turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
23, 20.72553881571701,19.9284027074202,21.509062310769558,15.682128,4,99.67582766337509,First,SpeedUp,non, False
24, 20.672064135290192,19.876984745471336,21.509062310769558,16.748758,4,99.64429165663135,First,SpeedUp,non, False
25, 20.7402301303453,19.942528971485864,21.509062310769558,17.812387,4,99.61301907715158,First,SpeedUp,non, False
26, 20.695931337905883,19.899933978755655,21.509062310769558,18.873016,4,99.58203501324664,First,SpeedUp,non, False
27, 20.750825045909366,19.952716390297468,21.509062310769558,19.930645,4,99.55130810452795,First,SpeedUp,non, False
28, 20.727821187338762,19.93059729551804,21.509062310769558,20.985275,4,99.52086343930637,First,SpeedUp,non, False
29, 20.722761250597344,19.925731971728215,21.509062310769558,22.036905,4,99.49068847342647,First,SpeedUp,non, False
30, 20.701164897449182,19.90496624754729,21.509062310769558,23.085535,4,99.46077693481054,First,SpeedUp,non, False
31, 20.750687948086743,19.952584565468023,21.509062310769558,24.131165,4,99.43112882345858,First,SpeedUp,non, False
32, 20.66146088897849,19.86678931632547,21.509062310769558,25.173794,4,99.40175668352602,First,SpeedUp,non, False
33, 20.781485063237145,19.982197176189562,21.509062310769558,26.213423,4,99.37264169877972,First,SpeedUp,non, False
34, 20.691722831739597,19.89588733821115,21.509062310769558,27.250051,4,99.3438026854528,First,SpeedUp,non, False
35, 20.712266831258873,19.91564118390276,21.509062310769558,28.283682,4,99.31521455523443,First,SpeedUp,non, False
36, 20.683038548491396,19.88753706585711,21.509062310769558,29.317568,4,99.28662015293835,First,SpeedUp,non, False
37, 20.678485906800983,19.883159525770175,21.509062310769558,30.351711,4,99.25798184609828,First,SpeedUp,non, False
38, 20.7780769626285,19.978920156373558,21.509062310769558,31.386112,4,99.22933726718048,First,SpeedUp,non, False
39, 20.69753187613876,19.90147295782573,21.509062310769558,32.42077,4,99.20066132787413,First,SpeedUp,non, False
40, 20.675238509429896,19.880037028297977,21.509062310769558,33.452427,4,99.17224881583174,First,SpeedUp,non, False
41, 20.70829961268712,19.91182655066069,21.509062310769558,34.48434,4,99.1438174875562,First,SpeedUp,non, False
42, 20.738739874325322,19.941096033005117,21.509062310769558,35.516514,4,99.11536107096983,First,SpeedUp,non, False
43, 20.74542748351024,19.947526426452153,21.509062310769558,36.548943,4,99.08687956607258,First,SpeedUp,non, False
44, 20.767270892254018,19.9685297040904,21.509062310769558,37.58163,4,99.05838551701991,First,SpeedUp,non, False
45, 20.779607260184125,19.98039159633089,21.509062310769558,38.614574,4,99.0298663796564,First,SpeedUp,non, False
46, 20.74021757355426,19.94251689764833,21.509062310769558,39.647778,4,99.0013158819043,First,SpeedUp,non, False
47, 20.728100456752482,19.930865823800463,21.509062310769558,40.681236,4,98.97274656791909,First,SpeedUp,non, False
48, 20.778291494536585,19.979126437054408,21.509062310769558,41.71495,4,98.94416470977843,First,SpeedUp,non, False
49, 20.661208790083464,19.866546913541793,21.509062310769558,42.745667,4,98.9158274626686,First,SpeedUp,non, False
50, 20.74460614714392,19.946736679946074,21.509062310769558,43.776638,4,98.88747767140335,First,SpeedUp,non, False
51, 20.72447963184066,19.92738426138525,21.509062310769558,44.80787,4,98.85910906390495,First,SpeedUp,non, False
52, 20.68943849528132,19.89369086084742,21.509062310769558,45.839355,4,98.83070909601798,First,SpeedUp,non, False
53, 20.750072994678174,19.95199326411363,21.509062310769558,46.8711,4,98.8022965839756,First,SpeedUp,non, False
54, 20.680349397065783,19.88495134333248,21.509062310769558,47.903103,4,98.77385898362236,First,SpeedUp,non, False
55, 20.694563139561737,19.898618403424745,21.509062310769558,48.935364,4,98.74538375080283,First,SpeedUp,non, False
56, 20.74306232509588,19.945252235669116,21.509062310769558,49.96788,4,98.71690851798331,First,SpeedUp,non, False
57, 20.662569949446556,19.867855720621687,21.509062310769558,51.000652,4,98.68839565269751,First,SpeedUp,non, False
58, 20.71921268167462,19.922319886225594,21.509062310769558,52.033684,4,98.65985769910084,First,SpeedUp,non, False
59, 20.72828855847937,19.931046690845548,21.509062310769558,53.06697,4,98.63131347342647,First,SpeedUp,non, False
60, 20.786657326963127,19.987170506695314,21.509062310769558,54.100517,4,98.60273788736353,First,SpeedUp,non, False
61, 20.718713653235724,19.921840051188195,21.509062310769558,55.13432,4,98.57413721298973,First,SpeedUp,non, False
62, 20.786467468107944,19.986987950103792,21.509062310769558,56.168377,4,98.54552399446051,First,SpeedUp,non, False
63, 20.73834795203978,19.940719184653634,21.509062310769558,57.202694,4,98.51687941554272,First,SpeedUp,non, False
64, 20.771148376501525,19.97225805432839,21.509062310769558,58.237267,4,98.48820974831408,First,SpeedUp,non, False
65, 20.704056656190833,19.907746784798878,21.509062310769558,59.2721,4,98.45952753693,First,SpeedUp,non, False
66, 20.74632709090627,19.94839143356372,21.509062310769558,60.307186,4,98.43081396515736,First,SpeedUp,non, False
67, 20.67282367682624,19.877715073871386,21.509062310769558,61.339275,4,98.40236382064869,First,SpeedUp,non, False
68, 20.6782701909442,19.882952106677116,21.509062310769558,62.37162,4,98.37389485990688,First,SpeedUp,non, False
69, 20.74067658007143,19.94295825006868,21.509062310769558,63.404224,4,98.34540708293193,First,SpeedUp,non, False
70, 20.673359536136388,19.878230323208065,21.509062310769558,64.43709,4,98.31688794556841,First,SpeedUp,non, False
71, 20.7109940928526,19.914417396973654,21.509062310769558,65.47021,4,98.28834999197174,First,SpeedUp,non, False
72, 20.68749331873408,19.89182049878277,21.509062310769558,66.50358,4,98.25979322214195,First,SpeedUp,non, False
73, 20.784806945900108,19.98539129413472,21.509062310769558,67.53721,4,98.23120509192358,First,SpeedUp,non, False
74, 20.739205034820305,19.941543302711832,21.509062310769558,68.5711,4,98.20259814547207,First,SpeedUp,non, False
75, 20.78224426985194,19.982927182549943,21.509062310769558,69.60525,4,98.17397238278743,First,SpeedUp,non, False
76, 20.75612409888788,19.95781163354604,21.509062310769558,70.63965,4,98.14532780386963,First,SpeedUp,non, False
77, 20.755684043253368,19.957388503128236,21.509062310769558,71.67431,4,98.11665186456327,First,SpeedUp,non, False
78, 20.738104852083453,19.940485434695628,21.509062310769558,72.70923,4,98.08795710902378,First,SpeedUp,non, False
79, 20.69779552692294,19.901726468195132,21.509062310769558,73.74114,4,98.05951323659282,First,SpeedUp,non, False
80, 20.74579611667903,19.947880881422144,21.509062310769558,74.773315,4,98.03106309208414,First,SpeedUp,non, False
81, 20.76639338857625,19.96768595055409,21.509062310769558,75.80575,4,98.00258785926462,First,SpeedUp,non, False
82, 20.726625649914357,19.929447740302265,21.509062310769558,76.83844,4,97.97408753813424,First,SpeedUp,non, False
83, 20.66958502314182,19.874600983790213,21.509062310769558,77.87138,4,97.94556212869301,First,SpeedUp,non, False
84, 20.699422400226158,19.90329076944823,21.509062310769558,78.90459,4,97.91702417509634,First,SpeedUp,non, False
85, 20.669149767613003,19.874182468858656,21.509062310769558,79.93805,4,97.88844231695569,First,SpeedUp,non, False
86, 20.7100979998602,19.913555769096345,21.509062310769558,80.97176,4,97.85985418673732,First,SpeedUp,non, False
87, 20.7586126955882,19.960204514988654,21.509062310769558,82.00574,4,97.83124096820809,First,SpeedUp,non, False
88, 20.740085509023505,19.9423899125226,21.509062310769558,83.03997,4,97.80260266136803,First,SpeedUp,non, False
89, 20.669835221250114,19.87484155889434,21.509062310769558,84.071205,4,97.77423405386963,First,SpeedUp,non, False
90, 20.727419901122108,19.930211443386643,21.509062310769558,85.10269,4,97.74584035806038,First,SpeedUp,non, False
91, 20.714331728697548,19.91762666220918,21.509062310769558,86.13444,4,97.71742157394027,First,SpeedUp,non, False
92, 20.779878060191407,19.980651980953276,21.509062310769558,87.16644,4,97.68898397358703,First,SpeedUp,non, False
93, 20.75523212727147,19.956953968530257,21.509062310769558,88.1987,4,97.66052128492294,First,SpeedUp,non, False
94, 20.753490685946623,19.955279505717908,21.509062310769558,89.23122,4,97.63203350794798,First,SpeedUp,non, False
95, 20.720014813616537,19.923091166938978,21.509062310769558,90.26399,4,97.60352691473989,First,SpeedUp,non, False
96, 20.756366954715098,19.958045148764516,21.509062310769558,91.29703,4,97.57499523322095,First,SpeedUp,non, False
97, 20.67662309144367,19.881368357157374,21.509062310769558,92.330315,4,97.54643846339114,First,SpeedUp,non, False
98, 20.72892907385811,19.931662571017416,21.509062310769558,93.36386,4,97.5178628773282,First,SpeedUp,non, False
99, 20.68407630715381,19.888534910724815,21.509062310769558,94.39767,4,97.48926847503212,First,SpeedUp,non, False
100, 20.793090008112895,19.993355777031628,21.509062310769558,95.431725,4,97.46064898442518,First,SpeedUp,non, False
101, 20.73486155291854,19.93736687780629,21.509062310769558,96.46604,4,97.4320044055074,First,SpeedUp,non, False
102, 20.77729271226441,19.978166069485006,21.509062310769558,97.50062,4,97.40334101035646,First,SpeedUp,non, False
103, 20.7409196008205,19.943191923865864,21.509062310769558,98.53545,4,97.37465252689468,First,SpeedUp,non, False
104, 20.684642473032863,19.889079300993135,21.509062310769558,99.56728,4,97.34622119861915,First,SpeedUp,non, False
105, 20.722853336192237,19.92582051556946,21.509062310769558,100.59937,4,97.31777105411048,First,SpeedUp,non, False
106, 20.69688955879885,19.900855344998895,21.509062310769558,101.63172,4,97.28930209336866,First,SpeedUp,non, False
107, 20.76261463485418,19.964052533513634,21.509062310769558,102.66433,4,97.26081431639372,First,SpeedUp,non, False
108, 20.73651446459117,19.93895621595305,21.509062310769558,103.69719,4,97.23229517903019,First,SpeedUp,non, False
109, 20.75670254259192,19.95836782941531,21.509062310769558,104.73031,4,97.20375722543353,First,SpeedUp,non, False
110, 20.746576419331234,19.948631172433878,21.509062310769558,105.76369,4,97.17520045560373,First,SpeedUp,non, False
111, 20.725514542653894,19.928379367936436,21.509062310769558,106.79732,4,97.14661232538536,First,SpeedUp,non, False
112, 20.687862732390574,19.892175704221707,21.509062310769558,107.83121,4,97.11800537893386,First,SpeedUp,non, False
113, 20.79137035886989,19.991702268144124,21.509062310769558,108.86536,4,97.0893796162492,First,SpeedUp,non, False
114, 20.761159994574893,19.962653840937396,21.509062310769558,109.899765,4,97.06073503733141,First,SpeedUp,non, False
115, 20.70881573503597,19.91232282214997,21.509062310769558,110.934425,4,97.03205909802506,First,SpeedUp,non, False
116, 20.74693183422994,19.94897291752879,21.509062310769558,111.969345,4,97.00336434248555,First,SpeedUp,non, False
117, 20.791363876410497,19.991696035010094,21.509062310769558,113.004524,4,96.9746444986352,First,SpeedUp,non, False
118, 20.716256410880174,19.919477318154012,21.509062310769558,114.039955,4,96.94590583855171,First,SpeedUp,non, False
119, 20.779935599984743,19.980707307677637,21.509062310769558,115.075645,4,96.91714209015736,First,SpeedUp,non, False
120, 20.730754900087874,19.933418173161417,21.509062310769558,116.111595,4,96.88835325345215,First,SpeedUp,non, False
121, 20.687761885322345,19.89207873588687,21.509062310769558,117.14455,4,96.85983411608863,First,SpeedUp,non, False
122, 20.665107829603937,19.870295990003786,21.509062310769558,118.17775,4,96.83128361833656,First,SpeedUp,non, False
123, 20.677322221045664,19.882040597159293,21.509062310769558,119.21121,4,96.80272057642904,First,SpeedUp,non, False
124, 20.76533044945453,19.96666389370628,21.509062310769558,120.244934,4,96.77413244621067,First,SpeedUp,non, False
125, 20.69303972202558,19.89715357887075,21.509062310769558,121.27891,4,96.74551295560373,First,SpeedUp,non, False
126, 20.738331440192347,19.940703307877257,21.509062310769558,122.31314,4,96.71688092084136,First,SpeedUp,non, False
127, 20.76775033583044,19.96899070752927,21.509062310769558,123.34763,4,96.68822379776815,First,SpeedUp,non, False
128, 20.72071328431302,19.923762773377906,21.509062310769558,124.382385,4,96.65954158638408,First,SpeedUp,non, False
129, 20.738349730630095,19.94072089483663,21.509062310769558,125.41739,4,96.63083428668915,First,SpeedUp,non, False
130, 20.729207273361837,19.931930070540226,21.509062310769558,126.45265,4,96.60210817076108,First,SpeedUp,non, False
131, 20.697634571574994,19.901571703437494,21.509062310769558,127.48492,4,96.5736517541747,First,SpeedUp,non, False
132, 20.661590261500127,19.86691371298089,21.509062310769558,128.51744,4,96.54516397719975,First,SpeedUp,non, False
133, 20.775143050398615,19.976099086921746,21.509062310769558,129.55022,4,96.51665111191394,First,SpeedUp,non, False
134, 20.73816178336412,19.940540176311654,21.509062310769558,130.58325,4,96.48812570247271,First,SpeedUp,non, False
135, 20.6954579016079,19.899478751546056,21.509062310769558,131.61655,4,96.45956893264291,First,SpeedUp,non, False
136, 20.738895737177995,19.941245901132685,21.509062310769558,132.6501,4,96.43098707450226,First,SpeedUp,non, False
137, 20.662727896557218,19.86800759284348,21.509062310769558,133.68065,4,96.40267491570329,First,SpeedUp,non, False
138, 20.762449953580106,19.963894186134716,21.509062310769558,134.71146,4,96.37434394067117,First,SpeedUp,non, False
139, 20.675261823003556,19.880059445195727,21.509062310769558,135.74252,4,96.34598160525049,First,SpeedUp,non, False
140, 20.692679084321032,19.896806811847146,21.509062310769558,136.77385,4,96.31760045359667,First,SpeedUp,non, False
141, 20.687749992541438,19.892067300520612,21.509062310769558,137.80542,4,96.2892004857097,First,SpeedUp,non, False
142, 20.66824549428316,19.873312975272267,21.509062310769558,138.83725,4,96.26076915743417,First,SpeedUp,non, False
143, 20.74166079748957,19.943904612970737,21.509062310769558,139.86934,4,96.2323190129255,First,SpeedUp,non, False
144, 20.722252718642125,19.92524299869435,21.509062310769558,140.90169,4,96.2038500521837,First,SpeedUp,non, False
145, 20.77585323367831,19.976781955459913,21.509062310769558,141.9343,4,96.17536227520874,First,SpeedUp,non, False
146, 20.720329603064254,19.923393849100243,21.509062310769558,142.96716,4,96.14684313784522,First,SpeedUp,non, False
147, 20.782841144360326,19.983501100346466,21.509062310769558,144.00029,4,96.11830518424856,First,SpeedUp,non, False
148, 20.694605362255377,19.898659002168632,21.509062310769558,145.03366,4,96.08974841441876,First,SpeedUp,non, False
149, 20.676377416429464,19.881132131182177,21.509062310769558,146.06729,4,96.0611602842004,First,SpeedUp,non, False
150, 20.69018152993861,19.894405317248662,21.509062310769558,147.10118,4,96.03255333774888,First,SpeedUp,non, False
151, 20.686930927913977,19.891279738378824,21.509062310769558,148.13533,4,96.00392757506424,First,SpeedUp,non, False
152, 20.784104161615502,19.984715540014907,21.509062310769558,149.16974,4,95.97527672406873,First,SpeedUp,non, False
153, 20.77459208390099,19.97556931144326,21.509062310769558,150.2044,4,95.94660705684008,First,SpeedUp,non, False
154, 20.665974279825193,19.87112911521653,21.509062310769558,151.23607,4,95.91820081687541,First,SpeedUp,non, False
155, 20.764290430504534,19.965663875485127,21.509062310769558,152.26799,4,95.88975694444446,First,SpeedUp,non, False
156, 20.792959197277856,19.993229997382553,21.509062310769558,153.30017,4,95.86130679993578,First,SpeedUp,non, False
157, 20.67864592807805,19.883313392382743,21.509062310769558,154.33261,4,95.83283156711626,First,SpeedUp,non, False
158, 20.66110739263714,19.86644941599725,21.509062310769558,155.36531,4,95.80433124598588,First,SpeedUp,non, False
159, 20.730481291884193,19.933155088350183,21.509062310769558,156.39825,4,95.77580583654465,First,SpeedUp,non, False
160, 20.74117397428282,19.94343651373348,21.509062310769558,157.43146,4,95.74725533879256,First,SpeedUp,non, False
161, 20.79339491496299,19.993648956695182,21.509062310769558,158.46492,4,95.71868602480733,First,SpeedUp,non, False
162, 20.764767449423605,19.966122547522698,21.509062310769558,159.49864,4,95.69009789458896,First,SpeedUp,non, False
163, 20.74509984788886,19.947211392200824,21.509062310769558,160.53262,4,95.66148467605974,First,SpeedUp,non, False
164, 20.67922048983188,19.883865855607578,21.509062310769558,161.5636,4,95.63313488479449,First,SpeedUp,non, False
165, 20.670377739749874,19.875363211297955,21.509062310769558,162.59483,4,95.60476000521838,First,SpeedUp,non, False
166, 20.774461344389625,19.97544360037464,21.509062310769558,163.62633,4,95.57636003733141,First,SpeedUp,non, False
167, 20.692009458691448,19.896162941049468,21.509062310769558,164.65808,4,95.54794752528902,First,SpeedUp,non, False
168, 20.77253078753542,19.973587295707134,21.509062310769558,165.6901,4,95.51949738078035,First,SpeedUp,non, False
169, 20.69368709246146,19.89777605044371,21.509062310769558,166.72235,4,95.49104096419397,First,SpeedUp,non, False
170, 20.66708917337218,19.87220112824248,21.509062310769558,167.75487,4,95.46255318721902,First,SpeedUp,non, False
171, 20.68008153702287,19.884693785598913,21.509062310769558,168.78764,4,95.43404032193321,First,SpeedUp,non, False
172, 20.719284670744106,19.922389106484715,21.509062310769558,169.82068,4,95.40551491249198,First,SpeedUp,non, False
173, 20.696260188796177,19.900250181534787,21.509062310769558,170.85397,4,95.37695814266218,First,SpeedUp,non, False
174, 20.662840879007618,19.868116229815016,21.509062310769558,171.88426,4,95.34867734425177,First,SpeedUp,non, False
175, 20.778474731095415,19.979302626053283,21.509062310769558,172.91481,4,95.32035264129738,First,SpeedUp,non, False
176, 20.677651366756816,19.882357083420015,21.509062310769558,173.94562,4,95.29202166626526,First,SpeedUp,non, False
177, 20.6642399424665,19.869461483140867,21.509062310769558,174.97668,4,95.26365933084458,First,SpeedUp,non, False
178, 20.778114371239905,19.978956126192216,21.509062310769558,176.00801,4,95.23527817919076,First,SpeedUp,non, False
179, 20.677239407633756,19.881960968878612,21.509062310769558,177.0396,4,95.2068782113038,First,SpeedUp,non, False
180, 20.69691059490306,19.900875572022173,21.509062310769558,178.07143,4,95.17844688302827,First,SpeedUp,non, False
181, 20.753450378632948,19.955240748685526,21.509062310769558,179.10352,4,95.14999673851959,First,SpeedUp,non, False
182, 20.77447578598133,19.975457486520508,21.509062310769558,180.13586,4,95.12152777777779,First,SpeedUp,non, False
183, 20.705340298568185,19.90898105631556,21.509062310769558,181.16847,4,95.09304000080283,First,SpeedUp,non, False
184, 20.727982471756036,19.930752376688496,21.509062310769558,182.20134,4,95.06452086343931,First,SpeedUp,non, False
185, 20.777661323511104,19.97852050337606,21.509062310769558,183.23447,4,95.03598290984266,First,SpeedUp,non, False
186, 20.776880268407155,19.97776948885303,21.509062310769558,184.26785,4,95.00742614001285,First,SpeedUp,non, False
187, 20.717760006521353,19.920923083193607,21.509062310769558,185.30148,4,94.97883800979449,First,SpeedUp,non, False
188, 20.69261736121605,19.89674746270774,21.509062310769558,186.33537,4,94.95023106334297,First,SpeedUp,non, False
189, 20.667816505449945,19.872900486009563,21.509062310769558,187.36627,4,94.92188754415544,First,SpeedUp,non, False
190, 20.678973958502446,19.88362880625235,21.509062310769558,188.39743,4,94.89351893665705,First,SpeedUp,non, False
191, 20.662085043763625,19.86738946515733,21.509062310769558,189.42883,4,94.86513778500321,First,SpeedUp,non, False
192, 20.67567242915231,19.8804542588003,21.509062310769558,190.4605,4,94.83672527296083,First,SpeedUp,non, False
193, 20.663972685551236,19.869204505337727,21.509062310769558,191.49242,4,94.80828767260759,First,SpeedUp,non, False
194, 20.676772268591602,19.881511796722695,21.509062310769558,192.5246,4,94.77983752809891,First,SpeedUp,non, False
195, 20.70975951168747,19.91323029969949,21.509062310769558,193.55704,4,94.75135602320168,First,SpeedUp,non, False
196, 20.718454877286362,19.92159122815996,21.509062310769558,194.58974,4,94.72284942999359,First,SpeedUp,non, False
197, 20.67825155944032,19.882934191769536,21.509062310769558,195.6227,4,94.69433029263007,First,SpeedUp,non, False
198, 20.768178050961993,19.96940197207884,21.509062310769558,196.6559,4,94.66577979487798,First,SpeedUp,non, False
199, 20.783909701649772,19.984528559278626,21.509062310769558,197.68936,4,94.63721675297046,First,SpeedUp,non, False
200, 20.68583880082075,19.890229616173798,21.509062310769558,198.72308,4,94.6086286227521,First,SpeedUp,non, False
201, 20.743997632874578,19.94615157007171,21.509062310769558,199.75706,4,94.58000913214516,First,SpeedUp,non, False
202, 20.706558819204115,19.910152710773186,21.509062310769558,200.7913,4,94.5513770973828,First,SpeedUp,non, False
203, 20.70567175487094,19.909299764298982,21.509062310769558,201.8258,4,94.52271997430958,First,SpeedUp,non, False
204, 20.770599987997095,19.971730757689514,21.509062310769558,202.86057,4,94.4940377629255,First,SpeedUp,non, False
205, 20.76324828702202,19.96466181444425,21.509062310769558,203.89557,4,94.46533046323057,First,SpeedUp,non, False
206, 20.68897961420259,19.89324962904095,21.509062310769558,204.92758,4,94.43689286287733,First,SpeedUp,non, False
207, 20.67232369965159,19.877234326588066,21.509062310769558,205.95985,4,94.40843017421324,First,SpeedUp,non, False
208, 20.73190037514063,19.934519591481372,21.509062310769558,206.99237,4,94.37994239723828,First,SpeedUp,non, False
209, 20.76916798152893,19.9703538283932,21.509062310769558,208.02515,4,94.35143580403019,First,SpeedUp,non, False
210, 20.74648373878955,19.948542056528414,21.509062310769558,209.05818,4,94.32290412251125,First,SpeedUp,non, False
211, 20.749134317128185,19.95109068954633,21.509062310769558,210.09148,4,94.29434735268144,First,SpeedUp,non, False
212, 20.698423351973673,19.90233014612853,21.509062310769558,211.12503,4,94.2657717666185,First,SpeedUp,non, False
213, 20.76090082873784,19.962404643017152,21.509062310769558,212.15884,4,94.23717109224471,First,SpeedUp,non, False
214, 20.739927563926916,19.942238042237417,21.509062310769558,213.19292,4,94.20854532956005,First,SpeedUp,non, False
215, 20.751043619042665,19.952926556771793,21.509062310769558,214.22723,4,94.1799132947977,First,SpeedUp,non, False
216, 20.74618615507413,19.94825591834051,21.509062310769558,215.26181,4,94.15124362756904,First,SpeedUp,non, False
217, 20.681350666437243,19.885914102343502,21.509062310769558,216.2934,4,94.12283738760438,First,SpeedUp,non, False
218, 20.78456355378159,19.98515726325153,21.509062310769558,217.32524,4,94.09441233140656,First,SpeedUp,non, False
219, 20.698873630118275,19.902763105882954,21.509062310769558,218.35733,4,94.0659684589756,First,SpeedUp,non, False
220, 20.67404977420657,19.87889401366016,21.509062310769558,219.38968,4,94.03749949823379,First,SpeedUp,non, False
221, 20.778794599130308,19.979610191471448,21.509062310769558,220.42229,4,94.0089991771034,First,SpeedUp,non, False
222, 20.680029169593794,19.884643432301726,21.509062310769558,221.45515,4,93.98048003973989,First,SpeedUp,non, False
223, 20.696642574130703,19.90061785974106,21.509062310769558,222.48828,4,93.95194208614323,First,SpeedUp,non, False
224, 20.757437205518475,19.959074236075455,21.509062310769558,223.52167,4,93.92338531631343,First,SpeedUp,non, False
225, 20.684126573618975,19.8885832438644,21.509062310769558,224.55531,4,93.89479718609506,First,SpeedUp,non, False
226, 20.71400705080278,19.91731447192575,21.509062310769558,225.5892,4,93.86619023964356,First,SpeedUp,non, False
227, 20.738123693726866,19.94050355166045,21.509062310769558,226.62335,4,93.8375644769589,First,SpeedUp,non, False
228, 20.676018931987606,19.880787434603466,21.509062310769558,227.65451,4,93.80920214153822,First,SpeedUp,non, False
229, 20.669209820728145,19.8742402122386,21.509062310769558,228.68593,4,93.78080844572898,First,SpeedUp,non, False
230, 20.738248750562256,19.940623798617555,21.509062310769558,229.71759,4,93.7524022057643,First,SpeedUp,non, False
231, 20.754120939461025,19.955885518712524,21.509062310769558,230.74951,4,93.72395833333334,First,SpeedUp,non, False
232, 20.733604442475393,19.9361581177648,21.509062310769558,231.7817,4,93.69550818882468,First,SpeedUp,non, False
233, 20.737199586046884,19.939614986583543,21.509062310769558,232.81413,4,93.66703295600514,First,SpeedUp,non, False
234, 20.685412962183513,19.889820155945685,21.509062310769558,233.84683,4,93.63852636279705,First,SpeedUp,non, False
235, 20.69520121957389,19.89923194189797,21.509062310769558,234.87979,4,93.61000722543353,First,SpeedUp,non, False
236, 20.70720182894969,19.9107709893747,21.509062310769558,235.91301,4,93.58145672768144,First,SpeedUp,non, False
237, 20.693808145636513,19.897892447727415,21.509062310769558,236.94647,4,93.55288741369621,First,SpeedUp,non, False
238, 20.780031439803466,19.980799461349484,21.509062310769558,237.9802,4,93.52430555555556,First,SpeedUp,non, False
239, 20.70114177602248,19.904944015406233,21.509062310769558,239.01418,4,93.49568606494863,First,SpeedUp,non, False
240, 20.732920546527385,19.935500525507102,21.509062310769558,240.04842,4,93.46705403018626,First,SpeedUp,non, False
241, 20.775954265448664,19.976879101392946,21.509062310769558,241.08292,4,93.43838436295762,First,SpeedUp,non, False
242, 20.686300552983166,19.89067360863766,21.509062310769558,242.11441,4,93.40999693922608,First,SpeedUp,non, False
243, 20.673069135770973,19.877951092087475,21.509062310769558,243.14616,4,93.38157188302827,First,SpeedUp,non, False
244, 20.77078236245837,19.971906117748432,21.509062310769558,244.17818,4,93.35313428267503,First,SpeedUp,non, False
245, 20.760034207641038,19.961571353500997,21.509062310769558,245.21045,4,93.32466532193321,First,SpeedUp,non, False
246, 20.696885748178637,19.900851680940995,21.509062310769558,246.24298,4,93.29618381703597,First,SpeedUp,non, False
247, 20.751184850126922,19.95306235589127,21.509062310769558,247.27576,4,93.26767722382787,First,SpeedUp,non, False
248, 20.752908715920512,19.95471991915434,21.509062310769558,248.30879,4,93.23913927023122,First,SpeedUp,non, False
249, 20.687325321066922,19.891658962564346,21.509062310769558,249.34209,4,93.21058877247913,First,SpeedUp,non, False
250, 20.6813224805354,19.885887000514806,21.509062310769558,250.37564,4,93.18201318641619,First,SpeedUp,non, False
251, 20.720611727108498,19.92366512221971,21.509062310769558,251.40945,4,93.1534187841201,First,SpeedUp,non, False
