turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
152, 23.310405129481758,22.41385108604015,25.43607881740697,166.41338,2,90.86386174901635,First,SpeedUp,non,False,None,False
153, 23.303930135756517,22.407625130535113,25.43607881740697,167.57881,2,90.79750042562047,First,SpeedUp,non,False,None,False
154, 23.34249672029861,22.44470838490251,25.43607881740697,168.74493,2,90.73100314013318,First,SpeedUp,non,False,None,False
155, 23.289698521576042,22.39394088613081,25.43607881740697,169.90807,2,90.66506743719734,First,SpeedUp,non,False,None,False
156, 23.347588394228914,22.44960422522011,25.43607881740697,171.0719,2,90.59898394937954,First,SpeedUp,non,False,None,False
157, 23.38319653049373,22.48384281778243,25.43607881740697,172.23642,2,90.53278814505146,First,SpeedUp,non,False,None,False
158, 23.35840433610017,22.460004169327085,25.43607881740697,173.40164,2,90.46646229002725,First,SpeedUp,non,False,None,False
159, 23.36580783838168,22.467122921520847,25.43607881740697,174.56757,2,90.40001229570218,First,SpeedUp,non,False,None,False
160, 23.31604590689269,22.41927491047374,25.43607881740697,175.73048,2,90.33410023834746,First,SpeedUp,non,False,None,False
161, 23.40892824562346,22.508584851561018,25.43607881740697,176.8941,2,90.26806995308718,First,SpeedUp,non,False,None,False
162, 23.2983042662894,22.402215640662885,25.43607881740697,178.05843,2,90.20190961713075,First,SpeedUp,non,False,None,False
163, 23.407217304818,22.506939716171154,25.43607881740697,179.22343,2,90.13561331908294,First,SpeedUp,non,False,None,False
164, 23.389884100506215,22.49027317356367,25.43607881740697,180.38914,2,90.06920470452482,First,SpeedUp,non,False,None,False
165, 23.29181459915097,22.395975576106704,25.43607881740697,181.55185,2,90.00332811554178,First,SpeedUp,non,False,None,False
166, 23.367576038746574,22.468823114179397,25.43607881740697,182.71526,2,89.93733329865316,First,SpeedUp,non,False,None,False
167, 23.399599707652577,22.49961510351209,25.43607881740697,183.87936,2,89.87120843106841,First,SpeedUp,non,False,None,False
168, 23.345168733465776,22.447277628332476,25.43607881740697,185.04417,2,89.80496533557809,First,SpeedUp,non,False,None,False
169, 23.3203527494077,22.42341610519971,25.43607881740697,186.20967,2,89.7385803666011,First,SpeedUp,non,False,None,False
170, 23.32887686220968,22.431612367509306,25.43607881740697,187.37587,2,89.67207716971853,First,SpeedUp,non,False,None,False
171, 23.41588593087312,22.515274933531845,25.43607881740697,188.54277,2,89.60544983353512,First,SpeedUp,non,False,None,False
172, 23.399120346885855,22.499154179697936,25.43607881740697,189.71037,2,89.53867471246974,First,SpeedUp,non,False,None,False
173, 23.392700342391613,22.492981098453473,25.43607881740697,190.87866,2,89.47179318628935,First,SpeedUp,non,False,None,False
174, 23.362388995878124,22.463835572959734,25.43607881740697,192.04396,2,89.4054495970793,First,SpeedUp,non,False,None,False
175, 23.29775676539042,22.40168919749079,25.43607881740697,193.20625,2,89.33965576763015,First,SpeedUp,non,False,None,False
176, 23.30577031731382,22.409394535878672,25.43607881740697,194.36925,2,89.27373188748487,First,SpeedUp,non,False,None,False
177, 23.367132871663234,22.468396991983877,25.43607881740697,195.53294,2,89.2076956908293,First,SpeedUp,non,False,None,False
178, 23.393083913505954,22.49334991683265,25.43607881740697,196.69733,2,89.14151170929178,First,SpeedUp,non,False,None,False
179, 23.384806417594074,22.485390786148148,25.43607881740697,197.86241,2,89.07521541124396,First,SpeedUp,non,False,None,False
180, 23.354071222987265,22.45583771441083,25.43607881740697,199.0282,2,89.00878315110472,First,SpeedUp,non,False,None,False
181, 23.369962429770297,22.471117720932977,25.43607881740697,200.19469,2,88.94222675166465,Middle,SpeedUp,non,False,None,False
182, 23.001693278559365,22.084607691568557,25.43607881740697,201.3581,1.95,88.83190238158294,Middle,non,InsideOvertaking,False,None,False
183, 22.785326262779776,22.093878295341476,25.43607881740697,202.5195,1.9000001,88.72219279661017,Middle,non,InsideOvertaking,False,None,False
184, 22.386069705916665,22.026253627113363,25.43607881740697,203.67891,1.8500001,88.6130920853511,Middle,non,InsideOvertaking,False,None,False
185, 23.504688332330847,22.06942934568175,25.43607881740697,204.83902,1.8000002,88.50376674107143,Middle,non,InsideOvertaking,False,None,False
186, 23.848771951150415,22.101445949621617,25.43607881740697,205.99982,1.7500002,88.3942404093523,Middle,non,InsideOvertaking,False,None,False
187, 23.313247138149954,21.98509451213556,25.43607881740697,207.16132,1.7000003,88.28450126740316,Middle,non,InsideOvertaking,False,None,False
188, 23.948591905222724,22.101979123272066,25.43607881740697,208.32352,1.6500003,88.17454931522397,Middle,non,InsideOvertaking,False,None,False
189, 23.1934429242158,22.059984528096816,25.43607881740697,209.48372,1.6000004,88.06520623675848,Middle,non,InsideOvertaking,False,None,False
190, 22.670792715649412,21.985338558500622,25.43607881740697,210.64192,1.5500004,87.95646612061138,Middle,non,InsideOvertaking,False,None,False
191, 23.075692454382203,22.083888059498896,25.43607881740697,211.79811,1.5000005,87.84832896678269,Middle,non,InsideOvertaking,False,None,False
192, 22.37570024620549,22.097093963193124,25.43607881740697,212.9523,1.4500005,87.74080068666768,Middle,non,InsideOvertaking,False,None,False
193, 22.681195450455608,22.083586871000808,25.43607881740697,214.10449,1.4000006,87.63385763468524,Middle,non,InsideOvertaking,False,None,False
194, 22.77613721956727,22.010701669365282,25.43607881740697,215.25468,1.3500006,87.52752936781175,Middle,non,InsideOvertaking,False,None,False
195, 23.920784912682954,21.97990967727519,25.43607881740697,216.40558,1.3000007,87.42098237931296,Middle,non,InsideOvertaking,False,None,False
196, 24.372256473770168,21.9996372971778,25.43607881740697,217.55716,1.2500007,87.3142344033747,Middle,non,InsideOvertaking,False,None,False
197, 23.552464572560833,22.086783240017493,25.43607881740697,218.70944,1.2000008,87.20726770581115,Middle,non,InsideOvertaking,False,None,False
198, 23.240172269736405,22.053937394435703,25.43607881740697,219.86243,1.1500008,87.10010593220339,Middle,non,InsideOvertaking,False,None,False
199, 24.34503499149496,22.06411077497902,25.43607881740697,221.01611,1.1000009,86.99271952557507,Middle,non,InsideOvertaking,False,None,False
200, 24.193217112273945,22.070192004850522,25.43607881740697,222.17049,1.0500009,86.88513213150728,Middle,non,InsideOvertaking,False,None,False
201, 22.908659157236894,21.98200761487243,25.43607881740697,223.32286,1.000001,86.77814769975788,Middle,non,InsideOvertaking,False,None,False
202, 22.94975488253351,22.00499293110749,25.43607881740697,224.47324,0.95000094,86.67174849614105,Middle,non,InsideOvertaking,False,None,False
203, 22.860865212673183,22.080462182220472,25.43607881740697,225.62161,0.90000093,86.56595225484261,Middle,non,InsideOvertaking,False,None,False
204, 24.37675295050194,22.084653663495192,25.43607881740697,226.77069,0.8500009,86.45995502610472,Middle,non,InsideOvertaking,False,None,False
205, 23.38623286543766,22.061235633810124,25.43607881740697,227.92046,0.8000009,86.3537449871368,Middle,non,InsideOvertaking,False,None,False
206, 24.08620355826284,21.978989163467467,25.43607881740697,229.07092,0.7500009,86.24732804933414,Middle,non,InsideOvertaking,False,None,False
207, 22.56775325629327,22.064718744269484,25.43607881740697,230.21939,0.7000009,86.14150816245461,Middle,non,InsideOvertaking,False,None,False
208, 23.899787456076986,22.0474513350271,25.43607881740697,231.36856,0.6500009,86.03548137674032,Middle,non,InsideOvertaking,False,None,False
209, 23.14672038335864,22.086883030581724,25.43607881740697,232.51843,0.60000086,85.929241780796,Middle,non,InsideOvertaking,False,None,False
210, 23.679095255751278,22.0233315750584,25.43607881740697,233.66899,0.55000085,85.82280119741223,Middle,non,InsideOvertaking,False,None,False
211, 23.02122011250723,22.100814802189827,25.43607881740697,234.81755,0.50000083,85.7169517535563,Middle,non,InsideOvertaking,False,None,False
212, 22.408112041766874,22.025513086985537,25.43607881740697,235.96411,0.45000082,85.61168753783294,Middle,non,InsideOvertaking,False,None,False
213, 23.075436909607852,21.976606580578906,25.43607881740697,237.11246,0.45000082,85.54841787416768,Middle,Overtaking,non,False,None,False
214, 23.128639897492643,22.027276092850137,25.43607881740697,238.2615,0.45000082,85.4850181598063,Middle,Overtaking,non,False,None,False
215, 23.0862953055051,21.986947910004858,25.43607881740697,239.41125,0.45000082,85.42148839474879,Middle,Overtaking,non,False,None,False
216, 23.132301491463338,22.03076332520318,25.43607881740697,240.56169,0.45000082,85.35784040178572,Middle,Overtaking,non,False,None,False
217, 23.11159439473695,22.011042280701858,25.43607881740697,241.71283,0.45000082,85.29406235812652,Middle,Overtaking,non,False,None,False
218, 23.107077931776164,22.00674088740587,25.43607881740697,242.86467,0.45000082,85.23016608656175,Middle,Overtaking,non,False,None,False
219, 23.109447784206782,22.008997889720746,25.43607881740697,244.01721,0.45000082,85.16613385290557,Middle,Overtaking,non,False,None,False
220, 23.157317122857343,22.05458773605461,25.43607881740697,245.17044,0.45000082,85.10197747994856,Middle,Overtaking,non,False,None,False
221, 23.08112779582884,21.982026472217942,25.43607881740697,246.32437,0.45000082,85.03770287908596,Middle,Overtaking,non,False,None,False
222, 23.098827495544608,21.998883329090102,25.43607881740697,247.479,0.45000082,84.97329822752725,Middle,Overtaking,non,False,None,False
223, 23.11078702692007,22.010273358971496,25.43607881740697,248.63434,0.45000082,84.90876943666768,Middle,Overtaking,non,False,None,False
224, 23.137372107672704,22.035592483497812,25.43607881740697,249.79036,0.45000082,84.84411650650728,Middle,Overtaking,non,False,None,False
225, 23.190762588204574,22.08644056019483,25.43607881740697,250.94708,0.45000082,84.779339437046,Middle,Overtaking,non,False,None,False
226, 23.134114249727176,22.03248976164493,25.43607881740697,252.1018,0.45000082,84.71491113990618,Middle,Overtaking,non,False,None,False
227, 23.085650848214836,21.986334141156988,25.43607881740697,253.25453,0.45000082,84.65084934927361,Middle,Overtaking,non,False,None,False
228, 23.174194021701982,22.070660973049506,25.43607881740697,254.40796,0.45000082,84.5866634193402,Middle,Overtaking,non,False,None,False
