turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
68, 23.37913220866787,22.479934816026795,25.583536410434228,67.42784,1,96.5642443986757,First,SpeedUp,non,False,None,False
69, 23.326495920281523,22.429323000270696,25.583536410434228,68.57278,1,96.50047158915923,First,SpeedUp,non,False,None,False
70, 23.439458254446542,22.53794062927552,25.583536410434228,69.71779,1,96.4366927644749,First,SpeedUp,non,False,None,False
71, 23.349402805299878,22.451348851249882,25.583536410434228,70.86287,1,96.37290190945488,First,SpeedUp,non,False,None,False
72, 23.35729368988017,22.45893624026939,25.583536410434228,72.00802,1,96.30909902409917,First,SpeedUp,non,False,None,False
73, 23.383753188237865,22.48437806561333,25.583536410434228,73.153244,1,96.24527207807208,First,SpeedUp,non,False,None,False
74, 23.414176785695922,22.513631524707616,25.583536410434228,74.29854,1,96.18144513204497,First,SpeedUp,non,False,None,False
75, 23.409662302706376,22.509290675679207,25.583536410434228,75.4439,1,96.11760014051433,First,SpeedUp,non,False,None,False
76, 23.376835700821182,22.47772663540498,25.583536410434228,76.58934,1,96.05373710348015,First,SpeedUp,non,False,None,False
77, 23.422151979159334,22.521299979960897,25.583536410434228,77.73485,1,95.98986203611025,First,SpeedUp,non,False,None,False
78, 23.412756611867547,22.512265972949564,25.583536410434228,78.88043,1,95.92597493840468,First,SpeedUp,non,False,None,False
79, 23.352120429280376,22.45396195123113,25.583536410434228,80.026085,1,95.86207581036342,First,SpeedUp,non,False,None,False
80, 23.330056172935745,22.432746320130523,25.583536410434228,81.17181,1,95.79816465198645,First,SpeedUp,non,False,None,False
81, 23.422366621538615,22.521506366864052,25.583536410434228,82.317604,1,95.73424146327379,First,SpeedUp,non,False,None,False
82, 23.431258611122818,22.530056356848863,25.583536410434228,83.46347,1,95.67030624422544,First,SpeedUp,non,False,None,False
83, 23.42054240527522,22.519752312764634,25.583536410434228,84.609406,1,95.60635297967355,First,SpeedUp,non,False,None,False
84, 23.433139553953364,22.531864955724387,25.583536410434228,85.75542,1,95.54239971512166,First,SpeedUp,non,False,None,False
85, 23.4153146480063,22.51472562308298,25.583536410434228,86.9015,1,95.47842238989837,First,SpeedUp,non,False,None,False
86, 23.453053203860424,22.551012696019637,25.583536410434228,88.04765,1,95.4144330343394,First,SpeedUp,non,False,None,False
87, 23.35409599181415,22.45586153059053,25.583536410434228,89.19388,1,95.35043164844473,First,SpeedUp,non,False,None,False
88, 23.416693274258982,22.516051225249022,25.583536410434228,90.34017,1,95.2864122170465,First,SpeedUp,non,False,None,False
89, 23.38292104635428,22.483577929186808,25.583536410434228,91.48654,1,95.2223807553126,First,SpeedUp,non,False,None,False
90, 23.38593771209821,22.486478569325204,25.583536410434228,92.63298,1,95.1583492935787,First,SpeedUp,non,False,None,False
91, 23.457468801240008,22.555258462730777,25.583536410434228,93.77949,1,95.0942937711734,First,SpeedUp,non,False,None,False
92, 23.40702947546045,22.506759111019665,25.583536410434228,94.92607,1,95.0302262184324,First,SpeedUp,non,False,None,False
93, 23.428628027754403,22.52752694976385,25.583536410434228,96.07272,1,94.96614663535571,First,SpeedUp,non,False,None,False
94, 23.371892332950562,22.472973397067847,25.583536410434228,97.21945,1,94.90205502194334,First,SpeedUp,non,False,None,False
95, 23.335436615846735,22.43791982292955,25.583536410434228,98.36625,1,94.83794536302742,First,SpeedUp,non,False,None,False
96, 23.350227255676938,22.452141591997055,25.583536410434228,99.513115,1,94.77382968894365,First,SpeedUp,non,False,None,False
97, 23.38922118197961,22.48963575190347,25.583536410434228,100.66006,1,94.70970198452417,First,SpeedUp,non,False,None,False
98, 23.355548808874257,22.4572584700714,25.583536410434228,101.80707,1,94.64555623460117,First,SpeedUp,non,False,None,False
99, 23.371815150016573,22.472899182708243,25.583536410434228,102.95415,1,94.58139845434248,First,SpeedUp,non,False,None,False
100, 23.380839891271368,22.48157681853016,25.583536410434228,104.1013,1,94.51722262858023,First,SpeedUp,non,False,None,False
101, 23.40443969321018,22.504268935779017,25.583536410434228,105.24853,1,94.45304078765014,First,SpeedUp,non,False,None,False
102, 23.389968421111796,22.490354251069032,25.583536410434228,106.39583,1,94.38884691638435,First,SpeedUp,non,False,None,False
103, 23.326565115206478,22.429389533852383,25.583536410434228,107.5432,1,94.32463499961503,First,SpeedUp,non,False,None,False
104, 23.36542653556641,22.46675628419847,25.583536410434228,108.690636,1,94.26041706767786,First,SpeedUp,non,False,None,False
105, 23.392291564553258,22.49258804283967,25.583536410434228,109.83815,1,94.19617507506929,First,SpeedUp,non,False,None,False
106, 23.390637057364103,22.490997170542407,25.583536410434228,110.98573,1,94.13192706729289,First,SpeedUp,non,False,None,False
107, 23.319473152199013,22.422570338652896,25.583536410434228,112.133385,1,94.06766702918078,First,SpeedUp,non,False,None,False
108, 23.384222071732058,22.48482891512698,25.583536410434228,113.28111,1,94.00338894556513,First,SpeedUp,non,False,None,False
109, 23.37683037026554,22.47772150987071,25.583536410434228,114.42891,1,93.93910484678165,First,SpeedUp,non,False,None,False
110, 23.452178793586647,22.550171916910237,25.583536410434228,115.57678,1,93.87480270249462,First,SpeedUp,non,False,None,False
111, 23.3575666792456,22.459198730043845,25.583536410434228,116.724724,1,93.81048852787188,First,SpeedUp,non,False,None,False
112, 23.44118733977524,22.539603211322344,25.583536410434228,117.872734,1,93.74616232291346,First,SpeedUp,non,False,None,False
113, 23.443541132078217,22.54186647315213,25.583536410434228,119.02082,1,93.68183010278719,First,SpeedUp,non,False,None,False
114, 23.346018518241657,22.448094729078516,25.583536410434228,120.168976,1,93.61747983715738,First,SpeedUp,non,False,None,False
115, 23.355220246041032,22.456942544270223,25.583536410434228,121.3172,1,93.55310551085618,First,SpeedUp,non,False,None,False
116, 23.394450787671445,22.49466421891485,25.583536410434228,122.4655,1,93.48873719972282,First,SpeedUp,non,False,None,False
117, 23.32451712249037,22.427420310086895,25.583536410434228,123.61387,1,93.42433279758238,First,SpeedUp,non,False,None,False
118, 23.339907117283275,22.442218382003148,25.583536410434228,124.762314,1,93.3599344106098,First,SpeedUp,non,False,None,False
119, 23.36383980649559,22.465230583168836,25.583536410434228,125.91083,1,93.29551797813366,First,SpeedUp,non,False,None,False
120, 23.393882747858175,22.494118026786705,25.583536410434228,127.05941,1,93.23108951532184,First,SpeedUp,non,False,None,False
121, 23.391803778104308,22.492119017407987,25.583536410434228,128.20807,1,93.16664300700647,First,SpeedUp,non,False,None,False
122, 23.414144519224664,22.513600499254483,25.583536410434228,129.3568,1,93.1021844683554,First,SpeedUp,non,False,None,False
123, 23.428089128264407,22.527008777177315,25.583536410434228,130.5056,1,93.0377199145365,First,SpeedUp,non,False,None,False
124, 23.325087922137328,22.427969155901277,25.583536410434228,131.65446,1,92.97323731521405,First,SpeedUp,non,False,None,False
125, 23.347072144318908,22.44910783107587,25.583536410434228,132.8034,1,92.90874268555591,First,SpeedUp,non,False,None,False
126, 23.35021030355249,22.452125291877394,25.583536410434228,133.95242,1,92.84423001039421,First,SpeedUp,non,False,None,False
127, 23.35861525977016,22.460206980548232,25.583536410434228,135.10152,1,92.77970530489684,First,SpeedUp,non,False,None,False
128, 23.36580311842464,22.467118383100615,25.583536410434228,136.25067,1,92.7151745842316,First,SpeedUp,non,False,None,False
129, 23.436148355227242,22.534758033872347,25.583536410434228,137.3999,1,92.65062581806284,First,SpeedUp,non,False,None,False
130, 23.44455598113273,22.542842289550702,25.583536410434228,138.54921,1,92.58606502155837,First,SpeedUp,non,False,None,False
131, 23.370624277755176,22.47175411322613,25.583536410434228,139.69858,1,92.52149820988605,First,SpeedUp,non,False,None,False
132, 23.3850962100465,22.485669432737016,25.583536410434228,140.84802,1,92.45690733754235,First,SpeedUp,non,False,None,False
133, 23.34941944502144,22.451364850982152,25.583536410434228,141.99754,1,92.3923104500308,First,SpeedUp,non,False,None,False
134, 23.436007201665966,22.534622309294196,25.583536410434228,143.14713,1,92.32769551701571,First,SpeedUp,non,False,None,False
135, 23.426963850309477,22.525926779143727,25.583536410434228,144.29678,1,92.26306855366492,First,SpeedUp,non,False,None,False
136, 23.336989508799597,22.43941298923038,25.583536410434228,145.44652,1,92.19843557514629,First,SpeedUp,non,False,None,False
137, 23.3281020655344,22.430867370706153,25.583536410434228,146.59631,1,92.13377853595627,First,SpeedUp,non,False,None,False
138, 23.43196067492894,22.530731418200904,25.583536410434228,147.74619,1,92.0691154815984,First,SpeedUp,non,False,None,False
139, 23.338170606068612,22.440548659681358,25.583536410434228,148.89613,1,92.00443438173698,First,SpeedUp,non,False,None,False
140, 23.442800071897512,22.541153915286067,25.583536410434228,150.04614,1,91.93974726670773,First,SpeedUp,non,False,None,False
141, 23.444840113296205,22.543115493554044,25.583536410434228,151.19623,1,91.76720217700955,First,SpeedUp,non,False,Fever,False
142, 23.334911487934086,22.437414892244313,25.583536410434228,152.34639,1,91.59462701147213,First,SpeedUp,non,False,Fever,False
143, 23.453273743548575,22.55122475341209,25.583536410434228,153.49663,1,91.42200973975979,First,SpeedUp,non,False,Fever,False
144, 23.35013528378848,22.452053157488923,25.583536410434228,154.64693,1,91.2493623922082,First,SpeedUp,non,False,Fever,False
145, 23.422502797708784,22.521637305489214,25.583536410434228,155.7973,1,91.07667895364952,First,SpeedUp,non,False,Fever,False
146, 23.429245201509357,22.52812038606669,25.583536410434228,156.94775,1,90.90395942408377,First,SpeedUp,non,False,Fever,False
147, 23.34951827984166,22.451459884463134,25.583536410434228,158.09827,1,90.73120380351094,First,SpeedUp,non,False,Fever,False
148, 23.36048383738754,22.46200368979571,25.583536410434228,159.24886,1,90.55841810709886,First,SpeedUp,non,False,Fever,False
149, 23.358762263372473,22.46034833016584,25.583536410434228,160.39952,1,90.3855963196797,First,SpeedUp,non,False,Fever,False
150, 23.444357100487842,22.542651058161386,25.583536410434228,161.55025,1,90.21274445642132,First,SpeedUp,non,False,Fever,False
151, 23.334557563276213,22.437074580073283,25.583536410434228,162.70105,1,90.03985650215584,First,SpeedUp,non,False,Fever,False
152, 23.363828784846977,22.465219985429783,25.583536410434228,163.85193,1,89.86692644171544,First,SpeedUp,non,False,Fever,False
153, 23.459464033812033,22.557176955588492,25.583536410434228,165.00287,1,89.69396029026794,First,SpeedUp,non,False,Fever,False
154, 23.345142706913865,22.447252602801793,25.583536410434228,166.15388,1,89.52096406298122,First,SpeedUp,non,False,Fever,False
155, 23.42792179442221,22.526847879252124,25.583536410434228,167.30498,1,89.3479317446874,First,SpeedUp,non,False,Fever,False
156, 23.431953179058105,22.530724210632794,25.583536410434228,168.45613,1,89.17487536572222,First,SpeedUp,non,False,Fever,False
157, 23.456895826484715,22.55470752546607,25.583536410434228,169.60736,1,89.00176485024639,First,SpeedUp,non,False,Fever,False
158, 23.375920020490327,22.47684617354839,25.583536410434228,170.75867,1,88.82863628926702,First,SpeedUp,non,False,Fever,False
159, 23.31928761938871,22.422391941719912,25.583536410434228,171.91005,1,88.65546562211273,First,SpeedUp,non,False,Fever,False
160, 23.438730336435572,22.537240708111128,25.583536410434228,173.0615,1,88.48225284878349,First,SpeedUp,non,False,Fever,False
161, 23.338048846032205,22.440431582723274,25.583536410434228,174.21301,1,88.30901601478288,First,SpeedUp,non,False,Fever,False
162, 23.391003032078462,22.491349069306214,25.583536410434228,175.36461,1,88.13574308977518,First,SpeedUp,non,False,Fever,False
163, 23.368569139459577,22.469778018711132,25.583536410434228,176.51627,1,87.96243407376039,First,SpeedUp,non,False,Fever,False
164, 23.421812697564718,22.52097374765838,25.583536410434228,177.668,1,87.78908896673853,First,SpeedUp,non,False,Fever,False
165, 23.391478722727342,22.491806464160906,25.583536410434228,178.81981,1,87.61571378387742,First,SpeedUp,non,False,Fever,False
166, 23.34614867997121,22.4482198845877,25.583536410434228,179.97168,1,87.4422964948414,First,SpeedUp,non,False,Fever,False
167, 23.374619204462046,22.475595388905813,25.583536410434228,181.12363,1,87.26884311479827,First,SpeedUp,non,False,Fever,False
168, 23.37164328497817,22.472733927863622,25.583536410434228,182.27565,1,87.09536567408377,First,SpeedUp,non,False,Fever,False
169, 23.378661189207023,22.47948191269906,25.583536410434228,183.42773,1,86.92184612719434,First,SpeedUp,non,False,Fever,False
170, 23.381089373909337,22.481816705682053,25.583536410434228,184.5799,1,86.74829048929782,First,SpeedUp,non,False,Fever,False
171, 23.392549418123398,22.492835978964806,25.583536410434228,185.73213,1,86.57470477556205,First,SpeedUp,non,False,Fever,False
172, 23.369364677269395,22.47054295891288,25.583536410434228,186.88445,1,86.40108297081922,First,SpeedUp,non,False,Fever,False
173, 23.446229391816335,22.544451338284937,25.583536410434228,188.03682,1,86.22741905990145,First,SpeedUp,non,False,Fever,False
174, 23.41385314406922,22.513320330835786,25.583536410434228,189.18927,1,86.05372507314445,First,SpeedUp,non,False,Fever,False
175, 23.335367919886895,22.437853769122015,25.583536410434228,190.3418,1,85.8800010105482,First,SpeedUp,non,False,Fever,False
176, 23.401442789170996,22.501387297279802,25.583536410434228,191.49438,1,85.70623484177703,First,SpeedUp,non,False,Fever,False
177, 23.348165373405262,22.450159012889674,25.583536410434228,192.64705,1,85.53243258199878,First,SpeedUp,non,False,Fever,False
178, 23.44572164029949,22.543963115672586,25.583536410434228,193.79979,1,85.35860626154913,First,SpeedUp,non,False,Fever,False
179, 23.330520757295712,22.43319303586126,25.583536410434228,194.95259,1,85.18473783492455,First,SpeedUp,non,False,Fever,False
180, 23.34831117227618,22.45029920411171,25.583536410434228,196.10547,1,85.01083331729289,First,SpeedUp,non,False,Fever,False
181, 23.39289356308278,22.493166887579594,25.583536410434228,197.25842,1,84.83689270865415,First,SpeedUp,non,False,Fever,False
182, 23.319474085137728,22.422571235709352,25.583536410434228,198.41144,1,84.66292202417617,First,SpeedUp,non,False,Fever,False
183, 23.358861026920508,22.460443295115873,25.583536410434228,199.56453,1,84.4889152486911,First,SpeedUp,non,False,Fever,False
184, 23.330339111924562,22.43301837685054,25.583536410434228,200.7177,1,84.3148783973668,Middle,SpeedUp,non,False,Fever,False
185, 23.288490933821436,22.141494730375666,25.583536410434228,201.86984,0.95,84.14079943986758,Middle,non,InsideMove,False,Fever,False
186, 23.271360410729862,22.084161889002893,25.583536410434228,203.02206,0.9,83.96668439136126,Middle,non,InsideMove,False,Fever,False
187, 22.885607615402854,22.02643014984574,25.583536410434228,204.17229,0.84999996,83.79355583038189,Middle,non,InsideMove,False,Fever,False
188, 22.732500723621122,22.13563882271782,25.583536410434228,205.32051,0.79999995,83.62138969625809,Middle,non,InsideMove,False,Fever,False
189, 23.521011353113554,22.11585633668034,25.583536410434228,206.4688,0.74999994,83.4491874711272,Middle,non,InsideMove,False,Fever,False
190, 24.41402821988467,22.12077845451796,25.583536410434228,207.61716,0.6999999,83.27695517015707,Middle,non,InsideMove,False,Fever,False
191, 22.473844750380493,22.03186072972022,25.583536410434228,208.76352,0.6499999,83.10569131121035,Middle,non,InsideMove,False,Fever,False
192, 22.50708310730665,22.053285348475644,25.583536410434228,209.90788,0.5999999,82.93538386395134,Middle,non,InsideMove,False,Fever,False
193, 23.38154678219196,22.117835944869743,25.583536410434228,211.0523,0.5499999,82.76505235602095,Middle,non,InsideMove,False,Fever,False
194, 22.94266421863498,22.13092384810086,25.583536410434228,212.19681,0.49999988,82.59469077225131,Middle,non,InsideMove,False,Fever,False
195, 22.909881849246975,22.02873254735286,25.583536410434228,213.34041,0.49999988,82.42529161533724,Middle,paceUp,non,False,Fever,False
196, 22.927799006777107,22.045960583439527,25.583536410434228,214.48407,0.49999988,82.25585035224823,Middle,paceUp,non,False,Fever,False
197, 22.961124890311556,22.07800470222265,25.583536410434228,215.6278,0.49999988,82.08638502848784,Middle,paceUp,non,False,Fever,False
198, 23.020552747666216,22.135146872755975,25.583536410434228,216.77162,0.49999988,81.91687759855252,Middle,paceUp,non,False,Fever,False
199, 22.929118465014,22.04722929328269,25.583536410434228,217.9155,0.49999988,81.7473340776101,Middle,paceUp,non,False,Fever,False
200, 22.92816560851336,22.046313085109,25.583536410434228,219.05945,0.49999988,81.57776048082846,Middle,paceUp,non,False,Fever,False
201, 22.99071683800409,22.106458498080855,25.583536410434228,220.20348,0.49999988,81.40815079303974,Middle,paceUp,non,False,Fever,False
202, 22.91050147467242,22.02932834103117,25.583536410434228,221.34756,0.49999988,81.23850501424393,Middle,paceUp,non,False,Fever,False
203, 23.00152541797642,22.116851363438865,25.583536410434228,222.49173,0.49999988,81.06883517477672,Middle,paceUp,non,False,Fever,False
204, 22.945303816338708,22.06279213109491,25.583536410434228,223.63597,0.49999988,80.89912322913459,Middle,paceUp,non,False,Fever,False
205, 22.890792539596774,22.010377441919974,25.583536410434228,224.78027,0.49999988,80.72936917731752,Middle,paceUp,non,False,Fever,False
206, 22.968189122075508,22.08479723276491,25.583536410434228,225.92465,0.49999988,80.55959106482908,Middle,paceUp,non,False,Fever,False
207, 22.94162290354387,22.059252791869106,25.583536410434228,227.0691,0.49999988,80.38977686133354,Middle,paceUp,non,False,Fever,False
208, 22.906287313569145,22.025276263047253,25.583536410434228,228.21364,0.49999988,80.21992055166308,Middle,paceUp,non,False,Fever,False
209, 22.92853543624304,22.046668688695227,25.583536410434228,229.35823,0.49999988,80.05004018132122,Middle,paceUp,non,False,Fever,False
210, 22.95589720573862,22.07297808244098,25.583536410434228,230.5029,0.49999988,79.88012371997229,Middle,paceUp,non,False,Fever,False
211, 22.892854715320563,22.01236030319285,25.583536410434228,231.64557,0.49999988,79.71116367031107,Middle,paceUp,non,False,Fever,False
212, 22.962027670127313,22.0788727597378,25.583536410434228,232.7883,0.49999988,79.5421735448106,Middle,paceUp,non,False,Fever,False
213, 23.01505200911808,22.129857701075075,25.583536410434228,233.9311,0.49999988,79.37314732830305,Middle,paceUp,non,False,Fever,False
214, 23.017612909240185,22.132320105038637,25.583536410434228,235.07399,0.49999988,79.20408502078843,Middle,paceUp,non,False,Fever,False
215, 22.962174363244532,22.07901381081205,25.583536410434228,236.21695,0.49999988,79.03499263743456,Middle,paceUp,non,False,Fever,False
216, 23.022671283167664,22.137183926122752,25.583536410434228,237.35997,0.49999988,78.86586416307361,Middle,paceUp,non,False,Fever,False
217, 23.00762415142239,22.122715530213835,25.583536410434228,238.50307,0.49999988,78.69670561287343,Middle,paceUp,non,False,Fever,False
218, 22.948931393217713,22.066280185786262,25.583536410434228,239.64624,0.49999988,78.5275049564983,Middle,paceUp,non,False,Fever,False
219, 22.902605076884896,22.02173565085086,25.583536410434228,240.78947,0.49999988,78.35827422428396,Middle,paceUp,non,False,Fever,False
220, 22.996230233035494,22.111759839457203,25.583536410434228,241.93279,0.49999988,78.18900740106253,Middle,paceUp,non,False,Fever,False
221, 22.93579065042901,22.053644856181737,25.583536410434228,243.07617,0.49999988,78.019704486834,Middle,paceUp,non,False,Fever,False
222, 22.914266586634906,22.0329486409951,25.583536410434228,244.21962,0.49999988,77.8503775119341,Middle,paceUp,non,False,Fever,False
223, 22.992504590910393,22.108177491259994,25.583536410434228,245.36314,0.49999988,77.68100843085925,Middle,paceUp,non,False,Fever,False
224, 22.920273316912983,22.03872434318556,25.583536410434228,246.50674,0.49999988,77.51159724360949,Middle,paceUp,non,False,Fever,False
225, 22.98745273257819,22.10331993517134,25.583536410434228,247.6504,0.49999988,77.34216199568833,Middle,paceUp,non,False,Fever,False
226, 22.935926391420775,22.05377537636613,25.583536410434228,248.79414,0.49999988,77.17269065676008,Middle,paceUp,non,False,Fever,False
227, 22.974296625982053,22.09066983267505,25.583536410434228,249.93796,0.49999988,77.00318322682476,Middle,paceUp,non,False,Fever,False
