turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
35, 23.403934624692237,22.503783292973303,25.557130460018506,30.063145,3,98.60310960117032,First,SpeedUp,non,False,None,False
36, 23.445015037152785,22.543283689569986,25.557130460018506,31.227324,3,98.5358179184632,First,SpeedUp,non,False,None,False
37, 23.339124232649123,22.441465608316463,25.557130460018506,32.392174,3,98.46839390206344,First,SpeedUp,non,False,None,False
38, 23.333458630162134,22.436017913617437,25.557130460018506,33.557697,3,98.4008435671389,First,SpeedUp,non,False,None,False
39, 23.37091249037732,22.472031240747423,25.557130460018506,34.723892,3,98.33317292885741,First,SpeedUp,non,False,None,False
40, 23.371206407404657,22.472313853273707,25.557130460018506,35.89076,3,98.26538198721897,First,SpeedUp,non,False,None,False
41, 23.442068833519002,22.54045080146058,25.557130460018506,37.058296,3,98.19745269672005,First,SpeedUp,non,False,None,False
42, 23.35270839835691,22.454527306112414,25.557130460018506,38.226505,3,98.12940911803203,First,SpeedUp,non,False,None,False
43, 23.369204892560518,22.470389319769726,25.557130460018506,39.395386,3,98.06123320565138,First,SpeedUp,non,False,None,False
44, 23.434301214543193,22.53298193706076,25.557130460018506,40.564938,3,97.99293097474592,First,SpeedUp,non,False,None,False
45, 23.390931466600104,22.491280256346254,25.557130460018506,41.73149,3,97.92519416961811,First,SpeedUp,non,False,None,False
46, 23.396699432741425,22.496826377635983,25.557130460018506,42.898716,3,97.85732503079767,First,SpeedUp,non,False,None,False
47, 23.43598713512118,22.534603014539595,25.557130460018506,44.066612,3,97.78933558862026,First,SpeedUp,non,False,None,False
48, 23.351354491118308,22.453225472229143,25.557130460018506,45.23151,3,97.72191157222052,First,SpeedUp,non,False,None,False
49, 23.343048911639684,22.44523933811508,25.557130460018506,46.39708,3,97.65434920696028,First,SpeedUp,non,False,None,False
50, 23.435590266261386,22.534221409866717,25.557130460018506,47.56332,3,97.58667255351094,First,SpeedUp,non,False,None,False
51, 23.353994303489166,22.455763753354965,25.557130460018506,48.730232,3,97.51885755120111,First,SpeedUp,non,False,None,False
52, 23.34584702664755,22.44792983331495,25.557130460018506,49.897816,3,97.45093427587004,First,SpeedUp,non,False,None,False
53, 23.450298436947485,22.548363881680274,25.557130460018506,51.06607,3,97.38287866684632,First,SpeedUp,non,False,None,False
54, 23.40209759422784,22.502016917526767,25.557130460018506,52.234997,3,97.31469072412997,First,SpeedUp,non,False,None,False
55, 23.3882745922458,22.488725569467114,25.557130460018506,53.404594,3,97.24638247805667,First,SpeedUp,non,False,None,False
56, 23.407630999548577,22.50733749956594,25.557130460018506,54.574863,3,97.17794791345858,First,SpeedUp,non,False,None,False
57, 23.38027433123778,22.481033010805554,25.557130460018506,55.742134,3,97.11007275947028,First,SpeedUp,non,False,None,False
58, 23.448354957663685,22.546495151599697,25.557130460018506,56.910076,3,97.04208331729289,First,SpeedUp,non,False,None,False
59, 23.38761839227213,22.488094607953972,25.557130460018506,58.07869,3,96.97394951108716,First,SpeedUp,non,False,None,False
60, 23.376916920900857,22.477804731635437,25.557130460018506,59.247974,3,96.90570743186018,First,SpeedUp,non,False,None,False
61, 23.33714444989418,22.439561971052093,25.557130460018506,60.41426,3,96.83801874807514,First,SpeedUp,non,False,None,False
62, 23.42381698979961,22.522900951730396,25.557130460018506,61.58122,3,96.77019773059747,First,SpeedUp,non,False,None,False
63, 23.44918332754322,22.54729166109925,25.557130460018506,62.748848,3,96.70226242493071,First,SpeedUp,non,False,None,False
64, 23.417588001098864,22.516911539518137,25.557130460018506,63.91715,3,96.63420080073915,First,SpeedUp,non,False,None,False
65, 23.448789040094052,22.54691253855197,25.557130460018506,65.08612,3,96.5660008276871,First,SpeedUp,non,False,None,False
66, 23.43923364890308,22.537724662406806,25.557130460018506,66.25576,3,96.4976925816138,First,SpeedUp,non,False,None,False
67, 23.32720953385237,22.43000916716574,25.557130460018506,67.4224,3,96.42993773098245,First,SpeedUp,non,False,None,False
68, 23.35930103689578,22.460866381630556,25.557130460018506,68.589714,3,96.36205054665845,First,SpeedUp,non,False,None,False
69, 23.410656292070225,22.51024643468291,25.557130460018506,69.7577,3,96.29404305897752,First,SpeedUp,non,False,None,False
70, 23.330300156666873,22.43298091987199,25.557130460018506,70.92268,3,96.22659498190637,First,SpeedUp,non,False,None,False
71, 23.44221381767554,22.540590209303403,25.557130460018506,72.08834,3,96.15902660147829,First,SpeedUp,non,False,None,False
72, 23.407546831459936,22.507256568711476,25.557130460018506,73.25467,3,96.09133190252541,First,SpeedUp,non,False,None,False
73, 23.44401959762131,22.542326536174336,25.557130460018506,74.42167,3,96.02349885471205,First,SpeedUp,non,False,None,False
74, 23.412574017248584,22.51209040120056,25.557130460018506,75.58934,3,95.95555753387742,First,SpeedUp,non,False,None,False
75, 23.429674592171175,22.528533261703053,25.557130460018506,76.75768,3,95.88747786418233,First,SpeedUp,non,False,None,False
76, 23.384706633198235,22.485294839613687,25.557130460018506,77.9267,3,95.81928390629812,First,SpeedUp,non,False,None,False
77, 23.418348012907924,22.51764232010377,25.557130460018506,79.09638,3,95.75095761472129,First,SpeedUp,non,False,None,False
78, 23.35548829741197,22.457200285973048,25.557130460018506,80.26307,3,95.68319073375424,First,SpeedUp,non,False,None,False
79, 23.427540913676953,22.5264816477663,25.557130460018506,81.43043,3,95.61530354943025,First,SpeedUp,non,False,None,False
80, 23.326699502923475,22.42951875281103,25.557130460018506,82.59479,3,95.5479697605482,First,SpeedUp,non,False,None,False
81, 23.37981348502598,22.48058988944806,25.557130460018506,83.75982,3,95.48051566830921,First,SpeedUp,non,False,None,False
82, 23.314915566178037,22.41818804440196,25.557130460018506,84.92552,3,95.41292924237759,First,SpeedUp,non,False,None,False
83, 23.363391356423588,22.464799381176526,25.557130460018506,86.091896,3,95.34523454342471,First,SpeedUp,non,False,None,False
84, 23.374878592471326,22.475844800453196,25.557130460018506,87.25894,3,95.27738946527565,First,SpeedUp,non,False,None,False
85, 23.33280772223972,22.435392040615117,25.557130460018506,88.42299,3,95.21012785840776,First,SpeedUp,non,False,None,False
86, 23.448415453273498,22.546553320455285,25.557130460018506,89.58771,3,95.1427279026794,First,SpeedUp,non,False,None,False
87, 23.446415315172793,22.544630110743068,25.557130460018506,90.7531,3,95.07520764359408,First,SpeedUp,non,False,None,False
88, 23.314400605343515,22.41769288975338,25.557130460018506,91.91916,3,95.00755505081614,First,SpeedUp,non,False,None,False
89, 23.407098291419672,22.50682528021122,25.557130460018506,93.08589,3,94.93978215468125,First,SpeedUp,non,False,None,False
90, 23.34278263254408,22.444983300523152,25.557130460018506,94.253296,3,94.87188294002156,First,SpeedUp,non,False,None,False
91, 23.310791876142247,22.414222957829082,25.557130460018506,95.4177,3,94.80454313597167,First,SpeedUp,non,False,None,False
92, 23.320198582650885,22.423267867933543,25.557130460018506,96.58278,3,94.73707701339698,First,SpeedUp,non,False,None,False
93, 23.326656954141814,22.429477840520974,25.557130460018506,97.74853,3,94.66949058746536,First,SpeedUp,non,False,None,False
94, 23.366818648356404,22.46809485418885,25.557130460018506,98.91495,3,94.60177784300893,First,SpeedUp,non,False,None,False
95, 23.394407344183062,22.494622446329867,25.557130460018506,100.08204,3,94.53393878002773,First,SpeedUp,non,False,None,False
96, 23.38885574227638,22.489284367573443,25.557130460018506,101.2498,3,94.46597339852171,First,SpeedUp,non,False,None,False
97, 23.415434998264242,22.514841344484847,25.557130460018506,102.418236,3,94.39788169849092,First,SpeedUp,non,False,None,False
98, 23.321500538635053,22.42451974868755,25.557130460018506,103.58367,3,94.33034940906991,First,SpeedUp,non,False,None,False
99, 23.39041933818094,22.49078782517398,25.557130460018506,104.74978,3,94.26269681629196,First,SpeedUp,non,False,None,False
100, 23.431982812914896,22.53075270472586,25.557130460018506,105.91656,3,94.19491790498923,First,SpeedUp,non,False,None,False
101, 23.311092670284516,22.41451218296588,25.557130460018506,107.08034,3,94.12769840429628,First,SpeedUp,non,False,None,False
102, 23.449846615744555,22.547929438215917,25.557130460018506,108.24479,3,94.06034656991069,First,SpeedUp,non,False,None,False
103, 23.426427544760195,22.525411100730956,25.557130460018506,109.40991,3,93.99287443216816,First,SpeedUp,non,False,None,False
104, 23.313840670519326,22.417154490883966,25.557130460018506,110.57571,3,93.92527597590083,First,SpeedUp,non,False,None,False
105, 23.3217524636064,22.424761984236923,25.557130460018506,111.74217,3,93.85755120110872,First,SpeedUp,non,False,None,False
106, 23.429342262361107,22.528213713808757,25.557130460018506,112.90931,3,93.78970010779182,First,SpeedUp,non,False,None,False
107, 23.336308775876326,22.43875843834262,25.557130460018506,114.07345,3,93.72241444025255,First,SpeedUp,non,False,None,False
108, 23.320081464592317,22.42315525441569,25.557130460018506,115.23826,3,93.65499643902064,First,SpeedUp,non,False,None,False
109, 23.348591471055943,22.450568722169177,25.557130460018506,116.40374,3,93.58745813443178,First,SpeedUp,non,False,None,False
110, 23.32268784391949,22.425661388384125,25.557130460018506,117.56989,3,93.519799526486,First,SpeedUp,non,False,None,False
111, 23.336933713911836,22.43935934029984,25.557130460018506,118.73672,3,93.4520025696797,First,SpeedUp,non,False,None,False
112, 23.365754276307822,22.46707141952675,25.557130460018506,119.90421,3,93.38409132468433,First,SpeedUp,non,False,None,False
113, 23.36517304698479,22.466512545177682,25.557130460018506,121.07238,3,93.31605376116416,First,SpeedUp,non,False,None,False
114, 23.349372195770233,22.451319419009838,25.557130460018506,122.23755,3,93.24856959308593,First,SpeedUp,non,False,None,False
115, 23.348088956329036,22.450085534931766,25.557130460018506,123.40339,3,93.18096512165076,First,SpeedUp,non,False,None,False
116, 23.42527193481625,22.524299937323317,25.557130460018506,124.5699,3,93.11322831652295,First,SpeedUp,non,False,None,False
117, 23.355289991980403,22.457009607673463,25.557130460018506,125.73708,3,93.04537722320605,First,SpeedUp,non,False,None,False
118, 23.430094618155476,22.528937132841804,25.557130460018506,126.90494,3,92.97738778102864,First,SpeedUp,non,False,None,False
119, 23.43665947669816,22.535249496825152,25.557130460018506,128.07346,3,92.90928405066215,First,SpeedUp,non,False,None,False
120, 23.430132649930936,22.528973701856668,25.557130460018506,129.24265,3,92.84105400177087,First,SpeedUp,non,False,None,False
121, 23.338542010146178,22.440905778986707,25.557130460018506,130.40884,3,92.77338336348937,First,SpeedUp,non,False,None,False
122, 23.415917735595798,22.51530551499596,25.557130460018506,131.57571,3,92.70558039151524,First,SpeedUp,non,False,None,False
123, 23.341077497018862,22.44334374713352,25.557130460018506,132.74326,3,92.63766313135201,First,SpeedUp,non,False,None,False
124, 23.396277789619685,22.49642095155739,25.557130460018506,133.91147,3,92.56960752232831,First,SpeedUp,non,False,None,False
125, 23.418580909672123,22.517866259300117,25.557130460018506,135.08035,3,92.5014376251155,First,SpeedUp,non,False,None,False
126, 23.38051075499472,22.481260341341077,25.557130460018506,136.24991,3,92.4331414093779,First,SpeedUp,non,False,None,False
127, 23.321528158904112,22.424546306638568,25.557130460018506,137.41646,3,92.36539257391439,First,SpeedUp,non,False,None,False
128, 23.361854368198973,22.463321507883627,25.557130460018506,138.58368,3,92.29753546542963,First,SpeedUp,non,False,None,False
129, 23.394331687120925,22.494549699154735,25.557130460018506,139.75157,3,92.22954602325224,First,SpeedUp,non,False,None,False
130, 23.312035548926062,22.41541879704429,25.557130460018506,140.91647,3,92.16210997651679,First,SpeedUp,non,False,None,False
131, 23.34273004124534,22.44493273196667,25.557130460018506,142.08205,3,92.0945536264244,First,SpeedUp,non,False,None,False
132, 23.371745801037026,22.47283250099714,25.557130460018506,143.24829,3,92.0268709578072,First,SpeedUp,non,False,None,False
133, 23.321657082956246,22.424670272073314,25.557130460018506,144.41153,3,91.95975371496766,First,SpeedUp,non,False,None,False
134, 23.34288480422712,22.445081542526076,25.557130460018506,145.57544,3,91.89250413843548,First,SpeedUp,non,False,None,False
135, 23.311980256055033,22.415365630822148,25.557130460018506,146.74002,3,91.8251282433785,First,SpeedUp,non,False,None,False
136, 23.316305443876775,22.41952446526613,25.557130460018506,147.90527,3,91.75763806013244,First,SpeedUp,non,False,None,False
137, 23.329571527405626,22.432280314813102,25.557130460018506,149.0712,3,91.69000952802587,First,SpeedUp,non,False,None,False
138, 23.415473408995318,22.51487827788011,25.557130460018506,150.2378,3,91.62225467739452,First,SpeedUp,non,False,None,False
139, 23.363464186382867,22.464869409983525,25.557130460018506,151.40506,3,91.55439155374192,First,SpeedUp,non,False,None,False
140, 23.423013974398607,22.522128821537123,25.557130460018506,152.573,3,91.48639008122883,First,SpeedUp,non,False,None,False
141, 23.350292609088932,22.45220443181628,25.557130460018506,153.73795,3,91.41895403449338,First,SpeedUp,non,False,None,False
142, 23.393864389276995,22.494100374304804,25.557130460018506,154.90356,3,91.3513856540653,First,SpeedUp,non,False,None,False
143, 23.41485722519185,22.5142857934537,25.557130460018506,156.06985,3,91.28369697028026,First,SpeedUp,non,False,None,False
144, 23.41162718676896,22.511179987277846,25.557130460018506,157.23682,3,91.21588196797043,First,SpeedUp,non,False,None,False
145, 23.347543157816588,22.449560728669795,25.557130460018506,158.40445,3,91.14794064713583,First,SpeedUp,non,False,None,False
146, 23.382235750150777,22.48291899052959,25.557130460018506,159.57275,3,91.07987902294425,First,SpeedUp,non,False,None,False
147, 23.415717610521973,22.51511308704036,25.557130460018506,160.74173,3,91.0116910802279,First,SpeedUp,non,False,None,False
148, 23.316377366554683,22.419593621687195,25.557130460018506,161.9077,3,90.9440565329535,First,SpeedUp,non,False,None,False
149, 23.399713428371502,22.499724450357213,25.557130460018506,163.07434,3,90.87630168232215,First,SpeedUp,non,False,None,False
150, 23.3870484748749,22.487546610456633,25.557130460018506,164.24165,3,90.80841449799816,First,SpeedUp,non,False,None,False
151, 23.432188371568323,22.530950357277234,25.557130460018506,165.40964,3,90.74040701031721,First,SpeedUp,non,False,None,False
152, 23.383729003441854,22.484354811001783,25.557130460018506,166.5783,3,90.67227320411149,First,SpeedUp,non,False,None,False
153, 23.325631260129082,22.42849159627796,25.557130460018506,167.74396,3,90.6047048236834,First,SpeedUp,non,False,None,False
154, 23.31525352686659,22.418513006602492,25.557130460018506,168.9103,3,90.53701012473053,First,SpeedUp,non,False,None,False
155, 23.312167558199903,22.415545729038367,25.557130460018506,170.07362,3,90.46986280605174,First,SpeedUp,non,False,None,False
156, 23.37472511683724,22.475697227728116,25.557130460018506,171.23763,3,90.40259518401602,First,SpeedUp,non,False,None,False
157, 23.311564524982444,22.414965889406194,25.557130460018506,172.4023,3,90.33520725862334,First,SpeedUp,non,False,None,False
158, 23.38442896397439,22.485027849975374,25.557130460018506,173.56764,3,90.26769902987374,First,SpeedUp,non,False,None,False
159, 23.402051282364926,22.501972386889353,25.557130460018506,174.73366,3,90.20005245226363,First,SpeedUp,non,False,None,False
160, 23.3742646809776,22.47525450094,25.557130460018506,175.90034,3,90.13229158646443,First,SpeedUp,non,False,None,False
161, 23.393033403111296,22.493301349145476,25.557130460018506,177.0677,3,90.06440440214044,First,SpeedUp,non,False,None,False
162, 23.32597845138555,22.428825434024564,25.557130460018506,178.23207,3,89.9970706132584,First,SpeedUp,non,False,None,False
163, 23.339897195695823,22.442208842015212,25.557130460018506,179.39711,3,89.92961652101941,First,SpeedUp,non,False,None,False
164, 23.399483342464954,22.49950321390861,25.557130460018506,180.56282,3,89.86203009508777,First,SpeedUp,non,False,None,False
165, 23.383250079290868,22.48389430701045,25.557130460018506,181.7292,3,89.79432938096706,First,SpeedUp,non,False,None,False
166, 23.357348259328237,22.458988710892534,25.557130460018506,182.89626,3,89.72649031798584,First,SpeedUp,non,False,None,False
167, 23.33693304648783,22.439358698545988,25.557130460018506,184.0603,3,89.6592226959501,First,SpeedUp,non,False,None,False
168, 23.414381540549652,22.513828404374664,25.557130460018506,185.22502,3,89.5918287553896,First,SpeedUp,non,False,None,False
169, 23.3959505296523,22.496106278511824,25.557130460018506,186.39041,3,89.52430849630429,First,SpeedUp,non,False,None,False
170, 23.31234300019949,22.41571442326874,25.557130460018506,187.55647,3,89.45665590352634,First,SpeedUp,non,False,None,False
171, 23.339976491125366,22.442285087620544,25.557130460018506,188.7232,3,89.38888300739144,First,SpeedUp,non,False,None,False
172, 23.415470568471417,22.51487554660713,25.557130460018506,189.89061,3,89.32098379273175,First,SpeedUp,non,False,None,False
173, 23.397292786361156,22.49739690996265,25.557130460018506,191.05869,3,89.25295825954728,First,SpeedUp,non,False,None,False
174, 23.411558881911418,22.51111430953021,25.557130460018506,192.22743,3,89.18480640783801,First,SpeedUp,non,False,None,False
175, 23.37178384579618,22.472869082496327,25.557130460018506,193.39319,3,89.11721998190637,First,SpeedUp,non,False,None,False
176, 23.342225022038207,22.4444471365752,25.557130460018506,194.55962,3,89.0495012222821,First,SpeedUp,non,False,None,False
177, 23.337338052103856,22.439748127022938,25.557130460018506,195.72672,3,88.9816621593009,First,SpeedUp,non,False,None,False
178, 23.426528377304948,22.52550805510091,25.557130460018506,196.89449,3,88.91370279296274,First,SpeedUp,non,False,None,False
179, 23.45075465551878,22.54880255338344,25.557130460018506,198.06293,3,88.84560507776409,First,SpeedUp,non,False,None,False
180, 23.3203318338722,22.42339599410788,25.557130460018506,199.22836,3,88.77807880351094,First,SpeedUp,non,False,None,False
181, 23.39718749326899,22.4972956666048,25.557130460018506,200.39447,3,88.71042621073299,Middle,SpeedUp,non,False,None,False
182, 24.32726002583044,22.13024280324575,25.557130460018506,201.56018,2.95,88.5974553433939,Middle,non,InsideMove,False,None,False
183, 23.103815075411585,22.089669222307364,25.557130460018506,202.72389,2.9,88.4851040383431,Middle,non,InsideMove,False,None,False
184, 24.127004389806597,22.119803286730672,25.557130460018506,203.88828,2.8500001,88.37255423275332,Middle,non,InsideMove,False,None,False
185, 24.259990865582626,22.114287129443717,25.557130460018506,205.05333,2.8000002,88.25978788112104,Middle,non,InsideMove,False,None,False
186, 23.847447987828563,22.073006506233217,25.557130460018506,206.21906,2.7500002,88.14681701378196,Middle,non,InsideMove,False,None,False
187, 23.384263170383477,22.018495986500035,25.557130460018506,207.38545,2.7000003,88.03362358523252,Middle,non,InsideMove,False,None,False
188, 24.027547968854112,22.003219532760568,25.557130460018506,208.55252,2.6500003,87.92023767131198,Middle,non,InsideMove,False,None,False
189, 23.234763509283972,22.10256418298949,25.557130460018506,209.71759,2.6000004,87.80746530451187,Middle,non,InsideMove,False,None,False
190, 23.322902403937956,22.025031662933305,25.557130460018506,210.88333,2.5500004,87.69448240683708,Middle,non,InsideMove,False,None,False
191, 23.981667332616873,22.125774221428575,25.557130460018506,212.04974,2.5000005,87.5813070237912,Middle,non,InsideMove,False,None,False
192, 22.55564642792858,22.130875888916584,25.557130460018506,213.21416,2.4500005,87.46873315753002,Middle,non,InsideMove,False,None,False
193, 22.54711446153705,22.06438630830242,25.557130460018506,214.37656,2.4000006,87.35679088389283,Middle,non,InsideMove,False,None,False
194, 23.488704219262928,22.113215070902687,25.557130460018506,215.53963,2.3500006,87.24463206421312,Middle,non,InsideMove,False,None,False
195, 23.330183752712742,22.096538528490058,25.557130460018506,216.70338,2.3000007,87.13227474399446,Middle,non,InsideMove,False,None,False
196, 23.669707528555683,22.105657694577154,25.557130460018506,217.86781,2.2500007,87.0197008777333,Middle,non,InsideMove,False,None,False
197, 23.006278647151866,22.014574911271968,25.557130460018506,219.03023,2.2000008,86.90775860409609,Middle,non,InsideMove,False,None,False
198, 22.28893115426232,22.051635937064667,25.557130460018506,220.19064,2.1500008,86.79641784724362,Middle,non,InsideMove,False,None,False
199, 23.74795903499209,22.118327965798898,25.557130460018506,221.35173,2.1000009,86.68487257468432,Middle,non,InsideMove,False,None,False
200, 23.423861025806932,22.061253447368443,25.557130460018506,222.51349,2.050001,86.57313481675394,Middle,non,InsideMove,False,None,False
201, 23.02109987603348,22.09657427143461,25.557130460018506,223.67325,2.000001,86.4620045907761,Middle,non,InsideMove,False,None,False
202, 23.4353172869253,22.087416003473795,25.557130460018506,224.83368,1.950001,86.35066984909147,Middle,non,InsideMove,False,None,False
203, 22.42397937167679,22.019480461279713,25.557130460018506,225.99211,1.900001,86.23994263935941,Middle,non,InsideMove,False,None,False
204, 22.484875615330452,22.016978966786322,25.557130460018506,227.14854,1.8500011,86.12983499191562,Middle,non,InsideMove,False,None,False
205, 22.735422148021527,22.04244417303007,25.557130460018506,228.30298,1.8000011,86.02034089159224,Middle,non,InsideMove,False,None,False
206, 22.87041537464,22.12536622659424,25.557130460018506,229.4554,1.7500012,85.91146635355713,Middle,non,InsideMove,False,None,False
207, 23.860025956499452,22.13174782818881,25.557130460018506,230.60849,1.7000012,85.80237526947953,Middle,non,InsideMove,False,None,False
208, 23.540092026719407,22.066749220950733,25.557130460018506,231.76227,1.6500013,85.69308568486295,Middle,non,InsideMove,False,None,False
209, 23.91655019057544,22.115353456424202,25.557130460018506,232.91672,1.6000013,85.58357955420388,Middle,non,InsideMove,False,None,False
210, 22.919968501144176,22.03127953422688,25.557130460018506,234.06915,1.5500014,85.47469900100093,Middle,non,InsideMove,False,None,False
211, 24.07137569013591,22.025562157666506,25.557130460018506,235.22226,1.5000014,85.36560791692332,Middle,non,InsideMove,False,None,False
212, 23.09045819076828,22.014965216283326,25.557130460018506,236.37604,1.4500015,85.2563123171389,Middle,non,InsideMove,False,None,False
213, 23.991642503829574,21.998917857795476,25.557130460018506,237.5305,1.4000015,85.14680618647984,Middle,non,InsideMove,False,None,False
214, 24.52149844664837,22.125800320562636,25.557130460018506,238.68564,1.3500016,85.03710155528181,Middle,non,InsideMove,False,None,False
215, 24.200043911391266,22.043053077526373,25.557130460018506,239.84145,1.3000016,84.92718639320911,Middle,non,InsideMove,False,None,False
216, 22.754508323549615,22.00970391999697,25.557130460018506,240.99524,1.2500017,84.81789079342471,Middle,non,InsideMove,False,None,False
217, 23.46620706412829,22.055726623393756,25.557130460018506,242.14972,1.2000017,84.70837263242994,Middle,non,InsideMove,False,None,False
218, 22.514170539282876,22.058507734403662,25.557130460018506,243.30219,1.1500018,84.59948004889128,Middle,non,InsideMove,False,None,False
219, 22.94445345897493,22.084971970614124,25.557130460018506,244.45265,1.1000018,84.49120101247306,Middle,non,InsideMove,False,None,False
220, 24.368066148267822,22.03519639206685,25.557130460018506,245.60379,1.0500019,84.38269941484448,Middle,non,InsideMove,False,None,False
221, 23.93308888860227,22.05610364270914,25.557130460018506,246.7556,1.0000019,84.27401736218047,Middle,non,InsideMove,False,None,False
222, 22.929430015225815,22.02248219861189,25.557130460018506,247.90541,0.9500019,84.16591878079767,Middle,non,InsideMove,False,None,False
223, 22.449751655945086,22.118989542492127,25.557130460018506,249.05322,0.9000019,84.05844577687095,Middle,non,InsideMove,False,None,False
224, 23.56130872248906,22.07500892294413,25.557130460018506,250.2017,0.8500019,83.9507622420696,Middle,non,InsideMove,False,None,False
225, 23.724118224019886,22.083061521706338,25.557130460018506,251.35086,0.80000186,83.84288020672929,Middle,non,InsideMove,False,None,False
226, 24.390452155430083,22.067907632166662,25.557130460018506,252.50069,0.75000185,83.73478162534647,Middle,non,InsideMove,False,None,False
227, 22.52342343994663,22.10114565651443,25.557130460018506,253.64851,0.70000184,83.62730260625193,Middle,non,InsideMove,False,None,False
228, 24.10533568220513,22.053749618645003,25.557130460018506,254.79701,0.6500018,83.51961907145058,Middle,non,InsideMove,False,None,False
229, 24.222197838784105,21.99967085818278,25.557130460018506,255.94618,0.6000018,83.41171899060672,Middle,non,InsideMove,False,None,False
