turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
31, 21.911643040676793,21.0688875391123,22.765830947756566,24.92811,4,98.94371514869889,First,SpeedUp,non,False,None,False
32, 21.943323819884366,21.09934982681189,22.765830947756566,26.032843,4,98.88668244656134,First,SpeedUp,non,False,None,False
33, 22.01925470080437,21.172360289234973,22.765830947756566,27.134575,4,98.83015799256505,First,SpeedUp,non,False,None,False
34, 21.902855197337473,21.06043768974757,22.765830947756566,28.233307,4,98.77414783728314,First,SpeedUp,non,False,None,False
35, 21.901886674729635,21.059506418009263,22.765830947756566,29.329039,4,98.7186459301425,First,SpeedUp,non,False,None,False
36, 22.019500988423403,21.17259710425327,22.765830947756566,30.424967,4,98.6631137701363,First,SpeedUp,non,False,None,False
37, 21.917404390702952,21.074427298752838,22.765830947756566,31.517895,4,98.60807775712514,First,SpeedUp,non,False,None,False
38, 22.036669306088886,21.189105102008543,22.765830947756566,32.61102,4,98.55301754182156,First,SpeedUp,non,False,None,False
39, 21.99974738838933,21.153603258066664,22.765830947756566,33.70434,4,98.4979210230793,First,SpeedUp,non,False,None,False
40, 21.944027138379347,21.100026094595524,22.765830947756566,34.79786,4,98.4427942514715,First,SpeedUp,non,False,None,False
41, 21.93027599044631,21.086803836967608,22.765830947756566,35.891575,4,98.38763117642503,First,SpeedUp,non,False,None,False
42, 21.922034153405992,21.078878993659607,22.765830947756566,36.985485,4,98.33243784851301,First,SpeedUp,non,False,None,False
43, 21.91227561746648,21.069495786025463,22.765830947756566,38.079594,4,98.27722031830855,First,SpeedUp,non,False,None,False
44, 22.00208669961187,21.155852595780644,22.765830947756566,39.173897,4,98.2219483329461,First,SpeedUp,non,False,None,False
45, 21.96323881407527,21.11849885968776,22.765830947756566,40.2684,4,98.16666424643742,First,SpeedUp,non,False,None,False
46, 21.97594792354914,21.13071915725879,22.765830947756566,41.363094,4,98.11133780591697,First,SpeedUp,non,False,None,False
47, 22.006749062298198,21.160335636825188,22.765830947756566,42.45799,4,98.05597506195787,First,SpeedUp,non,False,None,False
48, 22.0034160792021,21.157130845386636,22.765830947756566,43.553078,4,98.0005820651332,First,SpeedUp,non,False,None,False
49, 21.906300785116635,21.06375075491984,22.765830947756566,44.648365,4,97.94515276486989,First,SpeedUp,non,False,None,False
50, 21.982483553315532,21.13700341664955,22.765830947756566,45.743847,4,97.88969926231412,First,SpeedUp,non,False,None,False
51, 21.9773982174918,21.13211367066519,22.765830947756566,46.839527,4,97.83420340574659,First,SpeedUp,non,False,None,False
52, 21.98012315407214,21.13473380199244,22.765830947756566,47.935402,4,97.7786772963135,First,SpeedUp,non,False,None,False
53, 22.040074174178663,21.192379013633328,22.765830947756566,49.031475,4,97.72312093401487,First,SpeedUp,non,False,None,False
54, 22.023726817110006,21.176660401067313,22.765830947756566,50.127743,4,97.66751616713135,First,SpeedUp,non,False,None,False
55, 22.02669768086371,21.17951700083049,22.765830947756566,51.22421,4,97.61189929910161,First,SpeedUp,non,False,None,False
56, 21.95356172330274,21.109193964714173,22.765830947756566,52.32087,4,97.55623402648699,First,SpeedUp,non,False,None,False
57, 22.011240384238025,21.164654215613485,22.765830947756566,53.41773,4,97.50054455157992,First,SpeedUp,non,False,None,False
58, 22.03157974259815,21.18421129095976,22.765830947756566,54.514782,4,97.4448187732342,First,SpeedUp,non,False,None,False
59, 21.97567848746005,21.130460084096203,22.765830947756566,55.612034,4,97.38906274202292,First,SpeedUp,non,False,None,False
60, 22.007076116702617,21.160650112214054,22.765830947756566,56.70948,4,97.33326435679987,First,SpeedUp,non,False,None,False
61, 21.98941288500432,21.143666235581076,22.765830947756566,57.807125,4,97.27743571871127,First,SpeedUp,non,False,None,False
62, 21.902994104349037,21.060571254181767,22.765830947756566,58.901768,4,97.22212137933705,First,SpeedUp,non,False,None,False
63, 21.942445141096304,21.09850494336183,22.765830947756566,59.99661,4,97.16677073652416,First,SpeedUp,non,False,None,False
64, 21.933781359926968,21.09017438454516,22.765830947756566,61.091644,4,97.11138379027261,First,SpeedUp,non,False,None,False
65, 21.966059159925376,21.121210730697477,22.765830947756566,62.18688,4,97.05596659115551,First,SpeedUp,non,False,None,False
66, 22.003629391080427,21.157335952961947,22.765830947756566,63.282307,4,97.00051913917287,First,SpeedUp,non,False,None,False
67, 21.936090385462293,21.09239460140605,22.765830947756566,64.37793,4,96.94503538375155,First,SpeedUp,non,False,None,False
68, 21.94279730568615,21.098843563159758,22.765830947756566,65.473755,4,96.88952137546468,First,SpeedUp,non,False,None,False
69, 22.013027041310632,21.166372155106377,22.765830947756566,66.56977,4,96.83396501316605,First,SpeedUp,non,False,None,False
70, 21.967127082615455,21.122237579437936,22.765830947756566,67.665985,4,96.77838444857497,First,SpeedUp,non,False,None,False
71, 21.971755125994648,21.126687621148697,22.765830947756566,68.7624,4,96.72276758054522,First,SpeedUp,non,False,None,False
72, 22.02419856828136,21.177114007962846,22.765830947756566,69.85901,4,96.66711440907683,First,SpeedUp,non,False,None,False
73, 22.026399974347083,21.179230744564503,22.765830947756566,70.95581,4,96.61143703531599,First,SpeedUp,non,False,None,False
74, 22.011918750049325,21.165306490432044,22.765830947756566,72.05281,4,96.55571730754336,First,SpeedUp,non,False,None,False
75, 21.95274875100105,21.108412260577932,22.765830947756566,73.15001,4,96.4999673269052,First,SpeedUp,non,False,None,False
76, 22.035021792205722,21.18752095404396,22.765830947756566,74.247406,4,96.44418709340148,First,SpeedUp,non,False,None,False
77, 21.931532412970906,21.08801193554895,22.765830947756566,75.3418,4,96.38890905746592,First,SpeedUp,non,False,None,False
78, 21.975783147144252,21.130560718407935,22.765830947756566,76.436386,4,96.33360681923791,First,SpeedUp,non,False,None,False
79, 21.992569088279637,21.146701046422727,22.765830947756566,77.53117,4,96.27826222699814,First,SpeedUp,non,False,None,False
80, 21.998298364566136,21.152209965928975,22.765830947756566,78.62616,4,96.2228813313197,First,SpeedUp,non,False,None,False
81, 21.955651420468556,21.111203288912073,22.765830947756566,79.72134,4,96.16747623334882,First,SpeedUp,non,False,None,False
82, 21.91564560701181,21.072736160588278,22.765830947756566,80.81671,4,96.11202878136616,First,SpeedUp,non,False,None,False
83, 21.930331125778345,21.086856851709946,22.765830947756566,81.912285,4,96.05655107651796,First,SpeedUp,non,False,None,False
84, 22.00725103924246,21.1608183069639,22.765830947756566,83.00806,4,96.00104916937732,First,SpeedUp,non,False,None,False
85, 22.017925768473777,21.171082469686322,22.765830947756566,84.10402,4,95.9455049082249,First,SpeedUp,non,False,None,False
86, 21.943608146776356,21.099623218054187,22.765830947756566,85.20018,4,95.88993644478005,First,SpeedUp,non,False,None,False
87, 21.919230314611653,21.076182994818897,22.765830947756566,86.29334,4,95.83486412833024,First,SpeedUp,non,False,None,False
88, 22.005879077417507,21.15949911290145,22.765830947756566,87.3867,4,95.77976760958798,First,SpeedUp,non,False,None,False
89, 21.966929451032605,21.122047549069812,22.765830947756566,88.480255,4,95.72463478740706,First,SpeedUp,non,False,None,False
90, 22.001497405756947,21.155285967073986,22.765830947756566,89.574005,4,95.66947171236059,First,SpeedUp,non,False,None,False
91, 21.97669329396886,21.13143585958544,22.765830947756566,90.66795,4,95.61426628330236,First,SpeedUp,non,False,None,False
92, 22.016830906745554,21.17002971802457,22.765830947756566,91.7621,4,95.55902455080545,First,SpeedUp,non,False,None,False
93, 22.012731812193085,21.166088280954888,22.765830947756566,92.85644,4,95.50377071716233,First,SpeedUp,non,False,None,False
94, 21.951976691829415,21.107669895989822,22.765830947756566,93.95097,4,95.44846242836121,First,SpeedUp,non,False,None,False
95, 21.997890717624493,21.15181799771586,22.765830947756566,95.04571,4,95.39312993726766,First,SpeedUp,non,False,None,False
96, 21.963681968335457,21.118924969553323,22.765830947756566,96.14064,4,95.33776719330855,First,SpeedUp,non,False,None,False
97, 21.955750068672256,21.11129814295409,22.765830947756566,97.23576,4,95.28236209533766,First,SpeedUp,non,False,None,False
98, 21.968080278088667,21.123154113546796,22.765830947756566,98.331085,4,95.22693279507435,First,SpeedUp,non,False,None,False
99, 22.01516329819115,21.168426248260722,22.765830947756566,99.426605,4,95.17146719137236,First,SpeedUp,non,False,None,False
100, 21.90204069297358,21.059654512474594,22.765830947756566,100.51913,4,95.11650983581164,First,SpeedUp,non,False,None,False
101, 21.99486046485914,21.14890429313379,22.765830947756566,101.61184,4,95.06151617681226,First,SpeedUp,non,False,None,False
102, 21.972489223373067,21.127393484012565,22.765830947756566,102.70475,4,95.00649831552045,First,SpeedUp,non,False,None,False
103, 21.98632449636108,21.140696631116423,22.765830947756566,103.79786,4,94.95143810021685,First,SpeedUp,non,False,None,False
104, 22.03896903194474,21.191316376869942,22.765830947756566,104.89117,4,94.89633553090148,First,SpeedUp,non,False,None,False
105, 22.01742628188535,21.170602194120526,22.765830947756566,105.984665,4,94.8412208604399,First,SpeedUp,non,False,None,False
106, 21.926644313146365,21.083311839563812,22.765830947756566,107.07836,4,94.78605778539342,First,SpeedUp,non,False,None,False
107, 22.032923162571773,21.185503040934396,22.765830947756566,108.17226,4,94.7308644574814,First,SpeedUp,non,False,None,False
108, 22.027096177360075,21.179900170538534,22.765830947756566,109.26635,4,94.67564087670384,First,SpeedUp,non,False,None,False
109, 22.008832642120705,21.162339078962216,22.765830947756566,110.360634,4,94.62038704306072,First,SpeedUp,non,False,None,False
110, 21.996506400157152,21.15048692322803,22.765830947756566,111.45512,4,94.56509690597893,First,SpeedUp,non,False,None,False
111, 22.001578308841115,21.15536375850107,22.765830947756566,112.5498,4,94.50977046545849,First,SpeedUp,non,False,None,False
112, 21.93505543141965,21.091399453288123,22.765830947756566,113.64468,4,94.45440772149938,First,SpeedUp,non,False,None,False
113, 21.922063033250353,21.078906762740722,22.765830947756566,114.739746,4,94.39902682582094,First,SpeedUp,non,False,None,False
114, 21.962532364550757,21.117819581298804,22.765830947756566,115.835014,4,94.34359752555761,First,SpeedUp,non,False,None,False
115, 21.95819932779172,21.11365319979973,22.765830947756566,116.93048,4,94.28814402300185,First,SpeedUp,non,False,None,False
116, 21.989277927577717,21.143536468824728,22.765830947756566,118.026146,4,94.23265421700744,First,SpeedUp,non,False,None,False
117, 21.970867114894112,21.12583376432126,22.765830947756566,119.122,4,94.17713415814745,First,SpeedUp,non,False,None,False
118, 22.02355451065306,21.176494721781786,22.765830947756566,120.218056,4,94.12157174527572,First,SpeedUp,non,False,None,False
119, 21.988498292092473,21.142786819319685,22.765830947756566,121.31431,4,94.06597907953841,First,SpeedUp,non,False,None,False
120, 21.943865133766487,21.099870320929313,22.765830947756566,122.41076,4,94.01036221150868,First,SpeedUp,non,False,None,False
121, 21.980438002054132,21.135036540436666,22.765830947756566,123.5074,4,93.95470904004027,First,SpeedUp,non,False,None,False
122, 21.94985029083758,21.10562527965152,22.765830947756566,124.60424,4,93.8990135145601,First,SpeedUp,non,False,None,False
123, 21.993252443757473,21.14735811899757,22.765830947756566,125.70128,4,93.84329378678748,First,SpeedUp,non,False,None,False
124, 21.97430272261418,21.129137233282865,22.765830947756566,126.798515,4,93.78753170500309,First,SpeedUp,non,False,None,False
125, 21.900968799954423,21.05862384611002,22.765830947756566,127.892746,4,93.73228392193309,First,SpeedUp,non,False,None,False
126, 21.946003411755513,21.101926357457224,22.765830947756566,128.98718,4,93.67700588599752,First,SpeedUp,non,False,None,False
127, 21.902093666258462,21.059705448325445,22.765830947756566,130.0818,4,93.6216915466233,First,SpeedUp,non,False,None,False
128, 21.984761266361147,21.139193525347256,22.765830947756566,131.17662,4,93.56634695438352,First,SpeedUp,non,False,None,False
129, 21.925680183508494,21.08238479183509,22.765830947756566,132.27164,4,93.51096605870508,First,SpeedUp,non,False,None,False
130, 22.016010153171422,21.169240531895596,22.765830947756566,133.36685,4,93.45554280901487,First,SpeedUp,non,False,None,False
131, 21.903699433647287,21.061249455430083,22.765830947756566,134.45906,4,93.40063385803903,First,SpeedUp,non,False,None,False
132, 22.004662621054397,21.158329443321534,22.765830947756566,135.55147,4,93.34570070477075,First,SpeedUp,non,False,None,False
133, 21.91387670831408,21.071035296455847,22.765830947756566,136.64407,4,93.2907251974907,First,SpeedUp,non,False,None,False
134, 22.011367184301363,21.16477613875131,22.765830947756566,137.73688,4,93.23571338677199,First,SpeedUp,non,False,None,False
135, 22.027175286547582,21.17997623706498,22.765830947756566,138.82988,4,93.18067737376084,First,SpeedUp,non,False,None,False
136, 21.929025345655944,21.085601293899945,22.765830947756566,139.92308,4,93.12559900673791,First,SpeedUp,non,False,None,False
137, 22.030469723722923,21.183143965118195,22.765830947756566,141.01648,4,93.07049038684944,First,SpeedUp,non,False,None,False
138, 21.948122714563933,21.103964148619166,22.765830947756566,142.11008,4,93.01535756466852,First,SpeedUp,non,False,None,False
139, 21.974809511005375,21.12962452981286,22.765830947756566,143.20386,4,92.96018238847583,First,SpeedUp,non,False,None,False
140, 21.93183888067438,21.08830661603306,22.765830947756566,144.29784,4,92.90497090884448,First,SpeedUp,non,False,None,False
141, 22.028285093731,21.18104335935673,22.765830947756566,145.39201,4,92.84972917634758,First,SpeedUp,non,False,None,False
142, 22.00539704907154,21.15903562410725,22.765830947756566,146.48639,4,92.79446324155823,First,SpeedUp,non,False,None,False
143, 21.964725819110477,21.11992867222161,22.765830947756566,147.58096,4,92.73915495275712,First,SpeedUp,non,False,None,False
144, 21.962569326811902,21.11785512193452,22.765830947756566,148.67574,4,92.68382246166357,First,SpeedUp,non,False,None,False
145, 21.912939702247154,21.070134329083803,22.765830947756566,149.7707,4,92.62845366713135,First,SpeedUp,non,False,None,False
146, 21.941845008451068,21.09792789274141,22.765830947756566,150.86588,4,92.57304251858736,First,SpeedUp,non,False,None,False
147, 22.017632146420866,21.170800140789293,22.765830947756566,151.96123,4,92.51760111717782,First,SpeedUp,non,False,None,False
148, 21.960185332276733,21.11556281949686,22.765830947756566,153.05678,4,92.46212341232962,First,SpeedUp,non,False,None,False
149, 21.901109471747112,21.058759107449145,22.765830947756566,154.14934,4,92.40716000619578,First,SpeedUp,non,False,None,False
150, 21.93641227675743,21.09270411226676,22.765830947756566,155.2421,4,92.3521663471964,First,SpeedUp,non,False,None,False
151, 21.944515502803007,21.100495675772123,22.765830947756566,156.33504,4,92.29713638475836,First,SpeedUp,non,False,None,False
152, 22.032561489563157,21.185155278426112,22.765830947756566,157.42818,4,92.24207616945476,First,SpeedUp,non,False,None,False
153, 22.020601774708652,21.173655552604473,22.765830947756566,158.52151,4,92.1869736001394,First,SpeedUp,non,False,None,False
154, 22.01242566035302,21.165793904185595,22.765830947756566,159.61505,4,92.13184077795849,First,SpeedUp,non,False,None,False
155, 21.991800310750474,21.14596183726007,22.765830947756566,160.70879,4,92.07667770291202,First,SpeedUp,non,False,None,False
156, 22.00306778497105,21.15679594708755,22.765830947756566,161.80272,4,92.021484375,First,SpeedUp,non,False,None,False
157, 21.913863832020013,21.07102291540386,22.765830947756566,162.89685,4,91.96625474364932,First,SpeedUp,non,False,None,False
158, 21.9626726092527,21.11795443197375,22.765830947756566,163.99118,4,91.91098275828686,First,SpeedUp,non,False,None,False
159, 21.93566599690417,21.09198653548478,22.765830947756566,165.0857,4,91.85568657063197,First,SpeedUp,non,False,None,False
160, 22.030213681870954,21.18289777102976,22.765830947756566,166.1804,4,91.80036618068463,First,SpeedUp,non,False,None,False
161, 22.022581248273095,21.175558892570283,22.765830947756566,167.27531,4,91.74500343672553,First,SpeedUp,non,False,None,False
162, 21.978527190318392,21.133199221459993,22.765830947756566,168.37042,4,91.68959833875465,First,SpeedUp,non,False,None,False
163, 21.988785288509355,21.14306277741284,22.765830947756566,169.46573,4,91.63416903849132,First,SpeedUp,non,False,None,False
164, 21.99351592047314,21.147611461993403,22.765830947756566,170.56123,4,91.57870343478935,First,SpeedUp,non,False,None,False
165, 21.969734271040448,21.124744491385044,22.765830947756566,171.65694,4,91.5232075782218,First,SpeedUp,non,False,None,False
166, 21.93782027323635,21.094057955034952,22.765830947756566,172.75284,4,91.46768751936183,First,SpeedUp,non,False,None,False
167, 22.017831138525068,21.170991479351027,22.765830947756566,173.84892,4,91.41211300534387,First,SpeedUp,non,False,None,False
168, 21.93728398399004,21.093542292298114,22.765830947756566,174.9452,4,91.35652639017968,First,SpeedUp,non,False,None,False
169, 21.986997802652688,21.1413440410122,22.765830947756566,176.04169,4,91.30089742100371,First,SpeedUp,non,False,None,False
170, 22.019953602915123,21.17303231049531,22.765830947756566,177.13837,4,91.24523214838909,First,SpeedUp,non,False,None,False
171, 21.94943555175499,21.105226492072106,22.765830947756566,178.23524,4,91.18953662290892,First,SpeedUp,non,False,None,False
172, 21.997234194514725,21.151186725494927,22.765830947756566,179.33232,4,91.13380479399008,First,SpeedUp,non,False,None,False
173, 21.96977627988107,21.12478488450103,22.765830947756566,180.4296,4,91.0780487627788,First,SpeedUp,non,False,None,False
174, 22.0279611182542,21.180731844475194,22.765830947756566,181.52707,4,91.02225037755576,First,SpeedUp,non,False,None,False
175, 21.974045314146313,21.128889725140684,22.765830947756566,182.62473,4,90.96641568889405,First,SpeedUp,non,False,None,False
176, 21.986816024564778,21.141169254389208,22.765830947756566,183.72258,4,90.91056284851301,First,SpeedUp,non,False,None,False
177, 21.980527402362053,21.135122502271205,22.765830947756566,184.82063,4,90.85466160354709,First,SpeedUp,non,False,None,False
178, 21.983982994760478,21.13844518726969,22.765830947756566,185.91888,4,90.7987301057156,First,SpeedUp,non,False,None,False
179, 21.918103722214436,21.075099732898497,22.765830947756566,187.01413,4,90.7433068560254,First,SpeedUp,non,False,None,False
180, 21.973875036393082,21.12872599653181,22.765830947756566,188.10957,4,90.68785940404275,First,SpeedUp,non,False,None,False
181, 21.908960892087666,21.066308550084294,22.765830947756566,189.20522,4,90.63236959804833,First,SpeedUp,non,False,None,False
182, 21.99797182184814,21.151895982546286,22.765830947756566,190.30106,4,90.57684953918834,First,SpeedUp,non,False,None,False
183, 21.975690593574196,21.130471724590574,22.765830947756566,191.3971,4,90.52129922746282,First,SpeedUp,non,False,None,False
184, 21.973533812823693,21.128397896945856,22.765830947756566,192.49333,4,90.46571261229863,First,SpeedUp,non,False,None,False
185, 21.908452116301497,21.065819342597592,22.765830947756566,193.58656,4,90.41063424527572,First,SpeedUp,non,False,None,False
186, 22.031813813766576,21.184436359390936,22.765830947756566,194.68,4,90.35551352424102,First,SpeedUp,non,False,None,False
187, 21.965280326367036,21.120461852275994,22.765830947756566,195.77362,4,90.30036860091387,First,SpeedUp,non,False,None,False
188, 21.993756544485304,21.14784283123587,22.765830947756566,196.86745,4,90.24519342472118,First,SpeedUp,non,False,None,False
189, 22.0037039077082,21.157407603565577,22.765830947756566,197.96147,4,90.18997589451672,First,SpeedUp,non,False,None,False
190, 21.9336640878767,21.090061622958366,22.765830947756566,199.0557,4,90.13473416201983,First,SpeedUp,non,False,None,False
191, 21.961039045296758,21.116383697400728,22.765830947756566,200.1501,4,90.07945612608425,Middle,SpeedUp,non,False,None,False
192, 21.67922771085841,20.664627341584612,22.765830947756566,201.24136,3.95,89.9878867526332,Middle,non,InsideOvertaking,False,None,False
193, 22.05032252681931,20.774055323022523,22.765830947756566,202.33282,3.9,89.89625687345105,Middle,non,InsideOvertaking,False,None,False
194, 21.793269186375063,20.677627827590133,22.765830947756566,203.42229,3.8500001,89.80519574814126,Middle,non,InsideOvertaking,False,None,False
195, 21.236901392057,20.700225108757405,22.765830947756566,204.50975,3.8000002,89.71469127555761,Middle,non,InsideOvertaking,False,None,False
196, 22.63770620119863,20.695430765810283,22.765830947756566,205.59741,3.7500002,89.62413234781599,Middle,non,InsideOvertaking,False,None,False
197, 21.77449181391959,20.704413840214315,22.765830947756566,206.68306,3.7000003,89.5341300728005,Middle,non,InsideOvertaking,False,None,False
198, 22.53847083213809,20.657860023764574,22.765830947756566,207.7689,3.6500003,89.44407939320013,Middle,non,InsideOvertaking,False,None,False
199, 22.74682545789488,20.731554502695985,22.765830947756566,208.85495,3.6000004,89.35396820786865,Middle,non,InsideOvertaking,False,None,False
200, 21.167028983134067,20.743243065799852,22.765830947756566,209.939,3.5500004,89.26440762469021,Middle,non,InsideOvertaking,False,None,False
201, 22.967677847812944,20.711878274167624,22.765830947756566,211.02324,3.5000005,89.1748046875,Middle,non,InsideOvertaking,False,None,False
202, 22.87218458325379,20.74921603850899,22.765830947756566,212.10768,3.4500005,89.08514124457868,Middle,non,InsideOvertaking,False,None,False
203, 22.64194608615817,20.771818548202305,22.765830947756566,213.19232,3.4000006,88.99542334649938,Middle,non,InsideOvertaking,False,None,False
204, 22.507951315356742,20.711762396251935,22.765830947756566,214.27716,3.3500006,88.90564494268897,Middle,non,InsideOvertaking,False,None,False
205, 21.652591869617336,20.742408771439436,22.765830947756566,215.35999,3.3000007,88.81642924217782,Middle,non,InsideOvertaking,False,None,False
206, 22.974646582687036,20.71196330278358,22.765830947756566,216.44301,3.2500007,88.72715303593556,Middle,non,InsideOvertaking,False,None,False
207, 21.84612965329596,20.733304518419036,22.765830947756566,217.52623,3.2000008,88.63782237453532,Middle,non,InsideOvertaking,False,None,False
208, 20.93447521736023,20.717914769506827,22.765830947756566,218.60745,3.1500008,88.54904836586121,Middle,non,InsideOvertaking,False,None,False
209, 21.3168772478663,20.76939321275336,22.765830947756566,219.68668,3.1000009,88.46083706048637,Middle,non,InsideOvertaking,False,None,False
210, 21.25480448256006,20.689945014252523,22.765830947756566,220.76389,3.050001,88.37315820554522,Middle,non,InsideOvertaking,False,None,False
211, 22.621812921535515,20.668747451552207,22.765830947756566,221.8413,3.000001,88.28543699659231,Middle,non,InsideOvertaking,False,None,False
212, 21.948883987383976,20.71732560042477,22.765830947756566,222.9189,2.950001,88.1976552819083,Middle,non,InsideOvertaking,False,None,False
213, 21.35080525824478,20.652804501858945,22.765830947756566,223.9945,2.900001,88.11043021995043,Middle,non,InsideOvertaking,False,None,False
214, 22.49210631328324,20.763208801966044,22.765830947756566,225.07031,2.850001,88.02314465226146,Middle,non,InsideOvertaking,False,None,False
215, 21.48197266826238,20.669622635339476,22.765830947756566,226.14412,2.8000011,87.93640363615242,Middle,non,InsideOvertaking,False,None,False
216, 22.29670898007144,20.654249208527567,22.765830947756566,227.21812,2.7500012,87.84961421545849,Middle,non,InsideOvertaking,False,None,False
217, 22.6025227351183,20.71658129614796,22.765830947756566,228.29231,2.7000012,87.76277033960656,Middle,non,InsideOvertaking,False,None,False
218, 22.894262954615638,20.745625676573223,22.765830947756566,229.3667,2.6500013,87.67586595802354,Middle,non,InsideOvertaking,False,None,False
219, 22.61363273919653,20.67517992137569,22.765830947756566,230.44128,2.6000013,87.58891922242874,Middle,non,InsideOvertaking,False,None,False
220, 20.988263218742635,20.755330701882347,22.765830947756566,231.51387,2.5500014,87.50251703841387,Middle,non,InsideOvertaking,False,None,False
221, 22.241981313522704,20.660732868650292,22.765830947756566,232.58665,2.5000014,87.4160543486679,Middle,non,InsideOvertaking,False,None,False
222, 20.98002996540751,20.739738867937035,22.765830947756566,233.65744,2.4500015,87.33014226107497,Middle,non,InsideOvertaking,False,None,False
223, 21.592344149158777,20.646920893009263,22.765830947756566,234.72842,2.4000015,87.24416966775092,Middle,non,InsideOvertaking,False,None,False
224, 21.879090484178747,20.732493436208312,22.765830947756566,235.79959,2.3500016,87.15815472041511,Middle,non,InsideOvertaking,False,None,False
225, 22.697072397004277,20.722730900670044,22.765830947756566,236.87096,2.3000016,87.0720792673482,Middle,non,InsideOvertaking,False,None,False
226, 22.391289983553285,20.65382451226112,22.765830947756566,237.94252,2.2500017,86.9859493591233,Middle,non,InsideOvertaking,False,None,False
227, 22.152363266525622,20.715291847489304,22.765830947756566,239.01428,2.2000017,86.8997710463135,Middle,non,InsideOvertaking,False,None,False
228, 22.637734754308447,20.69424605531406,22.765830947756566,240.08624,2.1500018,86.8135261771995,Middle,non,InsideOvertaking,False,None,False
229, 22.71534811397426,20.71607998146347,22.765830947756566,241.1584,2.1000018,86.72723895407373,Middle,non,InsideOvertaking,False,None,False
