turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
22, 22.668260503242724,21.79640433004108,24.716912628815045,14.9842615,3,99.60875234642086,First,SpeedUp,non,False,None,False
23, 22.742021968305348,21.867328815678217,24.716912628815045,16.126282,3,99.56192224302103,First,SpeedUp,non,False,None,False
24, 22.71447908046099,21.840845269674027,24.716912628815045,17.265303,3,99.51547720170305,First,SpeedUp,non,False,None,False
25, 22.706020703376772,21.832712214785357,24.716912628815045,18.401323,3,99.46941722246692,First,SpeedUp,non,False,None,False
26, 22.731430413811673,21.85714462866507,24.716912628815045,19.538082,3,99.42325892950774,First,SpeedUp,non,False,None,False
27, 22.664028322279513,21.79233492526876,24.716912628815045,20.67184,3,99.37748569863042,First,SpeedUp,non,False,None,False
28, 22.62390317346047,21.753753051404296,24.716912628815045,21.802599,3,99.33208114421443,First,SpeedUp,non,False,None,False
29, 22.699065227125026,21.826024256850985,24.716912628815045,22.934095,3,99.28659466169591,First,SpeedUp,non,False,None,False
30, 22.659381518527347,21.787866844737835,24.716912628815045,24.06633,3,99.24100986545439,First,SpeedUp,non,False,None,False
31, 22.62513982266444,21.754942137177345,24.716912628815045,25.195564,3,99.19580193848445,First,SpeedUp,non,False,None,False
32, 22.693065069243552,21.820254874272646,24.716912628815045,26.325537,3,99.15050389060173,First,SpeedUp,non,False,None,False
33, 22.71577623109681,21.84209252990078,24.716912628815045,27.456245,3,99.10510752899599,First,SpeedUp,non,False,None,False
34, 22.729683181985077,21.855464598062575,24.716912628815045,28.587692,3,99.05962104647747,First,SpeedUp,non,False,None,False
35, 22.6546641456054,21.78333090923596,24.716912628815045,29.719877,3,99.0140444430462,First,SpeedUp,non,False,None,False
36, 22.73611027113093,21.861644491472045,24.716912628815045,30.8528,3,98.9683695258919,First,SpeedUp,non,False,None,False
37, 22.625799161050143,21.755576116394366,24.716912628815045,31.982723,3,98.92307967081943,First,SpeedUp,non,False,None,False
38, 22.63850636070171,21.767794577597797,24.716912628815045,33.113384,3,98.8776996948342,First,SpeedUp,non,False,None,False
39, 22.660444067316295,21.788888526265666,24.716912628815045,34.24478,3,98.8322132123157,First,SpeedUp,non,False,None,False
40, 22.726769437525455,21.85266292069755,24.716912628815045,35.37692,3,98.78663660888441,First,SpeedUp,non,False,None,False
41, 22.619462312174853,21.74948299247582,24.716912628815045,36.506058,3,98.74144506753497,First,SpeedUp,non,False,None,False
42, 22.67005885689123,21.798133516241567,24.716912628815045,37.635933,3,98.69616340527276,First,SpeedUp,non,False,None,False
43, 22.661296974595512,21.78970862941876,24.716912628815045,38.766544,3,98.65078342928753,First,SpeedUp,non,False,None,False
44, 22.698334525894264,21.825321659513715,24.716912628815045,39.897896,3,98.60530513957927,First,SpeedUp,non,False,None,False
45, 22.648871355799283,21.77776091903777,24.716912628815045,41.029984,3,98.55973672895824,First,SpeedUp,non,False,None,False
46, 22.736614362814656,21.86212919501409,24.716912628815045,42.16281,3,98.51407819742444,First,SpeedUp,non,False,None,False
47, 22.70782832364142,21.83445031119367,24.716912628815045,43.296375,3,98.46832954497786,First,SpeedUp,non,False,None,False
48, 22.614245945799365,21.74446725557631,24.716912628815045,44.42694,3,98.42295776180289,First,SpeedUp,non,False,None,False
49, 22.64493759760807,21.773978459238528,24.716912628815045,45.558243,3,98.37748766490488,First,SpeedUp,non,False,None,False
50, 22.68689986592127,21.814326794155065,24.716912628815045,46.690285,3,98.3319274470941,First,SpeedUp,non,False,None,False
51, 22.708398794547673,21.834998840911222,24.716912628815045,47.823063,3,98.28627710837056,First,SpeedUp,non,False,None,False
52, 22.653465662435224,21.78217852157233,24.716912628815045,48.952843,3,98.24099544610834,First,SpeedUp,non,False,None,False
53, 22.698157548000925,21.825151488462428,24.716912628815045,50.08336,3,98.19563185574361,First,SpeedUp,non,False,None,False
54, 22.740660592654486,21.866019800629314,24.716912628815045,51.21461,3,98.15016995165585,First,SpeedUp,non,False,None,False
55, 22.666708758917967,21.79491226819035,24.716912628815045,52.346603,3,98.10461792665534,First,SpeedUp,non,False,None,False
56, 22.621998645029663,21.751921774066982,24.716912628815045,53.475594,3,98.05943457811615,First,SpeedUp,non,False,None,False
57, 22.647339795462475,21.776288264867762,24.716912628815045,54.605324,3,98.0141774942847,First,SpeedUp,non,False,None,False
58, 22.623950409283605,21.753798470465004,24.716912628815045,55.73579,3,97.96881390391997,First,SpeedUp,non,False,None,False
59, 22.653716868734527,21.78242006609089,24.716912628815045,56.866997,3,97.9233519998322,First,SpeedUp,non,False,None,False
60, 22.627460144912426,21.757173216261947,24.716912628815045,57.99894,3,97.87780816764193,First,SpeedUp,non,False,None,False
61, 22.724829593848156,21.850797686392458,24.716912628815045,59.131622,3,97.83216602172864,First,SpeedUp,non,False,None,False
62, 22.633047480943315,21.762545654753186,24.716912628815045,60.261303,3,97.78690074508692,First,SpeedUp,non,False,None,False
63, 22.615986535003636,21.746140899041958,24.716912628815045,61.391724,3,97.74154534753245,First,SpeedUp,non,False,None,False
64, 22.657552769183084,21.78610843190681,24.716912628815045,62.52288,3,97.6960998290652,First,SpeedUp,non,False,None,False
65, 22.609452479933292,21.739858153782013,24.716912628815045,63.65104,3,97.65102298705929,First,SpeedUp,non,False,None,False
66, 22.723387476960795,21.849411035539227,24.716912628815045,64.77994,3,97.60586421695085,First,SpeedUp,non,False,None,False
67, 22.733452167630197,21.859088622721345,24.716912628815045,65.90957,3,97.5606071331194,First,SpeedUp,non,False,None,False
68, 22.74054965110169,21.86591312605932,24.716912628815045,67.03994,3,97.51525992837517,First,SpeedUp,non,False,None,False
69, 22.69192035610509,21.819154188562585,24.716912628815045,68.17105,3,97.46981440990793,First,SpeedUp,non,False,None,False
70, 22.73011612806989,21.855880892374895,24.716912628815045,69.302895,3,97.4242787705279,First,SpeedUp,non,False,None,False
71, 22.61888035602755,21.74892341925726,24.716912628815045,70.43174,3,97.37912000041946,First,SpeedUp,non,False,None,False
72, 22.653158951484823,21.781883607196946,24.716912628815045,71.561325,3,97.33387110939826,First,SpeedUp,non,False,None,False
73, 22.741618849047278,21.866941201007,24.716912628815045,72.69165,3,97.28852390465404,First,SpeedUp,non,False,None,False
74, 22.660221607341793,21.78867462244403,24.716912628815045,73.82271,3,97.24308657899704,First,SpeedUp,non,False,None,False
75, 22.64332761692476,21.772430400889192,24.716912628815045,74.954506,3,97.19755913242727,First,SpeedUp,non,False,None,False
76, 22.69671876197218,21.823768040357862,24.716912628815045,76.08704,3,97.15194156494474,First,SpeedUp,non,False,None,False
77, 22.64405723685134,21.773131958510902,24.716912628815045,77.21658,3,97.10669267392353,First,SpeedUp,non,False,None,False
78, 22.65480190484412,21.783463370042423,24.716912628815045,78.346855,3,97.06135366198956,First,SpeedUp,non,False,None,False
79, 22.68058645677461,21.808256208437122,24.716912628815045,79.47787,3,97.01592452914281,First,SpeedUp,non,False,None,False
80, 22.73070585692766,21.85644793935352,24.716912628815045,80.60962,3,96.97040527538329,First,SpeedUp,non,False,None,False
81, 22.69224972660968,21.819470890970848,24.716912628815045,81.7421,3,96.92478770790075,First,SpeedUp,non,False,None,False
82, 22.723682798935283,21.849694998976233,24.716912628815045,82.87533,3,96.87907182669518,First,SpeedUp,non,False,None,False
83, 22.695601693879325,21.82269393642243,24.716912628815045,84.00929,3,96.83326582457686,First,SpeedUp,non,False,None,False
84, 22.651794486264897,21.780571621408555,24.716912628815045,85.14026,3,96.78785307735062,First,SpeedUp,non,False,None,False
85, 22.69828110452348,21.825270292811037,24.716912628815045,86.27196,3,96.74232563078084,First,SpeedUp,non,False,None,False
86, 22.63813343671156,21.76743599683804,24.716912628815045,87.404396,3,96.69671625610856,First,SpeedUp,non,False,None,False
87, 22.700279669813828,21.827191990205602,24.716912628815045,88.537575,3,96.65101676052349,First,SpeedUp,non,False,None,False
88, 22.610146041514675,21.740525039917955,24.716912628815045,89.667755,3,96.60568594139977,First,SpeedUp,non,False,None,False
89, 22.72957722446913,21.8553627158357,24.716912628815045,90.79867,3,96.56027319417353,First,SpeedUp,non,False,None,False
90, 22.72560687120607,21.851545068467377,24.716912628815045,91.93032,3,96.51476213322427,First,SpeedUp,non,False,None,False
91, 22.713368687087165,21.839777583737657,24.716912628815045,93.06271,3,96.46915275855199,First,SpeedUp,non,False,None,False
92, 22.709056044971106,21.835630812472218,24.716912628815045,94.19584,3,96.42345326296692,First,SpeedUp,non,False,None,False
93, 22.615230123427754,21.745413580218994,24.716912628815045,95.325966,3,96.3781388294637,First,SpeedUp,non,False,None,False
94, 22.743303618097716,21.868561171247805,24.716912628815045,96.45683,3,96.33272608223746,First,SpeedUp,non,False,None,False
95, 22.74434211424821,21.869559725238663,24.716912628815045,97.58844,3,96.28722321409845,First,SpeedUp,non,False,None,False
96, 22.664320764854143,21.79261612005206,24.716912628815045,98.72078,3,96.24163022504666,First,SpeedUp,non,False,None,False
97, 22.62710671265091,21.75683337754895,24.716912628815045,99.85012,3,96.19640591245621,First,SpeedUp,non,False,None,False
98, 22.627468272710026,21.757181031451946,24.716912628815045,100.9802,3,96.15109147895299,First,SpeedUp,non,False,None,False
99, 22.651379082015175,21.78017219424536,24.716912628815045,102.158134,3,96.105686924537,First,SpeedUp,non,False,None,False
100, 22.674867042702697,21.802756771829515,24.716912628815045,103.33684,3,96.06019224920824,First,SpeedUp,non,False,None,False
101, 22.64163768439296,21.77080546576246,24.716912628815045,104.51631,3,96.01459926015646,First,SpeedUp,non,False,None,False
102, 22.680992924562236,21.808647042848303,24.716912628815045,105.696556,3,95.96890795738165,First,SpeedUp,non,False,None,False
103, 22.628904936946995,21.75856243937211,24.716912628815045,106.87367,3,95.92360171668868,First,SpeedUp,non,False,None,False
104, 22.650655299784834,21.77947624979311,24.716912628815045,108.05156,3,95.8781971622727,First,SpeedUp,non,False,None,False
105, 22.63643732984629,21.765805124852204,24.716912628815045,109.23022,3,95.83271067975419,First,SpeedUp,non,False,None,False
106, 22.74289141788095,21.86816482488553,24.716912628815045,110.40964,3,95.78712588351266,First,SpeedUp,non,False,None,False
107, 22.67393087189313,21.80185660758955,24.716912628815045,111.58983,3,95.7414427735481,First,SpeedUp,non,False,None,False
108, 22.6383596541429,21.76765351359894,24.716912628815045,112.76689,3,95.69613653285514,First,SpeedUp,non,False,None,False
109, 22.62123763251056,21.751190031260155,24.716912628815045,113.944725,3,95.65074836405965,First,SpeedUp,non,False,None,False
110, 22.68410485909581,21.811639287592126,24.716912628815045,115.12333,3,95.60526188154114,First,SpeedUp,non,False,None,False
111, 22.692618356449163,21.81982534273958,24.716912628815045,116.302704,3,95.55968527810985,First,SpeedUp,non,False,None,False
112, 22.721886409805442,21.847967701736003,24.716912628815045,117.48284,3,95.51401036095555,First,SpeedUp,non,False,None,False
113, 22.638240086444814,21.767538544658475,24.716912628815045,118.65986,3,95.46871231307284,First,SpeedUp,non,False,None,False
114, 22.621057489167104,21.75101681650683,24.716912628815045,119.83765,3,95.42332414427734,First,SpeedUp,non,False,None,False
115, 22.6092604257942,21.73967348634058,24.716912628815045,121.01231,3,95.37831284475345,First,SpeedUp,non,False,None,False
116, 22.72603859834248,21.85196019071392,24.716912628815045,122.18774,3,95.33321142431679,First,SpeedUp,non,False,None,False
117, 22.66613661422559,21.794362129063067,24.716912628815045,123.36394,3,95.28801988296733,First,SpeedUp,non,False,None,False
118, 22.626157942039118,21.755921098114534,24.716912628815045,124.5409,3,95.24272183508462,First,SpeedUp,non,False,None,False
119, 22.721121766886622,21.84723246816021,24.716912628815045,125.718636,3,95.1973418590994,First,SpeedUp,non,False,None,False
120, 22.652668010737614,21.781411548786167,24.716912628815045,126.89714,3,95.15187176220138,First,SpeedUp,non,False,None,False
121, 22.64989837232797,21.77874843493074,24.716912628815045,128.07642,3,95.10630335158035,First,SpeedUp,non,False,None,False
122, 22.68499353225901,21.81249378101828,24.716912628815045,129.25645,3,95.0606366272363,First,SpeedUp,non,False,None,False
123, 22.681610675610965,21.809241034241314,24.716912628815045,130.43726,3,95.01488797478973,First,SpeedUp,non,False,None,False
124, 22.644339877840988,21.773403728693257,24.716912628815045,131.61494,3,94.96951619161476,First,SpeedUp,non,False,None,False
125, 22.622778102863624,21.752671252753483,24.716912628815045,132.7934,3,94.92404609471674,First,SpeedUp,non,False,None,False
126, 22.729405920217634,21.855198000209263,24.716912628815045,133.97261,3,94.87848587690597,First,SpeedUp,non,False,None,False
127, 22.652848817629916,21.781585401567227,24.716912628815045,135.1526,3,94.83282734537217,First,SpeedUp,non,False,None,False
128, 22.679197867047495,21.806921026007206,24.716912628815045,136.33336,3,94.78708688573586,First,SpeedUp,non,False,None,False
129, 22.623187526027834,21.753064928872917,24.716912628815045,137.51099,3,94.74170690975062,First,SpeedUp,non,False,None,False
130, 22.707220032301112,21.833865415674147,24.716912628815045,138.68939,3,94.69624500566286,First,SpeedUp,non,False,None,False
131, 22.71132449846354,21.837812017753404,24.716912628815045,139.86856,3,94.65069298066234,First,SpeedUp,non,False,None,False
132, 22.669599299044343,21.797691633696484,24.716912628815045,141.04851,3,94.6050426419388,First,SpeedUp,non,False,None,False
133, 22.707492351405847,21.83412726096716,24.716912628815045,142.22922,3,94.55930218230247,First,SpeedUp,non,False,None,False
134, 22.74478416173711,21.869984770901066,24.716912628815045,143.41069,3,94.5134716017534,First,SpeedUp,non,False,None,False
135, 22.634551559019588,21.76399188367268,24.716912628815045,144.58904,3,94.46800969766564,First,SpeedUp,non,False,None,False
136, 22.61702184889005,21.747136393163508,24.716912628815045,145.76427,3,94.42293285565972,First,SpeedUp,non,False,None,False
137, 22.712296509162464,21.838746643425445,24.716912628815045,146.94026,3,94.37776589274104,First,SpeedUp,non,False,None,False
138, 22.723409857880345,21.849432555654175,24.716912628815045,148.11702,3,94.33250061609932,First,SpeedUp,non,False,None,False
139, 22.640646814477694,21.76985270622855,24.716912628815045,149.29456,3,94.2871370257346,First,SpeedUp,non,False,None,False
140, 22.62194753143789,21.751872626382585,24.716912628815045,150.47285,3,94.24168331445709,First,SpeedUp,non,False,None,False
141, 22.725273082873553,21.851224118147645,24.716912628815045,151.65193,3,94.19614767507707,First,SpeedUp,non,False,None,False
142, 22.674361099705727,21.802270288178583,24.716912628815045,152.83177,3,94.15050552916378,First,SpeedUp,non,False,None,False
143, 22.665094462754226,21.7933600603406,24.716912628815045,154.01237,3,94.10477326233772,First,SpeedUp,non,False,None,False
144, 22.68646304632137,21.81390677530901,24.716912628815045,155.19376,3,94.05895087459888,First,SpeedUp,non,False,None,False
145, 22.687891350681422,21.815280144885982,24.716912628815045,156.3759,3,94.01303836594727,First,SpeedUp,non,False,None,False
146, 22.694001275648276,21.821155072738726,24.716912628815045,157.55492,3,93.96750272656725,First,SpeedUp,non,False,None,False
147, 22.744859071889607,21.870056799893852,24.716912628815045,158.73471,3,93.9218687734642,First,SpeedUp,non,False,None,False
148, 22.692358447993264,21.819575430762754,24.716912628815045,159.91527,3,93.87614469944839,First,SpeedUp,non,False,None,False
149, 22.693827324709865,21.820987812221023,24.716912628815045,161.09659,3,93.83033050451981,First,SpeedUp,non,False,None,False
150, 22.673926387624615,21.801852295792898,24.716912628815045,162.2748,3,93.7848931788628,First,SpeedUp,non,False,None,False
151, 22.70810851855064,21.834719729375617,24.716912628815045,163.45377,3,93.73936573229304,First,SpeedUp,non,False,None,False
152, 22.69484568212877,21.821967002046893,24.716912628815045,164.6335,3,93.69373997200024,First,SpeedUp,non,False,None,False
153, 22.70318122159777,21.829981943844007,24.716912628815045,165.81401,3,93.64801589798444,First,SpeedUp,non,False,None,False
154, 22.68947750483159,21.816805293107297,24.716912628815045,166.99529,3,93.6022098958661,First,SpeedUp,non,False,None,False
155, 22.707801474863643,21.834424495061196,24.716912628815045,168.17732,3,93.55630558002474,First,SpeedUp,non,False,None,False
156, 22.74472333033132,21.86992627916473,24.716912628815045,169.36014,3,93.51031114327061,First,SpeedUp,non,False,None,False
157, 22.713552546937695,21.839954372055477,24.716912628815045,170.54372,3,93.46421839279347,First,SpeedUp,non,False,None,False
158, 22.692547601042666,21.81975730869487,24.716912628815045,171.72417,3,93.4185025115879,First,SpeedUp,non,False,None,False
159, 22.648299129413086,21.777210701358737,24.716912628815045,172.9015,3,93.37317169246418,First,SpeedUp,non,False,None,False
160, 22.688154838038855,21.815533498114284,24.716912628815045,174.0796,3,93.32774255961743,First,SpeedUp,non,False,None,False
161, 22.669546838744505,21.797641191100485,24.716912628815045,175.25847,3,93.28223149866817,First,SpeedUp,non,False,None,False
162, 22.63014670181875,21.75975644405649,24.716912628815045,176.43422,3,93.23708911418024,First,SpeedUp,non,False,None,False
163, 22.64720746901126,21.77616102789544,24.716912628815045,177.61073,3,93.19185660877955,First,SpeedUp,non,False,None,False
164, 22.647911829352367,21.776838297454198,24.716912628815045,178.78801,3,93.14652578965583,First,SpeedUp,non,False,None,False
165, 22.731675012841716,21.857379820040112,24.716912628815045,179.96606,3,93.10110484961932,First,SpeedUp,non,False,None,False
166, 22.728536242249913,21.854361771394146,24.716912628815045,181.14488,3,93.05559378867007,First,SpeedUp,non,False,None,False
167, 22.72574046254024,21.85167352167331,24.716912628815045,182.32446,3,93.00998441399777,First,SpeedUp,non,False,None,False
168, 22.678561478097834,21.80630911355561,24.716912628815045,183.50482,3,92.96428491841272,First,SpeedUp,non,False,None,False
169, 22.637155506691,21.766495679510573,24.716912628815045,184.68205,3,92.9189704849095,First,SpeedUp,non,False,None,False
170, 22.678588972683105,21.806335550656833,24.716912628815045,185.86005,3,92.87355773768326,First,SpeedUp,non,False,None,False
171, 22.704729701999046,21.831470867306773,24.716912628815045,187.03882,3,92.82804667673399,First,SpeedUp,non,False,None,False
172, 22.647003538027413,21.775964940410972,24.716912628815045,188.21835,3,92.78244549487195,First,SpeedUp,non,False,None,False
173, 22.696906245476608,21.823948312958276,24.716912628815045,189.39865,3,92.73675419209715,First,SpeedUp,non,False,None,False
174, 22.689651619651535,21.816972711203398,24.716912628815045,190.57973,3,92.69096457559931,First,SpeedUp,non,False,None,False
175, 22.613735262388293,21.743976213834895,24.716912628815045,191.75768,3,92.64556002118333,First,SpeedUp,non,False,None,False
176, 22.72257186193918,21.848626790326133,24.716912628815045,192.93639,3,92.60005715304432,First,SpeedUp,non,False,None,False
177, 22.636761411687697,21.7661167420074,24.716912628815045,194.11588,3,92.55446416399253,First,SpeedUp,non,False,None,False
178, 22.715588446370763,21.841911967664196,24.716912628815045,195.29613,3,92.50878105402798,First,SpeedUp,non,False,None,False
179, 22.709550994958622,21.836106725921752,24.716912628815045,196.47716,3,92.46299963034039,First,SpeedUp,non,False,None,False
180, 22.653621106405822,21.782327986928674,24.716912628815045,197.65506,3,92.41760326873465,First,SpeedUp,non,False,None,False
181, 22.62481094876027,21.75462591226949,24.716912628815045,198.83372,3,92.3721085934059,First,SpeedUp,non,False,None,False
182, 22.637806313983514,21.76712145575338,24.716912628815045,200.01315,3,92.32651560435411,First,SpeedUp,non,False,None,False
183, 22.625089172320756,21.754893434923805,24.716912628815045,201.18947,3,92.28130767738416,First,SpeedUp,non,False,None,False
184, 22.716550538043293,21.842837055810858,24.716912628815045,202.36655,3,92.2360014366912,First,SpeedUp,non,False,None,False
185, 22.69153953748358,21.818788016811137,24.716912628815045,203.54439,3,92.19060507508546,First,SpeedUp,non,False,None,False
186, 22.713069773775093,21.839490167091434,24.716912628815045,204.723,3,92.14511859256696,First,SpeedUp,non,False,None,False
187, 22.61862466182594,21.74867755944802,24.716912628815045,205.8985,3,92.10000897932004,First,SpeedUp,non,False,None,False
188, 22.7012216424778,21.828097733151733,24.716912628815045,207.07475,3,92.05480924516034,First,SpeedUp,non,False,None,False
189, 22.626769283142536,21.756508926098594,24.716912628815045,208.25179,3,92.00951119727762,First,SpeedUp,non,False,None,False
190, 22.70171350976114,21.828570682462637,24.716912628815045,209.42958,3,91.96412302848213,First,SpeedUp,non,False,None,False
191, 22.632482699403905,21.76200259558068,24.716912628815045,210.60814,3,91.91863654596362,First,SpeedUp,non,False,None,False
192, 22.738187655519383,21.863641976460944,24.716912628815045,211.78748,3,91.87305994253235,First,SpeedUp,non,False,None,False
193, 22.708341345408176,21.834943601354013,24.716912628815045,212.96758,3,91.82739321818829,First,SpeedUp,non,False,None,False
194, 22.645561761892928,21.77457861720474,24.716912628815045,214.14455,3,91.78210336311584,First,SpeedUp,non,False,None,False
195, 22.736486630615083,21.862006375591424,24.716912628815045,215.3223,3,91.7367233871306,First,SpeedUp,non,False,None,False
196, 22.72245072505117,21.8485103125492,24.716912628815045,216.50081,3,91.69124509742234,First,SpeedUp,non,False,None,False
197, 22.672524553527175,21.800504378391516,24.716912628815045,217.6801,3,91.64567668680131,First,SpeedUp,non,False,None,False
198, 22.712938199949924,21.839363653798003,24.716912628815045,218.86015,3,91.60001815526752,First,SpeedUp,non,False,None,False
199, 22.696249833020314,21.823317147134915,24.716912628815045,220.04097,3,91.55426131001069,First,SpeedUp,non,False,None,False
200, 22.70635006256814,21.83302890631552,24.716912628815045,221.22256,3,91.50840615103085,First,SpeedUp,non,False,None,False
201, 22.668552974681823,21.796685552578676,24.716912628815045,222.40103,3,91.46293605413284,First,SpeedUp,non,False,None,False
202, 22.741227901114065,21.866565289532755,24.716912628815045,223.58026,3,91.41737583632207,First,SpeedUp,non,False,None,False
203, 22.62622386551768,21.75598448607469,24.716912628815045,224.75636,3,91.37219248778288,First,SpeedUp,non,False,None,False
204, 22.612536215064377,21.742823283715747,24.716912628815045,225.93324,3,91.32691082552067,First,SpeedUp,non,False,None,False
205, 22.618465219322776,21.748524249348822,24.716912628815045,227.11089,3,91.28153904234568,First,SpeedUp,non,False,None,False
206, 22.718765105287215,21.844966447391553,24.716912628815045,228.2893,3,91.23607713825793,First,SpeedUp,non,False,None,False
207, 22.680126072402146,21.807813531155908,24.716912628815045,229.46849,3,91.19052511325741,First,SpeedUp,non,False,None,False
208, 22.6406711943275,21.769876148391827,24.716912628815045,230.64844,3,91.1448665817236,First,SpeedUp,non,False,None,False
209, 22.709411594653773,21.83597268716709,24.716912628815045,231.82916,3,91.09912612208728,First,SpeedUp,non,False,None,False
210, 22.716971279995505,21.843241615380293,24.716912628815045,233.01065,3,91.05328734872795,First,SpeedUp,non,False,None,False
211, 22.621963417390795,21.7518879013373,24.716912628815045,234.18901,3,91.00782544464019,First,SpeedUp,non,False,None,False
212, 22.651605923231386,21.780390310799408,24.716912628815045,235.36815,3,90.96228161244993,First,SpeedUp,non,False,None,False
213, 22.706179829425114,21.83286522060107,24.716912628815045,236.54805,3,90.91663127372638,First,SpeedUp,non,False,None,False
214, 22.68681523163497,21.814245415033625,24.716912628815045,237.72871,3,90.8708990069003,First,SpeedUp,non,False,None,False
215, 22.67518635888143,21.80306380661676,24.716912628815045,238.91016,3,90.82506842635122,First,SpeedUp,non,False,None,False
216, 22.623480276305923,21.753346419524924,24.716912628815045,240.08847,3,90.77961471507372,First,SpeedUp,non,False,None,False
217, 22.60932371402202,21.739734340405786,24.716912628815045,241.26366,3,90.73453787306781,First,SpeedUp,non,False,None,False
218, 22.68433386436984,21.811859484971,24.716912628815045,242.43962,3,90.68937091014912,First,SpeedUp,non,False,None,False
219, 22.650343274437066,21.779176225420255,24.716912628815045,243.61635,3,90.64411382631766,First,SpeedUp,non,False,None,False
220, 22.65379745182667,21.782497549833334,24.716912628815045,244.79384,3,90.59876662157343,First,SpeedUp,non,False,None,False
221, 22.71835504244103,21.844572156193298,24.716912628815045,245.9721,3,90.55331291029593,First,SpeedUp,non,False,None,False
222, 22.664418229563406,21.792709836118657,24.716912628815045,247.15114,3,90.50777727091591,First,SpeedUp,non,False,None,False
223, 22.72060046203025,21.846731213490624,24.716912628815045,248.33093,3,90.46214331781287,First,SpeedUp,non,False,None,False
224, 22.63871357267817,21.767993819882857,24.716912628815045,249.50761,3,90.41689442679167,First,SpeedUp,non,False,None,False
225, 22.675762603386616,21.803617887871745,24.716912628815045,250.68506,3,90.37154722204744,First,SpeedUp,non,False,None,False
226, 22.616211204797178,21.746356927689593,24.716912628815045,251.86327,3,90.32610170358019,First,SpeedUp,non,False,None,False
227, 22.644200112086274,21.773269338544495,24.716912628815045,253.04225,3,90.28057425701041,First,SpeedUp,non,False,None,False
228, 22.636567462453616,21.765930252359247,24.716912628815045,254.222,3,90.23494849671764,First,SpeedUp,non,False,None,False
229, 22.6790293011642,21.806758943427113,24.716912628815045,255.40251,3,90.18922442270181,First,SpeedUp,non,False,None,False
230, 22.6223442235412,21.752254061097307,24.716912628815045,256.5799,3,90.14389360357809,First,SpeedUp,non,False,None,False
231, 22.629016122286473,21.758669348352377,24.716912628815045,257.75806,3,90.09845627792109,First,SpeedUp,non,False,None,False
232, 22.735489232712382,21.86104733914652,24.716912628815045,258.93698,3,90.05292883135132,First,SpeedUp,non,False,None,False
233, 22.73317104663562,21.85881831407271,24.716912628815045,260.11667,3,90.00731126386879,First,SpeedUp,non,False,None,False
234, 22.63255901676313,21.762075977656853,24.716912628815045,261.29324,3,89.96207056565784,First,SpeedUp,non,False,None,False
