turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
57, 19.450866072146685,19.450866072146685,20.996002501484273,48.76518,6.2499933,98.09738165073387,First,non,non, False
58, 19.493165769898294,19.493165769898294,20.996002501484273,49.735725,6.2499933,98.05801487865327,First,non,non, False
59, 19.45638414020181,19.45638414020181,20.996002501484273,50.706467,6.2499933,98.01862296011973,First,non,non, False
60, 19.491158649764667,19.491158649764667,20.996002501484273,51.6774,6.2499933,97.97920589513325,First,non,non, False
61, 19.453541659587927,19.453541659587927,20.996002501484273,52.648525,6.2499933,97.9397573970806,First,non,non, False
62, 19.486499021590063,19.486499021590063,20.996002501484273,53.619846,6.2499933,97.90029003918823,First,non,non, False
63, 19.467828458673786,19.467828458673786,20.996002501484273,54.59136,6.2499933,97.86080382145616,First,non,non, False
64, 19.511624577974995,19.511624577974995,20.996002501484273,55.563065,6.2499933,97.82127359743144,First,non,non, False
65, 19.4440863930648,19.4440863930648,20.996002501484273,56.534966,6.2499933,97.78172451356701,First,non,non, False
66, 19.517289288229797,19.517289288229797,20.996002501484273,57.50706,6.2499933,97.74216285647611,First,non,non, False
67, 19.455353074220998,19.455353074220998,20.996002501484273,58.479347,6.2499933,97.70255719309257,First,non,non, False
68, 19.503691780691486,19.503691780691486,20.996002501484273,59.451828,6.2499933,97.66292638325608,First,non,non, False
69, 19.51663659464748,19.51663659464748,20.996002501484273,60.424503,6.2499933,97.62328300019313,First,non,non, False
70, 19.552148911671758,19.552148911671758,20.996002501484273,61.397373,6.2499933,97.58360818406399,First,non,non, False
71, 19.558302632641368,19.558302632641368,20.996002501484273,62.370434,6.2499933,97.54390822148191,First,non,non, False
72, 19.56139206423427,19.56139206423427,20.996002501484273,63.34369,6.2499933,97.50417053922041,First,non,non, False
73, 19.535868232247097,19.535868232247097,20.996002501484273,64.31714,6.2499933,97.46442028373245,First,non,non, False
74, 19.461069274753232,19.461069274753232,20.996002501484273,65.28759,6.2499933,97.42507237149157,First,non,non, False
75, 19.500570294597775,19.500570294597775,20.996002501484273,66.25823,6.2499933,97.38568673957126,First,non,non, False
76, 19.55473650104136,19.55473650104136,20.996002501484273,67.229065,6.2499933,97.34628224781125,First,non,non, False
77, 20.23498113655164,19.531798458515667,20.996002501484273,68.19881,6.199993,97.3068526095983,First,non,InsideOvertaking, False
78, 21.053859946435686,19.537881065611185,20.996002501484273,69.16874,6.149993,97.26739153831917,First,non,InsideOvertaking, False
79, 21.46072911715026,19.464821688219914,20.996002501484273,70.13887,6.0999928,97.22791789381357,First,non,InsideOvertaking, False
80, 19.942296154729814,19.549319804605318,20.996002501484273,71.10919,6.0499926,97.18840652962855,First,non,InsideOvertaking, False
81, 21.17264911092011,19.50297385112613,20.996002501484273,72.079704,5.9999924,97.14887001899059,First,non,InsideOvertaking, False
82, 21.521908167976658,19.5082339609672,20.996002501484273,73.050415,5.949992,97.10931464851294,First,non,InsideOvertaking, False
83, 21.450139542244774,19.44327645303295,20.996002501484273,74.02132,5.899992,97.0697278449691,First,non,InsideOvertaking, False
84, 21.344866149217328,19.542275238909337,20.996002501484273,74.99242,5.849992,97.03011589497231,First,non,InsideOvertaking, False
85, 20.240029364836538,19.522240088782244,20.996002501484273,75.96371,5.7999916,96.99047879852259,First,non,InsideOvertaking, False
86, 19.849226027503722,19.544625351621203,20.996002501484273,76.93519,5.7499914,96.95081655561992,First,non,InsideOvertaking, False
87, 20.221817642383932,19.461187614346546,20.996002501484273,77.90687,5.699991,96.91112916626432,First,non,InsideOvertaking, False
88, 21.210952567281907,19.516490296624653,20.996002501484273,78.87874,5.649991,96.87141663045577,First,non,InsideOvertaking, False
89, 19.98190155882378,19.482990157843858,20.996002501484273,79.85081,5.599991,96.83167266158105,First,non,InsideOvertaking, False
90, 20.08450963441058,19.533518761248192,20.996002501484273,80.82307,5.5499907,96.79189725964014,First,non,InsideOvertaking, False
91, 20.294306155886837,19.453360411390562,20.996002501484273,81.79552,5.4999905,96.75210928447277,First,non,InsideOvertaking, False
92, 20.662388751061275,19.47787368372518,20.996002501484273,82.768166,5.4499903,96.71229616285245,First,non,InsideOvertaking, False
93, 20.868747580643614,19.497161060340577,20.996002501484273,83.741005,5.39999,96.67244532155271,First,non,InsideOvertaking, False
94, 20.293629540980255,19.552717619401886,20.996002501484273,84.71404,5.34999,96.63257562041329,First,non,InsideOvertaking, False
95, 21.041419282429985,19.53739804382669,20.996002501484273,85.68727,5.2999897,96.59268077282091,First,non,InsideOvertaking, False
96, 19.690008607879484,19.44272627279556,20.996002501484273,86.66069,5.2499895,96.55275449216235,First,non,InsideOvertaking, False
97, 20.622613608424658,19.523195381178105,20.996002501484273,87.63431,5.1999893,96.51281563827733,First,non,InsideOvertaking, False
98, 20.053073255431425,19.451309553177314,20.996002501484273,88.608116,5.149989,96.47283277809964,First,non,InsideOvertaking, False
99, 20.58063289301457,19.52894064328193,20.996002501484273,89.58212,5.099989,96.4328373446955,First,non,InsideOvertaking, False
100, 20.610214984466342,19.479534708415315,20.996002501484273,90.55632,5.0499887,96.39281047822519,First,non,InsideOvertaking, False
101, 21.44224979253338,19.449053817627878,20.996002501484273,91.53071,4.9999886,96.35275217868868,First,non,InsideOvertaking, False
102, 19.771322214369775,19.531396573388548,20.996002501484273,92.505295,4.9499884,96.31267501931248,First,non,InsideOvertaking, False
103, 19.482667245541265,19.482667245541265,20.996002501484273,93.478165,4.9499884,96.27300020318334,First,non,non, False
104, 19.49662403620985,19.49662403620985,20.996002501484273,94.451225,4.9499884,96.23329395398802,First,non,non, False
105, 19.51390949510999,19.51390949510999,20.996002501484273,95.42448,4.9499884,96.193568844953,First,non,non, False
106, 19.560776906136734,19.560776906136734,20.996002501484273,96.39793,4.9499884,96.15381858946505,First,non,non, False
107, 19.55763373328345,19.55763373328345,20.996002501484273,97.37157,4.9499884,96.1140369009109,First,non,non, False
108, 19.534421318647805,19.534421318647805,20.996002501484273,98.3454,4.9499884,96.07423635251706,First,non,non, False
109, 19.44911982480161,19.44911982480161,20.996002501484273,99.31623,4.9499884,96.03482557414381,First,non,non, False
110, 19.56137106703404,19.56137106703404,20.996002501484273,100.287254,4.9499884,95.99539593593086,First,non,non, False
111, 19.555932120002566,19.555932120002566,20.996002501484273,101.25848,4.9499884,95.95593486465172,First,non,non, False
112, 19.470578574814823,19.470578574814823,20.996002501484273,102.22989,4.9499884,95.91646122014613,First,non,non, False
113, 19.478303495011037,19.478303495011037,20.996002501484273,103.2015,4.9499884,95.87694985596112,First,non,non, False
114, 21.385350896450074,19.549525909765045,20.996002501484273,104.17201,4.899988,95.83741334532316,First,non,InsideOvertaking, False
115, 20.020733528214205,19.443779987292267,20.996002501484273,105.14272,4.849988,95.7978579748455,First,non,InsideOvertaking, False
116, 20.442054641936572,19.450386484266723,20.996002501484273,106.113625,4.799988,95.75827117130166,First,non,InsideOvertaking, False
117, 19.78867176550841,19.44684428150644,20.996002501484273,107.08472,4.7499876,95.71865922130488,First,non,InsideOvertaking, False
118, 19.534940841484794,19.534940841484794,20.996002501484273,108.05729,4.7499876,95.67902212485515,First,non,non, False
119, 19.50955720822953,19.50955720822953,20.996002501484273,109.03006,4.7499876,95.63935988195249,First,non,non, False
120, 19.531543109525263,19.531543109525263,20.996002501484273,110.00302,4.7499876,95.59967249259688,First,non,non, False
121, 19.512432183846727,19.512432183846727,20.996002501484273,110.97617,4.7499876,95.55995995678833,First,non,non, False
122, 19.55698409042645,19.55698409042645,20.996002501484273,111.949524,4.7499876,95.5202159879136,First,non,non, False
123, 19.55610946916529,19.55610946916529,20.996002501484273,112.923065,4.7499876,95.4804405859727,First,non,non, False
124, 19.460640227391423,19.460640227391423,20.996002501484273,113.89361,4.7499876,95.44108638711857,First,non,non, False
125, 19.478293221814415,19.478293221814415,20.996002501484273,114.86434,4.7499876,95.40169446858503,First,non,non, False
126, 19.473015035168718,19.473015035168718,20.996002501484273,115.83527,4.7499876,95.36227740359855,First,non,non, False
127, 19.548949490802638,19.548949490802638,20.996002501484273,116.8064,4.7499876,95.32282890554589,First,non,non, False
128, 19.521139720503637,19.521139720503637,20.996002501484273,117.77771,4.7499876,95.2833552610403,First,non,non, False
129, 19.4432827100908,19.4432827100908,20.996002501484273,118.74922,4.7499876,95.24386904330822,First,non,non, False
130, 19.520486977226497,19.520486977226497,20.996002501484273,119.720924,4.7499876,95.20434510589673,First,non,non, False
131, 19.447534335373437,19.447534335373437,20.996002501484273,120.69282,4.7499876,95.16479602203232,First,non,non, False
132, 19.44906833009888,19.44906833009888,20.996002501484273,121.66491,4.7499876,95.12522807832818,First,non,non, False
133, 19.53484523128229,19.53484523128229,20.996002501484273,122.63719,4.7499876,95.08562241494464,First,non,non, False
134, 19.54299896062164,19.54299896062164,20.996002501484273,123.60967,4.7499876,95.04601046494786,First,non,non, False
135, 19.512683108319475,19.512683108319475,20.996002501484273,124.582344,4.7499876,95.00635450865842,First,non,non, False
136, 19.435742921646224,19.435742921646224,20.996002501484273,125.55202,4.7499876,94.96710089561607,First,non,non, False
137, 19.55195241445602,19.55195241445602,20.996002501484273,126.52188,4.7499876,94.927828422734,First,non,non, False
138, 19.5006569452979,19.5006569452979,20.996002501484273,127.491936,4.7499876,94.888530803399,First,non,non, False
139, 19.47755540274137,19.47755540274137,20.996002501484273,128.46219,4.7499876,94.8492017509978,First,non,non, False
140, 19.503748690332564,19.503748690332564,20.996002501484273,129.43263,4.7499876,94.80984755214368,First,non,non, False
141, 19.471552077577872,19.471552077577872,20.996002501484273,130.40327,4.7499876,94.77046820683661,First,non,non, False
142, 19.561140269492903,19.561140269492903,20.996002501484273,131.3741,4.7499876,94.73107000168984,First,non,non, False
143, 19.438471585314606,19.438471585314606,20.996002501484273,132.34512,4.7499876,94.69164036347689,First,non,non, False
144, 19.561267954257772,19.561267954257772,20.996002501484273,133.31635,4.7499876,94.65217929219776,First,non,non, False
145, 19.50394401217047,19.50394401217047,20.996002501484273,134.28775,4.7499876,94.61269307446568,First,non,non, False
146, 19.48984354946398,19.48984354946398,20.996002501484273,135.25935,4.7499876,94.5731879968939,First,non,non, False
147, 19.442425525599603,19.442425525599603,20.996002501484273,136.23116,4.7499876,94.53365777286919,First,non,non, False
148, 19.443383606575388,19.443383606575388,20.996002501484273,137.20316,4.7499876,94.49410240239153,First,non,non, False
149, 19.491624679351293,19.491624679351293,20.996002501484273,138.17534,4.7499876,94.45451559884769,First,non,non, False
150, 19.523336931789757,19.523336931789757,20.996002501484273,139.14772,4.7499876,94.41490364885091,First,non,non, False
151, 19.510066073218557,19.510066073218557,20.996002501484273,140.1203,4.7499876,94.37526655240119,First,non,non, False
152, 19.549233504759883,19.549233504759883,20.996002501484273,141.09306,4.7499876,94.33560430949852,First,non,non, False
153, 19.482993482101673,19.482993482101673,20.996002501484273,142.06602,4.7499876,94.29591692014291,First,non,non, False
154, 19.45973131227562,19.45973131227562,20.996002501484273,143.03918,4.7499876,94.25620438433437,First,non,non, False
155, 19.540784411353393,19.540784411353393,20.996002501484273,144.01253,4.7499876,94.21646041545964,First,non,non, False
156, 19.535532272486915,19.535532272486915,20.996002501484273,144.98607,4.7499876,94.17668501351874,First,non,non, False
157, 19.459563328048027,19.459563328048027,20.996002501484273,145.9566,4.7499876,94.13733081466461,First,non,non, False
158, 21.142206456283315,19.540198393821314,20.996002501484273,146.92606,4.6999874,94.09793889613107,First,non,InsideOvertaking, False
159, 20.579380976103497,19.4819280877402,20.996002501484273,147.89569,4.649987,94.05852183114459,First,non,InsideOvertaking, False
160, 21.126462115545557,19.523000823580595,20.996002501484273,148.86552,4.599987,94.01907333309192,First,non,InsideOvertaking, False
161, 19.729924654469183,19.527374095812796,20.996002501484273,149.83556,4.549987,93.97959968858632,First,non,InsideOvertaking, False
162, 20.22462485384484,19.43538422855675,20.996002501484273,150.80577,4.4999866,93.94011347085426,First,non,InsideOvertaking, False
163, 20.012648095598745,19.529545324894823,20.996002501484273,151.77618,4.4499865,93.90058953344277,First,non,InsideOvertaking, False
164, 19.89135975004013,19.50174079384068,20.996002501484273,152.7468,4.3999863,93.86104044957834,First,non,InsideOvertaking, False
165, 20.45508486089776,19.544252111378412,20.996002501484273,153.71759,4.349986,93.82147250587421,First,non,InsideOvertaking, False
166, 20.56034834249677,19.461382265958996,20.996002501484273,154.68858,4.299986,93.78187941571713,First,non,InsideOvertaking, False
167, 20.167014729198605,19.459874850059173,20.996002501484273,155.65977,4.2499857,93.74225489249389,First,non,InsideOvertaking, False
168, 19.998670061871078,19.536809294697143,20.996002501484273,156.63116,4.1999855,93.70259893620445,First,non,InsideOvertaking, False
169, 21.07911420451063,19.452078392218766,20.996002501484273,157.60274,4.1499853,93.66292412007532,First,non,InsideOvertaking, False
170, 20.22450783442312,19.550602734771203,20.996002501484273,158.57451,4.099985,93.62321787088,First,non,InsideOvertaking, False
171, 20.071203897075808,19.45067049856638,20.996002501484273,159.54648,4.049985,93.58349904845822,First,non,InsideOvertaking, False
172, 20.37469890674421,19.47666576489392,20.996002501484273,160.51863,3.999985,93.54374250635702,First,non,InsideOvertaking, False
173, 20.146710822882334,19.533673670241093,20.996002501484273,161.49098,3.949985,93.50396081780288,First,non,InsideOvertaking, False
174, 21.283235648250148,19.527918542565764,20.996002501484273,162.46353,3.899985,93.46416026940904,First,non,InsideOvertaking, False
175, 19.884134158498433,19.49433894411214,20.996002501484273,163.43626,3.8499851,93.42432828794901,First,non,InsideOvertaking, False
176, 19.558772333671797,19.558772333671797,20.996002501484273,164.41048,3.8499851,93.38446487342281,First,non,non, False
177, 19.47798937375632,19.47798937375632,20.996002501484273,165.3817,3.8499851,93.34501637537015,First,non,non, False
178, 19.496336753204954,19.496336753204954,20.996002501484273,166.3531,3.8499851,93.30553015763809,First,non,non, False
179, 19.54716643368619,19.54716643368619,20.996002501484273,167.3247,3.8499851,93.2660250800663,First,non,non, False
180, 19.465277505566082,19.465277505566082,20.996002501484273,168.29651,3.8499851,93.22649485604158,First,non,non, False
181, 19.540490995539557,19.540490995539557,20.996002501484273,169.2685,3.8499851,93.18693948556393,First,non,non, False
182, 19.49296170809456,19.49296170809456,20.996002501484273,170.24068,3.8499851,93.14735268202008,First,non,non, False
183, 19.509667599894716,19.509667599894716,20.996002501484273,171.21306,3.8499851,93.1077407320233,First,non,non, False
184, 19.477007842727645,19.477007842727645,20.996002501484273,172.18562,3.8499851,93.06810363557358,First,non,non, False
185, 19.50205750082137,19.50205750082137,20.996002501484273,173.15839,3.8499851,93.02843510605767,First,non,non, False
186, 19.463851139483037,19.463851139483037,20.996002501484273,174.13135,3.8499851,92.98875400331531,First,non,non, False
187, 19.487422399180847,19.487422399180847,20.996002501484273,175.10449,3.8499851,92.94904146750676,First,non,non, False
188, 19.44088998255536,19.44088998255536,20.996002501484273,176.07465,3.8499851,92.9097187017188,First,non,non, False
189, 19.45012438057474,19.45012438057474,20.996002501484273,177.045,3.8499851,92.87037707609116,First,non,non, False
190, 19.446698206592487,19.446698206592487,20.996002501484273,178.01553,3.8499851,92.83101659062379,First,non,non, False
191, 19.487319971194562,19.487319971194562,20.996002501484273,178.98627,3.8499851,92.7916309587035,First,non,non, False
192, 19.484222608578065,19.484222608578065,20.996002501484273,179.9572,3.8499851,92.75220760710377,First,non,non, False
193, 19.556962740830382,19.556962740830382,20.996002501484273,180.92831,3.8499851,92.71277168227758,First,non,non, False
194, 19.439154178879186,19.439154178879186,20.996002501484273,181.89963,3.8499851,92.67330432438521,First,non,non, False
195, 19.538398290237197,19.538398290237197,20.996002501484273,182.87114,3.8499851,92.63380553342668,First,non,non, False
196, 19.51029161568876,19.51029161568876,20.996002501484273,183.84283,3.8499851,92.59428788262842,First,non,non, False
197, 19.503610691618455,19.503610691618455,20.996002501484273,184.81473,3.8499851,92.554738798764,First,non,non, False
198, 19.48763086587025,19.48763086587025,20.996002501484273,185.78682,3.8499851,92.51516456844664,First,non,non, False
199, 20.505868387883115,19.511909969535733,20.996002501484273,186.75781,3.7999852,92.47557147828955,First,non,InsideOvertaking, False
200, 21.228827991326686,19.502770685869447,20.996002501484273,187.729,3.7499852,92.4359469550663,First,non,InsideOvertaking, False
201, 20.855039990671138,19.43783907166896,20.996002501484273,188.70038,3.6999853,92.3962972853901,First,non,InsideOvertaking, False
202, 21.168712890092998,19.46225215034222,20.996002501484273,189.67195,3.6499853,92.35662246926097,First,non,InsideOvertaking, False
203, 21.367374809902003,19.439798462263596,20.996002501484273,190.64372,3.5999854,92.31692250667889,First,non,InsideOvertaking, False
204, 20.91999412964803,19.526003329638655,20.996002501484273,191.61569,3.5499854,92.2771848244174,First,non,InsideOvertaking, False
205, 20.83584835908818,19.49433757643026,20.996002501484273,192.58784,3.4999855,92.23743456892944,First,non,InsideOvertaking, False
206, 19.749702172478532,19.452637125759736,20.996002501484273,193.5602,3.4499855,92.19765916698854,First,non,InsideOvertaking, False
207, 21.22971777203807,19.54084385659322,20.996002501484273,194.53275,3.3999856,92.15785861859469,First,non,InsideOvertaking, False
208, 20.018454033812613,19.49909523486568,20.996002501484273,195.50548,3.3499856,92.11802663713468,First,non,InsideOvertaking, False
209, 19.729834031129112,19.494172502951766,20.996002501484273,196.47841,3.2999856,92.07816950922171,First,non,InsideOvertaking, False
210, 21.454930208236473,19.5006035509754,20.996002501484273,197.45154,3.2499857,92.0382872348558,First,non,InsideOvertaking, False
211, 20.321715432494397,19.477340699178427,20.996002501484273,198.42485,3.1999857,91.99837352742371,First,non,InsideOvertaking, False
212, 20.65593594647162,19.474762403085034,20.996002501484273,199.39836,3.1499858,91.95843467353869,First,non,InsideOvertaking, False
213, 20.71649310617335,19.448548812255083,20.996002501484273,200.37207,3.0999858,91.91847695981396,First,non,InsideOvertaking, False
214, 19.895167449696476,19.491952949716403,20.996002501484273,201.34598,3.049986,91.87848781302304,First,non,InsideOvertaking, False
215, 19.813805725994563,19.537640588881334,20.996002501484273,202.32007,2.999986,91.83847980639243,First,non,InsideOvertaking, False
216, 20.856273621171447,19.48815170463015,20.996002501484273,203.29436,2.949986,91.79844036669563,First,non,InsideOvertaking, False
217, 20.653673553092776,19.47518089868838,20.996002501484273,204.26884,2.899986,91.7583757805459,First,non,InsideOvertaking, False
218, 20.458257560007706,19.43980288548883,20.996002501484273,205.24352,2.849986,91.71828604794322,First,non,InsideOvertaking, False
219, 19.49974969216534,19.49974969216534,20.996002501484273,206.21648,2.849986,91.67859237197437,First,non,non, False
220, 19.47759656162034,19.47759656162034,20.996002501484273,207.18962,2.849986,91.63887983616583,First,non,non, False
221, 19.437379356213626,19.437379356213626,20.996002501484273,208.15977,2.849986,91.59956964360435,First,non,non, False
222, 19.483390451873618,19.483390451873618,20.996002501484273,209.13011,2.849986,91.5602280179767,First,non,non, False
223, 19.48306616144934,19.48306616144934,20.996002501484273,210.10065,2.849986,91.52086753250933,First,non,non, False
224, 19.522199043236714,19.522199043236714,20.996002501484273,211.07138,2.849986,91.48148190058903,First,non,non, False
225, 19.550423035469127,19.550423035469127,20.996002501484273,212.0423,2.849986,91.44205854898931,First,non,non, False
226, 19.49316162232776,19.49316162232776,20.996002501484273,213.01341,2.849986,91.40262262416313,First,non,non, False
227, 19.51851223917457,19.51851223917457,20.996002501484273,213.98473,2.849986,91.36315526627075,First,non,non, False
228, 19.46720454153547,19.46720454153547,20.996002501484273,214.95624,2.849986,91.32365647531222,First,non,non, False
229, 19.51858694042833,19.51858694042833,20.996002501484273,215.92793,2.849986,91.28413882451397,First,non,non, False
230, 19.529363590566643,19.529363590566643,20.996002501484273,216.89983,2.849986,91.24458974064954,First,non,non, False
231, 19.44058256069264,19.44058256069264,20.996002501484273,217.87192,2.849986,91.20501551033217,First,non,non, False
232, 19.50008423950795,19.50008423950795,20.996002501484273,218.8442,2.849986,91.16542242017509,First,non,non, False
233, 19.481413994877585,19.481413994877585,20.996002501484273,219.81667,2.849986,91.12579161033861,First,non,non, False
234, 19.445166457957104,19.445166457957104,20.996002501484273,220.78613,2.849986,91.08656943036243,First,non,non, False
235, 19.54223932247875,19.54223932247875,20.996002501484273,221.7558,2.849986,91.04732210393331,First,non,non, False
236, 19.463197133122463,19.463197133122463,20.996002501484273,222.72566,2.849986,91.00804963105124,First,non,non, False
237, 19.522950083603305,19.522950083603305,20.996002501484273,223.69571,2.849986,90.96874572510299,First,non,non, False
238, 19.561165144537714,19.561165144537714,20.996002501484273,224.66595,2.849986,90.92942924592829,First,non,non, False
239, 19.531545364723307,19.531545364723307,20.996002501484273,225.6364,2.849986,90.89007504707416,First,non,non, False
240, 19.543607952177503,19.543607952177503,20.996002501484273,226.60703,2.849986,90.8506957017671,First,non,non, False
241, 19.46400980727743,19.46400980727743,20.996002501484273,227.57785,2.849986,90.81128492339384,First,non,non, False
242, 19.48651562323231,19.48651562323231,20.996002501484273,228.54887,2.849986,90.77185528518089,First,non,non, False
243, 19.46230570183926,19.46230570183926,20.996002501484273,229.52008,2.849986,90.73241307374147,First,non,non, False
244, 21.42857089652037,19.49650538783153,20.996002501484273,230.4902,2.7999861,90.69292056939616,First,non,InsideOvertaking, False
