turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
57, 19.33594056691397,19.33594056691397,21.647534851401776,47.866203,3,98.27576086529393,First,non,non, False
58, 19.32646502644998,19.32646502644998,21.647534851401776,48.82977,3,98.23821493830556,First,non,non, False
59, 19.374107133542243,19.374107133542243,21.647534851401776,49.793957,3,98.2005953316567,First,non,non, False
60, 19.400111231358903,19.400111231358903,21.647534851401776,50.75877,3,98.16288362543224,First,non,non, False
61, 19.38161535174195,19.38161535174195,21.647534851401776,51.724205,3,98.12510437951902,First,non,non, False
62, 19.348760117729768,19.348760117729768,21.647534851401776,52.690266,3,98.08723917400188,First,non,non, False
63, 19.387519767910433,19.387519767910433,21.647534851401776,53.656948,3,98.04928186890915,First,non,non, False
64, 19.41685691120971,19.41685691120971,21.647534851401776,54.624256,3,98.01126316409933,First,non,non, False
65, 19.403860326831776,19.403860326831776,21.647534851401776,55.592186,3,97.97314621974222,First,non,non, False
66, 19.395472302698412,19.395472302698412,21.647534851401776,56.56074,3,97.93496787566802,First,non,non, False
67, 19.399078331488592,19.399078331488592,21.647534851401776,57.52992,3,97.89669743201823,First,non,non, False
68, 19.437140616363905,19.437140616363905,21.647534851401776,58.49972,3,97.85834102876453,First,non,non, False
69, 19.440886280615405,19.440886280615405,21.647534851401776,59.470146,3,97.81991094585035,First,non,non, False
70, 19.396825475285937,19.396825475285937,21.647534851401776,60.437572,3,97.78186768115371,First,non,non, False
71, 19.362009451396514,19.362009451396514,21.647534851401776,61.405624,3,97.7437445968249,First,non,non, False
72, 19.360023596681508,19.360023596681508,21.647534851401776,62.370674,3,97.70601447068532,First,non,non, False
73, 19.413094397820885,19.413094397820885,21.647534851401776,63.33635,3,97.66819224497013,First,non,non, False
74, 19.39776514467183,19.39776514467183,21.647534851401776,64.30265,3,97.63029633959447,First,non,non, False
75, 19.387575698572658,19.387575698572658,21.647534851401776,65.26957,3,97.5923206145866,First,non,non, False
76, 19.352895961890344,19.352895961890344,21.647534851401776,66.237114,3,97.55425892997485,First,non,non, False
77, 19.38283097698681,19.38283097698681,21.647534851401776,67.205284,3,97.5161235657026,First,non,non, False
78, 19.42894964620579,19.42894964620579,21.647534851401776,68.17408,3,97.47790224182646,First,non,non, False
79, 19.399930739017723,19.399930739017723,21.647534851401776,69.14349,3,97.43960723828984,First,non,non, False
80, 19.412808846657438,19.412808846657438,21.647534851401776,70.11353,3,97.40122013517761,First,non,non, False
81, 19.35037559628259,19.35037559628259,21.647534851401776,71.080574,3,97.36323213022634,First,non,non, False
82, 19.431059181413772,19.431059181413772,21.647534851401776,72.04824,3,97.32515202569945,First,non,non, False
83, 19.416171008708318,19.416171008708318,21.647534851401776,73.016525,3,97.2869982415121,First,non,non, False
84, 19.41917843285553,19.41917843285553,21.647534851401776,73.985435,3,97.24876463769255,First,non,non, False
85, 19.389763252649804,19.389763252649804,21.647534851401776,74.95497,3,97.21045121424079,First,non,non, False
86, 19.433735044176647,19.433735044176647,21.647534851401776,75.92513,3,97.17204569121344,First,non,non, False
87, 19.400139004011997,19.400139004011997,21.647534851401776,76.89229,3,97.13403312637534,First,non,non, False
88, 19.334885609213096,19.334885609213096,21.647534851401776,77.856445,3,97.0964196596982,First,non,non, False
89, 19.405633584639826,19.405633584639826,21.647534851401776,78.82123,3,97.05871409344545,First,non,non, False
90, 19.36250183176805,19.36250183176805,21.647534851401776,79.78664,3,97.02093484753222,First,non,non, False
91, 19.446365689815075,19.446365689815075,21.647534851401776,80.75267,3,96.98307578198678,First,non,non, False
92, 19.445427988085108,19.445427988085108,21.647534851401776,81.71932,3,96.94513689680917,First,non,non, False
93, 19.335954593186518,19.335954593186518,21.647534851401776,82.6866,3,96.90710591205595,First,non,non, False
94, 19.422662353597378,19.422662353597378,21.647534851401776,83.6545,3,96.86900124764225,First,non,non, False
95, 19.36602812781996,19.36602812781996,21.647534851401776,84.62303,3,96.83081676359635,First,non,non, False
96, 19.32226638740272,19.32226638740272,21.647534851401776,85.588554,3,96.793019097768,First,non,non, False
97, 19.414431679168267,19.414431679168267,21.647534851401776,86.5547,3,96.75514161230744,First,non,non, False
98, 19.401639062139477,19.401639062139477,21.647534851401776,87.52148,3,96.71719044718641,First,non,non, False
99, 19.370238705082315,19.370238705082315,21.647534851401776,88.48888,3,96.67914718248977,First,non,non, False
100, 19.39111036924726,19.39111036924726,21.647534851401776,89.456894,3,96.64102409816095,First,non,non, False
101, 19.32546155177992,19.32546155177992,21.647534851401776,90.42191,3,96.60329397202138,First,non,non, False
102, 19.432393612182583,19.432393612182583,21.647534851401776,91.38756,3,96.5654840262496,First,non,non, False
103, 19.341952633311497,19.341952633311497,21.647534851401776,92.35383,3,96.52758812087393,First,non,non, False
104, 19.395756815165782,19.395756815165782,21.647534851401776,93.32072,3,96.48961853583778,First,non,non, False
105, 19.401962357318293,19.401962357318293,21.647534851401776,94.28823,3,96.45155685122602,First,non,non, False
106, 19.440587044620766,19.440587044620766,21.647534851401776,95.25637,3,96.41342148695378,First,non,non, False
107, 19.329904031753866,19.329904031753866,21.647534851401776,96.22151,3,96.3756852208425,First,non,non, False
108, 19.426617427416673,19.426617427416673,21.647534851401776,97.18728,3,96.33785685515561,First,non,non, False
109, 19.379595130865102,19.379595130865102,21.647534851401776,98.15366,3,96.29994252986482,First,non,non, False
110, 19.407844400037146,19.407844400037146,21.647534851401776,99.120674,3,96.26196066488525,First,non,non, False
111, 19.43428318407597,19.43428318407597,21.647534851401776,100.08831,3,96.22388056035837,First,non,non, False
112, 19.38778902992364,19.38778902992364,21.647534851401776,101.05657,3,96.18573905611443,First,non,non, False
113, 19.43886362386095,19.43886362386095,21.647534851401776,102.02545,3,96.14750545229487,First,non,non, False
114, 19.42669173619457,19.42669173619457,21.647534851401776,102.99496,3,96.10918588887142,First,non,non, False
115, 19.40489495431802,19.40489495431802,21.647534851401776,103.96509,3,96.07079264578748,First,non,non, False
116, 19.3346370789379,19.3346370789379,21.647534851401776,104.93222,3,96.0327923608928,First,non,non, False
117, 19.4085525864962,19.4085525864962,21.647534851401776,105.89997,3,95.99470611639421,First,non,non, False
118, 19.335474360949764,19.335474360949764,21.647534851401776,106.86472,3,95.95701283008488,First,non,non, False
119, 19.33552722541224,19.33552722541224,21.647534851401776,107.8301,3,95.91923358417164,First,non,non, False
120, 19.33155270126897,19.33155270126897,21.647534851401776,108.796104,3,95.88137451862622,First,non,non, False
121, 19.425399415860674,19.425399415860674,21.647534851401776,109.762726,3,95.84343563344859,First,non,non, False
122, 19.443015281564715,19.443015281564715,21.647534851401776,110.72997,3,95.80541078866707,First,non,non, False
123, 19.329569754867467,19.329569754867467,21.647534851401776,111.69422,3,95.76778504204653,First,non,non, False
124, 19.397579157558773,19.397579157558773,21.647534851401776,112.659096,3,95.73007333582206,First,non,non, False
125, 19.444988872837015,19.444988872837015,21.647534851401776,113.624596,3,95.6922756699937,First,non,non, False
126, 19.405927887781726,19.405927887781726,21.647534851401776,114.59071,3,95.65439818453316,First,non,non, False
127, 19.333277686040674,19.333277686040674,21.647534851401776,115.55746,3,95.61644701941212,First,non,non, False
128, 19.32244749270579,19.32244749270579,21.647534851401776,116.5212,3,95.57887653253694,First,non,non, False
129, 19.364437380435774,19.364437380435774,21.647534851401776,117.48557,3,95.54123236600125,First,non,non, False
130, 19.408187319508915,19.408187319508915,21.647534851401776,118.45056,3,95.50350837983338,First,non,non, False
131, 19.321990030474492,19.321990030474492,21.647534851401776,119.416176,3,95.46569843406161,First,non,non, False
132, 19.350660541013347,19.350660541013347,21.647534851401776,120.382416,3,95.42780252868594,First,non,non, False
133, 19.376998487046027,19.376998487046027,21.647534851401776,121.34928,3,95.3898329436498,First,non,non, False
134, 19.33570604266497,19.33570604266497,21.647534851401776,122.31314,3,95.35225631680288,First,non,non, False
135, 19.37794152663138,19.37794152663138,21.647534851401776,123.277626,3,95.31458759038037,First,non,non, False
136, 19.346136029944336,19.346136029944336,21.647534851401776,124.24274,3,95.27684518429739,First,non,non, False
137, 19.439747936080952,19.439747936080952,21.647534851401776,125.20847,3,95.23902909855391,First,non,non, False
138, 19.329899333109786,19.329899333109786,21.647534851401776,126.17483,3,95.20112705320653,First,non,non, False
139, 19.36992100032093,19.36992100032093,21.647534851401776,127.14181,3,95.16313290828356,First,non,non, False
140, 19.380622317831474,19.380622317831474,21.647534851401776,128.1094,3,95.1250650837001,First,non,non, False
141, 19.41241960549784,19.41241960549784,21.647534851401776,129.07764,3,95.08692357945614,First,non,non, False
142, 19.365666691164837,19.365666691164837,21.647534851401776,130.0465,3,95.04868997563659,First,non,non, False
143, 19.36485760118345,19.36485760118345,21.647534851401776,131.01234,3,95.01085546997798,First,non,non, False
144, 19.42015485459978,19.42015485459978,21.647534851401776,131.97882,3,94.9729411446872,First,non,non, False
145, 19.42093994396837,19.42093994396837,21.647534851401776,132.94592,3,94.9349408597925,First,non,non, False
146, 19.351392327422438,19.351392327422438,21.647534851401776,133.91365,3,94.89684847532222,First,non,non, False
147, 19.331891821218235,19.331891821218235,21.647534851401776,134.87837,3,94.85915518901288,First,non,non, False
148, 19.434405130091555,19.434405130091555,21.647534851401776,135.84372,3,94.82138822304306,First,non,non, False
149, 19.401307028658874,19.401307028658874,21.647534851401776,136.8097,3,94.78352915749764,First,non,non, False
150, 19.32426743707491,19.32426743707491,21.647534851401776,137.77629,3,94.74559641229173,First,non,non, False
151, 19.338620554635973,19.338620554635973,21.647534851401776,138.74352,3,94.70757770748192,First,non,non, False
152, 19.342728741422366,19.342728741422366,21.647534851401776,139.70773,3,94.66995196086135,First,non,non, False
153, 19.326619263952818,19.326619263952818,21.647534851401776,140.67258,3,94.6322463946086,First,non,non, False
154, 19.413339742725526,19.413339742725526,21.647534851401776,141.63805,3,94.59445486875195,First,non,non, False
155, 19.335510492924264,19.335510492924264,21.647534851401776,142.60414,3,94.55658352326311,First,non,non, False
156, 19.410843814539334,19.410843814539334,21.647534851401776,143.57086,3,94.51862621817038,First,non,non, False
157, 19.422423396515242,19.422423396515242,21.647534851401776,144.5382,3,94.48060137338886,First,non,non, False
158, 19.430980316500747,19.430980316500747,21.647534851401776,145.50615,3,94.44249056900345,First,non,non, False
159, 19.372155924901516,19.372155924901516,21.647534851401776,146.47473,3,94.40429994498585,First,non,non, False
160, 19.3854254411547,19.3854254411547,21.647534851401776,147.44394,3,94.36602336136434,First,non,non, False
161, 19.37758334881116,19.37758334881116,21.647534851401776,148.41016,3,94.32813359596038,First,non,non, False
162, 19.37958140654539,19.37958140654539,21.647534851401776,149.37698,3,94.29017629086765,First,non,non, False
163, 19.3759960605359,19.3759960605359,21.647534851401776,150.34444,3,94.2521268861993,First,non,non, False
164, 19.349749402670128,19.349749402670128,21.647534851401776,151.31252,3,94.21399766189877,First,non,non, False
165, 19.33811022342346,19.33811022342346,21.647534851401776,152.2776,3,94.17625525581578,First,non,non, False
166, 19.36959379030459,19.36959379030459,21.647534851401776,153.2433,3,94.1384391700723,First,non,non, False
167, 19.423663830969026,19.423663830969026,21.647534851401776,154.20963,3,94.10053712472492,First,non,non, False
168, 19.346437076243294,19.346437076243294,21.647534851401776,155.17657,3,94.06255525974535,First,non,non, False
169, 19.412001795841768,19.412001795841768,21.647534851401776,156.14415,3,94.0244935751336,First,non,non, False
170, 19.423306350358608,19.423306350358608,21.647534851401776,157.11235,3,93.98635207088965,First,non,non, False
171, 19.34511536810722,19.34511536810722,21.647534851401776,158.07755,3,93.94859738486325,First,non,non, False
172, 19.359366452341806,19.359366452341806,21.647534851401776,159.04337,3,93.91076287920464,First,non,non, False
173, 19.39851021774095,19.39851021774095,21.647534851401776,160.00981,3,93.87284855391385,First,non,non, False
174, 19.39986934023498,19.39986934023498,21.647534851401776,160.97688,3,93.83484826901918,First,non,non, False
175, 19.359676567838427,19.359676567838427,21.647534851401776,161.94458,3,93.79676816449229,First,non,non, False
176, 19.40472453954095,19.40472453954095,21.647534851401776,162.9129,3,93.75861438030493,First,non,non, False
177, 19.377317111832852,19.377317111832852,21.647534851401776,163.88185,3,93.72037463651367,First,non,non, False
178, 19.33060168112977,19.33060168112977,21.647534851401776,164.8478,3,93.68251557096825,First,non,non, False
179, 19.375589866443637,19.375589866443637,21.647534851401776,165.81436,3,93.64459510570575,First,non,non, False
180, 19.41559941544203,19.41559941544203,21.647534851401776,166.78156,3,93.60657640089593,First,non,non, False
181, 19.418748506174932,19.418748506174932,21.647534851401776,167.74937,3,93.56849015639736,First,non,non, False
182, 19.326334981529445,19.326334981529445,21.647534851401776,168.71419,3,93.5307845901446,First,non,non, False
183, 19.415619928073955,19.415619928073955,21.647534851401776,169.67963,3,93.49299306428796,First,non,non, False
184, 19.365422312486796,19.365422312486796,21.647534851401776,170.64569,3,93.45512785877082,First,non,non, False
185, 19.338524777773017,19.338524777773017,21.647534851401776,171.61238,3,93.4171828336215,First,non,non, False
186, 19.342764929066966,19.342764929066966,21.647534851401776,172.5797,3,93.37915798883998,First,non,non, False
187, 19.35147830264744,19.35147830264744,21.647534851401776,173.54762,3,93.34104718445457,First,non,non, False
188, 19.35809822580196,19.35809822580196,21.647534851401776,174.51256,3,93.30332933825841,First,non,non, False
189, 19.40727712975912,19.40727712975912,21.647534851401776,175.47812,3,93.26552553245834,First,non,non, False
190, 19.380939558032786,19.380939558032786,21.647534851401776,176.4443,3,93.22764190702608,First,non,non, False
191, 19.378150366828805,19.378150366828805,21.647534851401776,177.4111,3,93.18967846196163,First,non,non, False
192, 19.360065726858565,19.360065726858565,21.647534851401776,178.37852,3,93.15164133723671,First,non,non, False
193, 19.382282913677486,19.382282913677486,21.647534851401776,179.34657,3,93.11351825290788,First,non,non, False
194, 19.447179783150403,19.447179783150403,21.647534851401776,180.31525,3,93.07530306900345,First,non,non, False
195, 19.38745658263376,19.38745658263376,21.647534851401776,181.28455,3,93.03702648538194,First,non,non, False
196, 19.387687089404775,19.387687089404775,21.647534851401776,182.25447,3,92.99865780218484,First,non,non, False
197, 19.403678910933525,19.403678910933525,21.647534851401776,183.22502,3,92.96020929935554,First,non,non, False
198, 19.41456999187861,19.41456999187861,21.647534851401776,184.1962,3,92.92168097689405,First,non,non, False
199, 19.398526037864414,19.398526037864414,21.647534851401776,185.16437,3,92.8835333326784,First,non,non, False
200, 19.347022058437254,19.347022058437254,21.647534851401776,186.12953,3,92.8457847866237,First,non,non, False
201, 19.34160239633436,19.34160239633436,21.647534851401776,187.09532,3,92.8079564209368,First,non,non, False
202, 19.403826800805202,19.403826800805202,21.647534851401776,188.06174,3,92.77004209564602,First,non,non, False
203, 19.365591868924497,19.365591868924497,21.647534851401776,189.02878,3,92.73204795072304,First,non,non, False
204, 19.327628957291374,19.327628957291374,21.647534851401776,189.99281,3,92.6944406240176,First,non,non, False
205, 19.377753927303154,19.377753927303154,21.647534851401776,190.95747,3,92.65675961765167,First,non,non, False
206, 19.37945160563382,19.37945160563382,21.647534851401776,191.92276,3,92.61899879165357,First,non,non, False
207, 19.33325183129889,19.33325183129889,21.647534851401776,192.88867,3,92.58115200605155,First,non,non, False
208, 19.323341309061625,19.323341309061625,21.647534851401776,193.85521,3,92.54321926084565,First,non,non, False
209, 19.385502131940868,19.385502131940868,21.647534851401776,194.82237,3,92.50520669600753,First,non,non, False
210, 19.33759786163775,19.33759786163775,21.647534851401776,195.78653,3,92.46759322933039,First,non,non, False
211, 19.37204654543625,19.37204654543625,21.647534851401776,196.75131,3,92.42988766307764,First,non,non, False
212, 19.44595299535559,19.44595299535559,21.647534851401776,197.71672,3,92.39210841716441,First,non,non, False
213, 19.36953916187796,19.36953916187796,21.647534851401776,198.68275,3,92.35424321164727,First,non,non, False
214, 19.337248602002504,19.337248602002504,21.647534851401776,199.64941,3,92.31629818649795,First,non,non, False
215, 19.4249371746086,19.4249371746086,21.647534851401776,200.6167,3,92.27827948168814,First,non,non, False
216, 19.41364769819325,19.41364769819325,21.647534851401776,201.5846,3,92.24016867730273,First,non,non, False
217, 19.37938770357284,19.37938770357284,21.647534851401776,202.55312,3,92.20199033322854,First,non,non, False
218, 19.327816917892722,19.327816917892722,21.647534851401776,203.51865,3,92.16418652742847,First,non,non, False
219, 19.383340831016017,19.383340831016017,21.647534851401776,204.4848,3,92.12631518193963,First,non,non, False
220, 19.375029183962518,19.375029183962518,21.647534851401776,205.45158,3,92.0883517368752,First,non,non, False
221, 19.32704888905745,19.32704888905745,21.647534851401776,206.41536,3,92.05078125,First,non,non, False
222, 19.346385335856993,19.346385335856993,21.647534851401776,207.37976,3,92.0131248035209,First,non,non, False
223, 19.443341325437398,19.443341325437398,21.647534851401776,208.34479,3,91.97540695732474,First,non,non, False
224, 19.423328950334113,19.423328950334113,21.647534851401776,209.31044,3,91.93758473160955,First,non,non, False
225, 19.445326028909378,19.445326028909378,21.647534851401776,210.2767,3,91.89968882623388,First,non,non, False
226, 19.323602735203163,19.323602735203163,21.647534851401776,211.23997,3,91.86219201901918,First,non,non, False
227, 19.343412251718295,19.343412251718295,21.647534851401776,212.20387,3,91.82460311222886,First,non,non, False
228, 19.342012998727526,19.342012998727526,21.647534851401776,213.1684,3,91.78693438580635,First,non,non, False
229, 19.43812054917274,19.43812054917274,21.647534851401776,214.13353,3,91.74918583975165,First,non,non, False
230, 19.32687254315641,19.32687254315641,21.647534851401776,215.09929,3,91.71135747406476,First,non,non, False
231, 19.38552816223023,19.38552816223023,21.647534851401776,216.06567,3,91.67344928874567,First,non,non, False
232, 19.337183897907288,19.337183897907288,21.647534851401776,217.03268,3,91.6354612837944,First,non,non, False
233, 19.371824473723617,19.371824473723617,21.647534851401776,218.00032,3,91.59739345921093,First,non,non, False
234, 19.42331626697415,19.42331626697415,21.647534851401776,218.96858,3,91.55923967502358,First,non,non, False
235, 19.35951189545023,19.35951189545023,21.647534851401776,219.93384,3,91.52147884902546,First,non,non, False
236, 19.434004138215226,19.434004138215226,21.647534851401776,220.89972,3,91.48363206342344,First,non,non, False
237, 19.325304708871595,19.325304708871595,21.647534851401776,221.86623,3,91.44570545818924,First,non,non, False
238, 19.342332846174767,19.342332846174767,21.647534851401776,222.83336,3,91.40770517329456,First,non,non, False
239, 19.33043445470586,19.33043445470586,21.647534851401776,223.79749,3,91.37009170661742,First,non,non, False
240, 19.33957695442814,19.33957695442814,21.647534851401776,224.76224,3,91.33239842030807,First,non,non, False
241, 19.434877569085366,19.434877569085366,21.647534851401776,225.72762,3,91.29461303442314,First,non,non, False
242, 19.38675168838669,19.38675168838669,21.647534851401776,226.69362,3,91.2567601088494,First,non,non, False
243, 19.43420786159831,19.43420786159831,21.647534851401776,227.66025,3,91.2188150837001,First,non,non, False
244, 19.38005948606586,19.38005948606586,21.647534851401776,228.6275,3,91.18079637889028,First,non,non, False
245, 19.341045669067817,19.341045669067817,21.647534851401776,229.59175,3,91.14315835232631,First,non,non, False
246, 19.407472204549784,19.407472204549784,21.647534851401776,230.55663,3,91.10544664610185,First,non,non, False
247, 19.44174070117767,19.44174070117767,21.647534851401776,231.52213,3,91.0676551202452,First,non,non, False
248, 19.417267263403623,19.417267263403623,21.647534851401776,232.48825,3,91.02978377475635,First,non,non, False
249, 19.38352733798048,19.38352733798048,21.647534851401776,233.455,3,90.99182646966362,First,non,non, False
250, 19.39934238436821,19.39934238436821,21.647534851401776,234.42236,3,90.9537893449387,First,non,non, False
251, 19.40699565465369,19.40699565465369,21.647534851401776,235.39035,3,90.91567240058157,First,non,non, False
252, 19.43057237935,19.43057237935,21.647534851401776,236.35896,3,90.87748177656397,First,non,non, False
253, 19.333161902785392,19.333161902785392,21.647534851401776,237.32458,3,90.8396718307922,First,non,non, False
254, 19.326220463592673,19.326220463592673,21.647534851401776,238.29083,3,90.80178820535994,First,non,non, False
255, 19.341068543113874,19.341068543113874,21.647534851401776,239.25769,3,90.76381248035209,First,non,non, False
256, 19.41844549123255,19.41844549123255,21.647534851401776,240.22517,3,90.72576921565545,First,non,non, False
257, 19.41856228130331,19.41856228130331,21.647534851401776,241.19328,3,90.68763385138321,First,non,non, False
258, 19.358747331814392,19.358747331814392,21.647534851401776,242.1584,3,90.64989144530021,First,non,non, False
259, 19.408039895764162,19.408039895764162,21.647534851401776,243.12413,3,90.61206307961332,First,non,non, False
260, 19.355506944445274,19.355506944445274,21.647534851401776,244.09048,3,90.57415489429424,First,non,non, False
261, 19.33968669634966,19.33968669634966,21.647534851401776,245.05746,3,90.53617302931467,First,non,non, False
262, 19.361096364197923,19.361096364197923,21.647534851401776,246.02507,3,90.4981052047312,First,non,non, False
263, 19.402327296243712,19.402327296243712,21.647534851401776,246.9933,3,90.45996370048726,First,non,non, False
264, 19.393407301268066,19.393407301268066,21.647534851401776,247.96216,3,90.4217300966677,First,non,non, False
265, 19.39432303514804,19.39432303514804,21.647534851401776,248.93164,3,90.38342281318766,First,non,non, False
266, 19.377669264874587,19.377669264874587,21.647534851401776,249.89812,3,90.34550234792518,First,non,non, False
267, 19.368683376635786,19.368683376635786,21.647534851401776,250.86522,3,90.30750206303048,First,non,non, False
268, 19.41711994141363,19.41711994141363,21.647534851401776,251.83295,3,90.26942195850361,First,non,non, False
269, 19.42463144071929,19.42463144071929,21.647534851401776,252.8013,3,90.23125589437284,First,non,non, False
270, 19.435620239701205,19.435620239701205,21.647534851401776,253.77028,3,90.19301615058157,First,non,non, False
271, 19.42900252947666,19.42900252947666,21.647534851401776,254.73987,3,90.15469044718641,First,non,non, False
272, 19.39420471653823,19.39420471653823,21.647534851401776,255.71008,3,90.11629106413076,First,non,non, False
273, 19.32241049954859,19.32241049954859,21.647534851401776,256.6773,3,90.07826621934926,First,non,non, False
274, 19.417997124524813,19.417997124524813,21.647534851401776,257.64514,3,90.04017383487896,First,non,non, False
275, 19.320502779165807,19.320502779165807,21.647534851401776,258.61,3,90.00246826862622,First,non,non, False
276, 19.34208214414596,19.34208214414596,21.647534851401776,259.57544,3,89.96467674276957,First,non,non, False
