turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
70, 20.438208476455827,19.490518431889438,21.118529027390288,61.379395,5.3499937,97.59090694203039,First,non,InsideOvertaking, False
71, 20.070330726890774,19.467163546662338,21.118529027390288,62.35437,5.2999935,97.5507794897483,First,non,InsideOvertaking, False
72, 20.126756396672395,19.51855904122925,21.118529027390288,63.329536,5.2499933,97.51062689101326,First,non,InsideOvertaking, False
73, 20.05186184256466,19.50109702872502,21.118529027390288,64.3049,5.199993,97.47044285921204,First,non,InsideOvertaking, False
74, 19.981719272518113,19.560107962648935,21.118529027390288,65.28046,5.149993,97.43022739434466,First,non,InsideOvertaking, False
75, 19.87407084999217,19.46635212956835,21.118529027390288,66.2562,5.0999928,97.38999306963757,First,non,InsideOvertaking, False
76, 20.656459507742678,19.536560433244123,21.118529027390288,67.23215,5.0499926,97.34973988509077,First,non,InsideOvertaking, False
77, 19.54022390413672,19.54022390413672,21.118529027390288,68.20637,5.0499926,97.30987647056456,First,non,non, False
78, 19.560702900792954,19.560702900792954,21.118529027390288,69.180786,5.0499926,97.26999419619865,First,non,non, False
79, 19.484712373694087,19.484712373694087,21.118529027390288,70.1522,5.0499926,97.23050797846659,First,non,non, False
80, 19.54496569450495,19.54496569450495,21.118529027390288,71.12381,5.0499926,97.19100290089482,First,non,non, False
81, 19.54787650252592,19.54787650252592,21.118529027390288,72.09561,5.0499926,97.15146639025686,First,non,non, False
82, 19.450795317387154,19.450795317387154,21.118529027390288,73.06761,5.0499926,97.11190473316596,First,non,non, False
83, 19.510731001648487,19.510731001648487,21.118529027390288,74.0398,5.0499926,97.07232421623536,First,non,non, False
84, 19.518299402353893,19.518299402353893,21.118529027390288,75.012184,5.0499926,97.0327185528518,First,non,non, False
85, 19.532266427661767,19.532266427661767,21.118529027390288,75.984764,5.0499926,96.99306888317561,First,non,non, False
86, 19.497953848372198,19.497953848372198,21.118529027390288,76.957535,5.0499926,96.95340664027295,First,non,non, False
87, 19.49663027475111,19.49663027475111,21.118529027390288,77.9305,5.0499926,96.91372553753058,First,non,non, False
88, 19.521760100709553,19.521760100709553,21.118529027390288,78.903656,5.0499926,96.87400671510879,First,non,non, False
89, 19.444766780692223,19.444766780692223,21.118529027390288,79.87381,5.0499926,96.83469652254732,First,non,non, False
90, 19.47466907485331,19.47466907485331,21.118529027390288,80.84416,5.0499926,96.79535489691966,First,non,non, False
91, 19.514016066064,19.514016066064,21.118529027390288,81.814705,5.0499926,96.75598812483906,First,non,non, False
92, 19.562021014399093,19.562021014399093,21.118529027390288,82.785446,5.0499926,96.71659620630552,First,non,non, False
93, 19.46673938310677,19.46673938310677,21.118529027390288,83.75638,5.0499926,96.67717914131904,First,non,non, False
94, 19.49878018979781,19.49878018979781,21.118529027390288,84.7275,5.0499926,96.63773064326638,First,non,non, False
95, 19.551284224696794,19.551284224696794,21.118529027390288,85.69882,5.0499926,96.59826328537402,First,non,non, False
96, 19.491621653445335,19.491621653445335,21.118529027390288,86.670334,5.0499926,96.55877706764194,First,non,non, False
97, 19.508928509657498,19.508928509657498,21.118529027390288,87.64204,5.0499926,96.51924684361722,First,non,non, False
98, 19.494704067339978,19.494704067339978,21.118529027390288,88.61394,5.0499926,96.4796977597528,First,non,non, False
99, 19.51665639850003,19.51665639850003,21.118529027390288,89.58603,5.0499926,96.4401361026619,First,non,non, False
100, 19.520682401805953,19.520682401805953,21.118529027390288,90.55831,5.0499926,96.40053043927836,First,non,non, False
101, 19.47808111546326,19.47808111546326,21.118529027390288,91.53079,5.0499926,96.3609059160551,First,non,non, False
102, 19.51103283103664,19.51103283103664,21.118529027390288,92.50346,5.0499926,96.32125624637891,First,non,non, False
103, 20.85011375008434,19.551470069646268,21.118529027390288,93.475044,4.9999924,96.28158143024977,First,non,InsideOvertaking, False
104, 21.093854326361395,19.556585149048352,21.118529027390288,94.446815,4.949992,96.2418814676677,First,non,InsideOvertaking, False
105, 21.166812862860994,19.4729897674939,21.118529027390288,95.418785,4.899992,96.20214378540621,First,non,InsideOvertaking, False
106, 19.90038781755168,19.452859224720616,21.118529027390288,96.390945,4.849992,96.16239352991825,First,non,InsideOvertaking, False
107, 20.58471567758587,19.508216807356813,21.118529027390288,97.363304,4.7999916,96.12261812797733,First,non,InsideOvertaking, False
108, 20.222328268535847,19.474114554718085,21.118529027390288,98.33585,4.7499914,96.08281129297026,First,non,InsideOvertaking, False
109, 20.836414119060276,19.4874573744339,21.118529027390288,99.30859,4.699991,96.04297931151024,First,non,InsideOvertaking, False
110, 21.4932734063644,19.477993449110393,21.118529027390288,100.28153,4.649991,96.0031284702105,First,non,InsideOvertaking, False
111, 21.44012835421313,19.520287697871876,21.118529027390288,101.25466,4.599991,95.96323362261812,First,non,InsideOvertaking, False
112, 20.402532439492777,19.473385123721485,21.118529027390288,102.22799,4.5499907,95.92332620179927,First,non,InsideOvertaking, False
113, 20.604530750373122,19.52670762158434,21.118529027390288,103.20151,4.4999905,95.88339363452748,First,non,InsideOvertaking, False
114, 19.47757511436128,19.47757511436128,21.118529027390288,104.17331,4.4999905,95.84385712388953,First,non,non, False
115, 19.50323528161634,19.50323528161634,21.118529027390288,105.1453,4.4999905,95.80430175341186,First,non,non, False
116, 19.435364504520766,19.435364504520766,21.118529027390288,106.114296,4.4999905,95.76513615295481,First,non,non, False
117, 19.494008041978276,19.494008041978276,21.118529027390288,107.08348,4.4999905,95.72595797927127,First,non,non, False
118, 20.31715090544431,19.545183592682854,21.118529027390288,108.051575,4.4499903,95.68674208590832,First,non,InsideOvertaking, False
119, 21.109708093212873,19.4474946230817,21.118529027390288,109.01986,4.39999,95.64750733270567,First,non,InsideOvertaking, False
120, 20.496334126665747,19.53960880910045,21.118529027390288,109.988335,4.34999,95.60824743305008,First,non,InsideOvertaking, False
121, 21.6580787387562,19.523324339384573,21.118529027390288,110.95701,4.2999897,95.56895610032831,First,non,InsideOvertaking, False
122, 20.431684758650146,19.51359382514659,21.118529027390288,111.92587,4.2499895,95.52964590776683,First,non,InsideOvertaking, False
123, 20.728053343828446,19.461143168441062,21.118529027390288,112.894936,4.1999893,95.49030428213918,First,non,InsideOvertaking, False
124, 20.59305372975352,19.48111900172861,21.118529027390288,113.86419,4.149989,95.45093751005858,First,non,InsideOvertaking, False
125, 21.371045311372676,19.516549414327027,21.118529027390288,114.83363,4.099989,95.41154559152504,First,non,InsideOvertaking, False
126, 20.887625249934512,19.55861352218912,21.118529027390288,115.803276,4.0499887,95.37212852653856,First,non,InsideOvertaking, False
127, 20.00162134553319,19.505046914540447,21.118529027390288,116.77311,3.9999888,95.33268631509914,First,non,InsideOvertaking, False
128, 20.460864874248184,19.534834795046038,21.118529027390288,117.74314,3.9499888,95.29321895720678,First,non,InsideOvertaking, False
129, 20.3454907322931,19.45605441531041,21.118529027390288,118.71336,3.899989,95.25372016624823,First,non,InsideOvertaking, False
130, 19.793695002168906,19.53411398683316,21.118529027390288,119.68378,3.849989,95.21420251544998,First,non,InsideOvertaking, False
131, 19.6923019729338,19.437960395704952,21.118529027390288,120.65439,3.799989,95.17465971819878,First,non,InsideOvertaking, False
132, 21.21968077030828,19.52667281787942,21.118529027390288,121.62519,3.749989,95.13507920126818,First,non,InsideOvertaking, False
133, 19.947274880017247,19.54201887996926,21.118529027390288,122.59619,3.699989,95.09548611111111,First,non,InsideOvertaking, False
134, 20.0703875654573,19.553314582255076,21.118529027390288,123.56738,3.6499891,95.05586158788786,First,non,InsideOvertaking, False
135, 20.091642388880558,19.535755995579574,21.118529027390288,124.538765,3.5999892,95.01620563159842,First,non,InsideOvertaking, False
136, 20.012723753624172,19.482406378740215,21.118529027390288,125.510345,3.5499892,94.97653081546929,First,non,InsideOvertaking, False
137, 20.685332998860822,19.54025670656619,21.118529027390288,126.48212,3.4999893,94.93683085288721,First,non,InsideOvertaking, False
138, 20.981489637597743,19.494663606077054,21.118529027390288,127.45409,3.4499893,94.8971057438522,First,non,InsideOvertaking, False
139, 21.61191815045529,19.4858763396767,21.118529027390288,128.42624,3.3999894,94.85734920175099,First,non,InsideOvertaking, False
140, 20.47339154910245,19.493905612865465,21.118529027390288,129.39859,3.3499894,94.81756751319686,First,non,InsideOvertaking, False
141, 20.23854344629435,19.495731197877042,21.118529027390288,130.37114,3.2999895,94.777766964803,First,non,InsideOvertaking, False
142, 20.691951818752862,19.470212747649818,21.118529027390288,131.34389,3.2499895,94.73793498334298,First,non,InsideOvertaking, False
143, 20.296477456123114,19.514773144251468,21.118529027390288,132.31682,3.1999896,94.69807156881679,First,non,InsideOvertaking, False
144, 21.02471824782297,19.548749020828456,21.118529027390288,133.28995,3.1499896,94.65819558106412,First,non,InsideOvertaking, False
145, 21.175793178953118,19.52699206114811,21.118529027390288,134.26328,3.0999897,94.61828187363203,First,non,InsideOvertaking, False
146, 20.43746786898467,19.473425387077693,21.118529027390288,135.23679,3.0499897,94.57835559297348,First,non,InsideOvertaking, False
147, 19.68370227988189,19.457797206743614,21.118529027390288,136.2105,2.9999897,94.53838530602228,First,non,InsideOvertaking, False
148, 20.789322121674573,19.460600918986266,21.118529027390288,137.1844,2.9499898,94.49839615923136,First,non,InsideOvertaking, False
149, 21.00008506111791,19.45260842017628,21.118529027390288,138.1585,2.8999898,94.45838815260075,First,non,InsideOvertaking, False
150, 20.253631075358282,19.52109819029913,21.118529027390288,139.13278,2.84999,94.41834871290395,First,non,InsideOvertaking, False
151, 20.773643862181377,19.45385820274415,21.118529027390288,140.10727,2.79999,94.37828412675421,First,non,InsideOvertaking, False
152, 21.594208396838855,19.50002100973575,21.118529027390288,141.08195,2.74999,94.33819439415154,First,non,InsideOvertaking, False
153, 21.57408198608131,19.50496649642553,21.118529027390288,142.05682,2.69999,94.29807951509592,First,non,InsideOvertaking, False
154, 20.511937970175737,19.49175793072159,21.118529027390288,143.03189,2.64999,94.25793320297412,First,non,InsideOvertaking, False
155, 21.535572318005446,19.49198366253427,21.118529027390288,144.00716,2.5999901,94.21775545778614,First,non,InsideOvertaking, False
156, 19.953906116842383,19.488369367729693,21.118529027390288,144.9826,2.5499902,94.1775651393717,First,non,InsideOvertaking, False
157, 21.50589956025211,19.525531302045966,21.118529027390288,145.95825,2.4999902,94.1373496745043,First,non,InsideOvertaking, False
158, 19.538427349171855,19.538427349171855,21.118529027390288,146.93217,2.4999902,94.09752397965752,First,non,non, False
159, 19.464785249262167,19.464785249262167,21.118529027390288,147.9031,2.4999902,94.05810691467104,First,non,non, False
160, 19.506430083132216,19.506430083132216,21.118529027390288,148.87422,2.4999902,94.01867098984485,First,non,non, False
161, 19.461430948970644,19.461430948970644,21.118529027390288,149.84554,2.4999902,93.97919734533926,First,non,non, False
162, 19.49815032678367,19.49815032678367,21.118529027390288,150.81705,2.4999902,93.93970484099394,First,non,non, False
163, 19.501454054506386,19.501454054506386,21.118529027390288,151.78874,2.4999902,93.9001871901957,First,non,non, False
164, 19.50426337553847,19.50426337553847,21.118529027390288,152.76064,2.4999902,93.86063810633127,First,non,non, False
165, 19.484122570442068,19.484122570442068,21.118529027390288,153.73273,2.4999902,93.82106387601391,First,non,non, False
166, 19.49045370576223,19.49045370576223,21.118529027390288,154.705,2.4999902,93.7814644992436,First,non,non, False
167, 19.436639000187025,19.436639000187025,21.118529027390288,155.67429,2.4999902,93.74226117910712,First,non,non, False
168, 19.455017704670347,19.455017704670347,21.118529027390288,156.64377,2.4999902,93.70303899913094,First,non,non, False
169, 19.51573208224503,19.51573208224503,21.118529027390288,157.61343,2.4999902,93.66379795931505,First,non,non, False
170, 19.46826645926249,19.46826645926249,21.118529027390288,158.5833,2.4999902,93.62451919981974,First,non,non, False
171, 19.444828703645967,19.444828703645967,21.118529027390288,159.55336,2.4999902,93.5852152938715,First,non,non, False
172, 19.45177300902591,19.45177300902591,21.118529027390288,160.5236,2.4999902,93.54589252808356,First,non,non, False
173, 19.489234568835897,19.489234568835897,21.118529027390288,161.49405,2.4999902,93.50654461584267,First,non,non, False
174, 19.485662633641862,19.485662633641862,21.118529027390288,162.46469,2.4999902,93.4671652705356,First,non,non, False
175, 19.475932772594522,19.475932772594522,21.118529027390288,163.43552,2.4999902,93.42775449216235,First,non,non, False
176, 20.114993377633457,19.525299951331707,21.118529027390288,164.40526,2.4499903,93.3883248539494,First,non,InsideOvertaking, False
177, 21.433848803321776,19.552876435419186,21.118529027390288,165.37518,2.3999903,93.3488700692835,First,non,InsideOvertaking, False
178, 20.192526017342196,19.515385224344257,21.118529027390288,166.3453,2.3499904,93.30939013816467,First,non,InsideOvertaking, False
179, 20.57271445288983,19.4775509984035,21.118529027390288,167.31563,2.2999904,93.26988506059288,First,non,InsideOvertaking, False
180, 20.522923664028298,19.508843713557372,21.118529027390288,168.28613,2.2499905,93.23034854995494,First,non,InsideOvertaking, False
181, 20.88172858398288,19.543719572737576,21.118529027390288,169.25684,2.1999905,93.19079317947727,First,non,InsideOvertaking, False
182, 20.690248856876725,19.532980214075007,21.118529027390288,170.22774,2.1499906,93.15120637593344,First,non,InsideOvertaking, False
183, 20.905322956658715,19.50300706199222,21.118529027390288,171.19882,2.0999906,93.11160071254989,First,non,InsideOvertaking, False
184, 21.438775102667627,19.519363438141536,21.118529027390288,172.1701,2.0499907,93.07196361610016,First,non,InsideOvertaking, False
185, 19.99441526902612,19.542274944576576,21.118529027390288,173.14159,1.9999907,93.0323013731975,First,non,InsideOvertaking, False
186, 20.41021368079201,19.510570802481826,21.118529027390288,174.11327,1.9499907,92.99260141061542,First,non,InsideOvertaking, False
187, 20.649571494100357,19.452424149165378,21.118529027390288,175.08513,1.8999908,92.95288887480687,First,non,InsideOvertaking, False
188, 19.670796220249656,19.453046510807447,21.118529027390288,176.05719,1.8499908,92.91315747915861,First,non,InsideOvertaking, False
189, 20.316113057353586,19.495191103745032,21.118529027390288,177.02945,1.7999909,92.87338207721771,First,non,InsideOvertaking, False
190, 20.297837449916685,19.545660292675443,21.118529027390288,178.00189,1.7499909,92.83359410205034,First,non,InsideOvertaking, False
191, 20.13202253172301,19.4944145367748,21.118529027390288,178.97453,1.699991,92.79378098043003,First,non,InsideOvertaking, False
192, 21.120307459197203,19.53931358097941,21.118529027390288,179.94737,1.649991,92.75393013913029,First,non,InsideOvertaking, False
193, 19.94928383545893,19.55884971959388,21.118529027390288,180.9204,1.5999911,92.71406043799085,First,non,InsideOvertaking, False
194, 19.887791214566125,19.561860424132444,21.118529027390288,181.89362,1.5499911,92.67416559039847,First,non,InsideOvertaking, False
195, 20.400614338820102,19.445779812160787,21.118529027390288,182.86703,1.4999912,92.63424559635315,First,non,InsideOvertaking, False
196, 20.41429154073994,19.488267927192066,21.118529027390288,183.84065,1.4499912,92.59430045585489,First,non,InsideOvertaking, False
197, 21.156612385896768,19.503504143422127,21.118529027390288,184.81445,1.3999913,92.55431759567722,First,non,InsideOvertaking, False
198, 20.34895203583496,19.481294446339078,21.118529027390288,185.78845,1.3499913,92.51432216227307,First,non,InsideOvertaking, False
199, 19.513730241408016,19.513730241408016,21.118529027390288,186.76393,1.3499913,92.47429529580275,First,non,non, False
200, 19.48480131740166,19.48480131740166,21.118529027390288,187.7364,1.3499913,92.43467705919274,First,non,non, False
201, 19.536233713967253,19.536233713967253,21.118529027390288,188.70908,1.3499913,92.3950211029033,First,non,non, False
202, 19.50291177184276,19.50291177184276,21.118529027390288,189.68193,1.3499913,92.35534628677416,First,non,non, False
203, 19.501930168674964,19.501930168674964,21.118529027390288,190.65498,1.3499913,92.31564632419209,First,non,non, False
204, 19.473639472687903,19.473639472687903,21.118529027390288,191.62823,1.3499913,92.27592121515707,First,non,non, False
205, 19.53086517215688,19.53086517215688,21.118529027390288,192.60167,1.3499913,92.23617095966911,First,non,non, False
206, 19.497152683461167,19.497152683461167,21.118529027390288,193.5753,1.3499913,92.19638298450174,First,non,non, False
207, 19.509924813127746,19.509924813127746,21.118529027390288,194.54913,1.3499913,92.1565824361079,First,non,non, False
208, 19.542500060944626,19.542500060944626,21.118529027390288,195.52315,1.3499913,92.11675045464787,First,non,non, False
209, 19.553999072950745,19.553999072950745,21.118529027390288,196.49736,1.3499913,92.07689961334813,First,non,non, False
210, 19.51496236341141,19.51496236341141,21.118529027390288,197.47177,1.3499913,92.037011052369,First,non,non, False
211, 19.532209152773003,19.532209152773003,21.118529027390288,198.44638,1.3499913,91.9970973449369,First,non,non, False
212, 19.54135815550104,19.54135815550104,21.118529027390288,199.42117,1.3499913,91.95717106427836,First,non,non, False
213, 19.489092646751704,19.489092646751704,21.118529027390288,200.39297,1.3499913,91.9176345536404,First,non,non, False
214, 19.54710123070083,19.54710123070083,21.118529027390288,201.36496,1.3499913,91.87807918316274,First,non,non, False
215, 19.436664442685675,19.436664442685675,21.118529027390288,202.33395,1.3499913,91.83891986931891,First,non,non, False
216, 19.44571542253582,19.44571542253582,21.118529027390288,203.30313,1.3499913,91.7997291224089,First,non,non, False
217, 19.559839202358244,19.559839202358244,21.118529027390288,204.2725,1.3499913,91.76052580227243,First,non,non, False
218, 19.469757347558875,19.469757347558875,21.118529027390288,205.24208,1.3499913,91.72128476245655,First,non,non, False
219, 20.239809948816777,19.453070199773666,21.118529027390288,206.21056,1.2999914,91.68202486280094,First,non,InsideOvertaking, False
220, 20.56945157582305,19.4384138605841,21.118529027390288,207.17923,1.2499914,91.64273981669241,First,non,InsideOvertaking, False
221, 21.28514127986683,19.53126219977157,21.118529027390288,208.14809,1.1999915,91.6034233375177,First,non,InsideOvertaking, False
222, 21.278968243205938,19.491556125844767,21.118529027390288,209.11714,1.1499915,91.56408799850328,First,non,InsideOvertaking, False
223, 20.208653125121185,19.502506735391435,21.118529027390288,210.0864,1.0999916,91.52472122642268,First,non,InsideOvertaking, False
224, 20.80903337383002,19.496042860237523,21.118529027390288,211.05583,1.0499916,91.48532930788915,First,non,InsideOvertaking, False
225, 20.082637643281185,19.481314181847946,21.118529027390288,212.02547,0.9999916,91.44591224290266,First,non,InsideOvertaking, False
226, 21.19774863433094,19.528863387766904,21.118529027390288,212.9953,0.9499916,91.40647003146324,First,non,InsideOvertaking, False
227, 20.797569048324085,19.548412365636658,21.118529027390288,213.96532,0.8999916,91.36700267357088,First,non,InsideOvertaking, False
228, 21.349338039750254,19.515005080913724,21.118529027390288,214.93553,0.84999156,91.32750388261233,First,non,InsideOvertaking, False
229, 21.18765821863451,19.45769969904907,21.118529027390288,215.90594,0.79999155,91.28798623181409,First,non,InsideOvertaking, False
230, 19.954364004413854,19.55278422202818,21.118529027390288,216.87656,0.74999154,91.24844343456289,First,non,InsideOvertaking, False
231, 20.280978135397437,19.503774273331935,21.118529027390288,217.84735,0.6999915,91.20886920424553,First,non,InsideOvertaking, False
232, 20.009704116500025,19.503367493523662,21.118529027390288,218.81834,0.6499915,91.16926982747522,First,non,InsideOvertaking, False
233, 19.946964478104995,19.523853196760523,21.118529027390288,219.78954,0.5999915,91.12965787747844,First,non,InsideOvertaking, False
234, 19.964885199002598,19.533084069003568,21.118529027390288,220.76091,0.5499915,91.090001921189,First,non,InsideOvertaking, False
235, 20.976449264400756,19.490919604065965,21.118529027390288,221.73248,0.49999148,91.05032710505986,First,non,InsideOvertaking, False
236, 20.476431720064017,19.50136354291811,21.118529027390288,222.70554,0.49999148,91.02650712751063,First,Overtaking,non, False
237, 20.416291502954806,19.444087145671244,21.118529027390288,223.67879,0.49999148,91.00266829012166,First,Overtaking,non, False
238, 20.533772757643796,19.55597405489885,21.118529027390288,224.65222,0.49999148,90.97881687950624,First,Overtaking,non, False
239, 20.459279545991436,19.48502813903946,21.118529027390288,225.62585,0.49999148,90.9549466090511,First,Overtaking,non, False
240, 20.463784281944168,19.48931836375635,21.118529027390288,226.59969,0.49999148,90.93107005198274,First,Overtaking,non, False
241, 20.534379939235947,19.556552323081853,21.118529027390288,227.5737,0.49999148,90.90716834846144,First,Overtaking,non, False
