turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
55, 20.69266999148032,19.89078569581536,21.413276141976525,47.083874,5.899996,97.08531659915124,First,non,InsideOvertaking,False,None,False
56, 21.496315388158155,19.84886271144852,21.413276141976525,48.07504,5.8499956,97.0192539544753,First,non,InsideOvertaking,False,None,False
57, 21.84406543628566,19.826133998299188,21.413276141976525,49.0664,5.7999954,96.95313705632717,First,non,InsideOvertaking,False,None,False
58, 21.254169749422896,19.879953372486973,21.413276141976525,50.05795,5.749995,96.88698398919753,First,non,InsideOvertaking,False,None,False
59, 20.696689633510186,19.900663109144407,21.413276141976525,51.05095,5.749995,96.78106312692901,First,SpeedUp,non,False,Fever,False
60, 20.57368272626264,19.782387236791,21.413276141976525,52.044144,5.749995,96.67506389853395,First,SpeedUp,non,False,Fever,False
61, 20.680605319646446,19.885197422736965,21.413276141976525,53.03753,5.749995,96.5689983603395,First,SpeedUp,non,False,Fever,False
62, 20.62704292340677,19.833695118660355,21.413276141976525,54.031105,5.749995,96.46285445601852,First,SpeedUp,non,False,Fever,False
63, 20.68265410013553,19.88716740397647,21.413276141976525,55.02487,5.749995,96.35663218557099,First,SpeedUp,non,False,Fever,False
64, 20.696598800296254,19.90057576951563,21.413276141976525,56.01883,5.749995,96.25034963348766,First,SpeedUp,non,False,Fever,False
65, 20.576488127490155,19.785084737971303,21.413276141976525,57.01298,5.749995,96.14398871527777,First,SpeedUp,non,False,Fever,False
66, 20.63082461769679,19.837331363169987,21.413276141976525,58.007324,5.749995,96.03754943094135,First,SpeedUp,non,False,Fever,False
67, 20.611721707610833,19.81896318039503,21.413276141976525,59.001858,5.749995,95.93103780864197,First,SpeedUp,non,False,Fever,False
68, 20.583645768635577,19.791967085226517,21.413276141976525,59.996582,5.749995,95.82445987654322,First,SpeedUp,non,False,Fever,False
69, 20.669826305836533,19.874832986381282,21.413276141976525,60.9915,5.749995,95.71779755015432,First,SpeedUp,non,False,Fever,False
70, 20.602591030514656,19.81018368318717,21.413276141976525,61.98661,5.749995,95.61107494212963,First,SpeedUp,non,False,Fever,False
71, 20.680340297186223,19.88494259344829,21.413276141976525,62.98191,5.749995,95.50426191165124,First,SpeedUp,non,False,Fever,False
72, 20.685087252047918,19.889506973122998,21.413276141976525,63.9774,5.749995,95.39738257137346,First,SpeedUp,non,False,Fever,False
73, 20.631553229597085,19.83803195153566,21.413276141976525,64.97308,5.749995,95.29043089313272,First,SpeedUp,non,False,Fever,False
74, 20.56866630518223,19.777563754982914,21.413276141976525,65.968956,5.749995,95.1834129050926,First,SpeedUp,non,False,Fever,False
75, 20.68471050978282,19.88914472094502,21.413276141976525,66.96502,5.749995,95.07631052276234,First,SpeedUp,non,False,Fever,False
76, 20.583184311436295,19.79152337638105,21.413276141976525,67.96127,5.749995,94.96914183063272,First,SpeedUp,non,False,Fever,False
77, 20.634926154792055,19.841275148838513,21.413276141976525,68.957726,5.749995,94.86188271604938,First,SpeedUp,non,False,Fever,False
78, 20.659406368837665,19.86481381619006,21.413276141976525,69.95437,5.749995,94.75456331983025,First,SpeedUp,non,False,Fever,False
79, 20.59682642511447,19.8046407933793,21.413276141976525,70.9512,5.749995,94.64717761381173,First,SpeedUp,non,False,Fever,False
80, 20.620822744129182,19.82771417704729,21.413276141976525,71.94823,5.749995,94.53970751350309,First,SpeedUp,non,False,Fever,False
81, 20.57583081408962,19.784452705855404,21.413276141976525,72.94544,5.749995,94.4321590470679,First,SpeedUp,non,False,Fever,False
82, 20.566645750275953,19.775620913726875,21.413276141976525,73.94285,5.749995,94.32455029899691,First,SpeedUp,non,False,Fever,False
83, 20.571001835763376,19.779809457464783,21.413276141976525,74.940445,5.749995,94.21685112847223,First,SpeedUp,non,False,Fever,False
84, 20.67655045132402,19.881298510888477,21.413276141976525,75.93823,5.749995,94.10909167631173,First,SpeedUp,non,False,Fever,False
85, 20.682499825230575,19.887019062721706,21.413276141976525,76.93621,5.749995,94.0012538580247,First,SpeedUp,non,False,Fever,False
86, 20.61909168198545,19.826049694216778,21.413276141976525,77.93439,5.749995,93.89333767361111,First,SpeedUp,non,False,Fever,False
87, 20.660050088056888,19.865432776977777,21.413276141976525,78.932755,5.749995,93.78536120756173,First,SpeedUp,non,False,Fever,False
88, 20.68522604919002,19.88964043191348,21.413276141976525,79.93131,5.749995,93.67729431905865,First,SpeedUp,non,False,Fever,False
89, 20.613080263128296,19.820269483777206,21.413276141976525,80.93006,5.749995,93.56916714891975,First,SpeedUp,non,False,Fever,False
90, 20.67890670833287,19.88356414262776,21.413276141976525,81.929,5.749995,93.46094955632717,First,SpeedUp,non,False,Fever,False
91, 20.568032916637872,19.776954727536413,21.413276141976525,82.92813,5.749995,93.35267168209876,First,SpeedUp,non,False,Fever,False
92, 20.63265610089796,19.83909240470958,21.413276141976525,83.92745,5.749995,93.24430941358025,First,SpeedUp,non,False,Fever,False
93, 20.639177521078054,19.84536300103659,21.413276141976525,84.92696,5.749995,93.13588083526234,First,SpeedUp,non,False,Fever,False
94, 20.69030736355145,19.894526311107164,21.413276141976525,85.92667,5.749995,93.0273738908179,First,SpeedUp,non,False,Fever,False
95, 20.665880609105642,19.871039047216964,21.413276141976525,86.92656,5.749995,92.91878858024691,First,SpeedUp,non,False,Fever,False
96, 20.577838097549307,19.7863827861051,21.413276141976525,87.92665,5.749995,92.81014298804013,First,SpeedUp,non,False,Fever,False
97, 20.588703725648838,19.796830505431576,21.413276141976525,88.92693,5.749995,92.70141300154322,First,SpeedUp,non,False,Fever,False
98, 20.612986464412053,19.820179292703898,21.413276141976525,89.92741,5.749995,92.59261067708333,First,SpeedUp,non,False,Fever,False
99, 20.59306151021778,19.80102068290171,21.413276141976525,90.92807,5.749995,92.48372998649691,First,SpeedUp,non,False,Fever,False
100, 20.615525620830695,19.822620789260284,21.413276141976525,91.928925,5.749995,92.37477695794753,First,SpeedUp,non,False,Fever,False
101, 20.5639208442825,19.773000811810096,21.413276141976525,92.92997,5.749995,92.26575159143519,First,SpeedUp,non,False,Fever,False
102, 20.61939366374556,19.826340061293806,21.413276141976525,93.931206,5.749995,92.15665388695987,First,SpeedUp,non,False,Fever,False
103, 20.59255748673853,19.800536044940895,21.413276141976525,94.93263,5.749995,92.04747781635803,First,SpeedUp,non,False,Fever,False
104, 20.596020906685233,19.80386625642811,21.413276141976525,95.93425,5.749995,91.93822337962963,First,SpeedUp,non,False,Fever,False
105, 20.66829001059887,19.87335577942199,21.413276141976525,96.936066,5.749995,91.82889660493827,First,SpeedUp,non,False,Fever,False
106, 20.65885201572254,19.864280784348598,21.413276141976525,97.93807,5.749995,91.71950954861111,First,SpeedUp,non,False,Fever,False
107, 20.671309572826882,19.876259204641233,21.413276141976525,98.94027,5.749995,91.61003206983025,First,SpeedUp,non,False,Fever,False
108, 20.62012379367069,19.827042109298738,21.413276141976525,99.94266,5.749995,91.50048828125,First,SpeedUp,non,False,Fever,False
109, 20.672843015767338,19.877733669007053,21.413276141976525,100.94524,5.749995,91.39086009837963,First,SpeedUp,non,False,Fever,False
110, 20.56282841511162,19.77195039914579,21.413276141976525,101.948006,5.749995,91.28116560570987,First,SpeedUp,non,False,Fever,False
111, 20.571084150840427,19.779888606577334,21.413276141976525,102.950966,5.749995,91.17139877507717,First,SpeedUp,non,False,Fever,False
112, 20.689922489612353,19.894156240011878,21.413276141976525,103.95412,5.749995,91.06154152199075,First,SpeedUp,non,False,Fever,False
113, 20.58041707387445,19.788862571033125,21.413276141976525,104.95746,5.749995,90.95162398726852,First,SpeedUp,non,False,Fever,False
114, 20.66843201857864,19.87349232555638,21.413276141976525,105.96099,5.749995,90.84162808641975,First,SpeedUp,non,False,Fever,False
115, 20.69788142137543,19.901809059014838,21.413276141976525,106.96472,5.749995,90.73155984760803,First,SpeedUp,non,False,Fever,False
116, 20.683566401052246,19.88804461639639,21.413276141976525,107.96864,5.749995,90.62141324266975,First,SpeedUp,non,False,Fever,False
117, 20.642972936628343,19.849012439065714,21.413276141976525,108.972755,5.749995,90.51118827160494,First,SpeedUp,non,False,Fever,False
118, 20.615100964248988,19.822212465624027,21.413276141976525,109.97706,5.749995,90.40089096257717,First,SpeedUp,non,False,Fever,False
119, 21.47822301508642,19.90306491046329,21.413276141976525,110.98031,5.699995,90.33191671489197,First,non,InsideOvertaking,False,None,False
120, 20.337071139498722,19.78513511705554,21.413276141976525,111.98375,5.649995,90.26288821373457,First,non,InsideOvertaking,False,None,False
121, 21.866637477104884,19.84985506081619,21.413276141976525,112.98738,5.5999947,90.1938175154321,First,non,InsideOvertaking,False,None,False
122, 20.69278797136893,19.83125394143853,21.413276141976525,113.9912,5.5499945,90.1246925636574,First,non,InsideOvertaking,False,None,False
123, 21.851869922844404,19.874706037430673,21.413276141976525,114.99522,5.4999943,90.05552541473766,First,non,InsideOvertaking,False,None,False
124, 20.944483350496927,19.830439032255704,21.413276141976525,115.99942,5.449994,89.98630401234568,First,non,InsideOvertaking,False,None,False
125, 20.594812918992517,19.81515002007405,21.413276141976525,117.00382,5.399994,89.91704644097223,First,non,InsideOvertaking,False,None,False
126, 21.315432092004443,19.785078715048485,21.413276141976525,118.008415,5.3499937,89.84773461612654,First,non,InsideOvertaking,False,None,False
127, 21.00616887599196,19.855530188131162,21.413276141976525,119.0132,5.2999935,89.7783805941358,First,non,InsideOvertaking,False,None,False
128, 21.028830392080703,19.88078895541945,21.413276141976525,120.01817,5.2499933,89.70897231867283,First,non,InsideOvertaking,False,None,False
129, 20.867400610089998,19.824112298369485,21.413276141976525,121.02334,5.199993,89.63952787422839,First,non,InsideOvertaking,False,None,False
130, 21.06934289319554,19.88660584907435,21.413276141976525,122.028694,5.149993,89.57002314814815,First,non,InsideOvertaking,False,None,False
131, 21.06602575249595,19.86573409545131,21.413276141976525,123.03424,5.0999928,89.50048225308642,First,non,InsideOvertaking,False,None,False
132, 20.56467548156836,19.784867919709303,21.413276141976525,124.03998,5.0499926,89.43089313271605,First,non,InsideOvertaking,False,None,False
133, 20.530537028490347,19.848556657751466,21.413276141976525,125.04591,4.9999924,89.36124975887346,First,non,InsideOvertaking,False,None,False
134, 20.96720167288679,19.789179157057458,21.413276141976525,126.05204,4.949992,89.29157021604938,First,non,InsideOvertaking,False,None,False
135, 20.51489598164103,19.841909692698263,21.413276141976525,127.05836,4.899992,89.22184244791667,First,non,InsideOvertaking,False,None,False
136, 21.796054471927256,19.84688658687986,21.413276141976525,128.06487,4.849992,89.15205439814815,First,non,InsideOvertaking,False,None,False
137, 21.28921649843391,19.86971953564262,21.413276141976525,129.07156,4.7999916,89.08223017939815,First,non,InsideOvertaking,False,None,False
138, 21.729787331143598,19.868579688499764,21.413276141976525,130.07846,4.7499914,89.01235170717592,First,non,InsideOvertaking,False,None,False
139, 21.46977354581149,19.798855535072917,21.413276141976525,131.08554,4.699991,88.94243706597223,First,non,InsideOvertaking,False,None,False
140, 20.51671169341515,19.858592326434504,21.413276141976525,132.09282,4.649991,88.87247419945987,First,non,InsideOvertaking,False,None,False
141, 20.62020381566914,19.828038208328955,21.413276141976525,133.10028,4.599991,88.80245105131173,First,non,InsideOvertaking,False,None,False
142, 21.358725420540647,19.775662160883336,21.413276141976525,134.10794,4.5499907,88.7323917341821,First,non,InsideOvertaking,False,None,False
143, 21.87524155541575,19.86076276105044,21.413276141976525,135.11578,4.4999905,88.66228419174382,First,non,InsideOvertaking,False,None,False
144, 21.976647098625154,19.82658482462536,21.413276141976525,136.12383,4.4499903,88.59212239583333,First,non,InsideOvertaking,False,None,False
145, 19.99910558032089,19.796533941395417,21.413276141976525,137.12886,4.39999,88.52270809220678,First,non,InsideOvertaking,False,None,False
146, 20.378768222054834,19.851854787963845,21.413276141976525,138.1341,4.34999,88.45323953510803,First,non,InsideOvertaking,False,None,False
147, 21.132869057645788,19.876578060841126,21.413276141976525,139.13951,4.2999897,88.3837287808642,First,non,InsideOvertaking,False,None,False
148, 21.600523818750485,19.862686245719534,21.413276141976525,140.14513,4.2499895,88.31416980131173,First,non,InsideOvertaking,False,None,False
149, 20.69837255615437,19.81373950344331,21.413276141976525,141.15092,4.1999893,88.24456259645062,First,non,InsideOvertaking,False,None,False
150, 20.862838525332243,19.871659716745945,21.413276141976525,142.15692,4.149989,88.17490716628086,First,non,InsideOvertaking,False,None,False
151, 20.50212369473698,19.90183068366944,21.413276141976525,143.16312,4.099989,88.10520953896605,First,non,InsideOvertaking,False,None,False
152, 21.62908776581391,19.77909833032932,21.413276141976525,144.1695,4.0499887,88.0354636863426,First,non,InsideOvertaking,False,None,False
153, 21.000995700504905,19.873121184845594,21.413276141976525,145.17607,3.9999888,87.96566358024691,First,non,InsideOvertaking,False,None,False
154, 20.429989938353494,19.845779118100683,21.413276141976525,146.18283,3.9499888,87.89582127700618,First,non,InsideOvertaking,False,None,False
155, 21.112478508798024,19.832927347038734,21.413276141976525,147.18979,3.899989,87.82593677662037,First,non,InsideOvertaking,False,None,False
156, 20.660803661177436,19.86628569908142,21.413276141976525,148.19693,3.849989,87.75599802276234,First,non,InsideOvertaking,False,None,False
157, 21.242471225820935,19.835150137904613,21.413276141976525,149.20427,3.799989,87.68601707175925,First,non,InsideOvertaking,False,None,False
158, 20.905464206782984,19.867875655014174,21.413276141976525,150.2118,3.749989,87.61597583912037,First,non,InsideOvertaking,False,None,False
159, 21.17292874984761,19.865805999810156,21.413276141976525,151.21953,3.699989,87.5458984375,First,non,InsideOvertaking,False,None,False
160, 21.52998666114657,19.869995685482696,21.413276141976525,152.22745,3.6499891,87.47577281057099,First,non,InsideOvertaking,False,None,False
161, 21.130877303063883,19.793749770380007,21.413276141976525,153.23555,3.5999892,87.40560498649691,First,non,InsideOvertaking,False,None,False
162, 20.06772128708606,19.86123741448999,21.413276141976525,154.24065,3.5499892,87.33616657021605,First,non,InsideOvertaking,False,None,False
163, 21.63063855846314,19.780186349561127,21.413276141976525,155.24594,3.4999893,87.26669198495371,First,non,InsideOvertaking,False,None,False
164, 21.967099191253247,19.82558058145295,21.413276141976525,156.25143,3.4499893,87.19715711805556,First,non,InsideOvertaking,False,None,False
165, 21.705797432102393,19.901270099774603,21.413276141976525,157.25711,3.3999894,87.12758005401234,First,non,InsideOvertaking,False,None,False
166, 21.64331848179704,19.87877823463094,21.413276141976525,158.26299,3.3499894,87.0579547646605,First,non,InsideOvertaking,False,None,False
167, 22.028248723894716,19.887979968811834,21.413276141976525,159.26904,3.2999895,86.98829330632717,First,non,InsideOvertaking,False,None,False
168, 21.56775155735845,19.845600825997057,21.413276141976525,160.2753,3.2499895,86.91857156635803,First,non,InsideOvertaking,False,None,False
169, 21.617247018824557,19.79679668127582,21.413276141976525,161.28174,3.1999896,86.84880762924382,First,non,InsideOvertaking,False,None,False
170, 21.243779676747458,19.85417649482968,21.413276141976525,162.28838,3.1499896,86.77900149498457,First,non,InsideOvertaking,False,None,False
171, 20.843893175909603,19.79938889267758,21.413276141976525,163.29521,3.0999897,86.70914110725309,First,non,InsideOvertaking,False,None,False
172, 21.154344136328692,19.852227405046627,21.413276141976525,164.30223,3.0499897,86.63923249421296,First,non,InsideOvertaking,False,None,False
173, 20.881609654579776,19.85136369115065,21.413276141976525,165.30945,2.9999897,86.56928168402777,First,non,InsideOvertaking,False,None,False
174, 21.40352954915557,19.822008021191575,21.413276141976525,166.31685,2.9499898,86.49928867669753,First,non,InsideOvertaking,False,None,False
175, 21.340650376132945,19.79624961803884,21.413276141976525,167.32445,2.8999898,86.42923538773148,First,non,InsideOvertaking,False,None,False
176, 21.025090959775294,19.8116045166709,21.413276141976525,168.33223,2.84999,86.35913990162037,First,non,InsideOvertaking,False,None,False
177, 20.14434309497792,19.837412165085823,21.413276141976525,169.33702,2.79999,86.28979190779322,First,non,InsideOvertaking,False,None,False
178, 21.97980017079797,19.850460726601433,21.413276141976525,170.342,2.74999,86.22038363233025,First,non,InsideOvertaking,False,None,False
179, 21.700892621383193,19.90384084390137,21.413276141976525,171.34717,2.69999,86.15093315972223,First,non,InsideOvertaking,False,None,False
180, 21.061628931075735,19.782246577628193,21.413276141976525,172.35252,2.64999,86.08143446180556,First,non,InsideOvertaking,False,None,False
181, 20.16211571466328,19.795081421847396,21.413276141976525,173.35808,2.5999901,86.01189356674382,First,non,InsideOvertaking,False,None,False
182, 20.975446843046708,19.8878441434714,21.413276141976525,174.36382,2.5499902,85.94229239004629,First,non,InsideOvertaking,False,None,False
183, 20.611081665185562,19.788129540135802,21.413276141976525,175.36975,2.4999902,85.87266107253086,First,non,InsideOvertaking,False,None,False
184, 20.069815625165212,19.796873813849576,21.413276141976525,176.37268,2.4499903,85.80375916280865,First,non,InsideOvertaking,False,None,False
185, 21.54136266772033,19.80592901351583,21.413276141976525,177.37581,2.3999903,85.7348029996142,First,non,InsideOvertaking,False,None,False
186, 20.24982699407204,19.778596300593147,21.413276141976525,178.37912,2.3499904,85.66581066743827,First,non,InsideOvertaking,False,None,False
187, 21.990096975376343,19.84530511757772,21.413276141976525,179.38263,2.2999904,85.59677010995371,First,non,InsideOvertaking,False,None,False
188, 20.638783245352023,19.833227458856562,21.413276141976525,180.38632,2.2499905,85.52766927083333,First,non,InsideOvertaking,False,None,False
189, 21.057956539274826,19.79056593895,21.413276141976525,181.39021,2.1999905,85.45853226273148,First,non,InsideOvertaking,False,None,False
190, 20.464766652278374,19.87225326045452,21.413276141976525,182.39429,2.1499906,85.38935305748457,First,non,InsideOvertaking,False,None,False
191, 20.889853407092758,19.8688347238213,21.413276141976525,183.39856,2.0999906,85.32011959876543,First,non,InsideOvertaking,False,None,False
192, 21.166735008840178,19.90291709575069,21.413276141976525,184.40303,2.0499907,85.25083791473766,First,non,InsideOvertaking,False,None,False
193, 20.81151587467368,19.77143173425793,21.413276141976525,185.40768,1.9999907,85.18151403356481,First,non,InsideOvertaking,False,None,False
194, 21.118629882695405,19.801986995986155,21.413276141976525,186.41254,1.9499907,85.11214192708333,First,non,InsideOvertaking,False,None,False
195, 20.098556417193457,19.871812477244106,21.413276141976525,187.41438,1.8999908,85.04350525655865,First,non,InsideOvertaking,False,None,False
196, 20.53341588344886,19.902565452458273,21.413276141976525,188.41641,1.8499908,84.97481433256173,First,non,InsideOvertaking,False,None,False
197, 21.434601157162735,19.846277486170397,21.413276141976525,189.41864,1.7999909,84.90608121141975,First,non,InsideOvertaking,False,None,False
198, 21.742687296130946,19.871496330977788,21.413276141976525,190.42107,1.7499909,84.83730589313272,First,non,InsideOvertaking,False,None,False
199, 21.85708385839358,19.81420719578557,21.413276141976525,191.42368,1.699991,84.76847632137346,First,non,InsideOvertaking,False,None,False
200, 21.562522065606878,19.856393774156334,21.413276141976525,192.42648,1.649991,84.69960455246914,First,non,InsideOvertaking,False,None,False
201, 21.840630848735156,19.804370041441913,21.413276141976525,193.42947,1.5999911,84.63069058641975,First,non,InsideOvertaking,False,None,False
202, 21.561314416382587,19.89830195930065,21.413276141976525,194.43266,1.5499911,84.56172236689815,First,non,InsideOvertaking,False,None,False
203, 21.49682975940527,19.85084700883503,21.413276141976525,195.43604,1.4999912,84.49271195023148,First,non,InsideOvertaking,False,None,False
204, 20.085699383198648,19.783633027096787,21.413276141976525,196.43642,1.4499912,84.42441888503086,First,non,InsideOvertaking,False,None,False
205, 20.873898345385978,19.877051888244136,21.413276141976525,197.43698,1.3999913,84.35609567901234,First,non,InsideOvertaking,False,None,False
206, 20.73813214583528,19.874096001049267,21.413276141976525,198.43774,1.3499913,84.28772424768519,First,non,InsideOvertaking,False,None,False
207, 21.426577080444694,19.778332916919897,21.413276141976525,199.43869,1.2999914,84.21930459104938,First,non,InsideOvertaking,False,None,False
208, 21.317616997873085,19.849108918789923,21.413276141976525,200.43983,1.2499914,84.15082465277777,Middle,non,InsideOvertaking,False,None,False
209, 21.42735655527818,21.05220811663583,21.413276141976525,201.44118,1.1999915,84.08231457368827,Middle,non,InsideOvertaking,False,None,False
210, 22.546737359984608,21.067541951586144,21.413276141976525,202.44272,1.1499915,84.01375024112654,Middle,non,InsideOvertaking,False,None,False
211, 22.226757782445695,21.131573753738333,21.413276141976525,203.44446,1.0999916,83.94513768325618,Middle,non,InsideOvertaking,False,None,False
212, 23.029771428863793,21.1246492231829,21.413276141976525,204.44638,1.0499916,83.87648292824075,Middle,non,InsideOvertaking,False,None,False
213, 23.10213534350617,21.09293575496484,21.413276141976525,205.4485,0.9999916,83.8077678915895,Middle,non,InsideOvertaking,False,None,False
214, 21.749472218645284,21.113229385551005,21.413276141976525,206.45082,0.9499916,83.73901668595678,Middle,non,InsideOvertaking,False,None,False
215, 22.368702261280266,21.051968013511587,21.413276141976525,207.45334,0.8999916,83.67021122685185,Middle,non,InsideOvertaking,False,None,False
216, 22.47797757874666,21.12337700454001,21.413276141976525,208.45605,0.84999156,83.60135754243827,Middle,non,InsideOvertaking,False,None,False
217, 22.630082838369688,21.053779268364746,21.413276141976525,209.45897,0.79999155,83.53246166087963,Middle,non,InsideOvertaking,False,None,False
218, 22.812917147280334,21.087446401499093,21.413276141976525,210.46208,0.74999154,83.46351152584876,Middle,non,InsideOvertaking,False,None,False
