turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
51, 19.049124626601483,19.049124626601483,20.497860655834177,44.358276,6.1499968,98.30859851530442,First,non,non, False
52, 19.064627148855852,19.064627148855852,20.497860655834177,45.340836,6.1499968,98.27128834770433,First,non,non, False
53, 18.993063647274045,18.993063647274045,20.497860655834177,46.320396,6.1499968,98.23433557793612,First,non,non, False
54, 19.003184717383043,19.003184717383043,20.497860655834177,47.296955,6.1499968,98.19774020599978,First,non,non, False
55, 18.972892091294955,18.972892091294955,20.497860655834177,48.270515,6.1499968,98.16150223189531,First,non,non, False
56, 19.06011347364293,19.06011347364293,20.497860655834177,49.241074,6.1499968,98.12561082538538,First,non,non, False
57, 19.07191530525711,19.07191530525711,20.497860655834177,50.208633,6.1499968,98.09007681670732,First,non,non, False
58, 19.003882444694188,19.003882444694188,20.497860655834177,51.173195,6.1499968,98.05490020586114,First,non,non, False
59, 19.022206482637085,19.022206482637085,20.497860655834177,52.134754,6.1499968,98.02004850213486,First,non,non, False
60, 19.008659700202994,19.008659700202994,20.497860655834177,53.093315,6.1499968,97.98556502647776,First,non,non, False
61, 19.04490807728659,19.04490807728659,20.497860655834177,54.048874,6.1499968,97.95141728817788,First,non,non, False
62, 18.95090077449207,18.95090077449207,20.497860655834177,55.001434,6.1499968,97.91761611747255,First,non,non, False
63, 19.067908918264123,19.067908918264123,20.497860655834177,55.954247,6.1499968,97.88378245605523,First,non,non, False
64, 18.999036083410832,18.999036083410832,20.497860655834177,56.90406,6.1499968,97.85029536223244,First,non,non, False
65, 19.02539937049896,19.02539937049896,20.497860655834177,57.854126,6.1499968,97.81677577769769,First,non,non, False
66, 19.02138736411539,19.02138736411539,20.497860655834177,58.804447,6.1499968,97.78322370245093,First,non,non, False
67, 18.968758711576616,18.968758711576616,20.497860655834177,59.751766,6.1499968,97.75001819479871,First,non,non, False
68, 18.959782846451766,18.959782846451766,20.497860655834177,60.69934,6.1499968,97.71678019643451,First,non,non, False
69, 18.9832868411406,18.9832868411406,20.497860655834177,61.647167,6.1499968,97.68352053759565,First,non,non, False
70, 18.96318293870758,18.96318293870758,20.497860655834177,62.59525,6.1499968,97.65022838804481,First,non,non, False
71, 19.071722619538534,19.071722619538534,20.497860655834177,63.543583,6.1499968,97.61690374778196,First,non,non, False
72, 18.980168330299023,18.980168330299023,20.497860655834177,64.49217,6.1499968,97.58355744704447,First,non,non, False
73, 18.97520216341709,18.97520216341709,20.497860655834177,65.44101,6.1499968,97.55016782535766,First,non,non, False
74, 19.061554380101025,19.061554380101025,20.497860655834177,66.39011,6.1499968,97.51676737343351,First,non,non, False
75, 19.05696504067866,19.05696504067866,20.497860655834177,67.339455,6.1499968,97.48333443079738,First,non,non, False
76, 18.96802146141825,18.96802146141825,20.497860655834177,68.285805,6.1499968,97.45022639528113,First,non,non, False
77, 19.005954775979593,19.005954775979593,20.497860655834177,69.23241,6.1499968,97.41710752952756,First,non,non, False
78, 18.986613847119347,18.986613847119347,20.497860655834177,70.17926,6.1499968,97.38395617306199,First,non,non, False
79, 18.969894060367228,18.969894060367228,20.497860655834177,71.126366,6.1499968,97.35077232588444,First,non,non, False
80, 19.033220338173347,19.033220338173347,20.497860655834177,72.07372,6.1499968,97.3175559879949,First,non,non, False
81, 18.950753111007934,18.950753111007934,20.497860655834177,73.02134,6.1499968,97.2843179896307,First,non,non, False
82, 19.007612661167876,19.007612661167876,20.497860655834177,73.96921,6.1499968,97.2510475005545,First,non,non, False
83, 19.068177815444603,19.068177815444603,20.497860655834177,74.91733,6.1499968,97.21774452076633,First,non,non, False
84, 18.978795822686273,18.978795822686273,20.497860655834177,75.8657,6.1499968,97.1844198805035,First,non,non, False
85, 18.956562708833776,18.956562708833776,20.497860655834177,76.81107,6.1499968,97.15143097759787,First,non,non, False
86, 19.059635286926667,19.059635286926667,20.497860655834177,77.7567,6.1499968,97.11842041421758,First,non,non, False
87, 19.01609033665462,19.01609033665462,20.497860655834177,78.702576,6.1499968,97.08536652988799,First,non,non, False
88, 19.012237557875135,19.012237557875135,20.497860655834177,79.64871,6.1499968,97.05229098508373,First,non,non, False
89, 18.970568966924525,18.970568966924525,20.497860655834177,80.5951,6.1499968,97.01919377980481,First,non,non, False
90, 19.036895434659474,19.036895434659474,20.497860655834177,81.54174,6.1499968,96.98607491405123,First,non,non, False
91, 19.03395878460384,19.03395878460384,20.497860655834177,82.48863,6.1499968,96.952901897111,First,non,non, False
92, 18.974164890538347,18.974164890538347,20.497860655834177,83.435776,6.1499968,96.91971804993345,First,non,non, False
93, 18.959852648002943,18.959852648002943,20.497860655834177,84.38318,6.1499968,96.88650171204391,First,non,non, False
94, 18.999524338049373,18.999524338049373,20.497860655834177,85.33083,6.1499968,96.85325288344238,First,non,non, False
95, 18.959835422956942,18.959835422956942,20.497860655834177,86.27874,6.1499968,96.81998239436619,First,non,non, False
96, 19.00445209070714,19.00445209070714,20.497860655834177,87.2269,6.1499968,96.78667941457802,First,non,non, False
97, 19.00508379309153,19.00508379309153,20.497860655834177,88.17531,6.1499968,96.75334394407786,First,non,non, False
98, 18.988730433455476,18.988730433455476,20.497860655834177,89.12398,6.1499968,96.71999764334035,First,non,non, False
99, 18.961999646626715,18.961999646626715,20.497860655834177,90.06964,6.1499968,96.68696541948542,First,non,non, False
100, 19.00511262078058,19.00511262078058,20.497860655834177,91.015564,6.1499968,96.65392236539314,First,non,non, False
101, 19.072662902057335,19.072662902057335,20.497860655834177,91.96174,6.1499968,96.62084682058888,First,non,non, False
102, 19.001834633881998,19.001834633881998,20.497860655834177,92.908165,6.1499968,96.58773878507264,First,non,non, False
103, 19.047037754818987,19.047037754818987,20.497860655834177,93.85484,6.1499968,96.55459825884441,First,non,non, False
104, 19.005648067802124,19.005648067802124,20.497860655834177,94.80177,6.1499968,96.52143607214151,First,non,non, False
105, 19.070264153194646,19.070264153194646,20.497860655834177,95.74896,6.1499968,96.48824139472663,First,non,non, False
106, 19.014784905270947,19.014784905270947,20.497860655834177,96.6964,6.1499968,96.45502505683709,First,non,non, False
107, 19.06805930730819,19.06805930730819,20.497860655834177,97.6441,6.1499968,96.42177622823556,First,non,non, False
108, 19.024255347622226,19.024255347622226,20.497860655834177,98.59204,6.1499968,96.38849490892204,First,non,non, False
109, 18.9971453458173,18.9971453458173,20.497860655834177,99.540245,6.1499968,96.35519192913385,First,non,non, False
110, 18.979618322319745,18.979618322319745,20.497860655834177,100.4887,6.1499968,96.32185645863369,First,non,non, False
111, 19.00731142000615,19.00731142000615,20.497860655834177,101.43741,6.1499968,96.28848849742154,First,non,non, False
112, 19.04096476868178,19.04096476868178,20.497860655834177,102.38637,6.1499968,96.25509887573472,First,non,non, False
113, 19.017026110260026,19.017026110260026,20.497860655834177,103.33558,6.1499968,96.22167676333592,First,non,non, False
114, 19.063036326430172,19.063036326430172,20.497860655834177,104.28505,6.1499968,96.18822216022512,First,non,non, False
115, 19.04028778389483,19.04028778389483,20.497860655834177,105.23477,6.1499968,96.15473506640235,First,non,non, False
116, 18.96442675406984,18.96442675406984,20.497860655834177,106.181496,6.1499968,96.12160537041144,First,non,non, False
117, 18.96489149934737,18.96489149934737,20.497860655834177,107.12847,6.1499968,96.08844318370855,First,non,non, False
118, 18.99299517226487,18.99299517226487,20.497860655834177,108.0757,6.1499968,96.05523767605634,First,non,non, False
119, 19.040924623537478,19.040924623537478,20.497860655834177,109.02318,6.1499968,96.02201050792947,First,non,non, False
120, 18.953882585177528,18.953882585177528,20.497860655834177,109.97091,6.1499968,95.98876167932794,First,non,non, False
121, 19.046863928920214,19.046863928920214,20.497860655834177,110.9189,6.1499968,95.95546952977709,First,non,non, False
122, 19.063114567022943,19.063114567022943,20.497860655834177,111.86714,6.1499968,95.92215571975157,First,non,non, False
123, 19.01588534366229,19.01588534366229,20.497860655834177,112.815636,6.1499968,95.88882024925141,First,non,non, False
124, 18.953414006273658,18.953414006273658,20.497860655834177,113.76113,6.1499968,95.85582051610847,First,non,non, False
125, 19.003954886355743,19.003954886355743,20.497860655834177,114.70688,6.1499968,95.82278829225352,First,non,non, False
126, 18.954700530254573,18.954700530254573,20.497860655834177,115.65288,6.1499968,95.78973440792392,First,non,non, False
127, 19.01814635971956,19.01814635971956,20.497860655834177,116.59913,6.1499968,95.75664803288232,First,non,non, False
128, 19.0444816394248,19.0444816394248,20.497860655834177,117.54564,6.1499968,95.72353999736609,First,non,non, False
129, 19.025532303622594,19.025532303622594,20.497860655834177,118.4924,6.1499968,95.69038864090052,First,non,non, False
130, 19.015726637555304,19.015726637555304,20.497860655834177,119.439415,6.1499968,95.6572156239603,First,non,non, False
131, 19.018021705734892,19.018021705734892,20.497860655834177,120.38668,6.1499968,95.62401011630809,First,non,non, False
132, 18.972351109815087,18.972351109815087,20.497860655834177,121.3342,6.1499968,95.59078294818121,First,non,non, False
133, 19.003390873221814,19.003390873221814,20.497860655834177,122.281975,6.1499968,95.55752328934236,First,non,non, False
134, 19.004678292050976,19.004678292050976,20.497860655834177,123.23,6.1499968,95.5242311397915,First,non,non, False
135, 18.966131465865384,18.966131465865384,20.497860655834177,124.17828,6.1499968,95.49091732976599,First,non,non, False
136, 19.021947318362038,19.021947318362038,20.497860655834177,125.126816,6.1499968,95.45758185926583,First,non,non, False
137, 18.98133507969763,18.98133507969763,20.497860655834177,126.0756,6.1499968,95.42420306781635,First,non,non, False
138, 19.01236279366379,19.01236279366379,20.497860655834177,127.02464,6.1499968,95.3908026158922,First,non,non, False
139, 18.991178868222864,18.991178868222864,20.497860655834177,127.97394,6.1499968,95.35736967325607,First,non,non, False
140, 18.96153677242019,18.96153677242019,20.497860655834177,128.92023,6.1499968,95.32428329821448,First,non,non, False
141, 19.01545662017503,19.01545662017503,20.497860655834177,129.86678,6.1499968,95.29115360222357,First,non,non, False
142, 18.952673004953645,18.952673004953645,20.497860655834177,130.81358,6.1499968,95.25801307599534,First,non,non, False
143, 19.006587258554394,19.006587258554394,20.497860655834177,131.76064,6.1499968,95.22482922881778,First,non,non, False
144, 19.00884189751038,19.00884189751038,20.497860655834177,132.70795,6.1499968,95.19162372116557,First,non,non, False
145, 18.973238507396783,18.973238507396783,20.497860655834177,133.6555,6.1499968,95.15838572280137,First,non,non, False
146, 19.033631932287637,19.033631932287637,20.497860655834177,134.60332,6.1499968,95.12512606396251,First,non,non, False
147, 19.041385131329104,19.041385131329104,20.497860655834177,135.55139,6.1499968,95.09183391441167,First,non,non, False
148, 18.98826879087485,18.98826879087485,20.497860655834177,136.49971,6.1499968,95.05852010438616,First,non,non, False
149, 19.01923040996888,19.01923040996888,20.497860655834177,137.44829,6.1499968,95.02516297341133,First,non,non, False
150, 18.978796148131476,18.978796148131476,20.497860655834177,138.39711,6.1499968,94.99179501219918,First,non,non, False
151, 19.02884253985201,19.02884253985201,20.497860655834177,139.34619,6.1499968,94.95838373003771,First,non,non, False
152, 19.017346043962352,19.017346043962352,20.497860655834177,140.29553,6.1499968,94.92495078740157,First,non,non, False
153, 18.993014746224965,18.993014746224965,20.497860655834177,141.24512,6.1499968,94.89148535405346,First,non,non, False
154, 19.049879867235493,19.049879867235493,20.497860655834177,142.19496,6.1499968,94.85798742999334,First,non,non, False
155, 19.059420195836662,19.059420195836662,20.497860655834177,143.14505,6.1499968,94.82446784545857,First,non,non, False
156, 18.9739628431393,18.9739628431393,20.497860655834177,144.09215,6.1499968,94.79128399828102,First,non,non, False
157, 19.032759021516483,19.032759021516483,20.497860655834177,145.03949,6.1499968,94.75806766039148,First,non,non, False
158, 18.969552543709923,18.969552543709923,20.497860655834177,145.98709,6.1499968,94.72482966202728,First,non,non, False
159, 19.057024815203263,19.057024815203263,20.497860655834177,146.93495,6.1499968,94.69157000318842,First,non,non, False
160, 18.975507380767255,18.975507380767255,20.497860655834177,147.88306,6.1499968,94.65826702340024,First,non,non, False
161, 19.02496512521121,19.02496512521121,20.497860655834177,148.83142,6.1499968,94.62494238313741,First,non,non, False
162, 19.072065220398194,19.072065220398194,20.497860655834177,149.78003,6.1499968,94.59158525216257,First,non,non, False
163, 19.03771133438653,19.03771133438653,20.497860655834177,150.7289,6.1499968,94.5582064607131,First,non,non, False
164, 19.06661297676937,19.06661297676937,20.497860655834177,151.67802,6.1499968,94.52479517855163,First,non,non, False
165, 18.97311296862275,18.97311296862275,20.497860655834177,152.62415,6.1499968,94.49171963374737,First,non,non, False
166, 18.99850627831288,18.99850627831288,20.497860655834177,153.57053,6.1499968,94.45862242846844,First,non,non, False
167, 18.954386189420678,18.954386189420678,20.497860655834177,154.51715,6.1499968,94.42549273247754,First,non,non, False
168, 19.045637902987295,19.045637902987295,20.497860655834177,155.46404,6.1499968,94.39234137601197,First,non,non, False
169, 19.056968461380333,19.056968461380333,20.497860655834177,156.41116,6.1499968,94.35915752883442,First,non,non, False
170, 19.01723248544763,19.01723248544763,20.497860655834177,157.35855,6.1499968,94.32593036070755,First,non,non, False
171, 19.056463089302582,19.056463089302582,20.497860655834177,158.3062,6.1499968,94.29269236234335,First,non,non, False
172, 18.992636396571026,18.992636396571026,20.497860655834177,159.25409,6.1499968,94.25942187326716,First,non,non, False
173, 19.07316850507478,19.07316850507478,20.497860655834177,160.20224,6.1499968,94.22611889347898,First,non,non, False
174, 19.048681585096826,19.048681585096826,20.497860655834177,161.15063,6.1499968,94.19279425321615,First,non,non, False
175, 19.046401035409243,19.046401035409243,20.497860655834177,162.09929,6.1499968,94.15942629200399,First,non,non, False
176, 19.05656717008855,19.05656717008855,20.497860655834177,163.0482,6.1499968,94.12603667031718,First,non,non, False
177, 18.978526189372868,18.978526189372868,20.497860655834177,163.99736,6.1499968,94.09262538815571,First,non,non, False
178, 18.976989839528304,18.976989839528304,20.497860655834177,164.94353,6.1499968,94.05954984335145,First,non,non, False
179, 19.071038974084384,19.071038974084384,20.497860655834177,165.88994,6.1499968,94.0264418078352,First,non,non, False
180, 19.0718304163212,19.0718304163212,20.497860655834177,166.83661,6.1499968,93.99331211184429,First,non,non, False
181, 19.063055117501335,19.063055117501335,20.497860655834177,167.78352,6.1499968,93.9601499251414,First,non,non, False
182, 19.035867939828638,19.035867939828638,20.497860655834177,168.7307,6.1499968,93.92695524772651,First,non,non, False
183, 18.950548643611192,18.950548643611192,20.497860655834177,169.67813,6.1499968,93.89373890983697,First,non,non, False
184, 19.011690318709793,19.011690318709793,20.497860655834177,170.62581,6.1499968,93.86049008123544,First,non,non, False
185, 18.967790160605485,18.967790160605485,20.497860655834177,171.57375,6.1499968,93.82721959215925,First,non,non, False
186, 19.047788978828063,19.047788978828063,20.497860655834177,172.52193,6.1499968,93.79390578213375,First,non,non, False
187, 19.037739382116417,19.037739382116417,20.497860655834177,173.47037,6.1499968,93.76058114187092,First,non,non, False
188, 18.982136725584652,18.982136725584652,20.497860655834177,174.41907,6.1499968,93.72721318065875,First,non,non, False
189, 19.023135531821083,19.023135531821083,20.497860655834177,175.36801,6.1499968,93.69382355897194,First,non,non, False
190, 19.058651259123817,19.058651259123817,20.497860655834177,176.31721,6.1499968,93.66040144657313,First,non,non, False
191, 19.05523742458031,19.05523742458031,20.497860655834177,177.26666,6.1499968,93.62695767369968,First,non,non, False
192, 19.039287263550225,19.039287263550225,20.497860655834177,178.21637,6.1499968,93.5934705798769,First,non,non, False
193, 19.036759798272225,19.036759798272225,20.497860655834177,179.16634,6.1499968,93.55996182557946,First,non,non, False
194, 19.037747555482376,19.037747555482376,20.497860655834177,180.11655,6.1499968,93.52643141080736,First,non,non, False
195, 19.00405703344471,19.00405703344471,20.497860655834177,181.06377,6.1499968,93.49323673339248,First,non,non, False
196, 19.02341488915148,19.02341488915148,20.497860655834177,182.01123,6.1499968,93.46002039550294,First,non,non, False
197, 19.024987960000768,19.024987960000768,20.497860655834177,182.95895,6.1499968,93.42676073666408,First,non,non, False
198, 19.039049169928177,19.039049169928177,20.497860655834177,183.90692,6.1499968,93.39347941735056,First,non,non, False
199, 19.07050544357238,19.07050544357238,20.497860655834177,184.85515,6.1499968,93.36016560732504,First,non,non, False
200, 18.987011271437208,18.987011271437208,20.497860655834177,185.80363,6.1499968,93.32683013682488,First,non,non, False
201, 19.02984654958865,19.02984654958865,20.497860655834177,186.75237,6.1499968,93.29346217561273,First,non,non, False
202, 19.04020128088817,19.04020128088817,20.497860655834177,187.70135,6.1499968,93.26006172368858,First,non,non, False
203, 18.952435728872125,18.952435728872125,20.497860655834177,188.64734,6.1499968,93.22700783935899,First,non,non, False
204, 19.045452763099522,19.045452763099522,20.497860655834177,189.59358,6.1499968,93.1939214643174,First,non,non, False
205, 19.001530952594724,19.001530952594724,20.497860655834177,190.54007,6.1499968,93.16080259856382,First,non,non, False
206, 18.96678197111264,18.96678197111264,20.497860655834177,191.48682,6.1499968,93.12766207233558,First,non,non, False
207, 19.01981746289695,19.01981746289695,20.497860655834177,192.43382,6.1499968,93.09449988563269,First,non,non, False
208, 19.05837879307434,19.05837879307434,20.497860655834177,193.38107,6.1499968,93.06129437798047,First,non,non, False
209, 18.989212917703547,18.989212917703547,20.497860655834177,194.32858,6.1499968,93.0280672098536,First,non,non, False
210, 19.00064297598311,19.00064297598311,20.497860655834177,195.27634,6.1499968,92.99480755101474,First,non,non, False
211, 19.03945939022889,19.03945939022889,20.497860655834177,196.22435,6.1499968,92.9615154014639,First,non,non, False
212, 18.988088508863523,18.988088508863523,20.497860655834177,197.17262,6.1499968,92.92821242167572,First,non,non, False
213, 18.983560009021367,18.983560009021367,20.497860655834177,198.12114,6.1499968,92.89486612093823,First,non,non, False
214, 19.005153982394447,19.005153982394447,20.497860655834177,199.06992,6.1499968,92.86148732948874,First,non,non, False
215, 19.050539330373095,19.050539330373095,20.497860655834177,200.01894,6.1499968,92.8280868775646,First,non,non, False
216, 19.04088739419168,19.04088739419168,20.497860655834177,201.02774,6.1499968,92.79466476516579,First,non,non, False
217, 19.06673874317714,19.06673874317714,20.497860655834177,202.0368,6.1499968,92.76119933181768,First,non,non, False
218, 19.00713089862434,19.00713089862434,20.497860655834177,203.04614,6.1499968,92.7277122379949,First,non,non, False
219, 19.06528422213658,19.06528422213658,20.497860655834177,204.05576,6.1499968,92.69420348369746,First,non,non, False
220, 18.965752063983697,18.965752063983697,20.497860655834177,205.06218,6.1499968,92.66101963651991,First,non,non, False
221, 19.05859030407429,19.05859030407429,20.497860655834177,206.06886,6.1499968,92.62782495910503,First,non,non, False
222, 19.053177046922602,19.053177046922602,20.497860655834177,207.07582,6.1499968,92.59458696074083,First,non,non, False
223, 19.042268502514133,19.042268502514133,20.497860655834177,208.08305,6.1499968,92.56132730190195,First,non,non, False
224, 18.964290012229178,18.964290012229178,20.497860655834177,209.09055,6.1499968,92.52803515235111,First,non,non, False
225, 18.990690594589655,18.990690594589655,20.497860655834177,210.09831,6.1499968,92.4947213423256,First,non,non, False
226, 18.989718618073557,18.989718618073557,20.497860655834177,211.10635,6.1499968,92.46136421135078,First,non,non, False
227, 19.053637166010976,19.053637166010976,20.497860655834177,212.11465,6.1499968,92.42799625013862,First,non,non, False
228, 19.049767879396345,19.049767879396345,20.497860655834177,213.12323,6.1499968,92.39459579821448,First,non,non, False
229, 18.969732475378883,18.969732475378883,20.497860655834177,214.12862,6.1499968,92.36152025341022,First,non,non, False
230, 20.290675611701836,19.04003186015235,20.497860655834177,215.13322,6.0999966,92.3284230481313,First,non,InsideOvertaking, False
231, 19.968158305574157,18.97973898332654,20.497860655834177,216.13846,6.0499964,92.29530418237773,First,non,InsideOvertaking, False
232, 20.965377034294207,19.013824525190326,20.497860655834177,217.14432,5.999996,92.26215282591217,First,non,InsideOvertaking, False
233, 19.925277925315903,18.972786428317804,20.497860655834177,218.1508,5.949996,92.22896897873461,First,non,InsideOvertaking, False
234, 20.45027810773252,19.06165802723801,20.497860655834177,219.15791,5.899996,92.1957634710824,First,non,InsideOvertaking, False
235, 20.00196589933195,19.051118757454713,20.497860655834177,220.16565,5.8499956,92.1625254727182,First,non,InsideOvertaking, False
236, 19.82548290826525,19.068436929061388,20.497860655834177,221.17401,5.7999954,92.12925498364201,First,non,InsideOvertaking, False
237, 19.70422640913835,19.01720425026199,20.497860655834177,222.18301,5.749995,92.09596283409115,First,non,InsideOvertaking, False
238, 20.57052002215332,19.03792509599046,20.497860655834177,223.19264,5.699995,92.06263819382832,First,non,InsideOvertaking, False
239, 20.01826083802671,18.949799815675213,20.497860655834177,224.2029,5.649995,92.02929189309083,First,non,InsideOvertaking, False
240, 19.582183612139154,18.95682632295283,20.497860655834177,225.21378,5.5999947,91.995902271404,First,non,InsideOvertaking, False
241, 20.19302884659703,18.972244713172675,20.497860655834177,226.2253,5.5499945,91.96250181947987,First,non,InsideOvertaking, False
242, 20.602795530710164,19.038054362727642,20.497860655834177,227.23744,5.4999943,91.92905804660641,First,non,InsideOvertaking, False
243, 19.52545933117705,19.06056244344988,20.497860655834177,228.25021,5.449994,91.89559261325829,First,non,InsideOvertaking, False
244, 20.002062134776168,19.0016589574232,20.497860655834177,229.26363,5.399994,91.86209468919817,First,non,InsideOvertaking, False
245, 20.75088491539299,19.04835597355409,20.497860655834177,230.27766,5.3499937,91.82856427442609,First,non,InsideOvertaking, False
246, 19.68108125313471,18.974799490483544,20.497860655834177,231.29234,5.2999935,91.79502302941665,First,non,InsideOvertaking, False
247, 20.298738426245915,19.060589023818515,20.497860655834177,232.30765,5.2499933,91.7614384634579,First,non,InsideOvertaking, False
248, 19.32203005509085,19.00992370719679,20.497860655834177,233.3236,5.199993,91.72782140678717,First,non,InsideOvertaking, False
249, 19.656518652956247,19.023630213214368,20.497860655834177,234.34016,5.149993,91.69418268964179,First,non,InsideOvertaking, False
250, 20.106944065240448,19.039297066523915,20.497860655834177,235.35738,5.0999928,91.66051148178441,First,non,InsideOvertaking, False
251, 20.84580772949675,18.97668333247173,20.497860655834177,236.37521,5.0499926,91.62680778321504,First,non,InsideOvertaking, False
