turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
19, 18.339290911376363,18.339290911376363,19.67154938103953,11.122975,5,99.72718929760823,First,non,non,False,None,False
20, 18.332034327960518,18.332034327960518,19.67154938103953,12.079756,5,99.6916155767484,First,non,non,False,None,False
21, 18.342991919780747,18.342991919780747,19.67154938103953,13.033536,5,99.65640847335754,First,non,non,False,None,False
22, 18.40615762005894,18.40615762005894,19.67154938103953,13.984317,5,99.6215561610657,First,non,non,False,None,False
23, 18.437755953755286,18.437755953755286,19.67154938103953,14.932097,5,99.58705863987284,First,non,non,False,None,False
24, 18.417543536664063,18.417543536664063,19.67154938103953,15.876878,5,99.55292773614896,First,non,non,False,None,False
25, 18.449738860881123,18.449738860881123,19.67154938103953,16.818659,5,99.51916344989404,First,non,non,False,None,False
26, 18.40268896587232,18.40268896587232,19.67154938103953,17.757439,5,99.48575395473812,First,non,non,False,None,False
27, 18.421333115607695,18.421333115607695,19.67154938103953,18.693218,5,99.45269925068119,First,non,non,False,None,False
28, 18.325605723197977,18.325605723197977,19.67154938103953,19.626,5,99.41998751135331,First,non,non,False,None,False
29, 18.32516544872847,18.32516544872847,19.67154938103953,20.55578,5,99.38763056312443,First,non,non,False,None,False
30, 18.35415653296512,18.35415653296512,19.67154938103953,21.482561,5,99.35562840599455,First,non,non,False,None,False
31, 18.3747223861256,18.3747223861256,19.67154938103953,22.406342,5,99.3239692135937,First,non,non,False,None,False
32, 18.866251745406178,18.42982103576693,19.67154938103953,23.329317,4.95,99.29223906297305,First,non,InsideOvertaking,False,None,False
33, 19.962772320277466,18.339071207154873,19.67154938103953,24.252842,4.8999996,99.26046160687254,First,non,InsideOvertaking,False,None,False
34, 19.9284640457403,18.42686581232901,19.67154938103953,25.176916,4.8499994,99.22861319255222,First,non,InsideOvertaking,False,None,False
35, 20.246037724271496,18.432204806332635,19.67154938103953,26.101542,4.799999,99.1966997331971,First,non,InsideOvertaking,False,None,False
36, 20.15241789714353,18.34927063321187,19.67154938103953,27.026716,4.749999,99.16472122880714,First,non,InsideOvertaking,False,None,False
37, 19.45027095801263,18.414609227036042,19.67154938103953,27.95244,4.699999,99.13267767938238,First,non,InsideOvertaking,False,None,False
38, 19.73681735111459,18.330609135011336,19.67154938103953,28.878714,4.6499987,99.10057499810777,First,non,InsideOvertaking,False,None,False
39, 20.343211637453727,18.370836975487318,19.67154938103953,29.805536,4.5999985,99.06841318498334,First,non,InsideOvertaking,False,None,False
40, 19.42898972624768,18.373917968273055,19.67154938103953,30.732908,4.5499983,99.03617450045412,First,non,InsideOvertaking,False,None,False
41, 18.89480633093375,18.392295724180876,19.67154938103953,31.66083,4.499998,99.00388259726006,First,non,InsideOvertaking,False,None,False
42, 19.27530275048917,18.33297621497426,19.67154938103953,32.589302,4.449998,98.97152564903118,First,non,InsideOvertaking,False,None,False
43, 19.949899543227655,18.3289552360173,19.67154938103953,33.518322,4.3999977,98.9390977425825,First,non,InsideOvertaking,False,None,False
44, 20.36245957171888,18.35495227765467,19.67154938103953,34.44789,4.3499975,98.90661070428398,First,non,InsideOvertaking,False,None,False
45, 19.346796359235537,18.354047081348128,19.67154938103953,35.37801,4.2999973,98.87405862095065,First,non,InsideOvertaking,False,None,False
46, 19.430565901621456,18.409861264512042,19.67154938103953,36.30868,4.249997,98.84144740576748,First,non,InsideOvertaking,False,None,False
47, 18.860075470320268,18.41795811695646,19.67154938103953,37.239902,4.199997,98.80876523236451,First,non,InsideOvertaking,False,None,False
48, 20.23526855034094,18.377096603460846,19.67154938103953,38.171673,4.1499968,98.77602392711171,First,non,InsideOvertaking,False,None,False
49, 18.36525050359836,18.36525050359836,19.67154938103953,39.101784,4.1499968,98.74363149977293,First,non,non,False,None,False
50, 18.411820085669692,18.411820085669692,19.67154938103953,40.028893,4.1499968,98.71158795034816,First,non,non,False,None,False
51, 18.39295569775039,18.39295569775039,19.67154938103953,40.953003,4.1499968,98.67988736565243,First,non,non,False,None,False
52, 18.438927395603947,18.438927395603947,19.67154938103953,41.87411,4.1499968,98.64853565887071,First,non,non,False,None,False
53, 18.40827902130667,18.40827902130667,19.67154938103953,42.79222,4.1499968,98.61753283000303,First,non,non,False,None,False
54, 18.418526783606605,18.418526783606605,19.67154938103953,43.71088,4.1499968,98.58645904291552,First,non,non,False,None,False
55, 18.33431305700359,18.33431305700359,19.67154938103953,44.626537,4.1499968,98.55572822055707,First,non,non,False,None,False
56, 18.412608922863026,18.412608922863026,19.67154938103953,45.542744,4.1499968,98.52493235316379,First,non,non,False,None,False
57, 18.435476139522923,18.435476139522923,19.67154938103953,46.4595,4.1499968,98.49408326710565,First,non,non,False,None,False
58, 18.403587625473047,18.403587625473047,19.67154938103953,47.376804,4.1499968,98.46316913601271,First,non,non,False,None,False
59, 18.437453083212556,18.437453083212556,19.67154938103953,48.29466,4.1499968,98.43218995988495,First,non,non,False,None,False
60, 18.3687034942073,18.3687034942073,19.67154938103953,49.213062,4.1499968,98.40114573872238,First,non,non,False,None,False
61, 18.43126190377539,18.43126190377539,19.67154938103953,50.132015,4.1499968,98.37004238570995,First,non,non,False,None,False
62, 18.34901736407136,18.34901736407136,19.67154938103953,51.047966,4.1499968,98.33927608424159,First,non,non,False,None,False
63, 18.365282698658962,18.365282698658962,19.67154938103953,51.964466,4.1499968,98.30845656410838,First,non,non,False,None,False
64, 18.362114392580306,18.362114392580306,19.67154938103953,52.881516,4.1499968,98.27756608575537,First,non,non,False,None,False
65, 18.335613587284072,18.335613587284072,19.67154938103953,53.795563,4.1499968,98.24702448531637,First,non,non,False,None,False
66, 18.402336383887512,18.402336383887512,19.67154938103953,54.71016,4.1499968,98.21641192665759,First,non,non,False,None,False
67, 18.420136805971524,18.420136805971524,19.67154938103953,55.625305,4.1499968,98.18574614933394,First,non,non,False,None,False
68, 18.44770311562697,18.44770311562697,19.67154938103953,56.541,4.1499968,98.1550094137905,First,non,non,False,None,False
69, 18.370312815817535,18.370312815817535,19.67154938103953,57.457245,4.1499968,98.12421354639721,First,non,non,False,None,False
70, 18.418740510291894,18.418740510291894,19.67154938103953,58.37404,4.1499968,98.09335263396912,First,non,non,False,None,False
71, 18.369094245115694,18.369094245115694,19.67154938103953,59.29138,4.1499968,98.06243850287618,First,non,non,False,None,False
72, 18.392263662233315,18.392263662233315,19.67154938103953,60.20927,4.1499968,98.03145341356343,First,non,non,False,None,False
73, 18.355433018856125,18.355433018856125,19.67154938103953,61.12416,4.1499968,98.00081128897972,First,non,non,False,None,False
74, 18.336913734647847,18.336913734647847,19.67154938103953,62.0396,4.1499968,97.97011003254617,First,non,non,False,None,False
75, 18.375149140945254,18.375149140945254,19.67154938103953,62.95559,4.1499968,97.9393437310778,First,non,non,False,None,False
76, 18.376621119348503,18.376621119348503,19.67154938103953,63.872128,4.1499968,97.90851238457462,First,non,non,False,None,False
77, 18.381475770666995,18.381475770666995,19.67154938103953,64.789215,4.1499968,97.8776278194066,First,non,non,False,None,False
78, 18.334994435700743,18.334994435700743,19.67154938103953,65.7033,4.1499968,97.84706847941266,First,non,non,False,None,False
79, 18.435358946215715,18.435358946215715,19.67154938103953,66.617935,4.1499968,97.81646183393885,First,non,non,False,None,False
80, 18.346931983894766,18.346931983894766,19.67154938103953,67.53312,4.1499968,97.78578423024523,First,non,non,False,None,False
81, 18.3311184924681,18.3311184924681,19.67154938103953,68.44885,4.1499968,97.75504749470178,First,non,non,False,None,False
82, 18.33215378158994,18.33215378158994,19.67154938103953,69.365135,4.1499968,97.7242516273085,First,non,non,False,None,False
83, 18.335585651085466,18.335585651085466,19.67154938103953,70.28197,4.1499968,97.69338480169543,First,non,non,False,None,False
84, 18.333131725114395,18.333131725114395,19.67154938103953,71.19579,4.1499968,97.66286685399636,First,non,non,False,None,False
85, 18.3369711117107,18.3369711117107,19.67154938103953,72.11017,4.1499968,97.63228386126248,First,non,non,False,None,False
86, 18.418682094586543,18.418682094586543,19.67154938103953,73.02509,4.1499968,97.6016358234938,First,non,non,False,None,False
87, 18.358012061387328,18.358012061387328,19.67154938103953,73.94057,4.1499968,97.57092274069028,First,non,non,False,None,False
88, 18.44786393751192,18.44786393751192,19.67154938103953,74.85659,4.1499968,97.54015643922192,First,non,non,False,None,False
89, 18.426119525522804,18.426119525522804,19.67154938103953,75.77316,4.1499968,97.50932509271874,First,non,non,False,None,False
90, 18.387900495267946,18.387900495267946,19.67154938103953,76.690285,4.1499968,97.47842870118075,First,non,non,False,None,False
91, 18.39658775897983,18.39658775897983,19.67154938103953,77.607956,4.1499968,97.44746726460792,First,non,non,False,None,False
92, 18.430229088325003,18.430229088325003,19.67154938103953,78.52618,4.1499968,97.41645260937027,First,non,non,False,None,False
93, 18.342230607165313,18.342230607165313,19.67154938103953,79.4414,4.1499968,97.38577500567665,First,non,non,False,None,False
94, 18.32579993676114,18.32579993676114,19.67154938103953,80.35717,4.1499968,97.35502644376324,First,non,non,False,None,False
95, 18.429652269708836,18.429652269708836,19.67154938103953,81.27348,4.1499968,97.32422466318498,First,non,non,False,None,False
96, 18.381554546320448,18.381554546320448,19.67154938103953,82.190346,4.1499968,97.29336375075688,First,non,non,False,None,False
97, 18.381424814522163,18.381424814522163,19.67154938103953,83.10776,4.1499968,97.26243188010899,First,non,non,False,None,False
98, 18.349484443169874,18.349484443169874,19.67154938103953,84.02572,4.1499968,97.23144087761126,First,non,non,False,None,False
99, 18.40599883461743,18.40599883461743,19.67154938103953,84.94423,4.1499968,97.2003907432637,First,non,non,False,None,False
100, 18.3776162941412,18.3776162941412,19.67154938103953,85.86329,4.1499968,97.16926965069634,First,non,non,False,None,False
101, 18.357249961855135,18.357249961855135,19.67154938103953,86.77935,4.1499968,97.13849743604298,First,non,non,False,None,False
102, 18.357501778046196,18.357501778046196,19.67154938103953,87.69596,4.1499968,97.1076660895398,First,non,non,False,None,False
103, 18.429824473387704,18.429824473387704,19.67154938103953,88.61312,4.1499968,97.07675787163184,First,non,non,False,None,False
104, 18.442767267874935,18.442767267874935,19.67154938103953,89.53083,4.1499968,97.04579643505903,First,non,non,False,None,False
105, 18.330759519138756,18.330759519138756,19.67154938103953,90.44554,4.1499968,97.01517796321525,First,non,non,False,None,False
106, 18.337003324735484,18.337003324735484,19.67154938103953,91.360794,4.1499968,96.98449444633665,First,non,non,False,None,False
107, 18.393969636656465,18.393969636656465,19.67154938103953,92.276596,4.1499968,96.95374588442324,First,non,non,False,None,False
108, 18.403943106351786,18.403943106351786,19.67154938103953,93.19295,4.1499968,96.92294410384498,First,non,non,False,None,False
109, 18.40803795880761,18.40803795880761,19.67154938103953,94.10985,4.1499968,96.89207136504692,First,non,non,False,None,False
110, 18.33899453391258,18.33899453391258,19.67154938103953,95.0273,4.1499968,96.86113949439903,First,non,non,False,None,False
111, 18.409356724134664,18.409356724134664,19.67154938103953,95.9453,4.1499968,96.83014257871632,First,non,non,False,None,False
112, 18.39389775464576,18.39389775464576,19.67154938103953,96.863846,4.1499968,96.79908653118378,First,non,non,False,None,False
113, 18.3299109464744,18.3299109464744,19.67154938103953,97.779396,4.1499968,96.76836753519527,First,non,non,False,None,False
114, 18.32682853347448,18.32682853347448,19.67154938103953,98.695496,4.1499968,96.73758940735695,First,non,non,False,None,False
115, 18.364335906939182,18.364335906939182,19.67154938103953,99.612144,4.1499968,96.70675214766878,First,non,non,False,None,False
116, 18.417600929628087,18.417600929628087,19.67154938103953,100.52934,4.1499968,96.67584392976082,First,non,non,False,None,False
117, 18.34824408140761,18.34824408140761,19.67154938103953,101.44709,4.1499968,96.644882493188,First,non,non,False,None,False
118, 18.399007931710045,18.399007931710045,19.67154938103953,102.36538,4.1499968,96.61385009839539,First,non,non,False,None,False
119, 18.382984720069086,18.382984720069086,19.67154938103953,103.28422,4.1499968,96.58275857175295,First,non,non,False,None,False
120, 18.354960747275282,18.354960747275282,19.67154938103953,104.20006,4.1499968,96.55201000983953,First,non,non,False,None,False
121, 18.449653075462912,18.449653075462912,19.67154938103953,105.11645,4.1499968,96.5211964028913,First,non,non,False,None,False
122, 18.359937543678026,18.359937543678026,19.67154938103953,106.03339,4.1499968,96.49032957727823,First,non,non,False,None,False
123, 18.3663692760726,18.3663692760726,19.67154938103953,106.950874,4.1499968,96.45938588026037,First,non,non,False,None,False
124, 18.390603748428127,18.390603748428127,19.67154938103953,107.86891,4.1499968,96.42838896457765,First,non,non,False,None,False
125, 18.401317997094296,18.401317997094296,19.67154938103953,108.7875,4.1499968,96.39732109067513,First,non,non,False,None,False
126, 18.37113079037026,18.37113079037026,19.67154938103953,109.70309,4.1499968,96.36660209468664,First,non,non,False,None,False
127, 18.359989413998004,18.359989413998004,19.67154938103953,110.619225,4.1499968,96.33581805366333,First,non,non,False,None,False
128, 18.446952066128425,18.446952066128425,19.67154938103953,111.535904,4.1499968,96.30497488079018,First,non,non,False,None,False
129, 18.438742595177935,18.438742595177935,19.67154938103953,112.45313,4.1499968,96.27407257606721,First,non,non,False,None,False
130, 18.426346910394845,18.426346910394845,19.67154938103953,113.37091,4.1499968,96.24309931312443,First,non,non,False,None,False
131, 18.325485942992877,18.325485942992877,19.67154938103953,114.28569,4.1499968,96.21247492809567,First,non,non,False,None,False
132, 18.32476644586392,18.32476644586392,19.67154938103953,115.20102,4.1499968,96.1817795848471,First,non,non,False,None,False
133, 18.344640009509124,18.344640009509124,19.67154938103953,116.1169,4.1499968,96.15101919656372,First,non,non,False,None,False
134, 18.326561567986992,18.326561567986992,19.67154938103953,117.033325,4.1499968,96.1202055896155,First,non,non,False,None,False
135, 18.445322231810742,18.445322231810742,19.67154938103953,117.9503,4.1499968,96.08932693763245,First,non,non,False,None,False
136, 18.443823249834033,18.443823249834033,19.67154938103953,118.86783,4.1499968,96.05838915379957,First,non,non,False,None,False
137, 18.338738358403777,18.338738358403777,19.67154938103953,119.78236,4.1499968,96.02778842151075,First,non,non,False,None,False
138, 18.406971776979482,18.406971776979482,19.67154938103953,120.697426,4.1499968,95.9971226441871,First,non,non,False,None,False
139, 18.36929990227514,18.36929990227514,19.67154938103953,121.613045,4.1499968,95.96639773501362,First,non,non,False,None,False
140, 18.420392096839603,18.420392096839603,19.67154938103953,122.52921,4.1499968,95.9356136939903,First,non,non,False,None,False
141, 18.436680801797646,18.436680801797646,19.67154938103953,123.44593,4.1499968,95.90476460793218,First,non,non,False,None,False
142, 18.334909313604392,18.334909313604392,19.67154938103953,124.3632,4.1499968,95.87385047683924,First,non,non,False,None,False
143, 18.415227707883997,18.415227707883997,19.67154938103953,125.28101,4.1499968,95.84287721389646,First,non,non,False,None,False
144, 18.41695917764776,18.41695917764776,19.67154938103953,126.19938,4.1499968,95.81183299273387,First,non,non,False,None,False
145, 18.440498089636424,18.440498089636424,19.67154938103953,127.11829,4.1499968,95.78073555290645,First,non,non,False,None,False
146, 18.353406554452448,18.353406554452448,19.67154938103953,128.03421,4.1499968,95.74997516462307,First,non,non,False,None,False
147, 18.33911353505284,18.33911353505284,19.67154938103953,128.95067,4.1499968,95.71916155767484,First,non,non,False,None,False
148, 18.437500988673527,18.437500988673527,19.67154938103953,129.86768,4.1499968,95.68827699250681,First,non,non,False,None,False
149, 19.34631248671207,18.342050533674975,19.67154938103953,130.78387,4.0999966,95.65733329548894,First,non,InsideOvertaking,False,None,False
150, 19.66403956435093,18.350611359131843,19.67154938103953,131.70062,4.0499964,95.62632455343626,First,non,InsideOvertaking,False,None,False
151, 18.922500986888377,18.336411537454193,19.67154938103953,132.61792,3.9999964,95.59525667953375,First,non,InsideOvertaking,False,None,False
152, 19.16955456145709,18.38548909658558,19.67154938103953,133.53577,3.9499965,95.56411784741144,First,non,InsideOvertaking,False,None,False
153, 18.610853768923945,18.38950252431032,19.67154938103953,134.45416,3.8999965,95.53292579662428,First,non,InsideOvertaking,False,None,False
154, 19.74324805240876,18.370425304599802,19.67154938103953,135.37311,3.8499966,95.5016687008023,First,non,InsideOvertaking,False,None,False
155, 19.156119048337338,18.444953665905896,19.67154938103953,136.2926,3.7999966,95.47034064676052,First,non,InsideOvertaking,False,None,False
156, 18.368865078420377,18.368865078420377,19.67154938103953,137.21045,3.7999966,95.43936738381774,First,non,non,False,None,False
157, 18.406229176075723,18.406229176075723,19.67154938103953,138.12885,3.7999966,95.40832316265517,First,non,non,False,None,False
158, 18.361005697897756,18.361005697897756,19.67154938103953,139.04425,3.7999966,95.37762190622162,First,non,non,False,None,False
159, 18.337188564970052,18.337188564970052,19.67154938103953,139.9602,3.7999966,95.34686743112321,First,non,non,False,None,False
160, 18.40796863443277,18.40796863443277,19.67154938103953,140.87671,3.7999966,95.31603608462004,First,non,non,False,None,False
161, 18.447411285693438,18.447411285693438,19.67154938103953,141.79376,3.7999966,95.28514560626702,First,non,non,False,None,False
162, 18.425610476694214,18.425610476694214,19.67154938103953,142.71136,3.7999966,95.25420190924916,First,non,non,False,None,False
163, 18.439761218253132,18.439761218253132,19.67154938103953,143.62952,3.7999966,95.2231872540115,First,non,non,False,None,False
164, 18.372063019511767,18.372063019511767,19.67154938103953,144.54822,3.7999966,95.192113466924,First,non,non,False,None,False
165, 18.32797509686621,18.32797509686621,19.67154938103953,145.46391,3.7999966,95.16138264456555,First,non,non,False,None,False
166, 18.32802585146311,18.32802585146311,19.67154938103953,146.38016,3.7999966,95.13058086398728,First,non,non,False,None,False
167, 18.352501497386026,18.352501497386026,19.67154938103953,147.29695,3.7999966,95.09973177792915,First,non,non,False,None,False
168, 18.393135476662213,18.393135476662213,19.67154938103953,148.2143,3.7999966,95.06880582046624,First,non,non,False,None,False
169, 18.405334073973993,18.405334073973993,19.67154938103953,149.13219,3.7999966,95.03782664433848,First,non,non,False,None,False
170, 18.414613963566776,18.414613963566776,19.67154938103953,150.05063,3.7999966,95.00678242317589,First,non,non,False,None,False
171, 18.442686837237776,18.442686837237776,19.67154938103953,150.96962,3.7999966,94.9756731569785,First,non,non,False,None,False
172, 18.426661809372995,18.426661809372995,19.67154938103953,151.88916,3.7999966,94.94449884574628,First,non,non,False,None,False
173, 18.428022171782274,18.428022171782274,19.67154938103953,152.80925,3.7999966,94.91325948947926,First,non,non,False,None,False
174, 18.386507866873618,18.386507866873618,19.67154938103953,153.72633,3.7999966,94.88237492431124,First,non,non,False,None,False
175, 18.43426611634728,18.43426611634728,19.67154938103953,154.64397,3.7999966,94.85142531410838,First,non,non,False,None,False
176, 18.341481219299766,18.341481219299766,19.67154938103953,155.5586,3.7999966,94.8208068422646,First,non,non,False,None,False
177, 18.363061591293654,18.363061591293654,19.67154938103953,156.47377,3.7999966,94.790129238571,First,non,non,False,None,False
178, 18.367070306837846,18.367070306837846,19.67154938103953,157.3895,3.7999966,94.75939841621253,First,non,non,False,None,False
179, 18.41593658614865,18.41593658614865,19.67154938103953,158.30577,3.7999966,94.72859663563428,First,non,non,False,None,False
180, 18.340870480617223,18.340870480617223,19.67154938103953,159.2226,3.7999966,94.69773572320618,First,non,non,False,None,False
181, 18.444334100505724,18.444334100505724,19.67154938103953,160.13997,3.7999966,94.66680976574327,First,non,non,False,None,False
182, 18.44574027774378,18.44574027774378,19.67154938103953,161.05789,3.7999966,94.63582467643052,First,non,non,False,None,False
183, 18.41526905567296,18.41526905567296,19.67154938103953,161.97636,3.7999966,94.60476862889797,First,non,non,False,None,False
184, 18.416245080890306,18.416245080890306,19.67154938103953,162.89539,3.7999966,94.57365936270057,First,non,non,False,None,False
185, 18.38244618818461,18.38244618818461,19.67154938103953,163.81496,3.7999966,94.54248505146836,First,non,non,False,None,False
186, 18.406126663050543,18.406126663050543,19.67154938103953,164.73508,3.7999966,94.51125160838632,First,non,non,False,None,False
187, 18.359460622483688,18.359460622483688,19.67154938103953,165.65219,3.7999966,94.48034930366333,First,non,non,False,None,False
188, 18.41986543206019,18.41986543206019,19.67154938103953,166.56985,3.7999966,94.4493937802755,First,non,non,False,None,False
189, 18.393467169858656,18.393467169858656,19.67154938103953,167.48807,3.7999966,94.41837321185285,First,non,non,False,None,False
190, 18.419546509542094,18.419546509542094,19.67154938103953,168.40683,3.7999966,94.38729351158038,First,non,non,False,None,False
191, 18.357288642068358,18.357288642068358,19.67154938103953,169.3226,3.7999966,94.35654494966697,First,non,non,False,None,False
192, 18.432821641542052,18.432821641542052,19.67154938103953,170.23892,3.7999966,94.32574316908871,First,non,non,False,None,False
193, 18.363663706251856,18.363663706251856,19.67154938103953,171.15579,3.7999966,94.29488225666061,First,non,non,False,None,False
194, 18.34454770437887,18.34454770437887,19.67154938103953,172.07321,3.7999966,94.26395038601271,First,non,non,False,None,False
195, 18.42981025956029,18.42981025956029,19.67154938103953,172.99118,3.7999966,94.23295938351498,First,non,non,False,None,False
196, 18.373148578398762,18.373148578398762,19.67154938103953,173.9097,3.7999966,94.20190333598244,First,non,non,False,None,False
197, 18.39558508695018,18.39558508695018,19.67154938103953,174.82877,3.7999966,94.17078815660005,First,non,non,False,None,False
198, 18.339914601395847,18.339914601395847,19.67154938103953,175.74483,3.7999966,94.14001002876172,First,non,non,False,None,False
199, 18.374224119981,18.374224119981,19.67154938103953,176.66144,3.7999966,94.10917868225854,First,non,non,False,None,False
200, 18.383075733736,18.383075733736,19.67154938103953,177.5786,3.7999966,94.07827637753557,First,non,non,False,None,False
201, 18.360913690180908,18.360913690180908,19.67154938103953,178.4963,3.7999966,94.04731494096276,First,non,non,False,None,False
202, 18.37040687256006,18.37040687256006,19.67154938103953,179.41457,3.7999966,94.01628845935512,First,non,non,False,None,False
203, 18.347936448941805,18.347936448941805,19.67154938103953,180.32982,3.7999966,93.98561085566152,First,non,non,False,None,False
204, 18.359286557904582,18.359286557904582,19.67154938103953,181.24562,3.7999966,93.9548622937481,First,non,non,False,None,False
205, 18.398305631393953,18.398305631393953,19.67154938103953,182.16197,3.7999966,93.92404868679988,First,non,non,False,None,False
206, 18.352110637258473,18.352110637258473,19.67154938103953,183.07887,3.7999966,93.89318186118679,First,non,non,False,None,False
207, 18.34506047299743,18.34506047299743,19.67154938103953,183.99632,3.7999966,93.8622499905389,First,non,non,False,None,False
208, 18.337198359553476,18.337198359553476,19.67154938103953,184.91077,3.7999966,93.83165517143506,First,non,non,False,None,False
209, 18.413167436234637,18.413167436234637,19.67154938103953,185.82576,3.7999966,93.80101304685134,First,non,non,False,None,False
210, 18.387140271180915,18.387140271180915,19.67154938103953,186.7413,3.7999966,93.77028813767787,First,non,non,False,None,False
211, 18.418980554100866,18.418980554100866,19.67154938103953,187.6574,3.7999966,93.73951592302453,First,non,non,False,None,False
212, 18.400107252845505,18.400107252845505,19.67154938103953,188.57404,3.7999966,93.70867275015138,First,non,non,False,None,False
213, 18.39822947752885,18.39822947752885,19.67154938103953,189.49123,3.7999966,93.67776453224342,First,non,non,False,None,False
214, 18.33830075702063,18.33830075702063,19.67154938103953,190.40543,3.7999966,93.64720519224947,First,non,non,False,None,False
215, 18.344195535516295,18.344195535516295,19.67154938103953,191.32018,3.7999966,93.61658672040569,First,non,non,False,None,False
216, 18.449362733410602,18.449362733410602,19.67154938103953,192.23547,3.7999966,93.58589137715713,First,non,non,False,None,False
217, 18.429689292726284,18.429689292726284,19.67154938103953,193.15132,3.7999966,93.55514281524371,First,non,non,False,None,False
218, 18.415225065525657,18.415225065525657,19.67154938103953,194.06772,3.7999966,93.52432920829548,First,non,non,False,None,False
219, 18.425787058519226,18.425787058519226,19.67154938103953,194.98465,3.7999966,93.49346238268241,First,non,non,False,None,False
220, 18.336207153417472,18.336207153417472,19.67154938103953,195.89859,3.7999966,93.4629266954284,First,non,non,False,None,False
221, 18.402970036362298,18.402970036362298,19.67154938103953,196.81308,3.7999966,93.43232596313956,First,non,non,False,None,False
222, 18.361522587986123,18.361522587986123,19.67154938103953,197.72812,3.7999966,93.4016660990009,First,non,non,False,None,False
223, 18.408821706882293,18.408821706882293,19.67154938103953,198.6437,3.7999966,93.37094710301241,First,non,non,False,None,False
224, 18.374042500146842,18.374042500146842,19.67154938103953,199.55984,3.7999966,93.3401630619891,First,non,non,False,None,False
225, 18.436347150263455,18.436347150263455,19.67154938103953,200.47653,3.7999966,93.30931988911595,First,non,non,False,None,False
226, 18.32662987825747,18.32662987825747,19.67154938103953,201.39021,3.7999966,93.27881376778686,First,non,non,False,None,False
227, 18.41023202596678,18.41023202596678,19.67154938103953,202.30444,3.7999966,93.24824851460792,First,non,non,False,None,False
228, 18.358054710333587,18.358054710333587,19.67154938103953,203.21922,3.7999966,93.21761821639419,First,non,non,False,None,False
229, 18.335835303529866,18.335835303529866,19.67154938103953,204.13455,3.7999966,93.18692878633061,First,non,non,False,None,False
230, 18.448390204849368,18.448390204849368,19.67154938103953,205.05043,3.7999966,93.1561802244172,First,non,non,False,None,False
231, 18.345494256435305,18.345494256435305,19.67154938103953,205.96686,3.7999966,93.125354791099,First,non,non,False,None,False
232, 18.3392957806765,18.3392957806765,19.67154938103953,206.88383,3.7999966,93.09447613911595,First,non,non,False,None,False
233, 18.363955132621008,18.363955132621008,19.67154938103953,207.80136,3.7999966,93.0635324420981,First,non,non,False,None,False
234, 18.389904945843732,18.389904945843732,19.67154938103953,208.71944,3.7999966,93.03253552641537,First,non,non,False,None,False
235, 18.376122869103273,18.376122869103273,19.67154938103953,209.63806,3.7999966,93.00146173932788,First,non,non,False,None,False
236, 18.37985513097029,18.37985513097029,19.67154938103953,210.55724,3.7999966,92.97033473357554,First,non,non,False,None,False
237, 18.41127915736411,18.41127915736411,19.67154938103953,211.47696,3.7999966,92.93914268278837,First,non,non,False,None,False
