turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
83, 19.742003932654473,18.828853957743938,20.240872203534007,71.18122,4.449994,97.74597585757623,First,non,InsideOvertaking,False,None
84, 20.686543365945372,18.837735797491717,20.240872203534007,72.11887,4.399994,97.71475057042107,First,non,InsideOvertaking,False,None
85, 19.954388874915427,18.874693060448735,20.240872203534007,73.056786,4.3499937,97.68348477040551,First,non,InsideOvertaking,False,None
86, 20.149910962126945,18.769940951594055,20.240872203534007,73.99495,4.2999935,97.65220884217486,First,non,InsideOvertaking,False,None
87, 19.95503824324276,18.861479199978582,20.240872203534007,74.933365,4.2499933,97.6208924010838,First,non,InsideOvertaking,False,None
88, 20.27259522066685,18.877598807491786,20.240872203534007,75.87203,4.199993,97.58955570356254,First,non,InsideOvertaking,False,None
89, 19.457651206531807,18.757479132437087,20.240872203534007,76.81096,4.149993,97.55818862139597,First,non,InsideOvertaking,False,None
90, 19.802357616442887,18.79683292675553,20.240872203534007,77.75014,4.0999928,97.5267911545841,First,non,InsideOvertaking,False,None
91, 19.479915950172302,18.870205745266418,20.240872203534007,78.68957,4.0499926,97.49537343134205,First,non,InsideOvertaking,False,None
92, 20.753217913121517,18.805278020405247,20.240872203534007,79.62925,3.9999926,97.46392532345467,First,non,InsideOvertaking,False,None
93, 19.378841636145477,18.86206432111153,20.240872203534007,80.56919,3.9499927,97.43245695913711,First,non,InsideOvertaking,False,None
94, 19.229590469733132,18.875495704022658,20.240872203534007,81.509384,3.8999927,97.40095821017424,First,non,InsideOvertaking,False,None
95, 18.94948063433679,18.75550589559463,20.240872203534007,82.44983,3.8499928,97.36941894835097,First,non,InsideOvertaking,False,None
96, 18.85857305292412,18.85857305292412,20.240872203534007,83.39185,3.8499928,97.33786955831259,First,non,non,False,None
97, 18.818423545500778,18.818423545500778,20.240872203534007,84.33088,3.8499928,97.30663414294233,First,non,non,False,None
98, 18.79888580183894,18.79888580183894,20.240872203534007,85.27016,3.8499928,97.27537847114188,First,non,non,False,None
99, 18.772303639322164,18.772303639322164,20.240872203534007,86.206436,3.8499928,97.24442664579443,First,non,non,False,None
100, 18.777918082093915,18.777918082093915,20.240872203534007,87.14297,3.8499928,97.2134545640168,First,non,non,False,None
101, 18.781590789961058,18.781590789961058,20.240872203534007,88.07976,3.8499928,97.18245209759385,First,non,non,False,None
102, 18.76809288585268,18.76809288585268,20.240872203534007,89.0168,3.8499928,97.15142937474072,First,non,non,False,None
103, 19.063319692474334,18.7968163640337,20.240872203534007,89.95276,3.7999928,97.12037626724228,First,non,InsideOvertaking,False,None
104, 20.412682508541426,18.783931176859813,20.240872203534007,90.88897,3.7499928,97.08930290331362,First,non,InsideOvertaking,False,None
105, 19.414500028826527,18.79697191863858,20.240872203534007,91.82544,3.699993,97.05819915473968,First,non,InsideOvertaking,False,None
106, 19.64754719557493,18.833764921175476,20.240872203534007,92.76216,3.649993,97.02706502152043,First,non,InsideOvertaking,False,None
107, 19.36043216592037,18.807340257262737,20.240872203534007,93.699135,3.599993,96.99591063187098,First,non,InsideOvertaking,False,None
108, 19.63597808163772,18.796167123300002,20.240872203534007,94.63636,3.549993,96.96471572936113,First,non,InsideOvertaking,False,None
109, 19.366347104407424,18.82495240353798,20.240872203534007,95.573845,3.499993,96.93351069863617,First,non,InsideOvertaking,False,None
110, 20.650761612751065,18.78813023697493,20.240872203534007,96.51158,3.4499931,96.90226515505081,First,non,InsideOvertaking,False,None
111, 20.22853613027343,18.83925739584567,20.240872203534007,97.44957,3.3999932,96.87099935503527,First,non,InsideOvertaking,False,None
112, 19.909371829727657,18.77206599387138,20.240872203534007,98.38781,3.3499932,96.8397031703744,First,non,InsideOvertaking,False,None
113, 20.29005843696449,18.854011879481387,20.240872203534007,99.32631,3.2999933,96.80838672928334,First,non,InsideOvertaking,False,None
114, 20.375176098882434,18.755266902308385,20.240872203534007,100.26506,3.2499933,96.77702977533188,First,non,InsideOvertaking,False,None
115, 19.016406952881706,18.807731025548627,20.240872203534007,101.20406,3.1999934,96.74566269316531,First,non,InsideOvertaking,False,None
116, 20.712445474069877,18.822011462038077,20.240872203534007,102.14332,3.1499934,96.71426522635345,First,non,InsideOvertaking,False,None
117, 20.83760826556671,18.853784523133047,20.240872203534007,103.08283,3.0999935,96.68283737489628,First,non,InsideOvertaking,False,None
118, 20.8561234063914,18.81417448635141,20.240872203534007,104.0226,3.0499935,96.65136901057872,First,non,InsideOvertaking,False,None
119, 19.791577697572183,18.75543728308899,20.240872203534007,104.962616,2.9999936,96.61990064626114,First,non,InsideOvertaking,False,None
120, 20.36218219566437,18.839036722455663,20.240872203534007,105.902885,2.9499936,96.58839176908317,First,non,InsideOvertaking,False,None
121, 18.846775208578048,18.846775208578048,20.240872203534007,106.84474,2.9499936,96.5568525072599,First,non,non,False,None
122, 18.784647959204396,18.784647959204396,20.240872203534007,107.78359,2.9499936,96.52563734831985,First,non,non,False,None
123, 18.791828787902542,18.791828787902542,20.240872203534007,108.7227,2.9499936,96.4943816765194,First,non,non,False,None
124, 18.758691087751192,18.758691087751192,20.240872203534007,109.658806,2.9499936,96.46346023581725,First,non,non,False,None
125, 18.823735429993956,18.823735429993956,20.240872203534007,110.59517,2.9499936,96.43250841046982,First,non,non,False,None
126, 18.822215906050307,18.822215906050307,20.240872203534007,111.531784,2.9499936,96.40152620047708,First,non,non,False,None
127, 18.787210244262404,18.787210244262404,20.240872203534007,112.46865,2.9499936,96.37052373405413,First,non,non,False,None
128, 18.872150935193183,18.872150935193183,20.240872203534007,113.40577,2.9499936,96.3394908829859,First,non,non,False,None
129, 19.64388240530102,18.854797771387794,20.240872203534007,114.34181,2.8999937,96.30841751905724,First,non,InsideOvertaking,False,None
130, 20.776659760310498,18.83880015989899,20.240872203534007,115.27811,2.8499937,96.2773441551286,First,non,InsideOvertaking,False,None
131, 19.507192473823793,18.783695599953212,20.240872203534007,116.21465,2.7999938,96.24622015012446,First,non,InsideOvertaking,False,None
132, 19.20243239886842,18.810948302371028,20.240872203534007,117.15145,2.7499938,96.2150860169052,First,non,InsideOvertaking,False,None
133, 20.3523092397797,18.800024595020176,20.240872203534007,118.08851,2.6999938,96.18391137082556,First,non,InsideOvertaking,False,None
134, 20.761012967605367,18.8360647925276,20.240872203534007,119.02582,2.649994,96.1527164683157,First,non,InsideOvertaking,False,None
135, 20.05947752396074,18.77938977641452,20.240872203534007,119.96338,2.599994,96.12150130937565,First,non,InsideOvertaking,False,None
136, 19.559891134656276,18.80821783277564,20.240872203534007,120.90119,2.549994,96.0902456375752,First,non,InsideOvertaking,False,None
137, 19.405341758962603,18.834670392823643,20.240872203534007,121.839264,2.499994,96.05897983755963,First,non,InsideOvertaking,False,None
138, 19.844511591849965,18.849695299328175,20.240872203534007,122.77759,2.449994,96.02767352468368,First,non,InsideOvertaking,False,None
139, 19.04650259303174,18.838787342458485,20.240872203534007,123.71616,2.3999941,95.99634695537752,First,non,InsideOvertaking,False,None
140, 19.51402798504687,18.78046178818942,20.240872203534007,124.65499,2.3499942,95.96499000142605,First,non,InsideOvertaking,False,None
141, 20.446810788427715,18.80771636050146,20.240872203534007,125.59408,2.2999942,95.93360266282929,First,non,InsideOvertaking,False,None
142, 20.142224575436586,18.865214627889518,20.240872203534007,126.53342,2.2499943,95.90219506780232,First,non,InsideOvertaking,False,None
143, 20.030011562581542,18.754834252620153,20.240872203534007,127.47301,2.1999943,95.87075708813005,First,non,InsideOvertaking,False,None
144, 20.882962661839642,18.832292283766385,20.240872203534007,128.41286,2.1499944,95.83929885202758,First,non,InsideOvertaking,False,None
145, 18.94942122858759,18.761710789395977,20.240872203534007,129.35295,2.0999944,95.80780010306472,First,non,InsideOvertaking,False,None
146, 20.056055353545954,18.845885020575643,20.240872203534007,130.2933,2.0499945,95.77629122588674,First,non,InsideOvertaking,False,None
147, 20.521058781879876,18.77285343687204,20.240872203534007,131.23392,1.9999945,95.74474183584837,First,non,InsideOvertaking,False,None
148, 18.804478533684808,18.804478533684808,20.240872203534007,132.17285,1.9999945,95.71351654869322,First,non,non,False,None
149, 18.830346057342958,18.830346057342958,20.240872203534007,133.11205,1.9999945,95.68226087689276,First,non,non,False,None
150, 18.86019534955868,18.86019534955868,20.240872203534007,134.05148,1.9999945,95.6509849486621,First,non,non,False,None
151, 18.801732682924477,18.801732682924477,20.240872203534007,134.99118,1.9999945,95.61967863578614,First,non,non,False,None
152, 18.80454307392733,18.80454307392733,20.240872203534007,135.93112,1.9999945,95.58834193826488,First,non,non,False,None
153, 18.852519018791348,18.852519018791348,20.240872203534007,136.87132,1.9999945,95.55697485609832,First,non,non,False,None
154, 18.81672434914307,18.81672434914307,20.240872203534007,137.81178,1.9999945,95.52559764571666,First,non,non,False,None
155, 18.79130516163484,18.79130516163484,20.240872203534007,138.74924,1.9999945,95.494524281788,First,non,non,False,None
156, 18.855917664692896,18.855917664692896,20.240872203534007,139.68695,1.9999945,95.46343066142916,First,non,non,False,None
157, 18.810738960529996,18.810738960529996,20.240872203534007,140.62491,1.9999945,95.43230665642501,First,non,non,False,None
158, 18.87670419976745,18.87670419976745,20.240872203534007,141.56313,1.9999945,95.40115226677557,First,non,non,False,None
159, 18.783936375309757,18.783936375309757,20.240872203534007,142.50159,1.9999945,95.3699776206959,First,non,non,False,None
160, 19.272855174261025,18.792039137425874,20.240872203534007,143.43898,1.9499946,95.33878271818605,First,non,InsideOvertaking,False,None
161, 19.139382473018063,18.860669968760362,20.240872203534007,144.37662,1.8999946,95.3075473028158,First,non,InsideOvertaking,False,None
162, 19.05189354972178,18.83995671267698,20.240872203534007,145.31451,1.8499947,95.27629163101535,First,non,InsideOvertaking,False,None
163, 20.43169202341521,18.833173415842417,20.240872203534007,146.25267,1.7999947,95.24500557456959,First,non,InsideOvertaking,False,None
164, 18.76133830669968,18.76133830669968,20.240872203534007,147.18915,1.7999947,95.21404362100705,First,non,non,False,None
165, 18.854357398506174,18.854357398506174,20.240872203534007,148.12589,1.7999947,95.18305128279921,First,non,non,False,None
166, 18.77548407989471,18.77548407989471,20.240872203534007,149.06287,1.7999947,95.15202855994606,First,non,non,False,None
167, 18.81874327522923,18.81874327522923,20.240872203534007,150.0001,1.7999947,95.12098558066272,First,non,non,False,None
168, 18.87535362839645,18.87535362839645,20.240872203534007,150.9376,1.7999947,95.08991221673408,First,non,non,False,None
169, 18.77863286256062,18.77863286256062,20.240872203534007,151.87535,1.7999947,95.05880846816014,First,non,non,False,None
170, 18.79970574267087,18.79970574267087,20.240872203534007,152.81335,1.7999947,95.02768446315598,First,non,non,False,None
171, 18.807574181625064,18.807574181625064,20.240872203534007,153.7516,1.7999947,94.99653007350653,First,non,non,False,None
172, 18.813418397135763,18.813418397135763,20.240872203534007,154.69011,1.7999947,94.96534529921178,First,non,non,False,None
173, 18.87727639670746,18.87727639670746,20.240872203534007,155.62888,1.7999947,94.93414026848683,First,non,non,False,None
174, 18.82134111914444,18.82134111914444,20.240872203534007,156.56789,1.7999947,94.90290485311657,First,non,non,False,None
175, 18.85943446583882,18.85943446583882,20.240872203534007,157.50716,1.7999947,94.87164918131612,First,non,non,False,None
176, 18.85225823522491,18.85225823522491,20.240872203534007,158.44667,1.7999947,94.84035299665526,First,non,non,False,None
177, 18.757068724169343,18.757068724169343,20.240872203534007,159.3832,1.7999947,94.80938091487762,First,non,non,False,None
178, 18.810976972033842,18.810976972033842,20.240872203534007,160.31996,1.7999947,94.77838857666977,First,non,non,False,None
179, 18.867348432900624,18.867348432900624,20.240872203534007,161.25699,1.7999947,94.74736585381663,First,non,non,False,None
180, 18.81761062410499,18.81761062410499,20.240872203534007,162.19427,1.7999947,94.7163127463182,First,non,non,False,None
181, 18.827108949343536,18.827108949343536,20.240872203534007,163.1318,1.7999947,94.68522925417444,First,non,non,False,None
182, 18.82677727737348,18.82677727737348,20.240872203534007,164.0696,1.7999947,94.6541356338156,First,non,non,False,None
183, 18.828035994804033,18.828035994804033,20.240872203534007,165.00763,1.7999947,94.62300150059635,First,non,non,False,None
184, 18.772243836621772,18.772243836621772,20.240872203534007,165.94592,1.7999947,94.59183698273179,First,non,non,False,None
185, 18.868901304557113,18.868901304557113,20.240872203534007,166.88448,1.7999947,94.56065220843705,First,non,non,False,None
186, 18.78002756092923,18.78002756092923,20.240872203534007,167.82327,1.7999947,94.52944717771209,First,non,non,False,None
187, 19.92624677447303,18.848591834303246,20.240872203534007,168.761,1.7499948,94.49821176234184,First,non,InsideOvertaking,False,None
188, 20.29145433587427,18.853515233076195,20.240872203534007,169.69897,1.6999948,94.46694596232628,First,non,InsideOvertaking,False,None
189, 20.2084385891859,18.816151408957136,20.240872203534007,170.6372,1.6499949,94.43564977766542,First,non,InsideOvertaking,False,None
190, 18.7666866830978,18.7666866830978,20.240872203534007,171.57376,1.6499949,94.40467769588778,First,non,non,False,None
191, 18.76156049863156,18.76156049863156,20.240872203534007,172.51057,1.6499949,94.37367522946484,First,non,non,False,None
192, 18.79433295858469,18.79433295858469,20.240872203534007,173.44765,1.6499949,94.34264237839659,First,non,non,False,None
193, 18.802741922614633,18.802741922614633,20.240872203534007,174.38496,1.6499949,94.31158927089815,First,non,non,False,None
194, 18.785251218259024,18.785251218259024,20.240872203534007,175.32254,1.6499949,94.2805057787544,First,non,non,False,None
195, 18.815097727626227,18.815097727626227,20.240872203534007,176.26036,1.6499949,94.24940203018046,First,non,non,False,None
196, 18.84109021884533,18.84109021884533,20.240872203534007,177.19844,1.6499949,94.21826789696121,First,non,non,False,None
197, 18.820628973306533,18.820628973306533,20.240872203534007,178.13678,1.6499949,94.18710337909665,First,non,non,False,None
198, 18.76267549283203,18.76267549283203,20.240872203534007,179.07211,1.6499949,94.15625283590023,First,non,non,False,None
199, 18.83100099725425,18.83100099725425,20.240872203534007,180.0077,1.6499949,94.12539216448869,First,non,non,False,None
200, 18.82770236681211,18.82770236681211,20.240872203534007,180.94354,1.6499949,94.09449098021676,First,non,non,False,None
201, 18.77884937817579,18.77884937817579,20.240872203534007,181.87964,1.6499949,94.06355941129952,First,non,non,False,None
202, 18.792260659996426,18.792260659996426,20.240872203534007,182.81598,1.6499949,94.03260758595208,First,non,non,False,None
203, 18.857799945363023,18.857799945363023,20.240872203534007,183.75258,1.6499949,94.00163550417444,First,non,non,False,None
204, 18.76673946362724,18.76673946362724,20.240872203534007,184.68944,1.6499949,93.9706229095364,First,non,non,False,None
205, 20.20041883331414,18.81770328704729,20.240872203534007,185.62521,1.5999949,93.93959005846816,First,non,InsideOvertaking,False,None
206, 20.740510303468998,18.836919446152756,20.240872203534007,186.56123,1.549995,93.90853695096972,First,non,InsideOvertaking,False,None
207, 20.360638932337174,18.7842178438541,20.240872203534007,187.49751,1.499995,93.87744333061087,First,non,InsideOvertaking,False,None
208, 19.83129785141245,18.852581347552626,20.240872203534007,188.43405,1.449995,93.84632945382182,First,non,InsideOvertaking,False,None
209, 19.400057864030785,18.760089407120223,20.240872203534007,189.37083,1.3999951,93.81519532060257,First,non,InsideOvertaking,False,None
210, 19.509058706454013,18.76215640895979,20.240872203534007,190.30788,1.3499951,93.78403080273802,First,non,InsideOvertaking,False,None
211, 19.37265388347792,18.801012228929057,20.240872203534007,191.24518,1.2999952,93.75283590022816,First,non,InsideOvertaking,False,None
212, 19.78369130099537,18.758335102289315,20.240872203534007,192.18272,1.2499952,93.72161061307301,First,non,InsideOvertaking,False,None
213, 19.75619210482071,18.811147838967223,20.240872203534007,193.12053,1.1999953,93.69036506948765,First,non,InsideOvertaking,False,None
214, 19.83657949750835,18.819999561190897,20.240872203534007,194.05858,1.1499953,93.6590992694721,First,non,InsideOvertaking,False,None
215, 19.182969016277987,18.77863144939885,20.240872203534007,194.99689,1.0999954,93.62779295659614,First,non,InsideOvertaking,False,None
216, 19.38959212322265,18.779332001609188,20.240872203534007,195.93546,1.0499954,93.59646638728998,First,non,InsideOvertaking,False,None
217, 19.499531018651354,18.860485572563668,20.240872203534007,196.87427,0.9999954,93.56510943333852,First,non,InsideOvertaking,False,None
218, 20.521116411440996,18.75578996275183,20.240872203534007,197.81334,0.9499954,93.53372209474175,First,non,InsideOvertaking,False,None
219, 19.792620724523633,18.856037493586854,20.240872203534007,198.75267,0.8999954,93.5023246279299,First,non,InsideOvertaking,False,None
220, 20.282091000455562,18.7937282256503,20.240872203534007,199.69225,0.8499954,93.47088664825762,First,non,InsideOvertaking,False,None
221, 20.34604117034825,18.84087112737804,20.240872203534007,200.63208,0.79999536,93.43941828394006,First,non,InsideOvertaking,False,None
222, 19.27680053644936,18.75685737247379,20.240872203534007,201.67085,0.74999535,93.40792966319228,First,non,InsideOvertaking,False,None
223, 18.863109677364125,18.863109677364125,20.240872203534007,202.71136,0.74999535,93.37641065779921,First,non,non,False,None
224, 18.759953968194516,18.759953968194516,20.240872203534007,203.74857,0.74999535,93.34522588350445,First,non,non,False,None
225, 18.840527607889335,18.840527607889335,20.240872203534007,204.78604,0.74999535,93.3140005963493,First,non,non,False,None
226, 18.810644851571098,18.810644851571098,20.240872203534007,205.8238,0.74999535,93.28274492454885,First,non,non,False,None
227, 18.865349056186336,18.865349056186336,20.240872203534007,206.86185,0.74999535,93.2514689963182,First,non,non,False,None
228, 18.756847201970984,18.756847201970984,20.240872203534007,207.89658,0.74999535,93.22050704275566,First,non,non,False,None
229, 18.83527940889041,18.83527940889041,20.240872203534007,208.93158,0.74999535,93.1895147045478,First,non,non,False,None
230, 18.81533876008643,18.81533876008643,20.240872203534007,209.96687,0.74999535,93.15851223812487,First,non,non,False,None
231, 18.794224622721135,18.794224622721135,20.240872203534007,211.00244,0.74999535,93.12746925884153,First,non,non,False,None
232, 18.7988700594876,18.7988700594876,20.240872203534007,212.03828,0.74999535,93.09639589491287,First,non,non,False,None
233, 18.780502472139542,18.780502472139542,20.240872203534007,213.07442,0.74999535,93.06530227455403,First,non,non,False,None
234, 18.816466332654162,18.816466332654162,20.240872203534007,214.11082,0.74999535,93.03417826954988,First,non,non,False,None
235, 18.852039506323113,18.852039506323113,20.240872203534007,215.1475,0.74999535,93.00303400811553,First,non,non,False,None
