turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
74, 21.360160026592492,20.538615410185088,22.100399864100535,69.95539,5,97.68384491328257,First,SpeedUp,non,False,None
75, 21.317869494664297,20.497951437177207,22.100399864100535,71.01816,5,97.64629435014805,First,SpeedUp,non,False,None
76, 21.332676947874774,20.512189372956513,22.100399864100535,72.08112,5,97.60871900116328,First,SpeedUp,non,False,None
77, 21.281810287267632,20.46327912237272,22.100399864100535,73.14429,5,97.57111886632825,First,SpeedUp,non,False,None
78, 21.33064437387867,20.510234974883335,22.100399864100535,74.20764,5,97.53350220759306,First,SpeedUp,non,False,None
79, 21.399439043239145,20.576383695422255,22.100399864100535,75.271194,5,97.49586076300761,First,SpeedUp,non,False,None
80, 21.30058919672816,20.48133576608477,22.100399864100535,76.334946,5,97.3954202358291,First,SpeedUp,non,False,Fever
81, 21.389266426679345,20.566602333345525,22.100399864100535,77.398895,5,97.294921875,First,SpeedUp,non,False,Fever
82, 21.322584233423843,20.50248483983062,22.100399864100535,78.463036,5,97.1943656805203,First,SpeedUp,non,False,Fever
83, 21.295303479064497,20.476253345254325,22.100399864100535,79.527374,5,97.09374339043993,First,SpeedUp,non,False,Fever
84, 21.30684150347807,20.487347599498143,22.100399864100535,80.59191,5,96.99306326670897,First,SpeedUp,non,False,Fever
85, 21.33498416593322,20.514407851858866,22.100399864100535,81.65665,5,96.89231704737732,First,SpeedUp,non,False,Fever
86, 21.316535079715724,20.496668345880504,22.100399864100535,82.72157,5,96.79151299439509,First,SpeedUp,non,False,Fever
87, 21.299663082555508,20.480445271687987,22.100399864100535,83.7867,5,96.69065110776226,First,SpeedUp,non,False,Fever
88, 21.284871313108823,20.46622241645079,22.100399864100535,84.84882,5,96.59070629758882,First,SpeedUp,non,False,Fever
89, 21.304045302305898,20.484658944524902,22.100399864100535,85.91115,5,96.49071191571488,First,SpeedUp,non,False,Fever
90, 21.34874698154057,20.527641328404396,22.100399864100535,86.97366,5,96.39065143824027,First,SpeedUp,non,False,Fever
91, 21.32149619243731,20.501438646574336,22.100399864100535,88.03638,5,96.29053312711505,First,SpeedUp,non,False,Fever
92, 21.36708984089604,20.54527869316927,22.100399864100535,89.09929,5,96.19034872038917,First,SpeedUp,non,False,Fever
93, 21.38947625740997,20.566804093663432,22.100399864100535,90.1624,5,96.0901064800127,First,SpeedUp,non,False,Fever
94, 21.340271246279634,20.519491582961187,22.100399864100535,91.2257,5,95.98979814403553,First,SpeedUp,non,False,Fever
95, 21.393855493082683,20.571014897194885,22.100399864100535,92.2892,5,95.88944023635787,First,SpeedUp,non,False,Fever
96, 21.388205540065666,20.56558225006314,22.100399864100535,93.3529,5,95.78901623307952,First,SpeedUp,non,False,Fever
97, 21.342375293134705,20.521514704937214,22.100399864100535,94.416794,5,95.68853439615059,First,SpeedUp,non,False,Fever
98, 21.345550570033538,20.52456785580148,22.100399864100535,95.48088,5,95.58799472557106,First,SpeedUp,non,False,Fever
99, 21.389406937428063,20.566737439834675,22.100399864100535,96.545166,5,95.48738895939086,First,SpeedUp,non,False,Fever
100, 21.38343336430016,20.560993619519383,22.100399864100535,97.60965,5,95.38672535956006,First,SpeedUp,non,False,Fever
101, 21.284372806777643,20.465743083440042,22.100399864100535,98.671135,5,95.28697883618867,First,SpeedUp,non,False,Fever
102, 21.359880944674234,20.538347062186762,22.100399864100535,99.73281,5,95.18717447916667,First,SpeedUp,non,False,Fever
103, 21.29522018486209,20.476173254675086,22.100399864100535,100.794685,5,95.08731228849408,First,SpeedUp,non,False,Fever
104, 21.32099429721341,20.500956055012892,22.100399864100535,101.85676,5,94.9873922641709,First,SpeedUp,non,False,Fever
105, 21.361408050720442,20.53981543338504,22.100399864100535,102.91903,5,94.88739788229695,First,SpeedUp,non,False,Fever
106, 21.343096083464438,20.52220777256196,22.100399864100535,103.98149,5,94.78736219067258,First,SpeedUp,non,False,Fever
107, 21.353397190077658,20.53211268276698,22.100399864100535,105.04415,5,94.68725214149745,First,SpeedUp,non,False,Fever
108, 21.414953766124313,20.591301698196453,22.100399864100535,106.10701,5,94.58708425867174,First,SpeedUp,non,False,Fever
109, 21.32288642742412,20.50277541098473,22.100399864100535,107.17007,5,94.48686680414552,First,SpeedUp,non,False,Fever
110, 21.337367212293355,20.516699242589763,22.100399864100535,108.233315,5,94.38657499206853,First,SpeedUp,non,False,Fever
111, 21.383515224105135,20.56107233087032,22.100399864100535,109.29676,5,94.28622534634094,First,SpeedUp,non,False,Fever
112, 21.360445536573142,20.538889939012634,22.100399864100535,110.360405,5,94.18582612891285,First,SpeedUp,non,False,Fever
113, 21.405225861227507,20.581947943487986,22.100399864100535,111.42425,5,94.085352553934,First,SpeedUp,non,False,Fever
114, 21.37857027810323,20.556317575099257,22.100399864100535,112.48828,5,93.98482940725465,First,SpeedUp,non,False,Fever
115, 21.398598429782698,20.575575413252594,22.100399864100535,113.55251,5,93.88424016497461,First,SpeedUp,non,False,Fever
116, 21.37487809907865,20.55276740296024,22.100399864100535,114.61694,5,93.78359308904399,First,SpeedUp,non,False,Fever
117, 21.386109351436215,20.563566684073283,22.100399864100535,115.68157,5,93.68288817946278,First,SpeedUp,non,False,Fever
118, 21.39711537372501,20.57414939781251,22.100399864100535,116.74639,5,93.58211717428088,First,SpeedUp,non,False,Fever
119, 21.333412850328802,20.512896971470003,22.100399864100535,117.81141,5,93.4812883354484,First,SpeedUp,non,False,Fever
120, 21.35047337083844,20.529301318113884,22.100399864100535,118.876625,5,93.38039340101523,First,SpeedUp,non,False,Fever
121, 21.319352610681154,20.49937751027034,22.100399864100535,119.94204,5,93.27944063293147,First,SpeedUp,non,False,Fever
122, 21.4035142949962,20.580302206727115,22.100399864100535,121.007645,5,93.17843829314721,First,SpeedUp,non,False,Fever
123, 21.386527208148692,20.56396846937374,22.100399864100535,122.07345,5,93.07736159581218,First,SpeedUp,non,False,Fever
124, 21.401751961343255,20.578607655137745,22.100399864100535,123.13945,5,92.97622706482656,First,SpeedUp,non,False,Fever
125, 21.28602985188496,20.467336396043233,22.100399864100535,124.20245,5,92.87601787225042,First,SpeedUp,non,False,Fever
126, 21.35913453558421,20.537629361138663,22.100399864100535,125.26565,5,92.77575084602368,First,SpeedUp,non,False,Fever
127, 21.3421003092469,20.521250297352786,22.100399864100535,126.32904,5,92.67542598614637,First,SpeedUp,non,False,Fever
128, 21.364909901696738,20.543182597785325,22.100399864100535,127.39263,5,92.57502676871827,First,SpeedUp,non,False,Fever
129, 21.33957280884749,20.518820008507202,22.100399864100535,128.45642,5,92.47457797958968,First,SpeedUp,non,False,Fever
130, 21.314488150098644,20.49470014432562,22.100399864100535,129.5204,5,92.37407135681049,First,SpeedUp,non,False,Fever
131, 21.393585368507885,20.570755162026813,22.100399864100535,130.58458,5,92.27349863843062,First,SpeedUp,non,False,Fever
132, 21.317934335119457,20.49801378376871,22.100399864100535,131.64896,5,92.17286808640017,First,SpeedUp,non,False,Fever
133, 21.382478619542137,20.56007559571359,22.100399864100535,132.71353,5,92.07217143876903,First,SpeedUp,non,False,Fever
134, 21.36215033015629,20.540529163611815,22.100399864100535,133.7783,5,91.97142521943739,First,SpeedUp,non,False,Fever
135, 21.390795821645924,20.56807290542877,22.100399864100535,134.84328,5,91.870604642555,First,SpeedUp,non,False,Fever
136, 21.402168495986654,20.579008169217936,22.100399864100535,135.90843,5,91.76973449397208,First,SpeedUp,non,False,Fever
137, 21.318424110158134,20.498484721305896,22.100399864100535,136.97379,5,91.6687982497885,First,SpeedUp,non,False,Fever
138, 21.34690331159319,20.525868568839606,22.100399864100535,138.03934,5,91.56780417195431,First,SpeedUp,non,False,Fever
139, 21.34443891830799,20.523498959911528,22.100399864100535,139.10509,5,91.46675226046955,First,SpeedUp,non,False,Fever
140, 21.29933155895002,20.4801264989904,22.100399864100535,140.16783,5,91.42920169733502,First,SpeedUp,non,False,None
141, 21.397094098753183,20.574128941108828,22.100399864100535,141.23077,5,91.39162634835026,First,SpeedUp,non,False,None
142, 21.352760522783576,20.531500502676515,22.100399864100535,142.29391,5,91.35403447546531,First,SpeedUp,non,False,None
143, 21.417433530784127,20.59368608729243,22.100399864100535,143.35725,5,91.31641781673012,First,SpeedUp,non,False,None
144, 21.413222481493563,20.589637001436117,22.100399864100535,144.42079,5,91.27877637214466,First,SpeedUp,non,False,None
145, 21.351281564473243,20.53007842737812,22.100399864100535,145.48453,5,91.24111840365904,First,SpeedUp,non,False,None
146, 21.308154391895023,20.48860999220675,22.100399864100535,146.54846,5,91.2034273873731,First,SpeedUp,non,False,None
147, 21.385156787953786,20.56265075764787,22.100399864100535,147.6126,5,91.16571984718696,First,SpeedUp,non,False,None
148, 21.28528499104573,20.466620183697817,22.100399864100535,148.67691,5,91.12799578310067,First,SpeedUp,non,False,None
149, 21.28693526704893,20.468206987547045,22.100399864100535,149.74142,5,91.09023867121404,First,SpeedUp,non,False,None
150, 21.35142638418079,20.530217677096914,22.100399864100535,150.80614,5,91.05245677347716,First,SpeedUp,non,False,None
151, 21.399120377295123,20.576077285860695,22.100399864100535,151.87105,5,91.0146583518401,First,SpeedUp,non,False,None
152, 21.336600745756584,20.515962255535175,22.100399864100535,152.93616,5,90.97683514435279,First,SpeedUp,non,False,None
153, 21.289156945222874,20.470343216560455,22.100399864100535,153.99826,5,90.93935893876903,First,SpeedUp,non,False,None
154, 21.36334706112279,20.54167986646422,22.100399864100535,155.06056,5,90.9018662092851,First,SpeedUp,non,False,None
155, 21.31741545653395,20.497514862051876,22.100399864100535,156.12306,5,90.86434869395093,First,SpeedUp,non,False,None
156, 21.364654205319162,20.54293673588381,22.100399864100535,157.18576,5,90.82679813081641,First,SpeedUp,non,False,None
157, 21.387988765805144,20.565373813274174,22.100399864100535,158.24866,5,90.78923104378173,First,SpeedUp,non,False,None
158, 21.301375938900545,20.48209224894283,22.100399864100535,159.31175,5,90.75164743284687,First,SpeedUp,non,False,None
159, 21.302627549273932,20.483295720455704,22.100399864100535,160.37505,5,90.71403903606176,First,SpeedUp,non,False,None
160, 21.377363843255118,20.55515754159146,22.100399864100535,161.43852,5,90.6763975914763,First,SpeedUp,non,False,None
161, 21.389049525473567,20.566393774493815,22.100399864100535,162.5022,5,90.6387396229907,First,SpeedUp,non,False,None
162, 21.37787140073867,20.555645577633335,22.100399864100535,163.56607,5,90.60106513060491,First,SpeedUp,non,False,None
163, 21.324568106698116,20.50439241028665,22.100399864100535,164.63014,5,90.56336585236886,First,SpeedUp,non,False,None
164, 21.35241411231897,20.531167415691318,22.100399864100535,165.69441,5,90.52564178828257,First,SpeedUp,non,False,None
165, 21.28660041673047,20.46788501608699,22.100399864100535,166.75888,5,90.48789293834602,First,SpeedUp,non,False,None
166, 21.381565570315978,20.559197663765364,22.100399864100535,167.82355,5,90.45011930255922,First,SpeedUp,non,False,None
167, 21.35564233620944,20.53427147712446,22.100399864100535,168.88841,5,90.41232914287225,First,SpeedUp,non,False,None
168, 21.31014696138055,20.490525924404373,22.100399864100535,169.95346,5,90.37451419733502,First,SpeedUp,non,False,None
169, 21.394523056900308,20.571656785481064,22.100399864100535,171.0187,5,90.33667446594754,First,SpeedUp,non,False,None
170, 21.403331566322436,20.580126506079264,22.100399864100535,172.08415,5,90.2988182106599,First,SpeedUp,non,False,None
171, 21.343178318208164,20.522286844430926,22.100399864100535,173.1498,5,90.260937169522,First,SpeedUp,non,False,None
172, 21.365143070884795,20.543406798927688,22.100399864100535,174.21564,5,90.22302308058376,First,SpeedUp,non,False,None
173, 21.300494261423275,20.481244482137765,22.100399864100535,175.27847,5,90.18546425549916,First,SpeedUp,non,False,None
174, 21.289736089834673,20.47090008637949,22.100399864100535,176.3415,5,90.14788890651438,First,SpeedUp,non,False,None
175, 21.35036592614868,20.529198005912193,22.100399864100535,177.40474,5,90.11027224777918,First,SpeedUp,non,False,None
176, 21.28123532030791,20.462726269526836,22.100399864100535,178.46817,5,90.0726473270939,First,SpeedUp,non,False,None
177, 21.304102870035237,20.484714298110806,22.100399864100535,179.5318,5,90.03499762055837,First,SpeedUp,non,False,None
178, 21.307707646867332,20.488180429680128,22.100399864100535,180.59563,5,89.99732312817258,First,SpeedUp,non,False,None
179, 21.328680408674277,20.508346546802187,22.100399864100535,181.65965,5,89.95963211188663,First,SpeedUp,non,False,None
180, 21.34278487831785,20.521908536844087,22.100399864100535,182.72386,5,89.92191630975042,First,SpeedUp,non,False,None
181, 21.34870573953911,20.527601672633757,22.100399864100535,183.78827,5,89.88416745981387,First,SpeedUp,non,False,None
182, 21.41366629418551,20.590063744409143,22.100399864100535,184.85287,5,89.84641034792725,First,SpeedUp,non,False,None
183, 21.359916201022834,20.538380962521956,22.100399864100535,185.91768,5,89.80862018824027,First,SpeedUp,non,False,None
184, 21.411674323689223,20.588148388162715,22.100399864100535,186.98268,5,89.77081350465313,First,SpeedUp,non,False,None
185, 21.403709045036557,20.580489466381305,22.100399864100535,188.04788,5,89.73298203521573,First,SpeedUp,non,False,None
186, 21.327311593981584,20.507030378828446,22.100399864100535,189.11328,5,89.69512577992809,First,SpeedUp,non,False,None
187, 21.389601257047474,20.56692428562257,22.100399864100535,190.17888,5,89.65725300074027,First,SpeedUp,non,False,None
188, 21.311697059910923,20.492016403760502,22.100399864100535,191.24147,5,89.61971896150592,First,SpeedUp,non,False,None
189, 21.416556029981642,20.59284233652081,22.100399864100535,192.30426,5,89.58216013642132,First,SpeedUp,non,False,None
190, 21.39787706641406,20.574881794628904,22.100399864100535,193.36725,5,89.54459304938663,First,SpeedUp,non,False,None
191, 21.3887026468876,20.566060237391923,22.100399864100535,194.43044,5,89.5069929145516,First,SpeedUp,non,False,None
192, 21.401008456744243,20.577892746869463,22.100399864100535,195.4938,5,89.46936799386633,First,SpeedUp,non,False,None
193, 21.328698955197705,20.508364379997793,22.100399864100535,196.55737,5,89.43172654928088,First,SpeedUp,non,False,None
194, 21.294775716177305,20.475745880939716,22.100399864100535,197.62114,5,89.39405205689509,First,SpeedUp,non,False,None
195, 21.392983957684685,20.57017688238912,22.100399864100535,198.6851,5,89.35636930255922,First,SpeedUp,non,False,None
196, 21.368298562843272,20.54644092581084,22.100399864100535,199.74927,5,89.31865350042301,First,SpeedUp,non,False,None
197, 21.351038518372548,20.52984472920437,22.100399864100535,200.81363,5,89.28092117438663,First,SpeedUp,non,False,None
198, 21.31159675602432,20.49191995771569,22.100399864100535,201.87819,5,89.2431640625,First,SpeedUp,non,False,None
199, 21.399762163477746,20.57669438795937,22.100399864100535,202.94295,5,89.20538216476311,First,SpeedUp,non,False,None
200, 21.388660495145356,20.566019706870534,22.100399864100535,204.00789,5,89.16758374312606,First,SpeedUp,non,False,None
201, 21.354810933738804,20.533472051671925,22.100399864100535,205.07303,5,89.12975227368867,First,SpeedUp,non,False,None
202, 21.305038612497246,20.48561405047812,22.100399864100535,206.13837,5,89.0919042803511,First,SpeedUp,non,False,None
203, 21.384021538242962,20.56155917138746,22.100399864100535,207.2039,5,89.05403976311337,First,SpeedUp,non,False,None
204, 21.361090361377688,20.53950996286316,22.100399864100535,208.26964,5,89.0161421980753,First,SpeedUp,non,False,None
205, 21.35592603695399,20.53454426630191,22.100399864100535,209.33557,5,88.97822810913705,First,SpeedUp,non,False,None
206, 21.405968395239274,20.5826619184993,22.100399864100535,210.4017,5,88.94028923434855,First,SpeedUp,non,False,None
207, 21.316883371444863,20.497003241773907,22.100399864100535,211.46483,5,88.90269736146362,First,SpeedUp,non,False,None
208, 21.368264484234594,20.546408157917877,22.100399864100535,212.52815,5,88.86508070272842,First,SpeedUp,non,False,None
209, 21.38025407525022,20.55793661081752,22.100399864100535,213.59167,5,88.82743925814297,First,SpeedUp,non,False,None
210, 21.39542136141149,20.57252053981874,22.100399864100535,214.6554,5,88.78977302770727,First,SpeedUp,non,False,None
211, 21.404921878335156,20.58165565224534,22.100399864100535,215.71931,5,88.7520985353215,First,SpeedUp,non,False,None
212, 21.2827657328131,20.464197820012597,22.100399864100535,216.78342,5,88.71438273318527,First,SpeedUp,non,False,None
213, 21.378156439615513,20.555919653476455,22.100399864100535,217.84772,5,88.67665866909898,First,SpeedUp,non,False,None
214, 21.40605572797105,20.582745892279856,22.100399864100535,218.91222,5,88.63890981916244,First,SpeedUp,non,False,None
215, 21.304793394721827,20.485378264155603,22.100399864100535,219.97691,5,88.60113618337563,First,SpeedUp,non,False,None
216, 21.406559686664135,20.583230467946283,22.100399864100535,221.04181,5,88.56333776173858,First,SpeedUp,non,False,None
217, 21.392094873113003,20.569321993377887,22.100399864100535,222.1069,5,88.52551455425127,First,SpeedUp,non,False,None
218, 21.300480553253202,20.481231301205,22.100399864100535,223.16899,5,88.48803834866752,First,SpeedUp,non,False,None
219, 21.355239290504336,20.533883933177247,22.100399864100535,224.23128,5,88.45054561918359,First,SpeedUp,non,False,None
220, 21.312060561309824,20.49236592433637,22.100399864100535,225.29376,5,88.4130281038494,First,SpeedUp,non,False,None
221, 21.28786930718786,20.46910510306525,22.100399864100535,226.35645,5,88.37548580266497,First,SpeedUp,non,False,None
222, 21.319584533031623,20.499600512530407,22.100399864100535,227.41933,5,88.33792697758037,First,SpeedUp,non,False,None
223, 21.31509373269765,20.495282435286203,22.100399864100535,228.4824,5,88.30033510469544,First,SpeedUp,non,False,None
224, 21.40859155519108,20.58518418768373,22.100399864100535,229.54567,5,88.26272670791032,First,SpeedUp,non,False,None
225, 21.37345973919935,20.55140359538399,22.100399864100535,230.60913,5,88.22509352527496,First,SpeedUp,non,False,None
226, 21.36181260127479,20.54020442430268,22.100399864100535,231.67279,5,88.18744381873942,First,SpeedUp,non,False,None
227, 21.342847606578584,20.521968852479407,22.100399864100535,232.73665,5,88.14976106440355,First,SpeedUp,non,False,None
228, 21.32048587771004,20.50046719010581,22.100399864100535,233.8007,5,88.11206178616752,First,SpeedUp,non,False,None
229, 21.4077920896871,20.584415470852978,22.100399864100535,234.86496,5,88.07433772208121,First,SpeedUp,non,False,None
230, 21.314197012864053,20.494420204676974,22.100399864100535,235.92941,5,88.03659713409475,First,SpeedUp,non,False,None
231, 21.323963594849083,20.503811148893348,22.100399864100535,236.99406,5,87.99882349830796,First,SpeedUp,non,False,None
232, 21.331268098221305,20.510834709828178,22.100399864100535,238.0589,5,87.96104160057106,First,SpeedUp,non,False,None
233, 21.28362867310719,20.465027570295376,22.100399864100535,239.12074,5,87.92359018083756,First,SpeedUp,non,False,None
234, 21.414617595133283,20.590978456858924,22.100399864100535,240.18279,5,87.88612223720389,First,SpeedUp,non,False,None
235, 21.30526649215867,20.48583316553718,22.100399864100535,241.24503,5,87.84862950771996,First,SpeedUp,non,False,None
236, 21.33378529594575,20.513255092255527,22.100399864100535,242.30745,5,87.81112025433588,First,SpeedUp,non,False,None
237, 21.356761805043625,20.535347889465022,22.100399864100535,243.37007,5,87.77358621510152,First,SpeedUp,non,False,None
238, 21.287027767528237,20.468295930315612,22.100399864100535,244.43289,5,87.73602739001691,First,SpeedUp,non,False,None
239, 21.38978902983227,20.56710483637718,22.100399864100535,245.49591,5,87.69844377908207,First,SpeedUp,non,False,None
240, 21.315174297601096,20.495359901539516,22.100399864100535,246.55913,5,87.66084364424704,First,SpeedUp,non,False,None
