turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
29, 22.39737214795925,21.535934757653123,24.24538836718807,22.862644,2,99.29093374763008,First,SpeedUp,non,False,None
30, 22.444233376834763,21.580993631571886,24.24538836718807,23.984625,2,99.24644018590689,First,SpeedUp,non,False,None
31, 22.488815009576758,21.623860586131496,24.24538836718807,25.107204,2,99.2018643353697,First,SpeedUp,non,False,None
32, 22.49122789516022,21.626180668423284,24.24538836718807,26.230383,2,99.15722265378133,First,SpeedUp,non,False,None
33, 22.404101111907305,21.542404915295485,24.24538836718807,27.350563,2,99.1129512718559,First,SpeedUp,non,False,None
34, 22.421085304668143,21.558735869873214,24.24538836718807,28.471342,2,99.06860582999789,First,SpeedUp,non,False,None
35, 22.466159139825464,21.60207609598602,24.24538836718807,29.59272,2,99.02418632820729,First,SpeedUp,non,False,None
36, 22.399905911551343,21.538371068799368,24.24538836718807,30.711098,2,98.98014535496102,First,SpeedUp,non,False,None
37, 22.41217914565264,21.550172255435232,24.24538836718807,31.830074,2,98.93602209290079,First,SpeedUp,non,False,None
38, 22.365669719405467,21.505451653274488,24.24538836718807,32.946053,2,98.89226913050348,First,SpeedUp,non,False,None
39, 22.46185408853122,21.59793662358771,24.24538836718807,34.06263,2,98.84845033705498,First,SpeedUp,non,False,None
40, 22.3936997215606,21.532403578423654,24.24538836718807,35.179806,2,98.8045574836739,First,SpeedUp,non,False,None
41, 22.487413700072146,21.622513173146295,24.24538836718807,36.29758,2,98.76059057036024,First,SpeedUp,non,False,None
42, 22.426856740446087,21.564285327352007,24.24538836718807,37.415955,2,98.71654136823257,First,SpeedUp,non,False,None
43, 22.37688610841439,21.516236642706144,24.24538836718807,38.534927,2,98.67242633505371,First,SpeedUp,non,False,None
44, 22.438283469277547,21.575272566613027,24.24538836718807,39.6545,2,98.62822901306089,First,SpeedUp,non,False,None
45, 22.431285443363727,21.568543695542044,24.24538836718807,40.77467,2,98.58395763113546,First,SpeedUp,non,False,None
46, 22.36876826968057,21.508431028539007,24.24538836718807,41.891838,2,98.54006477775437,First,SpeedUp,non,False,None
47, 22.465308305127394,21.601257985699416,24.24538836718807,43.009605,2,98.4960978644407,First,SpeedUp,non,False,None
48, 22.48913038343474,21.62416383022571,24.24538836718807,44.127975,2,98.45205689119445,First,SpeedUp,non,False,None
49, 22.440286317525334,21.5771983822359,24.24538836718807,45.246944,2,98.40793362913419,First,SpeedUp,non,False,None
50, 22.37692872747011,21.51627762256741,24.24538836718807,46.36291,2,98.36418889561828,First,SpeedUp,non,False,None
51, 22.410044615126008,21.548119822236547,24.24538836718807,47.479477,2,98.32036187328839,First,SpeedUp,non,False,None
52, 22.457381542935007,21.593636098975967,24.24538836718807,48.59664,2,98.27647724878871,First,SpeedUp,non,False,None
53, 22.400683364029675,21.539118619259302,24.24538836718807,49.714405,2,98.23250210659364,First,SpeedUp,non,False,None
54, 22.45098956173826,21.587489963209865,24.24538836718807,50.832767,2,98.18846113334737,First,SpeedUp,non,False,None
55, 22.390672195659167,21.529492495826123,24.24538836718807,51.95173,2,98.14434610016853,First,SpeedUp,non,False,None
56, 22.396016073958346,21.534630840344562,24.24538836718807,53.07129,2,98.10015700705709,First,SpeedUp,non,False,None
57, 22.40153847872109,21.539940844924125,24.24538836718807,54.19145,2,98.05588562513167,First,SpeedUp,non,False,None
58, 22.422962514447512,21.560540879276452,24.24538836718807,55.312206,2,98.01154018327365,First,SpeedUp,non,False,None
59, 22.44794704981382,21.584564470974826,24.24538836718807,56.433563,2,97.96712068148304,First,SpeedUp,non,False,None
60, 22.417842152637487,21.55561745445912,24.24538836718807,57.55192,2,97.92308793711818,First,SpeedUp,non,False,None
61, 22.41404097950536,21.551962480293614,24.24538836718807,58.67088,2,97.87896467505793,First,SpeedUp,non,False,None
62, 22.47337322096707,21.609012712468335,24.24538836718807,59.790436,2,97.83477558194649,First,SpeedUp,non,False,None
63, 22.459996740704998,21.596150712216343,24.24538836718807,60.91059,2,97.79050420002106,First,SpeedUp,non,False,None
64, 22.435051359073977,21.57216476834036,24.24538836718807,62.031345,2,97.74616698704445,First,SpeedUp,non,False,None
65, 22.408646093435166,21.546775089841507,24.24538836718807,63.1491,2,97.70220007373078,First,SpeedUp,non,False,None
66, 22.37514463675895,21.51456215072976,24.24538836718807,64.267456,2,97.65815087160313,First,SpeedUp,non,False,None
67, 22.408132538076494,21.54628128661201,24.24538836718807,65.386406,2,97.61403583842427,First,SpeedUp,non,False,None
68, 22.386391802665486,21.525376733332198,24.24538836718807,66.50596,2,97.56984674531283,First,SpeedUp,non,False,None
69, 22.39899272054005,21.53749300051928,24.24538836718807,67.62611,2,97.5255753633874,First,SpeedUp,non,False,None
70, 22.35661610246341,21.496746252368663,24.24538836718807,68.743256,2,97.48169073888772,First,SpeedUp,non,False,None
71, 22.376200693467336,21.51557758987244,24.24538836718807,69.86101,2,97.43772382557405,First,SpeedUp,non,False,None
72, 22.405808670344985,21.54404679840864,24.24538836718807,70.979355,2,97.39367462344639,First,SpeedUp,non,False,None
73, 22.43732008705055,21.574346237548607,24.24538836718807,72.098305,2,97.34955959026755,First,SpeedUp,non,False,None
74, 22.455106782580707,21.591448829404523,24.24538836718807,73.21785,2,97.3053704971561,First,SpeedUp,non,False,None
75, 22.447603086009646,21.584233736547738,24.24538836718807,74.338,2,97.26109911523068,First,SpeedUp,non,False,None
76, 22.425216516946495,21.56270818937163,24.24538836718807,75.45874,2,97.21676190225406,First,SpeedUp,non,False,None
77, 22.376065106033284,21.515447217339695,24.24538836718807,76.576485,2,97.17279498894038,First,SpeedUp,non,False,None
78, 22.42146894134032,21.559104751288768,24.24538836718807,77.69483,2,97.12876224457553,First,SpeedUp,non,False,None
79, 22.449710268378517,21.58625987344088,24.24538836718807,78.813774,2,97.08463898251527,First,SpeedUp,non,False,None
80, 22.448946045441897,21.58552504369413,24.24538836718807,79.93332,2,97.04044988940383,First,SpeedUp,non,False,None
81, 22.45582093557297,21.592135514974007,24.24538836718807,81.05346,2,96.9961867363598,First,SpeedUp,non,False,None
82, 22.382094993550766,21.521245186106505,24.24538836718807,82.1706,2,96.95229388297872,First,SpeedUp,non,False,None
83, 22.396429056571517,21.535027939011073,24.24538836718807,83.288345,2,96.90832696966505,First,SpeedUp,non,False,None
84, 22.450370097852364,21.58689432485804,24.24538836718807,84.406685,2,96.86429422530018,First,SpeedUp,non,False,None
85, 22.46237724665793,21.598439660248008,24.24538836718807,85.52563,2,96.82017096323995,First,SpeedUp,non,False,None
86, 22.358914258045647,21.498956017351585,24.24538836718807,86.64156,2,96.77642622972404,First,SpeedUp,non,False,None
87, 22.48129477202675,21.61662958848726,24.24538836718807,87.7581,2,96.73261566515694,First,SpeedUp,non,False,None
88, 22.412682639322497,21.55065638396394,24.24538836718807,88.87524,2,96.68872281177586,First,SpeedUp,non,False,None
89, 22.36487545280643,21.5046879353908,24.24538836718807,89.99297,2,96.6447558984622,First,SpeedUp,non,False,None
90, 22.37503036268294,21.514452271810516,24.24538836718807,91.111305,2,96.60071492521593,First,SpeedUp,non,False,None
91, 22.429496780915724,21.566823827803578,24.24538836718807,92.23024,2,96.55659989203708,First,SpeedUp,non,False,None
92, 22.48426094896962,21.619481681701558,24.24538836718807,93.34977,2,96.51241902780704,First,SpeedUp,non,False,None
93, 22.392107004249198,21.53087211947038,24.24538836718807,94.4699,2,96.46814764588161,First,SpeedUp,non,False,None
94, 22.373486884491584,21.512968158164984,24.24538836718807,95.587036,2,96.42425479250053,First,SpeedUp,non,False,None
95, 22.45802501278416,21.594254819984766,24.24538836718807,96.704765,2,96.38028787918685,First,SpeedUp,non,False,None
96, 22.43220670095535,21.569429520149377,24.24538836718807,97.8231,2,96.336255134822,First,SpeedUp,non,False,None
97, 22.37160921135113,21.51116270322224,24.24538836718807,98.942024,2,96.29214010164314,First,SpeedUp,non,False,None
98, 22.37501294514079,21.514435524173834,24.24538836718807,100.05795,2,96.24839536812723,First,SpeedUp,non,False,None
99, 22.465624293543524,21.601561820714927,24.24538836718807,101.174484,2,96.20458480356015,First,SpeedUp,non,False,None
100, 22.393509181106428,21.532220366448488,24.24538836718807,102.29161,2,96.16069195017906,First,SpeedUp,non,False,None
101, 22.444414810909098,21.581168087412593,24.24538836718807,103.40934,2,96.11672503686539,First,SpeedUp,non,False,None
102, 22.4739779764574,21.609594208132116,24.24538836718807,104.527664,2,96.07269229250053,First,SpeedUp,non,False,None
103, 22.362865800312427,21.502755577223486,24.24538836718807,105.64299,2,96.02902161891721,First,SpeedUp,non,False,None
104, 22.388440126696928,21.527346275670123,24.24538836718807,106.75892,2,95.9852851142827,First,SpeedUp,non,False,None
105, 22.375790809802872,21.5151834709643,24.24538836718807,107.87544,2,95.94146632083421,First,SpeedUp,non,False,None
106, 22.437513923633684,21.574532618878543,24.24538836718807,108.99257,2,95.89757346745313,First,SpeedUp,non,False,None
107, 22.437353190767134,21.57437806804532,24.24538836718807,110.11029,2,95.85361478302086,First,SpeedUp,non,False,None
108, 22.491756587887867,21.626689026815257,24.24538836718807,111.228615,2,95.80957380977459,First,SpeedUp,non,False,None
109, 22.422072389553982,21.559684989955752,24.24538836718807,112.347534,2,95.76546700547715,First,SpeedUp,non,False,None
110, 22.46803809466013,21.603882783327048,24.24538836718807,113.46706,2,95.72126968348431,First,SpeedUp,non,False,None
111, 22.422145973239303,21.55975574349933,24.24538836718807,114.58717,2,95.67701475932168,First,SpeedUp,non,False,None
112, 22.39177564326508,21.5305535031395,24.24538836718807,115.70429,2,95.633130134822,First,SpeedUp,non,False,None
113, 22.467684784995942,21.603543062496097,24.24538836718807,116.82201,2,95.58916322150833,First,SpeedUp,non,False,None
114, 22.41303066594402,21.550991024946175,24.24538836718807,117.94032,2,95.54512224826206,First,SpeedUp,non,False,None
115, 22.38762948711214,21.526566814530902,24.24538836718807,119.059235,2,95.5010072150832,First,SpeedUp,non,False,None
116, 22.448702284557736,21.58529065822859,24.24538836718807,120.17875,2,95.45682635085318,First,SpeedUp,non,False,None
117, 22.41567800501275,21.553536543281492,24.24538836718807,121.29887,2,95.41256319780915,First,SpeedUp,non,False,None
118, 22.4358945726378,21.57297555061327,24.24538836718807,122.41958,2,95.36822598483253,First,SpeedUp,non,False,None
119, 22.39290070390944,21.531635292220614,24.24538836718807,123.53729,2,95.32426730040025,First,SpeedUp,non,False,None
120, 22.457504930881388,21.593754741232104,24.24538836718807,124.6556,2,95.2802345560354,First,SpeedUp,non,False,None
121, 22.377859381270596,21.517172481990958,24.24538836718807,125.77451,2,95.23611952285654,First,SpeedUp,non,False,None
122, 22.37752535276212,21.516851300732807,24.24538836718807,126.89043,2,95.19237478934063,First,SpeedUp,non,False,None
123, 22.47565358733977,21.611205372442086,24.24538836718807,128.00694,2,95.14856422477354,First,SpeedUp,non,False,None
124, 22.434704872139573,21.57183160782651,24.24538836718807,129.12405,2,95.10467960027385,First,SpeedUp,non,False,None
125, 22.382807209898672,21.521930009517952,24.24538836718807,130.24176,2,95.06071268696019,First,SpeedUp,non,False,None
126, 22.364908266253604,21.50471948678231,24.24538836718807,131.36006,2,95.01667171371393,First,SpeedUp,non,False,None
127, 22.41865586804477,21.55639987311997,24.24538836718807,132.47897,2,94.97256490941648,First,SpeedUp,non,False,None
128, 22.39447649791495,21.533150478764377,24.24538836718807,133.59848,2,94.92838404518643,First,SpeedUp,non,False,None
129, 22.459499443066196,21.595672541409805,24.24538836718807,134.71858,2,94.8841208921424,First,SpeedUp,non,False,None
130, 22.421269474937517,21.55891295667069,24.24538836718807,135.83928,2,94.83978367916579,First,SpeedUp,non,False,None
131, 22.440981643277567,21.577866964689967,24.24538836718807,136.96059,2,94.79538063513799,First,SpeedUp,non,False,None
132, 22.3955061584434,21.534140536964806,24.24538836718807,138.07889,2,94.75133966189172,First,SpeedUp,non,False,None
133, 22.432961169635863,21.570154970803713,24.24538836718807,139.19778,2,94.70723285759428,First,SpeedUp,non,False,None
134, 22.42784862368931,21.565239061239723,24.24538836718807,140.31729,2,94.66304376448284,First,SpeedUp,non,False,None
135, 22.47963891817249,21.615037421319702,24.24538836718807,141.4374,2,94.61878061143881,First,SpeedUp,non,False,None
136, 22.44045052294911,21.577356272066453,24.24538836718807,142.55809,2,94.57445162734359,First,SpeedUp,non,False,None
137, 22.459995397362345,21.596149420540716,24.24538836718807,143.67938,2,94.53004035443438,First,SpeedUp,non,False,None
138, 22.421886302932453,21.559506060511975,24.24538836718807,144.79768,2,94.48600761006952,First,SpeedUp,non,False,None
139, 22.42744405808876,21.564850055854578,24.24538836718807,145.91658,2,94.44189257689067,First,SpeedUp,non,False,None
140, 22.472426102255575,21.608102021399592,24.24538836718807,147.03607,2,94.39771171266062,First,SpeedUp,non,False,None
141, 22.43635358178067,21.573416905558336,24.24538836718807,148.15617,2,94.35345678849801,First,SpeedUp,non,False,None
142, 22.47911852373682,21.614537042054632,24.24538836718807,149.27687,2,94.30911957552138,First,SpeedUp,non,False,None
143, 22.40551500516873,21.543764428046856,24.24538836718807,150.39456,2,94.26516089108911,First,SpeedUp,non,False,None
144, 22.443641776411777,21.580424785011324,24.24538836718807,151.51285,2,94.22111991784286,First,SpeedUp,non,False,None
145, 22.361825289531378,21.50175508608786,24.24538836718807,152.62814,2,94.17746570202233,First,SpeedUp,non,False,None
146, 22.439999879313827,21.57692296087868,24.24538836718807,153.74403,2,94.13372096850642,First,SpeedUp,non,False,None
147, 22.38796809660071,21.526892400577605,24.24538836718807,154.86052,2,94.08991863282073,First,SpeedUp,non,False,None
148, 22.38073800947889,21.5199403937297,24.24538836718807,155.97762,2,94.04602577943965,First,SpeedUp,non,False,None
149, 22.389795243329335,21.52864927243205,24.24538836718807,157.0953,2,94.00206709500738,First,SpeedUp,non,False,None
150, 22.479764276453228,21.6151579581281,24.24538836718807,158.2136,2,93.9580343506425,First,SpeedUp,non,False,None
151, 22.44698385916361,21.583638326118855,24.24538836718807,159.33247,2,93.91392754634506,First,SpeedUp,non,False,None
152, 22.465447391664878,21.601391722754688,24.24538836718807,160.45197,2,93.86974668211502,First,SpeedUp,non,False,None
153, 22.379587840204962,21.51883446173554,24.24538836718807,161.56845,2,93.82592788866653,First,SpeedUp,non,False,None
154, 22.425215554914804,21.562707264341157,24.24538836718807,162.68553,2,93.78205149304824,First,SpeedUp,non,False,None
155, 22.44292352960914,21.57973416308571,24.24538836718807,163.80322,2,93.73808457973458,First,SpeedUp,non,False,None
156, 22.360992284989482,21.500954120182193,24.24538836718807,164.92151,2,93.6940600642511,First,SpeedUp,non,False,None
157, 22.43363051431213,21.57079857145397,24.24538836718807,166.04039,2,93.64994503107226,First,SpeedUp,non,False,None
158, 22.48575813280414,21.62092128154244,24.24538836718807,167.15987,2,93.60576416684222,First,SpeedUp,non,False,None
159, 22.449736295418905,21.586284899441253,24.24538836718807,168.27995,2,93.56150924267959,First,SpeedUp,non,False,None
160, 22.48010287954472,21.615483538023767,24.24538836718807,169.40063,2,93.51717202970298,First,SpeedUp,non,False,None
161, 22.41776955572483,21.555547649735413,24.24538836718807,170.52191,2,93.47276898567516,First,SpeedUp,non,False,None
162, 22.368948006910887,21.50860385279893,24.24538836718807,171.6402,2,93.4287362413103,First,SpeedUp,non,False,None
163, 22.477170978173284,21.612664402089695,24.24538836718807,172.75908,2,93.38462943701285,First,SpeedUp,non,False,None
164, 22.364094272532462,21.503936800511983,24.24538836718807,173.87495,2,93.34089293237835,First,SpeedUp,non,False,None
165, 22.378975686167845,21.518245852084465,24.24538836718807,174.99142,2,93.29708236781126,First,SpeedUp,non,False,None
166, 22.38891651583693,21.527804342150894,24.24538836718807,176.1085,2,93.25319774331157,First,SpeedUp,non,False,None
167, 22.476942440625024,21.61244465444714,24.24538836718807,177.22618,2,93.20923905887929,First,SpeedUp,non,False,None
168, 22.465801603433217,21.601732310993476,24.24538836718807,178.34445,2,93.16520631451444,First,SpeedUp,non,False,None
169, 22.370727822052416,21.510315213511937,24.24538836718807,179.46332,2,93.12109951021698,First,SpeedUp,non,False,None
170, 22.38763315281149,21.526570339241815,24.24538836718807,180.5828,2,93.07691864598694,First,SpeedUp,non,False,None
171, 22.464268167389385,21.600257853259023,24.24538836718807,181.70287,2,93.0326637218243,First,SpeedUp,non,False,None
172, 22.400116036978524,21.538573112479348,24.24538836718807,182.81993,2,92.98878732620602,First,SpeedUp,non,False,None
173, 22.423085453130295,21.56065908954836,24.24538836718807,183.9376,2,92.94482041289235,First,SpeedUp,non,False,None
174, 22.37781287820201,21.517127767501933,24.24538836718807,185.05588,2,92.9007958974089,First,SpeedUp,non,False,None
175, 22.450841252358295,21.587347358036823,24.24538836718807,186.17474,2,92.85668086423004,First,SpeedUp,non,False,None
176, 22.45721525975974,21.59347621130744,24.24538836718807,187.2942,2,92.8125082288814,First,SpeedUp,non,False,None
177, 22.458043419191515,21.59427251845338,24.24538836718807,188.41428,2,92.76825330471877,First,SpeedUp,non,False,None
178, 22.39172391068651,21.530503760275487,24.24538836718807,189.53134,2,92.72436868021909,First,SpeedUp,non,False,None
179, 22.433058971114857,21.570249010687363,24.24538836718807,190.649,2,92.68040999578682,First,SpeedUp,non,False,None
180, 22.439592186870154,21.57653094891361,24.24538836718807,191.76727,2,92.63638548030335,First,SpeedUp,non,False,None
181, 22.46670033387963,21.60259647488426,24.24538836718807,192.88614,2,92.5922704471245,First,SpeedUp,non,False,None
182, 22.362202500065127,21.50211778852416,24.24538836718807,194.002,2,92.5485421713714,First,SpeedUp,non,False,None
183, 22.449838451488628,21.58638312643137,24.24538836718807,195.11847,2,92.5047316068043,First,SpeedUp,non,False,None
184, 22.480199449511503,21.61557639376106,24.24538836718807,196.23553,2,92.46084698230462,First,SpeedUp,non,False,None
185, 22.426686403212443,21.564121541550424,24.24538836718807,197.3532,2,92.41689652675375,First,SpeedUp,non,False,None
186, 22.360751484659502,21.500722581403366,24.24538836718807,198.47145,2,92.37286378238888,First,SpeedUp,non,False,None
187, 22.3674462947515,21.507159898799518,24.24538836718807,199.59032,2,92.32876520697283,First,SpeedUp,non,False,None
188, 22.410833628394023,21.548878488840405,24.24538836718807,200.70978,2,92.28457611386139,First,SpeedUp,non,False,None
189, 22.422056554682136,21.559669764117437,24.24538836718807,201.82983,2,92.24032941858016,First,SpeedUp,non,False,None
190, 22.474667333496985,21.610257051439408,24.24538836718807,202.95049,2,92.19599220560355,First,SpeedUp,non,False,None
191, 22.37608945325554,21.515470628130323,24.24538836718807,204.06815,2,92.15204175005266,First,SpeedUp,non,False,None
192, 22.439875861113606,21.576803712609237,24.24538836718807,205.1864,2,92.1080090056878,First,SpeedUp,non,False,None
193, 22.387630081242285,21.52656738580989,24.24538836718807,206.30525,2,92.06391043027175,First,SpeedUp,non,False,None
194, 22.39822908340369,21.53675873404201,24.24538836718807,207.42471,2,92.01972956604172,First,SpeedUp,non,False,None
195, 22.408697319164443,21.546824345350426,24.24538836718807,208.54477,2,91.97547464187909,First,SpeedUp,non,False,None
196, 22.48041984415935,21.61578831169168,24.24538836718807,209.66542,2,91.93114565778387,First,SpeedUp,non,False,None
197, 22.408318185363324,21.54645979361858,24.24538836718807,210.78307,2,91.88718697335159,First,SpeedUp,non,False,None
198, 22.44028344473797,21.57719561994036,24.24538836718807,211.90132,2,91.84316245786813,First,SpeedUp,non,False,None
199, 22.42618772382221,21.56364204213674,24.24538836718807,213.02017,2,91.79905565357068,First,SpeedUp,non,False,None
200, 22.371771639150605,21.51131888379866,24.24538836718807,214.13602,2,91.75532737781757,First,SpeedUp,non,False,None
201, 22.37524273788841,21.514656478738853,24.24538836718807,215.25247,2,91.71151681325047,First,SpeedUp,non,False,None
202, 22.428148451408088,21.565527357123162,24.24538836718807,216.36952,2,91.66764041763219,First,SpeedUp,non,False,None
203, 22.466877725949267,21.602767044181988,24.24538836718807,217.48717,2,91.62368173319992,First,SpeedUp,non,False,None
204, 22.397976756559625,21.536516112076562,24.24538836718807,218.60541,2,91.57965721771646,First,SpeedUp,non,False,None
205, 22.4662775203247,21.602189923389133,24.24538836718807,219.72426,2,91.535550413419,First,SpeedUp,non,False,None
206, 22.40644839618946,21.544661919412942,24.24538836718807,220.8437,2,91.49136954918896,First,SpeedUp,non,False,None
207, 22.36757895572586,21.507287457428713,24.24538836718807,221.96014,2,91.44757544238466,First,SpeedUp,non,False,None
208, 22.415941841610056,21.55379023231736,24.24538836718807,223.0772,2,91.40369081788498,First,SpeedUp,non,False,None
209, 22.462541842660848,21.59859792563543,24.24538836718807,224.19484,2,91.35973213345271,First,SpeedUp,non,False,None
210, 22.35706425113302,21.49717716455098,24.24538836718807,225.31308,2,91.31570761796925,First,SpeedUp,non,False,None
211, 22.42460533068768,21.562120510276614,24.24538836718807,226.43192,2,91.2716008136718,First,SpeedUp,non,False,None
212, 22.411907838763877,21.549911383426803,24.24538836718807,227.55136,2,91.22742817832315,First,SpeedUp,non,False,None
213, 22.444826244206418,21.581563696352323,24.24538836718807,228.6714,2,91.18317325416052,First,SpeedUp,non,False,None
214, 22.41637678468854,21.554208446815906,24.24538836718807,229.79204,2,91.1388442700653,First,SpeedUp,non,False,None
215, 22.379651515153746,21.51889568764783,24.24538836718807,230.90967,2,91.09489381451444,First,SpeedUp,non,False,None
216, 22.44103574243871,21.577918983114145,24.24538836718807,232.02791,2,91.05086929903096,First,SpeedUp,non,False,None
217, 22.433785493807857,21.57094759019986,24.24538836718807,233.14674,2,91.00677072361492,First,SpeedUp,non,False,None
218, 22.37840561275203,21.517697704569258,24.24538836718807,234.26617,2,90.96258985938488,First,SpeedUp,non,False,None
219, 22.480683225067374,21.61604156256478,24.24538836718807,235.38622,2,90.91834316410365,First,SpeedUp,non,False,None
220, 22.415086151887422,21.552967453737907,24.24538836718807,236.50685,2,90.87401418000843,First,SpeedUp,non,False,None
221, 22.396329646150054,21.534932352067358,24.24538836718807,237.62448,2,90.83005549557616,First,SpeedUp,non,False,None
222, 22.413891449355603,21.551818701303464,24.24538836718807,238.7427,2,90.78603098009269,First,SpeedUp,non,False,None
223, 22.481207087868516,21.61654527679665,24.24538836718807,239.86154,2,90.74192417579525,First,SpeedUp,non,False,None
224, 22.484831465670837,21.620030255452725,24.24538836718807,240.98097,2,90.6977515404466,First,SpeedUp,non,False,None
225, 22.464434552579057,21.600417839018323,24.24538836718807,242.101,2,90.65350484516537,First,SpeedUp,non,False,None
226, 22.377408634340718,21.51673907148146,24.24538836718807,243.21803,2,90.60962022066569,First,SpeedUp,non,False,None
227, 22.399988725765613,21.53845069785155,24.24538836718807,244.33566,2,90.5656697651148,First,SpeedUp,non,False,None
228, 22.422045568375026,21.559659200360603,24.24538836718807,245.45389,2,90.52164524963135,First,SpeedUp,non,False,None
229, 22.395533086824006,21.534166429638468,24.24538836718807,246.57271,2,90.47753844533389,First,SpeedUp,non,False,None
230, 22.431695067304062,21.568937564715444,24.24538836718807,247.69214,2,90.43336580998526,First,SpeedUp,non,False,None
231, 22.468267676610058,21.60410353520198,24.24538836718807,248.81216,2,90.38911911470403,First,SpeedUp,non,False,None
232, 22.44715599507797,21.583803841421126,24.24538836718807,249.93279,2,90.34479013060881,First,SpeedUp,non,False,None
233, 22.392366591002567,21.531121722117852,24.24538836718807,251.05042,2,90.30083967505793,First,SpeedUp,non,False,None
234, 22.441677315760394,21.57853588053884,24.24538836718807,252.16864,2,90.25681515957447,First,SpeedUp,non,False,None
235, 22.463689287017345,21.599701237516676,24.24538836718807,253.28746,2,90.21271658415841,First,SpeedUp,non,False,None
236, 22.45992590823436,21.5960826040715,24.24538836718807,254.40688,2,90.16854394880977,First,SpeedUp,non,False,None
237, 22.436717782593263,21.573767098647366,24.24538836718807,255.5269,2,90.12428902464715,First,SpeedUp,non,False,None
238, 22.430036686473432,21.567342967762915,24.24538836718807,256.64752,2,90.07996004055192,First,SpeedUp,non,False,None
239, 22.483765162116438,21.6190049635735,24.24538836718807,257.76874,2,90.03556522540552,First,SpeedUp,non,False,None
240, 22.47870167925541,21.614136230053276,24.24538836718807,258.89056,2,89.99108812144513,First,SpeedUp,non,False,None
241, 22.364142964596294,21.503983619804128,24.24538836718807,260.00937,2,89.94698954602907,First,SpeedUp,non,False,None
242, 22.432838056566105,21.570036592852023,24.24538836718807,261.12878,2,89.90281691068043,First,SpeedUp,non,False,None
