turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
29, 21.349910606046155,20.5287601981213,22.144524254550703,20.999111,6,99.41916838515228,First,SpeedUp,non,False,None
30, 21.29022780178126,20.471372886328133,22.144524254550703,22.062433,6,99.38155172641709,First,SpeedUp,non,False,None
31, 21.3558845666838,20.534504391042116,22.144524254550703,23.125952,6,99.34391854378173,First,SpeedUp,non,False,None
32, 21.33555097049492,20.514952856245117,22.144524254550703,24.189667,6,99.30626057529611,First,SpeedUp,non,False,None
33, 21.28738256745263,20.468637084089067,22.144524254550703,25.253578,6,99.26856955901015,First,SpeedUp,non,False,None
34, 21.303793817996542,20.484417132688982,22.144524254550703,26.317686,6,99.23087028077411,First,SpeedUp,non,False,None
35, 21.36546426590146,20.543715640289864,22.144524254550703,27.38199,6,99.19313795473774,First,SpeedUp,non,False,None
36, 21.353561593066754,20.532270762564185,22.144524254550703,28.446491,6,99.15538910480119,First,SpeedUp,non,False,None
37, 21.38420399277075,20.56173460843341,22.144524254550703,29.511189,6,99.11761546901438,First,SpeedUp,non,False,None
38, 21.387003501881612,20.564426444116933,22.144524254550703,30.576082,6,99.07981704737732,First,SpeedUp,non,False,None
39, 21.315954451628606,20.49611004964289,22.144524254550703,31.641172,6,99.0420021018401,First,SpeedUp,non,False,None
40, 21.407394238283107,20.584032921426065,22.144524254550703,32.70646,6,99.00415410850253,First,SpeedUp,non,False,None
41, 21.311124161834954,20.491465540225917,22.144524254550703,33.771942,6,98.9662895912648,First,SpeedUp,non,False,None
42, 21.361436018904943,20.539842325870136,22.144524254550703,34.83762,6,98.92840028817682,First,SpeedUp,non,False,None
43, 21.346757006008268,20.525727890392563,22.144524254550703,35.903496,6,98.89049446118867,First,SpeedUp,non,False,None
44, 21.289340093357115,20.470519320535686,22.144524254550703,36.96637,6,98.85292737415398,First,SpeedUp,non,False,None
45, 21.34382385540019,20.522907553269413,22.144524254550703,38.02944,6,98.81534376321912,First,SpeedUp,non,False,None
46, 21.374964426076588,20.552850409689025,22.144524254550703,39.09271,6,98.777735366434,First,SpeedUp,non,False,None
47, 21.32784259379527,20.507540955572374,22.144524254550703,40.156174,6,98.74010218379864,First,SpeedUp,non,False,None
48, 21.4143810869789,20.590751045172016,22.144524254550703,41.219833,6,98.70244421531302,First,SpeedUp,non,False,None
49, 21.361648173680734,20.54004632084686,22.144524254550703,42.28369,6,98.66476972292725,First,SpeedUp,non,False,None
50, 21.410074473166375,20.586610070352283,22.144524254550703,43.347744,6,98.6270704446912,First,SpeedUp,non,False,None
51, 21.285353785337605,20.46668633205539,22.144524254550703,44.411995,6,98.58934638060491,First,SpeedUp,non,False,None
52, 21.33976087487465,20.519000841225623,22.144524254550703,45.47644,6,98.55159753066836,First,SpeedUp,non,False,None
53, 21.341243355187785,20.52042630306518,22.144524254550703,46.541084,6,98.51383215683164,First,SpeedUp,non,False,None
54, 21.313917749417463,20.494151682132177,22.144524254550703,47.605923,6,98.47604199714466,First,SpeedUp,non,False,None
55, 21.31990436925495,20.499908047360528,22.144524254550703,48.67096,6,98.43822705160744,First,SpeedUp,non,False,None
56, 21.360432845688763,20.538877736239193,22.144524254550703,49.73619,6,98.40039558217005,First,SpeedUp,non,False,None
57, 21.392371015299013,20.569587514710587,22.144524254550703,50.80162,6,98.3625393268824,First,SpeedUp,non,False,None
58, 21.348929871638212,20.527817184267512,22.144524254550703,51.867245,6,98.3246582857445,First,SpeedUp,non,False,None
59, 21.315564533703245,20.495735128560813,22.144524254550703,52.933067,6,98.28675245875634,First,SpeedUp,non,False,None
60, 21.341706796660546,20.520871919865908,22.144524254550703,53.999084,6,98.24882184591793,First,SpeedUp,non,False,None
61, 21.29602722191107,20.476949251837567,22.144524254550703,55.062103,6,98.21124649693316,First,SpeedUp,non,False,None
62, 21.38286991444717,20.560451840814586,22.144524254550703,56.125317,6,98.17363810014805,First,SpeedUp,non,False,None
63, 21.287136804828272,20.468400773873338,22.144524254550703,57.18873,6,98.13602144141285,First,SpeedUp,non,False,None
64, 21.343816648872487,20.522900623915852,22.144524254550703,58.252335,6,98.09836347292725,First,SpeedUp,non,False,None
65, 21.318305759301914,20.498370922405687,22.144524254550703,59.31614,6,98.06069724249154,First,SpeedUp,non,False,None
66, 21.37498458490395,20.552869793176875,22.144524254550703,60.38014,6,98.02300622620558,First,SpeedUp,non,False,None
67, 21.35337690007423,20.532093173148297,22.144524254550703,61.444336,6,97.98529042406938,First,SpeedUp,non,False,None
68, 21.30493369763792,20.485513170805692,22.144524254550703,62.508728,6,97.94754983608291,First,SpeedUp,non,False,None
69, 21.38387978912051,20.561422874154335,22.144524254550703,63.57332,6,97.90979272419628,First,SpeedUp,non,False,None
70, 21.334106675916154,20.51356411145784,22.144524254550703,64.63811,6,97.8720025645093,First,SpeedUp,non,False,None
71, 21.340948943367362,20.520143214776308,22.144524254550703,65.70309,6,97.83419588092217,First,SpeedUp,non,False,None
72, 21.293890877185813,20.474895074217127,22.144524254550703,66.76507,6,97.79673619923858,First,SpeedUp,non,False,None
73, 21.343465385519135,20.522562870691477,22.144524254550703,67.82725,6,97.75925173170474,First,SpeedUp,non,False,None
74, 21.30348933189069,20.484124357587202,22.144524254550703,68.889626,6,97.72174247832064,First,SpeedUp,non,False,None
75, 21.31251848344731,20.49280623408395,22.144524254550703,69.952194,6,97.68421670103638,First,SpeedUp,non,False,None
76, 21.300348523713655,20.481104349724667,22.144524254550703,71.01496,6,97.64666613790186,First,SpeedUp,non,False,None
77, 21.319327432809704,20.499353300778562,22.144524254550703,72.07793,6,97.60909078891709,First,SpeedUp,non,False,None
78, 21.330018306619788,20.50963298713441,22.144524254550703,73.14109,6,97.57149065408206,First,SpeedUp,non,False,None
79, 21.335725111148,20.51512029918077,22.144524254550703,74.204445,6,97.53387399534687,First,SpeedUp,non,False,None
80, 21.339357363043796,20.518612849080572,22.144524254550703,75.268,6,97.49623255076142,First,SpeedUp,non,False,None
81, 21.38842305509846,20.565791399133133,22.144524254550703,76.33175,6,97.45856632032572,First,SpeedUp,non,False,None
82, 21.34791489236382,20.526841242657518,22.144524254550703,77.3957,6,97.42088356598984,First,SpeedUp,non,False,None
83, 21.369867328152605,20.547949353992887,22.144524254550703,78.45984,6,97.38316776385363,First,SpeedUp,non,False,None
84, 21.292679861156603,20.473730635727502,22.144524254550703,79.52418,6,97.34543543781726,First,SpeedUp,non,False,None
85, 21.404788626000297,20.581527525000286,22.144524254550703,80.588715,6,97.30767832593062,First,SpeedUp,non,False,None
86, 21.304325710969074,20.484928568239493,22.144524254550703,81.65345,6,97.26990469014382,First,SpeedUp,non,False,None
87, 21.29867216922885,20.479492470412357,22.144524254550703,82.718376,6,97.23209800655668,First,SpeedUp,non,False,None
88, 21.414402510984836,20.590771645177725,22.144524254550703,83.7835,6,97.19427479906938,First,SpeedUp,non,False,None
89, 21.31538410909278,20.495561643358442,22.144524254550703,84.84882,6,97.1564350676819,First,SpeedUp,non,False,None
90, 21.414805258831993,20.59115890272307,22.144524254550703,85.914345,6,97.11856228849408,First,SpeedUp,non,False,None
91, 21.339282161105025,20.51854053952406,22.144524254550703,86.98006,6,97.0806729854061,First,SpeedUp,non,False,None
92, 21.30667236809324,20.48718496932042,22.144524254550703,88.04277,6,97.04313068422165,First,SpeedUp,non,False,None
93, 21.353042219947046,20.531771365333697,22.144524254550703,89.10568,6,97.00555533523688,First,SpeedUp,non,False,None
94, 21.367125340529302,20.54531282743202,22.144524254550703,90.16879,6,96.96796346235195,First,SpeedUp,non,False,None
95, 21.324029005328086,20.5038740435847,22.144524254550703,91.23209,6,96.93035506556683,First,SpeedUp,non,False,None
96, 21.351729689575027,20.530509316899064,22.144524254550703,92.29559,6,96.89271362098138,First,SpeedUp,non,False,None
97, 21.39150445104415,20.568754279850143,22.144524254550703,93.35929,6,96.85506391444585,First,SpeedUp,non,False,None
98, 21.364072473696606,20.542377378554427,22.144524254550703,94.42319,6,96.81738116010997,First,SpeedUp,non,False,None
99, 21.313384564594646,20.49363900441793,22.144524254550703,95.487274,6,96.77967361992386,First,SpeedUp,non,False,None
100, 21.324564190815803,20.504388645015194,22.144524254550703,96.55156,6,96.74194955583756,First,SpeedUp,non,False,None
101, 21.293853082508452,20.474858733181204,22.144524254550703,97.61604,6,96.70419244395093,First,SpeedUp,non,False,None
102, 21.29776783284591,20.47862291619799,22.144524254550703,98.680725,6,96.66642707011421,First,SpeedUp,non,False,None
103, 21.319038337103745,20.499075324138214,22.144524254550703,99.7456,6,96.62862864847716,First,SpeedUp,non,False,None
104, 21.40694784621888,20.583603698287384,22.144524254550703,100.81067,6,96.59081370293993,First,SpeedUp,non,False,None
105, 21.3476817221373,20.526617040516633,22.144524254550703,101.87594,6,96.55297397155245,First,SpeedUp,non,False,None
106, 21.34964720690208,20.528506929713537,22.144524254550703,102.94141,6,96.51510945431473,First,SpeedUp,non,False,None
107, 21.376236432360216,20.55407349265405,22.144524254550703,104.007065,6,96.47722841317682,First,SpeedUp,non,False,None
108, 21.28598852008186,20.467296653924866,22.144524254550703,105.069725,6,96.43969437394247,First,SpeedUp,non,False,None
109, 21.328516900529493,20.508189327432206,22.144524254550703,106.13258,6,96.40212728690778,First,SpeedUp,non,False,None
110, 21.335576025374706,20.514976947475677,22.144524254550703,107.19564,6,96.36453541402284,First,SpeedUp,non,False,None
111, 21.40787101657483,20.584491362091182,22.144524254550703,108.25889,6,96.32693527918782,First,SpeedUp,non,False,None
112, 21.297028738808635,20.477912248854455,22.144524254550703,109.322334,6,96.28930209655245,First,SpeedUp,non,False,None
113, 21.362621141591543,20.540981866914944,22.144524254550703,110.38598,6,96.25165239001691,First,SpeedUp,non,False,None
114, 21.28878525443145,20.4699858215687,22.144524254550703,111.44982,6,96.21397789763112,First,SpeedUp,non,False,None
115, 21.35709994728004,20.535673026230807,22.144524254550703,112.513855,6,96.17627861939509,First,SpeedUp,non,False,None
116, 21.2984847560485,20.479312265431247,22.144524254550703,113.57809,6,96.1385545553088,First,SpeedUp,non,False,None
117, 21.395442756599554,20.572541112114955,22.144524254550703,114.64252,6,96.10081396732234,First,SpeedUp,non,False,None
118, 21.390309989101958,20.56760575875188,22.144524254550703,115.707146,6,96.06304859348562,First,SpeedUp,non,False,None
119, 21.324408676590632,20.504239112106376,22.144524254550703,116.771965,6,96.02526669574873,First,SpeedUp,non,False,None
120, 21.331845803553282,20.51139019572431,22.144524254550703,117.83698,6,95.9874517502115,First,SpeedUp,non,False,None
121, 21.320631199074906,20.50060692218741,22.144524254550703,118.9022,6,95.94961201882403,First,SpeedUp,non,False,None
122, 21.281214101208207,20.46270586654635,22.144524254550703,119.96442,6,95.91212755129018,First,SpeedUp,non,False,None
123, 21.29748216372927,20.478348234355067,22.144524254550703,121.026825,6,95.8746182979061,First,SpeedUp,non,False,None
124, 21.28291956407561,20.464345734688084,22.144524254550703,122.08943,6,95.83708425867174,First,SpeedUp,non,False,None
125, 21.361295844544383,20.539707542831138,22.144524254550703,123.15224,6,95.79953369553722,First,SpeedUp,non,False,None
126, 21.37439373858218,20.552301671713636,22.144524254550703,124.21524,6,95.76195008460236,First,SpeedUp,non,False,None
127, 21.31757128694741,20.497664698987894,22.144524254550703,125.278435,6,95.72434994976734,First,SpeedUp,non,False,None
128, 21.342150954274473,20.521298994494686,22.144524254550703,126.34183,6,95.68672502908206,First,SpeedUp,non,False,None
129, 21.314682407897266,20.494886930670447,22.144524254550703,127.40542,6,95.64908358449661,First,SpeedUp,non,False,None
130, 21.33085003208683,20.510432723160413,22.144524254550703,128.46921,6,95.61140909211083,First,SpeedUp,non,False,None
131, 21.356699876563262,20.535288342849288,22.144524254550703,129.53319,6,95.57371807582487,First,SpeedUp,non,False,None
132, 21.34124962175388,20.520432328609502,22.144524254550703,130.59737,6,95.53601053563875,First,SpeedUp,non,False,None
133, 21.337515641689944,20.516841963163408,22.144524254550703,131.66174,6,95.49826994765228,First,SpeedUp,non,False,None
134, 21.297729751428527,20.478586299450505,22.144524254550703,132.72632,6,95.46050457381557,First,SpeedUp,non,False,None
135, 21.30874452929655,20.489177432015914,22.144524254550703,133.79109,6,95.42273093802876,First,SpeedUp,non,False,None
136, 21.3130048910249,20.493273933677788,22.144524254550703,134.85606,6,95.38492425444163,First,SpeedUp,non,False,None
137, 21.365567167369825,20.543814584009446,22.144524254550703,135.92122,6,95.34709278500422,First,SpeedUp,non,False,None
138, 21.296302103080457,20.477213560654285,22.144524254550703,136.98338,6,95.30960831747039,First,SpeedUp,non,False,None
139, 21.326437281117325,20.506189693382044,22.144524254550703,138.04575,6,95.27210732603638,First,SpeedUp,non,False,None
140, 21.41043375026543,20.586955529101374,22.144524254550703,139.1083,6,95.23458154875212,First,SpeedUp,non,False,None
141, 21.36928690344037,20.547391253308046,22.144524254550703,140.17105,6,95.1970309856176,First,SpeedUp,non,False,None
142, 21.395573418135275,20.572666748206995,22.144524254550703,141.234,6,95.15945563663283,First,SpeedUp,non,False,None
143, 21.356291794475485,20.53489595622643,22.144524254550703,142.29713,6,95.12186376374788,First,SpeedUp,non,False,None
144, 21.35995140377654,20.538414811323598,22.144524254550703,143.36047,6,95.0842471050127,First,SpeedUp,non,False,None
145, 21.35833849472302,20.536863937233672,22.144524254550703,144.42401,6,95.04660566042725,First,SpeedUp,non,False,None
146, 21.372196413103993,20.550188858753838,22.144524254550703,145.48775,6,95.00893942999154,First,SpeedUp,non,False,None
147, 21.30855075100246,20.488991106733135,22.144524254550703,146.55168,6,94.97125667565567,First,SpeedUp,non,False,None
148, 21.28307401240641,20.46449424269847,22.144524254550703,147.61581,6,94.93354913546955,First,SpeedUp,non,False,None
149, 21.372333729567025,20.550320893814447,22.144524254550703,148.68013,6,94.89581680943316,First,SpeedUp,non,False,None
150, 21.352577449354722,20.531324470533388,22.144524254550703,149.74464,6,94.85805969754652,First,SpeedUp,non,False,None
151, 21.317308110444884,20.49741164465854,22.144524254550703,150.80936,6,94.82029432370982,First,SpeedUp,non,False,None
152, 21.29203429174824,20.47310989591177,22.144524254550703,151.87108,6,94.72047344278765,First,SpeedUp,non,False,Fever
153, 21.392590597912424,20.56979865183887,22.144524254550703,152.93298,6,94.62059472821488,First,SpeedUp,non,False,Fever
154, 21.31295667038822,20.493227567680982,22.144524254550703,153.99509,6,94.52066644194163,First,SpeedUp,non,False,Fever
155, 21.289273519674865,20.470455307379677,22.144524254550703,155.05739,6,94.42067206006767,First,SpeedUp,non,False,Fever
156, 21.361020736541178,20.53944301590498,22.144524254550703,156.11989,6,94.32061158259306,First,SpeedUp,non,False,Fever
157, 21.361939914617803,20.540326840978658,22.144524254550703,157.18259,6,94.22050153341793,First,SpeedUp,non,False,Fever
158, 21.414794419473278,20.591148480262767,22.144524254550703,158.24548,6,94.12031712669204,First,SpeedUp,non,False,Fever
159, 21.329141777818684,20.508790170979502,22.144524254550703,159.30858,6,94.02008314826566,First,SpeedUp,non,False,Fever
160, 21.282010015859694,20.463471169095858,22.144524254550703,160.37187,6,93.91978307423858,First,SpeedUp,non,False,Fever
161, 21.39851817938953,20.57549824941301,22.144524254550703,161.43535,6,93.8194251665609,First,SpeedUp,non,False,Fever
162, 21.353368654442857,20.532085244656592,22.144524254550703,162.49902,6,93.71900942523266,First,SpeedUp,non,False,Fever
163, 21.414769275604154,20.59112430346553,22.144524254550703,163.5629,6,93.6185358502538,First,SpeedUp,non,False,Fever
164, 21.33962995779605,20.51887495941928,22.144524254550703,164.62697,6,93.51799617967428,First,SpeedUp,non,False,Fever
165, 21.35225465032033,20.53101408684647,22.144524254550703,165.69124,6,93.41739867544416,First,SpeedUp,non,False,Fever
166, 21.288695025273732,20.469899062763204,22.144524254550703,166.7557,6,93.31673507561337,First,SpeedUp,non,False,Fever
167, 21.365594328460652,20.543840700442935,22.144524254550703,167.82037,6,93.21601364213198,First,SpeedUp,non,False,Fever
168, 21.299866534735614,20.480640898784245,22.144524254550703,168.88524,6,93.115234375,First,SpeedUp,non,False,Fever
169, 21.288123050127062,20.469349086660635,22.144524254550703,169.9471,6,93.01538044627749,First,SpeedUp,non,False,Fever
170, 21.37082210719887,20.548867410768143,22.144524254550703,171.00916,6,92.91546042195431,First,SpeedUp,non,False,Fever
171, 21.303981179952796,20.48459728841615,22.144524254550703,172.07141,6,92.81547430203045,First,SpeedUp,non,False,Fever
172, 21.302675440708974,20.483341769912474,22.144524254550703,173.13387,6,92.7154386104061,First,SpeedUp,non,False,Fever
173, 21.36020582551279,20.53865944760845,22.144524254550703,174.1965,6,92.61533682318105,First,SpeedUp,non,False,Fever
174, 21.387168287393166,20.5645848917242,22.144524254550703,175.25934,6,92.51517720230541,First,SpeedUp,non,False,Fever
175, 21.37993090709327,20.55762587220507,22.144524254550703,176.32237,6,92.41495974777918,First,SpeedUp,non,False,Fever
176, 21.349856003642927,20.528707695810507,22.144524254550703,177.3856,6,92.31467619765228,First,SpeedUp,non,False,Fever
177, 21.362976784672178,20.541323831415554,22.144524254550703,178.44904,6,92.21433481387479,First,SpeedUp,non,False,Fever
178, 21.295722539231964,20.476656287723042,22.144524254550703,179.51266,6,92.1139355964467,First,SpeedUp,non,False,Fever
179, 21.357125989003237,20.535698066349266,22.144524254550703,180.57649,6,92.01347028341793,First,SpeedUp,non,False,Fever
180, 21.363540174832636,20.54186555272369,22.144524254550703,181.64052,6,91.91295539868867,First,SpeedUp,non,False,Fever
181, 21.31929119504382,20.499318456772905,22.144524254550703,182.70473,6,91.81237441835871,First,SpeedUp,non,False,Fever
182, 21.38011232527565,20.557800312765046,22.144524254550703,183.76913,6,91.71172734242809,First,SpeedUp,non,False,Fever
183, 21.367789177193902,20.545951131917214,22.144524254550703,184.83374,6,91.61102243284687,First,SpeedUp,non,False,Fever
184, 21.329801337547337,20.509424363026284,22.144524254550703,185.89854,6,91.51025968961505,First,SpeedUp,non,False,Fever
185, 21.327221584755236,20.50694383149542,22.144524254550703,186.96355,6,91.40943085078257,First,SpeedUp,non,False,Fever
186, 21.404284551032244,20.581042837531005,22.144524254550703,188.02875,6,91.30855244024957,First,SpeedUp,non,False,Fever
187, 21.37480400866777,20.552696162180546,22.144524254550703,189.09415,6,91.2076079341159,First,SpeedUp,non,False,Fever
188, 21.379638972119068,20.557345165499104,22.144524254550703,190.15974,6,91.10660559433164,First,SpeedUp,non,False,Fever
189, 21.356668877744845,20.53525853629312,22.144524254550703,191.22552,6,91.0055371589467,First,SpeedUp,non,False,Fever
190, 21.403676201104975,20.58045788567786,22.144524254550703,192.2915,6,90.90441088991116,First,SpeedUp,non,False,Fever
191, 21.40376928395887,20.58054738842199,22.144524254550703,193.35768,6,90.80321852527496,First,SpeedUp,non,False,Fever
192, 21.283695166977743,20.465091506709367,22.144524254550703,194.42087,6,90.70295149904823,First,SpeedUp,non,False,Fever
193, 21.33633026600519,20.515702178851146,22.144524254550703,195.48424,6,90.6026266391709,First,SpeedUp,non,False,Fever
194, 21.30167524931788,20.48238004742104,22.144524254550703,196.5478,6,90.50224394564297,First,SpeedUp,non,False,Fever
195, 21.29533081034694,20.476279625333596,22.144524254550703,197.61157,6,90.40180341846447,First,SpeedUp,non,False,Fever
196, 21.405539630566707,20.58224964477568,22.144524254550703,198.67554,6,90.30129679568527,First,SpeedUp,non,False,Fever
197, 21.320209278193175,20.500201229031898,22.144524254550703,199.7397,6,90.2007323392555,First,SpeedUp,non,False,Fever
198, 21.285003370782693,20.466349394983357,22.144524254550703,200.80406,6,90.10010178722504,First,SpeedUp,non,False,Fever
199, 21.304422612639243,20.48502174292235,22.144524254550703,201.86862,6,89.99941340154399,First,SpeedUp,non,False,Fever
200, 21.340524191669743,20.519734799682446,22.144524254550703,202.93338,6,89.89867544416244,First,SpeedUp,non,False,Fever
201, 21.33958644819505,20.51883312326447,22.144524254550703,203.99832,6,89.79786312923012,First,SpeedUp,non,False,Fever
202, 21.334429045915925,20.513874082611466,22.144524254550703,205.06346,6,89.6970012425973,First,SpeedUp,non,False,Fever
203, 21.359851244734433,20.53831850455234,22.144524254550703,206.1288,6,89.59606499841371,First,SpeedUp,non,False,Fever
204, 21.32937450992776,20.509013951853614,22.144524254550703,207.19434,6,89.49507918252961,First,SpeedUp,non,False,Fever
205, 21.3461861411801,20.52517898190394,22.144524254550703,208.26007,6,89.39402727104483,First,SpeedUp,non,False,Fever
206, 21.349623581068577,20.52848421256594,22.144524254550703,209.326,6,89.29291752590947,First,SpeedUp,non,False,Fever
207, 21.306131650165373,20.486665048235935,22.144524254550703,210.38893,6,89.1927248572335,First,SpeedUp,non,False,Fever
208, 21.4094850662025,20.58604333288702,22.144524254550703,211.45206,6,89.09248261685703,First,SpeedUp,non,False,Fever
209, 21.414912377076913,20.59126190103549,22.144524254550703,212.51538,6,88.99217428087987,First,SpeedUp,non,False,Fever
210, 21.36982526828121,20.547908911808857,22.144524254550703,213.5789,6,88.89180811125212,First,SpeedUp,non,False,Fever
211, 21.361203368139876,20.539618623211418,22.144524254550703,214.64262,6,88.79137584602368,First,SpeedUp,non,False,Fever
212, 21.359906759376848,20.5383718840162,22.144524254550703,215.70654,6,88.69088574714466,First,SpeedUp,non,False,Fever
213, 21.354451832483626,20.533126762003487,22.144524254550703,216.77065,6,88.59033781461505,First,SpeedUp,non,False,Fever
214, 21.40077651856792,20.57766972939223,22.144524254550703,217.83495,6,88.48972378648477,First,SpeedUp,non,False,Fever
215, 21.413568755859995,20.589969957557688,22.144524254550703,218.89944,6,88.38906018665398,First,SpeedUp,non,False,Fever
216, 21.308667024014763,20.489102907706503,22.144524254550703,219.96414,6,88.2883304912225,First,SpeedUp,non,False,Fever
217, 21.346762677408417,20.52573334366194,22.144524254550703,221.02904,6,88.18754296214044,First,SpeedUp,non,False,Fever
218, 21.391228321526427,20.568488770698487,22.144524254550703,222.09413,6,88.08668107550761,First,SpeedUp,non,False,Fever
219, 21.348810159697166,20.52770207663189,22.144524254550703,223.15942,6,87.98576961717428,First,SpeedUp,non,False,Fever
220, 21.297819005728904,20.478672120893176,22.144524254550703,224.22171,6,87.88578349725042,First,SpeedUp,non,False,Fever
221, 21.41048446975144,20.587004297837925,22.144524254550703,225.2842,6,87.78573128172589,First,SpeedUp,non,False,Fever
222, 21.293420768715233,20.474443046841568,22.144524254550703,226.34688,6,87.68562123255076,First,SpeedUp,non,False,Fever
223, 21.384278487176122,20.561806237669348,22.144524254550703,227.40976,6,87.58544508777496,First,SpeedUp,non,False,Fever
224, 21.303482623113613,20.484117906840012,22.144524254550703,228.47284,6,87.48521110934855,First,SpeedUp,non,False,Fever
225, 21.35112290681276,20.529925871935344,22.144524254550703,229.5361,6,87.38492755922165,First,SpeedUp,non,False,Fever
226, 21.306164765727793,20.48669689012288,22.144524254550703,230.59956,6,87.28456965154399,First,SpeedUp,non,False,Fever
227, 21.354818220206823,20.533479057891174,22.144524254550703,231.66322,6,87.18416217216581,First,SpeedUp,non,False,Fever
228, 21.338857472445614,20.51813218504386,22.144524254550703,232.72708,6,87.08368859718696,First,SpeedUp,non,False,Fever
229, 21.38986756545969,20.567180351403547,22.144524254550703,233.79114,6,86.98314892660744,First,SpeedUp,non,False,Fever
230, 21.399324039689628,20.57627311508618,22.144524254550703,234.8554,6,86.88256794627749,First,SpeedUp,non,False,Fever
231, 21.374675938723474,20.55257301800334,22.144524254550703,235.91985,6,86.78191260839678,First,SpeedUp,non,False,Fever
232, 21.333986419853105,20.513448480627986,22.144524254550703,236.9845,6,86.6811911749154,First,SpeedUp,non,False,Fever
233, 21.318163439669455,20.498234076605243,22.144524254550703,238.04933,6,86.5804201697335,First,SpeedUp,non,False,Fever
234, 21.416818676511706,20.593094881261255,22.144524254550703,239.11436,6,86.47958306895093,First,SpeedUp,non,False,Fever
235, 21.298151824700618,20.478992139135208,22.144524254550703,240.1764,6,86.37967130657783,First,SpeedUp,non,False,Fever
236, 21.401497626295637,20.57836310220734,22.144524254550703,241.23865,6,86.27969344860406,First,SpeedUp,non,False,Fever
237, 21.39872164463367,20.575693889070838,22.144524254550703,242.30107,6,86.1796577569797,First,SpeedUp,non,False,Fever
238, 21.352272911946404,20.53103164610231,22.144524254550703,243.3637,6,86.07956423170474,First,SpeedUp,non,False,Fever
