turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
134, 20.24359290203711,19.464993175035683,21.574766721257095,127.599815,2,97.2941631644707,First,SpeedUp,non, False
135, 20.29311856727274,19.51261400699302,21.574766721257095,128.61034,2,97.27203188891413,First,SpeedUp,non, False
136, 20.288679897068373,19.508346054873435,21.574766721257095,129.62141,2,97.24984737051341,First,SpeedUp,non, False
137, 20.26757429529142,19.48805220701098,21.574766721257095,130.63306,2,97.22764510449795,First,SpeedUp,non, False
138, 20.28465827595054,19.504479111490905,21.574766721257095,131.64526,2,97.20539846944571,First,SpeedUp,non, False
139, 20.29207356749941,19.511609199518663,21.574766721257095,132.65804,2,97.18310746535666,First,SpeedUp,non, False
140, 20.26032778738387,19.48108441094603,21.574766721257095,133.67137,2,97.16078983984552,First,SpeedUp,non, False
141, 20.30168889780113,19.520854709424164,21.574766721257095,134.68527,2,97.13843671910496,First,SpeedUp,non, False
142, 20.27879353264236,19.49883993523304,21.574766721257095,135.69974,2,97.11603922932758,First,SpeedUp,non, False
143, 20.23169470159216,19.45355259768477,21.574766721257095,136.7112,2,97.09384583711949,First,SpeedUp,non, False
144, 20.285183289288316,19.504983932007995,21.574766721257095,137.72322,2,97.07160807587461,First,SpeedUp,non, False
145, 20.26710864212345,19.48760446358024,21.574766721257095,138.73581,2,97.04933481940027,First,SpeedUp,non, False
146, 20.233040811863763,19.454846934484387,21.574766721257095,139.74539,2,97.02726566049523,First,SpeedUp,non, False
147, 20.28048405578204,19.50046543825196,21.574766721257095,140.75554,2,97.00515213255339,First,SpeedUp,non, False
148, 20.26052326952044,19.481272374538886,21.574766721257095,141.76625,2,96.98299423557474,First,SpeedUp,non, False
149, 20.319440208799232,19.53792327769157,21.574766721257095,142.77753,2,96.96080971717402,First,SpeedUp,non, False
150, 20.28052651402542,19.50050626348598,21.574766721257095,143.78937,2,96.93858970354384,First,SpeedUp,non, False
151, 20.24777347116764,19.46901295304581,21.574766721257095,144.80177,2,96.91632532087688,First,SpeedUp,non, False
152, 20.316525406706816,19.53512058337194,21.574766721257095,145.81474,2,96.89403431678782,First,SpeedUp,non, False
153, 20.32117168289198,19.539588156626902,21.574766721257095,146.82828,2,96.87169894366197,First,SpeedUp,non, False
154, 20.291474406466737,19.511033083141093,21.574766721257095,147.84238,2,96.84932807530669,First,SpeedUp,non, False
155, 20.27708616721184,19.497198237703692,21.574766721257095,148.85347,2,96.82716130452067,First,SpeedUp,non, False
156, 20.273797048855293,19.494035623899318,21.574766721257095,149.86513,2,96.80495016469787,First,SpeedUp,non, False
157, 20.315929524598744,19.534547619806485,21.574766721257095,150.87735,2,96.78270352964562,First,SpeedUp,non, False
158, 20.31989874573309,19.53836417858951,21.574766721257095,151.89014,2,96.76041252555657,First,SpeedUp,non, False
159, 20.300654233750123,19.51985984014435,21.574766721257095,152.90349,2,96.73809490004544,First,SpeedUp,non, False
160, 20.246188171524913,19.467488626466263,21.574766721257095,153.91383,2,96.71596362448886,First,SpeedUp,non, False
161, 20.29260164871797,19.512116969921124,21.574766721257095,154.92474,2,96.69380572751022,First,SpeedUp,non, False
162, 20.295788354254345,19.515181109859945,21.574766721257095,155.93622,2,96.67160346149478,First,SpeedUp,non, False
163, 20.298656738666885,19.51793917179508,21.574766721257095,156.94826,2,96.64937457405725,First,SpeedUp,non, False
164, 20.261819611814378,19.482518857513824,21.574766721257095,157.96086,2,96.62709244377555,First,SpeedUp,non, False
165, 20.269608111047294,19.490007799083937,21.574766721257095,158.97403,2,96.60478369207179,First,SpeedUp,non, False
166, 20.256303071322023,19.47721449165579,21.574766721257095,159.98419,2,96.58267903793731,First,SpeedUp,non, False
167, 20.252457132339718,19.473516473403574,21.574766721257095,160.99492,2,96.56052114095866,First,SpeedUp,non, False
168, 20.31166126945985,19.530443528326778,21.574766721257095,162.00621,2,96.53833662255794,First,SpeedUp,non, False
169, 20.27087241701541,19.49122347789943,21.574766721257095,163.01807,2,96.51611660892776,First,SpeedUp,non, False
170, 20.227949210721345,19.449951164155138,21.574766721257095,164.02692,2,96.49408294525216,First,SpeedUp,non, False
171, 20.28280370876529,19.502695873812776,21.574766721257095,165.03633,2,96.47202266015448,First,SpeedUp,non, False
172, 20.28578061022062,19.505558279058288,21.574766721257095,166.04631,2,96.44991800602,First,SpeedUp,non, False
173, 20.269035912932534,19.489457608588975,21.574766721257095,167.05685,2,96.42777785665606,First,SpeedUp,non, False
174, 20.314019753586766,19.532711301525737,21.574766721257095,168.06796,2,96.4056022120627,First,SpeedUp,non, False
175, 20.305531625307566,19.524549639718813,21.574766721257095,169.07964,2,96.38339107223989,First,SpeedUp,non, False
176, 20.22075154477745,19.443030331516777,21.574766721257095,170.0883,2,96.36138402998637,First,SpeedUp,non, False
177, 20.21368244763317,19.4362331227242,21.574766721257095,171.09753,2,96.33933261869605,First,SpeedUp,non, False
178, 20.220098358353194,19.442402267647303,21.574766721257095,172.10733,2,96.31723683836893,First,SpeedUp,non, False
179, 20.219365144556555,19.441697254381303,21.574766721257095,173.11769,2,96.29511443661973,First,SpeedUp,non, False
180, 20.32857399346669,19.54670576294874,21.574766721257095,174.12862,2,96.27294766583371,First,SpeedUp,non, False
181, 20.25376927579309,19.474778149801047,21.574766721257095,175.1401,2,96.25074539981827,First,SpeedUp,non, False
182, 20.257629873668474,19.478490263142763,21.574766721257095,176.15216,2,96.22850763857338,First,SpeedUp,non, False
183, 20.27862703902794,19.498679845219172,21.574766721257095,177.16478,2,96.20623438209905,First,SpeedUp,non, False
184, 20.31651862483782,19.535114062344057,21.574766721257095,178.17796,2,96.18392563039528,First,SpeedUp,non, False
185, 20.2326267397011,19.454448788174133,21.574766721257095,179.18814,2,96.16181210245344,First,SpeedUp,non, False
186, 20.22151901983166,19.443768288299673,21.574766721257095,180.19888,2,96.13966307928214,First,SpeedUp,non, False
187, 20.22821418508982,19.45020594720175,21.574766721257095,181.21019,2,96.11747856088142,First,SpeedUp,non, False
188, 20.22580702777496,19.447891372860536,21.574766721257095,182.21849,2,96.09548039243526,First,SpeedUp,non, False
189, 20.225518451843122,19.447613896003002,21.574766721257095,183.22736,2,96.07345560256702,First,SpeedUp,non, False
190, 20.293372608792208,19.512858277684813,21.574766721257095,184.23679,2,96.05138644366197,First,SpeedUp,non, False
191, 20.326317229599915,19.544535797692227,21.574766721257095,185.24678,2,96.02928178952749,First,SpeedUp,non, False
192, 20.30116327929053,19.520349307010125,21.574766721257095,186.25734,2,96.00714164016357,First,SpeedUp,non, False
193, 20.284102930246117,19.50394512523665,21.574766721257095,187.26846,2,95.98497486937755,First,SpeedUp,non, False
194, 20.31249146085291,19.531241789281644,21.574766721257095,188.28015,2,95.96276372955475,First,SpeedUp,non, False
195, 20.30286662215472,19.52198713668723,21.574766721257095,189.2924,2,95.94050822069514,First,SpeedUp,non, False
196, 20.22591551547702,19.447995687958674,21.574766721257095,190.30165,2,95.91845680940482,First,SpeedUp,non, False
197, 20.274016361617868,19.49424650155564,21.574766721257095,191.31146,2,95.89636990288506,First,SpeedUp,non, False
198, 20.318214288922203,19.53674450857904,21.574766721257095,192.32184,2,95.8742386273285,First,SpeedUp,non, False
199, 20.236819307519564,19.458480103384197,21.574766721257095,193.33278,2,95.85207185654248,First,SpeedUp,non, False
200, 20.26299369496791,19.48364778362299,21.574766721257095,194.34428,2,95.8298784643344,First,SpeedUp,non, False
201, 20.226120362440287,19.44819265619258,21.574766721257095,195.35278,2,95.80787142208088,First,SpeedUp,non, False
202, 20.28962676854055,19.50925650821207,21.574766721257095,196.36185,2,95.78582888459792,First,SpeedUp,non, False
203, 20.29283914423558,19.51234533099575,21.574766721257095,197.37148,2,95.76374197807814,First,SpeedUp,non, False
204, 20.2864045044473,19.506158177353175,21.574766721257095,198.38167,2,95.7416284501363,First,SpeedUp,non, False
205, 20.31115036797129,19.52995227689547,21.574766721257095,199.39243,2,95.71947942696502,First,SpeedUp,non, False
206, 20.312474383953752,19.5312253691863,21.574766721257095,200.40375,2,95.69729490856429,First,SpeedUp,non, False
207, 20.241668092764566,19.463142396889005,21.574766721257095,201.41562,2,95.67506602112677,First,SpeedUp,non, False
208, 20.248679837446943,19.469884459083598,21.574766721257095,202.42805,2,95.65281051226715,First,SpeedUp,non, False
209, 20.238603659182438,19.46019582613696,21.574766721257095,203.4375,2,95.63074135336211,First,SpeedUp,non, False
210, 20.233990938794435,19.45576051807157,21.574766721257095,204.44751,2,95.60863669922763,First,SpeedUp,non, False
211, 20.3274484292384,19.545623489652307,21.574766721257095,205.45808,2,95.5864965498637,First,SpeedUp,non, False
212, 20.271976080061776,19.492284692367093,21.574766721257095,206.46922,2,95.56432090527034,First,SpeedUp,non, False
213, 20.231805360957058,19.453659000920247,21.574766721257095,207.48091,2,95.54210976544752,First,SpeedUp,non, False
214, 20.252510871184146,19.47356814536937,21.574766721257095,208.49316,2,95.51985425658792,First,SpeedUp,non, False
215, 20.24113849340299,19.462633166733642,21.574766721257095,209.50243,2,95.4978028452976,First,SpeedUp,non, False
216, 20.28372067240863,19.503577569623683,21.574766721257095,210.51225,2,95.47570706497046,First,SpeedUp,non, False
217, 20.28127436446758,19.501225350449598,21.574766721257095,211.52264,2,95.45358466322126,First,SpeedUp,non, False
218, 20.21099056387584,19.433644772957535,21.574766721257095,212.5336,2,95.43141789243526,First,SpeedUp,non, False
219, 20.205574999258314,19.42843749928684,21.574766721257095,213.54155,2,95.40944634541118,First,SpeedUp,non, False
220, 20.290384894126028,19.50998547512118,21.574766721257095,214.55006,2,95.38743930315766,First,SpeedUp,non, False
221, 20.247089594003008,19.468355378849044,21.574766721257095,215.55914,2,95.3653967656747,First,SpeedUp,non, False
222, 20.23111384502279,19.45299408175268,21.574766721257095,216.56879,2,95.34331873296229,First,SpeedUp,non, False
223, 20.218310119642457,19.440682807348516,21.574766721257095,217.579,2,95.32120520502045,First,SpeedUp,non, False
224, 20.261241602097552,19.481963078939952,21.574766721257095,218.58975,2,95.2990473080418,First,SpeedUp,non, False
225, 20.205989006235242,19.428835582918502,21.574766721257095,219.59752,2,95.27709350863245,First,SpeedUp,non, False
226, 20.218027328645768,19.44041089292862,21.574766721257095,220.60585,2,95.25510421399365,First,SpeedUp,non, False
227, 20.281526699336062,19.50146798013083,21.574766721257095,221.61475,2,95.23307055031805,First,SpeedUp,non, False
228, 20.264818926806033,19.48540281423657,21.574766721257095,222.6242,2,95.21100139141299,First,SpeedUp,non, False
229, 20.269795493401272,19.4901879744243,21.574766721257095,223.63422,2,95.18889673727851,First,SpeedUp,non, False
230, 20.303814901607772,19.522898943853626,21.574766721257095,224.64479,2,95.16675658791459,First,SpeedUp,non, False
231, 20.30812046785078,19.527038911394982,21.574766721257095,225.65593,2,95.14458094332122,First,SpeedUp,non, False
232, 20.256438214841975,19.47734443734805,21.574766721257095,226.66763,2,95.12236092969106,First,SpeedUp,non, False
233, 20.220515575673925,19.442803438148005,21.574766721257095,227.67635,2,95.10034501363018,First,SpeedUp,non, False
234, 20.252713013973512,19.473762513436068,21.574766721257095,228.68562,2,95.07829360233985,First,SpeedUp,non, False
235, 20.244622772040774,19.46598343465459,21.574766721257095,229.69545,2,95.05619782201272,First,SpeedUp,non, False
236, 20.300299085710943,19.519518351645136,21.574766721257095,230.70584,2,95.03406654645616,First,SpeedUp,non, False
237, 20.321682216793416,19.540079054609052,21.574766721257095,231.7168,2,95.01189977567016,First,SpeedUp,non, False
238, 20.311999015501105,19.530768284135675,21.574766721257095,232.72832,2,94.98970638346206,First,SpeedUp,non, False
239, 20.28841600720999,19.50809231462499,21.574766721257095,233.7404,2,94.96746862221718,First,SpeedUp,non, False
240, 20.28653059850492,19.506279421639345,21.574766721257095,234.75305,2,94.94519536574285,First,SpeedUp,non, False
241, 20.2263117856826,19.4483767170025,21.574766721257095,235.7627,2,94.92310845922309,First,SpeedUp,non, False
242, 20.312357300140025,19.53111278859618,21.574766721257095,236.7729,2,94.90098605747387,First,SpeedUp,non, False
243, 20.29858282455727,19.517868100535836,21.574766721257095,237.78368,2,94.87883703430259,First,SpeedUp,non, False
244, 20.234857947754765,19.45659418053343,21.574766721257095,238.79501,2,94.85664364209451,First,SpeedUp,non, False
245, 20.221671437642815,19.44391484388732,21.574766721257095,239.80336,2,94.83465434745571,First,SpeedUp,non, False
246, 20.312041756047964,19.53080938081535,21.574766721257095,240.81226,2,94.8126206837801,First,SpeedUp,non, False
247, 20.214421113724793,19.43694337858153,21.574766721257095,241.82172,2,94.79055152487506,First,SpeedUp,non, False
248, 20.290759472014457,19.510345646167746,21.574766721257095,242.83174,2,94.76844687074058,First,SpeedUp,non, False
249, 20.251313119503678,19.47241646106123,21.574766721257095,243.84233,2,94.74630672137665,First,SpeedUp,non, False
250, 20.323568905727317,19.54189317858396,21.574766721257095,244.85349,2,94.72413107678328,First,SpeedUp,non, False
251, 20.222865867114205,19.44506333376366,21.574766721257095,245.86165,2,94.70214178214448,First,SpeedUp,non, False
