turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
17, 19.614814456111915,19.614814456111915,21.20114434431899,9.218368,7,99.68521265040107,First,non,non,False,None,False
18, 19.59631705099603,19.59631705099603,21.20114434431899,10.239631,7,99.62029996657753,First,non,non,False,None,False
19, 19.630392343435172,19.630392343435172,21.20114434431899,11.257894,7,99.55604528743315,First,non,non,False,None,False
20, 19.708743805856518,19.708743805856518,21.20114434431899,12.273157,7,99.4924381684492,First,non,non,False,None,False
21, 19.60131056772603,19.60131056772603,21.20114434431899,13.28542,7,99.42948905414438,First,non,non,False,None,False
22, 19.687327412244688,19.687327412244688,21.20114434431899,14.294683,7,99.3671875,First,non,non,False,None,False
23, 19.607483538104695,19.607483538104695,21.20114434431899,15.300946,7,99.30552306149733,First,non,non,False,None,False
24, 19.698787746531437,19.698787746531437,21.20114434431899,16.304209,7,99.24450618315508,First,non,non,False,None,False
25, 19.59125659805028,19.59125659805028,21.20114434431899,17.304472,7,99.18411597593582,First,non,non,False,None,False
26, 19.71348623993836,19.71348623993836,21.20114434431899,18.301735,7,99.124373328877,First,non,non,False,None,False
27, 19.605718718764553,19.605718718764553,21.20114434431899,19.295998,7,99.06525735294117,First,non,non,False,None,False
28, 19.5854290522473,19.5854290522473,21.20114434431899,20.28726,7,99.00675760360963,First,non,non,False,None,False
29, 19.673109519453824,19.673109519453824,21.20114434431899,21.275522,7,98.94888452540107,First,non,non,False,None,False
30, 19.59006388252764,19.59006388252764,21.20114434431899,22.260786,7,98.89163811831551,First,non,non,False,None,False
31, 19.660941163526868,19.660941163526868,21.20114434431899,23.24305,7,98.83500793783422,First,non,non,False,None,False
32, 19.65689611733384,19.65689611733384,21.20114434431899,24.225563,7,98.77832553475936,First,non,non,False,None,False
33, 19.59719104843343,19.59719104843343,21.20114434431899,25.205076,7,98.72225935828877,First,non,non,False,None,False
34, 19.626330013030355,19.626330013030355,21.20114434431899,26.184841,7,98.6661409592246,First,non,non,False,None,False
35, 19.641166001919665,19.641166001919665,21.20114434431899,27.164856,7,98.60995989304813,First,non,non,False,None,False
36, 19.594263198042757,19.594263198042757,21.20114434431899,28.14187,7,98.55440549799465,First,non,non,False,None,False
37, 19.699594653749656,19.699594653749656,21.20114434431899,29.119137,7,98.4987988803476,First,non,non,False,None,False
38, 19.64530353825778,19.64530353825778,21.20114434431899,30.096653,7,98.44314004010695,First,non,non,False,None,False
39, 19.65494466522814,19.65494466522814,21.20114434431899,31.07442,7,98.38741853275401,First,non,non,False,None,False
40, 19.69543992420391,19.69543992420391,21.20114434431899,32.05244,7,98.3316552473262,First,non,non,False,None,False
41, 19.709633542388453,19.709633542388453,21.20114434431899,33.03071,7,98.27583973930481,First,non,non,False,None,False
42, 19.62023776663462,19.62023776663462,21.20114434431899,34.009228,7,98.21997200868984,First,non,non,False,None,False
43, 19.622674812817507,19.622674812817507,21.20114434431899,34.988,7,98.1640625,First,non,non,False,None,False
44, 19.587117446354387,19.587117446354387,21.20114434431899,35.967022,7,98.10809032419786,First,non,non,False,None,False
45, 19.68913344022014,19.68913344022014,21.20114434431899,36.946293,7,98.05207637032086,First,non,non,False,None,False
46, 19.688124487387856,19.688124487387856,21.20114434431899,37.925816,7,97.99599974933155,First,non,non,False,None,False
47, 19.655133022217978,19.655133022217978,21.20114434431899,38.90559,7,97.93987090574866,First,non,non,False,None,False
48, 19.59966057351183,19.59966057351183,21.20114434431899,39.885616,7,97.8837002840909,First,non,non,False,None,False
49, 19.643899158453017,19.643899158453017,21.20114434431899,40.86589,7,97.82747743983957,First,non,non,False,None,False
50, 19.675785341422525,19.675785341422525,21.20114434431899,41.846416,7,97.77120237299465,First,non,non,False,None,False
51, 19.67662684945992,19.67662684945992,21.20114434431899,42.827194,7,97.71487508355615,First,non,non,False,None,False
52, 19.66727846334311,19.66727846334311,21.20114434431899,43.80822,7,97.65849557152407,First,non,non,False,None,False
53, 19.69849342898144,19.69849342898144,21.20114434431899,44.789497,7,97.6020638368984,First,non,non,False,None,False
54, 19.609374092525016,19.609374092525016,21.20114434431899,45.767776,7,97.546248328877,First,non,non,False,None,False
55, 19.62656129500437,19.62656129500437,21.20114434431899,46.746307,7,97.49038059826204,First,non,non,False,None,False
56, 19.691952080293575,19.691952080293575,21.20114434431899,47.725086,7,97.43446064505348,First,non,non,False,None,False
57, 19.686159753508544,19.686159753508544,21.20114434431899,48.704117,7,97.37848846925134,First,non,non,False,None,False
58, 19.67133537547783,19.67133537547783,21.20114434431899,49.6834,7,97.32247451537434,First,non,non,False,None,False
59, 19.680475016974814,19.680475016974814,21.20114434431899,50.66293,7,97.26639789438502,First,non,non,False,None,False
60, 19.61975676005887,19.61975676005887,21.20114434431899,51.64271,7,97.21027949532086,First,non,non,False,None,False
61, 19.62182029978468,19.62182029978468,21.20114434431899,52.622746,7,97.15409842914438,First,non,non,False,None,False
62, 20.73401805068241,19.66422103239772,21.20114434431899,53.601753,6.95,97.09786514037434,First,non,InsideOvertaking,False,None,False
63, 21.006178779006113,19.63914465230198,21.20114434431899,54.581013,6.8999996,97.04160051804813,First,non,InsideOvertaking,False,None,False
64, 21.79277942171037,19.65573236010092,21.20114434431899,55.560524,6.8499994,96.9852627840909,First,non,InsideOvertaking,False,None,False
65, 21.397280052988425,19.674660017418073,21.20114434431899,56.540287,6.799999,96.92888327205883,First,non,InsideOvertaking,False,None,False
66, 20.693848254612835,19.66068415007314,21.20114434431899,57.5203,6.749999,96.87245153743315,First,non,InsideOvertaking,False,None,False
67, 20.609111663697682,19.60581906146496,21.20114434431899,58.500565,6.699999,96.81596758021391,First,non,InsideOvertaking,False,None,False
68, 20.052181838913754,19.70400936632212,21.20114434431899,59.48108,6.6499987,96.75943140040107,First,non,InsideOvertaking,False,None,False
69, 20.05408348396587,19.598721055426267,21.20114434431899,60.461845,6.5999985,96.70285344251337,First,non,InsideOvertaking,False,None,False
70, 21.552454267847814,19.67341343906043,21.20114434431899,61.442863,6.5499983,96.64621281751337,First,non,InsideOvertaking,False,None,False
71, 20.839696606570538,19.630893038161062,21.20114434431899,62.424133,6.499998,96.58951996991979,First,non,InsideOvertaking,False,None,False
72, 21.035982377557207,19.64343134209789,21.20114434431899,63.40565,6.449998,96.53278534425134,First,non,InsideOvertaking,False,None,False
73, 21.618894894708482,19.698822977204628,21.20114434431899,64.38742,6.3999977,96.4759984959893,First,non,InsideOvertaking,False,None,False
74, 21.300578120902813,19.652272271302074,21.20114434431899,65.369446,6.3499975,96.41914898061498,First,non,InsideOvertaking,False,None,False
75, 21.578405818369774,19.668387470841004,21.20114434431899,66.351715,6.2999973,96.36225768716578,First,non,InsideOvertaking,False,None,False
76, 21.420935111099055,19.64065037337522,21.20114434431899,67.334236,6.249997,96.30530372660428,First,non,InsideOvertaking,False,None,False
77, 20.436186509096405,19.615178545598454,21.20114434431899,68.31701,6.199997,96.24830798796792,First,non,InsideOvertaking,False,None,False
78, 21.278978694427174,19.662568688154998,21.20114434431899,69.30003,6.1499968,96.19126002673796,First,non,InsideOvertaking,False,None,False
79, 20.502009084068998,19.644466803423835,21.20114434431899,70.28331,6.0999966,96.13417028743315,First,non,InsideOvertaking,False,None,False
80, 20.575030532645172,19.61366663858675,21.20114434431899,71.26684,6.0499964,96.07700743649733,First,non,InsideOvertaking,False,None,False
81, 19.86098533817659,19.60249097783284,21.20114434431899,72.25062,5.999996,96.01980280748663,First,non,InsideOvertaking,False,None,False
82, 20.026192863205996,19.63363166617201,21.20114434431899,73.23465,5.949996,95.96254595588235,First,non,InsideOvertaking,False,None,False
83, 20.41251471051989,19.660565799083578,21.20114434431899,74.21893,5.899996,95.90524732620321,First,non,InsideOvertaking,False,None,False
84, 19.87966576792932,19.65049604303615,21.20114434431899,75.20347,5.8499956,95.84787558489305,First,non,InsideOvertaking,False,None,False
85, 21.660885799932437,19.633915671026827,21.20114434431899,76.188255,5.7999954,95.79046206550802,First,non,InsideOvertaking,False,None,False
86, 20.899673417583237,19.713392577518785,21.20114434431899,77.17329,5.749995,95.73300676804813,First,non,InsideOvertaking,False,None,False
87, 21.165146574122165,19.597587203072145,21.20114434431899,78.15857,5.699995,95.67549924799465,First,non,InsideOvertaking,False,None,False
88, 21.659428375641678,19.71399319526521,21.20114434431899,79.144104,5.649995,95.61792906082887,First,non,InsideOvertaking,False,None,False
89, 20.42279917160274,19.67542345848634,21.20114434431899,80.12989,5.5999947,95.56030665106952,First,non,InsideOvertaking,False,None,False
90, 20.334744584619358,19.69550756548506,21.20114434431899,81.11593,5.5499945,95.50264246323529,First,non,InsideOvertaking,False,None,False
91, 20.652119895224082,19.6427668406406,21.20114434431899,82.10222,5.4999943,95.44491560828877,First,non,InsideOvertaking,False,None,False
92, 20.718953517187845,19.65626673742049,21.20114434431899,83.08876,5.449994,95.38713653074866,First,non,InsideOvertaking,False,None,False
93, 21.106485837246318,19.586290504775906,21.20114434431899,84.075554,5.399994,95.32931567513369,First,non,InsideOvertaking,False,None,False
94, 21.675059095708853,19.61798087028527,21.20114434431899,85.0626,5.3499937,95.27143215240642,First,non,InsideOvertaking,False,None,False
95, 20.837445891254376,19.644619931277457,21.20114434431899,86.0499,5.2999935,95.21350685160428,First,non,InsideOvertaking,False,None,False
96, 20.684269339191694,19.61700151687045,21.20114434431899,87.037445,5.2499933,95.15551888368984,First,non,InsideOvertaking,False,None,False
97, 20.097914518029846,19.628971688777085,21.20114434431899,88.02524,5.199993,95.09748913770053,First,non,InsideOvertaking,False,None,False
98, 20.32445669863093,19.59871962438938,21.20114434431899,89.01328,5.149993,95.03939672459893,First,non,InsideOvertaking,False,None,False
99, 20.00125700840633,19.68336217920806,21.20114434431899,90.00158,5.0999928,94.98126253342247,First,non,InsideOvertaking,False,None,False
100, 21.01661686246841,19.594832717647105,21.20114434431899,90.99013,5.0499926,94.9230761196524,First,non,InsideOvertaking,False,None,False
101, 21.70777547641348,19.64080770076671,21.20114434431899,91.97893,4.9999924,94.86482703877006,First,non,InsideOvertaking,False,None,False
102, 20.27327389929934,19.613350886587586,21.20114434431899,92.96798,4.949992,94.80653617981284,First,non,InsideOvertaking,False,None,False
103, 20.17595326102684,19.62097108059985,21.20114434431899,93.95728,4.899992,94.74818265374331,First,non,InsideOvertaking,False,None,False
104, 21.548337117363356,19.698399525543543,21.20114434431899,94.94684,4.849992,94.68978734959893,First,non,InsideOvertaking,False,None,False
105, 21.646038941345605,19.594437546032307,21.20114434431899,95.936646,4.7999916,94.63133982286097,First,non,InsideOvertaking,False,None,False
106, 20.059251180339313,19.687742405358033,21.20114434431899,96.926704,4.7499914,94.5728296290107,First,non,InsideOvertaking,False,None,False
107, 20.148401095172346,19.586384247663247,21.20114434431899,97.917015,4.699991,94.51427765708556,First,non,InsideOvertaking,False,None,False
108, 21.155806248173235,19.6623406011565,21.20114434431899,98.90758,4.649991,94.45566301804813,First,non,InsideOvertaking,False,None,False
109, 21.501715468720857,19.62576217382993,21.20114434431899,99.898384,4.599991,94.39700660093582,First,non,InsideOvertaking,False,None,False
110, 21.36614444855976,19.689456958387584,21.20114434431899,100.88944,4.5499907,94.33829796122994,First,non,InsideOvertaking,False,None,False
111, 21.678333975015605,19.586494285820315,21.20114434431899,101.91671,4.4999905,94.27952665441177,First,non,InsideOvertaking,False,None,False
112, 21.014244816223776,19.705192493493428,21.20114434431899,102.94441,4.4499903,94.22071356951872,First,non,InsideOvertaking,False,None,False
113, 21.18966299946632,19.714518370825278,21.20114434431899,103.97256,4.39999,94.16183781751337,First,non,InsideOvertaking,False,None,False
114, 20.121959444714687,19.697651825390945,21.20114434431899,105.00114,4.34999,94.10292028743315,First,non,InsideOvertaking,False,None,False
115, 20.351894893065182,19.66626764554795,21.20114434431899,106.03015,4.2999897,94.04395053475936,First,non,InsideOvertaking,False,None,False
116, 19.82357245665756,19.584168258934366,21.20114434431899,107.05623,4.2499895,93.98559700868984,First,non,InsideOvertaking,False,None,False
117, 20.443410159719466,19.710574861151667,21.20114434431899,108.08275,4.1999893,93.92719126002673,First,non,InsideOvertaking,False,None,False
118, 21.3638298250354,19.586580861162314,21.20114434431899,109.1097,4.149989,93.86874373328877,First,non,InsideOvertaking,False,None,False
119, 21.52866805343356,19.656873526660938,21.20114434431899,110.1371,4.099989,93.8102335394385,First,non,InsideOvertaking,False,None,False
120, 20.070759487358103,19.714472087096535,21.20114434431899,111.16493,4.0499887,93.75167112299465,First,non,InsideOvertaking,False,None,False
121, 20.524393095126328,19.644899641305848,21.20114434431899,112.19321,3.9999888,93.69306692847593,First,non,InsideOvertaking,False,None,False
122, 20.74286122780969,19.625471685321983,21.20114434431899,113.22192,3.9499888,93.63440006684492,First,non,InsideOvertaking,False,None,False
123, 21.357521506709336,19.71645254205071,21.20114434431899,114.25107,3.899989,93.57569142713903,First,non,InsideOvertaking,False,None,False
124, 21.64773211628186,19.691379950132635,21.20114434431899,115.280655,3.849989,93.51692012032086,First,non,InsideOvertaking,False,None,False
125, 20.747381714935997,19.70861290617182,21.20114434431899,116.310684,3.799989,93.4580965909091,First,non,InsideOvertaking,False,None,False
126, 20.85032349156248,19.610177637229395,21.20114434431899,117.34115,3.749989,93.39923128342247,First,non,InsideOvertaking,False,None,False
127, 20.757146428344015,19.65668820263461,21.20114434431899,118.372055,3.699989,93.34030330882354,First,non,InsideOvertaking,False,None,False
128, 20.060323153634457,19.590570559068386,21.20114434431899,119.4034,3.6499891,93.28132311163101,First,non,InsideOvertaking,False,None,False
129, 20.117072831467077,19.585426863765264,21.20114434431899,120.43518,3.5999892,93.22230113636364,First,non,InsideOvertaking,False,None,False
130, 20.13681701779309,19.664400122451596,21.20114434431899,121.46741,3.5499892,93.16321649398395,First,non,InsideOvertaking,False,None,False
131, 21.23023410357256,19.653828337251525,21.20114434431899,122.50007,3.4999893,93.1040796290107,First,non,InsideOvertaking,False,None,False
132, 21.590364839800404,19.644422416544245,21.20114434431899,123.53317,3.4499893,93.04490098596257,First,non,InsideOvertaking,False,None,False
133, 21.392827757227494,19.677382284161226,21.20114434431899,124.56672,3.3999894,92.98565967580214,First,non,InsideOvertaking,False,None,False
134, 20.208016933878685,19.66687675668212,21.20114434431899,125.6007,3.3499894,92.9263556985294,First,non,InsideOvertaking,False,None,False
135, 21.279450518624383,19.701885673244,21.20114434431899,126.635124,3.2999895,92.86700994318181,First,non,InsideOvertaking,False,None,False
136, 21.636890599346618,19.656803472665427,21.20114434431899,127.66999,3.2499895,92.80762240975936,First,non,InsideOvertaking,False,None,False
137, 20.86804188931332,19.636683706506997,21.20114434431899,128.70529,3.1999896,92.74816176470588,First,non,InsideOvertaking,False,None,False
138, 20.330586907043863,19.608536487052213,21.20114434431899,129.74104,3.1499896,92.68866978609626,First,non,InsideOvertaking,False,None,False
139, 20.970889222736155,19.614448158563444,21.20114434431899,130.77724,3.0999897,92.62910469585562,First,non,InsideOvertaking,False,None,False
140, 20.50906216200833,19.689258220690316,21.20114434431899,131.81387,3.0499897,92.5694978275401,First,non,InsideOvertaking,False,None,False
141, 20.07400381425461,19.629357042819947,21.20114434431899,132.85095,2.9999897,92.50983873663101,First,non,InsideOvertaking,False,None,False
142, 20.469082614258376,19.664657459826593,21.20114434431899,133.88847,2.9499898,92.45012742312834,First,non,InsideOvertaking,False,None,False
143, 21.58337882651705,19.70240949456492,21.20114434431899,134.92642,2.8999898,92.39036388703208,First,non,InsideOvertaking,False,None,False
144, 20.765276991189204,19.705300549640146,21.20114434431899,135.96481,2.84999,92.33053768382354,First,non,InsideOvertaking,False,None,False
145, 21.772767401856566,19.6810608509162,21.20114434431899,137.00365,2.79999,92.2706592580214,First,non,InsideOvertaking,False,None,False
146, 21.462215969993846,19.62830742629533,21.20114434431899,138.04292,2.74999,92.21073905414438,First,non,InsideOvertaking,False,None,False
147, 20.008417809950004,19.666394002979118,21.20114434431899,139.08264,2.69999,92.1507666276738,First,non,InsideOvertaking,False,None,False
148, 21.184490729825026,19.615745688087586,21.20114434431899,140.1228,2.64999,92.0907315340909,First,non,InsideOvertaking,False,None,False
149, 20.839214134392343,19.668637821158356,21.20114434431899,141.1634,2.5999901,92.03064421791444,First,non,InsideOvertaking,False,None,False
150, 21.03873873952204,19.711724718522895,21.20114434431899,142.20445,2.5499902,91.97050467914438,First,non,InsideOvertaking,False,None,False
151, 20.946292715961924,19.669806345016738,21.20114434431899,143.24594,2.4999902,91.91032336229947,First,non,InsideOvertaking,False,None,False
152, 20.01185605849437,19.626394614853947,21.20114434431899,144.28789,2.4499903,91.85007937834224,First,non,InsideOvertaking,False,None,False
153, 19.882531616745684,19.672000807137536,21.20114434431899,145.32687,2.3999903,91.79046206550802,First,non,InsideOvertaking,False,None,False
154, 20.057437314585147,19.653734955738425,21.20114434431899,146.3663,2.3499904,91.73079253008021,First,non,InsideOvertaking,False,None,False
155, 19.62504864387689,19.62504864387689,21.20114434431899,147.40392,2.3499904,91.67177055481284,First,non,non,False,None,False
156, 19.59308962819802,19.59308962819802,21.20114434431899,148.43839,2.3499904,91.61336480614973,First,non,non,False,None,False
157, 19.657091806214016,19.657091806214016,21.20114434431899,149.46973,2.3499904,91.5555752840909,First,non,non,False,None,False
158, 19.699092547344335,19.699092547344335,21.20114434431899,150.49794,2.3499904,91.49841243315508,First,non,non,False,None,False
159, 19.70770235971496,19.70770235971496,21.20114434431899,151.52641,2.3499904,91.44119735962566,First,non,non,False,None,False
160, 19.632030341726505,19.632030341726505,21.20114434431899,152.55176,2.3499904,91.38459851270053,First,non,non,False,None,False
161, 19.70274911122456,19.70274911122456,21.20114434431899,153.57736,2.3499904,91.32794744318181,First,non,non,False,None,False
162, 19.636360420390687,19.636360420390687,21.20114434431899,154.59984,2.3499904,91.27191260026738,First,non,non,False,None,False
163, 19.665506435510267,19.665506435510267,21.20114434431899,155.62257,2.3499904,91.21582553475936,First,non,non,False,None,False
164, 19.635267494957045,19.635267494957045,21.20114434431899,156.64557,2.3499904,91.15968624665776,First,non,non,False,None,False
165, 19.60098353058066,19.60098353058066,21.20114434431899,157.66882,2.3499904,91.10348429144385,First,non,non,False,None,False
166, 19.71093450621334,19.71093450621334,21.20114434431899,158.69234,2.3499904,91.0472510026738,First,non,non,False,None,False
167, 19.67216154325601,19.67216154325601,21.20114434431899,159.71611,2.3499904,90.99095504679144,First,non,non,False,None,False
168, 19.650320353673443,19.650320353673443,21.20114434431899,160.74014,2.3499904,90.93461731283422,First,non,non,False,None,False
169, 19.666585643518573,19.666585643518573,21.20114434431899,161.76445,2.3499904,90.87822735628342,First,non,non,False,None,False
170, 19.68666568509255,19.68666568509255,21.20114434431899,162.78902,2.3499904,90.82177473262033,First,non,non,False,None,False
171, 19.59550348832362,19.59550348832362,21.20114434431899,163.81046,2.3499904,90.7659383355615,First,non,non,False,None,False
172, 19.587285993906455,19.587285993906455,21.20114434431899,164.83215,2.3499904,90.7100497159091,First,non,non,False,None,False
173, 19.697804990276694,19.697804990276694,21.20114434431899,165.85411,2.3499904,90.65411931818181,First,non,non,False,None,False
174, 19.591002140187772,19.591002140187772,21.20114434431899,166.87633,2.3499904,90.59812625334224,First,non,non,False,None,False
175, 19.60048144041368,19.60048144041368,21.20114434431899,167.8988,2.3499904,90.5420914104278,First,non,non,False,None,False
176, 19.67761980622241,19.67761980622241,21.20114434431899,168.92154,2.3499904,90.48599390040107,First,non,non,False,None,False
177, 19.630972250519758,19.630972250519758,21.20114434431899,169.94453,2.3499904,90.42985461229947,First,non,non,False,None,False
178, 19.660411219255913,19.660411219255913,21.20114434431899,170.9678,2.3499904,90.373673546123,First,non,non,False,None,False
179, 19.679646322212324,19.679646322212324,21.20114434431899,171.99133,2.3499904,90.31742981283422,First,non,non,False,None,False
180, 19.64692201646759,19.64692201646759,21.20114434431899,173.01512,2.3499904,90.26113385695187,First,non,non,False,None,False
181, 19.587390451690123,19.587390451690123,21.20114434431899,174.03578,2.3499904,90.20544368315508,First,non,non,False,None,False
182, 19.708113557780166,19.708113557780166,21.20114434431899,175.0567,2.3499904,90.14972217580214,First,non,non,False,None,False
183, 19.586143452207356,19.586143452207356,21.20114434431899,176.07788,2.3499904,90.09392755681819,First,non,non,False,None,False
184, 19.693180526953228,19.693180526953228,21.20114434431899,177.09932,2.3499904,90.03809115975936,First,non,non,False,None,False
185, 19.67361206535013,19.67361206535013,21.20114434431899,178.12102,2.3499904,89.98220254010695,First,non,non,False,None,False
186, 19.627378054159255,19.627378054159255,21.20114434431899,179.14297,2.3499904,89.92627214237967,First,non,non,False,None,False
187, 19.589288626392655,19.589288626392655,21.20114434431899,180.1652,2.3499904,89.8702790775401,First,non,non,False,None,False
188, 19.611064840641873,19.611064840641873,21.20114434431899,181.1877,2.3499904,89.81423379010695,First,non,non,False,None,False
189, 19.61528787944038,19.61528787944038,21.20114434431899,182.21045,2.3499904,89.75814672459893,First,non,non,False,None,False
190, 19.66163838270915,19.66163838270915,21.20114434431899,183.23346,2.3499904,89.70200743649733,First,non,non,False,None,False
191, 19.640656586943216,19.640656586943216,21.20114434431899,184.25673,2.3499904,89.64580548128342,First,non,non,False,None,False
192, 19.664319730580186,19.664319730580186,21.20114434431899,185.28026,2.3499904,89.58956174799465,First,non,non,False,None,False
193, 19.609154260374353,19.609154260374353,21.20114434431899,186.30406,2.3499904,89.5332657921123,First,non,non,False,None,False
194, 19.59797280711806,19.59797280711806,21.20114434431899,187.32472,2.3499904,89.47757561831551,First,non,non,False,None,False
195, 19.587927061363242,19.587927061363242,21.20114434431899,188.34564,2.3499904,89.42184366644385,First,non,non,False,None,False
196, 19.701052461022392,19.701052461022392,21.20114434431899,189.36684,2.3499904,89.3660594919786,First,non,non,False,None,False
197, 19.60560200740738,19.60560200740738,21.20114434431899,190.38829,2.3499904,89.31022309491979,First,non,non,False,None,False
198, 19.64167548107818,19.64167548107818,21.20114434431899,191.41,2.3499904,89.25433447526738,First,non,non,False,None,False
199, 19.69426855886309,19.69426855886309,21.20114434431899,192.43198,2.3499904,89.1983936330214,First,non,non,False,None,False
200, 19.658568597951806,19.658568597951806,21.20114434431899,193.45421,2.3499904,89.14240056818181,First,non,non,False,None,False
201, 19.663510925508064,19.663510925508064,21.20114434431899,194.4767,2.3499904,89.08635528074866,First,non,non,False,None,False
202, 19.606071604288733,19.606071604288733,21.20114434431899,195.49947,2.3499904,89.03026821524064,First,non,non,False,None,False
203, 19.640287461618797,19.640287461618797,21.20114434431899,196.52249,2.3499904,88.97411848262033,First,non,non,False,None,False
204, 19.61944707723131,19.61944707723131,21.20114434431899,197.54578,2.3499904,88.91792697192513,First,non,non,False,None,False
205, 19.603185040453496,19.603185040453496,21.20114434431899,198.56932,2.3499904,88.86168323863636,First,non,non,False,None,False
206, 19.625334337611367,19.625334337611367,21.20114434431899,199.59312,2.3499904,88.80538728275401,First,non,non,False,None,False
207, 19.685026296533668,19.685026296533668,21.20114434431899,200.61719,2.3499904,88.74903910427807,First,non,non,False,None,False
208, 19.61921483632331,19.61921483632331,21.20114434431899,201.64153,2.3499904,88.69263870320856,First,non,non,False,None,False
209, 19.667775841812897,19.667775841812897,21.20114434431899,202.66612,2.3499904,88.63617563502673,First,non,non,False,None,False
210, 19.69604638035924,19.69604638035924,21.20114434431899,203.69098,2.3499904,88.57968123328877,First,non,non,False,None,False
211, 19.590356474102215,19.590356474102215,21.20114434431899,204.7127,2.3499904,88.52378216911765,First,non,non,False,None,False
212, 19.651274273640524,19.651274273640524,21.20114434431899,205.7347,2.3499904,88.46784132687166,First,non,non,False,None,False
213, 19.674143330659977,19.674143330659977,21.20114434431899,206.75694,2.3499904,88.41184826203208,First,non,non,False,None,False
214, 19.675535704002552,19.675535704002552,21.20114434431899,207.77945,2.3499904,88.35580297459893,First,non,non,False,None,False
215, 19.58926984023306,19.58926984023306,21.20114434431899,208.80222,2.3499904,88.2997054645722,First,non,non,False,None,False
216, 19.59825472276398,19.59825472276398,21.20114434431899,209.82524,2.3499904,88.24355573195187,First,non,non,False,None,False
217, 19.59911561452526,19.59911561452526,21.20114434431899,210.84854,2.3499904,88.18736422125669,First,non,non,False,None,False
218, 19.67647167045721,19.67647167045721,21.20114434431899,211.8721,2.3499904,88.13112048796792,First,non,non,False,None,False
219, 19.60164666762502,19.60164666762502,21.20114434431899,212.89252,2.3499904,88.07547209224599,First,non,non,False,None,False
220, 19.64409110435265,19.64409110435265,21.20114434431899,213.91321,2.3499904,88.01979236296792,First,non,non,False,None,False
221, 19.62919122049995,19.62919122049995,21.20114434431899,214.93416,2.3499904,87.96404996657753,First,non,non,False,None,False
222, 19.629869441094215,19.629869441094215,21.20114434431899,215.95537,2.3499904,87.90825534759358,First,non,non,False,None,False
223, 19.653073925615136,19.653073925615136,21.20114434431899,216.97684,2.3499904,87.85241895053476,First,non,non,False,None,False
224, 19.665482098676947,19.665482098676947,21.20114434431899,217.99857,2.3499904,87.79653033088235,First,non,non,False,None,False
225, 19.65409653512226,19.65409653512226,21.20114434431899,219.02055,2.3499904,87.74057904411765,First,non,non,False,None,False
226, 19.659747090113328,19.659747090113328,21.20114434431899,220.04282,2.3499904,87.68458597927807,First,non,non,False,None,False
227, 19.61138909091486,19.61138909091486,21.20114434431899,221.06534,2.3499904,87.62854069184492,First,non,non,False,None,False
228, 19.687059746314336,19.687059746314336,21.20114434431899,222.08812,2.3499904,87.57244318181819,First,non,non,False,None,False
229, 19.615916388749945,19.615916388749945,21.20114434431899,223.11116,2.3499904,87.51629344919786,First,non,non,False,None,False
230, 19.61805433532657,19.61805433532657,21.20114434431899,224.13446,2.3499904,87.46009671624331,First,non,non,False,None,False
231, 19.598252636095843,19.598252636095843,21.20114434431899,225.15463,2.3499904,87.40450576537434,First,non,non,False,None,False
