turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
23, 20.50773585234022,20.50773585234022,22.134634734434975,15.337389,5,99.29266538870637,First,non,non,False,None,False
24, 20.501232840468496,20.501232840468496,22.134634734434975,16.356962,5,99.22765939721563,First,non,non,False,None,False
25, 20.44968135125371,20.44968135125371,22.134634734434975,17.37679,5,99.16260081188065,First,non,non,False,None,False
26, 20.465570856298143,20.465570856298143,22.134634734434975,18.39687,5,99.09748963270142,First,non,non,False,None,False
27, 21.17637672427215,20.49119409216107,22.134634734434975,19.415977,4.95,99.03232585967794,First,non,InsideOvertaking,False,None,False
28, 21.616187126733003,20.484920194848016,22.134634734434975,20.435339,4.8999996,98.96709897404136,First,non,InsideOvertaking,False,None,False
29, 20.834746011945505,20.411845149430455,22.134634734434975,21.454954,4.8499994,98.90181949456053,First,non,InsideOvertaking,False,None,False
30, 21.551788903441675,20.45915973070545,22.134634734434975,22.474823,4.799999,98.83648742123546,First,non,InsideOvertaking,False,None,False
31, 22.44474741853963,20.444004253507117,22.134634734434975,23.494946,4.749999,98.77109223529729,First,non,InsideOvertaking,False,None,False
32, 22.02442162595101,20.535401641242775,22.134634734434975,24.515322,4.699999,98.70564445551486,First,non,InsideOvertaking,False,None,False
33, 20.88668085315802,20.487419494644104,22.134634734434975,25.535952,4.6499987,98.6401440818882,First,non,InsideOvertaking,False,None,False
34, 21.508702177667033,20.430617607963953,22.134634734434975,26.556835,4.5999985,98.57458059564843,First,non,InsideOvertaking,False,None,False
35, 21.989394341368715,20.419703165754928,22.134634734434975,27.577972,4.5499983,98.50896451556441,First,non,InsideOvertaking,False,None,False
36, 21.006629981184258,20.531425717159145,22.134634734434975,28.599363,4.499998,98.44329584163614,First,non,InsideOvertaking,False,None,False
37, 22.217974622642252,20.489076106334,22.134634734434975,29.621008,4.449998,98.37755353632593,First,non,InsideOvertaking,False,None,False
38, 21.453776536023938,20.450025295051365,22.134634734434975,30.642906,4.3999977,98.31177967470917,First,non,InsideOvertaking,False,None,False
39, 22.34193909293386,20.527728816134797,22.134634734434975,31.665058,4.3499975,98.24593218171047,First,non,InsideOvertaking,False,None,False
40, 20.830733818302644,20.479417246169568,22.134634734434975,32.68746,4.2999973,98.18003209486751,First,non,InsideOvertaking,False,None,False
41, 22.1558353962013,20.43186062903125,22.134634734434975,33.71012,4.249997,98.11407941418031,First,non,InsideOvertaking,False,None,False
42, 22.286002550140843,20.495501981544173,22.134634734434975,34.733032,4.199997,98.04807413964886,First,non,InsideOvertaking,False,None,False
43, 22.517679910785656,20.44079284171023,22.134634734434975,35.7562,4.1499968,97.9820057525043,First,non,InsideOvertaking,False,None,False
44, 21.98645906761608,20.523541397464957,22.134634734434975,36.779617,4.0999966,97.91588477151551,First,non,InsideOvertaking,False,None,False
45, 20.83591451442993,20.518839341560962,22.134634734434975,37.80329,4.0499964,97.84970067791362,First,non,InsideOvertaking,False,None,False
46, 21.561956424726528,20.529280774288605,22.134634734434975,38.827217,3.9999964,97.78347450923631,First,non,InsideOvertaking,False,None,False
47, 22.21939215939871,20.47260570580937,22.134634734434975,39.8514,3.9499965,97.71717470917707,First,non,InsideOvertaking,False,None,False
48, 20.787445004085576,20.419010657921543,22.134634734434975,40.87583,3.8999965,97.65082231527359,First,non,InsideOvertaking,False,None,False
49, 22.60385279151118,20.424871692630347,22.134634734434975,41.90052,3.8499966,97.5844278462947,First,non,InsideOvertaking,False,None,False
50, 22.116560848100395,20.523564964422977,22.134634734434975,42.92546,3.7999966,97.51795974593387,First,non,InsideOvertaking,False,None,False
51, 22.156289360771414,20.426729692935147,22.134634734434975,43.950657,3.7499967,97.45144957049763,First,non,InsideOvertaking,False,None,False
52, 20.741910931151686,20.536346199962864,22.134634734434975,44.976105,3.6999967,97.38487628244829,First,non,InsideOvertaking,False,None,False
53, 20.95016630899191,20.489213902344687,22.134634734434975,46.00181,3.6499968,97.31823988178587,First,non,InsideOvertaking,False,None,False
54, 22.49931000918452,20.453408915769984,22.134634734434975,47.027763,3.5999968,97.25156140604804,First,non,InsideOvertaking,False,None,False
55, 20.729998302398066,20.473004296735823,22.134634734434975,48.053974,3.5499969,97.18480929892826,First,non,InsideOvertaking,False,None,False
56, 21.786195430598323,20.447414272344584,22.134634734434975,49.080437,3.499997,97.11800459796423,First,non,InsideOvertaking,False,None,False
57, 22.01418131784563,20.501698040853192,22.134634734434975,50.107155,3.449997,97.05114730315596,First,non,InsideOvertaking,False,None,False
58, 20.819590558513557,20.491702617692557,22.134634734434975,51.134125,3.399997,96.98423741450344,First,non,InsideOvertaking,False,None,False
59, 21.116351679502635,20.539824455284176,22.134634734434975,52.16135,3.349997,96.91726441323783,First,non,InsideOvertaking,False,None,False
60, 21.661612100166245,20.527237443056077,22.134634734434975,53.188828,3.299997,96.85023881812796,First,non,InsideOvertaking,False,None,False
61, 21.83856351977372,20.48877420079673,22.134634734434975,54.21656,3.2499971,96.78316062917385,First,non,InsideOvertaking,False,None,False
62, 20.44700869889759,20.44700869889759,22.134634734434975,55.242508,3.2499971,96.71674512265726,First,non,non,False,None,False
63, 20.504004402604423,20.504004402604423,22.134634734434975,56.265453,3.2499971,96.65099229857819,First,non,non,False,None,False
64, 20.447640972887708,20.447640972887708,22.134634734434975,57.2854,3.2499971,96.58591267570552,First,non,non,False,None,False
65, 20.43384839655531,20.43384839655531,22.134634734434975,58.3056,3.2499971,96.52076994021974,First,non,non,False,None,False
66, 20.479101358720417,20.479101358720417,22.134634734434975,59.326054,3.2499971,96.45558512965854,First,non,non,False,None,False
67, 20.537210630781146,20.537210630781146,22.134634734434975,60.34676,3.2499971,96.39032668771542,First,non,non,False,None,False
68, 20.514851874443597,20.514851874443597,22.134634734434975,61.36772,3.2499971,96.32501565192804,First,non,non,False,None,False
69, 20.489708106747926,20.489708106747926,22.134634734434975,62.388935,3.2499971,96.25966254106527,First,non,non,False,None,False
70, 20.50414784639072,20.50414784639072,22.134634734434975,63.4104,3.2499971,96.19423579882054,First,non,non,False,None,False
71, 20.431864656616348,20.431864656616348,22.134634734434975,64.43212,3.2499971,96.12875646273157,First,non,non,False,None,False
72, 22.064275172218007,20.41152105788102,22.134634734434975,65.45287,3.1999972,96.0632350515672,First,non,InsideOvertaking,False,None,False
73, 22.176754103768292,20.53725146655207,22.134634734434975,66.47388,3.1499972,95.99765052778974,First,non,InsideOvertaking,False,None,False
74, 22.05725611493009,20.4599917924507,22.134634734434975,67.49513,3.0999973,95.93200289139918,First,non,InsideOvertaking,False,None,False
75, 21.926704595043464,20.42153913012145,22.134634734434975,68.51664,3.0499973,95.86630266116437,First,non,InsideOvertaking,False,None,False
76, 21.302660967476694,20.427844427599425,22.134634734434975,69.53841,2.9999974,95.8005498370853,First,non,InsideOvertaking,False,None,False
77, 21.222014648949507,20.521632907644975,22.134634734434975,70.560425,2.9499974,95.73473390039315,First,non,InsideOvertaking,False,None,False
78, 20.849680654487052,20.421982270470224,22.134634734434975,71.582695,2.8999975,95.66886536985673,First,non,InsideOvertaking,False,None,False
79, 22.26844096654562,20.488346997837635,22.134634734434975,72.60522,2.8499975,95.60294424547608,First,non,InsideOvertaking,False,None,False
80, 20.990161453669117,20.431981088815025,22.134634734434975,73.628,2.7999976,95.53696000848232,First,non,InsideOvertaking,False,None,False
81, 20.8875677263144,20.438112654390448,22.134634734434975,74.65103,2.7499976,95.47092317764434,First,non,InsideOvertaking,False,None,False
82, 21.999985256633597,20.494818061723898,22.134634734434975,75.67432,2.6999977,95.40483375296208,First,non,InsideOvertaking,False,None,False
83, 21.294168772152915,20.46191853070015,22.134634734434975,76.69785,2.6499977,95.33868121566674,First,non,InsideOvertaking,False,None,False
84, 21.19689321319963,20.50365368127824,22.134634734434975,77.72165,2.5999978,95.27247608452714,First,non,InsideOvertaking,False,None,False
85, 22.585915683804135,20.502086568366444,22.134634734434975,78.7457,2.5499978,95.2062183595433,First,non,InsideOvertaking,False,None,False
86, 21.667368390014794,20.414191671626448,22.134634734434975,79.77,2.4999979,95.13989752194635,First,non,InsideOvertaking,False,None,False
87, 22.239002801406528,20.45681753610889,22.134634734434975,80.79455,2.449998,95.07352409050516,First,non,InsideOvertaking,False,None,False
88, 21.36479565706762,20.50773377124282,22.134634734434975,81.81936,2.399998,95.00708754645088,First,non,InsideOvertaking,False,None,False
89, 22.053083961647747,20.413413524678628,22.134634734434975,82.84442,2.349998,94.94059840855235,First,non,InsideOvertaking,False,None,False
90, 20.800203022058863,20.438887070323027,22.134634734434975,83.869736,2.299998,94.87405667680956,First,non,InsideOvertaking,False,None,False
91, 21.01907208372562,20.449587811666035,22.134634734434975,84.8953,2.249998,94.80745183245368,First,non,InsideOvertaking,False,None,False
92, 22.16069036591248,20.464725611080897,22.134634734434975,85.92113,2.1999981,94.7408049130224,First,non,InsideOvertaking,False,None,False
93, 20.747574533543837,20.43109521695777,22.134634734434975,86.947205,2.1499982,94.67408436220917,First,non,InsideOvertaking,False,None,False
94, 21.521432247328047,20.539383809177973,22.134634734434975,87.97353,2.0999982,94.6073112175517,First,non,InsideOvertaking,False,None,False
95, 21.555370378897244,20.469734144018442,22.134634734434975,89.000114,2.0499983,94.54048547904998,First,non,InsideOvertaking,False,None,False
96, 22.68164126634479,20.443975282845386,22.134634734434975,90.026955,1.9999983,94.47359662793515,First,non,InsideOvertaking,False,None,False
97, 22.022218234002064,20.47129081269166,22.134634734434975,91.05405,1.9499984,94.40665518297608,First,non,InsideOvertaking,False,None,False
98, 22.19600716571387,20.4267359027603,22.134634734434975,92.08139,1.8999984,94.33966114417277,First,non,InsideOvertaking,False,None,False
99, 22.53295619443402,20.414489963517656,22.134634734434975,93.108986,1.8499985,94.27260399275634,First,non,InsideOvertaking,False,None,False
100, 21.14530006170532,20.44939815076386,22.134634734434975,94.13684,1.7999985,94.20550476626454,First,non,InsideOvertaking,False,None,False
101, 20.982909397987797,20.43953904512806,22.134634734434975,95.16495,1.7499986,94.13833190839078,First,non,InsideOvertaking,False,None,False
102, 21.025446941751646,20.437692983173452,22.134634734434975,96.193306,1.6999986,94.07110645667277,First,non,InsideOvertaking,False,None,False
103, 20.67824246568385,20.420871255483963,22.134634734434975,97.22192,1.6499987,94.00381789234166,First,non,InsideOvertaking,False,None,False
104, 21.905148277928298,20.502716913930527,22.134634734434975,98.250786,1.5999987,93.93648725293515,First,non,InsideOvertaking,False,None,False
105, 22.739014824471862,20.535542472397314,22.134634734434975,99.27991,1.5499988,93.86909350091555,First,non,InsideOvertaking,False,None,False
106, 21.680708653213767,20.51090077010592,22.134634734434975,100.30928,1.4999988,93.80163663628285,First,non,InsideOvertaking,False,None,False
107, 21.74935319255978,20.42653138960665,22.134634734434975,101.38761,1.4499989,93.7341271778059,First,non,InsideOvertaking,False,None,False
108, 21.4761686211224,20.50424787038296,22.134634734434975,102.4664,1.3999989,93.6665651254847,First,non,InsideOvertaking,False,None,False
109, 21.585885752554887,20.503965324957854,22.134634734434975,103.54564,1.349999,93.59893996055041,First,non,InsideOvertaking,False,None,False
110, 21.378048062359923,20.43360020997713,22.134634734434975,104.625336,1.299999,93.53126220177187,First,non,InsideOvertaking,False,None,False
111, 20.818064612887472,20.492511121367823,22.134634734434975,105.70548,1.249999,93.46352133038022,First,non,InsideOvertaking,False,None,False
112, 22.28809989097418,20.485919754040467,22.134634734434975,106.78609,1.1999991,93.39572786514434,First,non,InsideOvertaking,False,None,False
113, 21.313173953057735,20.519756280553427,22.134634734434975,107.86714,1.1499991,93.3278818060642,First,non,InsideOvertaking,False,None,False
114, 21.010433547421705,20.458602222630887,22.134634734434975,108.948654,1.0999992,93.25997263437095,First,non,InsideOvertaking,False,None,False
115, 22.119394264402207,20.50342753481351,22.134634734434975,110.030624,1.0499992,93.19201086883348,First,non,InsideOvertaking,False,None,False
116, 21.895901714163738,20.528851816439904,22.134634734434975,111.113045,0.9999992,93.1239859906829,First,non,InsideOvertaking,False,None,False
117, 21.492939602949175,20.52637178716566,22.134634734434975,112.19592,0.9499992,93.05590851868806,First,non,InsideOvertaking,False,None,False
118, 22.35897525590064,20.485010462626573,22.134634734434975,113.27926,0.8999992,92.98776793408014,First,non,InsideOvertaking,False,None,False
119, 22.000364569748676,20.526177849266496,22.134634734434975,114.363045,0.8499992,92.91957475562796,First,non,InsideOvertaking,False,None,False
120, 22.223615261710417,20.50461922645599,22.134634734434975,115.44729,0.7999992,92.85132898333154,First,non,InsideOvertaking,False,None,False
121, 22.217915151778996,20.526412834925512,22.134634734434975,116.53199,0.74999917,92.78302009842201,First,non,InsideOvertaking,False,None,False
122, 20.83903203555445,20.448658115624863,22.134634734434975,117.61715,0.69999915,92.7146481008994,First,non,InsideOvertaking,False,None,False
123, 22.032887053437364,20.441095952525913,22.134634734434975,118.70277,0.64999914,92.64622350953253,First,non,InsideOvertaking,False,None,False
124, 21.570762024578418,20.51389192299595,22.134634734434975,119.78883,0.5999991,92.57774632432141,First,non,InsideOvertaking,False,None,False
125, 21.31058993993757,20.45832315711213,22.134634734434975,120.87536,0.5499991,92.5092060264972,First,non,InsideOvertaking,False,None,False
126, 21.027245121665185,20.49833162816606,22.134634734434975,121.96234,0.4999991,92.44061313482874,First,non,InsideOvertaking,False,None,False
127, 21.477306118052397,20.454577255287997,22.134634734434975,123.05086,0.4999991,92.39942163601357,First,Overtaking,non,False,None,False
128, 21.44722472269279,20.425928307326465,22.134634734434975,124.13964,0.4999991,92.35819858089185,First,Overtaking,non,False,None,False
129, 21.552180938726444,20.5258866083109,22.134634734434975,125.22869,0.4999991,92.3169439694636,First,Overtaking,non,False,None,False
130, 21.47919286353163,20.45637415574441,22.134634734434975,126.31801,0.4999991,92.27564728295992,First,Overtaking,non,False,None,False
131, 21.51747910618617,20.492837243986827,22.134634734434975,127.40759,0.4999991,92.23431904014971,First,Overtaking,non,False,None,False
132, 21.45021022458463,20.42877164246155,22.134634734434975,128.49744,0.4999991,92.1929487222641,First,Overtaking,non,False,None,False
133, 21.46685400408921,20.44462286103734,22.134634734434975,129.58755,0.4999991,92.15155736684079,First,Overtaking,non,False,None,False
134, 21.47717510682961,20.454452482694865,22.134634734434975,130.67793,0.4999991,92.11012393634209,First,Overtaking,non,False,None,False
135, 21.49863582639426,20.474891263232628,22.134634734434975,131.76859,0.4999991,92.06865894953684,First,Overtaking,non,False,None,False
136, 21.565629934317393,20.538695175540372,22.134634734434975,132.8595,0.4999991,92.02715188765617,First,Overtaking,non,False,None,False
137, 21.508454549199715,20.484242427809253,22.134634734434975,133.95068,0.4999991,91.98561326946897,First,Overtaking,non,False,None,False
138, 21.503399328607195,20.47942793200685,22.134634734434975,135.04213,0.4999991,91.94404309497523,First,Overtaking,non,False,None,False
139, 21.460531810208934,20.438601724008507,22.134634734434975,136.13385,0.4999991,91.90243084540607,First,Overtaking,non,False,None,False
140, 21.48668952337746,20.463513831788056,22.134634734434975,137.22583,0.4999991,91.86079755829923,First,Overtaking,non,False,None,False
141, 21.516842204903096,20.49223067133628,22.134634734434975,138.31807,0.4999991,91.81912219611698,First,Overtaking,non,False,None,False
142, 21.439567948295842,20.418636141234135,22.134634734434975,139.41058,0.4999991,91.77740475885932,First,Overtaking,non,False,None,False
143, 21.5380095026078,20.512390002483617,22.134634734434975,140.50336,0.4999991,91.73566628406398,First,Overtaking,non,False,None,False
144, 21.43916091556518,20.418248491014456,22.134634734434975,141.5964,0.4999991,91.69389625296208,First,Overtaking,non,False,None,False
145, 21.505778964651405,20.481694252048957,22.134634734434975,142.68971,0.4999991,91.65207362801594,First,Overtaking,non,False,None,False
146, 21.478841864835843,20.456039871272232,22.134634734434975,143.7833,0.4999991,91.6102299655321,First,Overtaking,non,False,None,False
147, 21.566417462006417,20.539445201910873,22.134634734434975,144.87714,0.4999991,91.56834422797286,First,Overtaking,non,False,None,False
148, 21.45928791680407,20.43741706362292,22.134634734434975,145.97125,0.4999991,91.52642693410706,First,Overtaking,non,False,None,False
149, 21.488026334010986,20.464786984772367,22.134634734434975,147.06563,0.4999991,91.48446756516587,First,Overtaking,non,False,None,False
150, 21.549174075826965,20.523022929359012,22.134634734434975,148.16026,0.4999991,91.44248715868699,First,Overtaking,non,False,None,False
151, 21.50854998418976,20.48433331827596,22.134634734434975,149.25517,0.4999991,91.4004646771327,First,Overtaking,non,False,None,False
152, 21.532808186121002,20.507436367734286,22.134634734434975,150.35034,0.4999991,91.35841063927187,First,Overtaking,non,False,None,False
153, 21.494866389128596,20.471301322979613,22.134634734434975,151.44579,0.4999991,91.31631452633563,First,Overtaking,non,False,None,False
154, 21.547564085183375,20.521489604936548,22.134634734434975,152.54149,0.4999991,91.27418685709284,First,Overtaking,non,False,None,False
155, 21.43268245027306,20.412078524069578,22.134634734434975,153.63747,0.4999991,91.23202763154352,First,Overtaking,non,False,None,False
156, 21.54439814045938,20.51847441948512,22.134634734434975,154.7337,0.4999991,91.18982633091878,First,Overtaking,non,False,None,False
157, 21.541919257553996,20.516113578622853,22.134634734434975,155.83022,0.4999991,91.1475934739875,First,Overtaking,non,False,None,False
158, 21.505716516335713,20.481634777462585,22.134634734434975,156.92699,0.4999991,91.10532906074967,First,Overtaking,non,False,None,False
159, 21.527634297976004,20.50250885521524,22.134634734434975,158.02402,0.4999991,91.0630330912053,First,Overtaking,non,False,None,False
160, 21.45262993624128,20.4310761297536,22.134634734434975,159.12132,0.4999991,91.02069504658552,First,Overtaking,non,False,None,False
161, 21.43257514479777,20.411976328378827,22.134634734434975,160.21889,0.4999991,90.9783254456592,First,Overtaking,non,False,None,False
162, 21.44726735681232,20.425968911249825,22.134634734434975,161.31673,0.4999991,90.93592428842632,First,Overtaking,non,False,None,False
163, 21.50303597529466,20.47908188123301,22.134634734434975,162.41483,0.4999991,90.89348105611805,First,Overtaking,non,False,None,False
164, 21.492621374330348,20.46916321364795,22.134634734434975,163.5132,0.4999991,90.85100626750322,First,Overtaking,non,False,None,False
165, 21.563165343787226,20.536347946464023,22.134634734434975,164.61183,0.4999991,90.80848940381301,First,Overtaking,non,False,None,False
166, 21.513475108051328,20.489023912429836,22.134634734434975,165.71074,0.4999991,90.76595150258508,First,Overtaking,non,False,None,False
167, 21.54959491635658,20.523423729863406,22.134634734434975,166.8099,0.4999991,90.72336100751292,First,Overtaking,non,False,None,False
168, 21.46808812129273,20.44579821075498,22.134634734434975,167.90933,0.4999991,90.68074947490305,First,Overtaking,non,False,None,False
169, 21.485091416546567,20.461991825282443,22.134634734434975,169.00903,0.4999991,90.63810638598665,First,Overtaking,non,False,None,False
170, 21.458959362812806,20.437104155059814,22.134634734434975,170.109,0.4999991,90.59541070322598,First,Overtaking,non,False,None,False
171, 21.449061204264023,20.427677337394307,22.134634734434975,171.20923,0.4999991,90.55269398292761,First,Overtaking,non,False,None,False
172, 21.437621353174844,20.4167822411189,22.134634734434975,172.30972,0.4999991,90.50993518755385,First,Overtaking,non,False,None,False
173, 21.472639010208063,20.450132390674344,22.134634734434975,173.41049,0.4999991,90.46714483587354,First,Overtaking,non,False,None,False
174, 20.409791259141635,20.409791259141635,22.134634734434975,174.5081,0.4999991,90.39651130304826,First,non,non,False,None,False
175, 20.40893353529597,20.40893353529597,22.134634734434975,175.60257,0.4999991,90.32658252773588,First,non,non,False,None,False
176, 20.41690325596052,20.41690325596052,22.134634734434975,176.69388,0.4999991,90.2573269536299,First,non,non,False,None,False
177, 20.522598471977695,20.522598471977695,22.134634734434975,177.78203,0.4999991,90.18875509949913,First,non,non,False,None,False
178, 20.529170478581047,20.529170478581047,22.134634734434975,178.86703,0.4999991,90.12085644657475,First,non,non,False,None,False
179, 20.467516693964214,20.467516693964214,22.134634734434975,179.94888,0.4999991,90.05363099485675,First,non,non,False,None,False
180, 20.51197281604317,20.51197281604317,22.134634734434975,181.02759,0.4999991,89.98707874434511,First,non,non,False,None,False
181, 20.493454350625527,20.493454350625527,22.134634734434975,182.10313,0.4999991,89.92119969503985,First,non,non,False,None,False
182, 20.439865987625836,20.439865987625836,22.134634734434975,183.17552,0.4999991,89.85598332817212,First,non,non,False,None,False
183, 20.4315862217108,20.4315862217108,22.134634734434975,184.24818,0.4999991,89.79071436746014,First,non,non,False,None,False
184, 20.495419516223617,20.495419516223617,22.134634734434975,185.3211,0.4999991,89.72538229413507,First,non,non,False,None,False
185, 20.48239868008162,20.48239868008162,22.134634734434975,186.3943,0.4999991,89.6599871081969,First,non,non,False,None,False
186, 20.427465796955413,20.427465796955413,22.134634734434975,187.46776,0.4999991,89.59454984718332,First,non,non,False,None,False
187, 20.515852297793735,20.515852297793735,22.134634734434975,188.54149,0.4999991,89.52904947355665,First,non,non,False,None,False
188, 20.438207959000444,20.438207959000444,22.134634734434975,189.61548,0.4999991,89.46349650608573,First,non,non,False,None,False
189, 20.4611753007682,20.4611753007682,22.134634734434975,190.68973,0.4999991,89.39788042600172,First,non,non,False,None,False
190, 20.48596638103004,20.48596638103004,22.134634734434975,191.76425,0.4999991,89.33221175207346,First,non,non,False,None,False
191, 20.478590920487353,20.478590920487353,22.134634734434975,192.83904,0.4999991,89.26649048430095,First,non,non,False,None,False
192, 20.52648219348942,20.52648219348942,22.134634734434975,193.9141,0.4999991,89.20071662268418,First,non,non,False,None,False
193, 20.523566514922535,20.523566514922535,22.134634734434975,194.98941,0.4999991,89.13487964845433,First,non,non,False,None,False
194, 20.5002782167541,20.5002782167541,22.134634734434975,196.065,0.4999991,89.06897956161137,First,non,non,False,None,False
195, 20.429387055079747,20.429387055079747,22.134634734434975,197.13744,0.4999991,89.0037526759748,First,non,non,False,None,False
196, 20.52965769793412,20.52965769793412,22.134634734434975,198.21014,0.4999991,88.93847319649396,First,non,non,False,None,False
197, 20.47539689795209,20.47539689795209,22.134634734434975,199.28311,0.4999991,88.87313060440005,First,non,non,False,None,False
198, 20.454357311308545,20.454357311308545,22.134634734434975,200.35634,0.4999991,88.80773541846186,First,non,non,False,None,False
199, 20.425865195307328,20.425865195307328,22.134634734434975,201.42642,0.4999991,88.74300291496122,First,non,non,False,None,False
200, 20.494851553066095,20.494851553066095,22.134634734434975,202.49677,0.4999991,88.67821781761633,First,non,non,False,None,False
201, 20.426930626975015,20.426930626975015,22.134634734434975,203.56738,0.4999991,88.61336960765833,First,non,non,False,None,False
202, 20.462433785068256,20.462433785068256,22.134634734434975,204.63826,0.4999991,88.5484688038561,First,non,non,False,None,False
203, 20.515210146924304,20.515210146924304,22.134634734434975,205.70941,0.4999991,88.4835154062096,First,non,non,False,None,False
204, 20.48989292230081,20.48989292230081,22.134634734434975,206.78082,0.4999991,88.41849889595002,First,non,non,False,None,False
205, 20.434733371594728,20.434733371594728,22.134634734434975,207.85251,0.4999991,88.35342979184618,First,non,non,False,None,False
206, 20.44490995781185,20.44490995781185,22.134634734434975,208.92445,0.4999991,88.2883080938981,First,non,non,False,None,False
207, 20.486314555830035,20.486314555830035,22.134634734434975,209.99666,0.4999991,88.22312328333692,First,non,non,False,None,False
208, 20.524419624960647,20.524419624960647,22.134634734434975,211.06914,0.4999991,88.15789113831592,First,non,non,False,None,False
209, 20.492231659002353,20.492231659002353,22.134634734434975,212.14188,0.4999991,88.09260114006624,First,non,non,False,None,False
210, 20.516700065263073,20.516700065263073,22.134634734434975,213.21489,0.4999991,88.02725328858789,First,non,non,False,None,False
211, 20.489155585612824,20.489155585612824,22.134634734434975,214.28816,0.4999991,87.96184758388087,First,non,non,False,None,False
212, 20.532397499095786,20.532397499095786,22.134634734434975,215.36171,0.4999991,87.89638402594517,First,non,non,False,None,False
213, 20.470397810642595,20.470397810642595,22.134634734434975,216.43552,0.4999991,87.83086787416522,First,non,non,False,None,False
214, 20.48058019123424,20.48058019123424,22.134634734434975,217.5096,0.4999991,87.76529386915661,First,non,non,False,None,False
215, 20.42271222895526,20.42271222895526,22.134634734434975,218.58052,0.4999991,87.70038254658552,First,non,non,False,None,False
216, 20.458102824550313,20.458102824550313,22.134634734434975,219.6517,0.4999991,87.6354238895546,First,non,non,False,None,False
217, 20.470711275818203,20.470711275818203,22.134634734434975,220.72316,0.4999991,87.5704021199106,First,non,non,False,None,False
218, 20.522938615501516,20.522938615501516,22.134634734434975,221.79488,0.4999991,87.50532775642233,First,non,non,False,None,False
219, 20.49399026499187,20.49399026499187,22.134634734434975,222.86687,0.4999991,87.44019028032098,First,non,non,False,None,False
220, 20.53015620113752,20.53015620113752,22.134634734434975,223.93912,0.4999991,87.37500021037538,First,non,non,False,None,False
221, 20.52930742632903,20.52930742632903,22.134634734434975,225.01164,0.4999991,87.30975228720109,First,non,non,False,None,False
222, 20.413577882162706,20.413577882162706,22.134634734434975,226.08101,0.4999991,87.24516704646435,First,non,non,False,None,False
223, 20.52435182832803,20.52435182832803,22.134634734434975,227.15063,0.4999991,87.18053447126776,First,non,non,False,None,False
224, 20.416274338885092,20.416274338885092,22.134634734434975,228.22054,0.4999991,87.11583352407368,First,non,non,False,None,False
225, 20.40702388290851,20.40702388290851,22.134634734434975,229.2907,0.4999991,87.05108524241975,First,non,non,False,None,False
226, 20.43595165384946,20.43595165384946,22.134634734434975,230.36113,0.4999991,86.98627384815273,First,non,non,False,None,False
