turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
92, 20.823280095405114,20.022384707120302,22.58978439659623,87.23881,7,98.08064715882863,First,SpeedUp,non,False,None,False
93, 20.831567604363887,20.030353465734507,22.58978439659623,88.27338,7,98.05688922133777,First,SpeedUp,non,False,None,False
94, 20.806368088766625,20.0061231622756,22.58978439659623,89.308014,7,98.03314007982526,First,SpeedUp,non,False,None,False
95, 20.76836204208285,19.969578886618123,22.58978439659623,90.34273,7,98.00937334635607,First,SpeedUp,non,False,None,False
96, 20.801973437765337,20.001897536312825,22.58978439659623,91.37752,7,97.98560661288688,First,SpeedUp,non,False,None,False
97, 20.804551379144023,20.004376326100022,22.58978439659623,92.41238,7,97.96183108343935,First,SpeedUp,non,False,None,False
98, 20.857059835173565,20.054865226128427,22.58978439659623,93.44731,7,97.93804675801348,First,SpeedUp,non,False,None,False
99, 20.74499729341183,19.94711278212676,22.58978439659623,94.482315,7,97.91427122856595,First,SpeedUp,non,False,None,False
100, 20.7778577195809,19.978709345750865,22.58978439659623,95.517395,7,97.89047810716175,First,SpeedUp,non,False,None,False
101, 20.748540649685015,19.95051985546636,22.58978439659623,96.55255,7,97.86668498575754,First,SpeedUp,non,False,None,False
102, 20.741486865849886,19.943737371009504,22.58978439659623,97.587776,7,97.84289186435335,First,SpeedUp,non,False,None,False
103, 20.806165479766094,20.005928345928936,22.58978439659623,98.62308,7,97.8190899469708,First,SpeedUp,non,False,None,False
104, 20.786711822491892,19.987222906242202,22.58978439659623,99.65845,7,97.79527043763159,First,SpeedUp,non,False,None,False
105, 20.747905671112587,19.949909299146718,22.58978439659623,100.69389,7,97.7714597242707,First,SpeedUp,non,False,None,False
106, 20.79464001260893,19.994846165970124,22.58978439659623,101.729416,7,97.74764901090983,First,SpeedUp,non,False,None,False
107, 20.84317409825381,20.041513556013278,22.58978439659623,102.76501,7,97.7238295015706,First,SpeedUp,non,False,None,False
108, 20.741235619902998,19.943495788368267,22.58978439659623,103.800674,7,97.69999240027471,First,SpeedUp,non,False,None,False
109, 20.770314985732714,19.971456717050685,22.58978439659623,104.83641,7,97.67616409495716,First,SpeedUp,non,False,None,False
110, 20.73645229410241,19.93889643663693,22.58978439659623,105.87222,7,97.65232699366126,First,SpeedUp,non,False,None,False
111, 20.767373617419427,19.96862847828791,22.58978439659623,106.90811,7,97.62848109638703,First,SpeedUp,non,False,None,False
112, 20.738922874888775,19.94127199508536,22.58978439659623,107.94407,7,97.60463519911279,First,SpeedUp,non,False,None,False
113, 20.812419569569006,20.01194189381635,22.58978439659623,108.9801,7,97.58078050586023,First,SpeedUp,non,False,None,False
114, 20.80370840891338,20.003565777801327,22.58978439659623,110.016205,7,97.55692581260766,First,SpeedUp,non,False,None,False
115, 20.813230681142432,20.0127218087908,22.58978439659623,111.05238,7,97.53306232337675,First,SpeedUp,non,False,None,False
116, 20.759372011446178,19.960934626390554,22.58978439659623,112.08864,7,97.50919883414583,First,SpeedUp,non,False,None,False
117, 20.823589964006054,20.022682657698127,22.58978439659623,113.12496,7,97.4853265489366,First,SpeedUp,non,False,None,False
118, 20.766408984091694,19.96770094624201,22.58978439659623,114.16136,7,97.46144546774902,First,SpeedUp,non,False,None,False
119, 20.760741579332397,19.962251518588843,22.58978439659623,115.19783,7,97.43756438656143,First,SpeedUp,non,False,None,False
120, 20.76829405971017,19.969513518952084,22.58978439659623,116.234375,7,97.41368330537384,First,SpeedUp,non,False,None,False
121, 20.805775639397936,20.00555349942109,22.58978439659623,117.270996,7,97.38978463222958,First,SpeedUp,non,False,None,False
122, 20.83521253394844,20.033858205719653,22.58978439659623,118.307686,7,97.36588595908532,First,SpeedUp,non,False,None,False
123, 20.830499178883024,20.029326133541367,22.58978439659623,119.34445,7,97.34198728594106,First,SpeedUp,non,False,None,False
124, 20.81747337964125,20.016801326578125,22.58978439659623,120.38129,7,97.31807981681847,First,SpeedUp,non,False,None,False
125, 20.783795469220703,19.98441872040452,22.58978439659623,121.4182,7,97.29417234769586,First,SpeedUp,non,False,None,False
126, 20.742025198266138,19.944254998332823,22.58978439659623,122.455185,7,97.2702472866166,First,SpeedUp,non,False,None,False
127, 20.843154532507032,20.041494742795223,22.58978439659623,123.49224,7,97.24633102151566,First,SpeedUp,non,False,None,False
128, 20.788420573599968,19.988865936153815,22.58978439659623,124.52937,7,97.22240596043639,First,SpeedUp,non,False,None,False
129, 20.73843759380032,19.940805378654154,22.58978439659623,125.56351,7,97.19868320685889,First,SpeedUp,non,False,None,False
130, 20.840956932950355,20.039381666298418,22.58978439659623,126.59771,7,97.17495165730305,First,SpeedUp,non,False,None,False
131, 20.744383289319103,19.94652239357606,22.58978439659623,127.63199,7,97.1512201077472,First,SpeedUp,non,False,None,False
132, 20.751655353612957,19.95351476308938,22.58978439659623,128.66634,7,97.1274709662347,First,SpeedUp,non,False,None,False
133, 20.788203537753986,19.988657247840372,22.58978439659623,129.70076,7,97.10373062070052,First,SpeedUp,non,False,None,False
134, 20.768285516846248,19.969505304659855,22.58978439659623,130.73526,7,97.079981479188,First,SpeedUp,non,False,None,False
135, 20.820933163901753,20.020128042213223,22.58978439659623,131.76984,7,97.0562323376755,First,SpeedUp,non,False,None,False
136, 20.81066002098784,20.010250020180614,22.58978439659623,132.80447,7,97.03247440018464,First,SpeedUp,non,False,None,False
137, 20.81058464511627,20.010177543381026,22.58978439659623,133.83919,7,97.00870766671545,First,SpeedUp,non,False,None,False
138, 20.810966343955116,20.0105445614953,22.58978439659623,134.87398,7,96.98494093324626,First,SpeedUp,non,False,None,False
139, 20.795372381548724,19.995550366873772,22.58978439659623,135.90884,7,96.96116540379873,First,SpeedUp,non,False,None,False
140, 20.81200927949839,20.011547384133067,22.58978439659623,136.94379,7,96.93738107837287,First,SpeedUp,non,False,None,False
141, 20.80900366115766,20.00865736649775,22.58978439659623,137.97879,7,96.91360554892533,First,SpeedUp,non,False,None,False
142, 20.853788659092444,20.051719864511966,22.58978439659623,139.01387,7,96.88982122349947,First,SpeedUp,non,False,None,False
143, 20.74445480263056,19.94659115637554,22.58978439659623,140.04903,7,96.86601930611693,First,SpeedUp,non,False,None,False
144, 20.834186414787276,20.03287155268007,22.58978439659623,141.08426,7,96.84222618471273,First,SpeedUp,non,False,None,False
145, 20.804718560316182,20.0045370772271,22.58978439659623,142.11957,7,96.81841547135184,First,SpeedUp,non,False,None,False
146, 20.805101831541837,20.004905607251764,22.58978439659623,143.15494,7,96.7946135539693,First,SpeedUp,non,False,None,False
147, 20.778230560054745,19.979067846206483,22.58978439659623,144.19038,7,96.77079404463008,First,SpeedUp,non,False,None,False
148, 20.84806915790194,20.04622034413648,22.58978439659623,145.2259,7,96.7469833312692,First,SpeedUp,non,False,None,False
149, 20.753149254955698,19.954951206688172,22.58978439659623,146.2615,7,96.72316382192999,First,SpeedUp,non,False,None,False
150, 20.782976584543018,19.983631331291363,22.58978439659623,147.29718,7,96.69932672063409,First,SpeedUp,non,False,None,False
151, 20.83042756826684,20.029257277179653,22.58978439659623,148.33292,7,96.67549841531654,First,SpeedUp,non,False,None,False
152, 20.817369189893867,20.016701144128717,22.58978439659623,149.36873,7,96.65166131402064,First,SpeedUp,non,False,None,False
153, 20.744639976086287,19.946769207775276,22.58978439659623,150.40462,7,96.62782421272475,First,SpeedUp,non,False,None,False
154, 20.737191923780173,19.939607619019398,22.58978439659623,151.44058,7,96.60396951947217,First,SpeedUp,non,False,None,False
155, 20.817933109107628,20.017243374141948,22.58978439659623,152.47662,7,96.58011482621961,First,SpeedUp,non,False,None,False
156, 20.79010321009785,19.990483855863317,22.58978439659623,153.51273,7,96.55626013296704,First,SpeedUp,non,False,None,False
157, 20.782661676287336,19.98332853489167,22.58978439659623,154.5489,7,96.53239664373613,First,SpeedUp,non,False,None,False
158, 20.84082784142274,20.039257539829556,22.58978439659623,155.58516,7,96.50853315450523,First,SpeedUp,non,False,None,False
159, 20.795845211662712,19.996005011214145,22.58978439659623,156.62149,7,96.48466086929598,First,SpeedUp,non,False,None,False
160, 20.74244197394394,19.944655744176863,22.58978439659623,157.6579,7,96.4607797881084,First,SpeedUp,non,False,None,False
161, 20.84860874586221,20.046739178713665,22.58978439659623,158.69437,7,96.43689870692081,First,SpeedUp,non,False,None,False
162, 20.795692493075567,19.995858166418813,22.58978439659623,159.73091,7,96.41301762573323,First,SpeedUp,non,False,None,False
163, 20.820183959708128,20.01940765356551,22.58978439659623,160.76753,7,96.38911895258897,First,SpeedUp,non,False,None,False
164, 20.78456035700977,19.98515418943247,22.58978439659623,161.80423,7,96.36522027944471,First,SpeedUp,non,False,None,False
165, 20.796288868928503,19.996431604738945,22.58978439659623,162.841,7,96.34132160630045,First,SpeedUp,non,False,None,False
166, 20.806615792693673,20.00636133912853,22.58978439659623,163.87784,7,96.31741413717785,First,SpeedUp,non,False,None,False
167, 20.813682237144025,20.013155997253868,22.58978439659623,164.91475,7,96.29349787207691,First,SpeedUp,non,False,None,False
168, 20.804703043838757,20.004522157537266,22.58978439659623,165.95174,7,96.26958160697598,First,SpeedUp,non,False,None,False
169, 20.819710260868042,20.01895217391158,22.58978439659623,166.9888,7,96.24566534187504,First,SpeedUp,non,False,None,False
170, 20.771990112175583,19.973067415553444,22.58978439659623,168.02594,7,96.22174028079577,First,SpeedUp,non,False,None,False
171, 20.741175417907414,19.943437901834052,22.58978439659623,169.06007,7,96.19800873123994,First,SpeedUp,non,False,None,False
172, 20.733524437747736,19.936081190142055,22.58978439659623,170.09428,7,96.17427718168409,First,SpeedUp,non,False,None,False
173, 20.8296602533435,20.02851947436875,22.58978439659623,171.12857,7,96.15054563212826,First,SpeedUp,non,False,None,False
174, 20.85404533052741,20.051966663968663,22.58978439659623,172.16292,7,96.12680528659408,First,SpeedUp,non,False,None,False
175, 20.8433970160379,20.04172790003644,22.58978439659623,173.19734,7,96.1030649410599,First,SpeedUp,non,False,None,False
176, 20.829721184447777,20.028578061969014,22.58978439659623,174.23184,7,96.07931579954739,First,SpeedUp,non,False,None,False
177, 20.810872145901346,20.0104539864436,22.58978439659623,175.26642,7,96.05555786205653,First,SpeedUp,non,False,None,False
178, 20.786469307734375,19.98698971897536,22.58978439659623,176.30107,7,96.03179992456569,First,SpeedUp,non,False,None,False
179, 20.79677623178035,19.99690022286572,22.58978439659623,177.33578,7,96.00803319109649,First,SpeedUp,non,False,None,False
180, 20.79217013914232,19.992471287636846,22.58978439659623,178.37057,7,95.9842664576273,First,SpeedUp,non,False,None,False
181, 20.734912680179182,19.937416038633827,22.58978439659623,179.40544,7,95.96049972415811,First,SpeedUp,non,False,None,False
182, 20.78625370057658,19.986782404400557,22.58978439659623,180.44038,7,95.93671539873225,First,SpeedUp,non,False,None,False
183, 20.806760919984526,20.006500884600506,22.58978439659623,181.4754,7,95.91293107330638,First,SpeedUp,non,False,None,False
184, 20.8549087773428,20.052796901291153,22.58978439659623,182.51048,7,95.88914674788052,First,SpeedUp,non,False,None,False
185, 20.761648931303455,19.963123972407168,22.58978439659623,183.54564,7,95.86534483049797,First,SpeedUp,non,False,None,False
186, 20.74550237980477,19.94759844211997,22.58978439659623,184.58087,7,95.84155170909376,First,SpeedUp,non,False,None,False
187, 20.78161746152488,19.982324482235462,22.58978439659623,185.61618,7,95.81774979171122,First,SpeedUp,non,False,None,False
188, 20.78269360369362,19.983359234320787,22.58978439659623,186.65157,7,95.79393907835035,First,SpeedUp,non,False,None,False
189, 20.79564572868846,19.995813200661978,22.58978439659623,187.68701,7,95.77012836498946,First,SpeedUp,non,False,None,False
190, 20.79590760921706,19.99606500886256,22.58978439659623,188.72253,7,95.74630885565026,First,SpeedUp,non,False,None,False
191, 20.740826853678907,19.943102743922026,22.58978439659623,189.75813,7,95.72248055033269,First,SpeedUp,non,False,None,False
192, 20.80800513449615,20.007697244707835,22.58978439659623,190.79381,7,95.69866104099347,First,SpeedUp,non,False,None,False
193, 20.75566726960871,19.95737237462376,22.58978439659623,191.82956,7,95.67482393969757,First,SpeedUp,non,False,None,False
194, 20.77803828766433,19.97888296890801,22.58978439659623,192.86537,7,95.65098683840169,First,SpeedUp,non,False,None,False
195, 20.825236856528832,20.0242662082008,22.58978439659623,193.90126,7,95.62714094112745,First,SpeedUp,non,False,None,False
196, 20.740657278112202,19.9429396904925,22.58978439659623,194.93723,7,95.60329504385322,First,SpeedUp,non,False,None,False
197, 20.83324082405283,20.03196233082003,22.58978439659623,195.97327,7,95.57944035060065,First,SpeedUp,non,False,None,False
198, 20.73685584524083,19.939284466577718,22.58978439659623,197.00938,7,95.55558565734809,First,SpeedUp,non,False,None,False
199, 20.76812169493172,19.96934778358819,22.58978439659623,198.04556,7,95.53172216811717,First,SpeedUp,non,False,None,False
200, 20.744553842162706,19.946686386694907,22.58978439659623,199.08182,7,95.50784988290793,First,SpeedUp,non,False,None,False
201, 20.853022527064027,20.050983199100024,22.58978439659623,200.11815,7,95.48397759769868,First,SpeedUp,non,False,None,False
202, 20.856709235657608,20.054528111209237,22.58978439659623,201.15456,7,95.4600965165111,First,SpeedUp,non,False,None,False
203, 20.837184003116295,20.035753849150282,22.58978439659623,202.19104,7,95.43622423130185,First,SpeedUp,non,False,None,False
204, 20.800212728544697,20.000204546677594,22.58978439659623,203.22758,7,95.41233435413594,First,SpeedUp,non,False,None,False
205, 20.848656845723497,20.046785428580286,22.58978439659623,204.2642,7,95.38844447697001,First,SpeedUp,non,False,None,False
206, 20.777854419836356,19.978706172919573,22.58978439659623,205.3009,7,95.36453700784742,First,SpeedUp,non,False,None,False
207, 20.839861521300104,20.038328385865483,22.58978439659623,206.33768,7,95.34063833470316,First,SpeedUp,non,False,None,False
208, 20.788580467184037,19.98901967998465,22.58978439659623,207.37453,7,95.31673086558055,First,SpeedUp,non,False,None,False
209, 20.80367091446204,20.003529725444267,22.58978439659623,208.41144,7,95.29281460047962,First,SpeedUp,non,False,None,False
210, 20.802920060644226,20.002807750619446,22.58978439659623,209.44843,7,95.26890713135703,First,SpeedUp,non,False,None,False
211, 20.766898538472113,19.9681716716078,22.58978439659623,210.48549,7,95.24498207027774,First,SpeedUp,non,False,None,False
212, 20.787493189287396,19.98797422046865,22.58978439659623,211.52263,7,95.22105700919847,First,SpeedUp,non,False,None,False
213, 20.770107526444843,19.971257236966196,22.58978439659623,212.55984,7,95.19712315214086,First,SpeedUp,non,False,None,False
214, 20.807053135705583,20.00678186125537,22.58978439659623,213.59712,7,95.17318929508325,First,SpeedUp,non,False,None,False
215, 20.762237857948715,19.96369024802761,22.58978439659623,214.63448,7,95.1492466420473,First,SpeedUp,non,False,None,False
216, 20.811126625870592,20.010698678721724,22.58978439659623,215.6719,7,95.12529519303301,First,SpeedUp,non,False,None,False
217, 20.823482356223547,20.022579188676488,22.58978439659623,216.70941,7,95.10134374401873,First,SpeedUp,non,False,None,False
218, 20.851661139757887,20.04967417284412,22.58978439659623,217.747,7,95.0773834990261,First,SpeedUp,non,False,None,False
219, 20.809696335238048,20.009323399267352,22.58978439659623,218.78464,7,95.05342325403348,First,SpeedUp,non,False,None,False
220, 20.83452808766679,20.03320008429499,22.58978439659623,219.82236,7,95.02946300904085,First,SpeedUp,non,False,None,False
221, 20.745290532512726,19.947394742800697,22.58978439659623,220.85709,7,95.00569627557167,First,SpeedUp,non,False,None,False
222, 20.75158372373101,19.953445888202893,22.58978439659623,221.89188,7,94.98192074612413,First,SpeedUp,non,False,None,False
223, 20.85704268715763,20.054848737651568,22.58978439659623,222.92674,7,94.95815401265494,First,SpeedUp,non,False,None,False
224, 20.83843224901826,20.03695408559448,22.58978439659623,223.96169,7,94.93437848320741,First,SpeedUp,non,False,None,False
225, 20.76465043451368,19.96601003318623,22.58978439659623,224.9967,7,94.91058536180321,First,SpeedUp,non,False,None,False
226, 20.838877303873556,20.03738202295534,22.58978439659623,226.0318,7,94.88680103637735,First,SpeedUp,non,False,None,False
227, 20.852082146916203,20.050078987419425,22.58978439659623,227.06696,7,94.86300791497314,First,SpeedUp,non,False,None,False
228, 20.786003385138155,19.986541716478996,22.58978439659623,228.10219,7,94.8392059975906,First,SpeedUp,non,False,None,False
229, 20.78726996889848,19.98775958547931,22.58978439659623,229.1375,7,94.81540408020805,First,SpeedUp,non,False,None,False
230, 20.85188140136253,20.049885962848585,22.58978439659623,230.17288,7,94.79159336684718,First,SpeedUp,non,False,None,False
231, 20.794931959265945,19.995126883909563,22.58978439659623,231.20834,7,94.7677826534863,First,SpeedUp,non,False,None,False
232, 20.849588701346814,20.047681443602706,22.58978439659623,232.24387,7,94.74396314414707,First,SpeedUp,non,False,None,False
233, 20.79264817153261,19.99293093416597,22.58978439659623,233.27946,7,94.72013483882952,First,SpeedUp,non,False,None,False
