turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
29, 18.40390691618572,17.52753039636735,18.679947557838936,20.592508,0.49999988,99.60537867976271,First,Overtaking,non,False,None,False
30, 18.365308528514603,17.490770027156763,18.679947557838936,21.522253,0.49999988,99.58826533467652,First,Overtaking,non,False,None,False
31, 18.369886801154664,17.495130286813964,18.679947557838936,22.448997,0.49999988,99.57131813857175,First,Overtaking,non,False,None,False
32, 18.469904556054182,17.59038529148017,18.679947557838936,23.372742,0.49999988,99.55455458081487,First,Overtaking,non,False,None,False
33, 18.37978549903374,17.50455761812737,18.679947557838936,24.293488,0.49999988,99.5379571720394,First,Overtaking,non,False,None,False
34, 18.454639309463026,17.575846961393356,18.679947557838936,25.214966,0.49999988,99.52131603984778,First,Overtaking,non,False,None,False
35, 18.398111041689962,17.5220105158952,18.679947557838936,26.133444,0.49999988,99.50483231195433,First,Overtaking,non,False,None,False
36, 18.34694244532955,17.473278519361475,18.679947557838936,27.048923,0.49999988,99.48852347772555,First,Overtaking,non,False,None,False
37, 18.351927639555345,17.478026323386043,18.679947557838936,27.965136,0.49999988,99.47217966476383,First,Overtaking,non,False,None,False
38, 18.441393880753825,17.563232267384596,18.679947557838936,28.882082,0.49999988,99.45580087306918,First,Overtaking,non,False,None,False
39, 17.556831020539068,17.556831020539068,18.679947557838936,29.796028,0.49999988,99.42875356783077,First,non,non,False,None,False
40, 18.359497555690897,17.485235767324664,18.679947557838936,30.710709,0.49999988,99.41249720170137,First,Overtaking,non,False,None,False
41, 17.56065983138572,17.56065983138572,18.679947557838936,31.622389,0.49999988,99.38566851354376,First,non,non,False,None,False
42, 17.493789197417673,17.493789197417673,18.679947557838936,32.53107,0.49999988,99.35911965524961,First,non,non,False,None,False
43, 18.41545527701885,17.53852883525605,18.679947557838936,33.440487,0.49999988,99.34314311898366,First,Overtaking,non,False,None,False
44, 18.464981681743986,17.585696839756174,18.679947557838936,34.350636,0.49999988,99.32713160398478,First,Overtaking,non,False,None,False
45, 18.365760694503532,17.491200661431936,18.679947557838936,35.26152,0.49999988,99.31108511025298,First,Overtaking,non,False,None,False
46, 18.42772485660325,17.55021414914595,18.679947557838936,36.173138,0.49999988,99.29498614842176,First,Overtaking,non,False,None,False
47, 18.385165755499496,17.509681671904282,18.679947557838936,37.085487,0.49999988,99.27886095254085,First,Overtaking,non,False,None,False
48, 18.454790269108408,17.575990732484197,18.679947557838936,37.998573,0.49999988,99.2626920332438,First,Overtaking,non,False,None,False
49, 18.41333688175377,17.536511315955973,18.679947557838936,38.91239,0.49999988,99.24647064584732,First,Overtaking,non,False,None,False
50, 18.440489313661807,17.562370774916005,18.679947557838936,39.826946,0.49999988,99.23021427971793,First,Overtaking,non,False,None,False
51, 18.463051022064786,17.583858116252177,18.679947557838936,40.742233,0.49999988,99.21392293485562,First,Overtaking,non,False,None,False
52, 18.453280959508472,17.574553294769974,18.679947557838936,41.658257,0.49999988,99.1975791218939,First,Overtaking,non,False,None,False
53, 18.362119743553567,17.487733089098633,18.679947557838936,42.575012,0.49999988,99.18120907488247,First,Overtaking,non,False,None,False
54, 18.431553977696844,17.55386093113985,18.679947557838936,43.4925,0.49999988,99.16478655977166,First,Overtaking,non,False,None,False
55, 18.354785756745123,17.48074833975726,18.679947557838936,44.410725,0.49999988,99.14832906592792,First,Overtaking,non,False,None,False
56, 18.409739849679696,17.533085571123518,18.679947557838936,45.32968,0.49999988,99.13182784866801,First,Overtaking,non,False,None,False
57, 18.40805576159018,17.53148167770493,18.679947557838936,46.249374,0.49999988,99.11528290799194,First,Overtaking,non,False,None,False
58, 18.409820455936885,17.53316233898751,18.679947557838936,47.1698,0.49999988,99.09870298858294,First,Overtaking,non,False,None,False
59, 18.467151736791884,17.587763558849414,18.679947557838936,48.09096,0.49999988,99.08207934575778,First,Overtaking,non,False,None,False
60, 18.384439116407428,17.50898963467374,18.679947557838936,49.00912,0.49999988,99.06562185191405,First,Overtaking,non,False,None,False
61, 18.44376705542783,17.56549243374079,18.679947557838936,49.928017,0.49999988,99.04912063465413,First,Overtaking,non,False,None,False
62, 18.444611729533847,17.56629688527033,18.679947557838936,50.847645,0.49999988,99.0325844386613,First,Overtaking,non,False,None,False
63, 18.37669324250867,17.501612611913018,18.679947557838936,51.764275,0.49999988,99.01621439164988,First,Overtaking,non,False,None,False
64, 18.384454933606722,17.509004698673067,18.679947557838936,52.681637,0.49999988,98.9998006212223,First,Overtaking,non,False,None,False
65, 18.399063067036487,17.522917206701415,18.679947557838936,53.59973,0.49999988,98.98335187206179,First,Overtaking,non,False,None,False
66, 18.35615743836837,17.48205470320797,18.679947557838936,54.514828,0.49999988,98.96706052719946,First,Overtaking,non,False,None,False
67, 18.37743345075739,17.502317572149895,18.679947557838936,55.430656,0.49999988,98.95073420360421,First,Overtaking,non,False,None,False
68, 18.372564026924213,17.497680025642108,18.679947557838936,56.34722,0.49999988,98.93436415659279,First,Overtaking,non,False,None,False
69, 18.36294111717873,17.488515349694026,18.679947557838936,57.26452,0.49999988,98.91796787553167,First,Overtaking,non,False,None,False
70, 18.390695397513323,17.514947997631737,18.679947557838936,58.182552,0.49999988,98.90151038168794,First,Overtaking,non,False,None,False
71, 18.44317869009102,17.564932085800972,18.679947557838936,59.10132,0.49999988,98.88501790911127,First,Overtaking,non,False,None,False
72, 18.374569585961893,17.49959008186847,18.679947557838936,60.017086,0.49999988,98.86870033019925,First,Overtaking,non,False,None,False
73, 18.365439964808335,17.490895204579367,18.679947557838936,60.933586,0.49999988,98.85233902787105,First,Overtaking,non,False,None,False
74, 18.3602368163554,17.48593982510038,18.679947557838936,61.850822,0.49999988,98.83592525744348,First,Overtaking,non,False,None,False
75, 18.368897416408977,17.494188015627596,18.679947557838936,62.76879,0.49999988,98.8194852529662,First,Overtaking,non,False,None,False
76, 18.348899682949224,17.475142555189738,18.679947557838936,63.68376,0.49999988,98.8032026527871,First,Overtaking,non,False,None,False
77, 18.46143843839087,17.58232232227702,18.679947557838936,64.599464,0.49999988,98.78689381855833,First,Overtaking,non,False,None,False
78, 18.374406282949256,17.499434555189765,18.679947557838936,65.5159,0.49999988,98.7705237715469,First,Overtaking,non,False,None,False
79, 18.439585880282095,17.561510362173422,18.679947557838936,66.43307,0.49999988,98.75412749048579,First,Overtaking,non,False,None,False
80, 18.466889695484017,17.587513995699062,18.679947557838936,67.350975,0.49999988,98.73768748600851,First,Overtaking,non,False,None,False
81, 18.45429911031737,17.575522962207017,18.679947557838936,68.269615,0.49999988,98.72120375811507,First,Overtaking,non,False,None,False
82, 18.367117706161366,17.492493053487014,18.679947557838936,69.18526,0.49999988,98.70488617920304,First,Overtaking,non,False,None,False
83, 18.3620072370459,17.487625940043714,18.679947557838936,70.10163,0.49999988,98.68852487687487,First,Overtaking,non,False,None,False
84, 18.451237815153178,17.572607443003026,18.679947557838936,71.01874,0.49999988,98.67212859581375,First,Overtaking,non,False,None,False
85, 18.44285511926838,17.56462392311274,18.679947557838936,71.93658,0.49999988,98.65568859133647,First,Overtaking,non,False,None,False
86, 18.410714531029644,17.53401383907585,18.679947557838936,72.85515,0.49999988,98.63921360812625,First,Overtaking,non,False,None,False
87, 18.4342751818323,17.556452554126,18.679947557838936,73.77446,0.49999988,98.62269490149988,First,Overtaking,non,False,None,False
88, 18.383186107872874,17.50779629321226,18.679947557838936,74.690765,0.49999988,98.60634234385493,First,Overtaking,non,False,None,False
89, 18.417253974042545,17.54024188004052,18.679947557838936,75.60781,0.49999988,98.58994606279383,First,Overtaking,non,False,None,False
90, 18.459478936795,17.580456130280954,18.679947557838936,76.52559,0.49999988,98.57351480299978,First,Overtaking,non,False,None,False
91, 18.4136772717861,17.53683549693914,18.679947557838936,77.4441,0.49999988,98.55703107510634,First,Overtaking,non,False,None,False
92, 18.44045553962705,17.562338609168616,18.679947557838936,78.36334,0.49999988,98.54051236847997,First,Overtaking,non,False,None,False
93, 18.442941362623866,17.564706059641775,18.679947557838936,79.283325,0.49999988,98.52395868312067,First,Overtaking,non,False,None,False
94, 18.347237379395974,17.473559408948546,18.679947557838936,80.2003,0.49999988,98.50757114674278,First,Overtaking,non,False,None,False
95, 18.407429838289648,17.530885560275856,18.679947557838936,81.11802,0.49999988,98.4911311422655,First,Overtaking,non,False,None,False
96, 18.450589234331506,17.571989746982386,18.679947557838936,82.03647,0.49999988,98.47466490373853,First,Overtaking,non,False,None,False
97, 18.44899076659732,17.57046739675935,18.679947557838936,82.95565,0.49999988,98.45815494179539,First,Overtaking,non,False,None,False
98, 18.421358339430657,17.544150799457768,18.679947557838936,83.875565,0.49999988,98.44160125643609,First,Overtaking,non,False,None,False
99, 18.431682505294518,17.55398333837573,18.679947557838936,84.79621,0.49999988,98.42500384766062,First,Overtaking,non,False,None,False
100, 18.39003198298296,17.514316174269485,18.679947557838936,85.71386,0.49999988,98.40857258786657,First,Overtaking,non,False,None,False
101, 18.449571167088965,17.57102015913235,18.679947557838936,86.63224,0.49999988,98.39209760465637,First,Overtaking,non,False,None,False
102, 18.439692406738416,17.561611815941347,18.679947557838936,87.55136,0.49999988,98.37559638739647,First,Overtaking,non,False,None,False
103, 18.400416976803104,17.524206644574384,18.679947557838936,88.471214,0.49999988,98.35904270203716,First,Overtaking,non,False,None,False
104, 18.352726940348674,17.478787562236832,18.679947557838936,89.38807,0.49999988,98.34266391034251,First,Overtaking,non,False,None,False
105, 18.363240541558355,17.48880051576986,18.679947557838936,90.30566,0.49999988,98.32623265054846,First,Overtaking,non,False,None,False
106, 18.425206150346384,17.54781538128227,18.679947557838936,91.223976,0.49999988,98.30977515670473,First,Overtaking,non,False,None,False
107, 18.441815641733644,17.563633944508233,18.679947557838936,92.14303,0.49999988,98.29326519476159,First,Overtaking,non,False,None,False
108, 18.385318802780912,17.509827431219914,18.679947557838936,93.06281,0.49999988,98.27671150940229,First,Overtaking,non,False,None,False
109, 18.352905000329624,17.47895714317107,18.679947557838936,93.9796,0.49999988,98.26033271770764,First,Overtaking,non,False,None,False
110, 18.385649545488885,17.510142424275127,18.679947557838936,94.89712,0.49999988,98.24391020259682,First,Overtaking,non,False,None,False
111, 18.440214064389597,17.562108632751997,18.679947557838936,95.81538,0.49999988,98.22745270875308,First,Overtaking,non,False,None,False
112, 18.406219813305604,17.529733155529147,18.679947557838936,96.73437,0.49999988,98.21095149149318,First,Overtaking,non,False,None,False
113, 18.411750538015724,17.53500051239593,18.679947557838936,97.65409,0.49999988,98.1944065508171,First,Overtaking,non,False,None,False
114, 18.396994047352404,17.520946711764193,18.679947557838936,98.57455,0.49999988,98.17782663140811,First,Overtaking,non,False,None,False
115, 18.397319815106055,17.52125696676767,18.679947557838936,99.492004,0.49999988,98.16140411629729,First,Overtaking,non,False,None,False
116, 18.37534987472568,17.500333214024455,18.679947557838936,100.410194,0.49999988,98.14494662245355,First,Overtaking,non,False,None,False
117, 18.439852626044484,17.56176440575665,18.679947557838936,101.329124,0.49999988,98.12844540519365,First,Overtaking,non,False,None,False
118, 18.437095879200957,17.55913893257234,18.679947557838936,102.24879,0.49999988,98.1119092092008,First,Overtaking,non,False,None,False
119, 18.40440574112431,17.528005467737437,18.679947557838936,103.16918,0.49999988,98.09532054510858,First,Overtaking,non,False,None,False
120, 18.39975714596396,17.52357823425139,18.679947557838936,104.08658,0.49999988,98.07891551936423,First,Overtaking,non,False,None,False
121, 18.408965381917568,17.532347982778635,18.679947557838936,105.00471,0.49999988,98.06245802552048,First,Overtaking,non,False,None,False
122, 18.438661927662498,17.560630407297616,18.679947557838936,105.92357,0.49999988,98.04596555294381,First,Overtaking,non,False,None,False
123, 18.39321975070298,17.517352143526647,18.679947557838936,106.84316,0.49999988,98.02942061226774,First,Overtaking,non,False,None,False
124, 18.366982582672655,17.492364364450147,18.679947557838936,107.75976,0.49999988,98.01305056525632,First,Overtaking,non,False,None,False
125, 18.45273000603649,17.574028577177607,18.679947557838936,108.677086,0.49999988,97.99664553951197,First,Overtaking,non,False,None,False
126, 18.40263062025727,17.526314876435496,18.679947557838936,109.59515,0.49999988,97.98019679035147,First,Overtaking,non,False,None,False
127, 18.400483476316033,17.52426997744384,18.679947557838936,110.513954,0.49999988,97.9637043177748,First,Overtaking,non,False,None,False
128, 18.38343349156802,17.508031896731445,18.679947557838936,111.43349,0.49999988,97.94716812178196,First,Overtaking,non,False,None,False
129, 18.35524084245233,17.481181754716502,18.679947557838936,112.35002,0.49999988,97.93080681945378,First,Overtaking,non,False,None,False
130, 18.396714362890577,17.520680345610074,18.679947557838936,113.26729,0.49999988,97.91439304902619,First,Overtaking,non,False,None,False
131, 18.41164059608252,17.534895805792875,18.679947557838936,114.18529,0.49999988,97.89795304454891,First,Overtaking,non,False,None,False
132, 18.46141601765036,17.58230096919082,18.679947557838936,115.10402,0.49999988,97.88146057197224,First,Overtaking,non,False,None,False
133, 18.397112028124404,17.521059074404192,18.679947557838936,116.02349,0.49999988,97.86493312066264,First,Overtaking,non,False,None,False
134, 18.435921051929085,17.55802004945627,18.679947557838936,116.943695,0.49999988,97.84836194593687,First,Overtaking,non,False,None,False
135, 18.35505113557551,17.481001081500487,18.679947557838936,117.8609,0.49999988,97.83195692019252,First,Overtaking,non,False,None,False
136, 18.428439321704992,17.550894592099993,18.679947557838936,118.77884,0.49999988,97.81550817103202,First,Overtaking,non,False,None,False
137, 18.439471955792083,17.561401862659125,18.679947557838936,119.69751,0.49999988,97.79902444313858,First,Overtaking,non,False,None,False
138, 18.446522159724626,17.56811634259488,18.679947557838936,120.61691,0.49999988,97.7825057365122,First,Overtaking,non,False,None,False
139, 18.449262809947598,17.570726485664377,18.679947557838936,121.537056,0.49999988,97.76593456178644,First,Overtaking,non,False,None,False
140, 18.41666086198973,17.53967701141879,18.679947557838936,122.45793,0.49999988,97.74932840832774,First,Overtaking,non,False,None,False
141, 18.431067303336185,17.553397431748746,18.679947557838936,123.37954,0.49999988,97.73267853145288,First,Overtaking,non,False,None,False
142, 18.445128699001344,17.566789237144135,18.679947557838936,124.30188,0.49999988,97.71598493116186,First,Overtaking,non,False,None,False
143, 18.402965024011305,17.52663335620124,18.679947557838936,125.22122,0.49999988,97.69945747985226,First,Overtaking,non,False,None,False
144, 18.436695916232612,17.55875801545963,18.679947557838936,126.1413,0.49999988,97.68290379449294,First,Overtaking,non,False,None,False
145, 18.392563944633498,17.516727566317616,18.679947557838936,127.05837,0.49999988,97.66650751343184,First,Overtaking,non,False,None,False
146, 18.440236124524876,17.562129642404642,18.679947557838936,127.97618,0.49999988,97.65006750895456,First,Overtaking,non,False,None,False
147, 18.359562682714895,17.485297793061804,18.679947557838936,128.89473,0.49999988,97.63359252574435,First,Overtaking,non,False,None,False
148, 18.4123006835911,17.53552446056295,18.679947557838936,129.81401,0.49999988,97.61707381911798,First,Overtaking,non,False,None,False
149, 18.460275224468695,17.581214499493996,18.679947557838936,130.73402,0.49999988,97.60051138907545,First,Overtaking,non,False,None,False
150, 18.395825770831813,17.51983406745887,18.679947557838936,131.65103,0.49999988,97.58412385269756,First,Overtaking,non,False,None,False
151, 18.442199287763938,17.56399932167994,18.679947557838936,132.56877,0.49999988,97.56768384822028,First,Overtaking,non,False,None,False
152, 18.369342054306326,17.494611480291738,18.679947557838936,133.48726,0.49999988,97.55120886501008,First,Overtaking,non,False,None,False
153, 18.398038132210313,17.521941078295537,18.679947557838936,134.40648,0.49999988,97.53469015838371,First,Overtaking,non,False,None,False
154, 18.448403560082372,17.5699081524594,18.679947557838936,135.32643,0.49999988,97.5181364730244,First,Overtaking,non,False,None,False
155, 18.396137260945597,17.520130724710093,18.679947557838936,136.24338,0.49999988,97.50174893664652,First,Overtaking,non,False,None,False
156, 18.41509341005192,17.538184200049447,18.679947557838936,137.16106,0.49999988,97.48531767685247,First,Overtaking,non,False,None,False
157, 18.35959778012364,17.48533121916537,18.679947557838936,138.07947,0.49999988,97.4688514383255,First,Overtaking,non,False,None,False
158, 18.41149804364701,17.534760041568582,18.679947557838936,138.99861,0.49999988,97.45233273169913,First,Overtaking,non,False,None,False
159, 18.469817821963915,17.59030268758468,18.679947557838936,139.9185,0.49999988,97.43577904633983,First,Overtaking,non,False,None,False
160, 18.387257677599408,17.511673978666103,18.679947557838936,140.83539,0.49999988,97.41940025464518,First,Overtaking,non,False,None,False
161, 18.390756336812533,17.515006035059553,18.679947557838936,141.753,0.49999988,97.40297773953436,First,Overtaking,non,False,None,False
162, 18.470841861946873,17.591277963758927,18.679947557838936,142.67136,0.49999988,97.38650275632416,First,Overtaking,non,False,None,False
163, 18.396256267251186,17.520244064048747,18.679947557838936,143.59044,0.49999988,97.37000153906425,First,Overtaking,non,False,None,False
164, 18.36149897559748,17.48714188152141,18.679947557838936,144.50653,0.49999988,97.35365772610253,First,Overtaking,non,False,None,False
165, 18.433296564230993,17.55552053736285,18.679947557838936,145.42336,0.49999988,97.33727018972465,First,Overtaking,non,False,None,False
166, 18.36529045588606,17.490752815129582,18.679947557838936,146.34091,0.49999988,97.32084767461383,First,Overtaking,non,False,None,False
167, 18.442153305970496,17.56395552949571,18.679947557838936,147.2592,0.49999988,97.3043901807701,First,Overtaking,non,False,None,False
168, 18.445730546423928,17.567362425165644,18.679947557838936,148.17822,0.49999988,97.28788896351018,First,Overtaking,non,False,None,False
169, 18.36439877749196,17.48990359761139,18.679947557838936,149.09424,0.49999988,97.27154515054846,First,Overtaking,non,False,None,False
170, 18.46620767436349,17.58686445177475,18.679947557838936,150.011,0.49999988,97.25516635885381,First,Overtaking,non,False,None,False
171, 18.426377967463996,17.548931397584756,18.679947557838936,150.9285,0.49999988,97.23875258842624,First,Overtaking,non,False,None,False
172, 18.430269788572218,17.552637893878302,18.679947557838936,151.84673,0.49999988,97.22228634989926,First,Overtaking,non,False,None,False
173, 18.44011935500359,17.56201843333675,18.679947557838936,152.76569,0.49999988,97.20579387732259,First,Overtaking,non,False,None,False
174, 18.350935044192383,17.477080994468935,18.679947557838936,153.68164,0.49999988,97.1894588090441,First,Overtaking,non,False,None,False
175, 18.4183308648957,17.541267490376857,18.679947557838936,154.59833,0.49999988,97.17308001734945,First,Overtaking,non,False,None,False
176, 18.38774505828993,17.512138150752314,18.679947557838936,155.51575,0.49999988,97.15666624692187,First,Overtaking,non,False,None,False
177, 18.39942848149174,17.52326522046832,18.679947557838936,156.43391,0.49999988,97.14020875307813,First,Overtaking,non,False,None,False
178, 18.394095883731765,17.518186555935014,18.679947557838936,157.35281,0.49999988,97.12371628050145,First,Overtaking,non,False,None,False
179, 18.45316757095948,17.574445305675695,18.679947557838936,158.27245,0.49999988,97.10717133982538,First,Overtaking,non,False,None,False
180, 18.36581179336811,17.491249327017247,18.679947557838936,159.18907,0.49999988,97.09080129281398,First,Overtaking,non,False,None,False
181, 18.367412933706138,17.492774222577275,18.679947557838936,160.10643,0.49999988,97.07439626706963,First,Overtaking,non,False,None,False
182, 18.40673537917878,17.530224170646456,18.679947557838936,161.02452,0.49999988,97.05793877322589,First,Overtaking,non,False,None,False
183, 18.466925245560553,17.587547852914813,18.679947557838936,161.94336,0.49999988,97.04144630064921,First,Overtaking,non,False,None,False
184, 18.428607535599223,17.551054795808785,18.679947557838936,162.86293,0.49999988,97.02491010465637,First,Overtaking,non,False,None,False
185, 18.371366530053958,17.496539552432342,18.679947557838936,163.7795,0.49999988,97.00854005764495,First,Overtaking,non,False,None,False
186, 18.443254825461693,17.565004595677802,18.679947557838936,164.6968,0.49999988,96.9921350319006,First,Overtaking,non,False,None,False
187, 18.443855255692924,17.56557643399326,18.679947557838936,165.61482,0.49999988,96.97567753805686,First,Overtaking,non,False,None,False
188, 18.357048306534484,17.48290314908046,18.679947557838936,166.52986,0.49999988,96.959403682561,First,Overtaking,non,False,None,False
189, 18.359783348279706,17.485507950742576,18.679947557838936,167.44563,0.49999988,96.94307735896575,First,Overtaking,non,False,None,False
190, 18.431751971485635,17.554049496652986,18.679947557838936,168.36214,0.49999988,96.92671605663757,First,Overtaking,non,False,None,False
191, 18.390181544723433,17.514458614022317,18.679947557838936,169.27937,0.49999988,96.91031103089323,First,Overtaking,non,False,None,False
192, 18.391195085328718,17.515423890789254,18.679947557838936,170.19734,0.49999988,96.89386228173271,First,Overtaking,non,False,None,False
193, 18.394979364808286,17.51902796648408,18.679947557838936,171.11604,0.49999988,96.87737855383926,First,Overtaking,non,False,None,False
194, 18.42633582325771,17.548891260245437,18.679947557838936,172.03548,0.49999988,96.86085110252967,First,Overtaking,non,False,None,False
195, 18.465242017737715,17.585944778797824,18.679947557838936,172.95564,0.49999988,96.8442799278039,First,Overtaking,non,False,None,False
196, 18.427945554171927,17.5504243373066,18.679947557838936,173.87654,0.49999988,96.8276737743452,First,Overtaking,non,False,None,False
197, 18.37768808044909,17.50256007661818,18.679947557838936,174.79445,0.49999988,96.81122502518468,First,Overtaking,non,False,None,False
198, 18.41579769743161,17.538854949934866,18.679947557838936,175.71309,0.49999988,96.79475004197448,First,Overtaking,non,False,None,False
199, 18.46282874090465,17.58364641990919,18.679947557838936,176.63246,0.49999988,96.77822259066488,First,Overtaking,non,False,None,False
200, 18.36276237952983,17.488345123361743,18.679947557838936,177.54883,0.49999988,96.76187003301993,First,Overtaking,non,False,None,False
201, 18.37575056952571,17.500714828119722,18.679947557838936,178.46594,0.49999988,96.74547375195881,First,Overtaking,non,False,None,False
202, 18.419042544837737,17.541945280797844,18.679947557838936,179.38379,0.49999988,96.7290250027983,First,Overtaking,non,False,None,False
203, 18.42529654454963,17.547901470999648,18.679947557838936,180.30237,0.49999988,96.7125500195881,First,Overtaking,non,False,None,False
204, 18.406246056492343,17.529758149040326,18.679947557838936,181.22168,0.49999988,96.69603131296172,First,Overtaking,non,False,None,False
205, 18.46431765237385,17.585064430832237,18.679947557838936,182.14172,0.49999988,96.67946888291918,First,Overtaking,non,False,None,False
206, 18.40809267656923,17.531516834827837,18.679947557838936,183.0625,0.49999988,96.66286272946049,First,Overtaking,non,False,None,False
207, 18.443231545274454,17.56498242407091,18.679947557838936,183.98401,0.49999988,96.64622159726886,First,Overtaking,non,False,None,False
208, 18.412498637182654,17.535712987793005,18.679947557838936,184.90253,0.49999988,96.62973786937542,First,Overtaking,non,False,None,False
209, 18.416177753623675,17.539216908213024,18.679947557838936,185.82178,0.49999988,96.61322790743229,First,Overtaking,non,False,None,False
210, 18.46949190870037,17.58999229400035,18.679947557838936,186.74176,0.49999988,96.59666547738975,First,Overtaking,non,False,None,False
211, 18.440459943742773,17.562342803564544,18.679947557838936,187.66248,0.49999988,96.58006806861428,First,Overtaking,non,False,None,False
212, 18.37190649638311,17.497053806079155,18.679947557838936,188.58018,0.49999988,96.56363680882023,First,Overtaking,non,False,None,False
213, 18.41383951836925,17.536990017494524,18.679947557838936,189.49863,0.49999988,96.54716182561003,First,Overtaking,non,False,None,False
214, 18.38672287577204,17.51116464359242,18.679947557838936,190.41782,0.49999988,96.53065186366689,First,Overtaking,non,False,None,False
215, 18.47093875399417,17.591370241899206,18.679947557838936,191.33774,0.49999988,96.51408943362436,First,Overtaking,non,False,None,False
216, 18.463617047566892,17.584397188158945,18.679947557838936,192.25839,0.49999988,96.49750076953212,First,Overtaking,non,False,None,False
217, 18.372825897378235,17.49792942607451,18.679947557838936,193.17604,0.49999988,96.48106950973808,First,Overtaking,non,False,None,False
218, 18.368791344055357,17.494086994338435,18.679947557838936,194.09442,0.49999988,96.4646032712111,First,Overtaking,non,False,None,False
219, 18.4679633725319,17.588536545268475,18.679947557838936,195.01353,0.49999988,96.44809330926796,First,Overtaking,non,False,None,False
220, 18.36654754618024,17.49195004398118,18.679947557838936,195.92966,0.49999988,96.43174949630625,First,Overtaking,non,False,None,False
221, 18.421788967278548,17.544560921217663,18.679947557838936,196.84651,0.49999988,96.41536195992836,First,Overtaking,non,False,None,False
222, 18.379591564440716,17.504372918514967,18.679947557838936,197.7641,0.49999988,96.39893944481756,First,Overtaking,non,False,None,False
223, 18.434753032502375,17.556907650002262,18.679947557838936,198.68242,0.49999988,96.38248195097381,First,Overtaking,non,False,None,False
