turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
147, 20.7424582374631,19.944671382176058,22.49699112448198,141.16219,5,96.85656910211267,First,SpeedUp,non,False,None,False
148, 20.70303862485567,19.906767908515064,22.49699112448198,142.194,5,96.83279617219446,First,SpeedUp,non,False,None,False
149, 20.690576669877547,19.89478525949764,22.49699112448198,143.22603,5,96.80900549466152,First,SpeedUp,non,False,None,False
150, 20.65981932501658,19.86521088943902,22.49699112448198,144.25827,5,96.78519706951386,First,SpeedUp,non,False,None,False
151, 20.68748789805382,19.891815286590212,22.49699112448198,145.29073,5,96.76137089675147,First,SpeedUp,non,False,None,False
152, 20.68600214085766,19.890386673901595,22.49699112448198,146.3234,5,96.7375447239891,First,SpeedUp,non,False,None,False
153, 20.75056831995729,19.95246953842047,22.49699112448198,147.35628,5,96.71369192980464,First,SpeedUp,non,False,None,False
154, 20.691634185560066,19.895802101500063,22.49699112448198,148.38937,5,96.68983026181282,First,SpeedUp,non,False,None,False
155, 20.762655383869543,19.964091715259176,22.49699112448198,149.42268,5,96.66595084620627,First,SpeedUp,non,False,None,False
156, 20.715779969520806,19.919019201462312,22.49699112448198,150.4562,5,96.64205368298501,First,SpeedUp,non,False,None,False
157, 20.77256008888271,19.973615470079526,22.49699112448198,151.48994,5,96.61814764595638,First,SpeedUp,non,False,None,False
158, 20.73117362180307,19.93382079019526,22.49699112448198,152.5239,5,96.5942327351204,First,SpeedUp,non,False,None,False
159, 20.71371919274102,19.917037685327905,22.49699112448198,153.55806,5,96.57029120286234,First,SpeedUp,non,False,None,False
160, 20.753732649292797,19.955512162781535,22.49699112448198,154.59244,5,96.54634079679691,First,SpeedUp,non,False,None,False
161, 20.67636793349589,19.881123012976815,22.49699112448198,155.62381,5,96.52259448830077,First,SpeedUp,non,False,None,False
162, 20.708614582388012,19.91212940614232,22.49699112448198,156.6554,5,96.49883930599728,First,SpeedUp,non,False,None,False
163, 20.744617891225616,19.94674797233232,22.49699112448198,157.6872,5,96.4750575022717,First,SpeedUp,non,False,None,False
164, 20.768557911733183,19.969767222820366,22.49699112448198,158.71921,5,96.45126682473875,First,SpeedUp,non,False,None,False
165, 20.682242590075493,19.886771721226435,22.49699112448198,159.75143,5,96.42746727339846,First,SpeedUp,non,False,None,False
166, 20.756406787439175,19.958083449460744,22.49699112448198,160.78387,5,96.40364110063608,First,SpeedUp,non,False,None,False
167, 20.663819914084147,19.869057609696295,22.49699112448198,161.81653,5,96.37980605406634,First,SpeedUp,non,False,None,False
168, 20.74148399037835,19.943734606133027,22.49699112448198,162.8494,5,96.35596213368923,First,SpeedUp,non,False,None,False
169, 20.76151532068325,19.962995500656973,22.49699112448198,163.88248,5,96.33210046569741,First,SpeedUp,non,False,None,False
170, 20.745507515440497,19.947603380231246,22.49699112448198,164.91577,5,96.30822105009086,First,SpeedUp,non,False,None,False
171, 20.700919257655162,19.904730055437653,22.49699112448198,165.94928,5,96.28433276067696,First,SpeedUp,non,False,None,False
172, 20.71893973891678,19.922057441266134,22.49699112448198,166.983,5,96.26042672364835,First,SpeedUp,non,False,None,False
173, 20.720155402711963,19.923226348761503,22.49699112448198,168.01694,5,96.236502939005,First,SpeedUp,non,False,None,False
174, 20.708462786547123,19.911983448603003,22.49699112448198,169.05109,5,96.2125702805543,First,SpeedUp,non,False,None,False
175, 20.698492799742112,19.902396922828952,22.49699112448198,170.08543,5,96.18861987448886,First,SpeedUp,non,False,None,False
176, 20.69219746152911,19.896343713008758,22.49699112448198,171.12,5,96.16466059461608,First,SpeedUp,non,False,None,False
177, 20.683168209276143,19.8876617396886,22.49699112448198,172.15157,5,96.14089653850523,First,SpeedUp,non,False,None,False
178, 20.7355543195436,19.938032999561152,22.49699112448198,173.18335,5,96.11712360858701,First,SpeedUp,non,False,None,False
179, 20.648793850856375,19.854609471977284,22.49699112448198,174.21535,5,96.09333293105406,First,SpeedUp,non,False,None,False
180, 20.682985633672352,19.887486186223416,22.49699112448198,175.24756,5,96.06953337971377,First,SpeedUp,non,False,None,False
181, 20.75360041362059,19.95538501309672,22.49699112448198,176.27998,5,96.04571608075875,First,SpeedUp,non,False,None,False
182, 20.71211267772444,19.915492959350424,22.49699112448198,177.31262,5,96.02188103418901,First,SpeedUp,non,False,None,False
183, 20.7670290155979,19.968297130382595,22.49699112448198,178.34547,5,95.9980371138119,First,SpeedUp,non,False,None,False
184, 20.743412871521524,19.945589299539925,22.49699112448198,179.37854,5,95.97417544582008,First,SpeedUp,non,False,None,False
185, 20.730535866087603,19.93320756354577,22.49699112448198,180.4118,5,95.95029603021354,First,SpeedUp,non,False,None,False
186, 20.699946583170483,19.90379479151008,22.49699112448198,181.44528,5,95.92640774079963,First,SpeedUp,non,False,None,False
187, 20.683171608714197,19.887665008379035,22.49699112448198,182.47897,5,95.90250170377101,First,SpeedUp,non,False,None,False
188, 20.759808846270825,19.96135465987579,22.49699112448198,183.51288,5,95.87858679293504,First,SpeedUp,non,False,None,False
189, 20.71606680844109,19.919295008116432,22.49699112448198,184.547,5,95.85465413448433,First,SpeedUp,non,False,None,False
190, 20.75609678929135,19.957785374318608,22.49699112448198,185.58133,5,95.8307037284189,First,SpeedUp,non,False,None,False
191, 20.741290536241493,19.943548592539898,22.49699112448198,186.61588,5,95.80674444854611,First,SpeedUp,non,False,None,False
192, 20.67265752454217,19.87755531205978,22.49699112448198,187.64743,5,95.78298039243526,First,SpeedUp,non,False,None,False
193, 20.69216460082444,19.896312116177345,22.49699112448198,188.6792,5,95.75920746251704,First,SpeedUp,non,False,None,False
194, 20.727636065645736,19.93041929389013,22.49699112448198,189.71118,5,95.7354167849841,First,SpeedUp,non,False,None,False
195, 20.681906469952406,19.88644852880039,22.49699112448198,190.74336,5,95.7116172336438,First,SpeedUp,non,False,None,False
196, 20.75377630531024,19.955554139721382,22.49699112448198,191.77576,5,95.68779993468878,First,SpeedUp,non,False,None,False
197, 20.657847223337928,19.86331463782493,22.49699112448198,192.80836,5,95.6639737619264,First,SpeedUp,non,False,None,False
198, 20.649435315283974,19.855226264696128,22.49699112448198,193.83798,5,95.64034281292595,First,SpeedUp,non,False,None,False
199, 20.764235903386126,19.96561144556358,22.49699112448198,194.86781,5,95.61670299011813,First,SpeedUp,non,False,None,False
200, 20.731356192834323,19.93399633926377,22.49699112448198,195.89786,5,95.5930454196956,First,SpeedUp,non,False,None,False
201, 20.758538974517343,19.9601336293436,22.49699112448198,196.92812,5,95.56937010165834,First,SpeedUp,non,False,None,False
202, 20.677617822360908,19.88232482919318,22.49699112448198,197.95859,5,95.54568590981373,First,SpeedUp,non,False,None,False
203, 20.654800211171263,19.860384818433907,22.49699112448198,198.98927,5,95.52199284416174,First,SpeedUp,non,False,None,False
204, 20.660753949866795,19.86610956717961,22.49699112448198,200.02017,5,95.4982731570877,First,SpeedUp,non,False,None,False
205, 20.671425927791866,19.876371084415254,22.49699112448198,201.05127,5,95.47454459620627,First,SpeedUp,non,False,None,False
206, 20.74747060777775,19.949490969017067,22.49699112448198,202.08258,5,95.45080716151749,First,SpeedUp,non,False,None,False
207, 20.687467378908668,19.89179555664295,22.49699112448198,203.1141,5,95.42704310540664,First,SpeedUp,non,False,None,False
208, 20.66249194632683,19.86778071762195,22.49699112448198,204.14584,5,95.40327017548842,First,SpeedUp,non,False,None,False
209, 20.746711151636053,19.948760722726973,22.49699112448198,205.1778,5,95.37948837176283,First,SpeedUp,non,False,None,False
210, 20.739897387055517,19.94220902601492,22.49699112448198,206.20996,5,95.35567994661518,First,SpeedUp,non,False,None,False
211, 20.758369499599244,19.95997067269158,22.49699112448198,207.24234,5,95.33186264766016,First,SpeedUp,non,False,None,False
212, 20.69247410731536,19.89660971857246,22.49699112448198,208.27493,5,95.30803647489778,First,SpeedUp,non,False,None,False
213, 20.655391069926083,19.860952951852003,22.49699112448198,209.30774,5,95.28419255452067,First,SpeedUp,non,False,None,False
214, 20.736179893807343,19.93863451327629,22.49699112448198,210.34076,5,95.26033976033621,First,SpeedUp,non,False,None,False
215, 20.673945828561912,19.878794065924914,22.49699112448198,211.374,5,95.23646034472966,First,SpeedUp,non,False,None,False
216, 20.68631600515039,19.890688466490758,22.49699112448198,212.40744,5,95.21258092912313,First,SpeedUp,non,False,None,False
217, 20.755395035686174,19.957110611236704,22.49699112448198,213.4411,5,95.18867489209451,First,SpeedUp,non,False,None,False
218, 20.723228406609763,19.926181160201693,22.49699112448198,214.47498,5,95.16475110745117,First,SpeedUp,non,False,None,False
219, 20.688423744895847,19.892715139322927,22.49699112448198,215.50906,5,95.14082732280782,First,SpeedUp,non,False,None,False
220, 20.68951291244691,19.893762415814336,22.49699112448198,216.54337,5,95.1168769167424,First,SpeedUp,non,False,None,False
221, 20.654633646520146,19.860224660115524,22.49699112448198,217.57466,5,95.09313948205362,First,SpeedUp,non,False,None,False
222, 20.70743892638566,19.91099896767852,22.49699112448198,218.60617,5,95.06938429975011,First,SpeedUp,non,False,None,False
223, 20.74702037158952,19.94905804960531,22.49699112448198,219.6379,5,95.0456113698319,First,SpeedUp,non,False,None,False
224, 20.678727021062134,19.883391366405895,22.49699112448198,220.66983,5,95.02182069229896,First,SpeedUp,non,False,None,False
225, 20.707150828296392,19.91072195028499,22.49699112448198,221.70198,5,94.99802114095866,First,SpeedUp,non,False,None,False
226, 20.65053102907825,19.85627983565216,22.49699112448198,222.73434,5,94.97421271581099,First,SpeedUp,non,False,None,False
227, 20.742829752868253,19.945028608527167,22.49699112448198,223.76692,5,94.95038654304862,First,SpeedUp,non,False,None,False
228, 20.749566152185945,19.95150591556341,22.49699112448198,224.79971,5,94.92654262267152,First,SpeedUp,non,False,None,False
229, 20.674553323379982,19.879378195557674,22.49699112448198,225.83272,5,94.9026809546797,First,SpeedUp,non,False,None,False
230, 20.666518000273125,19.87165192333954,22.49699112448198,226.86594,5,94.87881041288051,First,SpeedUp,non,False,None,False
231, 20.689403813122393,19.893657512617686,22.49699112448198,227.89937,5,94.85493099727397,First,SpeedUp,non,False,None,False
232, 20.73321743966454,19.935785999677442,22.49699112448198,228.93301,5,94.83102496024534,First,SpeedUp,non,False,None,False
233, 20.709252589043246,19.912742874080042,22.49699112448198,229.96687,5,94.80711004940936,First,SpeedUp,non,False,None,False
