turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
28, 19.495660606434736,17.68242007997386,19.09322476520593,19.031755,8.449998,99.54345039097915,First,non,InsideOvertaking,False,None,False
29, 18.326847187754485,17.654415056599763,19.09322476520593,19.933369,8.399998,99.51709294254307,First,non,InsideOvertaking,False,None,False
30, 19.34595314206042,17.65152006915968,19.09322476520593,20.835733,8.3499975,99.49066466455123,First,non,InsideOvertaking,False,None,False
31, 18.835752271106045,17.63380728343583,19.09322476520593,21.73885,8.299997,99.46417441069809,First,non,InsideOvertaking,False,None,False
32, 18.382058874761338,17.706739768354723,19.09322476520593,22.642715,8.249997,99.43760447359475,First,non,InsideOvertaking,False,None,False
33, 17.69476748721755,17.69476748721755,19.09322476520593,23.544964,8.249997,99.41131785471441,First,non,non,False,None,False
34, 18.031825220232477,17.68668197616287,19.09322476520593,24.442822,8.199997,99.38530570036265,First,non,InsideOvertaking,False,None,False
35, 18.522421490063348,17.658506740518458,19.09322476520593,25.34143,8.149997,99.35923157014959,First,non,InsideOvertaking,False,None,False
36, 18.217165984704867,17.647343195085284,19.09322476520593,26.24079,8.099997,99.33307775668631,First,non,InsideOvertaking,False,None,False
37, 18.745239702537866,17.72862069270252,19.09322476520593,27.1409,8.049996,99.30686196736174,First,non,InsideOvertaking,False,None,False
38, 18.04953318212236,17.678208776408002,19.09322476520593,28.041761,7.999996,99.28057534848142,First,non,InsideOvertaking,False,None,False
39, 19.624705687321317,17.72210778763579,19.09322476520593,28.943375,7.949996,99.25421790004533,First,non,InsideOvertaking,False,None,False
40, 19.05030508461437,17.682004898537418,19.09322476520593,29.84574,7.899996,99.22779847574796,First,non,InsideOvertaking,False,None,False
41, 19.240619905482667,17.62967467163121,19.09322476520593,30.748854,7.8499956,99.20129936820037,First,non,InsideOvertaking,False,None,False
42, 19.38657383037358,17.736693628343804,19.09322476520593,31.65272,7.7999954,99.17473828479147,First,non,InsideOvertaking,False,None,False
43, 18.773106154843845,17.69460008545695,19.09322476520593,32.557335,7.749995,99.14810637182684,First,non,InsideOvertaking,False,None,False
44, 18.885611975785608,17.656747145137064,19.09322476520593,33.462704,7.699995,99.12140362930644,First,non,InsideOvertaking,False,None,False
45, 18.236322488043612,17.695974857211972,19.09322476520593,34.368824,7.649995,99.09463005723029,First,non,InsideOvertaking,False,None,False
46, 18.252194545232197,17.635013454382634,19.09322476520593,35.275696,7.5999947,99.06779450929284,First,non,InsideOvertaking,False,None,False
47, 18.064743424713683,17.73643609891827,19.09322476520593,36.17956,7.5499945,99.04122457218949,First,non,InsideOvertaking,False,None,False
48, 19.31723209955177,17.62455195042895,19.09322476520593,37.08418,7.4999943,99.01459265922485,First,non,InsideOvertaking,False,None,False
49, 19.183380234143574,17.736843562350508,19.09322476520593,37.989548,7.449994,98.98788991670445,First,non,InsideOvertaking,False,None,False
50, 19.2340907519941,17.695830288105324,19.09322476520593,38.895668,7.399994,98.9611163446283,First,non,InsideOvertaking,False,None,False
51, 17.92773667821265,17.658295725380828,19.09322476520593,39.798782,7.3499937,98.93462609077515,First,non,InsideOvertaking,False,None,False
52, 19.299866971594504,17.66273357892674,19.09322476520593,40.70265,7.2999935,98.90806500736628,First,non,InsideOvertaking,False,None,False
53, 18.631255432107228,17.702261043938513,19.09322476520593,41.607265,7.2499933,98.88142424070716,First,non,InsideOvertaking,False,None,False
54, 18.593272381333996,17.7060676207263,19.09322476520593,42.512634,7.199993,98.85473035188123,First,non,InsideOvertaking,False,None,False
55, 19.569870747963396,17.710460302085412,19.09322476520593,43.418755,7.149993,98.82795677980508,First,non,InsideOvertaking,False,None,False
56, 18.835389472662683,17.629582822585487,19.09322476520593,44.325626,7.0999928,98.80111237817317,First,non,InsideOvertaking,False,None,False
57, 18.783066618673217,17.697724724504834,19.09322476520593,45.233246,7.0499926,98.77420600067997,First,non,InsideOvertaking,False,None,False
58, 18.011010920668145,17.676439644895304,19.09322476520593,46.137863,6.9999924,98.74757408771532,First,non,InsideOvertaking,False,None,False
59, 19.279049101274463,17.71525972900809,19.09322476520593,47.043232,6.949992,98.72087134519492,First,non,InsideOvertaking,False,None,False
60, 18.81154368206756,17.6294295699877,19.09322476520593,47.949352,6.899992,98.69409777311877,First,non,InsideOvertaking,False,None,False
61, 18.5898817799222,17.69032445452464,19.09322476520593,48.856224,6.849992,98.66726222518133,First,non,InsideOvertaking,False,None,False
62, 19.31788835843129,17.617710116073887,19.09322476520593,49.763844,6.7999916,98.64034699399366,First,non,InsideOvertaking,False,None,False
63, 19.330817650769934,17.707065141877866,19.09322476520593,50.672215,6.7499914,98.6133697869447,First,non,InsideOvertaking,False,None,False
64, 18.202853084964794,17.702290424071606,19.09322476520593,51.581337,6.699991,98.58631289664551,First,non,InsideOvertaking,False,None,False
65, 19.145945303626178,17.628514732302644,19.09322476520593,52.49121,6.649991,98.55919403048505,First,non,InsideOvertaking,False,None,False
66, 18.427513442999977,17.71437399364006,19.09322476520593,53.401836,6.599991,98.53200433476881,First,non,InsideOvertaking,False,None,False
67, 18.427888000602913,17.65341299370603,19.09322476520593,54.313213,6.5499907,98.50474380949683,First,non,InsideOvertaking,False,None,False
68, 17.930989233928674,17.68159636395022,19.09322476520593,55.221584,6.4999905,98.47776660244787,First,non,InsideOvertaking,False,None,False
69, 18.08571088019123,17.631267023904726,19.09322476520593,56.126953,6.4499903,98.45106385992747,First,non,InsideOvertaking,False,None,False
70, 18.874854190489277,17.62053259871313,19.09322476520593,57.03307,6.39999,98.42429028785132,First,non,InsideOvertaking,False,None,False
71, 19.376563271605818,17.64246985765741,19.09322476520593,57.939938,6.34999,98.3974458862194,First,non,InsideOvertaking,False,None,False
72, 19.603420919637777,17.7368923846903,19.09322476520593,58.847557,6.2999897,98.37053950872621,First,non,InsideOvertaking,False,None,False
73, 18.73192809027384,17.699847615464734,19.09322476520593,59.755928,6.2499895,98.34356230167725,First,non,InsideOvertaking,False,None,False
74, 18.245874650844684,17.697252471167143,19.09322476520593,60.66505,6.1999893,98.31650541137806,First,non,InsideOvertaking,False,None,False
75, 17.86328854229568,17.665756650088127,19.09322476520593,61.571167,6.149989,98.28974069299638,First,non,InsideOvertaking,False,None,False
76, 18.213053501546177,17.738125046165454,19.09322476520593,62.478035,6.099989,98.26289629136447,First,non,InsideOvertaking,False,None,False
77, 18.59218276888491,17.678079514442874,19.09322476520593,63.385654,6.0499887,98.23598991387126,First,non,InsideOvertaking,False,None,False
78, 18.723655733259413,17.63809391599743,19.09322476520593,64.29403,5.9999886,98.20900385312784,First,non,InsideOvertaking,False,None,False
79, 18.439574942873897,17.728043223238124,19.09322476520593,65.203156,5.9499884,98.18195581652311,First,non,InsideOvertaking,False,None,False
80, 19.096910589078938,17.641464544553315,19.09322476520593,66.11303,5.899988,98.15483695036265,First,non,InsideOvertaking,False,None,False
81, 19.09848641775265,17.72526674808316,19.09322476520593,67.02365,5.849988,98.12764725464642,First,non,InsideOvertaking,False,None,False
82, 18.590396376335512,17.676288200046457,19.09322476520593,67.93503,5.799988,98.10038672937443,First,non,InsideOvertaking,False,None,False
83, 18.073406056277996,17.731723603499667,19.09322476520593,68.8434,5.7499876,98.07340066863101,First,non,InsideOvertaking,False,None,False
84, 18.211126707701194,17.620575524438344,19.09322476520593,69.75252,5.6999874,98.0463526320263,First,non,InsideOvertaking,False,None,False
85, 18.055607923991165,17.619132495389945,19.09322476520593,70.65864,5.649987,98.01958791364461,First,non,InsideOvertaking,False,None,False
86, 18.02453717999221,17.636715367856517,19.09322476520593,71.56175,5.599987,97.993088806097,First,non,InsideOvertaking,False,None,False
87, 17.933337347307855,17.63381280746377,19.09322476520593,72.46186,5.549987,97.96687301677244,First,non,InsideOvertaking,False,None,False
88, 18.97885565539444,17.715979643038974,19.09322476520593,73.36272,5.4999866,97.94058639789212,First,non,InsideOvertaking,False,None,False
89, 19.20541404443168,17.655203240357835,19.09322476520593,74.26433,5.4499865,97.91422894945603,First,non,InsideOvertaking,False,None,False
90, 19.060879196632616,17.680143055568397,19.09322476520593,75.16669,5.3999863,97.88780067146419,First,non,InsideOvertaking,False,None,False
91, 17.912915338205096,17.703520022631835,19.09322476520593,76.06605,5.349986,97.86165571169538,First,non,InsideOvertaking,False,None,False
92, 19.620723696094057,17.729081192296235,19.09322476520593,76.966156,5.299986,97.83543106867634,First,non,InsideOvertaking,False,None,False
93, 19.44857906339229,17.70521517474005,19.09322476520593,77.86701,5.2499857,97.80915330349049,First,non,InsideOvertaking,False,None,False
94, 18.41331672579445,17.62598571792637,19.09322476520593,78.76862,5.1999855,97.7827958550544,First,non,InsideOvertaking,False,None,False
95, 19.424546125400134,17.709800135861553,19.09322476520593,79.67098,5.1499853,97.75637643075703,First,non,InsideOvertaking,False,None,False
96, 18.955468630651893,17.635886108980216,19.09322476520593,80.5741,5.099985,97.72987732320944,First,non,InsideOvertaking,False,None,False
97, 19.52624977244648,17.728328750865153,19.09322476520593,81.47796,5.049985,97.70331623980054,First,non,InsideOvertaking,False,None,False
98, 18.03306068381457,17.70652625718607,19.09322476520593,82.378815,4.9999847,97.67702962092022,First,non,InsideOvertaking,False,None,False
99, 18.43337138061453,17.691731036672962,19.09322476520593,83.280426,4.9499846,97.65067217248414,First,non,InsideOvertaking,False,None,False
100, 18.07763359958966,17.699137268270533,19.09322476520593,84.182785,4.8999844,97.6242438944923,First,non,InsideOvertaking,False,None,False
101, 19.472322410150063,17.61908408660922,19.09322476520593,85.0859,4.849984,97.59775364063917,First,non,InsideOvertaking,False,None,False
102, 18.446225210380625,17.63957568732822,19.09322476520593,85.98976,4.799984,97.57118370353581,First,non,InsideOvertaking,False,None,False
103, 19.098561058409164,17.711032389080696,19.09322476520593,86.89438,4.749984,97.54455179057118,First,non,InsideOvertaking,False,None,False
104, 19.183254929980755,17.64800842135444,19.09322476520593,87.79974,4.6999836,97.51785790174524,First,non,InsideOvertaking,False,None,False
105, 18.35735844902547,17.659190666421935,19.09322476520593,88.705864,4.6499834,97.49108432966909,First,non,InsideOvertaking,False,None,False
106, 19.41680108595163,17.645374689993684,19.09322476520593,89.61273,4.599983,97.46423992803717,First,non,InsideOvertaking,False,None,False
107, 18.254613901191032,17.619652971512338,19.09322476520593,90.52035,4.549983,97.4373246968495,First,non,InsideOvertaking,False,None,False
108, 18.19990428902655,17.633417216607143,19.09322476520593,91.42872,4.499983,97.41035634349501,First,non,InsideOvertaking,False,None,False
109, 18.161554044892398,17.67782696527358,19.09322476520593,92.33408,4.4499826,97.38364474728014,First,non,InsideOvertaking,False,None,False
110, 18.45394066427528,17.719169106286568,19.09322476520593,93.240204,4.3999825,97.35688002889846,First,non,InsideOvertaking,False,None,False
111, 19.661528250024002,17.736585123715408,19.09322476520593,94.14707,4.3499823,97.33003562726655,First,non,InsideOvertaking,False,None,False
112, 19.022870872211552,17.622680766015964,19.09322476520593,95.05469,4.299982,97.30312924977335,First,non,InsideOvertaking,False,None,False
113, 18.10035512688525,17.724846448787652,19.09322476520593,95.959305,4.249982,97.2764973368087,First,non,InsideOvertaking,False,None,False
114, 19.184739333480174,17.689244574394447,19.09322476520593,96.86467,4.1999817,97.24978574059384,First,non,InsideOvertaking,False,None,False
115, 17.862506651128932,17.662523156224907,19.09322476520593,97.76703,4.1499815,97.22336631629646,First,non,InsideOvertaking,False,None,False
116, 19.382576079313754,17.66438484034015,19.09322476520593,98.67014,4.0999813,97.19687606244334,First,non,InsideOvertaking,False,None,False
117, 19.351307197013345,17.642184667478134,19.09322476520593,99.574005,4.049981,97.17031497903446,First,non,InsideOvertaking,False,None,False
118, 18.762441629308995,17.673021945257517,19.09322476520593,100.47862,3.9999812,97.14367421237534,First,non,InsideOvertaking,False,None,False
119, 18.87944435701482,17.716793440983682,19.09322476520593,101.38399,3.9499812,97.11698032354941,First,non,InsideOvertaking,False,None,False
120, 18.114034778518004,17.673277923883347,19.09322476520593,102.28635,3.8999813,97.09055204555757,First,non,InsideOvertaking,False,None,False
121, 18.237694243889116,17.728258906789772,19.09322476520593,103.18946,3.8499813,97.06405293800998,First,non,InsideOvertaking,False,None,False
122, 19.20843814205729,17.621332840170602,19.09322476520593,104.09332,3.7999814,97.03749185460109,First,non,InsideOvertaking,False,None,False
123, 18.967238032156637,17.646448830652947,19.09322476520593,104.99794,3.7499814,97.01085994163645,First,non,InsideOvertaking,False,None,False
124, 18.38712191607229,17.657683644496935,19.09322476520593,105.903305,3.6999815,96.98416605281052,First,non,InsideOvertaking,False,None,False
125, 19.45305077338622,17.672625742765998,19.09322476520593,106.80942,3.6499815,96.95739248073437,First,non,InsideOvertaking,False,None,False
126, 19.555430142203758,17.696043422662466,19.09322476520593,107.716286,3.5999815,96.93054807910245,First,non,InsideOvertaking,False,None,False
127, 18.039036172750894,17.701242130310337,19.09322476520593,108.62015,3.5499816,96.90398699569357,First,non,InsideOvertaking,False,None,False
128, 18.598076336056245,17.623669308447706,19.09322476520593,109.524765,3.4999816,96.87735508272893,First,non,InsideOvertaking,False,None,False
129, 19.414784666993214,17.72002186851,19.09322476520593,110.43013,3.4499817,96.85065234020853,First,non,InsideOvertaking,False,None,False
130, 18.80490610759078,17.62919715587721,19.09322476520593,111.33624,3.3999817,96.82387876813237,First,non,InsideOvertaking,False,None,False
131, 18.239260188503856,17.65714839464787,19.09322476520593,112.24311,3.3499818,96.79704322019492,First,non,InsideOvertaking,False,None,False
132, 18.491552207361803,17.708745486732457,19.09322476520593,113.15073,3.2999818,96.77013684270173,First,non,InsideOvertaking,False,None,False
133, 19.625607986121153,17.716339496936634,19.09322476520593,114.0591,3.2499819,96.74315078195829,First,non,InsideOvertaking,False,None,False
134, 18.527765790347505,17.642070273770695,19.09322476520593,114.968216,3.199982,96.71609389165911,First,non,InsideOvertaking,False,None,False
135, 18.30280546234294,17.684737962045606,19.09322476520593,115.87809,3.149982,96.68897502549865,First,non,InsideOvertaking,False,None,False
136, 18.742185088065074,17.698859523549622,19.09322476520593,116.78871,3.099982,96.66179418347689,First,non,InsideOvertaking,False,None,False
137, 19.546072332652642,17.72836293303197,19.09322476520593,117.70009,3.049982,96.63452480451043,First,non,InsideOvertaking,False,None,False
138, 18.288921379376507,17.68281210196624,19.09322476520593,118.61221,2.999982,96.60719344968268,First,non,InsideOvertaking,False,None,False
139, 18.354586429889284,17.71624102405582,19.09322476520593,119.525085,2.9499822,96.57980011899366,First,non,InsideOvertaking,False,None,False
140, 18.225696559942058,17.703470639376317,19.09322476520593,120.43496,2.8999822,96.55268125283318,First,non,InsideOvertaking,False,None,False
141, 19.47365640016884,17.683548971106678,19.09322476520593,121.34558,2.8499823,96.52549155711695,First,non,InsideOvertaking,False,None,False
142, 19.34426546693897,17.636995171081946,19.09322476520593,122.25695,2.7999823,96.49823103184497,First,non,InsideOvertaking,False,None,False
143, 17.925239846443752,17.6458663931495,19.09322476520593,123.16532,2.7499824,96.47125382479601,First,non,InsideOvertaking,False,None,False
144, 19.20650446805927,17.655784105676354,19.09322476520593,124.07444,2.6999824,96.44419693449683,First,non,InsideOvertaking,False,None,False
145, 18.23424981104806,17.661276526936252,19.09322476520593,124.984314,2.6499825,96.41707806833635,First,non,InsideOvertaking,False,None,False
146, 18.977566425329982,17.677104411151262,19.09322476520593,125.894936,2.5999825,96.38988837262013,First,non,InsideOvertaking,False,None,False
147, 18.78467281886713,17.695020343243584,19.09322476520593,126.806305,2.5499825,96.36262784734815,First,non,InsideOvertaking,False,None,False
148, 17.9098548744654,17.719650706132196,19.09322476520593,127.714676,2.4999826,96.33565064029919,First,non,InsideOvertaking,False,None,False
149, 18.54682056291329,17.72888844194312,19.09322476520593,128.6238,2.4499826,96.30860260369447,First,non,InsideOvertaking,False,None,False
150, 18.483629611682733,17.6541516991837,19.09322476520593,129.53366,2.3999827,96.28147488383954,First,non,InsideOvertaking,False,None,False
151, 19.110143888260154,17.712469608517853,19.09322476520593,130.44427,2.3499827,96.2542851881233,First,non,InsideOvertaking,False,None,False
152, 18.239005978253843,17.63552219608573,19.09322476520593,131.3519,2.2999828,96.2273788106301,First,non,InsideOvertaking,False,None,False
153, 19.408234789629237,17.735448420351197,19.09322476520593,132.26027,2.2499828,96.20040160358114,First,non,InsideOvertaking,False,None,False
154, 19.306322374091142,17.726067609570865,19.09322476520593,133.16939,2.199983,96.17334471328196,First,non,InsideOvertaking,False,None,False
155, 18.354820440797827,17.706248138857166,19.09322476520593,134.07925,2.149983,96.14623470081595,First,non,InsideOvertaking,False,None,False
156, 18.0173486455344,17.631523881507647,19.09322476520593,134.98611,2.099983,96.11939029918405,First,non,InsideOvertaking,False,None,False
157, 18.831985180304972,17.637658367372445,19.09322476520593,135.89374,2.049983,96.09248392169084,First,non,InsideOvertaking,False,None,False
158, 18.92864478980929,17.6233106562121,19.09322476520593,136.80211,1.9999831,96.06549786094742,First,non,InsideOvertaking,False,None,False
159, 19.595228000018594,17.66970823362075,19.09322476520593,137.71123,1.9499831,96.03844097064824,First,non,InsideOvertaking,False,None,False
160, 19.193010868924784,17.670203828392722,19.09322476520593,138.6211,1.8999832,96.01133095818223,First,non,InsideOvertaking,False,None,False
161, 18.735641376868536,17.640513768747663,19.09322476520593,139.53171,1.8499832,95.98414126246601,First,non,InsideOvertaking,False,None,False
162, 18.123528837334145,17.715096306299948,19.09322476520593,140.43933,1.7999833,95.95722603127834,First,non,InsideOvertaking,False,None,False
163, 19.218607214104175,17.736525566977136,19.09322476520593,141.3477,1.7499833,95.93024882422938,First,non,InsideOvertaking,False,None,False
164, 17.98782528113058,17.69750552553652,19.09322476520593,142.25307,1.6999834,95.90354608170898,First,non,InsideOvertaking,False,None,False
165, 18.589795552358286,17.631978213558718,19.09322476520593,143.15918,1.6499834,95.87677250963283,First,non,InsideOvertaking,False,None,False
166, 19.084442104233798,17.63536651636679,19.09322476520593,144.06604,1.5999835,95.84993696169538,First,non,InsideOvertaking,False,None,False
167, 19.37540682606271,17.663935823828535,19.09322476520593,144.97366,1.5499835,95.8230217305077,First,non,InsideOvertaking,False,None,False
168, 18.41582607035333,17.6302314796211,19.09322476520593,145.88203,1.4999835,95.79604452345875,First,non,InsideOvertaking,False,None,False
169, 18.2588240308919,17.73040325037922,19.09322476520593,146.79115,1.4499836,95.76899648685404,First,non,InsideOvertaking,False,None,False
170, 19.169095222594812,17.72888969721119,19.09322476520593,147.70102,1.3999836,95.74187762069357,First,non,InsideOvertaking,False,None,False
171, 19.124540346498517,17.70693504672517,19.09322476520593,148.61163,1.3499837,95.71467907128287,First,non,InsideOvertaking,False,None,False
172, 18.822421180545735,17.62487984193769,19.09322476520593,149.52301,1.2999837,95.68742739970536,First,non,InsideOvertaking,False,None,False
173, 18.097072421329166,17.7127593007988,19.09322476520593,150.43138,1.2499838,95.6604501926564,First,non,InsideOvertaking,False,None,False
174, 19.575780720085326,17.708506054572545,19.09322476520593,151.3405,1.1999838,95.6333933023572,First,non,InsideOvertaking,False,None,False
175, 18.59079105423665,17.702683819487383,19.09322476520593,152.25037,1.1499839,95.60627443619674,First,non,InsideOvertaking,False,None,False
176, 18.856790142227727,17.632065161510173,19.09322476520593,153.16098,1.0999839,95.57908474048051,First,non,InsideOvertaking,False,None,False
177, 18.631171262211097,17.699074545523743,19.09322476520593,154.07236,1.049984,95.55182421520853,First,non,InsideOvertaking,False,None,False
178, 19.62314159591545,17.703054728678374,19.09322476520593,154.98448,0.99998397,95.52449286038079,First,non,InsideOvertaking,False,None,False
179, 18.406484964379125,17.619546864428035,19.09322476520593,155.89735,0.94998395,95.49709952969175,First,non,InsideOvertaking,False,None,False
180, 18.8188584966817,17.643688070970928,19.09322476520593,156.81097,0.89998394,95.4696265157525,First,non,InsideOvertaking,False,None,False
181, 18.32889444404801,17.662190194641358,19.09322476520593,157.72536,0.84998393,95.44208267225748,First,non,InsideOvertaking,False,None,False
182, 19.326973626792,17.688582849998863,19.09322476520593,158.64049,0.7999839,95.41447685290117,First,non,InsideOvertaking,False,None,False
183, 18.999914587086003,17.652313592833227,19.09322476520593,159.55637,0.7499839,95.38678249660019,First,non,InsideOvertaking,False,None,False
184, 18.067133396948883,17.678056804592106,19.09322476520593,160.46924,0.6999839,95.35938916591115,First,non,InsideOvertaking,False,None,False
185, 19.6511277930863,17.736041619620035,19.09322476520593,161.38286,0.6499839,95.3319161519719,First,non,InsideOvertaking,False,None,False
186, 18.802609159536097,17.643256420630493,19.09322476520593,162.29724,0.5999839,95.30437230847689,First,non,InsideOvertaking,False,None,False
187, 19.212993271564294,17.633612405376226,19.09322476520593,163.21237,0.54998386,95.27676648912059,First,non,InsideOvertaking,False,None,False
188, 19.410718742134826,17.68591724585736,19.09322476520593,164.12825,0.49998385,95.24908098651406,First,non,InsideOvertaking,False,None,False
189, 18.609997338055038,17.723806988623846,19.09322476520593,165.04623,0.49998385,95.23242718721669,First,Overtaking,non,False,None,False
190, 18.60295328613326,17.71709836774596,19.09322476520593,165.96498,0.49998385,95.21573797314143,First,Overtaking,non,False,None,False
191, 18.578660184366736,17.693962080349273,19.09322476520593,166.88448,0.49998385,95.19899563689937,First,Overtaking,non,False,None,False
192, 18.51822143953261,17.63640137098344,19.09322476520593,167.80472,0.49998385,95.18221788587942,First,Overtaking,non,False,None,False
193, 18.5938475031491,17.708426193475333,19.09322476520593,168.72571,0.49998385,95.16539586638713,First,Overtaking,non,False,None,False
194, 18.580562899005365,17.69577418952892,19.09322476520593,169.64745,0.49998385,95.14852957842248,First,Overtaking,non,False,None,False
195, 18.57129580772106,17.686948388305773,19.09322476520593,170.56993,0.49998385,95.13162787567997,First,Overtaking,non,False,None,False
196, 18.553963912028152,17.670441820979192,19.09322476520593,171.49318,0.49998385,95.11467305077063,First,Overtaking,non,False,None,False
197, 18.526470686859984,17.64425779700951,19.09322476520593,172.41718,0.49998385,95.09767395738893,First,Overtaking,non,False,None,False
198, 18.50093963055607,17.619942505291494,19.09322476520593,173.34192,0.49998385,95.08063944922938,First,Overtaking,non,False,None,False
199, 18.590494002088725,17.70523238294164,19.09322476520593,174.26741,0.49998385,95.06356067259746,First,Overtaking,non,False,None,False
200, 18.5442042729173,17.661146926587904,19.09322476520593,175.19365,0.49998385,95.04644648118767,First,Overtaking,non,False,None,False
201, 18.541607130437995,17.658673457559996,19.09322476520593,176.12064,0.49998385,95.02927916761107,First,Overtaking,non,False,None,False
202, 18.53904037485602,17.656228928434306,19.09322476520593,177.04463,0.49998385,95.01228007422938,First,Overtaking,non,False,None,False
203, 18.568451462697226,17.684239488283072,19.09322476520593,177.96938,0.49998385,94.99524556606981,First,Overtaking,non,False,None,False
204, 18.57230083265589,17.687905554910373,19.09322476520593,178.89487,0.49998385,94.97816678943789,First,Overtaking,non,False,None,False
205, 18.567195038073425,17.68304289340326,19.09322476520593,179.8211,0.49998385,94.96104374433364,First,Overtaking,non,False,None,False
206, 18.6011100178143,17.715342874108856,19.09322476520593,180.7481,0.49998385,94.94387643075703,First,Overtaking,non,False,None,False
207, 18.549700248272057,17.66638118883053,19.09322476520593,181.67583,0.49998385,94.92667370240254,First,Overtaking,non,False,None,False
208, 18.58083091012259,17.69602943821199,19.09322476520593,182.60432,0.49998385,94.90941785188123,First,Overtaking,non,False,None,False
209, 18.609010178917597,17.722866837064377,19.09322476520593,183.53357,0.49998385,94.89211773288758,First,Overtaking,non,False,None,False
210, 18.557409582844983,17.673723412233315,19.09322476520593,184.45981,0.49998385,94.8750035414778,First,Overtaking,non,False,None,False
211, 18.540018610710156,17.65716058162872,19.09322476520593,185.3868,0.49998385,94.85783622790117,First,Overtaking,non,False,None,False
212, 18.601484033471856,17.715699079497004,19.09322476520593,186.31453,0.49998385,94.84062464585223,First,Overtaking,non,False,None,False
213, 18.54112184631447,17.658211282204256,19.09322476520593,187.23927,0.49998385,94.82359013769266,First,Overtaking,non,False,None,False
214, 18.5473261416811,17.664120134934382,19.09322476520593,188.16476,0.49998385,94.80651136106074,First,Overtaking,non,False,None,False
215, 18.530652449606283,17.64824042819646,19.09322476520593,189.091,0.49998385,94.78938831595649,First,Overtaking,non,False,None,False
216, 18.514652251291334,17.633002144086984,19.09322476520593,190.01424,0.49998385,94.77243349104715,First,Overtaking,non,False,None,False
217, 18.55991891766437,17.676113254918445,19.09322476520593,190.93823,0.49998385,94.75544325135994,First,Overtaking,non,False,None,False
