turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
27, 20.875757459301653,20.072843710866973,22.746444001140887,17.520203,2,99.7025303242459,First,SpeedUp,non,False,None,False
28, 20.835675628762335,20.034303489194553,22.746444001140887,18.554619,2,99.67881534404032,First,SpeedUp,non,False,None,False
29, 20.938533188412162,20.133204988857848,22.746444001140887,19.58959,2,99.65505643093326,First,SpeedUp,non,False,None,False
30, 20.899929018422583,20.0960855946371,22.746444001140887,20.625114,2,99.63126237150504,First,SpeedUp,non,False,None,False
31, 20.914435473183445,20.110034108830234,22.746444001140887,21.661194,2,99.60743316575568,First,SpeedUp,non,False,None,False
32, 20.9031579676157,20.099190353476637,22.746444001140887,22.697828,2,99.58356881368513,First,SpeedUp,non,False,None,False
33, 20.833723861807133,20.032426790199167,22.746444001140887,23.735018,2,99.55966052871314,First,SpeedUp,non,False,None,False
34, 20.86590189195296,20.063367203800922,22.746444001140887,24.77276,2,99.53571709741998,First,SpeedUp,non,False,None,False
35, 20.87878205416511,20.07575197515876,22.746444001140887,25.811058,2,99.51173851980566,First,SpeedUp,non,False,None,False
36, 20.88797362581334,20.08459002482052,22.746444001140887,26.84991,2,99.48771600928988,First,SpeedUp,non,False,None,False
37, 20.8533245998459,20.051273653697983,22.746444001140887,27.889317,2,99.46366713903322,First,SpeedUp,non,False,None,False
38, 20.843632004212683,20.041953850204504,22.746444001140887,28.929277,2,99.43956554929483,First,SpeedUp,non,False,None,False
39, 20.934324781762697,20.12915844400259,22.746444001140887,29.969793,2,99.41543759981555,First,SpeedUp,non,False,None,False
40, 20.8292094478757,20.02808600757279,22.746444001140887,31.010864,2,99.39126571743482,First,SpeedUp,non,False,None,False
41, 20.859036765408817,20.0567661205854,22.746444001140887,32.05249,2,99.36706747531322,First,SpeedUp,non,False,None,False
42, 20.850011913533844,20.048088378397928,22.746444001140887,33.09467,2,99.34281651370988,First,SpeedUp,non,False,None,False
43, 20.870926919595554,20.06819896114957,22.746444001140887,34.1374,2,99.31853919236566,First,SpeedUp,non,False,None,False
44, 20.89315631256941,20.089573377470586,22.746444001140887,35.18069,2,99.29421793811998,First,SpeedUp,non,False,None,False
45, 20.852465764944338,20.050447850908018,22.746444001140887,36.220978,2,99.2701075618013,First,SpeedUp,non,False,None,False
46, 20.878023165931214,20.075022274933858,22.746444001140887,37.26182,2,99.24595325258115,First,SpeedUp,non,False,None,False
47, 20.852382313679982,20.050367609307674,22.746444001140887,38.30322,2,99.22176379703984,First,SpeedUp,non,False,None,False
48, 20.81544524833067,20.01485120031795,22.746444001140887,39.341614,2,99.19777643284522,First,SpeedUp,non,False,None,False
49, 20.911561597657986,20.107270766978832,22.746444001140887,40.380566,2,99.17375392232944,First,SpeedUp,non,False,None,False
50, 20.896086301822955,20.092390674829762,22.746444001140887,41.42007,2,99.1496962654925,First,SpeedUp,non,False,None,False
51, 20.828349913979363,20.027259532672463,22.746444001140887,42.460133,2,99.1255946757541,First,SpeedUp,non,False,None,False
52, 20.901088279332857,20.097200268589283,22.746444001140887,43.500748,2,99.10145793969454,First,SpeedUp,non,False,None,False
53, 20.827636250557642,20.026573317843887,22.746444001140887,44.541916,2,99.07727727073352,First,SpeedUp,non,False,None,False
54, 20.866052867624123,20.063512372715504,22.746444001140887,45.58364,2,99.05307024203162,First,SpeedUp,non,False,None,False
55, 20.899400809819124,20.095577701749157,22.746444001140887,46.62592,2,99.02881928042828,First,SpeedUp,non,False,None,False
56, 20.89600080099961,20.092308462499624,22.746444001140887,47.66875,2,99.00453317250377,First,SpeedUp,non,False,None,False
57, 20.87265510283805,20.069860675805817,22.746444001140887,48.71214,2,98.9802031316778,First,SpeedUp,non,False,None,False
58, 20.864862148928324,20.06236745089262,22.746444001140887,49.752525,2,98.95608396877883,First,SpeedUp,non,False,None,False
59, 20.893090435452123,20.08951003408858,22.746444001140887,50.79347,2,98.93192087297838,First,SpeedUp,non,False,None,False
60, 20.885117298388206,20.081843556142505,22.746444001140887,51.834965,2,98.90772263085678,First,SpeedUp,non,False,None,False
61, 20.89274894875858,20.089181681498633,22.746444001140887,52.877014,2,98.88348924241402,First,SpeedUp,non,False,None,False
62, 20.866226314384605,20.063679148446735,22.746444001140887,53.91962,2,98.8592119210698,First,SpeedUp,non,False,None,False
63, 20.82018185193756,20.019405626863037,22.746444001140887,54.959225,2,98.83514547765256,First,SpeedUp,non,False,None,False
64, 20.842387058265945,20.040756786794176,22.746444001140887,55.999386,2,98.81104388791417,First,SpeedUp,non,False,None,False
65, 20.886055247683093,20.082745430464513,22.746444001140887,57.0401,2,98.78689836527431,First,SpeedUp,non,False,None,False
66, 20.8621878784786,20.059796036998655,22.746444001140887,58.081367,2,98.76271769631329,First,SpeedUp,non,False,None,False
67, 20.848437164316692,20.04657419645836,22.746444001140887,59.12319,2,98.73849309445082,First,SpeedUp,non,False,None,False
68, 20.891133938859454,20.08762878736486,22.746444001140887,60.16557,2,98.71424213284747,First,SpeedUp,non,False,None,False
69, 20.867875319054164,20.065264729859773,22.746444001140887,61.2085,2,98.68994723834267,First,SpeedUp,non,False,None,False
70, 20.86004959074155,20.057739991097645,22.746444001140887,62.251987,2,98.66561719751671,First,SpeedUp,non,False,None,False
71, 20.822525512658093,20.021659146786625,22.746444001140887,63.292473,2,98.64148924803743,First,SpeedUp,non,False,None,False
72, 20.89503600379907,20.09138077288372,22.746444001140887,64.33351,2,98.6173173656567,First,SpeedUp,non,False,None,False
73, 20.81509754179066,20.014516867106405,22.746444001140887,65.37155,2,98.59335636120296,First,SpeedUp,non,False,None,False
74, 20.92537325468197,20.12055120642497,22.746444001140887,66.41015,2,98.56935142384776,First,SpeedUp,non,False,None,False
75, 20.854169321163127,20.052085885733774,22.746444001140887,67.449295,2,98.54531134017141,First,SpeedUp,non,False,None,False
76, 20.933057142256004,20.12793955986154,22.746444001140887,68.489,2,98.52124489675417,First,SpeedUp,non,False,None,False
77, 20.91229082977806,20.107971951709672,22.746444001140887,69.52926,2,98.49712573385519,First,SpeedUp,non,False,None,False
78, 20.831834496693816,20.030610092974822,22.746444001140887,70.57007,2,98.47298021121533,First,SpeedUp,non,False,None,False
79, 20.854261173877763,20.052174205651696,22.746444001140887,71.611435,2,98.44879075567403,First,SpeedUp,non,False,None,False
80, 20.814113328496354,20.013570508169572,22.746444001140887,72.6498,2,98.4248121780597,First,SpeedUp,non,False,None,False
81, 20.829748564434038,20.028604388878883,22.746444001140887,73.68873,2,98.40078088096362,First,SpeedUp,non,False,None,False
82, 20.920676528494113,20.11603512355203,22.746444001140887,74.7282,2,98.37672322412669,First,SpeedUp,non,False,None,False
83, 20.867606805030466,20.065006543298523,22.746444001140887,75.768234,2,98.35263042096858,First,SpeedUp,non,False,None,False
84, 20.928353302915227,20.123416637418487,22.746444001140887,76.80882,2,98.32849368490902,First,SpeedUp,non,False,None,False
85, 20.926528132377555,20.12166166574765,22.746444001140887,77.84996,2,98.304313015948,First,SpeedUp,non,False,None,False
86, 20.90742776424517,20.10329592715882,22.746444001140887,78.891655,2,98.2801059872461,First,SpeedUp,non,False,None,False
87, 20.936590898706864,20.131337402602753,22.746444001140887,79.93391,2,98.25585502564276,First,SpeedUp,non,False,None,False
88, 20.819414062497163,20.01866736778573,22.746444001140887,80.97315,2,98.23181494196639,First,SpeedUp,non,False,None,False
89, 20.86297246430773,20.060550446449742,22.746444001140887,82.012955,2,98.20773092538857,First,SpeedUp,non,False,None,False
90, 20.90858805911159,20.104411595299606,22.746444001140887,83.053314,2,98.1836117624896,First,SpeedUp,non,False,None,False
91, 20.874852786258284,20.071973832940657,22.746444001140887,84.09422,2,98.15945745326945,First,SpeedUp,non,False,None,False
92, 20.909063512145366,20.104868761678237,22.746444001140887,85.13569,2,98.13525921114785,First,SpeedUp,non,False,None,False
93, 20.912565941198118,20.108236481921267,22.746444001140887,86.17771,2,98.11102582270509,First,SpeedUp,non,False,None,False
94, 20.92638302657909,20.12152214094143,22.746444001140887,87.22028,2,98.08675728794115,First,SpeedUp,non,False,None,False
95, 20.843077868117774,20.04142102703632,22.746444001140887,88.25986,2,98.06269084452393,First,SpeedUp,non,False,None,False
96, 20.889319470800874,20.0858841065393,22.746444001140887,89.29999,2,98.03858046820524,First,SpeedUp,non,False,None,False
97, 20.875469420052244,20.072566750050235,22.746444001140887,90.340675,2,98.01444373214566,First,SpeedUp,non,False,None,False
98, 20.822733219709917,20.02185886510569,22.746444001140887,91.38191,2,97.99026306318466,First,SpeedUp,non,False,None,False
99, 20.815537935135655,20.01494032224582,22.746444001140887,92.42015,2,97.96628448557033,First,SpeedUp,non,False,None,False
100, 20.841358078017407,20.039767382709044,22.746444001140887,93.45895,2,97.94227076163484,First,SpeedUp,non,False,None,False
101, 20.850476292089184,20.048534896239598,22.746444001140887,94.49829,2,97.91822189137818,First,SpeedUp,non,False,None,False
102, 20.853502389657695,20.05144460544009,22.746444001140887,95.53819,2,97.89412908822008,First,SpeedUp,non,False,None,False
103, 20.887124901969397,20.083773944201344,22.746444001140887,96.57865,2,97.8700011387408,First,SpeedUp,non,False,None,False
104, 20.910729963585904,20.106471118832598,22.746444001140887,97.61966,2,97.84583804294037,First,SpeedUp,non,False,None,False
105, 20.938385547465074,20.133063026408724,22.746444001140887,98.661224,2,97.82163980081877,First,SpeedUp,non,False,None,False
106, 20.933643535089384,20.12850339912441,22.746444001140887,99.70335,2,97.79739762579571,First,SpeedUp,non,False,None,False
107, 20.842085223498007,20.040466561055776,22.746444001140887,100.74247,2,97.77336632869964,First,SpeedUp,non,False,None,False
108, 20.882492059065452,20.079319287562935,22.746444001140887,101.78214,2,97.74929109870212,First,SpeedUp,non,False,None,False
109, 20.872475374067715,20.069687859680496,22.746444001140887,102.82237,2,97.72518072238343,First,SpeedUp,non,False,None,False
110, 20.857553553459596,20.05533995524961,22.746444001140887,103.86316,2,97.70103519974357,First,SpeedUp,non,False,None,False
111, 20.86522350308613,20.062714906813586,22.746444001140887,104.904495,2,97.67684574420227,First,SpeedUp,non,False,None,False
112, 20.876019654789644,20.073095821913117,22.746444001140887,105.94639,2,97.6526211423398,First,SpeedUp,non,False,None,False
113, 20.874121407542788,20.071270584175757,22.746444001140887,106.98884,2,97.62836139415616,First,SpeedUp,non,False,None,False
114, 20.83763389071462,20.03618643337944,22.746444001140887,108.02828,2,97.60430373731921,First,SpeedUp,non,False,None,False
115, 20.897112768829885,20.093377662336426,22.746444001140887,109.06828,2,97.5802021475808,First,SpeedUp,non,False,None,False
116, 20.814898522515538,20.014325502418785,22.746444001140887,110.10884,2,97.55607419810154,First,SpeedUp,non,False,None,False
117, 20.83665287358808,20.035243147680845,22.746444001140887,111.14995,2,97.53190231572081,First,SpeedUp,non,False,None,False
118, 20.9119458578588,20.107640247941152,22.746444001140887,112.19161,2,97.50769528701892,First,SpeedUp,non,False,None,False
119, 20.848984532581582,20.047100512097675,22.746444001140887,113.23383,2,97.48345311199586,First,SpeedUp,non,False,None,False
120, 20.88331993734887,20.08011532437391,22.746444001140887,114.2766,2,97.45916700407135,First,SpeedUp,non,False,None,False
121, 20.826112111116863,20.02510779915083,22.746444001140887,115.316376,2,97.43508298749353,First,SpeedUp,non,False,None,False
122, 20.905611988378926,20.10154998882589,22.746444001140887,116.356705,2,97.41096382459456,First,SpeedUp,non,False,None,False
123, 20.86841258287878,20.065781329691134,22.746444001140887,117.39759,2,97.38680951537441,First,SpeedUp,non,False,None,False
124, 20.88195451444046,20.07880241773121,22.746444001140887,118.439026,2,97.36261127325281,First,SpeedUp,non,False,None,False
125, 20.904535043576264,20.100514464977177,22.746444001140887,119.48102,2,97.33838667139034,First,SpeedUp,non,False,None,False
126, 20.91331968318147,20.108961233828335,22.746444001140887,120.52357,2,97.3141181366264,First,SpeedUp,non,False,None,False
127, 20.849209057258523,20.047316401210118,22.746444001140887,121.56311,2,97.29005169320916,First,SpeedUp,non,False,None,False
128, 20.937339494366775,20.1320572061219,22.746444001140887,122.60321,2,97.26595010347077,First,SpeedUp,non,False,None,False
129, 20.90126864744745,20.0973736994687,22.746444001140887,123.64387,2,97.24181336741121,First,SpeedUp,non,False,None,False
130, 20.886477364827243,20.083151312333886,22.746444001140887,124.685074,2,97.21763269845019,First,SpeedUp,non,False,None,False
131, 20.90383089221557,20.099837396361124,22.746444001140887,125.72684,2,97.19341688316801,First,SpeedUp,non,False,None,False
132, 20.81806278082493,20.01736805848551,22.746444001140887,126.7656,2,97.16940315923252,First,SpeedUp,non,False,None,False
133, 20.860472196785793,20.05814634306326,22.746444001140887,127.804924,2,97.14535428897587,First,SpeedUp,non,False,None,False
134, 20.84001775102084,20.038478606750807,22.746444001140887,128.8448,2,97.12127027239805,First,SpeedUp,non,False,None,False
135, 20.83218954006244,20.03095148082927,22.746444001140887,129.88522,2,97.09714232291877,First,SpeedUp,non,False,None,False
136, 20.82149912174475,20.020672232446874,22.746444001140887,130.92621,2,97.07297922711834,First,SpeedUp,non,False,None,False
137, 20.88944783446883,20.086007533143103,22.746444001140887,131.96774,2,97.04878098499674,First,SpeedUp,non,False,None,False
138, 20.83784107986061,20.036385653712124,22.746444001140887,133.00983,2,97.02453880997368,First,SpeedUp,non,False,None,False
139, 20.90011132998294,20.096260894214367,22.746444001140887,134.05247,2,97.00027027520976,First,SpeedUp,non,False,None,False
140, 20.814126389712698,20.01358306703144,22.746444001140887,135.09212,2,96.97619504521222,First,SpeedUp,non,False,None,False
141, 20.936433568811065,20.131186123856793,22.746444001140887,136.13232,2,96.95208466889353,First,SpeedUp,non,False,None,False
142, 20.895907764921123,20.09221900473185,22.746444001140887,137.17308,2,96.92793914625368,First,SpeedUp,non,False,None,False
143, 20.93201124459416,20.126933889032845,22.746444001140887,138.21439,2,96.90375847729267,First,SpeedUp,non,False,None,False
144, 20.935877084721234,20.130651043001187,22.746444001140887,139.25626,2,96.8795338754302,First,SpeedUp,non,False,None,False
145, 20.89522308472824,20.091560658392538,22.746444001140887,140.29868,2,96.85527412724656,First,SpeedUp,non,False,None,False
146, 20.86766191232802,20.065059531084636,22.746444001140887,141.34164,2,96.83097923274175,First,SpeedUp,non,False,None,False
147, 20.912510688422827,20.108183354252716,22.746444001140887,142.38518,2,96.8066404053355,First,SpeedUp,non,False,None,False
148, 20.90526041773263,20.10121194012753,22.746444001140887,143.42926,2,96.78226643160808,First,SpeedUp,non,False,None,False
149, 20.906502852380047,20.102406588826966,22.746444001140887,144.47389,2,96.75785731155949,First,SpeedUp,non,False,None,False
150, 20.929498759534287,20.124518038013736,22.746444001140887,145.51909,2,96.73341304518974,First,SpeedUp,non,False,None,False
151, 20.82705196002179,20.026011500020953,22.746444001140887,146.56128,2,96.70916208358639,First,SpeedUp,non,False,None,False
152, 20.89357288419138,20.089973927107096,22.746444001140887,147.60402,2,96.68487597566188,First,SpeedUp,non,False,None,False
153, 20.88271153285213,20.079530320050125,22.746444001140887,148.64732,2,96.66056350799649,First,SpeedUp,non,False,None,False
154, 20.829294090279728,20.028167394499736,22.746444001140887,149.68762,2,96.63644434509752,First,SpeedUp,non,False,None,False
155, 20.90078694566819,20.09691052468095,22.746444001140887,150.72847,2,96.61229882245766,First,SpeedUp,non,False,None,False
156, 20.88435018499395,20.081105947109567,22.746444001140887,151.76988,2,96.58810058033606,First,SpeedUp,non,False,None,False
157, 20.81823004900242,20.017528893271557,22.746444001140887,152.80829,2,96.56411321614144,First,SpeedUp,non,False,None,False
158, 20.91339266065248,20.109031404473537,22.746444001140887,153.84724,2,96.54009070562566,First,SpeedUp,non,False,None,False
159, 20.876073460979853,20.073147558634474,22.746444001140887,154.88676,2,96.51602426220843,First,SpeedUp,non,False,None,False
160, 20.851429318935867,20.049451268207566,22.746444001140887,155.92683,2,96.49192267247003,First,SpeedUp,non,False,None,False
161, 20.915761713217094,20.11130933963182,22.746444001140887,156.96745,2,96.46778593641046,First,SpeedUp,non,False,None,False
162, 20.86819011383072,20.065567417144923,22.746444001140887,158.00864,2,96.44361405402974,First,SpeedUp,non,False,None,False
163, 20.903174621956477,20.099206367265843,22.746444001140887,159.05037,2,96.41939823874756,First,SpeedUp,non,False,None,False
164, 20.82164895606507,20.02081630390872,22.746444001140887,160.08911,2,96.39539330139236,First,SpeedUp,non,False,None,False
165, 20.91467121255501,20.110260781302895,22.746444001140887,161.1284,2,96.37134443113571,First,SpeedUp,non,False,None,False
166, 20.843712389616304,20.04203114386183,22.746444001140887,162.16824,2,96.3472516279776,First,SpeedUp,non,False,None,False
167, 20.85016604625537,20.048236582937857,22.746444001140887,163.20865,2,96.32313246507861,First,SpeedUp,non,False,None,False
168, 20.831542884440847,20.030329696577738,22.746444001140887,164.2496,2,96.29897815585848,First,SpeedUp,non,False,None,False
169, 20.927021892299507,20.12213643490337,22.746444001140887,165.2911,2,96.27477991373686,First,SpeedUp,non,False,None,False
170, 20.863693317159726,20.061243574192044,22.746444001140887,166.33318,2,96.25053773871382,First,SpeedUp,non,False,None,False
171, 20.820333279447997,20.01955123023846,22.746444001140887,167.37224,2,96.22650644161774,First,SpeedUp,non,False,None,False
172, 20.938414837039748,20.133091189461297,22.746444001140887,168.41185,2,96.2024399982005,First,SpeedUp,non,False,None,False
173, 20.905478067894837,20.10142121912965,22.746444001140887,169.45203,2,96.17832962188182,First,SpeedUp,non,False,None,False
174, 20.866687515525282,20.064122611082002,22.746444001140887,170.49275,2,96.15419288582225,First,SpeedUp,non,False,None,False
175, 20.82734218505069,20.026290562548738,22.746444001140887,171.53403,2,96.13000343028095,First,SpeedUp,non,False,None,False
176, 20.89777381700867,20.09401328558526,22.746444001140887,172.57587,2,96.10577882841848,First,SpeedUp,non,False,None,False
177, 20.87638305712328,20.073445247233924,22.746444001140887,173.61826,2,96.08152786681512,First,SpeedUp,non,False,None,False
178, 20.893340469563327,20.0897504515032,22.746444001140887,174.6612,2,96.05723297231033,First,SpeedUp,non,False,None,False
179, 20.866143458030017,20.063599478875016,22.746444001140887,175.7047,2,96.03290293148436,First,SpeedUp,non,False,None,False
180, 20.93235529268101,20.12726470450097,22.746444001140887,176.74875,2,96.00852895775694,First,SpeedUp,non,False,None,False
181, 20.90010848024391,20.096258154080683,22.746444001140887,177.79335,2,95.98411983770835,First,SpeedUp,non,False,None,False
182, 20.82609794697934,20.025094179787825,22.746444001140887,178.83496,2,95.95991280900645,First,SpeedUp,non,False,None,False
183, 20.934953632159445,20.12976310784562,22.746444001140887,179.87712,2,95.9356706339834,First,SpeedUp,non,False,None,False
184, 20.847553878923797,20.045724883580572,22.746444001140887,180.91983,2,95.91139331263918,First,SpeedUp,non,False,None,False
185, 20.81486512097467,20.014293385552566,22.746444001140887,181.95955,2,95.88730929606136,First,SpeedUp,non,False,None,False
186, 20.898712140343683,20.094915519561233,22.746444001140887,182.99982,2,95.86320770632297,First,SpeedUp,non,False,None,False
187, 20.88481876905051,20.081556508702413,22.746444001140887,184.04063,2,95.83904461052254,First,SpeedUp,non,False,None,False
188, 20.911865853578046,20.10756332074812,22.746444001140887,185.08202,2,95.81485515498122,First,SpeedUp,non,False,None,False
189, 20.837409595001215,20.035970764424246,22.746444001140887,186.12395,2,95.79063055311875,First,SpeedUp,non,False,None,False
190, 20.872185252659868,20.069408896788335,22.746444001140887,187.16643,2,95.76636201835481,First,SpeedUp,non,False,None,False
191, 20.87677763851125,20.07382465241466,22.746444001140887,188.20947,2,95.74206712385002,First,SpeedUp,non,False,None,False
192, 20.93135401385018,20.126301936394402,22.746444001140887,189.25307,2,95.71772829644375,First,SpeedUp,non,False,None,False
193, 20.883340815142276,20.080135399175266,22.746444001140887,190.29723,2,95.69334553613605,First,SpeedUp,non,False,None,False
194, 20.904041449625314,20.100039855408955,22.746444001140887,191.34193,2,95.66892762950717,First,SpeedUp,non,False,None,False
195, 20.92872485500526,20.12377389904352,22.746444001140887,192.38719,2,95.64448336313741,First,SpeedUp,non,False,None,False
196, 20.93492571988912,20.12973626912415,22.746444001140887,193.43301,2,95.61998637728591,First,SpeedUp,non,False,None,False
197, 20.920590424654446,20.115952331398503,22.746444001140887,194.47939,2,95.59545424511326,First,SpeedUp,non,False,None,False
198, 20.876408018249485,20.073469248316812,22.746444001140887,195.52275,2,95.57113299086758,First,SpeedUp,non,False,None,False
199, 20.9068907176263,20.102779536179135,22.746444001140887,196.56668,2,95.54676780372046,First,SpeedUp,non,False,None,False
200, 20.926496135109783,20.121630899144023,22.746444001140887,197.61116,2,95.52236747025215,First,SpeedUp,non,False,None,False
201, 20.931179513844086,20.126134147927004,22.746444001140887,198.65619,2,95.49793199046269,First,SpeedUp,non,False,None,False
202, 20.91284377574139,20.108503630520566,22.746444001140887,199.70178,2,95.47346136435208,First,SpeedUp,non,False,None,False
203, 20.836633826809127,20.035224833470313,22.746444001140887,200.74437,2,95.44918404300785,First,SpeedUp,non,False,None,False
204, 20.837017143899125,20.03559340759531,22.746444001140887,201.78395,2,95.42511759959062,First,SpeedUp,non,False,None,False
205, 20.870218049684016,20.067517355465398,22.746444001140887,202.8241,2,95.40100722327193,First,SpeedUp,non,False,None,False
206, 20.88751359168976,20.084147684317077,22.746444001140887,203.86479,2,95.37687048721236,First,SpeedUp,non,False,None,False
207, 20.815167643755256,20.014584272841592,22.746444001140887,204.90604,2,95.35268981825135,First,SpeedUp,non,False,None,False
208, 20.883349293821116,20.08014355175107,22.746444001140887,205.94785,2,95.32847400296916,First,SpeedUp,non,False,None,False
209, 20.89110124067657,20.087597346804394,22.746444001140887,206.9902,2,95.30421425478552,First,SpeedUp,non,False,None,False
210, 20.879883248143194,20.0768108155223,22.746444001140887,208.03311,2,95.27991936028072,First,SpeedUp,non,False,None,False
211, 20.829372535316203,20.028242822419426,22.746444001140887,209.07303,2,95.2558353437029,First,SpeedUp,non,False,None,False
212, 20.814388714632035,20.0138353025308,22.746444001140887,210.1135,2,95.23169860764334,First,SpeedUp,non,False,None,False
213, 20.908765612074824,20.104582319302715,22.746444001140887,211.15451,2,95.2075355118429,First,SpeedUp,non,False,None,False
214, 20.907848150516294,20.103700144727206,22.746444001140887,212.19609,2,95.1833372697213,First,SpeedUp,non,False,None,False
215, 20.91702867766888,20.112527574681614,22.746444001140887,213.23822,2,95.15909509469824,First,SpeedUp,non,False,None,False
216, 20.83728442631038,20.035850409913827,22.746444001140887,214.27736,2,95.13505501102189,First,SpeedUp,non,False,None,False
217, 20.912115313906302,20.107803186448365,22.746444001140887,215.31705,2,95.11097978102437,First,SpeedUp,non,False,None,False
218, 20.84853420122284,20.046667501175808,22.746444001140887,216.35728,2,95.08687819128596,First,SpeedUp,non,False,None,False
219, 20.91341080744994,20.109048853317248,22.746444001140887,217.39809,2,95.06271509548553,First,SpeedUp,non,False,None,False
220, 20.83366747861429,20.032372575590664,22.746444001140887,218.43944,2,95.0385344265245,First,SpeedUp,non,False,None,False
221, 20.912048803463282,20.10773923409931,22.746444001140887,219.48134,2,95.01430982466204,First,SpeedUp,non,False,None,False
222, 20.836121945471067,20.034732639876026,22.746444001140887,220.52025,2,94.99029610072655,First,SpeedUp,non,False,None,False
223, 20.85745121649774,20.05524155432475,22.746444001140887,221.55971,2,94.96622965730931,First,SpeedUp,non,False,None,False
224, 20.93665404906538,20.131398124101324,22.746444001140887,222.59972,2,94.9421368541512,First,SpeedUp,non,False,None,False
225, 20.933352403266934,20.128223464679742,22.746444001140887,223.64029,2,94.91800011809164,First,SpeedUp,non,False,None,False
226, 20.939202405022293,20.13384846636759,22.746444001140887,224.68141,2,94.89382823571091,First,SpeedUp,non,False,None,False
227, 20.930234157275518,20.12522515122646,22.746444001140887,225.72308,2,94.86962120700902,First,SpeedUp,non,False,None,False
228, 20.890790307187178,20.08729837229536,22.746444001140887,226.76532,2,94.84537903198597,First,SpeedUp,non,False,None,False
229, 20.854477002618637,20.05238173328715,22.746444001140887,227.8081,2,94.82108413748117,First,SpeedUp,non,False,None,False
230, 20.906871644244546,20.102761196388986,22.746444001140887,228.85144,2,94.79676288323549,First,SpeedUp,non,False,None,False
231, 20.937881444961622,20.132578312463096,22.746444001140887,229.89534,2,94.77240648266864,First,SpeedUp,non,False,None,False
232, 20.834607053139752,20.033276012634378,22.746444001140887,230.93623,2,94.7482521734485,First,SpeedUp,non,False,None,False
233, 20.861057310780705,20.058708952673754,22.746444001140887,231.97768,2,94.7240539313269,First,SpeedUp,non,False,None,False
