turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
20, 18.69716619678108,18.69716619678108,21.369892960619186,11.130169,3.8000002,99.7589046361271,First,non,non,False,Late Start,False
21, 18.798649091082044,18.798649091082044,21.369892960619186,12.089932,3.8000002,99.727260759622,First,non,non,False,None,False
22, 18.74812447584735,18.74812447584735,21.369892960619186,13.046696,3.8000002,99.6959160743853,First,non,non,False,None,False
23, 18.80360204490526,18.80360204490526,21.369892960619186,14.000459,3.8000002,99.66487938016017,First,non,non,False,None,False
24, 20.36792205978691,18.781344663574302,21.369892960619186,14.953647,3.7500002,99.63376348824636,First,non,InsideOvertaking,False,None,False
25, 20.642746633346402,18.70596275944235,21.369892960619186,15.907571,3.7000003,99.60257719838705,First,non,InsideOvertaking,False,None,False
26, 19.619519857429925,18.748058092127675,21.369892960619186,16.862232,3.6500003,99.57131171083904,First,non,InsideOvertaking,False,None,False
27, 20.119793645667638,18.704622486970692,21.369892960619186,17.817629,3.6000004,99.53997582534552,First,non,InsideOvertaking,False,None,False
28, 20.137652586293914,18.775721349077358,21.369892960619186,18.773762,3.5500004,99.5085695419065,First,non,InsideOvertaking,False,None,False
29, 19.39800268895473,18.803018413695888,21.369892960619186,19.73063,3.5000005,99.47708406077878,First,non,InsideOvertaking,False,None,False
30, 19.210919544880646,18.703104400715176,21.369892960619186,20.688236,3.4500005,99.44552818170555,First,non,InsideOvertaking,False,None,False
31, 18.728640043278645,18.728640043278645,21.369892960619186,21.644146,3.4500005,99.41427149390073,First,non,non,False,None,False
32, 18.793507315313416,18.793507315313416,21.369892960619186,22.597055,3.4500005,99.38331399736431,First,non,non,False,None,False
33, 18.74588859013987,18.74588859013987,21.369892960619186,23.546965,3.4500005,99.35265569209629,First,non,non,False,None,False
34, 18.79441063173058,18.79441063173058,21.369892960619186,24.493874,3.4500005,99.32228777835348,First,non,non,False,None,False
35, 18.7717079944919,18.7717079944919,21.369892960619186,25.437782,3.4500005,99.29221905587907,First,non,non,False,None,False
36, 18.72917664671201,18.72917664671201,21.369892960619186,26.378693,3.4500005,99.26244072492989,First,non,non,False,None,False
37, 18.694938422194305,18.694938422194305,21.369892960619186,27.316603,3.4500005,99.2329615852491,First,non,non,False,None,False
38, 18.781160405569786,18.781160405569786,21.369892960619186,28.255247,3.4500005,99.20340324787962,First,non,non,False,None,False
39, 18.779569037340163,18.779569037340163,21.369892960619186,29.194628,3.4500005,99.17377451256463,First,non,non,False,None,False
40, 18.73135433402224,18.73135433402224,21.369892960619186,30.131008,3.4500005,99.14443616877486,First,non,non,False,None,False
41, 18.737432413668124,18.737432413668124,21.369892960619186,31.068123,3.4500005,99.11503622678276,First,non,non,False,None,False
42, 18.76848886131666,18.76848886131666,21.369892960619186,32.005974,3.4500005,99.08555708710198,First,non,non,False,None,False
43, 20.297624492775274,18.792366726652755,21.369892960619186,32.943226,3.4000006,99.0559987497325,First,non,InsideOvertaking,False,None,False
44, 19.011212202100282,18.798485733624798,21.369892960619186,33.881214,3.3500006,99.02638761390388,First,non,InsideOvertaking,False,None,False
45, 19.3432637314467,18.78845258960879,21.369892960619186,34.81994,3.3000007,98.99668848064339,First,non,InsideOvertaking,False,None,False
46, 20.34430911901086,18.698767016122684,21.369892960619186,35.7594,3.2500007,98.96692774918057,First,non,InsideOvertaking,False,None,False
47, 20.4397259883968,18.792480084418937,21.369892960619186,36.699596,3.2000008,98.93708782002906,First,non,InsideOvertaking,False,None,False
48, 19.990022563590603,18.726310507170556,21.369892960619186,37.64053,3.1500008,98.90717749293205,First,non,InsideOvertaking,False,None,False
49, 19.097053742445276,18.71511358356745,21.369892960619186,38.5822,3.1000009,98.87719676788953,First,non,InsideOvertaking,False,None,False
50, 19.313853690367214,18.780874230943404,21.369892960619186,39.524605,3.050001,98.8471456449015,First,non,InsideOvertaking,False,None,False
51, 19.068229695552805,18.771924362605958,21.369892960619186,40.467747,3.000001,98.81701532422478,First,non,InsideOvertaking,False,None,False
52, 18.759544931905594,18.759544931905594,21.369892960619186,41.409214,3.000001,98.78719299455965,First,non,non,False,None,False
53, 18.78004844783169,18.78004844783169,21.369892960619186,42.347683,3.000001,98.75765225667655,First,non,non,False,None,False
54, 18.787720009990487,18.787720009990487,21.369892960619186,43.286884,3.000001,98.72804112084793,First,non,non,False,None,False
55, 18.740572768318327,18.740572768318327,21.369892960619186,44.223087,3.000001,98.69872037654454,First,non,non,False,None,False
56, 18.73234298810271,18.73234298810271,21.369892960619186,45.160027,3.000001,98.66933803403882,First,non,non,False,None,False
57, 18.766114534933866,18.766114534933866,21.369892960619186,46.0977,3.000001,98.63986769410123,First,non,non,False,None,False
58, 18.752468851690384,18.752468851690384,21.369892960619186,47.03237,3.000001,98.61069654543202,First,non,non,False,None,False
59, 20.410609913116627,18.793697584220034,21.369892960619186,47.966442,2.950001,98.58145499881732,First,non,InsideOvertaking,False,None,False
60, 19.448027381339788,18.694032208228343,21.369892960619186,48.90125,2.900001,98.55214305425712,First,non,InsideOvertaking,False,None,False
61, 19.80510374827525,18.695625842607868,21.369892960619186,49.836792,2.850001,98.52276071175139,First,non,InsideOvertaking,False,None,False
62, 19.38371497189203,18.744571431246595,21.369892960619186,50.77307,2.8000011,98.49330797130017,First,non,InsideOvertaking,False,None,False
63, 19.099730495074052,18.736133510193792,21.369892960619186,51.710087,2.7500012,98.46377603316026,First,non,InsideOvertaking,False,None,False
64, 20.292431641805496,18.730662140368153,21.369892960619186,52.64784,2.7000012,98.43417369707483,First,non,InsideOvertaking,False,None,False
65, 20.688609741274686,18.722476034326448,21.369892960619186,53.586327,2.6500013,98.4045009630439,First,non,InsideOvertaking,False,None,False
66, 19.778949243694417,18.7093852553655,21.369892960619186,54.52555,2.6000013,98.37476663081065,First,non,InsideOvertaking,False,None,False
67, 20.059594417038358,18.733269433924175,21.369892960619186,55.46551,2.5500014,98.34495310088872,First,non,InsideOvertaking,False,None,False
68, 19.662892635569964,18.695852038924617,21.369892960619186,56.406208,2.5000014,98.31506037327807,First,non,InsideOvertaking,False,None,False
69, 19.256467027480262,18.739900773401835,21.369892960619186,57.34764,2.4500015,98.28510604746512,First,non,InsideOvertaking,False,None,False
70, 19.00639833298244,18.789400140725693,21.369892960619186,58.28981,2.4000015,98.25508132370666,First,non,InsideOvertaking,False,None,False
71, 20.726827383615625,18.70757084011688,21.369892960619186,59.232716,2.3500016,98.2249774022595,First,non,InsideOvertaking,False,None,False
72, 19.962697384792595,18.7955863929695,21.369892960619186,60.176357,2.3000016,98.19481188261003,First,non,InsideOvertaking,False,None,False
73, 19.63218433748187,18.79217580607887,21.369892960619186,61.120735,2.2500017,98.16455836552866,First,non,InsideOvertaking,False,None,False
74, 20.677677005204597,18.750496223665426,21.369892960619186,62.06585,2.2000017,98.13424325024499,First,non,InsideOvertaking,False,None,False
75, 20.406666656542146,18.78305445320198,21.369892960619186,63.0117,2.1500018,98.10385773701582,First,non,InsideOvertaking,False,None,False
76, 19.57537509813614,18.72567590026028,21.369892960619186,63.958286,2.1000018,98.07339302609793,First,non,InsideOvertaking,False,None,False
77, 18.982886356702252,18.75063301585309,21.369892960619186,64.90561,2.0500019,98.04285791723456,First,non,InsideOvertaking,False,None,False
78, 19.891819885288783,18.693082593717403,21.369892960619186,65.85367,2.000002,98.01224361068248,First,non,InsideOvertaking,False,None,False
79, 20.3280202282845,18.759343899225957,21.369892960619186,66.80247,1.950002,97.98156770592807,First,non,InsideOvertaking,False,None,False
80, 20.459710253178564,18.755474276513567,21.369892960619186,67.752,1.900002,97.95081260348499,First,non,InsideOvertaking,False,None,False
81, 20.29017755552049,18.78113648843139,21.369892960619186,68.70227,1.850002,97.91998710309639,First,non,InsideOvertaking,False,None,False
82, 19.05921019293793,18.738033314428186,21.369892960619186,69.653275,1.8000021,97.88909120476228,First,non,InsideOvertaking,False,None,False
83, 20.287753741521044,18.72839614640886,21.369892960619186,70.60502,1.7500021,97.8581161087395,First,non,InsideOvertaking,False,None,False
84, 19.20212354834235,18.788791244264505,21.369892960619186,71.557495,1.7000022,97.82707941451437,First,non,InsideOvertaking,False,None,False
85, 20.020088213857672,18.78128323353044,21.369892960619186,72.51071,1.6500022,97.79595472285737,First,non,InsideOvertaking,False,None,False
86, 19.22704280223873,18.74791882880818,21.369892960619186,73.46466,1.6000023,97.76475963325487,First,non,InsideOvertaking,False,None,False
87, 20.633936789087326,18.78992155838565,21.369892960619186,74.41935,1.5500023,97.73349414570686,First,non,InsideOvertaking,False,None,False
88, 19.992908230566456,18.705999250187126,21.369892960619186,75.37477,1.5000024,97.70215826021334,First,non,InsideOvertaking,False,None,False
89, 20.243932088031876,18.740148776452674,21.369892960619186,76.33093,1.4500024,97.67075197677431,First,non,InsideOvertaking,False,None,False
90, 19.411258038536904,18.71229752194703,21.369892960619186,77.28783,1.4000025,97.6392664956466,First,non,InsideOvertaking,False,None,False
91, 18.912811331342407,18.691036896097575,21.369892960619186,78.241714,1.3500025,97.60808020578727,First,non,InsideOvertaking,False,None,False
92, 19.58558445494081,18.759724803989545,21.369892960619186,79.19634,1.3000026,97.57681471823926,First,non,InsideOvertaking,False,None,False
93, 19.715261427992164,18.76719168924269,21.369892960619186,80.1517,1.2500026,97.54548763248894,First,non,InsideOvertaking,False,None,False
94, 19.947621707575035,18.749511036272335,21.369892960619186,81.1078,1.2000027,97.51408134904992,First,non,InsideOvertaking,False,None,False
95, 20.834220957637402,18.787900901977597,21.369892960619186,82.06464,1.1500027,97.4825958679222,First,non,InsideOvertaking,False,None,False
96, 19.61593435454047,18.754949229443064,21.369892960619186,83.02221,1.1000028,97.45103998884898,First,non,InsideOvertaking,False,None,False
97, 20.024011726526016,18.783059602890717,21.369892960619186,83.980515,1.0500028,97.41942251157343,First,non,InsideOvertaking,False,None,False
98, 20.516264850851872,18.722688679657168,21.369892960619186,84.93956,1.0000029,97.38771703686601,First,non,InsideOvertaking,False,None,False
99, 18.944026543816584,18.720713260098574,21.369892960619186,85.8956,0.95000285,97.35631955317017,First,non,InsideOvertaking,False,None,False
100, 20.023315531282737,18.759227227982226,21.369892960619186,86.85237,0.90000284,97.32484287178563,First,non,InsideOvertaking,False,None,False
101, 20.01797881860119,18.75129494669158,21.369892960619186,87.80988,0.8500028,97.2932957924556,First,non,InsideOvertaking,False,None,False
102, 19.695835276031616,18.722388006937532,21.369892960619186,88.76813,0.8000028,97.26167831518005,First,non,InsideOvertaking,False,None,False
103, 20.701220820910436,18.746631910276378,21.369892960619186,89.72711,0.7500028,97.22998164021581,First,non,InsideOvertaking,False,None,False
104, 19.461309039636724,18.766278179989776,21.369892960619186,90.68683,0.7000028,97.19820576756288,First,non,InsideOvertaking,False,None,False
105, 20.299268119681916,18.706184049638335,21.369892960619186,91.647285,0.6500028,97.16636829670763,First,non,InsideOvertaking,False,None,False
106, 20.452400850223373,18.740549703187703,21.369892960619186,92.608475,0.60000277,97.13445162816369,First,non,InsideOvertaking,False,None,False
107, 19.57521521365078,18.740871579747324,21.369892960619186,93.570404,0.55000275,97.10245576193105,First,non,InsideOvertaking,False,None,False
108, 19.703522056150586,18.770468927377518,21.369892960619186,94.533066,0.50000274,97.0703894977529,First,non,InsideOvertaking,False,None,False
109, 19.972831861526974,18.80229838962681,21.369892960619186,95.49647,0.45000273,97.03825283562925,First,non,InsideOvertaking,False,None,False
110, 18.72029740301652,18.72029740301652,21.369892960619186,96.45817,0.45000273,97.006415364774,First,non,non,False,None,False
111, 18.72473122416884,18.72473122416884,21.369892960619186,97.41686,0.45000273,96.97488588493034,First,non,non,False,None,False
112, 18.808457238710997,18.808457238710997,21.369892960619186,98.37256,0.45000273,96.94364679661189,First,non,non,False,None,False
113, 18.800029481427632,18.800029481427632,21.369892960619186,99.32526,0.45000273,96.91270689956185,First,non,non,False,None,False
114, 18.693581699381784,18.693581699381784,21.369892960619186,100.274956,0.45000273,96.8820661937802,First,non,non,False,None,False
115, 18.717878070632402,18.717878070632402,21.369892960619186,101.22166,0.45000273,96.85172467926697,First,non,non,False,None,False
116, 18.736687886600272,18.736687886600272,21.369892960619186,102.16535,0.45000273,96.82167355627894,First,non,non,False,None,False
117, 18.72038586416834,18.72038586416834,21.369892960619186,103.10605,0.45000273,96.79192162455932,First,non,non,False,None,False
118, 18.689959764010645,18.689959764010645,21.369892960619186,104.04375,0.45000273,96.7624600843649,First,non,non,False,None,False
119, 18.776576741599005,18.776576741599005,21.369892960619186,104.98218,0.45000273,96.7329193464818,First,non,non,False,None,False
120, 18.705974151906126,18.705974151906126,21.369892960619186,105.91761,0.45000273,96.7036777998671,First,non,non,False,None,False
121, 18.78987469496816,18.78987469496816,21.369892960619186,106.853775,0.45000273,96.67435705556369,First,non,non,False,None,False
122, 18.71236582408734,18.71236582408734,21.369892960619186,107.78694,0.45000273,96.6453355025287,First,non,non,False,None,False
123, 18.808211974551376,18.808211974551376,21.369892960619186,108.72085,0.45000273,96.61623475180501,First,non,non,False,None,False
124, 19.744693347351948,18.8044698546209,21.369892960619186,109.65549,0.45000273,96.59873206260349,First,Overtaking,non,False,None,False
125, 19.69053600592685,18.75289143421605,21.369892960619186,110.59086,0.45000273,96.58118537468603,First,Overtaking,non,False,None,False
126, 19.692203212257738,18.754479249769272,21.369892960619186,111.52697,0.45000273,96.56360348779582,First,Overtaking,non,False,None,False
127, 19.7148416640386,18.776039680036764,21.369892960619186,112.46381,0.45000273,96.54597760218967,First,Overtaking,non,False,None,False
128, 19.740788903883555,18.800751337031958,21.369892960619186,113.40139,0.45000273,96.52829891812438,First,Overtaking,non,False,None,False
129, 19.722279285149483,18.783123128713793,21.369892960619186,114.33971,0.45000273,96.51059383482954,First,Overtaking,non,False,None,False
130, 19.636032738119425,18.700983560113738,21.369892960619186,115.278755,0.45000273,96.49283595307556,First,Overtaking,non,False,None,False
131, 19.6729064751448,18.73610140489981,21.369892960619186,116.218544,0.45000273,96.47503407260564,First,Overtaking,non,False,None,False
132, 19.62888445659079,18.694175672943608,21.369892960619186,117.159065,0.45000273,96.45718819341977,First,Overtaking,non,False,None,False
133, 19.66626878433268,18.72977979460255,21.369892960619186,118.10032,0.45000273,96.43929831551796,First,Overtaking,non,False,None,False
134, 19.64773257865099,18.712126265381897,21.369892960619186,119.04231,0.45000273,96.42137323864341,First,Overtaking,non,False,None,False
135, 19.66305484638543,18.726718901319458,21.369892960619186,119.98504,0.45000273,96.40340416305291,First,Overtaking,non,False,None,False
136, 19.661544500662934,18.72528047682184,21.369892960619186,120.9285,0.45000273,96.38539108874647,First,Overtaking,non,False,None,False
137, 19.6902307689481,18.752600732331523,21.369892960619186,121.872696,0.45000273,96.3673252159809,First,Overtaking,non,False,None,False
138, 19.742352551745686,18.80224052547208,21.369892960619186,122.81763,0.45000273,96.34922414424258,First,Overtaking,non,False,None,False
139, 19.726575514572676,18.7872147757835,21.369892960619186,123.76329,0.45000273,96.3310878735315,First,Overtaking,non,False,None,False
140, 19.64663439251808,18.711080373826743,21.369892960619186,124.709694,0.45000273,96.31289000461811,First,Overtaking,non,False,None,False
141, 19.636094564355453,18.70104244224329,21.369892960619186,125.65683,0.45000273,96.29466573647515,First,Overtaking,non,False,None,False
142, 19.64463001498652,18.709171442844305,21.369892960619186,126.604706,0.45000273,96.27638866987306,First,Overtaking,non,False,None,False
143, 19.704732859754216,18.766412247384967,21.369892960619186,127.553314,0.45000273,96.25806760455504,First,Overtaking,non,False,None,False
144, 19.695080866736077,18.75721987308198,21.369892960619186,128.50266,0.45000273,96.23970254052107,First,Overtaking,non,False,None,False
145, 19.70054701980766,18.762425733150152,21.369892960619186,129.45273,0.45000273,96.22130227751434,First,Overtaking,non,False,None,False
146, 19.712742893717,18.774040851159047,21.369892960619186,130.40353,0.45000273,96.20284921604849,First,Overtaking,non,False,None,False
147, 19.629531837460593,18.694792226152945,21.369892960619186,131.35509,0.45000273,96.18435215586669,First,Overtaking,non,False,None,False
148, 19.742798883390737,18.802665603229272,21.369892960619186,132.30737,0.45000273,96.16581989671214,First,Overtaking,non,False,None,False
149, 19.631549244731406,18.696713566410864,21.369892960619186,133.26039,0.45000273,96.14723483909846,First,Overtaking,non,False,None,False
150, 19.6882825343962,18.750745270853525,21.369892960619186,134.21414,0.45000273,96.12861458251203,First,Overtaking,non,False,None,False
151, 19.714865616825893,18.776062492215136,21.369892960619186,135.16862,0.45000273,96.10994152746648,First,Overtaking,non,False,None,False
152, 19.720043460113523,18.78099377153669,21.369892960619186,136.12386,0.45000273,96.09123327344815,First,Overtaking,non,False,None,False
153, 18.766173069391957,18.766173069391957,21.369892960619186,137.07608,0.45000273,96.06033737511405,First,non,non,False,None,False
154, 18.755493086563284,18.755493086563284,21.369892960619186,138.0253,0.45000273,96.02974946779153,First,non,non,False,None,False
155, 18.69384966536924,18.69384966536924,21.369892960619186,138.97153,0.45000273,95.99945195199425,First,non,non,False,None,False
156, 18.71073398479652,18.71073398479652,21.369892960619186,139.91475,0.45000273,95.96945362746534,First,non,non,False,None,False
157, 18.734314602716925,18.734314602716925,21.369892960619186,140.85498,0.45000273,95.93973689471846,First,non,non,False,None,False
158, 18.708646275893475,18.708646275893475,21.369892960619186,141.7922,0.45000273,95.91031935324,First,non,non,False,None,False
159, 18.699921790418372,18.699921790418372,21.369892960619186,142.72643,0.45000273,95.88119220328674,First,non,non,False,None,False
160, 19.73687217906003,18.797021122914312,21.369892960619186,143.66139,0.45000273,95.86367191459885,First,Overtaking,non,False,None,False
161, 19.68011538692469,18.74296703516637,21.369892960619186,144.59709,0.45000273,95.84610762719501,First,Overtaking,non,False,None,False
162, 19.702698581833054,18.764474839841004,21.369892960619186,145.53352,0.45000273,95.82850814081843,First,Overtaking,non,False,None,False
163, 19.65974957455131,18.7235710233822,21.369892960619186,146.47069,0.45000273,95.8108646557259,First,Overtaking,non,False,None,False
164, 19.679046191381662,18.74194875369682,21.369892960619186,147.40858,0.45000273,95.79316837217424,First,Overtaking,non,False,None,False
165, 19.708114582064884,18.76963293529989,21.369892960619186,148.34721,0.45000273,95.77543688964982,First,Overtaking,non,False,None,False
166, 19.716026059593048,18.777167675802904,21.369892960619186,149.28659,0.45000273,95.75766140840946,First,Overtaking,non,False,None,False
167, 19.73224602344784,18.792615260426512,21.369892960619186,150.2267,0.45000273,95.73984192845316,First,Overtaking,non,False,None,False
168, 19.698745320400707,18.760709828953054,21.369892960619186,151.16754,0.45000273,95.72197844978093,First,Overtaking,non,False,None,False
169, 19.73120091830592,18.791619922196112,21.369892960619186,152.10912,0.45000273,95.70407097239274,First,Overtaking,non,False,None,False
170, 19.74017108419073,18.800162937324504,21.369892960619186,153.05142,0.45000273,95.68612829603181,First,Overtaking,non,False,None,False
171, 19.68168222603639,18.744459262891798,21.369892960619186,153.99448,0.45000273,95.66813282121176,First,Overtaking,non,False,None,False
172, 19.697874774422502,18.759880737545238,21.369892960619186,154.93826,0.45000273,95.65010214741893,First,Overtaking,non,False,None,False
173, 19.676703093836345,18.73971723222509,21.369892960619186,155.88278,0.45000273,95.63201867516699,First,Overtaking,non,False,None,False
174, 19.739776867861966,18.799787493201872,21.369892960619186,156.82803,0.45000273,95.61390880368548,First,Overtaking,non,False,None,False
175, 19.719580946445415,18.780553282328967,21.369892960619186,157.77402,0.45000273,95.59574613374484,First,Overtaking,non,False,None,False
176, 19.71325522954833,18.774528790046027,21.369892960619186,158.72073,0.45000273,95.57753066534507,First,Overtaking,non,False,None,False
177, 19.699440793230686,18.761372184029224,21.369892960619186,159.6682,0.45000273,95.55927999797254,First,Overtaking,non,False,None,False
178, 19.631553442124364,18.696717563927965,21.369892960619186,160.6164,0.45000273,95.54098533188407,First,Overtaking,non,False,None,False
179, 19.673266803046197,18.73644457432971,21.369892960619186,161.56532,0.45000273,95.52264666707967,First,Overtaking,non,False,None,False
180, 19.722212608267135,18.78305962692108,21.369892960619186,162.51498,0.45000273,95.50426400355933,First,Overtaking,non,False,None,False
181, 19.689281277962884,18.751696455202747,21.369892960619186,163.46538,0.45000273,95.48583734132303,First,Overtaking,non,False,None,False
182, 19.71930055952209,18.780286247163893,21.369892960619186,164.41652,0.45000273,95.467375480114,First,Overtaking,non,False,None,False
183, 19.65548031311896,18.719505060113296,21.369892960619186,165.3684,0.45000273,95.44886082044582,First,Overtaking,non,False,None,False
184, 19.65061413928286,18.71487060884082,21.369892960619186,166.321,0.45000273,95.43031096180489,First,Overtaking,non,False,None,False
185, 19.68887285022795,18.75130747640757,21.369892960619186,167.27434,0.45000273,95.41169950496165,First,Overtaking,non,False,None,False
186, 19.705608199346432,18.767245904139457,21.369892960619186,168.22841,0.45000273,95.39306164888885,First,Overtaking,non,False,None,False
187, 19.687579765137095,18.750075966797233,21.369892960619186,169.18321,0.45000273,95.37437099435691,First,Overtaking,non,False,None,False
188, 19.700525287259612,18.762405035485344,21.369892960619186,170.13876,0.45000273,95.35563634110903,First,Overtaking,non,False,None,False
189, 19.719594225193614,18.780565928755824,21.369892960619186,171.09505,0.45000273,95.33686648888839,First,Overtaking,non,False,None,False
190, 19.629514900665935,18.694776095872317,21.369892960619186,172.05206,0.45000273,95.31804383820864,First,Overtaking,non,False,None,False
191, 19.71731742081919,18.778397543637322,21.369892960619186,173.00981,0.45000273,95.29917718881293,First,Overtaking,non,False,None,False
192, 19.6431025949358,18.707716757081716,21.369892960619186,173.96829,0.45000273,95.28027534044448,First,Overtaking,non,False,None,False
193, 19.70181468149901,18.763633029999056,21.369892960619186,174.92752,0.45000273,95.26132069361688,First,Overtaking,non,False,None,False
194, 19.72622490937899,18.786880866075226,21.369892960619186,175.88748,0.45000273,95.24232204807336,First,Overtaking,non,False,None,False
195, 19.712959985351407,18.774247605096576,21.369892960619186,176.84818,0.45000273,95.22327940381389,First,Overtaking,non,False,None,False
196, 19.686637620728753,18.749178686408335,21.369892960619186,177.8096,0.45000273,95.20419276083847,First,Overtaking,non,False,None,False
197, 19.672278062914504,18.73550291706143,21.369892960619186,178.77176,0.45000273,95.18506211914712,First,Overtaking,non,False,None,False
198, 19.71608773715205,18.777226416335285,21.369892960619186,179.73465,0.45000273,95.16588747873983,First,Overtaking,non,False,None,False
199, 19.660137367234483,18.723940349747128,21.369892960619186,180.69829,0.45000273,95.1466688396166,First,Overtaking,non,False,None,False
200, 19.684189884131495,18.74684750869666,21.369892960619186,181.66266,0.45000273,95.12740620177742,First,Overtaking,non,False,None,False
201, 19.63827689353489,18.70312085098561,21.369892960619186,182.62776,0.45000273,95.1080907654791,First,Overtaking,non,False,None,False
202, 19.745744945183514,18.80547137636525,21.369892960619186,183.5936,0.45000273,95.08874013020805,First,Overtaking,non,False,None,False
203, 19.684649798531048,18.74728552241052,21.369892960619186,184.56017,0.45000273,95.06933669647786,First,Overtaking,non,False,None,False
204, 19.62368999543617,18.689228567082065,21.369892960619186,185.52748,0.45000273,95.04989806377492,First,Overtaking,non,False,None,False
205, 19.6769435643703,18.739946251781237,21.369892960619186,186.49553,0.45000273,95.03041543235602,First,Overtaking,non,False,None,False
206, 19.707656797647136,18.769196950140127,21.369892960619186,187.46431,0.45000273,95.01087120273482,First,Overtaking,non,False,None,False
207, 19.652401687851647,18.716573036049187,21.369892960619186,188.43382,0.45000273,94.99130057388406,First,Overtaking,non,False,None,False
208, 19.71449199589769,18.775706662759703,21.369892960619186,189.40407,0.45000273,94.97167714657417,First,Overtaking,non,False,None,False
209, 19.651308888606984,18.715532274863794,21.369892960619186,190.37505,0.45000273,94.95200972054832,First,Overtaking,non,False,None,False
210, 19.703738000177438,18.76546476207375,21.369892960619186,191.34677,0.45000273,94.93229829580655,First,Overtaking,non,False,None,False
211, 19.739267080081433,18.799301981029934,21.369892960619186,192.31923,0.45000273,94.91253407260564,First,Overtaking,non,False,None,False
212, 19.70818496059235,18.769699962468906,21.369892960619186,193.29242,0.45000273,94.89273465043196,First,Overtaking,non,False,None,False
213, 19.676651182986216,18.739667793320205,21.369892960619186,194.26634,0.45000273,94.87288242979918,First,Overtaking,non,False,None,False
214, 19.634537397075526,18.699559425786216,21.369892960619186,195.241,0.45000273,94.85298621045044,First,Overtaking,non,False,None,False
215, 19.686952029149182,18.74947812299922,21.369892960619186,196.2164,0.45000273,94.83305479212895,First,Overtaking,non,False,None,False
216, 19.658853203198092,18.722717336379134,21.369892960619186,197.19254,0.45000273,94.81307057534833,First,Overtaking,non,False,None,False
217, 19.677729448759045,18.740694713103853,21.369892960619186,198.1694,0.45000273,94.79303356010858,First,Overtaking,non,False,None,False
218, 19.72244305517116,18.783279100163007,21.369892960619186,199.147,0.45000273,94.77296134589609,First,Overtaking,non,False,None,False
219, 19.712265246115734,18.77358594868165,21.369892960619186,200.12534,0.45000273,94.75283633322445,First,Overtaking,non,False,None,False
220, 19.69552185266045,18.757639859676615,21.369892960619186,201.1044,0.45000273,94.73266732183689,First,Overtaking,non,False,None,False
221, 19.73373954426533,18.794037661205074,21.369892960619186,202.08421,0.45000273,94.71245431173337,First,Overtaking,non,False,None,False
222, 19.633742663321193,18.698802536496373,21.369892960619186,203.06476,0.45000273,94.69219730291391,First,Overtaking,non,False,None,False
