turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
39, 19.98236217971707,18.819871467658757,21.43910630325029,29.930086,5.2999973,99.16459707897104,First,non,InsideOvertaking,False,None,False
40, 19.860913042421245,18.74984865441845,21.43910630325029,30.867908,5.249997,99.13500137667523,First,non,InsideOvertaking,False,None,False
41, 20.029128398391233,18.70279333852296,21.43910630325029,31.806404,5.199997,99.10533529220987,First,non,InsideOvertaking,False,None,False
42, 20.53983046787398,18.768426999261163,21.43910630325029,32.745575,5.1499968,99.07560762334616,First,non,InsideOvertaking,False,None,False
43, 20.15980376850775,18.725717098044907,21.43910630325029,33.685417,5.0999966,99.04580957231289,First,non,InsideOvertaking,False,None,False
44, 20.281410932433538,18.785263013081817,21.43910630325029,34.625935,5.0499964,99.01594993688127,First,non,InsideOvertaking,False,None,False
45, 20.44999820760774,18.740916018110088,21.43910630325029,35.567123,4.999996,98.98602871705128,First,non,InsideOvertaking,False,None,False
46, 19.064838628073428,18.740863815062347,21.43910630325029,36.508987,4.949996,98.95602831728057,First,non,InsideOvertaking,False,None,False
47, 19.371431170593866,18.758253198382825,21.43910630325029,37.451523,4.899996,98.92597513088268,First,non,InsideOvertaking,False,None,False
48, 18.714234047620884,18.714234047620884,21.43910630325029,38.392384,4.899996,98.89621227093419,First,non,non,False,None,False
49, 18.79215306357888,18.79215306357888,21.43910630325029,39.330246,4.899996,98.8667309396639,First,non,non,False,None,False
50, 18.719345602386596,18.719345602386596,21.43910630325029,40.265106,4.899996,98.83755753038538,First,non,non,False,None,False
51, 18.81751326677258,18.81751326677258,21.43910630325029,41.200638,4.899996,98.80830494116614,First,non,non,False,None,False
52, 18.763134649868412,18.763134649868412,21.43910630325029,42.136845,4.899996,98.77899076754852,First,non,non,False,None,False
53, 18.793661151223297,18.793661151223297,21.43910630325029,43.073723,4.899996,98.74961500953256,First,non,non,False,None,False
54, 18.73976713195616,18.73976713195616,21.43910630325029,44.011272,4.899996,98.72016886934705,First,non,non,False,None,False
55, 18.797839269916476,18.797839269916476,21.43910630325029,44.949493,4.899996,98.69066114476317,First,non,non,False,None,False
56, 18.74042440795903,18.74042440795903,21.43910630325029,45.884716,4.899996,98.66144374662869,First,non,non,False,None,False
57, 18.768429331209614,18.768429331209614,21.43910630325029,46.82061,4.899996,98.63216476409586,First,non,non,False,None,False
58, 18.701988143721607,18.701988143721607,21.43910630325029,47.753506,4.899996,98.60316731024122,First,non,non,False,None,False
59, 19.764574880026387,18.765288248182873,21.43910630325029,48.685734,4.8499956,98.57410827198824,First,non,InsideOvertaking,False,None,False
60, 18.957023350298343,18.733015895136003,21.43910630325029,49.618633,4.7999954,98.54498764933689,First,non,InsideOvertaking,False,None,False
61, 19.091162734810244,18.706654639501934,21.43910630325029,50.552208,4.749995,98.51579664451599,First,non,InsideOvertaking,False,None,False
62, 19.49086400646745,18.8099765464042,21.43910630325029,51.486454,4.699995,98.48654405529673,First,non,InsideOvertaking,False,None,False
63, 19.65335014775054,18.7943903894381,21.43910630325029,52.421375,4.649995,98.45722108390792,First,non,InsideOvertaking,False,None,False
64, 19.086261092283575,18.818285756591827,21.43910630325029,53.356968,4.5999947,98.42784532589197,First,non,InsideOvertaking,False,None,False
65, 19.206948645263363,18.816975942324557,21.43910630325029,54.293236,4.5499945,98.39839918570645,First,non,InsideOvertaking,False,None,False
66, 19.701584008657466,18.79822039320924,21.43910630325029,55.230175,4.4999943,98.36888266335139,First,non,InsideOvertaking,False,None,False
67, 20.359202157039057,18.805138175380748,21.43910630325029,56.16779,4.449994,98.33930455659797,First,non,InsideOvertaking,False,None,False
68, 19.827254805714958,18.716558409348732,21.43910630325029,57.106075,4.399994,98.30966486544618,First,non,InsideOvertaking,False,None,False
69, 20.61664438069451,18.788467294448225,21.43910630325029,58.045036,4.3499937,98.27994599435365,First,non,InsideOvertaking,False,None,False
70, 18.728832220228693,18.728832220228693,21.43910630325029,58.982327,4.3499937,98.25053504525292,First,non,non,False,None,False
71, 18.759341621713705,18.759341621713705,21.43910630325029,59.92029,4.3499937,98.22105371398263,First,non,non,False,None,False
72, 18.705032401098627,18.705032401098627,21.43910630325029,60.855255,4.3499937,98.19185391139054,First,non,non,False,None,False
73, 18.736211798780186,18.736211798780186,21.43910630325029,61.79089,4.3499937,98.16259252440008,First,non,non,False,None,False
74, 18.79047435982766,18.79047435982766,21.43910630325029,62.7272,4.3499937,98.13327835078248,First,non,non,False,None,False
75, 18.728978421106078,18.728978421106078,21.43910630325029,63.66418,4.3499937,98.10388499722413,First,non,non,False,None,False
76, 18.703854504879903,18.703854504879903,21.43910630325029,64.59816,4.3499937,98.07479076788636,First,non,non,False,None,False
77, 19.12465016416462,18.712843331564496,21.43910630325029,65.53147,4.2999935,98.04562615637904,First,non,InsideOvertaking,False,None,False
78, 19.57616300945201,18.796459857007385,21.43910630325029,66.46546,4.2499933,98.01639996047338,First,non,InsideOvertaking,False,None,False
79, 18.98423213192369,18.75677880790412,21.43910630325029,67.40012,4.199993,97.98711218016935,First,non,InsideOvertaking,False,None,False
80, 20.002123523694145,18.759370246386926,21.43910630325029,68.33546,4.149993,97.95774521992458,First,non,InsideOvertaking,False,None,False
81, 19.319065566874066,18.800755053730473,21.43910630325029,69.27146,4.0999928,97.92832547305264,First,non,InsideOvertaking,False,None,False
82, 20.259200748610162,18.813059161558108,21.43910630325029,70.208145,4.0499926,97.89883534401115,First,non,InsideOvertaking,False,None,False
83, 18.817207389938883,18.817207389938883,21.43910630325029,71.146835,4.0499926,97.86928363057132,First,non,non,False,None,False
84, 18.771664608371246,18.771664608371246,21.43910630325029,72.08252,4.0499926,97.84002224358086,First,non,non,False,None,False
85, 18.760033793294518,18.760033793294518,21.43910630325029,73.01888,4.0499926,97.81069047442087,First,non,non,False,None,False
86, 18.72944093024312,18.72944093024312,21.43910630325029,73.95592,4.0499926,97.7813059186337,First,non,non,False,None,False
87, 18.705601661882966,18.705601661882966,21.43910630325029,74.889946,4.0499926,97.75219409375356,First,non,non,False,None,False
88, 18.713157222180527,18.713157222180527,21.43910630325029,75.82465,4.0499926,97.72302948224623,First,non,non,False,None,False
89, 18.775652813011074,18.775652813011074,21.43910630325029,76.76003,4.0499926,97.69379448856937,First,non,non,False,None,False
90, 18.712403625583676,18.712403625583676,21.43910630325029,77.69608,4.0499926,97.66449791049415,First,non,non,False,None,False
91, 18.77065549323668,18.77065549323668,21.43910630325029,78.632805,4.0499926,97.63513095024938,First,non,non,False,None,False
92, 18.78107430780012,18.78107430780012,21.43910630325029,79.5702,4.0499926,97.60570240560625,First,non,non,False,None,False
93, 18.70998704372442,18.70998704372442,21.43910630325029,80.50459,4.0499926,97.57656418741252,First,non,non,False,None,False
94, 19.422564568250827,18.79131437642532,21.43910630325029,81.438324,3.9999926,97.54736438482043,First,non,InsideOvertaking,False,None,False
95, 19.440642552868507,18.805087702202208,21.43910630325029,82.37273,3.9499927,97.51809420005878,First,non,InsideOvertaking,False,None,False
96, 20.289961541325482,18.729761758997785,21.43910630325029,83.3078,3.8999927,97.48876243089879,First,non,InsideOvertaking,False,None,False
97, 19.907062526787247,18.74337083542413,21.43910630325029,84.243546,3.8499928,97.45936907734043,First,non,InsideOvertaking,False,None,False
98, 19.97845428894784,18.807882069112367,21.43910630325029,85.17997,3.7999928,97.42989654384134,First,non,InsideOvertaking,False,None,False
99, 20.797724281313933,18.79674434018097,21.43910630325029,86.117065,3.7499928,97.40037122371507,First,non,InsideOvertaking,False,None,False
100, 18.8214531249803,18.8214531249803,21.43910630325029,87.05617,3.7499928,97.37078431919046,First,non,non,False,None,False
101, 18.78243329343379,18.78243329343379,21.43910630325029,87.99594,3.7499928,97.34112703249629,First,non,non,False,None,False
102, 18.76937101275945,18.76937101275945,21.43910630325029,88.93272,3.7499928,97.31175127448033,First,non,non,False,None,False
103, 18.70356254942614,18.70356254942614,21.43910630325029,89.86649,3.7499928,97.28267464068495,First,non,non,False,None,False
104, 18.71588204237258,18.71588204237258,21.43910630325029,90.80094,3.7499928,97.25353642249121,First,non,non,False,None,False
105, 18.79317264920627,18.79317264920627,21.43910630325029,91.73606,3.7499928,97.22432782212793,First,non,non,False,None,False
106, 18.74753936863971,18.74753936863971,21.43910630325029,92.67185,3.7499928,97.19505763736629,First,non,non,False,None,False
107, 18.746926760394917,18.746926760394917,21.43910630325029,93.608315,3.7499928,97.1657082726639,First,non,non,False,None,False
108, 18.814069616464714,18.814069616464714,21.43910630325029,94.54545,3.7499928,97.13630612133436,First,non,non,False,None,False
109, 18.82082934531558,18.82082934531558,21.43910630325029,95.48325,3.7499928,97.10684238560646,First,non,non,False,None,False
110, 19.263493694432185,18.7960749105291,21.43910630325029,96.4204,3.699993,97.077308267709,First,non,InsideOvertaking,False,None,False
111, 20.299424742892004,18.797466672242372,21.43910630325029,97.35822,3.649993,97.04771256541319,First,non,InsideOvertaking,False,None,False
112, 20.025062573086075,18.74937215840842,21.43910630325029,98.296715,3.599993,97.01804648094783,First,non,InsideOvertaking,False,None,False
113, 19.90630237457129,18.77473987071579,21.43910630325029,99.23588,3.549993,96.98831881208412,First,non,InsideOvertaking,False,None,False
114, 20.380075000453864,18.7326136701097,21.43910630325029,100.17572,3.499993,96.95852076105085,First,non,InsideOvertaking,False,None,False
115, 19.32220775357003,18.82088544172214,21.43910630325029,101.116234,3.4499931,96.92866112561921,First,non,InsideOvertaking,False,None,False
116, 19.79363132777694,18.77019767246216,21.43910630325029,102.05742,3.3999932,96.89873110801805,First,non,InsideOvertaking,False,None,False
117, 19.702845769662478,18.770569567400347,21.43910630325029,102.99928,3.3499932,96.86874830378972,First,non,InsideOvertaking,False,None,False
118, 20.74160460751035,18.80672440926765,21.43910630325029,103.94182,3.2999933,96.83868631962063,First,non,InsideOvertaking,False,None,False
119, 19.41226802365534,18.702282929355402,21.43910630325029,104.885025,3.2499933,96.8085627510532,First,non,InsideOvertaking,False,None,False
120, 20.65728670737052,18.726553391908528,21.43910630325029,105.8289,3.1999934,96.77836880031622,First,non,InsideOvertaking,False,None,False
121, 19.18778558590505,18.72688156890259,21.43910630325029,106.77346,3.1499934,96.74811326518088,First,non,InsideOvertaking,False,None,False
122, 19.405067539740276,18.701383708426253,21.43910630325029,107.71869,3.0999935,96.71779614564717,First,non,InsideOvertaking,False,None,False
123, 20.178052061299983,18.777089945201755,21.43910630325029,108.66459,3.0499935,96.68740864394393,First,non,InsideOvertaking,False,None,False
124, 20.169443784050713,18.771456575790125,21.43910630325029,109.61116,2.9999936,96.65695076007113,First,non,InsideOvertaking,False,None,False
125, 20.670018431902747,18.799123006908918,21.43910630325029,110.55841,2.9499936,96.62643129179997,First,non,InsideOvertaking,False,None,False
126, 20.658490306554786,18.70279942518835,21.43910630325029,111.50633,2.8999937,96.59584144135927,First,non,InsideOvertaking,False,None,False
127, 20.613795517028937,18.77504385143173,21.43910630325029,112.454926,2.8499937,96.5651900065202,First,non,InsideOvertaking,False,None,False
128, 20.011930177629594,18.779566729376175,21.43910630325029,113.40419,2.7999938,96.53446818951159,First,non,InsideOvertaking,False,None,False
129, 19.997913027952475,18.816523586348872,21.43910630325029,114.35413,2.7499938,96.50368478810462,First,non,InsideOvertaking,False,None,False
130, 19.78156429883511,18.743401648921886,21.43910630325029,115.30475,2.6999938,96.4728310045281,First,non,InsideOvertaking,False,None,False
131, 19.66066561519479,18.818373623156113,21.43910630325029,116.256035,2.649994,96.44190683878203,First,non,InsideOvertaking,False,None,False
132, 19.541747332479094,18.765241215318063,21.43910630325029,117.20799,2.599994,96.41092108863761,First,non,InsideOvertaking,False,None,False
133, 20.71405948860149,18.788518679861216,21.43910630325029,118.16063,2.549994,96.37987375409483,First,non,InsideOvertaking,False,None,False
134, 20.30880247337553,18.70115889431304,21.43910630325029,119.11394,2.499994,96.34874723961131,First,non,InsideOvertaking,False,None,False
135, 20.48515318621893,18.701931360404615,21.43910630325029,120.06792,2.449994,96.31756793850062,First,non,InsideOvertaking,False,None,False
136, 20.453948611671713,18.77089361656595,21.43910630325029,121.02257,2.3999941,96.28630945744919,First,non,InsideOvertaking,False,None,False
137, 19.75378251651059,18.758098508772672,21.43910630325029,121.9779,2.3499942,96.2549893919994,First,non,InsideOvertaking,False,None,False
138, 18.778616250247136,18.778616250247136,21.43910630325029,122.93153,2.3499942,96.2239684507702,First,non,non,False,None,False
139, 18.72449952732565,18.72449952732565,21.43910630325029,123.88217,2.3499942,96.19324663376159,First,non,non,False,None,False
140, 18.775989152503172,18.775989152503172,21.43910630325029,124.8298,2.3499942,96.16280634543118,First,non,non,False,None,False
141, 18.80130669250697,18.80130669250697,21.43910630325029,125.77444,2.3499942,96.13267397909256,First,non,non,False,None,False
142, 18.73061783891741,18.73061783891741,21.43910630325029,126.71607,2.3499942,96.10284073697451,First,non,non,False,None,False
143, 18.774317776918952,18.774317776918952,21.43910630325029,127.65471,2.3499942,96.07328902353467,First,non,non,False,None,False
144, 18.735031435921872,18.735031435921872,21.43910630325029,128.59035,2.3499942,96.04402763654423,First,non,non,False,None,False
145, 18.800288430966788,18.800288430966788,21.43910630325029,129.52666,2.3499942,96.01471346292661,First,non,non,False,None,False
146, 20.203578751961683,18.71679636263106,21.43910630325029,130.4623,2.2999942,95.98532010936826,First,non,InsideOvertaking,False,None,False
147, 20.750424198100177,18.77969356456053,21.43910630325029,131.3986,2.2499943,95.95586517141155,First,non,InsideOvertaking,False,None,False
148, 20.29700269065701,18.730584030587835,21.43910630325029,132.3356,2.1999943,95.92634864905648,First,non,InsideOvertaking,False,None,False
149, 20.21588454203162,18.786542742619,21.43910630325029,133.27327,2.1499944,95.89676174453187,First,non,InsideOvertaking,False,None,False
150, 19.79119036026524,18.79895747852101,21.43910630325029,134.21161,2.0999944,95.86712205338009,First,non,InsideOvertaking,False,None,False
151, 19.976935608552694,18.71219212087581,21.43910630325029,135.15062,2.0499945,95.83740318228756,First,non,InsideOvertaking,False,None,False
152, 19.033125365412566,18.767622408131253,21.43910630325029,136.0903,1.9999945,95.80762272679668,First,non,InsideOvertaking,False,None,False
153, 20.053526978583957,18.796079986794762,21.43910630325029,137.03065,1.9499946,95.77777188913626,First,non,InsideOvertaking,False,None,False
154, 19.305156202380726,18.732149536713536,21.43910630325029,137.97168,1.8999946,95.74786826484866,First,non,InsideOvertaking,False,None,False
155, 19.892756735064378,18.733731185631772,21.43910630325029,138.91339,1.8499947,95.71788546062032,First,non,InsideOvertaking,False,None,False
156, 20.49341128443318,18.754619955775283,21.43910630325029,139.85577,1.7999947,95.68784107199363,First,non,InsideOvertaking,False,None,False
157, 20.802180906302304,18.78930703473989,21.43910630325029,140.79883,1.7499948,95.65774389673979,First,non,InsideOvertaking,False,None,False
158, 20.308132440656767,18.81904537055708,21.43910630325029,141.74255,1.6999948,95.62756754154519,First,non,InsideOvertaking,False,None,False
159, 20.589223305135405,18.701856860455795,21.43910630325029,142.68695,1.6499949,95.59732080418104,First,non,InsideOvertaking,False,None,False
160, 19.18792183534047,18.76693798451632,21.43910630325029,143.63202,1.5999949,95.56702128018972,First,non,InsideOvertaking,False,None,False
161, 20.29856153232623,18.72583803684169,21.43910630325029,144.57776,1.549995,95.53665137402886,First,non,InsideOvertaking,False,None,False
162, 19.40585470345271,18.711020375123233,21.43910630325029,145.52417,1.499995,95.50620228792727,First,non,InsideOvertaking,False,None,False
163, 19.33151151018925,18.813289802441368,21.43910630325029,146.47127,1.449995,95.47570041519849,First,non,InsideOvertaking,False,None,False
164, 19.36343694977566,18.818347645760976,21.43910630325029,147.41904,1.3999951,95.44512816030017,First,non,InsideOvertaking,False,None,False
165, 19.154279867422343,18.706223392898256,21.43910630325029,148.36748,1.3499951,95.4144943210035,First,non,InsideOvertaking,False,None,False
166, 20.677396768796935,18.778257885831543,21.43910630325029,149.31659,1.2999952,95.38378130176608,First,non,InsideOvertaking,False,None,False
167, 20.721088480997903,18.722481884721482,21.43910630325029,150.26637,1.2499952,95.3530154959015,First,non,InsideOvertaking,False,None,False
168, 18.737247311169696,18.737247311169696,21.43910630325029,151.21448,1.2499952,95.32254881425752,First,non,non,False,None,False
169, 18.706793313103844,18.706793313103844,21.43910630325029,152.15958,1.2499952,95.29236366129172,First,non,non,False,None,False
170, 18.79142787741877,18.79142787741877,21.43910630325029,153.10167,1.2499952,95.26247763254652,First,non,non,False,None,False
171, 18.720791317938303,18.720791317938303,21.43910630325029,154.04077,1.2499952,95.2328819302507,First,non,non,False,None,False
172, 18.753651214653107,18.753651214653107,21.43910630325029,154.97687,1.2499952,95.20358535217548,First,non,non,False,None,False
173, 18.75708631848609,18.75708631848609,21.43910630325029,155.91364,1.2499952,95.17420959415952,First,non,non,False,None,False
174, 20.539169361178367,18.809110480880957,21.43910630325029,156.84975,1.1999953,95.14478104951638,First,non,InsideOvertaking,False,None,False
175, 19.054265159558135,18.708553316210207,21.43910630325029,157.78653,1.1499953,95.1152821227037,First,non,InsideOvertaking,False,None,False
176, 19.18122387742826,18.73211586874821,21.43910630325029,158.72398,1.0999954,95.08572161149267,First,non,InsideOvertaking,False,None,False
177, 19.717655365950947,18.764042431229964,21.43910630325029,159.66211,1.0499954,95.05609071811209,First,non,InsideOvertaking,False,None,False
178, 19.82657074857338,18.780293125186784,21.43910630325029,160.6009,0.9999954,95.02639824033315,First,non,InsideOvertaking,False,None,False
179, 19.28223561240993,18.706001429293128,21.43910630325029,161.54037,0.9499954,94.99663538038466,First,non,InsideOvertaking,False,None,False
180, 19.13090755394809,18.785849333185965,21.43910630325029,162.48053,0.8999954,94.9668109360378,First,non,InsideOvertaking,False,None,False
181, 20.402341979628844,18.728481304816096,21.43910630325029,163.42136,0.8499954,94.9369249072926,First,non,InsideOvertaking,False,None,False
182, 19.04290007201886,18.77006265939594,21.43910630325029,164.36285,0.79999536,94.90696849637786,First,non,InsideOvertaking,False,None,False
183, 19.247829079399107,18.800118566880627,21.43910630325029,165.30502,0.74999535,94.87694170329354,First,non,InsideOvertaking,False,None,False
184, 19.511405941421266,18.728401700603676,21.43910630325029,166.24786,0.69999534,94.84685332581088,First,non,InsideOvertaking,False,None,False
185, 20.336834336923605,18.803702233472247,21.43910630325029,167.19138,0.6499953,94.81670336392988,First,non,InsideOvertaking,False,None,False
186, 20.602544627444715,18.804505094967812,21.43910630325029,168.13556,0.5999953,94.7864830198793,First,non,InsideOvertaking,False,None,False
187, 20.222674447849503,18.812368487243507,21.43910630325029,169.08043,0.5499953,94.75619229365918,First,non,InsideOvertaking,False,None,False
188, 19.35733992153736,18.802647007460536,21.43910630325029,170.02597,0.4999953,94.72583998304071,First,non,InsideOvertaking,False,None,False
189, 19.759349501893134,18.818428097041078,21.43910630325029,170.9735,0.4999953,94.70759340558484,First,Overtaking,non,False,None,False
190, 19.63845037592879,18.703286072313134,21.43910630325029,171.92169,0.4999953,94.68929404150182,First,Overtaking,non,False,None,False
191, 19.644837647366078,18.70936918796769,21.43910630325029,172.87056,0.4999953,94.67096828410523,First,Overtaking,non,False,None,False
192, 19.728830110035947,18.789362009558044,21.43910630325029,173.8201,0.4999953,94.65259853785265,First,Overtaking,non,False,None,False
193, 19.728867885327695,18.789397986026376,21.43910630325029,174.77032,0.4999953,94.63418480274412,First,Overtaking,non,False,None,False
194, 19.658607062412756,18.722482916583576,21.43910630325029,175.72122,0.4999953,94.6157358765508,First,Overtaking,non,False,None,False
195, 19.64109726543304,18.705806919460038,21.43910630325029,176.67279,0.4999953,94.59725175927271,First,Overtaking,non,False,None,False
196, 19.687699171611197,18.750189687248756,21.43910630325029,177.62503,0.4999953,94.57872365313865,First,Overtaking,non,False,None,False
197, 19.65541919936676,18.719446856539772,21.43910630325029,178.57794,0.4999953,94.56015155814862,First,Overtaking,non,False,None,False
198, 19.72911367175642,18.789632068339447,21.43910630325029,179.53152,0.4999953,94.54153547430262,First,Overtaking,non,False,None,False
199, 19.671198988067108,18.734475226730577,21.43910630325029,180.48578,0.4999953,94.52289299714305,First,Overtaking,non,False,None,False
200, 19.69014424349494,18.752518327138038,21.43910630325029,181.4407,0.4999953,94.5041977333563,First,Overtaking,non,False,None,False
201, 19.707569158736405,18.76911348451086,21.43910630325029,182.3963,0.4999953,94.48546727848479,First,Overtaking,non,False,None,False
202, 19.64539576692036,18.709900730400342,21.43910630325029,183.35257,0.4999953,94.46669283475731,First,Overtaking,non,False,None,False
203, 19.641879749275112,18.706552142166775,21.43910630325029,184.30951,0.4999953,94.44788319994504,First,Overtaking,non,False,None,False
204, 19.657783679436644,18.721698742320612,21.43910630325029,185.26712,0.4999953,94.42902957627682,First,Overtaking,non,False,None,False
205, 19.715735057748088,18.776890531188656,21.43910630325029,186.2254,0.4999953,94.4101407615238,First,Overtaking,non,False,None,False
206, 19.739639499283363,18.799656665984156,21.43910630325029,187.18436,0.4999953,94.39120795791484,First,Overtaking,non,False,None,False
207, 19.69745718753916,18.759483035751582,21.43910630325029,188.14398,0.4999953,94.3722311654499,First,Overtaking,non,False,None,False
208, 19.74366929828254,18.803494569792896,21.43910630325029,189.1043,0.4999953,94.35321918190019,First,Overtaking,non,False,None,False
209, 19.74923082335166,18.808791260334914,21.43910630325029,190.06528,0.4999953,94.33416320949449,First,Overtaking,non,False,None,False
210, 19.67206093782209,18.73529613125913,21.43910630325029,191.02693,0.4999953,94.31507204600403,First,Overtaking,non,False,None,False
211, 19.66167653570474,18.725406224480704,21.43910630325029,191.98926,0.4999953,94.29593689365761,First,Overtaking,non,False,None,False
212, 19.639016360818673,18.703825105541593,21.43910630325029,192.95226,0.4999953,94.27675775245521,First,Overtaking,non,False,None,False
213, 19.71578757249502,18.77694054523335,21.43910630325029,193.91592,0.4999953,94.25754342016803,First,Overtaking,non,False,None,False
214, 19.74848616151281,18.80808205858363,21.43910630325029,194.88026,0.4999953,94.23828509902489,First,Overtaking,non,False,None,False
215, 19.669514600842447,18.732871048421377,21.43910630325029,195.84528,0.4999953,94.21898278902579,First,Overtaking,non,False,None,False
216, 19.718234779515658,18.77927121858634,21.43910630325029,196.81096,0.4999953,94.1996364901707,First,Overtaking,non,False,None,False
217, 19.704570361138266,18.76625748679835,21.43910630325029,197.77731,0.4999953,94.18025500023086,First,Overtaking,non,False,None,False
218, 19.641921563353662,18.706591965098724,21.43910630325029,198.74434,0.4999953,94.16083831920622,First,Overtaking,non,False,None,False
219, 19.73991420604312,18.799918291469638,21.43910630325029,199.71204,0.4999953,94.14137764932562,First,Overtaking,non,False,None,False
220, 19.678227079464587,18.74116864710913,21.43910630325029,200.6804,0.4999953,94.12187299058905,First,Overtaking,non,False,None,False
221, 19.657700041407363,18.72161908705463,21.43910630325029,201.64944,0.4999953,94.10232434299652,First,Overtaking,non,False,None,False
222, 19.7394443045385,18.799470766227145,21.43910630325029,202.61916,0.4999953,94.0827405043192,First,Overtaking,non,False,None,False
223, 19.72824337149694,18.788803210949467,21.43910630325029,203.58954,0.4999953,94.06311267678593,First,Overtaking,non,False,None,False
