turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
112, 18.07298168734548,18.07298168734548,19.780246289414734,94.85971,3,97.29399960548677,First,non,non, False
113, 18.174899043120327,18.174899043120327,19.780246289414734,95.76108,3,97.26743634680749,First,non,non, False
114, 18.12926480769816,18.12926480769816,19.780246289414734,96.66282,3,97.24082567067249,First,non,non, False
115, 18.168798305922675,18.168798305922675,19.780246289414734,97.564926,3,97.21419602755523,First,non,non, False
116, 18.083466383074065,18.083466383074065,19.780246289414734,98.46741,3,97.18752845047342,First,non,non, False
117, 18.112798822578096,18.112798822578096,19.780246289414734,99.370255,3,97.16082293942705,First,non,non, False
118, 18.104862162385075,18.104862162385075,19.780246289414734,100.273476,3,97.13407949441613,First,non,non, False
119, 18.073008882054356,18.073008882054356,19.780246289414734,101.17706,3,97.10730759893178,First,non,non, False
120, 18.173428469216173,18.173428469216173,19.780246289414734,102.081024,3,97.08048828599175,First,non,non, False
121, 18.059038710540673,18.059038710540673,19.780246289414734,102.98198,3,97.05396296127701,First,non,non, False
122, 18.157932424070008,18.157932424070008,19.780246289414734,103.88331,3,97.02740918608886,First,non,non, False
123, 18.09812165888076,18.09812165888076,19.780246289414734,104.785,3,97.00080799344502,First,non,non, False
124, 18.060414330157556,18.060414330157556,19.780246289414734,105.68707,3,96.97417835032776,First,non,non, False
125, 18.128069177242356,18.128069177242356,19.780246289414734,106.58951,3,96.94751077324594,First,non,non, False
126, 18.151273363885842,18.151273363885842,19.780246289414734,107.49232,3,96.9208147456907,First,non,non, False
127, 18.08660326744185,18.08660326744185,19.780246289414734,108.39549,3,96.89407130067978,First,non,non, False
128, 18.081680383002396,18.081680383002396,19.780246289414734,109.29904,3,96.86730888868658,First,non,non, False
129, 18.097593450699133,18.097593450699133,19.780246289414734,110.20296,3,96.84048957574655,First,non,non, False
130, 18.17650033835513,18.17650033835513,19.780246289414734,111.10725,3,96.81365129582423,First,non,non, False
131, 18.156894792568934,18.156894792568934,19.780246289414734,112.0119,3,96.78677508193736,First,non,non, False
132, 18.150638525410276,18.150638525410276,19.780246289414734,112.91693,3,96.75986093408595,First,non,non, False
133, 18.150808963149103,18.150808963149103,19.780246289414734,113.82233,3,96.73291833576111,First,non,non, False
134, 18.146667691731498,18.146667691731498,19.780246289414734,114.728096,3,96.70592831998059,First,non,non, False
135, 18.08479034245785,18.08479034245785,19.780246289414734,115.63087,3,96.67923229242535,First,non,non, False
136, 18.174062509807392,18.174062509807392,19.780246289414734,116.534004,3,96.6525078143967,First,non,non, False
137, 18.08587868445011,18.08587868445011,19.780246289414734,117.437515,3,96.62573591891237,First,non,non, False
138, 18.148141363396814,18.148141363396814,19.780246289414734,118.34139,3,96.59892608946346,First,non,non, False
139, 18.094932076953132,18.094932076953132,19.780246289414734,119.24564,3,96.5720972930323,First,non,non, False
140, 18.15317136151562,18.15317136151562,19.780246289414734,120.15026,3,96.5452115956543,First,non,non, False
141, 18.1436916016396,18.1436916016396,19.780246289414734,121.05525,3,96.518306931294,First,non,non, False
142, 18.112412524288406,18.112412524288406,19.780246289414734,121.96061,3,96.49136433296917,First,non,non, False
143, 18.109736480203445,18.109736480203445,19.780246289414734,122.86634,3,96.46438380067978,First,non,non, False
144, 18.072779503929617,18.072779503929617,19.780246289414734,123.769066,3,96.43768777312455,First,non,non, False
145, 18.05741093675542,18.05741093675542,19.780246289414734,124.672165,3,96.4109632950959,First,non,non, False
146, 18.056009494950583,18.056009494950583,19.780246289414734,125.572266,3,96.38451383831027,First,non,non, False
147, 18.090879102282667,18.090879102282667,19.780246289414734,126.47273,3,96.35803593105123,First,non,non, False
148, 18.149641739851127,18.149641739851127,19.780246289414734,127.37357,3,96.33152008982763,First,non,non, False
149, 18.111299222567133,18.111299222567133,19.780246289414734,128.27478,3,96.30496631463949,First,non,non, False
150, 18.16947347994265,18.16947347994265,19.780246289414734,129.17636,3,96.27838408897792,First,non,non, False
151, 18.114202412150668,18.114202412150668,19.780246289414734,130.07831,3,96.2517639293518,First,non,non, False
152, 18.143846926144604,18.143846926144604,19.780246289414734,130.98062,3,96.22510583576111,First,non,non, False
153, 18.155978213205604,18.155978213205604,19.780246289414734,131.88332,3,96.19841929169702,First,non,non, False
154, 18.06253487242284,18.06253487242284,19.780246289414734,132.78638,3,96.17169481366837,First,non,non, False
155, 18.165696900840008,18.165696900840008,19.780246289414734,133.6898,3,96.1449418851663,First,non,non, False
156, 18.171360185260298,18.171360185260298,19.780246289414734,134.5936,3,96.11814153920855,First,non,non, False
157, 18.17463645106771,18.17463645106771,19.780246289414734,135.49777,3,96.09131274277738,First,non,non, False
158, 18.097857152087364,18.097857152087364,19.780246289414734,136.40231,3,96.06444601238165,First,non,non, False
159, 18.176244272013484,18.176244272013484,19.780246289414734,137.30722,3,96.03754134802136,First,non,non, False
160, 18.086304207785624,18.086304207785624,19.780246289414734,138.20912,3,96.01092118839524,First,non,non, False
161, 18.065913423620266,18.065913423620266,19.780246289414734,139.1114,3,95.9842725782957,First,non,non, False
162, 18.16621017679058,18.16621017679058,19.780246289414734,140.01405,3,95.95758603423161,First,non,non, False
163, 18.076778020108385,18.076778020108385,19.780246289414734,140.91707,3,95.93087103969411,First,non,non, False
164, 18.108113444104223,18.108113444104223,19.780246289414734,141.82045,3,95.90410862770091,First,non,non, False
165, 18.112818811624756,18.112818811624756,19.780246289414734,142.72421,3,95.87731776523428,First,non,non, False
166, 18.145758614308217,18.145758614308217,19.780246289414734,143.62834,3,95.85048896880312,First,non,non, False
167, 18.145866757798114,18.145866757798114,19.780246289414734,144.53284,3,95.82363172189852,First,non,non, False
168, 18.10360690271826,18.10360690271826,19.780246289414734,145.4377,3,95.79672705753825,First,non,non, False
169, 18.06742195671559,18.06742195671559,19.780246289414734,146.33957,3,95.77011638140326,First,non,non, False
170, 18.090577578587745,18.090577578587745,19.780246289414734,147.2418,3,95.74347725479485,First,non,non, False
171, 18.135037562982195,18.135037562982195,19.780246289414734,148.14441,3,95.71679071073076,First,non,non, False
172, 18.162580648895958,18.162580648895958,19.780246289414734,149.0474,3,95.69006623270212,First,non,non, False
173, 18.070893528621642,18.070893528621642,19.780246289414734,149.95074,3,95.66331330420006,First,non,non, False
174, 18.07260389885756,18.07260389885756,19.780246289414734,150.85446,3,95.63653192522457,First,non,non, False
175, 18.106866943615074,18.106866943615074,19.780246289414734,151.75854,3,95.6097031287934,First,non,non, False
176, 18.16521155106522,18.16521155106522,19.780246289414734,152.66301,3,95.58284588188882,First,non,non, False
177, 18.128131034646515,18.128131034646515,19.780246289414734,153.56784,3,95.55595070101967,First,non,non, False
178, 18.15383414087836,18.15383414087836,19.780246289414734,154.47304,3,95.52902706967711,First,non,non, False
179, 18.074469691848623,18.074469691848623,19.780246289414734,155.37523,3,95.50238794306871,First,non,non, False
180, 18.09884760797812,18.09884760797812,19.780246289414734,156.2778,3,95.47571088249576,First,non,non, False
181, 18.17566259053047,18.17566259053047,19.780246289414734,157.18074,3,95.4489864044671,First,non,non, False
182, 18.122242890193125,18.122242890193125,19.780246289414734,158.08405,3,95.42224295945618,First,non,non, False
183, 18.129423452596786,18.129423452596786,19.780246289414734,158.98772,3,95.3954615804807,First,non,non, False
184, 18.11720695621731,18.11720695621731,19.780246289414734,159.89177,3,95.36864226754066,First,non,non, False
185, 18.076950652745403,18.076950652745403,19.780246289414734,160.79282,3,95.3421074593348,First,non,non, False
186, 18.11550842409384,18.11550842409384,19.780246289414734,161.69423,3,95.31553471716437,First,non,non, False
187, 18.128672714338926,18.128672714338926,19.780246289414734,162.59602,3,95.28893352452052,First,non,non, False
188, 18.073027254043385,18.073027254043385,19.780246289414734,163.49818,3,95.26229439791211,First,non,non, False
189, 18.155140528211223,18.155140528211223,19.780246289414734,164.40071,3,95.23561733733916,First,non,non, False
190, 18.0992930279499,18.0992930279499,19.780246289414734,165.3036,3,95.20890234280165,First,non,non, False
191, 18.05862388995173,18.05862388995173,19.780246289414734,166.20688,3,95.18215889779073,First,non,non, False
192, 18.135754356485858,18.135754356485858,19.780246289414734,167.11052,3,95.15537751881526,First,non,non, False
193, 18.164217484845576,18.164217484845576,19.780246289414734,168.01453,3,95.12856768936635,First,non,non, False
194, 18.13545128929201,18.13545128929201,19.780246289414734,168.9189,3,95.1017199259529,First,non,non, False
195, 18.11268774164879,18.11268774164879,19.780246289414734,169.82365,3,95.07482474508376,First,non,non, False
196, 18.07766158336568,18.07766158336568,19.780246289414734,170.7254,3,95.04822355243992,First,non,non, False
197, 18.143401507567273,18.143401507567273,19.780246289414734,171.62752,3,95.02158442583152,First,non,non, False
198, 18.106549881176264,18.106549881176264,19.780246289414734,172.53,3,94.9949168487497,First,non,non, False
199, 18.097415340657513,18.097415340657513,19.780246289414734,173.43286,3,94.96821133770334,First,non,non, False
200, 18.13543377949876,18.13543377949876,19.780246289414734,174.33609,3,94.94147737618354,First,non,non, False
201, 18.163802000979327,18.163802000979327,19.780246289414734,175.23969,3,94.91469599720807,First,non,non, False
202, 18.175645739116796,18.175645739116796,19.780246289414734,176.14365,3,94.88788616775918,First,non,non, False
203, 18.094492163707006,18.094492163707006,19.780246289414734,177.04799,3,94.86103840434572,First,non,non, False
204, 18.150789826850218,18.150789826850218,19.780246289414734,177.9527,3,94.83415270696771,First,non,non, False
205, 18.15900659405976,18.15900659405976,19.780246289414734,178.85777,3,94.8072385591163,First,non,non, False
206, 18.100308501297402,18.100308501297402,19.780246289414734,179.75986,3,94.7805994325079,First,non,non, False
207, 18.12596230280844,18.12596230280844,19.780246289414734,180.66231,3,94.75394133891722,First,non,non, False
208, 18.082216540803078,18.082216540803078,19.780246289414734,181.56512,3,94.72723582787084,First,non,non, False
209, 18.175229197875435,18.175229197875435,19.780246289414734,182.4683,3,94.70050186635106,First,non,non, False
210, 18.11543922927103,18.11543922927103,19.780246289414734,183.37187,3,94.67372048737558,First,non,non, False
211, 18.165453350973785,18.165453350973785,19.780246289414734,184.2758,3,94.64692014141782,First,non,non, False
212, 18.139213740009467,18.139213740009467,19.780246289414734,185.1801,3,94.62007237800438,First,non,non, False
213, 18.124476635338873,18.124476635338873,19.780246289414734,186.08476,3,94.59319616411751,First,non,non, False
214, 18.062195267843734,18.062195267843734,19.780246289414734,186.98643,3,94.5666044549648,First,non,non, False
215, 18.083278049036206,18.083278049036206,19.780246289414734,187.88847,3,94.53997481184754,First,non,non, False
216, 18.12915630450103,18.12915630450103,19.780246289414734,188.79088,3,94.51330723476572,First,non,non, False
217, 18.116554600119024,18.116554600119024,19.780246289414734,189.69365,3,94.48661120721049,First,non,non, False
218, 18.15524626749473,18.15524626749473,19.780246289414734,190.5968,3,94.4598772456907,First,non,non, False
219, 18.069629855896988,18.069629855896988,19.780246289414734,191.50032,3,94.43310535020636,First,non,non, False
220, 18.109180641459936,18.109180641459936,19.780246289414734,192.4042,3,94.40630500424861,First,non,non, False
221, 18.05544258922285,18.05544258922285,19.780246289414734,193.3051,3,94.37978916302501,First,non,non, False
222, 18.12839239076552,18.12839239076552,19.780246289414734,194.20636,3,94.35323538783686,First,non,non, False
223, 18.09263499635438,18.09263499635438,19.780246289414734,195.10799,3,94.32664367868415,First,non,non, False
224, 18.07841899184504,18.07841899184504,19.780246289414734,196.00998,3,94.30001403556689,First,non,non, False
225, 18.17361357317468,18.17361357317468,19.780246289414734,196.91235,3,94.2733559419762,First,non,non, False
226, 18.11838944947825,18.11838944947825,19.780246289414734,197.8151,3,94.24665991442099,First,non,non, False
227, 18.127426425876486,18.127426425876486,19.780246289414734,198.7182,3,94.21992595290119,First,non,non, False
228, 18.054851006379177,18.054851006379177,19.780246289414734,199.6183,3,94.1934859796067,First,non,non, False
229, 18.100725728135668,18.100725728135668,19.780246289414734,200.51878,3,94.16700807234766,First,non,non, False
230, 18.150398128835974,18.150398128835974,19.780246289414734,201.41963,3,94.14049223112407,First,non,non, False
231, 18.128919552789437,18.128919552789437,19.780246289414734,202.32085,3,94.11393845593591,First,non,non, False
232, 18.15674201569612,18.15674201569612,19.780246289414734,203.22243,3,94.08735623027434,First,non,non, False
233, 18.07527720776504,18.07527720776504,19.780246289414734,204.12439,3,94.06073607064822,First,non,non, False
234, 18.08066423243188,18.08066423243188,19.780246289414734,205.02672,3,94.03407797705755,First,non,non, False
235, 18.14714749272257,18.14714749272257,19.780246289414734,205.92941,3,94.00739143299344,First,non,non, False
236, 18.142001734131284,18.142001734131284,19.780246289414734,206.83247,3,93.98065747147366,First,non,non, False
237, 18.155047472796674,18.155047472796674,19.780246289414734,207.73592,3,93.95389505948046,First,non,non, False
238, 18.096086895132032,18.096086895132032,19.780246289414734,208.63972,3,93.92710419701385,First,non,non, False
239, 18.147665494419396,18.147665494419396,19.780246289414734,209.5439,3,93.90026591709153,First,non,non, False
240, 18.061142629473927,18.061142629473927,19.780246289414734,210.44508,3,93.87372162539452,First,non,non, False
241, 18.166338726999186,18.166338726999186,19.780246289414734,211.34663,3,93.84713939973295,First,non,non, False
242, 18.12646514549044,18.12646514549044,19.780246289414734,212.24855,3,93.82052872359796,First,non,non, False
243, 18.136059732002312,18.136059732002312,19.780246289414734,213.15083,3,93.79387063000729,First,non,non, False
244, 18.101667740923993,18.101667740923993,19.780246289414734,214.0535,3,93.7671840859432,First,non,non, False
245, 18.091244000695948,18.091244000695948,19.780246289414734,214.95653,3,93.74046909140569,First,non,non, False
246, 18.155441026015197,18.155441026015197,19.780246289414734,215.85992,3,93.71370667941248,First,non,non, False
247, 18.128347353332444,18.128347353332444,19.780246289414734,216.76369,3,93.68691581694587,First,non,non, False
248, 18.141821032592226,18.141821032592226,19.780246289414734,217.66783,3,93.6600870205147,First,non,non, False
249, 18.10829728126665,18.10829728126665,19.780246289414734,218.57234,3,93.63322029011897,First,non,non, False
250, 18.10188948288935,18.10188948288935,19.780246289414734,219.47722,3,93.60632510924982,First,non,non, False
251, 18.151047407430745,18.151047407430745,19.780246289414734,220.38246,3,93.57938251092499,First,non,non, False
252, 18.101374265484843,18.101374265484843,19.780246289414734,221.28471,3,93.55274338431659,First,non,non, False
253, 18.15557080226235,18.15557080226235,19.780246289414734,222.18733,3,93.5260568402525,First,non,non, False
254, 18.156515326170613,18.156515326170613,19.780246289414734,223.09032,3,93.49934184571498,First,non,non, False
255, 18.122931747631114,18.122931747631114,19.780246289414734,223.99367,3,93.47258891721292,First,non,non, False
256, 18.131086801680915,18.131086801680915,19.780246289414734,224.8974,3,93.4457980547463,First,non,non, False
257, 18.074073335227055,18.074073335227055,19.780246289414734,225.79813,3,93.41929169701385,First,non,non, False
258, 18.10220419906035,18.10220419906035,19.780246289414734,226.69922,3,93.39275688880797,First,non,non, False
259, 18.07845807207527,18.07845807207527,19.780246289414734,227.6007,3,93.3661746631464,First,non,non, False
260, 18.160876550570144,18.160876550570144,19.780246289414734,228.50253,3,93.33957347050256,First,non,non, False
261, 18.058692209198504,18.058692209198504,19.780246289414734,229.40474,3,93.31292486040302,First,non,non, False
262, 18.074720063268515,18.074720063268515,19.780246289414734,230.30731,3,93.28623831633892,First,non,non, False
263, 18.09697414613959,18.09697414613959,19.780246289414734,231.21027,3,93.25953280529255,First,non,non, False
264, 18.12957552145428,18.12957552145428,19.780246289414734,232.11359,3,93.23277987679049,First,non,non, False
265, 18.094194828253098,18.094194828253098,19.780246289414734,233.01727,3,93.205998497815,First,non,non, False
266, 18.065007407043655,18.065007407043655,19.780246289414734,233.91795,3,93.17949214008254,First,non,non, False
267, 18.0706116194842,18.0706116194842,19.780246289414734,234.81902,3,93.15296681536782,First,non,non, False
268, 18.116265526227156,18.116265526227156,19.780246289414734,235.72044,3,93.12638458970625,First,non,non, False
269, 18.170112389503007,18.170112389503007,19.780246289414734,236.62224,3,93.0997833970624,First,non,non, False
270, 18.17350538253432,18.17350538253432,19.780246289414734,237.5244,3,93.073144270454,First,non,non, False
271, 18.147226619960595,18.147226619960595,19.780246289414734,238.42694,3,93.04646720988104,First,non,non, False
272, 18.12973767697143,18.12973767697143,19.780246289414734,239.32985,3,93.01975221534353,First,non,non, False
273, 18.155494071267956,18.155494071267956,19.780246289414734,240.23312,3,92.99300877033261,First,non,non, False
274, 18.08194293805212,18.08194293805212,19.780246289414734,241.13676,3,92.96622739135714,First,non,non, False
275, 18.102952860109365,18.102952860109365,19.780246289414734,242.04079,3,92.93941756190823,First,non,non, False
276, 18.123338823646957,18.123338823646957,19.780246289414734,242.94518,3,92.91256031500365,First,non,non, False
