turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
22, 19.252928484034257,19.252928484034257,20.76206253771332,14.242694,7.1499968,99.56949421568476,First,non,non, False
23, 19.258969735771295,19.258969735771295,20.76206253771332,15.249001,7.1499968,99.52667026695649,First,non,non, False
24, 19.29089248038103,19.29089248038103,20.76206253771332,16.252308,7.1499968,99.48425727342348,First,non,non, False
25, 19.283750668321826,19.283750668321826,20.76206253771332,17.252615,7.1499968,99.44225523508571,First,non,non, False
26, 19.298210330622727,19.298210330622727,20.76206253771332,18.249922,7.1499968,99.40063997810817,First,non,non, False
27, 19.274127453834403,19.274127453834403,20.76206253771332,19.244228,7.1499968,99.35943567632589,First,non,non, False
28, 19.287022352447984,19.287022352447984,20.76206253771332,20.235535,7.1499968,99.31862419936259,First,non,non, False
29, 19.280087281022574,19.280087281022574,20.76206253771332,21.22384,7.1499968,99.27821159067702,First,non,non, False
30, 19.366655396261976,19.366655396261976,20.76206253771332,22.209148,7.1499968,99.23819180681045,First,non,non, False
31, 19.248571619129606,19.248571619129606,20.76206253771332,23.191456,7.1499968,99.1985708912216,First,non,non, False
32, 19.354646363306973,19.354646363306973,20.76206253771332,24.170763,7.1499968,99.15933071353425,First,non,non, False
33, 19.248993159992445,19.248993159992445,20.76206253771332,25.14707,7.1499968,99.12048336066589,First,non,non, False
34, 19.362085767018918,19.362085767018918,20.76206253771332,26.120377,7.1499968,99.08202278915775,First,non,non, False
35, 19.256265454912988,19.256265454912988,20.76206253771332,27.090683,7.1499968,99.04394899900984,First,non,non, False
36, 19.32285487673933,19.32285487673933,20.76206253771332,28.05799,7.1499968,99.00625594676342,First,non,non, False
37, 19.26340399588844,19.26340399588844,20.76206253771332,29.022295,7.1499968,98.96894363241846,First,non,non, False
38, 19.350350397078593,19.350350397078593,20.76206253771332,29.986855,7.1499968,98.93160110077974,First,non,non, False
39, 19.33988001961934,19.33988001961934,20.76206253771332,30.951668,7.1499968,98.8942223083885,First,non,non, False
40, 19.334452240978877,19.334452240978877,20.76206253771332,31.916735,7.1499968,98.85681934216225,First,non,non, False
41, 19.284238598376426,19.284238598376426,20.76206253771332,32.878803,7.1499968,98.81978502691999,First,non,non, False
42, 19.244455821501006,19.244455821501006,20.76206253771332,33.84112,7.1499968,98.78273258130145,First,non,non, False
43, 19.261066041116184,19.261066041116184,20.76206253771332,34.803696,7.1499968,98.74563783147163,First,non,non, False
44, 19.29647838495102,19.29647838495102,20.76206253771332,35.76652,7.1499968,98.70851286434804,First,non,non, False
45, 19.32143000925393,19.32143000925393,20.76206253771332,36.729603,7.1499968,98.67135163647194,First,non,non, False
46, 19.26956992620222,19.26956992620222,20.76206253771332,37.692936,7.1499968,98.63416623476081,First,non,non, False
47, 19.26266982234039,19.26266982234039,20.76206253771332,38.65327,7.1499968,98.59735552749241,First,non,non, False
48, 19.355462592704395,19.355462592704395,20.76206253771332,39.613857,7.1499968,98.56051460293025,First,non,non, False
49, 19.330677974533483,19.330677974533483,20.76206253771332,40.574696,7.1499968,98.52363741761557,First,non,non, False
50, 19.356160620459967,19.356160620459967,20.76206253771332,41.53579,7.1499968,98.48673605846587,First,non,non, False
51, 19.365468749424537,19.365468749424537,20.76206253771332,42.497135,7.1499968,98.4497923951049,First,non,non, False
52, 19.329439047626643,19.329439047626643,20.76206253771332,43.458736,7.1499968,98.4128245579089,First,non,non, False
53, 19.306745880635972,19.306745880635972,20.76206253771332,44.42059,7.1499968,98.37582650341915,First,non,non, False
54, 19.32339493873633,19.32339493873633,20.76206253771332,45.382698,7.1499968,98.33879218817687,First,non,non, False
55, 19.357912132940747,19.357912132940747,20.76206253771332,46.34506,7.1499968,98.30172765564082,First,non,non, False
56, 19.331476108147438,19.331476108147438,20.76206253771332,47.30767,7.1499968,98.26462686235224,First,non,non, False
57, 19.30134700431296,19.30134700431296,20.76206253771332,48.27054,7.1499968,98.22749585176992,First,non,non, False
58, 19.280201165132677,19.280201165132677,20.76206253771332,49.233658,7.1499968,98.19032858043505,First,non,non, False
59, 19.29376551382827,19.29376551382827,20.76206253771332,50.197033,7.1499968,98.15314317872392,First,non,non, False
60, 19.29788422624447,19.29788422624447,20.76206253771332,51.16066,7.1499968,98.11590942934278,First,non,non, False
61, 19.316650844084897,19.316650844084897,20.76206253771332,52.12454,7.1499968,98.07865754958537,First,non,non, False
62, 19.348129228432263,19.348129228432263,20.76206253771332,53.088673,7.1499968,98.04136940907543,First,non,non, False
63, 19.32545440942054,19.32545440942054,20.76206253771332,54.05306,7.1499968,98.00405105127173,First,non,non, False
64, 19.339613319411658,19.339613319411658,20.76206253771332,55.0177,7.1499968,97.96669643271551,First,non,non, False
65, 19.366104146969874,19.366104146969874,20.76206253771332,55.982594,7.1499968,97.92931159686552,First,non,non, False
66, 19.316930659901445,19.316930659901445,20.76206253771332,56.94774,7.1499968,97.891890500263,First,non,non, False
67, 19.344883355227765,19.344883355227765,20.76206253771332,57.91314,7.1499968,97.85443918636673,First,non,non, False
68, 19.29536025304628,19.29536025304628,20.76206253771332,58.875538,7.1499968,97.81736256691318,First,non,non, False
69, 19.357646183174996,19.357646183174996,20.76206253771332,59.838192,7.1499968,97.7802617736246,First,non,non, False
70, 19.323611995856215,19.323611995856215,20.76206253771332,60.801098,7.1499968,97.74313680650101,First,non,non, False
71, 19.287042879277383,19.287042879277383,20.76206253771332,61.76426,7.1499968,97.70596953516616,First,non,non, False
72, 19.32315118808635,19.32315118808635,20.76206253771332,62.727673,7.1499968,97.66875995962002,First,non,non, False
73, 19.324548106401817,19.324548106401817,20.76206253771332,63.691338,7.1499968,97.63153829715638,First,non,non, False
74, 19.344784695509603,19.344784695509603,20.76206253771332,64.65526,7.1499968,97.59426828702271,First,non,non, False
75, 19.286542497351217,19.286542497351217,20.76206253771332,65.61943,7.1499968,97.55697410305402,First,non,non, False
76, 19.322505673130884,19.322505673130884,20.76206253771332,66.583855,7.1499968,97.51964970179156,First,non,non, False
77, 19.301989937173065,19.301989937173065,20.76206253771332,67.54854,7.1499968,97.48229508323534,First,non,non, False
78, 19.3658585601908,19.3658585601908,20.76206253771332,68.51347,7.1499968,97.44489816046784,First,non,non, False
79, 19.28127417142223,19.28127417142223,20.76206253771332,69.47541,7.1499968,97.40788197560182,First,non,non, False
80, 19.24715385150138,19.24715385150138,20.76206253771332,70.4376,7.1499968,97.37083557344204,First,non,non, False
81, 19.34402449844238,19.34402449844238,20.76206253771332,71.40004,7.1499968,97.33376499744725,First,non,non, False
82, 19.365228466332724,19.365228466332724,20.76206253771332,72.36273,7.1499968,97.29665211724117,First,non,non, False
83, 19.304843835502453,19.304843835502453,20.76206253771332,73.325676,7.1499968,97.25951506320007,First,non,non, False
84, 19.290033300059246,19.290033300059246,20.76206253771332,74.28888,7.1499968,97.22234779186522,First,non,non, False
85, 19.326811329874893,19.326811329874893,20.76206253771332,75.252335,7.1499968,97.18514425977783,First,non,non, False
86, 19.263828456665227,19.263828456665227,20.76206253771332,76.21279,7.1499968,97.14831542213318,First,non,non, False
87, 19.337543382468606,19.337543382468606,20.76206253771332,77.1735,7.1499968,97.1114624106535,First,non,non, False
88, 19.363472218643118,19.363472218643118,20.76206253771332,78.13446,7.1499968,97.07457918188007,First,non,non, False
89, 19.366547269900074,19.366547269900074,20.76206253771332,79.09567,7.1499968,97.03765364889534,First,non,non, False
90, 19.362380395461177,19.362380395461177,20.76206253771332,80.05714,7.1499968,97.00069789861686,First,non,non, False
91, 19.268711129108112,19.268711129108112,20.76206253771332,81.01886,7.1499968,96.96371797450337,First,non,non, False
92, 19.364780481065726,19.364780481065726,20.76206253771332,81.980835,7.1499968,96.92668970271984,First,non,non, False
93, 19.243580604615758,19.243580604615758,20.76206253771332,82.94306,7.1499968,96.8896493440188,First,non,non, False
94, 19.272189567263755,19.272189567263755,20.76206253771332,83.90554,7.1499968,96.8525666811065,First,non,non, False
95, 19.344105836403784,19.344105836403784,20.76206253771332,84.86827,7.1499968,96.81545380090043,First,non,non, False
96, 19.247173245469046,19.247173245469046,20.76206253771332,85.828,7.1499968,96.77872165859583,First,non,non, False
97, 19.27392716600546,19.27392716600546,20.76206253771332,86.78799,7.1499968,96.74194721207995,First,non,non, False
98, 19.266541145029695,19.266541145029695,20.76206253771332,87.74823,7.1499968,96.70514859172907,First,non,non, False
99, 19.271192008640735,19.271192008640735,20.76206253771332,88.708725,7.1499968,96.66832579754316,First,non,non, False
100, 19.24319926245038,19.24319926245038,20.76206253771332,89.66947,7.1499968,96.63146069914599,First,non,non, False
101, 19.34894744113195,19.34894744113195,20.76206253771332,90.63047,7.1499968,96.59456538345503,First,non,non, False
102, 19.279879236906226,19.279879236906226,20.76206253771332,91.59172,7.1499968,96.55764589392908,First,non,non, False
103, 19.245597160167073,19.245597160167073,20.76206253771332,92.55323,7.1499968,96.52068410019184,First,non,non, False
104, 19.26870613294078,19.26870613294078,20.76206253771332,93.51499,7.1499968,96.4836981326196,First,non,non, False
105, 19.29396044128253,19.29396044128253,20.76206253771332,94.477005,7.1499968,96.44666986083607,First,non,non, False
106, 19.303906082368822,19.303906082368822,20.76206253771332,95.43927,7.1499968,96.40961741521753,First,non,non, False
107, 19.2545429877562,19.2545429877562,20.76206253771332,96.40179,7.1499968,96.37253475230521,First,non,non, False
108, 19.348214729836005,19.348214729836005,20.76206253771332,97.36456,7.1499968,96.33541582864038,First,non,non, False
109, 19.268081680565416,19.268081680565416,20.76206253771332,98.32759,7.1499968,96.29826668768179,First,non,non, False
110, 19.29384338115568,19.29384338115568,20.76206253771332,99.29087,7.1499968,96.26108128597066,First,non,non, False
111, 19.322992771741323,19.322992771741323,20.76206253771332,100.2544,7.1499968,96.22386566696578,First,non,non, False
112, 19.345155289897605,19.345155289897605,20.76206253771332,101.21819,7.1499968,96.18661983066711,First,non,non, False
113, 19.31020671057262,19.31020671057262,20.76206253771332,102.182236,7.1499968,96.14934377707469,First,non,non, False
114, 19.287029611966865,19.287029611966865,20.76206253771332,103.14653,7.1499968,96.11203146272975,First,non,non, False
115, 19.257561938239697,19.257561938239697,20.76206253771332,104.10783,7.1499968,96.07509988628628,First,non,non, False
116, 19.308596131673458,19.308596131673458,20.76206253771332,105.069374,7.1499968,96.0381320490903,First,non,non, False
117, 19.261294619214326,19.261294619214326,20.76206253771332,106.03117,7.1499968,96.00114608151804,First,non,non, False
118, 19.25980630366503,19.25980630366503,20.76206253771332,106.993225,7.1499968,95.96411780973452,First,non,non, False
119, 19.245465623947357,19.245465623947357,20.76206253771332,107.955536,7.1499968,95.92705327719847,First,non,non, False
120, 19.318931765817826,19.318931765817826,20.76206253771332,108.9181,7.1499968,95.8899645708274,First,non,non, False
121, 19.304344256874355,19.304344256874355,20.76206253771332,109.88091,7.1499968,95.85284564716257,First,non,non, False
122, 19.33193685062656,19.33193685062656,20.76206253771332,110.84398,7.1499968,95.81568441928647,First,non,non, False
123, 19.25307290107899,19.25307290107899,20.76206253771332,111.80405,7.1499968,95.77890392931184,First,non,non, False
124, 19.290198725584656,19.290198725584656,20.76206253771332,112.764366,7.1499968,95.74209926550219,First,non,non, False
125, 19.256769768019552,19.256769768019552,20.76206253771332,113.72494,7.1499968,95.70525834094003,First,non,non, False
126, 19.312687526300945,19.312687526300945,20.76206253771332,114.68577,7.1499968,95.6683871990841,First,non,non, False
127, 19.254749072501287,19.254749072501287,20.76206253771332,115.64685,7.1499968,95.6314858399344,First,non,non, False
128, 19.32776661146299,19.32776661146299,20.76206253771332,116.608185,7.1499968,95.59455426349093,First,non,non, False
129, 19.30836610589871,19.30836610589871,20.76206253771332,117.56977,7.1499968,95.55758642629495,First,non,non, False
130, 19.346697946074237,19.346697946074237,20.76206253771332,118.53161,7.1499968,95.52057628488768,First,non,non, False
131, 19.283331312248823,19.283331312248823,20.76206253771332,119.493706,7.1499968,95.48355405656291,First,non,non, False
132, 19.328382564525153,19.328382564525153,20.76206253771332,120.456055,7.1499968,95.44648952402686,First,non,non, False
133, 19.28274182612491,19.28274182612491,20.76206253771332,121.418655,7.1499968,95.40938873073829,First,non,non, False
134, 19.246967658504264,19.246967658504264,20.76206253771332,122.37826,7.1499968,95.37267471880995,First,non,non, False
135, 19.266592028429322,19.266592028429322,20.76206253771332,123.33811,7.1499968,95.33591840267033,First,non,non, False
136, 19.32064157591093,19.32064157591093,20.76206253771332,124.29822,7.1499968,95.29913791269571,First,non,non, False
137, 19.34454717340655,19.34454717340655,20.76206253771332,125.258575,7.1499968,95.26232116196856,First,non,non, False
138, 19.241875154289687,19.241875154289687,20.76206253771332,126.21919,7.1499968,95.22547419394765,First,non,non, False
139, 19.257629806041415,19.257629806041415,20.76206253771332,127.18006,7.1499968,95.18860305209171,First,non,non, False
140, 19.300034209239445,19.300034209239445,20.76206253771332,128.14117,7.1499968,95.1516896060245,First,non,non, False
141, 20.986606937476257,19.25355598245361,20.76206253771332,129.10124,7.0999966,95.11474594266353,First,non,InsideOvertaking, False
142, 21.32117602951212,19.241320098354805,20.76206253771332,130.06157,7.0499964,95.07777810546754,First,non,InsideOvertaking, False
143, 20.692692872446898,19.319547879745965,20.76206253771332,131.02216,6.999996,95.04077400751903,First,non,InsideOvertaking, False
144, 19.73633902650433,19.330739045949706,20.76206253771332,131.98299,6.949996,95.00373969227675,First,non,InsideOvertaking, False
145, 20.561197133125127,19.314650718184076,20.76206253771332,132.94408,6.899996,94.9666630728232,First,non,InsideOvertaking, False
146, 19.965051771795057,19.243160514941255,20.76206253771332,133.90541,6.8499956,94.92956227953462,First,non,InsideOvertaking, False
147, 20.25281748634708,19.2894877686568,20.76206253771332,134.867,6.7999954,94.89243731241103,First,non,InsideOvertaking, False
148, 20.573557999520546,19.358974890854935,20.76206253771332,135.82886,6.749995,94.85527004107618,First,non,InsideOvertaking, False
149, 20.722198408944845,19.29993630903111,20.76206253771332,136.79095,6.699995,94.81807255244755,First,non,InsideOvertaking, False
150, 21.008786837289595,19.254104364767926,20.76206253771332,137.75331,6.649995,94.7808388030664,First,non,InsideOvertaking, False
151, 20.106046886310807,19.24904603836437,20.76206253771332,138.71593,6.5999947,94.74357483639149,First,non,InsideOvertaking, False
152, 20.10216711927924,19.358404967487807,20.76206253771332,139.67879,6.5499945,94.70628669588154,First,non,InsideOvertaking, False
153, 19.59080236831286,19.34646557094637,20.76206253771332,140.6419,6.4999943,94.66895625116034,First,non,InsideOvertaking, False
154, 20.822581821341014,19.34881765319721,20.76206253771332,141.60527,6.449994,94.63160163260412,First,non,InsideOvertaking, False
155, 20.004860241924575,19.264993662354478,20.76206253771332,142.5689,6.399994,94.59421075329537,First,non,InsideOvertaking, False
156, 19.65696011313076,19.341153451188802,20.76206253771332,143.53278,6.3499937,94.55679570015161,First,non,InsideOvertaking, False
157, 19.857005286277435,19.30643232204696,20.76206253771332,144.4969,6.2999935,94.51933834279659,First,non,InsideOvertaking, False
158, 19.930868659083036,19.33234531421772,20.76206253771332,145.46129,6.2499933,94.48185076814778,First,non,InsideOvertaking, False
159, 19.553004961226407,19.336708136693876,20.76206253771332,146.42593,6.199993,94.4443329762052,First,non,InsideOvertaking, False
160, 20.083817858347327,19.264141326652744,20.76206253771332,147.39082,6.149993,94.40678496696887,First,non,InsideOvertaking, False
161, 20.33177481717483,19.295360450027218,20.76206253771332,148.35597,6.0999928,94.36920069698002,First,non,InsideOvertaking, False
162, 20.89156590634034,19.244367876294167,20.76206253771332,149.32137,6.0499926,94.33158016623862,First,non,InsideOvertaking, False
163, 19.765723553922186,19.24253237913949,20.76206253771332,150.28702,5.9999924,94.29394150512098,First,non,InsideOvertaking, False
164, 19.85103744716764,19.298414561277554,20.76206253771332,151.25293,5.949992,94.25625449633331,First,non,InsideOvertaking, False
165, 20.38824179823728,19.29359356047132,20.76206253771332,152.21909,5.899992,94.21854935716938,First,non,InsideOvertaking, False
166, 19.82777671376008,19.269773162087443,20.76206253771332,153.1855,5.849992,94.18080795725292,First,non,InsideOvertaking, False
167, 20.548498340317035,19.35483205736737,20.76206253771332,154.15218,5.7999916,94.14302425312519,First,non,InsideOvertaking, False
168, 21.03924463550404,19.262639577069052,20.76206253771332,155.1191,5.7499914,94.10521637516244,First,non,InsideOvertaking, False
169, 20.80343964150845,19.334402896176645,20.76206253771332,156.08627,5.699991,94.06737827990594,First,non,InsideOvertaking, False
170, 19.321504745637416,19.321504745637416,20.76206253771332,157.05174,5.699991,94.0299209225509,First,non,non, False
171, 19.299002176950093,19.299002176950093,20.76206253771332,158.0142,5.699991,93.99284430309734,First,non,non, False
172, 19.279007553389306,19.279007553389306,20.76206253771332,158.97693,5.699991,93.95572537943251,First,non,non, False
173, 19.308832456970975,19.308832456970975,20.76206253771332,159.9399,5.699991,93.91858832539143,First,non,non, False
174, 19.328619165920244,19.328619165920244,20.76206253771332,160.90312,5.699991,93.88140896713905,First,non,non, False
175, 19.325220677651288,19.325220677651288,20.76206253771332,161.86661,5.699991,93.84420543505168,First,non,non, False
176, 19.261955439705467,19.261955439705467,20.76206253771332,162.82709,5.699991,93.80737659740701,First,non,non, False
177, 19.335077445089,19.335077445089,20.76206253771332,163.78783,5.699991,93.77051149900984,First,non,non, False
178, 19.290007903658402,19.290007903658402,20.76206253771332,164.74881,5.699991,93.73362222677764,First,non,non, False
179, 19.310240869156853,19.310240869156853,20.76206253771332,165.71005,5.699991,93.69669669379293,First,non,non, False
180, 19.349196361571238,19.349196361571238,20.76206253771332,166.67154,5.699991,93.65974094351445,First,non,non, False
181, 19.246672789793784,19.246672789793784,20.76206253771332,167.63329,5.699991,93.62274893248345,First,non,non, False
182, 19.344458518601833,19.344458518601833,20.76206253771332,168.59529,5.699991,93.58573274761743,First,non,non, False
183, 19.364280108563044,19.364280108563044,20.76206253771332,169.55754,5.699991,93.54868030199889,First,non,non, False
184, 19.316307722709663,19.316307722709663,20.76206253771332,170.52005,5.699991,93.51159763908657,First,non,non, False
185, 19.350983333086816,19.350983333086816,20.76206253771332,171.4828,5.699991,93.47447871542174,First,non,non, False
186, 19.256829574546323,19.256829574546323,20.76206253771332,172.44582,5.699991,93.43732957446315,First,non,non, False
187, 19.307848590497375,19.307848590497375,20.76206253771332,173.40909,5.699991,93.40015625966953,First,non,non, False
188, 19.337317987449453,19.337317987449453,20.76206253771332,174.3726,5.699991,93.36294064066465,First,non,non, False
189, 19.351076543378944,19.351076543378944,20.76206253771332,175.33638,5.699991,93.32569480436598,First,non,non, False
190, 19.251889164352466,19.251889164352466,20.76206253771332,176.29715,5.699991,93.28882970596881,First,non,non, False
191, 19.266212383554837,19.266212383554837,20.76206253771332,177.25818,5.699991,93.25192834681911,First,non,non, False
192, 19.249121194427453,19.249121194427453,20.76206253771332,178.21945,5.699991,93.21500885729314,First,non,non, False
193, 19.339939402685253,19.339939402685253,20.76206253771332,179.18098,5.699991,93.1780349766384,First,non,non, False
194, 19.270801114643223,19.270801114643223,20.76206253771332,180.14278,5.699991,93.14104900906615,First,non,non, False
195, 19.65900134033538,19.265505579967375,20.76206253771332,181.10352,5.649991,93.10402678074138,First,non,InsideOvertaking, False
196, 21.005749571329346,19.312546549999553,20.76206253771332,182.06451,5.599991,93.06696224820533,First,non,InsideOvertaking, False
197, 21.033910160455623,19.2557183639032,20.76206253771332,183.02576,5.5499907,93.02987958529302,First,non,InsideOvertaking, False
198, 19.67906711534167,19.24477410837996,20.76206253771332,183.98726,5.4999905,92.9927606616282,First,non,InsideOvertaking, False
199, 19.548103388889114,19.31890977309404,20.76206253771332,184.94902,5.4499903,92.95559943375208,First,non,InsideOvertaking, False
200, 21.394541928418068,19.33146832858737,20.76206253771332,185.91103,5.39999,92.91841403204097,First,non,InsideOvertaking, False
201, 20.767730176617654,19.26281047963681,20.76206253771332,186.87329,5.34999,92.88119841303607,First,non,InsideOvertaking, False
202, 20.784713603748045,19.32349831156243,20.76206253771332,187.8358,5.2999897,92.84394653327867,First,non,InsideOvertaking, False
203, 20.630918292332073,19.32485471069271,20.76206253771332,188.79857,5.2499895,92.80666443622749,First,non,InsideOvertaking, False
204, 21.02404623208372,19.29738778369584,20.76206253771332,189.7616,5.1999893,92.76935816534129,First,non,InsideOvertaking, False
205, 21.124834160449986,19.354170100447313,20.76206253771332,190.72487,5.149989,92.73200959024382,First,non,InsideOvertaking, False
206, 21.34003045440578,19.283678664111026,20.76206253771332,191.6884,5.099989,92.69462475439383,First,non,InsideOvertaking, False
207, 20.702386457764195,19.3380236775203,20.76206253771332,192.65219,5.0499887,92.65722178816759,First,non,InsideOvertaking, False
208, 21.354986694595198,19.306283528208983,20.76206253771332,193.61623,4.9999886,92.61978256118881,First,non,InsideOvertaking, False
209, 20.1252296215623,19.306179645199126,20.76206253771332,194.58052,4.9499884,92.58230102999876,First,non,InsideOvertaking, False
210, 19.251436186956024,19.251436186956024,20.76206253771332,195.5431,4.9499884,92.5452123236277,First,non,non, False
211, 19.348193818341073,19.348193818341073,20.76206253771332,196.50595,4.9499884,92.50808131304537,First,non,non, False
212, 19.294083862958214,19.294083862958214,20.76206253771332,197.46904,4.9499884,92.47092612862801,First,non,non, False
213, 19.343511048828212,19.343511048828212,20.76206253771332,198.43239,4.9499884,92.43374072691688,First,non,non, False
214, 19.329492244481557,19.329492244481557,20.76206253771332,199.396,4.9499884,92.39651302099449,First,non,non, False
215, 19.314906660285722,19.314906660285722,20.76206253771332,200.35985,4.9499884,92.35926114123708,First,non,non, False
216, 19.257853843578513,19.257853843578513,20.76206253771332,201.32071,4.9499884,92.32237791246364,First,non,non, False
217, 19.307870662084117,19.307870662084117,20.76206253771332,202.28181,4.9499884,92.28547655331394,First,non,non, False
218, 19.27782448706418,19.27782448706418,20.76206253771332,203.24318,4.9499884,92.24853288995297,First,non,non, False
219, 19.25379996336483,19.25379996336483,20.76206253771332,204.20479,4.9499884,92.21156505275698,First,non,non, False
220, 19.294284394287203,19.294284394287203,20.76206253771332,205.16666,4.9499884,92.17456095480847,First,non,non, False
221, 19.32353842438756,19.32353842438756,20.76206253771332,206.12878,4.9499884,92.13752663956619,First,non,non, False
222, 21.07906251433135,19.357143517751364,20.76206253771332,207.08986,4.899988,92.10046210703014,First,non,InsideOvertaking, False
223, 20.585693185216435,19.305781558671562,20.76206253771332,208.0512,4.849988,92.06336131374157,First,non,InsideOvertaking, False
224, 21.28039483718904,19.299273472550286,20.76206253771332,209.01277,4.799988,92.02623030315922,First,non,InsideOvertaking, False
225, 21.14007788656353,19.33717607376903,20.76206253771332,209.97461,4.7499876,91.98906303182437,First,non,InsideOvertaking, False
226, 20.112621487901528,19.366145224296368,20.76206253771332,210.93669,4.6999874,91.95186554319574,First,non,InsideOvertaking, False
227, 20.24805078540013,19.256250925338684,20.76206253771332,211.89903,4.649987,91.9146438807321,First,non,InsideOvertaking, False
228, 20.083581273478227,19.353770845174985,20.76206253771332,212.86163,4.599987,91.87737991405719,First,non,InsideOvertaking, False
229, 20.050364485073032,19.269637135364675,20.76206253771332,213.82448,4.549987,91.84009177354724,First,non,InsideOvertaking, False
230, 20.067864274099236,19.35065640827198,20.76206253771332,214.78758,4.4999866,91.80276132882604,First,non,InsideOvertaking, False
231, 19.284210999325552,19.284210999325552,20.76206253771332,215.74898,4.4999866,91.76582370892382,First,non,non, False
232, 20.67346526052809,19.27755402948707,20.76206253771332,216.70934,4.4499865,91.72884378481032,First,non,InsideOvertaking, False
233, 21.15992455811236,19.25534459337671,20.76206253771332,217.66994,4.3999863,91.69183968686181,First,non,InsideOvertaking, False
234, 20.023903847477502,19.322299860179953,20.76206253771332,218.6308,4.349986,91.65479328470202,First,non,InsideOvertaking, False
235, 20.060103718306262,19.33959554445736,20.76206253771332,219.59192,4.299986,91.61772270870722,First,non,InsideOvertaking, False
236, 20.778880224885288,19.340853078097087,20.76206253771332,220.55328,4.2499857,91.58062191541865,First,non,InsideOvertaking, False
237, 19.68447710474133,19.343267167828998,20.76206253771332,221.51491,4.1999855,91.54347881791881,First,non,InsideOvertaking, False
238, 20.961679228993624,19.35856475629832,20.76206253771332,222.47678,4.1499853,91.50631154658394,First,non,InsideOvertaking, False
239, 19.831178321871647,19.24595836122945,20.76206253771332,223.4389,4.099985,91.46910801449657,First,non,InsideOvertaking, False
240, 20.50968068714552,19.305332205719214,20.76206253771332,224.40129,4.049985,91.43187426511541,First,non,InsideOvertaking, False
241, 21.332932430164032,19.35234927325785,20.76206253771332,225.36392,3.999985,91.3946102984405,First,non,InsideOvertaking, False
242, 19.595307986304537,19.350232984020444,20.76206253771332,226.32681,3.949985,91.35731611447181,First,non,InsideOvertaking, False
243, 19.98690469547466,19.34574684032054,20.76206253771332,227.28996,3.899985,91.31998566975061,First,non,InsideOvertaking, False
244, 21.34885859718848,19.263827139260947,20.76206253771332,228.25336,3.8499851,91.28263105119439,First,non,InsideOvertaking, False
245, 21.055031860098172,19.341937248078175,20.76206253771332,229.21701,3.7999852,91.24523412842689,First,non,InsideOvertaking, False
246, 19.26965440374579,19.26965440374579,20.76206253771332,230.17896,3.7999852,91.20821794356087,First,non,non, False
