turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
43, 22.093424613748184,20.296834100833912,21.836657647926092,35.742268,4.899992,98.15363495585721,First,non,InsideOvertaking,False,None,False
44, 21.76256558065204,20.332269686828322,21.836657647926092,36.76756,4.849992,98.09300538731725,First,non,InsideOvertaking,False,None,False
45, 21.071467248789958,20.33739549339399,21.836657647926092,37.79307,4.7999916,98.03233873647237,First,non,InsideOvertaking,False,None,False
46, 21.571875349309625,20.305620380645227,21.836657647926092,38.818806,4.7499914,97.97163500332258,First,non,InsideOvertaking,False,None,False
47, 20.44993519968669,20.243539732238265,21.836657647926092,39.841534,4.699991,97.91150604589899,First,non,InsideOvertaking,False,None,False
48, 22.46843070973443,20.309526054075135,21.836657647926092,40.864483,4.649991,97.85134927674672,First,non,InsideOvertaking,False,None,False
49, 20.729923679061656,20.30023391805681,21.836657647926092,41.887653,4.599991,97.79115542528953,First,non,InsideOvertaking,False,None,False
50, 21.318656784682258,20.32459816643461,21.836657647926092,42.91105,4.5499907,97.73089667979875,First,non,InsideOvertaking,False,None,False
51, 22.293320314605733,20.312030894919523,21.836657647926092,43.934666,4.4999905,97.67061012257926,First,non,InsideOvertaking,False,None,False
52, 20.902264935145354,20.240786674931513,21.836657647926092,44.958504,4.4499903,97.61027721247864,First,non,InsideOvertaking,False,None,False
53, 21.144566672967787,20.230076221685717,21.836657647926092,45.982563,4.39999,97.54988867892064,First,non,InsideOvertaking,False,None,False
54, 22.165163139661985,20.246654306238778,21.836657647926092,47.006844,4.34999,97.48946306305771,First,non,InsideOvertaking,False,None,False
55, 22.18812713955171,20.31786089142846,21.836657647926092,48.031345,4.2999897,97.42900036488987,First,non,InsideOvertaking,False,None,False
56, 21.499592330161697,20.236721464554492,21.836657647926092,49.05607,4.2499895,97.36848204326466,First,non,InsideOvertaking,False,None,False
57, 21.383185234455585,20.33276956302198,21.836657647926092,50.081013,4.1999893,97.30792663933454,First,non,InsideOvertaking,False,None,False
58, 20.686215522472992,20.272144962763374,21.836657647926092,51.10618,4.149989,97.24733415309949,First,non,InsideOvertaking,False,None,False
59, 21.72217676916357,20.278436340835082,21.836657647926092,52.131565,4.099989,97.18668604340706,First,non,InsideOvertaking,False,None,False
60, 21.8989995075317,20.220335571401673,21.836657647926092,53.157173,4.0499887,97.12599158083349,First,non,InsideOvertaking,False,None,False
61, 20.70241502571359,20.270732713220678,21.836657647926092,54.183002,3.9999888,97.06526930653123,First,non,InsideOvertaking,False,None,False
62, 22.306018185315825,20.262436537861205,21.836657647926092,55.209053,3.9499888,97.00448213819537,First,non,InsideOvertaking,False,None,False
63, 22.272177155650724,20.27642013026735,21.836657647926092,56.235325,3.899989,96.94365788755458,First,non,InsideOvertaking,False,None,False
64, 21.142438659097817,20.319961193874015,21.836657647926092,57.261818,3.849989,96.88279655460889,First,non,InsideOvertaking,False,None,False
65, 21.205608835598245,20.28223234307306,21.836657647926092,58.288532,3.799989,96.82187959820581,First,non,InsideOvertaking,False,None,False
66, 22.207270773560786,20.275967136301126,21.836657647926092,59.315468,3.749989,96.7609255594978,First,non,InsideOvertaking,False,None,False
67, 21.624567410619363,20.25268719725847,21.836657647926092,60.342625,3.699989,96.6999344384849,First,non,InsideOvertaking,False,None,False
68, 20.84858211172042,20.263941006200472,21.836657647926092,61.370003,3.6499891,96.63888769401461,First,non,InsideOvertaking,False,None,False
69, 20.537301974290806,20.270298562610247,21.836657647926092,62.39438,3.5999892,96.57844353699923,First,non,InsideOvertaking,False,None,False
70, 22.22537702880313,20.280526340826842,21.836657647926092,63.418976,3.5499892,96.5179530271027,First,non,InsideOvertaking,False,None,False
71, 21.881561814809455,20.29012445972225,21.836657647926092,64.443794,3.4999893,96.45742543490127,First,non,InsideOvertaking,False,None,False
72, 21.182878144957613,20.272001359635087,21.836657647926092,65.468834,3.4499893,96.39685148981867,First,non,InsideOvertaking,False,None,False
73, 20.948351368769583,20.280793930084226,21.836657647926092,66.494095,3.3999894,96.33623119185495,First,non,InsideOvertaking,False,None,False
74, 21.6552435667268,20.322604031939537,21.836657647926092,67.51958,3.3499894,96.27556454101006,First,non,InsideOvertaking,False,None,False
75, 20.513198328587496,20.281979666820426,21.836657647926092,68.54205,3.2999895,96.21550047762008,First,non,InsideOvertaking,False,None,False
76, 21.00306814526069,20.249135389867636,21.836657647926092,69.56475,3.2499895,96.15539006134897,First,non,InsideOvertaking,False,None,False
77, 22.09174586778049,20.22126390133152,21.836657647926092,70.58767,3.1999896,96.0952332921967,First,non,InsideOvertaking,False,None,False
78, 20.983334097088143,20.301453482884977,21.836657647926092,71.61081,3.1499896,96.03503944073951,First,non,InsideOvertaking,False,None,False
79, 21.161991980669693,20.297170687481234,21.836657647926092,72.63417,3.0999897,95.97479923640117,First,non,InsideOvertaking,False,None,False
80, 21.95331584688661,20.239488227079672,21.836657647926092,73.65775,3.0499897,95.9145126791817,First,non,InsideOvertaking,False,None,False
81, 21.498367724710487,20.265067139454434,21.836657647926092,74.68156,2.9999897,95.85417976908107,First,non,InsideOvertaking,False,None,False
82, 21.743620105064515,20.30379522449939,21.836657647926092,75.70558,2.9499898,95.79380977667553,First,non,InsideOvertaking,False,None,False
83, 21.10552627222919,20.214991919940495,21.836657647926092,76.72983,2.8999898,95.7333841608126,First,non,InsideOvertaking,False,None,False
84, 21.58048077823749,20.24722259395536,21.836657647926092,77.754295,2.84999,95.67292146264477,First,non,InsideOvertaking,False,None,False
85, 22.134832429190148,20.23880169328456,21.836657647926092,78.77899,2.79999,95.61242168217201,First,non,InsideOvertaking,False,None,False
86, 22.02759984477547,20.30091742945784,21.836657647926092,79.80391,2.74999,95.55186627824187,First,non,InsideOvertaking,False,None,False
87, 22.14189890911385,20.335834811581996,21.836657647926092,80.82905,2.69999,95.49127379200684,First,non,InsideOvertaking,False,None,False
88, 21.879279943533483,20.297452156103443,21.836657647926092,81.85441,2.64999,95.43063495289064,First,non,InsideOvertaking,False,None,False
89, 21.386108611456514,20.279402386140355,21.836657647926092,82.87999,2.5999901,95.36994976089329,First,non,InsideOvertaking,False,None,False
90, 21.346431700115545,20.29987312053771,21.836657647926092,83.90579,2.5499902,95.30921821601481,First,non,InsideOvertaking,False,None,False
91, 21.645785073142253,20.21350480679084,21.836657647926092,84.931816,2.4999902,95.2484495888314,First,non,InsideOvertaking,False,None,False
92, 20.66640590159466,20.216152074419444,21.836657647926092,85.95806,2.4499903,95.18763460876684,First,non,InsideOvertaking,False,None,False
93, 21.134115490611993,20.301078962721235,21.836657647926092,86.98453,2.3999903,95.12677327582115,First,non,InsideOvertaking,False,None,False
94, 20.63864361822384,20.288654929753733,21.836657647926092,88.011215,2.3499904,95.0658655899943,First,non,InsideOvertaking,False,None,False
95, 21.4004842264143,20.280811005708486,21.836657647926092,89.038124,2.2999904,95.00492082186254,First,non,InsideOvertaking,False,None,False
96, 20.60356088704659,20.256648394004042,21.836657647926092,90.065254,2.2499905,94.94392970084962,First,non,InsideOvertaking,False,None,False
97, 21.103726453640785,20.262169456779336,21.836657647926092,91.092606,2.1999905,94.88289222695558,First,non,InsideOvertaking,False,None,False
98, 22.315986758796626,20.250515925220007,21.836657647926092,92.12018,2.1499906,94.82180840018036,First,non,InsideOvertaking,False,None,False
99, 22.28520164270697,20.255992741930356,21.836657647926092,93.14797,2.0999906,94.76067822052401,First,non,InsideOvertaking,False,None,False
100, 20.657540085863264,20.289342352629017,21.836657647926092,94.17599,2.0499907,94.69951095856274,First,non,InsideOvertaking,False,None,False
101, 20.551357316256606,20.237074136346628,21.836657647926092,95.201,1.9999907,94.63893701348016,First,non,InsideOvertaking,False,None,False
102, 21.226115413170678,20.282378790406586,21.836657647926092,96.22623,1.9499907,94.57832598609265,First,non,InsideOvertaking,False,None,False
103, 22.300022890081557,20.29813759966508,21.836657647926092,97.25168,1.8999908,94.517668605824,First,non,InsideOvertaking,False,None,False
104, 21.566785872607362,20.249172105681485,21.836657647926092,98.27735,1.8499908,94.45696487267419,First,non,InsideOvertaking,False,None,False
105, 22.207657032210104,20.271778164799997,21.836657647926092,99.303246,1.7999909,94.39621478664324,First,non,InsideOvertaking,False,None,False
106, 21.928136368964417,20.34104215207983,21.836657647926092,100.32936,1.7499909,94.33542761830738,First,non,InsideOvertaking,False,None,False
107, 21.270839862543134,20.225163517931755,21.836657647926092,101.45556,1.699991,94.27459409709037,First,non,InsideOvertaking,False,None,False
108, 22.125984263901348,20.23116826599855,21.836657647926092,102.582405,1.649991,94.21370495241598,First,non,InsideOvertaking,False,None,False
109, 20.932012414874936,20.253419209056517,21.836657647926092,103.70991,1.5999911,94.1527879960129,First,non,InsideOvertaking,False,None,False
110, 20.858460898548213,20.343374185519426,21.836657647926092,104.838066,1.5499911,94.09182468672869,First,non,InsideOvertaking,False,None,False
111, 21.095570122045515,20.317834450528988,21.836657647926092,105.96688,1.4999912,94.03080575398708,First,non,InsideOvertaking,False,None,False
112, 21.89753269267207,20.292318472038946,21.836657647926092,107.09635,1.4499912,93.96974973894056,First,non,InsideOvertaking,False,None,False
113, 21.908524497112683,20.259482352116354,21.836657647926092,108.22649,1.3999913,93.9086473710129,First,non,InsideOvertaking,False,None,False
114, 21.86445634861603,20.264181399820234,21.836657647926092,109.35728,1.3499913,93.8474986502041,First,non,InsideOvertaking,False,None,False
115, 22.15145233549206,20.220169496804836,21.836657647926092,110.48872,1.2999914,93.78631284709037,First,non,InsideOvertaking,False,None,False
116, 21.75959640644117,20.279794216333915,21.836657647926092,111.620834,1.2499914,93.7250806910955,First,non,InsideOvertaking,False,None,False
117, 20.666215788298775,20.226729523038262,21.836657647926092,112.7536,1.1999915,93.66379291164324,First,non,InsideOvertaking,False,None,False
118, 20.830937928577686,20.29318659174903,21.836657647926092,113.887024,1.1499915,93.60247732046231,First,non,InsideOvertaking,False,None,False
119, 20.815806384973214,20.224165469363765,21.836657647926092,115.02111,1.0999916,93.541106105824,First,non,InsideOvertaking,False,None,False
120, 20.54377625446175,20.267591161547966,21.836657647926092,116.152306,1.0499916,93.48033747864059,First,non,InsideOvertaking,False,None,False
121, 22.4621679754127,20.32519964423043,21.836657647926092,117.28416,0.9999916,93.41953176915227,First,non,InsideOvertaking,False,None,False
122, 21.707611404309763,20.32692257259707,21.836657647926092,118.41667,0.9499916,93.3586797067828,First,non,InsideOvertaking,False,None,False
123, 22.417328665867142,20.276243536974548,21.836657647926092,119.54984,0.8999916,93.29777202095595,First,non,InsideOvertaking,False,None,False
124, 21.307181794097183,20.232099755204597,21.836657647926092,120.68368,0.84999156,93.23683652340041,First,non,InsideOvertaking,False,None,False
125, 21.3079480893331,20.335174091451723,21.836657647926092,121.81818,0.79999155,93.17584540238751,First,non,InsideOvertaking,False,None,False
126, 22.0156921793685,20.3292445812358,21.836657647926092,122.95334,0.74999154,93.11480792849345,First,non,InsideOvertaking,False,None,False
127, 21.511503219782682,20.342674049808267,21.836657647926092,124.089165,0.6999915,93.0537426428707,First,non,InsideOvertaking,False,None,False
128, 21.121083321701917,20.287077832193642,21.836657647926092,125.225655,0.6499915,92.99262173379059,First,non,InsideOvertaking,False,None,False
129, 21.90397369739842,20.320947292588404,21.836657647926092,126.36281,0.5999915,92.93145447182931,First,non,InsideOvertaking,False,None,False
130, 20.97077195220532,20.217934425340495,21.836657647926092,127.500626,0.5499915,92.8702408569869,First,non,InsideOvertaking,False,None,False
131, 20.57154909113509,20.31153005895704,21.836657647926092,128.63553,0.49999148,92.80963910017562,First,non,InsideOvertaking,False,None,False
132, 21.266693379074127,20.25399369435631,21.836657647926092,129.77203,0.49999148,92.77324281789917,First,Overtaking,non,False,None,False
133, 21.235231228627224,20.224029741549735,21.836657647926092,130.90878,0.49999148,92.73682799447029,First,Overtaking,non,False,None,False
134, 21.244973402704478,20.233308002575694,21.836657647926092,132.04578,0.49999148,92.7003853593127,First,Overtaking,non,False,None,False
135, 21.323657011798932,20.30824477314184,21.836657647926092,133.18301,0.49999148,92.66390564185019,First,Overtaking,non,False,None,False
136, 21.235731381514956,20.22450607763329,21.836657647926092,134.3205,0.49999148,92.62740738323524,First,Overtaking,non,False,None,False
137, 21.04634341794639,20.236868671102297,21.836657647926092,135.45822,0.49999148,92.53001070936966,First,SpeedUp,non,False,Fever,False
138, 21.06663455274158,20.256379377636133,21.836657647926092,136.59619,0.49999148,92.43254914147047,First,SpeedUp,non,False,Fever,False
139, 21.138477855843792,20.325459476772878,21.836657647926092,137.7344,0.49999148,92.33500413838523,First,SpeedUp,non,False,Fever,False
140, 21.07278973674589,20.262297823794125,21.836657647926092,138.87286,0.49999148,92.23739424126637,First,SpeedUp,non,False,Fever,False
141, 21.061377849669586,20.251324855451525,21.836657647926092,140.01157,0.49999148,92.13971017953769,First,SpeedUp,non,False,Fever,False
142, 21.06649008550277,20.25624046682959,21.836657647926092,141.15051,0.49999148,92.04196122377539,First,SpeedUp,non,False,Fever,False
143, 21.103025430314037,20.29137060607119,21.836657647926092,142.2897,0.49999148,91.94413810340326,First,SpeedUp,non,False,Fever,False
144, 21.075935810670504,20.265322894875485,21.836657647926092,143.42914,0.49999148,91.8462408184213,First,SpeedUp,non,False,Fever,False
145, 21.055501183817338,20.24567421520898,21.836657647926092,144.56882,0.49999148,91.74827863940573,First,SpeedUp,non,False,Fever,False
146, 21.11311466414945,20.301071792451392,21.836657647926092,145.70874,0.49999148,91.65024229578033,First,SpeedUp,non,False,Fever,False
147, 21.060402351144123,20.25038687610012,21.836657647926092,146.84892,0.49999148,91.5521317875451,First,SpeedUp,non,False,Fever,False
148, 21.11050363256795,20.298561185161493,21.836657647926092,147.98935,0.49999148,91.45395638527624,First,SpeedUp,non,False,Fever,False
149, 21.118495980007033,20.306246134622146,21.836657647926092,149.13002,0.49999148,91.35569754782134,First,SpeedUp,non,False,Fever,False
150, 21.091868753899092,20.28064303259528,21.836657647926092,150.27094,0.49999148,91.25738308690906,First,SpeedUp,non,False,Fever,False
151, 21.096233309332383,20.284839720511908,21.836657647926092,151.4121,0.49999148,91.15898519081071,First,SpeedUp,non,False,Fever,False
152, 21.078470521567688,20.267760116892006,21.836657647926092,152.5535,0.49999148,91.06052240067875,First,SpeedUp,non,False,Fever,False
153, 21.150243699278697,20.336772787767977,21.836657647926092,153.69514,0.49999148,90.96198544593696,First,SpeedUp,non,False,Fever,False
154, 21.140123847013786,20.327042160590178,21.836657647926092,154.83704,0.49999148,90.86338359716157,First,SpeedUp,non,False,Fever,False
155, 21.029019894196175,20.22021143672709,21.836657647926092,155.97917,0.49999148,90.76470758377634,First,SpeedUp,non,False,Fever,False
156, 21.056894398917855,20.247013845113322,21.836657647926092,157.12155,0.49999148,90.66595740578127,First,SpeedUp,non,False,Fever,False
157, 21.11811007550613,20.30587507260205,21.836657647926092,158.26418,0.49999148,90.56713306317639,First,SpeedUp,non,False,Fever,False
158, 21.105863496216354,20.29409951559265,21.836657647926092,159.40704,0.49999148,90.46824382653787,First,SpeedUp,non,False,Fever,False
159, 21.138022305151814,20.32502144726136,21.836657647926092,160.55016,0.49999148,90.36928042528953,First,SpeedUp,non,False,Fever,False
160, 21.027392920744887,20.218647039177775,21.836657647926092,161.69351,0.49999148,90.27024285943136,First,SpeedUp,non,False,Fever,False
161, 21.05400022238652,20.24423098306396,21.836657647926092,162.83711,0.49999148,90.17114039953958,First,SpeedUp,non,False,Fever,False
162, 21.040186361261824,20.230948424290215,21.836657647926092,163.98096,0.49999148,90.07195450446174,First,SpeedUp,non,False,Fever,False
163, 21.117186271087537,20.30498679912263,21.836657647926092,165.12505,0.49999148,89.97271298592652,First,SpeedUp,non,False,Fever,False
164, 21.120511266222913,20.308183909829722,21.836657647926092,166.26938,0.49999148,89.87338803220524,First,SpeedUp,non,False,Fever,False
165, 21.05066200840847,20.24102116193122,21.836657647926092,167.41396,0.49999148,89.77398891387412,First,SpeedUp,non,False,Fever,False
166, 21.058703432840666,20.248753300808332,21.836657647926092,168.55878,0.49999148,89.67453417208563,First,SpeedUp,non,False,Fever,False
167, 21.05675578907609,20.246880566419314,21.836657647926092,169.70384,0.49999148,89.57499599511107,First,SpeedUp,non,False,Fever,False
168, 21.083111911414814,20.272222991745014,21.836657647926092,170.84915,0.49999148,89.47538365352668,First,SpeedUp,non,False,Fever,False
169, 21.027136201146305,20.21840019340991,21.836657647926092,171.9947,0.49999148,89.37570641790867,First,SpeedUp,non,False,Fever,False
170, 21.13061890569448,20.317902793936998,21.836657647926092,173.14052,0.49999148,89.27595501768084,First,SpeedUp,non,False,Fever,False
171, 21.12257456702334,20.310167852907057,21.836657647926092,174.28658,0.49999148,89.1761387234194,First,SpeedUp,non,False,Fever,False
172, 21.138021566143323,20.325020736676272,21.836657647926092,175.43288,0.49999148,89.0762389939719,First,SpeedUp,non,False,Fever,False
173, 21.09760891947599,20.286162422573067,21.836657647926092,176.57942,0.49999148,88.97627437049078,First,SpeedUp,non,False,Fever,False
174, 21.10700667747118,20.295198728337674,21.836657647926092,177.72621,0.49999148,88.87623558239984,First,SpeedUp,non,False,Fever,False
175, 21.132012624069233,20.319242907758877,21.836657647926092,178.87325,0.49999148,88.77612262969906,First,SpeedUp,non,False,Fever,False
176, 21.146699218726045,20.333364633390428,21.836657647926092,180.02052,0.49999148,88.67594478296468,First,SpeedUp,non,False,Fever,False
177, 21.157426966501696,20.3436797754824,21.836657647926092,181.16805,0.49999148,88.57569277162047,First,SpeedUp,non,False,Fever,False
178, 21.04366973933671,20.2342978262853,21.836657647926092,182.31581,0.49999148,88.47536659566642,First,SpeedUp,non,False,Fever,False
179, 21.107338595415406,20.29551788020712,21.836657647926092,183.46382,0.49999148,88.37496625510252,First,SpeedUp,non,False,Fever,False
180, 21.067195698971755,20.256918941318993,21.836657647926092,184.61208,0.49999148,88.27450102050503,First,SpeedUp,non,False,Fever,False
181, 21.135829148538836,20.322912642825802,21.836657647926092,185.76057,0.49999148,88.17395235072146,First,SpeedUp,non,False,Fever,False
182, 21.078590853683608,20.26787582084962,21.836657647926092,186.90932,0.49999148,88.0733387869043,First,SpeedUp,non,False,Fever,False
183, 21.06472823735837,20.254546382075354,21.836657647926092,188.0583,0.49999148,87.97265105847731,First,SpeedUp,non,False,Fever,False
184, 21.031288778715982,20.222393056457676,21.836657647926092,189.20753,0.49999148,87.8718984360167,First,SpeedUp,non,False,Fever,False
185, 21.10652430077844,20.29473490459465,21.836657647926092,190.35701,0.49999148,87.77107164894626,First,SpeedUp,non,False,Fever,False
186, 21.051945756561942,20.242255535155714,21.836657647926092,191.50673,0.49999148,87.67017069726599,First,SpeedUp,non,False,Fever,False
187, 21.04980357336804,20.240195743623115,21.836657647926092,192.6567,0.49999148,87.56918631039966,First,SpeedUp,non,False,Fever,False
188, 21.103433860281967,20.2917633271942,21.836657647926092,193.8069,0.49999148,87.46814630007594,First,SpeedUp,non,False,Fever,False
189, 21.083468417522624,20.272565786079447,21.836657647926092,194.95735,0.49999148,87.36702285456616,First,SpeedUp,non,False,Fever,False
190, 21.113055690212583,20.30101508674287,21.836657647926092,196.10805,0.49999148,87.26583451502277,First,SpeedUp,non,False,Fever,False
191, 21.02502974222351,20.216374752137988,21.836657647926092,197.25899,0.49999148,87.16457201086956,First,SpeedUp,non,False,Fever,False
192, 21.093429724816826,20.282143966170025,21.836657647926092,198.41017,0.49999148,87.06324461268274,First,SpeedUp,non,False,Fever,False
193, 21.140422943441788,20.32732975330941,21.836657647926092,199.56161,0.49999148,86.96182450873363,First,SpeedUp,non,False,Fever,False
194, 21.035739781982898,20.226672867291246,21.836657647926092,200.7133,0.49999148,86.86034878132713,First,SpeedUp,non,False,Fever,False
195, 21.099908182878746,20.288373252768025,21.836657647926092,201.86523,0.49999148,86.7587988893108,First,SpeedUp,non,False,Fever,False
196, 21.04492140696672,20.235501352852612,21.836657647926092,203.01741,0.49999148,86.65717483268463,First,SpeedUp,non,False,Fever,False
197, 21.037499539869696,20.2283649421824,21.836657647926092,204.16983,0.49999148,86.55547661144864,First,SpeedUp,non,False,Fever,False
198, 21.1530801741425,20.339500167444708,21.836657647926092,205.3225,0.49999148,86.4537042256028,First,SpeedUp,non,False,Fever,False
199, 21.030560752717133,20.22169303145878,21.836657647926092,206.4754,0.49999148,86.35186694572337,First,SpeedUp,non,False,Fever,False
200, 21.106128078798726,20.29435392192185,21.836657647926092,207.62856,0.49999148,86.24994623065787,First,SpeedUp,non,False,Fever,False
201, 21.08001301378935,20.26924328248976,21.836657647926092,208.78195,0.49999148,86.147969892135,First,SpeedUp,non,False,Fever,False
202, 21.076653241197313,20.266012731920494,21.836657647926092,209.9356,0.49999148,86.04590084784982,First,SpeedUp,non,False,Fever,False
203, 21.155397444835007,20.341728312341353,21.836657647926092,211.08948,0.49999148,85.94377618010726,First,SpeedUp,non,False,Fever,False
204, 21.130850017899572,20.318125017211127,21.836657647926092,212.2436,0.49999148,85.84156807717865,First,SpeedUp,non,False,Fever,False
205, 21.07931020372343,20.268567503580222,21.836657647926092,213.39798,0.49999148,85.73929508021644,First,SpeedUp,non,False,Fever,False
206, 21.15105254619123,20.337550525183875,21.836657647926092,214.5526,0.49999148,85.63693864806815,First,SpeedUp,non,False,Fever,False
207, 21.124462255213437,20.311982937705228,21.836657647926092,215.70746,0.49999148,85.53451732188627,First,SpeedUp,non,False,Fever,False
208, 21.056461530617657,20.2465976255939,21.836657647926092,216.86256,0.49999148,85.43202183109454,First,SpeedUp,non,False,Fever,False
209, 21.155462376874237,20.34179074699446,21.836657647926092,218.01791,0.49999148,85.32945217569299,First,SpeedUp,non,False,Fever,False
210, 21.13954066694289,20.326481410522007,21.836657647926092,219.17351,0.49999148,85.2268083556816,First,SpeedUp,non,False,Fever,False
211, 21.0860451256713,20.275043390068557,21.836657647926092,220.32935,0.49999148,85.1240996416366,First,SpeedUp,non,False,Fever,False
212, 21.098909345444962,20.287412832158616,21.836657647926092,221.48543,0.49999148,85.02131676298177,First,SpeedUp,non,False,Fever,False
213, 21.09062661356508,20.2794486668895,21.836657647926092,222.64175,0.49999148,84.9184597197171,First,SpeedUp,non,False,Fever,False
