turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
55, 21.84727724961925,20.076444769902555,21.63793422644158,46.363438,5.999996,97.76646963043109,First,non,InsideOvertaking, False
56, 22.0056338634621,20.12962224312272,21.63793422644158,47.368587,5.949996,97.71301725326714,First,non,InsideOvertaking, False
57, 22.1394934375304,20.038255432268766,21.63793422644158,48.37396,5.899996,97.6595234401519,First,non,InsideOvertaking, False
58, 20.27099297558463,20.042698060301873,21.63793422644158,49.37955,5.8499956,97.60599647827563,First,non,InsideOvertaking, False
59, 22.187404926856,20.134817238856133,21.63793422644158,50.385365,5.7999954,97.55242808044807,First,non,InsideOvertaking, False
60, 21.584370352443322,20.069045854655236,21.63793422644158,51.3914,5.749995,97.49881824666922,First,non,InsideOvertaking, False
61, 20.530213549380466,20.05093295605581,21.63793422644158,52.397655,5.699995,97.44517526412932,First,non,InsideOvertaking, False
62, 21.188227186232847,20.099993291663537,21.63793422644158,53.404133,5.649995,97.39148255844789,First,non,InsideOvertaking, False
63, 21.731170511700206,20.020169890450582,21.63793422644158,54.41083,5.5999947,97.33775670400543,First,non,InsideOvertaking, False
64, 20.93374823869321,20.076128902679674,21.63793422644158,55.41775,5.5499945,97.28398941361168,First,non,InsideOvertaking, False
65, 21.63052704407454,20.080656943888748,21.63793422644158,56.424896,5.4999943,97.23018068726662,First,non,InsideOvertaking, False
66, 20.871861484940798,20.109509441427203,21.63793422644158,57.432262,5.449994,97.1763305249703,First,non,InsideOvertaking, False
67, 21.895580433365925,20.105651152472056,21.63793422644158,58.43985,5.399994,97.12244721391293,First,non,InsideOvertaking, False
68, 21.04380456005087,20.137627040452504,21.63793422644158,59.44766,5.3499937,97.06852246690427,First,non,InsideOvertaking, False
69, 20.35148272380257,20.03031319606025,21.63793422644158,60.45569,5.2999935,97.01454799675408,First,non,InsideOvertaking, False
70, 21.665154153367187,20.148859820515877,21.63793422644158,61.46394,5.2499933,96.96054037784283,First,non,InsideOvertaking, False
71, 21.946687962619798,20.147444285813517,21.63793422644158,62.472412,5.199993,96.90649961017057,First,non,InsideOvertaking, False
72, 21.968789132631912,20.08430318780335,21.63793422644158,63.481106,5.149993,96.85240911935675,First,non,InsideOvertaking, False
73, 22.02274568157152,20.074036663040562,21.63793422644158,64.49002,5.0999928,96.79828547978191,First,non,InsideOvertaking, False
74, 20.824523972774504,20.11751146505965,21.63793422644158,65.49915,5.0499926,96.74411211706551,First,non,InsideOvertaking, False
75, 20.354551584820364,20.149182003918423,21.63793422644158,66.50851,4.9999924,96.68991389277834,First,non,InsideOvertaking, False
76, 20.821081235103296,20.099264455052772,21.63793422644158,67.51808,4.949992,96.63566594534963,First,non,InsideOvertaking, False
77, 20.987677676980415,20.124212403476744,21.63793422644158,68.52788,4.899992,96.58138484915987,First,non,InsideOvertaking, False
78, 20.82024026254948,20.143800016752092,21.63793422644158,69.5379,4.849992,96.52705402982858,First,non,InsideOvertaking, False
79, 21.798782761742913,20.077353815034492,21.63793422644158,70.54815,4.7999916,96.47269006173624,First,non,InsideOvertaking, False
80, 20.512603047429184,20.060869397398175,21.63793422644158,71.55862,4.7499914,96.41827637050237,First,non,InsideOvertaking, False
81, 22.22106407075512,20.13217212701213,21.63793422644158,72.569305,4.699991,96.36383781769773,First,non,InsideOvertaking, False
82, 21.1765329737124,20.10904472234576,21.63793422644158,73.580215,4.649991,96.30934954175153,First,non,InsideOvertaking, False
83, 20.682736217537006,20.086189350302845,21.63793422644158,74.59135,4.599991,96.2548281170443,First,non,InsideOvertaking, False
84, 20.789456535009283,20.040042957081724,21.63793422644158,75.6027,4.5499907,96.20026525638578,First,non,InsideOvertaking, False
85, 21.069950407211756,20.056791021451062,21.63793422644158,76.61427,4.4999905,96.14565267258571,First,non,InsideOvertaking, False
86, 21.10743355227842,20.131136386764183,21.63793422644158,77.62607,4.4499903,96.09100694002461,First,non,InsideOvertaking, False
87, 21.047698897812335,20.034578287876453,21.63793422644158,78.638084,4.39999,96.03631977151221,First,non,InsideOvertaking, False
88, 20.46627740232501,20.022380494144027,21.63793422644158,79.65032,4.34999,95.98159945423879,First,non,InsideOvertaking, False
89, 22.18828827907178,20.120418154740836,21.63793422644158,80.66278,4.2999897,95.92682941382382,First,non,InsideOvertaking, False
90, 20.463001235279137,20.133670262309792,21.63793422644158,81.67546,4.2499895,95.87202622464783,First,non,InsideOvertaking, False
91, 20.69013265794745,20.096775753114425,21.63793422644158,82.68836,4.1999893,95.81717331233027,First,non,InsideOvertaking, False
92, 21.291235311872853,20.053994861036152,21.63793422644158,83.701485,4.149989,95.76228725125169,First,non,InsideOvertaking, False
93, 21.014091495857656,20.070508388950657,21.63793422644158,84.71483,4.099989,95.70735975422183,First,non,InsideOvertaking, False
94, 20.545342685383726,20.147972393621792,21.63793422644158,85.72839,4.0499887,95.65239082124066,First,non,InsideOvertaking, False
95, 21.070032327799083,20.087206559904473,21.63793422644158,86.74218,3.9999888,95.59738873949847,First,non,InsideOvertaking, False
96, 21.387857432097523,20.083713417377858,21.63793422644158,87.75619,3.9499888,95.54233693461472,First,non,InsideOvertaking, False
97, 20.41202995689415,20.030585463018767,21.63793422644158,88.77042,3.899989,95.48725198096996,First,non,InsideOvertaking, False
98, 21.466355123705075,20.02948066210131,21.63793422644158,89.78487,3.849989,95.43212559137389,First,non,InsideOvertaking, False
99, 21.06361303760975,20.098051445715136,21.63793422644158,90.79954,3.799989,95.37695776582655,First,non,InsideOvertaking, False
100, 21.89610777577423,20.1352147741328,21.63793422644158,91.81443,3.749989,95.3217485043279,First,non,InsideOvertaking, False
101, 20.772670710556195,20.087765945173523,21.63793422644158,92.829544,3.699989,95.26649780687796,First,non,InsideOvertaking, False
102, 22.305714953019805,20.118749234898758,21.63793422644158,93.84488,3.6499891,95.21121396066701,First,non,InsideOvertaking, False
103, 22.09111968966091,20.130887516862117,21.63793422644158,94.860435,3.5999892,95.1558803913145,First,non,InsideOvertaking, False
104, 20.59837193474911,20.099397550595445,21.63793422644158,95.87621,3.5499892,95.1005053860107,First,non,InsideOvertaking, False
105, 21.39456044548736,20.10265579324779,21.63793422644158,96.89221,3.4999893,95.04509723194586,First,non,InsideOvertaking, False
106, 20.84234731038992,20.10872952666436,21.63793422644158,97.90843,3.4499893,94.98964764192974,First,non,InsideOvertaking, False
107, 21.26846349986689,20.098435565547085,21.63793422644158,98.92487,3.3999894,94.93415661596232,First,non,InsideOvertaking, False
108, 20.844940234832947,20.071710612409575,21.63793422644158,99.941536,3.3499894,94.87862415404362,First,non,InsideOvertaking, False
109, 22.107819144859047,20.129953480201266,21.63793422644158,100.95842,3.2999895,94.82305025617362,First,non,InsideOvertaking, False
110, 20.664648510426808,20.139996523836462,21.63793422644158,101.975525,3.2499895,94.76744320954259,First,non,InsideOvertaking, False
111, 21.64967990388946,20.038408675330956,21.63793422644158,102.99285,3.1999896,94.71179472696028,First,non,InsideOvertaking, False
112, 21.87860728400748,20.085124208726835,21.63793422644158,104.0104,3.1499896,94.65609652123642,First,non,InsideOvertaking, False
113, 20.34434064702902,20.048338197972686,21.63793422644158,105.02494,3.0999897,94.60095355725984,First,non,InsideOvertaking, False
114, 20.483037382067998,20.08774594202479,21.63793422644158,106.0397,3.0499897,94.54576087014172,First,non,InsideOvertaking, False
115, 21.396821753603806,20.10790510287506,21.63793422644158,107.054695,2.9999897,94.49053503426255,First,non,InsideOvertaking, False
116, 21.344003901197194,20.07420490209419,21.63793422644158,108.06991,2.9499898,94.4352677624321,First,non,InsideOvertaking, False
117, 20.357288653839532,20.13008492237709,21.63793422644158,109.08534,2.8999898,94.37996734184063,First,non,InsideOvertaking, False
118, 22.278037326111296,20.13132122513048,21.63793422644158,110.101,2.84999,94.3246171981076,First,non,InsideOvertaking, False
119, 21.894387718491426,20.04833395505637,21.63793422644158,111.116875,2.79999,94.26923390561355,First,non,InsideOvertaking, False
120, 21.760628613147233,20.120181313448995,21.63793422644158,112.13297,2.74999,94.21380088997793,First,non,InsideOvertaking, False
121, 21.813381227367458,20.06504394953817,21.63793422644158,113.14929,2.69999,94.1583347255813,First,non,InsideOvertaking, False
122, 20.793448859615403,20.103418430089285,21.63793422644158,114.16583,2.64999,94.10282712523336,First,non,InsideOvertaking, False
123, 20.821525879948577,20.03769640267523,21.63793422644158,115.182594,2.5999901,94.04727808893415,First,non,InsideOvertaking, False
124, 21.825186870263103,20.019598841220088,21.63793422644158,116.19958,2.5499902,93.99169590387389,First,non,InsideOvertaking, False
125, 21.713517042008796,20.08268595058943,21.63793422644158,117.21678,2.4999902,93.93605570848183,First,non,InsideOvertaking, False
126, 22.18095776584336,20.144097351468172,21.63793422644158,118.23421,2.4499903,93.88039065151901,First,non,InsideOvertaking, False
127, 22.1620239892265,20.061907921702474,21.63793422644158,119.251854,2.3999903,93.82468415860488,First,non,InsideOvertaking, False
128, 21.861652641938953,20.076735878863335,21.63793422644158,120.26972,2.3499904,93.76892794254921,First,non,InsideOvertaking, False
129, 21.630519123907785,20.055349442473354,21.63793422644158,121.28781,2.2999904,93.71313857773252,First,non,InsideOvertaking, False
130, 21.67289748405212,20.056280056992644,21.63793422644158,122.30612,2.2499905,93.65730777696453,First,non,InsideOvertaking, False
131, 20.559523006835015,20.140080728529693,21.63793422644158,123.32465,2.1999905,93.601427253055,First,non,InsideOvertaking, False
132, 21.021614380190858,20.115166480117054,21.63793422644158,124.34341,2.1499906,93.54552186757468,First,non,InsideOvertaking, False
133, 20.637442465810242,20.103164614316583,21.63793422644158,125.36238,2.0999906,93.48956675895282,First,non,InsideOvertaking, False
134, 20.53897223604082,20.10386830389297,21.63793422644158,126.38158,2.0499907,93.43357021437967,First,non,InsideOvertaking, False
135, 20.930790231535173,20.032377834988917,21.63793422644158,127.40099,1.9999907,93.37753223385522,First,non,InsideOvertaking, False
136, 21.997106702576858,20.144196760537387,21.63793422644158,128.42062,1.9499907,93.32146110456975,First,non,InsideOvertaking, False
137, 20.764347067083353,20.05820373012038,21.63793422644158,129.44048,1.8999908,93.26534853933299,First,non,InsideOvertaking, False
138, 20.42719191044907,20.08324694397019,21.63793422644158,130.46056,1.8499908,93.20918625095469,First,non,InsideOvertaking, False
139, 21.100757111235165,20.082927348635707,21.63793422644158,131.48085,1.7999909,93.15299081381534,First,non,InsideOvertaking, False
140, 21.46408729748093,20.068087175270694,21.63793422644158,132.50137,1.7499909,93.09675394072471,First,non,InsideOvertaking, False
141, 20.407647968721207,20.07514601092183,21.63793422644158,133.51889,1.699991,93.04107230938136,First,non,InsideOvertaking, False
142, 22.113671513386763,20.133458737484997,21.63793422644158,134.53664,1.649991,92.98534095489647,First,non,InsideOvertaking, False
143, 20.596030064623026,20.023970548068988,21.63793422644158,135.5546,1.5999911,92.92956816446028,First,non,InsideOvertaking, False
144, 21.662039741985318,20.100993790938464,21.63793422644158,136.57278,1.5499911,92.87375393807281,First,non,InsideOvertaking, False
145, 20.1281310931552,20.1281310931552,21.63793422644158,137.58919,1.5499911,92.81850324062287,First,non,non, False
146, 20.070258011239492,20.070258011239492,21.63793422644158,138.6026,1.5499911,92.76378292334945,First,non,non, False
147, 20.06852043654441,20.06852043654441,21.63793422644158,139.613,1.5499911,92.70960956063306,First,non,non, False
148, 20.049173875834974,20.049173875834974,21.63793422644158,140.62042,1.5499911,92.6559831524737,First,non,non, False
149, 20.04088165163648,20.04088165163648,21.63793422644158,141.62483,1.5499911,92.60288712449083,First,non,non, False
150, 20.109590409702935,20.109590409702935,21.63793422644158,142.62947,1.5499911,92.54974966055669,First,non,non, False
151, 20.03887022823223,20.03887022823223,21.63793422644158,143.6311,1.5499911,92.4971508639893,First,non,non, False
152, 20.148768197114194,20.148768197114194,21.63793422644158,144.63295,1.5499911,92.44451063147064,First,non,non, False
153, 20.0318587470885,20.0318587470885,21.63793422644158,145.6318,1.5499911,92.39240077912848,First,non,non, False
154, 20.11765938621516,20.11765938621516,21.63793422644158,146.63087,1.5499911,92.34025777802529,First,non,non, False
155, 20.10956518874464,20.10956518874464,21.63793422644158,147.63017,1.5499911,92.28806505378054,First,non,non, False
156, 20.146696607543788,20.146696607543788,21.63793422644158,148.62968,1.5499911,92.23584746796503,First,non,non, False
157, 20.040313120768875,20.040313120768875,21.63793422644158,149.62943,1.5499911,92.18358015900797,First,non,non, False
158, 20.09540341180773,20.09540341180773,21.63793422644158,150.62938,1.5499911,92.13127970128988,First,non,non, False
159, 20.056747488290075,20.056747488290075,21.63793422644158,151.62956,1.5499911,92.07892952043024,First,non,non, False
160, 20.08098174204697,20.08098174204697,21.63793422644158,152.62996,1.5499911,92.02655447799982,First,non,non, False
161, 20.10082081014661,20.10082081014661,21.63793422644158,153.63058,1.5499911,91.97412971242787,First,non,non, False
162, 20.018524726641246,20.018524726641246,21.63793422644158,154.63142,1.5499911,91.92167179809488,First,non,non, False
163, 20.0321585695511,20.0321585695511,21.63793422644158,155.63249,1.5499911,91.86917244781058,First,non,non, False
164, 20.128771965094387,20.128771965094387,21.63793422644158,156.63377,1.5499911,91.81663994876527,First,non,non, False
165, 20.100167111166147,20.100167111166147,21.63793422644158,157.63528,1.5499911,91.76405772657841,First,non,non, False
166, 20.076592116090154,20.076592116090154,21.63793422644158,158.63701,1.5499911,91.71144235563051,First,non,non, False
167, 20.107399918382246,20.107399918382246,21.63793422644158,159.63896,1.5499911,91.65878554873133,First,non,non, False
168, 20.020911965561847,20.020911965561847,21.63793422644158,160.63791,1.5499911,91.60665912200865,First,non,non, False
169, 20.078301994792092,20.078301994792092,21.63793422644158,161.63708,1.5499911,91.55449125933468,First,non,non, False
170, 20.044544344497158,20.044544344497158,21.63793422644158,162.63647,1.5499911,91.5022902478997,First,non,non, False
171, 20.07299864422826,20.07299864422826,21.63793422644158,163.6361,1.5499911,91.4500478005134,First,non,non, False
172, 20.079152134783133,20.079152134783133,21.63793422644158,164.63593,1.5499911,91.39777220436609,First,non,non, False
173, 20.143023099451604,20.143023099451604,21.63793422644158,165.63599,1.5499911,91.34545517226748,First,non,non, False
174, 22.11041321096726,20.11256566567758,21.63793422644158,166.63501,1.4999912,91.29309670421758,First,non,InsideOvertaking, False
175, 21.54934980158102,20.110254066062623,21.63793422644158,167.63426,1.4499912,91.24068851302613,First,non,InsideOvertaking, False
176, 21.1788863768697,20.10560580137846,21.63793422644158,168.63373,1.3999913,91.18825546026392,First,non,InsideOvertaking, False
177, 22.077594588916355,20.093473309968797,21.63793422644158,169.63342,1.3499913,91.1357809715504,First,non,InsideOvertaking, False
178, 20.965896477546465,20.11014982515343,21.63793422644158,170.63333,1.2999914,91.08325675969535,First,non,InsideOvertaking, False
179, 21.671770611797214,20.05214293309812,21.63793422644158,171.63347,1.2499914,91.03070768626951,First,non,InsideOvertaking, False
180, 22.296427627709072,20.114861138026384,21.63793422644158,172.63382,1.1999915,90.97810888970214,First,non,InsideOvertaking, False
181, 20.579775132418312,20.05267332158322,21.63793422644158,173.6344,1.1499915,90.92546865718347,First,non,InsideOvertaking, False
182, 21.257269538709608,20.112789791567224,21.63793422644158,174.6352,1.0999916,90.87280356309402,First,non,InsideOvertaking, False
183, 20.494286015476035,20.028797157230603,21.63793422644158,175.63622,1.0499916,90.82008874586303,First,non,InsideOvertaking, False
184, 21.60948545470935,20.09021131726748,21.63793422644158,176.63745,0.9999916,90.76733249268075,First,non,InsideOvertaking, False
185, 21.847302094788958,20.021218010295662,21.63793422644158,177.63892,0.9499916,90.71454309073744,First,non,InsideOvertaking, False
186, 21.40798849133945,20.060400588623125,21.63793422644158,178.6406,0.8999916,90.66171225284283,First,non,InsideOvertaking, False
187, 20.99225586227754,20.077685898417922,21.63793422644158,179.6425,0.84999156,90.60883997899694,First,non,InsideOvertaking, False
188, 21.42795122850499,20.07751433403763,21.63793422644158,180.64462,0.79999155,90.55593455639001,First,non,InsideOvertaking, False
189, 20.097999109496655,20.097999109496655,21.63793422644158,181.64821,0.79999155,90.50297941064154,First,non,non, False
190, 20.072572385909,20.072572385909,21.63793422644158,182.65202,0.79999155,90.44999111613204,First,non,non, False
191, 20.060000428633757,20.060000428633757,21.63793422644158,183.65283,0.79999155,90.3975414889893,First,non,non, False
192, 20.130269617346293,20.130269617346293,21.63793422644158,184.65387,0.79999155,90.34504213870503,First,non,non, False
193, 20.109720319936645,20.109720319936645,21.63793422644158,185.65512,0.79999155,90.2925096396597,First,non,non, False
194, 20.019103701963452,20.019103701963452,21.63793422644158,186.65338,0.79999155,90.2405075207909,First,non,non, False
195, 20.12868976266059,20.12868976266059,21.63793422644158,187.65186,0.79999155,90.18847225316107,First,non,non, False
196, 20.117999003917895,20.117999003917895,21.63793422644158,188.65056,0.79999155,90.13638726238968,First,non,non, False
197, 20.13866979349573,20.13866979349573,21.63793422644158,189.64948,0.79999155,90.08426912285726,First,non,non, False
198, 20.06937419790461,20.06937419790461,21.63793422644158,190.64862,0.79999155,90.03210954737355,First,non,non, False
199, 20.023335898031707,20.023335898031707,21.63793422644158,191.64798,0.79999155,89.97991682312882,First,non,non, False
200, 20.142008752920738,20.142008752920738,21.63793422644158,192.64757,0.79999155,89.92767437574253,First,non,non, False
201, 22.002704922401602,20.091485650354834,21.63793422644158,193.64612,0.74999154,89.87539877959522,First,non,InsideOvertaking, False
202, 20.722584781362254,20.057285098959557,21.63793422644158,194.6449,0.6999915,89.82309003468686,First,non,InsideOvertaking, False
203, 21.76473307819824,20.078397601141468,21.63793422644158,195.64389,0.6499915,89.77073156663697,First,non,InsideOvertaking, False
204, 21.54038997444978,20.020688700168076,21.63793422644158,196.64311,0.5999915,89.71833994982603,First,non,InsideOvertaking, False
205, 20.978573455572118,20.104539020191257,21.63793422644158,197.64255,0.5499915,89.6659068970638,First,non,InsideOvertaking, False
206, 20.909930586875056,20.054178144896156,21.63793422644158,198.64221,0.49999148,89.6134324083503,First,non,InsideOvertaking, False
207, 21.121518498370616,20.115731903210108,21.63793422644158,199.64334,0.49999148,89.58193279817974,First,Overtaking,non, False
208, 21.14993793362294,20.142798032021847,21.63793422644158,200.6447,0.49999148,89.55040003924813,First,Overtaking,non, False
209, 21.030161781233375,20.028725505936546,21.63793422644158,201.64627,0.49999148,89.51884241874575,First,Overtaking,non, False
210, 21.056059502849198,20.05339000271352,21.63793422644158,202.64807,0.49999148,89.48726822386286,First,Overtaking,non, False
211, 21.15279153491564,20.145515747538703,21.63793422644158,203.65009,0.49999148,89.4556691674092,First,Overtaking,non, False
212, 21.13193090390305,20.125648479907667,21.63793422644158,204.65233,0.49999148,89.42403696219449,First,Overtaking,non, False
213, 21.1279209547645,20.121829480728096,21.63793422644158,205.65479,0.49999148,89.39239646978955,First,Overtaking,non, False
214, 21.116795291626254,20.11123361107262,21.63793422644158,206.65747,0.49999148,89.36072282862355,First,Overtaking,non, False
215, 21.127012504391985,20.120964289897127,21.63793422644158,207.66037,0.49999148,89.32902432588679,First,Overtaking,non, False
216, 21.05101883943211,20.048589370887722,21.63793422644158,208.6635,0.49999148,89.29730096157925,First,Overtaking,non, False
217, 21.064574594718234,20.061499614017364,21.63793422644158,209.66684,0.49999148,89.2655610228912,First,Overtaking,non, False
218, 21.068915675886245,20.06563397703452,21.63793422644158,210.67041,0.49999148,89.23379622263238,First,Overtaking,non, False
219, 21.056064811332167,20.053395058411585,21.63793422644158,211.6742,0.49999148,89.20200656080279,First,Overtaking,non, False
220, 20.071915464265444,20.071915464265444,21.63793422644158,212.67497,0.49999148,89.14955693366005,First,non,non, False
221, 20.025746979443905,20.025746979443905,21.63793422644158,213.67598,0.49999148,89.09706587056601,First,non,non, False
222, 20.13332595992908,20.13332595992908,21.63793422644158,214.6772,0.49999148,89.04454165871095,First,non,non, False
223, 20.10586519179257,20.10586519179257,21.63793422644158,215.67865,0.49999148,88.99197601090461,First,non,non, False
224, 20.110549031996626,20.110549031996626,21.63793422644158,216.68031,0.49999148,88.93936063995672,First,non,non, False
225, 20.025051440928593,20.025051440928593,21.63793422644158,217.67899,0.49999148,88.88729222356585,First,non,non, False
226, 20.09757310086721,20.09757310086721,21.63793422644158,218.67787,0.49999148,88.83517408403343,First,non,non, False
227, 20.05476810442738,20.05476810442738,21.63793422644158,219.67699,0.49999148,88.78302279573998,First,non,non, False
228, 20.03760238771445,20.03760238771445,21.63793422644158,220.67632,0.49999148,88.73083007149525,First,non,non, False
229, 21.056904398549694,20.054194665285422,21.63793422644158,221.67587,0.49999148,88.69949620512983,First,Overtaking,non, False
230, 21.067664184552015,20.064442080525726,21.63793422644158,222.67564,0.49999148,88.6681291900034,First,Overtaking,non, False
231, 21.063162920086313,20.060155161986962,21.63793422644158,223.67564,0.49999148,88.63674560049644,First,Overtaking,non, False
232, 21.139012315047093,20.13239268099723,21.63793422644158,224.67586,0.49999148,88.6053371494187,First,Overtaking,non, False
233, 21.15625181006205,20.14881124767814,21.63793422644158,225.6763,0.49999148,88.5739038367702,First,Overtaking,non, False
234, 21.06512265197026,20.062021573305007,21.63793422644158,226.67696,0.49999148,88.54244566255092,First,Overtaking,non, False
235, 21.14333368988991,20.136508276085628,21.63793422644158,227.67784,0.49999148,88.51096262676086,First,Overtaking,non, False
236, 21.023952791844533,20.022812182709078,21.63793422644158,228.67894,0.49999148,88.47946301659029,First,Overtaking,non, False
237, 21.04160843953271,20.039627085269245,21.63793422644158,229.68027,0.49999148,88.44793025765868,First,Overtaking,non, False
238, 21.136464014065805,20.129965727681718,21.63793422644158,230.68181,0.49999148,88.41638092434657,First,Overtaking,non, False
239, 21.068557022150284,20.065292402047888,21.63793422644158,231.68358,0.49999148,88.38480672946368,First,Overtaking,non, False
240, 21.138803427522873,20.132193740497975,21.63793422644158,232.68556,0.49999148,88.35321596020027,First,Overtaking,non, False
