turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
21, 21.722287303940725,20.88681471532762,22.625463622355273,13.738017,4,99.59186603071352,First,SpeedUp,non, False
22, 21.73450940759986,20.898566738076788,22.625463622355273,14.874602,4,99.53605946553111,First,SpeedUp,non, False
23, 21.711841920494184,20.876771077398253,22.625463622355273,16.008186,4,99.48073489471567,First,SpeedUp,non, False
24, 21.73833050297025,20.902240868240625,22.625463622355273,17.138771,4,99.42588184012875,First,SpeedUp,non, False
25, 21.705011495695633,20.8702033612458,22.625463622355273,18.266356,4,99.37148982363198,First,SpeedUp,non, False
26, 21.767206041174394,20.93000580882153,22.625463622355273,19.39094,4,99.31756932336373,First,SpeedUp,non, False
27, 21.69454788640495,20.8601421984663,22.625463622355273,20.512524,4,99.26410986118562,First,SpeedUp,non, False
28, 21.7570827949474,20.920271918218653,22.625463622355273,21.63111,4,99.21111143709764,First,SpeedUp,non, False
29, 21.719575914627388,20.884207610218642,22.625463622355273,22.746695,4,99.15857405109978,First,SpeedUp,non, False
30, 21.747529703118477,20.911086252998537,22.625463622355273,23.85928,4,99.10650818133047,First,SpeedUp,non, False
31, 21.752791057319232,20.91614524742234,22.625463622355273,24.968864,4,99.05488239337446,First,SpeedUp,non, False
32, 21.744077758204213,20.907767075196357,22.625463622355273,26.075449,4,99.00371764350858,First,SpeedUp,non, False
33, 21.72315037067068,20.887644587183345,22.625463622355273,27.179033,4,98.95301393173283,First,SpeedUp,non, False
34, 21.717891633685188,20.882588109312678,22.625463622355273,28.279617,4,98.90275030177038,First,SpeedUp,non, False
35, 21.753663820745533,20.91698444302455,22.625463622355273,29.377203,4,98.85294770989806,First,SpeedUp,non, False
36, 21.75477757719297,20.91805536268555,22.625463622355273,30.471788,4,98.80358519983905,First,SpeedUp,non, False
37, 21.813034526977436,20.974071660555225,22.625463622355273,31.563374,4,98.75466277159335,First,SpeedUp,non, False
38, 21.749944072337843,20.91340776186331,22.625463622355273,32.65196,4,98.70618042516094,First,SpeedUp,non, False
39, 21.70624813755556,20.871392439957265,22.625463622355273,33.737545,4,98.65814863868026,First,SpeedUp,non, False
40, 21.731855842461837,20.89601523313638,22.625463622355273,34.823425,4,98.6100644615075,First,SpeedUp,non, False
41, 21.81700502841071,20.977889450394912,22.625463622355273,35.9096,4,98.56194884991953,First,SpeedUp,non, False
42, 21.809674761997265,20.97084111730506,22.625463622355273,36.996067,4,98.51378084763948,First,SpeedUp,non, False
43, 21.81130485083871,20.972408510421836,22.625463622355273,38.08283,4,98.46557093280579,First,SpeedUp,non, False
44, 21.750261374651927,20.91371286024224,22.625463622355273,39.169884,4,98.41731910541846,First,SpeedUp,non, False
45, 21.785136537142584,20.947246670329406,22.625463622355273,40.257233,4,98.36902536547747,First,SpeedUp,non, False
46, 21.79686982846169,20.958528681213163,22.625463622355273,41.344875,4,98.32068971298283,First,SpeedUp,non, False
47, 21.75620194699779,20.919424949036337,22.625463622355273,42.43281,4,98.27230166979614,First,SpeedUp,non, False
48, 21.754842306278817,20.91811760219117,22.625463622355273,43.51775,4,98.22436418656116,First,SpeedUp,non, False
49, 21.828256370609555,20.98870804866303,22.625463622355273,44.60298,4,98.17637431263412,First,SpeedUp,non, False
50, 21.718398733947456,20.883075705718706,22.625463622355273,45.688507,4,98.12834252615343,First,SpeedUp,non, False
51, 21.70775175186339,20.872838222945568,22.625463622355273,46.77103,4,98.08076129962446,First,SpeedUp,non, False
52, 21.710198063605834,20.87519044577484,22.625463622355273,47.853848,4,98.03312768240343,First,SpeedUp,non, False
53, 21.786777880673917,20.94882488526338,22.625463622355273,48.93696,4,97.98545215262875,First,SpeedUp,non, False
54, 21.731721056532656,20.8958856312814,22.625463622355273,50.020363,4,97.93773471030043,First,SpeedUp,non, False
55, 21.80931802059176,20.970498096722846,22.625463622355273,51.10406,4,97.88997535541846,First,SpeedUp,non, False
56, 21.71732400451604,20.882042312034653,22.625463622355273,52.188057,4,97.84217408798283,First,SpeedUp,non, False
57, 21.715673368474654,20.88045516199486,22.625463622355273,53.272346,4,97.79432042985515,First,SpeedUp,non, False
58, 21.704792363975358,20.86999265766861,22.625463622355273,54.35693,4,97.74643533731223,First,SpeedUp,non, False
59, 21.78214228565511,20.94436758236068,22.625463622355273,55.441807,4,97.69850833221567,First,SpeedUp,non, False
60, 21.69932476436016,20.864735350346308,22.625463622355273,56.526978,4,97.65052893642704,First,SpeedUp,non, False
61, 21.72231782227589,20.886844059880662,22.625463622355273,57.612442,4,97.60250762808477,First,SpeedUp,non, False
62, 21.69736276768878,20.862848815085364,22.625463622355273,58.694904,4,97.55492640155579,First,SpeedUp,non, False
63, 21.82220108655952,20.982885660153386,22.625463622355273,59.77766,4,97.50730326247317,First,SpeedUp,non, False
64, 21.7088883087961,20.873931066150096,22.625463622355273,60.86071,4,97.4596382108369,First,SpeedUp,non, False
65, 21.776586503709755,20.9390254843363,22.625463622355273,61.944054,4,97.41193124664699,First,SpeedUp,non, False
66, 21.74293193108953,20.906665318355316,22.625463622355273,63.027695,4,97.36418236990343,First,SpeedUp,non, False
67, 21.704437489304457,20.869651432023517,22.625463622355273,64.111626,4,97.3163811024678,First,SpeedUp,non, False
68, 21.83015335872622,20.99053207569829,22.625463622355273,65.195854,4,97.26853792247854,First,SpeedUp,non, False
69, 21.714225320167117,20.879062807852996,22.625463622355273,66.28037,4,97.22066330807404,First,SpeedUp,non, False
70, 21.807772015427613,20.969011553295783,22.625463622355273,67.36519,4,97.17273630297747,First,SpeedUp,non, False
71, 21.74104092277266,20.90484704112756,22.625463622355273,68.450294,4,97.12477786346567,First,SpeedUp,non, False
72, 21.77116402652908,20.933811563970266,22.625463622355273,69.5357,4,97.0767670332618,First,SpeedUp,non, False
73, 21.82753668314993,20.988016041490315,22.625463622355273,70.62139,4,97.02871429050428,First,SpeedUp,non, False
74, 21.730851101969254,20.8950491365089,22.625463622355273,71.70738,4,96.98061963519314,First,SpeedUp,non, False
75, 21.80012247475744,20.96165622572831,22.625463622355273,72.79367,4,96.93248306732832,First,SpeedUp,non, False
76, 21.807425480793892,20.968678346917205,22.625463622355273,73.88025,4,96.88429410877146,First,SpeedUp,non, False
77, 21.749624423186415,20.913100406910015,22.625463622355273,74.967125,4,96.83607371579936,First,SpeedUp,non, False
78, 21.82882257895328,20.98925247976277,22.625463622355273,76.05429,4,96.78780093213518,First,SpeedUp,non, False
79, 21.697597147639122,20.86307418042223,22.625463622355273,77.13846,4,96.73996823028433,First,SpeedUp,non, False
80, 21.71269708907911,20.87759335488376,22.625463622355273,78.222916,4,96.69209361587983,First,SpeedUp,non, False
81, 21.767994153437865,20.93076360907487,22.625463622355273,79.30767,4,96.64418756706009,First,SpeedUp,non, False
82, 21.72079576132825,20.8853805397387,22.625463622355273,80.392715,4,96.59622912754828,First,SpeedUp,non, False
83, 21.716846109511657,20.88158279760736,22.625463622355273,81.47806,4,96.54822877548283,First,SpeedUp,non, False
84, 21.758577564679605,20.921709196807313,22.625463622355273,82.5637,4,96.50018651086373,First,SpeedUp,non, False
85, 21.82553509608581,20.986091438544047,22.625463622355273,83.64963,4,96.45210233369099,First,SpeedUp,non, False
86, 21.784275391518648,20.946418645691008,22.625463622355273,84.735855,4,96.40396576582617,First,SpeedUp,non, False
87, 21.743649790265984,20.907355567563446,22.625463622355273,85.82237,4,96.35578728540773,First,SpeedUp,non, False
88, 21.810070653750707,20.971221782452602,22.625463622355273,86.90919,4,96.30757737057404,First,SpeedUp,non, False
89, 21.733237720402084,20.89734396192508,22.625463622355273,87.993,4,96.25979705941523,First,SpeedUp,non, False
90, 21.746057254077893,20.909670436613357,22.625463622355273,89.0771,4,96.21197483570279,First,SpeedUp,non, False
91, 21.828591821245453,20.989030597351398,22.625463622355273,90.1615,4,96.16411069943669,First,SpeedUp,non, False
92, 21.778817756600496,20.94117091980817,22.625463622355273,91.24619,4,96.11620465061695,First,SpeedUp,non, False
93, 21.74684955685026,20.910432266202175,22.625463622355273,92.331184,4,96.06826716738198,First,SpeedUp,non, False
94, 21.805531839139185,20.96685753763383,22.625463622355273,93.416466,4,96.02026681531652,First,SpeedUp,non, False
95, 21.752812293479664,20.91616566680737,22.625463622355273,94.502045,4,95.97223502883584,First,SpeedUp,non, False
96, 21.78071530958996,20.94299548999035,22.625463622355273,95.58791,4,95.92416132980149,First,SpeedUp,non, False
97, 21.741900615200347,20.905673668461873,22.625463622355273,96.67408,4,95.8760352400751,First,SpeedUp,non, False
98, 21.718974988651702,20.883629796780482,22.625463622355273,97.75724,4,95.82835971030043,First,SpeedUp,non, False
99, 21.79522946736584,20.956951410928692,22.625463622355273,98.8407,4,95.78063178983369,First,SpeedUp,non, False
100, 21.790296074724612,20.95220776415828,22.625463622355273,99.924446,4,95.7328619568133,First,SpeedUp,non, False
101, 21.73556999153693,20.899586530323973,22.625463622355273,101.00849,4,95.68505021123927,First,SpeedUp,non, False
102, 21.724229180581457,20.888681904405246,22.625463622355273,102.17864,4,95.63719655311158,First,SpeedUp,non, False
103, 21.81648062491069,20.977385216260277,22.625463622355273,103.34911,4,95.58930098243026,First,SpeedUp,non, False
104, 21.77643215861656,20.938877075592846,22.625463622355273,104.5199,4,95.54136349919527,First,SpeedUp,non, False
105, 21.721990407430425,20.88652923791387,22.625463622355273,105.691,4,95.49337362526823,First,SpeedUp,non, False
106, 21.78016457764098,20.942465940039405,22.625463622355273,106.86242,4,95.44534183878756,First,SpeedUp,non, False
107, 21.80654937943168,20.96783594176123,22.625463622355273,108.03416,4,95.39727861789163,First,SpeedUp,non, False
108, 21.800462107911844,20.96198279606908,22.625463622355273,109.20621,4,95.34917348444206,First,SpeedUp,non, False
109, 21.778342695932828,20.94071413070464,22.625463622355273,110.37858,4,95.30100548216201,First,SpeedUp,non, False
110, 21.701820209842722,20.86713481715646,22.625463622355273,111.547714,4,95.2532985179721,First,SpeedUp,non, False
111, 21.777619653801455,20.940018897886013,22.625463622355273,112.71716,4,95.20553916309012,First,SpeedUp,non, False
112, 21.717538720464358,20.882248769677265,22.625463622355273,113.88693,4,95.15772741751609,First,SpeedUp,non, False
113, 21.735115854869353,20.8991498604513,22.625463622355273,115.057014,4,95.10989471566523,First,SpeedUp,non, False
114, 21.82568492197407,20.986235501898143,22.625463622355273,116.22742,4,95.0619991449839,First,SpeedUp,non, False
115, 21.783078621640236,20.945267905423304,22.625463622355273,117.39814,4,95.01406166174893,First,SpeedUp,non, False
116, 21.790205499067152,20.952120672179955,22.625463622355273,118.569176,4,94.96609274409872,First,SpeedUp,non, False
117, 21.73229908830309,20.896441431060662,22.625463622355273,119.74053,4,94.91807143575643,First,SpeedUp,non, False
118, 21.810054868582778,20.971206604406518,22.625463622355273,120.9122,4,94.87001869299893,First,SpeedUp,non, False
119, 21.773024916428756,20.935600881181497,22.625463622355273,122.08419,4,94.82191355954936,First,SpeedUp,non, False
120, 21.797820691481412,20.95944297257828,22.625463622355273,123.25649,4,94.77376651354614,First,SpeedUp,non, False
121, 21.77826839876909,20.940642691124125,22.625463622355273,124.429115,4,94.72557755498927,First,SpeedUp,non, False
122, 21.736612295981097,20.900588746135668,22.625463622355273,125.60206,4,94.67733620574035,First,SpeedUp,non, False
123, 21.72019137129168,20.88479939547277,22.625463622355273,126.77176,4,94.62954541644314,First,SpeedUp,non, False
124, 21.785712923431106,20.947800887914525,22.625463622355273,127.94178,4,94.58171271459227,First,SpeedUp,non, False
125, 21.807029385102755,20.968297485675727,22.625463622355273,129.11212,4,94.53383810018777,First,SpeedUp,non, False
126, 21.73111041735611,20.895298478227026,22.625463622355273,130.28278,4,94.4859110950912,First,SpeedUp,non, False
127, 21.728536132269063,20.892823204104868,22.625463622355273,131.45375,4,94.43794217744099,First,SpeedUp,non, False
128, 21.81620356564106,20.977118813116405,22.625463622355273,132.62505,4,94.38993134723712,First,SpeedUp,non, False
129, 21.785373316134336,20.947474342436863,22.625463622355273,133.79665,4,94.34188908261802,First,SpeedUp,non, False
130, 21.833014808665947,20.993283469871102,22.625463622355273,134.96857,4,94.29379442730686,First,SpeedUp,non, False
131, 21.80774513232285,20.968985704156587,22.625463622355273,136.14081,4,94.24565785944206,First,SpeedUp,non, False
132, 21.72191280672634,20.88645462185225,22.625463622355273,137.30981,4,94.19796137339056,First,SpeedUp,non, False
133, 21.76592074679101,20.92876994883751,22.625463622355273,138.47914,4,94.15021249664699,First,SpeedUp,non, False
134, 21.824348160338932,20.98495015417205,22.625463622355273,139.64877,4,94.1024321854882,First,SpeedUp,non, False
135, 21.696162682551083,20.86169488706835,22.625463622355273,140.81873,4,94.05459948363733,First,SpeedUp,non, False
136, 21.728334186791695,20.892629025761245,22.625463622355273,141.989,4,94.00673534737125,First,SpeedUp,non, False
137, 21.71734507917501,20.88206257612982,22.625463622355273,143.15959,4,93.95881882041309,First,SpeedUp,non, False
138, 21.79821035261718,20.959817646747286,22.625463622355273,144.33049,4,93.91086038090128,First,SpeedUp,non, False
139, 21.71670389005087,20.881446048125834,22.625463622355273,145.50171,4,93.86286002883584,First,SpeedUp,non, False
140, 21.737498490552113,20.90144085630011,22.625463622355273,146.67325,4,93.81481776421674,First,SpeedUp,non, False
141, 21.727913317025386,20.89222434329364,22.625463622355273,147.84511,4,93.76673358704399,First,SpeedUp,non, False
142, 21.69648899614907,20.862008650143338,22.625463622355273,149.01373,4,93.71908949168454,First,SpeedUp,non, False
143, 21.794900446750635,20.956635044952534,22.625463622355273,150.18266,4,93.67139300563305,First,SpeedUp,non, False
144, 21.725417299629928,20.889824326567236,22.625463622355273,151.35191,4,93.62366508516631,First,SpeedUp,non, False
145, 21.755051974839766,20.918319206576697,22.625463622355273,152.52148,4,93.57589525214593,First,SpeedUp,non, False
146, 21.70691984606868,20.872038313527575,22.625463622355273,153.69138,4,93.52807302843347,First,SpeedUp,non, False
147, 21.699069801895273,20.86449019413007,22.625463622355273,154.86159,4,93.48020889216738,First,SpeedUp,non, False
148, 21.737871394533684,20.90179941782085,22.625463622355273,156.0321,4,93.43230284334764,First,SpeedUp,non, False
149, 21.77406587539885,20.936601803268125,22.625463622355273,157.20294,4,93.38435488197425,First,SpeedUp,non, False
150, 21.8079335919041,20.9691669152924,22.625463622355273,158.3741,4,93.33636500804721,First,SpeedUp,non, False
151, 21.784676030490516,20.946803875471648,22.625463622355273,159.54558,4,93.28833322156652,First,SpeedUp,non, False
152, 21.813922333649913,20.974925320817224,22.625463622355273,160.71738,4,93.24025952253218,First,SpeedUp,non, False
153, 21.812923374201084,20.973964782885655,22.625463622355273,161.88948,4,93.19213343280579,First,SpeedUp,non, False
154, 21.788260387882765,20.950250372964195,22.625463622355273,163.0619,4,93.14396543052575,First,SpeedUp,non, False
155, 21.723412510404486,20.887896644619698,22.625463622355273,164.2311,4,93.09624798819742,First,SpeedUp,non, False
156, 21.742311309237873,20.906068566574877,22.625463622355273,165.4006,4,93.04847815517704,First,SpeedUp,non, False
157, 21.75398953482268,20.91729762963719,22.625463622355273,166.57043,4,93.00067688774142,First,SpeedUp,non, False
158, 21.739932562714856,20.903781310302744,22.625463622355273,167.74057,4,92.95282322961373,First,SpeedUp,non, False
159, 21.719827628918182,20.88444964319056,22.625463622355273,168.91103,4,92.90491718079399,First,SpeedUp,non, False
160, 21.793165361817,20.954966694054807,22.625463622355273,170.0818,4,92.85697969755901,First,SpeedUp,non, False
161, 21.771124680112152,20.933773730877068,22.625463622355273,171.2529,4,92.80901077990879,First,SpeedUp,non, False
162, 21.77406848905138,20.936604316395556,22.625463622355273,172.4243,4,92.76097899342811,First,SpeedUp,non, False
163, 21.788390990844587,20.95037595273518,22.625463622355273,173.59602,4,92.71290529439378,First,SpeedUp,non, False
164, 21.795443880324832,20.957157577235414,22.625463622355273,174.76807,4,92.6648001609442,First,SpeedUp,non, False
165, 21.71718940935369,20.881912893609318,22.625463622355273,175.93687,4,92.61712463116953,First,SpeedUp,non, False
166, 21.784457142052553,20.946593405819762,22.625463622355273,177.106,4,92.5694071888412,First,SpeedUp,non, False
167, 21.770517588356373,20.933189988804205,22.625463622355273,178.27544,4,92.52164783395922,First,SpeedUp,non, False
168, 21.821677963954254,20.98238265764832,22.625463622355273,179.44519,4,92.47385704466201,First,SpeedUp,non, False
169, 21.79797355377704,20.959589955554847,22.625463622355273,180.61526,4,92.42600338653433,First,SpeedUp,non, False
170, 21.76506178344306,20.927944022541404,22.625463622355273,181.78566,4,92.37812877212983,First,SpeedUp,non, False
171, 21.80372997609202,20.965124977011556,22.625463622355273,182.95638,4,92.33019128889485,First,SpeedUp,non, False
172, 21.793481845281292,20.955271005078163,22.625463622355273,184.1274,4,92.28222237124463,First,SpeedUp,non, False
173, 21.707533300054404,20.872628173129232,22.625463622355273,185.29874,4,92.23421154104076,First,SpeedUp,non, False
174, 21.79005883578111,20.95197964978953,22.625463622355273,186.4704,4,92.18614832014485,First,SpeedUp,non, False
175, 21.78689348218563,20.948936040563105,22.625463622355273,187.64238,4,92.13804318669527,First,SpeedUp,non, False
176, 21.715894435856956,20.880667726785536,22.625463622355273,188.81113,4,92.09037813505901,First,SpeedUp,non, False
177, 21.805509545839783,20.966836101769022,22.625463622355273,189.98018,4,92.0426711708691,First,SpeedUp,non, False
178, 21.73035401854227,20.894571171675256,22.625463622355273,191.14955,4,91.99492229412553,First,SpeedUp,non, False
179, 21.757338010366833,20.920517317660416,22.625463622355273,192.31924,4,91.94713150482832,First,SpeedUp,non, False
180, 21.748893634687704,20.912397725661254,22.625463622355273,193.48926,4,91.89929880297747,First,SpeedUp,non, False
181, 21.825640803090874,20.98619307989507,22.625463622355273,194.65959,4,91.85141371043454,First,SpeedUp,non, False
182, 21.703447383021917,20.868699406751844,22.625463622355273,195.83023,4,91.8034971834764,First,SpeedUp,non, False
183, 21.7000199521651,20.86540380015875,22.625463622355273,197.00119,4,91.75553874396459,First,SpeedUp,non, False
184, 21.75962677795793,20.92271805572878,22.625463622355273,198.17247,4,91.70752791376073,First,SpeedUp,non, False
185, 21.752659995220352,20.916019226173415,22.625463622355273,199.34407,4,91.65948564914163,First,SpeedUp,non, False
186, 21.772165397052778,20.934774420243055,22.625463622355273,200.51598,4,91.61138051569206,First,SpeedUp,non, False
187, 21.69567917706876,20.86122997795073,22.625463622355273,201.68465,4,91.5637259421942,First,SpeedUp,non, False
188, 21.807567546790736,20.968814948837245,22.625463622355273,202.85364,4,91.5160294561427,First,SpeedUp,non, False
189, 21.703134821790727,20.868398867106468,22.625463622355273,204.02295,4,91.46829105753756,First,SpeedUp,non, False
190, 21.83034251875315,20.990713960339566,22.625463622355273,205.19258,4,91.42050026824035,First,SpeedUp,non, False
191, 21.71178174336454,20.876713214773595,22.625463622355273,206.36252,4,91.37267804452789,First,SpeedUp,non, False
192, 21.770225182302106,20.93290882913664,22.625463622355273,207.53278,4,91.3248139082618,First,SpeedUp,non, False
193, 21.7618850702271,20.92488949060298,22.625463622355273,208.70335,4,91.27689738130364,First,SpeedUp,non, False
194, 21.80091522589648,20.96241848643892,22.625463622355273,209.87425,4,91.22893894179184,First,SpeedUp,non, False
195, 21.76790120176304,20.930674232464458,22.625463622355273,211.04547,4,91.1809490678648,First,SpeedUp,non, False
196, 21.82977385005317,20.990167163512663,22.625463622355273,212.217,4,91.1329068032457,First,SpeedUp,non, False
197, 21.73066128967132,20.894866624683964,22.625463622355273,213.38884,4,91.08482262607296,First,SpeedUp,non, False
198, 21.797346632552745,20.95898714668533,22.625463622355273,214.561,4,91.03669653634657,First,SpeedUp,non, False
199, 21.739938346549227,20.903786871681948,22.625463622355273,215.73349,4,90.98852853406652,First,SpeedUp,non, False
200, 21.752598464718904,20.915960062229715,22.625463622355273,216.9063,4,90.94030814109442,First,SpeedUp,non, False
201, 21.7123681257461,20.877277043986634,22.625463622355273,218.07585,4,90.89253830807404,First,SpeedUp,non, False
202, 21.75535648094873,20.91861200091224,22.625463622355273,219.24573,4,90.84471608436158,First,SpeedUp,non, False
203, 21.724750306807266,20.88918298731468,22.625463622355273,220.41592,4,90.7968624262339,First,SpeedUp,non, False
204, 21.746867822875863,20.91044982968833,22.625463622355273,221.58644,4,90.74895637741416,First,SpeedUp,non, False
205, 21.787776491015315,20.949785087514726,22.625463622355273,222.75728,4,90.70100841604076,First,SpeedUp,non, False
206, 21.792300376622332,20.954134977521473,22.625463622355273,223.92842,4,90.65301854211373,First,SpeedUp,non, False
207, 21.813801616986943,20.97480924710283,22.625463622355273,225.09988,4,90.60498675563305,First,SpeedUp,non, False
208, 21.804554952274717,20.965918223341074,22.625463622355273,226.27167,4,90.55691305659872,First,SpeedUp,non, False
209, 21.773825348741305,20.93637052763587,22.625463622355273,227.44377,4,90.50879744501073,First,SpeedUp,non, False
210, 21.75331488967472,20.916648932379537,22.625463622355273,228.61618,4,90.46062944273068,First,SpeedUp,non, False
211, 21.807639537170534,20.968884170356283,22.625463622355273,229.78891,4,90.41243000603541,First,SpeedUp,non, False
212, 21.720606596246427,20.885198650236948,22.625463622355273,230.9584,4,90.36466017301503,First,SpeedUp,non, False
213, 21.794362696629047,20.956117977527928,22.625463622355273,232.12822,4,90.3168589055794,First,SpeedUp,non, False
214, 21.79922365407257,20.960791975069778,22.625463622355273,233.29836,4,90.2689947693133,Middle,SpeedUp,non, False
215, 22.52055565056817,20.51067212307406,22.625463622355273,234.46797,3.95,90.18917231089056,Middle,non,InsideOvertaking, False
216, 22.67545899609027,20.574901195402827,22.625463622355273,235.63834,3.9,90.10927650549893,Middle,non,InsideOvertaking, False
217, 21.816863621905686,20.469764556050524,22.625463622355273,236.80943,3.8500001,90.0293073531384,Middle,non,InsideOvertaking, False
218, 21.6697050378456,20.46272043105315,22.625463622355273,237.97879,3.8000002,89.94983067328326,Middle,non,InsideOvertaking, False
219, 21.106876268038068,20.510867485385635,22.625463622355273,239.14641,3.7500002,89.87083598779506,Middle,non,InsideOvertaking, False
220, 21.164716391841576,20.45063634372596,22.625463622355273,240.31229,3.7000003,89.79233377481223,Middle,non,InsideOvertaking, False
221, 21.981536813168077,20.514816775976904,22.625463622355273,241.4789,3.6500003,89.7137477367221,Middle,non,InsideOvertaking, False
222, 21.762640693061556,20.52050177460921,22.625463622355273,242.64626,3.6000004,89.63509882980149,Middle,non,InsideOvertaking, False
223, 21.51073665538948,20.539514987113186,22.625463622355273,243.81186,3.5500004,89.55693191724785,Middle,non,InsideOvertaking, False
224, 21.103050475196103,20.580425276350432,22.625463622355273,244.97572,3.5000005,89.47923652092274,Middle,non,InsideOvertaking, False
225, 21.08902752285486,20.49129117465663,22.625463622355273,246.13783,3.4500005,89.40204407524142,Middle,non,InsideOvertaking, False
226, 22.609843129524453,20.515922256903778,22.625463622355273,247.30067,3.4000006,89.32476780445279,Middle,non,InsideOvertaking, False
227, 21.29156618881906,20.488345173585472,22.625463622355273,248.46178,3.3500006,89.2479630498927,Middle,non,InsideOvertaking, False
228, 20.776288696316907,20.482652231878347,22.625463622355273,249.62112,3.3000007,89.17164028969957,Middle,non,InsideOvertaking, False
229, 21.99094937258713,20.490040679674365,22.625463622355273,250.7812,3.2500007,89.09525466067596,Middle,non,InsideOvertaking, False
230, 21.32095570645597,20.574011987617165,22.625463622355273,251.93953,3.2000008,89.0193405478809,Middle,non,InsideOvertaking, False
231, 21.465589378787612,20.53247396774534,22.625463622355273,253.0986,3.1500008,88.94336356625536,Middle,non,InsideOvertaking, False
232, 21.150672729914227,20.481819386846887,22.625463622355273,254.25592,3.1000009,88.86784762271995,Middle,non,InsideOvertaking, False
233, 21.45301545363649,20.566334974696204,22.625463622355273,255.41397,3.050001,88.79226881035407,Middle,non,InsideOvertaking, False
234, 22.209931669127656,20.448634814705244,22.625463622355273,256.57275,3.000001,88.71661665101931,Middle,non,InsideOvertaking, False
235, 22.085387618285885,20.49086962741255,22.625463622355273,257.7323,2.950001,88.64091210099248,Middle,non,InsideOvertaking, False
236, 21.329724224327173,20.50977479006013,22.625463622355273,258.89008,2.900001,88.56565811091738,Middle,non,InsideOvertaking, False
237, 22.278271368465035,20.477352568666472,22.625463622355273,260.04858,2.850001,88.49035173015021,Middle,non,InsideOvertaking, False
238, 22.458643361041243,20.51802410959468,22.625463622355273,261.20782,2.8000011,88.41496152427575,Middle,non,InsideOvertaking, False
239, 21.837907948575996,20.554819560629014,22.625463622355273,262.36783,2.7500012,88.33951892770922,Middle,non,InsideOvertaking, False
240, 21.269438495463497,20.500829549628325,22.625463622355273,263.52606,2.7000012,88.26453736923283,Middle,non,InsideOvertaking, False
241, 21.17135632634787,20.502805380637696,22.625463622355273,264.68253,2.6500013,88.19002732698497,Middle,non,InsideOvertaking, False
242, 22.012545676143596,20.464939306468118,22.625463622355273,265.83975,2.6000013,88.11545441590665,Middle,non,InsideOvertaking, False
243, 20.9756054862147,20.477599136464015,22.625463622355273,266.9952,2.5500014,88.04134254291846,Middle,non,InsideOvertaking, False
244, 20.783097817966983,20.481706508536426,22.625463622355273,268.1489,2.5000014,87.96771266429721,Middle,non,InsideOvertaking, False
245, 22.112820924802573,20.461104211610312,22.625463622355273,269.3033,2.4500015,87.89400419963788,Middle,non,InsideOvertaking, False
246, 21.41688352288925,20.456801467578806,22.625463622355273,270.4585,2.4000015,87.82023286614806,Middle,non,InsideOvertaking, False
