turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
32, 19.639850469939766,19.639850469939766,21.439588509436895,24.26631,1,98.7743518672891,First,non,non, False
33, 19.69333552261807,19.69333552261807,21.439588509436895,25.247765,1,98.71802059019673,First,non,non, False
34, 19.63061175643047,19.63061175643047,21.439588509436895,26.229578,1,98.66161637212404,First,non,non, False
35, 19.67921060723045,19.67921060723045,21.439588509436895,27.21175,1,98.60513921307103,First,non,non, False
36, 19.68632609185315,19.68632609185315,21.439588509436895,28.19428,1,98.54857869289764,First,non,non, False
37, 19.70003454819474,19.70003454819474,21.439588509436895,29.17717,1,98.49194523174391,First,non,non, False
38, 19.65499238958161,19.65499238958161,21.439588509436895,30.157059,1,98.435936978993,First,non,non, False
39, 19.703881055362913,19.703881055362913,21.439588509436895,31.137306,1,98.37984536512171,First,non,non, False
40, 19.60567946383295,19.60567946383295,21.439588509436895,32.117912,1,98.32368081027009,First,non,non, False
41, 19.645379200936944,19.645379200936944,21.439588509436895,33.098877,1,98.26744331443814,First,non,non, False
42, 19.6065578182518,19.6065578182518,21.439588509436895,34.076843,1,98.211831027009,First,non,non, False
43, 19.708917246766454,19.708917246766454,21.439588509436895,35.05517,1,98.15613537845948,First,non,non, False
44, 19.71621275884198,19.71621275884198,21.439588509436895,36.03385,1,98.10035636878959,First,non,non, False
45, 19.65084763681417,19.65084763681417,21.439588509436895,37.012894,1,98.04452525841947,First,non,non, False
46, 19.651032673234408,19.651032673234408,21.439588509436895,37.992294,1,97.98860036678893,First,non,non, False
47, 19.618043507542914,19.618043507542914,21.439588509436895,38.972054,1,97.93262337445815,First,non,non, False
48, 19.675738839478424,19.675738839478424,21.439588509436895,39.95217,1,97.87655260086696,First,non,non, False
49, 19.62859543703002,19.62859543703002,21.439588509436895,40.932648,1,97.82041930643548,First,non,non, False
50, 19.685627442130475,19.685627442130475,21.439588509436895,41.913483,1,97.76422349116372,First,non,non, False
51, 19.605474359236805,19.605474359236805,21.439588509436895,42.891315,1,97.70862162387462,First,non,non, False
52, 19.623176115992454,19.623176115992454,21.439588509436895,43.869507,1,97.65295723574525,First,non,non, False
53, 19.649720274806167,19.649720274806167,21.439588509436895,44.848057,1,97.5972094864955,First,non,non, False
54, 19.712232845027163,19.712232845027163,21.439588509436895,45.826965,1,97.54138879626542,First,non,non, False
55, 19.6105612622118,19.6105612622118,21.439588509436895,46.806232,1,97.48550558519507,First,non,non, False
56, 19.71065423990066,19.71065423990066,21.439588509436895,47.78586,1,97.42954943314439,First,non,non, False
57, 19.67452445672329,19.67452445672329,21.439588509436895,48.765842,1,97.37350991997333,First,non,non, False
58, 19.667749779452656,19.667749779452656,21.439588509436895,49.746185,1,97.31739746582194,First,non,non, False
59, 19.685520298012936,19.685520298012936,21.439588509436895,50.726887,1,97.26122249083028,First,non,non, False
60, 19.711157682909743,19.711157682909743,21.439588509436895,51.707947,1,97.20496415471824,First,non,non, False
61, 19.67303146160608,19.67303146160608,21.439588509436895,52.689365,1,97.14864329776591,First,non,non, False
62, 19.64032650958091,19.64032650958091,21.439588509436895,53.671143,1,97.09223907969323,First,non,non, False
63, 19.720751063447505,19.720751063447505,21.439588509436895,54.65328,1,97.03576192064021,First,non,non, False
64, 19.701239989744586,19.701239989744586,21.439588509436895,55.635773,1,96.97922224074692,First,non,non, False
65, 19.632165853741025,19.632165853741025,21.439588509436895,56.61527,1,96.92328692897632,First,non,non, False
66, 19.72782319013093,19.72782319013093,21.439588509436895,57.595123,1,96.86727867622541,First,non,non, False
67, 19.715115663265298,19.715115663265298,21.439588509436895,58.575336,1,96.81119748249417,First,non,non, False
68, 19.638011726170244,19.638011726170244,21.439588509436895,59.55591,1,96.75504334778259,First,non,non, False
69, 19.688571050167003,19.688571050167003,21.439588509436895,60.53684,1,96.6988162720907,First,non,non, False
70, 19.71752621709425,19.71752621709425,21.439588509436895,61.518127,1,96.64251625541847,First,non,non, False
71, 19.73731007380365,19.73731007380365,21.439588509436895,62.499775,1,96.58614329776591,First,non,non, False
72, 19.66665458868288,19.66665458868288,21.439588509436895,63.48178,1,96.52969739913304,First,non,non, False
73, 19.65069914763366,19.65069914763366,21.439588509436895,64.46414,1,96.47317855951984,First,non,non, False
74, 19.67367072202136,19.67367072202136,21.439588509436895,65.44686,1,96.4165867789263,First,non,non, False
75, 19.6960895424263,19.6960895424263,21.439588509436895,66.42994,1,96.35992205735245,First,non,non, False
76, 19.71825281144621,19.71825281144621,21.439588509436895,67.413376,1,96.30317397465822,First,non,non, False
77, 19.717741065600645,19.717741065600645,21.439588509436895,68.39717,1,96.2463633711237,First,non,non, False
78, 19.72034525501986,19.72034525501986,21.439588509436895,69.38133,1,96.18947982660887,First,non,non, False
79, 19.669678647530603,19.669678647530603,21.439588509436895,70.36249,1,96.13320065021674,First,non,non, False
80, 19.729586305094717,19.729586305094717,21.439588509436895,71.344,1,96.07685895298432,First,non,non, False
81, 19.621224394968657,19.621224394968657,21.439588509436895,72.32252,1,96.02112162387462,First,non,non, False
82, 19.64381609602524,19.64381609602524,21.439588509436895,73.30139,1,95.9653113537846,First,non,non, False
83, 19.632293046817697,19.632293046817697,21.439588509436895,74.280624,1,95.90942814271423,First,non,non, False
84, 19.623238009701,19.623238009701,21.439588509436895,75.260216,1,95.85347199066355,First,non,non, False
85, 19.654296675285497,19.654296675285497,21.439588509436895,76.240166,1,95.7974533177726,First,non,non, False
86, 19.69881591921002,19.69881591921002,21.439588509436895,77.220474,1,95.7413408636212,First,non,non, False
87, 19.629647789649248,19.629647789649248,21.439588509436895,78.20114,1,95.68517630876958,First,non,non, False
88, 19.66762162843538,19.66762162843538,21.439588509436895,79.18217,1,95.6289283927976,First,non,non, False
89, 19.67836533904977,19.67836533904977,21.439588509436895,80.16355,1,95.57260753584528,First,non,non, False
90, 19.704440409155616,19.704440409155616,21.439588509436895,81.145294,1,95.51621373791264,First,non,non, False
91, 19.62798298788504,19.62798298788504,21.439588509436895,82.12404,1,95.46043472824275,First,non,non, False
92, 19.652222013465497,19.652222013465497,21.439588509436895,83.10314,1,95.40458277759254,First,non,non, False
93, 19.63486867610392,19.63486867610392,21.439588509436895,84.0826,1,95.34865788596198,First,non,non, False
94, 19.61162801821788,19.61162801821788,21.439588509436895,85.06242,1,95.29264963321107,First,non,non, False
95, 19.728126448959323,19.728126448959323,21.439588509436895,86.0426,1,95.23657885961987,First,non,non, False
96, 19.68107264304216,19.68107264304216,21.439588509436895,87.02314,1,95.18043514504835,First,non,non, False
97, 19.71738348799048,19.71738348799048,21.439588509436895,88.004036,1,95.12420806935646,First,non,non, False
98, 19.69788363896795,19.69788363896795,21.439588509436895,88.98529,1,95.06791847282427,First,non,non, False
99, 19.68941647351464,19.68941647351464,21.439588509436895,89.9669,1,95.01155593531178,First,non,non, False
100, 19.609124832184108,19.609124832184108,21.439588509436895,90.94552,1,94.95579776592197,First,non,non, False
101, 19.639466958735426,19.639466958735426,21.439588509436895,91.92449,1,94.89996665555185,First,non,non, False
102, 19.71021658015132,19.71021658015132,21.439588509436895,92.903824,1,94.84407302434144,First,non,non, False
103, 19.69682277988967,19.69682277988967,21.439588509436895,93.883514,1,94.78809603201067,First,non,non, False
104, 19.714807682983817,19.714807682983817,21.439588509436895,94.86356,1,94.73204609869957,First,non,non, False
105, 19.641044815320367,19.641044815320367,21.439588509436895,95.84397,1,94.67592322440814,First,non,non, False
106, 19.622761992361212,19.622761992361212,21.439588509436895,96.82474,1,94.61973782927643,First,non,non, False
107, 19.65179319505491,19.65179319505491,21.439588509436895,97.80586,1,94.56346907302434,First,non,non, False
108, 19.6701905188298,19.6701905188298,21.439588509436895,98.787346,1,94.50712737579192,First,non,non, False
109, 19.720840221790766,19.720840221790766,21.439588509436895,99.76919,1,94.45072315771924,First,non,non, False
110, 19.610879803517502,19.610879803517502,21.439588509436895,100.748024,1,94.3949128876292,First,non,non, False
111, 19.73340713280998,19.73340713280998,21.439588509436895,101.828026,1,94.33905051683895,First,non,non, False
112, 19.632110786541826,19.632110786541826,21.439588509436895,102.90842,1,94.28309436478827,First,non,non, False
113, 19.732166475217383,19.732166475217383,21.439588509436895,103.989204,1,94.2270756918973,First,non,non, False
114, 19.711209633101653,19.711209633101653,21.439588509436895,105.07039,1,94.17098407802601,First,non,non, False
115, 19.67756027555469,19.67756027555469,21.439588509436895,106.15197,1,94.11481952317439,First,non,non, False
116, 19.675386738576204,19.675386738576204,21.439588509436895,107.23395,1,94.0585716072024,First,non,non, False
117, 19.707713164437056,19.707713164437056,21.439588509436895,108.31632,1,94.00226117039013,First,non,non, False
118, 19.619245102795045,19.619245102795045,21.439588509436895,109.395386,1,93.94656552184061,First,non,non, False
119, 19.68963301108767,19.68963301108767,21.439588509436895,110.474846,1,93.89078651217072,First,non,non, False
120, 19.726185584884924,19.726185584884924,21.439588509436895,111.5547,1,93.83494498166056,First,non,non, False
121, 19.656860492521684,19.656860492521684,21.439588509436895,112.63495,1,93.77902009003002,First,non,non, False
122, 19.704594347800644,19.704594347800644,21.439588509436895,113.71559,1,93.72303267755919,First,non,non, False
123, 19.73262724225599,19.73262724225599,21.439588509436895,114.79663,1,93.66696190396799,First,non,non, False
124, 19.63749963003409,19.63749963003409,21.439588509436895,115.87807,1,93.61082860953651,First,non,non, False
125, 19.71171060967318,19.71171060967318,21.439588509436895,116.9599,1,93.55460153384462,First,non,non, False
126, 19.701955718839386,19.701955718839386,21.439588509436895,118.04213,1,93.49832235745248,First,non,non, False
127, 19.68555361613595,19.68555361613595,21.439588509436895,119.12475,1,93.44195981993998,First,non,non, False
128, 19.67764850039627,19.67764850039627,21.439588509436895,120.20776,1,93.3855347615872,First,non,non, False
129, 19.72933352511592,19.72933352511592,21.439588509436895,121.291176,1,93.32902634211403,First,non,non, False
130, 19.686790985523242,19.686790985523242,21.439588509436895,122.374985,1,93.27244498166056,First,non,non, False
131, 19.633148058009493,19.633148058009493,21.439588509436895,123.45548,1,93.21647840946983,First,non,non, False
132, 19.70441224947318,19.70441224947318,21.439588509436895,124.53638,1,93.16043889629877,First,non,non, False
133, 19.66772735911331,19.66772735911331,21.439588509436895,125.61767,1,93.10432644214738,First,non,non, False
134, 19.655522669907146,19.655522669907146,21.439588509436895,126.699356,1,93.04815146715572,First,non,non, False
135, 19.705880287480788,19.705880287480788,21.439588509436895,127.78144,1,92.99188271090364,First,non,non, False
136, 19.673522737085534,19.673522737085534,21.439588509436895,128.86392,1,92.93555143381127,First,non,non, False
137, 19.610463499263574,19.610463499263574,21.439588509436895,129.94308,1,92.87982452484161,First,non,non, False
138, 19.69660008250626,19.69660008250626,21.439588509436895,131.02264,1,92.82404551517172,First,non,non, False
139, 19.73687850806693,19.73687850806693,21.439588509436895,132.1026,1,92.76817272424141,First,non,non, False
140, 19.64250161282948,19.64250161282948,21.439588509436895,133.18295,1,92.71222699233078,First,non,non, False
141, 19.72142559334202,19.72142559334202,21.439588509436895,134.2637,1,92.65621873957986,First,non,non, False
142, 19.670682792985332,19.670682792985332,21.439588509436895,135.34485,1,92.60012712570857,First,non,non, False
143, 19.656684471559075,19.656684471559075,21.439588509436895,136.42639,1,92.543972990997,First,non,non, False
144, 19.67096588851655,19.67096588851655,21.439588509436895,137.50833,1,92.48773549516505,First,non,non, False
145, 19.72359873834778,19.72359873834778,21.439588509436895,138.59067,1,92.43143547849283,First,non,non, False
146, 19.65393013077549,19.65393013077549,21.439588509436895,139.6734,1,92.37505210070023,First,non,non, False
147, 19.72610144226378,19.72610144226378,21.439588509436895,140.75653,1,92.31860620206736,First,non,non, False
148, 19.64216820203858,19.64216820203858,21.439588509436895,141.84006,1,92.26207694231411,First,non,non, False
149, 19.68797466116173,19.68797466116173,21.439588509436895,142.92397,1,92.20548516172057,First,non,non, False
150, 19.68137628968842,19.68137628968842,21.439588509436895,144.00827,1,92.14881002000666,First,non,non, False
151, 19.628776428037654,19.628776428037654,21.439588509436895,145.08928,1,92.09274966655552,First,non,non, False
152, 19.618424333673772,19.618424333673772,21.439588509436895,146.17067,1,92.03661637212404,First,non,non, False
153, 19.715724356765804,19.715724356765804,21.439588509436895,147.25246,1,91.98041013671224,First,non,non, False
154, 19.666199462758044,19.666199462758044,21.439588509436895,148.33464,1,91.92413096032011,First,non,non, False
155, 19.641127794877413,19.641127794877413,21.439588509436895,149.41722,1,91.86777884294764,First,non,non, False
156, 19.705311831191135,19.705311831191135,21.439588509436895,150.5002,1,91.81135378459487,First,non,non, False
157, 19.705991957560617,19.705991957560617,21.439588509436895,151.58357,1,91.75485578526175,First,non,non, False
158, 19.654284950133828,19.654284950133828,21.439588509436895,152.66734,1,91.69828484494832,First,non,non, False
159, 19.613029812887053,19.613029812887053,21.439588509436895,153.7478,1,91.64231827275759,First,non,non, False
160, 19.709696827256195,19.709696827256195,21.439588509436895,154.82866,1,91.58628917972658,First,non,non, False
161, 19.646805069536203,19.646805069536203,21.439588509436895,155.90991,1,91.53018714571523,First,non,non, False
162, 19.6494345973201,19.6494345973201,21.439588509436895,156.99156,1,91.47400175058353,First,non,non, False
163, 19.723405833524836,19.723405833524836,21.439588509436895,158.07361,1,91.41775383461153,First,non,non, False
164, 19.713015620141423,19.713015620141423,21.439588509436895,159.15605,1,91.36142255751918,First,non,non, False
165, 19.70554083094596,19.70554083094596,21.439588509436895,160.23889,1,91.30502875958653,First,non,non, False
166, 19.705967041838267,19.705967041838267,21.439588509436895,161.32213,1,91.24855160053352,First,non,non, False
167, 19.692781554400934,19.692781554400934,21.439588509436895,162.40575,1,91.19202234078026,First,non,non, False
168, 19.734829413334158,19.734829413334158,21.439588509436895,163.48976,1,91.13539929976659,First,non,non, False
169, 19.721570190692713,19.721570190692713,21.439588509436895,164.57417,1,91.0787033177726,First,non,non, False
170, 19.624774843122758,19.624774843122758,21.439588509436895,165.65527,1,91.02262212404135,First,non,non, False
171, 19.622198610820544,19.622198610820544,21.439588509436895,166.73677,1,90.96646798932977,First,non,non, False
172, 19.618139058123056,19.618139058123056,21.439588509436895,167.81866,1,90.91025133377792,First,non,non, False
173, 19.62317569897465,19.62317569897465,21.439588509436895,168.90096,1,90.8539513171057,First,non,non, False
174, 19.677664961195006,19.677664961195006,21.439588509436895,169.98364,1,90.79757835945315,First,non,non, False
175, 19.724725385927538,19.724725385927538,21.439588509436895,171.06673,1,90.74113246082027,First,non,non, False
176, 19.704200512827054,19.704200512827054,21.439588509436895,172.1502,1,90.68461362120706,First,non,non, False
177, 19.62839699601029,19.62839699601029,21.439588509436895,173.23038,1,90.62870956985662,First,non,non, False
178, 19.729575859707662,19.729575859707662,21.439588509436895,174.31094,1,90.57273257752584,First,non,non, False
179, 19.66446131849979,19.66446131849979,21.439588509436895,175.3919,1,90.51668264421474,First,non,non, False
180, 19.70761257104063,19.70761257104063,21.439588509436895,176.47327,1,90.46054934978326,First,non,non, False
181, 19.608966237313762,19.608966237313762,21.439588509436895,177.55502,1,90.4043535345115,First,non,non, False
182, 19.619708483240483,19.619708483240483,21.439588509436895,178.63718,1,90.34808477825942,First,non,non, False
183, 19.63745278270261,19.63745278270261,21.439588509436895,179.71973,1,90.29173266088696,First,non,non, False
184, 19.688666620764707,19.688666620764707,21.439588509436895,180.80267,1,90.23531802267422,First,non,non, False
185, 19.60885964611193,19.60885964611193,21.439588509436895,181.88231,1,90.17951817272424,First,non,non, False
186, 19.637396926340152,19.637396926340152,21.439588509436895,182.96234,1,90.12363496165389,First,non,non, False
187, 19.64762415191639,19.64762415191639,21.439588509436895,184.04277,1,90.06768922974325,First,non,non, False
188, 19.695453642317496,19.695453642317496,21.439588509436895,185.1236,1,90.0116497165722,First,non,non, False
189, 19.683128255591395,19.683128255591395,21.439588509436895,186.2048,1,89.9555581027009,First,non,non, False
190, 19.681058336292132,19.681058336292132,21.439588509436895,187.2864,1,89.89938312770924,First,non,non, False
191, 19.706986363982953,19.706986363982953,21.439588509436895,188.36841,1,89.84313521173725,First,non,non, False
192, 19.665575881403246,19.665575881403246,21.439588509436895,189.4508,1,89.78682477492498,First,non,non, False
193, 19.640209960831843,19.640209960831843,21.439588509436895,190.5336,1,89.73043097699234,First,non,non, False
194, 19.60988978035921,19.60988978035921,21.439588509436895,191.61308,1,89.67465196732245,First,non,non, False
195, 19.634224648601844,19.634224648601844,21.439588509436895,192.69296,1,89.61880001667222,First,non,non, False
196, 19.62791797703116,19.62791797703116,21.439588509436895,193.77324,1,89.56287512504169,First,non,non, False
197, 19.686396091398496,19.686396091398496,21.439588509436895,194.85391,1,89.50687729243081,First,non,non, False
198, 19.734076591067566,19.734076591067566,21.439588509436895,195.93498,1,89.45080651883961,First,non,non, False
199, 19.65662790995112,19.65662790995112,21.439588509436895,197.01645,1,89.3946628042681,First,non,non, False
200, 19.649106757707035,19.649106757707035,21.439588509436895,198.09831,1,89.33843572857619,First,non,non, False
201, 19.655017713859134,19.655017713859134,21.439588509436895,199.18057,1,89.28215655218406,First,non,non, False
202, 19.64383781354976,19.64383781354976,21.439588509436895,200.26323,1,89.2257835945315,First,non,non, False
203, 19.704315299071563,19.704315299071563,21.439588509436895,201.34628,1,89.16934811603868,First,non,non, False
204, 19.713389104863534,19.713389104863534,21.439588509436895,202.42972,1,89.11282927642547,First,non,non, False
205, 19.723083638898647,19.723083638898647,21.439588509436895,203.51355,1,89.056247915972,First,non,non, False
206, 19.699728045400672,19.699728045400672,21.439588509436895,204.59778,1,88.99959361453818,First,non,non, False
207, 19.6891040219339,19.6891040219339,21.439588509436895,205.6824,1,88.94286637212404,First,non,non, False
208, 19.71872875853651,19.71872875853651,21.439588509436895,206.76743,1,88.88605576858953,First,non,non, False
209, 19.693161871687078,19.693161871687078,21.439588509436895,207.85284,1,88.82918264421474,First,non,non, False
210, 19.681518684385107,19.681518684385107,21.439588509436895,208.93495,1,88.77291388796266,First,non,non, False
211, 19.656314271169457,19.656314271169457,21.439588509436895,210.01746,1,88.71657219073025,First,non,non, False
212, 19.681433746092114,19.681433746092114,21.439588509436895,211.10036,1,88.66016797265755,First,non,non, False
213, 19.64350137652968,19.64350137652968,21.439588509436895,212.18365,1,88.60368039346449,First,non,non, False
214, 19.67723478701531,19.67723478701531,21.439588509436895,213.26735,1,88.54713029343114,First,non,non, False
215, 19.70108787480442,19.70108787480442,21.439588509436895,214.35144,1,88.49048641213739,First,non,non, False
216, 19.65800250094009,19.65800250094009,21.439588509436895,215.43222,1,88.43447815938646,First,non,non, False
217, 19.72805428511814,19.72805428511814,21.439588509436895,216.5134,1,88.37838654551517,First,non,non, False
218, 19.613237782117086,19.613237782117086,21.439588509436895,217.59497,1,88.3222115705235,First,non,non, False
219, 19.65786184802871,19.65786184802871,21.439588509436895,218.67694,1,88.26597407469157,First,non,non, False
220, 19.632802254346426,19.632802254346426,21.439588509436895,219.75931,1,88.20966363787929,First,non,non, False
221, 19.648600245788867,19.648600245788867,21.439588509436895,220.84207,1,88.15329068022675,First,non,non, False
222, 19.71754985194117,19.71754985194117,21.439588509436895,221.92523,1,88.09683436145382,First,non,non, False
223, 19.62539448958198,19.62539448958198,21.439588509436895,223.00508,1,88.04098241080361,First,non,non, False
224, 19.71608703133084,19.71608703133084,21.439588509436895,224.08533,1,87.9850679393131,First,non,non, False
225, 19.727578386339225,19.727578386339225,21.439588509436895,225.16595,1,87.92907010670224,First,non,non, False
226, 19.71851398070553,19.71851398070553,21.439588509436895,226.24698,1,87.87300975325108,First,non,non, False
227, 19.606561292888568,19.606561292888568,21.439588509436895,227.3284,1,87.81686603867956,First,non,non, False
228, 19.644387236505047,19.644387236505047,21.439588509436895,228.41022,1,87.76065980326776,First,non,non, False
229, 19.624508011719886,19.624508011719886,21.439588509436895,229.49243,1,87.70437020673558,First,non,non, False
230, 19.627594732636517,19.627594732636517,21.439588509436895,230.57504,1,87.64801808936312,First,non,non, False
231, 19.663120054894893,19.663120054894893,21.439588509436895,231.65805,1,87.59158261087029,First,non,non, False
232, 19.606813323446943,19.606813323446943,21.439588509436895,232.73775,1,87.53577234078026,First,non,non, False
233, 19.712786958544452,19.712786958544452,21.439588509436895,233.81784,1,87.47987870956986,Middle,non,non, False
234, 22.117680191118666,21.1117332781138,21.439588509436895,234.89734,0.95,87.42391213737913,Middle,non,InsideOvertaking, False
235, 22.86203461676778,21.069196988425006,21.439588509436895,235.97766,0.9,87.36786220406802,Middle,non,InsideOvertaking, False
236, 23.147013733033237,21.106738265408204,21.439588509436895,237.05879,0.84999996,87.31173932977659,Middle,non,InsideOvertaking, False
237, 22.262128679288995,21.081226280481665,21.439588509436895,238.14075,0.79999995,87.2555330943648,Middle,non,InsideOvertaking, False
238, 22.602915058421477,21.071708484250284,21.439588509436895,239.22353,0.74999994,87.19925912804268,Middle,non,InsideOvertaking, False
239, 23.259419073097753,21.05182883663382,21.439588509436895,240.30711,0.6999999,87.14289659053017,Middle,non,InsideOvertaking, False
240, 22.242084684248365,21.06498364304234,21.439588509436895,241.39153,0.6499999,87.08646632210737,Middle,non,InsideOvertaking, False
241, 21.753636018945453,21.07486298176942,21.439588509436895,242.47676,0.5999999,87.0299526925642,Middle,non,InsideOvertaking, False
242, 21.433181457848633,21.0817702237814,21.439588509436895,243.5628,0.5499999,86.97336612204069,Middle,non,InsideOvertaking, False
243, 22.59108498521106,21.112908868172266,21.439588509436895,244.64967,0.49999988,86.91670140046682,Middle,non,InsideOvertaking, False
244, 22.18048611442953,21.124272489932885,21.439588509436895,245.73837,0.49999988,86.88265359286429,Middle,Overtaking,non, False
245, 22.13404912828418,21.080046788842076,21.439588509436895,246.8275,0.49999988,86.84856410470157,Middle,Overtaking,non, False
246, 22.081310153425058,21.02981919373815,21.439588509436895,247.91704,0.49999988,86.81441730576859,Middle,Overtaking,non, False
247, 22.213597179985005,21.155806838080956,21.439588509436895,249.007,0.49999988,86.78023924641548,Middle,Overtaking,non, False
248, 22.20557249515452,21.148164281099543,21.439588509436895,250.09738,0.49999988,86.74599866622208,Middle,Overtaking,non, False
249, 22.155400378793658,21.100381313136815,21.439588509436895,251.18819,0.49999988,86.7117164054685,Middle,Overtaking,non, False
250, 22.19377833234249,21.136931745088084,21.439588509436895,252.2794,0.49999988,86.67739246415472,Middle,Overtaking,non, False
251, 22.164405506835166,21.1089576255573,21.439588509436895,253.37105,0.49999988,86.64301642214072,Middle,Overtaking,non, False
252, 22.10093961135066,21.04851391557206,21.439588509436895,254.4631,0.49999988,86.60859869956653,Middle,Overtaking,non, False
253, 22.204001611237707,21.14666820117877,21.439588509436895,255.55559,0.49999988,86.5741288762921,Middle,Overtaking,non, False
254, 22.122773489117108,21.069308084873434,21.439588509436895,256.6485,0.49999988,86.53961216238746,Middle,Overtaking,non, False
255, 22.197764014013963,21.14072763239425,21.439588509436895,257.74182,0.49999988,86.50504855785262,Middle,Overtaking,non, False
256, 22.143523252348718,21.089069764141634,21.439588509436895,258.83557,0.49999988,86.47044327275759,Middle,Overtaking,non, False
257, 22.123756463054963,21.070244250528535,21.439588509436895,259.92975,0.49999988,86.43578588696232,Middle,Overtaking,non, False
258, 22.081151931633634,21.029668506317748,21.439588509436895,261.02432,0.49999988,86.40108161053685,Middle,Overtaking,non, False
259, 22.082105019618208,21.0305762091602,21.439588509436895,262.11932,0.49999988,86.36633044348116,Middle,Overtaking,non, False
260, 22.09878658890944,21.04646341800899,21.439588509436895,263.21475,0.49999988,86.33153759586529,Middle,Overtaking,non, False
261, 22.20454138300655,21.147182269530045,21.439588509436895,264.3106,0.49999988,86.29668743747916,Middle,Overtaking,non, False
262, 22.210197320079715,21.152568876266393,21.439588509436895,265.40686,0.49999988,86.26179559853284,Middle,Overtaking,non, False
263, 22.103264550006852,21.05072814286367,21.439588509436895,266.50354,0.49999988,86.22685686895632,Middle,Overtaking,non, False
264, 22.14298237368247,21.088554641602354,21.439588509436895,267.60065,0.49999988,86.19187124874958,Middle,Overtaking,non, False
265, 22.136698846769395,21.082570330256566,21.439588509436895,268.69818,0.49999988,86.15683352784261,Middle,Overtaking,non, False
266, 22.129780643375216,21.075981565119253,21.439588509436895,269.7961,0.49999988,86.12175933644548,Middle,Overtaking,non, False
267, 22.1746166567183,21.118682530207902,21.439588509436895,270.89447,0.49999988,86.08662262420808,Middle,Overtaking,non, False
268, 22.146305731974937,21.091719744738036,21.439588509436895,271.99326,0.49999988,86.05144423141047,Middle,Overtaking,non, False
269, 22.179779201010007,21.12359923905715,21.439588509436895,273.09247,0.49999988,86.01621894798267,Middle,Overtaking,non, False
