turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
22, 21.607783277766195,20.776714690159803,22.360884557377613,14.607778,4,99.61542654623935,First,SpeedUp,non,False,None,False
23, 21.584023936509837,20.753869169720996,22.360884557377613,15.683268,4,99.57308420056764,First,SpeedUp,non,False,None,False
24, 21.576801253501717,20.74692428221319,22.360884557377613,16.758982,4,99.53071413789026,First,SpeedUp,non,False,None,False
25, 21.579978082278924,20.749978925268195,22.360884557377613,17.83492,4,99.4883071192053,First,SpeedUp,non,False,None,False
26, 21.53332963443958,20.705124648499595,22.360884557377613,18.911085,4,99.44588162251655,First,SpeedUp,non,False,None,False
27, 21.503761380094385,20.67669363470614,22.360884557377613,19.98425,4,99.4038349249054,First,SpeedUp,non,False,None,False
28, 21.54333523960824,20.71474542270023,22.360884557377613,21.057636,4,99.36176051028855,First,SpeedUp,non,False,None,False
29, 21.53276106177126,20.704577944010826,22.360884557377613,22.131248,4,99.31966761766793,First,SpeedUp,non,False,None,False
30, 21.60938620383835,20.77825596522918,22.360884557377613,23.205086,4,99.27753776903974,First,SpeedUp,non,False,None,False
31, 21.576859558560162,20.746980344769387,22.360884557377613,24.279148,4,99.23538020340587,First,SpeedUp,non,False,None,False
32, 21.522006693239327,20.694237205037812,22.360884557377613,25.353434,4,99.19318568176442,First,SpeedUp,non,False,None,False
33, 21.507974146426257,20.68074437156371,22.360884557377613,26.427944,4,99.1509726821192,First,SpeedUp,non,False,None,False
34, 21.523319344066877,20.695499369295074,22.360884557377613,27.50268,4,99.10872272646641,First,SpeedUp,non,False,None,False
35, 21.563612714221232,20.73424299444349,22.360884557377613,28.577639,4,99.06644505380794,First,SpeedUp,non,False,None,False
36, 21.50535725895979,20.678228133615182,22.360884557377613,29.652822,4,99.0241396641438,First,SpeedUp,non,False,None,False
37, 21.615209236393184,20.783855034993447,22.360884557377613,30.728231,4,98.98181579647587,First,SpeedUp,non,False,None,False
38, 21.62171183578772,20.79010753441127,22.360884557377613,31.803864,4,98.93945497280038,First,SpeedUp,non,False,None,False
39, 21.51169018087668,20.684317481612194,22.360884557377613,32.876495,4,98.89747294820246,First,SpeedUp,non,False,None,False
40, 21.518144549473945,20.690523605263408,22.360884557377613,33.949352,4,98.85547244560075,First,SpeedUp,non,False,None,False
41, 21.520631824918436,20.692915216267725,22.360884557377613,35.022434,4,98.81344422599338,First,SpeedUp,non,False,None,False
42, 21.54838785720014,20.71960370884629,22.360884557377613,36.09574,4,98.77137905037843,First,SpeedUp,non,False,None,False
43, 21.56773388839741,20.738205661920585,22.360884557377613,37.169273,4,98.7292861577578,First,SpeedUp,non,False,None,False
44, 21.599784805934963,20.769023851860542,22.360884557377613,38.24303,4,98.6871655481315,First,SpeedUp,non,False,None,False
45, 21.530280121462273,20.702192424482952,22.360884557377613,39.31701,4,98.64501722149953,First,SpeedUp,non,False,None,False
46, 21.575800854291245,20.745962359895426,22.360884557377613,40.391212,4,98.60284117786188,First,SpeedUp,non,False,None,False
47, 21.5953997057974,20.764807409420577,22.360884557377613,41.46564,4,98.56063741721854,First,SpeedUp,non,False,None,False
48, 21.48998338131197,20.663445558953814,22.360884557377613,42.540295,4,98.51839670056764,First,SpeedUp,non,False,None,False
49, 21.556164255020484,20.72708101444277,22.360884557377613,43.615173,4,98.47612826691106,First,SpeedUp,non,False,None,False
50, 21.60349326879734,20.772589681535905,22.360884557377613,44.690277,4,98.4338413552507,First,SpeedUp,non,False,None,False
51, 21.508651294290207,20.681395475279043,22.360884557377613,45.765602,4,98.39151748758277,First,SpeedUp,non,False,None,False
52, 21.48780657966794,20.661352480449942,22.360884557377613,46.83793,4,98.34958165799432,First,SpeedUp,non,False,None,False
53, 21.54402917436956,20.71541266766304,22.360884557377613,47.91048,4,98.30761811140019,First,SpeedUp,non,False,None,False
54, 21.490007352796216,20.663468608457897,22.360884557377613,48.983257,4,98.26562684780038,First,SpeedUp,non,False,None,False
55, 21.600877148884972,20.770074181620164,22.360884557377613,50.05626,4,98.22360786719489,First,SpeedUp,non,False,None,False
56, 21.60801758469355,20.776939985282258,22.360884557377613,51.129486,4,98.18155193058183,First,SpeedUp,non,False,None,False
57, 21.595836309679534,20.765227220845706,22.360884557377613,52.202934,4,98.1394682769631,First,SpeedUp,non,False,None,False
58, 21.487624793962098,20.66117768650202,22.360884557377613,53.276608,4,98.09736614534059,First,SpeedUp,non,False,None,False
59, 21.51680720200958,20.68923769423998,22.360884557377613,54.350506,4,98.0552270577105,First,SpeedUp,non,False,None,False
60, 21.541203358014354,20.712695536552264,22.360884557377613,55.42463,4,98.01306025307474,First,SpeedUp,non,False,None,False
61, 21.546949382537722,20.718220560132423,22.360884557377613,56.498978,4,97.97085649243141,First,SpeedUp,non,False,None,False
62, 21.513695775797267,20.6862459382666,22.360884557377613,57.57355,4,97.9286342537843,First,SpeedUp,non,False,None,False
63, 21.546555314862516,20.717841648906266,22.360884557377613,58.648346,4,97.8863842981315,First,SpeedUp,non,False,None,False
64, 21.572675711423344,20.742957414830137,22.360884557377613,59.723366,4,97.84409738647115,First,SpeedUp,non,False,None,False
65, 21.536423442668426,20.708099464104254,22.360884557377613,60.79861,4,97.8017827578051,First,SpeedUp,non,False,None,False
66, 21.50339135908705,20.67633784527601,22.360884557377613,61.870857,4,97.75986540622043,First,SpeedUp,non,False,None,False
67, 21.609279721928942,20.77815357877783,22.360884557377613,62.94333,4,97.7179018596263,First,SpeedUp,non,False,None,False
68, 21.571340803019034,20.741673849056763,22.360884557377613,64.01602,4,97.67592907403028,First,SpeedUp,non,False,None,False
69, 21.6086703129783,20.77756760863298,22.360884557377613,65.08894,4,97.63391009342479,First,SpeedUp,non,False,None,False
70, 21.56204059378378,20.732731340176713,22.360884557377613,66.16209,4,97.59187263481552,First,SpeedUp,non,False,None,False
71, 21.590205360120308,20.759812846269526,22.360884557377613,67.23545,4,97.54979822019867,First,SpeedUp,non,False,None,False
72, 21.523194910708057,20.69537972183467,22.360884557377613,68.309044,4,97.50770532757805,First,SpeedUp,non,False,None,False
73, 21.496219501787174,20.669441828641514,22.360884557377613,69.38286,4,97.46557547894986,First,SpeedUp,non,False,None,False
74, 21.58105382403816,20.751013292344386,22.360884557377613,70.4569,4,97.42341791331599,First,SpeedUp,non,False,None,False
75, 21.543533718607137,20.714936267891478,22.360884557377613,71.531166,4,97.38123263067644,First,SpeedUp,non,False,None,False
76, 21.609385448876147,20.778255239303988,22.360884557377613,72.60566,4,97.33901963103122,First,SpeedUp,non,False,None,False
77, 21.523902745599795,20.696060332307493,22.360884557377613,73.680374,4,97.29676967537843,First,SpeedUp,non,False,None,False
78, 21.53388467223529,20.705658338687776,22.360884557377613,74.75531,4,97.25450124172185,First,SpeedUp,non,False,None,False
79, 21.5765427694958,20.746675739899807,22.360884557377613,75.830475,4,97.2122050910596,First,SpeedUp,non,False,None,False
80, 21.621883159677584,20.790272268920752,22.360884557377613,76.90586,4,97.16987198438979,First,SpeedUp,non,False,None,False
81, 21.550010913767245,20.72116434016081,22.360884557377613,77.981476,4,97.12751116071428,First,SpeedUp,non,False,None,False
82, 21.577939224156886,20.748018484766234,22.360884557377613,79.05731,4,97.085131859035,First,SpeedUp,non,False,None,False
83, 21.532926552553025,20.704737069762523,22.360884557377613,80.13338,4,97.04270636234627,First,SpeedUp,non,False,None,False
84, 21.59880960967546,20.76808616314948,22.360884557377613,81.20966,4,97.00026238765373,First,SpeedUp,non,False,None,False
85, 21.621765402751468,20.79015904110718,22.360884557377613,82.28617,4,96.95779069595554,First,SpeedUp,non,False,None,False
86, 21.564250613856036,20.734856359476957,22.360884557377613,83.36291,4,96.91528204824976,First,SpeedUp,non,False,None,False
87, 21.517458972468287,20.689864396604122,22.360884557377613,84.436646,4,96.87316143862346,First,SpeedUp,non,False,None,False
88, 21.6074661135317,20.776409724549712,22.360884557377613,85.510605,4,96.83102235099338,First,SpeedUp,non,False,None,False
89, 21.48978548082938,20.663255270028248,22.360884557377613,86.58479,4,96.78884630735573,First,SpeedUp,non,False,None,False
90, 21.513009555867587,20.68558611141114,22.360884557377613,87.6592,4,96.7466425467124,First,SpeedUp,non,False,None,False
91, 21.56420083830474,20.73480849836994,22.360884557377613,88.73383,4,96.70441106906338,First,SpeedUp,non,False,None,False
92, 21.57281793886568,20.74309417198623,22.360884557377613,89.80869,4,96.6621518744087,First,SpeedUp,non,False,None,False
93, 21.549665050407132,20.720831779237628,22.360884557377613,90.88377,4,96.61985572374645,First,SpeedUp,non,False,None,False
94, 21.55996538947456,20.730735951417845,22.360884557377613,91.95908,4,96.57753185607852,First,SpeedUp,non,False,None,False
95, 21.583376821328205,20.753246943584813,22.360884557377613,93.034615,4,96.53518027140491,First,SpeedUp,non,False,None,False
96, 21.537273327117106,20.708916660689525,22.360884557377613,94.11037,4,96.49281020872753,First,SpeedUp,non,False,None,False
97, 21.50630713140919,20.679141472508835,22.360884557377613,95.18312,4,96.45081894512772,First,SpeedUp,non,False,None,False
98, 21.61598139374253,20.784597493983203,22.360884557377613,96.2561,4,96.40879996452223,First,SpeedUp,non,False,None,False
99, 21.550846002219252,20.721967309826205,22.360884557377613,97.32931,4,96.36674402790918,First,SpeedUp,non,False,None,False
100, 21.558417575489674,20.729247668740072,22.360884557377613,98.40274,4,96.32466961329233,First,SpeedUp,non,False,None,False
101, 21.575767336531026,20.74593013127983,22.360884557377613,99.476395,4,96.28255824266793,First,SpeedUp,non,False,None,False
102, 21.54861374649559,20.71982091009191,22.360884557377613,100.55027,4,96.24042839403974,First,SpeedUp,non,False,None,False
103, 21.513037367192986,20.68561285307018,22.360884557377613,101.624374,4,96.19826158940397,First,SpeedUp,non,False,None,False
104, 21.598166804210997,20.76746808097211,22.360884557377613,102.6987,4,96.15607630676442,First,SpeedUp,non,False,None,False
105, 21.587931274815396,20.757626225784033,22.360884557377613,103.773254,4,96.11384482911542,First,SpeedUp,non,False,None,False
106, 21.577006448008593,20.747121584623645,22.360884557377613,104.84803,4,96.07159487346263,First,SpeedUp,non,False,None,False
107, 21.5889610159262,20.7586163614675,22.360884557377613,105.923035,4,96.02931720080416,First,SpeedUp,non,False,None,False
108, 21.512388389823037,20.684988836368305,22.360884557377613,106.99826,4,95.98701181114002,First,SpeedUp,non,False,None,False
109, 21.557314899045647,20.728187402928505,22.360884557377613,108.07371,4,95.94466946546831,First,SpeedUp,non,False,None,False
110, 21.505648610455037,20.678508279283687,22.360884557377613,109.14616,4,95.90271515787606,First,SpeedUp,non,False,None,False
111, 21.596204159618857,20.765580922710438,22.360884557377613,110.218834,4,95.86073313327815,First,SpeedUp,non,False,None,False
112, 21.568754675257807,20.73918718774789,22.360884557377613,111.29173,4,95.81872339167455,First,SpeedUp,non,False,None,False
113, 21.569821086563966,20.74021258323458,22.360884557377613,112.36485,4,95.77668593306528,First,SpeedUp,non,False,None,False
114, 21.506428472357147,20.679258146497254,22.360884557377613,113.4382,4,95.73462075745033,First,SpeedUp,non,False,None,False
115, 21.5642702859043,20.73487527490798,22.360884557377613,114.51177,4,95.6925278648297,First,SpeedUp,non,False,None,False
116, 21.6139677115085,20.782661261065865,22.360884557377613,115.58557,4,95.6504072552034,First,SpeedUp,non,False,None,False
117, 21.548560362188137,20.719769579027055,22.360884557377613,116.65959,4,95.60824045056764,First,SpeedUp,non,False,None,False
118, 21.593684187827936,20.763157872911478,22.360884557377613,117.73384,4,95.56606440692998,First,SpeedUp,non,False,None,False
119, 21.621628153679797,20.79002707084596,22.360884557377613,118.80831,4,95.52385140728477,First,SpeedUp,non,False,None,False
120, 21.540864193943154,20.712369417253033,22.360884557377613,119.883,4,95.48161069063387,First,SpeedUp,non,False,None,False
121, 21.616583868083485,20.78517679623412,22.360884557377613,120.957924,4,95.4393422569773,First,SpeedUp,non,False,None,False
122, 21.539906621745196,20.711448674754994,22.360884557377613,122.033066,4,95.39704610631505,First,SpeedUp,non,False,None,False
123, 21.520953265560813,20.693224293808473,22.360884557377613,123.10844,4,95.35471299964522,First,SpeedUp,non,False,None,False
124, 21.52367572352432,20.69584204185031,22.360884557377613,124.18403,4,95.31236141497162,First,SpeedUp,non,False,None,False
125, 21.519709307282707,20.692028180079525,22.360884557377613,125.25985,4,95.26997287429045,First,SpeedUp,non,False,None,False
126, 21.601496087217942,20.770669314632634,22.360884557377613,126.33589,4,95.22756585560549,First,SpeedUp,non,False,None,False
127, 21.54252953437416,20.713970706129,22.360884557377613,127.412155,4,95.18511264191106,First,SpeedUp,non,False,None,False
128, 21.564584829480964,20.73517772065477,22.360884557377613,128.48865,4,95.14264095021286,First,SpeedUp,non,False,None,False
129, 21.502010147989882,20.675009757682577,22.360884557377613,129.56213,4,95.10055729659413,First,SpeedUp,non,False,None,False
130, 21.584609894933497,20.754432591282207,22.360884557377613,130.63585,4,95.05844592596972,First,SpeedUp,non,False,None,False
131, 21.51074048799767,20.683404315382372,22.360884557377613,131.7098,4,95.01629759933775,First,SpeedUp,non,False,None,False
132, 21.556785748209357,20.72767860404746,22.360884557377613,132.78395,4,94.9741215557001,First,SpeedUp,non,False,None,False
133, 21.613655934339818,20.78236147532675,22.360884557377613,133.85834,4,94.93192703405866,First,SpeedUp,non,False,None,False
134, 21.597590739299807,20.76691417240366,22.360884557377613,134.93295,4,94.88969555640965,First,SpeedUp,non,False,None,False
135, 21.55837251571607,20.72920434203468,22.360884557377613,136.0078,4,94.84743636175496,First,SpeedUp,non,False,None,False
136, 21.548924997209337,20.72012018962436,22.360884557377613,137.08286,4,94.8051402110927,First,SpeedUp,non,False,None,False
137, 21.496109247714674,20.669335815110262,22.360884557377613,138.15492,4,94.76324133751183,First,SpeedUp,non,False,None,False
138, 21.503976963928586,20.676900926854408,22.360884557377613,139.2272,4,94.72131474692526,First,SpeedUp,non,False,None,False
139, 21.594385406653185,20.763832121781906,22.360884557377613,140.29971,4,94.67936043933301,First,SpeedUp,non,False,None,False
140, 21.591178474204863,20.76074853288929,22.360884557377613,141.37245,4,94.6373691757332,First,SpeedUp,non,False,None,False
141, 21.56495046580168,20.735529294040077,22.360884557377613,142.44542,4,94.59535019512772,First,SpeedUp,non,False,None,False
142, 21.621540700194174,20.789942980955935,22.360884557377613,143.5186,4,94.55330349751655,First,SpeedUp,non,False,None,False
143, 21.590127133557605,20.759737628420773,22.360884557377613,144.59201,4,94.51122908289972,First,SpeedUp,non,False,None,False
144, 21.527242330244825,20.699271471389252,22.360884557377613,145.66565,4,94.4691269512772,First,SpeedUp,non,False,None,False
145, 21.525240952694514,20.69734706989857,22.360884557377613,146.7395,4,94.42699710264901,First,SpeedUp,non,False,None,False
146, 21.545195160652618,20.716533808319824,22.360884557377613,147.81358,4,94.38483029801324,First,SpeedUp,non,False,None,False
147, 21.500343268846134,20.67340698927513,22.360884557377613,148.8879,4,94.34263577637181,First,SpeedUp,non,False,None,False
148, 21.59020025283333,20.759807935416664,22.360884557377613,149.96243,4,94.30042277672658,First,SpeedUp,non,False,None,False
149, 21.538439955412223,20.710038418665597,22.360884557377613,151.03719,4,94.25817282107379,First,SpeedUp,non,False,None,False
150, 21.51157669457763,20.6842083601708,22.360884557377613,152.11217,4,94.21589514841533,First,SpeedUp,non,False,None,False
151, 21.60894077489328,20.777827668166616,22.360884557377613,153.18738,4,94.17358975875118,First,SpeedUp,non,False,None,False
152, 21.5563965346364,20.727304360227304,22.360884557377613,154.2628,4,94.13125665208136,First,SpeedUp,non,False,None,False
153, 21.49382585066488,20.667140241023922,22.360884557377613,155.33524,4,94.08930234448911,First,SpeedUp,non,False,None,False
154, 21.614482680494113,20.783156423552033,22.360884557377613,156.40788,4,94.0473203198912,First,SpeedUp,non,False,None,False
155, 21.615797182700714,20.784420367981454,22.360884557377613,157.48076,4,94.00531981728949,First,SpeedUp,non,False,None,False
156, 21.52973267767142,20.701666036222516,22.360884557377613,158.55386,4,93.96328235868022,First,SpeedUp,non,False,None,False
157, 21.586728823769175,20.756470022854973,22.360884557377613,159.6272,4,93.92121718306528,First,SpeedUp,non,False,None,False
158, 21.601359763107396,20.77053823375711,22.360884557377613,160.70074,4,93.87912429044465,First,SpeedUp,non,False,None,False
159, 21.542924467375094,20.714350449399127,22.360884557377613,161.77452,4,93.83700368081836,First,SpeedUp,non,False,None,False
160, 21.511795044546158,20.684418312063613,22.360884557377613,162.84853,4,93.79485535418637,First,SpeedUp,non,False,None,False
161, 21.595888210446994,20.7652771254298,22.360884557377613,163.92274,4,93.75267007154683,First,SpeedUp,non,False,None,False
162, 21.527612352275934,20.699627261803784,22.360884557377613,164.9972,4,93.7104570719016,First,SpeedUp,non,False,None,False
163, 21.59328366682112,20.762772756558768,22.360884557377613,166.07187,4,93.6682163552507,First,SpeedUp,non,False,None,False
164, 21.492277853029016,20.66565178175867,22.360884557377613,167.14354,4,93.62637291568117,First,SpeedUp,non,False,None,False
165, 21.588685101415578,20.75835105905344,22.360884557377613,168.21544,4,93.58449252010406,First,SpeedUp,non,False,None,False
166, 21.504227382922593,20.677141714348647,22.360884557377613,169.28757,4,93.54257516851939,First,SpeedUp,non,False,None,False
167, 21.54210069517671,20.713558360746838,22.360884557377613,170.35991,4,93.50063933893094,First,SpeedUp,non,False,None,False
168, 21.576263938803347,20.746407633464756,22.360884557377613,171.43248,4,93.4586757923368,First,SpeedUp,non,False,None,False
169, 21.587433651955443,20.75714774226485,22.360884557377613,172.50528,4,93.416684528737,First,SpeedUp,non,False,None,False
170, 21.57804948426463,20.748124504100602,22.360884557377613,173.57831,4,93.37464707012772,First,SpeedUp,non,False,None,False
171, 21.558432601796724,20.729262117112235,22.360884557377613,174.65155,4,93.33260037251655,First,SpeedUp,non,False,None,False
172, 21.60435427022691,20.773417567525875,22.360884557377613,175.72502,4,93.29051671889782,First,SpeedUp,non,False,None,False
173, 21.622479219388435,20.79084540325811,22.360884557377613,176.79872,4,93.24840534827341,First,SpeedUp,non,False,None,False
174, 21.62365466238598,20.791975636909598,22.360884557377613,177.87263,4,93.20626626064333,First,SpeedUp,non,False,None,False
175, 21.550255998631208,20.721399998683854,22.360884557377613,178.94678,4,93.16409945600756,First,SpeedUp,non,False,None,False
176, 21.522242317961567,20.694463767270737,22.360884557377613,180.02115,4,93.12189569536423,First,SpeedUp,non,False,None,False
177, 21.62137080506333,20.7897796202532,22.360884557377613,181.09575,4,93.07966421771523,First,SpeedUp,non,False,None,False
178, 21.51113730605454,20.683785871206286,22.360884557377613,182.17056,4,93.03741426206244,First,SpeedUp,non,False,None,False
179, 21.50380733733959,20.67673782436499,22.360884557377613,183.2456,4,92.99512735040207,First,SpeedUp,non,False,None,False
180, 21.618469516786583,20.786989919987096,22.360884557377613,184.32088,4,92.95281272173604,First,SpeedUp,non,False,None,False
181, 21.499548458393495,20.67264274845528,22.360884557377613,185.39314,4,92.91088613114948,First,SpeedUp,non,False,None,False
182, 21.508788740507455,20.681527635103322,22.360884557377613,186.46564,4,92.86892258455535,First,SpeedUp,non,False,None,False
183, 21.58158440646021,20.7515234677502,22.360884557377613,187.53836,4,92.82694055995742,First,SpeedUp,non,False,None,False
184, 21.557908209373554,20.728757893628416,22.360884557377613,188.6113,4,92.78493081835383,First,SpeedUp,non,False,None,False
185, 21.5992223585141,20.768483037032787,22.360884557377613,189.68446,4,92.74288412074266,First,SpeedUp,non,False,None,False
186, 21.599977805923878,20.76920942877296,22.360884557377613,190.75786,4,92.70080970612582,First,SpeedUp,non,False,None,False
187, 21.51925723700266,20.69159349711794,22.360884557377613,191.83147,4,92.65870757450331,First,SpeedUp,non,False,None,False
188, 21.589102468047898,20.758752373122977,22.360884557377613,192.9053,4,92.61657772587512,First,SpeedUp,non,False,None,False
189, 21.597189367262523,20.766528237752425,22.360884557377613,193.97937,4,92.57442016024125,First,SpeedUp,non,False,None,False
190, 21.541012222747668,20.712511752641987,22.360884557377613,195.05365,4,92.53222563859981,First,SpeedUp,non,False,None,False
191, 21.562984520925728,20.733638962428582,22.360884557377613,196.12816,4,92.49001263895458,First,SpeedUp,non,False,None,False
192, 21.612703539876875,20.781445711420073,22.360884557377613,197.2029,4,92.44777192230369,First,SpeedUp,non,False,None,False
193, 21.60609317000992,20.775089586548,22.360884557377613,198.27786,4,92.40549424964522,First,SpeedUp,non,False,None,False
194, 21.539558123274993,20.71111358007211,22.360884557377613,199.35304,4,92.36318885998108,First,SpeedUp,non,False,None,False
195, 21.55253420156881,20.723590578431548,22.360884557377613,200.42845,4,92.32085575331125,First,SpeedUp,non,False,None,False
196, 21.533614529491246,20.705398586049274,22.360884557377613,201.50409,4,92.20789047717597,First,SpeedUp,non,False,Fever,False
197, 21.606129551051755,20.775124568318994,22.360884557377613,202.57994,4,92.09485128902554,First,SpeedUp,non,False,Fever,False
198, 21.495261395330935,20.66852057243359,22.360884557377613,203.6528,4,91.98282839108325,First,SpeedUp,non,False,Fever,False
199, 21.519531346481894,20.691857063924896,22.360884557377613,204.72589,4,91.87074082012772,First,SpeedUp,non,False,Fever,False
200, 21.599554860044304,20.7688027500426,22.360884557377613,205.7992,4,91.75857933715704,First,SpeedUp,non,False,Fever,False
201, 21.545841428876848,20.71715522007389,22.360884557377613,206.87273,4,91.64633470316934,First,SpeedUp,non,False,Fever,False
202, 21.59465278826518,20.764089219485747,22.360884557377613,207.94649,4,91.5340161571665,First,SpeedUp,non,False,Fever,False
203, 21.58520891363732,20.755008570805114,22.360884557377613,209.02046,4,91.42162369914853,First,SpeedUp,non,False,Fever,False
204, 21.5982538666939,20.76755179489798,22.360884557377613,210.09467,4,91.30914809011352,First,SpeedUp,non,False,Fever,False
205, 21.49251110722446,20.6658760646389,22.360884557377613,211.1691,4,91.19659856906338,First,SpeedUp,non,False,Fever,False
206, 21.56590317180393,20.73644535750378,22.360884557377613,212.24376,4,91.0839751359981,First,SpeedUp,non,False,Fever,False
207, 21.545834814737564,20.71714886032458,22.360884557377613,213.31863,4,90.9712593129139,First,SpeedUp,non,False,Fever,False
208, 21.502761399608538,20.67573211500821,22.360884557377613,214.39374,4,90.85847881681646,First,SpeedUp,non,False,Fever,False
209, 21.541772686682854,20.713242967964284,22.360884557377613,215.46907,4,90.74562440870388,First,SpeedUp,non,False,Fever,False
210, 21.567848879423998,20.738316230215382,22.360884557377613,216.54462,4,90.63267761057237,First,SpeedUp,non,False,Fever,False
211, 21.587695963576596,20.757399964977495,22.360884557377613,217.62039,4,90.51966613942763,First,SpeedUp,non,False,Fever,False
212, 21.546063603624372,20.71736884963882,22.360884557377613,218.6964,4,90.40658075626774,First,SpeedUp,non,False,Fever,False
213, 21.511109819337314,20.683759441670492,22.360884557377613,219.7694,4,90.29452090231788,First,SpeedUp,non,False,Fever,False
214, 21.529501666969193,20.7014439105473,22.360884557377613,220.84262,4,90.18237789735099,First,SpeedUp,non,False,Fever,False
215, 21.559372542642958,20.73016590638746,22.360884557377613,221.91608,4,90.07016098036897,First,SpeedUp,non,False,Fever,False
216, 21.549351842771575,20.72053061804959,22.360884557377613,222.98975,4,89.95787015137181,First,SpeedUp,non,False,Fever,False
217, 21.52998705368222,20.701910628540595,22.360884557377613,224.06364,4,89.84550541035951,First,SpeedUp,non,False,Fever,False
218, 21.580147648093416,20.75014196932059,22.360884557377613,225.13777,4,89.73306675733207,First,SpeedUp,non,False,Fever,False
219, 21.534326886249538,20.706083544470708,22.360884557377613,226.21213,4,89.62053571428571,First,SpeedUp,non,False,Fever,False
220, 21.513791438093595,20.68633792124384,22.360884557377613,227.2867,4,89.50793075922422,First,SpeedUp,non,False,Fever,False
221, 21.547106221700425,20.71837136701964,22.360884557377613,228.3615,4,89.39526113114948,First,SpeedUp,non,False,Fever,False
222, 21.61732385047132,20.785888317760882,22.360884557377613,229.43652,4,89.28249911305582,First,SpeedUp,non,False,Fever,False
223, 21.58965008678058,20.75927892959671,22.360884557377613,230.51176,4,89.1696724219489,First,SpeedUp,non,False,Fever,False
224, 21.584826521599663,20.75464088615352,22.360884557377613,231.58723,4,89.05676257982498,First,SpeedUp,non,False,Fever,False
225, 21.61692728750384,20.78550700721523,22.360884557377613,232.66293,4,88.9437788256859,First,SpeedUp,non,False,Fever,False
226, 21.60300130260941,20.772116637124434,22.360884557377613,233.73886,4,88.8307119205298,First,SpeedUp,non,False,Fever,False
227, 21.490386877406333,20.663833535967626,22.360884557377613,234.81178,4,88.71867978358561,First,SpeedUp,non,False,Fever,False
228, 21.53757451459666,20.70920626403525,22.360884557377613,235.88493,4,88.60656449562441,First,SpeedUp,non,False,Fever,False
229, 21.598897968937575,20.768171123978437,22.360884557377613,236.9583,4,88.49438453464995,First,SpeedUp,non,False,Fever,False
230, 21.53567297079143,20.707377856530222,22.360884557377613,238.03189,4,88.38212142265847,First,SpeedUp,non,False,Fever,False
231, 21.578109733440915,20.748182436000878,22.360884557377613,239.10571,4,88.26977515964995,First,SpeedUp,non,False,Fever,False
232, 21.57788689530108,20.74796816855873,22.360884557377613,240.17975,4,88.15736422362819,First,SpeedUp,non,False,Fever,False
