turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
59, 20.365495370484343,20.365495370484343,23.041286593966877,49.947536,2,97.46154867408237,First,non,non,False,None,False
60, 20.38192844140321,20.38192844140321,23.041286593966877,50.96587,2,97.40475855679404,First,non,non,False,None,False
61, 20.353429127625965,20.353429127625965,23.041286593966877,51.981205,2,97.34853946346588,First,non,non,False,None,False
62, 20.36143759685818,20.36143759685818,23.041286593966877,52.997288,2,97.29218653639707,First,non,non,False,None,False
63, 20.369534478113984,20.369534478113984,23.041286593966877,54.014114,2,97.23568193108883,First,non,non,False,None,False
64, 20.294006723902296,20.294006723902296,23.041286593966877,55.027943,2,97.17975727199013,First,non,non,False,None,False
65, 20.306316314337625,20.306316314337625,23.041286593966877,56.04252,2,97.12367201240264,First,non,non,False,None,False
66, 20.40176235424537,20.40176235424537,23.041286593966877,57.05784,2,97.06746184132386,First,non,non,False,None,False
67, 20.374317848895004,20.374317848895004,23.041286593966877,58.073906,2,97.01109999200567,First,non,non,False,None,False
68, 20.356918305159162,20.356918305159162,23.041286593966877,59.09072,2,96.9546043089468,First,non,non,False,None,False
69, 20.35564070823215,20.35564070823215,23.041286593966877,60.10828,2,96.8979658698979,First,non,non,False,None,False
70, 20.394830437655468,20.394830437655468,23.041286593966877,61.126587,2,96.84118467485895,First,non,non,False,None,False
71, 20.3947092098731,20.3947092098731,23.041286593966877,62.14564,2,96.78426964607935,First,non,non,False,None,False
72, 20.378319115147892,20.378319115147892,23.041286593966877,63.161694,2,96.72790779676116,First,non,non,False,None,False
73, 20.31937977561379,20.31937977561379,23.041286593966877,64.17474,2,96.67212589365249,First,non,non,False,None,False
74, 20.282409152223018,20.282409152223018,23.041286593966877,65.188545,2,96.61619231230442,First,non,non,False,None,False
75, 20.31809527090701,20.31809527090701,23.041286593966877,66.203094,2,96.56013381946507,First,non,non,False,None,False
76, 20.36228997744587,20.36228997744587,23.041286593966877,67.21838,2,96.50392364838629,First,non,non,False,None,False
77, 20.294593701518078,20.294593701518078,23.041286593966877,68.230675,2,96.4482755790183,First,non,non,False,None,False
78, 20.329663645945374,20.329663645945374,23.041286593966877,69.24371,2,96.39249367590963,First,non,non,False,None,False
79, 20.40781967544802,20.40781967544802,23.041286593966877,70.2575,2,96.33656009456156,First,non,non,False,None,False
80, 20.310261593059494,20.310261593059494,23.041286593966877,71.27203,2,96.28049267947283,First,non,non,False,None,False
81, 20.296508258252846,20.296508258252846,23.041286593966877,72.28731,2,96.22429143064343,First,non,non,False,None,False
82, 20.38814890614425,20.38814890614425,23.041286593966877,73.30333,2,96.1679385035746,First,non,non,False,None,False
83, 20.38457470709353,20.38457470709353,23.041286593966877,74.3201,2,96.11145174276513,First,non,non,False,None,False
84, 20.330539151988116,20.330539151988116,23.041286593966877,75.33387,2,96.05552708366643,First,non,non,False,None,False
85, 20.34630248544491,20.34630248544491,23.041286593966877,76.34839,2,95.99946859082706,First,non,non,False,None,False
86, 20.341945739963823,20.341945739963823,23.041286593966877,77.363655,2,95.94325841974829,First,non,non,False,None,False
87, 20.35423583933439,20.35423583933439,23.041286593966877,78.37966,2,95.88691441492885,First,non,non,False,None,False
88, 20.33333890501635,20.33333890501635,23.041286593966877,79.396416,2,95.83042765411936,First,non,non,False,None,False
89, 20.312352139873187,20.312352139873187,23.041286593966877,80.41017,2,95.77450299502067,First,non,non,False,None,False
90, 20.338717331849075,20.338717331849075,23.041286593966877,81.424675,2,95.71844450218131,First,non,non,False,None,False
91, 20.335354865064797,20.335354865064797,23.041286593966877,82.439926,2,95.6622432533519,First,non,non,False,None,False
92, 20.298487374021928,20.298487374021928,23.041286593966877,83.45218,2,95.60660410623329,First,non,non,False,None,False
93, 20.343009949793604,20.343009949793604,23.041286593966877,84.46517,2,95.55083112537402,First,non,non,False,None,False
94, 20.34972082415922,20.34972082415922,23.041286593966877,85.47891,2,95.4949153885247,First,non,non,False,None,False
95, 20.350892706784844,20.350892706784844,23.041286593966877,86.4934,2,95.43885689568535,First,non,non,False,None,False
96, 20.321163486628517,20.321163486628517,23.041286593966877,87.50864,2,95.38265564685594,First,non,non,False,None,False
97, 20.372385437274158,20.372385437274158,23.041286593966877,88.52462,2,95.3263116420365,First,non,non,False,None,False
98, 20.36761213520414,20.36761213520414,23.041286593966877,89.54135,2,95.26983380347639,First,non,non,False,None,False
99, 20.30920659131625,20.30920659131625,23.041286593966877,90.55508,2,95.21392698887645,First,non,non,False,None,False
100, 20.37428062218568,20.37428062218568,23.041286593966877,91.56955,2,95.1578684960371,First,non,non,False,None,False
101, 20.292913509444034,20.292913509444034,23.041286593966877,92.58477,2,95.10166724720769,First,non,non,False,None,False
102, 20.293192179131214,20.293192179131214,23.041286593966877,93.59699,2,95.04603702233845,First,non,non,False,None,False
103, 20.37316796671364,20.37316796671364,23.041286593966877,94.60996,2,94.99026404147918,First,non,non,False,None,False
104, 20.401884730921285,20.401884730921285,23.041286593966877,95.62367,2,94.93435722687924,First,non,non,False,None,False
105, 20.30705217918349,20.30705217918349,23.041286593966877,96.63813,2,94.87829873403987,First,non,non,False,None,False
106, 20.30716068810408,20.30716068810408,23.041286593966877,97.653336,2,94.82211532970923,First,non,non,False,None,False
107, 20.299532843983414,20.299532843983414,23.041286593966877,98.66554,2,94.76647618259062,First,non,non,False,None,False
108, 20.364236995097997,20.364236995097997,23.041286593966877,99.6785,2,94.71071212398073,First,non,non,False,None,False
109, 20.29466381411165,20.29466381411165,23.041286593966877,100.6922,2,94.65480530938078,First,non,non,False,None,False
110, 20.390682680760428,20.390682680760428,23.041286593966877,101.70664,2,94.59874681654142,First,non,non,False,None,False
111, 20.32166230614935,20.32166230614935,23.041286593966877,102.72183,2,94.54256341221078,First,non,non,False,None,False
112, 20.312351047624084,20.312351047624084,23.041286593966877,103.73777,2,94.48622832964071,First,non,non,False,None,False
113, 20.372835675532663,20.372835675532663,23.041286593966877,104.754456,2,94.42975941332999,First,non,non,False,None,False
114, 20.370310947547917,20.370310947547917,23.041286593966877,105.77189,2,94.37313881877984,First,non,non,False,None,False
115, 20.305832336693978,20.305832336693978,23.041286593966877,106.78632,2,94.31708924818986,First,non,non,False,None,False
116, 20.309525660573673,20.309525660573673,23.041286593966877,107.8015,2,94.2609058438592,First,non,non,False,None,False
117, 20.279993700858505,20.279993700858505,23.041286593966877,108.813675,2,94.20528454123935,First,non,non,False,None,False
118, 20.403144426245756,20.403144426245756,23.041286593966877,109.8266,2,94.14952048262946,First,non,non,False,None,False
119, 20.38371671681335,20.38371671681335,23.041286593966877,110.84027,2,94.0936136680295,First,non,non,False,None,False
120, 20.326193289159644,20.326193289159644,23.041286593966877,111.85469,2,94.0375730196889,First,non,non,False,None,False
121, 20.35468908766104,20.35468908766104,23.041286593966877,112.86985,2,93.98138069310889,First,non,non,False,None,False
122, 20.31786715781827,20.31786715781827,23.041286593966877,113.88576,2,93.9250545327882,First,non,non,False,None,False
123, 20.299560037828197,20.299560037828197,23.041286593966877,114.89867,2,93.86929939642768,First,non,non,False,None,False
124, 20.406896347276884,20.406896347276884,23.041286593966877,115.91232,2,93.81339258182773,First,non,non,False,None,False
125, 20.28546058257993,20.28546058257993,23.041286593966877,116.92673,2,93.75735193348713,First,non,non,False,None,False
126, 20.311563718651545,20.311563718651545,23.041286593966877,117.94188,2,93.70116852915648,First,non,non,False,None,False
127, 20.34354923539293,20.34354923539293,23.041286593966877,118.95777,2,93.64485129108517,First,non,non,False,None,False
128, 20.33924837089452,20.33924837089452,23.041286593966877,119.97441,2,93.58838237477444,First,non,non,False,None,False
129, 20.345264169390113,20.345264169390113,23.041286593966877,120.9918,2,93.53177962472306,First,non,non,False,None,False
130, 20.302967124187827,20.302967124187827,23.041286593966877,122.00619,2,93.47573897638244,First,non,non,False,None,False
131, 20.35587533254331,20.35587533254331,23.041286593966877,123.021324,2,93.4195555720518,First,non,non,False,None,False
132, 20.334263889396098,20.334263889396098,23.041286593966877,124.03721,2,93.36323833398049,First,non,non,False,None,False
133, 20.330059669628948,20.330059669628948,23.041286593966877,125.05383,2,93.30676941766977,First,non,non,False,None,False
134, 20.35851551100606,20.35851551100606,23.041286593966877,126.071205,2,93.25017558986775,First,non,non,False,None,False
135, 20.348746364052218,20.348746364052218,23.041286593966877,127.089325,2,93.19342116157694,First,non,non,False,None,False
136, 20.36153957574387,20.36153957574387,23.041286593966877,128.10445,2,93.13724667949568,First,non,non,False,None,False
137, 20.39729128898557,20.39729128898557,23.041286593966877,129.12032,2,93.08092944142436,First,non,non,False,None,False
138, 20.37828593161685,20.37828593161685,23.041286593966877,130.13693,2,93.02446944736302,First,non,non,False,None,False
139, 20.325365131781687,20.325365131781687,23.041286593966877,131.15054,2,92.96858047726182,First,non,non,False,None,False
140, 20.321056748751452,20.321056748751452,23.041286593966877,132.1649,2,92.91253982892123,First,non,non,False,None,False
141, 20.394632409774147,20.394632409774147,23.041286593966877,133.18001,2,92.85636534683995,First,non,non,False,None,False
142, 20.372275447399655,20.372275447399655,23.041286593966877,134.19586,2,92.80004810876865,First,non,non,False,None,False
143, 20.305228835397006,20.305228835397006,23.041286593966877,135.20871,2,92.7443018946575,First,non,non,False,None,False
144, 20.28787902658216,20.28787902658216,23.041286593966877,136.2223,2,92.68841292455632,First,non,non,False,None,False
145, 20.37188730390136,20.37188730390136,23.041286593966877,137.23665,2,92.63238119846508,First,non,non,False,None,False
146, 20.34365645028049,20.34365645028049,23.041286593966877,138.25174,2,92.57620671638382,First,non,non,False,None,False
147, 20.337038540772287,20.337038540772287,23.041286593966877,139.26758,2,92.51989840056189,First,non,non,False,None,False
148, 20.279502598578617,20.279502598578617,23.041286593966877,140.28041,2,92.46415218645075,First,non,non,False,None,False
149, 20.396186212121933,20.396186212121933,23.041286593966877,141.29399,2,92.40826321634955,First,non,non,False,None,False
150, 20.363662487115647,20.363662487115647,23.041286593966877,142.30832,2,92.35223149025833,First,non,non,False,None,False
151, 20.28294654054087,20.28294654054087,23.041286593966877,143.31966,2,92.2967618658779,First,non,non,False,None,False
152, 20.289726890525817,20.289726890525817,23.041286593966877,144.33173,2,92.24115840775679,First,non,non,False,None,False
153, 20.28333018512945,20.28333018512945,23.041286593966877,145.34454,2,92.18542111589502,First,non,non,False,None,False
154, 20.306520225189498,20.306520225189498,23.041286593966877,146.35811,2,92.12954106804321,First,non,non,False,None,False
155, 20.373130107738707,20.373130107738707,23.041286593966877,147.37242,2,92.07350934195199,First,non,non,False,None,False
156, 20.297428502692775,20.297428502692775,23.041286593966877,148.38748,2,92.0173437821201,First,non,non,False,None,False
157, 20.31544261756391,20.31544261756391,23.041286593966877,149.40329,2,91.96103546629817,First,non,non,False,None,False
158, 20.366810375652076,20.366810375652076,23.041286593966877,150.41985,2,91.90458439448619,First,non,non,False,None,False
159, 20.383563756410478,20.383563756410478,23.041286593966877,151.43715,2,91.84799948893355,First,non,non,False,None,False
160, 20.311472252912722,20.311472252912722,23.041286593966877,152.45145,2,91.79197668509171,First,non,non,False,None,False
161, 20.38501784217282,20.38501784217282,23.041286593966877,153.46649,2,91.73581112525981,First,non,non,False,None,False
162, 20.31885125644106,20.31885125644106,23.041286593966877,154.48228,2,91.67950280943788,First,non,non,False,None,False
163, 20.313167026972337,20.313167026972337,23.041286593966877,155.49509,2,91.62376551757612,First,non,non,False,None,False
164, 20.340816104062963,20.340816104062963,23.041286593966877,156.50862,2,91.5678854697243,First,non,non,False,None,False
165, 20.374404866459347,20.374404866459347,23.041286593966877,157.5229,2,91.51186266588246,First,non,non,False,None,False
166, 20.28603098610566,20.28603098610566,23.041286593966877,158.53793,2,91.45570602829994,First,non,non,False,None,False
167, 20.346875889026126,20.346875889026126,23.041286593966877,159.55371,2,91.3994066347274,First,non,non,False,None,False
168, 20.404681842873853,20.404681842873853,23.041286593966877,160.57024,2,91.34295556291542,First,non,non,False,None,False
169, 20.359630892869088,20.359630892869088,23.041286593966877,161.58751,2,91.28637957961216,First,non,non,False,None,False
170, 20.3141481002548,20.3141481002548,23.041286593966877,162.60178,2,91.23035677577032,First,non,non,False,None,False
171, 20.388379777343975,20.388379777343975,23.041286593966877,163.61679,2,91.1742001381878,First,non,non,False,None,False
172, 20.33256981841923,20.33256981841923,23.041286593966877,164.63255,2,91.11790074461524,First,non,non,False,None,False
173, 20.348497807921188,20.348497807921188,23.041286593966877,165.64906,2,91.06145859505264,First,non,non,False,None,False
174, 20.32209125732806,20.32209125732806,23.041286593966877,166.66258,2,91.00558746945022,First,non,non,False,None,False
175, 20.403424595051362,20.403424595051362,23.041286593966877,167.67683,2,90.94957358785774,First,non,non,False,None,False
176, 20.372447411740513,20.372447411740513,23.041286593966877,168.69183,2,90.89341695027524,First,non,non,False,None,False
177, 20.29940210151505,20.29940210151505,23.041286593966877,169.70384,2,90.8378224144035,First,non,non,False,None,False
178, 20.40812595905188,20.40812595905188,23.041286593966877,170.7166,2,90.78208512254174,First,non,non,False,None,False
179, 20.34287841259751,20.34287841259751,23.041286593966877,171.7301,2,90.72622291918869,First,non,non,False,None,False
180, 20.298025189286175,20.298025189286175,23.041286593966877,172.74435,2,90.67020903759622,First,non,non,False,None,False
181, 20.303981618242258,20.303981618242258,23.041286593966877,173.75934,2,90.61406132226308,First,non,non,False,None,False
182, 20.383163752600147,20.383163752600147,23.041286593966877,174.77507,2,90.55776192869052,First,non,non,False,None,False
183, 20.332923739879757,20.332923739879757,23.041286593966877,175.79155,2,90.50131977912793,First,non,non,False,None,False
184, 20.309172625531676,20.309172625531676,23.041286593966877,176.80504,2,90.44545757577488,First,non,non,False,None,False
185, 20.28749095479648,20.28749095479648,23.041286593966877,177.81927,2,90.3894436941824,First,non,non,False,None,False
186, 20.364549255624052,20.364549255624052,23.041286593966877,178.83426,2,90.33329597884928,First,non,non,False,None,False
187, 20.325460289861745,20.325460289861745,23.041286593966877,179.84998,2,90.2770055075261,First,non,non,False,None,False
188, 20.338633567208955,20.338633567208955,23.041286593966877,180.86644,2,90.22057228021288,First,non,non,False,None,False
189, 20.288039051264278,20.288039051264278,23.041286593966877,181.87991,2,90.16471007685982,First,non,non,False,None,False
190, 20.340117278969522,20.340117278969522,23.041286593966877,182.89413,2,90.10870511751673,First,non,non,False,None,False
191, 20.33724444420557,20.33724444420557,23.041286593966877,183.9091,2,90.0525574021836,First,non,non,False,None,False
192, 20.337930105766404,20.337930105766404,23.041286593966877,184.9248,2,89.99625800861104,First,non,non,False,None,False
193, 20.329673015638,20.329673015638,23.041286593966877,185.94125,2,89.9398337035472,First,non,non,False,None,False
194, 20.39992245462459,20.39992245462459,23.041286593966877,186.95845,2,89.88326664249333,First,non,non,False,None,False
195, 20.363071358204643,20.363071358204643,23.041286593966877,187.9764,2,89.82654790320002,First,non,non,False,None,False
196, 20.33816788251932,20.33816788251932,23.041286593966877,188.99135,2,89.77040911011626,First,non,non,False,None,False
197, 20.328957550304825,20.328957550304825,23.041286593966877,190.00705,2,89.71412756104246,First,non,non,False,None,False
198, 20.3399394964321,20.3399394964321,23.041286593966877,191.02348,2,89.65769433372924,First,non,non,False,None,False
199, 20.306972635596136,20.306972635596136,23.041286593966877,192.03693,2,89.6018321303762,First,non,non,False,None,False
200, 20.372773214594325,20.372773214594325,23.041286593966877,193.05112,2,89.54583609328247,First,non,non,False,None,False
201, 20.315638656140514,20.315638656140514,23.041286593966877,194.06606,2,89.48968837794934,First,non,non,False,None,False
202, 20.36857345616479,20.36857345616479,23.041286593966877,195.08174,2,89.43340682887553,First,non,non,False,None,False
203, 20.377409731298645,20.377409731298645,23.041286593966877,196.09818,2,89.3769825238117,First,non,non,False,None,False
204, 20.373549484912157,20.373549484912157,23.041286593966877,197.11534,2,89.32041546275782,First,non,non,False,None,False
205, 20.315177874242604,20.315177874242604,23.041286593966877,198.12952,2,89.2644194256641,First,non,non,False,None,False
206, 20.39648161075747,20.39648161075747,23.041286593966877,199.14444,2,89.20828063258034,First,non,non,False,None,False
207, 20.28853124670062,20.28853124670062,23.041286593966877,200.15636,2,89.15270394120738,First,non,non,False,None,False
208, 20.38470080501307,20.38470080501307,23.041286593966877,201.16902,2,89.09699341609374,First,non,non,False,None,False
209, 20.34999930449977,20.34999930449977,23.041286593966877,202.18243,2,89.04113121274068,First,non,non,False,None,False
210, 20.34448311141657,20.34448311141657,23.041286593966877,203.1966,2,88.98514409789635,First,non,non,False,None,False
211, 20.28413436906501,20.28413436906501,23.041286593966877,204.2115,2,88.92899638256321,First,non,non,False,None,False
212, 20.3106091302991,20.3106091302991,23.041286593966877,205.22716,2,88.87272375573879,First,non,non,False,None,False
213, 20.40587546722183,20.40587546722183,23.041286593966877,206.24356,2,88.81629945067495,First,non,non,False,None,False
214, 20.373385554480652,20.373385554480652,23.041286593966877,207.26071,2,88.75974131187044,First,non,non,False,None,False
215, 20.391333636926014,20.391333636926014,23.041286593966877,208.2786,2,88.7030404170759,First,non,non,False,None,False
216, 20.309454290323014,20.309454290323014,23.041286593966877,209.29349,2,88.64691054624151,First,non,non,False,None,False
217, 20.39530950821781,20.39530950821781,23.041286593966877,210.30913,2,88.59062899716773,First,non,non,False,None,False
218, 20.283480111275374,20.283480111275374,23.041286593966877,211.32176,2,88.53492739430347,First,non,non,False,None,False
219, 20.313636428810128,20.313636428810128,23.041286593966877,212.33514,2,88.47907411319979,First,non,non,False,None,False
220, 20.40381541064095,20.40381541064095,23.041286593966877,213.34927,2,88.42307807610608,First,non,non,False,None,False
221, 20.332704427829864,20.332704427829864,23.041286593966877,214.36415,2,88.36695712752108,First,non,non,False,None,False
222, 20.337403592356903,20.337403592356903,23.041286593966877,215.37978,2,88.31068450069665,First,non,non,False,None,False
223, 20.3318263919815,20.3318263919815,23.041286593966877,216.39615,2,88.25426911788219,First,non,non,False,None,False
224, 20.40497839118698,20.40497839118698,23.041286593966877,217.41327,2,88.19771097907768,First,non,non,False,None,False
225, 20.279317071207327,20.279317071207327,23.041286593966877,218.42738,2,88.14172386423334,First,non,non,False,None,False
226, 20.372313316153964,20.372313316153964,23.041286593966877,219.44225,2,88.08559399339896,First,non,non,False,None,False
227, 20.378663221953005,20.378663221953005,23.041286593966877,220.45786,2,88.02932136657454,First,non,non,False,None,False
228, 20.335153247639106,20.335153247639106,23.041286593966877,221.47421,2,87.97291490600945,First,non,non,False,None,False
229, 20.3259020060023,20.3259020060023,23.041286593966877,222.48756,2,87.91707054715516,First,non,non,False,None,False
230, 20.32799147605978,20.32799147605978,23.041286593966877,223.50166,2,87.86108343231082,First,non,non,False,None,False
231, 20.354519562949218,20.354519562949218,23.041286593966877,224.51651,2,87.80495356147644,First,non,non,False,None,False
232, 20.333494452935177,20.333494452935177,23.041286593966877,225.5321,2,87.7486898569014,First,non,non,False,None,False
233, 20.381267296762157,20.381267296762157,23.041286593966877,226.54845,2,87.69228339633631,First,non,non,False,None,False
234, 20.32027082366413,20.32027082366413,23.041286593966877,227.56178,2,87.63644795973138,First,non,non,False,None,False
235, 20.37252006509301,20.37252006509301,23.041286593966877,228.57587,2,87.58046084488706,First,non,non,False,None,False
236, 20.357563416147453,20.357563416147453,23.041286593966877,229.5907,2,87.52433989630205,First,non,non,False,None,False
237, 20.31812168477552,20.31812168477552,23.041286593966877,230.60628,2,87.46807619172701,First,non,non,False,None,False
238, 20.392216914973,20.392216914973,23.041286593966877,231.6226,2,87.41166973116192,First,non,non,False,None,False
239, 20.32583187659086,20.32583187659086,23.041286593966877,232.63593,2,87.35582537230762,First,non,non,False,None,False
240, 20.285918117909286,20.285918117909286,23.041286593966877,233.65,2,87.29984717971266,First,non,non,False,None,False
241, 20.315206487006137,20.315206487006137,23.041286593966877,234.66481,2,87.24372623112765,First,non,non,False,None,False
242, 20.297639417397598,20.297639417397598,23.041286593966877,235.68037,2,87.18747144880199,First,non,non,False,None,False
243, 20.318397907893626,20.318397907893626,23.041286593966877,236.69669,2,87.1310649882369,First,non,non,False,None,False
244, 20.311058482571056,20.311058482571056,23.041286593966877,237.70999,2,87.07522955163199,First,non,non,False,None,False
245, 20.34555430421298,20.34555430421298,23.041286593966877,238.72404,2,87.01925135903703,First,non,non,False,None,False
246, 20.34285768712549,20.34285768712549,23.041286593966877,239.73885,2,86.96313041045202,First,non,non,False,None,False
247, 20.34182409192352,20.34182409192352,23.041286593966877,240.7544,2,86.90686670587698,First,non,non,False,None,False
248, 20.378873191739295,20.378873191739295,23.041286593966877,241.77069,2,86.85046916756127,First,non,non,False,None,False
249, 20.349436453494626,20.349436453494626,23.041286593966877,242.78773,2,86.7939377955049,First,non,non,False,None,False
250, 20.351842010414256,20.351842010414256,23.041286593966877,243.80553,2,86.73724582295974,First,non,non,False,None,False
251, 20.376171592365395,20.376171592365395,23.041286593966877,244.82407,2,86.68042893892327,First,non,non,False,None,False
252, 20.27834397475958,20.27834397475958,23.041286593966877,245.8396,2,86.62416523434823,First,non,non,False,None,False
253, 20.39290472726177,20.39290472726177,23.041286593966877,246.85588,2,86.56776769603252,First,non,non,False,None,False
254, 20.282580724421052,20.282580724421052,23.041286593966877,247.86917,2,86.51194118167699,First,non,non,False,None,False
