turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
78, 19.78512492160945,19.024158578470626,20.448147645041992,69.60947,2,98.58437841820613,First,SpeedUp,non, False
79, 19.821401304925335,19.05903971627436,20.448147645041992,70.59441,2,98.56330897544969,First,SpeedUp,non, False
80, 19.835318584600323,19.07242171596185,20.448147645041992,71.57962,2,98.54223003767623,First,SpeedUp,non, False
81, 19.852693031513585,19.089127914916908,20.448147645041992,72.56508,2,98.52113210986874,First,SpeedUp,non, False
82, 19.844025639060636,19.08079388371215,20.448147645041992,73.5508,2,98.50002468704425,First,SpeedUp,non, False
83, 19.79034148243391,19.029174502340297,20.448147645041992,74.53677,2,98.4788887791687,First,SpeedUp,non, False
84, 19.758501951401424,18.998559568655214,20.448147645041992,75.523,2,98.45774337627614,First,SpeedUp,non, False
85, 19.84945235783814,19.08601188253667,20.448147645041992,76.50949,2,98.43657898334955,First,SpeedUp,non, False
86, 19.7700887654846,19.009700736042884,20.448147645041992,77.49624,2,98.41539560038892,First,SpeedUp,non, False
87, 19.827923416287703,19.065310977199715,20.448147645041992,78.483246,2,98.39420272241128,First,SpeedUp,non, False
88, 19.81577649466846,19.053631244873518,20.448147645041992,79.470505,2,98.3729813593826,First,SpeedUp,non, False
89, 19.809936517395588,19.04801588211114,20.448147645041992,80.45802,2,98.35175050133691,First,SpeedUp,non, False
90, 19.777472648189192,19.01680062325884,20.448147645041992,81.4458,2,98.33050065325718,First,SpeedUp,non, False
91, 19.79935811353171,19.037844339934335,20.448147645041992,82.43383,2,98.30923181514342,First,SpeedUp,non, False
92, 19.832096409984217,19.06932347113867,20.448147645041992,83.42212,2,98.28795348201264,First,SpeedUp,non, False
93, 19.839520526446808,19.076462044660392,20.448147645041992,84.41067,2,98.26665615884784,First,SpeedUp,non, False
94, 19.840777480973575,19.07767065478228,20.448147645041992,85.399475,2,98.24533035063199,First,SpeedUp,non, False
95, 19.79291904933334,19.031652932051287,20.448147645041992,86.388535,2,98.22400454241614,First,SpeedUp,non, False
96, 19.81306410081026,19.051023173856017,20.448147645041992,87.37785,2,98.20265024914926,First,SpeedUp,non, False
97, 19.7916505744603,19.030433244673365,20.448147645041992,88.36743,2,98.18127696584833,First,SpeedUp,non, False
98, 19.785475055487147,19.024495245660717,20.448147645041992,89.354004,2,98.16011257292173,First,SpeedUp,non, False
99, 19.804004190737796,19.042311721863264,20.448147645041992,90.340836,2,98.1389196949441,First,SpeedUp,non, False
100, 19.841499410914615,19.07836481818713,20.448147645041992,91.32793,2,98.11772681696647,First,SpeedUp,non, False
101, 19.753071471156467,18.993337953035063,20.448147645041992,92.31528,2,98.09649595892077,First,SpeedUp,non, False
102, 19.75210526190483,18.99240890567772,20.448147645041992,93.30288,2,98.07526510087507,First,SpeedUp,non, False
103, 19.741357611399692,18.982074626345856,20.448147645041992,94.28748,2,98.05421464815265,First,SpeedUp,non, False
104, 19.822620594232507,19.06021210983895,20.448147645041992,95.27235,2,98.03315470041323,First,SpeedUp,non, False
105, 19.779755783093552,19.01899594528226,20.448147645041992,96.25746,2,98.01208525765679,First,SpeedUp,non, False
106, 19.84570466951636,19.08240833607342,20.448147645041992,97.242836,2,97.99099682486631,First,SpeedUp,non, False
107, 19.765617043250412,19.005401003125396,20.448147645041992,98.22847,2,97.9698799070248,First,SpeedUp,non, False
108, 19.84328262211317,19.080079444339585,20.448147645041992,99.21436,2,97.94875349416627,First,SpeedUp,non, False
109, 19.856420823117713,19.092712329920875,20.448147645041992,100.20051,2,97.92761758629072,First,SpeedUp,non, False
110, 19.81958715129741,19.05729533778597,20.448147645041992,101.18691,2,97.90646268838114,First,SpeedUp,non, False
111, 19.84565850323002,19.08236394541348,20.448147645041992,102.17358,2,97.88527930542053,First,SpeedUp,non, False
112, 19.856938087959573,19.09320969996113,20.448147645041992,103.16049,2,97.86408642744288,First,SpeedUp,non, False
113, 19.74353922937932,18.984172335941654,20.448147645041992,104.14767,2,97.84287455943121,First,SpeedUp,non, False
114, 19.74836299042265,18.988810567714086,20.448147645041992,105.1351,2,97.82165319640254,First,SpeedUp,non, False
115, 19.848107066260727,19.084718332943005,20.448147645041992,106.122795,2,97.8004033483228,First,SpeedUp,non, False
116, 19.744187643660663,18.984795811212177,20.448147645041992,107.10748,2,97.77936239061741,First,SpeedUp,non, False
117, 19.823419975608424,19.06098074577733,20.448147645041992,108.09243,2,97.75829294786097,First,SpeedUp,non, False
118, 19.848892376645523,19.085473439082232,20.448147645041992,109.07764,2,97.73721401008751,First,SpeedUp,non, False
119, 19.746930847720453,18.98743350742351,20.448147645041992,110.0631,2,97.71611608228002,First,SpeedUp,non, False
120, 19.73359607846912,18.974611613912614,20.448147645041992,111.04882,2,97.69499916443851,First,SpeedUp,non, False
121, 19.83087452882498,19.068148585408636,20.448147645041992,112.0348,2,97.67386325656297,First,SpeedUp,non, False
122, 19.752324353047065,18.99261957023756,20.448147645041992,113.021034,2,97.6527178536704,First,SpeedUp,non, False
123, 19.852579109340898,19.089018374366248,20.448147645041992,114.00752,2,97.6315534607438,First,SpeedUp,non, False
124, 19.78791859740222,19.026844805194443,20.448147645041992,114.99427,2,97.6103795728002,First,SpeedUp,non, False
125, 19.746115473684494,18.9866494939274,20.448147645041992,115.98128,2,97.58917719980555,First,SpeedUp,non, False
126, 19.791610813354197,19.03039501284057,20.448147645041992,116.968544,2,97.56796533179389,First,SpeedUp,non, False
127, 19.756811896558183,18.99693451592133,20.448147645041992,117.95606,2,97.54673447374819,First,SpeedUp,non, False
128, 19.783568229450673,19.022661759087185,20.448147645041992,118.94384,2,97.52547513065144,First,SpeedUp,non, False
129, 19.78657484562735,19.025552736180142,20.448147645041992,119.93188,2,97.5042157875547,First,SpeedUp,non, False
130, 19.74494274379774,18.985521869036287,20.448147645041992,120.91691,2,97.48314634479826,First,SpeedUp,non, False
131, 19.821360777038688,19.059000747152584,20.448147645041992,121.9022,2,97.46205791200778,First,SpeedUp,non, False
132, 19.769508756545072,19.00914303513949,20.448147645041992,122.88775,2,97.44095048918328,First,SpeedUp,non, False
133, 19.753953543710132,18.99418609972128,20.448147645041992,123.87356,2,97.41983357134177,First,SpeedUp,non, False
134, 19.80111500719516,19.039533660764576,20.448147645041992,124.85962,2,97.39869766346622,First,SpeedUp,non, False
135, 19.753465222478347,18.993716560075335,20.448147645041992,125.84594,2,97.37754276555664,First,SpeedUp,non, False
136, 19.82416849941381,19.061700480205584,20.448147645041992,126.83252,2,97.35636887761304,First,SpeedUp,non, False
137, 19.853053113645103,19.089474147735675,20.448147645041992,127.81935,2,97.3351854946524,First,SpeedUp,non, False
138, 19.843369277441024,19.080162766770215,20.448147645041992,128.80644,2,97.31397362664075,First,SpeedUp,non, False
139, 19.781083847325533,19.020272930120704,20.448147645041992,129.7938,2,97.29276175862908,First,SpeedUp,non, False
140, 19.833036370884198,19.070227279696343,20.448147645041992,130.7814,2,97.27151191054935,First,SpeedUp,non, False
141, 19.758739800340983,18.998788269558638,20.448147645041992,131.76927,2,97.25026206246962,First,SpeedUp,non, False
142, 19.800293975488938,19.0387442072009,20.448147645041992,132.75739,2,97.22899322435586,First,SpeedUp,non, False
143, 19.790697948485725,19.029517258159352,20.448147645041992,133.74576,2,97.20770539620807,First,SpeedUp,non, False
144, 19.741944565184617,18.98263900498521,20.448147645041992,134.73114,2,97.1866074684006,First,SpeedUp,non, False
145, 19.819747033691872,19.05744907085757,20.448147645041992,135.71678,2,97.1655095405931,First,SpeedUp,non, False
146, 19.80408083394067,19.042385417250642,20.448147645041992,136.70267,2,97.14438312773457,First,SpeedUp,non, False
147, 19.807277637864942,19.04545926717783,20.448147645041992,137.68881,2,97.12322822982499,First,SpeedUp,non, False
148, 19.776718927599983,19.01607589192306,20.448147645041992,138.67522,2,97.10207333191542,First,SpeedUp,non, False
149, 19.746855945025214,18.987361485601166,20.448147645041992,139.66188,2,97.0808994439718,First,SpeedUp,non, False
150, 19.843492633549054,19.08028137841255,20.448147645041992,140.6488,2,97.05970656599418,First,SpeedUp,non, False
151, 19.733026918745896,18.974064344947976,20.448147645041992,141.63272,2,97.03871308337385,First,SpeedUp,non, False
152, 19.779975173675545,19.019206897764946,20.448147645041992,142.6169,2,97.01769111570249,First,SpeedUp,non, False
153, 19.80922716274133,19.0473338103282,20.448147645041992,143.60133,2,96.99666914803112,First,SpeedUp,non, False
154, 19.82088515463539,19.058543417918646,20.448147645041992,144.58603,2,96.97560920029169,First,SpeedUp,non, False
155, 19.746517916543645,18.987036458215044,20.448147645041992,145.57098,2,96.95454925255227,First,SpeedUp,non, False
156, 19.77009639231021,19.009708069529047,20.448147645041992,146.5562,2,96.93347031477882,First,SpeedUp,non, False
157, 19.839124817820935,19.076081555597053,20.448147645041992,147.54166,2,96.91237238697133,First,SpeedUp,non, False
158, 19.776583705938023,19.015945871094253,20.448147645041992,148.52737,2,96.8912554691298,First,SpeedUp,non, False
159, 19.821858379500476,19.05947921105815,20.448147645041992,149.51335,2,96.87012905627127,First,SpeedUp,non, False
160, 19.76018716444477,19.000179965812276,20.448147645041992,150.49959,2,96.84898365337871,First,SpeedUp,non, False
161, 19.744991783444323,18.985569022542617,20.448147645041992,151.48608,2,96.8278097654351,First,SpeedUp,non, False
162, 19.823248120041256,19.06081550003967,20.448147645041992,152.47284,2,96.8066358774915,First,SpeedUp,non, False
163, 19.85362366919407,19.09002275884045,20.448147645041992,153.45985,2,96.78543350449685,First,SpeedUp,non, False
164, 19.776785606208307,19.016140005969525,20.448147645041992,154.44711,2,96.76421214146816,First,SpeedUp,non, False
165, 19.77391232208457,19.013377232773625,20.448147645041992,155.43463,2,96.74298128342247,First,SpeedUp,non, False
166, 19.79422475083141,19.032908414260973,20.448147645041992,156.42241,2,96.72173143534273,First,SpeedUp,non, False
167, 19.76970228969131,19.009329124703182,20.448147645041992,157.41045,2,96.70046259722898,First,SpeedUp,non, False
168, 19.778061982050946,19.0173672904336,20.448147645041992,158.39874,2,96.67918426409821,First,SpeedUp,non, False
169, 19.83964778579669,19.076584409419894,20.448147645041992,159.3873,2,96.65788694093341,First,SpeedUp,non, False
170, 19.750685800431295,18.991044038876243,20.448147645041992,160.37285,2,96.6367795181089,First,SpeedUp,non, False
171, 19.818957200741405,19.056689616097504,20.448147645041992,161.35866,2,96.61566260026738,First,SpeedUp,non, False
172, 19.820221436817757,19.05790522770938,20.448147645041992,162.34473,2,96.59451719737483,First,SpeedUp,non, False
173, 19.83620202679667,19.07327117961218,20.448147645041992,163.33105,2,96.57337179448226,First,SpeedUp,non, False
174, 19.798702289583392,19.03721373998403,20.448147645041992,164.31763,2,96.55219790653865,First,SpeedUp,non, False
175, 19.759996703335336,18.99999683013013,20.448147645041992,165.30446,2,96.53100502856101,First,SpeedUp,non, False
176, 19.742739190337108,18.983403067631833,20.448147645041992,166.29155,2,96.50981215058339,First,SpeedUp,non, False
177, 19.799051987941752,19.03754998840553,20.448147645041992,167.2789,2,96.48858129253769,First,SpeedUp,non, False
178, 19.858491704587042,19.094703562102925,20.448147645041992,168.26651,2,96.46735043449199,First,SpeedUp,non, False
179, 19.798797741376216,19.037305520554053,20.448147645041992,169.25438,2,96.44609109139525,First,SpeedUp,non, False
180, 19.84259585834139,19.07941909455903,20.448147645041992,170.24251,2,96.42482225328148,First,SpeedUp,non, False
181, 19.765927564077355,19.00569958084361,20.448147645041992,171.23088,2,96.4035344251337,First,SpeedUp,non, False
182, 19.842205441782482,19.079043694021617,20.448147645041992,172.21951,2,96.38222760695187,First,SpeedUp,non, False
183, 19.793331091627895,19.032049126565283,20.448147645041992,173.2084,2,96.36090179873602,First,SpeedUp,non, False
184, 19.75674610602457,18.996871255792854,20.448147645041992,174.1943,2,96.3397753858775,First,SpeedUp,non, False
185, 19.752950897285327,18.993222016620507,20.448147645041992,175.18045,2,96.31862998298493,First,SpeedUp,non, False
186, 19.73263909171469,18.97369143434105,20.448147645041992,176.16685,2,96.29747508507536,First,SpeedUp,non, False
187, 19.77531865606134,19.01472947698206,20.448147645041992,177.15352,2,96.27630119713174,First,SpeedUp,non, False
188, 19.825957515956464,19.063420688419676,20.448147645041992,178.14044,2,96.25510831915412,First,SpeedUp,non, False
189, 19.748510652535096,18.988952550514515,20.448147645041992,179.12762,2,96.23389645114244,First,SpeedUp,non, False
190, 19.77039921489395,19.009999245090334,20.448147645041992,180.11507,2,96.21266559309674,First,SpeedUp,non, False
191, 19.790449198823286,19.02927807579162,20.448147645041992,181.10277,2,96.19142524003404,First,SpeedUp,non, False
192, 19.797563204621426,19.03611846598214,20.448147645041992,182.09071,2,96.17016589693729,First,SpeedUp,non, False
193, 19.79736313807543,19.035926094303296,20.448147645041992,183.07892,2,96.14888756380653,First,SpeedUp,non, False
194, 19.82320309314745,19.06077220494947,20.448147645041992,184.06738,2,96.12759024064172,First,SpeedUp,non, False
195, 19.808702422621895,19.046829252521054,20.448147645041992,185.0561,2,96.10627392744288,First,SpeedUp,non, False
196, 19.854882942822222,19.09123359886752,20.448147645041992,186.04509,2,96.08494811922704,First,SpeedUp,non, False
197, 19.78762673920502,19.02656417231252,20.448147645041992,187.03433,2,96.06360332097715,First,SpeedUp,non, False
198, 19.749335927556043,18.989746084188504,20.448147645041992,188.02057,2,96.0424579180846,First,SpeedUp,non, False
199, 19.828533188144934,19.065897296293205,20.448147645041992,189.00706,2,96.021293525158,First,SpeedUp,non, False
200, 19.849870027648706,19.086413488123753,20.448147645041992,189.99382,2,96.00011014219739,First,SpeedUp,non, False
201, 19.835017010401312,19.07213174077049,20.448147645041992,190.98083,2,95.97890776920273,First,SpeedUp,non, False
202, 19.788571554801894,19.027472648847976,20.448147645041992,191.96811,2,95.95769590119106,First,SpeedUp,non, False
203, 19.817428994615355,19.05522018713015,20.448147645041992,192.95563,2,95.93645554812835,First,SpeedUp,non, False
204, 19.809539092459943,19.047633742749944,20.448147645041992,193.9434,2,95.91521519506564,First,SpeedUp,non, False
205, 19.840935212792655,19.077822319992936,20.448147645041992,194.93144,2,95.89394635695187,First,SpeedUp,non, False
206, 19.75676089764111,18.996885478501067,20.448147645041992,195.91647,2,95.87287691419543,First,SpeedUp,non, False
207, 19.78956299823819,19.028425959844412,20.448147645041992,196.90176,2,95.85178848140497,First,SpeedUp,non, False
208, 19.853819993926884,19.090211532622003,20.448147645041992,197.88731,2,95.83068105858047,First,SpeedUp,non, False
209, 19.73454986550977,18.975528716836315,20.448147645041992,198.87312,2,95.80956414073894,First,SpeedUp,non, False
210, 19.854115058678726,19.090495248729543,20.448147645041992,199.85919,2,95.7884282328634,First,SpeedUp,non, False
211, 19.73260531431667,18.973658956073724,20.448147645041992,200.84552,2,95.76727333495383,First,SpeedUp,non, False
212, 19.79983227054725,19.038300260141586,20.448147645041992,201.8321,2,95.74610894202723,First,SpeedUp,non, False
213, 19.775978182228588,19.015363636758256,20.448147645041992,202.81894,2,95.7249160640496,First,SpeedUp,non, False
214, 19.7561420692273,18.996290451180098,20.448147645041992,203.80603,2,95.70371369105494,First,SpeedUp,non, False
215, 19.747989290815852,18.988451241169088,20.448147645041992,204.79338,2,95.68249232802626,First,SpeedUp,non, False
216, 19.809835107436133,19.047918372534742,20.448147645041992,205.78099,2,95.66125197496355,First,SpeedUp,non, False
217, 19.802427204121944,19.040795388578793,20.448147645041992,206.76886,2,95.6399926318668,First,SpeedUp,non, False
218, 19.78958571053264,19.028447798589077,20.448147645041992,207.75699,2,95.61872379375305,First,SpeedUp,non, False
219, 19.756490862131688,18.996625828972775,20.448147645041992,208.74211,2,95.59764485597958,First,SpeedUp,non, False
220, 19.78260560160704,19.021736155391384,20.448147645041992,209.7275,2,95.57655642318912,First,SpeedUp,non, False
221, 19.826816310735687,19.064246452630467,20.448147645041992,210.71313,2,95.5554395053476,First,SpeedUp,non, False
222, 19.854548919443204,19.090912422541543,20.448147645041992,211.69904,2,95.53432258750608,First,SpeedUp,non, False
223, 19.784621649843963,19.023674663311503,20.448147645041992,212.6852,2,95.51317718461353,First,SpeedUp,non, False
224, 19.83773219499982,19.074742495192133,20.448147645041992,213.6716,2,95.49201279168693,First,SpeedUp,non, False
225, 19.843873447083002,19.080647545272118,20.448147645041992,214.65826,2,95.47083890374333,First,SpeedUp,non, False
226, 19.830785059206324,19.068062556929156,20.448147645041992,215.64519,2,95.44964602576569,First,SpeedUp,non, False
227, 19.851844891968415,19.088312396123477,20.448147645041992,216.63237,2,95.42843415775401,First,SpeedUp,non, False
228, 19.845351401016856,19.0820686548239,20.448147645041992,217.61981,2,95.40720329970831,First,SpeedUp,non, False
229, 19.745552781133085,18.986108443397196,20.448147645041992,218.60425,2,95.38618133203695,First,SpeedUp,non, False
230, 19.785283784968914,19.02431133170088,20.448147645041992,219.58894,2,95.36513087931453,First,SpeedUp,non, False
231, 19.80448005417144,19.04276928285715,20.448147645041992,220.5739,2,95.34406143655809,First,SpeedUp,non, False
232, 19.80941287381661,19.047512378669815,20.448147645041992,221.55911,2,95.32298249878464,First,SpeedUp,non, False
233, 19.757471714636466,18.997568956381215,20.448147645041992,222.54459,2,95.30188457097715,First,SpeedUp,non, False
234, 19.739833647676814,18.98060927661232,20.448147645041992,223.5303,2,95.28076765313564,First,SpeedUp,non, False
235, 19.842294688847847,19.079129508507545,20.448147645041992,224.51628,2,95.2596412402771,First,SpeedUp,non, False
236, 19.799707704102104,19.03818048471356,20.448147645041992,225.50252,2,95.23849583738455,First,SpeedUp,non, False
237, 19.85320042550962,19.08961579375925,20.448147645041992,226.48901,2,95.21732194944094,First,SpeedUp,non, False
238, 19.756248759040663,18.996393037539097,20.448147645041992,227.47577,2,95.19613856648031,First,SpeedUp,non, False
239, 19.76373074619922,19.003587255960788,20.448147645041992,228.46278,2,95.17494568850267,First,SpeedUp,non, False
240, 19.742603415494244,18.98327251489831,20.448147645041992,229.45006,2,95.153724325474,First,SpeedUp,non, False
241, 19.78602627115465,19.025025260725624,20.448147645041992,230.43758,2,95.1324934674283,First,SpeedUp,non, False
242, 19.801020373956263,19.039442667265636,20.448147645041992,231.42535,2,95.11124361934857,First,SpeedUp,non, False
243, 19.773538072726875,19.013017377621996,20.448147645041992,232.41339,2,95.08997478123482,First,SpeedUp,non, False
244, 19.840735617293586,19.07763040124383,20.448147645041992,233.40169,2,95.06869644810403,First,SpeedUp,non, False
245, 19.837772488425664,19.07478123887083,20.448147645041992,234.39024,2,95.04738962992222,First,SpeedUp,non, False
246, 19.814508627829117,19.052412142143382,20.448147645041992,235.37906,2,95.02608281174041,First,SpeedUp,non, False
247, 19.853180570140083,19.089596702057772,20.448147645041992,236.36813,2,95.00474750850753,First,SpeedUp,non, False
248, 19.785783649253695,19.024791970436244,20.448147645041992,237.35745,2,94.98338372022363,First,SpeedUp,non, False
249, 19.775120285889876,19.014538736432574,20.448147645041992,238.34378,2,94.96223831733107,First,SpeedUp,non, False
250, 19.755715977320104,18.995880747423175,20.448147645041992,239.33037,2,94.94106442938747,First,SpeedUp,non, False
251, 19.751282808982346,18.991618085559946,20.448147645041992,240.31721,2,94.91987155140983,First,SpeedUp,non, False
