turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
58, 18.417072593585775,17.899098299605207,19.277643640968634,45.86478,4.149993,98.75365025788835,First,non,InsideOvertaking, False
59, 18.128759600186235,17.85908819594775,19.277643640968634,46.758675,4.0999928,98.72766231796116,First,non,InsideOvertaking, False
60, 19.833451968730444,17.906784771065052,19.277643640968634,47.65282,4.0499926,98.70164593446601,First,non,InsideOvertaking, False
61, 18.22054543073282,17.922428815869385,19.277643640968634,48.547215,3.9999926,98.67562006978156,First,non,InsideOvertaking, False
62, 19.476684643411698,17.85715426683309,19.277643640968634,49.44186,3.9499927,98.64955628033981,First,non,InsideOvertaking, False
63, 18.241265817202255,17.811601358819377,19.277643640968634,50.336758,3.8999927,98.62348300970874,First,non,InsideOvertaking, False
64, 19.587363885406806,17.845928219569068,19.277643640968634,51.231907,3.8499928,98.59737181432038,First,non,InsideOvertaking, False
65, 18.977975097197454,17.9277378581422,19.277643640968634,52.127308,3.7999928,98.5712416565534,First,non,InsideOvertaking, False
66, 18.690897721631444,17.914972708790053,19.277643640968634,53.02296,3.7499928,98.54509253640776,First,non,InsideOvertaking, False
67, 19.643487208668933,17.890313169077523,19.277643640968634,53.91886,3.699993,98.5189244538835,First,non,InsideOvertaking, False
68, 19.23920840924945,17.92564036871102,19.277643640968634,54.815014,3.649993,98.49271844660194,First,non,InsideOvertaking, False
69, 19.119181320193597,17.884936906105125,19.277643640968634,55.71142,3.599993,98.46650295813107,First,non,InsideOvertaking, False
70, 18.519892625907964,17.905414933786556,19.277643640968634,56.608074,3.549993,98.44025902609224,First,non,InsideOvertaking, False
71, 18.92164397024154,17.907570376035398,19.277643640968634,57.504982,3.499993,98.41398665048544,First,non,InsideOvertaking, False
72, 19.39574755381272,17.865235286058933,19.277643640968634,58.40214,3.4499931,98.3876953125,First,non,InsideOvertaking, False
73, 18.821017623376722,17.88405634582472,19.277643640968634,59.299553,3.3999932,98.3613755309466,First,non,InsideOvertaking, False
74, 18.416748636850496,17.810082703921356,19.277643640968634,60.197212,3.3499932,98.33503678701456,First,non,InsideOvertaking, False
75, 19.124163409730375,17.876763963885157,19.277643640968634,61.095123,3.2999933,98.30866959951456,First,non,InsideOvertaking, False
76, 19.64397076077613,17.865069598772035,19.277643640968634,61.993286,3.2499933,98.28228344963593,First,non,InsideOvertaking, False
77, 18.66439577798512,17.900574083457183,19.277643640968634,62.8917,3.1999934,98.25587833737865,First,non,InsideOvertaking, False
78, 18.820986989634292,17.83601451742237,19.277643640968634,63.790367,3.1499934,98.22943530036407,First,non,InsideOvertaking, False
79, 19.58840604907284,17.835776565791583,19.277643640968634,64.689285,3.0999935,98.20298278216019,First,non,InsideOvertaking, False
80, 18.723671258684913,17.903328617601233,19.277643640968634,65.588455,3.0499935,98.17650182038835,First,non,InsideOvertaking, False
81, 19.48555804149263,17.879947039538038,19.277643640968634,66.48788,2.9999936,98.15000189623787,First,non,InsideOvertaking, False
82, 18.41183670468462,17.821927418394033,19.277643640968634,67.38755,2.9499936,98.1234640473301,First,non,InsideOvertaking, False
83, 19.088865103161094,17.817908091187054,19.277643640968634,68.28747,2.8999937,98.09690723604369,First,non,InsideOvertaking, False
84, 19.505602150849075,17.904135017493854,19.277643640968634,69.18764,2.8499937,98.07033146237865,First,non,InsideOvertaking, False
85, 19.80923067769669,17.88034340133521,19.277643640968634,70.08806,2.7999938,98.04373672633496,First,non,InsideOvertaking, False
86, 19.026761302731128,17.828682981153634,19.277643640968634,70.98873,2.7499938,98.0171135467233,First,non,InsideOvertaking, False
87, 18.296709477994195,17.847222964513563,19.277643640968634,71.889656,2.6999938,97.99046192354369,First,non,InsideOvertaking, False
88, 18.94457217244599,17.85051567063622,19.277643640968634,72.79083,2.649994,97.96379133798544,First,non,InsideOvertaking, False
89, 19.444241650504853,17.842591252933573,19.277643640968634,73.69226,2.599994,97.93709230885922,First,non,InsideOvertaking, False
90, 19.457047126834983,17.824280092424726,19.277643640968634,74.59394,2.549994,97.91037431735437,First,non,InsideOvertaking, False
91, 19.46291784732656,17.887806189107703,19.277643640968634,75.49587,2.499994,97.88363736347087,First,non,InsideOvertaking, False
92, 18.1028301002746,17.888553565940686,19.277643640968634,76.398056,2.449994,97.8568624848301,First,non,InsideOvertaking, False
93, 19.557966502891283,17.87195961999803,19.277643640968634,77.30049,2.3999941,97.830078125,First,non,InsideOvertaking, False
94, 19.624417129075677,17.920126958311812,19.277643640968634,78.20318,2.3499942,97.80325584041262,First,non,InsideOvertaking, False
95, 18.2187856086279,17.882392304002792,19.277643640968634,79.10611,2.2999942,97.77642407463593,First,non,InsideOvertaking, False
96, 19.33916775594449,17.89318661377737,19.277643640968634,80.00929,2.2499943,97.74955438410194,First,non,InsideOvertaking, False
97, 19.089789915554682,17.842488188576198,19.277643640968634,80.91273,2.1999943,97.72266573118932,First,non,InsideOvertaking, False
98, 19.14393118306672,17.891597120183636,19.277643640968634,81.816414,2.1499944,97.69575811589806,First,non,InsideOvertaking, False
99, 19.688270189201067,17.864947318708104,19.277643640968634,82.72035,2.0999944,97.66883153822816,First,non,InsideOvertaking, False
100, 19.40571684128902,17.86556677878367,19.277643640968634,83.62454,2.0499945,97.6418765169903,First,non,InsideOvertaking, False
101, 18.260244785902117,17.831693436138053,19.277643640968634,84.528984,1.9999945,97.61489305218447,First,non,InsideOvertaking, False
102, 18.299323747762532,17.877761684116834,19.277643640968634,85.43368,1.9499946,97.58788114381068,First,non,InsideOvertaking, False
103, 19.829861209547552,17.904711065446207,19.277643640968634,86.33862,1.8999946,97.56085027305825,First,non,InsideOvertaking, False
104, 18.802416106897933,17.90792491938404,19.277643640968634,87.24382,1.8499947,97.53380043992719,First,non,InsideOvertaking, False
105, 19.667002488065965,17.91195858343457,19.277643640968634,88.14927,1.7999947,97.50672216322816,First,non,InsideOvertaking, False
106, 19.150906165135762,17.89283130658231,19.277643640968634,89.05497,1.7499948,97.47961544296116,First,non,InsideOvertaking, False
107, 18.22544659398311,17.90708947120181,19.277643640968634,89.96092,1.6999948,97.45248976031553,First,non,InsideOvertaking, False
108, 19.690021034273197,17.840003057446655,19.277643640968634,90.86712,1.6499949,97.42534511529126,First,non,InsideOvertaking, False
109, 18.869112495580094,17.822718502974894,19.277643640968634,91.77357,1.5999949,97.39817202669903,First,non,InsideOvertaking, False
110, 18.28085763176076,17.815993764572546,19.277643640968634,92.68027,1.549995,97.37097997572816,First,non,InsideOvertaking, False
111, 19.708862247170998,17.87612207961625,19.277643640968634,93.58722,1.499995,97.34375948118932,First,non,InsideOvertaking, False
112, 19.29392689381659,17.843137570810406,19.277643640968634,94.49442,1.449995,97.3165010618932,First,non,InsideOvertaking, False
113, 17.85224631284763,17.85224631284763,19.277643640968634,95.4,1.449995,97.28954604065534,First,non,non, False
114, 17.90303058902789,17.90303058902789,19.277643640968634,96.30258,1.449995,97.26287545509709,First,non,non, False
115, 17.921559041132415,17.921559041132415,19.277643640968634,97.20216,1.449995,97.23648930521844,First,non,non, False
116, 17.86299241611622,17.86299241611622,19.277643640968634,98.09875,1.449995,97.2103781098301,First,non,non, False
117, 17.834667473267523,17.834667473267523,19.277643640968634,98.992325,1.449995,97.18455135012135,First,non,non, False
118, 17.9176109421333,17.9176109421333,19.277643640968634,99.886154,1.449995,97.15870562803399,First,non,non, False
119, 17.848282818620117,17.848282818620117,19.277643640968634,100.776985,1.449995,97.1331348604369,First,non,non, False
120, 17.859236424492725,17.859236424492725,19.277643640968634,101.66807,1.449995,97.10753564927184,First,non,non, False
121, 19.216994205193714,17.849621000992084,19.277643640968634,102.558,1.3999951,97.08191747572816,First,non,InsideOvertaking, False
122, 19.342648164353328,17.824369033135504,19.277643640968634,103.44818,1.3499951,97.05628033980582,First,non,InsideOvertaking, False
123, 19.583462111418488,17.888973312356782,19.277643640968634,104.338615,1.2999952,97.03060527912622,First,non,InsideOvertaking, False
124, 18.48125905938754,17.833723742105402,19.277643640968634,105.2293,1.2499952,97.00492073725728,First,non,InsideOvertaking, False
125, 18.169462293687193,17.81905440660256,19.277643640968634,106.12024,1.1999953,96.97920775182038,First,non,InsideOvertaking, False
126, 19.152031438319927,17.927938748320752,19.277643640968634,107.01143,1.1499953,96.95347580400485,First,non,InsideOvertaking, False
127, 18.282497882508462,17.80902879094197,19.277643640968634,107.90286,1.0999954,96.92772489381068,First,non,InsideOvertaking, False
128, 19.22273993149308,17.908519189742456,19.277643640968634,108.79455,1.0499954,96.90193605885922,First,non,InsideOvertaking, False
129, 18.11013054349732,17.877256546506608,19.277643640968634,109.686485,0.9999954,96.87613774271844,First,non,InsideOvertaking, False
130, 18.25896648127212,17.818822581505163,19.277643640968634,110.578674,0.9499954,96.8503109830097,First,non,InsideOvertaking, False
131, 18.428902893100357,17.85673073153144,19.277643640968634,111.471115,0.8999954,96.82446526092232,First,non,InsideOvertaking, False
132, 19.149319204802683,17.926717243858118,19.277643640968634,112.36381,0.8499954,96.79858161407768,First,non,InsideOvertaking, False
133, 19.146559014382092,17.840716005420617,19.277643640968634,113.25675,0.79999536,96.77268848604369,First,non,InsideOvertaking, False
134, 19.389464114420935,17.83008841189115,19.277643640968634,114.14995,0.74999535,96.74676691444175,First,non,InsideOvertaking, False
135, 18.20996759592163,17.920422933424103,19.277643640968634,115.043396,0.69999534,96.72081689927184,First,non,InsideOvertaking, False
136, 19.001217690393496,17.923338825986487,19.277643640968634,115.937096,0.6499953,96.6948479217233,First,non,InsideOvertaking, False
137, 18.23590313787766,17.86216598263964,19.277643640968634,116.83105,0.5999953,96.66885998179612,First,non,InsideOvertaking, False
138, 19.193937594218053,17.928744514153326,19.277643640968634,117.72525,0.5499953,96.64284359830097,First,non,InsideOvertaking, False
139, 18.181023429023565,17.837514748102862,19.277643640968634,118.6197,0.4999953,96.61679877123787,First,non,InsideOvertaking, False
140, 18.759399787628794,17.866095035836945,19.277643640968634,119.51579,0.4999953,96.60116429004854,First,Overtaking,non, False
141, 18.767175667012474,17.873500635249975,19.277643640968634,120.41214,0.4999953,96.58551084648059,First,Overtaking,non, False
142, 18.71609791793602,17.824855159939066,19.277643640968634,121.30874,0.4999953,96.5698479217233,First,Overtaking,non, False
143, 18.715328039950297,17.824121942809807,19.277643640968634,122.20559,0.4999953,96.5541755157767,First,Overtaking,non, False
144, 18.73890666401793,17.84657777525517,19.277643640968634,123.10269,0.4999953,96.53847466626213,First,Overtaking,non, False
145, 18.726523236274893,17.834784034547518,19.277643640968634,124.000046,0.4999953,96.52276433555825,First,Overtaking,non, False
146, 18.785890662895806,17.891324440853147,19.277643640968634,124.89765,0.4999953,96.50704452366504,First,Overtaking,non, False
147, 18.720315552356247,17.828871954624997,19.277643640968634,125.7955,0.4999953,96.4913057493932,First,Overtaking,non, False
148, 18.69986552720316,17.809395740193484,19.277643640968634,126.6936,0.4999953,96.47555749393204,First,Overtaking,non, False
149, 18.706351752761044,17.81557309786766,19.277643640968634,127.59196,0.4999953,96.45979975728156,First,Overtaking,non, False
150, 18.761380348269284,17.867981284065984,19.277643640968634,128.49057,0.4999953,96.4440135770631,First,Overtaking,non, False
151, 18.80979906011903,17.914094342970504,19.277643640968634,129.38942,0.4999953,96.42821791565534,First,Overtaking,non, False
152, 18.72559058665203,17.833895796811454,19.277643640968634,130.28853,0.4999953,96.41241277305825,First,Overtaking,non, False
153, 18.7119527333406,17.820907365086285,19.277643640968634,131.18788,0.4999953,96.39658866808253,First,Overtaking,non, False
154, 18.755943835479755,17.86280365283786,19.277643640968634,132.0875,0.4999953,96.38075508191747,First,Overtaking,non, False
155, 18.760507256483965,17.867149768079965,19.277643640968634,132.98735,0.4999953,96.3649120145631,First,Overtaking,non, False
156, 18.70785611042486,17.81700581945225,19.277643640968634,133.88747,0.4999953,96.3490499848301,First,Overtaking,non, False
157, 18.7522500594716,17.859285770925332,19.277643640968634,134.78783,0.4999953,96.33316899271844,First,Overtaking,non, False
158, 18.755930963007675,17.862791393340643,19.277643640968634,135.68845,0.4999953,96.31727851941747,First,Overtaking,non, False
159, 18.759855322902155,17.866528878954433,19.277643640968634,136.58931,0.4999953,96.30136908373787,First,Overtaking,non, False
160, 18.761587911663103,17.868178963488667,19.277643640968634,137.49042,0.4999953,96.28545016686893,First,Overtaking,non, False
161, 18.708327846855997,17.817455092243808,19.277643640968634,138.39178,0.4999953,96.26951228762135,First,Overtaking,non, False
162, 18.77062345262776,17.876784240597864,19.277643640968634,139.2934,0.4999953,96.25356492718447,First,Overtaking,non, False
163, 18.74251758868668,17.850016751130173,19.277643640968634,140.19527,0.4999953,96.23759860436893,First,Overtaking,non, False
164, 18.802275759607458,17.906929294864245,19.277643640968634,141.09738,0.4999953,96.22162280036407,First,Overtaking,non, False
165, 18.779004356007594,17.884766053340563,19.277643640968634,141.99976,0.4999953,96.20562803398059,First,Overtaking,non, False
166, 18.748770116545575,17.855971539567214,19.277643640968634,142.90237,0.4999953,96.18962378640776,First,Overtaking,non, False
167, 18.81344531905623,17.91756697052974,19.277643640968634,143.80524,0.4999953,96.17361005764563,First,Overtaking,non, False
168, 18.711201906341405,17.820192291753717,19.277643640968634,144.70836,0.4999953,96.15756788531553,First,Overtaking,non, False
169, 18.762664258461555,17.86920405567767,19.277643640968634,145.61172,0.4999953,96.14151623179612,First,Overtaking,non, False
170, 18.72998185844282,17.83807796042173,19.277643640968634,146.51535,0.4999953,96.1254645782767,First,Overtaking,non, False
171, 18.797165712372788,17.902062583212178,19.277643640968634,147.41922,0.4999953,96.109375,First,Overtaking,non, False
172, 18.70108487713481,17.810557025842677,19.277643640968634,148.32335,0.4999953,96.09329490291262,First,Overtaking,non, False
173, 18.792395628766812,17.897519646444582,19.277643640968634,149.22772,0.4999953,96.07717688106796,First,Overtaking,non, False
174, 18.820554411398515,17.924337534665252,19.277643640968634,150.13234,0.4999953,96.0610588592233,First,Overtaking,non, False
175, 18.777841409237663,17.88365848498825,19.277643640968634,151.03722,0.4999953,96.044921875,First,Overtaking,non, False
176, 18.770317442579064,17.87649280245625,19.277643640968634,151.94234,0.4999953,96.02877540958738,First,Overtaking,non, False
177, 18.75075401700774,17.857860968578798,19.277643640968634,152.84772,0.4999953,96.01260998179612,First,Overtaking,non, False
178, 18.73759622546608,17.845329738539125,19.277643640968634,153.75334,0.4999953,95.99643507281553,First,Overtaking,non, False
179, 18.76926671468902,17.87549210922764,19.277643640968634,154.65923,0.4999953,95.98024120145631,First,Overtaking,non, False
180, 18.777890642776043,17.88370537407242,19.277643640968634,155.56535,0.4999953,95.96403784890776,First,Overtaking,non, False
181, 18.80632966557712,17.910790157692496,19.277643640968634,156.47173,0.4999953,95.94781553398059,First,Overtaking,non, False
182, 18.764558279213677,17.871007884965405,19.277643640968634,157.37836,0.4999953,95.93157425667475,First,Overtaking,non, False
183, 18.763391536673012,17.869896701593344,19.277643640968634,158.28523,0.4999953,95.91533297936893,First,Overtaking,non, False
184, 18.71001128892454,17.819058370404324,19.277643640968634,159.19237,0.4999953,95.89906325849515,First,Overtaking,non, False
185, 18.766730862374008,17.87307701178477,19.277643640968634,160.09975,0.4999953,95.88278405643204,First,Overtaking,non, False
186, 18.755345237836178,17.86223355984398,19.277643640968634,161.00739,0.4999953,95.86649537317962,First,Overtaking,non, False
187, 18.725571045943447,17.833877186612806,19.277643640968634,161.91527,0.4999953,95.85018772754854,First,Overtaking,non, False
188, 18.73162928491385,17.83964693801319,19.277643640968634,162.82341,0.4999953,95.83387060072816,First,Overtaking,non, False
189, 18.772920046672848,17.87897147302176,19.277643640968634,163.7318,0.4999953,95.81752503033981,First,Overtaking,non, False
190, 18.761416283317832,17.868015507921744,19.277643640968634,164.64043,0.4999953,95.80117945995146,First,Overtaking,non, False
191, 18.813320444849815,17.91744804271411,19.277643640968634,165.54932,0.4999953,95.78481492718447,First,Overtaking,non, False
192, 18.70820288643935,17.817336082323187,19.277643640968634,166.45845,0.4999953,95.76843143203884,First,Overtaking,non, False
193, 18.75475150774529,17.861668102614562,19.277643640968634,167.36784,0.4999953,95.75203845570388,First,Overtaking,non, False
194, 18.731799685461397,17.83980922424895,19.277643640968634,168.27748,0.4999953,95.73563599817962,First,Overtaking,non, False
195, 17.862541926049776,17.862541926049776,19.277643640968634,169.18413,0.4999953,95.70857668385922,First,non,non, False
196, 17.824397072283606,17.824397072283606,19.277643640968634,170.08777,0.4999953,95.68180180521844,First,non,non, False
197, 17.81302240654449,17.81302240654449,19.277643640968634,170.9884,0.4999953,95.65531136225728,First,non,non, False
198, 17.89369743333296,17.89369743333296,19.277643640968634,171.88605,0.4999953,95.62910535497574,First,non,non, False
199, 17.863319928840145,17.863319928840145,19.277643640968634,172.78069,0.4999953,95.60318378337378,First,non,non, False
200, 18.75112738690698,17.85821655895903,19.277643640968634,173.67558,0.4999953,95.58760618932038,First,Overtaking,non, False
201, 18.802146357414042,17.90680605468004,19.277643640968634,174.57072,0.4999953,95.57202859526699,First,Overtaking,non, False
202, 18.74446251450967,17.85186906143778,19.277643640968634,175.46611,0.4999953,95.55642255764563,First,Overtaking,non, False
203, 18.790261376567653,17.895487025302526,19.277643640968634,176.36176,0.4999953,95.54080703883496,First,Overtaking,non, False
204, 18.814903036690836,17.91895527303889,19.277643640968634,177.25764,0.4999953,95.52519152002426,First,Overtaking,non, False
205, 18.815121219108235,17.919163065817365,19.277643640968634,178.1538,0.4999953,95.50954755764563,First,Overtaking,non, False
206, 18.709896865439816,17.81894939565697,19.277643640968634,179.05019,0.4999953,95.49389411407768,First,Overtaking,non, False
207, 18.70030898025732,17.80981807643554,19.277643640968634,179.94684,0.4999953,95.47823118932038,First,Overtaking,non, False
208, 18.790221377322,17.895448930782855,19.277643640968634,180.84373,0.4999953,95.46253982099515,First,Overtaking,non, False
209, 18.75772158224025,17.864496744990713,19.277643640968634,181.74088,0.4999953,95.4468484526699,First,Overtaking,non, False
210, 18.759455523047702,17.86614811718829,19.277643640968634,182.63828,0.4999953,95.4311286407767,First,Overtaking,non, False
211, 18.738669792040948,17.84635218289614,19.277643640968634,183.53592,0.4999953,95.41541831007281,First,Overtaking,non, False
212, 18.82283689034497,17.926511324138065,19.277643640968634,184.43382,0.4999953,95.39967953580097,First,Overtaking,non, False
213, 18.74083590797072,17.848415150448304,19.277643640968634,185.33197,0.4999953,95.38392179915049,First,Overtaking,non, False
214, 18.80886446839778,17.913204255616932,19.277643640968634,186.23038,0.4999953,95.36815458131068,First,Overtaking,non, False
215, 18.703336858298456,17.812701769808054,19.277643640968634,187.12903,0.4999953,95.35236840109224,First,Overtaking,non, False
216, 18.71954271918051,17.828135923029055,19.277643640968634,188.02792,0.4999953,95.33657273968447,First,Overtaking,non, False
217, 18.758965048394167,17.865680998470634,19.277643640968634,188.92708,0.4999953,95.32076759708738,First,Overtaking,non, False
218, 18.806099177545388,17.91057064528132,19.277643640968634,189.82648,0.4999953,95.30494349211165,First,Overtaking,non, False
219, 18.783763205746386,17.889298291187032,19.277643640968634,190.72614,0.4999953,95.28910042475728,First,Overtaking,non, False
220, 18.717288765273256,17.825989300260243,19.277643640968634,191.62604,0.4999953,95.27324787621359,First,Overtaking,non, False
221, 18.712515938000543,17.821443750476707,19.277643640968634,192.5262,0.4999953,95.25738584648059,First,Overtaking,non, False
222, 18.794836224413057,17.89984402325053,19.277643640968634,193.4266,0.4999953,95.24150485436893,First,Overtaking,non, False
223, 18.71434191777721,17.823182778835438,19.277643640968634,194.32727,0.4999953,95.22560489987865,First,Overtaking,non, False
224, 18.72326893181114,17.83168469696299,19.277643640968634,195.22818,0.4999953,95.20970494538835,First,Overtaking,non, False
225, 18.82132362739222,17.925070121325923,19.277643640968634,196.12933,0.4999953,95.1937765473301,First,Overtaking,non, False
226, 18.713292236841973,17.82218308270664,19.277643640968634,197.03075,0.4999953,95.17783866808253,First,Overtaking,non, False
227, 18.720386954407694,17.828939956578754,19.277643640968634,197.9324,0.4999953,95.16189130764563,First,Overtaking,non, False
228, 18.763492950421416,17.869993286115633,19.277643640968634,198.83432,0.4999953,95.14591550364078,First,Overtaking,non, False
229, 18.784289943442978,17.88979994613617,19.277643640968634,199.73648,0.4999953,95.12993969963593,First,Overtaking,non, False
230, 18.79473808009741,17.899750552473723,19.277643640968634,200.6389,0.4999953,95.11395441444175,First,Overtaking,non, False
231, 18.777127514171685,17.882978584925414,19.277643640968634,201.54156,0.4999953,95.09794068567962,First,Overtaking,non, False
232, 18.795156094538147,17.9001486614649,19.277643640968634,202.44447,0.4999953,95.08191747572816,First,Overtaking,non, False
233, 18.727935236662614,17.836128796821537,19.277643640968634,203.34764,0.4999953,95.06587530339806,First,Overtaking,non, False
234, 17.85570324941712,17.85570324941712,19.277643640968634,204.2478,0.4999953,95.0394322663835,First,non,non, False
235, 17.811284552831868,17.811284552831868,19.277643640968634,205.14497,0.4999953,95.01327366504854,First,non,non, False
236, 17.84792292905272,17.84792292905272,19.277643640968634,206.03914,0.4999953,94.98739001820388,First,non,non, False
237, 18.816717515174783,17.920683347785506,19.277643640968634,206.93355,0.4999953,94.97184086771844,First,Overtaking,non, False
