turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
35, 17.975715044554033,17.975715044554033,19.730920574783497,25.246378,1,99.35319371078047,First,non,non, False
36, 17.982538815311116,17.982538815311116,19.730920574783497,26.14369,1,99.3267569124424,First,non,non, False
37, 18.086697024306186,18.086697024306186,19.730920574783497,27.041399,1,99.30028181378077,First,non,non, False
38, 18.040970541778183,18.040970541778183,19.730920574783497,27.939505,1,99.27376841479557,First,non,non, False
39, 18.00978255682249,18.00978255682249,19.730920574783497,28.838007,1,99.24722629056771,First,non,non, False
40, 18.005658934775525,18.005658934775525,19.730920574783497,29.736908,1,99.22063629093539,First,non,non, False
41, 18.094925991425317,18.094925991425317,19.730920574783497,30.636206,1,99.19401756606041,First,non,non, False
42, 18.050193696953205,18.050193696953205,19.730920574783497,31.5359,1,99.16735096578097,First,non,non, False
43, 18.0868987863287,18.0868987863287,19.730920574783497,32.435993,1,99.14064606517796,First,non,non, False
44, 17.993035176515235,17.993035176515235,19.730920574783497,33.333084,1,99.11423799208256,First,non,non, False
45, 18.02630729368193,18.02630729368193,19.730920574783497,34.23057,1,99.0877820435827,First,non,non, False
46, 17.98001520157033,17.98001520157033,19.730920574783497,35.128456,1,99.06129736984019,First,non,non, False
47, 18.089552241829406,18.089552241829406,19.730920574783497,36.02674,1,99.03477439577411,First,non,non, False
48, 18.070401277040986,18.070401277040986,19.730920574783497,36.925423,1,99.00820354630356,First,non,non, False
49, 18.076402415328186,18.076402415328186,19.730920574783497,37.8245,1,98.98159439650946,First,non,non, False
50, 17.98389697310072,17.98389697310072,19.730920574783497,38.723976,1,98.9549565214727,First,non,non, False
51, 17.99062981095807,17.99062981095807,19.730920574783497,39.623848,1,98.92828034611237,First,non,non, False
52, 18.063195199989092,18.063195199989092,19.730920574783497,40.524117,1,98.90156587042848,First,non,non, False
53, 18.073167429807963,18.073167429807963,19.730920574783497,41.42478,1,98.87480351934013,First,non,non, False
54, 18.093319798811688,18.093319798811688,19.730920574783497,42.325844,1,98.84802201809002,First,non,non, False
55, 18.057582169953296,18.057582169953296,19.730920574783497,43.227303,1,98.82118306635455,First,non,non, False
56, 18.03244957438442,18.03244957438442,19.730920574783497,44.12916,1,98.79431538937641,First,non,non, False
57, 18.077487673059967,18.077487673059967,19.730920574783497,45.031418,1,98.76740941207471,First,non,non, False
58, 18.02301728242976,18.02301728242976,19.730920574783497,45.93067,1,98.74079068719973,First,non,non, False
59, 18.083800114566532,18.083800114566532,19.730920574783497,46.830322,1,98.71413366200119,First,non,non, False
60, 18.067810365957772,18.067810365957772,19.730920574783497,47.73037,1,98.68743833647908,First,non,non, False
61, 18.068835371699564,18.068835371699564,19.730920574783497,48.630817,1,98.6607047106334,First,non,non, False
62, 18.087069198020835,18.087069198020835,19.730920574783497,49.531662,1,98.63393278446416,First,non,non, False
63, 18.094266844057053,18.094266844057053,19.730920574783497,50.432903,1,98.60712255797138,First,non,non, False
64, 17.979071701228424,17.979071701228424,19.730920574783497,51.331142,1,98.5805995839053,First,non,non, False
65, 18.02846838513115,18.02846838513115,19.730920574783497,52.22978,1,98.55402873443475,First,non,non, False
66, 18.06443335869269,18.06443335869269,19.730920574783497,53.128815,1,98.52743873480243,First,non,non, False
67, 18.039789269136357,18.039789269136357,19.730920574783497,54.028248,1,98.50080085976566,First,non,non, False
68, 17.99465952125219,17.99465952125219,19.730920574783497,54.928078,1,98.47412468440534,First,non,non, False
69, 17.98201469400891,17.98201469400891,19.730920574783497,55.824905,1,98.44773576147172,First,non,non, False
70, 17.97610774658013,17.97610774658013,19.730920574783497,56.72213,1,98.42130853821453,First,non,non, False
71, 18.052961395153666,18.052961395153666,19.730920574783497,57.619755,1,98.39484301463379,First,non,non, False
72, 18.05220282393951,18.05220282393951,19.730920574783497,58.517776,1,98.36834876581038,First,non,non, False
73, 17.98391399273633,17.98391399273633,19.730920574783497,59.416195,1,98.34180664158251,First,non,non, False
74, 18.013414461318042,18.013414461318042,19.730920574783497,60.31501,1,98.31522621703108,First,non,non, False
75, 18.008147332265125,18.008147332265125,19.730920574783497,61.214222,1,98.2886074921561,First,non,non, False
76, 18.05479336802934,18.05479336802934,19.730920574783497,62.11383,1,98.26196004203844,First,non,non, False
77, 18.01353933665249,18.01353933665249,19.730920574783497,63.013836,1,98.23525514143545,First,non,non, False
78, 17.98058283398634,17.98058283398634,19.730920574783497,63.910843,1,98.20884706834003,First,non,non, False
79, 18.048202149661503,18.048202149661503,19.730920574783497,64.80824,1,98.18241027000197,First,non,non, False
80, 18.057062677731064,18.057062677731064,19.730920574783497,65.70605,1,98.15592559625944,First,non,non, False
81, 17.977092357467427,17.977092357467427,19.730920574783497,66.60425,1,98.12941219727425,First,non,non, False
82, 17.99515031876736,17.99515031876736,19.730920574783497,67.502846,1,98.1028509228846,First,non,non, False
83, 18.048563911151742,18.048563911151742,19.730920574783497,68.40184,1,98.07626092325228,First,non,non, False
84, 18.049668657777914,18.049668657777914,19.730920574783497,69.30123,1,98.04962304821552,First,non,non, False
85, 18.002352527034034,18.002352527034034,19.730920574783497,70.20102,1,98.02295644793608,First,non,non, False
86, 18.018181300457787,18.018181300457787,19.730920574783497,71.101204,1,97.99625154733307,First,non,non, False
87, 18.093457320598304,18.093457320598304,19.730920574783497,72.001785,1,97.96949877132562,First,non,non, False
88, 18.01281494315997,18.01281494315997,19.730920574783497,72.90276,1,97.9427172700755,First,non,non, False
89, 18.056049729645316,18.056049729645316,19.730920574783497,73.80414,1,97.91588789342093,First,non,non, False
90, 18.078978241414454,18.078978241414454,19.730920574783497,74.70591,1,97.88902979152368,First,non,non, False
91, 17.97604339891116,17.97604339891116,19.730920574783497,75.60468,1,97.86245894205315,First,non,non, False
92, 18.083026667826662,18.083026667826662,19.730920574783497,76.50385,1,97.83584021717816,First,non,non, False
93, 17.988163902405063,17.988163902405063,19.730920574783497,77.40342,1,97.8091927670605,First,non,non, False
94, 18.039148993256287,18.039148993256287,19.730920574783497,78.30338,1,97.78250701661928,First,non,non, False
95, 18.07762824067593,18.07762824067593,19.730920574783497,79.20374,1,97.75578296585451,First,non,non, False
96, 18.046679309903038,18.046679309903038,19.730920574783497,80.1045,1,97.72902061476616,First,non,non, False
97, 18.030474306615353,18.030474306615353,19.730920574783497,81.00565,1,97.70221996335425,First,non,non, False
98, 18.045454825240846,18.045454825240846,19.730920574783497,81.9072,1,97.6753810116188,First,non,non, False
99, 17.9952478536962,17.9952478536962,19.730920574783497,82.805756,1,97.64881973722915,First,non,non, False
100, 18.058647932191896,18.058647932191896,19.730920574783497,83.704704,1,97.62223931267772,First,non,non, False
101, 18.069799266278753,18.069799266278753,19.730920574783497,84.60405,1,97.59560143764095,First,non,non, False
102, 18.026902813006902,18.026902813006902,19.730920574783497,85.50379,1,97.56893483736151,First,non,non, False
103, 18.026077711151153,18.026077711151153,19.730920574783497,86.40393,1,97.54222993675852,First,non,non, False
104, 17.979218552487133,17.979218552487133,19.730920574783497,87.30107,1,97.5158218636631,First,non,non, False
105, 17.99662043234135,17.99662043234135,19.730920574783497,88.19861,1,97.48935634008237,First,non,non, False
106, 18.05385202696952,18.05385202696952,19.730920574783497,89.09654,1,97.46286209125896,First,non,non, False
107, 18.036989045913543,18.036989045913543,19.730920574783497,89.99487,1,97.43632954211198,First,non,non, False
108, 17.97887996815893,17.97887996815893,19.730920574783497,90.8936,1,97.40975869264145,First,non,non, False
109, 18.04108288538714,18.04108288538714,19.730920574783497,91.792725,1,97.38314954284735,First,non,non, False
110, 18.09417900258154,18.09417900258154,19.730920574783497,92.692245,1,97.35650209272968,First,non,non, False
111, 17.989465137166988,17.989465137166988,19.730920574783497,93.58877,1,97.33014189503874,First,non,non, False
112, 18.032943556746705,18.032943556746705,19.730920574783497,94.48569,1,97.30374339702422,First,non,non, False
113, 17.99814392401838,17.99814392401838,19.730920574783497,95.383,1,97.27730659868615,First,non,non, False
114, 18.014751680860314,18.014751680860314,19.730920574783497,96.280716,1,97.25083150002452,First,non,non, False
115, 17.99278633474363,17.99278633474363,19.730920574783497,97.178825,1,97.22432767612021,First,non,non, False
116, 18.03222637612624,18.03222637612624,19.730920574783497,98.07733,1,97.19777597681146,First,non,non, False
117, 18.07623839078879,18.07623839078879,19.730920574783497,98.97624,1,97.17118597717914,First,non,non, False
118, 17.99935339019798,17.99935339019798,19.730920574783497,99.87555,1,97.14456725230416,First,non,non, False
119, 18.013481048025383,18.013481048025383,19.730920574783497,100.77525,1,97.1179102271056,First,non,non, False
120, 18.095851654222706,18.095851654222706,19.730920574783497,101.675354,1,97.0912053265026,First,non,non, False
121, 18.092656137036805,18.092656137036805,19.730920574783497,102.57585,1,97.06446212557604,First,non,non, False
122, 18.062852521215298,18.062852521215298,19.730920574783497,103.476746,1,97.03768062432592,First,non,non, False
123, 18.072395844533748,18.072395844533748,19.730920574783497,104.37804,1,97.01087039783313,First,non,non, False
124, 18.093384848703316,18.093384848703316,19.730920574783497,105.279724,1,96.98402187101676,First,non,non, False
125, 18.084708255794567,18.084708255794567,19.730920574783497,106.18181,1,96.95713504387686,First,non,non, False
126, 18.02133563293845,18.02133563293845,19.730920574783497,107.080894,1,96.93052589408276,First,non,non, False
127, 18.077016340131152,18.077016340131152,19.730920574783497,107.98038,1,96.903888019046,First,non,non, False
128, 18.07244126155927,18.07244126155927,19.730920574783497,108.88026,1,96.87720226860478,First,non,non, False
129, 17.99934285101662,17.99934285101662,19.730920574783497,109.78053,1,96.85048779292087,First,non,non, False
130, 18.052121547253527,18.052121547253527,19.730920574783497,110.681206,1,96.82373501691343,First,non,non, False
131, 17.9941326866951,17.9941326866951,19.730920574783497,111.57888,1,96.79726949333268,First,non,non, False
132, 17.98687643412252,17.98687643412252,19.730920574783497,112.47695,1,96.77075609434749,First,non,non, False
133, 18.080894455574256,18.080894455574256,19.730920574783497,113.37542,1,96.74421397011963,First,non,non, False
134, 18.083340241149806,18.083340241149806,19.730920574783497,114.274284,1,96.71763354556819,First,non,non, False
135, 18.09181045861046,18.09181045861046,19.730920574783497,115.173546,1,96.69100524561232,First,non,non, False
136, 18.040393894141822,18.040393894141822,19.730920574783497,116.073204,1,96.66435779549467,First,non,non, False
137, 18.014294251633583,18.014294251633583,19.730920574783497,116.97326,1,96.63765289489166,First,non,non, False
138, 18.092757624665477,18.092757624665477,19.730920574783497,117.87371,1,96.610919269046,First,non,non, False
139, 17.980147060349747,17.980147060349747,19.730920574783497,118.771164,1,96.58447289562703,First,non,non, False
140, 18.05110440222923,18.05110440222923,19.730920574783497,119.669014,1,96.55797864680362,First,non,non, False
141, 18.091876719392516,18.091876719392516,19.730920574783497,120.56726,1,96.53146524781842,First,non,non, False
142, 17.980680924828082,17.980680924828082,19.730920574783497,121.465904,1,96.50489439834789,First,non,non, False
143, 17.977934397825635,17.977934397825635,19.730920574783497,122.364944,1,96.47829482363467,First,non,non, False
144, 18.086075824231987,18.086075824231987,19.730920574783497,123.26438,1,96.4516569485979,First,non,non, False
145, 18.040407247237454,18.040407247237454,19.730920574783497,124.164215,1,96.42498077323758,First,non,non, False
146, 18.09222124850191,18.09222124850191,19.730920574783497,125.064445,1,96.39827587263457,First,non,non, False
147, 18.05403240604895,18.05403240604895,19.730920574783497,125.96507,1,96.37152309662713,First,non,non, False
148, 18.05194799458078,18.05194799458078,19.730920574783497,126.8661,1,96.3447320202961,First,non,non, False
149, 18.012850749205064,18.012850749205064,19.730920574783497,127.76412,1,96.31822819639181,First,non,non, False
150, 18.070919740400072,18.070919740400072,19.730920574783497,128.66255,1,96.29168607216394,First,non,non, False
151, 18.03214035079479,18.03214035079479,19.730920574783497,129.56137,1,96.26510564761251,First,non,non, False
152, 18.039862823846658,18.039862823846658,19.730920574783497,130.46059,1,96.23849649781842,First,non,non, False
153, 17.986999160203496,17.986999160203496,19.730920574783497,131.3602,1,96.21182989753898,First,non,non, False
154, 18.094648795644346,18.094648795644346,19.730920574783497,132.26021,1,96.18514414709776,First,non,non, False
155, 18.072319014025943,18.072319014025943,19.730920574783497,133.16061,1,96.15842009633297,First,non,non, False
156, 18.09690237026913,18.09690237026913,19.730920574783497,134.06142,1,96.13164817016374,First,non,non, False
157, 18.095858981734313,18.095858981734313,19.730920574783497,134.96262,1,96.10483794367096,First,non,non, False
158, 18.061283748773505,18.061283748773505,19.730920574783497,135.86421,1,96.07799899193549,First,non,non, False
159, 18.03618154770643,18.03618154770643,19.730920574783497,136.7662,1,96.05111216479557,First,non,non, False
160, 18.032117985048632,18.032117985048632,19.730920574783497,137.6652,1,96.02452216516326,First,non,non, False
161, 17.99336645179281,17.99336645179281,19.730920574783497,138.5646,1,95.99788429012649,First,non,non, False
162, 18.087781040518127,18.087781040518127,19.730920574783497,139.4644,1,95.97121768984705,First,non,non, False
163, 18.09252954249192,18.09252954249192,19.730920574783497,140.3646,1,95.94450321416316,First,non,non, False
164, 18.068458752863073,18.068458752863073,19.730920574783497,141.26518,1,95.9177600132366,First,non,non, False
165, 18.016554842164794,18.016554842164794,19.730920574783497,142.16617,1,95.89096893690558,First,non,non, False
166, 18.058772543094534,18.058772543094534,19.730920574783497,143.06755,1,95.8641587104128,First,non,non, False
167, 18.083160653032408,18.083160653032408,19.730920574783497,143.96933,1,95.83729103343465,First,non,non, False
168, 18.01048026477483,18.01048026477483,19.730920574783497,144.8681,1,95.81071060888323,First,non,non, False
169, 18.040111623803057,18.040111623803057,19.730920574783497,145.76727,1,95.78410145908913,First,non,non, False
170, 18.001008879860567,18.001008879860567,19.730920574783497,146.66684,1,95.75745400897148,First,non,non, False
171, 18.049628571164853,18.049628571164853,19.730920574783497,147.5668,1,95.73075868344937,First,non,non, False
172, 18.009059796712062,18.009059796712062,19.730920574783497,148.46716,1,95.70404420776548,First,non,non, False
173, 18.00221035357944,18.00221035357944,19.730920574783497,149.36453,1,95.67759783434651,First,non,non, False
174, 18.035319071543817,18.035319071543817,19.730920574783497,150.2623,1,95.65111316060398,First,non,non, False
175, 18.026873790816676,18.026873790816676,19.730920574783497,151.16046,1,95.62460933669968,First,non,non, False
176, 18.0706451326619,18.0706451326619,19.730920574783497,152.05902,1,95.59804806231004,First,non,non, False
177, 18.088715586137308,18.088715586137308,19.730920574783497,152.95798,1,95.57145806267772,First,non,non, False
178, 18.029475023210537,18.029475023210537,19.730920574783497,153.85733,1,95.54482976272185,First,non,non, False
179, 18.019910406456685,18.019910406456685,19.730920574783497,154.75708,1,95.51815358736151,First,non,non, False
180, 18.08943967368004,18.08943967368004,19.730920574783497,155.65723,1,95.4914582618394,First,non,non, False
181, 18.04766619478402,18.04766619478402,19.730920574783497,156.55777,1,95.46470548583194,First,non,non, False
182, 18.012656450692706,18.012656450692706,19.730920574783497,157.45871,1,95.43792398458183,First,non,non, False
183, 18.056266256343296,18.056266256343296,19.730920574783497,158.36005,1,95.41111375808903,First,non,non, False
184, 18.075389784396922,18.075389784396922,19.730920574783497,159.26178,1,95.38425565619178,First,non,non, False
185, 18.03766609674634,18.03766609674634,19.730920574783497,160.16391,1,95.35735925397098,First,non,non, False
186, 18.06480016134225,18.06480016134225,19.730920574783497,161.06644,1,95.33042455142662,First,non,non, False
187, 18.077660843040924,18.077660843040924,19.730920574783497,161.96936,1,95.30346112363958,First,non,non, False
188, 18.016530776116486,18.016530776116486,19.730920574783497,162.8693,1,95.27677537319836,First,non,non, False
189, 18.01344537658503,18.01344537658503,19.730920574783497,163.76962,1,95.25005132243358,First,non,non, False
190, 18.068428685600853,18.068428685600853,19.730920574783497,164.67035,1,95.22328897134524,First,non,non, False
191, 18.057682558650505,18.057682558650505,19.730920574783497,165.57147,1,95.19649789501422,First,non,non, False
192, 18.05926025779072,18.05926025779072,19.730920574783497,166.47299,1,95.16964936819787,First,non,non, False
193, 18.034804120996355,18.034804120996355,19.730920574783497,167.37491,1,95.14278169121974,First,non,non, False
194, 18.063401293527672,18.063401293527672,19.730920574783497,168.27722,1,95.11586613883715,First,non,non, False
195, 18.04894958049866,18.04894958049866,19.730920574783497,169.17993,1,95.08892186121189,First,non,non, False
196, 17.985678845798407,17.985678845798407,19.730920574783497,170.07964,1,95.06225526093245,First,non,non, False
197, 18.0746088870915,18.0746088870915,19.730920574783497,170.97974,1,95.03555993541033,First,non,non, False
198, 18.070479468254135,18.070479468254135,19.730920574783497,171.88023,1,95.00882630956467,First,non,non, False
199, 18.058938318534636,18.058938318534636,19.730920574783497,172.78113,1,94.98204480831454,First,non,non, False
200, 18.035093893202546,18.035093893202546,19.730920574783497,173.68242,1,94.95522500674086,First,non,non, False
201, 18.04888312064235,18.04888312064235,19.730920574783497,174.5841,1,94.92837647992451,First,non,non, False
202, 18.078579966985515,18.078579966985515,19.730920574783497,175.48619,1,94.9014800777037,First,non,non, False
203, 18.029643115533098,18.029643115533098,19.730920574783497,176.38528,1,94.8748805029905,First,non,non, False
204, 18.064600050308364,18.064600050308364,19.730920574783497,177.28477,1,94.84824262795372,First,non,non, False
205, 17.9895190723651,17.9895190723651,19.730920574783497,178.18126,1,94.82187285518188,First,non,non, False
206, 18.090936869492378,18.090936869492378,19.730920574783497,179.07814,1,94.79548393224826,First,non,non, False
207, 18.051576218158093,18.051576218158093,19.730920574783497,179.97542,1,94.76904713391019,First,non,non, False
208, 18.01732379289788,18.01732379289788,19.730920574783497,180.8731,1,94.74258161032945,First,non,non, False
209, 18.0864597363598,18.0864597363598,19.730920574783497,181.77116,1,94.71606821134425,First,non,non, False
210, 17.976214161624885,17.976214161624885,19.730920574783497,182.66963,1,94.68952608711639,First,non,non, False
211, 18.086377689390773,18.086377689390773,19.730920574783497,183.5685,1,94.66294566256497,First,non,non, False
212, 18.00299998082252,18.00299998082252,19.730920574783497,184.46776,1,94.63631736260908,First,non,non, False
213, 17.985635495376005,17.985635495376005,19.730920574783497,185.36742,1,94.60966033741053,First,non,non, False
214, 18.061213456330226,18.061213456330226,19.730920574783497,186.26747,1,94.58297458696931,First,non,non, False
215, 18.071032689591984,18.071032689591984,19.730920574783497,187.16792,1,94.55623138604275,First,non,non, False
216, 18.005254639706454,18.005254639706454,19.730920574783497,188.06538,1,94.52978501262379,First,non,non, False
217, 18.083132979595245,18.083132979595245,19.730920574783497,188.96324,1,94.50329076380038,First,non,non, False
218, 18.074894061159867,18.074894061159867,19.730920574783497,189.8615,1,94.4767677897343,First,non,non, False
219, 18.03556443813597,18.03556443813597,19.730920574783497,190.76015,1,94.45020651534465,First,non,non, False
220, 18.031038124455115,18.031038124455115,19.730920574783497,191.6592,1,94.42360694063144,First,non,non, False
221, 18.085012693231906,18.085012693231906,19.730920574783497,192.55864,1,94.39696906559467,First,non,non, False
222, 18.072504589626973,18.072504589626973,19.730920574783497,193.45848,1,94.37029289023434,First,non,non, False
223, 17.990486110987906,17.990486110987906,19.730920574783497,194.35532,1,94.34390396730072,First,non,non, False
224, 17.998257697380247,17.998257697380247,19.730920574783497,195.25255,1,94.31746716896265,First,non,non, False
225, 18.061077944586902,18.061077944586902,19.730920574783497,196.15018,1,94.29100164538191,First,non,non, False
226, 18.090297678844006,18.090297678844006,19.730920574783497,197.04822,1,94.2644978214776,First,non,non, False
227, 18.068184055289915,18.068184055289915,19.730920574783497,197.94666,1,94.23796527233063,First,non,non, False
228, 18.075068276179973,18.075068276179973,19.730920574783497,198.84549,1,94.2113848477792,First,non,non, False
229, 17.978309331509738,17.978309331509738,19.730920574783497,199.74472,1,94.18476612290421,First,non,non, False
230, 18.000433307332205,18.000433307332205,19.730920574783497,200.64435,1,94.15810909770566,First,non,non, False
231, 18.09463261923824,18.09463261923824,19.730920574783497,201.54437,1,94.13141377218355,First,non,non, False
232, 18.02773433004829,18.02773433004829,19.730920574783497,202.4448,1,94.10468972141877,First,non,non, False
233, 18.022072007123615,18.022072007123615,19.730920574783497,203.34561,1,94.07792737033043,First,non,non, False
234, 18.00722592389001,18.00722592389001,19.730920574783497,204.24342,1,94.05143312150702,First,non,non, False
235, 18.090863080183745,18.090863080183745,19.730920574783497,205.14163,1,94.02491972252182,First,non,non, False
236, 18.01794034623743,18.01794034623743,19.730920574783497,206.04024,1,93.99835844813218,First,non,non, False
237, 18.094259273345536,18.094259273345536,19.730920574783497,206.93924,1,93.97175887341896,First,non,non, False
238, 18.000285653660924,18.000285653660924,19.730920574783497,207.83864,1,93.94513057346309,First,non,non, False
239, 17.996848027116293,17.996848027116293,19.730920574783497,208.73843,1,93.91845439810275,First,non,non, False
240, 18.06535319701285,18.06535319701285,19.730920574783497,209.63863,1,93.89174949749976,First,non,non, False
241, 18.067896613753895,18.067896613753895,19.730920574783497,210.53922,1,93.8649967214923,First,non,non, False
242, 18.021758450742098,18.021758450742098,19.730920574783497,211.4402,1,93.8382056451613,First,non,non, False
243, 18.03846143977572,18.03846143977572,19.730920574783497,212.34158,1,93.8113954186685,First,non,non, False
244, 18.08932262261567,18.08932262261567,19.730920574783497,213.24336,1,93.78452774169037,First,non,non, False
245, 18.085480220372187,18.085480220372187,19.730920574783497,214.14554,1,93.75763133946955,First,non,non, False
246, 18.04077103426283,18.04077103426283,19.730920574783497,215.04472,1,93.73101261459458,First,non,non, False
247, 17.993310704076197,17.993310704076197,19.730920574783497,215.9443,1,93.70435558939603,First,non,non, False
248, 17.993374546846724,17.993374546846724,19.730920574783497,216.84428,1,93.6776794140357,First,non,non, False
249, 18.04753460781821,18.04753460781821,19.730920574783497,217.74466,1,93.65094578819003,First,non,non, False
250, 18.027747123349148,18.027747123349148,19.730920574783497,218.64543,1,93.62418343710168,First,non,non, False
251, 17.987107596934308,17.987107596934308,19.730920574783497,219.5432,1,93.59769876335916,First,non,non, False
252, 18.049492362418274,18.049492362418274,19.730920574783497,220.44136,1,93.57118536437396,First,non,non, False
253, 18.00281015820429,18.00281015820429,19.730920574783497,221.33992,1,93.5446336650652,First,non,non, False
254, 18.066214976021357,18.066214976021357,19.730920574783497,222.23888,1,93.51804366543288,First,non,non, False
255, 17.98988350794629,17.98988350794629,19.730920574783497,223.13823,1,93.49141536547701,First,non,non, False
256, 18.070422103901137,18.070422103901137,19.730920574783497,224.03798,1,93.46473919011669,First,non,non, False
257, 18.01067294662841,18.01067294662841,19.730920574783497,224.93813,1,93.43803428951368,First,non,non, False
258, 18.080257727397722,18.080257727397722,19.730920574783497,225.83868,1,93.41129108858712,First,non,non, False
259, 17.98234784774105,17.98234784774105,19.730920574783497,226.73624,1,93.38483514008726,First,non,non, False
260, 18.025619611601815,18.025619611601815,19.730920574783497,227.63419,1,93.35834089126385,First,non,non, False
261, 17.978478810734714,17.978478810734714,19.730920574783497,228.53253,1,93.33180834211687,First,non,non, False
262, 17.97988468848391,17.97988468848391,19.730920574783497,229.43127,1,93.30523749264634,First,non,non, False
263, 18.018667714391775,18.018667714391775,19.730920574783497,230.33041,1,93.27862834285224,First,non,non, False
264, 18.07034994212063,18.07034994212063,19.730920574783497,231.22995,1,93.2519713176537,First,non,non, False
265, 18.007307425020223,18.007307425020223,19.730920574783497,232.12988,1,93.22529514229336,First,non,non, False
266, 18.05699117424471,18.05699117424471,19.730920574783497,233.03021,1,93.19857109152859,First,non,non, False
267, 18.01198786919285,18.01198786919285,19.730920574783497,233.93094,1,93.17180874044024,First,non,non, False
268, 17.985184729504976,17.985184729504976,19.730920574783497,234.82867,1,93.1453336417786,First,non,non, False
269, 18.014704914606483,18.014704914606483,19.730920574783497,235.7268,1,93.11882024279342,First,non,non, False
270, 17.976416733690808,17.976416733690808,19.730920574783497,236.62534,1,93.09226854348466,First,non,non, False
271, 17.99369108525649,17.99369108525649,19.730920574783497,237.52426,1,93.06568811893324,First,non,non, False
272, 18.086123612124002,18.086123612124002,19.730920574783497,238.42358,1,93.03905981897735,First,non,non, False
273, 18.026931409654463,18.026931409654463,19.730920574783497,239.3233,1,93.01239321869792,First,non,non, False
274, 18.01754420539414,18.01754420539414,19.730920574783497,240.22342,1,92.98568831809492,First,non,non, False
275, 17.99280018916934,17.99280018916934,19.730920574783497,241.12053,1,92.95928024499952,First,non,non, False
276, 18.0198401963018,18.0198401963018,19.730920574783497,242.01804,1,92.93282429649966,First,non,non, False
