turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
141, 19.60796061396928,18.674248203780266,20.07714477754439,125.86916,0.45000273,96.16344195906788,First,Overtaking,non, False
142, 19.543833847317757,18.613175092683576,20.07714477754439,126.796814,0.45000273,96.14593098641278,First,Overtaking,non, False
143, 19.56973123863595,18.63783927489138,20.07714477754439,127.724724,0.45000273,96.12839147876691,First,Overtaking,non, False
144, 19.523614321665445,18.593918401586137,20.07714477754439,128.65288,0.45000273,96.11084245945749,First,Overtaking,non, False
145, 19.600983213904335,18.66760306086127,20.07714477754439,129.5813,0.45000273,96.09328392848447,First,Overtaking,non, False
146, 19.493947895320574,18.565664662210068,20.07714477754439,130.50996,0.45000273,96.0756968625207,First,Overtaking,non, False
147, 19.589340785903403,18.656515034193717,20.07714477754439,131.43889,0.45000273,96.05810979655693,First,Overtaking,non, False
148, 19.58793196512034,18.65517330011461,20.07714477754439,132.36806,0.45000273,96.040503707266,First,Overtaking,non, False
149, 19.592484251490493,18.659508810943326,20.07714477754439,133.29749,0.45000273,96.0228785946479,First,Overtaking,non, False
150, 18.56398063127872,18.56398063127872,20.07714477754439,134.2239,0.45000273,95.99380143907665,First,non,non, False
151, 18.665888189079176,18.665888189079176,20.07714477754439,135.15059,0.45000273,95.96469574851466,First,non,non, False
152, 18.585164407180642,18.585164407180642,20.07714477754439,136.07753,0.45000273,95.9355710346255,First,non,non, False
153, 18.647790249682544,18.647790249682544,20.07714477754439,137.00471,0.45000273,95.90642729740917,First,non,non, False
154, 18.587200573238857,18.587200573238857,20.07714477754439,137.93216,0.45000273,95.87724551353853,First,non,non, False
155, 19.504018139533446,18.575255370984234,20.07714477754439,138.85985,0.45000273,95.85971551755625,First,Overtaking,non, False
156, 18.6101818865769,18.6101818865769,20.07714477754439,139.7878,0.45000273,95.83049568703126,First,non,non, False
157, 18.630394377447345,18.630394377447345,20.07714477754439,140.716,0.45000273,95.80124732151553,First,non,non, False
158, 18.622222531724372,18.622222531724372,20.07714477754439,141.64445,0.45000273,95.77197042100906,First,non,non, False
159, 18.68092755113994,18.68092755113994,20.07714477754439,142.57317,0.45000273,95.74266498551184,First,non,non, False
160, 18.600397413377074,18.600397413377074,20.07714477754439,143.50212,0.45000273,95.71334052668745,First,non,non, False
161, 18.607405567778432,18.607405567778432,20.07714477754439,144.43134,0.45000273,95.68398753287231,First,non,non, False
162, 18.561255617361194,18.561255617361194,20.07714477754439,145.35754,0.45000273,95.65492940062822,First,non,non, False
163, 18.581061260059872,18.581061260059872,20.07714477754439,146.28401,0.45000273,95.62585224505698,First,non,non, False
164, 18.605202504052954,18.605202504052954,20.07714477754439,147.21074,0.45000273,95.59674655449498,First,non,non, False
165, 18.595736122594214,18.595736122594214,20.07714477754439,148.13771,0.45000273,95.56761232894225,First,non,non, False
166, 18.677473766199515,18.677473766199515,20.07714477754439,149.06494,0.45000273,95.53845908006234,First,non,non, False
167, 18.605857521009053,18.605857521009053,20.07714477754439,149.99242,0.45000273,95.50927729619168,First,non,non, False
168, 18.623204186831057,18.623204186831057,20.07714477754439,150.92015,0.45000273,95.48006697733028,First,non,non, False
169, 18.648190353992682,18.648190353992682,20.07714477754439,151.84814,0.45000273,95.4508471468053,First,non,non, False
170, 18.598945184260824,18.598945184260824,20.07714477754439,152.77638,0.45000273,95.42158926962598,First,non,non, False
171, 18.675839562303196,18.675839562303196,20.07714477754439,153.70488,0.45000273,95.39230285745593,First,non,non, False
172, 18.62435336795276,18.62435336795276,20.07714477754439,154.63362,0.45000273,95.36300693362229,First,non,non, False
173, 18.58075977620993,18.58075977620993,20.07714477754439,155.56262,0.45000273,95.33366345147073,First,non,non, False
174, 18.667956096328297,18.667956096328297,20.07714477754439,156.49188,0.45000273,95.30431045765559,First,non,non, False
175, 18.572077646593726,18.572077646593726,20.07714477754439,157.41814,0.45000273,95.27525232541151,First,non,non, False
176, 18.586404204349723,18.586404204349723,20.07714477754439,158.34465,0.45000273,95.24616565817668,First,non,non, False
177, 18.661638855361566,18.661638855361566,20.07714477754439,159.27141,0.45000273,95.21705996761469,First,non,non, False
178, 18.61880060368082,18.61880060368082,20.07714477754439,160.19843,0.45000273,95.18792574206195,First,non,non, False
179, 18.636465764441702,18.636465764441702,20.07714477754439,161.12569,0.45000273,95.15877249318204,First,non,non, False
180, 18.57840866034368,18.57840866034368,20.07714477754439,162.0532,0.45000273,95.1295811976478,First,non,non, False
181, 19.552215583201683,18.621157698287316,20.07714477754439,162.98099,0.45000273,95.11206071332911,First,Overtaking,non, False
182, 19.602753440785456,18.669288991224242,20.07714477754439,163.90901,0.45000273,95.09451169401967,First,Overtaking,non, False
183, 19.518634300549635,18.589175524332987,20.07714477754439,164.8373,0.45000273,95.07696267471023,First,Overtaking,non, False
184, 19.518005748534605,18.58857690336629,20.07714477754439,165.76582,0.45000273,95.05938512041006,First,Overtaking,non, False
185, 19.566336315973047,18.634606015212423,20.07714477754439,166.69461,0.45000273,95.04180756610987,First,Overtaking,non, False
186, 19.55096972769103,18.61997116922955,20.07714477754439,167.62366,0.45000273,95.02420147681893,First,Overtaking,non, False
187, 19.556301033654755,18.625048603480717,20.07714477754439,168.55295,0.45000273,95.00658587586442,First,Overtaking,non, False
188, 19.49153193213826,18.56336374489358,20.07714477754439,169.4825,0.45000273,94.98895125158273,First,Overtaking,non, False
189, 18.572895126558993,18.572895126558993,20.07714477754439,170.40904,0.45000273,94.95986458434791,First,non,non, False
190, 18.65684194109882,18.65684194109882,20.07714477754439,171.33585,0.45000273,94.93074938212233,First,non,non, False
191, 18.614395962015767,18.614395962015767,20.07714477754439,172.2629,0.45000273,94.90161515656959,First,non,non, False
192, 18.651540405001807,18.651540405001807,20.07714477754439,173.1902,0.45000273,94.8724523960261,First,non,non, False
193, 19.61438773454023,18.680369270990695,20.07714477754439,174.11777,0.45000273,94.85494142337099,First,Overtaking,non, False
194, 19.532688128797034,18.602560122663842,20.07714477754439,175.04558,0.45000273,94.83741142738872,First,Overtaking,non, False
195, 19.55539798727842,18.624188559312778,20.07714477754439,175.97365,0.45000273,94.81986240807929,First,Overtaking,non, False
196, 19.598610094335314,18.665342946986012,20.07714477754439,176.90196,0.45000273,94.80230387710625,First,Overtaking,non, False
197, 19.565514413617127,18.63382325106393,20.07714477754439,177.83054,0.45000273,94.78473583446966,First,Overtaking,non, False
198, 19.5500875322544,18.619130983099428,20.07714477754439,178.75937,0.45000273,94.76714876850589,First,Overtaking,non, False
199, 19.583843270010682,18.65127930477208,20.07714477754439,179.68845,0.45000273,94.74954267921495,First,Overtaking,non, False
200, 19.613778750844,18.679789286518094,20.07714477754439,180.61778,0.45000273,94.73192707826044,First,Overtaking,non, False
201, 19.533652495563047,18.603478567202902,20.07714477754439,181.54736,0.45000273,94.71429245397877,First,Overtaking,non, False
202, 19.553212358743387,18.622107008327035,20.07714477754439,182.4772,0.45000273,94.69663880636992,First,Overtaking,non, False
203, 18.57119374521825,18.57119374521825,20.07714477754439,183.40404,0.45000273,94.66752360414435,First,non,non, False
204, 19.59661953822304,18.66344717926004,20.07714477754439,184.33113,0.45000273,94.65004116647998,First,Overtaking,non, False
205, 19.582081342101677,18.649601278192073,20.07714477754439,185.25848,0.45000273,94.63253970548845,First,Overtaking,non, False
206, 19.511368695202624,18.582255900192973,20.07714477754439,186.18608,0.45000273,94.61501922116976,First,Overtaking,non, False
207, 19.515724280758537,18.586404076912892,20.07714477754439,187.11394,0.45000273,94.59748922518749,First,Overtaking,non, False
208, 19.53772707694461,18.607359120899627,20.07714477754439,188.04204,0.45000273,94.57994971754164,First,Overtaking,non, False
209, 19.517677193438956,18.588263993751386,20.07714477754439,188.9704,0.45000273,94.56239118656862,First,Overtaking,non, False
210, 19.579216186217007,18.64687255830191,20.07714477754439,189.89902,0.45000273,94.54480412060485,First,Overtaking,non, False
211, 19.490268514963123,18.56216049044107,20.07714477754439,190.82788,0.45000273,94.52721705464108,First,Overtaking,non, False
212, 19.586408816365534,18.653722682252887,20.07714477754439,191.757,0.45000273,94.50961096535015,First,Overtaking,non, False
213, 19.614141335703117,18.68013460543154,20.07714477754439,192.68637,0.45000273,94.49199536439563,First,Overtaking,non, False
214, 19.609058771377402,18.675294067978477,20.07714477754439,193.616,0.45000273,94.47435122845037,First,Overtaking,non, False
215, 19.597591379023243,18.664372741926897,20.07714477754439,194.54588,0.45000273,94.45670709250511,First,Overtaking,non, False
216, 19.50664731410799,18.577759346769515,20.07714477754439,195.47601,0.45000273,94.4390344215691,First,Overtaking,non, False
217, 19.57352596011748,18.64145329534998,20.07714477754439,196.4064,0.45000273,94.42135223896952,First,Overtaking,non, False
218, 19.572719577607035,18.6406853120067,20.07714477754439,197.33704,0.45000273,94.40365103304276,First,Overtaking,non, False
219, 19.60724481051791,18.67356648620753,20.07714477754439,198.26793,0.45000273,94.38594982711601,First,Overtaking,non, False
220, 19.49467802595274,18.566360024716897,20.07714477754439,199.19908,0.45000273,94.3682200861985,First,Overtaking,non, False
221, 19.492274429815573,18.56407088553864,20.07714477754439,200.13048,0.45000273,94.35047132195383,First,Overtaking,non, False
222, 19.564807699766586,18.63315019025389,20.07714477754439,201.06213,0.45000273,94.33272255770916,First,Overtaking,non, False
223, 19.557722889629133,18.626402752027744,20.07714477754439,201.99405,0.45000273,94.31494525847376,First,Overtaking,non, False
224, 18.673553350402866,18.673553350402866,20.07714477754439,202.92621,0.45000273,94.28529740308755,First,non,non, False
225, 18.643658726742466,18.643658726742466,20.07714477754439,203.85863,0.45000273,94.25562101271062,First,non,non, False
226, 18.68158727684953,18.68158727684953,20.07714477754439,204.79129,0.45000273,94.22592559900653,First,non,non, False
227, 18.568258961126247,18.568258961126247,20.07714477754439,205.72096,0.45000273,94.19653455853705,First,non,non, False
228, 18.68047583363455,18.68047583363455,20.07714477754439,206.65088,0.45000273,94.16710547141327,First,non,non, False
229, 18.60859674703991,18.60859674703991,20.07714477754439,207.58105,0.45000273,94.13765736096231,First,non,non, False
230, 18.657551641945254,18.657551641945254,20.07714477754439,208.51149,0.45000273,94.1081807155206,First,non,non, False
231, 18.63751041416986,18.63751041416986,20.07714477754439,209.44217,0.45000273,94.07868504675173,First,non,non, False
232, 18.586540553929673,18.586540553929673,20.07714477754439,210.36986,0.45000273,94.04947472789033,First,non,non, False
233, 18.68187088215285,18.68187088215285,20.07714477754439,211.29779,0.45000273,94.02026440902893,First,non,non, False
234, 18.626365507853386,18.626365507853386,20.07714477754439,212.22598,0.45000273,93.9910065318496,First,non,non, False
235, 18.652561599132724,18.652561599132724,20.07714477754439,213.15442,0.45000273,93.96172963134313,First,non,non, False
236, 18.599421871913176,18.599421871913176,20.07714477754439,214.08311,0.45000273,93.93242419584591,First,non,non, False
237, 18.60440903711633,18.60440903711633,20.07714477754439,215.01207,0.45000273,93.90309973702152,First,non,non, False
238, 18.601725043524315,18.601725043524315,20.07714477754439,215.94127,0.45000273,93.87374674320638,First,non,non, False
239, 18.60240754699458,18.60240754699458,20.07714477754439,216.87073,0.45000273,93.84437472606409,First,non,non, False
240, 18.678823796803893,18.678823796803893,20.07714477754439,217.80043,0.45000273,93.81497417393103,First,non,non, False
241, 18.62755773210776,18.62755773210776,20.07714477754439,218.7304,0.45000273,93.78554508680725,First,non,non, False
242, 18.619316903650684,18.619316903650684,20.07714477754439,219.66061,0.45000273,93.75609697635629,First,non,non, False
243, 18.621526192220358,18.621526192220358,20.07714477754439,220.59108,0.45000273,93.72662033091459,First,non,non, False
244, 18.56286335448185,18.56286335448185,20.07714477754439,221.51855,0.45000273,93.69743854704393,First,non,non, False
