turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
30, 21.460533453166065,20.635128320351985,23.38465757910103,20.494759,3,99.60864267762533,First,SpeedUp,non,False,None,False
31, 21.42594070658363,20.601866064022722,23.38465757910103,21.521526,3,99.58347838269256,First,SpeedUp,non,False,None,False
32, 21.394407347315052,20.571545526264472,23.38465757910103,22.548529,3,99.55829286102431,First,SpeedUp,non,False,None,False
33, 21.421047156498922,20.59716072740281,23.38465757910103,23.575764,3,99.53309672598832,First,SpeedUp,non,False,None,False
34, 21.48104858816602,20.654854411698093,23.38465757910103,24.603231,3,99.50787936421682,First,SpeedUp,non,False,None,False
35, 21.443715208473538,20.618956931224556,23.38465757910103,25.630934,3,99.48264077570983,First,SpeedUp,non,False,None,False
36, 21.409210592602044,20.585779415963504,23.38465757910103,26.658869,3,99.45739157383507,First,SpeedUp,non,False,None,False
37, 21.40874812927599,20.58533473968845,23.38465757910103,27.687038,3,99.43211053185708,First,SpeedUp,non,False,None,False
38, 21.412065414005614,20.58852443654386,23.38465757910103,28.71544,3,99.40682948987909,First,SpeedUp,non,False,None,False
39, 21.401364207613433,20.578234815012916,23.38465757910103,29.744076,3,99.38151660779785,First,SpeedUp,non,False,None,False
40, 21.48925992250225,20.66274992548293,23.38465757910103,30.772945,3,99.35619311234886,First,SpeedUp,non,False,None,False
41, 21.402639415620037,20.579460976557726,23.38465757910103,31.802048,3,99.33085900353213,First,SpeedUp,non,False,None,False
42, 21.510274862250643,20.682956598317926,23.38465757910103,32.831383,3,99.30549305461214,First,SpeedUp,non,False,None,False
43, 21.47193922577324,20.646095409397347,23.38465757910103,33.86095,3,99.28011649232441,First,SpeedUp,non,False,None,False
44, 21.494477625335886,20.667766947438352,23.38465757910103,34.890755,3,99.25471870330118,First,SpeedUp,non,False,None,False
45, 21.45324962323265,20.6281246377237,23.38465757910103,35.92079,3,99.2293103009102,First,SpeedUp,non,False,None,False
46, 21.40583144259038,20.58253023325998,23.38465757910103,36.95106,3,99.20388067178372,First,SpeedUp,non,False,None,False
47, 21.389072641490007,20.5664160014327,23.38465757910103,37.981564,3,99.17842981592175,First,SpeedUp,non,False,None,False
48, 21.416306342644845,20.59260225254312,23.38465757910103,39.0123,3,99.15296834669202,First,SpeedUp,non,False,None,False
49, 21.387324209961008,20.5647348172702,23.38465757910103,40.043266,3,99.1274856507268,First,SpeedUp,non,False,None,False
50, 21.398648248327135,20.57562331569917,23.38465757910103,41.07447,3,99.10198172802608,First,SpeedUp,non,False,None,False
51, 21.500433655173598,20.673493899205383,23.38465757910103,42.105907,3,99.0764671919576,First,SpeedUp,non,False,None,False
52, 21.40669839109292,20.583363837589346,23.38465757910103,43.137577,3,99.05093142915365,First,SpeedUp,non,False,None,False
53, 21.495160528144837,20.66842358475465,23.38465757910103,44.16948,3,99.02537443961418,First,SpeedUp,non,False,None,False
54, 21.481282089087934,20.65507893181532,23.38465757910103,45.201614,3,98.99980683670697,First,SpeedUp,non,False,None,False
55, 21.492751999457894,20.666107691786436,23.38465757910103,46.233986,3,98.97421800706425,First,SpeedUp,non,False,None,False
56, 21.450632430268804,20.625608106027695,23.38465757910103,47.26659,3,98.94859733731829,First,SpeedUp,non,False,None,False
57, 21.42579377819146,20.601724786722556,23.38465757910103,48.299427,3,98.92297666757234,First,SpeedUp,non,False,None,False
58, 21.49799576720233,20.671149776156085,23.38465757910103,49.332497,3,98.89733477109088,First,SpeedUp,non,False,None,False
59, 21.512860446452418,20.685442736973478,23.38465757910103,50.3658,3,98.87167164787392,First,SpeedUp,non,False,None,False
60, 21.49917375289767,20.672282454709297,23.38465757910103,51.399334,3,98.84598729792147,First,SpeedUp,non,False,None,False
61, 21.47083700879182,20.645035585376746,23.38465757910103,52.433105,3,98.82029233460128,First,SpeedUp,non,False,None,False
62, 21.431869675757103,20.60756699592029,23.38465757910103,53.46711,3,98.79458675791332,First,SpeedUp,non,False,None,False
63, 21.439364906377982,20.614773948440366,23.38465757910103,54.501347,3,98.76884934112212,First,SpeedUp,non,False,None,False
64, 21.499321703958856,20.672424715345052,23.38465757910103,55.535816,3,98.74310131096318,First,SpeedUp,non,False,None,False
65, 21.499239768461067,20.672345931212565,23.38465757910103,56.57052,3,98.71734266743648,First,SpeedUp,non,False,None,False
66, 21.511669201146283,20.684297308794502,23.38465757910103,57.605457,3,98.69155218380655,First,SpeedUp,non,False,None,False
67, 21.412170332376654,20.588625319592936,23.38465757910103,58.64063,3,98.66575108680885,First,SpeedUp,non,False,None,False
68, 21.457195531489706,20.631918780278564,23.38465757910103,59.676033,3,98.63992876307566,First,SpeedUp,non,False,None,False
69, 21.427406492809183,20.603275473854982,23.38465757910103,60.71167,3,98.61408521260698,First,SpeedUp,non,False,None,False
70, 21.466024135886265,20.64040782296756,23.38465757910103,61.74754,3,98.58823104877054,First,SpeedUp,non,False,None,False
71, 21.44143464865081,20.61676408524116,23.38465757910103,62.783646,3,98.56234504483086,First,SpeedUp,non,False,None,False
72, 21.511616654718967,20.68424678338362,23.38465757910103,63.819984,3,98.53645904089117,First,SpeedUp,non,False,None,False
73, 21.409550949745604,20.586106682447696,23.38465757910103,64.85655,3,98.510551810216,First,SpeedUp,non,False,None,False
74, 21.391228877921296,20.568489305693554,23.38465757910103,65.89336,3,98.48462335280533,First,SpeedUp,non,False,None,False
75, 21.494116781665465,20.66741998237064,23.38465757910103,66.9304,3,98.45867366865915,First,SpeedUp,non,False,None,False
76, 21.49031081666439,20.663760400638836,23.38465757910103,67.96767,3,98.43271337114523,First,SpeedUp,non,False,None,False
77, 21.433184827359117,20.60883156476838,23.38465757910103,69.00517,3,98.4067318468958,First,SpeedUp,non,False,None,False
78, 21.39914798534664,20.576103832064078,23.38465757910103,70.04291,3,98.38072909591088,First,SpeedUp,non,False,None,False
79, 21.46033342113437,20.634935981859968,23.38465757910103,71.08088,3,98.35470511819047,First,SpeedUp,non,False,None,False
80, 21.414940255814695,20.591288707514128,23.38465757910103,72.11909,3,98.32867052710229,First,SpeedUp,non,False,None,False
81, 21.419494997747403,20.59566826706481,23.38465757910103,73.157524,3,98.30262532264638,First,SpeedUp,non,False,None,False
82, 21.464619274931263,20.639056995126214,23.38465757910103,74.1962,3,98.27654827808722,First,SpeedUp,non,False,None,False
83, 21.505140200669157,20.678019423720343,23.38465757910103,75.2351,3,98.2504606201603,First,SpeedUp,non,False,None,False
84, 21.41174252219679,20.58821396365076,23.38465757910103,76.27424,3,98.22435173549789,First,SpeedUp,non,False,None,False
85, 21.408406817290803,20.58500655508731,23.38465757910103,77.313614,3,98.19823223746774,First,SpeedUp,non,False,None,False
86, 21.42075879666084,20.59688345832773,23.38465757910103,78.35322,3,98.17208089933433,First,SpeedUp,non,False,None,False
87, 21.408406214605744,20.585005975582444,23.38465757910103,79.39306,3,98.14591894783317,First,SpeedUp,non,False,None,False
88, 21.389824089435162,20.56713854753381,23.38465757910103,80.43313,3,98.11973576959652,First,SpeedUp,non,False,None,False
89, 21.463750751808643,20.638221876739077,23.38465757910103,81.473434,3,98.09354197799212,First,SpeedUp,non,False,None,False
90, 21.441807737155365,20.61712282418785,23.38465757910103,82.51397,3,98.06732695965222,First,SpeedUp,non,False,None,False
91, 21.405690555821913,20.582394765213376,23.38465757910103,83.55474,3,98.04109071457682,First,SpeedUp,non,False,None,False
92, 21.44976007276459,20.62476930073518,23.38465757910103,84.59575,3,98.01484385613368,First,SpeedUp,non,False,None,False
93, 21.450969104886227,20.625931831621372,23.38465757910103,85.636986,3,97.98857577095502,First,SpeedUp,non,False,None,False
94, 21.441148147582155,20.616488603444378,23.38465757910103,86.67846,3,97.96228645904088,First,SpeedUp,non,False,None,False
95, 21.499309958050745,20.672413421202638,23.38465757910103,87.72016,3,97.93597592039124,First,SpeedUp,non,False,None,False
96, 21.388928472096495,20.56627737701586,23.38465757910103,88.7621,3,97.90965476837385,First,SpeedUp,non,False,None,False
97, 21.508735768771164,20.681476700741502,23.38465757910103,89.804276,3,97.88332300298872,First,SpeedUp,non,False,None,False
98, 21.429539524742722,20.60532646609877,23.38465757910103,90.84668,3,97.85695939750033,First,SpeedUp,non,False,None,False
99, 21.400960418078927,20.57784655584512,23.38465757910103,91.88932,3,97.83057456527645,First,SpeedUp,non,False,None,False
100, 21.50625473824365,20.679091094465047,23.38465757910103,92.93219,3,97.80417911968482,First,SpeedUp,non,False,None,False
101, 21.416647275158695,20.592930072267976,23.38465757910103,93.975296,3,97.77776244735769,First,SpeedUp,non,False,None,False
102, 21.4634668466275,20.637948890987982,23.38465757910103,95.01864,3,97.75133516166281,First,SpeedUp,non,False,None,False
103, 21.511042041795225,20.683694270956945,23.38465757910103,96.06221,3,97.72488664923245,First,SpeedUp,non,False,None,False
104, 21.511101165957008,20.683751121112508,23.38465757910103,97.10602,3,97.69841691006657,First,SpeedUp,non,False,None,False
105, 21.405987531798782,20.58268031903729,23.38465757910103,98.150055,3,97.6719259441652,First,SpeedUp,non,False,None,False
106, 21.49427919656597,20.6675761505442,23.38465757910103,99.19433,3,97.64542436489607,First,SpeedUp,non,False,None,False
107, 21.464546014237,20.63898655215096,23.38465757910103,100.23884,3,97.61890155889145,First,SpeedUp,non,False,None,False
108, 21.42419940717248,20.600191737665845,23.38465757910103,101.28358,3,97.59236813951908,First,SpeedUp,non,False,None,False
109, 21.430039137028896,20.605806862527782,23.38465757910103,102.32855,3,97.56581349341121,First,SpeedUp,non,False,None,False
110, 21.495637041070815,20.6688817702604,23.38465757910103,103.37376,3,97.53922700720011,First,SpeedUp,non,False,None,False
111, 21.46722184888144,20.641559470078306,23.38465757910103,104.4192,3,97.512640520989,First,SpeedUp,non,False,None,False
112, 21.414915010962186,20.591264433617486,23.38465757910103,105.46487,3,97.48603280804238,First,SpeedUp,non,False,None,False
113, 21.4189086484339,20.59510446964798,23.38465757910103,106.51077,3,97.45939325499252,First,SpeedUp,non,False,None,False
114, 21.504384448364608,20.67729273881212,23.38465757910103,107.556915,3,97.43274308857492,First,SpeedUp,non,False,None,False
115, 21.39519857516752,20.57230632227646,23.38465757910103,108.60329,3,97.40608230878956,First,SpeedUp,non,False,None,False
116, 21.499379014271554,20.672479821414957,23.38465757910103,109.649895,3,97.3794003022687,First,SpeedUp,non,False,None,False
117, 21.442564677321418,20.617850651270594,23.38465757910103,110.69673,3,97.35268645564462,First,SpeedUp,non,False,None,False
118, 21.498824984527626,20.67194710050733,23.38465757910103,111.743805,3,97.32596199565276,First,SpeedUp,non,False,None,False
119, 21.440102136304766,20.615482823369966,23.38465757910103,112.791115,3,97.29923753566091,First,SpeedUp,non,False,None,False
120, 21.387155224727902,20.564572331469137,23.38465757910103,113.83865,3,97.27247062219807,First,SpeedUp,non,False,None,False
121, 21.50726391592658,20.68006145762171,23.38465757910103,114.88643,3,97.24569309536747,First,SpeedUp,non,False,None,False
122, 21.407756542358776,20.584381290729592,23.38465757910103,115.93443,3,97.21890495516914,First,SpeedUp,non,False,None,False
123, 21.44427372204797,20.619493963507665,23.38465757910103,116.98267,3,97.19208497486754,First,SpeedUp,non,False,None,False
124, 21.393909852029754,20.571067165413226,23.38465757910103,118.03115,3,97.16525438119821,First,SpeedUp,non,False,None,False
125, 21.402678174795867,20.579498244996024,23.38465757910103,119.07986,3,97.13841317416112,First,SpeedUp,non,False,None,False
126, 21.459990335581065,20.634606091904867,23.38465757910103,120.1288,3,97.11154012702079,First,SpeedUp,non,False,None,False
127, 21.428644727094014,20.604466083744242,23.38465757910103,121.17797,3,97.08466707988045,First,SpeedUp,non,False,None,False
128, 21.391945876413416,20.56917872732059,23.38465757910103,122.22738,3,97.05775157926912,First,SpeedUp,non,False,None,False
129, 21.507096365133453,20.67990035108986,23.38465757910103,123.27702,3,97.03083607865779,First,SpeedUp,non,False,None,False
130, 21.49495421003187,20.66822520195372,23.38465757910103,124.3269,3,97.00388873794321,First,SpeedUp,non,False,None,False
131, 21.4893998460061,20.662884467313557,23.38465757910103,125.37701,3,96.97694139722863,First,SpeedUp,non,False,None,False
132, 21.399392473554624,20.576338916879447,23.38465757910103,126.427345,3,96.94996221641081,First,SpeedUp,non,False,None,False
133, 21.44627067054488,20.62141410629315,23.38465757910103,127.47792,3,96.9229618088575,First,SpeedUp,non,False,None,False
134, 21.427668589673946,20.6035274900711,23.38465757910103,128.52873,3,96.89595078793641,First,SpeedUp,non,False,None,False
135, 21.42165146529378,20.597741793551712,23.38465757910103,129.57977,3,96.86891854027985,First,SpeedUp,non,False,None,False
136, 21.478268665804425,20.65218140942733,23.38465757910103,130.63104,3,96.84187567925554,First,SpeedUp,non,False,None,False
137, 21.451694177690417,20.626629017010014,23.38465757910103,131.68256,3,96.81481159149571,First,SpeedUp,non,False,None,False
138, 21.50548936696582,20.678355160544054,23.38465757910103,132.7343,3,96.78771566363265,First,SpeedUp,non,False,None,False
139, 21.426475199696725,20.60237999970839,23.38465757910103,133.78627,3,96.76060912240185,First,SpeedUp,non,False,None,False
140, 21.496542962852693,20.66975284889682,23.38465757910103,134.83849,3,96.73349196780329,First,SpeedUp,non,False,None,False
141, 21.47423921772087,20.64830694011622,23.38465757910103,135.89093,3,96.70635358646922,First,SpeedUp,non,False,None,False
142, 21.462445264257386,20.636966600247487,23.38465757910103,136.9436,3,96.67919397839967,First,SpeedUp,non,False,None,False
143, 21.43458943978693,20.61018215364128,23.38465757910103,137.9965,3,96.65201314359462,First,SpeedUp,non,False,None,False
144, 21.431656962677717,20.60736246411319,23.38465757910103,139.04965,3,96.62482169542182,First,SpeedUp,non,False,None,False
145, 21.416643129895448,20.59292608643793,23.38465757910103,140.10303,3,96.59760902051352,First,SpeedUp,non,False,None,False
146, 21.39011587285024,20.567419108509846,23.38465757910103,141.15663,3,96.57037511886972,First,SpeedUp,non,False,None,False
147, 21.496080442175717,20.66930811747665,23.38465757910103,142.21048,3,96.54311999049042,First,SpeedUp,non,False,None,False
148, 21.41317021385851,20.58958674409472,23.38465757910103,143.26456,3,96.51586486211113,First,SpeedUp,non,False,None,False
149, 21.39421917830692,20.571364594525882,23.38465757910103,144.31886,3,96.48856728026082,First,SpeedUp,non,False,None,False
150, 21.502187361032412,20.675180154838856,23.38465757910103,145.3734,3,96.46126969841053,First,SpeedUp,non,False,None,False
151, 21.479011135268987,20.652895322374025,23.38465757910103,146.42818,3,96.433940276457,First,SpeedUp,non,False,None,False
152, 21.444781075057392,20.6199818029398,23.38465757910103,147.48318,3,96.4066002411357,First,SpeedUp,non,False,None,False
153, 21.43673770845221,20.61224779658866,23.38465757910103,148.53842,3,96.37923897907892,First,SpeedUp,non,False,None,False
154, 21.49484105793893,20.668116401864356,23.38465757910103,149.5939,3,96.35185649028664,First,SpeedUp,non,False,None,False
155, 21.49463916715677,20.66792227611228,23.38465757910103,150.64961,3,96.32446338812662,First,SpeedUp,non,False,None,False
156, 21.4702985636425,20.64451784965625,23.38465757910103,151.70555,3,96.29704905923109,First,SpeedUp,non,False,None,False
157, 21.508165270754557,20.680928144956304,23.38465757910103,152.76173,3,96.26961350360006,First,SpeedUp,non,False,None,False
158, 21.496065849748888,20.669294086297008,23.38465757910103,153.81815,3,96.24215672123353,First,SpeedUp,non,False,None,False
159, 21.459265366440825,20.6339090061931,23.38465757910103,154.87479,3,96.21468932549925,First,SpeedUp,non,False,None,False
160, 21.410041418532163,20.586578287050155,23.38465757910103,155.93166,3,96.18720070302948,First,SpeedUp,non,False,None,False
161, 21.472274595655282,20.64641788043777,23.38465757910103,156.98877,3,96.1596908538242,First,SpeedUp,non,False,None,False
162, 21.47375195119955,20.647838414614952,23.38465757910103,158.04611,3,96.13217039125118,First,SpeedUp,non,False,None,False
163, 21.38833141551463,20.565703284148682,23.38465757910103,159.10368,3,96.10462870194267,First,SpeedUp,non,False,None,False
164, 21.502987653090347,20.675949666433027,23.38465757910103,160.1615,3,96.07706578589865,First,SpeedUp,non,False,None,False
165, 21.424389277755886,20.600374305534505,23.38465757910103,161.21954,3,96.04948164311914,First,SpeedUp,non,False,None,False
166, 21.482290589132415,20.656048643396552,23.38465757910103,162.27782,3,96.02188688697187,First,SpeedUp,non,False,None,False
167, 21.42287282569232,20.598916178550308,23.38465757910103,163.33633,3,95.99426029072137,First,SpeedUp,non,False,None,False
168, 21.413480297859838,20.589884901788306,23.38465757910103,164.39508,3,95.96662308110311,First,SpeedUp,non,False,None,False
169, 21.443880326657673,20.6191156987093,23.38465757910103,165.45406,3,95.93896464474935,First,SpeedUp,non,False,None,False
170, 21.477265403558388,20.651216734190758,23.38465757910103,166.51326,3,95.91129559502785,First,SpeedUp,non,False,None,False
171, 21.450621951202493,20.625598030002397,23.38465757910103,167.57271,3,95.88360531857084,First,SpeedUp,non,False,None,False
172, 21.422569496390864,20.598624515760445,23.38465757910103,168.63239,3,95.85589381537834,First,SpeedUp,non,False,None,False
173, 21.44332101099635,20.618577895188796,23.38465757910103,169.69229,3,95.82816108545035,First,SpeedUp,non,False,None,False
174, 21.418994737594815,20.59518724768732,23.38465757910103,170.75244,3,95.80040712878684,First,SpeedUp,non,False,None,False
175, 21.498626619816623,20.67175636520829,23.38465757910103,171.81282,3,95.77265317212336,First,SpeedUp,non,False,None,False
176, 21.40625507512003,20.582937572230797,23.38465757910103,172.87343,3,95.7448673753566,First,SpeedUp,non,False,None,False
177, 21.393617271886374,20.570785838352283,23.38465757910103,173.93427,3,95.71706035185437,First,SpeedUp,non,False,None,False
178, 21.49939744326738,20.67249754160325,23.38465757910103,174.99535,3,95.68923210161662,First,SpeedUp,non,False,None,False
179, 21.487154761945057,20.660725732639477,23.38465757910103,176.05666,3,95.66140385137889,First,SpeedUp,non,False,None,False
180, 21.476185230269564,20.650178106028427,23.38465757910103,177.1182,3,95.6335437610379,First,SpeedUp,non,False,None,False
181, 21.40683426195982,20.58349448265367,23.38465757910103,178.17998,3,95.60566244396142,First,SpeedUp,non,False,None,False
182, 21.387450979413558,20.564856710974574,23.38465757910103,179.24199,3,95.57775990014943,First,SpeedUp,non,False,None,False
183, 21.466916977801933,20.64126632480955,23.38465757910103,180.30423,3,95.54985735633745,First,SpeedUp,non,False,None,False
184, 21.43790382476768,20.613369062276615,23.38465757910103,181.36671,3,95.52192297242222,First,SpeedUp,non,False,None,False
185, 21.437315981187975,20.61280382806536,23.38465757910103,182.42943,3,95.4939673617715,First,SpeedUp,non,False,None,False
186, 21.41892851635554,20.595123573418785,23.38465757910103,183.49237,3,95.46600113775303,First,SpeedUp,non,False,None,False
187, 21.495588439703607,20.668835038176542,23.38465757910103,184.55554,3,95.4380030736313,First,SpeedUp,non,False,None,False
188, 21.494710637765635,20.66799099785157,23.38465757910103,185.61896,3,95.41000500950958,First,SpeedUp,non,False,None,False
189, 21.49165593076674,20.665053779583403,23.38465757910103,186.6826,3,95.38197510528461,First,SpeedUp,non,False,None,False
190, 21.45475274779596,20.62956994980381,23.38465757910103,187.74648,3,95.35392397432413,First,SpeedUp,non,False,None,False
191, 21.444189303841647,20.61941279215543,23.38465757910103,188.8106,3,95.32587284336367,First,SpeedUp,non,False,None,False
192, 21.39287919632545,20.570076150312932,23.38465757910103,189.87494,3,95.29778987229996,First,SpeedUp,non,False,None,False
193, 21.48759714771905,20.66115110357601,23.38465757910103,190.93951,3,95.26968567450075,First,SpeedUp,non,False,None,False
194, 21.4836214476265,20.65732831502548,23.38465757910103,192.00432,3,95.24157086333378,First,SpeedUp,non,False,None,False
195, 21.43258344263433,20.608253310225315,23.38465757910103,193.06937,3,95.21343482543132,First,SpeedUp,non,False,None,False
196, 21.4149260593049,20.591275057023942,23.38465757910103,194.13464,3,95.18527756079337,First,SpeedUp,non,False,None,False
197, 21.46688001834205,20.641230786867354,23.38465757910103,195.20015,3,95.15709906941991,First,SpeedUp,non,False,None,False
198, 21.392988661706404,20.570181405486927,23.38465757910103,196.2659,3,95.12890996467871,First,SpeedUp,non,False,None,False
199, 21.51591031139262,20.68837529941598,23.38465757910103,197.33188,3,95.10068901983426,First,SpeedUp,non,False,None,False
200, 21.505986315144153,20.678832995330914,23.38465757910103,198.39809,3,95.07246807498981,First,SpeedUp,non,False,None,False
201, 21.399021103314034,20.575981830109647,23.38465757910103,199.46454,3,95.04421529004212,First,SpeedUp,non,False,None,False
202, 21.480312633478626,20.654146762960217,23.38465757910103,200.53122,3,95.01594127835891,First,SpeedUp,non,False,None,False
203, 21.499482700246983,20.67257951946825,23.38465757910103,201.6426,3,94.98765665330797,First,SpeedUp,non,False,None,False
204, 21.432716594333257,20.608381340705055,23.38465757910103,202.7542,3,94.95935080152152,First,SpeedUp,non,False,None,False
205, 21.406365657184338,20.583043901138787,23.38465757910103,203.86604,3,94.93102372299958,First,SpeedUp,non,False,None,False
206, 21.44462697581074,20.619833630587248,23.38465757910103,204.97813,3,94.9026860311099,First,SpeedUp,non,False,None,False
207, 21.484966864067168,20.658621984679968,23.38465757910103,206.09047,3,94.8743271124847,First,SpeedUp,non,False,None,False
208, 21.474629255290584,20.648681976240944,23.38465757910103,207.20305,3,94.84594696712404,First,SpeedUp,non,False,None,False
209, 21.514228919876384,20.686758576804216,23.38465757910103,208.31587,3,94.81754559502785,First,SpeedUp,non,False,None,False
210, 21.513339792564917,20.685903646697035,23.38465757910103,209.42894,3,94.78913360956392,First,SpeedUp,non,False,None,False
211, 21.42065268143619,20.596781424457877,23.38465757910103,210.54225,3,94.76068978399674,First,SpeedUp,non,False,None,False
212, 21.46591609853622,20.64030394090021,23.38465757910103,211.6558,3,94.73223534506181,First,SpeedUp,non,False,None,False
213, 21.495405330938215,20.668658972055976,23.38465757910103,212.7696,3,94.70375967939138,First,SpeedUp,non,False,None,False
214, 21.515160167198378,20.687654006921516,23.38465757910103,213.88365,3,94.6752734003532,First,SpeedUp,non,False,None,False
215, 21.488724648784064,20.662235239215445,23.38465757910103,214.99794,3,94.64676589457954,First,SpeedUp,non,False,None,False
216, 21.419229529963783,20.59541300958056,23.38465757910103,216.11247,3,94.61822654870262,First,SpeedUp,non,False,None,False
217, 21.459649495235308,20.63427836080318,23.38465757910103,217.22725,3,94.5896872028257,First,SpeedUp,non,False,None,False
218, 21.39473597205995,20.571861511596108,23.38465757910103,218.3389,3,94.56137073767151,First,SpeedUp,non,False,None,False
219, 21.43649466654725,20.61201410244928,23.38465757910103,219.45079,3,94.53304365914957,First,SpeedUp,non,False,None,False
220, 21.483190484190803,20.65691392710654,23.38465757910103,220.56293,3,94.50470596725988,First,SpeedUp,non,False,None,False
221, 21.47872911609975,20.652624150095914,23.38465757910103,221.67531,3,94.47633643526694,First,SpeedUp,non,False,None,False
222, 21.485064051683207,20.658715434310775,23.38465757910103,222.78793,3,94.44795628990626,First,SpeedUp,non,False,None,False
223, 21.4059932558832,20.582685822964613,23.38465757910103,223.90079,3,94.41955491781007,First,SpeedUp,non,False,None,False
224, 21.467020648730745,20.641366008394947,23.38465757910103,225.01389,3,94.39113231897839,First,SpeedUp,non,False,None,False
225, 21.398702088189225,20.575675084797332,23.38465757910103,226.12723,3,94.36268849341121,First,SpeedUp,non,False,None,False
226, 21.482973502945445,20.656705291293697,23.38465757910103,227.24081,3,94.3342340544763,First,SpeedUp,non,False,None,False
227, 21.498920893327668,20.672039320507373,23.38465757910103,228.35464,3,94.30575838880587,First,SpeedUp,non,False,None,False
228, 21.47864652375948,20.652544734384115,23.38465757910103,229.46872,3,94.27726149639994,First,SpeedUp,non,False,None,False
229, 21.515974190349585,20.688436721489985,23.38465757910103,230.58304,3,94.24874337725852,First,SpeedUp,non,False,None,False
230, 21.452360286228583,20.62726950598902,23.38465757910103,231.6976,3,94.22021464474935,First,SpeedUp,non,False,None,False
231, 21.448067939690905,20.62314224970279,23.38465757910103,232.81241,3,94.19166468550469,First,SpeedUp,non,False,None,False
232, 21.477693552866064,20.65162841621737,23.38465757910103,233.92746,3,94.16309349952452,First,SpeedUp,non,False,None,False
233, 21.394074279336312,20.571225268592606,23.38465757910103,235.03938,3,94.13476642100258,First,SpeedUp,non,False,None,False
