turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
22, 19.789117807841528,19.789117807841528,21.663284474855363,14.343128,2,99.42556433737751,First,non,non, False
23, 19.83838076714073,19.83838076714073,21.663284474855363,15.352852,2,99.3692126254083,First,non,non, False
24, 19.857709403025943,19.857709403025943,21.663284474855363,16.359575,2,99.31344420788614,First,non,non, False
25, 19.783931583077973,19.783931583077973,21.663284474855363,17.363298,2,99.25823174288381,First,non,non, False
26, 19.857099010629867,19.857099010629867,21.663284474855363,18.364021,2,99.20359345835277,First,non,non, False
27, 19.814190671795327,19.814190671795327,21.663284474855363,19.361744,2,99.14951112634157,First,non,non, False
28, 19.860047932239215,19.860047932239215,21.663284474855363,20.356468,2,99.09599386082594,First,non,non, False
29, 19.76986874396683,19.76986874396683,21.663284474855363,21.348192,2,99.04303254783014,First,non,non, False
30, 19.756026477251723,19.756026477251723,21.663284474855363,22.336916,2,98.99061807337844,First,non,non, False
31, 19.849012157726523,19.849012157726523,21.663284474855363,23.326094,2,98.93813068712085,First,non,non, False
32, 19.764274434754405,19.764274434754405,21.663284474855363,24.312271,2,98.8861992533831,First,non,non, False
33, 19.747707201312537,19.747707201312537,21.663284474855363,25.298903,2,98.834176679888,First,non,non, False
34, 19.845931004444132,19.845931004444132,21.663284474855363,26.28599,2,98.78207208061129,First,non,non, False
35, 19.77235096599121,19.77235096599121,21.663284474855363,27.273531,2,98.72987634157722,First,non,non, False
36, 19.737678553742718,19.737678553742718,21.663284474855363,28.258072,2,98.678236555063,First,non,non, False
37, 19.849851180138913,19.849851180138913,21.663284474855363,29.243067,2,98.62651474276714,First,non,non, False
38, 19.772048678689217,19.772048678689217,21.663284474855363,30.228516,2,98.57471090468968,First,non,non, False
39, 19.828744136122964,19.828744136122964,21.663284474855363,31.214418,2,98.52282504083061,First,non,non, False
40, 19.782770795705545,19.782770795705545,21.663284474855363,32.200775,2,98.47085715118992,First,non,non, False
41, 19.780547160919426,19.780547160919426,21.663284474855363,33.187588,2,98.41879812179188,First,non,non, False
42, 19.755145355217717,19.755145355217717,21.663284474855363,34.174854,2,98.36665706661222,First,non,non, False
43, 19.844948791593776,19.844948791593776,21.663284474855363,35.162575,2,98.31443398565095,First,non,non, False
44, 19.82715402545358,19.82715402545358,21.663284474855363,36.15075,2,98.26212887890807,First,non,non, False
45, 19.84432082855977,19.84432082855977,21.663284474855363,37.139378,2,98.20974174638357,First,non,non, False
46, 19.816849565877032,19.816849565877032,21.663284474855363,38.12846,2,98.15727258807746,First,non,non, False
47, 19.834281271780707,19.834281271780707,21.663284474855363,39.117996,2,98.10470317603826,First,non,non, False
48, 19.75702980915236,19.75702980915236,21.663284474855363,40.104534,2,98.05270794447037,First,non,non, False
49, 19.85379169465247,19.85379169465247,21.663284474855363,41.091526,2,98.00061245916939,First,non,non, False
50, 19.84550277030327,19.84550277030327,21.663284474855363,42.07897,2,97.94844406206252,First,non,non, False
51, 19.844375044508087,19.844375044508087,21.663284474855363,43.06687,2,97.89619363917404,First,non,non, False
52, 19.817660716391998,19.817660716391998,21.663284474855363,44.055225,2,97.84385207652822,First,non,non, False
53, 19.779490583512164,19.779490583512164,21.663284474855363,45.044037,2,97.79142848810079,First,non,non, False
54, 19.73120969106047,19.73120969106047,21.663284474855363,46.029846,2,97.73956085219318,First,non,non, False
55, 19.79560385860453,19.79560385860453,21.663284474855363,47.01611,2,97.68760207652822,First,non,non, False
56, 19.820725722219255,19.820725722219255,21.663284474855363,48.002827,2,97.63556127508166,First,non,non, False
57, 19.84964625306742,19.84964625306742,21.663284474855363,48.989998,2,97.5834475618292,First,non,non, False
58, 19.747763874869438,19.747763874869438,21.663284474855363,49.977623,2,97.5312427088194,First,non,non, False
59, 19.804072610138206,19.804072610138206,21.663284474855363,50.965706,2,97.47894671605226,First,non,non, False
60, 19.786655387917225,19.786655387917225,21.663284474855363,51.954243,2,97.42657781147923,First,non,non, False
61, 19.85622811838726,19.85622811838726,21.663284474855363,52.943233,2,97.37412688112458,First,non,non, False
62, 19.81694333447713,19.81694333447713,21.663284474855363,53.93268,2,97.3215848110126,First,non,non, False
63, 19.800635628768138,19.800635628768138,21.663284474855363,54.922577,2,97.26895160114326,First,non,non, False
64, 19.730352323111227,19.730352323111227,21.663284474855363,55.909477,2,97.21688345776948,First,non,non, False
65, 19.748936711648216,19.748936711648216,21.663284474855363,56.89683,2,97.16473328861409,First,non,non, False
66, 19.736510887031912,19.736510887031912,21.663284474855363,57.881184,2,97.1131299580028,First,non,non, False
67, 19.83249818812825,19.83249818812825,21.663284474855363,58.86599,2,97.06144460160989,First,non,non, False
68, 19.76169579488619,19.76169579488619,21.663284474855363,59.85125,2,97.00966810545962,First,non,non, False
69, 19.78135012084402,19.78135012084402,21.663284474855363,60.836967,2,96.95780958352776,First,non,non, False
70, 19.771388425819847,19.771388425819847,21.663284474855363,61.82314,2,96.90587814979001,First,non,non, False
71, 19.78649537910042,19.78649537910042,21.663284474855363,62.809765,2,96.8538555762949,First,non,non, False
72, 19.81644522718358,19.81644522718358,21.663284474855363,63.796844,2,96.80175097701819,First,non,non, False
73, 19.788572711143864,19.788572711143864,21.663284474855363,64.78438,2,96.74956435195986,First,non,non, False
74, 19.784824895530267,19.784824895530267,21.663284474855363,65.77236,2,96.69729570111993,First,non,non, False
75, 19.842014647027685,19.842014647027685,21.663284474855363,66.7608,2,96.64494502449836,First,non,non, False
76, 19.83166023205483,19.83166023205483,21.663284474855363,67.7497,2,96.59250320811945,First,non,non, False
77, 19.754643041694326,19.754643041694326,21.663284474855363,68.735596,2,96.54061734426038,First,non,non, False
78, 19.803951130881885,19.803951130881885,21.663284474855363,69.72195,2,96.48864034064395,First,non,non, False
79, 19.78300448147154,19.78300448147154,21.663284474855363,70.70875,2,96.43659042522165,First,non,non, False
80, 19.792318861947724,19.792318861947724,21.663284474855363,71.69601,2,96.38444937004199,First,non,non, False
81, 19.773914028120824,19.773914028120824,21.663284474855363,72.68372,2,96.33223540305646,First,non,non, False
82, 19.75578928332427,19.75578928332427,21.663284474855363,73.67189,2,96.27993029631358,First,non,non, False
83, 19.776036902172322,19.776036902172322,21.663284474855363,74.660515,2,96.22754316378908,First,non,non, False
84, 19.78946595435748,19.78946595435748,21.663284474855363,75.64959,2,96.17506489150723,First,non,non, False
85, 19.76276157845814,19.76276157845814,21.663284474855363,76.635666,2,96.12315168572094,First,non,non, False
86, 19.777838951418428,19.777838951418428,21.663284474855363,77.6222,2,96.07114734017732,First,non,non, False
87, 19.762673685588084,19.762673685588084,21.663284474855363,78.609184,2,96.01906096885207,First,non,non, False
88, 19.79306858268484,19.79306858268484,21.663284474855363,79.59663,2,95.9668925717452,First,non,non, False
89, 19.809627265673154,19.809627265673154,21.663284474855363,80.58452,2,95.914633034881,First,non,non, False
90, 19.79484620365976,19.79484620365976,21.663284474855363,81.57287,2,95.86230058621092,First,non,non, False
91, 19.78135718097295,19.78135718097295,21.663284474855363,82.56167,2,95.80986788380774,First,non,non, False
92, 19.73074984628435,19.73074984628435,21.663284474855363,83.54747,2,95.75800024790013,First,non,non, False
93, 19.775394953460456,19.775394953460456,21.663284474855363,84.53373,2,95.70605058621092,First,non,non, False
94, 19.851645661029476,19.851645661029476,21.663284474855363,85.52044,2,95.65401889874008,First,non,non, False
95, 19.765577144919977,19.765577144919977,21.663284474855363,86.50761,2,95.60189607151189,First,non,non, False
96, 19.790482001362488,19.790482001362488,21.663284474855363,87.495224,2,95.54969121850209,First,non,non, False
97, 19.804366509241365,19.804366509241365,21.663284474855363,88.4833,2,95.49740433971068,First,non,non, False
98, 19.779714361838327,19.779714361838327,21.663284474855363,89.471825,2,95.44503543513765,First,non,non, False
99, 19.835705905830448,19.835705905830448,21.663284474855363,90.46081,2,95.392584504783,First,non,non, False
100, 19.80001536552819,19.80001536552819,21.663284474855363,91.45024,2,95.34004243467102,First,non,non, False
101, 19.821237889609492,19.821237889609492,21.663284474855363,92.44013,2,95.28741833877741,First,non,non, False
102, 19.837261177642283,19.837261177642283,21.663284474855363,93.43048,2,95.23471221710219,First,non,non, False
103, 19.76053404139162,19.76053404139162,21.663284474855363,94.41782,2,95.1825620479468,First,non,non, False
104, 19.76553257930178,19.76553257930178,21.663284474855363,95.405624,2,95.1303298530098,First,non,non, False
105, 19.78315064709208,19.78315064709208,21.663284474855363,96.393875,2,95.07799740433971,First,non,non, False
106, 19.75417876884363,19.75417876884363,21.663284474855363,97.37913,2,95.02623002216518,First,non,non, False
107, 19.793533318710345,19.793533318710345,21.663284474855363,98.36484,2,94.97438061420905,First,non,non, False
108, 19.859888141928558,19.859888141928558,21.663284474855363,99.351,2,94.92244006649557,First,non,non, False
109, 19.746824474729607,19.746824474729607,21.663284474855363,100.337616,2,94.8704266069762,First,non,non, False
110, 19.829244156692305,19.829244156692305,21.663284474855363,101.41835,2,94.81832200769948,First,non,non, False
111, 19.784339211302935,19.784339211302935,21.663284474855363,102.49958,2,94.76613538264115,First,non,non, False
112, 19.76702448977378,19.76702448977378,21.663284474855363,103.581314,2,94.7138667318012,First,non,non, False
113, 19.73965122804445,19.73965122804445,21.663284474855363,104.65976,2,94.66214491950537,First,non,non, False
114, 19.762865075570705,19.762865075570705,21.663284474855363,105.7387,2,94.6103410814279,First,non,non, False
115, 19.781662148070595,19.781662148070595,21.663284474855363,106.81814,2,94.55845521756882,First,non,non, False
116, 19.76883391589974,19.76883391589974,21.663284474855363,107.89808,2,94.50648732792813,First,non,non, False
117, 19.821161508800127,19.821161508800127,21.663284474855363,108.978516,2,94.45443741250583,First,non,non, False
118, 19.754493296079414,19.754493296079414,21.663284474855363,110.05945,2,94.40230547130191,First,non,non, False
119, 19.74930543063645,19.74930543063645,21.663284474855363,111.14088,2,94.35008239034065,First,non,non, False
120, 19.847941316860666,19.847941316860666,21.663284474855363,112.2228,2,94.29777728359775,First,non,non, False
121, 19.861295665792568,19.861295665792568,21.663284474855363,113.30523,2,94.24539015107325,First,non,non, False
122, 19.825813031198464,19.825813031198464,21.663284474855363,114.38815,2,94.19292099276714,First,non,non, False
123, 19.74755393767019,19.74755393767019,21.663284474855363,115.46779,2,94.14100778698086,First,non,non, False
124, 19.847282068708648,19.847282068708648,21.663284474855363,116.54792,2,94.08900344143723,First,non,non, False
125, 19.777437434566217,19.777437434566217,21.663284474855363,117.628555,2,94.03690795613625,First,non,non, False
126, 19.789779407201724,19.789779407201724,21.663284474855363,118.70969,2,93.98474867300513,First,non,non, False
127, 19.777272004664507,19.777272004664507,21.663284474855363,119.79131,2,93.93248913614092,First,non,non, False
128, 19.850700877118157,19.850700877118157,21.663284474855363,120.873436,2,93.88015668747083,First,non,non, False
129, 19.756104867469514,19.756104867469514,21.663284474855363,121.95228,2,93.82837107734484,First,non,non, False
130, 19.78235317446222,19.78235317446222,21.663284474855363,123.03162,2,93.77650344143723,First,non,non, False
131, 19.838634756702398,19.838634756702398,21.663284474855363,124.11145,2,93.724553779748,First,non,non, False
132, 19.80443475716571,19.80443475716571,21.663284474855363,125.19178,2,93.67251297830144,First,non,non, False
133, 19.808371220080755,19.808371220080755,21.663284474855363,126.272606,2,93.62039926504899,First,non,non, False
134, 19.820207358393812,19.820207358393812,21.663284474855363,127.353935,2,93.56819441203919,First,non,non, False
135, 19.845298313717976,19.845298313717976,21.663284474855363,128.43576,2,93.51591664722352,First,non,non, False
136, 19.826343013172835,19.826343013172835,21.663284474855363,129.51808,2,93.46354774265049,First,non,non, False
137, 19.83200282225311,19.83200282225311,21.663284474855363,130.6009,2,93.4110876983201,First,non,non, False
138, 19.787969052230117,19.787969052230117,21.663284474855363,131.68422,2,93.35855474218386,First,non,non, False
139, 19.7592910418953,19.7592910418953,21.663284474855363,132.76425,2,93.30656862459169,First,non,non, False
140, 19.842709180652676,19.842709180652676,21.663284474855363,133.84479,2,93.25450048121792,First,non,non, False
141, 19.83030676022804,19.83030676022804,21.663284474855363,134.92581,2,93.20235031206252,First,non,non, False
142, 19.805593563489364,19.805593563489364,21.663284474855363,136.00734,2,93.15010900314978,First,non,non, False
143, 19.785734430588796,19.785734430588796,21.663284474855363,137.08936,2,93.09779478243117,First,non,non, False
144, 19.803258299898772,19.803258299898772,21.663284474855363,138.17188,2,93.04538942195519,First,non,non, False
145, 19.852484647050264,19.852484647050264,21.663284474855363,139.2549,2,92.99290203569761,First,non,non, False
146, 19.84983582900359,19.84983582900359,21.663284474855363,140.33841,2,92.94033262365842,First,non,non, False
147, 19.830685349976306,19.830685349976306,21.663284474855363,141.42242,2,92.88767207186187,First,non,non, False
148, 19.73436529147557,19.73436529147557,21.663284474855363,142.50316,2,92.83557658656089,First,non,non, False
149, 19.757448597751452,19.757448597751452,21.663284474855363,143.58438,2,92.78338996150256,First,non,non, False
150, 19.85728156106577,19.85728156106577,21.663284474855363,144.6661,2,92.73112131066262,First,non,non, False
151, 19.733287158465096,19.733287158465096,21.663284474855363,145.74454,2,92.6794086123425,First,non,non, False
152, 19.792172268881703,19.792172268881703,21.663284474855363,146.82347,2,92.62760477426504,First,non,non, False
153, 19.740579263321344,19.740579263321344,21.663284474855363,147.90291,2,92.57571891040597,First,non,non, False
154, 19.775459965405588,19.775459965405588,21.663284474855363,148.98283,2,92.52375102076527,First,non,non, False
155, 19.796078675837553,19.796078675837553,21.663284474855363,150.06326,2,92.47170110534297,First,non,non, False
156, 19.851295467672614,19.851295467672614,21.663284474855363,151.14418,2,92.41956916413905,First,non,non, False
157, 19.809860621321935,19.809860621321935,21.663284474855363,152.2256,2,92.36735519715351,First,non,non, False
158, 19.81298582544069,19.81298582544069,21.663284474855363,153.30753,2,92.31505009041064,First,non,non, False
159, 19.84128775203489,19.84128775203489,21.663284474855363,154.38994,2,92.26266295788614,First,non,non, False
160, 19.817798691848935,19.817798691848935,21.663284474855363,155.47285,2,92.21019379958003,First,non,non, False
161, 19.848129320252983,19.848129320252983,21.663284474855363,156.55626,2,92.15764261549229,First,non,non, False
162, 19.819403487221066,19.819403487221066,21.663284474855363,157.64017,2,92.10500940562295,First,non,non, False
163, 19.830951940441423,19.830951940441423,21.663284474855363,158.72458,2,92.05227594202053,First,non,non, False
164, 19.733741045848873,19.733741045848873,21.663284474855363,159.8057,2,92.0001166588894,First,non,non, False
165, 19.733236860212582,19.733236860212582,21.663284474855363,160.88353,2,91.94850421430237,First,non,non, False
166, 19.81402808883432,19.81402808883432,21.663284474855363,161.96187,2,91.896800629958,First,non,non, False
167, 19.805079706800328,19.805079706800328,21.663284474855363,163.0407,2,91.845015019832,First,non,non, False
168, 19.795986259036095,19.795986259036095,21.663284474855363,164.12003,2,91.7931473839244,First,non,non, False
169, 19.744791691318518,19.744791691318518,21.663284474855363,165.19986,2,91.74119772223519,First,non,non, False
170, 19.73942558279681,19.73942558279681,21.663284474855363,166.28018,2,91.68916603476434,First,non,non, False
171, 19.811738160701637,19.811738160701637,21.663284474855363,167.36101,2,91.63704320753617,First,non,non, False
172, 19.796277600910503,19.796277600910503,21.663284474855363,168.44232,2,91.58484746850209,First,non,non, False
173, 19.783156640870203,19.783156640870203,21.663284474855363,169.52414,2,91.53256058971068,First,non,non, False
174, 19.777124981843933,19.777124981843933,21.663284474855363,170.60646,2,91.48019168513765,First,non,non, False
175, 19.80184125172942,19.80184125172942,21.663284474855363,171.68927,2,91.42774075478302,First,non,non, False
176, 19.7820884538891,19.7820884538891,21.663284474855363,172.77258,2,91.37520779864676,First,non,non, False
177, 19.842139371035273,19.842139371035273,21.663284474855363,173.85638,2,91.32258370275315,First,non,non, False
178, 19.838488238389303,19.838488238389303,21.663284474855363,174.94069,2,91.26987758107792,First,non,non, False
179, 19.77929016070562,19.77929016070562,21.663284474855363,176.02171,2,91.21772741192254,First,non,non, False
180, 19.754441906033808,19.754441906033808,21.663284474855363,177.10323,2,91.16549521698553,First,non,non, False
181, 19.79164211063002,19.79164211063002,21.663284474855363,178.18524,2,91.1131809962669,First,non,non, False
182, 19.755235775566504,19.755235775566504,21.663284474855363,179.26398,2,91.06141361409239,First,non,non, False
183, 19.734242326040835,19.734242326040835,21.663284474855363,180.3432,2,91.00956420613625,First,non,non, False
184, 19.78860975927136,19.78860975927136,21.663284474855363,181.42293,2,90.95762365842276,First,non,non, False
185, 19.755893392552125,19.755893392552125,21.663284474855363,182.50314,2,90.9056101989034,First,non,non, False
186, 19.849842065784134,19.849842065784134,21.663284474855363,183.58386,2,90.85351471360242,First,non,non, False
187, 19.756717631855498,19.756717631855498,21.663284474855363,184.66508,2,90.8013280885441,First,non,non, False
188, 19.822701928108184,19.822701928108184,21.663284474855363,185.7468,2,90.74906855167988,First,non,non, False
189, 19.7865309819587,19.7865309819587,21.663284474855363,186.82901,2,90.69670876108259,First,non,non, False
190, 19.843591672997984,19.843591672997984,21.663284474855363,187.91171,2,90.64427605867942,First,non,non, False
191, 19.752822953015446,19.752822953015446,21.663284474855363,188.99113,2,90.59239930879608,First,non,non, False
192, 19.829089714302082,19.829089714302082,21.663284474855363,190.07106,2,90.54043141915538,First,non,non, False
193, 19.855052471443265,19.855052471443265,21.663284474855363,191.15147,2,90.48838150373308,First,non,non, False
194, 19.82686289529095,19.82686289529095,21.663284474855363,192.23239,2,90.43624044855342,First,non,non, False
195, 19.740253530830948,19.740253530830948,21.663284474855363,193.31003,2,90.38466445986934,First,non,non, False
196, 19.757478791822074,19.757478791822074,21.663284474855363,194.38815,2,90.3329973314279,First,non,non, False
197, 19.816386439679313,19.816386439679313,21.663284474855363,195.46678,2,90.28124817720484,First,non,non, False
198, 19.801078005923898,19.801078005923898,21.663284474855363,196.5459,2,90.22941699720018,First,non,non, False
199, 19.84148476749694,19.84148476749694,21.663284474855363,197.62552,2,90.1775037914139,First,non,non, False
200, 19.81245057534395,19.81245057534395,21.663284474855363,198.70564,2,90.12549944587028,First,non,non, False
201, 19.858307045086082,19.858307045086082,21.663284474855363,199.78625,2,90.07341307454503,First,non,non, False
202, 19.77428578878342,19.77428578878342,21.663284474855363,200.86737,2,90.0212537914139,First,non,non, False
203, 19.82631207217494,19.82631207217494,21.663284474855363,201.94897,2,89.96900336852542,First,non,non, False
204, 19.829661233643524,19.829661233643524,21.663284474855363,203.03108,2,89.91667091985533,First,non,non, False
205, 19.738242408177246,19.738242408177246,21.663284474855363,204.10991,2,89.86488530972935,First,non,non, False
206, 19.759700852075976,19.759700852075976,21.663284474855363,205.18922,2,89.81301767382175,First,non,non, False
207, 19.765875372276206,19.765875372276206,21.663284474855363,206.26904,2,89.76106801213253,First,non,non, False
208, 19.80065976045098,19.80065976045098,21.663284474855363,207.34937,2,89.70904543863742,First,non,non, False
209, 19.815344115979222,19.815344115979222,21.663284474855363,208.43018,2,89.65692261140923,First,non,non, False
210, 19.749792226053614,19.749792226053614,21.663284474855363,209.51149,2,89.60471775839943,First,non,non, False
211, 19.780553818383098,19.780553818383098,21.663284474855363,210.59329,2,89.55243999358376,First,non,non, False
212, 19.847157629051488,19.847157629051488,21.663284474855363,211.6756,2,89.50007108901073,First,non,non, False
213, 19.824649529681228,19.824649529681228,21.663284474855363,212.7584,2,89.44762015865608,First,non,non, False
214, 19.811845668481546,19.811845668481546,21.663284474855363,213.8417,2,89.39508720251983,First,non,non, False
215, 19.76428821763102,19.76428821763102,21.663284474855363,214.92172,2,89.3431101989034,First,non,non, False
216, 19.744106637834836,19.744106637834836,21.663284474855363,216.00223,2,89.29104205552963,First,non,non, False
217, 19.804967481123953,19.804967481123953,21.663284474855363,217.08324,2,89.23889188637423,First,non,non, False
218, 19.843285969034856,19.843285969034856,21.663284474855363,218.16475,2,89.18665969143723,First,non,non, False
219, 19.78951808472413,19.78951808472413,21.663284474855363,219.24675,2,89.13433635674288,First,non,non, False
220, 19.78565868485141,19.78565868485141,21.663284474855363,220.32925,2,89.08194011024264,First,non,non, False
221, 19.84370188853597,19.84370188853597,21.663284474855363,221.41226,2,89.0294618379608,First,non,non, False
222, 19.75027912928044,19.75027912928044,21.663284474855363,222.49197,2,88.97753040422305,First,non,non, False
223, 19.795040085249017,19.795040085249017,21.663284474855363,223.57219,2,88.92550783072795,First,non,non, False
224, 19.8113996207763,19.8113996207763,21.663284474855363,224.6529,2,88.8734214594027,First,non,non, False
225, 19.80577448057297,19.80577448057297,21.663284474855363,225.7341,2,88.82123483434437,First,non,non, False
226, 19.819468466783256,19.819468466783256,21.663284474855363,226.81581,2,88.76896618350443,First,non,non, False
227, 19.81822610124247,19.81822610124247,21.663284474855363,227.89801,2,88.71661550688287,First,non,non, False
228, 19.8600225713492,19.8600225713492,21.663284474855363,228.98071,2,88.6641828044797,First,non,non, False
229, 19.784751350966136,19.784751350966136,21.663284474855363,230.0639,2,88.6116680762949,First,non,non, False
230, 19.792976740148717,19.792976740148717,21.663284474855363,231.1476,2,88.55906220835277,First,non,non, False
231, 19.794613971554057,19.794613971554057,21.663284474855363,232.22801,2,88.5070214069062,First,non,non, False
232, 19.85660870686907,19.85660870686907,21.663284474855363,233.30891,2,88.45488946570228,First,non,non, False
233, 19.80582889065368,19.80582889065368,21.663284474855363,234.39032,2,88.40267549871675,First,non,non, False
234, 19.86171304821078,19.86171304821078,21.663284474855363,235.47223,2,88.3503795059496,First,non,non, False
235, 19.77857711854607,19.77857711854607,21.663284474855363,236.55463,2,88.2979923734251,First,non,non, False
236, 19.778685313698205,19.778685313698205,21.663284474855363,237.63753,2,88.245523215119,First,non,non, False
237, 19.759703374274444,19.759703374274444,21.663284474855363,238.71713,2,88.1936100093327,First,non,non, False
238, 19.771640067497508,19.771640067497508,21.663284474855363,239.79724,2,88.14160566378908,First,non,non, False
239, 19.81161409837188,19.81161409837188,21.663284474855363,240.87785,2,88.08952840643957,First,non,non, False
240, 19.851993091661843,19.851993091661843,21.663284474855363,241.95895,2,88.03736912330844,First,non,non, False
241, 19.790565226102757,19.790565226102757,21.663284474855363,243.04056,2,87.98511870041997,First,non,non, False
242, 19.79298922680067,19.79298922680067,21.663284474855363,244.12265,2,87.93278625174987,First,non,non, False
243, 19.77656470452804,19.77656470452804,21.663284474855363,245.20525,2,87.88037177729818,First,non,non, False
244, 19.802136833577414,19.802136833577414,21.663284474855363,246.28835,2,87.82786616308913,First,non,non, False
245, 19.85825656892037,19.85825656892037,21.663284474855363,247.37193,2,87.77528763707419,First,non,non, False
246, 19.781453721958787,19.781453721958787,21.663284474855363,248.45224,2,87.72325594960336,First,non,non, False
247, 19.82081107135097,19.82081107135097,21.663284474855363,249.53305,2,87.6711422363509,First,non,non, False
248, 19.778507018704524,19.778507018704524,21.663284474855363,250.61435,2,87.61894649731684,First,non,non, False
249, 19.798922685878164,19.798922685878164,21.663284474855363,251.69615,2,87.56665961852542,First,non,non, False
250, 19.742674582057955,19.742674582057955,21.663284474855363,252.77467,2,87.51492869225385,First,non,non, False
251, 19.806468799624618,19.806468799624618,21.663284474855363,253.85368,2,87.46311574020065,First,non,non, False
252, 19.739864945698002,19.739864945698002,21.663284474855363,254.9332,2,87.41121164839011,First,non,non, False
253, 19.806071458543467,19.806071458543467,21.663284474855363,256.0132,2,87.35923464477368,First,non,non, False
254, 19.85972333500674,19.85972333500674,21.663284474855363,257.09372,2,87.30717561537564,First,non,non, False
255, 19.797793334091857,19.797793334091857,21.663284474855363,258.1747,2,87.25502544622024,First,non,non, False
256, 19.772351832669496,19.772351832669496,21.663284474855363,259.25623,2,87.20279325128324,First,non,non, False
257, 19.843938954006223,19.843938954006223,21.663284474855363,260.33823,2,87.15047903056463,First,non,non, False
258, 19.754658056429605,19.754658056429605,21.663284474855363,261.41693,2,87.09871164839011,First,non,non, False
259, 19.788407732552265,19.788407732552265,21.663284474855363,262.49615,2,87.0468713544097,First,non,non, False
260, 19.837439959586362,19.837439959586362,21.663284474855363,263.57587,2,86.99493992067195,First,non,non, False
261, 19.75395121994301,19.75395121994301,21.663284474855363,264.65607,2,86.94292646115258,First,non,non, False
262, 19.85203183609942,19.85203183609942,21.663284474855363,265.73676,2,86.8908309758516,First,non,non, False
263, 19.81272634392743,19.81272634392743,21.663284474855363,266.81796,2,86.83864435079327,Middle,non,non, False
264, 21.602599509356263,20.97818803612101,21.663284474855363,267.89868,1.95,86.78638481392906,Middle,non,InsideOvertaking, False
265, 22.429523434832515,20.96643988972658,21.663284474855363,268.98032,1.9000001,86.73402502333177,Middle,non,InsideOvertaking, False
266, 21.53235235294066,20.98305335933212,21.663284474855363,270.06284,1.8500001,86.6815923209286,Middle,non,InsideOvertaking, False
267, 22.652361207761288,21.05090135627519,21.663284474855363,271.14627,1.8000002,86.62906847876808,Middle,non,InsideOvertaking, False
268, 22.066141282923343,21.038264108487642,21.663284474855363,272.23062,1.7500002,86.5764534968502,Middle,non,InsideOvertaking, False
269, 21.739780933954158,21.071193295284118,21.663284474855363,273.3159,1.7000003,86.52375648915071,Middle,non,InsideOvertaking, False
270, 22.811499759368836,21.039862283113813,21.663284474855363,274.40204,1.6500003,86.47097745566961,Middle,non,InsideOvertaking, False
271, 22.429772621856948,20.981234812531614,21.663284474855363,275.4891,1.6000004,86.41810728243117,Middle,non,InsideOvertaking, False
272, 21.788613026823597,21.055049681576552,21.663284474855363,276.5771,1.5500004,86.3651550834111,Middle,non,InsideOvertaking, False
273, 23.084098700116076,21.01384246020205,21.663284474855363,277.666,1.5000005,86.31211174463368,Middle,non,InsideOvertaking, False
274, 23.2599536838066,21.071878185662143,21.663284474855363,278.7558,1.4500005,86.25898638007466,Middle,non,InsideOvertaking, False
