turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
71, 21.31120525643742,20.491543515805212,22.203717187708943,66.81186,6,97.79225822229272,First,SpeedUp,non,False,None
72, 21.373503430008398,20.551445605777307,22.203717187708943,67.87679,6,97.75446806260575,First,SpeedUp,non,False,None
73, 21.364041116504016,20.542347227407706,22.203717187708943,68.94202,6,97.71662833121827,First,SpeedUp,non,False,None
74, 21.351041449230536,20.529847547337052,22.203717187708943,70.00754,6,97.67875555203045,First,SpeedUp,non,False,None
75, 21.300897614771312,20.481632321895493,22.203717187708943,71.07005,6,97.64123803669628,First,SpeedUp,non,False,None
76, 21.320150542287102,20.500144752199137,22.203717187708943,72.132866,6,97.60367921161168,First,SpeedUp,non,False,None
77, 21.391344052942223,20.56860005090598,22.203717187708943,73.19597,6,97.56609560067682,First,SpeedUp,non,False,None
78, 21.297942312162082,20.478790684771234,22.203717187708943,74.25937,6,97.52847067999154,First,SpeedUp,non,False,None
79, 21.364784867045028,20.54306237215868,22.203717187708943,75.32306,6,97.49080444955584,First,SpeedUp,non,False,None
80, 21.40272101246121,20.579539435058855,22.203717187708943,76.38705,6,97.39028956482656,First,SpeedUp,non,False,Fever
81, 21.3080237514732,20.488484376416537,22.203717187708943,77.45133,6,97.28969206059645,First,SpeedUp,non,False,Fever
82, 21.36745632543513,20.54563108214916,22.203717187708943,78.51591,6,97.18899541296531,First,SpeedUp,non,False,Fever
83, 21.343570110925686,20.522663568197775,22.203717187708943,79.58078,6,97.08821614583333,First,SpeedUp,non,False,Fever
84, 21.374468004969575,20.552373081701514,22.203717187708943,80.64594,6,96.98734599725042,First,SpeedUp,non,False,Fever
85, 21.31057935009762,20.490941682786172,22.203717187708943,81.7114,6,96.8863767052665,First,SpeedUp,non,False,Fever
86, 21.345436491986202,20.524458165371346,22.203717187708943,82.77715,6,96.78532479378173,First,SpeedUp,non,False,Fever
87, 21.354953592500006,20.533609223557697,22.203717187708943,83.8432,6,96.68417373889594,First,SpeedUp,non,False,Fever
88, 21.341707173939735,20.52087228263436,22.203717187708943,84.90954,6,96.5829400645093,First,SpeedUp,non,False,Fever
89, 21.40004318183071,20.576964597914145,22.203717187708943,85.97617,6,96.48161550867174,First,SpeedUp,non,False,Fever
90, 21.41250746783787,20.588949488305644,22.203717187708943,87.0431,6,96.38019180943316,First,SpeedUp,non,False,Fever
91, 21.330426727040972,20.510025699077858,22.203717187708943,88.107025,6,96.27970171055415,First,SpeedUp,non,False,Fever
92, 21.30427181097232,20.48487674131954,22.203717187708943,89.17125,6,96.17911246827411,First,SpeedUp,non,False,Fever
93, 21.33757957363251,20.516903436185107,22.203717187708943,90.23576,6,96.07844060649323,First,SpeedUp,non,False,Fever
94, 21.392954482947676,20.570148541295843,22.203717187708943,91.300575,6,95.97767786326142,First,SpeedUp,non,False,Fever
95, 21.285293620350444,20.466628481106195,22.203717187708943,92.36238,6,95.877832196489,First,SpeedUp,non,False,Fever
96, 21.384084489085375,20.56161970104363,22.203717187708943,93.424484,6,95.77790391021573,First,SpeedUp,non,False,Fever
97, 21.415414644101723,20.59174485009781,22.203717187708943,94.48688,6,95.67787648054146,First,SpeedUp,non,False,Fever
98, 21.329082770225117,20.508733432908766,22.203717187708943,95.54957,6,95.57776643136633,First,SpeedUp,non,False,Fever
99, 21.357155522390574,20.53572646383709,22.203717187708943,96.61256,6,95.47755723879018,First,SpeedUp,non,False,Fever
100, 21.303068942380634,20.483720136904456,22.203717187708943,97.675835,6,95.3772654267132,First,SpeedUp,non,False,Fever
101, 21.309044493389866,20.489465859028716,22.203717187708943,98.73941,6,95.27688273318527,First,SpeedUp,non,False,Fever
102, 21.321140852765087,20.501096973812583,22.203717187708943,99.803276,6,95.17640089625634,First,SpeedUp,non,False,Fever
103, 21.285493435884774,20.466820611427668,22.203717187708943,100.86744,6,95.07583643982656,First,SpeedUp,non,False,Fever
104, 21.318001102324196,20.498077983004034,22.203717187708943,101.93189,6,94.97518110194585,First,SpeedUp,non,False,Fever
105, 21.393862680453363,20.571021808128233,22.203717187708943,102.99664,6,94.87443488261421,First,SpeedUp,non,False,Fever
106, 21.37832197208123,20.556078819308876,22.203717187708943,104.06168,6,94.77359778183164,First,SpeedUp,non,False,Fever
107, 21.401113093997424,20.577993359612908,22.203717187708943,105.12702,6,94.67266979959814,First,SpeedUp,non,False,Fever
108, 21.343929183956007,20.52300883072693,22.203717187708943,106.19265,6,94.57165093591371,First,SpeedUp,non,False,Fever
109, 21.298293496639484,20.47912836215335,22.203717187708943,107.25528,6,94.47155741063875,First,SpeedUp,non,False,Fever
110, 21.364908005594025,20.543180774609638,22.203717187708943,108.31821,6,94.37137300391285,First,SpeedUp,non,False,Fever
111, 21.358239369142925,20.536768624175888,22.203717187708943,109.381424,6,94.27109771573603,First,SpeedUp,non,False,Fever
112, 21.325019967634955,20.504826891956686,22.203717187708943,110.44494,6,94.17073154610829,First,SpeedUp,non,False,Fever
113, 21.385401999040774,20.562886537539203,22.203717187708943,111.50874,6,94.07027449502961,First,SpeedUp,non,False,Fever
114, 21.40158709531501,20.578449130110585,22.203717187708943,112.572845,6,93.9697265625,First,SpeedUp,non,False,Fever
115, 21.405722465339913,20.582425447442223,22.203717187708943,113.63724,6,93.86908774851946,First,SpeedUp,non,False,Fever
116, 21.32454571431847,20.504370879152376,22.203717187708943,114.70193,6,93.76836631503807,First,SpeedUp,non,False,Fever
117, 21.409232752896195,20.585800723938647,22.203717187708943,115.76691,6,93.66754573815567,First,SpeedUp,non,False,Fever
118, 21.339540542143876,20.51878898283065,22.203717187708943,116.832184,6,93.56663427982234,First,SpeedUp,non,False,Fever
119, 21.358098076838854,20.536632766191204,22.203717187708943,117.89775,6,93.46563194003807,First,SpeedUp,non,False,Fever
120, 21.358876129413442,20.53738089366677,22.203717187708943,118.963615,6,93.36454698075296,First,SpeedUp,non,False,Fever
121, 21.40149961917492,20.578365018437424,22.203717187708943,120.02977,6,93.26336287806683,First,SpeedUp,non,False,Fever
122, 21.384955660011055,20.562457365395243,22.203717187708943,121.09622,6,93.16209615587987,First,SpeedUp,non,False,Fever
123, 21.384499626757986,20.562018871882678,22.203717187708943,122.162964,6,93.06073029029187,First,SpeedUp,non,False,Fever
124, 21.34921208484603,20.528088543121182,22.203717187708943,123.23,6,92.95928180520305,First,SpeedUp,non,False,Fever
125, 21.3876087622665,20.56500842525625,22.203717187708943,124.29733,6,92.8577341767132,First,SpeedUp,non,False,Fever
126, 21.30345097339131,20.48408747441472,22.203717187708943,125.361664,6,92.75712014858291,First,SpeedUp,non,False,Fever
127, 21.28278435342172,20.464215724443964,22.203717187708943,126.423,6,92.657423196912,First,SpeedUp,non,False,Fever
128, 21.39429338313065,20.57143594531793,22.203717187708943,127.48463,6,92.55763536379018,First,SpeedUp,non,False,Fever
129, 21.32930935483642,20.508951302727326,22.203717187708943,128.54655,6,92.45775664921743,First,SpeedUp,non,False,Fever
130, 21.41637908146451,20.592672193715874,22.203717187708943,129.60876,6,92.35778705319373,First,SpeedUp,non,False,Fever
131, 21.287402520269893,20.468656269490282,22.203717187708943,130.67128,6,92.25772657571912,First,SpeedUp,non,False,Fever
132, 21.32069898047282,20.50067209660848,22.203717187708943,131.73409,6,92.15758347874365,First,SpeedUp,non,False,Fever
133, 21.3580211733174,20.5365588204975,22.203717187708943,132.79718,6,92.05734123836717,First,SpeedUp,non,False,Fever
134, 21.30742934360698,20.487912830391327,22.203717187708943,133.86057,6,91.95701637848984,First,SpeedUp,non,False,Fever
135, 21.403976023703255,20.580746176637746,22.203717187708943,134.92426,6,91.8565923752115,First,SpeedUp,non,False,Fever
136, 21.324982323933988,20.50479069609037,22.203717187708943,135.98824,6,91.75607749048223,First,SpeedUp,non,False,Fever
137, 21.29318125709882,20.4742127472104,22.203717187708943,137.0525,6,91.6554882482022,First,SpeedUp,non,False,Fever
138, 21.288777204503344,20.469978081253213,22.203717187708943,138.11707,6,91.55479160057106,First,SpeedUp,non,False,Fever
139, 21.41315397350108,20.58957112836642,22.203717187708943,139.18193,6,91.45401233343908,First,SpeedUp,non,False,Fever
140, 21.338286510081865,20.517583182771023,22.203717187708943,140.24709,6,91.35314218485617,First,SpeedUp,non,False,Fever
141, 21.384257036841692,20.56178561234778,22.203717187708943,141.31253,6,91.25218115482234,First,SpeedUp,non,False,Fever
142, 21.348861220009002,20.52775117308558,22.203717187708943,142.37827,6,91.15112924333756,First,SpeedUp,non,False,Fever
143, 21.39264187181052,20.56984795366396,22.203717187708943,143.4443,6,91.04997818845177,First,SpeedUp,non,False,Fever
144, 21.31173955291333,20.49205726241666,22.203717187708943,144.50734,6,90.94976899587563,First,SpeedUp,non,False,Fever
145, 21.390956774160514,20.568227667462033,22.203717187708943,145.57066,6,90.8494523979484,First,SpeedUp,non,False,Fever
146, 21.287198659580273,20.468460249596415,22.203717187708943,146.6343,6,90.7490531805203,First,SpeedUp,non,False,Fever
147, 21.33136648324819,20.510929310815566,22.203717187708943,147.69821,6,90.64856308164129,First,SpeedUp,non,False,Fever
148, 21.31724671677779,20.49735261228634,22.203717187708943,148.76242,6,90.54798210131133,First,SpeedUp,non,False,Fever
149, 21.28950879056461,20.470681529389047,22.203717187708943,149.82692,6,90.44731023953045,First,SpeedUp,non,False,Fever
150, 21.411569054800246,20.58804716807716,22.203717187708943,150.89172,6,90.34654749629864,First,SpeedUp,non,False,Fever
151, 21.372168757526016,20.550162266851938,22.203717187708943,151.95682,6,90.2456938716159,First,SpeedUp,non,False,Fever
152, 21.31436672414956,20.494583388605346,22.203717187708943,153.0222,6,90.14474936548223,First,SpeedUp,non,False,Fever
153, 21.403716852301866,20.58049697336718,22.203717187708943,154.08789,6,90.04372223984771,First,SpeedUp,non,False,Fever
154, 21.313366066956487,20.49362121822739,22.203717187708943,155.15057,6,89.94361219067258,First,SpeedUp,non,False,Fever
155, 21.344780576688215,20.52382747758482,22.203717187708943,156.21355,6,89.84341126004652,First,SpeedUp,non,False,Fever
156, 21.35159408475756,20.5303789276515,22.203717187708943,157.27681,6,89.74311944796955,First,SpeedUp,non,False,Fever
157, 21.364861274679413,20.543135841037895,22.203717187708943,158.34038,6,89.64273675444163,First,SpeedUp,non,False,Fever
158, 21.31487071218584,20.495067992486383,22.203717187708943,159.40424,6,89.54226317946278,First,SpeedUp,non,False,Fever
159, 21.402644993120536,20.579466339538975,22.203717187708943,160.46838,6,89.441698723033,First,SpeedUp,non,False,Fever
160, 21.290918736215236,20.472037246360802,22.203717187708943,161.53282,6,89.34104338515228,First,SpeedUp,non,False,Fever
161, 21.307469637522743,20.4879515745411,22.203717187708943,162.59756,6,89.24029716582064,First,SpeedUp,non,False,Fever
162, 21.408403676033203,20.58500353464731,22.203717187708943,163.6626,6,89.13946006503807,First,SpeedUp,non,False,Fever
163, 21.290848195911337,20.471969419145516,22.203717187708943,164.72462,6,89.03954830266497,First,SpeedUp,non,False,Fever
164, 21.29654233609466,20.477444553937172,22.203717187708943,165.78696,6,88.93955392079103,First,SpeedUp,non,False,Fever
165, 21.31000969191557,20.490393934534204,22.203717187708943,166.84958,6,88.83946039551607,First,SpeedUp,non,False,Fever
166, 21.32944823982045,20.509084845981203,22.203717187708943,167.91249,6,88.73927598879018,First,SpeedUp,non,False,Fever
167, 21.389872945538315,20.56718552455607,22.203717187708943,168.9757,6,88.63900070061337,First,SpeedUp,non,False,Fever
168, 21.375059053352835,20.55294139745465,22.203717187708943,170.0392,6,88.5386427929357,First,SpeedUp,non,False,Fever
169, 21.36944492225824,20.547543194479076,22.203717187708943,171.103,6,88.43818574185703,First,SpeedUp,non,False,Fever
170, 21.35555101808531,20.534183671235876,22.203717187708943,172.16708,6,88.3376378093274,First,SpeedUp,non,False,Fever
171, 21.37623290779451,20.554070103648566,22.203717187708943,173.23148,6,88.23700725729695,First,SpeedUp,non,False,Fever
172, 21.363864816238678,20.542177707921805,22.203717187708943,174.29616,6,88.13628582381557,First,SpeedUp,non,False,Fever
173, 21.345266064370257,20.524294292663708,22.203717187708943,175.36113,6,88.03546524693316,First,SpeedUp,non,False,Fever
174, 21.381038732124527,20.558691088581273,22.203717187708943,176.42639,6,87.93456205054991,First,SpeedUp,non,False,Fever
175, 21.328153499575183,20.507839903437677,22.203717187708943,177.49196,6,87.83356797271573,First,SpeedUp,non,False,Fever
176, 21.318650041673784,20.49870196314787,22.203717187708943,178.55782,6,87.73248301343062,First,SpeedUp,non,False,Fever
177, 21.4085776723845,20.58517083883125,22.203717187708943,179.62396,6,87.6312989107445,First,SpeedUp,non,False,Fever
178, 21.37457971456198,20.55248049477113,22.203717187708943,180.6904,6,87.53003218855753,First,SpeedUp,non,False,Fever
179, 21.32232302954647,20.50223368225622,22.203717187708943,181.75385,6,87.42968254282995,First,SpeedUp,non,False,Fever
180, 21.30388156756714,20.484501507276093,22.203717187708943,182.81758,6,87.32925027760152,First,SpeedUp,non,False,Fever
181, 21.35987714777403,20.53834341132118,22.203717187708943,183.8816,6,87.22872713092217,First,SpeedUp,non,False,Fever
182, 21.32241526519863,20.502322370383297,22.203717187708943,184.94594,6,87.12811310279187,First,SpeedUp,non,False,Fever
183, 21.338160388900466,20.517461912404293,22.203717187708943,186.01056,6,87.02740819321066,First,SpeedUp,non,False,Fever
184, 21.37242091407825,20.55040472507524,22.203717187708943,187.07547,6,86.9266124021785,First,SpeedUp,non,False,Fever
185, 21.332874085394543,20.512378928263985,22.203717187708943,188.14067,6,86.82572572969544,First,SpeedUp,non,False,Fever
186, 21.34229660544745,20.521439043699473,22.203717187708943,189.20618,6,86.72474817576142,First,SpeedUp,non,False,Fever
187, 21.283895112568537,20.465283762085132,22.203717187708943,190.26868,6,86.6246876982868,First,SpeedUp,non,False,Fever
188, 21.407271147107483,20.583914564526424,22.203717187708943,191.33147,6,86.52454460131133,First,SpeedUp,non,False,Fever
189, 21.347171321322385,20.526126270502292,22.203717187708943,192.39456,6,86.42431062288495,First,SpeedUp,non,False,Fever
190, 21.282793109057714,20.464224143324724,22.203717187708943,193.45795,6,86.32397750105753,First,SpeedUp,non,False,Fever
191, 21.38427719845798,20.56180499851729,22.203717187708943,194.52162,6,86.22356175972926,First,SpeedUp,non,False,Fever
192, 21.307821624417105,20.488290023477987,22.203717187708943,195.58559,6,86.12305513695009,First,SpeedUp,non,False,Fever
193, 21.366268055725786,20.544488515120946,22.203717187708943,196.64986,6,86.02246589467005,First,SpeedUp,non,False,Fever
194, 21.40052471336467,20.57742760900449,22.203717187708943,197.71442,6,85.921777508989,First,SpeedUp,non,False,Fever
195, 21.40120341145771,20.57808020332472,22.203717187708943,198.77927,6,85.82098997990694,First,SpeedUp,non,False,Fever
196, 21.28269204271937,20.464126964153238,22.203717187708943,199.84111,6,85.72113605118443,First,SpeedUp,non,False,Fever
197, 21.402799549560168,20.57961495150016,22.203717187708943,200.90326,6,85.62119124101099,First,SpeedUp,non,False,Fever
198, 21.351383894667354,20.530176821795532,22.203717187708943,201.9657,6,85.52115554938663,First,SpeedUp,non,False,Fever
199, 21.32672414033404,20.50646551955196,22.203717187708943,203.02843,6,85.42102897631133,First,SpeedUp,non,False,Fever
200, 21.3052076151726,20.485776553050574,22.203717187708943,204.09146,6,85.38344536537647,First,SpeedUp,non,False,None
201, 21.32566435318337,20.505446493445547,22.203717187708943,205.15479,6,85.34582870664129,First,SpeedUp,non,False,None
202, 21.36229741934546,20.540670595524478,22.203717187708943,206.2184,6,85.30818726205584,First,SpeedUp,non,False,None
203, 21.36936649919878,20.547467787691133,22.203717187708943,207.2823,6,85.27049624576988,First,SpeedUp,non,False,None
204, 21.34917994225519,20.528057636783835,22.203717187708943,208.34651,6,85.23278044363367,First,SpeedUp,non,False,None
205, 21.289470825212792,20.47064502424307,22.203717187708943,209.41101,6,85.19503159369712,First,SpeedUp,non,False,None
206, 21.319775663754466,20.499784292071602,22.203717187708943,210.4758,6,85.15724969596023,First,SpeedUp,non,False,None
207, 21.31342281090941,20.493675779720586,22.203717187708943,211.54088,6,85.11942648847293,First,SpeedUp,non,False,None
208, 21.395238496030636,20.572344707721765,22.203717187708943,212.60626,6,85.08157849513536,First,SpeedUp,non,False,None
209, 21.334545227925215,20.513985796081936,22.203717187708943,213.67194,6,85.04368919204738,First,SpeedUp,non,False,None
210, 21.289863359911973,20.47102246145382,22.203717187708943,214.7346,6,85.00614689086294,First,SpeedUp,non,False,None
211, 21.38692579295314,20.564351723993404,22.203717187708943,215.79758,6,84.96857154187818,First,SpeedUp,non,False,None
212, 21.33468039812861,20.514115767431356,22.203717187708943,216.86084,6,84.93097140704315,First,SpeedUp,non,False,None
213, 21.28873398968765,20.469936528545816,22.203717187708943,217.9244,6,84.89332170050761,First,SpeedUp,non,False,None
214, 21.39216460747911,20.56938904565299,22.203717187708943,218.98824,6,84.85564720812182,First,SpeedUp,non,False,None
215, 21.377139650238203,20.554941971382885,22.203717187708943,220.05238,6,84.81793140598562,First,SpeedUp,non,False,None
216, 21.41522019233304,20.591557877243307,22.203717187708943,221.11682,6,84.78019081799916,First,SpeedUp,non,False,None
217, 21.399823876234912,20.576753727148954,22.203717187708943,222.18155,6,84.74241718221235,First,SpeedUp,non,False,None
218, 21.344062373063792,20.523136897176723,22.203717187708943,223.24657,6,84.70460223667513,First,SpeedUp,non,False,None
219, 21.305854621262682,20.48639867429104,22.203717187708943,224.31189,6,84.66676250528765,First,SpeedUp,non,False,None
220, 21.30982537024439,20.490216702158065,22.203717187708943,225.3775,6,84.62888146414974,First,SpeedUp,non,False,None
221, 21.367520598778327,20.545692883440697,22.203717187708943,226.4434,6,84.5909673752115,First,SpeedUp,non,False,None
222, 21.354022460293727,20.532713904128585,22.203717187708943,227.5096,6,84.55302023847293,First,SpeedUp,non,False,None
223, 21.379799778650284,20.557499787163735,22.203717187708943,228.5761,6,84.515040053934,First,SpeedUp,non,False,None
224, 21.314007939429004,20.494238403297118,22.203717187708943,229.63959,6,84.47739860934855,First,SpeedUp,non,False,None
225, 21.316864499756882,20.496985095920078,22.203717187708943,230.70337,6,84.43973237891285,First,SpeedUp,non,False,None
226, 21.382655764884873,20.560245927773916,22.203717187708943,231.76746,6,84.40203310067682,First,SpeedUp,non,False,None
227, 21.28904073590619,20.470231476832875,22.203717187708943,232.83183,6,84.36429251269035,First,SpeedUp,non,False,None
228, 21.287793455759005,20.469032168999043,22.203717187708943,233.8965,6,84.32651887690355,First,SpeedUp,non,False,None
229, 21.34483838809198,20.523883065473058,22.203717187708943,234.96146,6,84.2887204552665,First,SpeedUp,non,False,None
230, 21.321976782340343,20.50190075225033,22.203717187708943,236.02672,6,84.25088072387902,First,SpeedUp,non,False,None
231, 21.315429455255565,20.495605245438043,22.203717187708943,237.09227,6,84.2130079446912,First,SpeedUp,non,False,None
232, 21.395847175338325,20.57292997628685,22.203717187708943,238.15811,6,84.17509385575296,First,SpeedUp,non,False,None
233, 21.31890375393963,20.498945917249642,22.203717187708943,239.22424,6,84.13715498096447,First,SpeedUp,non,False,None
234, 21.31378051175091,20.49401972283741,22.203717187708943,240.28738,6,84.09956310807952,First,SpeedUp,non,False,None
235, 21.343996950672665,20.523073991031406,22.203717187708943,241.35081,6,84.06193818739425,First,SpeedUp,non,False,None
236, 21.3134127427284,20.493666098777307,22.203717187708943,242.41454,6,84.02427195695854,First,SpeedUp,non,False,None
237, 21.379181145716657,20.556904947804476,22.203717187708943,243.47856,6,83.9865726787225,First,SpeedUp,non,False,None
238, 21.35812466471751,20.536658331459144,22.203717187708943,244.54288,6,83.9488486146362,First,SpeedUp,non,False,None
