turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
40, 20.026488127104844,20.026488127104844,22.489603509227386,30.469091,1,98.65477300995025,First,non,non,False,None
41, 20.017355168116968,20.017355168116968,22.489603509227386,31.469051,1,98.60466547470979,First,non,non,False,None
42, 20.08154889182196,20.08154889182196,22.489603509227386,32.46974,1,98.55444457400498,First,non,non,False,None
43, 20.04145440527948,20.04145440527948,22.489603509227386,33.47116,1,98.50408601523633,First,non,non,False,None
44, 20.087147030673044,20.087147030673044,22.489603509227386,34.47331,1,98.45361409100332,First,non,non,False,None
45, 20.01731210145016,20.01731210145016,22.489603509227386,35.472454,1,98.40364421382671,First,non,non,False,None
46, 20.054165347940305,20.054165347940305,22.489603509227386,36.472332,1,98.35355287365257,First,non,non,False,None
47, 20.07779674750204,20.07779674750204,22.489603509227386,37.47294,1,98.30334007048093,First,non,non,False,None
48, 20.100173971756373,20.100173971756373,22.489603509227386,38.474274,1,98.25299770677861,First,non,non,False,None
49, 20.04973144906695,20.04973144906695,22.489603509227386,39.476337,1,98.20254197761194,First,non,non,False,None
50, 20.135517544723424,20.135517544723424,22.489603509227386,40.47913,1,98.15194859038144,First,non,non,False,None
51, 20.09065031089745,20.09065031089745,22.489603509227386,41.48265,1,98.10124183768657,First,non,non,False,None
52, 20.108472018230763,20.108472018230763,22.489603509227386,42.486904,1,98.05040552446103,First,non,non,False,None
53, 20.045288809631828,20.045288809631828,22.489603509227386,43.488155,1,98.00008745335822,First,non,non,False,None
54, 20.046028187493647,20.046028187493647,22.489603509227386,44.490135,1,97.94963172419155,First,non,non,False,None
55, 20.05271546084233,20.05271546084233,22.489603509227386,45.492844,1,97.89906262956053,First,non,non,False,None
56, 20.130450550737486,20.130450550737486,22.489603509227386,46.496284,1,97.84836397439885,First,non,non,False,None
57, 20.06962906396262,20.06962906396262,22.489603509227386,47.500454,1,97.79754385623964,First,non,non,False,None
58, 20.057320444727587,20.057320444727587,22.489603509227386,48.50162,1,97.74723388266999,First,non,non,False,None
59, 20.032862945153024,20.032862945153024,22.489603509227386,49.50352,1,97.69680244610282,First,non,non,False,None
60, 20.056395383637373,20.056395383637373,22.489603509227386,50.50615,1,97.64624144900498,First,non,non,False,None
61, 20.016822112904094,20.016822112904094,22.489603509227386,51.505775,1,97.59619869402985,First,non,non,False,None
62, 20.143530142128263,20.143530142128263,22.489603509227386,52.50613,1,97.54602637852405,First,non,non,False,None
63, 20.043756932564655,20.043756932564655,22.489603509227386,53.507217,1,97.49572450248756,First,non,non,False,None
64, 20.02029429463037,20.02029429463037,22.489603509227386,54.505302,1,97.4459408685738,First,non,non,False,None
65, 20.02893594826744,20.02893594826744,22.489603509227386,55.504116,1,97.39602767412936,First,non,non,False,None
66, 20.083016208580275,20.083016208580275,22.489603509227386,56.50366,1,97.3459930166874,First,non,non,False,None
67, 20.02295217973101,20.02295217973101,22.489603509227386,57.503933,1,97.29583689624793,First,non,non,False,None
68, 20.131000480486527,20.131000480486527,22.489603509227386,58.504936,1,97.24555121527779,First,non,non,False,None
69, 20.057946972693323,20.057946972693323,22.489603509227386,59.506668,1,97.1951521688433,First,non,non,False,None
70, 20.024830338491277,20.024830338491277,22.489603509227386,60.5054,1,97.14525516946517,First,non,non,False,None
71, 20.092929283387225,20.092929283387225,22.489603509227386,61.504864,1,97.09523670708955,First,non,non,False,None
72, 20.131544625136755,20.131544625136755,22.489603509227386,62.505054,1,97.04508868418326,First,non,non,False,None
73, 20.070618661890087,20.070618661890087,22.489603509227386,63.505974,1,96.99481919827944,First,non,non,False,None
74, 20.016601166199415,20.016601166199415,22.489603509227386,64.50389,1,96.94506795449834,First,non,non,False,None
75, 20.0560899006661,20.0560899006661,22.489603509227386,65.50254,1,96.8951790526534,First,non,non,False,None
76, 20.036869136775323,20.036869136775323,22.489603509227386,66.501915,1,96.84518488287729,First,non,non,False,None
77, 20.054191578735974,20.054191578735974,22.489603509227386,67.50202,1,96.79504495750415,First,non,non,False,None
78, 20.032495018368934,20.032495018368934,22.489603509227386,68.50286,1,96.74479976419984,First,non,non,False,None
79, 20.09953670019006,20.09953670019006,22.489603509227386,69.504425,1,96.69442501036485,First,non,non,False,None
80, 20.10630808293029,20.10630808293029,22.489603509227386,70.50672,1,96.64392069599917,First,non,non,False,None
81, 20.102645874720412,20.102645874720412,22.489603509227386,71.50974,1,96.59328682110282,First,non,non,False,None
82, 21.290825360214537,20.134210562664958,22.489603509227386,72.51225,0.95,96.54253958074213,First,non,InsideOvertaking,False,None
83, 21.272784569938313,20.114606549290624,22.489603509227386,73.51549,0.9,96.49166277985076,First,non,InsideOvertaking,False,None
84, 22.128348594425425,20.13069181331016,22.489603509227386,74.519455,0.84999996,96.44066451596186,First,non,InsideOvertaking,False,None
85, 22.211638128094336,20.12247417950781,22.489603509227386,75.524155,0.79999995,96.38953669154229,First,non,InsideOvertaking,False,None
86, 20.694225004622062,20.03229980925369,22.489603509227386,76.52958,0.74999994,96.33828740412521,First,non,InsideOvertaking,False,None
87, 21.070856662729323,20.068077932660664,22.489603509227386,77.535736,0.6999999,96.28691665371062,First,non,InsideOvertaking,False,None
88, 21.77047765370431,20.039464354980268,22.489603509227386,78.542625,0.6499999,96.23540824523218,First,non,InsideOvertaking,False,None
89, 21.24111439999558,20.127539775158635,22.489603509227386,79.55025,0.5999999,96.1837864712894,First,non,InsideOvertaking,False,None
90, 21.892170350591464,20.051780972327826,22.489603509227386,80.55859,0.5499999,96.13202703928276,First,non,InsideOvertaking,False,None
91, 20.95338256938626,20.127889722453705,22.489603509227386,81.56767,0.49999988,96.08015424181178,First,non,InsideOvertaking,False,None
92, 21.114734309186996,20.10927077065428,22.489603509227386,82.57872,0.49999988,96.04894634898424,First,Overtaking,non,False,None
93, 21.12081539751712,20.115062283349637,22.489603509227386,83.59049,0.49999988,96.01767367589139,First,Overtaking,non,False,None
94, 21.14347070225187,20.1366387640494,22.489603509227386,84.603,0.49999988,95.98632002746683,First,Overtaking,non,False,None
95, 21.048699144073098,20.046380137212473,22.489603509227386,85.61623,0.49999988,95.95488540371062,First,Overtaking,non,False,None
96, 21.075556165287022,20.071958252654305,22.489603509227386,86.63019,0.49999988,95.92337790215589,First,Overtaking,non,False,None
97, 21.058110502176543,20.05534333540623,22.489603509227386,87.64488,0.49999988,95.89179752280266,First,Overtaking,non,False,None
98, 21.085943478886318,20.081850932272683,22.489603509227386,88.6603,0.49999988,95.86013616811775,First,Overtaking,non,False,None
99, 21.13105225296842,20.12481166949373,22.489603509227386,89.67645,0.49999988,95.82840193563433,First,Overtaking,non,False,None
100, 21.092971459615065,20.088544247252443,22.489603509227386,90.69333,0.49999988,95.79658672781925,First,Overtaking,non,False,None
101, 21.01960336191537,20.018669868490825,22.489603509227386,91.71094,0.49999988,95.76470673973881,First,Overtaking,non,False,None
102, 21.07919796239317,20.075426630850636,22.489603509227386,92.72928,0.49999988,95.73273767879354,First,Overtaking,non,False,None
103, 21.0464281754759,20.044217309977046,22.489603509227386,93.748344,0.49999988,95.70069574004975,First,Overtaking,non,False,None
104, 21.0886008012158,20.08438171544362,22.489603509227386,94.76814,0.49999988,95.66858092350746,First,Overtaking,non,False,None
105, 21.10215717917271,20.097292551593057,22.489603509227386,95.788666,0.49999988,95.6363851316335,First,Overtaking,non,False,None
106, 21.037385543671746,20.035605279687378,22.489603509227386,96.80992,0.49999988,95.60410836442786,First,Overtaking,non,False,None
107, 21.054706391110287,20.05210132486694,22.489603509227386,97.8319,0.49999988,95.57175871942371,First,Overtaking,non,False,None
108, 21.138231001581573,20.131648572934832,22.489603509227386,98.854614,0.49999988,95.53933619662106,First,Overtaking,non,False,None
109, 21.080867293752668,20.077016470240636,22.489603509227386,99.87806,0.49999988,95.50683269848673,First,Overtaking,non,False,None
110, 21.15444402649983,20.147089549047458,22.489603509227386,100.90223,0.49999988,95.47424822502073,First,Overtaking,non,False,None
111, 21.11787585815882,20.112262722056016,22.489603509227386,101.92713,0.49999988,95.44159087375623,First,Overtaking,non,False,None
112, 21.14622089407264,20.139257994354896,22.489603509227386,102.95276,0.49999988,95.40885254716004,First,Overtaking,non,False,None
113, 21.141636478408813,20.13489188419887,22.489603509227386,103.97912,0.49999988,95.37604134276535,First,Overtaking,non,False,None
114, 21.130304127017467,20.124099168588064,22.489603509227386,105.00621,0.49999988,95.34314916303897,First,Overtaking,non,False,None
115, 21.07783526542024,20.07412882420975,22.489603509227386,106.03403,0.49999988,95.3101841055141,First,Overtaking,non,False,None
116, 21.102527397953427,20.097645140908025,22.489603509227386,107.06258,0.49999988,95.27713807265755,First,Overtaking,non,False,None
117, 21.043349311709804,20.04128505877124,22.489603509227386,108.09185,0.49999988,95.24401106446932,First,Overtaking,non,False,None
118, 21.10920886460936,20.104008442485103,22.489603509227386,109.12186,0.49999988,95.21081117848259,First,Overtaking,non,False,None
119, 21.125085338343812,20.119128893660772,22.489603509227386,110.15259,0.49999988,95.17753031716418,First,Overtaking,non,False,None
120, 21.143416023620237,20.13658668916213,22.489603509227386,111.18405,0.49999988,95.14417657804727,First,Overtaking,non,False,None
121, 21.030176116382023,20.028739158459068,22.489603509227386,112.21625,0.49999988,95.11073376606551,First,Overtaking,non,False,None
122, 21.08592009710603,20.081828663910503,22.489603509227386,113.24917,0.49999988,95.07721807628525,First,Overtaking,non,False,None
123, 21.137037146092684,20.130511567707316,22.489603509227386,114.28282,0.49999988,95.0436214111733,First,Overtaking,non,False,None
124, 21.129183068541963,20.12303149384949,22.489603509227386,115.3172,0.49999988,95.00995186826286,First,Overtaking,non,False,None
125, 21.115962973195792,20.110440926853133,22.489603509227386,116.35231,0.49999988,94.97620135002073,First,Overtaking,non,False,None
126, 21.093445350284583,20.088995571699602,22.489603509227386,117.388145,0.49999988,94.94236985644693,First,Overtaking,non,False,None
127, 21.131062698774972,20.124821617880926,22.489603509227386,118.42471,0.49999988,94.90845738754146,First,Overtaking,non,False,None
128, 21.084310273324043,20.08029549840385,22.489603509227386,119.46201,0.49999988,94.87447204083749,First,Overtaking,non,False,None
129, 21.08700517291642,20.082862069444207,22.489603509227386,120.50004,0.49999988,94.84040571880183,First,Overtaking,non,False,None
130, 21.019790442180685,20.01884804017208,22.489603509227386,121.538795,0.49999988,94.80625842143449,First,Overtaking,non,False,None
131, 21.09984495481062,20.095090433152972,22.489603509227386,122.57828,0.49999988,94.77203824626866,First,Overtaking,non,False,None
132, 21.126186012787308,20.12017715503553,22.489603509227386,123.61849,0.49999988,94.73772899823798,First,Overtaking,non,False,None
133, 21.074841944688078,20.071278042560074,22.489603509227386,124.65944,0.49999988,94.70334687240879,First,Overtaking,non,False,None
134, 21.03644169105638,20.034706372434645,22.489603509227386,125.70111,0.49999988,94.66888377124793,First,Overtaking,non,False,None
135, 21.08312516093601,20.079166819939058,22.489603509227386,126.743515,0.49999988,94.63433159722223,First,Overtaking,non,False,None
136, 21.044047349687734,20.04194985684546,22.489603509227386,127.786644,0.49999988,94.59970654539802,First,Overtaking,non,False,None
137, 21.132075161152315,20.125785867764108,22.489603509227386,128.8305,0.49999988,94.5650086157753,First,Overtaking,non,False,None
138, 21.030474454734527,20.029023290223357,22.489603509227386,129.87509,0.49999988,94.53022161328774,First,Overtaking,non,False,None
139, 21.121655746869987,20.115862616066654,22.489603509227386,130.92041,0.49999988,94.49536173300166,First,Overtaking,non,False,None
140, 21.06557960212681,20.062456763930296,22.489603509227386,131.96646,0.49999988,94.46042087738392,First,Overtaking,non,False,None
141, 21.134908866285677,20.128484634557786,22.489603509227386,133.01324,0.49999988,94.42539904643449,First,Overtaking,non,False,None
142, 21.074258453591167,20.07072233675349,22.489603509227386,134.06075,0.49999988,94.3902962401534,First,Overtaking,non,False,None
143, 20.08730996471198,20.08730996471198,22.489603509227386,135.10526,0.49999988,94.33234219527364,First,non,non,False,None
144, 20.139810563772905,20.139810563772905,22.489603509227386,136.14676,0.49999988,94.27493068511609,First,non,non,False,None
145, 20.093905536284563,20.093905536284563,22.489603509227386,137.18527,0.49999988,94.21806170968077,First,non,non,False,None
146, 20.066403121090353,20.066403121090353,22.489603509227386,138.22078,0.49999988,94.16173526896766,First,non,non,False,None
147, 20.14186973498752,20.14186973498752,22.489603509227386,139.25328,0.49999988,94.10595136297678,First,non,non,False,None
148, 20.048695245298262,20.048695245298262,22.489603509227386,140.28279,0.49999988,94.05070189417496,First,non,non,False,None
149, 20.096914160020972,20.096914160020972,22.489603509227386,141.3093,0.49999988,93.99598686256219,First,non,non,False,None
150, 20.1429781574108,20.1429781574108,22.489603509227386,142.33281,0.49999988,93.94180626813848,First,non,non,False,None
151, 20.077917369038268,20.077917369038268,22.489603509227386,143.35332,0.49999988,93.88815201337066,First,non,non,False,None
152, 20.021962269267764,20.021962269267764,22.489603509227386,144.37082,0.49999988,93.83501600072555,First,non,non,False,None
153, 20.094155510990934,20.094155510990934,22.489603509227386,145.38533,0.49999988,93.7824144252695,First,non,non,False,None
154, 20.037655433734326,20.037655433734326,22.489603509227386,146.39684,0.49999988,93.73033109193615,First,non,non,False,None
155, 20.032491016631475,20.032491016631475,22.489603509227386,147.40533,0.49999988,93.67875790319238,First,non,non,False,None
156, 20.12534978959389,20.12534978959389,22.489603509227386,148.41084,0.49999988,93.62771105410448,First,non,non,False,None
157, 20.0424990582327,20.0424990582327,22.489603509227386,149.41335,0.49999988,93.57717434960614,First,non,non,False,None
158, 20.0699736179465,20.0699736179465,22.489603509227386,150.41658,0.49999988,93.52651618211029,First,non,non,False,None
159, 20.061330221085893,20.061330221085893,22.489603509227386,151.41681,0.49999988,93.47636006167082,First,non,non,False,None
160, 20.113360060146576,20.113360060146576,22.489603509227386,152.41777,0.49999988,93.42608247823384,First,non,non,False,None
161, 20.07822728745086,20.07822728745086,22.489603509227386,153.41946,0.49999988,93.37568343179935,First,non,non,False,None
162, 20.075113966703135,20.075113966703135,22.489603509227386,154.42189,0.49999988,93.32516292236734,First,non,non,False,None
163, 20.090093601394177,20.090093601394177,22.489603509227386,155.42505,0.49999988,93.27451285240465,First,non,non,False,None
164, 20.08340134022431,20.08340134022431,22.489603509227386,156.42892,0.49999988,93.22374131944444,First,non,non,False,None
165, 20.147250537450518,20.147250537450518,22.489603509227386,157.43353,0.49999988,93.17284832348673,First,non,non,False,None
166, 20.021910580691245,20.021910580691245,22.489603509227386,158.43515,0.49999988,93.12245737458541,First,non,non,False,None
167, 20.056624727250046,20.056624727250046,22.489603509227386,159.43748,0.49999988,93.07195306021974,First,non,non,False,None
168, 20.050711395633304,20.050711395633304,22.489603509227386,160.44055,0.49999988,93.02131918532339,First,non,non,False,None
169, 21.13332671750298,20.126977826193315,22.489603509227386,161.44435,0.49999988,92.99086436308043,First,Overtaking,non,False,None
170, 21.124849599690684,20.118904380657792,22.489603509227386,162.44888,0.49999988,92.9603285655058,First,Overtaking,non,False,None
171, 21.077900636114258,20.074191082013577,22.489603509227386,163.45415,0.49999988,92.92972798766584,First,Overtaking,non,False,None
172, 21.0611653914515,20.05825275376333,22.489603509227386,164.46013,0.49999988,92.8990464344942,First,Overtaking,non,False,None
173, 21.085958430338703,20.081865171751144,22.489603509227386,165.46684,0.49999988,92.86829200352405,First,Overtaking,non,False,None
174, 21.02446616217753,20.023301106835742,22.489603509227386,166.47429,0.49999988,92.8374646947554,First,Overtaking,non,False,None
175, 21.04795943314449,20.045675650613802,22.489603509227386,167.48247,0.49999988,92.80655641065506,First,Overtaking,non,False,None
176, 20.058817166873357,20.058817166873357,22.489603509227386,168.48764,0.49999988,92.75555814676618,First,non,non,False,None
177, 20.071532446914993,20.071532446914993,22.489603509227386,169.4898,0.49999988,92.70508622253317,First,non,non,False,None
178, 20.04529504105099,20.04529504105099,22.489603509227386,170.4927,0.49999988,92.65447664023633,First,non,non,False,None
179, 20.057745881088195,20.057745881088195,22.489603509227386,171.49261,0.49999988,92.60438530006219,First,non,non,False,None
180, 20.06633819037232,20.06633819037232,22.489603509227386,172.49324,0.49999988,92.55416439935739,First,non,non,False,None
181, 20.141727701989808,20.141727701989808,22.489603509227386,173.4946,0.49999988,92.50382203565506,First,non,non,False,None
182, 20.02455983851417,20.02455983851417,22.489603509227386,174.49297,0.49999988,92.45398981654229,First,non,non,False,None
183, 20.080800003434184,20.080800003434184,22.489603509227386,175.49205,0.49999988,92.40402803689885,First,non,non,False,None
184, 20.019652043986905,20.019652043986905,22.489603509227386,176.49187,0.49999988,92.35394479425788,First,non,non,False,None
185, 20.138201196801244,20.138201196801244,22.489603509227386,177.49242,0.49999988,92.3037400886194,First,non,non,False,None
186, 20.038989279439004,20.038989279439004,22.489603509227386,178.4937,0.49999988,92.25341391998342,First,non,non,False,None
187, 20.105710487030372,20.105710487030372,22.489603509227386,179.49571,0.49999988,92.20296628834993,First,non,non,False,None
188, 20.107501896979684,20.107501896979684,22.489603509227386,180.49844,0.49999988,92.15238909618574,First,non,non,False,None
189, 21.110393248562932,20.10513642720279,22.489603509227386,181.5019,0.49999988,92.12196666407546,First,Overtaking,non,False,None
190, 21.034690554772467,20.033038623592827,22.489603509227386,182.5061,0.49999988,92.0914632566335,First,Overtaking,non,False,None
191, 21.027084243954988,20.02579451805237,22.489603509227386,183.51103,0.49999988,92.0608950689262,First,Overtaking,non,False,None
192, 21.051902334766982,20.04943079501617,22.489603509227386,184.5167,0.49999988,92.0302540034204,First,Overtaking,non,False,None
193, 21.051656892114895,20.049197040109423,22.489603509227386,185.52307,0.49999988,91.99953196258292,First,Overtaking,non,False,None
194, 21.0313619092498,20.02986848499981,22.489603509227386,186.53018,0.49999988,91.96873704394693,First,Overtaking,non,False,None
195, 21.121277685076826,20.115502557216026,22.489603509227386,187.53802,0.49999988,91.93786924751244,First,Overtaking,non,False,None
196, 21.039889071146373,20.037989591567975,22.489603509227386,188.5466,0.49999988,91.90692047574628,First,Overtaking,non,False,None
197, 21.049161050171058,20.04682004778196,22.489603509227386,189.5559,0.49999988,91.8758988261816,First,Overtaking,non,False,None
198, 21.145936774822438,20.138987404592797,22.489603509227386,190.56592,0.49999988,91.84480429881842,First,Overtaking,non,False,None
199, 20.063986716053286,20.063986716053286,22.489603509227386,191.57295,0.49999988,91.79348213360282,First,non,non,False,None
200, 20.11366774858634,20.11366774858634,22.489603509227386,192.57698,0.49999988,91.74269440557629,First,non,non,False,None
201, 20.136894511436985,20.136894511436985,22.489603509227386,193.58174,0.49999988,91.6917690194859,First,non,non,False,None
202, 20.022775402826717,20.022775402826717,22.489603509227386,194.5835,0.49999988,91.64136187551824,First,non,non,False,None
203, 20.134328946906283,20.134328946906283,22.489603509227386,195.58598,0.49999988,91.5908251710199,First,non,non,False,None
204, 20.14393438435662,20.14393438435662,22.489603509227386,196.5892,0.49999988,91.54016700352405,First,non,non,False,None
205, 20.110955806162465,20.110955806162465,22.489603509227386,197.59315,0.49999988,91.48937927549751,First,non,non,False,None
206, 20.11337398621178,20.11337398621178,22.489603509227386,198.59782,0.49999988,91.43847008447347,First,non,non,False,None
207, 20.02635292466309,20.02635292466309,22.489603509227386,199.5995,0.49999988,91.38807913557214,First,non,non,False,None
208, 20.142671604725393,20.142671604725393,22.489603509227386,200.60191,0.49999988,91.33755862614014,First,non,non,False,None
209, 20.059019245483906,20.059019245483906,22.489603509227386,201.60504,0.49999988,91.28690855617745,First,non,non,False,None
210, 20.1304693541465,20.1304693541465,22.489603509227386,202.6089,0.49999988,91.23613702321725,First,non,non,False,None
211, 21.024219283900525,20.023065984667166,22.489603509227386,203.6135,0.49999988,91.20560122564262,First,Overtaking,non,False,None
212, 21.103572204963218,20.098640195203064,22.489603509227386,204.61882,0.49999988,91.1749925502695,First,Overtaking,non,False,None
213, 21.08188158666931,20.077982463494582,22.489603509227386,205.62488,0.49999988,91.14430289956468,First,Overtaking,non,False,None
214, 21.1458851713301,20.138938258409617,22.489603509227386,206.63165,0.49999988,91.11354037106136,First,Overtaking,non,False,None
215, 21.144874236756724,20.13797546357783,22.489603509227386,207.63916,0.49999988,91.08270496475954,First,Overtaking,non,False,None
216, 21.047313292875753,20.045060278929288,22.489603509227386,208.6474,0.49999988,91.05179668065921,First,Overtaking,non,False,None
217, 21.02895037229287,20.027571783136064,22.489603509227386,209.65637,0.49999988,91.0208074212272,First,Overtaking,non,False,None
218, 21.10082424732856,20.096023092693866,22.489603509227386,210.66606,0.49999988,90.98974528399668,First,Overtaking,non,False,None
219, 21.07133104749805,20.06793433095052,22.489603509227386,211.67648,0.49999988,90.95860217143449,First,Overtaking,non,False,None
220, 21.06116300748291,20.058250483317057,22.489603509227386,212.68764,0.49999988,90.9273861810738,First,Overtaking,non,False,None
221, 20.111703056990194,20.111703056990194,22.489603509227386,213.69579,0.49999988,90.87587777259536,First,non,non,False,None
222, 20.05483345091431,20.05483345091431,22.489603509227386,214.70094,0.49999988,90.82489570377281,First,non,non,False,None
223, 20.096964287309873,20.096964287309873,22.489603509227386,215.7031,0.49999988,90.77441568200663,First,non,non,False,None
224, 20.055430436598122,20.055430436598122,22.489603509227386,216.70598,0.49999988,90.72381419724296,First,non,non,False,None
225, 20.11539802582198,20.11539802582198,22.489603509227386,217.7096,0.49999988,90.67309124948176,First,non,non,False,None
226, 20.144006918152083,20.144006918152083,22.489603509227386,218.71394,0.49999988,90.62223064365672,First,non,non,False,None
227, 20.03230760053579,20.03230760053579,22.489603509227386,219.71529,0.49999988,90.57189637748756,First,non,non,False,None
228, 20.057150899706258,20.057150899706258,22.489603509227386,220.71736,0.49999988,90.52143255078774,First,non,non,False,None
229, 21.107114024660213,20.10201335681925,22.489603509227386,221.72017,0.49999988,90.49107489894278,First,Overtaking,non,False,None
230, 21.142261190589895,20.13548684818085,22.489603509227386,222.7237,0.49999988,90.46065246683251,First,Overtaking,non,False,None
231, 21.10698868105535,20.101893981957474,22.489603509227386,223.72795,0.49999988,90.43014905939056,First,Overtaking,non,False,None
232, 21.03117340107302,20.029688953402875,22.489603509227386,224.73294,0.49999988,90.39957277415009,First,Overtaking,non,False,None
233, 21.04135419698178,20.039384949506456,22.489603509227386,225.73866,0.49999988,90.36891551357795,First,Overtaking,non,False,None
234, 21.142191411804742,20.13542039219499,22.489603509227386,226.74512,0.49999988,90.33819347274047,First,Overtaking,non,False,None
235, 21.059201009664463,20.056381913966153,22.489603509227386,227.75229,0.49999988,90.30739045657131,First,Overtaking,non,False,None
236, 21.080755260720764,20.076909772115012,22.489603509227386,228.7602,0.49999988,90.27651456260365,First,Overtaking,non,False,None
237, 20.0860432226561,20.0860432226561,22.489603509227386,229.7651,0.49999988,90.22556488391376,First,non,non,False,None
238, 20.108010693246122,20.108010693246122,22.489603509227386,230.77074,0.49999988,90.17449374222637,First,non,non,False,None
239, 20.09079214681281,20.09079214681281,22.489603509227386,231.77338,0.49999988,90.12393274512853,First,non,non,False,None
240, 20.042281464354986,20.042281464354986,22.489603509227386,232.77301,0.49999988,90.07388189262024,First,non,non,False,None
241, 20.053613619917847,20.053613619917847,22.489603509227386,233.77338,0.49999988,90.02370957711443,First,non,non,False,None
242, 20.034873651287164,20.034873651287164,22.489603509227386,234.77448,0.49999988,89.97340770107795,First,non,non,False,None
243, 20.043109979687188,20.043109979687188,22.489603509227386,235.77629,0.49999988,89.92299245957712,First,non,non,False,None
244, 20.103051369456566,20.103051369456566,22.489603509227386,236.77884,0.49999988,89.8724476575456,First,non,non,False,None
