turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
28, 20.176039498458344,19.68989261919565,21.715873364639222,20.482605,3.5000005,99.10023378445976,First,non,InsideOvertaking, False
29, 20.11895891575041,19.726458567546374,21.715873364639222,21.494678,3.4500005,99.044966165518,First,non,InsideOvertaking, False
30, 21.372006028898934,19.750033946120077,21.715873364639222,22.507244,3.4000006,98.989603018008,First,non,InsideOvertaking, False
31, 19.708936991593237,19.708936991593237,21.715873364639222,23.518044,3.4000006,98.93480435749221,First,non,non, False
32, 19.733859103370897,19.733859103370897,21.715873364639222,24.525843,3.4000006,98.88055281514006,First,non,non, False
33, 19.739151228789368,19.739151228789368,21.715873364639222,25.530642,3.4000006,98.82683970653623,First,non,non, False
34, 19.774777197867508,19.774777197867508,21.715873364639222,26.53244,3.4000006,98.77368240051133,First,non,non, False
35, 19.66183296426668,19.66183296426668,21.715873364639222,27.531239,3.4000006,98.72106352823477,First,non,non, False
36, 19.786399590156417,19.786399590156417,21.715873364639222,28.527037,3.4000006,98.66898308970653,First,non,non, False
37, 19.783056471431017,19.783056471431017,21.715873364639222,29.519836,3.4000006,98.61744108492663,First,non,non, False
38, 19.753938984733068,19.753938984733068,21.715873364639222,30.509636,3.4000006,98.56642882947976,First,non,non, False
39, 19.695907211978227,19.695907211978227,21.715873364639222,31.496435,3.4000006,98.51595500778123,First,non,non, False
40, 19.752601993447627,19.752601993447627,21.715873364639222,32.483727,3.4000006,98.46538565751445,First,non,non, False
41, 19.667460707754735,19.667460707754735,21.715873364639222,33.468018,3.4000006,98.4153460565807,First,non,non, False
42, 19.76110176051094,19.76110176051094,21.715873364639222,34.4528,3.4000006,98.36522829590929,First,non,non, False
43, 19.776119014730675,19.776119014730675,21.715873364639222,35.438076,3.4000006,98.31501500666963,First,non,non, False
44, 19.77921110538794,19.77921110538794,21.715873364639222,36.423843,3.4000006,98.2647235576923,First,non,non, False
45, 19.782180802966828,19.782180802966828,21.715873364639222,37.4101,3.4000006,98.21433658014674,First,non,non, False
46, 19.697354754795885,19.697354754795885,21.715873364639222,38.393356,3.4000006,98.16448803634948,First,non,non, False
47, 19.666391249797407,19.666391249797407,21.715873364639222,39.377106,3.4000006,98.11454396398399,First,non,non, False
48, 19.681013421265995,19.681013421265995,21.715873364639222,40.361347,3.4000006,98.06451304746554,First,non,non, False
49, 19.765858588241407,19.765858588241407,21.715873364639222,41.34608,3.4000006,98.01440397120942,First,non,non, False
50, 19.666183694717247,19.666183694717247,21.715873364639222,42.327812,3.4000006,97.96480727545575,First,non,non, False
51, 19.789864563451093,19.789864563451093,21.715873364639222,43.310036,3.4000006,97.91514110437973,First,non,non, False
52, 19.660748071243134,19.660748071243134,21.715873364639222,44.29275,3.4000006,97.86537940473544,First,non,non, False
53, 19.66182732857819,19.66182732857819,21.715873364639222,45.27596,3.4000006,97.8155308609382,First,non,non, False
54, 19.780183507793325,19.780183507793325,21.715873364639222,46.25966,3.4000006,97.765595472988,First,non,non, False
55, 19.746631885924124,19.746631885924124,21.715873364639222,47.24385,3.4000006,97.71558192530013,First,non,non, False
56, 19.662773367743583,19.662773367743583,21.715873364639222,48.22504,3.4000006,97.66608944253001,First,non,non, False
57, 19.772478111417023,19.772478111417023,21.715873364639222,49.206722,3.4000006,97.61651011560693,First,non,non, False
58, 19.678426420590284,19.678426420590284,21.715873364639222,50.188896,3.4000006,97.5668439445309,First,non,non, False
59, 19.730596021245702,19.730596021245702,21.715873364639222,51.171562,3.4000006,97.5170996137172,First,non,non, False
60, 19.662917404912267,19.662917404912267,21.715873364639222,52.15472,3.4000006,97.46725975433526,First,non,non, False
61, 19.71680658387213,19.71680658387213,21.715873364639222,53.138367,3.4000006,97.41733305080035,First,non,non, False
62, 19.767553248795952,19.767553248795952,21.715873364639222,54.122505,3.4000006,97.3673195031125,First,non,non, False
63, 19.785565132513838,19.785565132513838,21.715873364639222,55.107136,3.4000006,97.31722779568697,First,non,non, False
64, 19.663314497780284,19.663314497780284,21.715873364639222,56.088768,3.4000006,97.26765715317919,First,non,non, False
65, 19.74524781457372,19.74524781457372,21.715873364639222,57.070892,3.4000006,97.21799966651845,First,non,non, False
66, 19.771156560774422,19.771156560774422,21.715873364639222,58.05351,3.4000006,97.16826402012005,First,non,non, False
67, 20.626885666036483,19.741931210790018,21.715873364639222,59.035343,3.3500006,97.1184328451534,First,non,InsideOvertaking, False
68, 21.195839048496182,19.732254551873755,21.715873364639222,60.01767,3.3000007,97.06851482603379,First,non,InsideOvertaking, False
69, 20.354932857747396,19.72189300329849,21.715873364639222,61.00049,3.2500007,97.01851864717652,First,non,InsideOvertaking, False
70, 19.98017514344456,19.766712599645636,21.715873364639222,61.9838,3.2000008,96.968426939751,First,non,InsideOvertaking, False
71, 21.005005244562103,19.692675393642958,21.715873364639222,62.9676,3.1500008,96.91824838817251,First,non,InsideOvertaking, False
72, 20.456578310241092,19.726284904807187,21.715873364639222,63.951897,3.1000009,96.86799167685638,First,non,InsideOvertaking, False
73, 21.598829119008798,19.751533127724162,21.715873364639222,64.93668,3.050001,96.81764812138728,First,non,InsideOvertaking, False
74, 20.82529728786026,19.752686498334107,21.715873364639222,65.92197,3.000001,96.76720903734993,First,non,InsideOvertaking, False
75, 20.271221721556554,19.664970978905696,21.715873364639222,66.90774,2.950001,96.71669179357492,First,non,InsideOvertaking, False
76, 20.701469380272915,19.715242334403932,21.715873364639222,67.894005,2.900001,96.66608770564696,First,non,InsideOvertaking, False
77, 20.235557402757465,19.73997901796341,21.715873364639222,68.88076,2.850001,96.61538808915073,First,non,InsideOvertaking, False
78, 21.400995766865076,19.703512825717144,21.715873364639222,69.86801,2.8000011,96.56460162850155,First,non,InsideOvertaking, False
79, 21.379192246421866,19.715244295248826,21.715873364639222,70.85575,2.7500012,96.51373700811472,First,non,InsideOvertaking, False
80, 20.452004270154653,19.67857284951532,21.715873364639222,71.84399,2.7000012,96.46277685915962,First,non,InsideOvertaking, False
81, 20.892980427401437,19.745513805528308,21.715873364639222,72.83271,2.6500013,96.41173855046686,First,non,InsideOvertaking, False
82, 20.275697438602503,19.71250521592864,21.715873364639222,73.82193,2.6000013,96.36061339762117,First,non,InsideOvertaking, False
83, 20.621919288744294,19.67901854326881,21.715873364639222,74.81164,2.5500014,96.3093927162072,First,non,InsideOvertaking, False
84, 21.16889990342122,19.74734747143508,21.715873364639222,75.80184,2.5000014,96.25808519064029,First,non,InsideOvertaking, False
85, 21.69569986401081,19.725667519886105,21.715873364639222,76.792534,2.4500015,96.2066908209204,First,non,InsideOvertaking, False
86, 20.204850813177465,19.75154009724631,21.715873364639222,77.78372,2.4000015,96.15520960704758,First,non,InsideOvertaking, False
87, 20.32767850923966,19.700693028671598,21.715873364639222,78.7754,2.3500016,96.10365023343708,First,non,InsideOvertaking, False
88, 20.15872058321487,19.714662973168345,21.715873364639222,79.76757,2.3000016,96.05198664684303,First,non,InsideOvertaking, False
89, 20.371686811164714,19.68089946234694,21.715873364639222,80.76023,2.2500017,96.00024490051133,First,non,InsideOvertaking, False
90, 20.245973658226816,19.673913626493455,21.715873364639222,81.75339,2.2000017,95.94841631002667,First,non,InsideOvertaking, False
91, 21.55832461520112,19.740435510537143,21.715873364639222,82.74703,2.1500018,95.89649219097376,First,non,InsideOvertaking, False
92, 21.8887801912968,19.749803770381696,21.715873364639222,83.74117,2.1000018,95.8444812277679,First,non,InsideOvertaking, False
93, 20.47921692986996,19.664169276314613,21.715873364639222,84.73581,2.0500019,95.79239210482436,First,non,InsideOvertaking, False
94, 21.49618628161831,19.747190022328382,21.715873364639222,85.730934,2.000002,95.74020745331258,First,non,InsideOvertaking, False
95, 21.416680535906433,19.698415938416336,21.715873364639222,86.726555,1.950002,95.68793595764784,First,non,InsideOvertaking, False
96, 21.449933239422407,19.77200763954685,21.715873364639222,87.722664,1.900002,95.63556893341485,First,non,InsideOvertaking, False
97, 21.565941775023234,19.778848490640744,21.715873364639222,88.71927,1.850002,95.5831237494442,First,non,InsideOvertaking, False
98, 21.738652651874435,19.71797845584078,21.715873364639222,89.71636,1.8000021,95.53058303690528,First,non,InsideOvertaking, False
99, 21.054047405378924,19.76463375688004,21.715873364639222,90.71395,1.7500021,95.47796416462872,First,non,InsideOvertaking, False
100, 21.853449695338405,19.792114329134584,21.715873364639222,91.71203,1.7000022,95.4252410793686,First,non,InsideOvertaking, False
101, 20.297699102692,19.685140766611866,21.715873364639222,92.7106,1.6500022,95.37243983437082,First,non,InsideOvertaking, False
102, 21.464697089700934,19.782145007388827,21.715873364639222,93.70966,1.6000023,95.3195430608048,First,non,InsideOvertaking, False
103, 21.446775023976834,19.772833973670366,21.715873364639222,94.70922,1.5500023,95.26655944308581,First,non,InsideOvertaking, False
104, 21.64303949836372,19.68013946402941,21.715873364639222,95.70927,1.5000024,95.21349766562916,First,non,InsideOvertaking, False
105, 21.77123926610541,19.683099718428213,21.715873364639222,96.70981,1.4500024,95.16033167518897,First,non,InsideOvertaking, False
106, 21.715698526073936,19.712119976230444,21.715873364639222,97.71084,1.4000025,95.10708752501111,First,non,InsideOvertaking, False
107, 20.185214152409788,19.703028513551498,21.715873364639222,98.712364,1.3500025,95.053747846265,First,non,InsideOvertaking, False
108, 21.654277351523696,19.69859806659653,21.715873364639222,99.71438,1.3000026,95.00032132336594,First,non,InsideOvertaking, False
109, 20.97815603248002,19.72435057503293,21.715873364639222,100.71689,1.2500026,94.94680795631392,First,non,InsideOvertaking, False
110, 20.87336610916364,19.730988429463583,21.715873364639222,101.82152,1.2000027,94.89319906069363,First,non,InsideOvertaking, False
111, 20.218020735135898,19.774439441711888,21.715873364639222,102.92709,1.1500027,94.8395033209204,First,non,InsideOvertaking, False
112, 21.228858384994997,19.736591245274237,21.715873364639222,104.033615,1.1000028,94.78572073699422,First,non,InsideOvertaking, False
113, 20.469632892300996,19.712579526926422,21.715873364639222,105.14109,1.0500028,94.73185130891507,First,non,InsideOvertaking, False
114, 21.047580480454542,19.685587694525623,21.715873364639222,106.24951,1.0000029,94.67788635226768,First,non,InsideOvertaking, False
115, 21.116422573860735,19.685565908967124,21.715873364639222,107.35889,0.95000285,94.62382586705202,First,non,InsideOvertaking, False
116, 20.80544695999429,19.768178969157717,21.715873364639222,108.46921,0.90000284,94.56967853768342,First,non,InsideOvertaking, False
117, 20.826770832394807,19.717732424420127,21.715873364639222,109.58048,0.8500028,94.51545304857714,First,non,InsideOvertaking, False
118, 20.971852062590347,19.664329423163426,21.715873364639222,110.69271,0.8000028,94.46112334648733,First,non,InsideOvertaking, False
119, 20.196820732643623,19.727928255489772,21.715873364639222,111.80589,0.7500028,94.40671548465984,First,non,InsideOvertaking, False
120, 21.182680908045892,19.783381573773774,21.715873364639222,112.92003,0.7000028,94.35221209426412,First,non,InsideOvertaking, False
121, 21.859530375604553,19.78841481962084,21.715873364639222,114.03512,0.6500028,94.29761317530013,First,non,InsideOvertaking, False
122, 20.236821870347445,19.739533647986757,21.715873364639222,115.15117,0.60000277,94.24292741218319,First,non,InsideOvertaking, False
123, 20.37203245217204,19.782095648402663,21.715873364639222,116.26817,0.55000275,94.1881548049133,First,non,InsideOvertaking, False
124, 19.9996938886684,19.759358182344936,21.715873364639222,117.38226,0.50000274,94.13392931580702,First,non,InsideOvertaking, False
125, 21.478342640431364,19.75141496709052,21.715873364639222,118.497314,0.45000273,94.07961698254779,First,non,InsideOvertaking, False
126, 20.68250577392991,19.697624546599915,21.715873364639222,119.61428,0.45000273,94.04697226545132,First,Overtaking,non, False
127, 20.711855360448062,19.72557653376006,21.715873364639222,120.73179,0.45000273,94.01427544186305,First,Overtaking,non, False
128, 20.678677769422116,19.693978828021063,21.715873364639222,121.849846,0.45000273,93.98151782736771,First,Overtaking,non, False
129, 20.75322089710749,19.764972282959512,21.715873364639222,122.968445,0.45000273,93.94871679079591,First,Overtaking,non, False
130, 20.65123482756413,19.66784269291822,21.715873364639222,124.087585,0.45000273,93.91585496331703,First,Overtaking,non, False
131, 20.707041694047533,19.720992089569076,21.715873364639222,125.207275,0.45000273,93.88294971376168,First,Overtaking,non, False
132, 20.662403041263303,19.67847908691743,21.715873364639222,126.32751,0.45000273,93.84997498888394,First,Overtaking,non, False
133, 20.709962119357495,19.723773447007137,21.715873364639222,127.44829,0.45000273,93.81694815751445,First,Overtaking,non, False
134, 20.70142437203793,19.715642259083744,21.715873364639222,128.56961,0.45000273,93.78387790406848,First,Overtaking,non, False
135, 20.722275023443707,19.73550002232734,21.715873364639222,129.69148,0.45000273,93.75074685971542,First,Overtaking,non, False
136, 20.766941480280963,19.778039505029486,21.715873364639222,130.81389,0.45000273,93.7175637088706,First,Overtaking,non, False
137, 20.71195061130771,19.725667248864486,21.715873364639222,131.93684,0.45000273,93.68432845153401,First,Overtaking,non, False
138, 20.664765161809587,19.68072872553294,21.715873364639222,133.06035,0.45000273,93.65102371887505,First,Overtaking,non, False
139, 20.72060473748395,19.733909273794236,21.715873364639222,134.18439,0.45000273,93.61767556413962,First,Overtaking,non, False
140, 20.648140668137437,19.664895874416604,21.715873364639222,135.30898,0.45000273,93.58426661849711,First,Overtaking,non, False
141, 20.75307708050098,19.764835314762838,21.715873364639222,136.43411,0.45000273,93.55081425077812,First,Overtaking,non, False
142, 20.65789589596451,19.67418656758525,21.715873364639222,137.55978,0.45000273,93.51730109215207,First,Overtaking,non, False
143, 19.706527736435447,19.706527736435447,21.715873364639222,138.68214,0.45000273,93.46199873554913,First,non,non, False
144, 19.675612824545453,19.675612824545453,21.715873364639222,139.80118,0.45000273,93.40725218152512,First,non,non, False
145, 19.757861816969857,19.757861816969857,21.715873364639222,140.91689,0.45000273,93.35305274566474,First,non,non, False
146, 19.675758828242866,19.675758828242866,21.715873364639222,142.02927,0.45000273,93.29940911238327,First,non,non, False
147, 19.767315257495405,19.767315257495405,21.715873364639222,143.13834,0.45000273,93.24630391285015,First,non,non, False
148, 19.782562900221034,19.782562900221034,21.715873364639222,144.24408,0.45000273,93.19373714706536,First,non,non, False
149, 19.7160555967371,19.7160555967371,21.715873364639222,145.3465,0.45000273,93.1417088150289,First,non,non, False
150, 19.73553450746486,19.73553450746486,21.715873364639222,146.4456,0.45000273,93.09022760115607,First,non,non, False
151, 19.722079822921234,19.722079822921234,21.715873364639222,147.54138,0.45000273,93.03927613661627,First,non,non, False
152, 19.738133527979254,19.738133527979254,21.715873364639222,148.63383,0.45000273,92.98885442140951,First,non,non, False
153, 19.694083286464135,19.694083286464135,21.715873364639222,149.72296,0.45000273,92.9389537711205,First,non,non, False
154, 19.755327989188665,19.755327989188665,21.715873364639222,150.81264,0.45000273,92.88897496109382,First,non,non, False
155, 19.790429468449137,19.790429468449137,21.715873364639222,151.90286,0.45000273,92.83890062249888,First,non,non, False
156, 19.720494034485956,19.720494034485956,21.715873364639222,152.99362,0.45000273,92.78874812416629,First,non,non, False
157, 19.787776467902578,19.787776467902578,21.715873364639222,154.08493,0.45000273,92.73850878168075,First,non,non, False
158, 19.734531379938847,19.734531379938847,21.715873364639222,155.17679,0.45000273,92.68818259504224,First,non,non, False
159, 19.773528250059737,19.773528250059737,21.715873364639222,156.26918,0.45000273,92.63776087983548,First,non,non, False
160, 19.767296001925775,19.767296001925775,21.715873364639222,157.36212,0.45000273,92.58726100489106,First,non,non, False
161, 19.7372804964857,19.7372804964857,21.715873364639222,158.45174,0.45000273,92.53729956369497,First,non,non, False
162, 19.7296109358855,19.7296109358855,21.715873364639222,159.5419,0.45000273,92.48723390951534,First,non,non, False
163, 19.698141880414962,19.698141880414962,21.715873364639222,160.63261,0.45000273,92.43709009559804,First,non,non, False
164, 19.677094695442037,19.677094695442037,21.715873364639222,161.72,0.45000273,92.38746734659848,First,non,non, False
165, 19.755090481998643,19.755090481998643,21.715873364639222,162.80794,0.45000273,92.33776643786128,First,non,non, False
166, 19.707443304924183,19.707443304924183,21.715873364639222,163.89641,0.45000273,92.2879700005558,First,non,non, False
167, 19.668987843824592,19.668987843824592,21.715873364639222,164.98543,0.45000273,92.23809540351267,First,non,non, False
168, 19.72891988408787,19.72891988408787,21.715873364639222,166.075,0.45000273,92.18812527790129,First,non,non, False
169, 19.759251683151444,19.759251683151444,21.715873364639222,167.1651,0.45000273,92.13808567696753,First,non,non, False
170, 19.684592714902315,19.684592714902315,21.715873364639222,168.25189,0.45000273,92.08855845653623,First,non,non, False
171, 19.73482187683014,19.73482187683014,21.715873364639222,169.33922,0.45000273,92.03894439195197,First,non,non, False
172, 19.737089342745577,19.737089342745577,21.715873364639222,170.4271,0.45000273,91.98925216763006,First,non,non, False
173, 19.681015621180013,19.681015621180013,21.715873364639222,171.51552,0.45000273,91.93947309915518,First,non,non, False
174, 19.74330302186053,19.74330302186053,21.715873364639222,172.60448,0.45000273,91.88959850211205,First,non,non, False
175, 19.761822794806942,19.761822794806942,21.715873364639222,173.69398,0.45000273,91.83964574533125,First,non,non, False
176, 19.776935696377333,19.776935696377333,21.715873364639222,174.78404,0.45000273,91.78959745998222,First,non,non, False
177, 19.7778623617121,19.7778623617121,21.715873364639222,175.87463,0.45000273,91.7394796993108,First,non,non, False
178, 19.66450616933884,19.66450616933884,21.715873364639222,176.96191,0.45000273,91.68987431914184,First,non,non, False
179, 19.701094703270737,19.701094703270737,21.715873364639222,178.04973,0.45000273,91.64018209481992,First,non,non, False
180, 19.743222487445436,19.743222487445436,21.715873364639222,179.13809,0.45000273,91.59041171076034,First,non,non, False
181, 19.671517606728912,19.671517606728912,21.715873364639222,180.227,0.45000273,91.5405457981325,First,non,non, False
182, 19.75063171549599,19.75063171549599,21.715873364639222,181.31645,0.45000273,91.4906104101823,First,non,non, False
183, 20.713975498385363,19.727595712747963,21.715873364639222,182.40645,0.45000273,91.46058838650511,First,Overtaking,non, False
184, 20.70364388308123,19.71775607912498,21.715873364639222,183.497,0.45000273,91.43051425633615,First,Overtaking,non, False
185, 20.730039418624916,19.742894684404682,21.715873364639222,184.58809,0.45000273,91.4003880196754,First,Overtaking,non, False
186, 20.645656235182294,19.66252974779266,21.715873364639222,185.67972,0.45000273,91.3702183609382,First,Overtaking,non, False
187, 20.72683610317787,19.739843907788448,21.715873364639222,186.7719,0.45000273,91.3399879112939,First,Overtaking,non, False
188, 20.69962441596448,19.713928015204264,21.715873364639222,187.86462,0.45000273,91.30970535515785,First,Overtaking,non, False
189, 20.733400074315533,19.746095308871936,21.715873364639222,188.95789,0.45000273,91.2793793769453,First,Overtaking,non, False
190, 20.765313842848528,19.776489374141455,21.715873364639222,190.0517,0.45000273,91.2489926078257,First,Overtaking,non, False
191, 19.76196607687142,19.76196607687142,21.715873364639222,191.14606,0.45000273,91.19826693808359,First,non,non, False
192, 19.76283604808524,19.76283604808524,21.715873364639222,192.23709,0.45000273,91.14807101767452,First,non,non, False
193, 19.688928068367684,19.688928068367684,21.715873364639222,193.3248,0.45000273,91.09840484659848,First,non,non, False
194, 19.714301185696023,19.714301185696023,21.715873364639222,194.41306,0.45000273,91.0486431469542,First,non,non, False
195, 19.68975593113418,19.68975593113418,21.715873364639222,195.50186,0.45000273,90.99880328757226,First,non,non, False
196, 19.78275943220814,19.78275943220814,21.715873364639222,196.5912,0.45000273,90.94887658403735,First,non,non, False
197, 19.737972363540454,19.737972363540454,21.715873364639222,197.68109,0.45000273,90.89886303634948,First,non,non, False
198, 19.780133796676065,19.780133796676065,21.715873364639222,198.77153,0.45000273,90.84876264450867,First,non,non, False
199, 19.75845373397662,19.75845373397662,21.715873364639222,199.8625,0.45000273,90.7985667240996,First,non,non, False
200, 19.672890194434153,19.672890194434153,21.715873364639222,200.95016,0.45000273,90.74890923743887,First,non,non, False
201, 19.772345053765292,19.772345053765292,21.715873364639222,202.03836,0.45000273,90.69916490662517,First,non,non, False
202, 19.69847548537918,19.69847548537918,21.715873364639222,203.1271,0.45000273,90.64933373165852,First,non,non, False
203, 19.770774445765827,19.770774445765827,21.715873364639222,204.2164,0.45000273,90.59940702812361,First,non,non, False
204, 19.716506292915906,19.716506292915906,21.715873364639222,205.30623,0.45000273,90.54940216485105,First,non,non, False
205, 19.785547231798137,19.785547231798137,21.715873364639222,206.3966,0.45000273,90.49931045742552,First,non,non, False
206, 19.782824144118017,19.782824144118017,21.715873364639222,207.48753,0.45000273,90.44913190584704,First,non,non, False
207, 19.718310904907913,19.718310904907913,21.715873364639222,208.579,0.45000273,90.39886651011561,First,non,non, False
208, 19.668735734547102,19.668735734547102,21.715873364639222,209.66714,0.45000273,90.3491308637172,First,non,non, False
209, 19.77313960249387,19.77313960249387,21.715873364639222,210.75583,0.45000273,90.29929968875055,First,non,non, False
210, 20.771679871529077,19.78255225859912,21.715873364639222,211.84506,0.45000273,90.26935582481103,First,Overtaking,non, False
211, 20.680494637616587,19.695709178682463,21.715873364639222,212.93484,0.45000273,90.23935985437973,First,Overtaking,non, False
212, 20.73128764340001,19.74408346990477,21.715873364639222,214.02516,0.45000273,90.20931177745665,First,Overtaking,non, False
213, 20.64760772164411,19.664388306327723,21.715873364639222,215.11603,0.45000273,90.1792029096265,First,Overtaking,non, False
214, 19.687500278065293,19.687500278065293,21.715873364639222,216.20357,0.45000273,90.12956279179635,First,non,non, False
215, 19.767074069468983,19.767074069468983,21.715873364639222,217.29166,0.45000273,90.07982714539796,First,non,non, False
216, 19.771913247524903,19.771913247524903,21.715873364639222,218.3803,0.45000273,90.0300133392619,First,non,non, False
217, 19.7440062949514,19.7440062949514,21.715873364639222,219.46947,0.45000273,89.98011268897288,First,non,non, False
218, 19.671710698317057,19.671710698317057,21.715873364639222,220.55919,0.45000273,89.9301251945309,First,non,non, False
219, 19.701273523781563,19.701273523781563,21.715873364639222,221.64946,0.45000273,89.88005085593596,First,non,non, False
220, 19.68446958558129,19.68446958558129,21.715873364639222,222.7364,0.45000273,89.83049758225879,First,non,non, False
221, 19.71168497920597,19.71168497920597,21.715873364639222,223.8239,0.45000273,89.78086614884393,First,non,non, False
222, 19.711663945466842,19.711663945466842,21.715873364639222,224.91193,0.45000273,89.73114787127612,First,non,non, False
223, 19.747281891267644,19.747281891267644,21.715873364639222,226.0005,0.45000273,89.68133406514006,First,non,non, False
224, 19.694651041977444,19.694651041977444,21.715873364639222,227.08963,0.45000273,89.63144209926634,First,non,non, False
225, 19.708422338478325,19.708422338478325,21.715873364639222,228.17929,0.45000273,89.58146328923966,First,non,non, False
226, 19.691299871715163,19.691299871715163,21.715873364639222,229.2695,0.45000273,89.53140631947532,First,non,non, False
227, 19.77399684869075,19.77399684869075,21.715873364639222,230.36026,0.45000273,89.48125382114273,First,non,non, False
228, 19.70877938552061,19.70877938552061,21.715873364639222,231.45155,0.45000273,89.43100579424188,First,non,non, False
229, 19.73297195362128,19.73297195362128,21.715873364639222,232.5434,0.45000273,89.38067960760338,First,non,non, False
230, 20.692545711544767,19.707186391947396,21.715873364639222,233.63579,0.45000273,89.35043178912849,First,Overtaking,non, False
231, 19.701436701637885,19.701436701637885,21.715873364639222,234.72485,0.45000273,89.30055719208536,First,non,non, False
232, 19.66406894381632,19.66406894381632,21.715873364639222,235.8106,0.45000273,89.25118629112939,First,non,non, False
233, 20.691603874502064,19.70628940428768,21.715873364639222,236.89688,0.45000273,89.22152901289462,First,Overtaking,non, False
234, 20.73504716618063,19.747663967791077,21.715873364639222,237.98372,0.45000273,89.19181094375277,First,Overtaking,non, False
235, 20.650797409936636,19.66742610470156,21.715873364639222,239.07109,0.45000273,89.16204076811916,First,Overtaking,non, False
236, 20.668798000696434,19.684569524472792,21.715873364639222,240.15901,0.45000273,89.13220980157848,First,Overtaking,non, False
237, 20.712695009091675,19.72637619913493,21.715873364639222,241.24748,0.45000273,89.10233541296131,First,Overtaking,non, False
238, 20.73209961030251,19.744856771716673,21.715873364639222,242.33649,0.45000273,89.07240891785237,First,Overtaking,non, False
239, 20.680925096107153,19.69611913914967,21.715873364639222,243.42604,0.45000273,89.04243900066696,First,Overtaking,non, False
240, 19.77205429832077,19.77205429832077,21.715873364639222,244.51614,0.45000273,88.99238203090262,First,non,non, False
241, 19.690015528636486,19.690015528636486,21.715873364639222,245.60678,0.45000273,88.94225558581591,First,non,non, False
242, 19.69243415476326,19.69243415476326,21.715873364639222,246.6941,0.45000273,88.89264152123165,First,non,non, False
243, 19.780667430649427,19.780667430649427,21.715873364639222,247.78197,0.45000273,88.84294929690974,First,non,non, False
244, 19.686170974138037,19.686170974138037,21.715873364639222,248.87038,0.45000273,88.79317022843486,First,non,non, False
245, 19.686377914094244,19.686377914094244,21.715873364639222,249.95934,0.45000273,88.74330431580702,First,non,non, False
