turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
26, 21.73433620762069,20.898400199635276,22.53965147861968,19.39094,4,99.31756932336373,First,SpeedUp,non, False
27, 21.761405057897857,20.9244279402864,22.53965147861968,20.512524,4,99.26410986118562,First,SpeedUp,non, False
28, 21.794029695786723,20.955797784410308,22.53965147861968,21.63111,4,99.21111143709764,First,SpeedUp,non, False
29, 21.817019732452817,20.97790358889694,22.53965147861968,22.746695,4,99.15857405109978,First,SpeedUp,non, False
30, 21.73909694302767,20.902977829834295,22.53965147861968,23.85928,4,99.10650818133047,First,SpeedUp,non, False
31, 21.783988935500116,20.946143207211648,22.53965147861968,24.968864,4,99.05488239337446,First,SpeedUp,non, False
32, 21.778467159417456,20.94083380713217,22.53965147861968,26.075449,4,99.00371764350858,First,SpeedUp,non, False
33, 21.793919433538367,20.95569176301766,22.53965147861968,27.179033,4,98.95301393173283,First,SpeedUp,non, False
34, 21.750614224978708,20.914052139402603,22.53965147861968,28.279617,4,98.90275030177038,First,SpeedUp,non, False
35, 21.76076899970914,20.923816345874172,22.53965147861968,29.377203,4,98.85294770989806,First,SpeedUp,non, False
36, 21.78828110489837,20.95027029317151,22.53965147861968,30.471788,4,98.80358519983905,First,SpeedUp,non, False
37, 21.76983551473492,20.932534148783574,22.53965147861968,31.563374,4,98.75466277159335,First,SpeedUp,non, False
38, 21.801067178663196,20.962564594868457,22.53965147861968,32.65196,4,98.70618042516094,First,SpeedUp,non, False
39, 21.71219353473539,20.877109168014798,22.53965147861968,33.737545,4,98.65814863868026,First,SpeedUp,non, False
40, 21.72623996630123,20.89061535221272,22.53965147861968,34.823425,4,98.6100644615075,First,SpeedUp,non, False
41, 21.822501325983563,20.98317435190727,22.53965147861968,35.9096,4,98.56194884991953,First,SpeedUp,non, False
42, 21.742538251426215,20.906286780217513,22.53965147861968,36.996067,4,98.51378084763948,First,SpeedUp,non, False
43, 21.728446900880837,20.89273740469311,22.53965147861968,38.079533,4,98.46605292717274,First,SpeedUp,non, False
44, 21.757615309054426,20.92078395101387,22.53965147861968,39.163292,4,98.41828309415236,First,SpeedUp,non, False
45, 21.733523358004806,20.897618613466157,22.53965147861968,40.247345,4,98.37046087043991,First,SpeedUp,non, False
46, 21.76355274734834,20.92649302629648,22.53965147861968,41.33169,4,98.32261769045064,First,SpeedUp,non, False
47, 21.797436280347185,20.959073346487678,22.53965147861968,42.416336,4,98.2747116416309,First,SpeedUp,non, False
48, 21.814587395413447,20.97556480328216,22.53965147861968,43.501274,4,98.22677415839593,First,SpeedUp,non, False
49, 21.78319261556418,20.945377514965557,22.53965147861968,44.586506,4,98.1787947626073,First,SpeedUp,non, False
50, 21.832152469101324,20.99245429721281,22.53965147861968,45.67203,4,98.1307629761266,First,SpeedUp,non, False
51, 21.712302747841992,20.8772141806173,22.53965147861968,46.75785,4,98.08268927709227,First,SpeedUp,non, False
52, 21.779235934717754,20.941573014151686,22.53965147861968,47.843964,4,98.03457366550428,First,SpeedUp,non, False
53, 21.719594415521286,20.884225399539698,22.53965147861968,48.927074,4,97.98689813572962,First,SpeedUp,non, False
54, 21.77212705659695,20.934737554420145,22.53965147861968,50.01048,4,97.93918069340128,First,SpeedUp,non, False
55, 21.833210074706468,20.993471225679297,22.53965147861968,51.094177,4,97.89143181665773,First,SpeedUp,non, False
56, 21.78525074541296,20.947356485973998,22.53965147861968,52.17817,4,97.84362007108369,First,SpeedUp,non, False
57, 21.804342271205105,20.9657137223126,22.53965147861968,53.26246,4,97.79577689109442,First,SpeedUp,non, False
58, 21.69504063684838,20.860615996969596,22.53965147861968,54.347042,4,97.74788132041309,First,SpeedUp,non, False
59, 21.819103763133207,20.97990746455116,22.53965147861968,55.43192,4,97.69995431531652,First,SpeedUp,non, False
60, 21.74948536770726,20.912966699718517,22.53965147861968,56.51709,4,97.65197491952789,First,SpeedUp,non, False
61, 21.769482779799016,20.932194980575975,22.53965147861968,57.602554,4,97.60395361118562,First,SpeedUp,non, False
62, 21.729983611428793,20.894215010989225,22.53965147861968,58.688313,4,97.55590086842811,First,SpeedUp,non, False
63, 21.701858425183918,20.867171562676845,22.53965147861968,59.77107,4,97.50826725120707,First,SpeedUp,non, False
64, 21.828180353618215,20.98863495540213,22.53965147861968,60.85412,4,97.46061267770922,First,SpeedUp,non, False
65, 21.817693771047967,20.978551702930737,22.53965147861968,61.93746,4,97.41290571351931,First,SpeedUp,non, False
66, 21.705485376438997,20.870659015806726,22.53965147861968,63.021103,4,97.36514635863733,First,SpeedUp,non, False
67, 21.830256279396306,20.990631037881062,22.53965147861968,64.105034,4,97.31735556934012,First,SpeedUp,non, False
68, 21.75937989875526,20.922480671880056,22.53965147861968,65.18926,4,97.26951238935085,First,SpeedUp,non, False
69, 21.770635408595247,20.93330327749543,22.53965147861968,66.27378,4,97.22163777494634,First,SpeedUp,non, False
70, 21.794218416571947,20.955979246703794,22.53965147861968,67.3586,4,97.17371076984978,First,SpeedUp,non, False
71, 21.727775133383314,20.89209147440703,22.53965147861968,68.4437,4,97.12574185219957,First,SpeedUp,non, False
72, 21.804864763495463,20.966216118745635,22.53965147861968,69.529106,4,97.0777310219957,First,SpeedUp,non, False
73, 21.78989716104179,20.951824193309413,22.53965147861968,70.6148,4,97.0296782792382,First,SpeedUp,non, False
74, 21.737216238884656,20.901169460466015,22.53965147861968,71.70079,4,96.98158362392704,First,SpeedUp,non, False
75, 21.825079666717343,20.985653525689752,22.53965147861968,72.78708,4,96.93344705606223,First,SpeedUp,non, False
76, 21.720183448310387,20.884791777221526,22.53965147861968,73.87036,4,96.88575057001073,First,SpeedUp,non, False
77, 21.783950506441997,20.946106256194227,22.53965147861968,74.95394,4,96.83800169326716,First,SpeedUp,non, False
78, 21.76838321077464,20.93113770266792,22.53965147861968,76.03781,4,96.79021090396995,First,SpeedUp,non, False
79, 21.783809220631053,20.945970404452936,22.53965147861968,77.12198,4,96.7423886802575,First,SpeedUp,non, False
80, 21.82602611117717,20.986563568439585,22.53965147861968,78.206436,4,96.69452454399142,First,SpeedUp,non, False
81, 21.77681700530547,20.93924712048603,22.53965147861968,79.29119,4,96.64659753889485,First,SpeedUp,non, False
82, 21.807334095419886,20.968590476365275,22.53965147861968,80.376236,4,96.59864957752146,First,SpeedUp,non, False
83, 21.697473945289783,20.86295571662479,22.53965147861968,81.45828,4,96.55112074168454,First,SpeedUp,non, False
84, 21.801287648055027,20.962776584668294,22.53965147861968,82.54063,4,96.5035604714324,First,SpeedUp,non, False
85, 21.78569711337104,20.94778568593369,22.53965147861968,83.62326,4,96.4559582886266,First,SpeedUp,non, False
86, 21.702855964141968,20.86813073475189,22.53965147861968,84.70619,4,96.40831419326716,First,SpeedUp,non, False
87, 21.743483877192165,20.907196035761697,22.53965147861968,85.78941,4,96.36061770721567,First,SpeedUp,non, False
88, 21.713316979583812,20.878189403445973,22.53965147861968,86.87293,4,96.31288978674893,First,SpeedUp,non, False
89, 21.74005478341761,20.90389883020924,22.53965147861968,87.95674,4,96.26510947559012,First,SpeedUp,non, False
90, 21.818694632485386,20.979514069697487,22.53965147861968,89.04085,4,96.21728725187768,First,SpeedUp,non, False
91, 21.754414989632952,20.917706720800915,22.53965147861968,90.125244,4,96.16942311561158,First,SpeedUp,non, False
92, 21.770661730354416,20.933328586879245,22.53965147861968,91.20994,4,96.12151706679184,First,SpeedUp,non, False
93, 21.80178400216573,20.963253848236278,22.53965147861968,92.29493,4,96.07356910541846,First,SpeedUp,non, False
94, 21.703549297283875,20.868797401234495,22.53965147861968,93.38021,4,96.025568753353,First,SpeedUp,non, False
95, 21.79769416967693,20.95932131699705,22.53965147861968,94.46579,4,95.97754744501073,First,SpeedUp,non, False
96, 21.73346991632993,20.897567227240316,22.53965147861968,95.55166,4,95.92946326783797,First,SpeedUp,non, False
97, 21.699512287789904,20.864915661336447,22.53965147861968,96.63453,4,95.88182965061695,First,SpeedUp,non, False
98, 21.75125140242253,20.914664810021662,22.53965147861968,97.71769,4,95.83414364270386,First,SpeedUp,non, False
99, 21.698577853625377,20.864017166947477,22.53965147861968,98.80115,4,95.78641572223712,First,SpeedUp,non, False
100, 21.7661243646977,20.928965735286248,22.53965147861968,99.884895,4,95.73865636735515,First,SpeedUp,non, False
101, 21.8287161663638,20.98915015996519,22.53965147861968,100.96894,4,95.6908341436427,First,SpeedUp,non, False
102, 21.81834553074319,20.979178394945375,22.53965147861968,102.13909,4,95.64298048551503,First,SpeedUp,non, False
103, 21.759143141149384,20.922253020335944,22.53965147861968,103.30956,4,95.59508491483369,First,SpeedUp,non, False
104, 21.718024810099326,20.882716163557042,22.53965147861968,104.48035,4,95.54714743159872,First,SpeedUp,non, False
105, 21.737978743807208,20.901902638276162,22.53965147861968,105.65145,4,95.49915755767167,First,SpeedUp,non, False
106, 21.706851816535202,20.871972900514617,22.53965147861968,106.82287,4,95.4511362493294,First,SpeedUp,non, False
107, 21.778301316618947,20.940674342902835,22.53965147861968,107.994606,4,95.40306255029506,First,SpeedUp,non, False
108, 21.756820436424313,20.920019650407994,22.53965147861968,109.16666,4,95.3549574168455,First,SpeedUp,non, False
109, 21.81505502067677,20.97601444295843,22.53965147861968,110.33903,4,95.30679989270386,First,SpeedUp,non, False
110, 21.788520093570714,20.95050008997184,22.53965147861968,111.51172,4,95.25860045600858,First,SpeedUp,non, False
111, 21.78191460967037,20.944148663144585,22.53965147861968,112.68472,4,95.21035910675965,First,SpeedUp,non, False
112, 21.731931209372725,20.896087701319928,22.53965147861968,113.85449,4,95.16255783932404,First,SpeedUp,non, False
113, 21.798943121257484,20.96052223197835,22.53965147861968,115.024574,4,95.11471465933477,First,SpeedUp,non, False
114, 21.787498740730562,20.949518019933233,22.53965147861968,116.19498,4,95.06681908865343,First,SpeedUp,non, False
115, 21.76603077355072,20.92887574379877,22.53965147861968,117.3657,4,95.01889208355686,First,SpeedUp,non, False
116, 21.752428341716154,20.915796482419378,22.53965147861968,118.536736,4,94.97091268776823,First,SpeedUp,non, False
117, 21.815280808664635,20.976231546792917,22.53965147861968,119.70809,4,94.92290185756437,First,SpeedUp,non, False
118, 21.781038007476116,20.943305776419344,22.53965147861968,120.87976,4,94.87484911480686,First,SpeedUp,non, False
119, 21.775070921365153,20.93756819362034,22.53965147861968,122.05175,4,94.82673350321888,First,SpeedUp,non, False
120, 21.718488495972274,20.883162015357954,22.53965147861968,123.220505,4,94.77907892972102,First,SpeedUp,non, False
121, 21.79810331412784,20.95971472512292,22.53965147861968,124.38957,4,94.73137196553111,First,SpeedUp,non, False
122, 21.695239743574298,20.860807445744516,22.53965147861968,125.55896,4,94.68362308878756,First,SpeedUp,non, False
123, 21.788065854611336,20.95006332174167,22.53965147861968,126.72866,4,94.63582182135193,First,SpeedUp,non, False
124, 21.72616870927387,20.89054683584026,22.53965147861968,127.89868,4,94.58798911950107,First,SpeedUp,non, False
125, 21.785803029580336,20.94788752844263,22.53965147861968,129.06902,4,94.54010402695815,First,SpeedUp,non, False
126, 21.75773746489996,20.920901408557654,22.53965147861968,130.23967,4,94.49217702186158,First,SpeedUp,non, False
127, 21.71735857751241,20.882075555300393,22.53965147861968,131.41064,4,94.44421858234978,First,SpeedUp,non, False
128, 21.832993115372997,20.993262610935574,22.53965147861968,132.58194,4,94.39620775214593,First,SpeedUp,non, False
129, 21.696331141712424,20.861856867031175,22.53965147861968,133.74998,4,94.34863700375536,First,SpeedUp,non, False
130, 21.810207954410817,20.97135380231809,22.53965147861968,134.91835,4,94.30102434281116,First,SpeedUp,non, False
131, 21.71656952093329,20.88131684705124,22.53965147861968,136.08704,4,94.2533697693133,First,SpeedUp,non, False
132, 21.737249162849828,20.901201118124835,22.53965147861968,137.25604,4,94.2056732832618,First,SpeedUp,non, False
133, 21.760056102305445,20.923130867601387,22.53965147861968,138.42537,4,94.15792440651823,First,SpeedUp,non, False
134, 21.800710999946965,20.96222211533362,22.53965147861968,139.595,4,94.11014409535944,First,SpeedUp,non, False
135, 21.80346200913237,20.964867316473434,22.53965147861968,140.76495,4,94.06232187164699,First,SpeedUp,non, False
136, 21.73958876299022,20.90345073364444,22.53965147861968,141.93523,4,94.01444725724248,First,SpeedUp,non, False
137, 21.712586311838127,20.87748683830589,22.53965147861968,143.10582,4,93.96654120842274,First,SpeedUp,non, False
138, 21.75984044314412,20.922923503023192,22.53965147861968,144.27672,4,93.91857229077253,First,SpeedUp,non, False
139, 21.744038106408844,20.90772894847004,22.53965147861968,145.44794,4,93.8705824168455,First,SpeedUp,non, False
140, 21.735192788894963,20.899223835475926,22.53965147861968,146.61948,4,93.8225401522264,First,SpeedUp,non, False
141, 21.782895365991518,20.945091698068765,22.53965147861968,147.79134,4,93.77445597505364,First,SpeedUp,non, False
142, 21.761869040048936,20.92487407697013,22.53965147861968,148.96352,4,93.72631940718884,First,SpeedUp,non, False
143, 21.770451809693665,20.93312674009006,22.53965147861968,150.136,4,93.67815140490879,First,SpeedUp,non, False
144, 21.702643031870547,20.867925992183217,22.53965147861968,151.30525,4,93.63042348444206,First,SpeedUp,non, False
145, 21.78533795759971,20.947440343845876,22.53965147861968,152.47482,4,93.58264317328326,First,SpeedUp,non, False
146, 21.803487828717532,20.964892142997627,22.53965147861968,153.64471,4,93.53482094957081,First,SpeedUp,non, False
147, 21.730992922541155,20.895185502443418,22.53965147861968,154.81493,4,93.48695681330472,First,SpeedUp,non, False
148, 21.753542969360424,20.916868239769638,22.53965147861968,155.98544,4,93.43905076448497,First,SpeedUp,non, False
149, 21.75892451079822,20.92204279884444,22.53965147861968,157.15628,4,93.39110280311158,First,SpeedUp,non, False
150, 21.755035318162204,20.91830319054058,22.53965147861968,158.32744,4,93.34312340732296,First,SpeedUp,non, False
151, 21.700660239285174,20.866019460851128,22.53965147861968,159.49536,4,93.29556313707081,First,SpeedUp,non, False
152, 21.71332825361233,20.87820024385801,22.53965147861968,160.6636,4,93.24797143240343,First,SpeedUp,non, False
153, 21.778791516698437,20.941145689133112,22.53965147861968,161.83215,4,93.20032733704399,First,SpeedUp,non, False
154, 21.787878358261157,20.949883036789572,22.53965147861968,163.00102,4,93.15265180726931,First,SpeedUp,non, False
155, 21.81353892427332,20.974556657955116,22.53965147861968,164.17021,4,93.10493436494099,First,SpeedUp,non, False
156, 21.827413550618846,20.987897644825814,22.53965147861968,165.33972,4,93.05715405378218,First,SpeedUp,non, False
157, 21.696299818655845,20.861826748707543,22.53965147861968,166.50955,4,93.00935278634657,First,SpeedUp,non, False
158, 21.815652659729455,20.976589095893708,22.53965147861968,167.67969,4,92.96149912821888,First,SpeedUp,non, False
159, 21.775639113769575,20.938114532470745,22.53965147861968,168.85014,4,92.91360355753756,First,SpeedUp,non, False
160, 21.72425259930395,20.888704422407642,22.53965147861968,170.02092,4,92.86566607430257,First,SpeedUp,non, False
161, 21.770285658515856,20.93296697934217,22.53965147861968,171.19202,4,92.81768667851395,First,SpeedUp,non, False
162, 21.78570028252095,20.94778873319322,22.53965147861968,172.36342,4,92.76965489203326,First,SpeedUp,non, False
163, 21.703647248410967,20.868891585010545,22.53965147861968,173.53159,4,92.72207366550428,First,SpeedUp,non, False
164, 21.735545639947944,20.899563115334562,22.53965147861968,174.70007,4,92.67444004828326,First,SpeedUp,non, False
165, 21.781454392700418,20.943706146827324,22.53965147861968,175.86888,4,92.62676451850858,First,SpeedUp,non, False
166, 21.69882251522186,20.864252418482558,22.53965147861968,177.03801,4,92.57904707618026,First,SpeedUp,non, False
167, 21.78260613874422,20.944813594946364,22.53965147861968,178.20744,4,92.53129819943669,First,SpeedUp,non, False
168, 21.7360676476162,20.900065045784807,22.53965147861968,179.3772,4,92.48349693200107,First,SpeedUp,non, False
169, 21.826793331638637,20.987301280421764,22.53965147861968,180.54727,4,92.43564327387338,First,SpeedUp,non, False
170, 21.696548459881978,20.862065826809594,22.53965147861968,181.71767,4,92.38776865946888,First,SpeedUp,non, False
171, 21.722420134069594,20.886942436605377,22.53965147861968,182.88838,4,92.33984165437232,First,SpeedUp,non, False
172, 21.722372689786404,20.88689681710231,22.53965147861968,184.0594,4,92.29186225858369,First,SpeedUp,non, False
173, 21.735704690870694,20.89971604891413,22.53965147861968,185.23074,4,92.24385142837983,First,SpeedUp,non, False
174, 21.760901599166598,20.923943845352497,22.53965147861968,186.4024,4,92.1957882074839,First,SpeedUp,non, False
175, 21.777564563134167,20.939965926090544,22.53965147861968,187.57439,4,92.14768307403433,First,SpeedUp,non, False
176, 21.721943360050933,20.886484000048974,22.53965147861968,188.74669,4,92.09953602803111,First,SpeedUp,non, False
177, 21.742791550707015,20.906530337218282,22.53965147861968,189.9193,4,92.05135754761265,First,SpeedUp,non, False
178, 21.7610955759065,20.924130361448555,22.53965147861968,191.09222,4,92.00312667650215,First,SpeedUp,non, False
179, 21.82081055513271,20.98154861070453,22.53965147861968,192.26547,4,91.95485389283797,First,SpeedUp,non, False
180, 21.712840666614728,20.87773141020647,22.53965147861968,193.43549,4,91.90701071284872,First,SpeedUp,non, False
181, 21.828068230249382,20.98852714447056,22.53965147861968,194.60582,4,91.85912562030579,First,SpeedUp,non, False
182, 21.750597866850327,20.914036410433006,22.53965147861968,195.77646,4,91.81120909334764,First,SpeedUp,non, False
183, 21.831861718736086,20.992174729553927,22.53965147861968,196.94742,4,91.76325065383584,First,SpeedUp,non, False
184, 21.70744313046009,20.87254147159624,22.53965147861968,198.1187,4,91.71523982363198,First,SpeedUp,non, False
185, 21.780900944368145,20.94317398496937,22.53965147861968,199.2903,4,91.66718708087446,First,SpeedUp,non, False
186, 21.73848735153099,20.90239168416441,22.53965147861968,200.4622,4,91.61910290370172,First,SpeedUp,non, False
187, 21.814783834264297,20.975753686792594,22.53965147861968,201.63443,4,91.5709558576985,First,SpeedUp,non, False
188, 21.781078910204215,20.94334510596559,22.53965147861968,202.80698,4,91.52277737728004,First,SpeedUp,non, False
189, 21.74811342200966,20.911647521163133,22.53965147861968,203.97984,4,91.47455698430794,First,SpeedUp,non, False
190, 21.80868903939238,20.96989330710806,22.53965147861968,205.15303,4,91.42629467878218,First,SpeedUp,non, False
191, 21.752190653145338,20.91556793571667,22.53965147861968,206.32652,4,91.37799046070279,First,SpeedUp,non, False
192, 21.8279798276849,20.98844214200471,22.53965147861968,207.50034,4,91.32963385193133,First,SpeedUp,non, False
193, 21.715649961430984,20.880432655222098,22.53965147861968,208.67091,4,91.28171732497317,First,SpeedUp,non, False
194, 21.78394417041643,20.94610016386195,22.53965147861968,209.84181,4,91.23376936359978,First,SpeedUp,non, False
195, 21.786998798733958,20.94903730647496,22.53965147861968,211.01303,4,91.18575853339593,First,SpeedUp,non, False
196, 21.765814248018735,20.92866754617186,22.53965147861968,212.18456,4,91.13772674691523,First,SpeedUp,non, False
197, 21.715132358177264,20.87993495978583,22.53965147861968,213.3564,4,91.08964256974248,First,SpeedUp,non, False
198, 21.800667597614996,20.96218038232211,22.53965147861968,214.52856,4,91.04151648001609,First,SpeedUp,non, False
199, 21.699932134501115,20.865319360097224,22.53965147861968,215.6975,4,90.99381999396459,First,SpeedUp,non, False
200, 21.729343021164617,20.893599058812132,22.53965147861968,216.86674,4,90.94609207349785,First,SpeedUp,non, False
201, 21.74481044298288,20.908471579791232,22.53965147861968,218.0363,4,90.89832224047747,First,SpeedUp,non, False
202, 21.71088629738476,20.875852209023808,22.53965147861968,219.20618,4,90.85050001676503,First,SpeedUp,non, False
203, 21.80794010593375,20.96917317878245,22.53965147861968,220.37637,4,90.80263588049893,First,SpeedUp,non, False
204, 21.788759553115874,20.950730339534495,22.53965147861968,221.54689,4,90.75472983167919,First,SpeedUp,non, False
205, 21.69447778829585,20.860074796438315,22.53965147861968,222.71773,4,90.7067923484442,First,SpeedUp,non, False
206, 21.722070825480834,20.88660656296234,22.53965147861968,223.88887,4,90.65880247451716,First,SpeedUp,non, False
207, 21.816491414396168,20.977395590765546,22.53965147861968,225.06033,4,90.61077068803648,First,SpeedUp,non, False
208, 21.701308833266086,20.8666431089097,22.53965147861968,226.22856,4,90.56316850523068,First,SpeedUp,non, False
209, 21.737472606247223,20.901415967545407,22.53965147861968,227.39711,4,90.51553488800965,First,SpeedUp,non, False
210, 21.798671809639277,20.960261355422382,22.53965147861968,228.56598,4,90.46785935823497,First,SpeedUp,non, False
211, 21.757116773734875,20.920304590129685,22.53965147861968,229.73515,4,90.42014191590665,First,SpeedUp,non, False
212, 21.752815024826447,20.916168293102352,22.53965147861968,230.90465,4,90.37237208288626,First,SpeedUp,non, False
213, 21.776589265807505,20.939028140199525,22.53965147861968,232.07446,4,90.32457081545064,First,SpeedUp,non, False
214, 21.788638314161478,20.950613763616804,22.53965147861968,233.2446,4,90.27670667918454,Middle,SpeedUp,non, False
215, 20.92333669714713,20.50255954338672,22.53965147861968,234.41174,3.95,90.19743956209764,Middle,non,InsideOvertaking, False
216, 22.73315840508246,20.510456843627964,22.53965147861968,235.57962,3.9,90.11810957618026,Middle,non,InsideOvertaking, False
217, 22.478583199216466,20.513986054508212,22.53965147861968,236.74825,3.8500001,90.03869576515558,Middle,non,InsideOvertaking, False
218, 21.457752052292165,20.57886098623424,22.53965147861968,237.91513,3.8000002,89.95977442663626,Middle,non,InsideOvertaking, False
219, 22.691059096385768,20.455128268333446,22.53965147861968,239.08275,3.7500002,89.88077974114806,Middle,non,InsideOvertaking, False
220, 21.6155481441762,20.51036294668371,22.53965147861968,240.24863,3.7000003,89.80226705002683,Middle,non,InsideOvertaking, False
221, 22.74914914903647,20.512321483951343,22.53965147861968,241.41524,3.6500003,89.7236914900751,Middle,non,InsideOvertaking, False
222, 21.749508772693815,20.570594006185843,22.53965147861968,242.5826,3.6000004,89.6450425831545,Middle,non,InsideOvertaking, False
223, 20.789249213677664,20.568444061895224,22.53965147861968,243.7482,3.5500004,89.56687567060085,Middle,non,InsideOvertaking, False
224, 22.243446134175446,20.535817499267246,22.53965147861968,244.91455,3.5000005,89.48863541107832,Middle,non,InsideOvertaking, False
225, 22.766591620668382,20.541029510191546,22.53965147861968,246.08163,3.4500005,89.41032180458691,Middle,non,InsideOvertaking, False
226, 21.508232577969846,20.581659644909504,22.53965147861968,247.24696,3.4000006,89.33250067060085,Middle,non,InsideOvertaking, False
227, 22.05149059709543,20.494317862178793,22.53965147861968,248.41304,3.3500006,89.2545957115075,Middle,non,InsideOvertaking, False
228, 20.931988875919362,20.52082535542919,22.53965147861968,249.57736,3.3000007,89.17717274678111,Middle,non,InsideOvertaking, False
229, 21.53736906483126,20.50117314149431,22.53965147861968,250.74243,3.2500007,89.09968691322425,Middle,non,InsideOvertaking, False
230, 22.378432437530027,20.538564790682667,22.53965147861968,251.90823,3.2000008,89.02213821083691,Middle,non,InsideOvertaking, False
231, 20.90678611455761,20.502048450735217,22.53965147861968,253.0723,3.1500008,88.94505054653969,Middle,non,InsideOvertaking, False
232, 22.326842240822042,20.532771212988564,22.53965147861968,254.23709,3.1000009,88.86791049155043,Middle,non,InsideOvertaking, False
233, 22.34950057277417,20.56664229382284,22.53965147861968,255.40263,3.050001,88.79067613331544,Middle,non,InsideOvertaking, False
234, 21.87429271672954,20.481508160000455,22.53965147861968,256.5689,3.000001,88.71339986252683,Middle,non,InsideOvertaking, False
235, 21.240968564777024,20.54157022719675,22.53965147861968,257.73343,2.950001,88.63658462982832,Middle,non,InsideOvertaking, False
236, 22.63375556426616,20.51455976191219,22.53965147861968,258.8987,2.900001,88.55970652829936,Middle,non,InsideOvertaking, False
237, 21.05332332900973,20.554293655875544,22.53965147861968,260.06223,2.850001,88.48328946486052,Middle,non,InsideOvertaking, False
238, 22.681240253342448,20.511424987274744,22.53965147861968,261.22647,2.8000011,88.40682001072962,Middle,non,InsideOvertaking, False
239, 22.75274584900582,20.540943480839722,22.53965147861968,262.39148,2.7500012,88.33027720962983,Middle,non,InsideOvertaking, False
240, 21.083872067249125,20.46393301632993,22.53965147861968,263.55472,2.7000012,88.25421640289699,Middle,non,InsideOvertaking, False
241, 22.37921742471522,20.539471816595306,22.53965147861968,264.7187,2.6500013,88.17808224919527,Middle,non,InsideOvertaking, False
242, 20.858076666670787,20.525407031479965,22.53965147861968,265.88092,2.6000013,88.10240913358369,Middle,non,InsideOvertaking, False
243, 22.242656762561698,20.510279786555632,22.53965147861968,267.04388,2.5500014,88.02668362728004,Middle,non,InsideOvertaking, False
244, 21.41994598276653,20.487062638245213,22.53965147861968,268.20758,2.5000014,87.9508847740075,Middle,non,InsideOvertaking, False
245, 20.728301688771527,20.48908421865342,22.53965147861968,269.36954,2.4500015,87.87555219789431,Middle,non,InsideOvertaking, False
246, 21.28734866219704,20.512932357741786,22.53965147861968,270.52972,2.4000015,87.80070161614806,Middle,non,InsideOvertaking, False
