turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
27, 19.751101791696865,19.751101791696865,22.339947547272565,19.2845,1,99.34018783060377,First,non,non,False,None,False
28, 19.733953963704256,19.733953963704256,22.339947547272565,20.275158,1,99.29828748710194,First,non,non,False,None,False
29, 19.751014329329603,19.751014329329603,22.339947547272565,21.262815,1,99.25680523246577,First,non,non,False,None,False
30, 19.769893451914406,19.769893451914406,22.339947547272565,22.250689,1,99.21529684727547,First,non,non,False,None,False
31, 19.782058889446485,19.782058889446485,22.339947547272565,23.238777,1,99.17374926625403,First,non,non,False,None,False
32, 19.75293074796605,19.75293074796605,22.339947547272565,24.223866,1,99.13262630673674,First,non,non,False,None,False
33, 19.774763364081064,19.774763364081064,22.339947547272565,25.20917,1,99.09147068402682,First,non,non,False,None,False
34, 19.822741322143255,19.822741322143255,22.339947547272565,26.194687,1,99.05027586548574,First,non,non,False,None,False
35, 19.840919055918118,19.840919055918118,22.339947547272565,27.18042,1,99.00906798166763,First,non,non,False,None,False
36, 19.767543976531773,19.767543976531773,22.339947547272565,28.166368,1,98.96782090201836,First,non,non,False,None,False
37, 19.758865172679766,19.758865172679766,22.339947547272565,29.152533,1,98.92654115917645,First,non,non,False,None,False
38, 19.823649409492376,19.823649409492376,22.339947547272565,30.138912,1,98.88523528578045,First,non,non,False,None,False
39, 19.781943387840563,19.781943387840563,22.339947547272565,31.125507,1,98.84390328183035,First,non,non,False,None,False
40, 19.810654887708566,19.810654887708566,22.339947547272565,32.112316,1,98.8025320820491,First,non,non,False,None,False
41, 19.719951253401383,19.719951253401383,22.339947547272565,33.096127,1,98.76158550377198,First,non,non,False,None,False
42, 19.751636019149956,19.751636019149956,22.339947547272565,34.08015,1,98.72059972966373,First,non,non,False,None,False
43, 19.757428803889475,19.757428803889475,22.339947547272565,35.064392,1,98.67958782500136,First,non,non,False,None,False
44, 19.71744844520998,19.71744844520998,22.339947547272565,36.048847,1,98.63855632242344,First,non,non,False,None,False
45, 19.75741632580628,19.75741632580628,22.339947547272565,37.033516,1,98.59747909137582,First,non,non,False,None,False
46, 19.811076988620258,19.811076988620258,22.339947547272565,38.018402,1,98.55638879505116,First,non,non,False,None,False
47, 19.729113110179522,19.729113110179522,22.339947547272565,39.0035,1,98.51525277025681,First,non,non,False,None,False
48, 19.786706787853394,19.786706787853394,22.339947547272565,39.98882,1,98.4740971475469,First,non,non,False,None,False
49, 19.820896863553614,19.820896863553614,22.339947547272565,40.97435,1,98.43290886164435,First,non,non,False,None,False
50, 19.831285007124297,19.831285007124297,22.339947547272565,41.960094,1,98.39169444518771,First,non,non,False,None,False
51, 19.74230376767398,19.74230376767398,22.339947547272565,42.946056,1,98.35044736553843,First,non,non,False,None,False
52, 19.745382449703087,19.745382449703087,22.339947547272565,43.93223,1,98.30916762269653,First,non,non,False,None,False
53, 19.740395584073912,19.740395584073912,22.339947547272565,44.918625,1,98.267855216662,First,non,non,False,None,False
54, 19.797606994774302,19.797606994774302,22.339947547272565,45.90523,1,98.22651668007337,First,non,non,False,None,False
55, 19.722283167934062,19.722283167934062,22.339947547272565,46.88884,1,98.18559623235036,First,non,non,False,None,False
56, 19.714948761931957,19.714948761931957,22.339947547272565,47.87266,1,98.14464965407326,First,non,non,False,None,False
57, 19.753363012243547,19.753363012243547,22.339947547272565,48.856697,1,98.103663879965,First,non,non,False,None,False
58, 19.74680034235553,19.74680034235553,22.339947547272565,49.84095,1,98.06265197530264,First,non,non,False,None,False
59, 19.734853059193366,19.734853059193366,22.339947547272565,50.825417,1,98.02160740744766,First,non,non,False,None,False
60, 19.79747613961505,19.79747613961505,22.339947547272565,51.8101,1,97.9805432416771,First,non,non,False,None,False
61, 19.73568630089309,19.73568630089309,22.339947547272565,52.795,1,97.93943988007538,First,non,non,False,None,False
62, 19.787706251044163,19.787706251044163,22.339947547272565,53.78011,1,97.89830385528104,First,non,non,False,None,False
63, 19.795404242821373,19.795404242821373,22.339947547272565,54.765438,1,97.85714823257112,First,non,non,False,None,False
64, 19.82604479324057,19.82604479324057,22.339947547272565,55.75098,1,97.81595994666857,First,non,non,False,None,False
65, 19.805713873296664,19.805713873296664,22.339947547272565,56.73674,1,97.77473246493487,First,non,non,False,None,False
66, 19.771972215051132,19.771972215051132,22.339947547272565,57.722713,1,97.7334853852856,First,non,non,False,None,False
67, 19.839356372202175,19.839356372202175,22.339947547272565,58.7089,1,97.69221217508223,First,non,non,False,None,False
68, 19.742549082731518,19.742549082731518,22.339947547272565,59.695305,1,97.6508997690477,First,non,non,False,None,False
69, 19.764909431339948,19.764909431339948,22.339947547272565,60.681923,1,97.60956123245907,First,non,non,False,None,False
70, 19.759747774268458,19.759747774268458,22.339947547272565,61.66876,1,97.56819003267782,First,non,non,False,None,False
71, 19.773443952501474,19.773443952501474,22.339947547272565,62.655807,1,97.52679270234246,First,non,non,False,None,False
72, 19.743725689809754,19.743725689809754,22.339947547272565,63.64307,1,97.48536270881448,First,non,non,False,None,False
73, 19.801981959108947,19.801981959108947,22.339947547272565,64.63055,1,97.44390658473239,First,non,non,False,None,False
74, 19.76567734715467,19.76567734715467,22.339947547272565,65.61824,1,97.40241779745767,First,non,non,False,None,False
75, 19.835452309765913,19.835452309765913,22.339947547272565,66.60615,1,97.36090287962887,First,non,non,False,None,False
76, 19.771769943923577,19.771769943923577,22.339947547272565,67.59427,1,97.3193487659689,First,non,non,False,None,False
77, 19.77007717678678,19.77007717678678,22.339947547272565,68.58261,1,97.27777505439335,First,non,non,False,None,False
78, 19.74572743677273,19.74572743677273,22.339947547272565,69.56795,1,97.23661289904491,First,non,non,False,None,False
79, 19.73423851192124,19.73423851192124,22.339947547272565,70.553505,1,97.19542461314236,First,non,non,False,None,False
80, 19.720174693553254,19.720174693553254,22.339947547272565,71.539276,1,97.15419713140867,First,non,non,False,None,False
81, 19.733108556911965,19.733108556911965,22.339947547272565,72.52526,1,97.1129500517594,First,non,non,False,None,False
82, 19.74213375459179,19.74213375459179,22.339947547272565,73.51146,1,97.07167030891749,First,non,non,False,None,False
83, 19.808429246433207,19.808429246433207,22.339947547272565,74.49787,1,97.03035137024443,First,non,non,False,None,False
84, 19.723616123050142,19.723616123050142,22.339947547272565,75.481285,1,96.98946358571406,First,non,non,False,None,False
85, 19.730848357899905,19.730848357899905,22.339947547272565,76.46491,1,96.94853007271401,First,non,non,False,None,False
86, 19.770222085605507,19.770222085605507,22.339947547272565,77.44876,1,96.90757696179837,First,non,non,False,None,False
87, 19.738805375202944,19.738805375202944,22.339947547272565,78.43282,1,96.86659772032864,First,non,non,False,None,False
88, 19.824925059155976,19.824925059155976,22.339947547272565,79.4171,1,96.82557275038923,First,non,non,False,None,False
89, 19.811029288098723,19.811029288098723,22.339947547272565,80.40159,1,96.78452818253425,First,non,non,False,None,False
90, 19.76959219133405,19.76959219133405,22.339947547272565,81.38629,1,96.74345748412516,First,non,non,False,None,False
91, 19.715036290673055,19.715036290673055,22.339947547272565,82.371216,1,96.70235412252345,First,non,non,False,None,False
92, 19.831904323929272,19.831904323929272,22.339947547272565,83.35635,1,96.6612180977291,First,non,non,False,None,False
93, 19.797380423167365,19.797380423167365,22.339947547272565,84.341705,1,96.62006247501918,First,non,non,False,None,False
94, 19.82148975344737,19.82148975344737,22.339947547272565,85.32727,1,96.57886765647811,First,non,non,False,None,False
95, 19.724299850634196,19.724299850634196,22.339947547272565,86.31305,1,96.53764017474441,First,non,non,False,None,False
96, 19.727479174587106,19.727479174587106,22.339947547272565,87.29905,1,96.49639309509514,First,non,non,False,None,False
97, 19.724241162308164,19.724241162308164,22.339947547272565,88.28526,1,96.45510028697619,First,non,non,False,None,False
98, 19.801779498743883,19.801779498743883,22.339947547272565,89.27169,1,96.41379441358019,First,non,non,False,None,False
99, 19.750222381609756,19.750222381609756,22.339947547272565,90.25833,1,96.37245587699155,First,non,non,False,None,False
100, 19.73878943573763,19.73878943573763,22.339947547272565,91.24519,1,96.33107161193325,First,non,non,False,None,False
101, 19.836488839189013,19.836488839189013,22.339947547272565,92.23227,1,96.2896742815979,First,non,non,False,None,False
102, 19.787735380030014,19.787735380030014,22.339947547272565,93.21956,1,96.24824428806991,First,non,non,False,None,False
103, 19.75942009973174,19.75942009973174,22.339947547272565,94.20706,1,96.2067816313493,First,non,non,False,None,False
104, 19.806678667131045,19.806678667131045,22.339947547272565,95.19478,1,96.16528631143606,First,non,non,False,None,False
105, 19.7152670346136,19.7152670346136,22.339947547272565,96.1795,1,96.12421561302698,First,non,non,False,None,False
106, 19.755158749211972,19.755158749211972,22.339947547272565,97.16443,1,96.08310571878673,First,non,non,False,None,False
107, 19.78542141939425,19.78542141939425,22.339947547272565,98.14958,1,96.04197622663091,First,non,non,False,None,False
108, 19.75177750388285,19.75177750388285,22.339947547272565,99.13495,1,96.00080753864394,First,non,non,False,None,False
109, 19.83719071417756,19.83719071417756,22.339947547272565,100.12053,1,95.95961272010287,First,non,non,False,None,False
110, 19.820634923687045,19.820634923687045,22.339947547272565,101.10632,1,95.91838523836918,First,non,non,False,None,False
111, 19.804874734646994,19.804874734646994,22.339947547272565,102.09233,1,95.8771381587199,First,non,non,False,None,False
112, 19.78149165910459,19.78149165910459,22.339947547272565,103.07856,1,95.83584535060095,First,non,non,False,None,False
113, 19.793489457364462,19.793489457364462,22.339947547272565,104.065,1,95.79453294456643,First,non,non,False,None,False
114, 19.831081379702475,19.831081379702475,22.339947547272565,105.05166,1,95.75318787533926,First,non,non,False,None,False
115, 19.77563604645087,19.77563604645087,22.339947547272565,106.03853,1,95.71182320819653,First,non,non,False,None,False
116, 19.833790837943337,19.833790837943337,22.339947547272565,107.02561,1,95.67041281258413,First,non,non,False,None,False
117, 19.78706008571162,19.78706008571162,22.339947547272565,108.01292,1,95.62897628641763,First,non,non,False,None,False
118, 19.810823960557443,19.810823960557443,22.339947547272565,109.000435,1,95.58751362969701,First,non,non,False,None,False
119, 19.732748400834005,19.732748400834005,22.339947547272565,109.984955,1,95.5464625292035,First,non,non,False,None,False
120, 19.726960638472328,19.726960638472328,22.339947547272565,110.96969,1,95.50539183079441,First,non,non,False,None,False
121, 19.75930846552762,19.75930846552762,22.339947547272565,111.954636,1,95.46428193655417,First,non,non,False,None,False
122, 19.80249863878409,19.80249863878409,22.339947547272565,112.9398,1,95.4231393791213,First,non,non,False,None,False
123, 19.8356981182426,19.8356981182426,22.339947547272565,113.92517,1,95.38197069113433,First,non,non,False,None,False
124, 19.723577424548964,19.723577424548964,22.339947547272565,114.91077,1,95.34077587259326,First,non,non,False,None,False
125, 19.76789821866599,19.76789821866599,22.339947547272565,115.896576,1,95.29954839085957,First,non,non,False,None,False
126, 19.749338325742485,19.749338325742485,22.339947547272565,116.8826,1,95.25829477857177,First,non,non,False,None,False
127, 19.786372524939704,19.786372524939704,22.339947547272565,117.868835,1,95.21701503572986,First,non,non,False,None,False
128, 19.84023422325822,19.84023422325822,22.339947547272565,118.855286,1,95.17569609705681,First,non,non,False,None,False
129, 19.7982201961351,19.7982201961351,22.339947547272565,119.84196,1,95.13434449519113,First,non,non,False,None,False
130, 19.811190778807383,19.811190778807383,22.339947547272565,120.82884,1,95.09297329540988,First,non,non,False,None,False
131, 19.753269500694913,19.753269500694913,22.339947547272565,121.81594,1,95.05156289979747,First,non,non,False,None,False
132, 19.739024708957125,19.739024708957125,22.339947547272565,122.80004,1,95.01058365832773,First,non,non,False,None,False
133, 19.81329841919065,19.81329841919065,22.339947547272565,123.784355,1,94.96955868838832,First,non,non,False,None,False
134, 19.80136167920021,19.80136167920021,22.339947547272565,124.76888,1,94.92850758789481,First,non,non,False,None,False
135, 19.756787663657047,19.756787663657047,22.339947547272565,125.753624,1,94.8874303568472,First,non,non,False,None,False
136, 19.760719479115448,19.760719479115448,22.339947547272565,126.73859,1,94.84632046260695,First,non,non,False,None,False
137, 19.734563532106126,19.734563532106126,22.339947547272565,127.72376,1,94.80518443781261,First,non,non,False,None,False
138, 19.817815350490342,19.817815350490342,22.339947547272565,128.70915,1,94.76400921718712,First,non,non,False,None,False
139, 19.723762356339396,19.723762356339396,22.339947547272565,129.69476,1,94.72280786600753,First,non,non,False,None,False
140, 19.77513192052917,19.77513192052917,22.339947547272565,130.68059,1,94.68158038427383,First,non,non,False,None,False
141, 19.749044345728805,19.749044345728805,22.339947547272565,131.66663,1,94.64032677198603,First,non,non,False,None,False
142, 19.78864093758113,19.78864093758113,22.339947547272565,132.65288,1,94.59903396386707,First,non,non,False,None,False
143, 19.812317597742055,19.812317597742055,22.339947547272565,133.63934,1,94.55771502519403,First,non,non,False,None,False
144, 19.73426337487291,19.73426337487291,22.339947547272565,134.62602,1,94.5163764886054,First,non,non,False,None,False
145, 19.71989124807971,19.71989124807971,22.339947547272565,135.6097,1,94.47543644296681,First,non,non,False,None,False
146, 19.80319617681782,19.80319617681782,22.339947547272565,136.5936,1,94.43447679941266,First,non,non,False,None,False
147, 19.84239315194528,19.84239315194528,22.339947547272565,137.57771,1,94.39348449266588,First,non,non,False,None,False
148, 19.772188493971278,19.772188493971278,22.339947547272565,138.56204,1,94.35245952272646,First,non,non,False,None,False
149, 19.8357943638175,19.8357943638175,22.339947547272565,139.54659,1,94.31141495487148,First,non,non,False,None,False
150, 19.832037959098464,19.832037959098464,22.339947547272565,140.53134,1,94.27033119118533,First,non,non,False,None,False
151, 19.812573714590098,19.812573714590098,22.339947547272565,141.51631,1,94.22921476430658,First,non,non,False,None,False
152, 19.81384576512438,19.81384576512438,22.339947547272565,142.5015,1,94.18808527215076,First,non,non,False,None,False
153, 19.727239231399462,19.727239231399462,22.339947547272565,143.4869,1,94.14690351888673,First,non,non,False,None,False
154, 19.80754142573005,19.80754142573005,22.339947547272565,144.4725,1,94.10570870034567,First,non,non,False,None,False
155, 19.806908885258594,19.806908885258594,22.339947547272565,145.45833,1,94.06448121861197,First,non,non,False,None,False
156, 19.841561492840466,19.841561492840466,22.339947547272565,146.44438,1,94.02321454104712,First,non,non,False,None,False
157, 19.757641065329004,19.757641065329004,22.339947547272565,147.43065,1,93.9819282655667,First,non,non,False,None,False
158, 19.731633105019245,19.731633105019245,22.339947547272565,148.41713,1,93.94060932689364,First,non,non,False,None,False
159, 19.827432870787284,19.827432870787284,22.339947547272565,149.40382,1,93.89925772502797,First,non,non,False,None,False
160, 19.774791236182743,19.774791236182743,22.339947547272565,150.39073,1,93.85787999260818,First,non,non,False,None,False
161, 19.8280945563955,19.8280945563955,22.339947547272565,151.37785,1,93.8164761296343,First,non,non,False,None,False
162, 19.83837811410968,19.83837811410968,22.339947547272565,152.36519,1,93.77503307082927,First,non,non,False,None,False
163, 19.795255783926496,19.795255783926496,22.339947547272565,153.35274,1,93.73356388147012,First,non,non,False,None,False
164, 19.782688494748577,19.782688494748577,22.339947547272565,154.3405,1,93.69206856155688,First,non,non,False,None,False
165, 19.8036304779179,19.8036304779179,22.339947547272565,155.32848,1,93.65054057845101,First,non,non,False,None,False
166, 19.788441127504537,19.788441127504537,22.339947547272565,156.31668,1,93.60898646479106,First,non,non,False,None,False
167, 19.724316995201807,19.724316995201807,22.339947547272565,157.30188,1,93.56783737471966,First,non,non,False,None,False
168, 19.74721411871458,19.74721411871458,22.339947547272565,158.2873,1,93.52666215409417,First,non,non,False,None,False
169, 19.752015136985193,19.752015136985193,22.339947547272565,159.27292,1,93.4854673355531,First,non,non,False,None,False
170, 19.75382964111441,19.75382964111441,22.339947547272565,160.25876,1,93.44422678854235,First,non,non,False,None,False
171, 19.750729997180525,19.750729997180525,22.339947547272565,161.24481,1,93.40297317625455,First,non,non,False,None,False
172, 19.804810540607566,19.804810540607566,22.339947547272565,162.23108,1,93.3616803681356,First,non,non,False,None,False
173, 19.774184161692233,19.774184161692233,22.339947547272565,163.21758,1,93.32035489682401,First,non,non,False,None,False
174, 19.777273969749523,19.777273969749523,22.339947547272565,164.20428,1,93.27900329495834,First,non,non,False,None,False
175, 19.72460778761908,19.72460778761908,22.339947547272565,165.18799,1,93.23807631459681,First,non,non,False,None,False
176, 19.823374131324698,19.823374131324698,22.339947547272565,166.1719,1,93.1971036057656,First,non,non,False,None,False
177, 19.76086880048224,19.76086880048224,22.339947547272565,167.15604,1,93.15611129901882,First,non,non,False,None,False
178, 19.770643362676015,19.770643362676015,22.339947547272565,168.14038,1,93.1150863290794,First,non,non,False,None,False
179, 19.784225360407824,19.784225360407824,22.339947547272565,169.12494,1,93.0740352285859,First,non,non,False,None,False
180, 19.71794898847061,19.71794898847061,22.339947547272565,170.10973,1,93.03295146489975,First,non,non,False,None,False
181, 19.747868864603472,19.747868864603472,22.339947547272565,171.09473,1,92.991835038021,First,non,non,False,None,False
182, 19.783403358997663,19.783403358997663,22.339947547272565,172.07994,1,92.9506859479496,First,non,non,False,None,False
183, 19.761615349442543,19.761615349442543,22.339947547272565,173.06537,1,92.9095107273241,First,non,non,False,None,False
184, 19.81515438588216,19.81515438588216,22.339947547272565,174.05101,1,92.86830284350599,First,non,non,False,None,False
185, 19.719983412780394,19.719983412780394,22.339947547272565,175.03687,1,92.82708189441081,First,non,non,False,None,False
186, 19.800247653602607,19.800247653602607,22.339947547272565,176.02293,1,92.78580868420744,First,non,non,False,None,False
187, 19.723122873451118,19.723122873451118,22.339947547272565,177.00922,1,92.74452240872701,First,non,non,False,None,False
188, 19.76557357482791,19.76557357482791,22.339947547272565,177.99571,1,92.7031904047769,First,non,non,False,None,False
189, 19.763058726677183,19.763058726677183,22.339947547272565,178.98242,1,92.66184533554976,First,non,non,False,None,False
190, 19.76635702906493,19.76635702906493,22.339947547272565,179.96936,1,92.62046107049144,First,non,non,False,None,False
191, 19.733229835131674,19.733229835131674,22.339947547272565,180.9533,1,92.57949489429876,First,non,non,False,None,False
192, 19.728091777541604,19.728091777541604,22.339947547272565,181.93744,1,92.53849605491345,First,non,non,False,None,False
193, 19.78282779517573,19.78282779517573,22.339947547272565,182.9218,1,92.49747761761257,First,non,non,False,None,False
194, 19.76810780199323,19.76810780199323,22.339947547272565,183.90637,1,92.45641345184201,First,non,non,False,None,False
195, 19.78508356472238,19.78508356472238,22.339947547272565,184.89116,1,92.41532968815586,First,non,non,False,None,False
196, 19.716215481351156,19.716215481351156,22.339947547272565,185.87616,1,92.3742132612771,First,non,non,False,None,False
197, 19.82638195471305,19.82638195471305,22.339947547272565,186.86139,1,92.33307070384423,First,non,non,False,None,False
198, 19.773179811604326,19.773179811604326,22.339947547272565,187.84683,1,92.29188895058022,First,non,non,False,None,False
199, 19.72446205936449,19.72446205936449,22.339947547272565,188.83249,1,92.25068759940062,First,non,non,False,None,False
200, 19.83274267890767,19.83274267890767,22.339947547272565,189.81836,1,92.20944705238988,First,non,non,False,None,False
201, 19.7540531730155,19.7540531730155,22.339947547272565,190.80444,1,92.16819344010207,First,non,non,False,None,False
202, 19.785888203690998,19.785888203690998,22.339947547272565,191.79074,1,92.1268940993446,First,non,non,False,None,False
203, 19.831685799063518,19.831685799063518,22.339947547272565,192.77725,1,92.0855620953945,First,non,non,False,None,False
204, 19.72783128277308,19.72783128277308,22.339947547272565,193.76077,1,92.04465471294854,First,non,non,False,None,False
205, 19.80740497752522,19.80740497752522,22.339947547272565,194.7445,1,92.00372119994849,First,non,non,False,None,False
206, 19.830373893298276,19.830373893298276,22.339947547272565,195.72845,1,91.96274849111728,First,non,non,False,None,False
207, 19.77373073743363,19.77373073743363,22.339947547272565,196.71262,1,91.92174965173197,First,non,non,False,None,False
208, 19.72296261850421,19.72296261850421,22.339947547272565,197.69699,1,91.88072468179256,First,non,non,False,None,False
209, 19.74228452645591,19.74228452645591,22.339947547272565,198.68158,1,91.839660516022,First,non,non,False,None,False
210, 19.831209619182882,19.831209619182882,22.339947547272565,199.66638,1,91.79857675233585,First,non,non,False,None,False
211, 19.788968500374505,19.788968500374505,22.339947547272565,200.6514,1,91.75746032545709,First,non,non,False,None,False
212, 19.726838608073855,19.726838608073855,22.339947547272565,201.63663,1,91.71630470274717,First,non,non,False,None,False
213, 19.842099361474496,19.842099361474496,22.339947547272565,202.62207,1,91.67512948212168,First,non,non,False,None,False
214, 19.772740328536415,19.772740328536415,22.339947547272565,203.60774,1,91.63392159830356,First,non,non,False,None,False
215, 19.730329216175083,19.730329216175083,22.339947547272565,204.59363,1,91.59268758393134,First,non,non,False,None,False
216, 19.770729170763722,19.770729170763722,22.339947547272565,205.57973,1,91.55141437372795,First,non,non,False,None,False
217, 19.722118802163706,19.722118802163706,22.339947547272565,206.56604,1,91.51012809824753,First,non,non,False,None,False
218, 19.776695148888223,19.776695148888223,22.339947547272565,207.55257,1,91.46880262693595,First,non,non,False,None,False
219, 19.766959753915323,19.766959753915323,22.339947547272565,208.5393,1,91.42743795979322,First,non,non,False,None,False
220, 19.748897304772346,19.748897304772346,22.339947547272565,209.52626,1,91.38606022737343,First,non,non,False,None,False
221, 19.736441359271417,19.736441359271417,22.339947547272565,210.51022,1,91.34508751854223,First,non,non,False,None,False
222, 19.839791891711553,19.839791891711553,22.339947547272565,211.4944,1,91.30408867915692,First,non,non,False,None,False
223, 19.73049635566282,19.73049635566282,22.339947547272565,212.47879,1,91.26305064394046,First,non,non,False,None,False
224, 19.72057105162475,19.72057105162475,22.339947547272565,213.4634,1,91.22199954344696,First,non,non,False,None,False
225, 19.73030493659603,19.73030493659603,22.339947547272565,214.44821,1,91.18090271448376,First,non,non,False,None,False
226, 19.79543027327996,19.79543027327996,22.339947547272565,215.43324,1,91.13979282024351,First,non,non,False,None,False
227, 19.771611192144867,19.771611192144867,22.339947547272565,216.41849,1,91.0986371975336,First,non,non,False,None,False
228, 19.744229820589318,19.744229820589318,22.339947547272565,217.40395,1,91.05745544426958,First,non,non,False,None,False
229, 19.717657930384078,19.717657930384078,22.339947547272565,218.38962,1,91.01625409308998,First,non,non,False,None,False
230, 19.725654395955413,19.725654395955413,22.339947547272565,219.3755,1,90.97501354607924,First,non,non,False,None,False
231, 19.825415444616308,19.825415444616308,22.339947547272565,220.36162,1,90.93374686851439,First,non,non,False,None,False
232, 19.789953496157477,19.789953496157477,22.339947547272565,221.34795,1,90.89244752775691,First,non,non,False,None,False
233, 19.747494224282043,19.747494224282043,22.339947547272565,222.33449,1,90.85111552380681,First,non,non,False,None,False
234, 19.767918243587403,19.767918243587403,22.339947547272565,223.32124,1,90.8097573893026,First,non,non,False,None,False
235, 19.806168627888873,19.806168627888873,22.339947547272565,224.30821,1,90.76836659160577,First,non,non,False,None,False
236, 19.816962700362016,19.816962700362016,22.339947547272565,225.2954,1,90.72695619599337,First,non,non,False,None,False
237, 19.745413243362574,19.745413243362574,22.339947547272565,226.28279,1,90.6855066045498,First,non,non,False,None,False
238, 19.802993385933895,19.802993385933895,22.339947547272565,227.2704,1,90.64403088255214,First,non,non,False,None,False
239, 19.739485322562793,19.739485322562793,22.339947547272565,228.25502,1,90.6029732494201,First,non,non,False,None,False
240, 19.75509006068371,19.75509006068371,22.339947547272565,229.23985,1,90.56187642045691,First,non,non,False,None,False
241, 19.79378418640578,19.79378418640578,22.339947547272565,230.2249,1,90.52075346093962,First,non,non,False,None,False
242, 19.82392505949669,19.82392505949669,22.339947547272565,231.21016,1,90.47960437086823,First,non,non,False,None,False
243, 19.79916233372267,19.79916233372267,22.339947547272565,232.19563,1,90.43842915024274,First,non,non,False,None,False
244, 19.83655710652577,19.83655710652577,22.339947547272565,233.18132,1,90.39721473378609,First,non,non,False,None,False
245, 19.72271180218543,19.72271180218543,22.339947547272565,234.16722,1,90.35597418677534,First,non,non,False,None,False
246, 19.833396625070346,19.833396625070346,22.339947547272565,235.15334,1,90.31470750921049,First,non,non,False,None,False
247, 19.792074218401748,19.792074218401748,22.339947547272565,236.13966,1,90.27340816845302,First,non,non,False,None,False
248, 19.805631826780097,19.805631826780097,22.339947547272565,237.12622,1,90.23206963186438,First,non,non,False,None,False
249, 19.733796192098044,19.733796192098044,22.339947547272565,238.11299,1,90.1907180299987,First,non,non,False,None,False
250, 19.732383092216573,19.732383092216573,22.339947547272565,239.09676,1,90.14977145172159,First,non,non,False,None,False
251, 19.812693768724337,19.812693768724337,22.339947547272565,240.08073,1,90.10879874289039,First,non,non,False,None,False
252, 19.836242560049804,19.836242560049804,22.339947547272565,241.06493,1,90.06779337086655,First,non,non,False,None,False
253, 19.726454591377646,19.726454591377646,22.339947547272565,242.04933,1,90.02676186828862,First,non,non,False,None,False
254, 19.798190509468963,19.798190509468963,22.339947547272565,243.03395,1,89.98569770251805,First,non,non,False,None,False
255, 19.756265133048963,19.756265133048963,22.339947547272565,244.0188,1,89.94460087355486,First,non,non,False,None,False
