turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
16, 21.89844996758009,21.05620189190393,23.709696303233763,7.296,2,99.91571747059025,First,SpeedUp,non,False,Late Start,False
17, 21.91250596689187,21.069717275857567,23.709696303233763,8.2688,2,99.89133494591708,First,SpeedUp,non,False,Late Start,False
18, 21.922755987339475,21.079573064749493,23.709696303233763,9.3024,2,99.86160360581476,First,SpeedUp,non,False,Late Start,False
19, 21.94104607675266,21.097159689185247,23.709696303233763,10.3968,2,99.825998660845,First,SpeedUp,non,False,Late Start,False
20, 21.869946362912824,21.02879457972387,23.709696303233763,11.4882,2,99.79069647901272,First,SpeedUp,non,False,Late Start,False
21, 21.958153228892638,21.113608873935227,23.709696303233763,12.5804,2,99.75531356034378,First,SpeedUp,non,False,None,False
22, 21.896392333766094,21.054223397852013,23.709696303233763,13.673401,2,99.71984317676845,First,SpeedUp,non,False,None,False
23, 21.93003618156753,21.08657325150724,23.709696303233763,14.7672,2,99.68429205635645,First,SpeedUp,non,False,None,False
24, 21.94789394516653,21.10374417804474,23.709696303233763,15.8618,2,99.6486601991078,First,SpeedUp,non,False,None,False
25, 21.90348663404996,21.06104484043265,23.709696303233763,16.957201,2,99.61295433309219,First,SpeedUp,non,False,None,False
26, 21.845158535471953,21.00496013026149,23.709696303233763,18.0496,2,99.57754450214436,First,SpeedUp,non,False,None,False
27, 21.847784144002954,21.007484753848995,23.709696303233763,19.139,2,99.54244416240375,First,SpeedUp,non,False,None,False
28, 21.91903049115306,21.07599085687794,23.709696303233763,20.2292,2,99.50725635775676,First,SpeedUp,non,False,None,False
29, 21.865828384638622,21.024834985229443,23.709696303233763,21.3202,2,99.4719878162731,First,SpeedUp,non,False,None,False
30, 21.857432519736253,21.016762038207936,23.709696303233763,22.412,2,99.4366452660225,First,SpeedUp,non,False,None,False
31, 21.84724260438094,21.00696404267398,23.709696303233763,23.5046,2,99.40121525086549,First,SpeedUp,non,False,None,False
32, 21.871654629266192,21.030437143525184,23.709696303233763,24.598,2,99.36570449887184,First,SpeedUp,non,False,None,False
33, 21.917341583301177,21.074366907020362,23.709696303233763,25.6922,2,99.33011973811122,First,SpeedUp,non,False,None,False
34, 21.934917027408254,21.091266372507935,23.709696303233763,26.787199,2,99.29445424051396,First,SpeedUp,non,False,None,False
35, 21.94168567395499,21.097774686495182,23.709696303233763,27.883,2,99.25869454994057,First,SpeedUp,non,False,None,False
36, 21.952408293617403,21.10808489770904,23.709696303233763,28.979599,2,99.22286757866996,First,SpeedUp,non,False,None,False
37, 21.903487349858793,21.061045528710377,23.709696303233763,30.073198,2,99.18733664246714,First,SpeedUp,non,False,None,False
38, 21.976206859780756,21.130968134404572,23.709696303233763,31.167599,2,99.15173169749737,First,SpeedUp,non,False,None,False
39, 21.957648282459797,21.113123348519036,23.709696303233763,32.2628,2,99.1160392876212,First,SpeedUp,non,False,None,False
40, 21.886591451206723,21.044799472314157,23.709696303233763,33.355,2,99.08065636895226,First,SpeedUp,non,False,None,False
41, 21.967495937455144,21.122592247553023,23.709696303233763,34.447998,2,99.04518598537693,First,SpeedUp,non,False,None,False
42, 21.969529126725497,21.124547237236055,23.709696303233763,35.541798,2,99.00964159303467,First,SpeedUp,non,False,None,False
43, 21.949668055702073,21.105450053559686,23.709696303233763,36.6364,2,98.97401646385573,First,SpeedUp,non,False,None,False
44, 21.893769951861742,21.051701876790137,23.709696303233763,37.7318,2,98.9383038697704,First,SpeedUp,non,False,None,False
45, 21.865459375249447,21.024480168509083,23.709696303233763,38.8242,2,98.90290076689229,First,SpeedUp,non,False,None,False
46, 21.924795224468195,21.081533869680957,23.709696303233763,39.9174,2,98.8674101991078,First,SpeedUp,non,False,None,False
47, 21.91332181685583,21.07050174697676,23.709696303233763,41.011402,2,98.83184562255636,First,SpeedUp,non,False,None,False
48, 21.950102504430735,21.10586779272186,23.709696303233763,42.1062,2,98.79618685302881,First,SpeedUp,non,False,None,False
49, 21.904843344941284,21.06234937013585,23.709696303233763,43.2018,2,98.76046080280403,First,SpeedUp,non,False,None,False
50, 21.940211287285276,21.09635700700507,23.709696303233763,44.298203,2,98.72464728767288,First,SpeedUp,non,False,None,False
51, 21.918206092905468,21.075198166255255,23.709696303233763,45.3916,2,98.68913653567921,First,SpeedUp,non,False,None,False
52, 21.9313676837721,21.087853542088556,23.709696303233763,46.4858,2,98.65355177491861,First,SpeedUp,non,False,None,False
53, 21.903471094586873,21.061029898641223,23.709696303233763,47.580803,2,98.61787954925161,First,SpeedUp,non,False,None,False
54, 21.92052473030114,21.077427625289555,23.709696303233763,48.6766,2,98.58212658674796,First,SpeedUp,non,False,None,False
55, 21.877998750597037,21.03653726018946,23.709696303233763,49.7694,2,98.5466763873818,First,SpeedUp,non,False,None,False
56, 21.877741680294527,21.036290077206274,23.709696303233763,50.863003,2,98.51115890731842,First,SpeedUp,non,False,None,False
57, 21.84546944045597,21.00525907736151,23.709696303233763,51.9536,2,98.47593073425308,First,SpeedUp,non,False,None,False
58, 21.869900646667382,21.02875062179556,23.709696303233763,53.045002,2,98.4406285524208,First,SpeedUp,non,False,None,False
59, 21.961718334191705,21.117036859799715,23.709696303233763,54.137203,2,98.40523890568214,First,SpeedUp,non,False,None,False
60, 21.882840486985057,21.04119277594717,23.709696303233763,55.2302,2,98.36977525017655,First,SpeedUp,non,False,None,False
61, 21.866732696921883,21.02570451627104,23.709696303233763,56.324,2,98.33421740169483,First,SpeedUp,non,False,None,False
62, 21.95607497603376,21.111610553878617,23.709696303233763,57.418602,2,98.29859227251589,First,SpeedUp,non,False,None,False
63, 21.906417203594494,21.063862695763934,23.709696303233763,58.514004,2,98.26287967843055,First,SpeedUp,non,False,None,False
64, 21.97029204277403,21.125280810359644,23.709696303233763,59.610203,2,98.22709307557828,First,SpeedUp,non,False,None,False
65, 21.948625757097297,21.104447843362784,23.709696303233763,60.707203,2,98.1912122797499,First,SpeedUp,non,False,None,False
66, 21.883583133357693,21.04190685899778,23.709696303233763,61.801205,2,98.15565443126819,First,SpeedUp,non,False,None,False
67, 21.87811409868518,21.036648171812672,23.709696303233763,62.892204,2,98.12037916171481,First,SpeedUp,non,False,None,False
68, 21.851475309942675,21.011033951867955,23.709696303233763,63.984005,2,98.08503661146419,First,SpeedUp,non,False,None,False
69, 21.920091474246902,21.077011032929715,23.709696303233763,65.07661,2,98.04961332437692,First,SpeedUp,non,False,None,False
70, 21.926015893357178,21.082707589766517,23.709696303233763,66.170006,2,98.01410257238327,First,SpeedUp,non,False,None,False
71, 21.944412712593902,21.100396839032598,23.709696303233763,67.264206,2,97.97851108355293,First,SpeedUp,non,False,None,False
72, 21.882803667800996,21.04115737288557,23.709696303233763,68.35541,2,97.94323581399955,First,SpeedUp,non,False,None,False
73, 21.911600883562183,21.068847003425176,23.709696303233763,69.44741,2,97.90785962340033,First,SpeedUp,non,False,None,False
74, 21.91421703230747,21.071362531064874,23.709696303233763,70.54021,2,97.87240942403416,First,SpeedUp,non,False,None,False
75, 21.85309073160155,21.012587241924567,23.709696303233763,71.630005,2,97.83726871587523,First,SpeedUp,non,False,None,False
76, 21.8831220132449,21.041463474273943,23.709696303233763,72.720604,2,97.80204054280989,First,SpeedUp,non,False,None,False
77, 21.907486709559723,21.06489106688435,23.709696303233763,73.812004,2,97.76673836097763,First,SpeedUp,non,False,None,False
78, 21.881938184947057,21.040325177833708,23.709696303233763,74.904205,2,97.73134871423896,First,SpeedUp,non,False,None,False
79, 21.869074391242528,21.027956145425506,23.709696303233763,75.99721,2,97.69588505873335,First,SpeedUp,non,False,None,False
80, 21.97209253074352,21.127012048791844,23.709696303233763,77.09101,2,97.66034066639108,First,SpeedUp,non,False,None,False
81, 21.9180271852201,21.075026139634712,23.709696303233763,78.18561,2,97.6247020810727,First,SpeedUp,non,False,None,False
82, 21.872888591406557,21.031623645583227,23.709696303233763,79.27721,2,97.58937971503126,First,SpeedUp,non,False,None,False
83, 21.901737252091348,21.059362742395525,23.709696303233763,80.369606,2,97.55396988408343,First,SpeedUp,non,False,None,False
84, 21.932470395260612,21.088913841596742,23.709696303233763,81.46281,2,97.51847931629894,First,SpeedUp,non,False,None,False
85, 21.977609051023222,21.132316395214637,23.709696303233763,82.55681,2,97.48292146781722,First,SpeedUp,non,False,None,False
86, 21.871197716393514,21.029997804224532,23.709696303233763,83.64781,2,97.44764619826383,First,SpeedUp,non,False,None,False
87, 21.932700180091956,21.089134788549956,23.709696303233763,84.73961,2,97.41230364801322,First,SpeedUp,non,False,None,False
88, 21.96184767109325,21.117161222205045,23.709696303233763,85.83221,2,97.37688036092595,First,SpeedUp,non,False,None,False
89, 21.97715514017686,21.13187994247775,23.709696303233763,86.925606,2,97.34136288086256,First,SpeedUp,non,False,None,False
90, 21.877939634416315,21.036480417707995,23.709696303233763,88.019806,2,97.30577812010196,First,SpeedUp,non,False,None,False
91, 21.947078774562183,21.102960360155944,23.709696303233763,89.11481,2,97.27011262250468,First,SpeedUp,non,False,None,False
92, 21.859464633368795,21.01871599362384,23.709696303233763,90.20681,2,97.23474988804492,First,SpeedUp,non,False,None,False
93, 21.850060669265616,21.009673720447708,23.709696303233763,91.29961,2,97.19929968867875,First,SpeedUp,non,False,None,False
94, 21.909167497386374,21.06650720902536,23.709696303233763,92.3932,2,97.16376875247592,First,SpeedUp,non,False,None,False
95, 21.955954075632906,21.111494303493178,23.709696303233763,93.4876,2,97.0688155044868,First,SpeedUp,non,False,Fever,False
96, 21.9752154112919,21.130014818549903,23.709696303233763,94.5828,2,96.97363350212714,First,SpeedUp,non,False,Fever,False
97, 21.925790360217423,21.08249073097829,23.709696303233763,95.6788,2,96.87825638574553,First,SpeedUp,non,False,Fever,False
98, 21.97517428377373,21.129975272859355,23.709696303233763,96.775604,2,96.78264378692364,First,SpeedUp,non,False,Fever,False
99, 21.91382478584067,21.070985371000646,23.709696303233763,97.86941,2,96.68785201260786,First,SpeedUp,non,False,Fever,False
100, 21.915171527640904,21.07228031503933,23.709696303233763,98.964005,2,96.59283821199125,First,SpeedUp,non,False,Fever,False
101, 21.971030346339106,21.125990717633755,23.709696303233763,100.0594,2,96.49761584121325,First,SpeedUp,non,False,Fever,False
102, 21.95406578643242,21.109678640800404,23.709696303233763,101.1556,2,96.40217144413441,First,SpeedUp,non,False,Fever,False
103, 21.901557487976678,21.059189892285268,23.709696303233763,102.2488,2,96.30753441542224,First,SpeedUp,non,False,Fever,False
104, 21.97561720450854,21.13040115818129,23.709696303233763,103.342804,2,96.21268881654868,First,SpeedUp,non,False,Fever,False
105, 21.87982531739706,21.038293574420248,23.709696303233763,104.43381,2,96.11864385797206,First,SpeedUp,non,False,Fever,False
106, 21.899021028345068,21.056750988793333,23.709696303233763,105.525604,2,96.02439032923405,First,SpeedUp,non,False,Fever,False
107, 21.972538403756538,21.127440772842824,23.709696303233763,106.6182,2,95.92990804612549,First,SpeedUp,non,False,Fever,False
108, 21.91522261167263,21.072329434300602,23.709696303233763,107.7116,2,95.83522392092526,First,SpeedUp,non,False,Fever,False
109, 21.922326336140223,21.07915993859637,23.709696303233763,108.8058,2,95.74032449749393,First,SpeedUp,non,False,Fever,False
110, 21.889900149081264,21.047980912578137,23.709696303233763,109.9008,2,95.64520977583147,First,SpeedUp,non,False,Fever,False
111, 21.846659220171208,21.00640309631847,23.709696303233763,110.992805,2,95.55088896639624,First,SpeedUp,non,False,Fever,False
112, 21.941712823164387,21.097800791504216,23.709696303233763,112.0856,2,95.45637304293908,First,SpeedUp,non,False,Fever,False
113, 21.91828394694801,21.075273025911546,23.709696303233763,113.1792,2,95.36162836511134,First,SpeedUp,non,False,Fever,False
114, 21.890358853595473,21.04842197461103,23.709696303233763,114.2736,2,95.26666838905251,First,SpeedUp,non,False,Fever,False
115, 21.8464066938832,21.006160282579998,23.709696303233763,115.365,2,95.17252250943005,First,SpeedUp,non,False,Fever,False
116, 21.93440380215431,21.090772886686835,23.709696303233763,116.4572,2,95.0781613315765,First,SpeedUp,non,False,Fever,False
117, 21.87292379249789,21.031657492786433,23.709696303233763,117.5502,2,94.9835781274221,First,SpeedUp,non,False,Fever,False
118, 21.86264657231516,21.021775550303037,23.709696303233763,118.644005,2,94.88878635310631,First,SpeedUp,non,False,Fever,False
119, 21.93919784726123,21.09538254544349,23.709696303233763,119.7386,2,94.7937725524897,First,SpeedUp,non,False,Fever,False
120, 21.890340927589836,21.04840473806715,23.709696303233763,120.8302,2,94.69956612023975,First,SpeedUp,non,False,Fever,False
121, 21.911222698232375,21.068483363684976,23.709696303233763,121.9226,2,94.60514438975869,First,SpeedUp,non,False,Fever,False
122, 21.923784043831294,21.08056158060701,23.709696303233763,123.0158,2,94.51050736104652,First,SpeedUp,non,False,Fever,False
123, 21.973338341310054,21.12820994356736,23.709696303233763,124.1098,2,94.41566176217296,First,SpeedUp,non,False,Fever,False
124, 21.88446473133371,21.042754549359337,23.709696303233763,125.204605,2,94.32060086506829,First,SpeedUp,non,False,Fever,False
125, 21.873139121801618,21.03186454019386,23.709696303233763,126.2964,2,94.22634060826056,First,SpeedUp,non,False,Fever,False
126, 21.943047519408903,21.09908415327779,23.709696303233763,127.389,2,94.13186505322172,First,SpeedUp,non,False,Fever,False
127, 21.875426062907255,21.034063522026205,23.709696303233763,128.4824,2,94.03718092802148,First,SpeedUp,non,False,Fever,False
128, 21.919520350037082,21.076461875035655,23.709696303233763,129.5766,2,93.94228150459016,First,SpeedUp,non,False,Fever,False
129, 21.89205718913014,21.050054989548208,23.709696303233763,130.6716,2,93.8471667829277,First,SpeedUp,non,False,Fever,False
130, 21.931015991201743,21.087515376155523,23.709696303233763,131.7674,2,93.7518233068947,First,SpeedUp,non,False,Fever,False
131, 21.887856951318813,21.046016299345013,23.709696303233763,132.8602,2,93.65729392729808,First,SpeedUp,non,False,Fever,False
132, 21.890712326620587,21.048761852519796,23.709696303233763,133.9538,2,93.56255597754009,First,SpeedUp,non,False,Fever,False
133, 21.96598961742573,21.121143862909356,23.709696303233763,135.0482,2,93.4676094576207,First,SpeedUp,non,False,Fever,False
134, 21.966234903172342,21.12137971458879,23.709696303233763,136.1434,2,93.37242745526102,First,SpeedUp,non,False,Fever,False
135, 21.91223161904097,21.069453479847084,23.709696303233763,137.2394,2,93.27704361080968,First,SpeedUp,non,False,Fever,False
136, 21.887641803814056,21.045809426744285,23.709696303233763,138.3324,2,93.1824604066553,First,SpeedUp,non,False,Fever,False
137, 21.855473081056665,21.014877962554486,23.709696303233763,139.4224,2,93.08869129893728,First,SpeedUp,non,False,Fever,False
138, 21.87718208751651,21.035752007227412,23.709696303233763,140.5132,2,92.99469343684872,First,SpeedUp,non,False,Fever,False
139, 21.848487500037006,21.00816105772789,23.709696303233763,141.6048,2,92.9004937326685,First,SpeedUp,non,False,Fever,False
140, 21.93336785033737,21.089776779170545,23.709696303233763,142.6972,2,92.80607873025714,First,SpeedUp,non,False,Fever,False
141, 21.873169632409578,21.0318938773169,23.709696303233763,143.7904,2,92.71144170154497,First,SpeedUp,non,False,Fever,False
142, 21.891392480279837,21.04941584642292,23.709696303233763,144.8844,2,92.61658937460169,First,SpeedUp,non,False,Fever,False
143, 21.936045663084144,21.092351599119368,23.709696303233763,145.9792,2,92.52152174942731,First,SpeedUp,non,False,Fever,False
144, 21.848867126894614,21.008526083552514,23.709696303233763,147.071,2,92.4272682206893,First,SpeedUp,non,False,Fever,False
145, 21.902979950765523,21.06055764496685,23.709696303233763,148.1636,2,92.33279939372018,First,SpeedUp,non,False,Fever,False
146, 21.912969004824628,21.070162504639065,23.709696303233763,149.257,2,92.23811526851995,First,SpeedUp,non,False,Fever,False
147, 21.952346949618303,21.108025913094522,23.709696303233763,150.3512,2,92.14320911701888,First,SpeedUp,non,False,Fever,False
148, 21.94260679229842,21.09866037721002,23.709696303233763,151.4462,2,92.04808766728672,First,SpeedUp,non,False,Fever,False
149, 21.926293227459073,21.082974257172186,23.709696303233763,152.54199,2,91.95275091932344,First,SpeedUp,non,False,Fever,False
150, 21.8718556455669,21.03063042842971,23.709696303233763,153.6348,2,91.85822826779655,First,SpeedUp,non,False,Fever,False
151, 21.902627129850103,21.060218394086636,23.709696303233763,154.7284,2,91.76349031803854,First,SpeedUp,non,False,Fever,False
152, 21.846932640582924,21.006666000560504,23.709696303233763,155.819,2,91.66955300857748,First,SpeedUp,non,False,Fever,False
153, 21.84459792469638,21.004421081438828,23.709696303233763,156.9104,2,91.5754004008853,First,SpeedUp,non,False,Fever,False
154, 21.854480119320858,21.01392319165467,23.709696303233763,158.0026,2,91.48103922303174,First,SpeedUp,non,False,Fever,False
155, 21.94153601157747,21.09763078036295,23.709696303233763,159.0956,2,91.38645601887734,First,SpeedUp,non,False,Fever,False
156, 21.881021955211423,21.039444187703292,23.709696303233763,160.18939,2,91.29166424456156,First,SpeedUp,non,False,Fever,False
157, 21.87510388447618,21.033753735073248,23.709696303233763,161.2802,2,91.19767311054272,First,SpeedUp,non,False,Fever,False
158, 21.87418208528796,21.03286738969996,23.709696303233763,162.3718,2,91.10346667829276,First,SpeedUp,non,False,Fever,False
159, 21.918383762332844,21.075369002243118,23.709696303233763,163.4642,2,91.00905167588142,First,SpeedUp,non,False,Fever,False
160, 21.96357011473493,21.118817418014356,23.709696303233763,164.5574,2,90.91442137523897,First,SpeedUp,non,False,Fever,False
161, 21.9681509241387,21.123222042441057,23.709696303233763,165.6514,2,90.81956232022597,First,SpeedUp,non,False,Fever,False
162, 21.886197399066386,21.04442057602537,23.709696303233763,166.7462,2,90.7245014231213,First,SpeedUp,non,False,Fever,False
163, 21.949430047921258,21.105221199924287,23.709696303233763,167.8418,2,90.62922522778553,First,SpeedUp,non,False,Fever,False
164, 21.968509648108856,21.12356696933544,23.709696303233763,168.9382,2,90.53372700614891,First,SpeedUp,non,False,Fever,False
165, 21.855238732557314,21.014652627458954,23.709696303233763,170.0316,2,90.43903615287897,First,SpeedUp,non,False,Fever,False
166, 21.930941215280722,21.087443476231464,23.709696303233763,171.1258,2,90.3441300013779,First,SpeedUp,non,False,Fever,False
167, 21.942775614586676,21.09882270633334,23.709696303233763,172.2208,2,90.24901527971545,First,SpeedUp,non,False,Fever,False
168, 21.920395346405765,21.07730321769785,23.709696303233763,173.31659,2,90.1536852598219,First,SpeedUp,non,False,Fever,False
169, 21.97123994402362,21.126192253868865,23.709696303233763,174.4132,2,90.05813321362751,First,SpeedUp,non,False,Fever,False
170, 21.870665534047898,21.02948609043067,23.709696303233763,175.50679,2,89.96338853579978,First,SpeedUp,non,False,Fever,False
171, 21.853909002452724,21.013374040819926,23.709696303233763,176.5974,2,89.86945795440845,First,SpeedUp,non,False,Fever,False
172, 21.867700501859353,21.026635097941686,23.709696303233763,177.6888,2,89.77530534671627,First,SpeedUp,non,False,Fever,False
173, 21.927370174325834,21.08400978300561,23.709696303233763,178.78099,2,89.68094416886271,First,SpeedUp,non,False,Fever,False
174, 21.89760934753073,21.05539360339493,23.709696303233763,179.874,2,89.5863609647083,First,SpeedUp,non,False,Fever,False
175, 21.865170892303933,21.024202781061472,23.709696303233763,180.96779,2,89.49156919039253,First,SpeedUp,non,False,Fever,False
176, 21.866054488955445,21.02505239322639,23.709696303233763,182.0586,2,89.39757805637369,First,SpeedUp,non,False,Fever,False
177, 21.948328718890984,21.10416222970287,23.709696303233763,183.15019,2,89.30337162412373,First,SpeedUp,non,False,Fever,False
178, 21.974214567633332,21.129052468878204,23.709696303233763,184.2426,2,89.20895662171239,First,SpeedUp,non,False,Fever,False
179, 21.899088037863866,21.056815421022947,23.709696303233763,185.3358,2,89.11432632106994,First,SpeedUp,non,False,Fever,False
180, 21.84497109912565,21.00477990300543,23.709696303233763,186.426,2,89.02048993265471,First,SpeedUp,non,False,Fever,False
181, 21.907556694883155,21.064958360464573,23.709696303233763,187.517,2,88.92645170214782,First,SpeedUp,non,False,Fever,False
182, 21.893591738884478,21.051530518158152,23.709696303233763,188.6088,2,88.83219817340981,First,SpeedUp,non,False,Fever,False
183, 21.87078032241684,21.029596463862347,23.709696303233763,189.7014,2,88.73772261837097,First,SpeedUp,non,False,Fever,False
184, 21.883737975831835,21.042055745992148,23.709696303233763,190.7948,2,88.64303176510101,First,SpeedUp,non,False,Fever,False
185, 21.91608666985242,21.07316025947348,23.709696303233763,191.889,2,88.54812561359995,First,SpeedUp,non,False,Fever,False
186, 21.876158250520632,21.03476754857753,23.709696303233763,192.98021,2,88.45404028660501,First,SpeedUp,non,False,Fever,False
187, 21.965611206989887,21.120780006721045,23.709696303233763,194.0722,2,88.35971947716978,First,SpeedUp,non,False,Fever,False
188, 21.851610238304712,21.011163690677606,23.709696303233763,195.16501,2,88.26519682564287,First,SpeedUp,non,False,Fever,False
189, 21.86470346328902,21.023753330085594,23.709696303233763,196.2586,2,88.17045214781515,First,SpeedUp,non,False,Fever,False
190, 21.852271669716156,21.01179968241938,23.709696303233763,197.34921,2,88.0765215664238,First,SpeedUp,non,False,Fever,False
191, 21.89653839862833,21.05436384483493,23.709696303233763,198.44061,2,87.98236895873163,First,SpeedUp,non,False,Fever,False
192, 21.927439723228485,21.084076656950465,23.709696303233763,199.5328,2,87.88800778087807,First,SpeedUp,non,False,Fever,False
193, 21.90316524985114,21.060735817164556,23.709696303233763,200.62581,2,87.79342457672367,First,SpeedUp,non,False,Fever,False
194, 21.87000466371474,21.02885063818725,23.709696303233763,201.7196,2,87.69862607433816,First,SpeedUp,non,False,Fever,False
195, 21.96152554136638,21.116851482083057,23.709696303233763,202.81421,2,87.60361900179127,First,SpeedUp,non,False,Fever,False
196, 21.910724932698283,21.068004742979117,23.709696303233763,203.9096,2,87.50838990294355,First,SpeedUp,non,False,Fever,False
197, 21.867111115221658,21.026068380020824,23.709696303233763,205.00201,2,87.41397490053221,First,SpeedUp,non,False,Fever,False
198, 21.95765184338702,21.11312677248752,23.709696303233763,206.09521,2,87.31933787182004,First,SpeedUp,non,False,Fever,False
199, 21.96586707006427,21.121026028907952,23.709696303233763,207.18921,2,87.22448554487676,First,SpeedUp,non,False,Fever,False
200, 21.852839851630097,21.012346011182785,23.709696303233763,208.28021,2,87.13044731436986,First,SpeedUp,non,False,Fever,False
201, 21.85413331138456,21.013589722485154,23.709696303233763,209.37201,2,87.03619378563185,First,SpeedUp,non,False,Fever,False
202, 21.973819491248967,21.12867258773939,23.709696303233763,210.46461,2,86.94171823059301,First,SpeedUp,non,False,Fever,False
203, 21.97640736602306,21.131160928868326,23.709696303233763,211.55801,2,86.84703410539278,First,SpeedUp,non,False,Fever,False
204, 21.845253175037158,21.00505112984342,23.709696303233763,212.6484,2,86.75315062048949,First,SpeedUp,non,False,Fever,False
205, 21.906751555083762,21.06418418758054,23.709696303233763,213.73961,2,86.6590518373551,First,SpeedUp,non,False,Fever,False
206, 21.945634729410592,21.101571855202494,23.709696303233763,214.8316,2,86.56474448405932,First,SpeedUp,non,False,Fever,False
207, 21.85488632953133,21.014313778395508,23.709696303233763,215.92441,2,86.4702151044627,First,SpeedUp,non,False,Fever,False
208, 21.93471893853355,21.091075902436106,23.709696303233763,217.018,2,86.3754771547047,First,SpeedUp,non,False,Fever,False
209, 21.967155152603823,21.122264569811367,23.709696303233763,218.11241,2,86.28051717864585,First,SpeedUp,non,False,Fever,False
210, 21.847044287890814,21.006773353741167,23.709696303233763,219.20381,2,86.1863712990234,First,SpeedUp,non,False,Fever,False
211, 21.973830433063334,21.128683108714743,23.709696303233763,220.296,2,86.09200339310011,First,SpeedUp,non,False,Fever,False
212, 21.956021452889487,21.111559089316813,23.709696303233763,221.389,2,85.99742691701545,First,SpeedUp,non,False,Fever,False
213, 21.85851965539688,21.017807360958535,23.709696303233763,222.479,2,85.90364435315799,First,SpeedUp,non,False,Fever,False
214, 21.90291751940259,21.06049761481018,23.709696303233763,223.56981,2,85.80965994720887,First,SpeedUp,non,False,Fever,False
215, 21.85676162226996,21.016116944490346,23.709696303233763,224.6614,2,85.77433085309771,First,SpeedUp,non,False,None,False
216, 21.866318685194294,21.025306428071435,23.709696303233763,225.75381,2,85.7389277502196,First,SpeedUp,non,False,None,False
217, 21.888209561294964,21.046355347399004,23.709696303233763,226.84702,2,85.70343718243511,First,SpeedUp,non,False,None,False
218, 21.949752784426167,21.105531523486697,23.709696303233763,227.94101,2,85.66787260588366,First,SpeedUp,non,False,None,False
219, 21.888262382883493,21.046406137387972,23.709696303233763,229.03581,2,85.63222056442584,First,SpeedUp,non,False,None,False
220, 21.976420090710654,21.131173164144858,23.709696303233763,230.13141,2,85.59648778613135,First,SpeedUp,non,False,None,False
221, 21.85493253562591,21.014358207332606,23.709696303233763,231.22401,2,85.56106449904406,First,SpeedUp,non,False,None,False
222, 21.860126463848236,21.019352369084842,23.709696303233763,232.31741,2,85.52555374705041,First,SpeedUp,non,False,None,False
223, 21.931362917646943,21.087848959275906,23.709696303233763,233.41162,2,85.48996225822007,First,SpeedUp,non,False,None,False
224, 21.888926228000045,21.047044450000044,23.709696303233763,234.50662,2,85.45429676062281,First,SpeedUp,non,False,None,False
225, 21.976134521314783,21.130898578187292,23.709696303233763,235.60242,2,85.41855052618887,First,SpeedUp,non,False,None,False
226, 21.874855467724277,21.033514872811804,23.709696303233763,236.69522,2,85.38310032682271,First,SpeedUp,non,False,None,False
227, 21.896588466725095,21.054411987235667,23.709696303233763,237.78882,2,85.34756939061988,First,SpeedUp,non,False,None,False
228, 21.93884678394629,21.09504498456374,23.709696303233763,238.88322,2,85.3119644456501,First,SpeedUp,non,False,None,False
229, 21.894465478191464,21.052370652107175,23.709696303233763,239.97842,2,85.27627876384368,First,SpeedUp,non,False,None,False
