turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
26, 22.087025232410916,20.02978232593656,21.666664865837937,18.397121,6.6499987,99.24382703772064,First,non,InsideOvertaking,False,None
27, 20.575154909651268,20.11098704754649,21.666664865837937,19.417135,6.5999985,99.18878352002716,First,non,InsideOvertaking,False,None
28, 21.034652733087867,20.099611157335765,21.666664865837937,20.437439,6.5499983,99.13369027919212,First,non,InsideOvertaking,False,None
29, 20.346075314366196,20.144461274908927,21.666664865837937,21.454739,6.499998,99.07913570572386,First,non,InsideOvertaking,False,None
30, 20.095896526312277,20.095896526312277,21.666664865837937,22.470266,6.499998,99.0251115124321,First,non,non,False,None
31, 20.030251133328665,20.030251133328665,21.666664865837937,23.482794,6.499998,98.97162598650712,First,non,non,False,None
32, 20.040315386276742,20.040315386276742,21.666664865837937,24.492321,6.499998,98.91867084075865,First,non,non,False,None
33, 20.0224701180742,20.0224701180742,21.666664865837937,25.498848,6.499998,98.86625436237695,First,non,non,False,None
34, 20.032991892152236,20.032991892152236,21.666664865837937,26.502377,6.499998,98.81434340260098,First,non,non,False,None
35, 20.079289795809576,20.079289795809576,21.666664865837937,27.506193,6.499998,98.76239929406398,First,non,non,False,None
36, 20.031775526342102,20.031775526342102,21.666664865837937,28.507011,6.499998,98.71096899132297,First,non,non,False,None
37, 20.022432826553892,20.022432826553892,21.666664865837937,29.508118,6.499998,98.65948896544043,First,non,non,False,None
38, 20.050119664170502,20.050119664170502,21.666664865837937,30.509514,6.499998,98.60796750360659,First,non,non,False,None
39, 21.573084834661906,20.04716741352112,21.666664865837937,31.50995,6.449998,98.55638803144093,First,non,InsideOvertaking,False,None
40, 20.48643755663892,20.11133543748193,21.666664865837937,32.510677,6.3999977,98.50475883613373,First,non,InsideOvertaking,False,None
41, 21.49704670431423,20.05355426775865,21.666664865837937,33.511696,6.3499975,98.45307991768499,First,non,InsideOvertaking,False,None
42, 21.40339546597402,20.03226044280277,21.666664865837937,34.513004,6.2999973,98.4013512760947,First,non,InsideOvertaking,False,None
43, 22.161600176158203,20.03529519649882,21.666664865837937,35.514603,6.249997,98.34957291136286,First,non,InsideOvertaking,False,None
44, 21.36519526608084,20.090788550702335,21.666664865837937,36.51649,6.199997,98.29773653629921,First,non,InsideOvertaking,False,None
45, 21.837654165721396,20.08722395829925,21.666664865837937,37.51867,6.1499968,98.24585872528428,First,non,InsideOvertaking,False,None
46, 20.39572424072808,20.06432945275205,21.666664865837937,38.521137,6.0999966,98.19392290393753,First,non,InsideOvertaking,False,None
47, 21.298576700993905,20.102160057646323,21.666664865837937,39.523895,6.0499964,98.14194564663951,First,non,InsideOvertaking,False,None
48, 21.00810109844207,20.123994930318847,21.666664865837937,40.526943,5.999996,98.08991037900967,First,non,InsideOvertaking,False,None
49, 20.56060021514698,20.03602183435537,21.666664865837937,41.53028,5.949996,98.03782538823829,First,non,InsideOvertaking,False,None
50, 21.521996630033662,20.095296593387776,21.666664865837937,42.53391,5.899996,97.98569067432535,First,non,InsideOvertaking,False,None
51, 21.506306052614867,20.02363648113302,21.666664865837937,43.537827,5.8499956,97.93349795008062,First,non,InsideOvertaking,False,None
52, 20.368216386863075,20.078561896879997,21.666664865837937,44.542034,5.7999954,97.88126378988458,First,non,InsideOvertaking,False,None
53, 21.00258033642074,20.078917538320177,21.666664865837937,45.54653,5.749995,97.828979906547,First,non,InsideOvertaking,False,None
54, 20.30906547821745,20.077991737147304,21.666664865837937,46.551315,5.699995,97.77663801287763,First,non,InsideOvertaking,False,None
55, 20.892536260345178,20.046792654809224,21.666664865837937,47.55639,5.649995,97.7242463960667,First,non,InsideOvertaking,False,None
56, 21.93465688395678,20.114651941827432,21.666664865837937,48.561752,5.5999947,97.67181334330448,First,non,InsideOvertaking,False,None
57, 21.24418556790069,20.02254270842484,21.666664865837937,49.567406,5.5499945,97.61932228021045,First,non,InsideOvertaking,False,None
58, 22.097915791307695,20.021801043063203,21.666664865837937,50.57335,5.4999943,97.56678149397487,First,non,InsideOvertaking,False,None
59, 20.518969720158434,20.031208476910702,21.666664865837937,51.579582,5.449994,97.5141826974075,First,non,InsideOvertaking,False,None
60, 21.088208635836445,20.05840400199934,21.666664865837937,52.586105,5.399994,97.46154246488884,First,non,InsideOvertaking,False,None
61, 20.607911056621262,20.13369103750717,21.666664865837937,53.59292,5.3499937,97.40884422203835,First,non,InsideOvertaking,False,None
62, 21.130696618693815,20.021162384528765,21.666664865837937,54.60002,5.2999935,97.35609625604633,First,non,InsideOvertaking,False,None
63, 21.693880106850123,20.125337586128257,21.666664865837937,55.607414,5.2499933,97.30330685410301,First,non,InsideOvertaking,False,None
64, 20.42723322253088,20.053094706195218,21.666664865837937,56.615097,5.199993,97.2504594418279,First,non,InsideOvertaking,False,None
65, 20.67108250787865,20.062716014424623,21.666664865837937,57.62307,5.149993,97.19755401922097,First,non,InsideOvertaking,False,None
66, 20.68733033395275,20.117571848223935,21.666664865837937,58.631332,5.0999928,97.14460716066276,First,non,InsideOvertaking,False,None
67, 21.224313611756795,20.01870336756912,21.666664865837937,59.639885,5.0499926,97.091610578963,First,non,InsideOvertaking,False,None
68, 21.84823947500107,20.03634447829983,21.666664865837937,60.648727,4.9999924,97.03854769974117,First,non,InsideOvertaking,False,None
69, 22.033143226621295,20.022273967880558,21.666664865837937,61.65786,4.949992,96.98544338456806,First,non,InsideOvertaking,False,None
70, 20.454150245378447,20.138156393983085,21.666664865837937,62.667282,4.899992,96.9322893462534,First,non,InsideOvertaking,False,None
71, 20.504220110817855,20.06103798843331,21.666664865837937,63.676994,4.849992,96.87908558479718,First,non,InsideOvertaking,False,None
72, 21.549540684776517,20.11035986251481,21.666664865837937,64.687,4.7999916,96.82583210019942,First,non,InsideOvertaking,False,None
73, 20.84021375849515,20.09977470039645,21.666664865837937,65.69729,4.7499914,96.77252060526986,First,non,InsideOvertaking,False,None
74, 21.88609453717663,20.083184602516287,21.666664865837937,66.70787,4.699991,96.71915938719874,First,non,InsideOvertaking,False,None
75, 21.431827196667204,20.14037608196348,21.666664865837937,67.71874,4.649991,96.66574844598608,First,non,InsideOvertaking,False,None
76, 21.55806763470204,20.07485429615156,21.666664865837937,68.729904,4.599991,96.61228778163188,First,non,InsideOvertaking,False,None
77, 21.902694797587777,20.0814752573057,21.666664865837937,69.741356,4.5499907,96.55877739413611,First,non,InsideOvertaking,False,None
78, 21.251266769216688,20.138316391205777,21.666664865837937,70.7531,4.4999905,96.5052007091183,First,non,InsideOvertaking,False,None
79, 22.22192288619103,20.08094794648043,21.666664865837937,71.76513,4.4499903,96.45159087533943,First,non,InsideOvertaking,False,None
80, 21.70573475267658,20.11180501694032,21.666664865837937,72.77745,4.39999,96.39792303122879,First,non,InsideOvertaking,False,None
81, 20.40644761596524,20.0904826474588,21.666664865837937,73.79006,4.34999,96.34419717678632,First,non,InsideOvertaking,False,None
82, 20.708863118572346,20.1426299644247,21.666664865837937,74.80296,4.2999897,96.29042988639256,First,non,InsideOvertaking,False,None
83, 20.9507927099298,20.044846854495166,21.666664865837937,75.816154,4.2499895,96.23661287285726,First,non,InsideOvertaking,False,None
84, 21.194463703969642,20.04391626948169,21.666664865837937,76.829636,4.1999893,96.18272956179989,First,non,InsideOvertaking,False,None
85, 20.62922272373052,20.12956823762112,21.666664865837937,77.84341,4.149989,96.12880481479124,First,non,InsideOvertaking,False,None
86, 20.599152030269526,20.127652019326632,21.666664865837937,78.85747,4.099989,96.07483034464103,First,non,InsideOvertaking,False,None
87, 20.986033857588442,20.03763712566177,21.666664865837937,79.87182,4.0499887,96.02079786415902,First,non,InsideOvertaking,False,None
88, 21.227714898518023,20.090933844081142,21.666664865837937,80.88646,3.9999888,95.96671566053547,First,non,InsideOvertaking,False,None
89, 21.52915286640411,20.037970206208094,21.666664865837937,81.90139,3.9499888,95.91258373377036,First,non,InsideOvertaking,False,None
90, 20.65018101859359,20.104313248474902,21.666664865837937,82.91661,3.899989,95.85839379667345,First,non,InsideOvertaking,False,None
91, 21.72720474221038,20.122918297403473,21.666664865837937,83.93212,3.849989,95.80416242362526,First,non,InsideOvertaking,False,None
92, 22.038102464993653,20.130325670892255,21.666664865837937,84.94792,3.799989,95.74987304024525,First,non,InsideOvertaking,False,None
93, 22.104450883681043,20.126659168495703,21.666664865837937,85.96401,3.749989,95.6955339337237,First,non,InsideOvertaking,False,None
94, 21.27201134236597,20.145820433830856,21.666664865837937,86.98039,3.699989,95.64114510406058,First,non,InsideOvertaking,False,None
95, 21.98301455070536,20.14929504293193,21.666664865837937,87.99706,3.6499891,95.58669826406567,First,non,InsideOvertaking,False,None
96, 22.13100204206145,20.02824750123927,21.666664865837937,89.01402,3.5999892,95.53220170092922,First,non,InsideOvertaking,False,None
97, 20.062728638385558,20.062728638385558,21.666664865837937,90.02921,3.5999892,95.47824380515954,First,non,non,False,None
98, 20.073994950856445,20.073994950856445,21.666664865837937,91.041405,3.5999892,95.42481628956637,First,non,non,False,None
99, 21.806341051595282,20.023320740476834,21.666664865837937,92.05265,3.5499892,95.37133905083164,First,non,InsideOvertaking,False,None
100, 21.00535258166182,20.097294347234538,21.666664865837937,93.064186,3.4999893,95.31781208895536,First,non,InsideOvertaking,False,None
101, 21.765931639957866,20.079557626080323,21.666664865837937,94.07601,3.4499893,95.26422711674728,First,non,InsideOvertaking,False,None
102, 20.661653342847142,20.128610638699104,21.666664865837937,95.08813,3.3999894,95.21060070858792,First,non,InsideOvertaking,False,None
103, 20.102213921027715,20.102213921027715,21.666664865837937,96.09847,3.3999894,95.1574963934148,First,non,non,False,None
104, 20.02969277578113,20.02969277578113,21.666664865837937,97.10582,3.3999894,95.10493074560846,First,non,non,False,None
105, 20.1447289514971,20.1447289514971,21.666664865837937,98.11017,3.3999894,95.05288719078835,First,non,non,False,None
106, 20.093233249229364,20.093233249229364,21.666664865837937,99.11481,3.3999894,95.00079391282671,First,non,non,False,None
107, 20.10214363598416,20.10214363598416,21.666664865837937,100.119736,3.3999894,94.94865091172352,First,non,non,False,None
108, 20.023502816342223,20.023502816342223,21.666664865837937,101.12166,3.3999894,94.89703000360659,First,non,non,False,None
109, 20.04787382658645,20.04787382658645,21.666664865837937,102.12387,3.3999894,94.8453593723481,First,non,non,False,None
110, 20.095162237891874,20.095162237891874,21.666664865837937,103.12637,3.3999894,94.7936307307578,First,non,non,False,None
111, 20.11418346546848,20.11418346546848,21.666664865837937,104.129166,3.3999894,94.74186894040648,First,non,non,False,None
112, 20.070792233856853,20.070792233856853,21.666664865837937,105.13225,3.3999894,94.69004085253309,First,non,non,False,None
113, 20.031099612255627,20.031099612255627,21.666664865837937,106.13233,3.3999894,94.63874314483621,First,non,non,False,None
114, 20.051338241826056,20.051338241826056,21.666664865837937,107.132706,3.3999894,94.5873957139978,First,non,non,False,None
115, 20.07602810118746,20.07602810118746,21.666664865837937,108.13337,3.3999894,94.53599027282756,First,non,non,False,None
116, 20.091622142586363,20.091622142586363,21.666664865837937,109.13432,3.3999894,94.48454339570604,First,non,non,False,None
117, 20.092609988748215,20.092609988748215,21.666664865837937,110.13557,3.3999894,94.43303850825271,First,non,non,False,None
118, 20.0843648313234,20.0843648313234,21.666664865837937,111.1371,3.3999894,94.3814921848481,First,non,non,False,None
119, 20.71397952632524,20.027084372806158,21.666664865837937,112.13767,3.3499894,94.32988785111168,First,non,InsideOvertaking,False,None
120, 21.494133730367007,20.02378628409172,21.666664865837937,113.138535,3.2999895,94.2782337942337,First,non,InsideOvertaking,False,None
121, 21.63414518060734,20.133754435574303,21.666664865837937,114.13969,3.2499895,94.22653001421419,First,non,InsideOvertaking,False,None
122, 20.34686442287957,20.10132208645246,21.666664865837937,115.14113,3.1999896,94.17477651105312,First,non,InsideOvertaking,False,None
123, 21.05398172977124,20.037990638871868,21.666664865837937,116.14286,3.1499896,94.1229732847505,First,non,InsideOvertaking,False,None
124, 21.126690901386898,20.147565428421398,21.666664865837937,117.14488,3.0999897,94.07112033530635,First,non,InsideOvertaking,False,None
125, 22.272407926277047,20.134253433299556,21.666664865837937,118.147194,3.0499897,94.01921766272064,First,non,InsideOvertaking,False,None
126, 21.25875568759895,20.074626185592503,21.666664865837937,119.149796,2.9999897,93.96725697980312,First,non,InsideOvertaking,False,None
127, 20.796114777540716,20.056653649017363,21.666664865837937,120.15269,2.9499898,93.91524657374406,First,non,InsideOvertaking,False,None
128, 21.23654497978796,20.1160902463848,21.666664865837937,121.15587,2.8999898,93.86318644454344,First,non,InsideOvertaking,False,None
129, 21.913944760973404,20.108543379167138,21.666664865837937,122.15934,2.84999,93.81108487939154,First,non,InsideOvertaking,False,None
130, 20.57013318848161,20.1024389161368,21.666664865837937,123.1631,2.79999,93.75892530390784,First,non,InsideOvertaking,False,None
131, 20.84402998842965,20.144918046585016,21.666664865837937,124.16715,2.74999,93.70671600528259,First,non,InsideOvertaking,False,None
132, 20.93534776046008,20.027653137369107,21.666664865837937,125.17149,2.69999,93.65445698351579,First,non,InsideOvertaking,False,None
133, 21.741004375169275,20.02562085940533,21.666664865837937,126.176125,2.64999,93.60213995141717,First,non,InsideOvertaking,False,None
134, 20.510839259997393,20.084854321985343,21.666664865837937,127.181046,2.5999901,93.54978148336727,First,non,InsideOvertaking,False,None
135, 20.44652592672791,20.0900282779321,21.666664865837937,128.18626,2.5499902,93.49736500498557,First,non,InsideOvertaking,False,None
136, 20.844960039257142,20.03041372887904,21.666664865837937,129.19177,2.4999902,93.44490709065258,First,non,InsideOvertaking,False,None
137, 21.802374981882245,20.102413866476716,21.666664865837937,130.19757,2.4499903,93.39239116598777,First,non,InsideOvertaking,False,None
138, 20.419382731111888,20.144328379821836,21.666664865837937,131.20366,2.3999903,93.33982551818143,First,non,InsideOvertaking,False,None
139, 21.215831042631557,20.0674798632695,21.666664865837937,132.21004,2.3499904,93.28721014723354,First,non,InsideOvertaking,False,None
140, 20.676882254407015,20.095296338007994,21.666664865837937,133.2167,2.2999904,93.23454505314409,First,non,InsideOvertaking,False,None
141, 20.966220084582492,20.113850923466106,21.666664865837937,134.22366,2.2499905,93.18182194872284,First,non,InsideOvertaking,False,None
142, 21.28564561798738,20.14198671660866,21.666664865837937,135.23091,2.1999905,93.1290574083503,First,non,InsideOvertaking,False,None
143, 22.311234224509853,20.118807186954538,21.666664865837937,136.23845,2.1499906,93.07623485764596,First,non,InsideOvertaking,False,None
144, 21.37910185516314,20.101673354964607,21.666664865837937,137.24628,2.0999906,93.02336258380006,First,non,InsideOvertaking,False,None
145, 20.711365796914396,20.08028895183881,21.666664865837937,138.2544,2.0499907,92.97044058681263,First,non,InsideOvertaking,False,None
146, 21.42324723901128,20.03262804385782,21.666664865837937,139.2628,1.9999907,92.91746057949338,First,non,InsideOvertaking,False,None
147, 20.4244121243327,20.06170742510103,21.666664865837937,140.27148,1.9499907,92.86443084903259,First,non,InsideOvertaking,False,None
148, 22.28405627100614,20.08968413718293,21.666664865837937,141.28046,1.8999908,92.8113596826205,First,non,InsideOvertaking,False,None
149, 21.63522443473668,20.066016811384905,21.666664865837937,142.28973,1.8499908,92.75823879306687,First,non,InsideOvertaking,False,None
150, 21.736027035246003,20.039039161298113,21.666664865837937,143.29929,1.7999909,92.70505160599117,First,non,InsideOvertaking,False,None
151, 20.855745098325347,20.141512198052332,21.666664865837937,144.30913,1.7499909,92.65182298296419,First,non,InsideOvertaking,False,None
152, 21.393921925399965,20.090183419516038,21.666664865837937,145.31926,1.699991,92.5985363496054,First,non,InsideOvertaking,False,None
153, 21.073876433727804,20.061553545908097,21.666664865837937,146.32968,1.649991,92.54520828029531,First,non,InsideOvertaking,False,None
154, 21.48539342525254,20.138248844760273,21.666664865837937,147.3404,1.5999911,92.49182220065343,First,non,InsideOvertaking,False,None
155, 21.330277501708117,20.047789005903315,21.666664865837937,148.3514,1.5499911,92.43838639786999,First,non,InsideOvertaking,False,None
156, 20.855710633841415,20.08185475431336,21.666664865837937,149.36269,1.4999912,92.384900871945,First,non,InsideOvertaking,False,None
157, 20.26781141718259,20.02409110058821,21.666664865837937,150.37427,1.4499912,92.33135733568822,First,non,InsideOvertaking,False,None
158, 21.877700717170107,20.147253421646713,21.666664865837937,151.38614,1.3999913,92.27777236348014,First,non,InsideOvertaking,False,None
159, 20.841886070938916,20.028707425162505,21.666664865837937,152.3983,1.3499913,92.22412938094025,First,non,InsideOvertaking,False,None
160, 21.869232244191856,20.097728601131557,21.666664865837937,153.41075,1.2999914,92.17044496244908,First,non,InsideOvertaking,False,None
161, 22.060182820705563,20.092237013723768,21.666664865837937,154.4235,1.2499914,92.11669424643584,First,non,InsideOvertaking,False,None
162, 21.17945481991926,20.143118146874023,21.666664865837937,155.43652,1.1999915,92.06290209447131,First,non,InsideOvertaking,False,None
163, 20.527469682945128,20.110110795300933,21.666664865837937,156.44984,1.1499915,92.00905193217498,First,non,InsideOvertaking,False,None
164, 20.847779525931347,20.12295715801941,21.666664865837937,157.46346,1.0999916,91.9551520467371,First,non,InsideOvertaking,False,None
165, 20.61643639806533,20.028814601774894,21.666664865837937,158.47736,1.0499916,91.90120243815767,First,non,InsideOvertaking,False,None
166, 21.895484623452596,20.129900619360402,21.666664865837937,159.49155,0.9999916,91.8472031064367,First,non,InsideOvertaking,False,None
167, 21.929643466986068,20.116449075237504,21.666664865837937,160.50603,0.9499916,91.79314576438391,First,non,InsideOvertaking,False,None
168, 21.95138502057047,20.039919988276672,21.666664865837937,161.5208,0.8999916,91.73903869918958,First,non,InsideOvertaking,False,None
169, 21.866583284432977,20.046536161110122,21.666664865837937,162.53586,0.84999156,91.6848819108537,First,non,InsideOvertaking,False,None
170, 20.577452525680773,20.056137897481747,21.666664865837937,163.55121,0.79999155,91.63067539937627,First,non,InsideOvertaking,False,None
171, 21.407519428691405,20.11709443204904,21.666664865837937,164.56685,0.74999154,91.57641087756704,First,non,InsideOvertaking,False,None
172, 21.549301901701767,20.040150675928864,21.666664865837937,165.58278,0.6999915,91.52210491980651,First,non,InsideOvertaking,False,None
173, 21.364247855080553,20.117520967947776,21.666664865837937,166.599,0.6499915,91.46774095171419,First,non,InsideOvertaking,False,None
174, 21.978828294012438,20.079052705954396,21.666664865837937,167.61551,0.5999915,91.41331897329005,First,non,InsideOvertaking,False,None
175, 21.827743746687744,20.103824490632274,21.666664865837937,168.63231,0.5499915,91.35885555891463,First,non,InsideOvertaking,False,None
176, 21.31507618065541,20.02929016375346,21.666664865837937,169.6494,0.49999148,91.3043341342074,First,non,InsideOvertaking,False,None
177, 21.02489472035919,20.023709257484942,21.666664865837937,170.66801,0.49999148,91.27159144549813,First,Overtaking,non,False,None
178, 21.11744671159565,20.111854011043476,21.666664865837937,171.68692,0.49999148,91.23881560802783,First,Overtaking,non,False,None
179, 21.111880273780233,20.10655264169546,21.666664865837937,172.70612,0.49999148,91.20601490898676,First,Overtaking,non,False,None
180, 21.140103816271143,20.133432205972515,21.666664865837937,173.7256,0.49999148,91.1731727739944,First,Overtaking,non,False,None
181, 21.024796155456205,20.023615386148766,21.666664865837937,174.74538,0.49999148,91.14030577743127,First,Overtaking,non,False,None
182, 21.069407886899388,20.066102749427987,21.666664865837937,175.76544,0.49999148,91.10740563210709,First,Overtaking,non,False,None
183, 21.096893028027992,20.092279074312373,21.666664865837937,176.7858,0.49999148,91.07447233802189,First,Overtaking,non,False,None
184, 21.076965487750602,20.073300464524383,21.666664865837937,177.80644,0.49999148,91.04151418236592,First,Overtaking,non,False,None
185, 21.093714797262336,20.08925218786889,21.666664865837937,178.82738,0.49999148,91.00851459075865,First,Overtaking,non,False,None
186, 21.09256161283975,20.088153916990237,21.666664865837937,179.8486,0.49999148,90.97549842477088,First,Overtaking,non,False,None
187, 21.03230076291409,20.03076263134675,21.666664865837937,180.87012,0.49999148,90.9424408228318,First,Overtaking,non,False,None
188, 21.096173668025127,20.091593969547738,21.666664865837937,181.89192,0.49999148,90.90935835932196,First,Overtaking,non,False,None
189, 21.07522492935629,20.07164278986313,21.666664865837937,182.91402,0.49999148,90.87623445986083,First,Overtaking,non,False,None
190, 21.078491110801437,20.07475343885851,21.666664865837937,183.9364,0.49999148,90.84308569882892,First,Overtaking,non,False,None
191, 21.048588352706826,20.046274621625546,21.666664865837937,184.95908,0.49999148,90.80990378903599,First,Overtaking,non,False,None
192, 21.04935429769944,20.047004093047086,21.666664865837937,185.98204,0.49999148,90.77669701767226,First,Overtaking,non,False,None
193, 21.131655528691233,20.125386217801175,21.666664865837937,187.00528,0.49999148,90.74344881035726,First,Overtaking,non,False,None
194, 21.08404771165645,20.08004543967281,21.666664865837937,188.02881,0.49999148,90.71017574147149,First,Overtaking,non,False,None
195, 21.07916992516135,20.075399928725094,21.666664865837937,189.05263,0.49999148,90.67686952382468,First,Overtaking,non,False,None
196, 21.150054423594188,20.142908974851608,21.666664865837937,190.07674,0.49999148,90.64353015741683,First,Overtaking,non,False,None
197, 21.07915353595367,20.075384319955873,21.666664865837937,191.10114,0.49999148,90.61016592943822,First,Overtaking,non,False,None
198, 21.098315990670052,20.09363427682862,21.666664865837937,192.12582,0.49999148,90.57676026550831,First,Overtaking,non,False,None
199, 21.075756939757078,20.07214946643531,21.666664865837937,193.1508,0.49999148,90.54332974000764,First,Overtaking,non,False,None
200, 21.147355934114824,20.14033898487126,21.666664865837937,194.17607,0.49999148,90.50986606574592,First,Overtaking,non,False,None
201, 21.026581008013395,20.025315245727043,21.666664865837937,195.20163,0.49999148,90.47636924272318,First,Overtaking,non,False,None
202, 21.13024798052125,20.124045695734523,21.666664865837937,196.22748,0.49999148,90.44284755812967,First,Overtaking,non,False,None
203, 21.093176026674822,20.08873907302364,21.666664865837937,197.25362,0.49999148,90.40929272477511,First,Overtaking,non,False,None
204, 21.074235835886327,20.070700796082214,21.666664865837937,198.28004,0.49999148,90.37569645546928,First,Overtaking,non,False,None
205, 21.05596179252684,20.053296945263657,21.666664865837937,199.30676,0.49999148,90.34207532459267,First,Overtaking,non,False,None
206, 21.119717693043924,20.114016850518023,21.666664865837937,200.33377,0.49999148,90.30842933214528,First,Overtaking,non,False,None
207, 21.099019363977156,20.094304156168718,21.666664865837937,201.36107,0.49999148,90.2747419037466,First,Overtaking,non,False,None
208, 21.12410757155907,20.118197687199114,21.666664865837937,202.38866,0.49999148,90.24102132658689,First,Overtaking,non,False,None
209, 21.140194763878817,20.13351882274173,21.666664865837937,203.41653,0.49999148,90.20727588785641,First,Overtaking,non,False,None
210, 21.137616033760445,20.13106288929566,21.666664865837937,204.4447,0.49999148,90.1734973003649,First,Overtaking,non,False,None
211, 21.05724086684904,20.054515111284797,21.666664865837937,205.47316,0.49999148,90.13968556411236,First,Overtaking,non,False,None
212, 21.05527822086686,20.052645924635105,21.666664865837937,206.5019,0.49999148,90.10584067909878,First,Overtaking,non,False,None
213, 21.083326983770807,20.07935903216267,21.666664865837937,207.53094,0.49999148,90.07197093251442,First,Overtaking,non,False,None
214, 21.036387236809926,20.03465451124755,21.666664865837937,208.56027,0.49999148,90.03805974997879,First,Overtaking,non,False,None
215, 21.15442858619029,20.14707484399075,21.666664865837937,209.58989,0.49999148,90.00412370587237,First,Overtaking,non,False,None
216, 21.095897134385897,20.091330604177045,21.666664865837937,210.6198,0.49999148,89.97015451300491,First,Overtaking,non,False,None
217, 21.020918953687666,20.019922813035873,21.666664865837937,211.65,0.49999148,89.93615217137643,First,Overtaking,non,False,None
218, 21.07881442500215,20.075061357144904,21.666664865837937,212.68048,0.49999148,89.90211668098694,First,Overtaking,non,False,None
219, 21.152241929898256,20.144992314188816,21.666664865837937,213.71126,0.49999148,89.86805632902664,First,Overtaking,non,False,None
220, 21.13804658406099,20.131472937200943,21.666664865837937,214.74232,0.49999148,89.83395454111506,First,Overtaking,non,False,None
221, 21.036388785009006,20.03465598572286,21.666664865837937,215.77368,0.49999148,89.79982789163272,First,Overtaking,non,False,None
222, 21.075736298145845,20.072129807757946,21.666664865837937,216.80533,0.49999148,89.76567638057959,First,Overtaking,non,False,None
223, 21.127343339085442,20.121279370557563,21.666664865837937,217.83727,0.49999148,89.73148343357518,First,Overtaking,non,False,None
224, 21.106749985416727,20.101666652777833,21.666664865837937,218.86949,0.49999148,89.69725733780975,First,Overtaking,non,False,None
225, 21.059649269045053,20.056808827661953,21.666664865837937,219.90201,0.49999148,89.66300638047352,First,Overtaking,non,False,None
226, 21.12068433619651,20.114937463044296,21.666664865837937,220.93481,0.49999148,89.62871398718602,First,Overtaking,non,False,None
227, 21.1129791387206,20.107599179733903,21.666664865837937,221.96791,0.49999148,89.59439673232772,First,Overtaking,non,False,None
228, 21.13651619525459,20.13001542405199,21.666664865837937,223.0013,0.49999148,89.56003804151815,First,Overtaking,non,False,None
229, 21.107324515554332,20.102213824337458,21.666664865837937,224.03497,0.49999148,89.52566277632808,First,Overtaking,non,False,None
