turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
20, 19.455881322238486,19.455881322238486,21.37580056178635,12.314681,2,99.60539189604616,First,non,non, False
21, 19.453168811973306,19.453168811973306,21.37580056178635,13.330404,2,99.55557723231176,First,non,non, False
22, 19.408925978525527,19.408925978525527,21.37580056178635,14.343128,2,99.50626507519863,First,non,non, False
23, 19.453150886912205,19.453150886912205,21.37580056178635,15.352852,2,99.45742586549375,First,non,non, False
24, 19.40878411422843,19.40878411422843,21.37580056178635,16.359575,2,99.40906699300038,First,non,non, False
25, 19.38042673386847,19.38042673386847,21.37580056178635,17.363298,2,99.36118106791524,First,non,non, False
26, 19.429347665409033,19.429347665409033,21.37580056178635,18.364021,2,99.31376809023836,First,non,non, False
27, 19.472820333055232,19.472820333055232,21.37580056178635,19.361744,2,99.26683544977298,First,non,non, False
28, 19.464164925396076,19.464164925396076,21.37580056178635,20.356468,2,99.2203683669126,First,non,non, False
29, 19.405537285255093,19.405537285255093,21.37580056178635,21.348192,2,99.1743668416572,First,non,non, False
30, 19.42851575696228,19.42851575696228,21.37580056178635,22.336916,2,99.12883087400681,First,non,non, False
31, 19.697934954705207,19.44781681588651,21.37580056178635,23.321371,1.95,99.0837604639614,First,non,InsideOvertaking, False
32, 21.50842826056723,19.409416265627932,21.37580056178635,24.30628,1.9000001,99.03861615588346,First,non,InsideOvertaking, False
33, 21.349077427174123,19.429552307540103,21.37580056178635,25.291645,1.8500001,98.99341272937949,First,non,InsideOvertaking, False
34, 20.313077325316048,19.4060510120738,21.37580056178635,26.277464,1.8000002,98.94812801503973,First,non,InsideOvertaking, False
35, 20.829622385440057,19.421786800328785,21.37580056178635,27.263739,1.7500002,98.90278418227393,First,non,InsideOvertaking, False
36, 21.526086973369946,19.452909463727664,21.37580056178635,28.250467,1.7000003,98.85735906167234,First,non,InsideOvertaking, False
37, 20.78227488289476,19.46690398297328,21.37580056178635,29.237652,1.6500003,98.81186743284147,First,non,InsideOvertaking, False
38, 20.71299622065699,19.4376863568653,21.37580056178635,30.22529,1.6000004,98.76630190597805,First,non,InsideOvertaking, False
39, 20.6449867773218,19.363022437983073,21.37580056178635,31.213385,1.5500004,98.72066987088536,First,non,InsideOvertaking, False
40, 19.871033900356842,19.47700941605188,21.37580056178635,32.201935,1.5000005,98.67497132756337,First,non,InsideOvertaking, False
41, 20.764696189851254,19.42968256343968,21.37580056178635,33.190937,1.4500005,98.62919888620885,First,non,InsideOvertaking, False
42, 20.777597377630194,19.475675838554906,21.37580056178635,34.180397,1.4000006,98.58335993662504,First,non,InsideOvertaking, False
43, 19.47607375241761,19.47607375241761,21.37580056178635,35.168118,1.4000006,98.53797915484297,First,non,non, False
44, 19.37281663114736,19.37281663114736,21.37580056178635,36.15284,1.4000006,98.49306393066591,First,non,non, False
45, 19.466274092693215,19.466274092693215,21.37580056178635,37.13456,1.4000006,98.44859948448732,First,non,non, False
46, 19.40317139169119,19.40317139169119,21.37580056178635,38.11328,1.4000006,98.40460798571698,First,non,non, False
47, 19.401086829104273,19.401086829104273,21.37580056178635,39.089,1.4000006,98.36105248533863,First,non,non, False
48, 19.468184866564897,19.468184866564897,21.37580056178635,40.06172,1.4000006,98.31796254256527,First,non,non, False
49, 19.3668989983606,19.3668989983606,21.37580056178635,41.031445,1.4000006,98.27531598798713,First,non,non, False
50, 19.372160467919567,19.372160467919567,21.37580056178635,41.998165,1.4000006,98.23312760121074,First,non,non, False
51, 19.46859046197975,19.46859046197975,21.37580056178635,42.96534,1.4000006,98.19086531640181,First,non,non, False
52, 19.388108237777942,19.388108237777942,21.37580056178635,43.93297,1.4000006,98.1485365233636,First,non,non, False
53, 19.41052965563334,19.41052965563334,21.37580056178635,44.90105,1.4000006,98.1061412220961,First,non,non, False
54, 19.485496904510743,19.485496904510743,21.37580056178635,45.869587,1.4000006,98.06367941259931,First,non,non, False
55, 19.40768345167413,19.40768345167413,21.37580056178635,46.83858,1.4000006,98.02114370506999,First,non,non, False
56, 19.47591568477763,19.47591568477763,21.37580056178635,47.80803,1.4000006,97.97854887911464,First,non,non, False
57, 19.428540824065948,19.428540824065948,21.37580056178635,48.77793,1.4000006,97.9358727653235,First,non,non, False
58, 19.46837247519156,19.46837247519156,21.37580056178635,49.748287,1.4000006,97.89313753310631,First,non,non, False
59, 20.942239637468234,19.391680153151054,21.37580056178635,50.717808,1.3500006,97.85033579265985,First,non,InsideOvertaking, False
60, 21.00422385103175,19.38986951138014,21.37580056178635,51.687782,1.3000007,97.80746015418084,First,non,InsideOvertaking, False
61, 20.90336179169758,19.367845524124128,21.37580056178635,52.658215,1.2500007,97.76452539727582,First,non,InsideOvertaking, False
62, 21.35672001251859,19.41587702205774,21.37580056178635,53.6291,1.2000008,97.721509352535,First,non,InsideOvertaking, False
63, 19.687682210484283,19.39074639875984,21.37580056178635,54.60044,1.1500008,97.67843418936813,First,non,InsideOvertaking, False
64, 19.454941658014537,19.454941658014537,21.37580056178635,55.57352,1.1500008,97.63527773836549,First,non,non, False
65, 19.44952200426264,19.44952200426264,21.37580056178635,56.543602,1.1500008,97.59259423477108,First,non,non, False
66, 19.452050072298405,19.452050072298405,21.37580056178635,57.514137,1.1500008,97.54982205353764,First,non,non, False
67, 19.475403436308117,19.475403436308117,21.37580056178635,58.485126,1.1500008,97.50699814368141,First,non,non, False
68, 19.38790631350711,19.38790631350711,21.37580056178635,59.453117,1.1500008,97.46461023221717,First,non,non, False
69, 19.439025648888464,19.439025648888464,21.37580056178635,60.421562,1.1500008,97.4221632023269,First,non,non, False
70, 19.48074222436896,19.48074222436896,21.37580056178635,61.39046,1.1500008,97.37964227440408,First,non,non, False
71, 20.83569090294526,19.484761175290615,21.37580056178635,62.358524,1.1000009,97.33705483825199,First,non,InsideOvertaking, False
72, 20.81574398443102,19.436946160836133,21.37580056178635,63.32704,1.0500009,97.2944008938706,First,non,InsideOvertaking, False
73, 19.726441402576373,19.444866867940934,21.37580056178635,64.29601,1.000001,97.25168044125992,First,non,InsideOvertaking, False
74, 20.52366455319412,19.47654786656286,21.37580056178635,65.26544,0.95000094,97.20888609061672,First,non,InsideOvertaking, False
75, 20.686813547928494,19.46613943011996,21.37580056178635,66.23532,0.90000093,97.16602523174423,First,non,InsideOvertaking, False
76, 19.430618655436774,19.430618655436774,21.37580056178635,67.20695,0.90000093,97.12309786464245,First,non,non, False
77, 19.358846000460723,19.358846000460723,21.37580056178635,68.175575,0.90000093,97.08062127553916,First,non,non, False
78, 19.42340738127266,19.42340738127266,21.37580056178635,69.14465,0.90000093,97.03807817820658,First,non,non, False
79, 19.418226502489176,19.418226502489176,21.37580056178635,70.11419,0.90000093,96.99546118284147,First,non,non, False
80, 19.368801819756236,19.368801819756236,21.37580056178635,71.08072,0.90000093,96.95329496547484,First,non,non, False
81, 19.38412438930813,19.38412438930813,21.37580056178635,72.04771,0.90000093,96.91106962968217,First,non,non, False
82, 19.430114020451477,19.430114020451477,21.37580056178635,73.01515,0.90000093,96.86876300605373,First,non,non, False
83, 20.468266433166562,19.43988958445626,21.37580056178635,73.98176,0.8500009,96.82638987419598,First,non,InsideOvertaking, False
84, 20.073465131604284,19.36631113796647,21.37580056178635,74.948814,0.8000009,96.78395762391222,First,non,InsideOvertaking, False
85, 20.073255755970454,19.470708056195598,21.37580056178635,75.91633,0.7500009,96.74145886539917,First,non,InsideOvertaking, False
86, 20.73609422509918,19.45408500129055,21.37580056178635,76.8843,0.7000009,96.69888620885357,First,non,InsideOvertaking, False
87, 21.582357009980914,19.46520279356815,21.37580056178635,77.85272,0.6500009,96.65623965427544,First,non,InsideOvertaking, False
88, 20.399204889335593,19.453660685643044,21.37580056178635,78.8216,0.60000086,96.61353398127127,First,non,InsideOvertaking, False
89, 20.425433228135372,19.45976481833775,21.37580056178635,79.79093,0.55000085,96.57075441023457,First,non,InsideOvertaking, False
90, 20.668919675592182,19.45696374151714,21.37580056178635,80.76072,0.50000083,96.52790833096859,First,non,InsideOvertaking, False
91, 19.40417355745586,19.40417355745586,21.37580056178635,81.7288,0.50000083,96.4855130297011,First,non,non, False
92, 19.468690836516373,19.468690836516373,21.37580056178635,82.69733,0.50000083,96.44305122020431,First,non,non, False
93, 19.446798864999565,19.446798864999565,21.37580056178635,83.66631,0.50000083,96.40052290247824,First,non,non, False
94, 19.36115287774826,19.36115287774826,21.37580056178635,84.6323,0.50000083,96.35843058314416,First,non,non, False
95, 19.39657109131251,19.39657109131251,21.37580056178635,85.59874,0.50000083,96.31627914538403,First,non,non, False
96, 20.312010542802422,19.376724774027366,21.37580056178635,86.56434,0.45000082,96.27406119939462,First,non,InsideOvertaking, False
97, 20.392761748577005,19.421677855787625,21.37580056178635,87.531685,0.45000082,96.24869200482406,First,Overtaking,non, False
98, 20.33528102443768,19.366934308988267,21.37580056178635,88.49949,0.45000082,96.22327847143397,First,Overtaking,non, False
99, 20.33080115254557,19.36266776432911,21.37580056178635,89.46774,0.45000082,96.19782798902762,First,Overtaking,non, False
100, 20.364583848908065,19.394841760864825,21.37580056178635,90.436455,0.45000082,96.17233316780174,First,Overtaking,non, False
101, 19.481183275665472,19.481183275665472,21.37580056178635,91.40562,0.45000082,96.1297679010594,First,non,non, False
102, 19.429316874247498,19.429316874247498,21.37580056178635,92.37524,0.45000082,96.08714351589103,First,non,non, False
103, 19.45619210617531,19.45619210617531,21.37580056178635,93.345314,0.45000082,96.04444523269012,First,non,non, False
104, 19.399752185705836,19.399752185705836,21.37580056178635,94.312386,0.45000082,96.00220511729096,First,non,non, False
105, 19.462606265243025,19.462606265243025,21.37580056178635,95.279915,0.45000082,95.95989110385925,First,non,non, False
106, 20.420549568088823,19.44814244579888,21.37580056178635,96.247894,0.45000082,95.93446279086265,First,Overtaking,non, False
107, 20.397887861021356,19.426559867639387,21.37580056178635,97.21633,0.45000082,95.90899013904654,First,Overtaking,non, False
108, 20.401091187611588,19.429610654868178,21.37580056178635,98.18522,0.45000082,95.88348053821414,First,Overtaking,non, False
109, 20.456861631420523,19.48272536325764,21.37580056178635,99.154564,0.45000082,95.85792659856223,First,Overtaking,non, False
110, 20.439672475850465,19.466354738905203,21.37580056178635,100.12437,0.45000082,95.83233570989405,First,Overtaking,non, False
111, 20.449481914032393,19.47569706098323,21.37580056178635,101.09462,0.45000082,95.80670048240636,First,Overtaking,non, False
112, 20.456685216680928,19.48255734921993,21.37580056178635,102.06533,0.45000082,95.78102830590238,First,Overtaking,non, False
113, 20.39215117636044,19.42109635843851,21.37580056178635,103.03649,0.45000082,95.75531179057889,First,Overtaking,non, False
114, 20.354204737300563,19.3849568926672,21.37580056178635,104.00811,0.45000082,95.72955832623911,First,Overtaking,non, False
115, 20.434998408861745,19.461903246534995,21.37580056178635,104.98018,0.45000082,95.70376791288308,First,Overtaking,non, False
116, 20.415740593455023,19.443562469957165,21.37580056178635,105.952705,0.45000082,95.67792577090427,First,Overtaking,non, False
117, 19.373596596456775,19.373596596456775,21.37580056178635,106.92223,0.45000082,95.63530877553916,First,non,non, False
118, 19.48045009648817,19.48045009648817,21.37580056178635,107.89221,0.45000082,95.59263266174801,First,non,non, False
119, 19.46687020171079,19.46687020171079,21.37580056178635,108.86265,0.45000082,95.54988264992433,First,non,non, False
120, 19.381518063312782,19.381518063312782,21.37580056178635,109.830086,0.45000082,95.50758341609912,First,non,non, False
121, 19.38192326683976,19.38192326683976,21.37580056178635,110.79797,0.45000082,95.4652102842414,First,non,non, False
122, 19.416774635612615,19.416774635612615,21.37580056178635,111.76632,0.45000082,95.42277803395761,First,non,non, False
123, 20.391903137214342,19.420860130680325,21.37580056178635,112.735115,0.45000082,95.39727582292849,First,Overtaking,non, False
124, 20.414772605054676,19.442640576242546,21.37580056178635,113.70437,0.45000082,95.37172927307984,First,Overtaking,non, False
125, 20.331368916350453,19.363208491762336,21.37580056178635,114.67407,0.45000082,95.34615316401816,First,Overtaking,non, False
126, 20.348798661115005,19.379808248680956,21.37580056178635,115.64423,0.45000082,95.32053271613697,First,Overtaking,non, False
127, 20.369806210533458,19.39981543860329,21.37580056178635,116.614845,0.45000082,95.29486053963299,First,Overtaking,non, False
128, 20.429647752060426,19.45680738291469,21.37580056178635,117.585915,0.45000082,95.26915141411274,First,Overtaking,non, False
129, 19.45304484022553,19.45304484022553,21.37580056178635,118.557434,0.45000082,95.22624621642073,First,non,non, False
130, 19.387082915416272,19.387082915416272,21.37580056178635,119.525955,0.45000082,95.18378440692395,First,non,non, False
131, 19.39420628293263,19.39420628293263,21.37580056178635,120.494934,0.45000082,95.14124869939462,First,non,non, False
132, 19.451471874710204,19.451471874710204,21.37580056178635,121.46436,0.45000082,95.09865387343928,First,non,non, False
133, 19.440474628358935,19.440474628358935,21.37580056178635,122.43425,0.45000082,95.05598514945137,First,non,non, False
134, 19.48281994435714,19.48281994435714,21.37580056178635,123.40459,0.45000082,95.0132499172342,First,non,non, False
135, 19.375234278969756,19.375234278969756,21.37580056178635,124.371925,0.45000082,94.9709654630155,First,non,non, False
136, 19.390793868632827,19.390793868632827,21.37580056178635,125.33972,0.45000082,94.92860711076428,First,non,non, False
137, 19.448235887391665,19.448235887391665,21.37580056178635,126.30797,0.45000082,94.88618964008703,First,non,non, False
138, 19.458104692587902,19.458104692587902,21.37580056178635,127.27667,0.45000082,94.84370566118048,First,non,non, False
139, 19.40902649186473,19.40902649186473,21.37580056178635,128.24583,0.45000082,94.80114039443814,First,non,non, False
140, 19.47683302218539,19.47683302218539,21.37580056178635,129.21544,0.45000082,94.75851600926977,First,non,non, False
141, 19.42679358193418,19.42679358193418,21.37580056178635,130.1855,0.45000082,94.71582511587211,First,non,non, False
142, 19.442203708410318,19.442203708410318,21.37580056178635,131.15602,0.45000082,94.67306032444192,First,non,non, False
143, 20.363107306373845,19.393435529879852,21.37580056178635,132.127,0.45000082,94.64736597852819,First,Overtaking,non, False
144, 19.416689431155902,19.416689431155902,21.37580056178635,133.09497,0.45000082,94.6049854568672,First,non,non, False
145, 20.341035543695565,19.372414803519586,21.37580056178635,134.0634,0.45000082,94.57952019485433,First,Overtaking,non, False
146, 20.41324777270569,19.441188354957802,21.37580056178635,135.03229,0.45000082,94.55400320421869,First,Overtaking,non, False
147, 20.351500328537703,19.382381265274002,21.37580056178635,136.00163,0.45000082,94.52844926456677,First,Overtaking,non, False
148, 19.3737325034988,19.3737325034988,21.37580056178635,136.96797,0.45000082,94.48631999621642,First,non,non, False
149, 20.324599500382647,19.356761428935854,21.37580056178635,137.93477,0.45000082,94.46099514046537,First,Overtaking,non, False
150, 19.45164853411269,19.45164853411269,21.37580056178635,138.90201,0.45000082,94.41871807604994,First,non,non, False
151, 19.43162709751113,19.43162709751113,21.37580056178635,139.8697,0.45000082,94.37638189320847,First,non,non, False
152, 19.486344070483803,19.486344070483803,21.37580056178635,140.83786,0.45000082,94.33397181233447,First,non,non, False
153, 19.4277908892942,19.4277908892942,21.37580056178635,141.80647,0.45000082,94.29150261303442,First,non,non, False
154, 19.36163345131244,19.36163345131244,21.37580056178635,142.77208,0.45000082,94.24946941212637,First,non,non, False
155, 19.371284853528053,19.371284853528053,21.37580056178635,143.73814,0.45000082,94.20737709279227,First,non,non, False
156, 19.44976502885702,19.44976502885702,21.37580056178635,144.70467,0.45000082,94.16521087542564,First,non,non, False
157, 19.475556818740685,19.475556818740685,21.37580056178635,145.67165,0.45000082,94.12297814982973,First,non,non, False
158, 19.38377099228669,19.38377099228669,21.37580056178635,146.63907,0.45000082,94.08067891600453,First,non,non, False
159, 20.37767638605832,19.407310843865066,21.37580056178635,147.60695,0.45000082,94.05526538261445,First,Overtaking,non, False
160, 20.358389466845683,19.38894234937684,21.37580056178635,148.57529,0.45000082,94.02980012060158,First,Overtaking,non, False
161, 20.35279083166235,19.383610315868903,21.37580056178635,149.54408,0.45000082,94.00429790957246,First,Overtaking,non, False
162, 19.472169792361917,19.472169792361917,21.37580056178635,150.51332,0.45000082,93.96173264283011,First,non,non, False
163, 19.458074288652085,19.458074288652085,21.37580056178635,151.48302,0.45000082,93.91908608825199,First,non,non, False
164, 19.46840913882796,19.46840913882796,21.37580056178635,152.45317,0.45000082,93.87638041524782,First,non,non, False
165, 19.44082694744147,19.44082694744147,21.37580056178635,153.42378,0.45000082,93.83360823401438,First,non,non, False
166, 19.48394996504041,19.48394996504041,21.37580056178635,154.39484,0.45000082,93.79076215474839,First,non,non, False
167, 19.417806810809054,19.417806810809054,21.37580056178635,155.3629,0.45000082,93.74837424328415,First,non,non, False
168, 19.406090459285718,19.406090459285718,21.37580056178635,156.33142,0.45000082,93.70591243378736,First,non,non, False
169, 19.43079340681936,19.43079340681936,21.37580056178635,157.30038,0.45000082,93.6633841160613,First,non,non, False
170, 19.47050187105135,19.47050187105135,21.37580056178635,158.2698,0.45000082,93.62078190030269,First,non,non, False
171, 19.464388694370896,19.464388694370896,21.37580056178635,159.23969,0.45000082,93.57812056611805,First,non,non, False
172, 19.460514119556933,19.460514119556933,21.37580056178635,160.21002,0.45000082,93.53538533390086,First,non,non, False
173, 19.43526515893368,19.43526515893368,21.37580056178635,161.18082,0.45000082,93.4925835934544,First,non,non, False
174, 20.441834958950228,19.468414246619265,21.37580056178635,162.15205,0.45000082,93.46685968832766,First,Overtaking,non, False
175, 19.402257197109847,19.402257197109847,21.37580056178635,163.1203,0.45000082,93.4244422176504,First,non,non, False
176, 20.434411515647497,19.461344300616663,21.37580056178635,164.08899,0.45000082,93.39894739642452,First,Overtaking,non, False
177, 20.411316954939377,19.439349480894645,21.37580056178635,165.05814,0.45000082,93.37341562618236,First,Overtaking,non, False
178, 20.445524695722266,19.471928281640253,21.37580056178635,166.02774,0.45000082,93.34783951712069,First,Overtaking,non, False
179, 20.38976606548568,19.418824824272075,21.37580056178635,166.9978,0.45000082,93.3222190692395,First,Overtaking,non, False
180, 19.426490115557453,19.426490115557453,21.37580056178635,167.96832,0.45000082,93.27946905741581,First,non,non, False
181, 19.35835657237248,19.35835657237248,21.37580056178635,168.93584,0.45000082,93.2371550439841,First,non,non, False
182, 19.42756473641925,19.42756473641925,21.37580056178635,169.90381,0.45000082,93.19477452232312,First,non,non, False
183, 19.47537656448848,19.47537656448848,21.37580056178635,170.87222,0.45000082,93.15232749243283,First,non,non, False
184, 20.417560082810684,19.445295316962557,21.37580056178635,171.8411,0.45000082,93.12681789160045,First,Overtaking,non, False
185, 20.457969320573607,19.483780305308198,21.37580056178635,172.81042,0.45000082,93.10126395194854,First,Overtaking,non, False
186, 20.37055402080565,19.40052763886252,21.37580056178635,173.78021,0.45000082,93.07567306328036,First,Overtaking,non, False
187, 20.414630609954415,19.442505342813728,21.37580056178635,174.75046,0.45000082,93.05004522559591,First,Overtaking,non, False
188, 19.479581264269445,19.479581264269445,21.37580056178635,175.72115,0.45000082,93.00725826475596,First,non,non, False
189, 19.40799108585151,19.40799108585151,21.37580056178635,176.68884,0.45000082,92.96492208191448,First,non,non, False
190, 19.467979241964304,19.467979241964304,21.37580056178635,177.657,0.45000082,92.92251200104047,First,non,non, False
191, 19.406010426742675,19.406010426742675,21.37580056178635,178.6256,0.45000082,92.88003541193719,First,non,non, False
192, 20.43750130836144,19.46428696034423,21.37580056178635,179.59465,0.45000082,92.85451103149829,First,Overtaking,non, False
193, 20.389288380777213,19.41836988645449,21.37580056178635,180.56416,0.45000082,92.82894970204313,First,Overtaking,non, False
194, 20.375679046238176,19.40540861546493,21.37580056178635,181.53413,0.45000082,92.80333664396518,First,Overtaking,non, False
195, 19.39675475316085,19.39675475316085,21.37580056178635,182.5011,0.45000082,92.76111130817253,First,non,non, False
196, 19.421830228449636,19.421830228449636,21.37580056178635,183.46852,0.45000082,92.71881207434733,First,non,non, False
197, 20.405046802997767,19.43337790761692,21.37580056178635,184.4364,0.45000082,92.69339115115399,First,Overtaking,non, False
198, 20.421366949387387,19.448920904178465,21.37580056178635,185.40472,0.45000082,92.66793327894437,First,Overtaking,non, False
199, 20.426122803577627,19.453450289121548,21.37580056178635,186.3735,0.45000082,92.64243106791524,First,Overtaking,non, False
200, 20.45418336663443,19.480174634889934,21.37580056178635,187.34274,0.45000082,92.61689190786984,First,Overtaking,non, False
201, 20.376466141182497,19.406158229697617,21.37580056178635,188.31244,0.45000082,92.59130840900491,First,Overtaking,non, False
202, 20.384871680085865,19.414163504843682,21.37580056178635,189.28258,0.45000082,92.56568796112371,First,Overtaking,non, False
203, 20.456575677390468,19.48245302608616,21.37580056178635,190.25317,0.45000082,92.54001578461974,First,Overtaking,non, False
204, 20.424787484268883,19.452178556446555,21.37580056178635,191.22423,0.45000082,92.51431404890276,First,Overtaking,non, False
205, 20.457865246792103,19.48368118742105,21.37580056178635,192.19574,0.45000082,92.48856797436625,First,Overtaking,non, False
206, 20.42878939058267,19.455989895793017,21.37580056178635,193.16771,0.45000082,92.46278495081347,First,Overtaking,non, False
207, 20.358550773138365,19.38909597441749,21.37580056178635,194.14012,0.45000082,92.4369501986379,First,Overtaking,non, False
208, 20.356480864275756,19.387124632643577,21.37580056178635,195.11299,0.45000082,92.41108588724933,First,Overtaking,non, False
209, 19.484058899841518,19.484058899841518,21.37580056178635,196.08632,0.45000082,92.36790726683692,First,non,non, False
210, 19.4001496072365,19.4001496072365,21.37580056178635,197.05664,0.45000082,92.32517203461974,First,non,non, False
211, 19.478152424191606,19.478152424191606,21.37580056178635,198.02742,0.45000082,92.28237029417329,First,non,non, False
212, 19.373007530220093,19.373007530220093,21.37580056178635,198.9952,0.45000082,92.2400193317253,First,non,non, False
213, 19.41588056067255,19.41588056067255,21.37580056178635,199.96342,0.45000082,92.19760186104804,First,non,non, False
214, 19.472246149740776,19.472246149740776,21.37580056178635,200.93211,0.45000082,92.15511049233825,First,non,non, False
215, 19.411986777034805,19.411986777034805,21.37580056178635,201.90126,0.45000082,92.11256000520241,First,non,non, False
216, 19.387662123221737,19.387662123221737,21.37580056178635,202.87086,0.45000082,92.06993562003404,First,non,non, False
217, 19.405448300246928,19.405448300246928,21.37580056178635,203.84091,0.45000082,92.02723733683314,First,non,non, False
218, 19.481441078150436,19.481441078150436,21.37580056178635,204.81142,0.45000082,91.98448732500945,First,non,non, False
219, 19.486569108060795,19.486569108060795,21.37580056178635,205.78238,0.45000082,91.94165602534997,First,non,non, False
220, 19.402779491544965,19.402779491544965,21.37580056178635,206.75034,0.45000082,91.89927550368898,First,non,non, False
221, 19.45662748691035,19.45662748691035,21.37580056178635,207.71875,0.45000082,91.85682847379871,First,non,non, False
222, 20.430663901678663,19.45777514445587,21.37580056178635,208.68762,0.45000082,91.83132626276958,First,Overtaking,non, False
223, 20.389735307405605,19.41879553086248,21.37580056178635,209.65695,0.45000082,91.80577232311767,First,Overtaking,non, False
224, 20.33797790976642,19.36950277120611,21.37580056178635,210.62672,0.45000082,91.78018143444949,First,Overtaking,non, False
225, 20.43443840544599,19.461369909948562,21.37580056178635,211.59695,0.45000082,91.75455359676504,First,Overtaking,non, False
226, 19.357317493197396,19.357317493197396,21.37580056178635,212.56418,0.45000082,91.71228392215285,First,non,non, False
227, 19.38458441455991,19.38458441455991,21.37580056178635,213.53186,0.45000082,91.66994034950812,First,non,non, False
228, 20.39582813927341,19.424598227879436,21.37580056178635,214.5,0.45000082,91.64449725690503,First,Overtaking,non, False
229, 20.452670316529087,19.478733634789606,21.37580056178635,215.4686,0.45000082,91.61901721528565,First,Overtaking,non, False
230, 20.443625937934637,19.47011994089013,21.37580056178635,216.43765,0.45000082,91.59349283484676,First,Overtaking,non, False
231, 20.45327452096815,19.479309067588716,21.37580056178635,217.40715,0.45000082,91.5679315053916,First,Overtaking,non, False
232, 20.355248324696692,19.385950785425422,21.37580056178635,218.3771,0.45000082,91.54231844731366,First,Overtaking,non, False
233, 20.421918910134956,19.44944658108091,21.37580056178635,219.34752,0.45000082,91.51667583002269,First,Overtaking,non, False
234, 20.443599335975588,19.470094605691035,21.37580056178635,220.31839,0.45000082,91.49098148410896,First,Overtaking,non, False
235, 20.32863887173114,19.36060844926775,21.37580056178635,221.2897,0.45000082,91.46525757898222,First,Overtaking,non, False
236, 20.368375231347528,19.39845260128336,21.37580056178635,222.26147,0.45000082,91.43948933503594,First,Overtaking,non, False
237, 19.365256754257555,19.365256754257555,21.37580056178635,223.23026,0.45000082,91.39699057652288,First,non,non, False
238, 19.445780438531262,19.445780438531262,21.37580056178635,224.19948,0.45000082,91.3544179199773,First,non,non, False
239, 19.475572964818248,19.475572964818248,21.37580056178635,225.16916,0.45000082,91.31177875520241,First,non,non, False
240, 19.357487568134836,19.357487568134836,21.37580056178635,226.13585,0.45000082,91.26959775822928,First,non,non, False
241, 20.367638973331683,19.397751403173032,21.37580056178635,227.10298,0.45000082,91.24423595346197,First,Overtaking,non, False
242, 20.414773530148317,19.44264145728411,21.37580056178635,228.07057,0.45000082,91.21884458948165,First,Overtaking,non, False
243, 20.35510595551259,19.385815195726277,21.37580056178635,229.03862,0.45000082,91.1934088866818,First,Overtaking,non, False
244, 20.435761659033325,19.46263015146031,21.37580056178635,230.00713,0.45000082,91.16793623486568,First,Overtaking,non, False
245, 20.438195352896855,19.464947955139863,21.37580056178635,230.97607,0.45000082,91.14241924423004,First,Overtaking,non, False
246, 20.324699632310708,19.356856792676865,21.37580056178635,231.94548,0.45000082,91.11686530457813,First,Overtaking,non, False
247, 20.35641206509263,19.38705910961203,21.37580056178635,232.91534,0.45000082,91.09126702610669,First,Overtaking,non, False
248, 20.45861991004054,19.48439991432432,21.37580056178635,233.88567,0.45000082,91.06562440881574,First,Overtaking,non, False
