turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
92, 23.16631319303142,22.275301147145598,24.84647831826798,84.374794,3,96.01944920091324,First,SpeedUp,non, False
93, 23.136995596491566,22.24711115047266,24.84647831826798,85.411125,3,95.96712328767123,First,SpeedUp,non, False
94, 23.073669181785434,22.186220367101377,24.84647831826798,86.44763,3,95.91475456621005,First,SpeedUp,non, False
95, 23.19776427663132,22.30554257368396,24.84647831826798,87.48432,3,95.86237157534246,First,SpeedUp,non, False
96, 23.199027023854807,22.306756753706544,24.84647831826798,88.52119,3,95.8099457762557,First,SpeedUp,non, False
97, 23.09551421129189,22.207225203165276,24.84647831826798,89.558235,3,95.75749143835617,First,SpeedUp,non, False
98, 23.126940263489086,22.237442561047196,24.84647831826798,90.59546,3,95.70500856164384,First,SpeedUp,non, False
99, 23.111682249287007,22.222771393545198,24.84647831826798,91.632866,3,95.65249001141552,First,SpeedUp,non, False
100, 23.093655355179877,22.20543784151911,24.84647831826798,92.67045,3,95.59994292237442,First,SpeedUp,non, False
101, 23.113754960549805,22.22476438514404,24.84647831826798,93.70821,3,95.54735302511415,First,SpeedUp,non, False
102, 23.117415796607524,22.228284419814926,24.84647831826798,94.746155,3,95.4947488584475,First,SpeedUp,non, False
103, 23.194327082690325,22.302237579509928,24.84647831826798,95.78428,3,95.44209474885845,First,SpeedUp,non, False
104, 23.133339729461174,22.243595893712666,24.84647831826798,96.82258,3,95.38941923515982,First,SpeedUp,non, False
105, 23.071647368927447,22.184276316276392,24.84647831826798,97.86106,3,95.33670091324201,First,SpeedUp,non, False
106, 23.196691350786224,22.304510914217524,24.84647831826798,98.89972,3,95.28396118721462,First,SpeedUp,non, False
107, 23.15214726612057,22.26168006357747,24.84647831826798,99.93856,3,95.23118578767124,First,SpeedUp,non, False
108, 23.112115709247167,22.22318818196843,24.84647831826798,100.97758,3,95.17838184931507,First,SpeedUp,non, False
109, 23.159323686199574,22.26858046749959,24.84647831826798,102.01678,3,95.12553510273973,First,SpeedUp,non, False
110, 23.15327426131839,22.262763712806144,24.84647831826798,103.05615,3,95.07267408675798,First,SpeedUp,non, False
111, 23.15430013380495,22.263750128658604,24.84647831826798,104.09571,3,95.01976312785388,First,SpeedUp,non, False
112, 23.100308629888204,22.21183522104635,24.84647831826798,105.13545,3,94.96682363013699,First,SpeedUp,non, False
113, 23.07380387552707,22.186349880314488,24.84647831826798,106.17537,3,94.9138627283105,First,SpeedUp,non, False
114, 23.17776088957739,22.286308547670565,24.84647831826798,107.21547,3,94.86085901826485,First,SpeedUp,non, False
115, 23.164134000277325,22.273205769497427,24.84647831826798,108.255745,3,94.80783390410959,First,SpeedUp,non, False
116, 23.192970588250713,22.300933257933377,24.84647831826798,109.2962,3,94.75476598173516,First,SpeedUp,non, False
117, 23.086119560809383,22.198191885393637,24.84647831826798,110.33684,3,94.70166952054795,First,SpeedUp,non, False
118, 23.086957667909477,22.198997757605266,24.84647831826798,111.377655,3,94.64853738584475,First,SpeedUp,non, False
119, 23.161646947711265,22.270814372799293,24.84647831826798,112.41865,3,94.59537671232877,First,SpeedUp,non, False
120, 23.165077217859977,22.274112709480747,24.84647831826798,113.45982,3,94.5421732305936,First,SpeedUp,non, False
121, 23.110356238171768,22.221496382857467,24.84647831826798,114.501175,3,94.48895547945206,First,SpeedUp,non, False
122, 23.07374939136852,22.186297491700497,24.84647831826798,115.54271,3,94.43568778538813,First,SpeedUp,non, False
123, 23.16252678123713,22.271660366574164,24.84647831826798,116.58442,3,94.38240582191781,First,SpeedUp,non, False
124, 23.077426814487985,22.189833475469214,24.84647831826798,117.62631,3,94.32908105022831,First,SpeedUp,non, False
125, 23.191493999053122,22.299513460628003,24.84647831826798,118.66838,3,94.27572773972602,First,SpeedUp,non, False
126, 23.084204863173913,22.196350829974914,24.84647831826798,119.71063,3,94.22233875570777,First,SpeedUp,non, False
127, 23.181336783597615,22.2897469073054,24.84647831826798,120.75306,3,94.16892123287671,First,SpeedUp,non, False
128, 23.2061237301156,22.31358050972654,24.84647831826798,121.79567,3,94.11546090182648,First,SpeedUp,non, False
129, 23.083143756923462,22.195330535503327,24.84647831826798,122.838455,3,94.06197916666666,First,SpeedUp,non, False
130, 23.110335722509905,22.221476656259522,24.84647831826798,123.881424,3,94.00845462328768,First,SpeedUp,non, False
131, 23.132585441639172,22.24287061696074,24.84647831826798,124.92457,3,93.95490867579909,First,SpeedUp,non, False
132, 23.1320257196748,22.242332422764232,24.84647831826798,125.967896,3,93.90131992009132,First,SpeedUp,non, False
133, 23.168182303033113,22.27709836830107,24.84647831826798,127.0114,3,93.84770976027397,First,SpeedUp,non, False
134, 23.111618996681962,22.222710573732655,24.84647831826798,128.05508,3,93.79407106164383,First,SpeedUp,non, False
135, 23.119594707809668,22.230379526740066,24.84647831826798,129.09895,3,93.74038242009132,First,SpeedUp,non, False
136, 23.082393224737302,22.194608869939714,24.84647831826798,130.143,3,93.68666523972603,First,SpeedUp,non, False
137, 23.098781453056816,22.2103667817854,24.84647831826798,131.18723,3,93.63292665525114,First,SpeedUp,non, False
138, 23.072298358690794,22.184902267971918,24.84647831826798,132.23163,3,93.57914526255708,First,SpeedUp,non, False
139, 23.164748648060765,22.273796776981506,24.84647831826798,133.27621,3,93.52533533105023,First,SpeedUp,non, False
140, 23.115666290082164,22.22660220200208,24.84647831826798,134.32098,3,93.4714968607306,First,SpeedUp,non, False
141, 23.187984384604867,22.296138831350834,24.84647831826798,135.36592,3,93.41762271689498,First,SpeedUp,non, False
142, 23.077155458833328,22.189572556570507,24.84647831826798,136.41104,3,93.36372003424657,First,SpeedUp,non, False
143, 23.083167073555924,22.195352955342234,24.84647831826798,137.45634,3,93.30977454337899,First,SpeedUp,non, False
144, 23.207690419506207,22.31508694183289,24.84647831826798,138.50183,3,93.25580764840183,First,SpeedUp,non, False
145, 23.08744303979064,22.19946446133715,24.84647831826798,139.54749,3,93.20179794520548,First,SpeedUp,non, False
146, 23.20234080337313,22.30994308016647,24.84647831826798,140.59332,3,93.14776683789954,First,SpeedUp,non, False
147, 23.203013686033405,22.310590082724428,24.84647831826798,141.63934,3,93.09369292237443,First,SpeedUp,non, False
148, 23.097102515685535,22.2087524189284,24.84647831826798,142.68555,3,93.03959046803654,First,SpeedUp,non, False
149, 23.160151551425038,22.269376491754844,24.84647831826798,143.73192,3,92.98545234018265,First,SpeedUp,non, False
150, 23.20180907391478,22.309431801841136,24.84647831826798,144.77847,3,92.93128567351599,First,SpeedUp,non, False
151, 23.097071373694742,22.208722474706484,24.84647831826798,145.82521,3,92.87709046803653,First,SpeedUp,non, False
152, 23.173214352764553,22.281936877658225,24.84647831826798,146.87213,3,92.8228595890411,First,SpeedUp,non, False
153, 23.142621694695972,22.252520860284587,24.84647831826798,147.91922,3,92.76859303652968,First,SpeedUp,non, False
154, 23.099965391529064,22.21150518416256,24.84647831826798,148.96649,3,92.71429081050228,First,SpeedUp,non, False
155, 23.1479641596621,22.25765784582894,24.84647831826798,150.01395,3,92.6599600456621,First,SpeedUp,non, False
156, 23.118753111534346,22.229570299552254,24.84647831826798,151.06158,3,92.60560074200913,First,SpeedUp,non, False
157, 23.122822473378275,22.23348314747911,24.84647831826798,152.10939,3,92.55120576484018,First,SpeedUp,non, False
158, 23.201278744543107,22.308921869752986,24.84647831826798,153.15738,3,92.49677511415526,First,SpeedUp,non, False
159, 23.09564010061328,22.20734625058969,24.84647831826798,154.20555,3,92.44231592465754,First,SpeedUp,non, False
160, 23.102404213314344,22.213850205109946,24.84647831826798,155.2539,3,92.38782106164383,First,SpeedUp,non, False
161, 23.201229919913587,22.308874922993834,24.84647831826798,156.30243,3,92.33329052511415,First,SpeedUp,non, False
162, 23.11163199402972,22.222723071182426,24.84647831826798,157.35114,3,92.27873858447488,First,SpeedUp,non, False
163, 23.171734723921173,22.280514157616512,24.84647831826798,158.40002,3,92.22414383561645,First,SpeedUp,non, False
164, 23.12727623029905,22.237765606056776,24.84647831826798,159.4491,3,92.16952054794521,First,SpeedUp,non, False
165, 23.156324137197903,22.265696285767213,24.84647831826798,160.49835,3,92.114861586758,First,SpeedUp,non, False
166, 23.074593267692254,22.18710891124255,24.84647831826798,161.54778,3,92.060174086758,First,SpeedUp,non, False
167, 23.192004570300245,22.300004394519465,24.84647831826798,162.59738,3,92.00545091324202,First,SpeedUp,non, False
168, 23.183727283528516,22.292045464931263,24.84647831826798,163.64717,3,91.95069206621005,First,SpeedUp,non, False
169, 23.098315233568652,22.209918493816012,24.84647831826798,164.69714,3,91.89590468036529,First,SpeedUp,non, False
170, 23.19841972256208,22.306172810155843,24.84647831826798,165.74728,3,91.84108162100456,First,SpeedUp,non, False
171, 23.129625597210026,22.240024612701948,24.84647831826798,166.7976,3,91.78623002283105,Middle,SpeedUp,non, False
172, 24.107656451544592,21.849874021899577,24.84647831826798,167.84692,2.95,91.69475599315068,Middle,non,InsideOvertaking, False
173, 23.49132227720209,21.856247548448362,24.84647831826798,168.89642,2.9,91.60321775114156,Middle,non,InsideOvertaking, False
174, 22.674136784711397,21.884721565910873,24.84647831826798,169.94609,2.8500001,91.51162956621005,Middle,non,InsideOvertaking, False
175, 23.612819543564598,21.852613314282486,24.84647831826798,170.99594,2.8000002,91.41999143835616,Middle,non,InsideOvertaking, False
176, 22.957293278282428,21.81894235025229,24.84647831826798,172.04597,2.7500002,91.32828909817351,Middle,non,InsideOvertaking, False
177, 23.81368754330601,21.87484554768685,24.84647831826798,173.09619,2.7000003,91.23654394977169,Middle,non,InsideOvertaking, False
178, 23.03638743882289,21.883080082403744,24.84647831826798,174.14658,2.6500003,91.1447345890411,Middle,non,InsideOvertaking, False
179, 24.005787110891948,21.801879148603618,24.84647831826798,175.19714,2.6000004,91.05287528538813,Middle,non,InsideOvertaking, False
180, 23.77093844241445,21.812760332710628,24.84647831826798,176.2479,2.5500004,90.96095890410959,Middle,non,InsideOvertaking, False
181, 24.12172538995862,21.854096333637983,24.84647831826798,177.29883,2.5000005,90.86899257990868,Middle,non,InsideOvertaking, False
182, 23.148695745160293,21.775687442571087,24.84647831826798,178.34995,2.4500005,90.776962043379,Middle,non,InsideOvertaking, False
183, 23.791635168928202,21.765111152505263,24.84647831826798,179.40123,2.4000006,90.68488869863013,Middle,non,InsideOvertaking, False
184, 22.82931321092582,21.89607092313587,24.84647831826798,180.4527,2.3500006,90.59275114155251,Middle,non,InsideOvertaking, False
185, 23.019714097769327,21.820438280587464,24.84647831826798,181.50435,2.3000007,90.50056364155252,Middle,non,InsideOvertaking, False
186, 23.093100197457332,21.798455575248287,24.84647831826798,182.55618,2.2500007,90.40831906392694,Middle,non,InsideOvertaking, False
187, 23.81986403514792,21.82003578910624,24.84647831826798,183.60818,2.2000008,90.3160174086758,Middle,non,InsideOvertaking, False
188, 23.249754180449873,21.825884028748913,24.84647831826798,184.66037,2.1500008,90.22365867579909,Middle,non,InsideOvertaking, False
189, 23.889758376253898,21.892491585917494,24.84647831826798,185.71274,2.1000009,90.13125,Middle,non,InsideOvertaking, False
190, 24.047567491507216,21.840705840048773,24.84647831826798,186.76529,2.050001,90.03879138127854,Middle,non,InsideOvertaking, False
191, 24.096835086172927,21.85322076485073,24.84647831826798,187.81802,2.000001,89.94626855022831,Middle,non,InsideOvertaking, False
192, 23.297973096473456,21.80554948807204,24.84647831826798,188.87093,1.950001,89.8536957762557,Middle,non,InsideOvertaking, False
193, 22.090850969224316,21.84604308114236,24.84647831826798,189.92401,1.900001,89.76106592465753,Middle,non,InsideOvertaking, False
194, 23.29127462382677,21.85548206976036,24.84647831826798,190.97728,1.8500011,89.66837899543378,Middle,non,InsideOvertaking, False
195, 22.863229828330702,21.83566288856573,24.84647831826798,192.03073,1.8000011,89.57564212328766,Middle,non,InsideOvertaking, False
196, 23.272682572345932,21.849515560959947,24.84647831826798,193.08435,1.7500012,89.48284817351598,Middle,non,InsideOvertaking, False
197, 22.17740879223941,21.884346556721813,24.84647831826798,194.13815,1.7000012,89.38999714611872,Middle,non,InsideOvertaking, False
198, 22.71276649160458,21.893477407359097,24.84647831826798,195.19214,1.6500013,89.29708904109589,Middle,non,InsideOvertaking, False
199, 23.089783881189803,21.89361696727124,24.84647831826798,196.2463,1.6000013,89.20413099315068,Middle,non,InsideOvertaking, False
200, 22.991646356959,21.82904927172223,24.84647831826798,197.30064,1.5500014,89.11111586757991,Middle,non,InsideOvertaking, False
201, 22.2511336916478,21.78226896496034,24.84647831826798,198.35516,1.5000014,89.01805079908675,Middle,non,InsideOvertaking, False
202, 22.95567379343039,21.79181747745336,24.84647831826798,199.40987,1.4500015,88.92492151826484,Middle,non,InsideOvertaking, False
203, 22.500031095984543,21.874971158819054,24.84647831826798,200.46475,1.4000015,88.83174229452055,Middle,non,InsideOvertaking, False
204, 23.39942405765426,21.816655620547674,24.84647831826798,201.51982,1.3500016,88.73850599315068,Middle,non,InsideOvertaking, False
205, 23.61718955840026,21.820890282473556,24.84647831826798,202.57506,1.3000016,88.64521261415526,Middle,non,InsideOvertaking, False
206, 23.30991937219965,21.812728248188012,24.84647831826798,203.63048,1.2500017,88.55186929223744,Middle,non,InsideOvertaking, False
207, 22.252588331349045,21.77164004880161,24.84647831826798,204.68608,1.2000017,88.45846889269406,Middle,non,InsideOvertaking, False
208, 23.211564814017198,21.804316637919754,24.84647831826798,205.74187,1.1500018,88.36501141552512,Middle,non,InsideOvertaking, False
209, 22.91628613005731,21.855745821059855,24.84647831826798,206.79782,1.1000018,88.27150399543379,Middle,non,InsideOvertaking, False
210, 22.32070897202638,21.775013432136863,24.84647831826798,207.85396,1.0500019,88.1779323630137,Middle,non,InsideOvertaking, False
211, 23.300897213168263,21.874503978772157,24.84647831826798,208.91028,1.0000019,88.08431078767123,Middle,non,InsideOvertaking, False
212, 22.789682610407823,21.85957153204207,24.84647831826798,209.96678,0.9500019,87.99063213470319,Middle,non,InsideOvertaking, False
213, 23.801093477590772,21.80782370653686,24.84647831826798,211.02347,0.9000019,87.89690353881278,Middle,non,InsideOvertaking, False
214, 24.161015695600856,21.767230206140226,24.84647831826798,212.08032,0.8500019,87.8031107305936,Middle,non,InsideOvertaking, False
215, 23.677332762047264,21.864554125057285,24.84647831826798,213.13736,0.80000186,87.70926797945205,Middle,non,InsideOvertaking, False
216, 23.94136622802369,21.784345152401695,24.84647831826798,214.19458,0.75000185,87.61536815068493,Middle,non,InsideOvertaking, False
217, 24.089684285656855,21.85013659780759,24.84647831826798,215.25198,0.70000184,87.52141837899543,Middle,non,InsideOvertaking, False
218, 22.26033878892552,21.83866601894046,24.84647831826798,216.30956,0.6500018,87.42740439497717,Middle,non,InsideOvertaking, False
219, 23.23887272463586,21.77927201933304,24.84647831826798,217.36731,0.6000018,87.33334046803652,Middle,non,InsideOvertaking, False
220, 22.405378455565813,21.834811566155278,24.84647831826798,218.42525,0.5500018,87.23921946347032,Middle,non,InsideOvertaking, False
221, 23.107019054637284,21.81850543435776,24.84647831826798,219.48337,0.5000018,87.14504138127855,Middle,non,InsideOvertaking, False
222, 22.529226861678602,21.84400996941473,24.84647831826798,220.54166,0.45000178,87.05080622146119,Middle,non,InsideOvertaking, False
223, 22.912313034337235,21.821250508892604,24.84647831826798,221.60132,0.45000178,86.99423515981735,Middle,Overtaking,non, False
224, 22.878503707175998,21.789051149691424,24.84647831826798,222.66115,0.45000178,86.93763555936073,Middle,Overtaking,non, False
225, 22.9777284149158,21.88355087134838,24.84647831826798,223.72116,0.45000178,86.88099315068493,Middle,Overtaking,non, False
226, 22.89124894456752,21.801189471016684,24.84647831826798,224.78136,0.45000178,86.82432220319635,Middle,Overtaking,non, False
227, 22.918969184743023,21.827589699755258,24.84647831826798,225.84174,0.45000178,86.76761558219178,Middle,Overtaking,non, False
228, 22.879924131957214,21.790403935197347,24.84647831826798,226.90228,0.45000178,86.71088042237443,Middle,Overtaking,non, False
229, 22.935432436484287,21.843268987127892,24.84647831826798,227.96301,0.45000178,86.6541024543379,Middle,Overtaking,non, False
230, 22.923930904551963,21.832315147192343,24.84647831826798,229.02393,0.45000178,86.59729594748859,Middle,Overtaking,non, False
231, 22.913549628987948,21.822428218083758,24.84647831826798,230.08502,0.45000178,86.54046090182648,Middle,Overtaking,non, False
232, 22.916998254719044,21.825712623541946,24.84647831826798,231.14629,0.45000178,86.4835901826484,Middle,Overtaking,non, False
233, 22.903266754199905,21.812635003999908,24.84647831826798,232.20773,0.45000178,86.42668378995434,Middle,Overtaking,non, False
234, 22.938831146740313,21.84650585403839,24.84647831826798,233.26936,0.45000178,86.3697488584475,Middle,Overtaking,non, False
235, 22.879172956507585,21.789688530007222,24.84647831826798,234.33118,0.45000178,86.31277111872146,Middle,Overtaking,non, False
236, 22.953042928388584,21.860040884179604,24.84647831826798,235.39316,0.45000178,86.25576484018265,Middle,Overtaking,non, False
237, 22.9515913311329,21.85865841060276,24.84647831826798,236.45532,0.45000178,86.19872288812785,Middle,Overtaking,non, False
238, 22.88093153597538,21.7913633675956,24.84647831826798,237.51767,0.45000178,86.14165239726027,Middle,Overtaking,non, False
239, 22.949490730357958,21.85665783843615,24.84647831826798,238.5802,0.45000178,86.08454623287672,Middle,Overtaking,non, False
240, 22.927936872790298,21.836130355038378,24.84647831826798,239.6429,0.45000178,86.02741152968036,Middle,Overtaking,non, False
241, 22.93967178698478,21.847306463795025,24.84647831826798,240.70578,0.45000178,85.97023401826485,Middle,Overtaking,non, False
242, 22.94598304562456,21.853317186309102,24.84647831826798,241.76884,0.45000178,85.91302796803653,Middle,Overtaking,non, False
