turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
21, 20.728080849805057,18.99677212841873,21.680073906023566,12.291567,1.000001,99.69779374386194,First,non,InsideOvertaking,False,None,False
22, 19.23250723541702,19.01112986471257,21.680073906023566,13.314293,0.95000094,99.65902998953472,First,non,InsideOvertaking,False,None,False
23, 19.751955444705995,18.992671283835445,21.680073906023566,14.334015,0.90000093,99.62061117482031,First,non,InsideOvertaking,False,None,False
24, 19.657356990755545,19.03583832688523,21.680073906023566,15.350734,0.8500009,99.58251865433427,First,non,InsideOvertaking,False,None,False
25, 19.348155382469557,19.049786480823077,21.680073906023566,16.364449,0.8000009,99.54476175076879,First,non,InsideOvertaking,False,None,False
26, 20.159290641559906,18.997046361968565,21.680073906023566,17.37516,0.7500009,99.50734978681614,First,non,InsideOvertaking,False,None,False
27, 21.035750847541493,18.990447100870114,21.680073906023566,18.386591,0.7000009,99.46985391863333,First,non,InsideOvertaking,False,None,False
28, 20.18796064781059,19.06875506914583,21.680073906023566,19.39502,0.6500009,99.43268434467888,First,non,InsideOvertaking,False,None,False
29, 19.9295095838587,19.019154957289523,21.680073906023566,20.400444,0.60000086,99.39585971033723,First,non,InsideOvertaking,False,None,False
30, 20.850143353452935,19.063724604192355,21.680073906023566,21.406588,0.55000085,99.35895117176545,First,non,InsideOvertaking,False,None,False
31, 19.647417467147363,19.04804106841652,21.680073906023566,22.409729,0.50000083,99.32237825011426,First,non,InsideOvertaking,False,None,False
32, 21.089694669628443,19.016566811848907,21.680073906023566,23.41359,0.45000082,99.28572142423292,First,non,InsideOvertaking,False,None,False
33, 20.002928609918936,19.050408199922796,21.680073906023566,24.415695,0.45000082,99.26391564708732,First,Overtaking,non,False,None,False
34, 19.949809273361016,18.99981835558192,21.680073906023566,25.4148,0.45000082,99.24231496917098,First,Overtaking,non,False,None,False
35, 19.954839119231938,19.0046086849828,21.680073906023566,26.410906,0.45000082,99.22091939048387,First,Overtaking,non,False,None,False
36, 19.934825527510625,18.98554812143869,21.680073906023566,27.40773,0.45000082,99.1994585529511,First,Overtaking,non,False,None,False
37, 20.025565886635842,19.071967511081755,21.680073906023566,28.405273,0.45000082,99.17796974734162,First,Overtaking,non,False,None,False
38, 19.971467006725092,19.02044476830961,21.680073906023566,29.403536,0.45000082,99.1564250055787,First,Overtaking,non,False,None,False
39, 19.90503879510648,18.957179804863316,21.680073906023566,30.3988,0.45000082,99.13507604035279,First,Overtaking,non,False,None,False
40, 19.933601857211812,18.984382721154105,21.680073906023566,31.394783,0.45000082,99.11368046166568,First,Overtaking,non,False,None,False
41, 19.990398879671787,19.03847512349694,21.680073906023566,32.391483,0.45000082,99.0922382695174,First,Overtaking,non,False,None,False
42, 19.937621687915676,18.98821113134826,21.680073906023566,33.388905,0.45000082,99.07074014121567,First,Overtaking,non,False,None,False
43, 19.91334166778577,18.965087302653114,21.680073906023566,34.383327,0.45000082,99.04945643483542,First,Overtaking,non,False,None,False
44, 19.959081045653196,19.008648614907806,21.680073906023566,35.378468,0.45000082,99.02811679230174,First,Overtaking,non,False,None,False
45, 19.962579778299247,19.011980741237377,21.680073906023566,36.37433,0.45000082,99.00672121361465,First,Overtaking,non,False,None,False
46, 19.929331639016635,18.980315846682508,21.680073906023566,37.370907,0.45000082,98.98528834415859,First,Overtaking,non,False,None,False
47, 19.916126612122188,18.967739630592558,21.680073906023566,38.364487,0.45000082,98.96405125123954,First,Overtaking,non,False,None,False
48, 19.921682438845835,18.97303089413889,21.680073906023566,39.358784,0.45000082,98.94276754485931,First,Overtaking,non,False,None,False
49, 20.0241577413561,19.070626420339142,21.680073906023566,40.3538,0.45000082,98.92143722501787,First,Overtaking,non,False,None,False
50, 20.00602517072683,19.05335730545412,21.680073906023566,41.349537,0.45000082,98.900050969023,First,Overtaking,non,False,None,False
51, 19.991321561897863,19.039353868474155,21.680073906023566,42.345993,0.45000082,98.87861809956695,First,Overtaking,non,False,None,False
52, 19.900865344746858,18.9532050902351,21.680073906023566,43.33945,0.45000082,98.85739032934013,First,Overtaking,non,False,None,False
53, 20.01767948412433,19.06445665154698,21.680073906023566,44.333626,0.45000082,98.83611594565214,First,Overtaking,non,False,None,False
54, 19.934258323129143,18.98500792678966,21.680073906023566,45.32852,0.45000082,98.81479494850294,First,Overtaking,non,False,None,False
55, 19.979822204596392,19.02840209961561,21.680073906023566,46.324135,0.45000082,98.79341801520032,First,Overtaking,non,False,None,False
56, 19.928712435105773,18.979726128672162,21.680073906023566,47.32047,0.45000082,98.77200379112874,First,Overtaking,non,False,None,False
57, 19.98534881859641,19.03366554152039,21.680073906023566,48.31752,0.45000082,98.75053363090372,First,Overtaking,non,False,None,False
58, 19.990754374852163,19.03881369033539,21.680073906023566,49.315292,0.45000082,98.72902617990977,First,Overtaking,non,False,None,False
59, 19.990866467070976,19.0389204448295,21.680073906023566,50.313786,0.45000082,98.70746279276237,First,Overtaking,non,False,None,False
60, 19.91918738480492,18.97065465219516,21.680073906023566,51.309277,0.45000082,98.68610450484422,First,Overtaking,non,False,None,False
61, 19.93067446865405,18.981594732051477,21.680073906023566,52.30549,0.45000082,98.66469028077265,First,Overtaking,non,False,None,False
62, 19.94750809362423,18.9976267558326,21.680073906023566,53.302418,0.45000082,98.64322944323987,First,Overtaking,non,False,None,False
63, 19.91229697688182,18.964092358935066,21.680073906023566,54.29635,0.45000082,98.62197370493634,First,Overtaking,non,False,None,False
64, 19.930436301082658,18.981367905793007,21.680073906023566,55.290997,0.45000082,98.60066203047938,First,Overtaking,non,False,None,False
65, 19.913707902020768,18.965436097162634,21.680073906023566,56.286366,0.45000082,98.57930374256124,First,Overtaking,non,False,None,False
66, 20.025962491290183,19.072345229800174,21.680073906023566,57.28245,0.45000082,98.5578988411819,First,Overtaking,non,False,None,False
67, 20.00112097329684,19.048686641235083,21.680073906023566,58.27926,0.45000082,98.53644732634136,First,Overtaking,non,False,None,False
68, 18.959904533277147,18.959904533277147,21.680073906023566,59.273067,0.45000082,98.50103041852772,First,non,non,False,None,False
69, 18.96191299123533,18.96191299123533,21.680073906023566,60.263874,0.45000082,98.46593048225019,First,non,non,False,None,False
70, 19.00262291351505,19.00262291351505,21.680073906023566,61.251682,0.45000082,98.431156840201,First,non,non,False,None,False
71, 19.960541212213005,19.01003924972667,21.680073906023566,62.240208,0.45000082,98.41024604151029,First,Overtaking,non,False,None,False
72, 20.021834068968953,19.06841339901805,21.680073906023566,63.229454,0.45000082,98.38927930666615,First,Overtaking,non,False,None,False
73, 19.90495515997018,18.95710015235255,21.680073906023566,64.21942,0.45000082,98.36827528105306,First,Overtaking,non,False,None,False
74, 20.012431888862213,19.059458941773535,21.680073906023566,65.210106,0.45000082,98.34722464197878,First,Overtaking,non,False,None,False
75, 19.990518860206365,19.038589390672726,21.680073906023566,66.20151,0.45000082,98.32612738944331,First,Overtaking,non,False,None,False
76, 19.954388566091982,19.00417958675427,21.680073906023566,67.193634,0.45000082,98.30498352344664,First,Overtaking,non,False,None,False
77, 19.905155771539707,18.957291210990196,21.680073906023566,68.18648,0.45000082,98.28380236668103,First,Overtaking,non,False,None,False
78, 20.0254100677959,19.07181911218657,21.680073906023566,69.18004,0.45000082,98.26255595106974,First,Overtaking,non,False,None,False
79, 19.93038599451585,18.981319994777,21.680073906023566,70.17432,0.45000082,98.2412722446895,First,Overtaking,non,False,None,False
80, 19.979287522615188,19.02789287868113,21.680073906023566,71.16932,0.45000082,98.21994192484806,First,Overtaking,non,False,None,False
81, 18.990253985027767,18.990253985027767,21.680073906023566,72.161316,0.45000082,98.1847114708792,First,non,non,False,None,False
82, 19.04938141675259,19.04938141675259,21.680073906023566,73.150314,0.45000082,98.14980731113866,First,non,non,False,None,False
83, 19.06001431743432,19.06001431743432,21.680073906023566,74.136314,0.45000082,98.11522944562648,First,non,non,False,None,False
84, 18.989143170195046,18.989143170195046,21.680073906023566,75.119316,0.45000082,98.0809685516504,First,non,non,False,None,False
85, 18.99516902294921,18.99516902294921,21.680073906023566,76.09932,0.45000082,98.04702462921043,First,non,non,False,None,False
86, 18.95717908938697,18.95717908938697,21.680073906023566,77.07632,0.45000082,98.01339767830656,First,non,non,False,None,False
87, 18.9870046994406,18.9870046994406,21.680073906023566,78.050316,0.45000082,97.98008769893879,First,non,non,False,None,False
88, 19.025633447226458,19.025633447226458,21.680073906023566,79.02132,0.45000082,97.94708536841489,First,non,non,False,None,False
89, 19.045037545298573,19.045037545298573,21.680073906023566,79.98932,0.45000082,97.91440933211935,First,non,non,False,None,False
90, 19.05759694373639,19.05759694373639,21.680073906023566,80.95432,0.45000082,97.88204094466765,First,non,non,False,None,False
91, 18.99989656477302,18.99989656477302,21.680073906023566,81.91632,0.45000082,97.84998020605984,First,non,non,False,None,False
92, 19.02485332677678,19.02485332677678,21.680073906023566,82.87532,0.45000082,97.81822711629589,First,non,non,False,None,False
93, 19.073426948725597,19.073426948725597,21.680073906023566,83.83132,0.45000082,97.7867816753758,First,non,non,False,None,False
94, 19.070243189320173,19.070243189320173,21.680073906023566,84.784325,0.45000082,97.75564388329958,First,non,non,False,None,False
95, 18.996667365048715,18.996667365048715,21.680073906023566,85.73432,0.45000082,97.724804417375,First,non,non,False,None,False
96, 19.017454058314815,19.017454058314815,21.680073906023566,86.68504,0.45000082,97.69389969260473,First,non,non,False,None,False
97, 18.960434589634268,18.960434589634268,21.680073906023566,87.63277,0.45000082,97.6632932939861,First,non,non,False,None,False
98, 18.997695928559576,18.997695928559576,21.680073906023566,88.58121,0.45000082,97.63261231382957,First,non,non,False,None,False
99, 18.955186868498235,18.955186868498235,21.680073906023566,89.52665,0.45000082,97.6022389825169,First,non,non,False,None,False
100, 19.01452932066848,19.01452932066848,21.680073906023566,90.47281,0.45000082,97.57179106966632,First,non,non,False,None,False
101, 19.965087194737134,19.01436875689251,21.680073906023566,91.419685,0.45000082,97.55348130211011,First,Overtaking,non,False,None,False
102, 19.92337942251142,18.974647069058495,21.680073906023566,92.36728,0.45000082,97.53512492109273,First,Overtaking,non,False,None,False
103, 20.015864665801935,19.062728253144698,21.680073906023566,93.3156,0.45000082,97.51672192661415,First,Overtaking,non,False,None,False
104, 19.945633455504062,18.995841386194343,21.680073906023566,94.26463,0.45000082,97.49828164136662,First,Overtaking,non,False,None,False
105, 19.92131664878482,18.97268252265221,21.680073906023566,95.214386,0.45000082,97.47979474265789,First,Overtaking,non,False,None,False
106, 20.015207835252074,19.062102700240068,21.680073906023566,96.16486,0.45000082,97.46127055318021,First,Overtaking,non,False,None,False
107, 20.02609939954542,19.072475618614686,21.680073906023566,97.11606,0.45000082,97.44269042754911,First,Overtaking,non,False,None,False
108, 19.958360673129455,19.007962545837575,21.680073906023566,98.06797,0.45000082,97.42407301114905,First,Overtaking,non,False,None,False
109, 19.978911709944885,19.027534961852272,21.680073906023566,99.0206,0.45000082,97.40540898128779,First,Overtaking,non,False,None,False
110, 19.98345330378847,19.03186028932235,21.680073906023566,99.97395,0.45000082,97.38670766065758,First,Overtaking,non,False,None,False
111, 20.027638593810078,19.07394151791436,21.680073906023566,100.928024,0.45000082,97.36795972656618,First,Overtaking,non,False,None,False
112, 19.946472923820767,18.9966408798293,21.680073906023566,101.88281,0.45000082,97.34916517901358,First,Overtaking,non,False,None,False
113, 19.901990489065394,18.954276656252755,21.680073906023566,102.83832,0.45000082,97.3303240179998,First,Overtaking,non,False,None,False
114, 19.901435662529575,18.953748250028166,21.680073906023566,103.79455,0.45000082,97.31144556621707,First,Overtaking,non,False,None,False
115, 19.975551276423715,19.024334548974966,21.680073906023566,104.751495,0.45000082,97.29252982366538,First,Overtaking,non,False,None,False
116, 19.970028068602524,19.019074351050023,21.680073906023566,105.70916,0.45000082,97.27354882226801,First,Overtaking,non,False,None,False
117, 19.978240016209853,19.02689525353319,21.680073906023566,106.66755,0.45000082,97.25453985279394,First,Overtaking,non,False,None,False
118, 20.00772113503159,19.054972509553895,21.680073906023566,107.626656,0.45000082,97.23548426985867,First,Overtaking,non,False,None,False
119, 19.943430148806808,18.993742998863627,21.680073906023566,108.58648,0.45000082,97.21638207346221,First,Overtaking,non,False,None,False
120, 20.019529477392126,19.06621854989726,21.680073906023566,109.54702,0.45000082,97.19724258629681,First,Overtaking,non,False,None,False
121, 19.93698149079124,18.98760141980118,21.680073906023566,110.508286,0.45000082,97.17804716297796,First,Overtaking,non,False,None,False
122, 19.952086806046733,19.00198743433022,21.680073906023566,111.47027,0.45000082,97.15881444889017,First,Overtaking,non,False,None,False
123, 20.003293461365374,19.05075567749083,21.680073906023566,112.43297,0.45000082,97.13953512134118,First,Overtaking,non,False,None,False
124, 19.968060659949114,19.017200628522964,21.680073906023566,113.39639,0.45000082,97.12019985763875,First,Overtaking,non,False,None,False
125, 19.92604045302275,18.97718138383119,21.680073906023566,114.360535,0.45000082,97.10083662585963,First,Overtaking,non,False,None,False
126, 20.006209858635472,19.05353319870045,21.680073906023566,115.32539,0.45000082,97.0814267806193,First,Overtaking,non,False,None,False
127, 19.902387636206065,18.954654891624823,21.680073906023566,116.29097,0.45000082,97.06196099922555,First,Overtaking,non,False,None,False
128, 19.975145618572153,19.023948208163954,21.680073906023566,117.25727,0.45000082,97.04245792706283,First,Overtaking,non,False,None,False
129, 19.936397464581358,18.9870452043632,21.680073906023566,118.22429,0.45000082,97.02290824143893,First,Overtaking,non,False,None,False
130, 20.0007768689481,19.048358922807715,21.680073906023566,119.192024,0.45000082,97.00332126504608,First,Overtaking,non,False,None,False
131, 20.000959407927567,19.048532769454827,21.680073906023566,120.160484,0.45000082,96.98368767519203,First,Overtaking,non,False,None,False
132, 20.026392305002172,19.072754576192544,21.680073906023566,121.12966,0.45000082,96.9640074718768,First,Overtaking,non,False,None,False
133, 19.90638752838104,18.958464312743846,21.680073906023566,122.099556,0.45000082,96.94427133240812,First,Overtaking,non,False,None,False
134, 19.94528902663859,18.99551335870342,21.680073906023566,123.07017,0.45000082,96.9244979021705,First,Overtaking,non,False,None,False
135, 19.949583366859372,18.999603206532733,21.680073906023566,124.041504,0.45000082,96.90467785847169,First,Overtaking,non,False,None,False
136, 19.98280493644624,19.031242796615466,21.680073906023566,125.01356,0.45000082,96.88482052400391,First,Overtaking,non,False,None,False
137, 19.993850524364245,19.041762404156422,21.680073906023566,125.98633,0.45000082,96.86491657607496,First,Overtaking,non,False,None,False
138, 19.93316503154383,18.983966696708407,21.680073906023566,126.95982,0.45000082,96.84495669199256,First,Overtaking,non,False,None,False
139, 20.01673563934235,19.06355775175462,21.680073906023566,127.93404,0.45000082,96.82495951714122,First,Overtaking,non,False,None,False
140, 19.928013096874675,18.979060092261594,21.680073906023566,128.90897,0.45000082,96.80491572882869,First,Overtaking,non,False,None,False
141, 19.94451933457596,18.994780318643773,21.680073906023566,129.88461,0.45000082,96.78482532705496,First,Overtaking,non,False,None,False
142, 19.906117874804682,18.958207499813984,21.680073906023566,130.86098,0.45000082,96.76468831182004,First,Overtaking,non,False,None,False
143, 19.959556626250066,19.009101548809586,21.680073906023566,131.83806,0.45000082,96.74450468312392,First,Overtaking,non,False,None,False
144, 19.957064867086103,19.006728444843908,21.680073906023566,132.81587,0.45000082,96.72428376365886,First,Overtaking,non,False,None,False
145, 19.041121035389025,19.041121035389025,21.680073906023566,133.79068,0.45000082,96.69088055736871,First,non,non,False,None,False
146, 19.072880377310124,19.072880377310124,21.680073906023566,134.76248,0.45000082,96.65780364530691,First,non,non,False,None,False
147, 18.99407520042535,18.99407520042535,21.680073906023566,135.7313,0.45000082,96.6250437047812,First,non,non,False,None,False
148, 19.011167159994987,19.011167159994987,21.680073906023566,136.6971,0.45000082,96.59259141309938,First,non,non,False,None,False
149, 19.045903791153236,19.045903791153236,21.680073906023566,137.65991,0.45000082,96.56043744756917,First,non,non,False,None,False
150, 19.037974244504777,19.037974244504777,21.680073906023566,138.61972,0.45000082,96.52860977626732,First,non,non,False,None,False
151, 18.989333322813344,18.989333322813344,21.680073906023566,139.57652,0.45000082,96.49708043111708,First,non,non,False,None,False
152, 19.914096086431666,18.965805796601586,21.680073906023566,140.53404,0.45000082,96.47812739779644,First,Overtaking,non,False,None,False
153, 20.00438118577089,19.051791605496085,21.680073906023566,141.4923,0.45000082,96.45911842832237,First,Overtaking,non,False,None,False
154, 19.964599217197566,19.013904016378635,21.680073906023566,142.45126,0.45000082,96.44007216807934,First,Overtaking,non,False,None,False
155, 19.95155413793405,19.00148013136576,21.680073906023566,143.41095,0.45000082,96.42096997168288,First,Overtaking,non,False,None,False
156, 19.92998839155543,18.980941325290885,21.680073906023566,144.37135,0.45000082,96.40183980720971,First,Overtaking,non,False,None,False
157, 19.934287610427692,18.985035819454943,21.680073906023566,145.33247,0.45000082,96.3826537065831,First,Overtaking,non,False,None,False
158, 20.017389795629803,19.06418075774267,21.680073906023566,146.29431,0.45000082,96.36343031518754,First,Overtaking,non,False,None,False
159, 20.024017215184678,19.070492585890168,21.680073906023566,147.25687,0.45000082,96.34415098763856,First,Overtaking,non,False,None,False
160, 19.91661573502209,18.968205461925802,21.680073906023566,148.22015,0.45000082,96.32483436932061,First,Overtaking,non,False,None,False
161, 19.99019564427056,19.03828156597196,21.680073906023566,149.18416,0.45000082,96.30548046023372,First,Overtaking,non,False,None,False
162, 19.95974807770744,19.009283883530895,21.680073906023566,150.14888,0.45000082,96.28607993768563,First,Overtaking,non,False,None,False
163, 19.935003443524437,18.985717565261368,21.680073906023566,151.11432,0.45000082,96.26662347898412,First,Overtaking,non,False,None,False
164, 20.02687940776735,19.07321848358795,21.680073906023566,152.08047,0.45000082,96.24712972951365,First,Overtaking,non,False,None,False
165, 18.9870299176741,18.9870299176741,21.680073906023566,153.04364,0.45000082,96.21495711859896,First,non,non,False,None,False
166, 19.0439824998879,19.0439824998879,21.680073906023566,154.0038,0.45000082,96.18308283383591,First,non,non,False,None,False
167, 18.959054495137458,18.959054495137458,21.680073906023566,154.96095,0.45000082,96.15151619791672,First,non,non,False,None,False
168, 19.99156447818235,19.039585217316525,21.680073906023566,155.91882,0.45000082,96.13253519651937,First,Overtaking,non,False,None,False
169, 19.96299181023545,19.01237315260519,21.680073906023566,156.87743,0.45000082,96.11350758166081,First,Overtaking,non,False,None,False
170, 19.99102981095526,19.039076010433583,21.680073906023566,157.83675,0.45000082,96.09443335334107,First,Overtaking,non,False,None,False
171, 19.989049511868384,19.03719001130322,21.680073906023566,158.79678,0.45000082,96.07532183425238,First,Overtaking,non,False,None,False
172, 19.92172816021822,18.973074438303065,21.680073906023566,159.75754,0.45000082,96.05616370170249,First,Overtaking,non,False,None,False
173, 19.937994403109634,18.98856609819965,21.680073906023566,160.71901,0.45000082,96.03696827838364,First,Overtaking,non,False,None,False
174, 20.005569871801818,19.0529236874303,21.680073906023566,161.6812,0.45000082,96.01771691891138,First,Overtaking,non,False,None,False
175, 20.00105340947436,19.048622294737484,21.680073906023566,162.6441,0.45000082,95.9984189459779,First,Overtaking,non,False,None,False
176, 19.965585114921705,19.0148429665921,21.680073906023566,163.60774,0.45000082,95.97908368227549,First,Overtaking,non,False,None,False
177, 20.002717423573188,19.050207070069703,21.680073906023566,164.5721,0.45000082,95.95970180511188,First,Overtaking,non,False,None,False
178, 18.964863795902694,18.964863795902694,21.680073906023566,165.53345,0.45000082,95.92770632534973,First,non,non,False,None,False
179, 19.00206177496955,19.00206177496955,21.680073906023566,166.4918,0.45000082,95.89602781712368,First,non,non,False,None,False
180, 18.988644104715963,18.988644104715963,21.680073906023566,167.44716,0.45000082,95.86463831235703,First,non,non,False,None,False
181, 18.99375802924562,18.99375802924562,21.680073906023566,168.3995,0.45000082,95.83356577912647,First,non,non,False,None,False
182, 19.023355694174008,19.023355694174008,21.680073906023566,169.34886,0.45000082,95.80280089473979,First,non,non,False,None,False
183, 19.957738878689952,19.007370360657095,21.680073906023566,170.29893,0.45000082,95.78429535064659,First,Overtaking,non,False,None,False
184, 20.026595395125945,19.072947995358042,21.680073906023566,171.24973,0.45000082,95.76574319309219,First,Overtaking,non,False,None,False
185, 20.014303553617715,19.061241479635918,21.680073906023566,172.20123,0.45000082,95.74715374476885,First,Overtaking,non,False,None,False
186, 19.90908727861931,18.96103550344696,21.680073906023566,173.15346,0.45000082,95.7285176829843,First,Overtaking,non,False,None,False
187, 19.92613994152623,18.977276134786884,21.680073906023566,174.1064,0.45000082,95.70983500773858,First,Overtaking,non,False,None,False
188, 20.004713439681606,19.052108037792003,21.680073906023566,175.06007,0.45000082,95.69110571903165,First,Overtaking,non,False,None,False
189, 19.947687689292085,18.997797799325795,21.680073906023566,176.01447,0.45000082,95.67234846224802,First,Overtaking,non,False,None,False
190, 19.997833184186206,19.045555413510673,21.680073906023566,176.96957,0.45000082,95.65353526931095,First,Overtaking,non,False,None,False
191, 20.008812948445186,19.056012331852557,21.680073906023566,177.9254,0.45000082,95.63467546291268,First,Overtaking,non,False,None,False
192, 19.905850213630423,18.957952584409927,21.680073906023566,178.88194,0.45000082,95.61577836574547,First,Overtaking,non,False,None,False
193, 19.942197058042286,18.992568626706937,21.680073906023566,179.8392,0.45000082,95.59683465511706,First,Overtaking,non,False,None,False
194, 19.913296051497422,18.965043858568972,21.680073906023566,180.79718,0.45000082,95.57784433102746,First,Overtaking,non,False,None,False
195, 19.939941979588404,18.990420932941337,21.680073906023566,181.75589,0.45000082,95.55880739347668,First,Overtaking,non,False,None,False
196, 20.013433087165172,19.06041246396683,21.680073906023566,182.71532,0.45000082,95.53973316515693,First,Overtaking,non,False,None,False
197, 19.908845828539597,18.96080555099009,21.680073906023566,183.67546,0.45000082,95.520612323376,First,Overtaking,non,False,None,False
198, 19.968418024788853,19.017540975989384,21.680073906023566,184.63632,0.45000082,95.50144486813387,First,Overtaking,non,False,None,False
199, 19.908099713905724,18.9600949656245,21.680073906023566,185.5979,0.45000082,95.48223079943055,First,Overtaking,non,False,None,False
200, 19.97041115000081,19.019439190476962,21.680073906023566,186.5602,0.45000082,95.46297943995827,First,Overtaking,non,False,None,False
201, 19.918547544318454,18.97004528030329,21.680073906023566,187.52321,0.45000082,95.44367214433258,First,Overtaking,non,False,None,False
202, 19.926538877049992,18.977656073380945,21.680073906023566,188.48694,0.45000082,95.42432755793791,First,Overtaking,non,False,None,False
203, 19.930675868615904,18.98159606534848,21.680073906023566,189.4514,0.45000082,95.4049456807743,First,Overtaking,non,False,None,False
204, 20.018653310466753,19.06538410520643,21.680073906023566,190.41658,0.45000082,95.38550786745726,First,Overtaking,non,False,None,False
205, 19.965065821493997,19.014348401422854,21.680073906023566,191.38248,0.45000082,95.36603276337128,First,Overtaking,non,False,None,False
206, 19.96548549784078,19.014748093181694,21.680073906023566,192.34909,0.45000082,95.34651104582409,First,Overtaking,non,False,None,False
207, 19.92464693965607,18.975854228243875,21.680073906023566,193.31642,0.45000082,95.32694271481571,First,Overtaking,non,False,None,False
208, 19.904853202362272,18.95700304986883,21.680073906023566,194.28447,0.45000082,95.30732777034613,First,Overtaking,non,False,None,False
209, 19.91278292529489,18.964555166947516,21.680073906023566,195.25323,0.45000082,95.28767553510761,First,Overtaking,non,False,None,False
210, 19.920567829263785,18.971969361203605,21.680073906023566,196.22273,0.45000082,95.2679766864079,First,Overtaking,non,False,None,False
211, 19.91672748234096,18.96831188794377,21.680073906023566,197.19295,0.45000082,95.248231224247,First,Overtaking,non,False,None,False
212, 19.973559037125455,19.02243717821472,21.680073906023566,198.16388,0.45000082,95.22842982593265,First,Overtaking,non,False,None,False
213, 19.949438973752876,18.999465689288453,21.680073906023566,199.13553,0.45000082,95.20859113684936,First,Overtaking,non,False,None,False
214, 19.970171641421096,19.01921108706771,21.680073906023566,200.1079,0.45000082,95.18870583430488,First,Overtaking,non,False,None,False
215, 19.953467631565797,19.00330250625314,21.680073906023566,201.08098,0.45000082,95.16878324099144,First,Overtaking,non,False,None,False
216, 19.920847583241827,18.972235793563645,21.680073906023566,202.05478,0.45000082,95.14881403421681,First,Overtaking,non,False,None,False
217, 20.002051274744304,19.049572642613622,21.680073906023566,203.02931,0.45000082,95.12878889128875,First,Overtaking,non,False,None,False
218, 19.903740329998975,18.955943171427595,21.680073906023566,204.00456,0.45000082,95.10872645759174,First,Overtaking,non,False,None,False
219, 19.998116755517355,19.0458254814451,21.680073906023566,204.98053,0.45000082,95.08861741043354,First,Overtaking,non,False,None,False
220, 19.059899271442855,19.059899271442855,21.680073906023566,205.95349,0.45000082,95.05541930337263,First,non,non,False,None,False
221, 18.97773988381469,18.97773988381469,21.680073906023566,206.92346,0.45000082,95.0225288451556,First,non,non,False,None,False
222, 19.04656264271197,19.04656264271197,21.680073906023566,207.89043,0.45000082,94.98995535847467,First,non,non,False,None,False
223, 19.070376355838118,19.070376355838118,21.680073906023566,208.85439,0.45000082,94.9576895206376,First,non,non,False,None,False
