turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
55, 21.029037521965275,20.22022838650507,22.961813277848037,46.01174,7,99.05849956453787,First,SpeedUp,non,False,None,False
56, 21.093265386595608,20.281985948649623,22.961813277848037,47.035957,7,99.03522582886934,First,SpeedUp,non,False,None,False
57, 21.0554199160872,20.24559607316077,22.961813277848037,48.060253,7,99.01194277252173,First,SpeedUp,non,False,None,False
58, 21.081647891486952,20.270815280275915,22.961813277848037,49.084625,7,98.98865971617413,First,SpeedUp,non,False,None,False
59, 21.127950940851832,20.31533744312676,22.961813277848037,50.109077,7,98.96537665982652,First,SpeedUp,non,False,None,False
60, 21.01408400779328,20.205850007493538,22.961813277848037,51.133606,7,98.94208428279984,First,SpeedUp,non,False,None,False
61, 21.020019634322164,20.211557340694387,22.961813277848037,52.158215,7,98.91878258509406,First,SpeedUp,non,False,None,False
62, 21.11495548146621,20.302841809102127,22.961813277848037,53.1829,7,98.89548088738829,First,SpeedUp,non,False,None,False
63, 21.060531368816537,20.250510931554363,22.961813277848037,54.207664,7,98.87216986900344,First,SpeedUp,non,False,None,False
64, 21.10474776256471,20.293026694773758,22.961813277848037,55.232506,7,98.8488495299395,First,SpeedUp,non,False,None,False
65, 21.049212733884648,20.23962762873524,22.961813277848037,56.257423,7,98.82553851155465,First,SpeedUp,non,False,None,False
66, 21.07332062479769,20.262808293074702,22.961813277848037,57.28242,7,98.80220885181164,First,SpeedUp,non,False,None,False
67, 21.079883698032326,20.269118940415698,22.961813277848037,58.307495,7,98.77887919206862,First,SpeedUp,non,False,None,False
68, 21.089714723028756,20.27857184906611,22.961813277848037,59.33265,7,98.75554021164652,First,SpeedUp,non,False,None,False
69, 21.055748284979266,20.245911812480063,22.961813277848037,60.35788,7,98.73220123122442,First,SpeedUp,non,False,None,False
70, 21.051974338031904,20.24228301733837,22.961813277848037,61.38319,7,98.70886225080231,First,SpeedUp,non,False,None,False
71, 21.030252741948004,20.221396867257695,22.961813277848037,62.408577,7,98.68550462902205,First,SpeedUp,non,False,None,False
72, 21.13005901254437,20.317364435138813,22.961813277848037,63.434044,7,98.66214700724178,First,SpeedUp,non,False,None,False
73, 21.07980677668939,20.269044977585953,22.961813277848037,64.45959,7,98.63878938546152,First,SpeedUp,non,False,None,False
74, 21.058382124980547,20.248444350942833,22.961813277848037,65.48521,7,98.61542244300217,First,SpeedUp,non,False,None,False
75, 21.062836830260498,20.252727721404323,22.961813277848037,66.51091,7,98.59204617986374,First,SpeedUp,non,False,None,False
76, 21.02231655545974,20.213765918711285,22.961813277848037,67.53669,7,98.56866059604624,First,SpeedUp,non,False,None,False
77, 21.05290691224134,20.24317972330898,22.961813277848037,68.562546,7,98.54528433290781,First,SpeedUp,non,False,None,False
78, 21.069450865711147,20.259087370876102,22.961813277848037,69.58848,7,98.52188942841121,First,SpeedUp,non,False,None,False
79, 21.024129339637707,20.21550898042087,22.961813277848037,70.614494,7,98.49849452391462,First,SpeedUp,non,False,None,False
80, 21.080486488065297,20.26969854621663,22.961813277848037,71.64059,7,98.47509961941803,First,SpeedUp,non,False,None,False
81, 21.04430064454092,20.23490446590473,22.961813277848037,72.666756,7,98.45169539424235,First,SpeedUp,non,False,None,False
82, 21.029729092308227,20.22089335798868,22.961813277848037,73.693,7,98.42828184838758,First,SpeedUp,non,False,None,False
83, 21.08759954024451,20.276538019465875,22.961813277848037,74.71932,7,98.40486830253283,First,SpeedUp,non,False,None,False
84, 21.0162968340262,20.20797772502519,22.961813277848037,75.74573,7,98.381445435999,First,SpeedUp,non,False,None,False
85, 21.078685123079417,20.267966464499438,22.961813277848037,76.77221,7,98.35802256946515,First,SpeedUp,non,False,None,False
86, 21.02097743735018,20.2124783051444,22.961813277848037,77.79877,7,98.33459038225223,First,SpeedUp,non,False,None,False
87, 21.04752719544543,20.23800691869753,22.961813277848037,78.8254,7,98.31114887436023,First,SpeedUp,non,False,None,False
88, 21.09932491747944,20.287812420653307,22.961813277848037,79.85212,7,98.28770736646821,First,SpeedUp,non,False,None,False
89, 21.037524908535772,20.22838933513055,22.961813277848037,80.878914,7,98.26426585857621,First,SpeedUp,non,False,None,False
90, 21.013174405558047,20.20497538995966,22.961813277848037,81.905785,7,98.24080570932604,First,SpeedUp,non,False,None,False
91, 21.126901389696695,20.314328259323744,22.961813277848037,82.93273,7,98.21735488075495,First,SpeedUp,non,False,None,False
92, 21.13712257871565,20.324156325688126,22.961813277848037,83.95976,7,98.1938854108257,First,SpeedUp,non,False,None,False
93, 21.034125671949464,20.225120838412945,22.961813277848037,84.98687,7,98.17041594089645,First,SpeedUp,non,False,None,False
94, 21.102864363530717,20.29121573416415,22.961813277848037,86.01405,7,98.1469464709672,First,SpeedUp,non,False,None,False
95, 21.026450727741985,20.217741084367294,22.961813277848037,87.04131,7,98.12346768035886,First,SpeedUp,non,False,None,False
96, 21.113996509886654,20.301919721044857,22.961813277848037,88.06866,7,98.09997956907145,First,SpeedUp,non,False,None,False
97, 21.01971566234781,20.211265059949817,22.961813277848037,89.09608,7,98.07649145778403,First,SpeedUp,non,False,None,False
98, 21.04238575289716,20.233063223939578,22.961813277848037,90.12357,7,98.05299402581753,First,SpeedUp,non,False,None,False
99, 21.084314287924617,20.27337912300444,22.961813277848037,91.151146,7,98.02949659385104,First,SpeedUp,non,False,None,False
100, 21.137386551345294,20.324410145524322,22.961813277848037,92.178795,7,98.00598984120545,First,SpeedUp,non,False,None,False
101, 21.024512238620513,20.215877152519724,22.961813277848037,93.20653,7,97.98247376788079,First,SpeedUp,non,False,None,False
102, 21.03936134253058,20.230155137048634,22.961813277848037,94.23434,7,97.95895769455612,First,SpeedUp,non,False,None,False
103, 21.0926879182811,20.281430690654904,22.961813277848037,95.26222,7,97.93544162123146,First,SpeedUp,non,False,None,False
104, 21.119643319933132,20.30734934608955,22.961813277848037,96.290184,7,97.91190690654862,First,SpeedUp,non,False,None,False
105, 21.07075300940785,20.26033943212293,22.961813277848037,97.31823,7,97.88838151254488,First,SpeedUp,non,False,None,False
106, 21.118783212942237,20.306522320136764,22.961813277848037,98.34635,7,97.86483747718297,First,SpeedUp,non,False,None,False
107, 21.069276117591425,20.258919343837906,22.961813277848037,99.37455,7,97.84129344182107,First,SpeedUp,non,False,None,False
108, 21.04563127626944,20.236183919489847,22.961813277848037,100.402824,7,97.81774940645914,First,SpeedUp,non,False,None,False
109, 21.08330777805569,20.272411325053547,22.961813277848037,101.43118,7,97.79418672973907,First,SpeedUp,non,False,None,False
110, 21.11554895437596,20.30341245613073,22.961813277848037,102.45962,7,97.77063337369808,First,SpeedUp,non,False,None,False
111, 21.029175711454087,20.220361261013544,22.961813277848037,103.48813,7,97.747070696978,First,SpeedUp,non,False,None,False
112, 21.096500686711043,20.285096814145234,22.961813277848037,104.516716,7,97.72349869957885,First,SpeedUp,non,False,None,False
113, 21.05904686959301,20.24908352845482,22.961813277848037,105.54539,7,97.69991738150061,First,SpeedUp,non,False,None,False
114, 21.100581545292325,20.289020716627235,22.961813277848037,106.574135,7,97.67633606342237,First,SpeedUp,non,False,None,False
115, 21.06593419251709,20.255705954343355,22.961813277848037,107.60296,7,97.65275474534413,First,SpeedUp,non,False,None,False
116, 21.067049047135274,20.256777929937762,22.961813277848037,108.63186,7,97.6291641065868,First,SpeedUp,non,False,None,False
117, 21.08013669639333,20.269362208070508,22.961813277848037,109.660835,7,97.6055641471504,First,SpeedUp,non,False,None,False
118, 21.13705768092903,20.32409392397022,22.961813277848037,110.689896,7,97.581964187714,First,SpeedUp,non,False,None,False
119, 21.015055842792517,20.206784464223574,22.961813277848037,111.71903,7,97.55835490759851,First,SpeedUp,non,False,None,False
120, 21.112781811934266,20.300751742244486,22.961813277848037,112.748245,7,97.53473630680394,First,SpeedUp,non,False,None,False
121, 21.126433851274907,20.313878703148948,22.961813277848037,113.777534,7,97.51112702668846,First,SpeedUp,non,False,None,False
122, 21.041257695933545,20.231978553782255,22.961813277848037,114.80691,7,97.4874991052148,First,SpeedUp,non,False,None,False
123, 21.0419514495161,20.23264562453471,22.961813277848037,115.83636,7,97.46386186306206,First,SpeedUp,non,False,None,False
124, 21.099899837906886,20.28836522875662,22.961813277848037,116.86588,7,97.44023394158842,First,SpeedUp,non,False,None,False
125, 21.052509618174074,20.242797709782764,22.961813277848037,117.895485,7,97.4165873787566,First,SpeedUp,non,False,None,False
126, 21.06772494057326,20.257427827474288,22.961813277848037,118.92517,7,97.39295013660387,First,SpeedUp,non,False,None,False
127, 21.055898529540872,20.246056278404684,22.961813277848037,119.95493,7,97.36929425309297,First,SpeedUp,non,False,None,False
128, 21.072617699530785,20.262132403394986,22.961813277848037,120.98477,7,97.34563836958208,First,SpeedUp,non,False,None,False
129, 21.08142013368138,20.27059628238594,22.961813277848037,122.01469,7,97.32198248607116,First,SpeedUp,non,False,None,False
130, 21.022838335944485,20.21426763071585,22.961813277848037,123.044685,7,97.2983172818812,First,SpeedUp,non,False,None,False
131, 21.087000134534946,20.275961667822063,22.961813277848037,124.07476,7,97.27464275701213,First,SpeedUp,non,False,None,False
132, 21.113838381699562,20.301767674711115,22.961813277848037,125.10491,7,97.25095891146398,First,SpeedUp,non,False,None,False
133, 21.041222863902863,20.23194506144506,22.961813277848037,126.13514,7,97.22728438659492,First,SpeedUp,non,False,None,False
134, 21.129096484047125,20.316438926968388,22.961813277848037,127.16544,7,97.20359122036768,First,SpeedUp,non,False,None,False
135, 21.115140155324436,20.30301938011965,22.961813277848037,128.19583,7,97.17989805414047,First,SpeedUp,non,False,None,False
136, 21.036811310628128,20.227703183296278,22.961813277848037,129.22629,7,97.15620488791323,First,SpeedUp,non,False,None,False
137, 21.035249037410946,20.226200997510524,22.961813277848037,130.25684,7,97.13249308032785,First,SpeedUp,non,False,None,False
138, 21.01083193031664,20.202723009919847,22.961813277848037,131.28746,7,97.10878127274245,First,SpeedUp,non,False,None,False
139, 21.137514581798982,20.32453325172979,22.961813277848037,132.31816,7,97.08507878583615,First,SpeedUp,non,False,None,False
140, 21.05922534840025,20.249255142692547,22.961813277848037,133.34894,7,97.06134833689258,First,SpeedUp,non,False,None,False
141, 21.06172300514287,20.2516567357143,22.961813277848037,134.37979,7,97.03762720862811,First,SpeedUp,non,False,None,False
142, 21.013934938002205,20.205706671155966,22.961813277848037,135.41072,7,97.01389675968456,First,SpeedUp,non,False,None,False
143, 21.060539540572726,20.250518789012236,22.961813277848037,136.44173,7,96.99015699006192,First,SpeedUp,non,False,None,False
144, 21.034403522022977,20.22538800194517,22.961813277848037,137.47281,7,96.96641722043927,First,SpeedUp,non,False,None,False
145, 21.073746827930368,20.2632181037792,22.961813277848037,138.50398,7,96.94266813013755,First,SpeedUp,non,False,None,False
146, 21.082654236597197,20.271782919804995,22.961813277848037,139.53523,7,96.91891903983583,First,SpeedUp,non,False,None,False
147, 21.039230484487327,20.230029312007044,22.961813277848037,140.56656,7,96.89516062885502,First,SpeedUp,non,False,None,False
148, 21.012831455238658,20.20464563003717,22.961813277848037,141.59796,7,96.87140221787422,First,SpeedUp,non,False,None,False
149, 21.128242050894308,20.31561735662914,22.961813277848037,142.62944,7,96.84763448621433,First,SpeedUp,non,False,None,False
150, 21.037658728769653,20.228518008432356,22.961813277848037,143.661,7,96.82385743387538,First,SpeedUp,non,False,None,False
151, 21.04250323991194,20.23317619222302,22.961813277848037,144.69263,7,96.80007106085732,First,SpeedUp,non,False,None,False
152, 21.02411986510485,20.215499870293126,22.961813277848037,145.72433,7,96.77629400851835,First,SpeedUp,non,False,None,False
153, 21.043615714199323,20.23424587903781,22.961813277848037,146.75612,7,96.75249831482121,First,SpeedUp,non,False,None,False
154, 21.09788107029766,20.286424106055442,22.961813277848037,147.788,7,96.72870262112409,First,SpeedUp,non,False,None,False
155, 21.085713791962004,20.274724799963465,22.961813277848037,148.81995,7,96.70489760674786,First,SpeedUp,non,False,None,False
156, 21.106306353438434,20.294525339844647,22.961813277848037,149.85197,7,96.68109259237166,First,SpeedUp,non,False,None,False
157, 21.012600959319176,20.204423999345362,22.961813277848037,150.88408,7,96.65728757799543,First,SpeedUp,non,False,None,False
158, 21.03016856209705,20.221315925093315,22.961813277848037,151.91626,7,96.63346392226106,First,SpeedUp,non,False,None,False
159, 21.078243874355618,20.2675421868804,22.961813277848037,152.94852,7,96.60964958720575,First,SpeedUp,non,False,None,False
160, 21.09723825036821,20.285806009969434,22.961813277848037,153.98085,7,96.58581661079229,First,SpeedUp,non,False,None,False
161, 21.0973486816701,20.285912193913557,22.961813277848037,155.01326,7,96.56198363437883,First,SpeedUp,non,False,None,False
162, 21.072794402179852,20.262302309788318,22.961813277848037,156.04576,7,96.53815065796537,First,SpeedUp,non,False,None,False
163, 21.032932559674254,20.223973615071397,22.961813277848037,157.07834,7,96.51429904019375,First,SpeedUp,non,False,None,False
164, 21.07192224529431,20.261463697398373,22.961813277848037,158.111,7,96.49044742242212,First,SpeedUp,non,False,None,False
165, 21.068778285838455,20.258440659460053,22.961813277848037,159.14372,7,96.4665958046505,First,SpeedUp,non,False,None,False
166, 21.09226916900488,20.281028047120074,22.961813277848037,160.17653,7,96.44274418687887,First,SpeedUp,non,False,None,False
167, 21.038246898644285,20.229083556388733,22.961813277848037,161.20941,7,96.41887392774908,First,SpeedUp,non,False,None,False
168, 21.018586764817595,20.21017958155538,22.961813277848037,162.24237,7,96.39500366861928,First,SpeedUp,non,False,None,False
169, 21.05835301269137,20.248416358357087,22.961813277848037,163.2754,7,96.3711240888104,First,SpeedUp,non,False,None,False
170, 21.04479669445215,20.23538143697322,22.961813277848037,164.30852,7,96.34724450900153,First,SpeedUp,non,False,None,False
171, 21.118022478347903,20.30579084456529,22.961813277848037,165.34172,7,96.32335560851358,First,SpeedUp,non,False,None,False
172, 21.025762540551455,20.21707936591486,22.961813277848037,166.375,7,96.29946670802562,First,SpeedUp,non,False,None,False
173, 21.097182937662627,20.2857528246756,22.961813277848037,167.40836,7,96.27556848685859,First,SpeedUp,non,False,None,False
174, 21.099573622328588,20.288051559931333,22.961813277848037,168.44179,7,96.25167026569154,First,SpeedUp,non,False,None,False
175, 21.11696719284226,20.30477614696371,22.961813277848037,169.4753,7,96.22775340316635,First,SpeedUp,non,False,None,False
176, 21.012331065593788,20.20416448614787,22.961813277848037,170.50888,7,96.20383654064113,First,SpeedUp,non,False,None,False
177, 21.10677757096741,20.294978433622507,22.961813277848037,171.54254,7,96.17992899879502,First,SpeedUp,non,False,None,False
178, 21.074418324207798,20.26386377327673,22.961813277848037,172.57628,7,96.15600281559072,First,SpeedUp,non,False,None,False
179, 21.072532239733974,20.262050230513434,22.961813277848037,173.6101,7,96.13206731170736,First,SpeedUp,non,False,None,False
180, 21.120419784644298,20.308095946773363,22.961813277848037,174.64401,7,96.108131807824,First,SpeedUp,non,False,None,False
181, 21.056917167351944,20.247035737838406,22.961813277848037,175.678,7,96.08419630394063,First,SpeedUp,non,False,None,False
182, 21.10835005137779,20.296490434017105,22.961813277848037,176.71205,7,96.06025147937818,First,SpeedUp,non,False,None,False
183, 21.120246600048905,20.307929423123944,22.961813277848037,177.74619,7,96.03629733413665,First,SpeedUp,non,False,None,False
184, 21.10817191679984,20.296319150769076,22.961813277848037,178.7804,7,96.01233386821603,First,SpeedUp,non,False,None,False
185, 21.120390611015846,20.308067895207543,22.961813277848037,179.81468,7,95.9883797229745,First,SpeedUp,non,False,None,False
186, 21.03313024728919,20.224163699316527,22.961813277848037,180.84904,7,95.9644069363748,First,SpeedUp,non,False,None,False
187, 21.1051087334453,20.29337378215894,22.961813277848037,181.88348,7,95.9404341497751,First,SpeedUp,non,False,None,False
188, 21.110504985174533,20.298562485744743,22.961813277848037,182.91801,7,95.9164613631754,First,SpeedUp,non,False,None,False
189, 21.13086687983579,20.318141230611335,22.961813277848037,183.95262,7,95.89246993521755,First,SpeedUp,non,False,None,False
190, 21.0431917132829,20.233838185848942,22.961813277848037,184.9873,7,95.86848782793876,First,SpeedUp,non,False,None,False
191, 21.09509613427617,20.283746282957853,22.961813277848037,186.02206,7,95.84449639998091,First,SpeedUp,non,False,None,False
192, 21.136223716572914,20.32329203516626,22.961813277848037,187.0569,7,95.82049565134396,First,SpeedUp,non,False,None,False
193, 21.052197244885885,20.242497350851814,22.961813277848037,188.09181,7,95.79648558202794,First,SpeedUp,non,False,None,False
194, 21.08513940378893,20.2741725036432,22.961813277848037,189.1268,7,95.7724755127119,First,SpeedUp,non,False,None,False
195, 21.022372508072763,20.213819719300734,22.961813277848037,190.16187,7,95.7484561227168,First,SpeedUp,non,False,None,False
196, 21.015098786129975,20.206825755894208,22.961813277848037,191.19702,7,95.72443673272168,First,SpeedUp,non,False,None,False
197, 21.1037775368362,20.292093785419425,22.961813277848037,192.23225,7,95.7004080220475,First,SpeedUp,non,False,None,False
198, 21.037570228077914,20.22843291161338,22.961813277848037,193.26756,7,95.67637931137331,First,SpeedUp,non,False,None,False
199, 21.09587572717879,20.284495891518066,22.961813277848037,194.30295,7,95.65234128002004,First,SpeedUp,non,False,None,False
200, 21.122277624673448,20.309882331416777,22.961813277848037,195.33841,7,95.62829392798768,First,SpeedUp,non,False,None,False
201, 21.047887949051322,20.23835379716473,22.961813277848037,196.37395,7,95.60424657595533,First,SpeedUp,non,False,None,False
202, 21.10232578242159,20.290697867713067,22.961813277848037,197.40956,7,95.58018990324389,First,SpeedUp,non,False,None,False
203, 21.095415170981703,20.284053049020866,22.961813277848037,198.44525,7,95.55613323053245,First,SpeedUp,non,False,None,False
204, 21.042644154511887,20.23331168703066,22.961813277848037,199.48102,7,95.53206723714193,First,SpeedUp,non,False,None,False
205, 21.080897914925735,20.270094148967054,22.961813277848037,200.51688,7,95.50800124375141,First,SpeedUp,non,False,None,False
206, 21.13528001796377,20.32238463265747,22.961813277848037,201.55281,7,95.48391660900272,First,SpeedUp,non,False,None,False
207, 21.05529565786079,20.24547659409691,22.961813277848037,202.58882,7,95.45984129493313,First,SpeedUp,non,False,None,False
208, 21.011249363063754,20.203124387561303,22.961813277848037,203.62491,7,95.43575666018444,First,SpeedUp,non,False,None,False
209, 21.07750503214767,20.26683176168045,22.961813277848037,204.66107,7,95.41166270475667,First,SpeedUp,non,False,None,False
210, 21.085910629981033,20.274914067289455,22.961813277848037,205.69731,7,95.3875687493289,First,SpeedUp,non,False,None,False
211, 21.03570640729344,20.22664077624369,22.961813277848037,206.73363,7,95.36346547322205,First,SpeedUp,non,False,None,False
212, 21.023122090438655,20.214540471575628,22.961813277848037,207.77002,7,95.33935287643612,First,SpeedUp,non,False,None,False
213, 21.025315728841296,20.216649739270476,22.961813277848037,208.8065,7,95.3152402796502,First,SpeedUp,non,False,None,False
214, 21.089382530839206,20.278252433499237,22.961813277848037,209.84306,7,95.29111836218517,First,SpeedUp,non,False,None,False
215, 21.085348917685497,20.274373959312978,22.961813277848037,210.8797,7,95.26700576539925,First,SpeedUp,non,False,None,False
216, 21.123938572812367,20.311479396934967,22.961813277848037,211.91641,7,95.24287452725515,First,SpeedUp,non,False,None,False
217, 21.09218597765771,20.280948055440106,22.961813277848037,212.9532,7,95.21873396843198,First,SpeedUp,non,False,None,False
218, 21.114633151619245,20.302531876556966,22.961813277848037,213.99007,7,95.1945934096088,First,SpeedUp,non,False,None,False
219, 21.043254173913134,20.233898244147245,22.961813277848037,215.02701,7,95.17044353010654,First,SpeedUp,non,False,None,False
220, 21.083552548393623,20.272646681147712,22.961813277848037,216.06403,7,95.14630297128335,First,SpeedUp,non,False,None,False
221, 21.058321059019093,20.248385633672203,22.961813277848037,217.10112,7,95.12214377110202,First,SpeedUp,non,False,None,False
222, 21.045273379259065,20.2358397877491,22.961813277848037,218.1383,7,95.09797525024159,First,SpeedUp,non,False,None,False
223, 21.07529745909923,20.26470909528772,22.961813277848037,219.17557,7,95.07380672938116,First,SpeedUp,non,False,None,False
224, 21.05985733799338,20.249862824993635,22.961813277848037,220.2129,7,95.04963820852073,First,SpeedUp,non,False,None,False
225, 21.048945915094585,20.239371072206332,22.961813277848037,221.25032,7,95.02546036698122,First,SpeedUp,non,False,None,False
226, 21.042271254073796,20.23295312891711,22.961813277848037,222.28781,7,95.00127320476264,First,SpeedUp,non,False,None,False
227, 21.035278823153966,20.226229637648043,22.961813277848037,223.32538,7,94.97708604254404,First,SpeedUp,non,False,None,False
228, 21.084854773823366,20.273898820984005,22.961813277848037,224.36302,7,94.95288955964638,First,SpeedUp,non,False,None,False
229, 21.104123814914825,20.292426745110408,22.961813277848037,225.40074,7,94.9286930767487,First,SpeedUp,non,False,None,False
230, 21.085571781138395,20.27458825109461,22.961813277848037,226.43855,7,94.90448727317195,First,SpeedUp,non,False,None,False
231, 21.034753280081894,20.225724307771053,22.961813277848037,227.47644,7,94.8802721489161,First,SpeedUp,non,False,None,False
232, 21.058240901145698,20.24830855879394,22.961813277848037,228.5144,7,94.85606634533936,First,SpeedUp,non,False,None,False
233, 21.064429808897867,20.254259431632562,22.961813277848037,229.55244,7,94.83183257972536,First,SpeedUp,non,False,None,False
