turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
19, 19.244245827155424,17.596655360134598,18.879593614114196,11.069026,8.099997,99.75944011350488,First,non,InsideOvertaking,False,None,False
20, 17.86831681161064,17.644072344134447,18.879593614114196,12.024487,8.049996,99.72786760891496,First,non,InsideOvertaking,False,None,False
21, 19.407783877273175,17.621904844978438,18.879593614114196,12.980495,7.999996,99.69622973682071,First,non,InsideOvertaking,False,None,False
22, 18.604064685357397,17.64170446575771,18.879593614114196,13.9335,7.949996,99.6649093640332,First,non,InsideOvertaking,False,None,False
23, 19.126677373310287,17.597090270721907,18.879593614114196,14.8870535,7.899996,99.63353296195626,First,non,InsideOvertaking,False,None,False
24, 19.397123640667896,17.58402552192558,18.879593614114196,15.841156,7.8499956,99.602091192375,First,non,InsideOvertaking,False,None,False
25, 18.152423314686832,17.63686992909705,18.879593614114196,16.792253,7.7999954,99.57095758388556,First,non,InsideOvertaking,False,None,False
26, 19.171889965952307,17.543191317873617,18.879593614114196,17.7439,7.749995,99.53976794610669,First,non,InsideOvertaking,False,None,False
27, 18.178717661790078,17.6360113200004,18.879593614114196,18.692543,7.699995,99.50888646941966,First,non,InsideOvertaking,False,None,False
28, 17.840518792655885,17.628278734591458,18.879593614114196,19.638182,7.649995,99.47831315382446,First,non,InsideOvertaking,False,None,False
29, 18.49998097402405,17.572309266577957,18.879593614114196,20.580816,7.5999947,99.44803866110617,First,non,InsideOvertaking,False,None,False
30, 18.351686609772663,17.61815705332737,18.879593614114196,21.520447,7.5499945,99.41805365304991,First,non,InsideOvertaking,False,None,False
31, 18.139518883530037,17.613581593694533,18.879593614114196,22.457073,7.4999943,99.38837680608547,First,non,InsideOvertaking,False,None,False
32, 19.085618351765373,17.563282924018587,18.879593614114196,23.394247,7.449994,99.35864392983162,First,non,InsideOvertaking,False,None,False
33, 18.045080179181017,17.613014301178982,18.879593614114196,24.328417,7.399994,99.32920987645467,First,non,InsideOvertaking,False,None,False
34, 18.106577170999877,17.581198380864247,18.879593614114196,25.259583,7.3499937,99.30005596952485,First,non,InsideOvertaking,False,None,False
35, 18.965751529321064,17.53827444674516,18.879593614114196,26.191298,7.2999935,99.27087404795031,First,non,InsideOvertaking,False,None,False
36, 18.43687364188143,17.538994789007415,18.879593614114196,27.120008,7.2499933,99.241962934608,First,non,InsideOvertaking,False,None,False
37, 18.318058237088074,17.627370364646726,18.879593614114196,28.045715,7.199993,99.2133599823575,First,non,InsideOvertaking,False,None,False
38, 18.29748815735682,17.653420978872205,18.879593614114196,28.968416,7.149993,99.18504651476903,First,non,InsideOvertaking,False,None,False
39, 18.43973489272269,17.6087614593287,18.879593614114196,29.888113,7.0999928,99.15702253184257,First,non,InsideOvertaking,False,None,False
40, 19.51928127088832,17.593964557464364,18.879593614114196,30.80836,7.0499926,99.12894251962669,First,non,InsideOvertaking,False,None,False
41, 18.398143373307626,17.541144384423383,18.879593614114196,31.725601,6.9999924,99.10115199207283,First,non,InsideOvertaking,False,None,False
42, 19.06284802826754,17.56808059883191,18.879593614114196,32.64339,6.949992,99.07330543522954,First,non,InsideOvertaking,False,None,False
43, 17.625597544019328,17.625597544019328,18.879593614114196,33.559544,6.949992,99.04575770126318,First,non,non,False,None,False
44, 17.54828892825953,17.54828892825953,18.879593614114196,34.472694,6.949992,99.01849011374394,First,non,non,False,None,False
45, 17.557498336157696,17.557498336157696,18.879593614114196,35.382847,6.949992,98.99150267267181,First,non,non,False,None,False
46, 17.55385252447862,17.55385252447862,18.879593614114196,36.289997,6.949992,98.9648140544766,First,non,non,False,None,False
47, 17.552028932967414,17.552028932967414,18.879593614114196,37.19415,6.949992,98.9383869062987,First,non,non,False,None,False
48, 17.616095475544988,17.616095475544988,18.879593614114196,38.0953,6.949992,98.91225858099773,First,non,non,False,None,False
49, 17.632367959640924,17.632367959640924,18.879593614114196,38.99345,6.949992,98.88639172571406,First,non,non,False,None,False
50, 17.65535989968767,17.65535989968767,18.879593614114196,39.888603,6.949992,98.86081435509242,First,non,non,False,None,False
51, 17.620790658066966,17.620790658066966,18.879593614114196,40.780754,6.949992,98.83550779270298,First,non,non,False,None,False
52, 17.56499476466762,17.56499476466762,18.879593614114196,41.669907,6.949992,98.81047203854577,First,non,non,False,None,False
53, 17.6397263346025,17.6397263346025,18.879593614114196,42.556057,6.949992,98.78571643083565,First,non,non,False,None,False
54, 17.635328368860435,17.635328368860435,18.879593614114196,43.43921,6.949992,98.76122229314285,First,non,non,False,None,False
55, 17.565557646462327,17.565557646462327,18.879593614114196,44.31936,6.949992,98.73700830189716,First,non,non,False,None,False
56, 18.96252585428874,17.656351984247845,18.879593614114196,45.19864,6.899992,98.71273828136206,First,non,InsideOvertaking,False,None,False
57, 18.515712695703243,17.62326137377198,18.879593614114196,46.07847,6.849992,98.68842156975244,First,non,InsideOvertaking,False,None,False
58, 18.258564777951523,17.535284010048663,18.879593614114196,46.958843,6.7999916,98.66405816706829,First,non,InsideOvertaking,False,None,False
59, 19.354968524377067,17.638534278716122,18.879593614114196,47.839767,6.7499914,98.63964807330962,First,non,InsideOvertaking,False,None,False
60, 18.67268366050433,17.59074607829825,18.879593614114196,48.72124,6.699991,98.61517261204662,First,non,InsideOvertaking,False,None,False
61, 18.87198826839245,17.552873043571164,18.879593614114196,49.603264,6.649991,98.59065979792402,First,non,InsideOvertaking,False,None,False
62, 17.781091042530612,17.591845893158276,18.879593614114196,50.485836,6.599991,98.56610029272689,First,non,InsideOvertaking,False,None,False
63, 18.1938055739182,17.55335211040632,18.879593614114196,51.368958,6.5499907,98.54149409645524,First,non,InsideOvertaking,False,None,False
64, 19.36812979269567,17.567234161442585,18.879593614114196,52.25263,6.4999905,98.51682253267927,First,non,InsideOvertaking,False,None,False
65, 18.41973948419583,17.5828019021585,18.879593614114196,53.13685,6.4499903,98.49211361604368,First,non,InsideOvertaking,False,None,False
66, 19.075513608100593,17.57099887359902,18.879593614114196,54.021614,6.39999,98.46735800833358,First,non,InsideOvertaking,False,None,False
67, 19.44028823790913,17.61802553572557,18.879593614114196,54.90693,6.34999,98.44254637133405,First,non,InsideOvertaking,False,None,False
68, 19.06111709627444,17.591802758004114,18.879593614114196,55.792793,6.2999897,98.41767870504509,First,non,InsideOvertaking,False,None,False
69, 17.91408903691593,17.600624273337157,18.879593614114196,56.679207,6.2499895,98.39276434768162,First,non,InsideOvertaking,False,None,False
70, 18.477649905639847,17.6555809453277,18.879593614114196,57.56617,6.1999893,98.36780329924362,First,non,InsideOvertaking,False,None,False
71, 18.89758228828616,17.643415228823653,18.879593614114196,58.453682,6.149989,98.34279555973112,First,non,InsideOvertaking,False,None,False
72, 18.978161312280964,17.565995435996683,18.879593614114196,59.341743,6.099989,98.31774112914408,First,non,InsideOvertaking,False,None,False
73, 18.452151700261297,17.57135756645942,18.879593614114196,60.230354,6.0499887,98.29263066926762,First,non,InsideOvertaking,False,None,False
74, 18.416947555492943,17.62654778869856,18.879593614114196,61.11951,5.9999886,98.26746418010174,First,non,InsideOvertaking,False,None,False
75, 18.445709668987597,17.625533310770173,18.879593614114196,62.009216,5.9499884,98.24225099986135,First,non,InsideOvertaking,False,None,False
76, 19.421187507277804,17.541915850980033,18.879593614114196,62.89947,5.899988,98.21699112854643,First,non,InsideOvertaking,False,None,False
77, 18.156692687163837,17.547893944659766,18.879593614114196,63.790276,5.849988,98.191684566157,First,non,InsideOvertaking,False,None,False
78, 19.057415454962328,17.56298878698917,18.879593614114196,64.681625,5.799988,98.16632197447814,First,non,InsideOvertaking,False,None,False
79, 18.806079479399436,17.549171976535384,18.879593614114196,65.573524,5.7499876,98.14090335350986,First,non,InsideOvertaking,False,None,False
80, 17.80016536953452,17.607975123724717,18.879593614114196,66.462425,5.6999874,98.1157742172036,First,non,InsideOvertaking,False,None,False
81, 18.443433209775225,17.574738440045166,18.879593614114196,67.35187,5.649987,98.090579713393,First,non,InsideOvertaking,False,None,False
82, 17.869240000360797,17.64399984428999,18.879593614114196,68.24186,5.599987,98.0653478567228,First,non,InsideOvertaking,False,None,False
83, 19.455687508705093,17.63309214956018,18.879593614114196,69.1324,5.549987,98.04005997076317,First,non,InsideOvertaking,False,None,False
84, 19.346406732091737,17.57486326238778,18.879593614114196,70.02349,5.4999866,98.01472539372902,First,non,InsideOvertaking,False,None,False
85, 18.960704164445083,17.55037782541372,18.879593614114196,70.91513,5.4499865,97.98933478740545,First,non,InsideOvertaking,False,None,False
86, 19.303632506501568,17.5830140135763,18.879593614114196,71.80732,5.3999863,97.96389749000737,First,non,InsideOvertaking,False,None,False
87, 19.36871801291433,17.60609424896016,18.879593614114196,72.70006,5.349986,97.93840416331986,First,non,InsideOvertaking,False,None,False
88, 19.265162280659883,17.56645373880015,18.879593614114196,73.593346,5.299986,97.91286414555782,First,non,InsideOvertaking,False,None,False
89, 18.461757345185436,17.587329790218224,18.879593614114196,74.48718,5.2499857,97.88727743672126,First,non,InsideOvertaking,False,None,False
90, 18.19425949521108,17.6300551138063,18.879593614114196,75.38157,5.1999855,97.8616440368102,First,non,InsideOvertaking,False,None,False
91, 18.487525962867615,17.543029152606664,18.879593614114196,76.276505,5.1499853,97.8359452693948,First,non,InsideOvertaking,False,None,False
92, 19.29293152034825,17.554383998696363,18.879593614114196,77.17199,5.099985,97.81020914911979,First,non,InsideOvertaking,False,None,False
93, 18.537159613542915,17.58397529010847,18.879593614114196,78.06802,5.049985,97.78440766134045,First,non,InsideOvertaking,False,None,False
94, 18.124956440950378,17.595135677571687,18.879593614114196,78.96461,4.9999847,97.7585688207015,First,non,InsideOvertaking,False,None,False
95, 18.168105944912252,17.554531214328808,18.879593614114196,79.86174,4.9499846,97.73267395077312,First,non,InsideOvertaking,False,None,False
96, 18.709368142810668,17.639747406200357,18.879593614114196,80.75942,4.8999844,97.70673238977022,First,non,InsideOvertaking,False,None,False
97, 19.082150079737456,17.651591247303212,18.879593614114196,81.657646,4.849984,97.6807347994779,First,non,InsideOvertaking,False,None,False
98, 18.296348244213156,17.65248781075497,18.879593614114196,82.55642,4.799984,97.65469051811105,First,non,InsideOvertaking,False,None,False
99, 19.015075072736895,17.647576087317937,18.879593614114196,83.45574,4.749984,97.62859020745479,First,non,InsideOvertaking,False,None,False
100, 18.429663949317753,17.65569085410208,18.879593614114196,84.35561,4.6999836,97.60244320572401,First,non,InsideOvertaking,False,None,False
101, 19.262671785143148,17.579789644363313,18.879593614114196,85.256035,4.6499834,97.57624951291871,First,non,InsideOvertaking,False,None,False
102, 19.373190699103134,17.56442219676792,18.879593614114196,86.157005,4.599983,97.54999045260908,First,non,InsideOvertaking,False,None,False
103, 18.9380574880723,17.553214720035403,18.879593614114196,87.058525,4.549983,97.52369403943985,First,non,InsideOvertaking,False,None,False
104, 18.620419937894358,17.636383504048627,18.879593614114196,87.960594,4.499983,97.49734159698117,First,non,InsideOvertaking,False,None,False
105, 18.04207080723959,17.55796464539214,18.879593614114196,88.85966,4.4499826,97.47126930096962,First,non,InsideOvertaking,False,None,False
106, 19.17388004523668,17.565327035934878,18.879593614114196,89.75927,4.3999825,97.44514097566865,First,non,InsideOvertaking,False,None,False
107, 18.400577499264855,17.595783332767812,18.879593614114196,90.65943,4.3499823,97.41896595929316,First,non,InsideOvertaking,False,None,False
108, 19.131861357224555,17.560609535715724,18.879593614114196,91.56014,4.299982,97.39274425184314,First,non,InsideOvertaking,False,None,False
109, 18.205729712954913,17.59534422601431,18.879593614114196,92.4614,4.249982,97.36646651510371,First,non,InsideOvertaking,False,None,False
110, 18.24482581286611,17.644781561324375,18.879593614114196,93.36321,4.1999817,97.34013274907484,First,non,InsideOvertaking,False,None,False
111, 18.721413639918904,17.612509536798196,18.879593614114196,94.26557,4.1499815,97.31375229197147,First,non,InsideOvertaking,False,None,False
112, 17.89946558367459,17.613836377806763,18.879593614114196,95.164925,4.0999813,97.28765198131521,First,non,InsideOvertaking,False,None,False
113, 18.227777571637127,17.60976214839309,18.879593614114196,96.06483,4.049981,97.26150497958442,First,non,InsideOvertaking,False,None,False
114, 19.35552989721169,17.618895087068054,18.879593614114196,96.96528,3.9999812,97.23530194856421,First,non,InsideOvertaking,False,None,False
115, 18.698765425793137,17.601146088784347,18.879593614114196,97.86628,3.9499812,97.2090522264695,First,non,InsideOvertaking,False,None,False
116, 18.669913631047237,17.65678599330315,18.879593614114196,98.76783,3.8999813,97.18274647508535,First,non,InsideOvertaking,False,None,False
117, 19.092511323998306,17.546889509866332,18.879593614114196,99.66993,3.8499813,97.15639403262668,First,non,InsideOvertaking,False,None,False
118, 18.696846613187954,17.622848665143135,18.879593614114196,100.57258,3.7999814,97.1299855608786,First,non,InsideOvertaking,False,None,False
119, 18.39803781287425,17.627271677954496,18.879593614114196,101.47578,3.7499814,97.10352105984107,First,non,InsideOvertaking,False,None,False
120, 19.270078108274905,17.559498633360445,18.879593614114196,102.37952,3.6999815,97.07701920594394,First,non,InsideOvertaking,False,None,False
121, 18.7553477693,17.65014305025634,18.879593614114196,103.283806,3.6499815,97.05045198454249,First,non,InsideOvertaking,False,None,False
122, 19.239494049379513,17.5517384813469,18.879593614114196,104.188644,3.5999815,97.02383807206651,First,non,InsideOvertaking,False,None,False
123, 19.41830909936338,17.636019087706472,18.879593614114196,105.09403,3.5499816,96.99717746851603,First,non,InsideOvertaking,False,None,False
124, 18.865680361314066,17.59728510941399,18.879593614114196,105.99997,3.4999816,96.9704608356761,First,non,InsideOvertaking,False,None,False
125, 18.336933010012352,17.645913209273132,18.879593614114196,106.906456,3.4499817,96.94369751176167,First,non,InsideOvertaking,False,None,False
126, 19.38405246131626,17.534907025379958,18.879593614114196,107.81349,3.3999817,96.91687815855781,First,non,InsideOvertaking,False,None,False
127, 18.431691025940957,17.64733546597698,18.879593614114196,108.72108,3.3499818,96.89000277606453,First,non,InsideOvertaking,False,None,False
128, 19.417444376590694,17.654065460499563,18.879593614114196,109.62921,3.2999818,96.86308070249673,First,non,InsideOvertaking,False,None,False
129, 19.05545442318425,17.558275202440747,18.879593614114196,110.537895,3.2499819,96.83611193785441,First,non,InsideOvertaking,False,None,False
130, 18.46305545750195,17.54324743396735,18.879593614114196,111.44713,3.199982,96.80908714392267,First,non,InsideOvertaking,False,None,False
131, 19.30125183867966,17.550845142161133,18.879593614114196,112.35691,3.149982,96.7820063207015,First,non,InsideOvertaking,False,None,False
132, 19.31585056843721,17.578141244823495,18.879593614114196,113.26724,3.099982,96.75487880640581,First,non,InsideOvertaking,False,None,False
133, 18.569787983965966,17.574209931829866,18.879593614114196,114.17812,3.049982,96.7276952628207,First,non,InsideOvertaking,False,None,False
134, 18.218781136601066,17.599466366978646,18.879593614114196,115.086,2.999982,96.70080120389761,First,non,InsideOvertaking,False,None,False
135, 19.28655318691065,17.595004893794084,18.879593614114196,115.99442,2.9499822,96.6738511156851,First,non,InsideOvertaking,False,None,False
136, 18.433065755217154,17.61275800429814,18.879593614114196,116.9034,2.8999822,96.64684499818316,First,non,InsideOvertaking,False,None,False
137, 18.319741739548682,17.55436659156508,18.879593614114196,117.81292,2.8499823,96.6197921896067,First,non,InsideOvertaking,False,None,False
138, 18.22794715230264,17.614580811730253,18.879593614114196,118.722984,2.7999823,96.59268335174083,First,non,InsideOvertaking,False,None,False
139, 18.99499283566269,17.626852411617946,18.879593614114196,119.6336,2.7499824,96.56552782280042,First,non,InsideOvertaking,False,None,False
140, 18.131201418123638,17.56308826093557,18.879593614114196,120.541214,2.6999824,96.53865244030715,First,non,InsideOvertaking,False,None,False
141, 18.047874454913327,17.560870086293797,18.879593614114196,121.44582,2.6499825,96.51206654247588,First,non,InsideOvertaking,False,None,False
142, 19.41495385716905,17.57524512632284,18.879593614114196,122.35098,2.5999825,96.4854246153552,First,non,InsideOvertaking,False,None,False
143, 18.610981887046105,17.65660434002236,18.879593614114196,123.25669,2.5499825,96.45873599715999,First,non,InsideOvertaking,False,None,False
144, 18.2756045982138,17.61922739141596,18.879593614114196,124.16295,2.4999826,96.43199134967536,First,non,InsideOvertaking,False,None,False
145, 18.482769870361437,17.58619062597121,18.879593614114196,125.069756,2.4499826,96.40519067290131,First,non,InsideOvertaking,False,None,False
146, 18.35036849999298,17.535294515158657,18.879593614114196,125.977104,2.3999827,96.37833396683783,First,non,InsideOvertaking,False,None,False
147, 19.24412171367017,17.642717877702022,18.879593614114196,126.885,2.3499827,96.35143990791474,First,non,InsideOvertaking,False,None,False
148, 19.07682472487201,17.58452375384425,18.879593614114196,127.79345,2.2999828,96.32448981970224,First,non,InsideOvertaking,False,None,False
149, 18.610016516537158,17.6441877674886,18.879593614114196,128.70245,2.2499828,96.2974837022003,First,non,InsideOvertaking,False,None,False
150, 18.400949396406908,17.547650358383382,18.879593614114196,129.612,2.199983,96.27043089362384,First,non,InsideOvertaking,False,None,False
151, 18.627378868117734,17.56258684062867,18.879593614114196,130.5221,2.149983,96.24332205575796,First,non,InsideOvertaking,False,None,False
152, 18.27182016579897,17.580382586481196,18.879593614114196,131.43274,2.099983,96.21615718860266,First,non,InsideOvertaking,False,None,False
153, 18.324268037403385,17.536277710529994,18.879593614114196,132.34393,2.049983,96.18894563037284,First,non,InsideOvertaking,False,None,False
154, 19.361682887791005,17.656231854465045,18.879593614114196,133.25568,1.9999831,96.1616873810685,First,non,InsideOvertaking,False,None,False
155, 18.652242938803056,17.647123933443446,18.879593614114196,134.16797,1.9499831,96.13437310247474,First,non,InsideOvertaking,False,None,False
156, 17.74885185944573,17.56175481394739,18.879593614114196,135.07726,1.8999832,96.10733897032809,First,non,InsideOvertaking,False,None,False
157, 18.864430607210583,17.62233892569641,18.879593614114196,135.98709,1.8499832,96.08024880889201,First,non,InsideOvertaking,False,None,False
158, 19.426064813634806,17.601798529500904,18.879593614114196,136.89748,1.7999833,96.05312129459632,First,non,InsideOvertaking,False,None,False
159, 19.401933442825463,17.55199478459826,18.879593614114196,137.80841,1.7499833,96.02592841279632,First,non,InsideOvertaking,False,None,False
160, 19.38048729860897,17.636830635480514,18.879593614114196,138.7199,1.6999834,95.99868883992178,First,non,InsideOvertaking,False,None,False
161, 18.941928831972575,17.60669401313291,18.879593614114196,139.63193,1.6499834,95.97140257597273,First,non,InsideOvertaking,False,None,False
162, 18.013109618032974,17.61104678177616,18.879593614114196,140.54095,1.5999835,95.94439645847079,First,non,InsideOvertaking,False,None,False
163, 19.13604587464044,17.604115188812933,18.879593614114196,141.45053,1.5499835,95.91733431167944,First,non,InsideOvertaking,False,None,False
164, 18.177476982479508,17.589244669877072,18.879593614114196,142.3571,1.4999835,95.8905616495501,First,non,InsideOvertaking,False,None,False
165, 17.966758183416726,17.614498814309172,18.879593614114196,143.26067,1.4499836,95.86405979565296,First,non,InsideOvertaking,False,None,False
166, 18.0307999432689,17.563788726642994,18.879593614114196,144.16122,1.3999836,95.83784742641785,First,non,InsideOvertaking,False,None,False
167, 18.491256179551563,17.54112327998871,18.879593614114196,145.06233,1.3499837,95.81158836610823,First,non,InsideOvertaking,False,None,False
168, 18.27216454140024,17.5447063713707,18.879593614114196,145.96399,1.2999837,95.78527327650917,First,non,InsideOvertaking,False,None,False
169, 18.337063789582015,17.644876412997213,18.879593614114196,146.8662,1.2499838,95.7589114958356,First,non,InsideOvertaking,False,None,False
170, 18.787545623298413,17.557653924344113,18.879593614114196,147.76895,1.1999838,95.73249368587261,First,non,InsideOvertaking,False,None,False
171, 18.965647484346224,17.59275988589348,18.879593614114196,148.67226,1.1499839,95.7060198466202,First,non,InsideOvertaking,False,None,False
172, 18.9309583237056,17.616839382940643,18.879593614114196,149.57611,1.0999839,95.67949931629326,First,non,InsideOvertaking,False,None,False
173, 19.470013354512194,17.652317059229585,18.879593614114196,150.48051,1.049984,95.65293209489181,First,non,InsideOvertaking,False,None,False
174, 18.245363968743845,17.636415031452238,18.879593614114196,151.38547,0.99998397,95.62630884420092,First,non,InsideOvertaking,False,None,False
175, 18.78535435888731,17.573895700956538,18.879593614114196,152.29097,0.94998395,95.59963890243553,First,non,InsideOvertaking,False,None,False
176, 19.215149091091067,17.62542139922722,18.879593614114196,153.19702,0.89998394,95.57291293138071,First,non,InsideOvertaking,False,None,False
177, 19.131387159784435,17.54266490547527,18.879593614114196,154.10362,0.84998393,95.54613093103646,First,non,InsideOvertaking,False,None,False
178, 19.153849439863173,17.59969139070686,18.879593614114196,155.01077,0.7999839,95.5193022396177,First,non,InsideOvertaking,False,None,False
179, 18.954943160882532,17.571578652484128,18.879593614114196,155.91847,0.7499839,95.49242685712441,First,non,InsideOvertaking,False,None,False
180, 17.908260583051387,17.554105832663964,18.879593614114196,156.82317,0.6999839,95.46582228286334,First,non,InsideOvertaking,False,None,False
181, 18.810239358672984,17.59190451946964,18.879593614114196,157.72841,0.6499839,95.43917101752776,First,non,InsideOvertaking,False,None,False
182, 17.943145306429113,17.586714740779126,18.879593614114196,158.63065,0.5999839,95.41280923685419,First,non,InsideOvertaking,False,None,False
183, 19.050581108843655,17.569152557157814,18.879593614114196,159.53343,0.54998386,95.38638208867629,First,non,InsideOvertaking,False,None,False
184, 17.81638672582855,17.582097004962442,18.879593614114196,160.43321,0.49998385,95.36024442516042,First,non,InsideOvertaking,False,None,False
185, 18.417309456395287,17.540294720376462,18.879593614114196,161.33493,0.49998385,95.34452820947723,First,Overtaking,non,False,None,False
186, 18.428446189088763,17.550901132465487,18.879593614114196,162.2372,0.49998385,95.32878397914934,First,Overtaking,non,False,None,False
187, 18.469789781161275,17.590275982058355,18.879593614114196,163.14001,0.49998385,95.31301173417673,First,Overtaking,non,False,None,False
188, 18.47658378034983,17.59674645747603,18.879593614114196,164.04338,0.49998385,95.29720213634451,First,Overtaking,non,False,None,False
189, 18.49202302135121,17.61145049652496,18.879593614114196,164.94728,0.49998385,95.28136452386758,First,Overtaking,non,False,None,False
190, 18.524186004899082,17.642081909427695,18.879593614114196,165.85173,0.49998385,95.26549889674594,First,Overtaking,non,False,None,False
191, 18.414299210174438,17.53742781921375,18.879593614114196,166.75673,0.49998385,95.24960525497958,First,Overtaking,non,False,None,False
192, 18.5178649562408,17.636061863086475,18.879593614114196,167.66228,0.49998385,95.23366492213871,First,Overtaking,non,False,None,False
193, 18.44294880030688,17.564713143149408,18.879593614114196,168.56837,0.49998385,95.21771525108294,First,Overtaking,non,False,None,False
194, 18.46197331458977,17.582831728180732,18.879593614114196,169.47502,0.49998385,95.20171888895264,First,Overtaking,non,False,None,False
195, 18.474035187511898,17.594319226201808,18.879593614114196,170.38222,0.49998385,95.18569451217763,First,Overtaking,non,False,None,False
196, 18.529801739991758,17.64743022856358,18.879593614114196,171.28996,0.49998385,95.16964212075791,First,Overtaking,non,False,None,False
197, 18.449926672570264,17.571358735781203,18.879593614114196,172.19826,0.49998385,95.15356171469348,First,Overtaking,non,False,None,False
198, 18.465839499448453,17.586513808998525,18.879593614114196,173.1071,0.49998385,95.13744395576944,First,Overtaking,non,False,None,False
199, 18.534266427691737,17.651682312087367,18.879593614114196,174.0165,0.49998385,95.12129818220068,First,Overtaking,non,False,None,False
200, 18.41819465456376,17.5411377662512,18.879593614114196,174.92644,0.49998385,95.10512439398721,First,Overtaking,non,False,None,False
201, 18.43568142995714,17.557791838054417,18.879593614114196,175.83691,0.49998385,95.08891325291412,First,Overtaking,non,False,None,False
202, 18.524903798597865,17.642765522474157,18.879593614114196,176.74794,0.49998385,95.07267409719633,First,Overtaking,non,False,None,False
203, 18.456650348949722,17.577762237094973,18.879593614114196,177.65952,0.49998385,95.05640692683382,First,Overtaking,non,False,None,False
204, 18.532790513500856,17.650276679524623,18.879593614114196,178.57164,0.49998385,95.0401024036117,First,Overtaking,non,False,None,False
205, 18.427903698230246,17.550384474504995,18.879593614114196,179.48431,0.49998385,95.02376052752996,First,Overtaking,non,False,None,False
206, 18.5202636684144,17.638346350870858,18.879593614114196,180.39754,0.49998385,95.00739997501842,First,Overtaking,non,False,None,False
207, 18.495454025912863,17.61471811991701,18.879593614114196,181.31131,0.49998385,94.99101140786215,First,Overtaking,non,False,None,False
208, 18.506908631437263,17.625627268035487,18.879593614114196,182.22563,0.49998385,94.97457614963137,First,Overtaking,non,False,None,False
209, 18.445110914114856,17.566772299157005,18.879593614114196,183.1405,0.49998385,94.95812221497079,First,Overtaking,non,False,None,False
210, 18.42184464457842,17.54461394721754,18.879593614114196,184.05592,0.49998385,94.94163092745059,First,Overtaking,non,False,None,False
211, 18.461883100092606,17.582745809612007,18.879593614114196,184.9719,0.49998385,94.92510228707077,First,Overtaking,non,False,None,False
212, 18.520359433797452,17.638437555997573,18.879593614114196,185.8884,0.49998385,94.90855497026115,First,Overtaking,non,False,None,False
213, 18.530255593438735,17.64786246994165,18.879593614114196,186.80545,0.49998385,94.89197030059191,First,Overtaking,non,False,None,False
214, 18.4984483381404,17.617569845848,18.879593614114196,187.72305,0.49998385,94.87534827806306,First,Overtaking,non,False,None,False
215, 18.499466623740265,17.618539641657396,18.879593614114196,188.6412,0.49998385,94.85870757910439,First,Overtaking,non,False,None,False
216, 18.457455870305527,17.57852940029098,18.879593614114196,189.5599,0.49998385,94.84202952728612,First,Overtaking,non,False,None,False
