turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
78, 19.71991690158598,18.998255838494277,21.63446016332737,68.988525,0.6500018,97.76740384853512,First,non,InsideOvertaking,False,None,False
79, 19.652103225509165,19.028249465860487,21.63446016332737,69.94713,0.6000018,97.73593121837258,First,non,InsideOvertaking,False,None,False
80, 19.651193471187227,19.03565498552898,21.63446016332737,70.9065,0.5500018,97.70437566851699,First,non,InsideOvertaking,False,None,False
81, 19.1776891887453,18.9407514520653,21.63446016332737,71.86287,0.5000018,97.67313337083515,First,non,InsideOvertaking,False,None,False
82, 19.498348182918626,18.94442757434366,21.63446016332737,72.82,0.45000178,97.64180815346025,First,non,InsideOvertaking,False,None,False
83, 19.94098759833297,18.991416760317115,21.63446016332737,73.7792,0.45000178,97.6229761698384,First,Overtaking,non,False,None,False
84, 19.973906992275438,19.022768564071846,21.63446016332737,74.73917,0.45000178,97.60408890642118,First,Overtaking,non,False,None,False
85, 19.906518877875577,18.958589407500547,21.63446016332737,75.6999,0.45000178,97.5851463632086,First,Overtaking,non,False,None,False
86, 19.987621885539863,19.03583036718082,21.63446016332737,76.66139,0.45000178,97.56617618009832,First,Overtaking,non,False,None,False
87, 19.883027039798478,18.9362162283795,21.63446016332737,77.62365,0.45000178,97.54714150389346,First,Overtaking,non,False,None,False
88, 19.92356444507012,18.974823281019162,21.63446016332737,78.58667,0.45000178,97.52806997449169,First,Overtaking,non,False,None,False
89, 19.886926185937487,18.939929700892844,21.63446016332737,79.55045,0.45000178,97.50895237859378,First,Overtaking,non,False,None,False
90, 19.956963126848336,19.006631549379367,21.63446016332737,80.515,0.45000178,97.48978871619971,First,Overtaking,non,False,None,False
91, 19.891409961181456,18.944199963029956,21.63446016332737,81.480316,0.45000178,97.47056977401029,First,Overtaking,non,False,None,False
92, 19.93601655431793,18.986682432683743,21.63446016332737,82.446396,0.45000178,97.45131397862396,First,Overtaking,non,False,None,False
93, 19.875646302572157,18.929186954830627,21.63446016332737,83.41324,0.45000178,97.43200290344225,First,Overtaking,non,False,None,False
94, 19.90522758320831,18.95735960305553,21.63446016332737,84.380844,0.45000178,97.41265497506365,First,Overtaking,non,False,None,False
95, 19.98082206249083,19.02935434522936,21.63446016332737,85.34921,0.45000178,97.39324255359044,First,Overtaking,non,False,None,False
96, 19.880155583564175,18.933481508156355,21.63446016332737,86.318344,0.45000178,97.37379327892032,First,Overtaking,non,False,None,False
97, 19.936235275017307,18.98689073811172,21.63446016332737,87.28824,0.45000178,97.35430715105329,First,Overtaking,non,False,None,False
98, 19.984920142740425,19.033257278800402,21.63446016332737,88.258896,0.45000178,97.33475653009167,First,Overtaking,non,False,None,False
99, 19.947867654618562,18.99796919487482,21.63446016332737,89.23032,0.45000178,97.31516905593313,First,Overtaking,non,False,None,False
100, 19.994616618703485,19.042492017812844,21.63446016332737,90.202515,0.45000178,97.29552630197922,First,Overtaking,non,False,None,False
101, 19.93557515745364,18.986262054717752,21.63446016332737,91.17547,0.45000178,97.27583748152917,First,Overtaking,non,False,None,False
102, 19.991139757537834,19.039180721464604,21.63446016332737,92.149185,0.45000178,97.25611180788222,First,Overtaking,non,False,None,False
103, 19.96220347324249,19.011622355469036,21.63446016332737,93.123665,0.45000178,97.23633085443988,First,Overtaking,non,False,None,False
104, 19.889133013021816,18.942031440973157,21.63446016332737,94.09891,0.45000178,97.21650383450142,First,Overtaking,non,False,None,False
105, 19.921716035138008,18.973062890607626,21.63446016332737,95.07491,0.45000178,97.19662153476759,First,Overtaking,non,False,None,False
106, 19.915084865149574,18.96674749061864,21.63446016332737,96.05169,0.45000178,97.17670238183685,First,Overtaking,non,False,None,False
107, 19.877006113657423,18.93048201300707,21.63446016332737,97.02923,0.45000178,97.15672794911075,First,Overtaking,non,False,None,False
108, 19.920109850162167,18.971533190630634,21.63446016332737,98.00753,0.45000178,97.13670744988849,First,Overtaking,non,False,None,False
109, 19.90942082594174,18.961353167563562,21.63446016332737,98.986595,0.45000178,97.1166408841701,First,Overtaking,non,False,None,False
110, 19.95267604509942,19.002548614380398,21.63446016332737,99.96642,0.45000178,97.09651903865634,First,Overtaking,non,False,None,False
111, 19.935179606941198,18.985885339943998,21.63446016332737,100.947014,0.45000178,97.07636033994568,First,Overtaking,non,False,None,False
112, 19.88343701472009,18.9366066806858,21.63446016332737,101.92837,0.45000178,97.05614636143964,First,Overtaking,non,False,None,False
113, 19.990717790153685,19.038778847765414,21.63446016332737,102.91049,0.45000178,97.03588631643746,First,Overtaking,non,False,None,False
114, 19.887895997110117,18.940853330581064,21.63446016332737,103.89338,0.45000178,97.01558020493914,First,Overtaking,non,False,None,False
115, 19.96652424278016,19.01573737407634,21.63446016332737,104.87703,0.45000178,96.99521881364547,First,Overtaking,non,False,None,False
116, 19.932796080091524,18.98361531437288,21.63446016332737,105.86144,0.45000178,96.97482056915487,First,Overtaking,non,False,None,False
117, 19.913036853834758,18.964797003652148,21.63446016332737,106.84662,0.45000178,96.95435783156968,First,Overtaking,non,False,None,False
118, 19.958110757175405,19.00772453064324,21.63446016332737,107.83256,0.45000178,96.93385824078757,First,Overtaking,non,False,None,False
119, 18.946821048805738,18.946821048805738,21.63446016332737,108.8155,0.45000178,96.899999366125,First,non,non,False,None,False
120, 19.02625462003904,19.02625462003904,21.63446016332737,109.79544,0.45000178,96.86647217023464,First,non,non,False,None,False
121, 19.002412336406604,19.002412336406604,21.63446016332737,110.772385,0.45000178,96.83323979991957,First,non,non,False,None,False
122, 19.021398949864636,19.021398949864636,21.63446016332737,111.74632,0.45000178,96.80032989507747,First,non,non,False,None,False
123, 18.96254616339516,18.96254616339516,21.63446016332737,112.71726,0.45000178,96.76772402910989,First,non,non,False,None,False
124, 18.99045786365134,18.99045786365134,21.63446016332737,113.6852,0.45000178,96.7354406286153,First,non,non,False,None,False
125, 19.008441111604085,19.008441111604085,21.63446016332737,114.65015,0.45000178,96.70345205369598,First,non,non,False,None,False
126, 18.95631617399133,18.95631617399133,21.63446016332737,115.61209,0.45000178,96.67177673095043,First,non,non,False,None,False
127, 18.95962693077549,18.95962693077549,21.63446016332737,116.57103,0.45000178,96.64039623378017,First,non,non,False,None,False
128, 18.99797336232944,18.99797336232944,21.63446016332737,117.52697,0.45000178,96.60932898878364,First,non,non,False,None,False
129, 19.044139309368166,19.044139309368166,21.63446016332737,118.47991,0.45000178,96.57855656936243,First,non,non,False,None,False
130, 18.972930358282714,18.972930358282714,21.63446016332737,119.429855,0.45000178,96.54808818881573,First,non,non,False,None,False
131, 18.969449657003075,18.969449657003075,21.63446016332737,120.3768,0.45000178,96.51792384714355,First,non,non,False,None,False
132, 18.973865393354778,18.973865393354778,21.63446016332737,121.32451,0.45000178,96.48767658577832,First,non,non,False,None,False
133, 19.88674484310088,18.93975699342941,21.63446016332737,122.27298,0.45000178,96.46948953310242,First,Overtaking,non,False,None,False
134, 19.919243720993315,18.97070830570792,21.63446016332737,123.22221,0.45000178,96.45124720063116,First,Overtaking,non,False,None,False
135, 19.99831807833314,19.046017217460133,21.63446016332737,124.17221,0.45000178,96.43296801496298,First,Overtaking,non,False,None,False
136, 19.96904746197097,19.018140439972353,21.63446016332737,125.12297,0.45000178,96.41463354949944,First,Overtaking,non,False,None,False
137, 19.895587153296816,18.948178241235063,21.63446016332737,126.07449,0.45000178,96.39626223083899,First,Overtaking,non,False,None,False
138, 19.891656173945847,18.944434451376996,21.63446016332737,127.02678,0.45000178,96.37783563238317,First,Overtaking,non,False,None,False
139, 19.981301245131732,19.02981070964927,21.63446016332737,127.979836,0.45000178,96.35937218073043,First,Overtaking,non,False,None,False
140, 19.888971506149048,18.941877624903853,21.63446016332737,128.93365,0.45000178,96.34085344928233,First,Overtaking,non,False,None,False
141, 19.91140445760826,18.963242340579296,21.63446016332737,129.88823,0.45000178,96.32229786463732,First,Overtaking,non,False,None,False
142, 19.911735345145352,18.963557471567,21.63446016332737,130.84358,0.45000178,96.30369621349617,First,Overtaking,non,False,None,False
143, 19.93261339667307,18.983441330164826,21.63446016332737,131.7997,0.45000178,96.28503928255965,First,Overtaking,non,False,None,False
144, 19.892150624813716,18.944905356965442,21.63446016332737,132.75658,0.45000178,96.26634549842622,First,Overtaking,non,False,None,False
145, 19.937920896326073,18.988496091739115,21.63446016332737,133.71422,0.45000178,96.24759643449741,First,Overtaking,non,False,None,False
146, 19.925310563882373,18.976486251316544,21.63446016332737,134.67262,0.45000178,96.22881051737171,First,Overtaking,non,False,None,False
147, 19.985027256737105,19.033359292130577,21.63446016332737,135.63179,0.45000178,96.20996932045063,First,Overtaking,non,False,None,False
148, 19.91533303082936,18.966983838885103,21.63446016332737,136.59172,0.45000178,96.19108205703341,First,Overtaking,non,False,None,False
149, 19.965334452143626,19.014604240136787,21.63446016332737,137.55241,0.45000178,96.17214872712006,First,Overtaking,non,False,None,False
150, 19.919623377736283,18.971069883558364,21.63446016332737,138.51387,0.45000178,96.15316933071055,First,Overtaking,non,False,None,False
151, 19.96329421248001,19.01266115474287,21.63446016332737,139.47609,0.45000178,96.13414386780492,First,Overtaking,non,False,None,False
152, 19.89630668732349,18.948863511736658,21.63446016332737,140.43907,0.45000178,96.11508155170237,First,Overtaking,non,False,None,False
153, 19.957486801345624,19.00713028699583,21.63446016332737,141.40282,0.45000178,96.09596395580446,First,Overtaking,non,False,None,False
154, 19.99091072795456,19.03896259805196,21.63446016332737,142.36732,0.45000178,96.07679108011118,First,Overtaking,non,False,None,False
155, 19.944338606589685,18.99460819675208,21.63446016332737,143.3326,0.45000178,96.05758135122099,First,Overtaking,non,False,None,False
156, 19.984991895654744,19.03332561490928,21.63446016332737,144.29865,0.45000178,96.03832555583465,First,Overtaking,non,False,None,False
157, 19.97954540472491,19.02813848069039,21.63446016332737,145.26546,0.45000178,96.01902369395218,First,Overtaking,non,False,None,False
158, 19.96100213427954,19.01047822312337,21.63446016332737,146.23303,0.45000178,95.99966655227433,First,Overtaking,non,False,None,False
159, 19.981977498774523,19.03045476073764,21.63446016332737,147.20137,0.45000178,95.98027255739959,First,Overtaking,non,False,None,False
160, 19.99164912988568,19.039665837986362,21.63446016332737,148.17047,0.45000178,95.96082328272946,First,Overtaking,non,False,None,False
161, 19.96636034685696,19.015581282720913,21.63446016332737,149.14034,0.45000178,95.9413279415632,First,Overtaking,non,False,None,False
162, 19.966506931071695,19.015720886734947,21.63446016332737,150.11096,0.45000178,95.9217865339008,First,Overtaking,non,False,None,False
163, 19.907499860079398,18.95952367626609,21.63446016332737,151.08235,0.45000178,95.90219905974227,First,Overtaking,non,False,None,False
164, 19.88320423735451,18.936384987956675,21.63446016332737,152.0545,0.45000178,95.88255630578836,First,Overtaking,non,False,None,False
165, 19.940320204220498,18.990781146876664,21.63446016332737,153.02742,0.45000178,95.86288591193677,First,Overtaking,non,False,None,False
166, 19.93269763152761,18.983521553835818,21.63446016332737,154.0011,0.45000178,95.84314181169135,First,Overtaking,non,False,None,False
167, 19.893353099346665,18.946050570806346,21.63446016332737,154.97554,0.45000178,95.82337007154827,First,Overtaking,non,False,None,False
168, 19.03441715080147,19.03441715080147,21.63446016332737,155.94699,0.45000178,95.79071813908455,First,non,non,False,None,False
169, 18.998553743146637,18.998553743146637,21.63446016332737,156.91544,0.45000178,95.75837024549536,First,non,non,False,None,False
170, 18.974819051153805,18.974819051153805,21.63446016332737,157.88087,0.45000178,95.7263356040799,First,non,non,False,None,False
171, 18.971418097854553,18.971418097854553,21.63446016332737,158.84332,0.45000178,95.69460500153899,First,non,non,False,None,False
172, 18.97594542392012,18.97594542392012,21.63446016332737,159.80276,0.45000178,95.66317843787257,First,non,non,False,None,False
173, 19.02078341498069,19.02078341498069,21.63446016332737,160.75922,0.45000178,95.63205591308069,First,non,non,False,None,False
174, 18.927150948199877,18.927150948199877,21.63446016332737,161.71266,0.45000178,95.60123742716334,First,non,non,False,None,False
175, 19.039853711077548,19.039853711077548,21.63446016332737,162.6631,0.45000178,95.5707229801205,First,non,non,False,None,False
176, 18.949795223196592,18.949795223196592,21.63446016332737,163.61055,0.45000178,95.54050335865294,First,non,non,False,None,False
177, 19.005183067045753,19.005183067045753,21.63446016332737,164.55876,0.45000178,95.51021003079158,First,non,non,False,None,False
178, 19.99604483962905,19.043852228218142,21.63446016332737,165.50774,0.45000178,95.49198612491877,First,Overtaking,non,False,None,False
179, 19.88049096659055,18.933800920562426,21.63446016332737,166.45747,0.45000178,95.47371615254983,First,Overtaking,non,False,None,False
180, 19.999762536366056,19.047392891777196,21.63446016332737,167.40797,0.45000178,95.45540011368473,First,Overtaking,non,False,None,False
181, 19.96259202851535,19.011992408109855,21.63446016332737,168.35924,0.45000178,95.43703800832351,First,Overtaking,non,False,None,False
182, 19.899639026268815,18.952037167875062,21.63446016332737,169.31126,0.45000178,95.41863904976537,First,Overtaking,non,False,None,False
183, 19.978049871432553,19.026714163269098,21.63446016332737,170.26405,0.45000178,95.40018481141186,First,Overtaking,non,False,None,False
184, 19.890364247271773,18.943204045020735,21.63446016332737,171.2176,0.45000178,95.38168450656222,First,Overtaking,non,False,None,False
185, 19.91826000330983,18.969771431723647,21.63446016332737,172.17192,0.45000178,95.36314734851567,First,Overtaking,non,False,None,False
186, 19.913515888460932,18.96525322710565,21.63446016332737,173.12701,0.45000178,95.34455491067374,First,Overtaking,non,False,None,False
187, 19.985019746805374,19.033352139814642,21.63446016332737,174.08287,0.45000178,95.32591640633568,First,Overtaking,non,False,None,False
188, 19.91043049713412,18.96231475917535,21.63446016332737,175.03949,0.45000178,95.30723183550147,First,Overtaking,non,False,None,False
189, 19.90105021450278,18.953381156669316,21.63446016332737,175.99687,0.45000178,95.28850119817113,First,Overtaking,non,False,None,False
190, 19.910406702467732,18.962292097588314,21.63446016332737,176.95502,0.45000178,95.26973370764388,First,Overtaking,non,False,None,False
191, 19.931028669102343,18.981932065811755,21.63446016332737,177.91393,0.45000178,95.25091093732125,First,Overtaking,non,False,None,False
192, 19.992524268866966,19.040499303682825,21.63446016332737,178.8736,0.45000178,95.23203288720326,First,Overtaking,non,False,None,False
193, 20.000070886007066,19.047686558101965,21.63446016332737,179.83403,0.45000178,95.21311798388837,First,Overtaking,non,False,None,False
194, 19.889035414757217,18.94193849024497,21.63446016332737,180.79523,0.45000178,95.19415701407732,First,Overtaking,non,False,None,False
195, 19.933151432208298,18.98395374496028,21.63446016332737,181.75719,0.45000178,95.17514997777015,First,Overtaking,non,False,None,False
196, 19.976604469665865,19.025337590157967,21.63446016332737,182.71991,0.45000178,95.15609687496682,First,Overtaking,non,False,None,False
197, 19.964610704255872,19.013914956434164,21.63446016332737,183.6834,0.45000178,95.13699770566737,First,Overtaking,non,False,None,False
198, 19.88059382632694,18.933898882216134,21.63446016332737,184.64764,0.45000178,95.11785246987176,First,Overtaking,non,False,None,False
199, 19.999606871139722,19.047244639180686,21.63446016332737,185.61266,0.45000178,95.0986519542808,First,Overtaking,non,False,None,False
200, 19.89430276032766,18.946955009835865,21.63446016332737,186.57845,0.45000178,95.07941458549293,First,Overtaking,non,False,None,False
201, 19.92795117804514,18.979001121947753,21.63446016332737,187.545,0.45000178,95.06012193690968,First,Overtaking,non,False,None,False
202, 19.995511551676376,19.04334433492988,21.63446016332737,188.51231,0.45000178,95.0407832218303,First,Overtaking,non,False,None,False
203, 19.919051979457958,18.970525694721864,21.63446016332737,189.4804,0.45000178,95.02139844025477,First,Overtaking,non,False,None,False
204, 19.962851912764012,19.012239916918105,21.63446016332737,190.44923,0.45000178,95.0019675921831,First,Overtaking,non,False,None,False
205, 19.990110396361338,19.038200377486987,21.63446016332737,191.41884,0.45000178,94.9824906776153,First,Overtaking,non,False,None,False
206, 19.89326035959452,18.945962247232877,21.63446016332737,192.3892,0.45000178,94.96296769655136,First,Overtaking,non,False,None,False
207, 19.994520348670928,19.04240033206755,21.63446016332737,193.36034,0.45000178,94.94339864899128,First,Overtaking,non,False,None,False
208, 19.959603121021676,19.00914582954445,21.63446016332737,194.33223,0.45000178,94.92377432163583,First,Overtaking,non,False,None,False
209, 19.966091599069255,19.01532533244691,21.63446016332737,195.30489,0.45000178,94.90410392778423,First,Overtaking,non,False,None,False
210, 19.93658529471961,18.98722409020915,21.63446016332737,196.2783,0.45000178,94.88439668073573,First,Overtaking,non,False,None,False
211, 19.987621166873986,19.035829682737127,21.63446016332737,197.25249,0.45000178,94.86462494059263,First,Overtaking,non,False,None,False
212, 19.908925906445944,18.960881815662802,21.63446016332737,198.22743,0.45000178,94.84481634725263,First,Overtaking,non,False,None,False
213, 18.951096864602633,18.951096864602633,21.63446016332737,199.19939,0.45000178,94.81210913499355,First,non,non,False,None,False
214, 18.94140328623128,18.94140328623128,21.63446016332737,200.16833,0.45000178,94.77971517490822,First,non,non,False,None,False
215, 18.934018815887832,18.934018815887832,21.63446016332737,201.1343,0.45000178,94.74762525369741,First,non,non,False,None,False
216, 18.94610579833791,18.94610579833791,21.63446016332737,202.09724,0.45000178,94.71584858466034,First,non,non,False,None,False
217, 18.92916264383225,18.92916264383225,21.63446016332737,203.05719,0.45000178,94.68436674119856,First,non,non,False,None,False
218, 18.98979968305776,18.98979968305776,21.63446016332737,204.01414,0.45000178,94.65319814991054,First,non,non,False,None,False
219, 19.009465083710207,19.009465083710207,21.63446016332737,204.9681,0.45000178,94.62233359749705,First,non,non,False,None,False
220, 19.93375375776618,18.98452738834874,21.63446016332737,205.9228,0.45000178,94.60375958625357,First,Overtaking,non,False,None,False
221, 19.93799405972446,18.98856577116615,21.63446016332737,206.87828,0.45000178,94.5851487218132,First,Overtaking,non,False,None,False
222, 19.99766404424194,19.045394327849465,21.63446016332737,207.83452,0.45000178,94.56648257757745,First,Overtaking,non,False,None,False
223, 19.958246139042366,19.007853465754632,21.63446016332737,208.79152,0.45000178,94.54777958014479,First,Overtaking,non,False,None,False
224, 19.889715703208104,18.94258638400772,21.63446016332737,209.74928,0.45000178,94.52902130291676,First,Overtaking,non,False,None,False
