turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
41, 22.680680129056412,21.808346277938856,24.193735622293048,36.472366,1,98.2809213345279,First,SpeedUp,non, False
42, 22.70505890654077,21.831787410135355,24.193735622293048,37.60566,1,98.21851749961047,First,SpeedUp,non, False
43, 22.666542921052198,21.794752808704036,24.193735622293048,38.739464,1,98.15601628233095,First,SpeedUp,non, False
44, 22.724973270585707,21.85093583710164,24.193735622293048,39.873775,1,98.09342376908695,First,SpeedUp,non, False
45, 22.722464467416266,21.848523526361795,24.193735622293048,41.0086,1,98.03073387348084,First,SpeedUp,non, False
46, 22.65843007369989,21.7869519939422,24.193735622293048,42.14042,1,97.96859784005922,First,SpeedUp,non, False
47, 22.68368454103197,21.81123513560766,24.193735622293048,43.272747,1,97.90635225148021,First,SpeedUp,non, False
48, 22.76377253772602,21.888242824736558,24.193735622293048,44.405586,1,97.84402753973201,First,SpeedUp,non, False
49, 22.690058364444496,21.817363811965862,24.193735622293048,45.538933,1,97.78161153201933,First,SpeedUp,non, False
50, 22.767932707397957,21.89224298788265,24.193735622293048,46.672787,1,97.71910422834218,First,SpeedUp,non, False
51, 22.75488802732237,21.879700026271507,24.193735622293048,47.80715,1,97.65649954230291,First,SpeedUp,non, False
52, 22.684383840655002,21.811907539091347,24.193735622293048,48.938515,1,97.59443654565285,First,SpeedUp,non, False
53, 22.68483250126953,21.812338943528392,24.193735622293048,50.07039,1,97.5322761666407,First,SpeedUp,non, False
54, 22.75217715412569,21.877093417428547,24.193735622293048,51.20277,1,97.47003666445934,First,SpeedUp,non, False
55, 22.786338739533015,21.90994109570482,24.193735622293048,52.33566,1,97.40769369351824,First,SpeedUp,non, False
56, 22.704391272543244,21.831145454368503,24.193735622293048,53.46906,1,97.34526551301029,First,SpeedUp,non, False
57, 22.672043408911613,21.800041739338088,24.193735622293048,54.602966,1,97.28274603653787,First,SpeedUp,non, False
58, 22.735306523323445,21.860871657041773,24.193735622293048,55.73738,1,97.22012917770334,First,SpeedUp,non, False
59, 22.790431158984344,21.913876114408023,24.193735622293048,56.872307,1,97.1574331956996,First,SpeedUp,non, False
60, 22.68820360358915,21.81558038806649,24.193735622293048,58.00423,1,97.09526673028982,First,SpeedUp,non, False
61, 22.74899705586216,21.87403563063669,24.193735622293048,59.136665,1,97.03301505531319,First,SpeedUp,non, False
62, 22.67956553360457,21.807274551542857,24.193735622293048,60.269608,1,96.97066599797445,First,SpeedUp,non, False
63, 22.780549859030728,21.904374864452624,24.193735622293048,61.403057,1,96.90821955827361,First,SpeedUp,non, False
64, 22.653901868350907,21.78259795033741,24.193735622293048,62.53351,1,96.84632089435962,First,SpeedUp,non, False
65, 22.776693570644134,21.90066689485013,24.193735622293048,63.664467,1,96.78433702087878,First,SpeedUp,non, False
66, 22.773174269340725,21.897282951289156,24.193735622293048,64.79594,1,96.72225576503584,First,SpeedUp,non, False
67, 22.787108952424788,21.910681685023835,24.193735622293048,65.92792,1,96.6600771268308,First,SpeedUp,non, False
68, 22.755778706546188,21.880556448602103,24.193735622293048,67.0604,1,96.5978132790589,First,SpeedUp,non, False
69, 22.773519216590174,21.897614631336705,24.193735622293048,68.1934,1,96.53545813532254,First,SpeedUp,non, False
70, 22.672872108834454,21.800838566186975,24.193735622293048,69.326904,1,96.47301778201933,First,SpeedUp,non, False
71, 22.692113015862816,21.81933943832963,24.193735622293048,70.460915,1,96.41046787355874,First,SpeedUp,non, False
72, 22.699521573164628,21.826463051119834,24.193735622293048,71.595436,1,96.3478449283266,First,SpeedUp,non, False
73, 22.74574721967251,21.87091078814664,24.193735622293048,72.73047,1,96.28511851433468,First,SpeedUp,non, False
74, 22.70273332811124,21.82955127703004,24.193735622293048,73.866005,1,96.22230689077595,First,SpeedUp,non, False
75, 22.655543716050918,21.78417665004896,24.193735622293048,74.99854,1,96.1600308702088,First,SpeedUp,non, False
76, 22.661640609016878,21.790039047131614,24.193735622293048,76.13159,1,96.09766355367717,First,SpeedUp,non, False
77, 22.66516942807211,21.79343214237703,24.193735622293048,77.265144,1,96.03520494118106,First,SpeedUp,non, False
78, 22.724548083231543,21.850527003107253,24.193735622293048,78.39921,1,95.97265503272048,First,SpeedUp,non, False
79, 22.762450014099286,21.88697116740316,24.193735622293048,79.53378,1,95.91001382829542,First,SpeedUp,non, False
80, 22.738993475361738,21.86441680323244,24.193735622293048,80.66886,1,95.84728741430352,First,SpeedUp,non, False
81, 22.732612628923473,21.85828137396488,24.193735622293048,81.80445,1,95.78446361794953,First,SpeedUp,non, False
82, 22.673889225483,21.801816562964422,24.193735622293048,82.93704,1,95.72218151098474,First,SpeedUp,non, False
83, 22.74033300059245,21.86570480826197,24.193735622293048,84.070145,1,95.65980810805547,First,SpeedUp,non, False
84, 22.71348002317632,21.839884637669538,24.193735622293048,85.20375,1,95.5973373227641,First,SpeedUp,non, False
85, 22.737609957693675,21.86308649778238,24.193735622293048,86.33787,1,95.53478132790589,First,SpeedUp,non, False
86, 22.70705396072211,21.833705731463567,24.193735622293048,87.472496,1,95.47212795068558,First,SpeedUp,non, False
87, 22.706226608933612,21.832910200897704,24.193735622293048,88.60763,1,95.40938936389841,First,SpeedUp,non, False
88, 22.721562125426292,21.84765588983297,24.193735622293048,89.74327,1,95.34655948114678,First,SpeedUp,non, False
89, 22.714947473871845,21.841295647953697,24.193735622293048,90.879425,1,95.28363221603304,First,SpeedUp,non, False
90, 22.653509977407182,21.78222113212229,24.193735622293048,92.01257,1,95.22124664030851,First,SpeedUp,non, False
91, 22.785097182454205,21.90874729082135,24.193735622293048,93.14623,1,95.15876976861952,First,SpeedUp,non, False
92, 22.69090554369338,21.81817840739748,24.193735622293048,94.2804,1,95.09620768736367,First,SpeedUp,non, False
93, 22.706293350734754,21.832974375706492,24.193735622293048,95.41508,1,95.03354822374573,First,SpeedUp,non, False
94, 22.690161930542885,21.817463394752775,24.193735622293048,96.54675,1,94.97142436311935,First,SpeedUp,non, False
95, 22.695371135797018,21.82247224595867,24.193735622293048,97.67894,1,94.90920920652852,First,SpeedUp,non, False
96, 22.65626297077366,21.784868241128517,24.193735622293048,98.81163,1,94.84690884037084,First,SpeedUp,non, False
97, 22.791060469944814,21.914481221100782,24.193735622293048,99.94483,1,94.78451717824868,First,SpeedUp,non, False
98, 22.74584013264655,21.871000127544757,24.193735622293048,101.078545,1,94.72203422016204,First,SpeedUp,non, False
99, 22.677846397643354,21.80562153619553,24.193735622293048,102.32952,1,94.65945996611094,First,SpeedUp,non, False
100, 22.713884299471683,21.84027336487662,24.193735622293048,103.58106,1,94.59678832969773,First,SpeedUp,non, False
101, 22.751654239432266,21.876590614838715,24.193735622293048,104.83316,1,94.53403148371767,First,SpeedUp,non, False
102, 22.680764291671167,21.808427203529966,24.193735622293048,106.081955,1,94.47181024072921,First,SpeedUp,non, False
103, 22.725159408600053,21.851114815961587,24.193735622293048,107.33131,1,94.40949770177626,First,SpeedUp,non, False
104, 22.71394516600667,21.840331890391028,24.193735622293048,108.58122,1,94.34709386685884,First,SpeedUp,non, False
105, 22.751409283695047,21.876355080476007,24.193735622293048,109.831696,1,94.28460482237458,First,SpeedUp,non, False
106, 22.696534115753273,21.82359049591661,24.193735622293048,111.08273,1,94.22201230913058,First,SpeedUp,non, False
107, 22.672068621596143,21.800065982303984,24.193735622293048,112.33046,1,94.15996757167342,First,SpeedUp,non, False
108, 22.71599754573225,21.842305332434854,24.193735622293048,113.57875,1,94.09782545185416,First,SpeedUp,non, False
109, 22.779188674112113,21.90306603280011,24.193735622293048,114.8276,1,94.03560420886569,First,SpeedUp,non, False
110, 22.73729719755928,21.86278576688392,24.193735622293048,116.07701,1,93.97327341071986,First,SpeedUp,non, False
111, 22.70287021942634,21.829682903294557,24.193735622293048,117.32698,1,93.91086957580244,First,SpeedUp,non, False
112, 22.742161669789645,21.867463144028505,24.193735622293048,118.577515,1,93.84836227212529,First,SpeedUp,non, False
113, 22.705746131424988,21.832448203293257,24.193735622293048,119.828606,1,93.78576975888127,First,SpeedUp,non, False
114, 22.698743478721628,21.82571488338618,24.193735622293048,121.08026,1,93.72307986327517,First,SpeedUp,non, False
115, 22.78192866321352,21.90570063770531,24.193735622293048,122.33247,1,93.66029867170458,First,SpeedUp,non, False
116, 22.695430853876427,21.82252966718887,24.193735622293048,123.58138,1,93.59805916952322,First,SpeedUp,non, False
117, 22.76115378052341,21.88572478896482,24.193735622293048,124.83085,1,93.53572837137739,First,SpeedUp,non, False
118, 22.67671436534792,21.80453304360377,24.193735622293048,126.08088,1,93.47330627726707,First,SpeedUp,non, False
119, 22.693980972078027,21.821135550075024,24.193735622293048,127.33147,1,93.4107989735899,First,SpeedUp,non, False
120, 22.700872988084758,21.827762488543037,24.193735622293048,128.58261,1,93.34819428755064,First,SpeedUp,non, False
121, 22.74667715337073,21.871804955164162,24.193735622293048,129.83432,1,93.28549221914928,First,SpeedUp,non, False
122, 22.713929829421453,21.840317143674472,24.193735622293048,131.0866,1,93.2227110275787,First,SpeedUp,non, False
123, 22.70480700544358,21.831545197541903,24.193735622293048,132.33556,1,93.16045935260206,First,SpeedUp,non, False
124, 22.714361809405183,21.840732509043445,24.193735622293048,133.58508,1,93.09811638166096,First,SpeedUp,non, False
125, 22.68823199187436,21.815607684494577,24.193735622293048,134.83517,1,93.03568820115301,First,SpeedUp,non, False
126, 22.7664773469286,21.89084360281596,24.193735622293048,136.08582,1,92.97316872468059,First,SpeedUp,non, False
127, 22.782681617247327,21.906424631968584,24.193735622293048,137.33702,1,92.91055186584606,First,SpeedUp,non, False
128, 22.757120090717397,21.88184624107442,24.193735622293048,138.58879,1,92.84784371104706,First,SpeedUp,non, False
129, 22.7630265404662,21.887525519679038,24.193735622293048,139.84113,1,92.78505034668122,First,SpeedUp,non, False
130, 22.77068340517322,21.894887889589633,24.193735622293048,141.09401,1,92.72215959995326,First,SpeedUp,non, False
131, 22.68335263266599,21.81091599294807,24.193735622293048,142.3436,1,92.65981054261452,First,SpeedUp,non, False
132, 22.687611406823283,21.81501096809931,24.193735622293048,143.59373,1,92.59737018931132,First,SpeedUp,non, False
133, 22.703201477599194,21.830001420768454,24.193735622293048,144.84444,1,92.53483854004364,First,SpeedUp,non, False
134, 22.670756828896707,21.79880464316991,24.193735622293048,146.09183,1,92.47284249376753,First,SpeedUp,non, False
135, 22.660890782654693,21.789318060244895,24.193735622293048,147.33978,1,92.41076123792459,First,SpeedUp,non, False
136, 22.663775937186937,21.79209224729513,24.193735622293048,148.5883,1,92.34858868611718,First,SpeedUp,non, False
137, 22.698761933390323,21.825732628259924,24.193735622293048,149.83739,1,92.28631875194765,First,SpeedUp,non, False
138, 22.67327825151823,21.801229087998298,24.193735622293048,151.08702,1,92.22395752181366,First,SpeedUp,non, False
139, 22.69125393127761,21.81851339545924,24.193735622293048,152.33722,1,92.16150499571518,First,SpeedUp,non, False
140, 22.781068068760828,21.904873143039257,24.193735622293048,153.58798,1,92.09896726004986,First,SpeedUp,non, False
141, 22.78917838158,21.91267152075,24.193735622293048,154.83931,1,92.03633822842008,First,SpeedUp,non, False
142, 22.72029350339003,21.84643606095195,24.193735622293048,156.09119,1,91.97361181442818,First,SpeedUp,non, False
143, 22.684518138310125,21.81203667145204,24.193735622293048,157.33977,1,91.91142100342786,First,SpeedUp,non, False
144, 22.7861013806444,21.90971286600423,24.193735622293048,158.5889,1,91.84915106925834,First,SpeedUp,non, False
145, 22.76183062388417,21.886375599888623,24.193735622293048,159.8386,1,91.7867837527267,First,SpeedUp,non, False
146, 22.68971416998288,21.81703285575277,24.193735622293048,161.08885,1,91.7243251402306,First,SpeedUp,non, False
147, 22.67519563905997,21.803072729865356,24.193735622293048,162.33968,1,91.66177523177002,First,SpeedUp,non, False
148, 22.729424335200108,21.85521570692318,24.193735622293048,163.59105,1,91.59913402734497,First,SpeedUp,non, False
149, 22.778380154702017,21.9022886102904,24.193735622293048,164.84299,1,91.53639544055781,First,SpeedUp,non, False
150, 22.75433565759166,21.87916890153044,24.193735622293048,166.09549,1,91.47357164420382,First,SpeedUp,non, False
151, 22.71640650798241,21.8426985653677,24.193735622293048,167.34856,1,91.41065655188532,First,SpeedUp,non, False
152, 22.691036425681613,21.81830425546309,24.193735622293048,168.59831,1,91.34827706255844,First,SpeedUp,non, False
153, 22.680035523544603,21.807726464946732,24.193735622293048,169.84863,1,91.28580627726707,First,SpeedUp,non, False
154, 22.702510533518396,21.829337051459994,24.193735622293048,171.0995,1,91.22325028240886,First,SpeedUp,non, False
155, 22.680190180307008,21.80787517337212,24.193735622293048,172.34708,1,91.1612238041446,First,SpeedUp,non, False
156, 22.745759040505888,21.870922154332582,24.193735622293048,173.5952,1,91.09911820271113,First,SpeedUp,non, False
157, 22.77054328957647,21.894753163054297,24.193735622293048,174.84389,1,91.03691521891555,First,SpeedUp,non, False
158, 22.737172712872724,21.862666070069928,24.193735622293048,176.09314,1,90.97461485275788,First,SpeedUp,non, False
159, 22.671987341867972,21.799987828719203,24.193735622293048,177.34296,1,90.91222927703335,First,SpeedUp,non, False
160, 22.734273438619688,21.859878306365083,24.193735622293048,178.59332,1,90.84975849174198,First,SpeedUp,non, False
161, 22.733099362398903,21.85874938692202,24.193735622293048,179.84425,1,90.78717815129325,First,SpeedUp,non, False
162, 22.691989002597804,21.81922019480558,24.193735622293048,181.09575,1,90.7245186876753,First,SpeedUp,non, False
163, 22.783109600234756,21.90683615407188,24.193735622293048,182.34781,1,90.6617740144905,First,SpeedUp,non, False
164, 22.689709155753427,21.817028034378293,24.193735622293048,183.59656,1,90.59955885789967,First,SpeedUp,non, False
165, 22.709972281718112,21.836511809344337,24.193735622293048,184.84587,1,90.53724631894671,First,SpeedUp,non, False
166, 22.674499323561253,21.802403195731973,24.193735622293048,186.09573,1,90.47485465682456,First,SpeedUp,non, False
167, 22.668570869014097,21.7967027586674,24.193735622293048,187.34616,1,90.41237169873793,First,SpeedUp,non, False
168, 22.78035767281474,21.904190070014174,24.193735622293048,188.59715,1,90.34978527189156,First,SpeedUp,non, False
169, 22.67041386146184,21.79847486679023,24.193735622293048,189.84483,1,90.28775270722967,First,SpeedUp,non, False
170, 22.783933293423917,21.907628166753767,24.193735622293048,191.09308,1,90.22562276020568,First,SpeedUp,non, False
171, 22.73723426251603,21.86272525241926,24.193735622293048,192.34189,1,90.16340151721721,First,SpeedUp,non, False
172, 22.725029576481145,21.850989977385716,24.193735622293048,193.59125,1,90.10108289186662,First,SpeedUp,non, False
173, 22.73162135022611,21.857328221371258,24.193735622293048,194.84117,1,90.0386790569492,First,SpeedUp,non, False
174, 22.707479678478258,21.834115075459863,24.193735622293048,196.09166,1,89.97618392606732,First,SpeedUp,non, False
175, 22.67631157888704,21.804145748929848,24.193735622293048,197.34271,1,89.91359141282332,First,SpeedUp,non, False
176, 22.738765787785358,21.864197872870534,24.193735622293048,198.59431,1,89.85091369001248,First,SpeedUp,non, False
177, 22.699675996614317,21.826611535206073,24.193735622293048,199.84648,1,89.78814467123715,First,SpeedUp,non, False
178, 22.785538088548805,21.909171238989234,24.193735622293048,201.09921,1,89.72527218370209,Middle,SpeedUp,non, False
179, 23.02230282470289,21.416173317574426,24.193735622293048,202.35175,0.95,89.6203487749299,Middle,non,InsideMove, False
180, 22.618623202219595,21.416551406063746,24.193735622293048,203.60254,0.9,89.51602791952322,Middle,non,InsideMove, False
181, 23.15762699550171,21.41680048587702,24.193735622293048,204.85435,0.84999996,89.41154881777813,Middle,non,InsideMove, False
182, 22.14935098056608,21.407358032801568,24.193735622293048,206.10442,0.79999995,89.30767226939857,Middle,non,InsideMove, False
183, 23.042798157079837,21.378225968787476,24.193735622293048,207.3555,0.74999994,89.20364356107822,Middle,non,InsideMove, False
184, 23.70684439528713,21.4261208823736,24.193735622293048,208.6076,0.6999999,89.09945660641945,Middle,non,InsideMove, False
185, 22.839994015430484,21.3962031369673,24.193735622293048,209.86073,0.6499999,88.99512357821752,Middle,non,InsideMove, False
186, 22.83439087434368,21.477963745590305,24.193735622293048,211.1149,0.5999999,88.8906383900748,Middle,non,InsideMove, False
187, 21.852714828688626,21.37396361175586,24.193735622293048,212.36731,0.5499999,88.78674966889997,Middle,non,InsideMove, False
188, 22.347867299285106,21.38071625317294,24.193735622293048,213.61797,0.49999988,88.68346350109069,Middle,non,InsideMove, False
189, 22.282484905893867,21.425466255667178,24.193735622293048,214.86763,0.49999988,88.62185089786539,Middle,paceUp,non, False
190, 22.316463428981844,21.45813791248254,24.193735622293048,216.11508,0.49999988,88.56059739210035,Middle,paceUp,non, False
191, 22.242826429682346,21.387333105463792,24.193735622293048,217.36032,0.49999988,88.49969081100032,Middle,paceUp,non, False
192, 22.324563468390533,21.465926411913973,24.193735622293048,218.60335,0.49999988,88.43914941375819,Middle,paceUp,non, False
193, 22.260899600346434,21.404711154179264,24.193735622293048,219.84415,0.49999988,88.37895494118106,Middle,paceUp,non, False
194, 22.269035356787768,21.412533996911314,24.193735622293048,221.08273,0.49999988,88.3191195660642,Middle,paceUp,non, False
195, 22.341541785147324,21.482251716487813,24.193735622293048,222.3191,0.49999988,88.25963111561235,Middle,paceUp,non, False
196, 22.278040905058717,21.421193177941074,24.193735622293048,223.55327,0.49999988,88.20049567622313,Middle,paceUp,non, False
197, 22.324999226926895,21.46634541050663,24.193735622293048,224.788,0.49999988,88.14126894086944,Middle,paceUp,non, False
198, 22.318913553127064,21.460493801083715,24.193735622293048,226.02328,0.49999988,88.0819569959489,Middle,paceUp,non, False
199, 22.338478885488897,21.4793066206624,24.193735622293048,227.25914,0.49999988,88.02255984146151,Middle,paceUp,non, False
200, 22.329917486396543,21.471074506150522,24.193735622293048,228.49556,0.49999988,87.96306530461203,Middle,paceUp,non, False
201, 22.251404558458283,21.395581306209888,24.193735622293048,229.72977,0.49999988,87.90391769242756,Middle,paceUp,non, False
202, 22.28538230269616,21.42825221413092,24.193735622293048,230.96176,0.49999988,87.84512917770334,Middle,paceUp,non, False
203, 22.237464077793625,21.382176997878485,24.193735622293048,232.19154,0.49999988,87.7866815012465,Middle,paceUp,non, False
204, 22.257317974584772,21.401267283254587,24.193735622293048,233.42188,0.49999988,87.72815470162045,Middle,paceUp,non, False
205, 22.338966080197377,21.479775077112862,24.193735622293048,234.65277,0.49999988,87.66953660602992,Middle,paceUp,non, False
206, 22.256413330197656,21.40039743288236,24.193735622293048,235.88423,0.49999988,87.61082112807729,Middle,paceUp,non, False
207, 22.259559897794688,21.403422978648738,24.193735622293048,237.11626,0.49999988,87.55202044055781,Middle,paceUp,non, False
208, 22.222144657563113,21.36744678611838,24.193735622293048,238.34607,0.49999988,87.49357276410097,Middle,paceUp,non, False
209, 22.35730358580039,21.497407294038837,24.193735622293048,239.57645,0.49999988,87.43503987807729,Middle,paceUp,non, False
210, 22.352717419963444,21.49299751919562,24.193735622293048,240.80739,0.49999988,87.37640960969149,Middle,paceUp,non, False
211, 22.237958351392816,21.38265226095463,24.193735622293048,242.03612,0.49999988,87.31813235236835,Middle,paceUp,non, False
212, 22.257345768147825,21.401294007834448,24.193735622293048,243.26541,0.49999988,87.25976988547835,Middle,paceUp,non, False
213, 22.339339166566806,21.480133814006543,24.193735622293048,244.49527,0.49999988,87.20131003622625,Middle,paceUp,non, False
214, 22.264914862730244,21.408571983394463,24.193735622293048,245.72568,0.49999988,87.14277106380493,Middle,paceUp,non, False
215, 22.233921381868832,21.37877055948926,24.193735622293048,246.95665,0.49999988,87.08414079541915,Middle,paceUp,non, False
216, 22.276569952542445,21.41977880052158,24.193735622293048,248.18819,0.49999988,87.02541314467125,Middle,paceUp,non, False
217, 22.304320619996528,21.446462134612045,24.193735622293048,249.42029,0.49999988,86.96660637075414,Middle,paceUp,non, False
218, 22.331790829683175,21.472875797772282,24.193735622293048,250.65295,0.49999988,86.90770830087256,Middle,paceUp,non, False
219, 22.348258379732744,21.488709980512255,24.193735622293048,251.88618,0.49999988,86.8487189350265,Middle,paceUp,non, False
220, 22.291999582625422,21.434614983293674,24.193735622293048,253.11998,0.49999988,86.78964435961359,Middle,paceUp,non, False
221, 22.221301191853755,21.36663576139784,24.193735622293048,254.35156,0.49999988,86.73091670886569,Middle,paceUp,non, False
222, 22.248129628414123,21.39243233501358,24.193735622293048,255.58093,0.49999988,86.6725359827828,Middle,paceUp,non, False
223, 22.259910352150886,21.403759953991237,24.193735622293048,256.81085,0.49999988,86.61407004713307,Middle,paceUp,non, False
224, 22.317146492768728,21.458794704585316,24.193735622293048,258.04135,0.49999988,86.55551890191649,Middle,paceUp,non, False
225, 22.221679319942982,21.36699934609902,24.193735622293048,259.26962,0.49999988,86.49730859496728,Middle,paceUp,non, False
226, 22.34901273983362,21.489435326763093,24.193735622293048,260.49847,0.49999988,86.4390069920536,Middle,paceUp,non, False
227, 22.222048066920806,21.367353910500775,24.193735622293048,261.72787,0.49999988,86.38062626597072,Middle,paceUp,non, False
228, 22.258039209959033,21.401960778806764,24.193735622293048,262.95786,0.49999988,86.32216033032098,Middle,paceUp,non, False
229, 22.220511989840823,21.365876913308483,24.193735622293048,264.1856,0.49999988,86.26403523293861,Middle,paceUp,non, False
230, 22.342592318762463,21.483261844963906,24.193735622293048,265.4139,0.49999988,86.20581275319415,Middle,paceUp,non, False
231, 22.30519667864507,21.447304498697182,24.193735622293048,266.6428,0.49999988,86.1475172366781,Middle,paceUp,non, False
232, 22.235695928971627,21.380476854780408,24.193735622293048,267.87222,0.49999988,86.08912433779994,Middle,paceUp,non, False
233, 22.23531080348632,21.38010654181377,24.193735622293048,269.10223,0.49999988,86.03065231575258,Middle,paceUp,non, False
234, 22.251753017909035,21.39591636337407,24.193735622293048,270.3328,0.49999988,85.97207682494547,Middle,paceUp,non, False
235, 22.346041470140392,21.486578336673453,24.193735622293048,271.56393,0.49999988,85.91342221096916,Middle,paceUp,non, False
236, 22.332369704204105,21.473432407888563,24.193735622293048,272.79562,0.49999988,85.85467630102836,Middle,paceUp,non, False
237, 22.250935523996535,21.39513031153513,24.193735622293048,274.02512,0.49999988,85.79628340215021,Middle,paceUp,non, False
238, 22.31762308566501,21.459252966985584,24.193735622293048,275.25516,0.49999988,85.73779920730757,Middle,paceUp,non, False
239, 22.341517080296345,21.48222796182341,24.193735622293048,276.48578,0.49999988,85.6792298028981,Middle,paceUp,non, False
240, 22.255707352030893,21.39971860772201,24.193735622293048,277.71695,0.49999988,85.62056301612652,Middle,paceUp,non, False
241, 22.22765000106119,21.37274038563576,24.193735622293048,278.9459,0.49999988,85.56224315401995,Middle,paceUp,non, False
242, 22.292800612133338,21.435385203974363,24.193735622293048,280.1754,0.49999988,85.50384416874417,Middle,paceUp,non, False
243, 22.295464238344227,21.437946383023295,24.193735622293048,281.4055,0.49999988,85.44535997390153,Middle,paceUp,non, False
244, 22.318318276124135,21.459921419350128,24.193735622293048,282.63614,0.49999988,85.3867783966968,Middle,paceUp,non, False
245, 22.31989996153271,21.461442270704527,24.193735622293048,283.86734,0.49999988,85.32811160992522,Middle,paceUp,non, False
246, 22.280639740945634,21.42369205860157,24.193735622293048,285.09912,0.49999988,85.26934744079153,Middle,paceUp,non, False
