turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus, SkillStatus
54, 22.792276710453226,21.915650683128103,24.77824279656625,51.34764,2,98.03178395095973,First,SpeedUp,non,False,None,False
55, 22.77650831132087,21.90048876088545,24.77824279656625,52.484634,2,97.98310426606014,First,SpeedUp,non,False,None,False
56, 22.818725177690933,21.941081901625896,24.77824279656625,53.622307,2,97.93432923277489,First,SpeedUp,non,False,None,False
57, 22.773253504194265,21.89735913864833,24.77824279656625,54.760662,2,97.88547618717409,First,SpeedUp,non,False,None,False
58, 22.72672334301664,21.852618599054463,24.77824279656625,55.89602,2,97.837013203151,First,SpeedUp,non,False,None,False
59, 22.702010074230852,21.82885584060659,24.77824279656625,57.028374,2,97.78895761677578,First,SpeedUp,non,False,None,False
60, 22.73904825681347,21.864469477705256,24.77824279656625,58.16141,2,97.74080668201488,First,SpeedUp,non,False,None,False
61, 22.7865115305054,21.910107240870577,24.77824279656625,59.295128,2,97.69257773493842,First,SpeedUp,non,False,None,False
62, 22.77879430742026,21.902686834057942,24.77824279656625,60.429527,2,97.64424477144125,First,SpeedUp,non,False,None,False
63, 22.77109299917009,21.89528172997124,24.77824279656625,61.56461,2,97.59582512759349,First,SpeedUp,non,False,None,False
64, 22.759167460657622,21.883814866016944,24.77824279656625,62.700375,2,97.54731013536004,First,SpeedUp,non,False,None,False
65, 22.72989977222944,21.855672857912925,24.77824279656625,63.83682,2,97.498708462776,First,SpeedUp,non,False,None,False
66, 22.80713283916979,21.929935422278643,24.77824279656625,64.973946,2,97.45001144180628,First,SpeedUp,non,False,None,False
67, 22.74845079278178,21.87351037767479,24.77824279656625,66.111755,2,97.40121907245091,First,SpeedUp,non,False,None,False
68, 22.728212538372407,21.854050517665776,24.77824279656625,67.24657,2,97.35283410074338,First,SpeedUp,non,False,None,False
69, 22.82924156955445,21.95119381687928,24.77824279656625,68.38206,2,97.30436244868524,First,SpeedUp,non,False,None,False
70, 22.81888625526418,21.941236783907865,24.77824279656625,69.51823,2,97.25579544824143,First,SpeedUp,non,False,None,False
71, 22.710296199408383,21.836823268661906,24.77824279656625,70.6514,2,97.20763584544547,First,SpeedUp,non,False,None,False
72, 22.7635752619435,21.888053136484135,24.77824279656625,71.78525,2,97.15937222622878,First,SpeedUp,non,False,None,False
73, 22.792612087536845,21.91597316109312,24.77824279656625,72.919785,2,97.1110219266615,First,SpeedUp,non,False,None,False
74, 22.708799092406878,21.83538374269892,24.77824279656625,74.055,2,97.0625849467436,First,SpeedUp,non,False,None,False
75, 22.805328077561654,21.928200074578513,24.77824279656625,75.190895,2,97.01405261844003,First,SpeedUp,non,False,None,False
76, 22.76522530350925,21.88963971491274,24.77824279656625,76.32748,2,96.96543360978588,First,SpeedUp,non,False,None,False
77, 22.786331438907503,21.9099340758726,24.77824279656625,77.46474,2,96.91671925274603,First,SpeedUp,non,False,None,False
78, 22.75211504045975,21.87703369274976,24.77824279656625,78.60268,2,96.86790954732054,First,SpeedUp,non,False,None,False
79, 22.725914137749154,21.851840517066492,24.77824279656625,79.73762,2,96.81950723954289,First,SpeedUp,non,False,None,False
80, 22.8347256958404,21.956467015231155,24.77824279656625,80.873245,2,96.77100958337957,First,SpeedUp,non,False,None,False
81, 22.75374150441038,21.878597600394595,24.77824279656625,82.00955,2,96.7224339149007,First,SpeedUp,non,False,None,False
82, 22.77607020591245,21.900067505685048,24.77824279656625,83.14654,2,96.67374556196606,First,SpeedUp,non,False,None,False
83, 22.82356989925283,21.945740287743106,24.77824279656625,84.28421,2,96.62498786475092,First,SpeedUp,non,False,None,False
84, 22.759385036501804,21.884024073559427,24.77824279656625,85.42256,2,96.57611748308,First,SpeedUp,non,False,None,False
85, 22.814019608032105,21.936557315415484,24.77824279656625,86.56159,2,96.52716042105848,First,SpeedUp,non,False,None,False
86, 22.78559841696295,21.90922924707976,24.77824279656625,87.70131,2,96.47812534672141,First,SpeedUp,non,False,None,False
87, 22.82068290110071,21.94296432798145,24.77824279656625,88.841705,2,96.42898625596361,First,SpeedUp,non,False,None,False
88, 22.72914443157353,21.8549465688207,24.77824279656625,89.9791,2,96.3802458948186,First,SpeedUp,non,False,None,False
89, 22.744229739540515,21.86945167263511,24.77824279656625,91.1135,2,96.33192159935649,First,SpeedUp,non,False,None,False
90, 22.725341387337398,21.851289795516728,24.77824279656625,92.24858,2,96.28349328747366,First,SpeedUp,non,False,None,False
91, 22.82010266860452,21.94240641211973,24.77824279656625,93.38434,2,96.23498696327528,First,SpeedUp,non,False,None,False
92, 22.815979295750495,21.938441630529322,24.77824279656625,94.52078,2,96.18638529069123,First,SpeedUp,non,False,None,False
93, 22.808116782385767,21.930881521524775,24.77824279656625,95.657906,2,96.13768826972152,First,SpeedUp,non,False,None,False
94, 22.705029209245666,21.83175885504391,24.77824279656625,96.79203,2,96.08939864639964,First,SpeedUp,non,False,None,False
95, 22.702615615418328,21.82943809174839,24.77824279656625,97.926834,2,96.04100500665706,First,SpeedUp,non,False,None,False
96, 22.80841430292754,21.931167598968788,24.77824279656625,99.06232,2,95.99253335459892,First,SpeedUp,non,False,None,False
97, 22.80298209870936,21.925944325682078,24.77824279656625,100.19849,2,95.94396635415511,First,SpeedUp,non,False,None,False
98, 22.78358599395445,21.9072942249562,24.77824279656625,101.335335,2,95.8953126733607,First,SpeedUp,non,False,None,False
99, 22.745987113619655,21.871141455403514,24.77824279656625,102.47286,2,95.84656364418063,First,SpeedUp,non,False,None,False
100, 22.765127102471375,21.88954529083786,24.77824279656625,103.61108,2,95.79771926661489,First,SpeedUp,non,False,None,False
101, 22.794958690795372,21.918229510380165,24.77824279656625,104.74997,2,95.74877954066349,First,SpeedUp,non,False,None,False
102, 22.75256188356249,21.877463349579315,24.77824279656625,105.885864,2,95.70025588039499,First,SpeedUp,non,False,None,False
103, 22.797845208483285,21.921005008157003,24.77824279656625,107.02244,2,95.65162820370577,First,SpeedUp,non,False,None,False
104, 22.749358030494335,21.874382721629168,24.77824279656625,108.1597,2,95.60291384666593,First,SpeedUp,non,False,None,False
105, 22.70336083152545,21.830154645697547,24.77824279656625,109.29395,2,95.55460688727395,First,SpeedUp,non,False,None,False
106, 22.7035021402497,21.830290519470864,24.77824279656625,110.428894,2,95.50620457949628,First,SpeedUp,non,False,None,False
107, 22.71858386210805,21.844792175103894,24.77824279656625,111.564514,2,95.45770692333296,First,SpeedUp,non,False,None,False
108, 22.73061112567017,21.85635685160593,24.77824279656625,112.70081,2,95.40912258681904,First,SpeedUp,non,False,None,False
109, 22.77644209774202,21.90042509398271,24.77824279656625,113.8378,2,95.36044290191946,First,SpeedUp,non,False,None,False
110, 22.761212014415914,21.885780783092226,24.77824279656625,114.975464,2,95.31167653666925,First,SpeedUp,non,False,None,False
111, 22.78602499636197,21.909639419578816,24.77824279656625,116.11381,2,95.2628148230334,First,SpeedUp,non,False,None,False
112, 22.772202584986548,21.896348639410142,24.77824279656625,117.25284,2,95.21385776101188,First,SpeedUp,non,False,None,False
113, 22.821370996921672,21.94362595857853,24.77824279656625,118.39255,2,95.16482268667481,First,SpeedUp,non,False,None,False
114, 22.735256249690085,21.860823317009697,24.77824279656625,119.52926,2,95.11617767391546,First,SpeedUp,non,False,None,False
115, 22.767211447074402,21.89154946834077,24.77824279656625,120.66665,2,95.0674459808055,First,SpeedUp,non,False,None,False
116, 22.76880685924191,21.893083518501836,24.77824279656625,121.804726,2,95.01861893930989,First,SpeedUp,non,False,None,False
117, 22.819301988603232,21.941636527503107,24.77824279656625,122.94348,2,94.9696965494286,First,SpeedUp,non,False,None,False
118, 22.83340374245402,21.955195906205788,24.77824279656625,124.08292,2,94.92069614723178,First,SpeedUp,non,False,None,False
119, 22.70397998028539,21.830749981043642,24.77824279656625,125.21935,2,94.87209447464774,First,SpeedUp,non,False,None,False
120, 22.781341364390336,21.9051359272984,24.77824279656625,126.35647,2,94.82339745367803,First,SpeedUp,non,False,None,False
121, 22.726966242038035,21.852852155805802,24.77824279656625,127.490585,2,94.7750991623211,First,SpeedUp,non,False,None,False
122, 22.814041825349012,21.936578678220204,24.77824279656625,128.62538,2,94.72671419061356,First,SpeedUp,non,False,None,False
123, 22.771825001360078,21.895985578230842,24.77824279656625,129.76086,2,94.67824253855542,First,SpeedUp,non,False,None,False
124, 22.70045891344371,21.827364339849723,24.77824279656625,130.89334,2,94.63016961611007,First,SpeedUp,non,False,None,False
125, 22.702775682726784,21.829592002621908,24.77824279656625,132.0265,2,94.5820100133141,First,SpeedUp,non,False,None,False
126, 22.721913466083027,21.847993717387524,24.77824279656625,133.16035,2,94.53375506213249,First,SpeedUp,non,False,None,False
127, 22.804170448451497,21.927086969664902,24.77824279656625,134.29488,2,94.48540476256518,First,SpeedUp,non,False,None,False
128, 22.7517932220652,21.876724251985767,24.77824279656625,135.43008,2,94.43696778264729,First,SpeedUp,non,False,None,False
129, 22.748545098662728,21.873601056406468,24.77824279656625,136.56598,2,94.38844412237879,First,SpeedUp,non,False,None,False
130, 22.808128812647894,21.930893089084513,24.77824279656625,137.70255,2,94.33981644568956,First,SpeedUp,non,False,None,False
131, 22.74063420007824,21.865994423152152,24.77824279656625,138.8398,2,94.29111075668479,First,SpeedUp,non,False,None,False
132, 22.770243753167865,21.894465147276794,24.77824279656625,139.97774,2,94.2423010512593,First,SpeedUp,non,False,None,False
133, 22.73714772327921,21.862642041614624,24.77824279656625,141.11267,2,94.19389874348164,First,SpeedUp,non,False,None,False
134, 22.715585451084902,21.841909087581637,24.77824279656625,142.24829,2,94.14540108731832,First,SpeedUp,non,False,None,False
135, 22.811378413506475,21.934017705294686,24.77824279656625,143.38458,2,94.09682541883946,First,SpeedUp,non,False,None,False
136, 22.740391723510154,21.865761272605916,24.77824279656625,144.52156,2,94.04814573393988,First,SpeedUp,non,False,None,False
137, 22.764348307007353,21.888796449045532,24.77824279656625,145.65923,2,93.99937936868967,First,SpeedUp,non,False,None,False
138, 22.73348932746317,21.85912435332997,24.77824279656625,146.79388,2,93.95101173305227,First,SpeedUp,non,False,None,False
139, 22.73118793818077,21.85691147901997,24.77824279656625,147.92923,2,93.90255741706424,First,SpeedUp,non,False,None,False
140, 22.831430858444843,21.95329890235081,24.77824279656625,149.06526,2,93.85400775269056,First,SpeedUp,non,False,None,False
141, 22.720217006669902,21.846362506413367,24.77824279656625,150.19829,2,93.80586548596472,First,SpeedUp,non,False,None,False
142, 22.769680582967215,21.893923637468475,24.77824279656625,151.332,2,93.75762787085321,First,SpeedUp,non,False,None,False
143, 22.70593929957798,21.832633941901904,24.77824279656625,152.46638,2,93.7093035753911,First,SpeedUp,non,False,None,False
144, 22.808507604923808,21.931257312426737,24.77824279656625,153.60146,2,93.66088393154332,First,SpeedUp,non,False,None,False
145, 22.78217432018698,21.90593684633363,24.77824279656625,154.73721,2,93.61236893930989,First,SpeedUp,non,False,None,False
146, 22.769894738001486,21.89412955577066,24.77824279656625,155.87364,2,93.56376726672585,First,SpeedUp,non,False,None,False
147, 22.76739630415746,21.89172721553602,24.77824279656625,157.01076,2,93.51507024575614,First,SpeedUp,non,False,None,False
148, 22.75557407373886,21.880359686287363,24.77824279656625,158.14856,2,93.46628654443582,First,SpeedUp,non,False,None,False
149, 22.74940871616356,21.874431457849578,24.77824279656625,159.28336,2,93.41790157272828,First,SpeedUp,non,False,None,False
150, 22.700540682159577,21.827442963614978,24.77824279656625,160.41884,2,93.36942992067014,First,SpeedUp,non,False,None,False
151, 22.826087531308538,21.94816108779667,24.77824279656625,161.555,2,93.32085425219128,First,SpeedUp,non,False,None,False
152, 22.788600143722462,21.91211552281006,24.77824279656625,162.69183,2,93.27220057139688,First,SpeedUp,non,False,None,False
153, 22.702586608437485,21.829410200420657,24.77824279656625,163.82567,2,93.22395428825031,First,SpeedUp,non,False,None,False
154, 22.826991505891396,21.94903029412634,24.77824279656625,164.96019,2,93.17560398868302,First,SpeedUp,non,False,None,False
155, 22.75913285977046,21.883781595933133,24.77824279656625,166.0954,2,93.12716700876513,First,SpeedUp,non,False,None,False
156, 22.735577130629387,21.86113185637441,24.77824279656625,167.23128,2,93.07863468046156,First,SpeedUp,non,False,None,False
157, 22.835424313881905,21.957138763347984,24.77824279656625,168.36784,2,93.03001567180739,First,SpeedUp,non,False,None,False
158, 22.778269657214306,21.902182362706064,24.77824279656625,169.5051,2,92.98130131476756,First,SpeedUp,non,False,None,False
159, 22.708790841178818,21.835375808825784,24.77824279656625,170.63934,2,92.93299435537557,First,SpeedUp,non,False,None,False
160, 22.743253465073657,21.868512947186208,24.77824279656625,171.77428,2,92.88459204759792,First,SpeedUp,non,False,None,False
161, 22.726797413865217,21.852689821024246,24.77824279656625,172.90988,2,92.8360943914346,First,SpeedUp,non,False,None,False
162, 22.722983876071034,21.84902295776061,24.77824279656625,174.04617,2,92.78751872295574,First,SpeedUp,non,False,None,False
163, 22.76166957254115,21.88622074282803,24.77824279656625,175.18315,2,92.73883903805614,First,SpeedUp,non,False,None,False
164, 22.719251925490944,21.84543454374129,24.77824279656625,176.31712,2,92.6905667508044,First,SpeedUp,non,False,None,False
165, 22.722656249308976,21.84870793202786,24.77824279656625,177.45178,2,92.64220778320204,First,SpeedUp,non,False,None,False
166, 22.77102399392072,21.895215378769922,24.77824279656625,178.58713,2,92.59374479917896,First,SpeedUp,non,False,None,False
167, 22.766454111783087,21.89082126132989,24.77824279656625,179.72314,2,92.54519513480528,First,SpeedUp,non,False,None,False
168, 22.73321118111217,21.858856904915548,24.77824279656625,180.85985,2,92.496558790081,First,SpeedUp,non,False,None,False
169, 22.707928598260583,21.834546729096715,24.77824279656625,181.99355,2,92.4483211749695,First,SpeedUp,non,False,None,False
170, 22.835377641960957,21.957093886500918,24.77824279656625,183.12793,2,92.39999687950738,First,SpeedUp,non,False,None,False
171, 22.72994660655233,21.8557178909157,24.77824279656625,184.263,2,92.3515772356596,First,SpeedUp,non,False,None,False
172, 22.707896646826452,21.834516006563895,24.77824279656625,185.39874,2,92.30307091146123,First,SpeedUp,non,False,None,False
173, 22.74203836682049,21.86734458348124,24.77824279656625,186.53517,2,92.25446923887718,First,SpeedUp,non,False,None,False
174, 22.765405477383695,21.889812959022784,24.77824279656625,187.67229,2,92.20577221790747,First,SpeedUp,non,False,None,False
175, 22.835734474144875,21.95743699437007,24.77824279656625,188.81007,2,92.15698851658716,First,SpeedUp,non,False,None,False
176, 22.832471936187392,21.95429993864172,24.77824279656625,189.94855,2,92.10810079884611,First,SpeedUp,non,False,None,False
177, 22.77824166488453,21.902155447004354,24.77824279656625,191.0877,2,92.05913506878953,First,SpeedUp,non,False,None,False
178, 22.816187435925002,21.9386417653125,24.77824279656625,192.22754,2,92.01007399034728,First,SpeedUp,non,False,None,False
179, 22.754289507986126,21.879124526909735,24.77824279656625,193.36438,2,91.96142030955288,First,SpeedUp,non,False,None,False
180, 22.742989970386287,21.86825958690989,24.77824279656625,194.50189,2,91.9126712803728,First,SpeedUp,non,False,None,False
181, 22.825015385238185,21.94713017811364,24.77824279656625,195.64009,2,91.863818234772,First,SpeedUp,non,False,None,False
182, 22.775291723188666,21.899318964604486,24.77824279656625,196.77898,2,91.81489584489071,First,SpeedUp,non,False,None,False
183, 22.82469441175621,21.946821549765584,24.77824279656625,197.91853,2,91.76586943858871,First,SpeedUp,non,False,None,False
184, 22.79017506337965,21.913629868634278,24.77824279656625,199.0551,2,91.71724176189949,First,SpeedUp,non,False,None,False
185, 22.810285526118566,21.932966852037083,24.77824279656625,200.19234,2,91.66853607289471,First,SpeedUp,non,False,None,False
186, 22.820991229946436,21.94326079802542,24.77824279656625,201.33026,2,91.61972636746921,First,SpeedUp,non,False,None,False
187, 22.810040532944313,21.932731281677224,24.77824279656625,202.46887,2,91.57082998169311,First,SpeedUp,non,False,None,False
188, 22.753724484008497,21.878581234623553,24.77824279656625,203.60448,2,91.52234099356485,First,SpeedUp,non,False,None,False
189, 22.7111177593712,21.837613230164614,24.77824279656625,204.73709,2,91.47425073504938,First,SpeedUp,non,False,None,False
190, 22.758547036257582,21.883218304093827,24.77824279656625,205.87038,2,91.42607379618329,First,SpeedUp,non,False,None,False
191, 22.73022605584523,21.855986592158875,24.77824279656625,207.00435,2,91.37779284089649,First,SpeedUp,non,False,None,False
192, 22.77226758582451,21.89641114021587,24.77824279656625,208.139,2,91.32943387329414,First,SpeedUp,non,False,None,False
193, 22.773335925042236,21.897438389463687,24.77824279656625,209.27434,2,91.28097955730611,First,SpeedUp,non,False,None,False
194, 22.717489602872593,21.843740002762107,24.77824279656625,210.41035,2,91.23242989293243,First,SpeedUp,non,False,None,False
195, 22.794961766548955,21.918232467835534,24.77824279656625,211.54706,2,91.18379354820814,First,SpeedUp,non,False,None,False
196, 22.70818071190725,21.83478914606466,24.77824279656625,212.68076,2,91.13555593309664,First,SpeedUp,non,False,None,False
197, 22.76302528373481,21.88752431128347,24.77824279656625,213.81514,2,91.08723163763453,First,SpeedUp,non,False,None,False
198, 22.772958688217926,21.897075661748005,24.77824279656625,214.9502,2,91.03881199378675,First,SpeedUp,non,False,None,False
199, 22.822057578270776,21.94428613295267,24.77824279656625,216.08594,2,90.99030566958838,First,SpeedUp,non,False,None,False
200, 22.826549392831545,21.948605185414948,24.77824279656625,217.22237,2,90.94170399700432,First,SpeedUp,non,False,None,False
201, 22.738656919538023,21.864093191863482,24.77824279656625,218.35947,2,90.89300697603463,First,SpeedUp,non,False,None,False
202, 22.766122090462364,21.890502010059965,24.77824279656625,219.49725,2,90.84422327471431,First,SpeedUp,non,False,None,False
203, 22.781456037127573,21.905246189545743,24.77824279656625,220.63573,2,90.79534422500832,First,SpeedUp,non,False,None,False
204, 22.826570254746127,21.948625244948197,24.77824279656625,221.77487,2,90.74637849495174,First,SpeedUp,non,False,None,False
205, 22.791874035330977,21.915263495510555,24.77824279656625,222.9147,2,90.69731741650949,First,SpeedUp,non,False,None,False
206, 22.735575058086546,21.861129863544754,24.77824279656625,224.05153,2,90.64865506768002,First,SpeedUp,non,False,None,False
207, 22.760093507589833,21.884705295759453,24.77824279656625,225.18904,2,90.59990603849995,First,SpeedUp,non,False,None,False
208, 22.716262838571456,21.842560421703322,24.77824279656625,226.32356,2,90.55156440696771,First,SpeedUp,non,False,None,False
209, 22.76160131938498,21.886155114793247,24.77824279656625,227.45876,2,90.50312742704982,First,SpeedUp,non,False,None,False
210, 22.70238984017753,21.8292210001707,24.77824279656625,228.59096,2,90.4550891767447,First,SpeedUp,non,False,None,False
211, 22.826134924732816,21.948206658396938,24.77824279656625,229.72383,2,90.40697291412405,First,SpeedUp,non,False,None,False
212, 22.708828095092485,21.83541162989662,24.77824279656625,230.85739,2,90.35875263508267,First,SpeedUp,non,False,None,False
213, 22.81702068400398,21.939442965388444,24.77824279656625,231.99164,2,90.31044567569067,First,SpeedUp,non,False,None,False
214, 22.823319455043112,21.945499476002993,24.77824279656625,233.12656,2,90.26204336791302,First,SpeedUp,non,False,None,False
215, 22.77588521685869,21.899889631594892,24.77824279656625,234.26216,2,90.2135457117497,First,SpeedUp,non,False,None,False
216, 22.805848745612195,21.928700716934802,24.77824279656625,235.39845,2,90.16497004327084,First,SpeedUp,non,False,None,False
217, 22.820568481244873,21.9428543088893,24.77824279656625,236.53542,2,90.11629035837124,First,SpeedUp,non,False,None,False
218, 22.835945509140828,21.95763991263541,24.77824279656625,237.67307,2,90.06752399312106,First,SpeedUp,non,False,None,False
219, 22.72553236537521,21.85147342824539,24.77824279656625,238.80771,2,90.0191650255187,First,SpeedUp,non,False,None,False
220, 22.831196358471587,21.953073421607293,24.77824279656625,239.94304,2,89.97071070953068,First,SpeedUp,non,False,None,False
221, 22.776456838736596,21.90043926801596,24.77824279656625,241.07906,2,89.922161045157,First,SpeedUp,non,False,None,False
222, 22.775636007166078,21.899650006890457,24.77824279656625,242.21574,2,89.87352470043271,First,SpeedUp,non,False,None,False
223, 22.79492250089331,21.918194712397412,24.77824279656625,243.35312,2,89.82479300732275,First,SpeedUp,non,False,None,False
224, 22.777909146273167,21.901835717570354,24.77824279656625,244.49118,2,89.77596596582714,First,SpeedUp,non,False,None,False
225, 22.798224421014368,21.921369635590736,24.77824279656625,245.62991,2,89.72706091201599,First,SpeedUp,non,False,None,False
226, 22.77325303377234,21.897358686319556,24.77824279656625,246.76566,2,89.67854591978254,First,SpeedUp,non,False,None,False
227, 22.739235507980826,21.86464952690464,24.77824279656625,247.90207,2,89.6299442471985,First,SpeedUp,non,False,None,False
228, 22.819215055496663,21.94155293797756,24.77824279656625,249.03917,2,89.58125589426385,First,SpeedUp,non,False,None,False
229, 22.73888640328304,21.864313849310616,24.77824279656625,250.17328,2,89.53296627094198,First,SpeedUp,non,False,None,False
230, 22.743119205944115,21.86838385186934,24.77824279656625,251.30806,2,89.48458129923445,First,SpeedUp,non,False,None,False
231, 22.786460047805463,21.91005773827448,24.77824279656625,252.44353,2,89.43610964717631,First,SpeedUp,non,False,None,False
232, 22.832689232703483,21.9545088775995,24.77824279656625,253.57968,2,89.38755131476756,First,SpeedUp,non,False,None,False
233, 22.801509164406337,21.9245280426984,24.77824279656625,254.7165,2,89.3388889659381,First,SpeedUp,non,False,None,False
234, 22.836880938875446,21.958539364303313,24.77824279656625,255.85402,2,89.29013993675802,First,SpeedUp,non,False,None,False
