turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
30, 21.736323788443233,20.900311335041568,22.613290020156377,23.85928,3,99.10650818133047,First,SpeedUp,non, False
31, 21.768531947934427,20.931280719167717,22.613290020156377,24.968864,3,99.05488239337446,First,SpeedUp,non, False
32, 21.74028100379944,20.90411634980715,22.613290020156377,26.075449,3,99.00371764350858,First,SpeedUp,non, False
33, 21.762773506251566,20.92574375601112,22.613290020156377,27.179033,3,98.95301393173283,First,SpeedUp,non, False
34, 21.831981164640002,20.992289581384618,22.613290020156377,28.279617,3,98.90275030177038,First,SpeedUp,non, False
35, 21.72288274570682,20.887387255487326,22.613290020156377,29.377203,3,98.85294770989806,First,SpeedUp,non, False
36, 21.717434331073495,20.882148395262973,22.613290020156377,30.471788,3,98.80358519983905,First,SpeedUp,non, False
37, 21.7209204507764,20.885500433438846,22.613290020156377,31.563374,3,98.75466277159335,First,SpeedUp,non, False
38, 21.795040189131935,20.95676941262686,22.613290020156377,32.65196,3,98.70618042516094,First,SpeedUp,non, False
39, 21.80876370129416,20.96996509739823,22.613290020156377,33.740837,3,98.6576666443133,First,SpeedUp,non, False
40, 21.76736780787084,20.93016135372196,22.613290020156377,34.826717,3,98.60958246714056,First,SpeedUp,non, False
41, 21.81278089748882,20.973827786046943,22.613290020156377,35.91289,3,98.56146685555257,First,SpeedUp,non, False
42, 21.81024084208774,20.971385425084364,22.613290020156377,36.99936,3,98.51329885327253,First,SpeedUp,non, False
43, 21.800021777119674,20.96155940107661,22.613290020156377,38.08612,3,98.46508893843884,First,SpeedUp,non, False
44, 21.772422709849042,20.93502183639331,22.613290020156377,39.173176,3,98.41683711105149,First,SpeedUp,non, False
45, 21.826967153423443,20.98746841675331,22.613290020156377,40.260525,3,98.36854337111052,First,SpeedUp,non, False
46, 21.739315134522002,20.90318762934808,22.613290020156377,41.34487,3,98.32068971298283,First,SpeedUp,non, False
47, 21.740721472913368,20.904539877801316,22.613290020156377,42.429512,3,98.27278366416309,First,SpeedUp,non, False
48, 21.76602904007739,20.92887407699749,22.613290020156377,43.51445,3,98.22484618092811,First,SpeedUp,non, False
49, 21.783545116483378,20.945716458157094,22.613290020156377,44.59968,3,98.17685630700107,First,SpeedUp,non, False
50, 21.739118354220956,20.90299841752015,22.613290020156377,45.685207,3,98.12883499865879,First,SpeedUp,non, False
51, 21.704488587190824,20.86970056460656,22.613290020156377,46.76773,3,98.08124329399142,First,SpeedUp,non, False
52, 21.8019752015602,20.963437693807883,22.613290020156377,47.850548,3,98.03360967677038,First,SpeedUp,non, False
53, 21.771385822719374,20.934024829537858,22.613290020156377,48.93366,3,97.9859341469957,First,SpeedUp,non, False
54, 21.795089002622074,20.95681634867507,22.613290020156377,50.017063,3,97.93821670466738,First,SpeedUp,non, False
55, 21.701624244791077,20.86694638922219,22.613290020156377,51.10076,3,97.89045734978541,First,SpeedUp,non, False
56, 21.70236873656425,20.867662246696394,22.613290020156377,52.184753,3,97.84265608234978,First,SpeedUp,non, False
57, 21.816256585088738,20.977169793354555,22.613290020156377,53.269043,3,97.7948024242221,First,SpeedUp,non, False
58, 21.74481227315238,20.908473339569596,22.613290020156377,54.353626,3,97.74691733167919,First,SpeedUp,non, False
59, 21.72578470084552,20.890177596966844,22.613290020156377,55.438503,3,97.6989798484442,First,SpeedUp,non, False
60, 21.7041845359987,20.869408207691055,22.613290020156377,56.523674,3,97.65101093079399,First,SpeedUp,non, False
61, 21.72763075112555,20.891952645313026,22.613290020156377,57.60914,3,97.60298962245172,First,SpeedUp,non, False
62, 21.725262060718883,20.889675058383542,22.613290020156377,58.694897,3,97.55492640155579,First,SpeedUp,non, False
63, 21.766774227917722,20.92959060376704,22.613290020156377,59.78095,3,97.50682126810622,First,SpeedUp,non, False
64, 21.71415210401238,20.878992407704214,22.613290020156377,60.864,3,97.45915621646995,First,SpeedUp,non, False
65, 21.74051730767526,20.904343565072363,22.613290020156377,61.947342,3,97.41144925228004,First,SpeedUp,non, False
66, 21.73023997117232,20.894461510742616,22.613290020156377,63.030983,3,97.36370037553648,First,SpeedUp,non, False
67, 21.696070757982657,20.861606498060247,22.613290020156377,64.114914,3,97.31590958623927,First,SpeedUp,non, False
68, 21.803000070257134,20.964423144478012,22.613290020156377,65.19914,3,97.26806640625,First,SpeedUp,non, False
69, 21.803376566830533,20.964785160413975,22.613290020156377,66.28366,3,97.2201917918455,First,SpeedUp,non, False
70, 21.75786691448708,20.921025879314502,22.613290020156377,67.36848,3,97.17225430861052,First,SpeedUp,non, False
71, 21.73421205279219,20.89828081999249,22.613290020156377,68.45358,3,97.1242958690987,First,SpeedUp,non, False
72, 21.716093676317083,20.88085930415104,22.613290020156377,69.53899,3,97.07628503889485,First,SpeedUp,non, False
73, 21.825123731795536,20.985695895957246,22.613290020156377,70.62468,3,97.02823229613733,First,SpeedUp,non, False
74, 21.805947763067355,20.96725746448784,22.613290020156377,71.71067,3,96.98012716268777,First,SpeedUp,non, False
75, 21.821992047804358,20.982684661350344,22.613290020156377,72.79696,3,96.93200107296137,First,SpeedUp,non, False
76, 21.702801537822896,20.868078401752783,22.613290020156377,73.88024,3,96.88429410877146,First,SpeedUp,non, False
77, 21.73320257998899,20.897310173066337,22.613290020156377,74.96382,3,96.83655571016631,First,SpeedUp,non, False
78, 21.76630462776471,20.929139065158374,22.613290020156377,76.04769,3,96.7887649208691,First,SpeedUp,non, False
79, 21.70322360064542,20.868484231389825,22.613290020156377,77.13186,3,96.74093221901823,First,SpeedUp,non, False
80, 21.762649933904793,20.925624936446916,22.613290020156377,78.21632,3,96.69306808275215,First,SpeedUp,non, False
81, 21.765325557025168,20.928197650985737,22.613290020156377,79.30107,3,96.64515155579399,First,SpeedUp,non, False
82, 21.703296789986684,20.868554605756426,22.613290020156377,80.386116,3,96.59719311628218,First,SpeedUp,non, False
83, 21.818040949090644,20.978885527971773,22.613290020156377,81.47146,3,96.54919276421674,First,SpeedUp,non, False
84, 21.79620298753114,20.95788748801071,22.613290020156377,82.5571,3,96.50115049959764,First,SpeedUp,non, False
85, 21.716217462159985,20.880978328999984,22.613290020156377,83.64303,3,96.45306632242489,First,SpeedUp,non, False
86, 21.8092796528488,20.970461204662307,22.613290020156377,84.729256,3,96.40492975456009,First,SpeedUp,non, False
87, 21.82904062518926,20.98946213960506,22.613290020156377,85.81577,3,96.35675127414163,First,SpeedUp,non, False
88, 21.705908835615013,20.87106618809136,22.613290020156377,86.89929,3,96.30902335367489,First,SpeedUp,non, False
89, 21.777774443869273,20.940167734489684,22.613290020156377,87.9831,3,96.2612535206545,First,SpeedUp,non, False
90, 21.702765300145987,20.868043557832678,22.613290020156377,89.06721,3,96.21343129694206,First,SpeedUp,non, False
91, 21.81554364694258,20.976484275906326,22.613290020156377,90.1516,3,96.16556716067596,First,SpeedUp,non, False
92, 21.803477759246945,20.96488246081437,22.613290020156377,91.2363,3,96.11766111185622,First,SpeedUp,non, False
93, 21.8190122303165,20.979819452227403,22.613290020156377,92.32129,3,96.06971315048283,First,SpeedUp,non, False
94, 21.71159598216842,20.876534598238862,22.613290020156377,93.40657,3,96.02171279841738,First,SpeedUp,non, False
95, 21.76148350062597,20.92450336598651,22.613290020156377,94.49215,3,95.97368101193669,First,SpeedUp,non, False
96, 21.829632104868324,20.990030870065695,22.613290020156377,95.57802,3,95.92560731290236,First,SpeedUp,non, False
97, 21.78640961878134,20.94847078728975,22.613290020156377,96.664185,3,95.87749170131437,First,SpeedUp,non, False
98, 21.703093652881844,20.868359281617156,22.613290020156377,97.747345,3,95.82980569340128,First,SpeedUp,non, False
99, 21.699589000175006,20.8649894232452,22.613290020156377,98.8308,3,95.78207777293454,First,SpeedUp,non, False
100, 21.722790185619804,20.887298255403657,22.613290020156377,99.91455,3,95.73430793991416,First,SpeedUp,non, False
101, 21.70370441493201,20.86894655281924,22.613290020156377,100.9986,3,95.68649619434012,First,SpeedUp,non, False
102, 21.77095298688078,20.93360864123152,22.613290020156377,102.17722,3,95.63864253621244,First,SpeedUp,non, False
103, 21.74264636152562,20.906390732236172,22.613290020156377,103.35617,3,95.59074696553111,First,SpeedUp,non, False
104, 21.706270920972322,20.87141434708877,22.613290020156377,104.53544,3,95.54280948229614,First,SpeedUp,non, False
105, 21.728470985448602,20.892760562931347,22.613290020156377,105.71503,3,95.4948196083691,First,SpeedUp,non, False
106, 21.757685016863853,20.920850977753705,22.613290020156377,106.894936,3,95.44679830002683,First,SpeedUp,non, False
107, 21.70881089685981,20.87385663159597,22.613290020156377,108.07158,3,95.39920659535944,First,SpeedUp,non, False
108, 21.723677745986514,20.888151678833186,22.613290020156377,109.24854,3,95.3515729781384,First,SpeedUp,non, False
109, 21.825741629571098,20.986290028433746,22.613290020156377,110.42583,3,95.30390792650215,First,SpeedUp,non, False
110, 21.736310386414534,20.900298448475514,22.613290020156377,111.60343,3,95.25619048417381,First,SpeedUp,non, False
111, 21.763776205998433,20.926707890383106,22.613290020156377,112.78136,3,95.20843112929184,First,SpeedUp,non, False
112, 21.762552341419273,20.92553109751853,22.613290020156377,113.9596,3,95.16062986185622,First,SpeedUp,non, False
113, 21.81097437075271,20.972090741108374,22.613290020156377,115.13817,3,95.11277620372854,First,SpeedUp,non, False
114, 21.786395914438476,20.948457610036996,22.613290020156377,116.317055,3,95.06489111118562,First,SpeedUp,non, False
115, 21.71267393937192,20.877571095549925,22.613290020156377,117.496254,3,95.01696410608905,First,SpeedUp,non, False
116, 21.70996712525822,20.874968389671366,22.613290020156377,118.67577,3,94.96899518843884,First,SpeedUp,non, False
117, 21.800892983170726,20.962397099202622,22.613290020156377,119.85561,3,94.92097388009657,First,SpeedUp,non, False
118, 21.706700644963213,20.87182754323386,22.613290020156377,121.032196,3,94.87339265356759,First,SpeedUp,non, False
119, 21.72539377890156,20.889801710482267,22.613290020156377,122.2091,3,94.82576951448497,First,SpeedUp,non, False
120, 21.801482669956783,20.962964105727675,22.613290020156377,123.38632,3,94.77811494098712,First,SpeedUp,non, False
121, 21.707493533832647,20.872589936377544,22.613290020156377,124.56386,3,94.73039749865879,First,SpeedUp,non, False
122, 21.699911674261372,20.86529968678978,22.613290020156377,125.741714,3,94.68264862191523,First,SpeedUp,non, False
123, 21.830721322829373,20.99107819502824,22.613290020156377,126.91989,3,94.63485783261802,First,SpeedUp,non, False
124, 21.725654495666966,20.890052399679774,22.613290020156377,128.09839,3,94.58701465262875,First,SpeedUp,non, False
125, 21.757875322059615,20.92103396351886,22.613290020156377,129.2772,3,94.53914003822425,First,SpeedUp,non, False
126, 21.801669043241496,20.96314331080913,22.613290020156377,130.45634,3,94.49121303312768,First,SpeedUp,non, False
127, 21.781277488473958,20.943536046609573,22.613290020156377,131.6358,3,94.44325459361588,First,SpeedUp,non, False
128, 21.743401463947155,20.90711679225688,22.613290020156377,132.81558,3,94.39524376341201,First,SpeedUp,non, False
129, 21.776444681677564,20.938889116997657,22.613290020156377,133.99568,3,94.3471910206545,First,SpeedUp,non, False
130, 21.803797097334495,20.965189516667785,22.613290020156377,135.1761,3,94.29909636534335,First,SpeedUp,non, False
131, 21.784236472133344,20.946381223205137,22.613290020156377,136.35684,3,94.25095979747854,First,SpeedUp,non, False
132, 21.81263485536297,20.973687360925933,22.613290020156377,137.5379,3,94.20278131706009,First,SpeedUp,non, False
133, 21.7039906281709,20.869221757856632,22.613290020156377,138.7157,3,94.15503244031652,First,SpeedUp,non, False
134, 21.723744904807955,20.888216254623032,22.613290020156377,139.89381,3,94.10725212915773,First,SpeedUp,non, False
135, 21.725292284678623,20.88970411988329,22.613290020156377,141.07225,3,94.05941942730686,First,SpeedUp,non, False
136, 21.76491339841275,20.927801344627646,22.613290020156377,142.251,3,94.01155529104076,First,SpeedUp,non, False
137, 21.75764546663891,20.920812948691257,22.613290020156377,143.43008,3,93.96363876408262,First,SpeedUp,non, False
138, 21.807856980430735,20.96909325041417,22.613290020156377,144.60948,3,93.91568032457081,First,SpeedUp,non, False
139, 21.80789915955259,20.969133807262107,22.613290020156377,145.78918,3,93.86767997250536,First,SpeedUp,non, False
140, 21.754604872716254,20.917889300688703,22.613290020156377,146.96921,3,93.81963770788626,First,SpeedUp,non, False
141, 21.73564592741926,20.89965954559544,22.613290020156377,148.14955,3,93.77155353071352,First,SpeedUp,non, False
142, 21.808002759214972,20.969233422322088,22.613290020156377,149.33022,3,93.72342744098712,First,SpeedUp,non, False
143, 21.816186275878998,20.97710218834519,22.613290020156377,150.5112,3,93.67524896056867,First,SpeedUp,non, False
144, 21.760218543210158,20.923287060778996,22.613290020156377,151.6925,3,93.62703904573497,First,SpeedUp,non, False
145, 21.827458212874205,20.98794058930212,22.613290020156377,152.87413,3,93.57877674020922,First,SpeedUp,non, False
146, 21.827234684786944,20.987725658448984,22.613290020156377,154.05608,3,93.53048300026823,First,SpeedUp,non, False
147, 21.709903040076465,20.874906769304292,22.613290020156377,155.23476,3,93.48261886400215,First,SpeedUp,non, False
148, 21.711475772028965,20.876419011566313,22.613290020156377,156.41376,3,93.4347128151824,First,SpeedUp,non, False
149, 21.710213012563862,20.875204819772943,22.613290020156377,157.59308,3,93.38676485380901,First,SpeedUp,non, False
150, 21.758736078167164,20.921861613622273,22.613290020156377,158.77272,3,93.33877497988198,First,SpeedUp,non, False
151, 21.751885581793804,20.915274597878657,22.613290020156377,159.95268,3,93.29074319340128,First,SpeedUp,non, False
152, 21.742401814739114,20.906155591095303,22.613290020156377,161.13297,3,93.24265901622854,First,SpeedUp,non, False
153, 21.70886696145092,20.873910539856652,22.613290020156377,162.30998,3,93.1950253990075,First,SpeedUp,non, False
154, 21.798130836384274,20.959741188831032,22.613290020156377,163.48732,3,93.14733939109442,First,SpeedUp,non, False
155, 21.82960068388135,20.990000657578218,22.613290020156377,164.66498,3,93.09962194876609,First,SpeedUp,non, False
156, 21.80064633299745,20.96215993557447,22.613290020156377,165.84296,3,93.0518521157457,First,SpeedUp,non, False
157, 21.72136292547439,20.88592588987922,22.613290020156377,167.02126,3,93.00405084831009,First,SpeedUp,non, False
158, 21.766123166040956,20.928964582731687,22.613290020156377,168.19987,3,92.95618671204399,First,SpeedUp,non, False
159, 21.78810560982878,20.950101547912286,22.613290020156377,169.37881,3,92.90829114136265,First,SpeedUp,non, False
160, 21.771734150757265,20.934359760343522,22.613290020156377,170.55807,3,92.86035365812768,First,SpeedUp,non, False
161, 21.780029580933054,20.94233613551255,22.613290020156377,171.73766,3,92.81237426233905,First,SpeedUp,non, False
162, 21.700427839225238,20.865795999255035,22.613290020156377,172.91397,3,92.76483494836373,First,SpeedUp,non, False
163, 21.706614861384637,20.871745059023688,22.613290020156377,174.0906,3,92.71725372183477,First,SpeedUp,non, False
164, 21.772959211489177,20.935537703354978,22.613290020156377,175.26756,3,92.66962010461373,First,SpeedUp,non, False
165, 21.746886537594484,20.91046782461008,22.613290020156377,176.44484,3,92.62194457483905,First,SpeedUp,non, False
166, 21.78939357976002,20.95133998053848,22.613290020156377,177.62244,3,92.57422713251073,First,SpeedUp,non, False
167, 21.770832476489378,20.93349276585517,22.613290020156377,178.80035,3,92.52646777762875,First,SpeedUp,non, False
168, 21.818626956781976,20.979448996905745,22.613290020156377,179.97859,3,92.47867698833154,First,SpeedUp,non, False
169, 21.748958848105126,20.91246043087031,22.613290020156377,181.15715,3,92.43082333020386,First,SpeedUp,non, False
170, 21.76792311714738,20.930695304949403,22.613290020156377,182.33603,3,92.38293823766094,First,SpeedUp,non, False
171, 21.740645385472465,20.904466716800446,22.613290020156377,183.51523,3,92.33501123256437,First,SpeedUp,non, False
172, 21.749083420297204,20.912580211824235,22.613290020156377,184.69475,3,92.28704231491416,First,SpeedUp,non, False
173, 21.80669401342126,20.967975012905057,22.613290020156377,185.87457,3,92.23902100657189,First,SpeedUp,non, False
174, 21.831841886396347,20.992155659996488,22.613290020156377,187.05472,3,92.19096826381437,First,SpeedUp,non, False
175, 21.83133946744161,20.9916725648477,22.613290020156377,188.23518,3,92.1428631303648,First,SpeedUp,non, False
176, 21.793103387466154,20.95490710333284,22.613290020156377,189.41597,3,92.09471608436158,First,SpeedUp,non, False
177, 21.695246845836383,20.860814274842674,22.613290020156377,190.5935,3,92.04700912017167,First,SpeedUp,non, False
178, 21.7696994427009,20.932403310289327,22.613290020156377,191.77136,3,91.99926024342811,First,SpeedUp,non, False
179, 21.78992354310419,20.951849560677108,22.613290020156377,192.94952,3,91.9514694541309,First,SpeedUp,non, False
180, 21.80154625957852,20.96302524959473,22.613290020156377,194.128,3,91.90363675228004,First,SpeedUp,non, False
181, 21.725559638314408,20.88996119068693,22.613290020156377,195.30681,3,91.85576213787553,First,SpeedUp,non, False
182, 21.775843563303873,20.938311118561415,22.613290020156377,196.48593,3,91.80783513277896,First,SpeedUp,non, False
183, 21.75684516021927,20.92004342328776,22.613290020156377,197.66537,3,91.75987669326716,First,SpeedUp,non, False
184, 21.758587271986343,20.9217185307561,22.613290020156377,198.84514,3,91.7118658630633,First,SpeedUp,non, False
185, 21.748291144025305,20.911818407716638,22.613290020156377,200.02522,3,91.66381312030579,First,SpeedUp,non, False
186, 21.788539796027937,20.950519034642248,22.613290020156377,201.20563,3,91.61571846499463,First,SpeedUp,non, False
187, 21.814966130388797,20.97592897152769,22.613290020156377,202.38635,3,91.56758189712983,First,SpeedUp,non, False
188, 21.801481264108386,20.96296275395037,22.613290020156377,203.5674,3,91.51940341671137,First,SpeedUp,non, False
189, 21.695673092362096,20.861224127271246,22.613290020156377,204.74518,3,91.47166501810622,First,SpeedUp,non, False
190, 21.791077474592303,20.952959110184906,22.613290020156377,205.92328,3,91.42387422880901,First,SpeedUp,non, False
191, 21.813790768610918,20.974798815972036,22.613290020156377,207.1017,3,91.37605200509657,First,SpeedUp,non, False
192, 21.73712827760147,20.901084882309107,22.613290020156377,208.28044,3,91.32818786883047,First,SpeedUp,non, False
193, 21.707033036181617,20.87214715017463,22.613290020156377,209.4595,3,91.28027134187232,First,SpeedUp,non, False
194, 21.714657924586312,20.879478773640685,22.613290020156377,210.63889,3,91.23231290236052,First,SpeedUp,non, False
195, 21.735175734045946,20.89920743658264,22.613290020156377,211.81859,3,91.18432302843347,First,SpeedUp,non, False
196, 21.828399659449477,20.988845826393728,22.613290020156377,212.99861,3,91.13628076381437,First,SpeedUp,non, False
197, 21.746719329927647,20.91030704800735,22.613290020156377,214.17896,3,91.08819658664163,First,SpeedUp,non, False
198, 21.728378057140755,20.89267120878919,22.613290020156377,215.35962,3,91.04007049691523,First,SpeedUp,non, False
199, 21.790089967394685,20.952009584033352,22.613290020156377,216.5406,3,90.99190249463518,First,SpeedUp,non, False
200, 21.695123406253163,20.860695582935733,22.613290020156377,217.71832,3,90.94416409603004,First,SpeedUp,non, False
201, 21.82185261509599,20.982550591438454,22.613290020156377,218.89636,3,90.89639426300965,First,SpeedUp,non, False
202, 21.755919441606704,20.919153309237213,22.613290020156377,220.07472,3,90.84857203929721,First,SpeedUp,non, False
203, 21.792791070734708,20.954606798783374,22.613290020156377,221.2534,3,90.80071838116953,First,SpeedUp,non, False
204, 21.756418711325093,20.919633376274128,22.613290020156377,222.4324,3,90.75281233234978,First,SpeedUp,non, False
205, 21.775939518504085,20.938403383177004,22.613290020156377,223.61172,3,90.7048643709764,First,SpeedUp,non, False
206, 21.739599086943223,20.903460660522327,22.613290020156377,224.79137,3,90.65687449704936,First,SpeedUp,non, False
207, 21.829253422966996,20.98966675285288,22.613290020156377,225.97131,3,90.60884271056867,First,SpeedUp,non, False
208, 21.74064938859552,20.904470565957233,22.613290020156377,227.15158,3,90.56076901153433,First,SpeedUp,non, False
209, 21.735222607531593,20.899252507241915,22.613290020156377,228.33217,3,90.51265339994634,First,SpeedUp,non, False
210, 21.757257215973794,20.92043963074403,22.613290020156377,229.51308,3,90.46448539766631,First,SpeedUp,non, False
211, 21.765244284254635,20.928119504090994,22.613290020156377,230.6943,3,90.41628596097102,First,SpeedUp,non, False
212, 21.750611948038138,20.91404995003667,22.613290020156377,231.87585,3,90.36803413358369,First,SpeedUp,non, False
213, 21.746627926536338,20.910219160131092,22.613290020156377,233.05772,3,90.3197403936427,Middle,SpeedUp,non, False
214, 22.538998207661308,20.52246971107937,22.613290020156377,234.23909,2.95,90.23918446553111,Middle,non,InsideOvertaking, False
215, 22.23978681570853,20.48852297653947,22.613290020156377,235.4212,2.9,90.15855519045064,Middle,non,InsideOvertaking, False
216, 20.7499968348604,20.539809770945947,22.613290020156377,236.60158,2.8500001,90.07841838787553,Middle,non,InsideOvertaking, False
217, 21.355609392358115,20.508982200901823,22.613290020156377,237.7802,2.8000002,89.99876357966738,Middle,non,InsideOvertaking, False
218, 21.23773994674579,20.481012712744448,22.613290020156377,238.95706,2.7500002,89.91960124396459,Middle,non,InsideOvertaking, False
219, 22.681257065081915,20.477053843494133,22.613290020156377,240.13467,2.7000003,89.84036556129291,Middle,non,InsideOvertaking, False
220, 21.66220863497769,20.485510654632677,22.613290020156377,241.31303,2.6500003,89.76105653165236,Middle,non,InsideOvertaking, False
221, 21.553512893407394,20.47243008770666,22.613290020156377,242.48964,2.6000004,89.68222949637875,Middle,non,InsideOvertaking, False
222, 22.670127167815977,20.492488972630397,22.613290020156377,243.66699,2.5500004,89.60332911413626,Middle,non,InsideOvertaking, False
223, 22.768828652877716,20.52034354330515,22.613290020156377,244.8451,2.5000005,89.52437634120172,Middle,non,InsideOvertaking, False
224, 20.818023458525808,20.509215357046152,22.613290020156377,246.02144,2.4500005,89.4458950844957,Middle,non,InsideOvertaking, False
225, 20.930788168097322,20.482455793942165,22.613290020156377,247.19603,2.4000006,89.36789582215665,Middle,non,InsideOvertaking, False
226, 20.963654605105773,20.560302876058767,22.613290020156377,248.36887,2.3500006,89.29037855418454,Middle,non,InsideOvertaking, False
227, 21.120374555989542,20.4718788688237,22.613290020156377,249.53993,2.3000007,89.21333280244099,Middle,non,InsideOvertaking, False
228, 20.972069786536643,20.55504250804957,22.613290020156377,250.70924,2.2500007,89.13677952320279,Middle,non,InsideOvertaking, False
229, 21.138300996302835,20.478686404327775,22.613290020156377,251.87679,2.2000008,89.06069776019314,Middle,non,InsideOvertaking, False
230, 21.113914716801826,20.50540291298322,22.613290020156377,253.04257,2.1500008,88.98508751341201,Middle,non,InsideOvertaking, False
231, 21.02705702224234,20.533668309694768,22.613290020156377,254.20659,2.1000009,88.90995926099785,Middle,non,InsideOvertaking, False
232, 22.037905052961264,20.559608447125512,22.613290020156377,255.37135,2.050001,88.8347576616148,Middle,non,InsideOvertaking, False
233, 21.087152184614503,20.56279170455395,22.613290020156377,256.53436,2.000001,88.7600275784603,Middle,non,InsideOvertaking, False
234, 21.829071091104552,20.5604911010676,22.613290020156377,257.69812,1.950001,88.68522414833691,Middle,non,InsideOvertaking, False
235, 21.72952509319134,20.461348936660997,22.613290020156377,258.8626,1.900001,88.61036832752146,Middle,non,InsideOvertaking, False
236, 20.79021427275112,20.534932431148505,22.613290020156377,260.02533,1.8500011,88.53597354479614,Middle,non,InsideOvertaking, False
237, 22.33907579613388,20.53940773999394,22.613290020156377,261.1888,1.8000011,88.46150541510193,Middle,non,InsideOvertaking, False
238, 21.607645142728426,20.5386789365457,22.613290020156377,262.35303,1.7500012,88.38697441657725,Middle,non,InsideOvertaking, False
239, 22.24907109100249,20.459263746415253,22.613290020156377,263.518,1.7000012,88.31235959294527,Middle,non,InsideOvertaking, False
240, 22.689606426180553,20.472540351186574,22.613290020156377,264.68372,1.6500013,88.23769237862125,Middle,non,InsideOvertaking, False
241, 20.926518157738496,20.501430125373762,22.613290020156377,265.84766,1.6000013,88.16348620238733,Middle,non,InsideOvertaking, False
242, 20.89810355361353,20.466746014675607,22.613290020156377,267.00983,1.5500014,88.08976202052038,Middle,non,InsideOvertaking, False
243, 21.12396656158686,20.474575466237173,22.613290020156377,268.17023,1.5000014,88.01648839860515,Middle,non,InsideOvertaking, False
244, 22.58181113594803,20.56398202768356,22.613290020156377,269.33136,1.4500015,87.94316238599785,Middle,non,InsideOvertaking, False
245, 21.870004552869407,20.501708632817486,22.613290020156377,270.49326,1.4000015,87.86975778735247,Middle,non,InsideOvertaking, False
246, 21.462115046489235,20.463329094650334,22.613290020156377,271.65588,1.3500016,87.7962903198766,Middle,non,InsideOvertaking, False
