turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
43, 21.745742891324994,20.90936816473557,23.468094628112524,38.201244,4,98.94846047757744,First,SpeedUp,non,False,None
44, 21.72982521350735,20.89406270529553,23.468094628112524,39.286507,4,98.91565745057224,First,SpeedUp,non,False,None
45, 21.79189611239343,20.95374626191676,23.468094628112524,40.37228,4,98.88279877281433,First,SpeedUp,non,False,None
46, 21.751158874640463,20.914575841000445,23.468094628112524,41.458565,4,98.84990299455464,First,SpeedUp,non,False,None
47, 21.783476457844223,20.94565044023483,23.468094628112524,42.545364,4,98.81694538212527,First,SpeedUp,non,False,None
48, 21.79105033355427,20.95293301303295,23.468094628112524,43.632675,4,98.78395066919411,First,SpeedUp,non,False,None
49, 21.742633168080463,20.906378046231215,23.468094628112524,44.716984,4,98.75123421002644,First,SpeedUp,non,False,None
50, 21.741877886532922,20.905651813973964,23.468094628112524,45.801807,4,98.71846210010605,First,SpeedUp,non,False,None
51, 21.736751641833827,20.900722732532525,23.468094628112524,46.887142,4,98.68565288968388,First,SpeedUp,non,False,None
52, 21.708526633354808,20.8735833013027,23.468094628112524,47.97299,4,98.65279421192598,First,SpeedUp,non,False,None
53, 21.751334075245094,20.914744303120283,23.468094628112524,49.059345,4,98.61988606683235,First,SpeedUp,non,False,None
54, 21.705270010857497,20.870451933516822,23.468094628112524,50.142704,4,98.58726235891916,First,SpeedUp,non,False,None
55, 21.74841098988204,20.911933644117344,23.468094628112524,51.226574,4,98.5545768168363,First,SpeedUp,non,False,None
56, 21.766525648770326,20.92935158535608,23.468094628112524,52.310955,4,98.52185417425166,First,SpeedUp,non,False,None
57, 21.73220840885415,20.896354239282836,23.468094628112524,53.395847,4,98.48908206433128,First,SpeedUp,non,False,None
58, 21.768270520256323,20.931029346400308,23.468094628112524,54.481255,4,98.45626048707517,First,SpeedUp,non,False,None
59, 21.734713971816785,20.898763434439214,23.468094628112524,55.567173,4,98.42340180931727,First,SpeedUp,non,False,None
60, 21.781011960863378,20.9432807315994,23.468094628112524,56.653603,4,98.3904812973897,First,SpeedUp,non,False,None
61, 21.741235560135664,20.905034192438137,23.468094628112524,57.740543,4,98.35751750154338,First,SpeedUp,non,False,None
62, 21.704170932937057,20.86939512782409,23.468094628112524,58.824486,4,98.32483195946052,First,SpeedUp,non,False,None
63, 21.69738836618798,20.8628734290269,23.468094628112524,59.90894,4,98.29209695004195,First,SpeedUp,non,False,None
64, 21.750029548103168,20.913489950099198,23.468094628112524,60.993904,4,98.25932484012156,First,SpeedUp,non,False,None
65, 21.78239040887776,20.94460616238246,23.468094628112524,62.07938,4,98.22649707944849,First,SpeedUp,non,False,None
66, 21.687309996279037,20.85318268872984,23.468094628112524,63.161858,4,98.1939475725389,First,SpeedUp,non,False,None
67, 21.704570590944673,20.869779414369876,23.468094628112524,64.24485,4,98.1613609651275,First,SpeedUp,non,False,None
68, 21.718983198927916,20.883637691276842,23.468094628112524,65.328354,4,98.12871252354645,First,SpeedUp,non,False,None
69, 21.744530826901027,20.908202718174064,23.468094628112524,66.41237,4,98.09601461462967,First,SpeedUp,non,False,None
70, 21.786957275675366,20.948997380457083,23.468094628112524,67.496895,4,98.06328578862805,First,SpeedUp,non,False,None
71, 21.763192246062097,20.926146390444323,23.468094628112524,68.58193,4,98.03050131187373,First,SpeedUp,non,False,None
72, 21.75553749099164,20.91878604903042,23.468094628112524,69.66748,4,97.99766118436673,First,SpeedUp,non,False,None
73, 21.742503073741883,20.90625295552104,23.468094628112524,70.75354,4,97.96478395635793,First,SpeedUp,non,False,None
74, 21.691828505344265,20.85752740898487,23.468094628112524,71.8366,4,97.9321849821126,First,SpeedUp,non,False,None
75, 21.70219821605446,20.867498284667747,23.468094628112524,72.92017,4,97.89953035711459,First,SpeedUp,non,False,None
76, 21.787446932008617,20.94946820385444,23.468094628112524,74.00426,4,97.8668324481978,First,SpeedUp,non,False,None
77, 21.809735464159804,20.970899484769042,23.468094628112524,75.08885,4,97.83409125536225,First,SpeedUp,non,False,None
78, 21.75397234897346,20.917281104782173,23.468094628112524,76.17396,4,97.80130059519098,First,SpeedUp,non,False,None
79, 21.788315225659325,20.950303101595505,23.468094628112524,77.259575,4,97.76846046768398,First,SpeedUp,non,False,None
80, 21.800685142621813,20.962197252520973,23.468094628112524,78.34571,4,97.73557087284124,First,SpeedUp,non,False,None
81, 21.75250141587738,20.91586674603594,23.468094628112524,79.43236,4,97.70263799407975,First,SpeedUp,non,False,None
82, 21.799949703374097,20.96149009939817,23.468094628112524,80.519516,4,97.66964946456555,First,SpeedUp,non,False,None
83, 21.681962294211985,20.848040667511523,23.468094628112524,81.603676,4,97.6369453722318,First,SpeedUp,non,False,None
84, 21.688868116721622,20.854680881463096,23.468094628112524,82.68835,4,97.60420417939626,First,SpeedUp,non,False,None
85, 21.754287500189267,20.917584134797373,23.468094628112524,83.77353,4,97.57140115239105,First,SpeedUp,non,False,None
86, 21.782836349979906,20.945034951903754,23.468094628112524,84.85922,4,97.53855484146708,First,SpeedUp,non,False,None
87, 21.697452027351883,20.8629346416845,23.468094628112524,85.94192,4,97.50598060088961,First,SpeedUp,non,False,None
88, 21.80348223994247,20.96488676917545,23.468094628112524,87.02512,4,97.4733630763934,First,SpeedUp,non,False,None
89, 21.78652879162562,20.948585376563095,23.468094628112524,88.10884,4,97.44070845139537,First,SpeedUp,non,False,None
90, 21.729458693204617,20.893710281927515,23.468094628112524,89.19307,4,97.40799817564465,First,SpeedUp,non,False,None
91, 21.67839672457094,20.844612235164366,23.468094628112524,90.2743,4,97.37555997024045,First,SpeedUp,non,False,None
92, 21.72159185353463,20.886146013014066,23.468094628112524,91.35604,4,97.34309084775141,First,SpeedUp,non,False,None
93, 21.69959055852629,20.864990921659892,23.468094628112524,92.43829,4,97.31055989109271,First,SpeedUp,non,False,None
94, 21.808005362925233,20.969235925889645,23.468094628112524,93.52106,4,97.27799183393222,First,SpeedUp,non,False,None
95, 21.774100835298512,20.93663541855626,23.468094628112524,94.60433,4,97.24536194260206,First,SpeedUp,non,False,None
96, 21.71320721097101,20.878083856702894,23.468094628112524,95.68812,4,97.2126949507701,First,SpeedUp,non,False,None
97, 21.694188773095735,20.85979689720744,23.468094628112524,96.772415,4,97.17997230818546,First,SpeedUp,non,False,None
98, 21.67818695893985,20.84441053744216,23.468094628112524,97.853714,4,97.14754028619822,First,SpeedUp,non,False,None
99, 21.688738928279676,20.85455666180738,23.468094628112524,98.935524,4,97.11505879687525,First,SpeedUp,non,False,None
100, 21.80938015808532,20.970557844312808,23.468094628112524,100.017845,4,97.08251547338261,First,SpeedUp,non,False,None
101, 21.770518002073636,20.933190386609265,23.468094628112524,101.10068,4,97.04993504938818,First,SpeedUp,non,False,None
102, 21.803618371842987,20.965017665233642,23.468094628112524,102.18403,4,97.017311341475,First,SpeedUp,non,False,None
103, 21.716061984712113,20.880828831453954,23.468094628112524,103.26789,4,96.9846319828091,First,SpeedUp,non,False,None
104, 21.69580877966347,20.861354595830257,23.468094628112524,104.352264,4,96.95190934022446,First,SpeedUp,non,False,None
105, 21.752078881626993,20.915460463102878,23.468094628112524,105.43715,4,96.91913723030409,First,SpeedUp,non,False,None
106, 21.789862071434204,20.951790453302117,23.468094628112524,106.522545,4,96.88631565304797,First,SpeedUp,non,False,None
107, 21.74197118269909,20.905741521826048,23.468094628112524,107.60845,4,96.8534507918731,First,SpeedUp,non,False,None
108, 21.802288453175635,20.963738897284262,23.468094628112524,108.69487,4,96.82054264677947,First,SpeedUp,non,False,None
109, 21.69009687464098,20.85586237946248,23.468094628112524,109.77829,4,96.78790657203236,First,SpeedUp,non,False,None
110, 21.76870964000879,20.93145157693153,23.468094628112524,110.86222,4,96.7552210299495,First,SpeedUp,non,False,None
111, 21.744447947038484,20.908123025998542,23.468094628112524,111.94666,4,96.72248602053092,First,SpeedUp,non,False,None
112, 21.774311997616568,20.9368384592467,23.468094628112524,113.03162,4,96.68971391061055,First,SpeedUp,non,False,None
113, 21.764092980512572,20.92701248126209,23.468094628112524,114.11708,4,96.65688614993746,First,SpeedUp,non,False,None
114, 21.76459096222805,20.92749130983466,23.468094628112524,115.20306,4,96.62401510534563,First,SpeedUp,non,False,None
115, 21.719297110114354,20.88393952895611,23.468094628112524,116.28603,4,96.5914161311003,First,SpeedUp,non,False,None
116, 21.686153556074743,20.852070726994945,23.468094628112524,117.36952,4,96.55878005635319,First,SpeedUp,non,False,None
117, 21.778242042049115,20.94061734812415,23.468094628112524,118.45352,4,96.52608833085337,First,SpeedUp,non,False,None
118, 21.731163057377685,20.89534909363239,23.468094628112524,119.53804,4,96.49335332143478,First,SpeedUp,non,False,None
119, 21.689226851542877,20.855025818791226,23.468094628112524,120.61955,4,96.46089038236272,First,SpeedUp,non,False,None
120, 21.73621872047208,20.90021030814623,23.468094628112524,121.70158,4,96.42839034278884,First,SpeedUp,non,False,None
121, 21.730192451269303,20.894415818528177,23.468094628112524,122.78412,4,96.39583465246228,First,SpeedUp,non,False,None
122, 21.752114920130445,20.915495115510044,23.468094628112524,123.86717,4,96.3632294948,First,SpeedUp,non,False,None
123, 21.731814875767313,20.895975842083953,23.468094628112524,124.95074,4,96.33058105321894,First,SpeedUp,non,False,None
124, 21.70492491193424,20.870120107629074,23.468094628112524,126.03481,4,96.29788932771912,First,SpeedUp,non,False,None
125, 21.789191492426877,20.951145665795075,23.468094628112524,127.1194,4,96.26514813488357,First,SpeedUp,non,False,None
126, 21.72938793923439,20.893642249263834,23.468094628112524,128.2045,4,96.23235129129533,First,SpeedUp,non,False,None
127, 21.71374512979843,20.87860108634464,23.468094628112524,129.29012,4,96.19951116378833,First,SpeedUp,non,False,None
128, 21.74122962138868,20.9050284821045,23.468094628112524,130.37624,4,96.16662775236256,First,SpeedUp,non,False,None
129, 21.799921855489423,20.96146332258598,23.468094628112524,131.46288,4,96.1336886901841,First,SpeedUp,non,False,None
130, 21.689480520496954,20.85526973124707,23.468094628112524,132.54651,4,96.10104643202001,First,SpeedUp,non,False,None
131, 21.73522982918783,20.899259451142143,23.468094628112524,133.63066,4,96.0683361562693,First,SpeedUp,non,False,None
132, 21.754274882357908,20.917572002267217,23.468094628112524,134.71532,4,96.03558878001678,First,SpeedUp,non,False,None
133, 21.79067862692151,20.95257560280914,23.468094628112524,135.80049,4,96.00278575301157,First,SpeedUp,non,False,None
134, 21.78574035667388,20.947827266032576,23.468094628112524,136.88617,4,95.96994562550456,First,SpeedUp,non,False,None
135, 21.763017223901922,20.925978099905695,23.468094628112524,137.97237,4,95.93704984724486,First,SpeedUp,non,False,None
136, 21.759819478566794,20.92290334477576,23.468094628112524,139.05907,4,95.90411078506641,First,SpeedUp,non,False,None
137, 21.799365688008304,20.96092854616183,23.468094628112524,140.14629,4,95.87111607213525,First,SpeedUp,non,False,None
138, 21.75446324492496,20.917753120120153,23.468094628112524,141.23401,4,95.8380842587023,First,SpeedUp,non,False,None
139, 21.75283332130444,20.916185885869652,23.468094628112524,142.31874,4,95.80533069903281,First,SpeedUp,non,False,None
140, 21.757991358455264,20.921145536976216,23.468094628112524,143.40398,4,95.77252148861064,First,SpeedUp,non,False,None
141, 21.804159101837527,20.965537597920697,23.468094628112524,144.48973,4,95.7396689942697,First,SpeedUp,non,False,None
142, 21.733146357869938,20.89725611333648,23.468094628112524,145.57599,4,95.70677321601,First,SpeedUp,non,False,None
143, 21.75235159121751,20.91572268386299,23.468094628112524,146.66277,4,95.67382797041458,First,SpeedUp,non,False,None
144, 21.733558013206878,20.897651935775844,23.468094628112524,147.74654,4,95.64114861174869,First,SpeedUp,non,False,None
145, 21.730288239986365,20.894507923063813,23.468094628112524,148.83083,4,95.60843833599797,First,SpeedUp,non,False,None
146, 21.77333847590088,20.93590238067392,23.468094628112524,149.91563,4,95.57567240949456,First,SpeedUp,non,False,None
147, 21.79157921525404,20.953441553128883,23.468094628112524,151.00095,4,95.54286319907239,First,SpeedUp,non,False,None
148, 21.79404997256184,20.95581728130946,23.468094628112524,152.08678,4,95.51000452131449,First,SpeedUp,non,False,None
149, 21.769886922575942,20.932583579399942,23.468094628112524,153.17311,4,95.47709637622086,First,SpeedUp,non,False,None
150, 21.789522860289498,20.951464288739903,23.468094628112524,154.25996,4,95.44414494720846,First,SpeedUp,non,False,None
151, 21.722622384883515,20.88713690854184,23.468094628112524,155.34381,4,95.41146558854257,First,SpeedUp,non,False,None
152, 21.740802152541626,20.904617454366946,23.468094628112524,156.42818,4,95.37874294595792,First,SpeedUp,non,False,None
153, 21.79527834659625,20.9569984101887,23.468094628112524,157.51305,4,95.34598320287148,First,SpeedUp,non,False,None
154, 21.697520205555865,20.863000197649868,23.468094628112524,158.59843,4,95.31316162561536,First,SpeedUp,non,False,None
155, 21.793372172075493,20.95516555007259,23.468094628112524,159.68433,4,95.28029058102354,First,SpeedUp,non,False,None
156, 21.779152312257985,20.94149260794037,23.468094628112524,160.77074,4,95.24738243592991,First,SpeedUp,non,False,None
157, 21.68986686451541,20.8556412158802,23.468094628112524,161.85414,4,95.21474636118278,First,SpeedUp,non,False,None
158, 21.787402293266467,20.949425281986986,23.468094628112524,162.93806,4,95.18206081909993,First,SpeedUp,non,False,None
159, 21.684087665243794,20.85008429350365,23.468094628112524,164.02249,4,95.14933817651529,First,SpeedUp,non,False,None
160, 21.6958451858477,20.861389601776633,23.468094628112524,165.10744,4,95.11655369976097,First,SpeedUp,non,False,None
161, 21.718035168189573,20.882726123259204,23.468094628112524,166.19289,4,95.08373830592183,First,SpeedUp,non,False,None
162, 21.72721735979505,20.891555153649083,23.468094628112524,167.27885,4,95.05085489449607,First,SpeedUp,non,False,None
163, 21.762831516970433,20.925799535548492,23.468094628112524,168.36534,4,95.01794056598547,First,SpeedUp,non,False,None
164, 21.7337300742419,20.89781737907875,23.468094628112524,169.45233,4,94.98497677013914,First,SpeedUp,non,False,None
165, 21.787375426083447,20.94939944815716,23.468094628112524,170.53984,4,94.95196350695709,First,SpeedUp,non,False,None
166, 21.773833715872495,20.93637857295432,23.468094628112524,171.62785,4,94.9189007764393,First,SpeedUp,non,False,None
167, 21.799453282916822,20.961012772035406,23.468094628112524,172.71638,4,94.88578857858579,First,SpeedUp,non,False,None
168, 21.791140721950903,20.95301992495279,23.468094628112524,173.80542,4,94.8526330968135,First,SpeedUp,non,False,None
169, 21.72618664154697,20.89056407841055,23.468094628112524,174.89146,4,94.81974968538775,First,SpeedUp,non,False,None
170, 21.72560088024834,20.890000846392635,23.468094628112524,175.97801,4,94.7868229900432,First,SpeedUp,non,False,None
171, 21.754089253862745,20.91739351332956,23.468094628112524,177.06508,4,94.75385301077992,First,SpeedUp,non,False,None
172, 21.785637608369285,20.94772846958585,23.468094628112524,178.15265,4,94.72082738076394,First,SpeedUp,non,False,None
173, 21.736228823760722,20.90022002284685,23.468094628112524,179.23723,4,94.68808618792839,First,SpeedUp,non,False,None
174, 21.734032807042297,20.8981084683099,23.468094628112524,180.32231,4,94.6552955277571,First,SpeedUp,non,False,None
175, 21.781075093614948,20.943341436168218,23.468094628112524,181.40791,4,94.6224554002501,First,SpeedUp,non,False,None
176, 21.71264782865845,20.877545989094664,23.468094628112524,182.49402,4,94.58956580540737,First,SpeedUp,non,False,None
177, 21.689148535235848,20.854950514649854,23.468094628112524,183.57713,4,94.55696683116204,First,SpeedUp,non,False,None
178, 21.748771409380346,20.912280201327256,23.468094628112524,184.66075,4,94.52431220616403,First,SpeedUp,non,False,None
179, 21.79860083129241,20.960193107011932,23.468094628112524,185.74489,4,94.49160811383027,First,SpeedUp,non,False,None
180, 21.67844349479067,20.84465720652949,23.468094628112524,186.82602,4,94.45918227525999,First,SpeedUp,non,False,None
181, 21.684955823930125,20.850919061471274,23.468094628112524,187.90767,4,94.42670696935399,First,SpeedUp,non,False,None
182, 21.731982187481396,20.896136718732112,23.468094628112524,188.98982,4,94.39420074636315,First,SpeedUp,non,False,None
183, 21.721754711615425,20.886302607322524,23.468094628112524,190.0725,4,94.3616265057857,First,SpeedUp,non,False,None
184, 21.722428547691127,20.886950526626084,23.468094628112524,191.15567,4,94.32900898128948,First,SpeedUp,non,False,None
185, 21.724137496326538,20.888593746467823,23.468094628112524,192.23936,4,94.29635435629145,First,SpeedUp,non,False,None
186, 21.7965490321119,20.95822022318452,23.468094628112524,193.32358,4,94.26364408054073,First,SpeedUp,non,False,None
187, 21.781411711472728,20.943665107185314,23.468094628112524,194.4083,4,94.23089052087126,First,SpeedUp,non,False,None
188, 21.792373972983146,20.954205743253024,23.468094628112524,195.49353,4,94.19808749386604,First,SpeedUp,non,False,None
189, 21.762091184341706,20.92508767725164,23.468094628112524,196.57927,4,94.16523499952511,First,SpeedUp,non,False,None
190, 21.68492794773822,20.850892257440595,23.468094628112524,197.66202,4,94.13266075894765,First,SpeedUp,non,False,None
191, 21.756737706248234,20.919940102161764,23.468094628112524,198.74527,4,94.10004323445142,First,SpeedUp,non,False,None
192, 21.797770947852456,20.95939514216582,23.468094628112524,199.82904,4,94.06737624261947,First,SpeedUp,non,False,None
193, 21.774248075185437,20.93677699537061,23.468094628112524,200.91331,4,94.03465978345179,First,SpeedUp,non,False,None
194, 21.755213521610166,20.918474540009775,23.468094628112524,201.99811,4,94.00190004036534,First,SpeedUp,non,False,None
195, 21.803663948432785,20.965061488877677,23.468094628112524,203.0834,4,93.96909082994317,First,SpeedUp,non,False,None
196, 21.6792048725597,20.845389300538173,23.468094628112524,204.16571,4,93.93655987328447,First,SpeedUp,non,False,None
197, 21.78621821284262,20.948286743117905,23.468094628112524,205.24852,4,93.90397944929005,First,SpeedUp,non,False,None
198, 21.761998333718317,20.924998397806075,23.468094628112524,206.33185,4,93.87134955795989,First,SpeedUp,non,False,None
199, 21.70781863320754,20.87290253193033,23.468094628112524,207.41568,4,93.83867638271097,First,SpeedUp,non,False,None
200, 21.761545335289952,20.924562822394183,23.468094628112524,208.50003,4,93.80595374012631,First,SpeedUp,non,False,None
201, 21.684651436032173,20.850626380800165,23.468094628112524,209.58138,4,93.77350935130514,First,SpeedUp,non,False,None
202, 21.8050884791831,20.96643122998375,23.468094628112524,210.66324,4,93.74101549514825,First,SpeedUp,non,False,None
203, 21.700158913048863,20.86553741639314,23.468094628112524,211.7456,4,93.70848453848954,First,SpeedUp,non,False,None
204, 21.776845780337943,20.939274788786484,23.468094628112524,212.82849,4,93.67589793107815,First,SpeedUp,non,False,None
205, 21.714212701188888,20.879050674220085,23.468094628112524,213.9119,4,93.64326185633102,First,SpeedUp,non,False,None
206, 21.73567318284247,20.89968575273314,23.468094628112524,214.9958,4,93.61058249766513,First,SpeedUp,non,False,None
207, 21.679487517083324,20.84566107411858,23.468094628112524,216.08023,4,93.57785367166352,First,SpeedUp,non,False,None
208, 21.719037694455846,20.883690090822927,23.468094628112524,217.16516,4,93.54508156174315,First,SpeedUp,non,False,None
209, 21.7733327347317,20.93589686031894,23.468094628112524,218.25061,4,93.51225998448705,First,SpeedUp,non,False,None
210, 21.701519568004255,20.866845738465628,23.468094628112524,219.33305,4,93.47971047757744,First,SpeedUp,non,False,None
211, 21.77700537078524,20.93942824113965,23.468094628112524,220.41602,4,93.44712387016605,First,SpeedUp,non,False,None
212, 21.78950456998312,20.951446701906846,23.468094628112524,221.49948,4,93.41447542858499,First,SpeedUp,non,False,None
213, 21.76625133397459,20.929087821129414,23.468094628112524,222.58347,4,93.38178988650215,First,SpeedUp,non,False,None
214, 21.802280139667037,20.963730903525995,23.468094628112524,223.66795,4,93.34905487708356,First,SpeedUp,non,False,None
215, 21.75018384582038,20.91363831328883,23.468094628112524,224.75296,4,93.31627658374622,First,SpeedUp,non,False,None
216, 21.719989286372066,20.88460508305006,23.468094628112524,225.83847,4,93.28344263965617,First,SpeedUp,non,False,None
217, 21.695932725142,20.861473774175,23.468094628112524,226.92099,4,93.25089313274658,First,SpeedUp,non,False,None
218, 21.71070856253616,20.875681310130922,23.468094628112524,228.00401,4,93.21829415850125,First,SpeedUp,non,False,None
219, 21.79564172528543,20.957347812774454,23.468094628112524,229.08755,4,93.18565190033716,First,SpeedUp,non,False,None
220, 21.74510020604218,20.90875019811748,23.468094628112524,230.17162,4,93.15295399142039,First,SpeedUp,non,False,None
221, 21.761333362737368,20.924359002632084,23.468094628112524,231.25618,4,93.12021279858483,First,SpeedUp,non,False,None
222, 21.681684306004833,20.847773371158492,23.468094628112524,232.33774,4,93.08774985951277,First,SpeedUp,non,False,None
223, 21.76677785378532,20.929594090178192,23.468094628112524,233.41982,4,93.05523745310497,First,SpeedUp,non,False,None
224, 21.762833497977855,20.925801440363323,23.468094628112524,234.50241,4,93.02267557936143,First,SpeedUp,non,False,None
225, 21.749567916438984,20.91304607349902,23.468094628112524,235.58551,4,92.99007042169914,First,SpeedUp,non,False,None
226, 21.77889967208971,20.941249684701646,23.468094628112524,236.66913,4,92.95742198011808,First,SpeedUp,non,False,None
227, 21.742997773724678,20.90672862858142,23.468094628112524,237.75325,4,92.92471788778434,First,SpeedUp,non,False,None
228, 21.709789091617107,20.874797203477986,23.468094628112524,238.83789,4,92.89196432811485,First,SpeedUp,non,False,None
229, 21.80149479205268,20.962975761589114,23.468094628112524,239.92303,4,92.85917366794358,First,SpeedUp,non,False,None
230, 21.706734356737407,20.87185995840135,23.468094628112524,241.0087,4,92.82633354043658,First,SpeedUp,non,False,None
231, 21.715477004330324,20.88026635031762,23.468094628112524,242.09486,4,92.79343776217688,First,SpeedUp,non,False,None
232, 21.68720374332808,20.853080522430847,23.468094628112524,243.17804,4,92.76082642109762,First,SpeedUp,non,False,None
233, 21.796946045874485,20.958601967187004,23.468094628112524,244.26172,4,92.72816561268263,First,SpeedUp,non,False,None
234, 21.80918838722881,20.97037344925847,23.468094628112524,245.34592,4,92.69546152034889,First,SpeedUp,non,False,None
235, 21.78808000941817,20.950076932132855,23.468094628112524,246.43062,4,92.6627079606794,First,SpeedUp,non,False,None
236, 21.77499015176085,20.93749053053928,23.468094628112524,247.51584,4,92.6299049336742,First,SpeedUp,non,False,None
237, 21.729243198972313,20.893503075934916,23.468094628112524,248.60158,4,92.59705243933325,First,SpeedUp,non,False,None
238, 21.778641718554034,20.941001652455803,23.468094628112524,249.68782,4,92.56415666107355,First,SpeedUp,non,False,None
239, 21.776710415493675,20.939144630282378,23.468094628112524,250.77458,4,92.53121141547813,First,SpeedUp,non,False,None
240, 21.692452958952497,20.85812784514663,23.468094628112524,251.85834,4,92.49854442364618,First,SpeedUp,non,False,None
241, 21.793087533412454,20.954891859050434,23.468094628112524,252.94261,4,92.46583414789546,First,SpeedUp,non,False,None
242, 21.68139803810061,20.847498113558277,23.468094628112524,254.02388,4,92.43339594249125,First,SpeedUp,non,False,None
