turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
54, 19.071898693490944,18.72245353284634,20.204003090048516,45.269573,10.599995,98.32078826121794,First,non,InsideOvertaking,False,None
55, 19.938577758234516,18.76696205544807,20.204003090048516,46.22186,10.549994,98.28416716746794,First,non,InsideOvertaking,False,None
56, 20.135676295182545,18.706857787249152,20.204003090048516,47.17443,10.499994,98.24752103365384,First,non,InsideOvertaking,False,None
57, 20.29430138092326,18.71017616291796,20.204003090048516,48.127293,10.449994,98.21083107972757,First,non,InsideOvertaking,False,None
58, 19.667345034768434,18.682961968929458,20.204003090048516,49.08044,10.399994,98.17410982572116,First,non,InsideOvertaking,False,None
59, 20.122542380614636,18.696462254524146,20.204003090048516,50.033875,10.349994,98.13734475160257,First,non,InsideOvertaking,False,None
60, 20.585244365013047,18.766996450284005,20.204003090048516,50.987595,10.2999935,98.10054211738782,First,non,InsideOvertaking,False,None
61, 20.176414464551016,18.718166052289003,20.204003090048516,51.9416,10.249993,98.06370818309294,First,non,InsideOvertaking,False,None
62, 20.33720738855827,18.678821575207436,20.204003090048516,52.895897,10.199993,98.0268304286859,First,non,InsideOvertaking,False,None
63, 19.430638410976822,18.764651212484235,20.204003090048516,53.85048,10.149993,97.98992763421474,First,non,InsideOvertaking,False,None
64, 19.382278487071765,18.740336923898788,20.204003090048516,54.805347,10.099993,97.95298727964743,First,non,InsideOvertaking,False,None
65, 20.67427779709644,18.74095405055531,20.204003090048516,55.7605,10.049993,97.91600310496794,First,non,InsideOvertaking,False,None
66, 19.60699302701392,18.70461322539916,20.204003090048516,56.715946,9.999992,97.8789813701923,First,non,InsideOvertaking,False,None
67, 19.016604038723987,18.778121467574177,20.204003090048516,57.668385,9.949992,97.84234775641026,First,non,InsideOvertaking,False,None
68, 20.36378947105679,18.73309647085766,20.204003090048516,58.62111,9.899992,97.80567658253206,First,non,InsideOvertaking,False,None
69, 20.2174490230809,18.726511290916378,20.204003090048516,59.574123,9.849992,97.7689678485577,First,non,InsideOvertaking,False,None
70, 19.543703111357544,18.74853860814196,20.204003090048516,60.527424,9.799992,97.73222155448718,First,non,InsideOvertaking,False,None
71, 19.989398092733886,18.732848151547334,20.204003090048516,61.48101,9.749991,97.69543144030449,First,non,InsideOvertaking,False,None
72, 20.321978785370415,18.674006964562025,20.204003090048516,62.434883,9.699991,97.6586162860577,First,non,InsideOvertaking,False,None
73, 19.314114874179293,18.69149319292774,20.204003090048516,63.38904,9.649991,97.62176357171474,First,non,InsideOvertaking,False,None
74, 19.339409804876333,18.71299635013373,20.204003090048516,64.34349,9.599991,97.58487329727564,First,non,InsideOvertaking,False,None
75, 20.740175517277052,18.76712043519239,20.204003090048516,65.298225,9.549991,97.54793920272436,First,non,InsideOvertaking,False,None
76, 19.318315762524513,18.6991500046736,20.204003090048516,66.25325,9.49999,97.51098006810898,First,non,InsideOvertaking,False,None
77, 20.68929823481117,18.69255693942645,20.204003090048516,67.20856,9.44999,97.47397711338141,First,non,InsideOvertaking,False,None
78, 20.154516225029724,18.72613231680645,20.204003090048516,68.164154,9.39999,97.4369365985577,First,non,InsideOvertaking,False,None
79, 19.583787165344646,18.662583825999622,20.204003090048516,69.12003,9.34999,97.39986478365384,First,non,InsideOvertaking,False,None
80, 20.509956813534398,18.685144359265408,20.204003090048516,70.0762,9.29999,97.36275540865384,First,non,InsideOvertaking,False,None
81, 18.972650072513662,18.651759380009988,20.204003090048516,71.029366,9.2499895,97.32602163461539,First,non,InsideOvertaking,False,None
82, 19.489832383951466,18.669018282666833,20.204003090048516,71.98282,9.199989,97.2892565604968,First,non,InsideOvertaking,False,None
83, 20.128684398399926,18.70940191396187,20.204003090048516,72.93656,9.149989,97.25246018629808,First,non,InsideOvertaking,False,None
84, 20.61229470309629,18.735112873698075,20.204003090048516,73.89059,9.099989,97.21561373197116,First,non,InsideOvertaking,False,None
85, 20.216634218841413,18.767840293047705,20.204003090048516,74.8449,9.049989,97.17874849759616,First,non,InsideOvertaking,False,None
86, 20.153837546697655,18.666839652344468,20.204003090048516,75.7995,8.999989,97.14183318309294,First,non,InsideOvertaking,False,None
87, 20.752149344562167,18.73587424145707,20.204003090048516,76.75439,8.949988,97.10488030849359,First,non,InsideOvertaking,False,None
88, 19.814152702903453,18.68403029087703,20.204003090048516,77.709564,8.899988,97.0678961338141,First,non,InsideOvertaking,False,None
89, 20.12912963373825,18.71170766746749,20.204003090048516,78.66502,8.849988,97.03087439903847,First,non,InsideOvertaking,False,None
90, 19.768926879391106,18.679996679873643,20.204003090048516,79.62077,8.799988,96.9938213641827,First,non,InsideOvertaking,False,None
91, 20.514810763531564,18.753128743603995,20.204003090048516,80.576805,8.749988,96.95672450921474,First,non,InsideOvertaking,False,None
92, 19.544468576327134,18.701143338181815,20.204003090048516,81.53313,8.699987,96.91959009415064,First,non,InsideOvertaking,False,None
93, 20.291235465647272,18.652636101405278,20.204003090048516,82.48974,8.649987,96.88242437900641,First,non,InsideOvertaking,False,None
94, 19.956798240534567,18.68267889482261,20.204003090048516,83.44663,8.599987,96.84521484375,First,non,InsideOvertaking,False,None
95, 19.465773428629696,18.745148350222994,20.204003090048516,84.40382,8.549987,96.80798026842949,First,non,InsideOvertaking,False,None
96, 19.669824475870442,18.668833911520135,20.204003090048516,85.36129,8.499987,96.77069561298077,First,non,InsideOvertaking,False,None
97, 18.93792021802252,18.713229585506554,20.204003090048516,86.31576,8.449986,96.73379907852564,First,non,InsideOvertaking,False,None
98, 20.07431930014515,18.747459821664506,20.204003090048516,87.27051,8.399986,96.69687124399039,First,non,InsideOvertaking,False,None
99, 20.273933456742768,18.712602833528305,20.204003090048516,88.22555,8.349986,96.65989958934294,First,non,InsideOvertaking,False,None
100, 19.758523204868805,18.679498287956537,20.204003090048516,89.18088,8.299986,96.62289663461539,First,non,InsideOvertaking,False,None
101, 19.208959527513134,18.685678897427778,20.204003090048516,90.13649,8.249986,96.58585611979167,First,non,InsideOvertaking,False,None
102, 20.059663691128982,18.68303795959433,20.204003090048516,91.09239,8.1999855,96.5487780448718,First,non,InsideOvertaking,False,None
103, 19.21527695257204,18.660079207959928,20.204003090048516,92.04858,8.149985,96.51166240985577,First,non,InsideOvertaking,False,None
104, 20.22278061992047,18.65249003697747,20.204003090048516,93.00505,8.099985,96.47451547475961,First,non,InsideOvertaking,False,None
105, 19.252200850136127,18.720918866972458,20.204003090048516,93.961815,8.049985,96.43732471955128,First,non,InsideOvertaking,False,None
106, 20.04242732691206,18.67634254736006,20.204003090048516,94.91886,7.9999847,96.40010266426282,First,non,InsideOvertaking,False,None
107, 19.180542842357642,18.70600935787691,20.204003090048516,95.8762,7.9499846,96.36283052884616,First,non,InsideOvertaking,False,None
108, 20.367361855959278,18.743581792363614,20.204003090048516,96.833824,7.8999844,96.32553961338141,First,non,InsideOvertaking,False,None
109, 20.403757795674363,18.767274217572083,20.204003090048516,97.79173,7.849984,96.28819861778847,First,non,InsideOvertaking,False,None
110, 20.074340626454138,18.6696902945705,20.204003090048516,98.74993,7.799984,96.25082632211539,First,non,InsideOvertaking,False,None
111, 20.309141236670342,18.728577817692273,20.204003090048516,99.70841,7.749984,96.21341646634616,First,non,InsideOvertaking,False,None
112, 19.84638044622969,18.72314308541704,20.204003090048516,100.66718,7.6999836,96.17596905048077,First,non,InsideOvertaking,False,None
113, 19.01499289616448,18.771123060169458,20.204003090048516,101.62295,7.6499834,96.13890975560898,First,non,InsideOvertaking,False,None
114, 19.269696188700735,18.721264611294163,20.204003090048516,102.579,7.599983,96.10181290064102,First,non,InsideOvertaking,False,None
115, 20.453162216865707,18.66749402180502,20.204003090048516,103.53534,7.549983,96.06467848557692,First,non,InsideOvertaking,False,None
116, 19.4136844928612,18.67699637462075,20.204003090048516,104.49197,7.499983,96.02750025040064,First,non,InsideOvertaking,False,None
117, 19.635743017308663,18.76228274976685,20.204003090048516,105.44888,7.4499826,95.99029071514423,First,non,InsideOvertaking,False,None
118, 19.20733347103139,18.70599503508445,20.204003090048516,106.40608,7.3999825,95.95304361979167,First,non,InsideOvertaking,False,None
119, 19.16274106656666,18.769021740151317,20.204003090048516,107.36028,7.3499823,95.91619090544872,First,non,InsideOvertaking,False,None
120, 19.406628579678316,18.760400846992518,20.204003090048516,108.314766,7.299982,95.87929437099359,First,non,InsideOvertaking,False,None
121, 19.39224514776431,18.743931609546564,20.204003090048516,109.26954,7.249982,95.8423602764423,First,non,InsideOvertaking,False,None
122, 19.991496396320212,18.676295567715997,20.204003090048516,110.224594,7.1999817,95.80538862179488,First,non,InsideOvertaking,False,None
123, 19.94598069780118,18.746950618395335,20.204003090048516,111.17994,7.1499815,95.7683856670673,First,non,InsideOvertaking,False,None
124, 19.99091788937624,18.774824193197475,20.204003090048516,112.135574,7.0999813,95.73134515224359,First,non,InsideOvertaking,False,None
125, 19.906721542764,18.714468166758003,20.204003090048516,113.09149,7.049981,95.6942608173077,First,non,InsideOvertaking,False,None
126, 20.055095994767907,18.683401442302138,20.204003090048516,114.0477,6.999981,95.65714518229167,First,non,InsideOvertaking,False,None
127, 20.688127054444394,18.66103780115176,20.204003090048516,115.00419,6.9499807,95.61998572716347,First,non,InsideOvertaking,False,None
128, 19.704703312752844,18.71693356232386,20.204003090048516,115.96097,6.8999805,95.58279497195512,First,non,InsideOvertaking,False,None
129, 20.462798911833353,18.711531976845844,20.204003090048516,116.91804,6.8499804,95.54556665665064,First,non,InsideOvertaking,False,None
130, 20.129519747942247,18.684429163333327,20.204003090048516,117.87539,6.79998,95.50830078125,First,non,InsideOvertaking,False,None
131, 19.421032287511583,18.656025656110547,20.204003090048516,118.83303,6.74998,95.47100360576923,First,non,InsideOvertaking,False,None
132, 19.01393166653624,18.678693221451045,20.204003090048516,119.78767,6.69998,95.43408829126602,First,non,InsideOvertaking,False,None
133, 18.961699480360235,18.66191068076051,20.204003090048516,120.739296,6.6499796,95.39756109775641,First,non,InsideOvertaking,False,None
134, 19.591148740190526,18.751042492962846,20.204003090048516,121.691216,6.5999794,95.36098382411859,First,non,InsideOvertaking,False,None
135, 20.015419692659258,18.756859530300098,20.204003090048516,122.643425,6.549979,95.32438151041667,First,non,InsideOvertaking,False,None
136, 20.489773836504114,18.75645232130582,20.204003090048516,123.59592,6.499979,95.28773537660257,First,non,InsideOvertaking,False,None
137, 19.27206767543192,18.669295020973603,20.204003090048516,124.5487,6.449979,95.2510516826923,First,non,InsideOvertaking,False,None
138, 19.473573367709125,18.707287541174672,20.204003090048516,125.50177,6.3999786,95.21434294871794,First,non,InsideOvertaking,False,None
139, 19.254798428219623,18.689613850336617,20.204003090048516,126.455124,6.3499784,95.17758413461539,First,non,InsideOvertaking,False,None
140, 20.287551915116737,18.77800324416525,20.204003090048516,127.40877,6.2999783,95.14080028044872,First,non,InsideOvertaking,False,None
141, 19.872295729966257,18.776937440743517,20.204003090048516,128.3627,6.249978,95.10397260616988,First,non,InsideOvertaking,False,None
142, 19.979179930512892,18.69811151067272,20.204003090048516,129.31691,6.199978,95.06711989182692,First,non,InsideOvertaking,False,None
143, 20.56981001212255,18.673855954733533,20.204003090048516,130.27141,6.1499777,95.03021083733974,First,non,InsideOvertaking,False,None
144, 20.459322282409083,18.773112613920834,20.204003090048516,131.2262,6.0999775,94.99327674278847,First,non,InsideOvertaking,False,None
145, 20.005890778526137,18.696055806525347,20.204003090048516,132.18127,6.0499773,94.95630508814102,First,non,InsideOvertaking,False,None
146, 19.0895644122926,18.709369710007877,20.204003090048516,133.13335,5.999977,94.91972155448718,First,non,InsideOvertaking,False,None
147, 19.695900354255514,18.70411198685678,20.204003090048516,134.08571,5.949977,94.88309420072116,First,non,InsideOvertaking,False,None
148, 18.949909268679598,18.65751536927441,20.204003090048516,135.03506,5.8999767,94.84685496794872,First,non,InsideOvertaking,False,None
149, 19.404128301171937,18.766572267594764,20.204003090048516,135.98471,5.8499765,94.8105719150641,First,non,InsideOvertaking,False,None
150, 19.464253607769226,18.741042598422585,20.204003090048516,136.93465,5.7999763,94.77425756209936,First,non,InsideOvertaking,False,None
151, 20.279432732617096,18.666804617877133,20.204003090048516,137.88486,5.749976,94.73789938902243,First,non,InsideOvertaking,False,None
152, 20.743361783790462,18.74728833965384,20.204003090048516,138.83536,5.699976,94.70150991586539,First,non,InsideOvertaking,False,None
153, 20.778501613011432,18.745916594898063,20.204003090048516,139.78615,5.649976,94.6650891426282,First,non,InsideOvertaking,False,None
154, 19.445246345605568,18.710762136773724,20.204003090048516,140.73723,5.5999756,94.62862454927884,First,non,InsideOvertaking,False,None
155, 19.77269261569007,18.723654728832035,20.204003090048516,141.6886,5.5499754,94.59212865584936,First,non,InsideOvertaking,False,None
156, 20.483755466324304,18.746980459997605,20.204003090048516,142.64024,5.499975,94.55559520232372,First,non,InsideOvertaking,False,None
157, 20.062670782344952,18.690395520845133,20.204003090048516,143.59218,5.449975,94.51902418870192,First,non,InsideOvertaking,False,None
158, 20.539662673746875,18.7702899414055,20.204003090048516,144.5444,5.399975,94.48240935496794,First,non,InsideOvertaking,False,None
159, 20.27207568731854,18.684463620500324,20.204003090048516,145.49692,5.3499746,94.44576948116988,First,non,InsideOvertaking,False,None
160, 19.51198296513137,18.69510413420196,20.204003090048516,146.44972,5.2999744,94.40909204727564,First,non,InsideOvertaking,False,None
161, 18.931194036112736,18.697598576382525,20.204003090048516,147.39952,5.2499743,94.37279647435898,First,non,InsideOvertaking,False,None
162, 20.203184179371107,18.69537817014985,20.204003090048516,148.34961,5.199974,94.33645708133012,First,non,InsideOvertaking,False,None
163, 19.628678553020865,18.704895048284666,20.204003090048516,149.29997,5.149974,94.30008012820512,First,non,InsideOvertaking,False,None
164, 19.58813454584542,18.697503894639556,20.204003090048516,150.25063,5.0999737,94.263671875,First,non,InsideOvertaking,False,None
165, 20.68450943454123,18.670533770098885,20.204003090048516,151.20157,5.0499735,94.22722606169872,First,non,InsideOvertaking,False,None
166, 20.2704180925522,18.74770363918186,20.204003090048516,152.1528,4.9999733,94.19074268830128,First,non,InsideOvertaking,False,None
167, 20.15467025667415,18.77141645158887,20.204003090048516,153.10432,4.949973,94.15422801482372,First,non,InsideOvertaking,False,None
168, 19.64605268426788,18.670011248342586,20.204003090048516,154.05612,4.899973,94.11767578125,First,non,InsideOvertaking,False,None
169, 19.666674371308652,18.724335676819695,20.204003090048516,155.00821,4.8499727,94.08108598758012,First,non,InsideOvertaking,False,None
170, 19.60699367483119,18.731382336214462,20.204003090048516,155.96059,4.7999725,94.0444586338141,First,non,InsideOvertaking,False,None
171, 20.568595492604963,18.67582956328152,20.204003090048516,156.91325,4.7499723,94.00779371995192,First,non,InsideOvertaking,False,None
172, 19.323184576234688,18.66521804069544,20.204003090048516,157.86621,4.699972,93.97109750600961,First,non,InsideOvertaking,False,None
173, 20.094614908837872,18.756550969276805,20.204003090048516,158.81944,4.649972,93.93435747195512,First,non,InsideOvertaking,False,None
174, 18.885304731324148,18.65538390671752,20.204003090048516,159.76968,4.599972,93.8979992988782,First,non,InsideOvertaking,False,None
175, 19.938608621812058,18.778373902420054,20.204003090048516,160.7202,4.5499716,93.86161608573718,First,non,InsideOvertaking,False,None
176, 20.729249120460658,18.747234219164586,20.204003090048516,161.671,4.4999714,93.82517653245192,First,non,InsideOvertaking,False,None
177, 19.97175277218553,18.73981285236784,20.204003090048516,162.6221,4.449971,93.78871193910257,First,non,InsideOvertaking,False,None
178, 19.706405430070813,18.70736625607049,20.204003090048516,163.57349,4.399971,93.7522223056891,First,non,InsideOvertaking,False,None
179, 20.259092232111936,18.74174096591315,20.204003090048516,164.52516,4.349971,93.71567633213141,First,non,InsideOvertaking,False,None
180, 19.449791793924124,18.684304167605063,20.204003090048516,165.47711,4.2999706,93.67910531850961,First,non,InsideOvertaking,False,None
181, 20.663272796490684,18.71925742813415,20.204003090048516,166.42935,4.2499704,93.64249674479167,First,non,InsideOvertaking,False,None
182, 20.026650597257017,18.728993195899527,20.204003090048516,167.38188,4.1999702,93.60585061097757,First,non,InsideOvertaking,False,None
183, 19.794874392165966,18.66848290247875,20.204003090048516,168.3347,4.14997,93.56916065705128,First,non,InsideOvertaking,False,None
184, 19.217804088808556,18.74652984918972,20.204003090048516,169.28781,4.09997,93.5324456630609,First,non,InsideOvertaking,False,None
185, 20.604216549852094,18.733599133246788,20.204003090048516,170.2412,4.0499697,93.49568684895833,First,non,InsideOvertaking,False,None
186, 19.064180550185547,18.765189705950938,20.204003090048516,171.19159,3.9999697,93.45930989583333,First,non,InsideOvertaking,False,None
187, 19.284616615183598,18.77345169164379,20.204003090048516,172.14226,3.9499698,93.4229016426282,First,non,InsideOvertaking,False,None
188, 20.54794160207783,18.741637431441408,20.204003090048516,173.09322,3.8999698,93.38646208934294,First,non,InsideOvertaking,False,None
189, 20.69654359248748,18.7634912382895,20.204003090048516,174.04446,3.8499699,93.34997245592949,First,non,InsideOvertaking,False,None
190, 20.30669389635904,18.675647478436648,20.204003090048516,174.996,3.79997,93.3134515224359,First,non,InsideOvertaking,False,None
191, 19.84994642274135,18.706958562672828,20.204003090048516,175.94783,3.74997,93.27689928886218,First,non,InsideOvertaking,False,None
192, 19.33293991244614,18.662172347206713,20.204003090048516,176.89993,3.69997,93.2403094951923,First,non,InsideOvertaking,False,None
193, 20.235687010177386,18.707761097648845,20.204003090048516,177.85233,3.64997,93.20367588141026,First,non,InsideOvertaking,False,None
194, 20.371018478425857,18.70716571375606,20.204003090048516,178.80501,3.59997,93.16700470753206,First,non,InsideOvertaking,False,None
195, 18.97859826718477,18.667822431952604,20.204003090048516,179.75468,3.5499701,93.13071539463141,First,non,InsideOvertaking,False,None
196, 19.680831670610743,18.674362079572816,20.204003090048516,180.70465,3.4999702,93.09440104166667,First,non,InsideOvertaking,False,None
197, 19.896049250449238,18.76459568332087,20.204003090048516,181.6549,3.4499702,93.05804286858974,First,non,InsideOvertaking,False,None
198, 20.054869973706897,18.757003300812904,20.204003090048516,182.60545,3.3999703,93.02164713541667,First,non,InsideOvertaking,False,None
199, 20.70413385872921,18.679629475689993,20.204003090048516,183.55627,3.3499703,92.98522010216347,First,non,InsideOvertaking,False,None
200, 20.401073415627526,18.66468337347476,20.204003090048516,184.50739,3.2999704,92.9487555088141,First,non,InsideOvertaking,False,None
201, 20.39921489428051,18.7341643261304,20.204003090048516,185.45879,3.2499704,92.91225335536859,First,non,InsideOvertaking,False,None
202, 19.453813618195806,18.769732109178115,20.204003090048516,186.41048,3.1999705,92.87571364182692,First,non,InsideOvertaking,False,None
203, 20.626402227943093,18.741674555520916,20.204003090048516,187.36246,3.1499705,92.8391363681891,First,non,InsideOvertaking,False,None
204, 19.129159924987146,18.700004192201522,20.204003090048516,188.31471,3.0999706,92.80252779447116,First,non,InsideOvertaking,False,None
205, 19.88214840541042,18.65283125913057,20.204003090048516,189.26726,3.0499706,92.76587540064102,First,non,InsideOvertaking,False,None
206, 20.81996783469505,18.768025313307753,20.204003090048516,190.2201,2.9999707,92.72918544671474,First,non,InsideOvertaking,False,None
207, 19.316731138345045,18.69313496642312,20.204003090048516,191.17322,2.9499707,92.69247045272436,First,non,InsideOvertaking,False,None
208, 19.594159552970797,18.669005065321087,20.204003090048516,192.12663,2.8999708,92.6557116386218,First,non,InsideOvertaking,False,None
209, 19.23049418394354,18.76429803060156,20.204003090048516,193.08032,2.8499708,92.61891526442308,First,non,InsideOvertaking,False,None
210, 20.1841232913349,18.72718645858682,20.204003090048516,194.0343,2.7999709,92.58207507011218,First,non,InsideOvertaking,False,None
211, 19.68611781209727,18.698895173265605,20.204003090048516,194.98857,2.749971,92.54520983573718,First,non,InsideOvertaking,False,None
212, 19.67735854403171,18.77421762792855,20.204003090048516,195.94313,2.699971,92.50830704126602,First,non,InsideOvertaking,False,None
213, 19.153044010005473,18.72319509599509,20.204003090048516,196.89798,2.649971,92.4713604266827,First,non,InsideOvertaking,False,None
214, 19.274329146371308,18.76878574568632,20.204003090048516,197.85312,2.599971,92.43438251201923,First,non,InsideOvertaking,False,None
215, 19.924215035785643,18.734483628185647,20.204003090048516,198.80853,2.549971,92.39736703725961,First,non,InsideOvertaking,False,None
216, 20.784843020958668,18.75095165197802,20.204003090048516,199.76424,2.4999712,92.36031400240384,First,non,InsideOvertaking,False,None
217, 19.69977650941103,18.65430524677671,20.204003090048516,200.72023,2.4499712,92.32322340745192,First,non,InsideOvertaking,False,None
218, 19.46845327482211,18.775742669312542,20.204003090048516,201.67651,2.3999712,92.28609525240384,First,non,InsideOvertaking,False,None
219, 19.62623346469744,18.767506563948093,20.204003090048516,202.63309,2.3499713,92.24893579727564,First,non,InsideOvertaking,False,None
220, 19.541608386919012,18.6874964467617,20.204003090048516,203.58994,2.2999713,92.21172626201923,First,non,InsideOvertaking,False,None
221, 20.60074761558386,18.680035633401406,20.204003090048516,204.54707,2.2499714,92.17449168669872,First,non,InsideOvertaking,False,None
222, 19.1743815261753,18.66125680091556,20.204003090048516,205.5045,2.1999714,92.13722581129808,First,non,InsideOvertaking,False,None
223, 19.046971141428276,18.74034964391529,20.204003090048516,206.45892,2.1499715,92.10032927684294,First,non,InsideOvertaking,False,None
224, 19.06447014467679,18.69861977745359,20.204003090048516,207.41034,2.0999715,92.06382712339743,First,non,InsideOvertaking,False,None
