turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
23, 20.721991692618104,19.92499201213279,21.548058577353828,15.691716,7,99.67521927183687,First,SpeedUp,non,False,None
24, 20.791654225770365,19.99197521708689,21.548058577353828,16.759007,7,99.64361427223828,First,SpeedUp,non,False,None
25, 20.733993527999434,19.936532238460995,21.548058577353828,17.823298,7,99.6122852440591,First,SpeedUp,non,False,None
26, 20.670825620275902,19.875793865649907,21.548058577353828,18.884588,7,99.58123845937702,First,SpeedUp,non,False,None
27, 20.776722815696704,19.977618092016062,21.548058577353828,19.942879,7,99.5504551019589,First,SpeedUp,non,False,None
28, 20.750305598735164,19.952216921860735,21.548058577353828,20.998169,7,99.51994771596019,First,SpeedUp,non,False,None
29, 20.78087308918274,19.981608739598787,21.548058577353828,22.05046,7,99.48970375722544,First,SpeedUp,non,False,None
30, 20.741851336192678,19.94408782326219,21.548058577353828,23.099752,7,99.4597357699101,First,SpeedUp,non,False,None
31, 20.754001583327636,19.955770753199648,21.548058577353828,24.146044,7,99.43004375401414,First,SpeedUp,non,False,None
32, 20.704912697126616,19.908569901083283,21.548058577353828,25.189335,7,99.40060262122672,First,SpeedUp,non,False,None
33, 20.703566662210626,19.907275636740987,21.548058577353828,26.229626,7,99.37143745985871,First,SpeedUp,non,False,None
34, 20.670132924141754,19.875127811674762,21.548058577353828,27.266916,7,99.34253572575466,First,SpeedUp,non,False,None
35, 20.673608680057843,19.878469884671002,21.548058577353828,28.301207,7,99.31389114683687,First,SpeedUp,non,False,None
36, 20.724056762113428,19.926977655878297,21.548058577353828,29.33579,7,99.28522775168594,First,SpeedUp,non,False,None
37, 20.774295592663137,19.975284223714553,21.548058577353828,30.37067,7,99.25653299614645,First,SpeedUp,non,False,None
38, 20.761322274083266,19.962809878926215,21.548058577353828,31.405844,7,99.2278194243738,First,SpeedUp,non,False,None
39, 20.746131607197032,19.948203468458683,21.548058577353828,32.44131,7,99.1990744922126,First,SpeedUp,non,False,None
40, 20.712060523833358,19.915442811378227,21.548058577353828,33.47707,7,99.17029819966282,First,SpeedUp,non,False,None
41, 20.688919276023693,19.893191611561242,21.548058577353828,34.50983,7,99.14180415061016,First,SpeedUp,non,False,None
42, 20.698136723810414,19.9020545421254,21.548058577353828,35.542885,7,99.11326619701349,First,SpeedUp,non,False,None
43, 20.712716833739613,19.916073878595782,21.548058577353828,36.576233,7,99.08470315510598,First,SpeedUp,non,False,None
44, 20.76326939941505,19.964682114822164,21.548058577353828,37.609875,7,99.05612129696533,First,SpeedUp,non,False,None
45, 20.775188054813093,19.976142360397205,21.548058577353828,38.64381,7,99.02751435051381,First,SpeedUp,non,False,None
46, 20.66788485467044,19.872966206413885,21.548058577353828,39.674747,7,98.99915828717084,First,SpeedUp,non,False,None
47, 20.722347247588562,19.92533389191208,21.548058577353828,40.70598,7,98.97078967967245,First,SpeedUp,non,False,None
48, 20.662914822474114,19.86818732930203,21.548058577353828,41.737503,7,98.9423897117855,First,SpeedUp,non,False,None
49, 20.67556515068763,19.88035110643041,21.548058577353828,42.76932,7,98.91397092766539,First,SpeedUp,non,False,None
50, 20.693006025480724,19.89712117834685,21.548058577353828,43.801434,7,98.88552078315672,First,SpeedUp,non,False,None
51, 20.698043220374274,19.90196463497526,21.548058577353828,44.83384,7,98.85703927825948,First,SpeedUp,non,False,None
52, 20.736435701244577,19.93888048196594,21.548058577353828,45.86654,7,98.8285389571291,First,SpeedUp,non,False,None
53, 20.78647704983779,19.986997163305567,21.548058577353828,46.899532,7,98.80001354768787,First,SpeedUp,non,False,None
54, 20.731171072200464,19.93381833865429,21.548058577353828,47.93282,7,98.77146304993578,First,SpeedUp,non,False,None
55, 20.78214695673467,19.982833612244875,21.548058577353828,48.9664,7,98.74288746387283,First,SpeedUp,non,False,None
56, 20.74421558134749,19.946361135911047,21.548058577353828,50.000275,7,98.71428051742133,First,SpeedUp,non,False,None
57, 20.70549153983927,19.90912648061468,21.548058577353828,51.034443,7,98.68564221058125,First,SpeedUp,non,False,None
58, 20.759399899261698,19.960961441597785,21.548058577353828,52.068905,7,98.65699135958575,First,SpeedUp,non,False,None
59, 20.68142668777065,19.88598719977947,21.548058577353828,53.10037,7,98.6285976637765,First,SpeedUp,non,False,None
60, 20.729726455685963,19.932429284313425,21.548058577353828,54.132126,7,98.6001788796564,First,SpeedUp,non,False,None
61, 20.72876949651025,19.931509131259855,21.548058577353828,55.164177,7,98.57173500722544,First,SpeedUp,non,False,None
62, 20.76988238304283,19.9710407529258,21.548058577353828,56.19652,7,98.54326604648362,First,SpeedUp,non,False,None
63, 20.720504205944852,19.923561736485436,21.548058577353828,57.22916,7,98.51477199743097,First,SpeedUp,non,False,None
64, 20.74592367956903,19.948003538047146,21.548058577353828,58.262093,7,98.48624031591201,First,SpeedUp,non,False,None
65, 20.757139775677025,19.958788245843294,21.548058577353828,59.29532,7,98.45769609023765,First,SpeedUp,non,False,None
66, 20.75095656914143,19.952842854943682,21.548058577353828,60.32884,7,98.42912677625242,First,SpeedUp,non,False,None
67, 20.681022266286483,19.88559833296777,21.548058577353828,61.36265,7,98.40053237395634,First,SpeedUp,non,False,None
68, 20.715237475891037,19.91849757297215,21.548058577353828,62.39676,7,98.37190661127168,First,SpeedUp,non,False,None
69, 20.67555269378396,19.880339128638422,21.548058577353828,63.427868,7,98.343544275851,First,SpeedUp,non,False,None
70, 20.693212064676946,19.8973192929586,21.548058577353828,64.459274,7,98.31515058004176,First,SpeedUp,non,False,None
71, 20.70505382812672,19.908705603968,21.548058577353828,65.490974,7,98.28673806799937,First,SpeedUp,non,False,None
72, 20.764522379114645,19.96588690299485,21.548058577353828,66.522964,7,98.25830046764612,First,SpeedUp,non,False,None
73, 20.787384296617155,19.987869515978034,21.548058577353828,67.55525,7,98.2298315069043,First,SpeedUp,non,False,None
74, 20.69151941797242,19.895691748050403,21.548058577353828,68.58783,7,98.20134372992936,First,SpeedUp,non,False,None
75, 20.731533402210104,19.93416673289433,21.548058577353828,69.620705,7,98.17282459256585,First,SpeedUp,non,False,None
76, 20.78323400756732,19.983878853430113,21.548058577353828,70.65387,7,98.14428663896918,First,SpeedUp,non,False,None
77, 20.679035189242818,19.883687681964247,21.548058577353828,71.68733,7,98.11571732498395,First,SpeedUp,non,False,None
78, 20.791976369128903,19.992284970316252,21.548058577353828,72.721085,7,98.08712292268787,First,SpeedUp,non,False,None
79, 20.669335591150773,19.874361145337282,21.548058577353828,73.75184,7,98.05879194765575,First,SpeedUp,non,False,None
80, 20.730026933395806,19.932718205188273,21.548058577353828,74.78289,7,98.03042961223507,First,SpeedUp,non,False,None
81, 20.730596644426974,19.933266004256705,21.548058577353828,75.81423,7,98.00204846058125,First,SpeedUp,non,False,None
82, 20.682497893331107,19.887017205126064,21.548058577353828,76.84587,7,97.97363594853887,First,SpeedUp,non,False,None
83, 20.727205729494916,19.930005509129725,21.548058577353828,77.8778,7,97.94520462026334,First,SpeedUp,non,False,None
84, 20.752296502072614,19.954131251992898,21.548058577353828,78.91003,7,97.91674820367695,First,SpeedUp,non,False,None
85, 20.676180096901103,19.880942400866445,21.548058577353828,79.94254,7,97.888260426702,First,SpeedUp,non,False,None
86, 20.78241056876919,19.983087085354992,21.548058577353828,80.97536,7,97.85974756141619,First,SpeedUp,non,False,None
87, 20.786454967421022,19.98697593021252,21.548058577353828,82.00846,7,97.83120960781953,First,SpeedUp,non,False,None
88, 20.776899458987767,19.97778794133439,21.548058577353828,83.04186,7,97.80265283798973,First,SpeedUp,non,False,None
89, 20.699872074121465,19.903723148193716,21.548058577353828,84.075554,7,97.77405843569365,First,SpeedUp,non,False,None
90, 20.780271943109767,19.98103071452862,21.548058577353828,85.10954,7,97.74545148924214,First,SpeedUp,non,False,None
91, 20.756226712998394,19.957910300959995,21.548058577353828,86.14382,7,97.71680691032435,First,SpeedUp,non,False,None
92, 20.791854580750368,19.992167866106122,21.548058577353828,87.1784,7,97.68813724309571,First,SpeedUp,non,False,None
93, 20.785553942441428,19.986109560039836,21.548058577353828,88.213264,7,97.65945503171163,First,SpeedUp,non,False,None
94, 20.688357424101564,19.892651369328426,21.548058577353828,89.24513,7,97.6310237034361,First,SpeedUp,non,False,None
95, 20.724269293954336,19.92718201341763,21.548058577353828,90.2773,7,97.60256728684972,First,SpeedUp,non,False,None
96, 20.749985632711592,19.951909262222685,21.548058577353828,91.30975,7,97.57408578195248,First,SpeedUp,non,False,None
97, 20.770159573949027,19.971307282643295,21.548058577353828,92.34251,7,97.54557918874438,First,SpeedUp,non,False,None
98, 20.699522196182947,19.903386727098987,21.548058577353828,93.37555,7,97.51704750722544,First,SpeedUp,non,False,None
99, 20.7329123348423,19.935492629656057,21.548058577353828,94.40889,7,97.48849073739564,First,SpeedUp,non,False,None
100, 20.74677403888362,19.94882119123425,21.548058577353828,95.44252,7,97.45990260717727,First,SpeedUp,non,False,None
101, 20.66095097158195,19.86629901113649,21.548058577353828,96.47315,7,97.4315904483783,First,SpeedUp,non,False,None
102, 20.78885538005576,19.989284019284383,21.548058577353828,97.50408,7,97.40324065711305,First,SpeedUp,non,False,None
103, 20.70768485468314,19.911235437195327,21.548058577353828,98.5353,7,97.37487204961465,First,SpeedUp,non,False,None
104, 20.723872240839732,19.926800231576664,21.548058577353828,99.56682,7,97.34646580964997,First,SpeedUp,non,False,None
105, 20.71201810065946,19.915402019864864,21.548058577353828,100.598625,7,97.31804702552988,First,SpeedUp,non,False,None
106, 20.704237544451484,19.907920715818733,21.548058577353828,101.63073,7,97.2895968810212,First,SpeedUp,non,False,None
107, 20.705896516739173,19.909515881479972,21.548058577353828,102.663124,7,97.26112164820168,First,SpeedUp,non,False,None
108, 20.787432948179617,19.987916296326553,21.548058577353828,103.695816,7,97.2326213270713,First,SpeedUp,non,False,None
109, 20.73678618806415,19.939217488523223,21.548058577353828,104.7288,7,97.20408964555236,First,SpeedUp,non,False,None
110, 20.79336726219775,19.99362236749784,21.548058577353828,105.76208,7,97.17554541987798,First,SpeedUp,non,False,None
111, 20.774476651478828,19.975458318729643,21.548058577353828,106.79565,7,97.14696983381504,First,SpeedUp,non,False,None
112, 20.67473861047465,19.879556356225624,21.548058577353828,107.82951,7,97.11836288736353,First,SpeedUp,non,False,None
113, 20.698558894392622,19.90246047537752,21.548058577353828,108.86367,7,97.08973712467888,First,SpeedUp,non,False,None
114, 20.728888230712823,19.93162329876233,21.548058577353828,109.898125,7,97.06108000160566,First,SpeedUp,non,False,None
115, 20.689147819736466,19.893411365131215,21.548058577353828,110.93288,7,97.03239151814387,First,SpeedUp,non,False,None
116, 20.688408021869808,19.89270002102866,21.548058577353828,111.96462,7,97.00397273402378,First,SpeedUp,non,False,None
117, 20.727910834339568,19.930683494557275,21.548058577353828,112.996666,7,96.97553513367053,First,SpeedUp,non,False,None
118, 20.686131321048794,19.89051088562384,21.548058577353828,114.029,7,96.94706617292871,First,SpeedUp,non,False,None
119, 20.68048880751562,19.88508539184194,21.548058577353828,115.06163,7,96.91856585179833,First,SpeedUp,non,False,None
120, 20.739659560834298,19.941980346956054,21.548058577353828,116.09455,7,96.89004671443482,First,SpeedUp,non,False,None
121, 20.733830404427362,19.936375388872463,21.548058577353828,117.12777,7,96.86150248876045,First,SpeedUp,non,False,None
122, 20.707612554537413,19.911165917824434,21.548058577353828,118.161285,7,96.83293317477522,First,SpeedUp,non,False,None
123, 20.669748187725226,19.874757872812715,21.548058577353828,119.191795,7,96.80462101597624,First,SpeedUp,non,False,None
124, 20.720535560700228,19.92359188528868,21.548058577353828,120.2226,7,96.77627749678871,First,SpeedUp,non,False,None
125, 20.719378267379387,19.922479103249408,21.548058577353828,121.2537,7,96.74791516136803,First,SpeedUp,non,False,None
126, 20.72717401548748,19.92997501489181,21.548058577353828,122.285095,7,96.7195340097142,First,SpeedUp,non,False,None
127, 20.69614999310186,19.9001442241364,21.548058577353828,123.31678,7,96.6911152255941,First,SpeedUp,non,False,None
128, 20.753999981402934,19.955769212887436,21.548058577353828,124.34876,7,96.66268389731857,First,SpeedUp,non,False,None
129, 20.74461910523002,19.946749139644247,21.548058577353828,125.381035,7,96.63421493657675,First,SpeedUp,non,False,None
130, 20.77115978153802,19.972269020709636,21.548058577353828,126.413605,7,96.6057271596018,First,SpeedUp,non,False,None
131, 20.761307449222645,19.962795624252543,21.548058577353828,127.44647,7,96.57720802223828,First,SpeedUp,non,False,None
132, 20.731896531004637,19.934515895196764,21.548058577353828,128.47963,7,96.54867006864163,First,SpeedUp,non,False,None
133, 20.739340652448025,19.941673704276948,21.548058577353828,129.51308,7,96.5201007546564,First,SpeedUp,non,False,None
134, 20.782228113888205,19.982911647969427,21.548058577353828,130.54683,7,96.49150635236032,First,SpeedUp,non,False,None
135, 20.701236326488623,19.90503492931598,21.548058577353828,131.58087,7,96.46288686175338,First,SpeedUp,non,False,None
136, 20.69629621481764,19.900284821940037,21.548058577353828,132.6152,7,96.43424228283558,First,SpeedUp,non,False,None
137, 20.733694295232613,19.93624451464674,21.548058577353828,133.64983,7,96.40557888768465,First,SpeedUp,non,False,None
138, 20.66731565655429,19.87241890053297,21.548058577353828,134.68146,7,96.37716637564226,First,SpeedUp,non,False,None
139, 20.703554339551527,19.907263788030313,21.548058577353828,135.71338,7,96.34873504736674,First,SpeedUp,non,False,None
140, 20.734613484422294,19.937128350406052,21.548058577353828,136.74559,7,96.32027863078035,First,SpeedUp,non,False,None
141, 20.761669062702598,19.963143329521728,21.548058577353828,137.7781,7,96.2917908538054,First,SpeedUp,non,False,None
142, 20.782062552128135,19.98275245396936,21.548058577353828,138.81091,7,96.26327798851959,First,SpeedUp,non,False,None
143, 20.685088127136158,19.889507814553998,21.548058577353828,139.84401,7,96.23474003492294,First,SpeedUp,non,False,None
144, 20.768752653739103,19.969954474749137,21.548058577353828,140.8774,7,96.20618326509313,First,SpeedUp,non,False,None
145, 20.668695982965815,19.87374613746713,21.548058577353828,141.91109,7,96.17759513487476,First,SpeedUp,non,False,None
146, 20.732950384767236,19.93552921612234,21.548058577353828,142.94507,7,96.14898191634555,First,SpeedUp,non,False,None
147, 20.77606440855938,19.976985008230173,21.548058577353828,143.97934,7,96.12034360950547,First,SpeedUp,non,False,None
148, 20.755624710685986,19.95733145258268,21.548058577353828,145.0139,7,96.09168021435454,First,SpeedUp,non,False,None
149, 20.7707228756217,19.971848918867018,21.548058577353828,146.04877,7,96.06298545881504,First,SpeedUp,non,False,None
150, 20.781806584103425,19.982506330868677,21.548058577353828,147.08392,7,96.0342718870424,First,SpeedUp,non,False,None
151, 20.689745275326217,19.893985841659823,21.548058577353828,148.11607,7,96.00582174253373,First,SpeedUp,non,False,None
152, 20.765345253607936,19.96667812846917,21.548058577353828,149.14853,7,95.97734023763648,First,SpeedUp,non,False,None
153, 20.71954090134553,19.922635482063008,21.548058577353828,150.18127,7,95.94883364442839,First,SpeedUp,non,False,None
154, 20.70187961916908,19.90565347997027,21.548058577353828,151.21431,7,95.92030823498716,First,SpeedUp,non,False,None
155, 20.66933183483499,19.874357533495182,21.548058577353828,152.24763,7,95.89174519307964,First,SpeedUp,non,False,None
156, 20.665838378532616,19.870998440896745,21.548058577353828,153.27797,7,95.8634455784361,First,SpeedUp,non,False,None
157, 20.66241584543159,19.86770754368422,21.548058577353828,154.3086,7,95.83513341963713,First,SpeedUp,non,False,None
158, 20.666543214067218,19.871676167372325,21.548058577353828,155.33951,7,95.80678362837187,First,SpeedUp,non,False,None
159, 20.75391841035662,19.955690779189055,21.548058577353828,156.37073,7,95.77840874879577,First,SpeedUp,non,False,None
160, 20.673876276647018,19.87872718908367,21.548058577353828,157.40224,7,95.75002132506424,First,SpeedUp,non,False,None
161, 20.696219293810472,19.900210859433145,21.548058577353828,158.43404,7,95.72158999678871,First,SpeedUp,non,False,None
162, 20.777958852168357,19.97880658862342,21.548058577353828,159.46613,7,95.69313985228003,First,SpeedUp,non,False,None
163, 20.749717824476203,19.95165175430404,21.548058577353828,160.49852,7,95.66467089153822,First,SpeedUp,non,False,None
164, 20.675410000003982,19.88020192308075,21.548058577353828,161.5312,7,95.63617057040784,First,SpeedUp,non,False,None
165, 20.75454254259578,19.956290906342094,21.548058577353828,162.56418,7,95.60764516096661,First,SpeedUp,non,False,None
166, 20.76049802296364,19.96201732977273,21.548058577353828,163.59744,7,95.57909466321452,First,SpeedUp,non,False,None
167, 20.67646474085305,19.881216096974086,21.548058577353828,164.63101,7,95.55051907715158,First,SpeedUp,non,False,None
168, 20.757250209862935,19.958894432560513,21.548058577353828,165.66487,7,95.52191213070007,First,SpeedUp,non,False,None
169, 20.7186903542978,19.921817648363266,21.548058577353828,166.69902,7,95.49328636801542,First,SpeedUp,non,False,None
170, 20.753177404606028,19.95497827365964,21.548058577353828,167.73346,7,95.4646292449422,First,SpeedUp,non,False,None
171, 20.74906262829587,19.951021757976797,21.548058577353828,168.7682,7,95.43595330563585,First,SpeedUp,non,False,None
172, 20.728066204792956,19.930832889223996,21.548058577353828,169.80324,7,95.40723973386321,First,SpeedUp,non,False,None
173, 20.78881221178848,19.989242511335075,21.548058577353828,170.83856,7,95.37851361793514,First,SpeedUp,non,False,None
174, 20.70927241679051,19.912761939221642,21.548058577353828,171.87418,7,95.34974986954079,First,SpeedUp,non,False,None
175, 20.72015567968377,19.923226615080548,21.548058577353828,172.9101,7,95.3209673049133,First,SpeedUp,non,False,None
176, 20.774479579545897,19.975461134178747,21.548058577353828,173.9463,7,95.29216592405267,First,SpeedUp,non,False,None
177, 20.768581329493355,19.969789739897454,21.548058577353828,174.9828,7,95.26332691072577,First,SpeedUp,non,False,None
178, 20.79076559256297,19.991120762079778,21.548058577353828,176.0196,7,95.23447535324343,First,SpeedUp,non,False,None
179, 20.759402942968727,19.96096436823916,21.548058577353828,177.0567,7,95.20557989121708,First,SpeedUp,non,False,None
180, 20.66666028209013,19.87178873277897,21.548058577353828,178.09079,7,95.17695412853244,First,SpeedUp,non,False,None
181, 20.709081024000497,19.912577907692786,21.548058577353828,179.12517,7,95.14830954961465,First,SpeedUp,non,False,None
182, 20.7338958839759,19.93643834997683,21.548058577353828,180.15985,7,95.1196336103083,First,SpeedUp,non,False,None
183, 20.713713404690502,19.917032119894714,21.548058577353828,181.19482,7,95.0909388547688,First,SpeedUp,non,False,None
184, 20.727689369982222,19.93047054805983,21.548058577353828,182.23009,7,95.06220646676302,First,SpeedUp,non,False,None
185, 20.679698288615214,19.884325277514627,21.548058577353828,183.26236,7,95.03375005017664,First,SpeedUp,non,False,None
186, 20.753921903815804,19.955694138284425,21.548058577353828,184.29492,7,95.00525600112397,First,SpeedUp,non,False,None
187, 20.740931168247702,19.94320304639202,21.548058577353828,185.32777,7,94.97674313583816,First,SpeedUp,non,False,None
188, 20.730846910013344,19.9335066442436,21.548058577353828,186.36092,7,94.9482051822415,First,SpeedUp,non,False,None
189, 20.78723168289145,19.987722772011008,21.548058577353828,187.39436,7,94.91963586825626,First,SpeedUp,non,False,None
190, 20.75872930953654,19.960316643785134,21.548058577353828,188.4281,7,94.8910477380379,First,SpeedUp,non,False,None
191, 20.766777473252013,19.96805526274232,21.548058577353828,189.46213,7,94.86242197535326,First,SpeedUp,non,False,None
192, 20.766070436173724,19.96737541939781,21.548058577353828,190.49644,7,94.83378366851318,First,SpeedUp,non,False,None
193, 20.662248444423327,19.867546581176274,21.548058577353828,191.52777,7,94.80540251685935,First,SpeedUp,non,False,None
194, 20.755035938998734,19.95676532596032,21.548058577353828,192.55939,7,94.77699627689468,First,SpeedUp,non,False,None
195, 20.72579224709128,19.928646391433922,21.548058577353828,193.5913,7,94.74856494861915,First,SpeedUp,non,False,None
196, 20.686306505596665,19.890679332304487,21.548058577353828,194.6235,7,94.72010225995506,First,SpeedUp,non,False,None
197, 20.78512456004154,19.985696692347634,21.548058577353828,195.656,7,94.6916144829801,First,SpeedUp,non,False,None
198, 20.723694477417244,19.926629305208888,21.548058577353828,196.6888,7,94.66310788977201,First,SpeedUp,non,False,None
199, 20.675018818733403,19.879825787243657,21.548058577353828,197.72188,7,94.63456993617534,First,SpeedUp,non,False,None
200, 20.717175685292304,19.920361235857985,21.548058577353828,198.75526,7,94.60601316634555,First,SpeedUp,non,False,None
201, 20.758476395195487,19.960073456918735,21.548058577353828,199.78894,7,94.57742503612718,First,SpeedUp,non,False,None
202, 20.710867579012803,19.914295749050773,21.548058577353828,200.8229,7,94.54881808967566,First,SpeedUp,non,False,None
203, 20.77141355646939,19.972513035066722,21.548058577353828,201.85716,7,94.52017351075787,First,SpeedUp,non,False,None
204, 20.782231228627193,19.98291464291076,21.548058577353828,202.89172,7,94.49150384352923,First,SpeedUp,non,False,None
205, 20.781412103465964,19.982127022563425,21.548058577353828,203.92657,7,94.46282163214516,First,SpeedUp,non,False,None
206, 20.771439652838122,19.972538127728964,21.548058577353828,204.96172,7,94.43410806037252,First,SpeedUp,non,False,None
207, 20.665540886787884,19.870712391142195,21.548058577353828,205.99387,7,94.40565791586384,First,SpeedUp,non,False,None
208, 20.687870892930786,19.892183550894984,21.548058577353828,207.0263,7,94.37717641096661,First,SpeedUp,non,False,None
209, 20.791727799788543,19.992045961335137,21.548058577353828,208.05904,7,94.34866981775852,First,SpeedUp,non,False,None
210, 20.687867724674348,19.892180504494565,21.548058577353828,209.09206,7,94.32014440831729,First,SpeedUp,non,False,None
211, 20.707294725134872,19.910860312629683,21.548058577353828,210.12538,7,94.29158136640977,First,SpeedUp,non,False,None
212, 20.757748850189383,19.959373894412867,21.548058577353828,211.159,7,94.26300578034683,First,SpeedUp,non,False,None
213, 20.680580923845593,19.885173965236145,21.548058577353828,212.1929,7,94.2343925618176,First,SpeedUp,non,False,None
214, 20.661453102795004,19.86678182961058,21.548058577353828,213.22382,7,94.20604904263007,First,SpeedUp,non,False,None
215, 20.672792101786555,19.877684713256304,21.548058577353828,214.25502,7,94.17768043513168,First,SpeedUp,non,False,None
216, 20.66527188935663,19.870453739765992,21.548058577353828,215.28651,7,94.14928673932242,First,SpeedUp,non,False,None
217, 20.73897309168658,19.941320280467867,21.548058577353828,216.3183,7,94.12085541104689,First,SpeedUp,non,False,None
218, 20.719427234158665,19.922526186691023,21.548058577353828,217.35039,7,94.09241781069365,First,SpeedUp,non,False,None
219, 20.72154677540964,19.924564207124654,21.548058577353828,218.38277,7,94.0639363057964,First,SpeedUp,non,False,None
220, 20.742782352938452,19.944983031671587,21.548058577353828,219.41544,7,94.03543598466604,First,SpeedUp,non,False,None
221, 20.747363057098646,19.949387554902543,21.548058577353828,220.4484,7,94.0069168473025,First,SpeedUp,non,False,None
222, 20.70033631888091,19.904169537385492,21.548058577353828,221.48166,7,93.97836007747271,First,SpeedUp,non,False,None
223, 20.682686508459643,19.88719856582658,21.548058577353828,222.51521,7,93.94978449140977,First,SpeedUp,non,False,None
224, 20.784590609707504,19.985183278564907,21.548058577353828,223.54906,7,93.9211900891137,First,SpeedUp,non,False,None
225, 20.664528112110272,19.8697385693368,21.548058577353828,224.57991,7,93.89284656992615,First,SpeedUp,non,False,None
226, 20.7309034232921,19.93356098393471,21.548058577353828,225.61105,7,93.86448423450547,First,SpeedUp,non,False,None
227, 20.721738646248866,19.92474869831622,21.548058577353828,226.64249,7,93.83609681077394,First,SpeedUp,non,False,None
228, 20.716584236462307,19.91979253505991,21.548058577353828,227.67421,7,93.80767175457612,First,SpeedUp,non,False,None
229, 20.693529416556117,19.897624438996267,21.548058577353828,228.70624,7,93.77923415422288,First,SpeedUp,non,False,None
230, 20.70681301407673,19.910397128919932,21.548058577353828,229.73856,7,93.75076519348106,First,SpeedUp,non,False,None
231, 20.7662655344833,19.96756301392625,21.548058577353828,230.77116,7,93.72226487235068,First,SpeedUp,non,False,None
232, 20.76546371137248,19.966792030165845,21.548058577353828,231.80408,7,93.69374573498716,First,SpeedUp,non,False,None
233, 20.778432010196433,19.9792615482658,21.548058577353828,232.83728,7,93.6652015093128,First,SpeedUp,non,False,None
234, 20.69814860038504,19.90206596190869,21.548058577353828,233.87077,7,93.63663219532756,First,SpeedUp,non,False,None
235, 20.673293455392553,19.8781667840313,21.548058577353828,234.90456,7,93.60803779303147,First,SpeedUp,non,False,None
236, 20.661142934110302,19.866483590490674,21.548058577353828,235.93535,7,93.57970054592165,First,SpeedUp,non,False,None
237, 20.66661750920331,19.871747605003183,21.548058577353828,236.96643,7,93.55134448257868,First,SpeedUp,non,False,None
238, 20.67708866321664,19.88181602232369,21.548058577353828,237.9978,7,93.52296333092487,First,SpeedUp,non,False,None
239, 20.696677737876847,19.90065167103543,21.548058577353828,239.02948,7,93.49453827472705,First,SpeedUp,non,False,None
240, 20.753844514659523,19.955619725634158,21.548058577353828,240.06145,7,93.46611321852923,First,SpeedUp,non,False,None
241, 20.767416662849936,19.968669868124937,21.548058577353828,241.0937,7,93.4376379857097,First,SpeedUp,non,False,None
242, 20.773216423429012,19.974246560989435,21.548058577353828,242.12625,7,93.40915020873476,First,SpeedUp,non,False,None
