turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
109, 18.847891931970434,18.847891931970434,20.5747229608212,96.17681,0.49999988,97.23279413445499,First,non,non, False
110, 18.819155459384493,18.819155459384493,20.5747229608212,97.11542,0.49999988,97.19631388025142,First,non,non, False
111, 19.818158400525896,18.874436571929422,20.5747229608212,98.054375,0.49999988,97.17440664239449,First,Overtaking,non, False
112, 19.7832439009124,18.841184667535618,20.5747229608212,98.99368,0.49999988,97.15247213977358,First,Overtaking,non, False
113, 19.864390779704195,18.91846740924209,20.5747229608212,99.93335,0.49999988,97.1305103723887,First,Overtaking,non, False
114, 19.790922639571907,18.848497751973245,20.5747229608212,100.87337,0.49999988,97.10850770785784,First,Overtaking,non, False
115, 19.818841125325378,18.87508678602417,20.5747229608212,101.81374,0.49999988,97.086491410945,First,Overtaking,non, False
116, 19.771706766840392,18.830196920800372,20.5747229608212,102.75447,0.49999988,97.06443421688618,First,Overtaking,non, False
117, 19.842732157571948,18.89784015006852,20.5747229608212,103.69556,0.49999988,97.0423565742544,First,Overtaking,non, False
118, 19.777489601520344,18.835704382400326,20.5747229608212,104.63699,0.49999988,97.02024485066762,First,Overtaking,non, False
119, 19.871836746789253,18.925558806465954,20.5747229608212,105.57879,0.49999988,96.99810586231688,First,Overtaking,non, False
120, 19.781154204029384,18.839194480027984,20.5747229608212,106.520935,0.49999988,96.97593960920216,First,Overtaking,non, False
121, 19.807604605324077,18.86438533840388,20.5747229608212,107.46343,0.49999988,96.95374609132344,First,Overtaking,non, False
122, 19.79220128535783,18.8497155098646,20.5747229608212,108.40629,0.49999988,96.93153212487175,First,Overtaking,non, False
123, 19.782417476342033,18.840397596516222,20.5747229608212,109.349495,0.49999988,96.90927044508311,First,Overtaking,non, False
124, 19.78988293410324,18.8475075562888,20.5747229608212,110.29306,0.49999988,96.88700194910345,First,Overtaking,non, False
125, 19.762739336217695,18.821656510683518,20.5747229608212,111.23698,0.49999988,96.86468573978685,First,Overtaking,non, False
126, 19.79456144385361,18.85196327986058,20.5747229608212,112.18125,0.49999988,96.84235589808824,First,Overtaking,non, False
127, 19.882020037221196,18.9352571783059,20.5747229608212,113.12588,0.49999988,96.81998515924369,First,Overtaking,non, False
128, 19.85892848697761,18.91326522569296,20.5747229608212,114.07086,0.49999988,96.79759397182613,First,Overtaking,non, False
129, 19.80499718894295,18.86190208470757,20.5747229608212,115.0162,0.49999988,96.7751755196446,First,Overtaking,non, False
130, 19.766558029123185,18.8252933610697,20.5747229608212,115.96188,0.49999988,96.75272298650809,First,Overtaking,non, False
131, 19.81632901951581,18.87269430430077,20.5747229608212,116.90793,0.49999988,96.73023637241661,First,Overtaking,non, False
132, 19.881914704652925,18.935156861574214,20.5747229608212,117.854324,0.49999988,96.70773612594316,First,Overtaking,non, False
133, 19.84968985130126,18.904466525048818,20.5747229608212,118.80108,0.49999988,96.68520179851471,First,Overtaking,non, False
134, 19.844079699142537,18.89912352299289,20.5747229608212,119.748184,0.49999988,96.6626333901313,First,Overtaking,non, False
135, 19.861220243811577,18.91544785124912,20.5747229608212,120.69565,0.49999988,96.64003090079291,First,Overtaking,non, False
136, 19.887795848419863,18.94075795087606,20.5747229608212,121.64346,0.49999988,96.61740796288154,First,Overtaking,non, False
137, 19.845887763058272,18.900845488626924,20.5747229608212,122.59164,0.49999988,96.59475776020619,First,Overtaking,non, False
138, 19.76168178511238,18.820649319154647,20.5747229608212,123.54016,0.49999988,96.57208029276687,First,Overtaking,non, False
139, 19.84352387224586,18.898594164043676,20.5747229608212,124.489044,0.49999988,96.54936192818157,First,Overtaking,non, False
140, 19.8084477249598,18.865188309485525,20.5747229608212,125.43828,0.49999988,96.52662311502328,First,Overtaking,non, False
141, 19.76129515817803,18.820281103026694,20.5747229608212,126.38786,0.49999988,96.50386385329202,First,Overtaking,non, False
142, 19.806133378427923,18.862984169931355,20.5747229608212,127.33781,0.49999988,96.48106369441479,First,Overtaking,non, False
143, 19.77796198703071,18.83615427336258,20.5747229608212,128.2881,0.49999988,96.45824308696457,First,Overtaking,non, False
144, 19.862259598765444,18.916437713109946,20.5747229608212,129.23875,0.49999988,96.43538839855938,First,Overtaking,non, False
145, 18.934226305765407,18.934226305765407,20.5747229608212,130.1864,0.49999988,96.39770167854975,First,non,non, False
146, 18.825622908194006,18.825622908194006,20.5747229608212,131.13106,0.49999988,96.3604307461908,First,non,non, False
147, 19.885859762766113,18.93891405977725,20.5747229608212,132.07607,0.49999988,96.33803274258224,First,Overtaking,non, False
148, 19.81415072258753,18.870619735797646,20.5747229608212,133.02142,0.49999988,96.31561429040072,First,Overtaking,non, False
149, 19.882000693078897,18.935238755313236,20.5747229608212,133.96713,0.49999988,96.29314812488222,First,Overtaking,non, False
150, 18.894429042815915,18.894429042815915,20.5747229608212,134.90985,0.49999988,96.25614302397206,First,non,non, False
151, 18.882463568141954,18.882463568141954,20.5747229608212,135.85292,0.49999988,96.21906976115196,First,non,non, False
152, 18.813535677363365,18.813535677363365,20.5747229608212,136.79298,0.49999988,96.18240546979152,First,non,non, False
153, 18.83319292855349,18.83319292855349,20.5747229608212,137.73341,0.49999988,96.14570028128513,First,non,non, False
154, 19.805464903593013,18.86234752723144,20.5747229608212,138.6742,0.49999988,96.12364308722631,First,Overtaking,non, False
155, 19.87087929149172,18.924646944277825,20.5747229608212,139.61533,0.49999988,96.10155181221253,First,Overtaking,non, False
156, 19.849302397012437,18.904097520964225,20.5747229608212,140.55681,0.49999988,96.07944008862576,First,Overtaking,non, False
157, 19.77164637498204,18.8301394047448,20.5747229608212,141.49864,0.49999988,96.05730110027501,First,Overtaking,non, False
158, 19.883224742758784,18.93640451691313,20.5747229608212,142.44084,0.49999988,96.03512803096929,First,Overtaking,non, False
159, 19.796892037774406,18.85418289311848,20.5747229608212,143.38339,0.49999988,96.0129276968996,First,Overtaking,non, False
160, 19.78543901142086,18.843275248972247,20.5747229608212,144.3263,0.49999988,95.99070009806591,First,Overtaking,non, False
161, 19.8184046755968,18.874671119616,20.5747229608212,145.26955,0.49999988,95.96845205065925,First,Overtaking,non, False
162, 19.88472399578156,18.937832376934818,20.5747229608212,146.21317,0.49999988,95.94616310610662,First,Overtaking,non, False
163, 19.789376960811307,18.84702567696315,20.5747229608212,147.15714,0.49999988,95.923853712981,First,Overtaking,non, False
164, 19.799259716135964,18.856437824891394,20.5747229608212,148.10146,0.49999988,95.9015170550914,First,Overtaking,non, False
165, 19.841096281238517,18.89628217260811,20.5747229608212,149.04613,0.49999988,95.87913950005584,First,Overtaking,non, False
166, 19.78499586383778,18.842853203655025,20.5747229608212,149.99115,0.49999988,95.8567414964473,First,Overtaking,non, False
167, 19.806655785087063,18.863481700082918,20.5747229608212,150.93654,0.49999988,95.83432304426577,First,Overtaking,non, False
168, 19.831739596322564,18.887371044116726,20.5747229608212,151.88228,0.49999988,95.81186369493827,First,Overtaking,non, False
169, 19.774231001104134,18.832600953432507,20.5747229608212,152.82837,0.49999988,95.78937708084679,First,Overtaking,non, False
170, 19.869627422233872,18.923454687841783,20.5747229608212,153.77481,0.49999988,95.76686320199134,First,Overtaking,non, False
171, 19.873210317666487,18.926866969206177,20.5747229608212,154.72162,0.49999988,95.7443288745629,First,Overtaking,non, False
172, 18.88438219971281,18.88438219971281,20.5747229608212,155.66542,0.49999988,95.70716018506886,First,non,non, False
173, 18.815824067909492,18.815824067909492,20.5747229608212,156.60622,0.49999988,95.6704072832255,First,non,non, False
174, 19.836435884168612,18.891843699208202,20.5747229608212,157.54738,0.49999988,95.64831600821172,First,Overtaking,non, False
175, 19.852097628536004,18.906759646224764,20.5747229608212,158.48889,0.49999988,95.62619746843396,First,Overtaking,non, False
176, 19.821190122120516,18.877323925829064,20.5747229608212,159.43076,0.49999988,95.6040516638922,First,Overtaking,non, False
177, 19.846326961171254,18.901263772544052,20.5747229608212,160.37297,0.49999988,95.58189222696848,First,Overtaking,non, False
178, 19.859946088308718,18.914234369817827,20.5747229608212,161.31555,0.49999988,95.55968507670778,First,Overtaking,non, False
179, 19.761820984531102,18.82078189002962,20.5747229608212,162.25848,0.49999988,95.53745747787411,First,Overtaking,non, False
180, 19.822878585804144,18.878931986480136,20.5747229608212,163.20177,0.49999988,95.51520261427645,First,Overtaking,non, False
181, 19.81567897803837,18.8720752171794,20.5747229608212,164.1454,0.49999988,95.49292048591481,First,Overtaking,non, False
182, 19.79219812959287,18.84971250437416,20.5747229608212,165.08939,0.49999988,95.47060427659821,First,Overtaking,non, False
183, 19.84575286106014,18.900717010533466,20.5747229608212,166.03374,0.49999988,95.44826080251761,First,Overtaking,non, False
184, 19.816701298517113,18.873048855730584,20.5747229608212,166.97844,0.49999988,95.42588324748205,First,Overtaking,non, False
185, 19.772743111146852,18.831183915377952,20.5747229608212,167.9235,0.49999988,95.4034852438735,First,Overtaking,non, False
186, 19.806886918160192,18.86370182681923,20.5747229608212,168.8689,0.49999988,95.38105997550099,First,Overtaking,non, False
187, 19.80372778175073,18.860693125476885,20.5747229608212,169.81467,0.49999988,95.35860744236447,First,Overtaking,non, False
188, 19.76433281070066,18.8231741054292,20.5747229608212,170.76079,0.49999988,95.336114012082,First,Overtaking,non, False
189, 19.82424808694241,18.880236273278488,20.5747229608212,171.70726,0.49999988,95.31360013322656,First,Overtaking,non, False
190, 19.791586976071972,18.849130453401877,20.5747229608212,172.65408,0.49999988,95.29106580579811,First,Overtaking,non, False
191, 19.780359613555316,18.838437727195537,20.5747229608212,173.60126,0.49999988,95.26848376503271,First,Overtaking,non, False
192, 19.77760251942133,18.835811923258408,20.5747229608212,174.5488,0.49999988,95.24588809188532,First,Overtaking,non, False
193, 18.92444273491182,18.92444273491182,20.5747229608212,175.49333,0.49999988,95.20863079190835,First,non,non, False
194, 18.925270116110752,18.925270116110752,20.5747229608212,176.43822,0.49999988,95.17131214621243,First,non,non, False
195, 18.901132628000855,18.901132628000855,20.5747229608212,177.38345,0.49999988,95.13395941956153,First,non,non, False
196, 18.81393740725504,18.81393740725504,20.5747229608212,178.3257,0.49999988,95.09700203198834,First,non,non, False
197, 18.823306918026372,18.823306918026372,20.5747229608212,179.26494,0.49999988,95.06043998349283,First,non,non, False
198, 19.79771515786935,18.85496681701843,20.5747229608212,180.20454,0.49999988,95.03847821610795,First,Overtaking,non, False
199, 19.861171288105336,18.915401226766985,20.5747229608212,181.1445,0.49999988,95.01649600015007,First,Overtaking,non, False
200, 19.789203545422474,18.846860519449976,20.5747229608212,182.08481,0.49999988,94.99447288704624,First,Overtaking,non, False
201, 19.79442158537239,18.85183008130704,20.5747229608212,183.02547,0.49999988,94.97242932536942,First,Overtaking,non, False
202, 19.782058643410032,18.840055850866698,20.5747229608212,183.96648,0.49999988,94.95035849892861,First,Overtaking,non, False
203, 19.796638105615724,18.853941052967354,20.5747229608212,184.90785,0.49999988,94.92825359153284,First,Overtaking,non, False
204, 19.882175375975724,18.935405119976878,20.5747229608212,185.84958,0.49999988,94.90612141937308,First,Overtaking,non, False
205, 19.758738505953243,18.817846196145943,20.5747229608212,186.79166,0.49999988,94.88395516625836,First,Overtaking,non, False
206, 19.815552105273692,18.871954385974945,20.5747229608212,187.73409,0.49999988,94.86176846457064,First,Overtaking,non, False
207, 19.844087754959567,18.899131195199587,20.5747229608212,188.67688,0.49999988,94.83955449811896,First,Overtaking,non, False
208, 19.83169819891678,18.88733161801598,20.5747229608212,189.62003,0.49999988,94.8173064507123,First,Overtaking,non, False
209, 19.777821668427464,18.836020636597585,20.5747229608212,190.56352,0.49999988,94.79503795473265,First,Overtaking,non, False
210, 19.84315897089202,18.89824663894478,20.5747229608212,191.50737,0.49999988,94.77273537779803,First,Overtaking,non, False
211, 19.886264983026894,18.939299983835138,20.5747229608212,192.45157,0.49999988,94.75039871990843,First,Overtaking,non, False
212, 19.772816673457555,18.83125397472148,20.5747229608212,193.39613,0.49999988,94.72804842963686,First,Overtaking,non, False
213, 19.783536037154114,18.841462892527726,20.5747229608212,194.34105,0.49999988,94.7056504260283,First,Overtaking,non, False
214, 19.753150912509504,18.81252467858048,20.5747229608212,195.28632,0.49999988,94.68323879003776,First,Overtaking,non, False
215, 19.882465284761373,18.93568122358226,20.5747229608212,196.23193,0.49999988,94.66079307309226,First,Overtaking,non, False
216, 19.874102665922624,18.92771682468821,20.5747229608212,197.17792,0.49999988,94.63832009138277,First,Overtaking,non, False
217, 19.75764283535352,18.816802700336684,20.5747229608212,198.12425,0.49999988,94.6158130287183,First,Overtaking,non, False
218, 19.88409905992944,18.9372371999328,20.5747229608212,199.07094,0.49999988,94.59327870128988,First,Overtaking,non, False
219, 19.83326172299064,18.88882068856251,20.5747229608212,200.01797,0.49999988,94.57071710909746,First,Overtaking,non, False
220, 19.778803667477764,18.836955873788344,20.5747229608212,200.96536,0.49999988,94.54812825214105,First,Overtaking,non, False
221, 19.761929450970158,18.820885191400148,20.5747229608212,201.91312,0.49999988,94.52551894661167,First,Overtaking,non, False
222, 19.843901602695137,18.8989539073287,20.5747229608212,202.86122,0.49999988,94.50286874393633,First,Overtaking,non, False
223, 19.86599152975502,18.919991933100018,20.5747229608212,203.80968,0.49999988,94.480191276497,First,Overtaking,non, False
224, 19.787051010718535,18.844810486398604,20.5747229608212,204.75848,0.49999988,94.45748654429369,First,Overtaking,non, False
225, 19.86646441235726,18.920442297483103,20.5747229608212,205.70766,0.49999988,94.4347613635174,First,Overtaking,non, False
226, 19.866922743511143,18.920878803343946,20.5747229608212,206.65718,0.49999988,94.41200210178613,First,Overtaking,non, False
227, 19.85684501422144,18.911280965925183,20.5747229608212,207.60706,0.49999988,94.3892087590999,First,Overtaking,non, False
228, 18.863233533254473,18.863233533254473,20.5747229608212,208.55392,0.49999988,94.35162428195518,First,non,non, False
229, 18.89971392808722,18.89971392808722,20.5747229608212,209.4978,0.49999988,94.31445559246114,First,non,non, False
230, 18.86372247664171,18.86372247664171,20.5747229608212,210.43867,0.49999988,94.27767542585381,First,non,non, False
231, 18.920878980526716,18.920878980526716,20.5747229608212,211.3799,0.49999988,94.2408611782915,First,non,non, False
232, 19.783576114372906,18.84150106130753,20.5747229608212,212.32149,0.49999988,94.21873582232274,First,Overtaking,non, False
233, 19.887893137540512,18.94085060718144,20.5747229608212,213.26343,0.49999988,94.19658320159,First,Overtaking,non, False
234, 19.86256946207292,18.916732821021828,20.5747229608212,214.20572,0.49999988,94.17441013228428,First,Overtaking,non, False
235, 19.789084268761886,18.846746922630366,20.5747229608212,215.14836,0.49999988,94.15220298202358,First,Overtaking,non, False
236, 19.772399344531376,18.83085651860131,20.5747229608212,216.09137,0.49999988,94.12996856699891,First,Overtaking,non, False
237, 19.82464825420002,18.8806173849524,20.5747229608212,217.03473,0.49999988,94.10770688721026,First,Overtaking,non, False
238, 19.79021257909532,18.847821503900306,20.5747229608212,217.97844,0.49999988,94.08541794265763,First,Overtaking,non, False
239, 19.868068145270286,18.921969662162176,20.5747229608212,218.9225,0.49999988,94.06309491715002,First,Overtaking,non, False
240, 19.75400282173645,18.813336020701378,20.5747229608212,219.86691,0.49999988,94.04075144306944,First,Overtaking,non, False
241, 19.861746619905528,18.915949161814787,20.5747229608212,220.81169,0.49999988,94.01837388803388,First,Overtaking,non, False
242, 19.75328234176588,18.812649849300836,20.5747229608212,221.75682,0.49999988,93.99596906823433,First,Overtaking,non, False
243, 19.818409134740868,18.874675366419872,20.5747229608212,222.7023,0.49999988,93.97353698367081,First,Overtaking,non, False
