turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
41, 20.71084060355412,19.914269811109733,22.210151905702187,34.55749,1,99.25038825587943,First,SpeedUp,non, False
42, 20.820624383237256,20.01983113772813,22.210151905702187,35.592037,1,99.22539753243596,First,SpeedUp,non, False
43, 20.822260411547653,20.02140424187274,22.210151905702187,36.626938,1,99.20039681270313,First,SpeedUp,non, False
44, 20.815102061777154,20.014521213247264,22.210151905702187,37.662197,1,99.17535610781279,First,SpeedUp,non, False
45, 20.79574436270734,19.995908041064748,22.210151905702187,38.69781,1,99.15029541034369,First,SpeedUp,non, False
46, 20.764661943352188,19.9660210993771,22.210151905702187,39.73378,1,99.12521472029583,First,SpeedUp,non, False
47, 20.763640401300112,19.965038847403953,22.210151905702187,40.770107,1,99.10009404509047,First,SpeedUp,non, False
48, 20.736299572122682,19.9387495885795,22.210151905702187,41.80679,1,99.07495337730634,First,SpeedUp,non, False
49, 20.745075246496416,19.947187737015785,22.210151905702187,42.843826,1,99.04979271694347,First,SpeedUp,non, False
50, 20.731323482614613,19.933964887129434,22.210151905702187,43.877865,1,99.02484197865753,First,SpeedUp,non, False
51, 20.733228017393543,19.935796170570715,22.210151905702187,44.91226,1,98.99987124779283,First,SpeedUp,non, False
52, 20.79725873087491,19.997364164302795,22.210151905702187,45.94701,1,98.97488052434936,First,SpeedUp,non, False
53, 20.760349204694087,19.961874235282774,22.210151905702187,46.982117,1,98.94985981203777,First,SpeedUp,non, False
54, 20.729004983496353,19.931735561054186,22.210151905702187,48.01758,1,98.92479911456867,First,SpeedUp,non, False
55, 20.74916352811641,19.951118777035006,22.210151905702187,49.0534,1,98.8997284208102,First,SpeedUp,non, False
56, 20.73606605356742,19.938525051507135,22.210151905702187,50.089573,1,98.87462773818359,First,SpeedUp,non, False
57, 20.824274648881502,20.023341008539905,22.210151905702187,51.126102,1,98.84949706668885,First,SpeedUp,non, False
58, 20.70578324981513,19.909406970976086,22.210151905702187,52.159634,1,98.82458631356042,First,SpeedUp,non, False
59, 20.795499120797775,19.99567223153632,22.210151905702187,53.19352,1,98.79965556785322,First,SpeedUp,non, False
60, 20.796904608886674,19.997023662391033,22.210151905702187,54.227764,1,98.77469483327789,First,SpeedUp,non, False
61, 20.801812313734217,20.001742609359823,22.210151905702187,55.262363,1,98.74970410983444,First,SpeedUp,non, False
62, 20.7190484635737,19.92216198420548,22.210151905702187,56.297318,1,98.72469339381222,First,SpeedUp,non, False
63, 20.735387595919747,19.93787268838437,22.210151905702187,57.33263,1,98.69965268892187,First,SpeedUp,non, False
64, 20.729529655192923,19.932240053070117,22.210151905702187,58.368298,1,98.67459199145277,First,SpeedUp,non, False
65, 20.774185433275,19.975178301225963,22.210151905702187,59.40432,1,98.64950130511555,First,SpeedUp,non, False
66, 20.743694366419167,19.945859967710735,22.210151905702187,60.4407,1,98.62438062991018,First,SpeedUp,non, False
67, 20.808308703642922,20.007989138118194,22.210151905702187,61.477436,1,98.59923996212606,First,SpeedUp,non, False
68, 20.796659146283783,19.996787640657484,22.210151905702187,62.514526,1,98.57406930547381,First,SpeedUp,non, False
69, 20.785697541001262,19.986247635578135,22.210151905702187,63.551975,1,98.54886865995343,First,SpeedUp,non, False
70, 20.728358167705967,19.931113622794197,22.210151905702187,64.586426,1,98.52389792908873,First,SpeedUp,non, False
71, 20.729251947066903,19.93197302602587,22.210151905702187,65.62123,1,98.49889720935589,First,SpeedUp,non, False
72, 20.77468899376425,19.975662494004087,22.210151905702187,66.65639,1,98.47386650075492,First,SpeedUp,non, False
73, 20.821572830123486,20.020743105887966,22.210151905702187,67.6919,1,98.4488157995752,First,SpeedUp,non, False
74, 20.792090230785522,19.992394452678386,22.210151905702187,68.727776,1,98.42373510952734,First,SpeedUp,non, False
75, 20.80749126101654,20.007203135592828,22.210151905702187,69.764,1,98.39863442690074,First,SpeedUp,non, False
76, 20.706338491506205,19.909940857217503,22.210151905702187,70.797226,1,98.37374366635106,First,SpeedUp,non, False
77, 20.713452101141122,19.916780866481847,22.210151905702187,71.83081,1,98.34883291322262,First,SpeedUp,non, False
78, 20.81736266135175,20.016694866684375,22.210151905702187,72.86475,1,98.32389217122605,First,SpeedUp,non, False
79, 20.785840523250354,19.986385118509954,22.210151905702187,73.89905,1,98.29892144036134,First,SpeedUp,non, False
80, 20.812284256099506,20.011811784711064,22.210151905702187,74.9337,1,98.27393071691789,First,SpeedUp,non, False
81, 20.821950577905596,20.021106324909226,22.210151905702187,75.96871,1,98.24892000089567,First,SpeedUp,non, False
82, 20.79093551823783,19.99128415215176,22.210151905702187,77.004074,1,98.22387929600532,First,SpeedUp,non, False
83, 20.77605635615173,19.97697726553051,22.210151905702187,78.039795,1,98.19880860224686,First,SpeedUp,non, False
84, 20.724619595508493,19.927518841835088,22.210151905702187,79.075874,1,98.17371791590962,First,SpeedUp,non, False
85, 20.7519758602834,19.953822942580192,22.210151905702187,80.112305,1,98.14858724441488,First,SpeedUp,non, False
86, 20.791746011113435,19.992063472224455,22.210151905702187,81.14909,1,98.12344657663076,First,SpeedUp,non, False
87, 20.74195188297704,19.944184502862537,22.210151905702187,82.18624,1,98.0982759199785,First,SpeedUp,non, False
88, 20.755222686079744,19.95694489046129,22.210151905702187,83.22374,1,98.07307527445812,First,SpeedUp,non, False
89, 20.758766643105403,19.960352541447502,22.210151905702187,84.2616,1,98.04784464006961,First,SpeedUp,non, False
90, 20.79680067300161,19.99692372404001,22.210151905702187,85.29981,1,98.02259401310233,First,SpeedUp,non, False
91, 20.768259515840445,19.969480303692734,22.210151905702187,86.33838,1,97.99732339355631,First,SpeedUp,non, False
92, 20.81389460281864,20.01336019501792,22.210151905702187,87.377304,1,97.97201278885278,First,SpeedUp,non, False
93, 20.7951274751244,19.995314879927307,22.210151905702187,88.41659,1,97.94669218785987,First,SpeedUp,non, False
94, 20.783266698856544,19.98391028736206,22.210151905702187,89.452866,1,97.92158150894389,First,SpeedUp,non, False
95, 20.779552297470747,19.980338747568027,22.210151905702187,90.4895,1,97.89644084115977,First,SpeedUp,non, False
96, 20.783341479766268,19.983982192082948,22.210151905702187,91.5265,1,97.87128018079689,First,SpeedUp,non, False
97, 20.752948693961482,19.954758359578346,22.210151905702187,92.56384,1,97.84608953156588,First,SpeedUp,non, False
98, 20.785219756823974,19.985788227715357,22.210151905702187,93.60155,1,97.82087888975613,First,SpeedUp,non, False
99, 20.740564714174763,19.942850686706503,22.210151905702187,94.63625,1,97.79588816631266,First,SpeedUp,non, False
100, 20.751441430680252,19.95330906796178,22.210151905702187,95.67132,1,97.77086745400108,First,SpeedUp,non, False
101, 20.724917103373194,19.92780490708961,22.210151905702187,96.70673,1,97.74581675282136,First,SpeedUp,non, False
102, 20.742531636662182,19.944741958329022,22.210151905702187,97.74251,1,97.72074605906288,First,SpeedUp,non, False
103, 20.817346306344625,20.016679140715986,22.210151905702187,98.77864,1,97.69564537643627,First,SpeedUp,non, False
104, 20.764192124356157,19.96556935034246,22.210151905702187,99.815125,1,97.67051470494152,First,SpeedUp,non, False
105, 20.76475994777721,19.966115334401163,22.210151905702187,100.85197,1,97.64537403715741,First,SpeedUp,non, False
106, 20.751944332969625,19.953792627855407,22.210151905702187,101.99593,1,97.62019338421578,First,SpeedUp,non, False
107, 20.777379942413855,19.978249944628708,22.210151905702187,103.1403,1,97.5949927386954,First,SpeedUp,non, False
108, 20.722933002919145,19.925897118191486,22.210151905702187,104.28135,1,97.57001201154132,First,SpeedUp,non, False
109, 20.773551254703182,19.974568514137676,22.210151905702187,105.42279,1,97.54499129922974,First,SpeedUp,non, False
110, 20.726605013890303,19.929427897971443,22.210151905702187,106.56463,1,97.51996059062877,First,SpeedUp,non, False
111, 20.7709818495895,19.972097932297597,22.210151905702187,107.706856,1,97.49489989315967,First,SpeedUp,non, False
112, 20.77670208622301,19.977598159829817,22.210151905702187,108.84948,1,97.46980920682243,First,SpeedUp,non, False
113, 20.711397640309944,19.914805423374943,22.210151905702187,109.98879,1,97.44494843514089,First,SpeedUp,non, False
114, 20.756719219349705,19.95838386475933,22.210151905702187,111.1285,1,97.42004767830181,First,SpeedUp,non, False
115, 20.809881068488547,20.009501027392833,22.210151905702187,112.2686,1,97.395126928884,First,SpeedUp,non, False
116, 20.760481429774675,19.96200137478334,22.210151905702187,113.409096,1,97.37018618688744,First,SpeedUp,non, False
117, 20.72030205214523,19.92336735783195,22.210151905702187,114.54998,1,97.34520545973335,First,SpeedUp,non, False
118, 20.760426057473435,19.961948132185995,22.210151905702187,115.69126,1,97.3202147362899,First,SpeedUp,non, False
119, 20.803714132362774,20.003571281118052,22.210151905702187,116.83293,1,97.29518402768893,First,SpeedUp,non, False
120, 20.772269184792552,19.97333575460822,22.210151905702187,117.975,1,97.27013332650921,First,SpeedUp,non, False
121, 20.78098554392978,19.98171686916325,22.210151905702187,119.117455,1,97.24506263275073,First,SpeedUp,non, False
122, 20.785847846192475,19.986392159800456,22.210151905702187,120.2603,1,97.21996195012412,First,SpeedUp,non, False
123, 20.734739621905735,19.93724963644782,22.210151905702187,121.40354,1,97.19483127862938,First,SpeedUp,non, False
124, 20.784993220376982,19.985570404208637,22.210151905702187,122.54717,1,97.16967061826651,First,SpeedUp,non, False
125, 20.714210998788715,19.917510575758378,22.210151905702187,123.6875,1,97.14473987255931,First,SpeedUp,non, False
126, 20.773210501175868,19.974240866515256,22.210151905702187,124.82822,1,97.11977913798398,First,SpeedUp,non, False
127, 20.717190508010724,19.920375488471848,22.210151905702187,125.96933,1,97.09479841082991,First,SpeedUp,non, False
128, 20.830334495790083,20.02916778441354,22.210151905702187,127.11083,1,97.06977769851831,First,SpeedUp,non, False
129, 20.807916310612566,20.007611837127467,22.210151905702187,128.25273,1,97.04473699362796,First,SpeedUp,non, False
130, 20.795220431820226,19.9954042613656,22.210151905702187,129.39502,1,97.01967629615888,First,SpeedUp,non, False
131, 20.765168842978078,19.966508502863537,22.210151905702187,130.5377,1,96.99458560982164,First,SpeedUp,non, False
132, 20.728659031615862,19.93140291501525,22.210151905702187,131.68079,1,96.96946493461627,First,SpeedUp,non, False
133, 20.756976478064363,19.95863122890804,22.210151905702187,132.82425,1,96.94431427054278,First,SpeedUp,non, False
134, 20.70728284810012,19.910848892403962,22.210151905702187,133.9644,1,96.91940351741434,First,SpeedUp,non, False
135, 20.73205450313942,19.934667791480212,22.210151905702187,135.10495,1,96.89444278283901,First,SpeedUp,non, False
136, 20.80045906356345,20.00044140727255,22.210151905702187,136.2459,1,96.86947205197431,First,SpeedUp,non, False
137, 20.818197181600134,20.01749729000013,22.210151905702187,137.38724,1,96.8444613359521,First,SpeedUp,non, False
138, 20.719791739795625,19.922876672880406,22.210151905702187,138.52896,1,96.8194406236405,First,SpeedUp,non, False
139, 20.769379914862633,19.97055761044484,22.210151905702187,139.67108,1,96.79437992617142,First,SpeedUp,non, False
140, 20.722640332507613,19.92561570433424,22.210151905702187,140.8136,1,96.76930923241294,First,SpeedUp,non, False
141, 20.827698065222314,20.026632755021456,22.210151905702187,141.95651,1,96.74419855349694,First,SpeedUp,non, False
142, 20.752115278381474,19.953956998443726,22.210151905702187,143.09981,1,96.71906788200221,First,SpeedUp,non, False
143, 20.817077037050634,20.016420227933303,22.210151905702187,144.2435,1,96.69390722163934,First,SpeedUp,non, False
144, 20.73232173912653,19.934924749160125,22.210151905702187,145.38388,1,96.66896647964276,First,SpeedUp,non, False
145, 20.818504098348132,20.017792402257818,22.210151905702187,146.52466,1,96.64400574506743,First,SpeedUp,non, False
146, 20.733404611635713,19.935965972726645,22.210151905702187,147.66583,1,96.61901502162398,First,SpeedUp,non, False
147, 20.79043229825155,19.990800286780335,22.210151905702187,148.80739,1,96.5939943093124,First,SpeedUp,non, False
148, 20.799036750621468,19.999073798674488,22.210151905702187,149.94934,1,96.56895360442205,First,SpeedUp,non, False
149, 20.721604647207105,19.924619853083755,22.210151905702187,151.09169,1,96.54388291066357,First,SpeedUp,non, False
150, 20.80221950884325,20.00213414311851,22.210151905702187,152.23444,1,96.51878222803695,First,SpeedUp,non, False
151, 20.74886359251875,19.950830377421873,22.210151905702187,153.37756,1,96.4936615528316,First,SpeedUp,non, False
152, 20.792112626933683,19.99241598743623,22.210151905702187,154.52109,1,96.46852088504747,First,SpeedUp,non, False
153, 20.82850184261502,20.027405617899056,22.210151905702187,155.66501,1,96.44334023210585,First,SpeedUp,non, False
154, 20.759482269068094,19.961040643334705,22.210151905702187,156.80933,1,96.41814958287485,First,SpeedUp,non, False
155, 20.763850687925714,19.96524104608242,22.210151905702187,157.95403,1,96.39291894848633,First,SpeedUp,non, False
156, 20.704794723568057,19.908456464969284,22.210151905702187,159.09541,1,96.36790823246412,First,SpeedUp,non, False
157, 20.718234018856435,19.921378864285032,22.210151905702187,160.2372,1,96.34287752386315,First,SpeedUp,non, False
158, 20.818562562471776,20.017848617761324,22.210151905702187,161.37938,1,96.31781682639405,First,SpeedUp,non, False
159, 20.831379703477793,20.03017279180557,22.210151905702187,162.52196,1,96.29273613634619,First,SpeedUp,non, False
160, 20.77766659069783,19.978525567978682,22.210151905702187,163.66492,1,96.26762545743021,First,SpeedUp,non, False
161, 20.811497441264844,20.011055231985427,22.210151905702187,164.80827,1,96.24249478593546,First,SpeedUp,non, False
162, 20.71411478334397,19.91741806090766,22.210151905702187,165.94832,1,96.21757403651765,First,SpeedUp,non, False
163, 20.774626550860233,19.975602452750223,22.210151905702187,167.08876,1,96.19263329452107,First,SpeedUp,non, False
164, 20.80366029951966,20.003519518768904,22.210151905702187,168.2296,1,96.16766256365638,First,SpeedUp,non, False
165, 20.713244506081793,19.916581255847877,22.210151905702187,169.37083,1,96.14266184392353,First,SpeedUp,non, False
166, 20.777579858665746,19.978442171793986,22.210151905702187,170.51245,1,96.11764113161195,First,SpeedUp,non, False
167, 20.778079316582215,19.97892241979059,22.210151905702187,171.65446,1,96.0926004267216,First,SpeedUp,non, False
168, 20.70873635348363,19.91224649373426,22.210151905702187,172.79688,1,96.06752973296312,First,SpeedUp,non, False
169, 20.72472352734508,19.927618776293347,22.210151905702187,173.93967,1,96.04242905033652,First,SpeedUp,non, False
170, 20.752674897372266,19.954495093627177,22.210151905702187,175.08286,1,96.01729837884177,First,SpeedUp,non, False
171, 20.760991800200973,19.96249211557786,22.210151905702187,176.22644,1,95.99214771476828,First,SpeedUp,non, False
172, 20.7804901688051,19.981240546927978,22.210151905702187,177.37042,1,95.96696706182665,First,SpeedUp,non, False
173, 20.802526483878783,20.002429311421906,22.210151905702187,178.51479,1,95.94176641630627,First,SpeedUp,non, False
174, 20.779405055026967,19.98019716829516,22.210151905702187,179.65955,1,95.91653578191776,First,SpeedUp,non, False
175, 20.751534659400306,19.95339871096183,22.210151905702187,180.801,1,95.89152506589555,First,SpeedUp,non, False
176, 20.790694609802806,19.991052509425774,22.210151905702187,181.94284,1,95.86649435729457,First,SpeedUp,non, False
177, 20.791921587876942,19.99223229603552,22.210151905702187,183.08508,1,95.84143365982548,First,SpeedUp,non, False
178, 20.725150664595525,19.928029485188002,22.210151905702187,184.22772,1,95.81634297348825,First,SpeedUp,non, False
179, 20.72678152169352,19.929597617013002,22.210151905702187,185.37074,1,95.79122229828288,First,SpeedUp,non, False
180, 20.774984058514,19.975946210109615,22.210151905702187,186.51416,1,95.76608163049876,First,SpeedUp,non, False
181, 20.771668796746745,19.972758458410333,22.210151905702187,187.65797,1,95.74092097013589,First,SpeedUp,non, False
182, 20.706275528904705,19.909880316254522,22.210151905702187,188.79848,1,95.71597023184994,First,SpeedUp,non, False
183, 20.718151143757694,19.92129917669009,22.210151905702187,189.93938,1,95.69099950098524,First,SpeedUp,non, False
184, 20.801012024631557,20.000973100607265,22.210151905702187,191.08066,1,95.66600877754178,First,SpeedUp,non, False
185, 20.7459868873897,19.94806431479779,22.210151905702187,192.22234,1,95.64097806894081,First,SpeedUp,non, False
186, 20.81769346837096,20.01701295035669,22.210151905702187,193.36441,1,95.61591737147171,First,SpeedUp,non, False
187, 20.712422053093547,19.91579043566687,22.210151905702187,194.50688,1,95.59084667771323,First,SpeedUp,non, False
188, 20.772497760333216,19.973555538781937,22.210151905702187,195.64973,1,95.56574599508663,First,SpeedUp,non, False
189, 20.740483540781224,19.94277263536656,22.210151905702187,196.79298,1,95.5406153235919,First,SpeedUp,non, False
190, 20.81397501204453,20.013437511581277,22.210151905702187,197.93663,1,95.51545466322901,First,SpeedUp,non, False
191, 20.79200868684314,19.99231604504148,22.210151905702187,199.08067,1,95.49028400657676,First,SpeedUp,non, False
192, 20.735726969357486,19.938199008997582,22.210151905702187,200.2214,1,95.46531327571206,First,SpeedUp,non, False
193, 20.769782450602474,19.97094466404084,22.210151905702187,201.36252,1,95.44033254855798,First,SpeedUp,non, False
194, 20.81467164840161,20.014107354232316,22.210151905702187,202.50403,1,95.41531183624639,First,SpeedUp,non, False
195, 20.778506246637587,19.97933292945922,22.210151905702187,203.64594,1,95.39028112764542,First,SpeedUp,non, False
196, 20.75215196980489,19.953992278658546,22.210151905702187,204.78824,1,95.36521043388694,First,SpeedUp,non, False
197, 20.727897273882437,19.930670455656188,22.210151905702187,205.93092,1,95.3401197475497,First,SpeedUp,non, False
198, 20.813554049459274,20.013032739864684,22.210151905702187,207.074,1,95.31499907234435,First,SpeedUp,non, False
199, 20.753157282125215,19.954958925120398,22.210151905702187,208.21748,1,95.28985840456023,First,SpeedUp,non, False
200, 20.813929452477797,20.013393704305575,22.210151905702187,209.36136,1,95.26468774790798,First,SpeedUp,non, False
201, 20.71513813029197,19.918402048357663,22.210151905702187,210.50192,1,95.23973700962203,First,SpeedUp,non, False
202, 20.719590788065602,19.92268345006308,22.210151905702187,211.64288,1,95.21475628246795,First,SpeedUp,non, False
203, 20.748979266907057,19.950941602795247,22.210151905702187,212.78423,1,95.18975556273512,First,SpeedUp,non, False
204, 20.785454864772973,19.986014293050935,22.210151905702187,213.92596,1,95.16472485413415,First,SpeedUp,non, False
205, 20.718759737206025,19.9218843626981,22.210151905702187,215.0681,1,95.13966415666505,First,SpeedUp,non, False
206, 20.741650483868643,19.94389469602754,22.210151905702187,216.21062,1,95.11459346290657,First,SpeedUp,non, False
207, 20.77952512019123,19.98031261556849,22.210151905702187,217.35353,1,95.08948278399059,First,SpeedUp,non, False
208, 20.799109287403265,19.99914354558006,22.210151905702187,218.49684,1,95.06434211620648,First,SpeedUp,non, False
209, 20.788575399952425,19.989014807646562,22.210151905702187,219.64055,1,95.03919145213297,First,SpeedUp,non, False
210, 20.72049368007418,19.923551615455942,22.210151905702187,220.78094,1,95.01425071013641,First,SpeedUp,non, False
211, 20.74320330950349,19.94538779759951,22.210151905702187,221.92174,1,94.98928997556108,First,SpeedUp,non, False
212, 20.81238996125723,20.011913424285797,22.210151905702187,223.06291,1,94.96428925582823,First,SpeedUp,non, False
213, 20.72975896503683,19.932460543304643,22.210151905702187,224.20448,1,94.93927853980603,First,SpeedUp,non, False
214, 20.76582455854583,19.967138998601758,22.210151905702187,225.34645,1,94.9142278386263,First,SpeedUp,non, False
215, 20.781504049112595,19.982215431839034,22.210151905702187,226.4888,1,94.88915714486782,First,SpeedUp,non, False
216, 20.814898295499372,20.01432528413401,22.210151905702187,227.63155,1,94.8640664585306,First,SpeedUp,non, False
217, 20.779909360309862,19.98068207722102,22.210151905702187,228.77469,1,94.83894578332523,First,SpeedUp,non, False
218, 20.729886343196707,19.932583022304524,22.210151905702187,229.91823,1,94.81379511925174,First,SpeedUp,non, False
219, 20.78203139679721,19.982722496920392,22.210151905702187,231.06215,1,94.78861446631011,First,SpeedUp,non, False
220, 20.74971150068262,19.951645673733285,22.210151905702187,232.20647,1,94.76341382078972,First,SpeedUp,non, False
221, 20.745129630878868,19.94724002969122,22.210151905702187,233.34747,1,94.73844308992503,First,SpeedUp,non, False
222, 20.80200911006417,20.00193183660016,22.210151905702187,234.48888,1,94.7134323739028,First,SpeedUp,non, False
223, 20.79687754885751,19.996997643132218,22.210151905702187,235.63068,1,94.68840166530184,First,SpeedUp,non, False
224, 20.820916408378984,20.020111931133638,22.210151905702187,236.77287,1,94.66334096783274,First,SpeedUp,non, False
225, 20.799311174907203,19.99933766818,22.210151905702187,237.91545,1,94.63825028149552,First,SpeedUp,non, False
226, 20.7948639407296,19.995061481470767,22.210151905702187,239.05843,1,94.6131495988689,First,SpeedUp,non, False
227, 20.78140443735625,19.982119651304085,22.210151905702187,240.2018,1,94.58800893108479,First,SpeedUp,non, False
228, 20.798418371878164,19.998479203729,22.210151905702187,241.34557,1,94.56284827072191,First,SpeedUp,non, False
229, 20.744089337437156,19.946239747535728,22.210151905702187,242.48972,1,94.53765762149091,First,SpeedUp,non, False
230, 20.71774023875952,19.92090407573031,22.210151905702187,243.63055,1,94.5126868906262,First,SpeedUp,non, False
231, 20.760511935863587,19.96203070756114,22.210151905702187,244.77179,1,94.48769616718275,First,SpeedUp,non, False
232, 20.749445349514968,19.951389759149006,22.210151905702187,245.91342,1,94.46266545858178,First,SpeedUp,non, False
233, 20.7856379150026,19.986190302887113,22.210151905702187,247.05545,1,94.43761475740206,First,SpeedUp,non, False
234, 20.70697708399585,19.910554888457547,22.210151905702187,248.19417,1,94.41279397087801,First,SpeedUp,non, False
235, 20.70517361426095,19.90882078294322,22.210151905702187,249.33328,1,94.38794319548585,First,SpeedUp,non, False
236, 20.728791246623206,19.931530044830005,22.210151905702187,250.47278,1,94.36306243122553,First,SpeedUp,non, False
237, 20.771350949506463,19.972452836063905,22.210151905702187,251.61267,1,94.33814168180771,First,SpeedUp,non, False
238, 20.754772712889963,19.956512223932656,22.210151905702187,252.75296,1,94.3132209323899,First,SpeedUp,non, False
239, 20.807816452082402,20.00751581931,22.210151905702187,253.89363,1,94.28826019781458,First,SpeedUp,non, False
240, 20.75215211763466,19.95399242080256,22.210151905702187,255.0347,1,94.26327947066049,First,SpeedUp,non, False
241, 20.813691259571183,20.013164672664598,22.210151905702187,256.17615,1,94.2382587583489,First,SpeedUp,non, False
242, 20.810021874508447,20.00963641779658,22.210151905702187,257.318,1,94.21322804974794,First,SpeedUp,non, False
243, 20.832164286048517,20.030927198123575,22.210151905702187,258.46024,1,94.18815735598946,First,SpeedUp,non, False
244, 20.708425070826014,19.91194718348655,22.210151905702187,259.59918,1,94.16331657688666,First,SpeedUp,non, False
245, 20.716690437155698,19.919894651111246,22.210151905702187,260.73853,1,94.13844580891573,First,SpeedUp,non, False
246, 20.820256835058107,20.01947772601741,22.210151905702187,261.87827,1,94.11354505207667,First,SpeedUp,non, False
247, 20.791263890319946,19.99159989453841,22.210151905702187,263.01837,1,94.08862430265886,First,SpeedUp,non, False
248, 20.791658886015348,19.99197969809168,22.210151905702187,264.15887,1,94.06368356066228,First,SpeedUp,non, False
249, 20.827464036920592,20.026407727808262,22.210151905702187,265.29977,1,94.03871282979759,First,SpeedUp,non, False
250, 20.794962694402866,19.995156436925832,22.210151905702187,266.44107,1,94.01371211006474,First,SpeedUp,non, False
251, 20.78964105491817,19.990039475882856,22.210151905702187,267.58276,1,93.98868140146378,First,SpeedUp,non, False
