turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
20, 18.826469733566803,18.826469733566803,20.205628769018624,12.22108,6.1499968,99.68943854037025,First,non,non, False
21, 18.84528357159751,18.84528357159751,20.205628769018624,13.233387,6.1499968,99.6499385014779,First,non,non, False
22, 18.851863142038336,18.851863142038336,20.205628769018624,14.242694,6.1499968,99.61080307832918,First,non,non, False
23, 18.775771687675146,18.775771687675146,20.205628769018624,15.249001,6.1499968,99.57202214270897,First,non,non, False
24, 18.79388719769763,18.79388719769763,20.205628769018624,16.252308,6.1499968,99.5336058228324,First,non,non, False
25, 18.820419183086504,18.820419183086504,20.205628769018624,17.252615,6.1499968,99.49552373405413,First,non,non, False
26, 18.822330030936747,18.822330030936747,20.205628769018624,18.249922,6.1499968,99.4578062610195,First,non,non, False
27, 18.762087411466965,18.762087411466965,20.205628769018624,19.244228,6.1499968,99.42043314729828,First,non,non, False
28, 18.809879587528837,18.809879587528837,20.205628769018624,20.235535,6.1499968,99.38340439289048,First,non,non, False
29, 18.82269365177594,18.82269365177594,20.205628769018624,21.22384,6.1499968,99.3467301260112,First,non,non, False
30, 18.81828071615588,18.81828071615588,20.205628769018624,22.209148,6.1499968,99.31039009023024,First,non,non, False
31, 18.789029044411556,18.789029044411556,20.205628769018624,23.191456,6.1499968,99.2743944137627,First,non,non, False
32, 18.79965083936859,18.79965083936859,20.205628769018624,24.170763,6.1499968,99.23874309660859,First,non,non, False
33, 18.868532540380055,18.868532540380055,20.205628769018624,25.14707,6.1499968,99.20342601055279,First,non,non, False
34, 18.827551563271786,18.827551563271786,20.205628769018624,26.120377,6.1499968,99.16844315559531,First,non,non, False
35, 18.82784784870819,18.82784784870819,20.205628769018624,27.090683,6.1499968,99.13380465995125,First,non,non, False
36, 18.868999778829096,18.868999778829096,20.205628769018624,28.05799,6.1499968,99.09950039540551,First,non,non, False
37, 18.792547863981483,18.792547863981483,20.205628769018624,29.022295,6.1499968,99.0655303619581,First,non,non, False
38, 18.76744122513217,18.76744122513217,20.205628769018624,29.983603,6.1499968,99.0318844313939,First,non,non, False
39, 18.759774962462153,18.759774962462153,20.205628769018624,30.94191,6.1499968,98.99857273192802,First,non,non, False
40, 18.78354372610909,18.78354372610909,20.205628769018624,31.897217,6.1499968,98.96558513534536,First,non,non, False
41, 18.840811238412172,18.840811238412172,20.205628769018624,32.849525,6.1499968,98.93292164164592,First,non,non, False
42, 18.76715275113843,18.76715275113843,20.205628769018624,33.798832,6.1499968,98.9005923790448,First,non,non, False
43, 18.798703725825234,18.798703725825234,20.205628769018624,34.74514,6.1499968,98.8685770911118,First,non,non, False
44, 18.799660054425708,18.799660054425708,20.205628769018624,35.688446,6.1499968,98.83688590606202,First,non,non, False
45, 18.784674772575517,18.784674772575517,20.205628769018624,36.628754,6.1499968,98.80550869568036,First,non,non, False
46, 18.84305953636226,18.84305953636226,20.205628769018624,37.569313,6.1499968,98.77411122886849,First,non,non, False
47, 18.851005802711523,18.851005802711523,20.205628769018624,38.510128,6.1499968,98.74269350562642,First,non,non, False
48, 18.856385957391645,18.856385957391645,20.205628769018624,39.451195,6.1499968,98.71123526952395,First,non,non, False
49, 18.817571165511474,18.817571165511474,20.205628769018624,40.389263,6.1499968,98.68010113630471,First,non,non, False
50, 18.803159382961255,18.803159382961255,20.205628769018624,41.327583,6.1499968,98.64893661844016,First,non,non, False
51, 18.83436885147861,18.83436885147861,20.205628769018624,42.266155,6.1499968,98.6177619723605,First,non,non, False
52, 18.797024814412083,18.797024814412083,20.205628769018624,43.204983,6.1499968,98.58654681342045,First,non,non, False
53, 18.845960913848522,18.845960913848522,20.205628769018624,44.144062,6.1499968,98.55529114161999,First,non,non, False
54, 18.85277362528047,18.85277362528047,20.205628769018624,45.083397,6.1499968,98.52403546981954,First,non,non, False
55, 18.80852639337975,18.80852639337975,20.205628769018624,46.022984,6.1499968,98.49273928515868,First,non,non, False
56, 18.767365811474868,18.767365811474868,20.205628769018624,46.95957,6.1499968,98.46175707516593,First,non,non, False
57, 18.862319300605137,18.862319300605137,20.205628769018624,47.89641,6.1499968,98.430754608743,First,non,non, False
58, 18.84465409281163,18.84465409281163,20.205628769018624,48.833504,6.1499968,98.39972175767475,First,non,non, False
59, 18.767100953763205,18.767100953763205,20.205628769018624,49.77085,6.1499968,98.3686686501763,First,non,non, False
60, 18.81509847337433,18.81509847337433,20.205628769018624,50.70845,6.1499968,98.33757502981746,First,non,non, False
61, 18.85123865231405,18.85123865231405,20.205628769018624,51.646305,6.1499968,98.30646115302842,First,non,non, False
62, 18.77929974218599,18.77929974218599,20.205628769018624,52.58441,6.1499968,98.27532701980917,First,non,non, False
63, 18.864680815774328,18.864680815774328,20.205628769018624,53.52277,6.1499968,98.24417263015971,First,non,non, False
64, 18.790911286762057,18.790911286762057,20.205628769018624,54.461384,6.1499968,98.21297772764986,First,non,non, False
65, 18.76297743489278,18.76297743489278,20.205628769018624,55.396996,6.1499968,98.18210692802323,First,non,non, False
66, 18.822992439676604,18.822992439676604,20.205628769018624,56.332863,6.1499968,98.1511956155362,First,non,non, False
67, 18.813011353010918,18.813011353010918,20.205628769018624,57.268982,6.1499968,98.12027417483405,First,non,non, False
68, 18.794927617943326,18.794927617943326,20.205628769018624,58.205357,6.1499968,98.08932234948662,First,non,non, False
69, 18.87328289993143,18.87328289993143,20.205628769018624,59.141983,6.1499968,98.05833001127878,First,non,non, False
70, 18.843709484770613,18.843709484770613,20.205628769018624,60.078865,6.1499968,98.02732754485584,First,non,non, False
71, 18.787897745683864,18.787897745683864,20.205628769018624,61.016,6.1499968,97.9962845655725,First,non,non, False
72, 18.84791652524548,18.84791652524548,20.205628769018624,61.953384,6.1499968,97.96522132985895,First,non,non, False
73, 18.872016049123236,18.872016049123236,20.205628769018624,62.891026,6.1499968,97.9341378377152,First,non,non, False
74, 18.79436982767828,18.79436982767828,20.205628769018624,63.82892,6.1499968,97.90302396092615,First,non,non, False
75, 18.784921641474675,18.784921641474675,20.205628769018624,64.76707,6.1499968,97.8718796994918,First,non,non, False
76, 18.77356506540709,18.77356506540709,20.205628769018624,65.70547,6.1499968,97.84070505341215,First,non,non, False
77, 18.80521627874655,18.80521627874655,20.205628769018624,66.64412,6.1499968,97.80952027911741,First,non,non, False
78, 18.808786060368273,18.808786060368273,20.205628769018624,67.58302,6.1499968,97.77829499196224,First,non,non, False
79, 18.772310342304824,18.772310342304824,20.205628769018624,68.51893,6.1499968,97.7473836794752,First,non,non, False
80, 18.851063007856162,18.851063007856162,20.205628769018624,69.455086,6.1499968,97.71646223877308,First,non,non, False
81, 18.756410399926096,18.756410399926096,20.205628769018624,70.3915,6.1499968,97.68550028521054,First,non,non, False
82, 19.658568035361686,18.763572971044827,20.205628769018624,71.326836,6.0999966,97.6545079470027,First,non,InsideOvertaking, False
83, 19.780195150898937,18.862630768308158,20.205628769018624,72.26242,6.0499964,97.62349535236466,First,non,InsideOvertaking, False
84, 19.609272952314125,18.78157968493175,20.205628769018624,73.19826,5.999996,97.59246250129641,First,non,InsideOvertaking, False
85, 19.438994935711257,18.787996514293567,20.205628769018624,74.13435,5.949996,97.56138913736777,First,non,InsideOvertaking, False
86, 20.661950180610116,18.873750668263032,20.205628769018624,75.0707,5.899996,97.53029551700892,First,non,InsideOvertaking, False
87, 19.692255421390843,18.80476668340282,20.205628769018624,76.0073,5.8499956,97.49917151200476,First,non,InsideOvertaking, False
88, 20.255758563232806,18.765206884727803,20.205628769018624,76.94415,5.7999954,97.46802725057042,First,non,InsideOvertaking, False
89, 20.07234271543357,18.79762298080933,20.205628769018624,77.88126,5.749995,97.43685260449077,First,non,InsideOvertaking, False
90, 20.105203730067863,18.841445983346997,20.205628769018624,78.81863,5.699995,97.40565770198091,First,non,InsideOvertaking, False
91, 19.82565963928677,18.85224453554782,20.205628769018624,79.75624,5.649995,97.37443241482576,First,non,InsideOvertaking, False
92, 19.25657079808892,18.851758148293882,20.205628769018624,80.69411,5.5999947,97.34317674302531,First,non,InsideOvertaking, False
93, 20.215932221858242,18.853292010934542,20.205628769018624,81.63223,5.5499945,97.31190081479464,First,non,InsideOvertaking, False
94, 20.816510911344047,18.78008165856131,20.205628769018624,82.57061,5.4999943,97.28058437370359,First,non,InsideOvertaking, False
95, 19.208926723617274,18.847644543412958,20.205628769018624,83.50924,5.449994,97.24925780439743,First,non,InsideOvertaking, False
96, 19.96055152399168,18.818528922196318,20.205628769018624,84.44812,5.399994,97.21789072223086,First,non,InsideOvertaking, False
97, 19.971270341864248,18.82581603165797,20.205628769018624,85.38726,5.3499937,97.1865033836341,First,non,InsideOvertaking, False
98, 19.16223412768121,18.85169311158317,20.205628769018624,86.32665,5.2999935,97.15508566039203,First,non,InsideOvertaking, False
99, 20.412816359762644,18.786294149957186,20.205628769018624,87.2663,5.2499933,97.12364768071977,First,non,InsideOvertaking, False
100, 19.01813278327883,18.764371219343204,20.205628769018624,88.20619,5.199993,97.0921793164022,First,non,InsideOvertaking, False
101, 20.139805945768234,18.833982995110258,20.205628769018624,89.14635,5.149993,97.06068056743932,First,non,InsideOvertaking, False
102, 19.967494869606945,18.763451781120747,20.205628769018624,90.086754,5.0999928,97.02915143383116,First,non,InsideOvertaking, False
103, 19.765827072220073,18.78147345858419,20.205628769018624,91.02741,5.0499926,96.99761217200788,First,non,InsideOvertaking, False
104, 20.813512656256513,18.81660202352505,20.205628769018624,91.96832,4.9999924,96.9660323973242,First,non,InsideOvertaking, False
105, 19.255726422876386,18.80325750554028,20.205628769018624,92.90949,4.949992,96.93442223799522,First,non,InsideOvertaking, False
106, 20.3562577117773,18.832335734374517,20.205628769018624,93.850914,4.899992,96.90279182223605,First,non,InsideOvertaking, False
107, 19.05333436925803,18.85712310475306,20.205628769018624,94.79259,4.849992,96.87113102183157,First,non,InsideOvertaking, False
108, 20.092584434741525,18.814167100301972,20.205628769018624,95.73451,4.7999916,96.83944996499689,First,non,InsideOvertaking, False
109, 20.202645434449128,18.851597523719278,20.205628769018624,96.6767,4.7499914,96.8077385235169,First,non,InsideOvertaking, False
110, 19.391077540276747,18.80374790481973,20.205628769018624,97.61913,4.699991,96.77599669739162,First,non,InsideOvertaking, False
111, 19.505853143987707,18.84236178810757,20.205628769018624,98.56182,4.649991,96.74422448662104,First,non,InsideOvertaking, False
112, 20.71570751317665,18.84282644598828,20.205628769018624,99.50476,4.599991,96.71243201942025,First,non,InsideOvertaking, False
113, 19.83337615100273,18.855391787680688,20.205628769018624,100.44796,4.5499907,96.68061929578926,First,non,InsideOvertaking, False
114, 19.350062255112555,18.857555576127474,20.205628769018624,101.462425,4.4999905,96.64876605929786,First,non,InsideOvertaking, False
115, 19.560658626595444,18.85295175319233,20.205628769018624,102.47752,4.4499903,96.61689256637626,First,non,InsideOvertaking, False
116, 20.174731597336358,18.855320470769232,20.205628769018624,103.49326,4.39999,96.58498868880937,First,non,InsideOvertaking, False
117, 19.245563336268585,18.823887947713448,20.205628769018624,104.509636,4.34999,96.55305442659717,First,non,InsideOvertaking, False
118, 19.183706086759297,18.839321552606894,20.205628769018624,105.52665,4.2999897,96.52109990795478,First,non,InsideOvertaking, False
119, 20.201881504603392,18.86041067977101,20.205628769018624,106.5443,4.2499895,96.48911500466708,First,non,InsideOvertaking, False
120, 19.839114467927292,18.817913561044005,20.205628769018624,107.562584,4.1999893,96.45710984494917,First,non,InsideOvertaking, False
121, 19.37280058791811,18.84758486849883,20.205628769018624,108.58151,4.149989,96.42507430058598,First,non,InsideOvertaking, False
122, 19.76888836241707,18.78208962598541,20.205628769018624,109.60108,4.099989,96.39299824336237,First,non,InsideOvertaking, False
123, 19.797195325917205,18.86505597977849,20.205628769018624,110.62129,4.0499887,96.36090192970856,First,non,InsideOvertaking, False
124, 19.3423452431322,18.789122052210203,20.205628769018624,111.64214,3.9999888,96.32878535962456,First,non,InsideOvertaking, False
125, 19.221186121563825,18.797853485741552,20.205628769018624,112.663635,3.9499888,96.29663840489525,First,non,InsideOvertaking, False
126, 19.819892480591434,18.818490551143523,20.205628769018624,113.68577,3.899989,96.26447119373574,First,non,InsideOvertaking, False
127, 20.086943912100278,18.819416293997897,20.205628769018624,114.70854,3.849989,96.23227359793093,First,non,InsideOvertaking, False
128, 20.614760453504783,18.784447471681997,20.205628769018624,115.73196,3.799989,96.20003548926572,First,non,InsideOvertaking, False
129, 20.816231968126594,18.76783865831546,20.205628769018624,116.75602,3.749989,96.1677872523854,First,non,InsideOvertaking, False
130, 20.51960207320786,18.819574005721492,20.205628769018624,117.78072,3.699989,96.13549850264468,First,non,InsideOvertaking, False
131, 19.99380580830229,18.82275670647768,20.205628769018624,118.80607,3.6499891,96.10317936825867,First,non,InsideOvertaking, False
132, 19.162591966186632,18.814657005897043,20.205628769018624,119.83206,3.5999892,96.07085010565754,First,non,InsideOvertaking, False
133, 19.27505879911547,18.8056625415713,20.205628769018624,120.858696,3.5499892,96.03848033019601,First,non,InsideOvertaking, False
134, 19.96913101746891,18.78520417672916,20.205628769018624,121.88598,3.4999893,96.00609029830429,First,non,InsideOvertaking, False
135, 19.68491463549377,18.846087054903656,20.205628769018624,122.91391,3.4499893,95.97366988176726,First,non,InsideOvertaking, False
136, 19.959424705704713,18.849679947387443,20.205628769018624,123.94248,3.3999894,95.94121908058494,First,non,InsideOvertaking, False
137, 19.389634761762675,18.761897262990654,20.205628769018624,124.9717,3.3499894,95.9087480229724,First,non,InsideOvertaking, False
138, 18.75606647849787,18.75606647849787,20.205628769018624,125.9991,3.3499894,95.8766010682431,First,non,non, False
139, 18.83456859917469,18.83456859917469,20.205628769018624,127.02324,3.3499894,95.84476808818191,First,non,non, False
140, 18.84335724782009,18.84335724782009,20.205628769018624,128.04413,3.3499894,95.81325921100394,First,non,non, False
141, 18.800698511386003,18.800698511386003,20.205628769018624,129.06177,3.3499894,95.78206430849409,First,non,non, False
142, 18.770954299854303,18.770954299854303,20.205628769018624,130.07616,3.3499894,95.75118338065235,First,non,non, False
143, 18.78222891679192,18.78222891679192,20.205628769018624,131.09082,3.3499894,95.72029232459552,First,non,non, False
144, 18.839515626797333,18.839515626797333,20.205628769018624,132.10576,3.3499894,95.68937088389337,First,non,non, False
145, 20.036093229853005,18.826205170086823,20.205628769018624,133.11989,3.2999895,95.65840893033084,First,non,InsideOvertaking, False
146, 20.632475349667875,18.8091926051276,20.205628769018624,134.13466,3.2499895,95.6274368485532,First,non,InsideOvertaking, False
147, 19.943753500418065,18.779962563495356,20.205628769018624,135.15007,3.1999896,95.59642425391516,First,non,InsideOvertaking, False
148, 20.36794791935308,18.829044910936755,20.205628769018624,136.16612,3.1499896,95.56539140284691,First,non,InsideOvertaking, False
149, 19.987972326510455,18.831062725223823,20.205628769018624,137.18282,3.0999897,95.53433829534848,First,non,InsideOvertaking, False
150, 20.17066373119949,18.792394204591822,20.205628769018624,138.20015,3.0499897,95.50324467498963,First,non,InsideOvertaking, False
151, 20.495505538897824,18.75870219999324,20.205628769018624,139.21814,2.9999897,95.47213079820058,First,non,InsideOvertaking, False
152, 20.367938367138045,18.784836718537225,20.205628769018624,140.23677,2.9499898,95.44098653676623,First,non,InsideOvertaking, False
153, 19.66291090451544,18.76007453794832,20.205628769018624,141.25604,2.8999898,95.40982201890168,First,non,InsideOvertaking, False
154, 20.09115799518748,18.864694827042435,20.205628769018624,142.27597,2.84999,95.37862711639183,First,non,InsideOvertaking, False
155, 20.432296000193276,18.806706312857465,20.205628769018624,143.29654,2.79999,95.34740182923667,First,non,InsideOvertaking, False
156, 20.23868385037768,18.76680713538992,20.205628769018624,144.31775,2.74999,95.31615628565132,First,non,InsideOvertaking, False
157, 19.365182324616466,18.770854048971835,20.205628769018624,145.33961,2.69999,95.28488035742066,First,non,InsideOvertaking, False
158, 20.78601597500117,18.76705402779403,20.205628769018624,146.36212,2.64999,95.25357404454469,First,non,InsideOvertaking, False
159, 20.00585948626178,18.84177667533638,20.205628769018624,147.38528,2.5999901,95.22224747523853,First,non,InsideOvertaking, False
160, 20.534763416982695,18.80088478731645,20.205628769018624,148.40909,2.5499902,95.19089052128707,First,non,InsideOvertaking, False
161, 19.839711874379763,18.87155732824724,20.205628769018624,149.43355,2.4999902,95.15951331090541,First,non,InsideOvertaking, False
162, 19.748800325614734,18.806932556398618,20.205628769018624,150.45865,2.4499903,95.12809558766335,First,non,InsideOvertaking, False
163, 19.014732114034715,18.764386807488798,20.205628769018624,151.4844,2.3999903,95.09665760799108,First,non,InsideOvertaking, False
164, 20.552169212609265,18.844565617650172,20.205628769018624,152.5108,2.3499904,95.06519937188861,First,non,InsideOvertaking, False
165, 20.509930122318625,18.8564793911006,20.205628769018624,153.53786,2.2999904,95.03371075114084,First,non,InsideOvertaking, False
166, 19.943450456328577,18.807552318614935,20.205628769018624,154.56557,2.2499905,95.00219174574777,First,non,InsideOvertaking, False
167, 19.408165305460525,18.82431640060455,20.205628769018624,155.59393,2.1999905,94.9706423557094,First,non,InsideOvertaking, False
168, 20.80642411848598,18.815034883796898,20.205628769018624,156.62294,2.1499906,94.93907270924082,First,non,InsideOvertaking, False
169, 20.50080867959893,18.7967013434085,20.205628769018624,157.6526,2.0999906,94.90747267812694,First,non,InsideOvertaking, False
170, 19.67150416998302,18.85569433989268,20.205628769018624,158.68292,2.0499907,94.87585239058286,First,non,InsideOvertaking, False
171, 20.74600076715167,18.769226275693004,20.205628769018624,159.7139,1.9999907,94.84420171839349,First,non,InsideOvertaking, False
172, 20.314818139593527,18.81316423434295,20.205628769018624,160.74553,1.9499907,94.8125206615588,First,non,InsideOvertaking, False
173, 18.774458027004375,18.774458027004375,20.205628769018624,161.77531,1.9499907,94.78115357939224,First,non,non, False
174, 18.847329439057663,18.847329439057663,20.205628769018624,162.80539,1.9499907,94.74976624079548,First,non,non, False
175, 18.80034687417151,18.80034687417151,20.205628769018624,163.83217,1.9499907,94.71870300508193,First,non,non, False
176, 18.849781362357728,18.849781362357728,20.205628769018624,164.85924,1.9499907,94.68760938472309,First,non,non, False
177, 18.75537658099359,18.75537658099359,20.205628769018624,165.88658,1.9499907,94.65647525150384,First,non,non, False
178, 18.83389374503802,18.83389374503802,20.205628769018624,166.9142,1.9499907,94.62533099006949,First,non,non, False
179, 18.799386646856817,18.799386646856817,20.205628769018624,167.9421,1.9499907,94.59415634398984,First,non,non, False
180, 18.79946507088037,18.79946507088037,20.205628769018624,168.97026,1.9499907,94.56295131326488,First,non,non, False
181, 18.84054400417195,18.84054400417195,20.205628769018624,169.9987,1.9499907,94.53171589789463,First,non,non, False
182, 18.758684739960955,18.758684739960955,20.205628769018624,171.02386,1.9499907,94.50081471362269,First,non,non, False
183, 18.875028416974033,18.875028416974033,20.205628769018624,172.0493,1.9499907,94.46986288827526,First,non,non, False
184, 18.781532621934808,18.781532621934808,20.205628769018624,173.07501,1.9499907,94.43890093471272,First,non,non, False
185, 18.755983889085496,18.755983889085496,20.205628769018624,174.10101,1.9499907,94.40790859650487,First,non,non, False
186, 18.818543922826006,18.818543922826006,20.205628769018624,175.12729,1.9499907,94.37689600186683,First,non,non, False
187, 19.557681683835817,18.78456400396831,20.205628769018624,176.15276,1.8999908,94.34584289436839,First,non,InsideOvertaking, False
188, 19.584975990055632,18.839833209731797,20.205628769018624,177.17888,1.8499908,94.31476953043975,First,non,InsideOvertaking, False
189, 19.853511473377466,18.826628530723987,20.205628769018624,178.20564,1.7999909,94.28367591008089,First,non,InsideOvertaking, False
190, 19.491517162074725,18.797843139867744,20.205628769018624,179.23306,1.7499909,94.25254177686165,First,non,InsideOvertaking, False
191, 19.949531070352283,18.866158946963004,20.205628769018624,180.26114,1.699991,94.22138738721219,First,non,InsideOvertaking, False
192, 19.973287424268023,18.779131632159284,20.205628769018624,181.28987,1.649991,94.19021274113254,First,non,InsideOvertaking, False
193, 20.160117341772303,18.83297439803364,20.205628769018624,182.31926,1.5999911,94.15899758219248,First,non,InsideOvertaking, False
194, 19.26380626395203,18.83779462456554,20.205628769018624,183.3493,1.5499911,94.12777229503733,First,non,InsideOvertaking, False
195, 19.79996753993686,18.81780077351869,20.205628769018624,184.38,1.4999912,94.09650649502179,First,non,InsideOvertaking, False
196, 20.337438449833385,18.829440767464998,20.205628769018624,185.41136,1.4499912,94.06522043857602,First,non,InsideOvertaking, False
197, 20.140485991215822,18.862383406425028,20.205628769018624,186.44337,1.3999913,94.03390399748496,First,non,InsideOvertaking, False
198, 20.019371194140533,18.797835083987128,20.205628769018624,187.47604,1.3499913,94.00255717174859,First,non,InsideOvertaking, False
199, 18.787293909092945,18.787293909092945,20.205628769018624,188.50688,1.3499913,93.97154457711055,First,non,non, False
200, 18.86975793788834,18.86975793788834,20.205628769018624,189.538,1.3499913,93.94048134139702,First,non,non, False
201, 18.762172454308597,18.762172454308597,20.205628769018624,190.56938,1.3499913,93.90940797746836,First,non,non, False
202, 18.755427787907173,18.755427787907173,20.205628769018624,191.60104,1.3499913,93.87830422889442,First,non,non, False
203, 18.831298410255748,18.831298410255748,20.205628769018624,192.633,1.3499913,93.84717009567517,First,non,non, False
204, 18.789019548894938,18.789019548894938,20.205628769018624,193.66522,1.3499913,93.81601570602572,First,non,non, False
205, 18.76958174493178,18.76958174493178,20.205628769018624,194.69772,1.3499913,93.78483093173097,First,non,non, False
206, 18.807420561115944,18.807420561115944,20.205628769018624,195.73051,1.3499913,93.75361577279091,First,non,non, False
207, 18.78768315649515,18.78768315649515,20.205628769018624,196.76358,1.3499913,93.72238035742066,First,non,non, False
208, 18.820438394344706,18.820438394344706,20.205628769018624,197.79692,1.3499913,93.6911145574051,First,non,non, False
209, 18.794190554344553,18.794190554344553,20.205628769018624,198.83054,1.3499913,93.65981837274424,First,non,non, False
210, 18.858704334609815,18.858704334609815,20.205628769018624,199.86444,1.3499913,93.62850193165318,First,non,non, False
211, 18.79141603354584,18.79141603354584,20.205628769018624,200.89503,1.3499913,93.59749946523024,First,non,non, False
212, 19.266799610536076,18.835924092486554,20.205628769018624,201.92482,1.2999914,93.5664767423771,First,non,InsideOvertaking, False
213, 20.9007263325294,18.83270624451385,20.205628769018624,202.95526,1.2499914,93.53542363487865,First,non,InsideOvertaking, False
214, 20.200590340236673,18.80748525888152,20.205628769018624,203.98636,1.1999915,93.5043401427349,First,non,InsideOvertaking, False
215, 20.075848766166292,18.844233278265722,20.205628769018624,205.01811,1.1499915,93.47322626594585,First,non,InsideOvertaking, False
216, 19.626105313609454,18.771671102825103,20.205628769018624,206.05054,1.0999916,93.44210226094171,First,non,InsideOvertaking, False
217, 19.93681864522309,18.8580462512132,20.205628769018624,207.08362,1.0499916,93.41092761486206,First,non,InsideOvertaking, False
218, 19.864568822499233,18.7727069933678,20.205628769018624,208.11736,0.9999916,93.3797428405673,First,non,InsideOvertaking, False
219, 19.413628770863205,18.789288405632995,20.205628769018624,209.15175,0.9499916,93.34852768162726,First,non,InsideOvertaking, False
220, 19.426575915552636,18.770641940595546,20.205628769018624,210.18681,0.8999916,93.3172821380419,First,non,InsideOvertaking, False
221, 20.687430545854248,18.81848829283818,20.205628769018624,211.22253,0.84999156,93.28601633802634,First,non,InsideOvertaking, False
222, 19.259594530934535,18.83001997167493,20.205628769018624,212.25891,0.79999155,93.25472015336548,First,non,InsideOvertaking, False
223, 19.284933657442647,18.795837534298517,20.205628769018624,213.29596,0.74999154,93.22339358405932,First,non,InsideOvertaking, False
224, 20.009105506888314,18.79586255082344,20.205628769018624,214.33366,0.6999915,93.19203663010786,First,non,InsideOvertaking, False
225, 19.875288599776198,18.756492485179187,20.205628769018624,215.37202,0.6499915,93.1606695479413,First,non,InsideOvertaking, False
226, 20.7392196287758,18.853453272187892,20.205628769018624,216.41106,0.5999915,93.12926195291433,First,non,InsideOvertaking, False
227, 20.334705934892995,18.78785412935365,20.205628769018624,217.45074,0.5499915,93.09783410145717,First,non,InsideOvertaking, False
228, 20.31405280503342,18.76220944033714,20.205628769018624,218.4911,0.49999148,93.0663758653547,First,non,InsideOvertaking, False
229, 19.710764016379592,18.772156206075802,20.205628769018624,219.53322,0.49999148,93.04748674419207,First,Overtaking,non, False
230, 18.832194079927824,18.832194079927824,20.205628769018624,220.5756,0.49999148,93.015967738799,First,non,non, False
231, 18.773576656024424,18.773576656024424,20.205628769018624,221.61469,0.49999148,92.98477283628915,First,non,non, False
232, 18.795734403169977,18.795734403169977,20.205628769018624,222.65404,0.49999148,92.9535576773491,First,non,non, False
233, 18.859427628911554,18.859427628911554,20.205628769018624,223.69366,0.49999148,92.92230200554864,First,non,non, False
234, 18.873395060097824,18.873395060097824,20.205628769018624,224.73358,0.49999148,92.89103620553308,First,non,non, False
235, 18.84367152275727,18.84367152275727,20.205628769018624,225.77377,0.49999148,92.85972989265713,First,non,non, False
236, 18.78736154933537,18.78736154933537,20.205628769018624,226.81064,0.49999148,92.82875781087948,First,non,non, False
237, 18.785735731474507,18.785735731474507,20.205628769018624,227.8478,0.49999148,92.79774521624144,First,non,non, False
238, 18.826725355361983,18.826725355361983,20.205628769018624,228.88522,0.49999148,92.7667022369581,First,non,non, False
239, 18.78937526923156,18.78937526923156,20.205628769018624,229.92294,0.49999148,92.73563900124455,First,non,non, False
240, 18.76023657566748,18.76023657566748,20.205628769018624,230.96094,0.49999148,92.7045453808857,First,non,non, False
