turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
105, 18.603590597717133,18.603590597717133,20.054807962923622,92.06253,4.4999866,97.11591141521379,First,non,non, False
106, 18.616381363435725,18.616381363435725,20.054807962923622,92.99072,4.4999866,97.08665353803448,First,non,non, False
107, 18.649375073711646,18.649375073711646,20.054807962923622,93.919205,4.4999866,97.057376637528,First,non,non, False
108, 18.574435216167046,18.574435216167046,20.054807962923622,94.84798,4.4999866,97.02807120203077,First,non,non, False
109, 18.58703122802369,18.58703122802369,20.054807962923622,95.77703,4.4999866,96.9987372315428,First,non,non, False
110, 18.559931178948617,18.559931178948617,20.054807962923622,96.70309,4.4999866,96.96969812262589,First,non,non, False
111, 18.57469526338899,18.57469526338899,20.054807962923622,97.62943,4.4999866,96.94062096705464,First,non,non, False
112, 18.65632405939446,18.65632405939446,20.054807962923622,98.55607,4.4999866,96.9115342998198,First,non,non, False
113, 18.661089972993317,18.661089972993317,20.054807962923622,99.482994,4.4999866,96.88240007426707,First,non,non, False
114, 18.659636715108526,18.659636715108526,20.054807962923622,100.41021,4.4999866,96.85324682538716,First,non,non, False
115, 18.568770622763072,18.568770622763072,20.054807962923622,101.337715,4.4999866,96.8240650415165,First,non,non, False
116, 18.5627280467821,18.5627280467821,20.054807962923622,102.26551,4.4999866,96.7948547226551,First,non,non, False
117, 18.672921708938365,18.672921708938365,20.054807962923622,103.193596,4.4999866,96.76561586880295,First,non,non, False
118, 18.57250087670897,18.57250087670897,20.054807962923622,104.12197,4.4999866,96.73634847996007,First,non,non, False
119, 18.64058809454861,18.64058809454861,20.054807962923622,105.05064,4.4999866,96.70705255612643,First,non,non, False
120, 18.564344515775897,18.564344515775897,20.054807962923622,105.9763,4.4999866,96.67805149386383,First,non,non, False
121, 18.62096691250313,18.62096691250313,20.054807962923622,106.90226,4.4999866,96.64901238494691,First,non,non, False
122, 20.00452074959299,18.62294600502401,20.054807962923622,107.82715,4.4499865,96.61996376436642,First,non,InsideOvertaking, False
123, 20.11807008555248,18.574524298383498,20.054807962923622,108.75233,4.3999863,96.59087709713158,First,non,InsideOvertaking, False
124, 20.346843428179017,18.58811322763916,20.054807962923622,109.677795,4.349986,96.56176189490601,First,non,InsideOvertaking, False
125, 19.490247712127083,18.579662731432705,20.054807962923622,110.60355,4.299986,96.53261815768968,First,non,InsideOvertaking, False
126, 18.909373401366672,18.573514449004687,20.054807962923622,111.5296,4.2499857,96.5034458854826,First,non,InsideOvertaking, False
127, 19.543434422980113,18.579110445618788,20.054807962923622,112.45594,4.1999855,96.4742450782848,First,non,InsideOvertaking, False
128, 19.92894405412257,18.596060455913225,20.054807962923622,113.38257,4.1499853,96.44501573609622,First,non,InsideOvertaking, False
129, 19.497603791861945,18.602393827524043,20.054807962923622,114.30949,4.099985,96.41575785891692,First,non,InsideOvertaking, False
130, 18.88846298833377,18.635538478404097,20.054807962923622,115.236694,4.049985,96.38646193508328,First,non,InsideOvertaking, False
131, 20.175808722764227,18.614080112708876,20.054807962923622,116.16419,3.999985,96.35714698792246,First,non,InsideOvertaking, False
132, 20.326420270578996,18.605760340462545,20.054807962923622,117.09198,3.949985,96.32780350577092,First,non,InsideOvertaking, False
133, 20.153675998900926,18.567289787563013,20.054807962923622,118.02006,3.899985,96.29843148862861,First,non,InsideOvertaking, False
134, 20.19223630618337,18.640943391413604,20.054807962923622,118.948425,3.8499851,96.26902142483199,First,non,InsideOvertaking, False
135, 19.295936929938968,18.575493092429646,20.054807962923622,119.87709,3.7999852,96.23960184937177,First,non,InsideOvertaking, False
136, 19.855721770887,18.596212801380105,20.054807962923622,120.806046,3.7499852,96.21013471559365,First,non,InsideOvertaking, False
137, 18.822424584431083,18.628866281051625,20.054807962923622,121.73529,3.6999853,96.18064855848836,First,non,InsideOvertaking, False
138, 20.162989498022753,18.67049293151336,20.054807962923622,122.664825,3.6499853,96.15112435472874,First,non,InsideOvertaking, False
139, 19.444400763736144,18.589984080616052,20.054807962923622,123.59465,3.5999854,96.12158112764196,First,non,InsideOvertaking, False
140, 19.966786167994513,18.57157560914302,20.054807962923622,124.524765,3.5499854,96.09200936556442,First,non,InsideOvertaking, False
141, 19.669621454375243,18.62234885653646,20.054807962923622,125.45517,3.4999855,96.06239955683257,First,non,InsideOvertaking, False
142, 18.88652183880672,18.656001356038928,20.054807962923622,126.385864,3.4499855,96.03276121310996,First,non,InsideOvertaking, False
143, 19.513817216962995,18.67747926777479,20.054807962923622,127.31685,3.3999856,96.00310384606018,First,non,InsideOvertaking, False
144, 20.02152081988871,18.6321417167864,20.054807962923622,128.24812,3.3499856,95.9734084323561,First,non,InsideOvertaking, False
145, 19.09856289212256,18.58270862055546,20.054807962923622,129.17969,3.2999856,95.94369399532482,First,non,InsideOvertaking, False
146, 19.98706129285633,18.642737173428273,20.054807962923622,130.11154,3.2499857,95.91393199997565,First,non,InsideOvertaking, False
147, 19.32783351085661,18.590122548500315,20.054807962923622,131.04369,3.1999857,95.88416049296289,First,non,InsideOvertaking, False
148, 20.459903884691858,18.626749861813675,20.054807962923622,131.97612,3.1499858,95.8543509392958,First,non,InsideOvertaking, False
149, 20.076253425586682,18.65711288351684,20.054807962923622,132.90884,3.0999858,95.82451285063796,First,non,InsideOvertaking, False
150, 18.60463620899179,18.60463620899179,20.054807962923622,133.8399,3.0999858,95.79496962355118,First,non,non, False
151, 18.613675608470118,18.613675608470118,20.054807962923622,134.76796,3.0999858,95.76574028136261,First,non,non, False
152, 18.632318980362353,18.632318980362353,20.054807962923622,135.6963,3.0999858,95.73647289251973,First,non,non, False
153, 18.574867461304798,18.574867461304798,20.054807962923622,136.62494,3.0999858,95.70717696868608,First,non,non, False
154, 18.649376334358497,18.649376334358497,20.054807962923622,137.55386,3.0999858,95.6778429981981,First,non,non, False
155, 18.585523094013265,18.585523094013265,20.054807962923622,138.48308,3.0999858,95.64849000438298,First,non,non, False
156, 18.62933429276351,18.62933429276351,20.054807962923622,139.41258,3.0999858,95.6191084755771,First,non,non, False
157, 18.593228351962132,18.593228351962132,20.054807962923622,140.34238,3.0999858,95.58969841178046,First,non,non, False
158, 18.616141369559838,18.616141369559838,20.054807962923622,141.27246,3.0999858,95.56026932465666,First,non,non, False
159, 18.627168073189573,18.627168073189573,20.054807962923622,142.20284,3.0999858,95.53079267921495,First,non,non, False
160, 18.569162316874944,18.569162316874944,20.054807962923622,143.13022,3.0999858,95.50162991867147,First,non,non, False
161, 18.630538017267487,18.630538017267487,20.054807962923622,144.05788,3.0999858,95.47241959981007,First,non,non, False
162, 18.636563149158192,18.636563149158192,20.054807962923622,144.98582,3.0999858,95.44319976928509,First,non,non, False
163, 18.583395413037685,18.583395413037685,20.054807962923622,145.91406,3.0999858,95.41394189210577,First,non,non, False
164, 18.582765407303043,18.582765407303043,20.054807962923622,146.84259,3.0999858,95.38465547993572,First,non,non, False
165, 18.563746213347663,18.563746213347663,20.054807962923622,147.76813,3.0999858,95.35566392933671,First,non,non, False
166, 18.67010743536748,18.67010743536748,20.054807962923622,148.69395,3.0999858,95.32665335541054,First,non,non, False
167, 20.081559173869284,18.656253553987383,20.054807962923622,149.61871,3.049986,95.29761424649362,First,non,InsideOvertaking, False
168, 19.75107471449982,18.626610992562263,20.054807962923622,150.54376,2.999986,95.26853709092236,First,non,InsideOvertaking, False
169, 19.821415938798925,18.604974641030118,20.054807962923622,151.4691,2.949986,95.23943140036037,First,non,InsideOvertaking, False
170, 18.97868229530893,18.66703421636598,20.054807962923622,152.39473,2.899986,95.21030668647121,First,non,InsideOvertaking, False
171, 19.707904656512014,18.59097128823418,20.054807962923622,153.32065,2.849986,95.18114392592773,First,non,InsideOvertaking, False
172, 19.383948067231675,18.638685019029808,20.054807962923622,154.24686,2.7999861,95.1519526303935,First,non,InsideOvertaking, False
173, 19.77410972765594,18.638861221864566,20.054807962923622,155.17336,2.7499862,95.12273279986852,First,non,InsideOvertaking, False
174, 20.265355457123388,18.59049634719606,20.054807962923622,156.10014,2.6999862,95.09348443435277,First,non,InsideOvertaking, False
175, 19.649832257002892,18.575312262725085,20.054807962923622,157.02722,2.6499863,95.06421704550988,First,non,InsideOvertaking, False
176, 20.62075419408286,18.60098685255914,20.054807962923622,157.95459,2.5999863,95.03491161001266,First,non,InsideOvertaking, False
177, 19.201324218040583,18.59953376571893,20.054807962923622,158.88225,2.5499864,95.00557763952469,First,non,InsideOvertaking, False
178, 19.208768922526758,18.659840867863775,20.054807962923622,159.8102,2.4999864,94.97622464570955,First,non,InsideOvertaking, False
179, 20.211708978805397,18.67020054164076,20.054807962923622,160.73843,2.4499865,94.94683360524009,First,non,InsideOvertaking, False
180, 19.610129857794966,18.63440036866274,20.054807962923622,161.66696,2.3999865,94.91741402977988,First,non,InsideOvertaking, False
181, 20.44768019326618,18.652407336236518,20.054807962923622,162.59578,2.3499866,94.88796591932892,First,non,InsideOvertaking, False
182, 19.653523056775214,18.589750496282633,20.054807962923622,163.52489,2.2999866,94.85847976222362,First,non,InsideOvertaking, False
183, 19.15899191491253,18.668819285037085,20.054807962923622,164.45428,2.2499866,94.82898409345475,First,non,InsideOvertaking, False
184, 20.36830841028475,18.614749499046706,20.054807962923622,165.38397,2.1999867,94.79944086636797,First,non,InsideOvertaking, False
185, 19.31870369488437,18.67181715211503,20.054807962923622,166.31395,2.1499867,94.7698881276176,First,non,InsideOvertaking, False
186, 19.034506955972,18.64455778585177,20.054807962923622,167.24422,2.0999868,94.74029734221291,First,non,InsideOvertaking, False
187, 19.88108603077849,18.56323441973199,20.054807962923622,168.17477,2.0499868,94.7106685101539,First,non,InsideOvertaking, False
188, 19.422071900611964,18.627671255915413,20.054807962923622,169.10562,1.9999869,94.6810206547677,First,non,InsideOvertaking, False
189, 20.66568200073126,18.65244464249397,20.054807962923622,170.03676,1.9499869,94.65133475272718,First,non,InsideOvertaking, False
190, 18.630980824427887,18.630980824427887,20.054807962923622,170.96625,1.9499869,94.62196273558489,First,non,non, False
191, 18.66064514100573,18.66064514100573,20.054807962923622,171.89603,1.9499869,94.59255267178825,First,non,non, False
192, 18.56979043722631,18.56979043722631,20.054807962923622,172.8228,1.9499869,94.56344698122626,First,non,non, False
193, 18.595101742451533,18.595101742451533,20.054807962923622,173.74986,1.9499869,94.53430324400993,First,non,non, False
194, 18.578230239561947,18.578230239561947,20.054807962923622,174.67722,1.9499869,94.50513097180286,First,non,non, False
195, 18.585568955262907,18.585568955262907,20.054807962923622,175.60486,1.9499869,94.47593967626862,First,non,non, False
196, 18.592384192537427,18.592384192537427,20.054807962923622,176.53279,1.9499869,94.44671033408007,First,non,non, False
197, 18.627410196905252,18.627410196905252,20.054807962923622,177.46101,1.9499869,94.41746196856433,First,non,non, False
198, 18.562418120321244,18.562418120321244,20.054807962923622,178.38623,1.9499869,94.38849895295607,First,non,non, False
199, 18.60740967897108,18.60740967897108,20.054807962923622,179.31174,1.9499869,94.35951691402065,First,non,non, False
200, 18.678312313903735,18.678312313903735,20.054807962923622,180.23753,1.9499869,94.33050634009447,First,non,non, False
201, 18.58969234614498,18.58969234614498,20.054807962923622,181.16362,1.9499869,94.30146723117755,First,non,non, False
202, 18.564770508964983,18.564770508964983,20.054807962923622,182.09,1.9499869,94.27239007560631,First,non,non, False
203, 18.6535210767674,18.6535210767674,20.054807962923622,183.01666,1.9499869,94.2432938967079,First,non,non, False
204, 18.597556440117014,18.597556440117014,20.054807962923622,183.94362,1.9499869,94.21416918281874,First,non,non, False
205, 18.622840114948957,18.622840114948957,20.054807962923622,184.87086,1.9499869,94.18500642227525,First,non,non, False
206, 18.653347600697938,18.653347600697938,20.054807962923622,185.7984,1.9499869,94.15581512674102,First,non,non, False
207, 18.627566485802866,18.627566485802866,20.054807962923622,186.72623,1.9499869,94.12660480787962,First,non,non, False
208, 18.666928303445566,18.666928303445566,20.054807962923622,187.65434,1.9499869,94.09736595402747,First,non,non, False
209, 19.312070940532312,18.63295391848066,20.054807962923622,188.5814,1.899987,94.06808905352099,First,non,InsideOvertaking, False
210, 20.346291204804956,18.588813299416287,20.054807962923622,189.50876,1.849987,94.03878361802376,First,non,InsideOvertaking, False
211, 20.334689247612882,18.654942781707252,20.054807962923622,190.4364,1.7999871,94.00945915919938,First,non,InsideOvertaking, False
212, 18.799027892017012,18.612856948755233,20.054807962923622,191.36433,1.7499871,93.98009665372065,First,non,InsideOvertaking, False
213, 20.49787281958983,18.565745740764523,20.054807962923622,192.29256,1.6999872,93.95071512491478,First,non,InsideOvertaking, False
214, 19.759059538164717,18.653586437309166,20.054807962923622,193.22107,1.6499872,93.92129554945456,First,non,InsideOvertaking, False
215, 19.67519321793593,18.669327612694243,20.054807962923622,194.14987,1.5999873,93.89185695066719,First,non,InsideOvertaking, False
216, 19.302476004416768,18.669412028058307,20.054807962923622,195.07896,1.5499873,93.8623707935619,First,non,InsideOvertaking, False
217, 20.18952200366777,18.641478926278403,20.054807962923622,196.00835,1.4999874,93.83287512479302,First,non,InsideOvertaking, False
218, 19.343232160140193,18.58636957037297,20.054807962923622,196.93802,1.4499874,93.80334140936982,First,non,InsideOvertaking, False
219, 19.653832636079297,18.60904376659311,20.054807962923622,197.86798,1.3999875,93.77377915895588,First,non,InsideOvertaking, False
220, 20.187579990907874,18.60049868246133,20.054807962923622,198.79823,1.3499875,93.74418837355118,First,non,InsideOvertaking, False
221, 20.122035279529804,18.656861863301167,20.054807962923622,199.72878,1.2999876,93.71456905315574,First,non,InsideOvertaking, False
222, 20.330812712269488,18.57670973011759,20.054807962923622,200.6596,1.2499876,93.68492119776955,First,non,InsideOvertaking, False
223, 18.56205059317656,18.56205059317656,20.054807962923622,201.58878,1.2499876,93.655577715618,First,non,non, False
224, 18.593550752825248,18.593550752825248,20.054807962923622,202.51823,1.2499876,93.62619618681211,First,non,non, False
225, 18.590776226752318,18.590776226752318,20.054807962923622,203.44798,1.2499876,93.59678612301549,First,non,non, False
226, 18.579686558385383,18.579686558385383,20.054807962923622,204.37473,1.2499876,93.56768043245349,First,non,non, False
227, 18.62945264080522,18.62945264080522,20.054807962923622,205.30176,1.2499876,93.53854620690075,First,non,non, False
228, 18.632324680446267,18.632324680446267,20.054807962923622,206.22908,1.2499876,93.50938344635726,First,non,non, False
229, 20.286687597289184,18.65486246339204,20.054807962923622,207.15535,1.1999876,93.48019215082303,First,non,InsideOvertaking, False
230, 19.807234776382003,18.597934622968268,20.054807962923622,208.08191,1.1499877,93.45096280863446,First,non,InsideOvertaking, False
231, 19.342757733868936,18.61583775607907,20.054807962923622,209.00876,1.0999877,93.42171444311873,First,non,InsideOvertaking, False
232, 19.882219034091218,18.629702294927398,20.054807962923622,209.9359,1.0499878,93.39242803094866,First,non,InsideOvertaking, False
233, 20.46588545479009,18.620353899853214,20.054807962923622,210.86333,0.9999878,93.36312259545144,First,non,InsideOvertaking, False
234, 20.726225357448836,18.67345839825983,20.054807962923622,211.79105,0.94998777,93.33378862496347,First,non,InsideOvertaking, False
235, 19.889625580101463,18.573020999090723,20.054807962923622,212.71906,0.89998776,93.30441660782117,First,non,InsideOvertaking, False
236, 18.91800605127686,18.573692222336334,20.054807962923622,213.64735,0.84998775,93.2750255673517,First,non,InsideOvertaking, False
237, 19.528793895516767,18.66255069256187,20.054807962923622,214.57594,0.79998773,93.2456059918915,First,non,InsideOvertaking, False
238, 18.979255138717782,18.65298316092704,20.054807962923622,215.50482,0.7499877,93.21614836977696,First,non,InsideOvertaking, False
239, 19.206824709578438,18.6678836587689,20.054807962923622,216.43399,0.6999877,93.18667172433524,First,non,InsideOvertaking, False
