turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt
68, 19.852603258588495,19.08904159479663,20.426467383554392,59.778175,7,98.79397142379679,First,SpeedUp,non, False
69, 19.7916585014334,19.030440866762884,20.426467383554392,60.765755,7,98.77274056575109,First,SpeedUp,non, False
70, 19.83723478070822,19.07426421221944,20.426467383554392,61.753628,7,98.75148122265436,First,SpeedUp,non, False
71, 19.767784531696606,19.00748512663135,20.426467383554392,62.741795,7,98.7302123845406,First,SpeedUp,non, False
72, 19.83358345641515,19.070753323476104,20.426467383554392,63.730255,7,98.70891506137579,First,SpeedUp,non, False
73, 19.812217176853537,19.05020882389763,20.426467383554392,64.71901,7,98.68759874817697,First,SpeedUp,non, False
74, 19.84253912528383,19.079364543542145,20.426467383554392,65.70806,7,98.6662634449441,First,SpeedUp,non, False
75, 19.81881173727436,19.05654974737919,20.426467383554392,66.6974,7,98.64491864669422,First,SpeedUp,non, False
76, 19.83213760014805,19.069363077065432,20.426467383554392,67.68704,7,98.62354536339329,First,SpeedUp,non, False
77, 19.779831649954698,19.01906889418721,20.426467383554392,68.673676,7,98.60237147544969,First,SpeedUp,non, False
78, 19.76346630474789,19.00333298533451,20.426467383554392,69.66061,7,98.58117859747205,First,SpeedUp,non, False
79, 19.843477607643322,19.08026693042627,20.426467383554392,70.64783,7,98.55995723444337,First,SpeedUp,non, False
80, 19.798597170534542,19.03711266397552,20.426467383554392,71.635345,7,98.53872637639768,First,SpeedUp,non, False
81, 19.80532367873976,19.04358046032669,20.426467383554392,72.62316,7,98.51747652831794,First,SpeedUp,non, False
82, 19.780718643921894,19.01992177300182,20.426467383554392,73.61127,7,98.49620769020419,First,SpeedUp,non, False
83, 19.77803004018739,19.017336577103258,20.426467383554392,74.59967,7,98.4749198620564,First,SpeedUp,non, False
84, 19.763219207832194,19.00309539214634,20.426467383554392,75.58507,7,98.45382193424891,First,SpeedUp,non, False
85, 19.777548753329846,19.0168738012787,20.426467383554392,76.57076,7,98.43271451142441,First,SpeedUp,non, False
86, 19.78002899187421,19.019258646032895,20.426467383554392,77.55675,7,98.41157860354886,First,SpeedUp,non, False
87, 19.763701714844547,19.00355934119668,20.426467383554392,78.54303,7,98.3904332006563,First,SpeedUp,non, False
88, 19.764672779054955,19.00449305678361,20.426467383554392,79.5296,7,98.3692593127127,First,SpeedUp,non, False
89, 19.85934681848654,19.095525787006288,20.426467383554392,80.51647,7,98.34806643473506,First,SpeedUp,non, False
90, 19.825080004406132,19.06257692731359,20.426467383554392,81.50364,7,98.32685456672338,First,SpeedUp,non, False
91, 19.783557412379427,19.02265135805714,20.426467383554392,82.4911,7,98.30562370867769,First,SpeedUp,non, False
92, 19.812400949457366,19.05038552832439,20.426467383554392,83.47885,7,98.28438335561498,First,SpeedUp,non, False
93, 19.80176359209291,19.040157300089337,20.426467383554392,84.466896,7,98.26311451750122,First,SpeedUp,non, False
94, 19.811495492921267,19.04951489703968,20.426467383554392,85.45524,7,98.24183618437044,First,SpeedUp,non, False
95, 19.78391910695839,19.022999141306144,20.426467383554392,86.44387,7,98.22051987117162,First,SpeedUp,non, False
96, 19.807714504102243,19.045879330867542,20.426467383554392,87.4328,7,98.19920355797278,First,SpeedUp,non, False
97, 19.759727917625554,18.999738382332264,20.426467383554392,88.418724,7,98.17806765009723,First,SpeedUp,non, False
98, 19.735650308081194,18.976586834693457,20.426467383554392,89.404945,7,98.15692224720468,First,SpeedUp,non, False
99, 19.73765467172184,18.978514107424846,20.426467383554392,90.391464,7,98.13575785427808,First,SpeedUp,non, False
100, 19.837351881103682,19.07437680875354,20.426467383554392,91.37827,7,98.11457447131745,First,SpeedUp,non, False
101, 19.827679627899634,19.06507656528811,20.426467383554392,92.36538,7,98.0933720983228,First,SpeedUp,non, False
102, 19.827468216807837,19.06487328539215,20.426467383554392,93.352776,7,98.0721412402771,First,SpeedUp,non, False
103, 19.78347078082466,19.022568058485252,20.426467383554392,94.34047,7,98.0509008872144,First,SpeedUp,non, False
104, 19.767887823200812,19.007584445385397,20.426467383554392,95.32845,7,98.02963204910064,First,SpeedUp,non, False
105, 19.80523888419935,19.04349892711476,20.426467383554392,96.316734,7,98.00835371596986,First,SpeedUp,non, False
106, 19.74078693201256,18.981525896165923,20.426467383554392,97.30201,7,97.9872652831794,First,SpeedUp,non, False
107, 19.799582039222734,19.03805965309878,20.426467383554392,98.28758,7,97.9661578603549,First,SpeedUp,non, False
108, 19.80480161759985,19.043078478461393,20.426467383554392,99.27345,7,97.94504094251337,First,SpeedUp,non, False
109, 19.734107409062606,18.97510327794481,20.426467383554392,100.25961,7,97.92389553962082,First,SpeedUp,non, False
110, 19.853177580341278,19.089593827251228,20.426467383554392,101.24607,7,97.90273114669422,First,SpeedUp,non, False
111, 19.79410055166553,19.032788991986084,20.426467383554392,102.23282,7,97.8815477637336,First,SpeedUp,non, False
112, 19.813724040427967,19.051657731180736,20.426467383554392,103.219864,7,97.86034539073894,First,SpeedUp,non, False
113, 19.827402597086078,19.06481018950584,20.426467383554392,104.2072,7,97.83912402771027,First,SpeedUp,non, False
114, 19.73536172582789,18.976309351757585,20.426467383554392,105.191536,7,97.8181020600389,First,SpeedUp,non, False
115, 19.83810865728311,19.075104478156838,20.426467383554392,106.17616,7,97.7970611023335,First,SpeedUp,non, False
116, 19.75338072035482,18.99363530803348,20.426467383554392,107.16109,7,97.77600115459407,First,SpeedUp,non, False
117, 19.733144686641133,18.97417758330878,20.426467383554392,108.14631,7,97.7549127218036,First,SpeedUp,non, False
118, 19.832105077134752,19.06933180493726,20.426467383554392,109.13182,7,97.73381479399612,First,SpeedUp,non, False
119, 19.756930508377902,18.99704856574798,20.426467383554392,110.11763,7,97.71269787615459,First,SpeedUp,non, False
120, 19.784122365454607,19.02319458216789,20.426467383554392,111.10373,7,97.69155247326204,First,SpeedUp,non, False
121, 19.856957096661432,19.093227977559067,20.426467383554392,112.090126,7,97.67039757535247,First,SpeedUp,non, False
122, 19.734043797165643,18.97504211265927,20.426467383554392,113.07681,7,97.64921419239184,First,SpeedUp,non, False
123, 19.853321169258674,19.089731893517953,20.426467383554392,114.0638,7,97.6280213144142,First,SpeedUp,non, False
124, 19.798486442879884,19.03700619507681,20.426467383554392,115.05107,7,97.60679995138551,First,SpeedUp,non, False
125, 19.847891245138804,19.084510812633464,20.426467383554392,116.03864,7,97.58556909333981,First,SpeedUp,non, False
126, 19.82060373879334,19.058272825762828,20.426467383554392,117.026505,7,97.56430975024308,First,SpeedUp,non, False
127, 19.77172796344235,19.011276887925334,20.426467383554392,118.01466,7,97.54304091212931,First,SpeedUp,non, False
128, 19.795936835694416,19.03455464970617,20.426467383554392,119.00311,7,97.52174358896451,First,SpeedUp,non, False
129, 19.771155285573233,19.010726236128107,20.426467383554392,119.99186,7,97.5004367707827,First,SpeedUp,non, False
130, 19.85558005747998,19.091903901423056,20.426467383554392,120.980896,7,97.47910146754984,First,SpeedUp,non, False
131, 19.791916874663972,19.030689302561512,20.426467383554392,121.97023,7,97.45775666929995,First,SpeedUp,non, False
132, 19.826447079463815,19.06389142256136,20.426467383554392,122.959854,7,97.43638338599904,First,SpeedUp,non, False
133, 19.813604774276598,19.051543052189036,20.426467383554392,123.949776,7,97.41499111266408,First,SpeedUp,non, False
134, 19.8113755312668,19.049399549295,20.426467383554392,124.93999,7,97.3935798492951,First,SpeedUp,non, False
135, 19.810647064433848,19.04869910041716,20.426467383554392,125.9305,7,97.37214959589208,First,SpeedUp,non, False
136, 19.773126674981427,19.012621802866757,20.426467383554392,126.91801,7,97.35091873784638,First,SpeedUp,non, False
137, 19.73381955552371,18.974826495695872,20.426467383554392,127.90252,7,97.32987778014099,First,SpeedUp,non, False
138, 19.743032508213357,18.983685104051304,20.426467383554392,128.88733,7,97.30882732741857,First,SpeedUp,non, False
139, 19.815527304357957,19.053391638805728,20.426467383554392,129.87242,7,97.28775788466213,First,SpeedUp,non, False
140, 19.772697056771786,19.01220870843441,20.426467383554392,130.85782,7,97.26665995685465,First,SpeedUp,non, False
141, 19.855308659566166,19.091642941890544,20.426467383554392,131.8435,7,97.24554303901313,First,SpeedUp,non, False
142, 19.786344347701778,19.025331103559402,20.426467383554392,132.82948,7,97.22441662615459,First,SpeedUp,non, False
143, 19.798423440054815,19.036945615437322,20.426467383554392,133.81575,7,97.20326172824502,First,SpeedUp,non, False
144, 19.85345185305343,19.089857551012912,20.426467383554392,134.80232,7,97.18209733531843,First,SpeedUp,non, False
145, 19.85163162111072,19.088107327991075,20.426467383554392,135.78918,7,97.16090445734079,First,SpeedUp,non, False
146, 19.819747194942583,19.05744922590633,20.426467383554392,136.77634,7,97.13970208434614,First,SpeedUp,non, False
147, 19.85227796508668,19.088728812583348,20.426467383554392,137.76378,7,97.11847122630044,First,SpeedUp,non, False
148, 19.796950176645765,19.035529016005544,20.426467383554392,138.75153,7,97.09722137822071,First,SpeedUp,non, False
149, 19.77114329694783,19.010714708603683,20.426467383554392,139.73956,7,97.07595254010695,First,SpeedUp,non, False
150, 19.840806640860844,19.077698693135428,20.426467383554392,140.72789,7,97.05467420697619,First,SpeedUp,non, False
151, 19.830277875906564,19.067574880679388,20.426467383554392,141.7165,7,97.03336738879436,First,SpeedUp,non, False
152, 19.760881536534967,19.000847631283623,20.426467383554392,142.70213,7,97.01225996596986,First,SpeedUp,non, False
153, 19.854159907094935,19.09053837220667,20.426467383554392,143.68805,7,96.99113355311134,First,SpeedUp,non, False
154, 19.79034811500075,19.02918087980841,20.426467383554392,144.67426,7,96.96997865520176,First,SpeedUp,non, False
155, 19.803045719304798,19.04139011471615,20.426467383554392,145.66077,7,96.94882375729217,First,SpeedUp,non, False
156, 19.835672848104252,19.072762353946395,20.426467383554392,146.64757,7,96.92763087931453,First,SpeedUp,non, False
157, 19.836172999111607,19.073243268376544,20.426467383554392,147.63466,7,96.90642850631988,First,SpeedUp,non, False
158, 19.84961112113563,19.08616453955349,20.426467383554392,148.62204,7,96.88520714329121,First,SpeedUp,non, False
159, 19.77517744770673,19.01459369971801,20.426467383554392,149.60973,7,96.86396679022849,First,SpeedUp,non, False
160, 19.734966618201398,18.975929440578266,20.426467383554392,150.5944,7,96.84291633750608,First,SpeedUp,non, False
161, 19.737506966595966,18.978372083265352,20.426467383554392,151.57938,7,96.82184689474964,First,SpeedUp,non, False
162, 19.81949169152914,19.05720354954725,20.426467383554392,152.56465,7,96.80076795697619,First,SpeedUp,non, False
163, 19.84649008986082,19.083163547943094,20.426467383554392,153.55022,7,96.77966053415169,First,SpeedUp,non, False
164, 19.85138649679782,19.087871631536363,20.426467383554392,154.53607,7,96.75853412129315,First,SpeedUp,non, False
165, 19.790090513398535,19.02893318596013,20.426467383554392,155.52222,7,96.7373887184006,First,SpeedUp,non, False
166, 19.828440034604714,19.065807725581454,20.426467383554392,156.50867,7,96.716224325474,First,SpeedUp,non, False
167, 19.742064374844556,18.982754206581305,20.426467383554392,157.4954,7,96.69505043753038,First,SpeedUp,non, False
168, 19.805195336739185,19.043457054556907,20.426467383554392,158.48244,7,96.67384806453573,First,SpeedUp,non, False
169, 19.809766434955574,19.047852341303436,20.426467383554392,159.46976,7,96.65262670150706,First,SpeedUp,non, False
170, 19.741303236029466,18.982022342336023,20.426467383554392,160.45409,7,96.63160473383569,First,SpeedUp,non, False
171, 19.7460878621339,18.98662294435952,20.426467383554392,161.4387,7,96.61056377613029,First,SpeedUp,non, False
172, 19.84997871085182,19.08651799120367,20.426467383554392,162.42361,7,96.58950382839086,First,SpeedUp,non, False
173, 19.766602845803188,19.006348890195373,20.426467383554392,163.40883,7,96.5684153956004,First,SpeedUp,non, False
174, 19.733718113456746,18.97472895524687,20.426467383554392,164.39433,7,96.54731746779291,First,SpeedUp,non, False
175, 19.78317078269143,19.022279598741758,20.426467383554392,165.38013,7,96.5262005499514,First,SpeedUp,non, False
176, 19.742085170845524,18.98277420273608,20.426467383554392,166.36621,7,96.50506464207584,First,SpeedUp,non, False
177, 19.812125685469105,19.0501208514126,20.426467383554392,167.3526,7,96.48390024914926,First,SpeedUp,non, False
178, 19.820067345747866,19.0577570632191,20.426467383554392,168.33928,7,96.46272636120564,First,SpeedUp,non, False
179, 19.812483865033613,19.050465254840013,20.426467383554392,169.32625,7,96.44152398821099,First,SpeedUp,non, False
180, 19.749017276286793,18.9894396887373,20.426467383554392,170.31352,7,96.42031212019933,First,SpeedUp,non, False
181, 19.835131280125005,19.07224161550481,20.426467383554392,171.30109,7,96.39908126215363,First,SpeedUp,non, False
182, 19.85718927998018,19.093451230750173,20.426467383554392,172.28894,7,96.37782191905688,First,SpeedUp,non, False
183, 19.792493043321734,19.031243310886282,20.426467383554392,173.27708,7,96.35655308094313,First,SpeedUp,non, False
184, 19.77016183273412,19.00977099301358,20.426467383554392,174.26553,7,96.33525575777833,First,SpeedUp,non, False
185, 19.766414588792074,19.006167873838532,20.426467383554392,175.25098,7,96.31415782997084,First,SpeedUp,non, False
186, 19.73628670564034,18.9771987554234,20.426467383554392,176.23671,7,96.29305040714634,First,SpeedUp,non, False
187, 19.766778608540037,19.006517892826956,20.426467383554392,177.22273,7,96.27190500425377,First,SpeedUp,non, False
188, 19.766183992172223,19.005946146319445,20.426467383554392,178.20906,7,96.25075960136121,First,SpeedUp,non, False
189, 19.746274236954168,18.98680215091747,20.426467383554392,179.19568,7,96.2295762184006,First,SpeedUp,non, False
190, 19.80627915763248,19.04449919003123,20.426467383554392,180.18259,7,96.20838334042296,First,SpeedUp,non, False
191, 19.826779856647423,19.064211400622522,20.426467383554392,181.1698,7,96.1871809674283,First,SpeedUp,non, False
192, 19.834416707784168,19.071554526715545,20.426467383554392,182.1573,7,96.1659501093826,First,SpeedUp,non, False
193, 19.854982469600515,19.091329297692802,20.426467383554392,183.1451,7,96.14469076628586,First,SpeedUp,non, False
194, 19.828055878583598,19.06543834479192,20.426467383554392,184.13318,7,96.12343142318912,First,SpeedUp,non, False
195, 19.752780711877914,18.993058376805685,20.426467383554392,185.11827,7,96.10235248541566,First,SpeedUp,non, False
196, 19.847542569372028,19.0841755474731,20.426467383554392,186.10365,7,96.08125455760818,First,SpeedUp,non, False
197, 19.823449163266606,19.061008810833275,20.426467383554392,187.08932,7,96.06014713478368,First,SpeedUp,non, False
198, 19.799320758087347,19.037808421237834,20.426467383554392,188.0753,7,96.03902072192514,First,SpeedUp,non, False
199, 19.826225611161398,19.063678472270574,20.426467383554392,189.06157,7,96.01786582401556,First,SpeedUp,non, False
200, 19.821203921062295,19.05884992409836,20.426467383554392,190.04813,7,95.99670143108897,First,SpeedUp,non, False
201, 19.790322831185822,19.029156568447906,20.426467383554392,191.03497,7,95.97550855311134,First,SpeedUp,non, False
202, 19.753734838629235,18.993975806374262,20.426467383554392,192.02213,7,95.95429668509966,First,SpeedUp,non, False
203, 19.773545429875345,19.013024451803215,20.426467383554392,193.00957,7,95.93307532207098,First,SpeedUp,non, False
204, 19.857358250303125,19.093613702214544,20.426467383554392,193.9973,7,95.91182547399126,First,SpeedUp,non, False
205, 19.74809196182483,18.988549963293107,20.426467383554392,194.98203,7,95.89077502126884,First,SpeedUp,non, False
206, 19.838047337223294,19.07504551656086,20.426467383554392,195.96706,7,95.86971507352942,First,SpeedUp,non, False
207, 19.77239675272706,19.011919954545252,20.426467383554392,196.95238,7,95.84861714572193,First,SpeedUp,non, False
208, 19.794988592527968,19.033642877430736,20.426467383554392,197.93799,7,95.82750972289743,First,SpeedUp,non, False
209, 19.75871192055784,18.998761462074846,20.426467383554392,198.9239,7,95.8063833100389,First,SpeedUp,non, False
210, 19.815101267894388,19.05298198835999,20.426467383554392,199.91011,7,95.78523790714634,First,SpeedUp,non, False
211, 19.796183502508562,19.034791829335155,20.426467383554392,200.8966,7,95.76407351421975,First,SpeedUp,non, False
212, 19.733795537629575,18.9748034015669,20.426467383554392,201.88339,7,95.74289013125912,First,SpeedUp,non, False
213, 19.74372689500139,18.984352783655183,20.426467383554392,202.87048,7,95.72168775826447,First,SpeedUp,non, False
214, 19.839651000367653,19.07658750035351,20.426467383554392,203.85786,7,95.70046639523578,First,SpeedUp,non, False
215, 19.788318072879157,19.02722891622996,20.426467383554392,204.84554,7,95.67921654715606,First,SpeedUp,non, False
216, 19.83058312717537,19.06786839151478,20.426467383554392,205.8335,7,95.65795720405931,First,SpeedUp,non, False
217, 19.78498859282352,19.02402749309954,20.426467383554392,206.82176,7,95.63667887092855,First,SpeedUp,non, False
218, 19.764038233286303,19.003882916621446,20.426467383554392,207.80702,7,95.61559043813807,First,SpeedUp,non, False
219, 19.84010169990628,19.0770208652945,20.426467383554392,208.79257,7,95.59449251033058,First,SpeedUp,non, False
220, 19.82436944228783,19.06189369450753,20.426467383554392,209.77843,7,95.57336609747205,First,SpeedUp,non, False
221, 19.740809720492052,18.981547808165434,20.426467383554392,210.76457,7,95.55222069457949,First,SpeedUp,non, False
222, 19.76557409618002,19.005359707865406,20.426467383554392,211.751,7,95.5310563016529,First,SpeedUp,non, False
223, 19.84586900033328,19.08256634647431,20.426467383554392,212.73773,7,95.50988241370929,First,SpeedUp,non, False
224, 19.767630671246284,19.007337183890655,20.426467383554392,213.72476,7,95.48868004071464,First,SpeedUp,non, False
225, 19.760307386137587,19.000295563593834,20.426467383554392,214.71208,7,95.46745867768595,First,SpeedUp,non, False
226, 19.824540145522086,19.062057832232775,20.426467383554392,215.69969,7,95.44622781964026,First,SpeedUp,non, False
227, 19.78820321171971,19.027118472807413,20.426467383554392,216.68759,7,95.42496847654351,First,SpeedUp,non, False
228, 19.748679488151897,18.989114892453745,20.426467383554392,217.6725,7,95.4039085288041,First,SpeedUp,non, False
229, 19.75707305451521,18.997185629341548,20.426467383554392,218.6577,7,95.38282009601362,First,SpeedUp,non, False
230, 19.75350678302584,18.99375652214023,20.426467383554392,219.64319,7,95.36172216820613,First,SpeedUp,non, False
231, 19.752508521948748,18.99279665571995,20.426467383554392,220.62898,7,95.34060525036462,First,SpeedUp,non, False
232, 19.847842214163855,19.084463667465243,20.426467383554392,221.61507,7,95.31946934248907,First,SpeedUp,non, False
233, 19.83554074536521,19.072635332081934,20.426467383554392,222.60144,7,95.29831444457949,First,SpeedUp,non, False
234, 19.8332544539095,19.07043697491298,20.426467383554392,223.5881,7,95.27713106161887,First,SpeedUp,non, False
235, 19.738075153608932,18.978918416931666,20.426467383554392,224.57507,7,95.25592868862421,First,SpeedUp,non, False
236, 19.857581888141645,19.093828738597736,20.426467383554392,225.56233,7,95.23471682061255,First,SpeedUp,non, False
237, 19.846133960023142,19.082821115406865,20.426467383554392,226.54988,7,95.21348596256685,First,SpeedUp,non, False
238, 19.740788166995774,18.98152708364978,20.426467383554392,227.53444,7,95.19244500486145,First,SpeedUp,non, False
239, 19.769451430690875,19.00908791412584,20.426467383554392,228.51929,7,95.17138505712202,First,SpeedUp,non, False
240, 19.768104742419446,19.00779302155716,20.426467383554392,229.50443,7,95.15031561436558,First,SpeedUp,non, False
241, 19.75193244411411,18.992242734725107,20.426467383554392,230.48985,7,95.12921768655809,First,SpeedUp,non, False
242, 19.780098237996818,19.019325228843094,20.426467383554392,231.47559,7,95.10810076871658,First,SpeedUp,non, False
243, 19.803106944616918,19.041448985208575,20.426467383554392,232.46161,7,95.08696486084104,First,SpeedUp,non, False
244, 19.809676183792206,19.047765561338657,20.426467383554392,233.44792,7,95.06581945794848,First,SpeedUp,non, False
245, 19.791322652207693,19.030117934815088,20.426467383554392,234.43452,7,95.04463607498785,First,SpeedUp,non, False
246, 19.776851981332268,19.0162038282041,20.426467383554392,235.42143,7,95.02345269202723,First,SpeedUp,non, False
247, 19.77190110366085,19.01144336890466,20.426467383554392,236.40863,7,95.00224082401556,First,SpeedUp,non, False
248, 19.813253280097975,19.051205077017283,20.426467383554392,237.39612,7,94.98100996596986,First,SpeedUp,non, False
249, 19.82060434469976,19.058273408365153,20.426467383554392,238.3839,7,94.95976011789014,First,SpeedUp,non, False
250, 19.801272639363862,19.03968523015756,20.426467383554392,239.37198,7,94.93849127977637,First,SpeedUp,non, False
251, 19.755105095326552,18.995293360890916,20.426467383554392,240.35706,7,94.91742183701994,First,SpeedUp,non, False
